Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         254890	     12642	8000ba46	34200913	addi	x18,x0,834	  x0:0x00000000 x18=0x00000342
         254910	     12643	8000ba4a	0922	c.slli	x18,0x8	 x18:0x00000342 x18=0x00034200
         254930	     12644	8000ba4c	090d	c.addi	x18,3	 x18:0x00034200 x18=0x00034203
         254950	     12645	8000ba4e	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00034203 PA:0x8ffffffc store:0x00034203
         254970	     12646	8000ba52	34202973	csrrs	x18,mcause,x0	  x0:0x00000000 x18=0x00000002
         255090	     12652	8000ba56	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000002 PA:0x8ffffffc store:0x00000002
         255110	     12653	8000ba5a	34102973	csrrs	x18,mepc,x0	  x0:0x00000000 x18=0x8000499c
         255130	     12654	8000ba5e	0911	c.addi	x18,4	 x18:0x8000499c x18=0x800049a0
         255150	     12655	8000ba60	34191073	csrrw	x0,mepc,x18	 x18:0x800049a0  x0=0x00000000
         255170	     12656	8000ba64	000987b3	add	x15,x19,x0	 x19:0x80025c60  x0:0x00000000 x15=0x80025c60
         255550	     12675	8000ba68	0047a083	lw	x1,4(x15)	 x15:0x80025c60  x1=0x00000001 PA:0x80025c64 load:0x00000001
         255630	     12679	8000ba6c	0087a103	lw	x2,8(x15)	 x15:0x80025c60  x2=0x00000000 PA:0x80025c68 load:0x00000000
         255690	     12682	8000ba70	00c7a183	lw	x3,12(x15)	 x15:0x80025c60  x3=0xffffffe1 PA:0x80025c6c load:0xffffffe1
         255850	     12690	8000ba74	0107a203	lw	x4,16(x15)	 x15:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
         255870	     12691	8000ba78	0147a283	lw	x5,20(x15)	 x15:0x80025c60  x5=0x00000001 PA:0x80025c74 load:0x00000001
         256290	     12712	8000ba7c	0187a303	lw	x6,24(x15)	 x15:0x80025c60  x6=0x00000001 PA:0x80025c78 load:0x00000001
         256610	     12728	8000ba80	01c7a383	lw	x7,28(x15)	 x15:0x80025c60  x7=0xffffffe1 PA:0x80025c7c load:0xffffffe1
         256630	     12729	8000ba84	5380	c.lw	x8,32(x15)	 x15:0x80025c60  x8=0x00000094 PA:0x80025c80 load:0x00000094
         256650	     12730	8000ba86	53c4	c.lw	x9,36(x15)	 x15:0x80025c60  x9=0x000003af PA:0x80025c84 load:0x000003af
         256750	     12735	8000ba88	5788	c.lw	x10,40(x15)	 x15:0x80025c60 x10=0x7ffde1b7 PA:0x80025c88 load:0x7ffde1b7
         256810	     12738	8000ba8a	57cc	c.lw	x11,44(x15)	 x15:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
         257230	     12759	8000ba8c	5b90	c.lw	x12,48(x15)	 x15:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         257450	     12770	8000ba8e	5bd4	c.lw	x13,52(x15)	 x15:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
         257530	     12774	8000ba90	5f98	c.lw	x14,56(x15)	 x15:0x80025c60 x14=0x30a0055f PA:0x80025c98 load:0x30a0055f
         257930	     12794	8000ba92	5fdc	c.lw	x15,60(x15)	 x15:0x80025c60 x15=0x80025c60 PA:0x80025c9c load:0x80025c60
         258190	     12807	8000ba94	0407a803	lw	x16,64(x15)	 x15:0x80025c60 x16=0x67614712 PA:0x80025ca0 load:0x67614712
         258510	     12823	8000ba98	0447a883	lw	x17,68(x15)	 x15:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         258670	     12831	8000ba9c	0487a903	lw	x18,72(x15)	 x15:0x80025c60 x18=0x00000002 PA:0x80025ca8 load:0x00000002
         258730	     12834	8000baa0	04c7a983	lw	x19,76(x15)	 x15:0x80025c60 x19=0x80025ce0 PA:0x80025cac load:0x80025ce0
         259150	     12855	8000baa4	0507aa03	lw	x20,80(x15)	 x15:0x80025c60 x20=0x00000001 PA:0x80025cb0 load:0x00000001
         259330	     12864	8000baa8	0547aa83	lw	x21,84(x15)	 x15:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         259450	     12870	8000baac	0587ab03	lw	x22,88(x15)	 x15:0x80025c60 x22=0x00000001 PA:0x80025cb8 load:0x00000001
         259490	     12872	8000bab0	05c7ab83	lw	x23,92(x15)	 x15:0x80025c60 x23=0x0cbb0a38 PA:0x80025cbc load:0x0cbb0a38
         259850	     12890	8000bab4	0607ac03	lw	x24,96(x15)	 x15:0x80025c60 x24=0x800218b4 PA:0x80025cc0 load:0x800218b4
         259910	     12893	8000bab8	0647ac83	lw	x25,100(x15)	 x15:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
         259930	     12894	8000babc	0687ad03	lw	x26,104(x15)	 x15:0x80025c60 x26=0x00005000 PA:0x80025cc8 load:0x00005000
         259970	     12896	8000bac0	06c7ad83	lw	x27,108(x15)	 x15:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
         260130	     12904	8000bac4	0707ae03	lw	x28,112(x15)	 x15:0x80025c60 x28=0xffffffff PA:0x80025cd0 load:0xffffffff
         260230	     12909	8000bac8	0747ae83	lw	x29,116(x15)	 x15:0x80025c60 x29=0x0000001e PA:0x80025cd4 load:0x0000001e
         260810	     12938	8000bacc	0787af03	lw	x30,120(x15)	 x15:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
         260870	     12941	8000bad0	07c7af83	lw	x31,124(x15)	 x15:0x80025c60 x31=0x0aaab755 PA:0x80025cdc load:0x0aaab755
         260890	     12942	8000bad4	08078793	addi	x15,x15,128	 x15:0x80025c60 x15=0x80025ce0
         260910	     12943	8000bad8	000789b3	add	x19,x15,x0	 x15:0x80025ce0  x0:0x00000000 x19=0x80025ce0
         260970	     12946	8000badc	0009a783	lw	x15,0(x19)	 x19:0x80025ce0 x15=0x80021e48 PA:0x80025ce0 load:0x80021e48
         260990	     12947	8000bae0	0991	c.addi	x19,4	 x19:0x80025ce0 x19=0x80025ce4
         261010	     12948	8000bae2	30200073	mret	
         261950	     12995	800049a0	08e18c37	lui	x24,0x8e18	 x24=0x08e18000
         262830	     13039	800049a4	02706fb3	rem	x31,x0,x7	  x0:0x00000000  x7:0xffffffe1 x31=0x00000000
         262850	     13040	800049a8	13fd	c.addi	x7,-1	  x7:0xffffffe1  x7=0xffffffe0
         262870	     13041	800049aa	013e22b3	slt	x5,x28,x19	 x28:0xffffffff x19:0x80025ce4  x5=0x00000000
         262890	     13042	800049ae	f1439c73	csrrw	x0,mhartid,x0	  x0:0x00000000  x0=0x00000000
         263030	     13049	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         263450	     13070	80002580	19f1	c.addi	x19,-4	 x19:0x80025ce4 x19=0x80025ce0
         263910	     13093	80002582	00f9a023	sw	x15,0(x19)	 x19:0x80025ce0 x15:0x80021e48 PA:0x80025ce0 store:0x80021e48
         263930	     13094	80002586	000987b3	add	x15,x19,x0	 x19:0x80025ce0  x0:0x00000000 x15=0x80025ce0
         263950	     13095	8000258a	f8078793	addi	x15,x15,-128	 x15:0x80025ce0 x15=0x80025c60
         264010	     13098	8000258e	0017a223	sw	x1,4(x15)	 x15:0x80025c60  x1:0x00000001 PA:0x80025c64 store:0x00000001
         264530	     13124	80002592	0027a423	sw	x2,8(x15)	 x15:0x80025c60  x2:0x00000000 PA:0x80025c68 store:0x00000000
         264970	     13146	80002596	0037a623	sw	x3,12(x15)	 x15:0x80025c60  x3:0xffffffe1 PA:0x80025c6c store:0xffffffe1
         265430	     13169	8000259a	0047a823	sw	x4,16(x15)	 x15:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
         265510	     13173	8000259e	0057aa23	sw	x5,20(x15)	 x15:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         265530	     13174	800025a2	0067ac23	sw	x6,24(x15)	 x15:0x80025c60  x6:0x00000001 PA:0x80025c78 store:0x00000001
         265550	     13175	800025a6	0077ae23	sw	x7,28(x15)	 x15:0x80025c60  x7:0xffffffe0 PA:0x80025c7c store:0xffffffe0
         265610	     13178	800025aa	d380	c.sw	x8,32(x15)	 x15:0x80025c60  x8:0x00000094 PA:0x80025c80 store:0x00000094
         265670	     13181	800025ac	d3c4	c.sw	x9,36(x15)	 x15:0x80025c60  x9:0x000003af PA:0x80025c84 store:0x000003af
         265690	     13182	800025ae	d788	c.sw	x10,40(x15)	 x15:0x80025c60 x10:0x7ffde1b7 PA:0x80025c88 store:0x7ffde1b7
         266110	     13203	800025b0	d7cc	c.sw	x11,44(x15)	 x15:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         266310	     13213	800025b2	db90	c.sw	x12,48(x15)	 x15:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         266810	     13238	800025b4	dbd4	c.sw	x13,52(x15)	 x15:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
         266870	     13241	800025b6	df98	c.sw	x14,56(x15)	 x15:0x80025c60 x14:0x30a0055f PA:0x80025c98 store:0x30a0055f
         267050	     13250	800025b8	dfdc	c.sw	x15,60(x15)	 x15:0x80025c60 x15:0x80025c60 PA:0x80025c9c store:0x80025c60
         267230	     13259	800025ba	0507a023	sw	x16,64(x15)	 x15:0x80025c60 x16:0x67614712 PA:0x80025ca0 store:0x67614712
         267710	     13283	800025be	0517a223	sw	x17,68(x15)	 x15:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         267770	     13286	800025c2	0527a423	sw	x18,72(x15)	 x15:0x80025c60 x18:0x00000002 PA:0x80025ca8 store:0x00000002
         267790	     13287	800025c6	0537a623	sw	x19,76(x15)	 x15:0x80025c60 x19:0x80025ce0 PA:0x80025cac store:0x80025ce0
         267830	     13289	800025ca	0547a823	sw	x20,80(x15)	 x15:0x80025c60 x20:0x00000001 PA:0x80025cb0 store:0x00000001
         268230	     13309	800025ce	0557aa23	sw	x21,84(x15)	 x15:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         268750	     13335	800025d2	0567ac23	sw	x22,88(x15)	 x15:0x80025c60 x22:0x00000001 PA:0x80025cb8 store:0x00000001
         268810	     13338	800025d6	0577ae23	sw	x23,92(x15)	 x15:0x80025c60 x23:0x0cbb0a38 PA:0x80025cbc store:0x0cbb0a38
         268830	     13339	800025da	0787a023	sw	x24,96(x15)	 x15:0x80025c60 x24:0x08e18000 PA:0x80025cc0 store:0x08e18000
         269170	     13356	800025de	0797a223	sw	x25,100(x15)	 x15:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
         269230	     13359	800025e2	07a7a423	sw	x26,104(x15)	 x15:0x80025c60 x26:0x00005000 PA:0x80025cc8 store:0x00005000
         269250	     13360	800025e6	07b7a623	sw	x27,108(x15)	 x15:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
         269870	     13391	800025ea	07c7a823	sw	x28,112(x15)	 x15:0x80025c60 x28:0xffffffff PA:0x80025cd0 store:0xffffffff
         269930	     13394	800025ee	07d7aa23	sw	x29,116(x15)	 x15:0x80025c60 x29:0x0000001e PA:0x80025cd4 store:0x0000001e
         270010	     13398	800025f2	07e7ac23	sw	x30,120(x15)	 x15:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
         270070	     13401	800025f6	07f7ae23	sw	x31,124(x15)	 x15:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         270090	     13402	800025fa	000789b3	add	x19,x15,x0	 x15:0x80025c60  x0:0x00000000 x19=0x80025c60
         270110	     13403	800025fe	90000bb7	lui	x23,0x90000	 x23=0x90000000
         270130	     13404	80002602	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         270150	     13405	80002604	4921	c.li	x18,8	 x18=0x00000008
         270170	     13406	80002606	0922	c.slli	x18,0x8	 x18:0x00000008 x18=0x00000800
         270190	     13407	80002608	00090913	addi	x18,x18,0	 x18:0x00000800 x18=0x00000800
         270250	     13410	8000260c	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000800 PA:0x8ffffffc store:0x00000800
         270270	     13411	80002610	34102973	csrrs	x18,mepc,x0	  x0:0x00000000 x18=0x800049ae
         270290	     13412	80002614	34202973	csrrs	x18,mcause,x0	  x0:0x00000000 x18=0x00000002
         270310	     13413	80002618	4b8d	c.li	x23,3	 x23=0x00000003
         270330	     13414	8000261a	01791463	bne	x18,x23,80002622	 x18:0x00000002 x23:0x00000003
         270370	     13416	80002622	4ba1	c.li	x23,8	 x23=0x00000008
         270390	     13417	80002624	05790d63	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x00000008
         270410	     13418	80002628	4ba5	c.li	x23,9	 x23=0x00000009
         270430	     13419	8000262a	05790a63	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x00000009
         270450	     13420	8000262e	4bad	c.li	x23,11	 x23=0x0000000b
         270470	     13421	80002630	05790763	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x0000000b
         270490	     13422	80002634	4b85	c.li	x23,1	 x23=0x00000001
         270510	     13423	80002636	35790363	beq	x18,x23,8000297c	 x18:0x00000002 x23:0x00000001
         270530	     13424	8000263a	4b95	c.li	x23,5	 x23=0x00000005
         270550	     13425	8000263c	63790a63	beq	x18,x23,80002c70	 x18:0x00000002 x23:0x00000005
         270570	     13426	80002640	4b9d	c.li	x23,7	 x23=0x00000007
         270590	     13427	80002642	15790ce3	beq	x18,x23,80002f9a	 x18:0x00000002 x23:0x00000007
         270610	     13428	80002646	4bb1	c.li	x23,12	 x23=0x0000000c
         270630	     13429	80002648	01791463	bne	x18,x23,80002650	 x18:0x00000002 x23:0x0000000c
         270670	     13431	80002650	4bb5	c.li	x23,13	 x23=0x0000000d
         270690	     13432	80002652	01791463	bne	x18,x23,8000265a	 x18:0x00000002 x23:0x0000000d
         270750	     13435	8000265a	4bbd	c.li	x23,15	 x23=0x0000000f
         270770	     13436	8000265c	01791463	bne	x18,x23,80002664	 x18:0x00000002 x23:0x0000000f
         270830	     13439	80002664	4b89	c.li	x23,2	 x23=0x00000002
         270850	     13440	80002666	01791463	bne	x18,x23,8000266e	 x18:0x00000002 x23:0x00000002
         270870	     13441	8000266a	3c40906f	jal	x0,8000ba2e	  x0=0x00000000
         270930	     13444	8000ba2e	90000bb7	lui	x23,0x90000	 x23=0x90000000
         270950	     13445	8000ba32	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         270970	     13446	8000ba34	4929	c.li	x18,10	 x18=0x0000000a
         270990	     13447	8000ba36	0922	c.slli	x18,0x8	 x18:0x0000000a x18=0x00000a00
         271010	     13448	8000ba38	00090913	addi	x18,x18,0	 x18:0x00000a00 x18=0x00000a00
         271470	     13471	8000ba3c	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000a00 PA:0x8ffffffc store:0x00000a00
         271490	     13472	8000ba40	90000bb7	lui	x23,0x90000	 x23=0x90000000
         271510	     13473	8000ba44	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         271530	     13474	8000ba46	34200913	addi	x18,x0,834	  x0:0x00000000 x18=0x00000342
         271550	     13475	8000ba4a	0922	c.slli	x18,0x8	 x18:0x00000342 x18=0x00034200
         271570	     13476	8000ba4c	090d	c.addi	x18,3	 x18:0x00034200 x18=0x00034203
         272050	     13500	8000ba4e	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00034203 PA:0x8ffffffc store:0x00034203
         272070	     13501	8000ba52	34202973	csrrs	x18,mcause,x0	  x0:0x00000000 x18=0x00000002
         272190	     13507	8000ba56	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000002 PA:0x8ffffffc store:0x00000002
         272210	     13508	8000ba5a	34102973	csrrs	x18,mepc,x0	  x0:0x00000000 x18=0x800049ae
         272230	     13509	8000ba5e	0911	c.addi	x18,4	 x18:0x800049ae x18=0x800049b2
         272250	     13510	8000ba60	34191073	csrrw	x0,mepc,x18	 x18:0x800049b2  x0=0x00000000
         272270	     13511	8000ba64	000987b3	add	x15,x19,x0	 x19:0x80025c60  x0:0x00000000 x15=0x80025c60
         272730	     13534	8000ba68	0047a083	lw	x1,4(x15)	 x15:0x80025c60  x1=0x00000001 PA:0x80025c64 load:0x00000001
         272790	     13537	8000ba6c	0087a103	lw	x2,8(x15)	 x15:0x80025c60  x2=0x00000000 PA:0x80025c68 load:0x00000000
         272810	     13538	8000ba70	00c7a183	lw	x3,12(x15)	 x15:0x80025c60  x3=0xffffffe1 PA:0x80025c6c load:0xffffffe1
         272830	     13539	8000ba74	0107a203	lw	x4,16(x15)	 x15:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
         272850	     13540	8000ba78	0147a283	lw	x5,20(x15)	 x15:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
         273030	     13549	8000ba7c	0187a303	lw	x6,24(x15)	 x15:0x80025c60  x6=0x00000001 PA:0x80025c78 load:0x00000001
         273150	     13555	8000ba80	01c7a383	lw	x7,28(x15)	 x15:0x80025c60  x7=0xffffffe0 PA:0x80025c7c load:0xffffffe0
         273210	     13558	8000ba84	5380	c.lw	x8,32(x15)	 x15:0x80025c60  x8=0x00000094 PA:0x80025c80 load:0x00000094
         273630	     13579	8000ba86	53c4	c.lw	x9,36(x15)	 x15:0x80025c60  x9=0x000003af PA:0x80025c84 load:0x000003af
         273730	     13584	8000ba88	5788	c.lw	x10,40(x15)	 x15:0x80025c60 x10=0x7ffde1b7 PA:0x80025c88 load:0x7ffde1b7
         273890	     13592	8000ba8a	57cc	c.lw	x11,44(x15)	 x15:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
         274330	     13614	8000ba8c	5b90	c.lw	x12,48(x15)	 x15:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         274450	     13620	8000ba8e	5bd4	c.lw	x13,52(x15)	 x15:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
         274810	     13638	8000ba90	5f98	c.lw	x14,56(x15)	 x15:0x80025c60 x14=0x30a0055f PA:0x80025c98 load:0x30a0055f
         274870	     13641	8000ba92	5fdc	c.lw	x15,60(x15)	 x15:0x80025c60 x15=0x80025c60 PA:0x80025c9c load:0x80025c60
         274910	     13643	8000ba94	0407a803	lw	x16,64(x15)	 x15:0x80025c60 x16=0x67614712 PA:0x80025ca0 load:0x67614712
         275110	     13653	8000ba98	0447a883	lw	x17,68(x15)	 x15:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         275570	     13676	8000ba9c	0487a903	lw	x18,72(x15)	 x15:0x80025c60 x18=0x00000002 PA:0x80025ca8 load:0x00000002
         275630	     13679	8000baa0	04c7a983	lw	x19,76(x15)	 x15:0x80025c60 x19=0x80025ce0 PA:0x80025cac load:0x80025ce0
         275650	     13680	8000baa4	0507aa03	lw	x20,80(x15)	 x15:0x80025c60 x20=0x00000001 PA:0x80025cb0 load:0x00000001
         275790	     13687	8000baa8	0547aa83	lw	x21,84(x15)	 x15:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         275890	     13692	8000baac	0587ab03	lw	x22,88(x15)	 x15:0x80025c60 x22=0x00000001 PA:0x80025cb8 load:0x00000001
         276110	     13703	8000bab0	05c7ab83	lw	x23,92(x15)	 x15:0x80025c60 x23=0x0cbb0a38 PA:0x80025cbc load:0x0cbb0a38
         276570	     13726	8000bab4	0607ac03	lw	x24,96(x15)	 x15:0x80025c60 x24=0x08e18000 PA:0x80025cc0 load:0x08e18000
         276630	     13729	8000bab8	0647ac83	lw	x25,100(x15)	 x15:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
         276650	     13730	8000babc	0687ad03	lw	x26,104(x15)	 x15:0x80025c60 x26=0x00005000 PA:0x80025cc8 load:0x00005000
         277070	     13751	8000bac0	06c7ad83	lw	x27,108(x15)	 x15:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
         277350	     13765	8000bac4	0707ae03	lw	x28,112(x15)	 x15:0x80025c60 x28=0xffffffff PA:0x80025cd0 load:0xffffffff
         277410	     13768	8000bac8	0747ae83	lw	x29,116(x15)	 x15:0x80025c60 x29=0x0000001e PA:0x80025cd4 load:0x0000001e
         277610	     13778	8000bacc	0787af03	lw	x30,120(x15)	 x15:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
         278050	     13800	8000bad0	07c7af83	lw	x31,124(x15)	 x15:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         278070	     13801	8000bad4	08078793	addi	x15,x15,128	 x15:0x80025c60 x15=0x80025ce0
         278090	     13802	8000bad8	000789b3	add	x19,x15,x0	 x15:0x80025ce0  x0:0x00000000 x19=0x80025ce0
         278350	     13815	8000badc	0009a783	lw	x15,0(x19)	 x19:0x80025ce0 x15=0x80021e48 PA:0x80025ce0 load:0x80021e48
         278370	     13816	8000bae0	0991	c.addi	x19,4	 x19:0x80025ce0 x19=0x80025ce4
         278390	     13817	8000bae2	30200073	mret	
         278490	     13822	800049b2	026926b3	mulhsu	x13,x18,x6	 x18:0x00000002  x6:0x00000001 x13=0x00000000
         278530	     13824	800049b6	0222d0b3	divu	x1,x5,x2	  x5:0x00000000  x2:0x00000000  x1=0xffffffff
         278570	     13826	800049ba	02c3e3b3	rem	x7,x7,x12	  x7:0xffffffe0 x12:0x00000000  x7=0xffffffe0
         278590	     13827	800049be	30ad9df3	csrrw	x27,0x30a,x27	 x27:0x00000000 x27=0x00000000
         278650	     13830	800049c2	01db4333	xor	x6,x22,x29	 x22:0x00000001 x29:0x0000001e  x6=0x0000001f
         278670	     13831	800049c6	01a09133	sll	x2,x1,x26	  x1:0xffffffff x26:0x00005000  x2=0xffffffff
         278690	     13832	800049ca	8eda6293	ori	x5,x20,-1811	 x20:0x00000001  x5=0xfffff8ed
         278810	     13838	800049ce	00a74d33	xor	x26,x14,x10	 x14:0x30a0055f x10:0x7ffde1b7 x26=0x4f5de4e8
         278830	     13839	800049d2	8d3d	c.xor	x10,x15	 x10:0x7ffde1b7 x15:0x80021e48 x10=0xffffffff
         279230	     13859	800049d4	0c69	c.addi	x24,26	 x24:0x08e18000 x24=0x08e1801a
         279250	     13860	800049d6	1898	c.addi4spn	x14,x2,112	 x14=0x0000006f
         279430	     13869	800049d8	8de5	c.and	x11,x9	 x11:0x00000000  x9:0x000003af x11=0x00000000
         279470	     13871	800049da	03132433	mulhsu	x8,x6,x17	  x6:0x0000001f x17:0x00000000  x8=0x00000000
         279490	     13872	800049de	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         279510	     13873	800049e0	03850333	mul	x6,x10,x24	 x10:0xffffffff x24:0x08e1801a  x6=0xf71e7fe6
         279530	     13874	800049e4	e48d	c.bnez	x9,80004a0e	  x9:0x000003af
         280550	     13925	80004a0e	3bc020f3	csrrs	x1,pmpaddr12,x0	  x0:0x00000000  x1=0x13333fde
         280570	     13926	80004a12	011fd633	srl	x12,x31,x17	 x31:0x00000000 x17:0x00000000 x12=0x00000000
         280610	     13928	80004a16	01eb5c93	srli	x25,x22,0x1e	 x22:0x00000001 x25=0x00000000
         280630	     13929	80004a1a	018f80b3	add	x1,x31,x24	 x31:0x00000000 x24:0x08e1801a  x1=0x08e1801a
         281050	     13950	80004a1e	303b8d93	addi	x27,x23,771	 x23:0x0cbb0a38 x27=0x0cbb0d3b
         281070	     13951	80004a22	03609263	bne	x1,x22,80004a46	  x1:0x08e1801a x22:0x00000001
         281730	     13984	80004a46	d5426413	ori	x8,x4,-684	  x4:0x00000000  x8=0xfffffd54
         281750	     13985	80004a4a	0458f163	bgeu	x17,x5,80004a8c	 x17:0x00000000  x5:0xfffff8ed
         281850	     13990	80004a4e	b80dd5f3	csrrwi	x11,mcycleh,27	 x11=0x00000000
         281910	     13993	80004a52	03f66963	bltu	x12,x31,80004a84	 x12:0x00000000 x31:0x00000000
         281930	     13994	80004a56	0000100f	fence.i	
         282250	     14010	80004a5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         282270	     14011	80004a5c	13e78d13	addi	x26,x15,318	 x15:0x80021e48 x26=0x80021f86
         282290	     14012	80004a60	40d1d513	srai	x10,x3,0xd	  x3:0xffffffe1 x10=0xffffffff
         283150	     14055	80004a64	028f6fb3	rem	x31,x30,x8	 x30:0x00000000  x8:0xfffffd54 x31=0x00000000
         283170	     14056	80004a68	d1d96b13	ori	x22,x18,-739	 x18:0x00000002 x22=0xfffffd1f
         283190	     14057	80004a6c	c289	c.beqz	x13,80004a6e	 x13:0x00000000
         283430	     14069	80004a6e	00b1c633	xor	x12,x3,x11	  x3:0xffffffe1 x11:0x00000000 x12=0xffffffe1
         283450	     14070	80004a72	325033f3	csrrc	x7,mhpmevent5,x0	  x0:0x00000000  x7=0x00000004
         283530	     14074	80004a76	32509e73	csrrw	x28,mhpmevent5,x1	  x1:0x08e1801a x28=0x00000004
         283730	     14084	80004a7a	41285d13	srai	x26,x16,0x12	 x16:0x67614712 x26=0x000019d8
         283770	     14086	80004a7e	b896bff3	csrrc	x31,mhpmcounter9h,x13	 x13:0x00000000 x31=0x00000000
         283830	     14089	80004a82	80dd	c.srli	x9,0x17	  x9:0x000003af  x9=0x00000000
         283930	     14094	80004a84	40608c33	sub	x24,x1,x6	  x1:0x08e1801a  x6:0xf71e7fe6 x24=0x11c30034
         284090	     14102	80004a88	01af6333	or	x6,x30,x26	 x30:0x00000000 x26:0x000019d8  x6=0x000019d8
         284830	     14139	80004a8c	03d8e833	rem	x16,x17,x29	 x17:0x00000000 x29:0x0000001e x16=0x00000000
         284850	     14140	80004a90	0000100f	fence.i	
         285150	     14155	80004a94	8d51	c.or	x10,x12	 x10:0xffffffff x12:0xffffffe1 x10=0xffffffff
         285170	     14156	80004a96	0000100f	fence.i	
         298190	     14807	80004a9a	0280fa63	bgeu	x1,x8,80004ace	  x1:0x08e1801a  x8:0xfffffd54
         298210	     14808	80004a9e	8c6d	c.and	x8,x11	  x8:0xfffffd54 x11:0x00000000  x8=0x00000000
         298230	     14809	80004aa0	00d79763	bne	x15,x13,80004aae	 x15:0x80021e48 x13:0x00000000
         299070	     14851	80004aae	021d0833	mul	x16,x26,x1	 x26:0x000019d8  x1:0x08e1801a x16=0x83c69ff0
         299090	     14852	80004ab2	00411333	sll	x6,x2,x4	  x2:0xffffffff  x4:0x00000000  x6=0xffffffff
         299310	     14863	80004ab6	03f2ee33	rem	x28,x5,x31	  x5:0xfffff8ed x31:0x00000000 x28=0xfffff8ed
         299330	     14864	80004aba	9be2ec13	ori	x24,x5,-1602	  x5:0xfffff8ed x24=0xfffff9ff
         299350	     14865	80004abe	32b07df3	csrrci	x27,mhpmevent11,0	 x27=0x00000100
         299490	     14872	80004ac2	01091313	slli	x6,x18,0x10	 x18:0x00000002  x6=0x00020000
         299510	     14873	80004ac6	0c5e	c.slli	x24,0x17	 x24:0xfffff9ff x24=0xff800000
         299910	     14893	80004ac8	00970d63	beq	x14,x9,80004ae2	 x14:0x0000006f  x9:0x00000000
         299930	     14894	80004acc	157d	c.addi	x10,-1	 x10:0xffffffff x10=0xfffffffe
         299950	     14895	80004ace	40e65213	srai	x4,x12,0xe	 x12:0xffffffe1  x4=0xffffffff
         299970	     14896	80004ad2	012f6a63	bltu	x30,x18,80004ae6	 x30:0x00000000 x18:0x00000002
         300370	     14916	80004ae6	8d15	c.sub	x10,x13	 x10:0xfffffffe x13:0x00000000 x10=0xfffffffe
         300510	     14923	80004ae8	7e087d37	lui	x26,0x7e087	 x26=0x7e087000
         300930	     14944	80004aec	02cfbcb3	mulhu	x25,x31,x12	 x31:0x00000000 x12:0xffffffe1 x25=0x00000000
