Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         291564	     14476	80004886	943a	c.add	x8,x14	  x8:0x00000000 x14:0x00000000  x8=0x00000000
         291584	     14477	80004888	1e7d	c.addi	x28,-1	 x28:0x00000001 x28=0x00000000
         291604	     14478	8000488a	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         291624	     14479	8000488c	403451b3	sra	x3,x8,x3	  x8:0x00000000  x3:0xccc4e77e  x3=0x00000000
         292004	     14498	80004890	8dd52113	slti	x2,x10,-1827	 x10:0x00000100  x2=0x00000000
         292024	     14499	80004894	01065f63	bge	x12,x16,800048b2	 x12:0x00000001 x16:0x00000000
         292904	     14543	800048b2	980a	c.add	x16,x2	 x16:0x00000000  x2:0x00000000 x16=0x00000000
         292924	     14544	800048b4	8c15	c.sub	x8,x13	  x8:0x00000000 x13:0x00000001  x8=0xffffffff
         292944	     14545	800048b6	01a55c33	srl	x24,x10,x26	 x10:0x00000100 x26:0x0000001c x24=0x00000000
         292964	     14546	800048ba	8ea1	c.xor	x13,x8	 x13:0x00000001  x8:0xffffffff x13=0xfffffffe
         293244	     14560	800048bc	01dd3f33	sltu	x30,x26,x29	 x26:0x0000001c x29:0x00000000 x30=0x00000000
         293264	     14561	800048c0	00aa1e63	bne	x20,x10,800048dc	 x20:0xc0010f0a x10:0x00000100
         293624	     14579	800048dc	017964b3	or	x9,x18,x23	 x18:0x00000001 x23:0x80021e14  x9=0x80021e15
         293664	     14581	800048e0	efffd317	auipc	x6,0xefffd	  x6=0x700018e0
         293684	     14582	800048e4	804d	c.srli	x8,0x13	  x8:0xffffffff  x8=0x00001fff
         293704	     14583	800048e6	00a49e93	slli	x29,x9,0xa	  x9:0x80021e15 x29=0x08785400
         293724	     14584	800048ea	02b58063	beq	x11,x11,8000490a	 x11:0x00000000 x11:0x00000000
         294604	     14628	8000490a	0cf5	c.addi	x25,29	 x25:0x00000694 x25=0x000006b1
         294624	     14629	8000490c	00715863	bge	x2,x7,8000491c	  x2:0x00000000  x7:0x00000001
         294644	     14630	80004910	01d3bab3	sltu	x21,x7,x29	  x7:0x00000001 x29:0x08785400 x21=0x00000001
         294804	     14638	80004914	36ab4813	xori	x16,x22,874	 x22:0x00000000 x16=0x0000036a
         326404	     16218	80004918	0284d8b3	divu	x17,x9,x8	  x9:0x80021e15  x8:0x00001fff x17=0x00040030
         326424	     16219	8000491c	01efee63	bltu	x31,x30,80004938	 x31:0x80025ce4 x30:0x00000000
         326444	     16220	80004920	816f3293	sltiu	x5,x30,-2026	 x30:0x00000000  x5=0x00000001
         326464	     16221	80004924	96da	c.add	x13,x22	 x13:0xfffffffe x22:0x00000000 x13=0xfffffffe
         326504	     16223	80004926	02f12633	mulhsu	x12,x2,x15	  x2:0x00000000 x15:0x000003bf x12=0x00000000
         326524	     16224	8000492a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         326544	     16225	8000492c	01e2a733	slt	x14,x5,x30	  x5:0x00000001 x30:0x00000000 x14=0x00000000
         326904	     16243	80004930	01f366b3	or	x13,x6,x31	  x6:0x700018e0 x31:0x80025ce4 x13=0xf0025ce4
         327224	     16259	80004934	604e06b7	lui	x13,0x604e0	 x13=0x604e0000
         327964	     16296	80004938	026e5333	divu	x6,x28,x6	 x28:0x00000000  x6:0x700018e0  x6=0x00000000
         327984	     16297	8000493c	084a	c.slli	x16,0x12	 x16:0x0000036a x16=0x0da80000
         328004	     16298	8000493e	178c	c.addi4spn	x11,x2,992	 x11=0x000003e0
         328024	     16299	80004940	84ba	c.mv	x9,x14	  x0:0x00000000 x14:0x00000000  x9=0x00000000
         328044	     16300	80004942	59fd	c.li	x19,-1	 x19=0xffffffff
         328064	     16301	80004944	68b17113	andi	x2,x2,1675	  x2:0x00000000  x2=0x00000000
         328084	     16302	80004948	003c9a63	bne	x25,x3,8000495c	 x25:0x000006b1  x3:0x00000000
         328984	     16347	8000495c	70547893	andi	x17,x8,1797	  x8:0x00001fff x17=0x00000705
         329404	     16368	80004960	8c59	c.or	x8,x14	  x8:0x00001fff x14:0x00000000  x8=0x00001fff
         329824	     16389	80004962	796c2e93	slti	x29,x24,1942	 x24:0x00000000 x29=0x00000001
         329844	     16390	80004966	ca05	c.beqz	x12,80004996	 x12:0x00000000
         330444	     16420	80004996	0aa5	c.addi	x21,9	 x21:0x00000001 x21=0x0000000a
         330484	     16422	80004998	014cddb3	srl	x27,x25,x20	 x25:0x000006b1 x20:0xc0010f0a x27=0x00000001
         330904	     16443	8000499c	022f85b3	mul	x11,x31,x2	 x31:0x80025ce4  x2:0x00000000 x11=0x00000000
         331644	     16480	800049a0	03b04133	div	x2,x0,x27	  x0:0x00000000 x27:0x00000001  x2=0x00000000
         331664	     16481	800049a4	004f9eb3	sll	x29,x31,x4	 x31:0x80025ce4  x4:0x00000000 x29=0x80025ce4
         331684	     16482	800049a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         331704	     16483	800049aa	b6c4a093	slti	x1,x9,-1172	  x9:0x00000000  x1=0x00000000
         331724	     16484	800049ae	ec89	c.bnez	x9,800049c8	  x9:0x00000000
         331744	     16485	800049b0	0031c233	xor	x4,x3,x3	  x3:0x00000000  x3:0x00000000  x4=0x00000000
         331764	     16486	800049b4	41245733	sra	x14,x8,x18	  x8:0x00001fff x18:0x00000001 x14=0x00000fff
         331804	     16488	800049b8	02c765b3	rem	x11,x14,x12	 x14:0x00000fff x12:0x00000000 x11=0x00000fff
         332164	     16506	800049bc	012a82b3	add	x5,x21,x18	 x21:0x0000000a x18:0x00000001  x5=0x0000000b
         332204	     16508	800049c0	7215ac13	slti	x24,x11,1825	 x11:0x00000fff x24=0x00000000
         332244	     16510	800049c4	41908833	sub	x16,x1,x25	  x1:0x00000000 x25:0x000006b1 x16=0xfffff94f
         332284	     16512	800049c8	cc95	c.beqz	x9,80004a04	  x9:0x00000000
         332504	     16523	80004a04	03d50633	mul	x12,x10,x29	 x10:0x00000100 x29:0x80025ce4 x12=0x025ce400
         332544	     16525	80004a08	879d	c.srai	x15,0x7	 x15:0x000003bf x15=0x00000007
         332564	     16526	80004a0a	0000100f	fence.i	
         332704	     16533	80004a0e	980a	c.add	x16,x2	 x16:0xfffff94f  x2:0x00000000 x16=0xfffff94f
         333444	     16570	80004a10	02c85133	divu	x2,x16,x12	 x16:0xfffff94f x12:0x025ce400  x2=0x0000006c
         333464	     16571	80004a14	9e66	c.add	x28,x25	 x28:0x00000000 x25:0x000006b1 x28=0x000006b1
         333504	     16573	80004a16	02e520b3	mulhsu	x1,x10,x14	 x10:0x00000100 x14:0x00000fff  x1=0x00000000
         333524	     16574	80004a1a	02e0ca13	xori	x20,x1,46	  x1:0x00000000 x20=0x0000002e
         333544	     16575	80004a1e	86d6	c.mv	x13,x21	  x0:0x00000000 x21:0x0000000a x13=0x0000000a
         333564	     16576	80004a20	03d66e63	bltu	x12,x29,80004a5c	 x12:0x025ce400 x29:0x80025ce4
         333884	     16592	80004a5c	e63d4d13	xori	x26,x26,-413	 x26:0x0000001c x26=0xfffffe7f
         333904	     16593	80004a60	de6d6593	ori	x11,x26,-538	 x26:0xfffffe7f x11=0xffffffff
         333964	     16596	80004a64	03e082b3	mul	x5,x1,x30	  x1:0x00000000 x30:0x00000000  x5=0x00000000
         333984	     16597	80004a68	8fd5	c.or	x15,x13	 x15:0x00000007 x13:0x0000000a x15=0x0000000f
         334004	     16598	80004a6a	6ef5	c.lui	x29,0x1d	 x29=0x0001d000
         334404	     16618	80004a6c	8f51	c.or	x14,x12	 x14:0x00000fff x12:0x025ce400 x14=0x025cefff
         334424	     16619	80004a6e	01949213	slli	x4,x9,0x19	  x9:0x00000000  x4=0x00000000
         334444	     16620	80004a72	eb95	c.bnez	x15,80004aa6	 x15:0x0000000f
         335344	     16665	80004aa6	0215c563	blt	x11,x1,80004ad0	 x11:0xffffffff  x1:0x00000000
         335984	     16697	80004ad0	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         336004	     16698	80004ad2	0a1a	c.slli	x20,0x6	 x20:0x0000002e x20=0x00000b80
         336404	     16718	80004ad4	4585	c.li	x11,1	 x11=0x00000001
         336444	     16720	80004ad6	02d28d33	mul	x26,x5,x13	  x5:0x00000000 x13:0x0000000a x26=0x00000000
         336764	     16736	80004ada	13a47e93	andi	x29,x8,314	  x8:0x00001fff x29=0x0000013a
         337184	     16757	80004ade	08628cb7	lui	x25,0x8628	 x25=0x08628000
         337204	     16758	80004ae2	88a1	c.andi	x9,8	  x9:0x00000000  x9=0x00000000
         337584	     16777	80004ae4	8cb60593	addi	x11,x12,-1845	 x12:0x025ce400 x11=0x025cdccb
         337984	     16797	80004ae8	8162	c.mv	x2,x24	  x0:0x00000000 x24:0x00000000  x2=0x00000000
         338004	     16798	80004aea	8fa5	c.xor	x15,x9	 x15:0x0000000f  x9:0x00000000 x15=0x0000000f
         338404	     16818	80004aec	00675d13	srli	x26,x14,0x6	 x14:0x025cefff x26=0x000973bf
         338624	     16829	80004af0	8c71	c.and	x8,x12	  x8:0x00001fff x12:0x025ce400  x8=0x00000400
         338644	     16830	80004af2	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         338664	     16831	80004af4	99be	c.add	x19,x15	 x19:0xffffffff x15:0x0000000f x19=0x0000000e
         338704	     16833	80004af6	036efd33	remu	x26,x29,x22	 x29:0x0000013a x22:0x00000000 x26=0x0000013a
         338724	     16834	80004afa	007b5713	srli	x14,x22,0x7	 x22:0x00000000 x14=0x00000000
         338744	     16835	80004afe	86f2	c.mv	x13,x28	  x0:0x00000000 x28:0x000006b1 x13=0x000006b1
         338764	     16836	80004b00	6141	c.addi16sp	x2,16	  x2:0xfffffff0  x2=0x00000000
         338784	     16837	80004b02	147d	c.addi	x8,-1	  x8:0x00000400  x8=0x000003ff
         338804	     16838	80004b04	c0d07893	andi	x17,x0,-1011	  x0:0x00000000 x17=0x00000000
         339184	     16857	80004b08	8aa1	c.andi	x13,8	 x13:0x000006b1 x13=0x00000000
         339324	     16864	80004b0a	6aab7593	andi	x11,x22,1706	 x22:0x00000000 x11=0x00000000
         339344	     16865	80004b0e	8e25	c.xor	x12,x9	 x12:0x025ce400  x9:0x00000000 x12=0x025ce400
         339364	     16866	80004b10	0000100f	fence.i	
         339824	     16889	80004b14	0000100f	fence.i	
         340664	     16931	80004b18	41fbdb13	srai	x22,x23,0x1f	 x23:0x80021e14 x22=0xffffffff
         340684	     16932	80004b1c	c599	c.beqz	x11,80004b2a	 x11:0x00000000
         341424	     16969	80004b2a	ccce8597	auipc	x11,0xccce8	 x11=0x4ccecb2a
         341444	     16970	80004b2e	dd7dbc13	sltiu	x24,x27,-553	 x27:0x00000001 x24=0x00000001
         341504	     16973	80004b32	5585b093	sltiu	x1,x11,1368	 x11:0x4ccecb2a  x1=0x00000000
         341524	     16974	80004b36	00fbd513	srli	x10,x23,0xf	 x23:0x80021e14 x10=0x00010004
         341544	     16975	80004b3a	012996b3	sll	x13,x19,x18	 x19:0x0000000e x18:0x00000001 x13=0x0000001c
         341564	     16976	80004b3e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         341584	     16977	80004b40	9716	c.add	x14,x5	 x14:0x00000000  x5:0x00000000 x14=0x00000000
         341604	     16978	80004b42	0131d213	srli	x4,x3,0x13	  x3:0x00000000  x4=0x00000000
         341624	     16979	80004b46	4f65fb17	auipc	x22,0x4f65f	 x22=0xcf663b46
         341644	     16980	80004b4a	4125da33	sra	x20,x11,x18	 x11:0x4ccecb2a x18:0x00000001 x20=0x26676595
         341664	     16981	80004b4e	ca05	c.beqz	x12,80004b7e	 x12:0x025ce400
         341684	     16982	80004b50	410f0a33	sub	x20,x30,x16	 x30:0x00000000 x16:0xfffff94f x20=0x000006b1
         341704	     16983	80004b54	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         341724	     16984	80004b56	8c19	c.sub	x8,x14	  x8:0x000003ff x14:0x00000000  x8=0x000003ff
         341764	     16986	80004b58	03bcacb3	mulhsu	x25,x25,x27	 x25:0x08628000 x27:0x00000001 x25=0x00000000
         341904	     16993	80004b5c	018a11b3	sll	x3,x20,x24	 x20:0x000006b1 x24:0x00000001  x3=0x00000d62
         341924	     16994	80004b60	0b04	c.addi4spn	x9,x2,400	  x9=0x00000190
         341964	     16996	80004b62	02328033	mul	x0,x5,x3	  x5:0x00000000  x3:0x00000d62  x0=0x00000000
         341984	     16997	80004b66	04086163	bltu	x16,x0,80004ba8	 x16:0xfffff94f  x0:0x00000000
         342004	     16998	80004b6a	c119	c.beqz	x10,80004b70	 x10:0x00010004
         342204	     17008	80004b6c	008b24b3	slt	x9,x22,x8	 x22:0xcf663b46  x8:0x000003ff  x9=0x00000001
         342224	     17009	80004b70	69d5	c.lui	x19,0x15	 x19=0x00015000
         342244	     17010	80004b72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         342264	     17011	80004b74	899a	c.mv	x19,x6	  x0:0x00000000  x6:0x00000000 x19=0x00000000
         342484	     17022	80004b76	390d0a13	addi	x20,x26,912	 x26:0x0000013a x20=0x000004ca
         342504	     17023	80004b7a	66d40313	addi	x6,x8,1645	  x8:0x000003ff  x6=0x00000a6c
         342524	     17024	80004b7e	6d69	c.lui	x26,0x1a	 x26=0x0001a000
         342624	     17029	80004b80	01a39833	sll	x16,x7,x26	  x7:0x00000001 x26:0x0001a000 x16=0x00000001
         342924	     17044	80004b84	05319363	bne	x3,x19,80004bca	  x3:0x00000d62 x19:0x00000000
         343904	     17093	80004bca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         344804	     17138	80004bcc	03fa4e33	div	x28,x20,x31	 x20:0x000004ca x31:0x80025ce4 x28=0x00000000
         344824	     17139	80004bd0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         345564	     17176	80004bd2	0305f4b3	remu	x9,x11,x16	 x11:0x4ccecb2a x16:0x00000001  x9=0x00000000
         345584	     17177	80004bd6	8d21	c.xor	x10,x8	 x10:0x00010004  x8:0x000003ff x10=0x000103fb
         345604	     17178	80004bd8	00db9d33	sll	x26,x23,x13	 x23:0x80021e14 x13:0x0000001c x26=0x40000000
         345624	     17179	80004bdc	e820e513	ori	x10,x1,-382	  x1:0x00000000 x10=0xfffffe82
         345644	     17180	80004be0	0035d633	srl	x12,x11,x3	 x11:0x4ccecb2a  x3:0x00000d62 x12=0x1333b2ca
         345664	     17181	80004be4	c299	c.beqz	x13,80004bea	 x13:0x0000001c
         345704	     17183	80004be6	038d9633	mulh	x12,x27,x24	 x27:0x00000001 x24:0x00000001 x12=0x00000000
         345724	     17184	80004bea	02984763	blt	x16,x9,80004c18	 x16:0x00000001  x9:0x00000000
         346464	     17221	80004bee	030bc2b3	div	x5,x23,x16	 x23:0x80021e14 x16:0x00000001  x5=0x80021e14
         346484	     17222	80004bf2	03916c63	bltu	x2,x25,80004c2a	  x2:0x00000000 x25:0x00000000
         346504	     17223	80004bf6	4581	c.li	x11,0	 x11=0x00000000
         346524	     17224	80004bf8	cc15	c.beqz	x8,80004c34	  x8:0x000003ff
         346544	     17225	80004bfa	01281f63	bne	x16,x18,80004c18	 x16:0x00000001 x18:0x00000001
         346564	     17226	80004bfe	8cf5	c.and	x9,x13	  x9:0x00000000 x13:0x0000001c  x9=0x00000000
         346584	     17227	80004c00	03648c33	mul	x24,x9,x22	  x9:0x00000000 x22:0xcf663b46 x24=0x00000000
         346604	     17228	80004c04	8cc1	c.or	x9,x8	  x9:0x00000000  x8:0x000003ff  x9=0x000003ff
         346784	     17237	80004c06	0209d1b3	divu	x3,x19,x0	 x19:0x00000000  x0:0x00000000  x3=0xffffffff
         346804	     17238	80004c0a	6221	c.lui	x4,0x8	  x4=0x00008000
         346824	     17239	80004c0c	8c05	c.sub	x8,x9	  x8:0x000003ff  x9:0x000003ff  x8=0x00000000
         347004	     17248	80004c0e	f7df3793	sltiu	x15,x30,-131	 x30:0x00000000 x15=0x00000001
         347024	     17249	80004c12	8c01	c.sub	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         347204	     17258	80004c14	01eb86b3	add	x13,x23,x30	 x23:0x80021e14 x30:0x00000000 x13=0x80021e14
         347224	     17259	80004c18	5fd5c637	lui	x12,0x5fd5c	 x12=0x5fd5c000
         347664	     17281	80004c1c	039cde33	divu	x28,x25,x25	 x25:0x00000000 x25:0x00000000 x28=0xffffffff
         347684	     17282	80004c20	032ec163	blt	x29,x18,80004c42	 x29:0x0000013a x18:0x00000001
         347844	     17290	80004c24	8c6a	c.mv	x24,x26	  x0:0x00000000 x26:0x40000000 x24=0x40000000
         347904	     17293	80004c26	0000100f	fence.i	
         348264	     17311	80004c2a	0439	c.addi	x8,14	  x8:0x00000000  x8=0x0000000e
         348304	     17313	80004c2c	032f9ab3	mulh	x21,x31,x18	 x31:0x80025ce4 x18:0x00000001 x21=0xffffffff
         348424	     17319	80004c30	01713493	sltiu	x9,x2,23	  x2:0x00000000  x9=0x00000001
         349164	     17356	80004c34	025b76b3	remu	x13,x22,x5	 x22:0xcf663b46  x5:0x80021e14 x13=0x4f641d32
         349184	     17357	80004c38	00e86c63	bltu	x16,x14,80004c50	 x16:0x00000001 x14:0x00000000
         349924	     17394	80004c3c	037ad7b3	divu	x15,x21,x23	 x21:0xffffffff x23:0x80021e14 x15=0x00000001
         349944	     17395	80004c40	8e25	c.xor	x12,x9	 x12:0x5fd5c000  x9:0x00000001 x12=0x5fd5c001
         349964	     17396	80004c42	8d11	c.sub	x10,x12	 x10:0xfffffe82 x12:0x5fd5c001 x10=0xa02a3e81
         350704	     17433	80004c44	02c3c1b3	div	x3,x7,x12	  x7:0x00000001 x12:0x5fd5c001  x3=0x00000000
         359624	     17879	80004c48	3b3d0193	addi	x3,x26,947	 x26:0x40000000  x3=0x400003b3
         359644	     17880	80004c4c	003c6533	or	x10,x24,x3	 x24:0x40000000  x3:0x400003b3 x10=0x400003b3
         359664	     17881	80004c50	110c	c.addi4spn	x11,x2,160	 x11=0x000000a0
         359684	     17882	80004c52	01f71533	sll	x10,x14,x31	 x14:0x00000000 x31:0x80025ce4 x10=0x00000000
         359704	     17883	80004c56	03e04563	blt	x0,x30,80004c80	  x0:0x00000000 x30:0x00000000
         359724	     17884	80004c5a	02399c63	bne	x19,x3,80004c92	 x19:0x00000000  x3:0x400003b3
         360984	     17947	80004c92	cbfc2013	slti	x0,x24,-833	 x24:0x40000000  x0=0x00000000
         361084	     17952	80004c96	00acdd93	srli	x27,x25,0xa	 x25:0x00000000 x27=0x00000000
         361304	     17963	80004c9a	03a53133	mulhu	x2,x10,x26	 x10:0x00000000 x26:0x40000000  x2=0x00000000
         361324	     17964	80004c9e	5e554413	xori	x8,x10,1509	 x10:0x00000000  x8=0x000005e5
         361344	     17965	80004ca2	013a	c.slli	x2,0xe	  x2:0x00000000  x2=0x00000000
         361504	     17973	80004ca4	002422b3	slt	x5,x8,x2	  x8:0x000005e5  x2:0x00000000  x5=0x00000000
         361524	     17974	80004ca8	007fecb3	or	x25,x31,x7	 x31:0x80025ce4  x7:0x00000001 x25=0x80025ce5
         361544	     17975	80004cac	012196b3	sll	x13,x3,x18	  x3:0x400003b3 x18:0x00000001 x13=0x80000766
         361564	     17976	80004cb0	01034633	xor	x12,x6,x16	  x6:0x00000a6c x16:0x00000001 x12=0x00000a6d
         361584	     17977	80004cb4	000405b3	add	x11,x8,x0	  x8:0x000005e5  x0:0x00000000 x11=0x000005e5
         361684	     17982	80004cb8	0084d563	bge	x9,x8,80004cc2	  x9:0x00000001  x8:0x000005e5
         362044	     18000	80004cbc	1884	c.addi4spn	x9,x2,112	  x9=0x00000070
         362064	     18001	80004cbe	03345f63	bge	x8,x19,80004cfc	  x8:0x000005e5 x19:0x00000000
         362464	     18021	80004cfc	02f60263	beq	x12,x15,80004d20	 x12:0x00000a6d x15:0x00000001
         362584	     18027	80004d00	01f9e9b3	or	x19,x19,x31	 x19:0x00000000 x31:0x80025ce4 x19=0x80025ce4
         363004	     18048	80004d04	03878863	beq	x15,x24,80004d34	 x15:0x00000001 x24:0x40000000
         363204	     18058	80004d08	8fed	c.and	x15,x11	 x15:0x00000001 x11:0x000005e5 x15=0x00000001
         363384	     18067	80004d0a	016431b3	sltu	x3,x8,x22	  x8:0x000005e5 x22:0xcf663b46  x3=0x00000001
         363404	     18068	80004d0e	00179813	slli	x16,x15,0x1	 x15:0x00000001 x16=0x00000002
         363424	     18069	80004d12	8d95	c.sub	x11,x13	 x11:0x000005e5 x13:0x80000766 x11=0x7ffffe7f
         363824	     18089	80004d14	01ad6d33	or	x26,x26,x26	 x26:0x40000000 x26:0x40000000 x26=0x40000000
         363904	     18093	80004d18	089a	c.slli	x17,0x6	 x17:0x00000000 x17=0x00000000
         363924	     18094	80004d1a	99ec3793	sltiu	x15,x24,-1634	 x24:0x40000000 x15=0x00000001
         363944	     18095	80004d1e	94fe	c.add	x9,x31	  x9:0x00000070 x31:0x80025ce4  x9=0x80025d54
         363964	     18096	80004d20	01382133	slt	x2,x16,x19	 x16:0x00000002 x19:0x80025ce4  x2=0x00000000
         363984	     18097	80004d24	59cd6e37	lui	x28,0x59cd6	 x28=0x59cd6000
         364064	     18101	80004d28	8f95	c.sub	x15,x13	 x15:0x00000001 x13:0x80000766 x15=0x7ffff89b
         364484	     18122	80004d2a	02496863	bltu	x18,x4,80004d5a	 x18:0x00000001  x4:0x00008000
         364924	     18144	80004d5a	c699	c.beqz	x13,80004d68	 x13:0x80000766
         364944	     18145	80004d5c	01c78c63	beq	x15,x28,80004d74	 x15:0x7ffff89b x28:0x59cd6000
         365064	     18151	80004d60	d963be13	sltiu	x28,x7,-618	  x7:0x00000001 x28=0x00000001
         365304	     18163	80004d64	5e986f13	ori	x30,x16,1513	 x16:0x00000002 x30=0x000005eb
         365324	     18164	80004d68	01d9c6b3	xor	x13,x19,x29	 x19:0x80025ce4 x29:0x0000013a x13=0x80025dde
         365344	     18165	80004d6c	01a447b3	xor	x15,x8,x26	  x8:0x000005e5 x26:0x40000000 x15=0x400005e5
         365564	     18176	80004d70	406e52b3	sra	x5,x28,x6	 x28:0x00000001  x6:0x00000a6c  x5=0x00000000
         365684	     18182	80004d74	5166a593	slti	x11,x13,1302	 x13:0x80025dde x11=0x00000001
         366104	     18203	80004d78	011ad793	srli	x15,x21,0x11	 x21:0xffffffff x15=0x00007fff
         366124	     18204	80004d7c	e221	c.bnez	x12,80004dbc	 x12:0x00000a6d
         366344	     18215	80004dbc	853d	c.srai	x10,0xf	 x10:0x00000000 x10=0x00000000
         366364	     18216	80004dbe	187d	c.addi	x16,-1	 x16:0x00000002 x16=0x00000001
         367284	     18262	80004dc0	032c6333	rem	x6,x24,x18	 x24:0x40000000 x18:0x00000001  x6=0x00000000
         367304	     18263	80004dc4	8cb1	c.xor	x9,x12	  x9:0x80025d54 x12:0x00000a6d  x9=0x80025739
         367324	     18264	80004dc6	41f58d33	sub	x26,x11,x31	 x11:0x00000001 x31:0x80025ce4 x26=0x7ffda31d
         367344	     18265	80004dca	ef15	c.bnez	x14,80004e06	 x14:0x00000000
         367364	     18266	80004dcc	83e9	c.srli	x15,0x1a	 x15:0x00007fff x15=0x00000000
         367444	     18270	80004dce	0000100f	fence.i	
         367584	     18277	80004dd2	e295	c.bnez	x13,80004df6	 x13:0x80025dde
         368204	     18308	80004df6	cd99	c.beqz	x11,80004e14	 x11:0x00000001
         368224	     18309	80004df8	03508f33	mul	x30,x1,x21	  x1:0x00000000 x21:0xffffffff x30=0x00000000
         368424	     18319	80004dfc	8d8d	c.sub	x11,x11	 x11:0x00000001 x11:0x00000001 x11=0x00000000
         368444	     18320	80004dfe	0036c7b3	xor	x15,x13,x3	 x13:0x80025dde  x3:0x00000001 x15=0x80025ddf
         368484	     18322	80004e02	0212a533	mulhsu	x10,x5,x1	  x5:0x00000000  x1:0x00000000 x10=0x00000000
         368504	     18323	80004e06	8d8d	c.sub	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         369604	     18378	80004e08	02995733	divu	x14,x18,x9	 x18:0x00000001  x9:0x80025739 x14=0x00000000
         369624	     18379	80004e0c	98fd	c.andi	x9,-1	  x9:0x80025739  x9=0x80025739
         369644	     18380	80004e0e	ccb67b13	andi	x22,x12,-821	 x12:0x00000a6d x22=0x00000849
         369664	     18381	80004e12	58fd	c.li	x17,-1	 x17=0xffffffff
         369684	     18382	80004e14	03c780b3	mul	x1,x15,x28	 x15:0x80025ddf x28:0x00000001  x1=0x80025ddf
         369784	     18387	80004e18	833d	c.srli	x14,0xf	 x14:0x00000000 x14=0x00000000
         369804	     18388	80004e1a	0000100f	fence.i	
         370004	     18398	80004e1e	8949	c.andi	x10,18	 x10:0x00000000 x10=0x00000000
         370144	     18405	80004e20	8881f313	andi	x6,x3,-1912	  x3:0x00000001  x6=0x00000000
         370244	     18410	80004e24	6ac5	c.lui	x21,0x11	 x21=0x00011000
         370264	     18411	80004e26	698d	c.lui	x19,0x3	 x19=0x00003000
         370284	     18412	80004e28	02fa6e63	bltu	x20,x15,80004e64	 x20:0x000004ca x15:0x80025ddf
         370924	     18444	80004e64	009bda33	srl	x20,x23,x9	 x23:0x80021e14  x9:0x80025739 x20=0x00000040
         371344	     18465	80004e68	68d62893	slti	x17,x12,1677	 x12:0x00000a6d x17=0x00000000
         371364	     18466	80004e6c	01ca4363	blt	x20,x28,80004e72	 x20:0x00000040 x28:0x00000001
         371564	     18476	80004e70	85c5	c.srai	x11,0x11	 x11:0x00000000 x11=0x00000000
         371664	     18481	80004e72	032c6a63	bltu	x24,x18,80004ea6	 x24:0x40000000 x18:0x00000001
         371724	     18484	80004e76	00bcda93	srli	x21,x25,0xb	 x25:0x80025ce5 x21=0x0010004b
         371744	     18485	80004e7a	4adec113	xori	x2,x29,1197	 x29:0x0000013a  x2=0x00000597
         371964	     18496	80004e7e	02d04663	blt	x0,x13,80004eaa	  x0:0x00000000 x13:0x80025dde
         371984	     18497	80004e82	00f0ce33	xor	x28,x1,x15	  x1:0x80025ddf x15:0x80025ddf x28=0x00000000
         372984	     18547	80004e86	02156533	rem	x10,x10,x1	 x10:0x00000000  x1:0x80025ddf x10=0x00000000
         373004	     18548	80004e8a	269df893	andi	x17,x27,617	 x27:0x00000000 x17=0x00000000
         373024	     18549	80004e8e	00f9eeb3	or	x29,x19,x15	 x19:0x00003000 x15:0x80025ddf x29=0x80027ddf
         373044	     18550	80004e92	91fe	c.add	x3,x31	  x3:0x00000001 x31:0x80025ce4  x3=0x80025ce5
         373064	     18551	80004e94	03ac8363	beq	x25,x26,80004eba	 x25:0x80025ce5 x26:0x7ffda31d
         373084	     18552	80004e98	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         373104	     18553	80004e9a	8c42	c.mv	x24,x16	  x0:0x00000000 x16:0x00000001 x24=0x00000001
         373124	     18554	80004e9c	84bd	c.srai	x9,0xf	  x9:0x80025739  x9=0xffff0004
         373324	     18564	80004e9e	aff7f813	andi	x16,x15,-1281	 x15:0x80025ddf x16=0x800258df
         373404	     18568	80004ea2	86253897	auipc	x17,0x86253	 x17=0x06257ea2
         373504	     18573	80004ea6	0000100f	fence.i	
         374044	     18600	80004eaa	cf05	c.beqz	x14,80004ee2	 x14:0x00000000
         374164	     18606	80004ee2	840d	c.srai	x8,0x3	  x8:0x000005e5  x8=0x000000bc
         374204	     18608	80004ee4	02399db3	mulh	x27,x19,x3	 x19:0x00003000  x3:0x80025ce5 x27=0xffffe800
         374384	     18617	80004ee8	0193eab3	or	x21,x7,x25	  x7:0x00000001 x25:0x80025ce5 x21=0x80025ce5
         374684	     18632	80004eec	0000100f	fence.i	
