Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         238004	     11798	8000a2fc	34079af3	csrrw	x21,mscratch,x15	 x15:0x00000014 x21=0x9ca50016
         238024	     11799	8000a300	011c1113	slli	x2,x24,0x11	 x24:0x00000000  x2=0x00000000
         238044	     11800	8000a304	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000014
         238064	     11801	8000a308	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x00000014  x9=0xffffffec
         238084	     11802	8000a30a	cc05	c.beqz	x8,8000a342	  x8:0x000002af
         238104	     11803	8000a30c	df2ecbb7	lui	x23,0xdf2ec	 x23=0xdf2ec000
         238144	     11805	8000a310	340d68f3	csrrsi	x17,mscratch,26	 x17=0x00000014
         238164	     11806	8000a314	e30a4013	xori	x0,x20,-464	 x20:0x00000000  x0=0x00000000
         238184	     11807	8000a318	000561b3	or	x3,x10,x0	 x10:0x00000000  x0:0x00000000  x3=0x00000000
         238204	     11808	8000a31c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         238224	     11809	8000a31e	c41d	c.beqz	x8,8000a34c	  x8:0x000002af
         238384	     11817	8000a320	408d8f33	sub	x30,x27,x8	 x27:0x00000000  x8:0x000002af x30=0xfffffd51
         238424	     11819	8000a324	845d	c.srai	x8,0x17	  x8:0x000002af  x8=0x00000000
         238444	     11820	8000a326	02477d63	bgeu	x14,x4,8000a360	 x14:0x00000000  x4:0x9ca50016
         238464	     11821	8000a32a	17fd	c.addi	x15,-1	 x15:0x00000014 x15=0x00000013
         238864	     11841	8000a32c	02bb5963	bge	x22,x11,8000a35e	 x22:0x9ca50000 x11:0x80021e2c
         239364	     11866	8000a35e	82ce	c.mv	x5,x19	  x0:0x00000000 x19:0x9ca50016  x5=0x9ca50016
         239584	     11877	8000a360	01c926b3	slt	x13,x18,x28	 x18:0x0bbd30f4 x28:0x00000000 x13=0x00000000
         239604	     11878	8000a364	019dc233	xor	x4,x27,x25	 x27:0x00000000 x25:0x0bbd30f4  x4=0x0bbd30f4
         240024	     11899	8000a368	03ff8b33	mul	x22,x31,x31	 x31:0x00000014 x31:0x00000014 x22=0x00000190
         240044	     11900	8000a36c	2d89b713	sltiu	x14,x19,728	 x19:0x9ca50016 x14=0x00000000
         240064	     11901	8000a370	0ff0000f	fence	iorw,iorw	
         240084	     11902	8000a374	01db8ab3	add	x21,x23,x29	 x23:0xdf2ec000 x29:0x80025ce4 x21=0x5f311ce4
         240104	     11903	8000a378	00c33733	sltu	x14,x6,x12	  x6:0x00000000 x12:0x0000039f x14=0x00000001
         240484	     11922	8000a37c	0ff0000f	fence	iorw,iorw	
         240504	     11923	8000a380	62573b93	sltiu	x23,x14,1573	 x14:0x00000001 x23=0x00000001
         240624	     11929	8000a384	412adb93	srai	x23,x21,0x12	 x21:0x5f311ce4 x23=0x000017cc
         240824	     11939	8000a388	880a	c.mv	x16,x2	  x0:0x00000000  x2:0xfffffff0 x16=0xfffffff0
         240844	     11940	8000a38a	9b7d	c.andi	x14,-1	 x14:0x00000001 x14=0x00000001
         240944	     11945	8000a38c	01519493	slli	x9,x3,0x15	  x3:0x00000000  x9=0x00000000
         241204	     11958	8000a390	0510f363	bgeu	x1,x17,8000a3d6	  x1:0x00000001 x17:0x00000014
         241224	     11959	8000a394	8cfd	c.and	x9,x15	  x9:0x00000000 x15:0x00000013  x9=0x00000000
         241244	     11960	8000a396	bcd77a13	andi	x20,x14,-1075	 x14:0x00000001 x20=0x00000001
         241604	     11978	8000a39a	0361bdb3	mulhu	x27,x3,x22	  x3:0x00000000 x22:0x00000190 x27=0x00000000
         241644	     11980	8000a39e	0300aa33	mulhsu	x20,x1,x16	  x1:0x00000001 x16:0xfffffff0 x20=0x00000000
         241664	     11981	8000a3a2	03e4f463	bgeu	x9,x30,8000a3ca	  x9:0x00000000 x30:0xfffffd51
         241764	     11986	8000a3a6	01348c33	add	x24,x9,x19	  x9:0x00000000 x19:0x9ca50016 x24=0x9ca50016
         241784	     11987	8000a3aa	010b0b63	beq	x22,x16,8000a3c0	 x22:0x00000190 x16:0xfffffff0
         241924	     11994	8000a3ae	415504b3	sub	x9,x10,x21	 x10:0x00000000 x21:0x5f311ce4  x9=0xa0cee31c
         242764	     12036	8000a3b2	031b7e33	remu	x28,x22,x17	 x22:0x00000190 x17:0x00000014 x28=0x00000000
         242784	     12037	8000a3b6	00f46033	or	x0,x8,x15	  x8:0x00000000 x15:0x00000013  x0=0x00000000
         242804	     12038	8000a3ba	01a6c9b3	xor	x19,x13,x26	 x13:0x00000000 x26:0x00000000 x19=0x00000000
         242824	     12039	8000a3be	857e	c.mv	x10,x31	  x0:0x00000000 x31:0x00000014 x10=0x00000014
         242844	     12040	8000a3c0	00119fb3	sll	x31,x3,x1	  x3:0x00000000  x1:0x00000001 x31=0x00000000
         242864	     12041	8000a3c4	87fd	c.srai	x15,0x1f	 x15:0x00000013 x15=0x00000000
         242884	     12042	8000a3c6	d82b4513	xori	x10,x22,-638	 x22:0x00000190 x10=0xfffffc12
         242904	     12043	8000a3ca	0ff0000f	fence	iorw,iorw	
         243104	     12053	8000a3ce	34097273	csrrci	x4,mscratch,18	  x4=0x0000001e
         243124	     12054	8000a3d2	2f421437	lui	x8,0x2f421	  x8=0x2f421000
         243144	     12055	8000a3d6	001d5c63	bge	x26,x1,8000a3ee	 x26:0x00000000  x1:0x00000001
         243164	     12056	8000a3da	83a1	c.srli	x15,0x8	 x15:0x00000000 x15=0x00000000
         243564	     12076	8000a3dc	01a77f33	and	x30,x14,x26	 x14:0x00000001 x26:0x00000000 x30=0x00000000
         243724	     12084	8000a3e0	0186f2b3	and	x5,x13,x24	 x13:0x00000000 x24:0x9ca50016  x5=0x00000000
         243744	     12085	8000a3e4	c49d	c.beqz	x9,8000a412	  x9:0xa0cee31c
         243764	     12086	8000a3e6	85bbd217	auipc	x4,0x85bbd	  x4=0x05bc73e6
         243884	     12092	8000a3ea	414f5293	srai	x5,x30,0x14	 x30:0x00000000  x5=0x00000000
         243904	     12093	8000a3ee	0500	c.addi4spn	x8,x2,640	  x8=0x00000270
         244304	     12113	8000a3f0	00eb9113	slli	x2,x23,0xe	 x23:0x000017cc  x2=0x05f30000
         244324	     12114	8000a3f4	34006bf3	csrrsi	x23,mscratch,0	 x23=0x0000000c
         244344	     12115	8000a3f8	c71d	c.beqz	x14,8000a426	 x14:0x00000001
         244364	     12116	8000a3fa	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x0000000c
         244384	     12117	8000a3fe	8e61	c.and	x12,x8	 x12:0x0000039f  x8:0x00000270 x12=0x00000210
         244404	     12118	8000a400	bdc93093	sltiu	x1,x18,-1060	 x18:0x0000000c  x1=0x00000001
         244724	     12134	8000a404	017bb4b3	sltu	x9,x23,x23	 x23:0x0000000c x23:0x0000000c  x9=0x00000000
         244744	     12135	8000a408	83d5	c.srli	x15,0x15	 x15:0x00000000 x15=0x00000000
         244764	     12136	8000a40a	936e	c.add	x6,x27	  x6:0x00000000 x27:0x00000000  x6=0x00000000
         244784	     12137	8000a40c	ea15	c.bnez	x12,8000a440	 x12:0x00000210
         245304	     12163	8000a440	0358e063	bltu	x17,x21,8000a460	 x17:0x00000014 x21:0x5f311ce4
         245464	     12171	8000a460	c08d	c.beqz	x9,8000a482	  x9:0x00000000
         245964	     12196	8000a482	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         245984	     12197	8000a484	005f1013	slli	x0,x30,0x5	 x30:0x00000000  x0=0x00000000
         246724	     12234	8000a488	036ecab3	div	x21,x29,x22	 x29:0x80025ce4 x22:0x00000190 x21=0xffae15ff
         246744	     12235	8000a48c	0c367ab7	lui	x21,0xc367	 x21=0x0c367000
         246764	     12236	8000a490	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         246784	     12237	8000a492	8c0d	c.sub	x8,x11	  x8:0x00000270 x11:0x80021e2c  x8=0x7ffde444
         246804	     12238	8000a494	036a7963	bgeu	x20,x22,8000a4c6	 x20:0x00000000 x22:0x00000190
         247024	     12249	8000a498	0ff0000f	fence	iorw,iorw	
         247044	     12250	8000a49c	70773337	lui	x6,0x70773	  x6=0x70773000
         247064	     12251	8000a4a0	19c7dd97	auipc	x27,0x19c7d	 x27=0x99c874a0
         247084	     12252	8000a4a4	8e1d	c.sub	x12,x15	 x12:0x00000210 x15:0x00000000 x12=0x00000210
         247104	     12253	8000a4a6	c891	c.beqz	x9,8000a4ba	  x9:0x00000000
         247664	     12281	8000a4ba	01f75663	bge	x14,x31,8000a4c6	 x14:0x00000001 x31:0x00000000
         248024	     12299	8000a4c6	56fd	c.li	x13,-1	 x13=0xffffffff
         248184	     12307	8000a4c8	00e4e963	bltu	x9,x14,8000a4da	  x9:0x00000000 x14:0x00000001
         248824	     12339	8000a4da	a462e537	lui	x10,0xa462e	 x10=0xa462e000
         248844	     12340	8000a4de	01c536b3	sltu	x13,x10,x28	 x10:0xa462e000 x28:0x00000000 x13=0x00000000
         248864	     12341	8000a4e2	0136	c.slli	x2,0xd	  x2:0x05f30000  x2=0x60000000
         248884	     12342	8000a4e4	340072f3	csrrci	x5,mscratch,0	  x5=0x0000000c
         248984	     12347	8000a4e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         249004	     12348	8000a4ea	547d	c.li	x8,-1	  x8=0xffffffff
         249024	     12349	8000a4ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         249104	     12353	8000a4ee	01bc9793	slli	x15,x25,0x1b	 x25:0x0bbd30f4 x15=0xa0000000
         249844	     12390	8000a4f2	0321fe33	remu	x28,x3,x18	  x3:0x00000000 x18:0x0000000c x28=0x00000000
         249864	     12391	8000a4f6	6719	c.lui	x14,0x6	 x14=0x00006000
         249884	     12392	8000a4f8	8ef1	c.and	x13,x12	 x13:0x00000000 x12:0x00000210 x13=0x00000000
         249904	     12393	8000a4fa	6409	c.lui	x8,0x2	  x8=0x00002000
         249924	     12394	8000a4fc	80e5	c.srli	x9,0x19	  x9:0x00000000  x9=0x00000000
         249944	     12395	8000a4fe	0000100f	fence.i	
         250344	     12415	8000a502	87d1	c.srai	x15,0x14	 x15:0xa0000000 x15=0xfffffa00
         250364	     12416	8000a504	340068f3	csrrsi	x17,mscratch,0	 x17=0x0000000c
         250604	     12428	8000a508	02951933	mulh	x18,x10,x9	 x10:0xa462e000  x9:0x00000000 x18=0x00000000
         250784	     12437	8000a50c	8e9ac513	xori	x10,x21,-1815	 x21:0x0c367000 x10=0xf3c988e9
         251024	     12449	8000a510	051c	c.addi4spn	x15,x2,640	 x15=0x60000280
         251044	     12450	8000a512	015a6d33	or	x26,x20,x21	 x20:0x00000000 x21:0x0c367000 x26=0x0c367000
         251144	     12455	8000a516	032122b3	mulhsu	x5,x2,x18	  x2:0x60000000 x18:0x00000000  x5=0x00000000
         251224	     12459	8000a51a	02c5ba33	mulhu	x20,x11,x12	 x11:0x80021e2c x12:0x00000210 x20=0x00000108
         251324	     12464	8000a51e	34007b73	csrrci	x22,mscratch,0	 x22=0x0000000c
         251564	     12476	8000a522	340954f3	csrrwi	x9,mscratch,18	  x9=0x0000000c
         251584	     12477	8000a526	014f1e33	sll	x28,x30,x20	 x30:0x00000000 x20:0x00000108 x28=0x00000000
         251604	     12478	8000a52a	340c9e73	csrrw	x28,mscratch,x25	 x25:0x0bbd30f4 x28=0x00000012
         251624	     12479	8000a52e	0e39	c.addi	x28,14	 x28:0x00000012 x28=0x00000020
         252364	     12516	8000a530	03145633	divu	x12,x8,x17	  x8:0x00002000 x17:0x0000000c x12=0x000002aa
         252384	     12517	8000a534	8d0d	c.sub	x10,x11	 x10:0xf3c988e9 x11:0x80021e2c x10=0x73c76abd
         252404	     12518	8000a536	3402e1f3	csrrsi	x3,mscratch,5	  x3=0x0bbd30f4
         252444	     12520	8000a53a	029ba1b3	mulhsu	x3,x23,x9	 x23:0x0000000c  x9:0x0000000c  x3=0x00000000
         252464	     12521	8000a53e	00019513	slli	x10,x3,0x0	  x3:0x00000000 x10=0x00000000
         252484	     12522	8000a542	340072f3	csrrci	x5,mscratch,0	  x5=0x0bbd30f5
         252504	     12523	8000a546	827d	c.srli	x12,0x1f	 x12:0x000002aa x12=0x00000000
         252544	     12525	8000a548	8b66c097	auipc	x1,0x8b66c	  x1=0x0b676548
         252564	     12526	8000a54c	0000100f	fence.i	
         253524	     12574	8000a550	03905333	divu	x6,x0,x25	  x0:0x00000000 x25:0x0bbd30f4  x6=0x00000000
         253544	     12575	8000a554	04b4c363	blt	x9,x11,8000a59a	  x9:0x0000000c x11:0x80021e2c
         253564	     12576	8000a558	34027bf3	csrrci	x23,mscratch,4	 x23=0x0bbd30f5
         253604	     12578	8000a55c	030abe33	mulhu	x28,x21,x16	 x21:0x0c367000 x16:0xfffffff0 x28=0x0c366fff
         253624	     12579	8000a560	01bce9b3	or	x19,x25,x27	 x25:0x0bbd30f4 x27:0x99c874a0 x19=0x9bfd74f4
         253664	     12581	8000a564	021e9ab3	mulh	x21,x29,x1	 x29:0x80025ce4  x1:0x0b676548 x21=0xfa4c684e
         253684	     12582	8000a568	debb0193	addi	x3,x22,-533	 x22:0x0000000c  x3=0xfffffdf7
         253704	     12583	8000a56c	34007a73	csrrci	x20,mscratch,0	 x20=0x0bbd30f1
         253804	     12588	8000a570	8d3d	c.xor	x10,x15	 x10:0x00000000 x15:0x60000280 x10=0x60000280
         254224	     12609	8000a572	00d98033	add	x0,x19,x13	 x19:0x9bfd74f4 x13:0x00000000  x0=0x00000000
         254244	     12610	8000a576	8e4d	c.or	x12,x11	 x12:0x00000000 x11:0x80021e2c x12=0x80021e2c
         254264	     12611	8000a578	34066df3	csrrsi	x27,mscratch,12	 x27=0x0bbd30f1
         254284	     12612	8000a57c	017d1fb3	sll	x31,x26,x23	 x26:0x0c367000 x23:0x0bbd30f5 x31=0x00000000
         255244	     12660	8000a580	0351c333	div	x6,x3,x21	  x3:0xfffffdf7 x21:0xfa4c684e  x6=0x00000000
         255264	     12661	8000a584	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         255284	     12662	8000a586	0ff0000f	fence	iorw,iorw	
         255304	     12663	8000a58a	29870b93	addi	x23,x14,664	 x14:0x00006000 x23=0x00006298
         255324	     12664	8000a58e	008f1a13	slli	x20,x30,0x8	 x30:0x00000000 x20=0x00000000
         255344	     12665	8000a592	02617863	bgeu	x2,x6,8000a5c2	  x2:0x60000000  x6:0x00000000
         255524	     12674	8000a5c2	00e47d63	bgeu	x8,x14,8000a5dc	  x8:0x00002000 x14:0x00006000
         256424	     12719	8000a5c6	037edfb3	divu	x31,x29,x23	 x29:0x80025ce4 x23:0x00006298 x31=0x00014c60
         256444	     12720	8000a5ca	01c2f333	and	x6,x5,x28	  x5:0x0bbd30f5 x28:0x0c366fff  x6=0x083420f5
         256464	     12721	8000a5ce	02784063	blt	x16,x7,8000a5ee	 x16:0xfffffff0  x7:0x00000000
         256664	     12731	8000a5ee	6811	c.lui	x16,0x4	 x16=0x00004000
         256684	     12732	8000a5f0	40b98db3	sub	x27,x19,x11	 x19:0x9bfd74f4 x11:0x80021e2c x27=0x1bfb56c8
         256704	     12733	8000a5f4	01245a33	srl	x20,x8,x18	  x8:0x00002000 x18:0x00000000 x20=0x00002000
         257124	     12754	8000a5f8	1c342bb7	lui	x23,0x1c342	 x23=0x1c342000
         257224	     12759	8000a5fc	0ff0000f	fence	iorw,iorw	
         257624	     12779	8000a600	3405bc73	csrrc	x24,mscratch,x11	 x11:0x80021e2c x24=0x0bbd30fd
         257704	     12783	8000a604	0047a433	slt	x8,x15,x4	 x15:0x60000280  x4:0x05bc73e6  x8=0x00000000
         257724	     12784	8000a608	01c7da33	srl	x20,x15,x28	 x15:0x60000280 x28:0x0c366fff x20=0x00000000
         257744	     12785	8000a60c	340af2f3	csrrci	x5,mscratch,21	  x5=0x0bbd20d1
         257764	     12786	8000a610	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         257784	     12787	8000a612	02ce	c.slli	x5,0x13	  x5:0x0bbd20d1  x5=0x06880000
         257844	     12790	8000a614	34006973	csrrsi	x18,mscratch,0	 x18=0x0bbd20c0
         258264	     12811	8000a618	80d5	c.srli	x9,0x15	  x9:0x0000000c  x9=0x00000000
         258684	     12832	8000a61a	03bdcd63	blt	x27,x27,8000a654	 x27:0x1bfb56c8 x27:0x1bfb56c8
         258704	     12833	8000a61e	c029	c.beqz	x8,8000a660	  x8:0x00000000
         259344	     12865	8000a660	044a7163	bgeu	x20,x4,8000a6a2	 x20:0x00000000  x4:0x05bc73e6
         259464	     12871	8000a664	020ae233	rem	x4,x21,x0	 x21:0xfa4c684e  x0:0x00000000  x4=0xfa4c684e
         259484	     12872	8000a668	02f1	c.addi	x5,28	  x5:0x06880000  x5=0x0688001c
         259644	     12880	8000a66a	00d46663	bltu	x8,x13,8000a676	  x8:0x00000000 x13:0x00000000
         260784	     12937	8000a66e	02c9e6b3	rem	x13,x19,x12	 x19:0x9bfd74f4 x12:0x80021e2c x13=0x9bfd74f4
         260804	     12938	8000a672	017c76b3	and	x13,x24,x23	 x24:0x0bbd30fd x23:0x1c342000 x13=0x08342000
         260824	     12939	8000a676	8d2e	c.mv	x26,x11	  x0:0x00000000 x11:0x80021e2c x26=0x80021e2c
         260844	     12940	8000a678	01d26333	or	x6,x4,x29	  x4:0xfa4c684e x29:0x80025ce4  x6=0xfa4e7cee
         260864	     12941	8000a67c	460ac117	auipc	x2,0x460ac	  x2=0xc60b667c
         260884	     12942	8000a680	e89d	c.bnez	x9,8000a6b6	  x9:0x00000000
         260904	     12943	8000a682	8c0d	c.sub	x8,x11	  x8:0x00000000 x11:0x80021e2c  x8=0x7ffde1d4
         260924	     12944	8000a684	0000100f	fence.i	
         261164	     12956	8000a688	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         261204	     12958	8000a68a	01821663	bne	x4,x24,8000a696	  x4:0xfa4c684e x24:0x0bbd30fd
         261304	     12963	8000a696	01695933	srl	x18,x18,x22	 x18:0x0bbd20c0 x22:0x0000000c x18=0x0000bbd2
         261484	     12972	8000a69a	03238463	beq	x7,x18,8000a6c2	  x7:0x00000000 x18:0x0000bbd2
         261504	     12973	8000a69e	3406ed73	csrrsi	x26,mscratch,13	 x26=0x0bbd20c0
         261924	     12994	8000a6a2	3409df73	csrrwi	x30,mscratch,19	 x30=0x0bbd20cd
         261944	     12995	8000a6a6	43a3eb93	ori	x23,x7,1082	  x7:0x00000000 x23=0x0000043a
         261964	     12996	8000a6aa	8e01	c.sub	x12,x8	 x12:0x80021e2c  x8:0x7ffde1d4 x12=0x00043c58
         261984	     12997	8000a6ac	007df8b3	and	x17,x27,x7	 x27:0x1bfb56c8  x7:0x00000000 x17=0x00000000
         262024	     12999	8000a6b0	41728433	sub	x8,x5,x23	  x5:0x0688001c x23:0x0000043a  x8=0x0687fbe2
         262344	     13015	8000a6b4	8d19	c.sub	x10,x14	 x10:0x60000280 x14:0x00006000 x10=0x5fffa280
         262444	     13020	8000a6b6	03af6663	bltu	x30,x26,8000a6e2	 x30:0x0bbd20cd x26:0x0bbd20c0
         263244	     13060	8000a6ba	0396f9b3	remu	x19,x13,x25	 x13:0x08342000 x25:0x0bbd30f4 x19=0x08342000
         263264	     13061	8000a6be	3e1fe993	ori	x19,x31,993	 x31:0x00014c60 x19=0x00014fe1
         263284	     13062	8000a6c2	cd15	c.beqz	x10,8000a6fe	 x10:0x5fffa280
         264024	     13099	8000a6c4	03325bb3	divu	x23,x4,x19	  x4:0xfa4c684e x19:0x00014fe1 x23=0x0000bec5
         264044	     13100	8000a6c8	039ade63	bge	x21,x25,8000a704	 x21:0xfa4c684e x25:0x0bbd30f4
         264064	     13101	8000a6cc	1f94	c.addi4spn	x13,x2,1008	 x13=0xc60b6a6c
         264084	     13102	8000a6ce	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000013
         264124	     13104	8000a6d2	03e42ab3	mulhsu	x21,x8,x30	  x8:0x0687fbe2 x30:0x0bbd20cd x21=0x004cab0d
         264144	     13105	8000a6d6	340a3473	csrrc	x8,mscratch,x20	 x20:0x00000000  x8=0x00000013
         264164	     13106	8000a6da	9a7d	c.andi	x12,-1	 x12:0x00043c58 x12=0x00043c58
         264184	     13107	8000a6dc	12fd	c.addi	x5,-1	  x5:0x0688001c  x5=0x0688001b
         264604	     13128	8000a6de	bb740193	addi	x3,x8,-1097	  x8:0x00000013  x3=0xfffffbca
         265344	     13165	8000a6e2	03cbca33	div	x20,x23,x28	 x23:0x0000bec5 x28:0x0c366fff x20=0x00000000
         265364	     13166	8000a6e6	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x00000013
         265404	     13168	8000a6ea	022cad33	mulhsu	x26,x25,x2	 x25:0x0bbd30f4  x2:0xc60b667c x26=0x0914d9b0
         265424	     13169	8000a6ee	001bee33	or	x28,x23,x1	 x23:0x0000bec5  x1:0x0b676548 x28=0x0b67ffcd
         265444	     13170	8000a6f2	00e726b3	slt	x13,x14,x14	 x14:0x00006000 x14:0x00006000 x13=0x00000000
         265464	     13171	8000a6f6	408552b3	sra	x5,x10,x8	 x10:0x5fffa280  x8:0x00000013  x5=0x00000bff
         265484	     13172	8000a6fa	018decb3	or	x25,x27,x24	 x27:0x00000013 x24:0x0bbd30fd x25=0x0bbd30ff
         265504	     13173	8000a6fe	8445	c.srai	x8,0x11	  x8:0x00000013  x8=0x00000000
         265524	     13174	8000a700	40525c33	sra	x24,x4,x5	  x4:0xfa4c684e  x5:0x00000bff x24=0xffffffff
         265544	     13175	8000a704	41f55ab3	sra	x21,x10,x31	 x10:0x5fffa280 x31:0x00014c60 x21=0x5fffa280
         266044	     13200	8000a708	10433217	auipc	x4,0x10433	  x4=0x9043d708
         266064	     13201	8000a70c	8cc9	c.or	x9,x10	  x9:0x00000013 x10:0x5fffa280  x9=0x5fffa293
         266244	     13210	8000a70e	340a5073	csrrwi	x0,mscratch,20	  x0=0x00000000
         266264	     13211	8000a712	9bfd	c.andi	x15,-1	 x15:0x60000280 x15=0x60000280
         266324	     13214	8000a714	5f492313	slti	x6,x18,1524	 x18:0x0000bbd2  x6=0x00000000
         266364	     13216	8000a718	027f5333	divu	x6,x30,x7	 x30:0x0bbd20cd  x7:0x00000000  x6=0xffffffff
         275564	     13676	8000a71c	028a9063	bne	x21,x8,8000a73c	 x21:0x5fffa280  x8:0x00000000
         275864	     13691	8000a73c	0000100f	fence.i	
         276544	     13725	8000a740	8e91	c.sub	x13,x12	 x13:0x00000000 x12:0x00043c58 x13=0xfffbc3a8
         276564	     13726	8000a742	9afd	c.andi	x13,-1	 x13:0xfffbc3a8 x13=0xfffbc3a8
         276964	     13746	8000a744	01945033	srl	x0,x8,x25	  x8:0x00000000 x25:0x0bbd30ff  x0=0x00000000
         277764	     13786	8000a748	024d4233	div	x4,x26,x4	 x26:0x0914d9b0  x4:0x9043d708  x4=0x00000000
         277784	     13787	8000a74c	8f65	c.and	x14,x9	 x14:0x00006000  x9:0x5fffa293 x14=0x00002000
         277804	     13788	8000a74e	02770133	mul	x2,x14,x7	 x14:0x00002000  x7:0x00000000  x2=0x00000000
         277824	     13789	8000a752	8d01	c.sub	x10,x8	 x10:0x5fffa280  x8:0x00000000 x10=0x5fffa280
         277964	     13796	8000a754	88c9	c.andi	x9,18	  x9:0x5fffa293  x9=0x00000012
         277984	     13797	8000a756	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         278144	     13805	8000a758	017017b3	sll	x15,x0,x23	  x0:0x00000000 x23:0x0000bec5 x15=0x00000000
         278284	     13812	8000a75c	0000d933	srl	x18,x1,x0	  x1:0x0b676548  x0:0x00000000 x18=0x0b676548
         278484	     13822	8000a760	0158e863	bltu	x17,x21,8000a770	 x17:0x00000000 x21:0x5fffa280
         279084	     13852	8000a770	e3432317	auipc	x6,0xe3432	  x6=0x6343c770
         279104	     13853	8000a774	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         279844	     13890	8000a776	03dc5d33	divu	x26,x24,x29	 x24:0xffffffff x29:0x80025ce4 x26=0x00000001
         279864	     13891	8000a77a	02240333	mul	x6,x8,x2	  x8:0x00000000  x2:0xfffffff0  x6=0x00000000
         279884	     13892	8000a77e	02bd5a63	bge	x26,x11,8000a7b2	 x26:0x00000001 x11:0x80021e2c
         279984	     13897	8000a7b2	0082bbb3	sltu	x23,x5,x8	  x5:0x00000bff  x8:0x00000000 x23=0x00000000
         280004	     13898	8000a7b6	4d3d	c.li	x26,15	 x26=0x0000000f
         280224	     13909	8000a7b8	03e79833	mulh	x16,x15,x30	 x15:0x00000000 x30:0x0bbd20cd x16=0x00000000
         280624	     13929	8000a7bc	c689	c.beqz	x13,8000a7c6	 x13:0xfffbc3a8
         280664	     13931	8000a7be	020f9563	bne	x31,x0,8000a7e8	 x31:0x00014c60  x0:0x00000000
         281144	     13955	8000a7e8	11574793	xori	x15,x14,277	 x14:0x00002000 x15=0x00002115
         281344	     13965	8000a7ec	8c213117	auipc	x2,0x8c213	  x2=0x0c21d7ec
         281364	     13966	8000a7f0	e095	c.bnez	x9,8000a814	  x9:0x00000012
         281744	     13985	8000a814	340a9373	csrrw	x6,mscratch,x21	 x21:0x5fffa280  x6=0x00000014
         281784	     13987	8000a818	e699	c.bnez	x13,8000a826	 x13:0xfffbc3a8
         282944	     14045	8000a826	003e9513	slli	x10,x29,0x3	 x29:0x80025ce4 x10=0x0012e720
         283004	     14048	8000a82a	798c4993	xori	x19,x24,1944	 x24:0xffffffff x19=0xfffff867
         283024	     14049	8000a82e	040a	c.slli	x8,0x2	  x8:0x00000000  x8=0x00000000
         283044	     14050	8000a830	3401e073	csrrsi	x0,mscratch,3	  x0=0x00000000
         283064	     14051	8000a834	0014f133	and	x2,x9,x1	  x9:0x00000012  x1:0x0b676548  x2=0x00000000
         283244	     14060	8000a838	7ee7ba93	sltiu	x21,x15,2030	 x15:0x00002115 x21=0x00000000
         283664	     14081	8000a83c	41455a93	srai	x21,x10,0x14	 x10:0x0012e720 x21=0x00000001
         283744	     14085	8000a840	00f11a63	bne	x2,x15,8000a854	  x2:0x00000000 x15:0x00002115
         284264	     14111	8000a854	028536b3	mulhu	x13,x10,x8	 x10:0x0012e720  x8:0x00000000 x13=0x00000000
         284344	     14115	8000a858	4805	c.li	x16,1	 x16=0x00000001
         284364	     14116	8000a85a	c095	c.beqz	x9,8000a87e	  x9:0x00000012
         284384	     14117	8000a85c	03cd4c63	blt	x26,x28,8000a894	 x26:0x0000000f x28:0x0b67ffcd
         284644	     14130	8000a894	34006e73	csrrsi	x28,mscratch,0	 x28=0x5fffa283
         285984	     14197	8000a898	03fc5333	divu	x6,x24,x31	 x24:0xffffffff x31:0x00014c60  x6=0x0000c52c
         286004	     14198	8000a89c	614d	c.addi16sp	x2,176	  x2:0x00000000  x2=0x000000b0
         286024	     14199	8000a89e	1d04	c.addi4spn	x9,x2,688	  x9=0x00000360
         286044	     14200	8000a8a0	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x5fffa283
         286064	     14201	8000a8a4	d71a6293	ori	x5,x20,-655	 x20:0x00000000  x5=0xfffffd71
         286084	     14202	8000a8a8	197d	c.addi	x18,-1	 x18:0x0b676548 x18=0x0b676547
         286104	     14203	8000a8aa	717d	c.addi16sp	x2,-16	  x2:0x000000b0  x2=0x000000a0
         286124	     14204	8000a8ac	0000100f	fence.i	
         286184	     14207	8000a8b0	8dc52d13	slti	x26,x10,-1828	 x10:0x0012e720 x26=0x00000000
         286464	     14221	8000a8b4	00cd4b33	xor	x22,x26,x12	 x26:0x00000000 x12:0x00043c58 x22=0x00043c58
