Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         142582	      7027	80003e1e	061b5a63	bge	x22,x1,80003e92	 x22:0x00000001  x1:0x00000000
         143582	      7077	80003e92	02b4fa33	remu	x20,x9,x11	  x9:0x00000000 x11:0x00000008 x20=0x00000000
         143602	      7078	80003e96	0510	c.addi4spn	x12,x2,640	 x12=0x80021f7e
         143622	      7079	80003e98	0000100f	fence.i	
         144182	      7107	80003e9c	033a0463	beq	x20,x19,80003ec4	 x20:0x00000000 x19:0x80021e64
         144202	      7108	80003ea0	82a57cb7	lui	x25,0x82a57	 x25=0x82a57000
         144502	      7123	80003ea4	00076d63	bltu	x14,x0,80003ebe	 x14:0x7ffde984  x0:0x00000000
         144522	      7124	80003ea8	340a17f3	csrrw	x15,mscratch,x20	 x20:0x00000000 x15=0x00000000
         144562	      7126	80003eac	02f22eb3	mulhsu	x29,x4,x15	  x4:0xf498107d x15:0x00000000 x29=0x00000000
         144582	      7127	80003eb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144602	      7128	80003eb2	0160a033	slt	x0,x1,x22	  x1:0x00000000 x22:0x00000001  x0=0x00000000
         144622	      7129	80003eb6	01cd1f33	sll	x30,x26,x28	 x26:0xe8d3bcc2 x28:0x00000001 x30=0xd1a77984
         145002	      7148	80003eba	03eb7963	bgeu	x22,x30,80003eec	 x22:0x00000001 x30:0xd1a77984
         145022	      7149	80003ebe	02f0cc63	blt	x1,x15,80003ef6	  x1:0x00000000 x15:0x00000000
         145042	      7150	80003ec2	0e66	c.slli	x28,0x19	 x28:0x00000001 x28=0x02000000
         145142	      7155	80003ec4	1b00	c.addi4spn	x8,x2,432	  x8=0x80021eae
         145162	      7156	80003ec6	021882b3	mul	x5,x17,x1	 x17:0x00003000  x1:0x00000000  x5=0x00000000
         145182	      7157	80003eca	8c25	c.xor	x8,x9	  x8:0x80021eae  x9:0x00000000  x8=0x80021eae
         145322	      7164	80003ecc	85676393	ori	x7,x14,-1962	 x14:0x7ffde984  x7=0xfffff9d6
         145562	      7176	80003ed0	8636	c.mv	x12,x13	  x0:0x00000000 x13:0x80025ce4 x12=0x80025ce4
         145582	      7177	80003ed2	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000000
         145602	      7178	80003ed6	8fd9	c.or	x15,x14	 x15:0x00000000 x14:0x7ffde984 x15=0x7ffde984
         145782	      7187	80003ed8	287d8413	addi	x8,x27,647	 x27:0x00000001  x8=0x00000288
         145942	      7195	80003edc	eac53537	lui	x10,0xeac53	 x10=0xeac53000
         145962	      7196	80003ee0	412d82b3	sub	x5,x27,x18	 x27:0x00000001 x18:0x0000059b  x5=0xfffffa66
         145982	      7197	80003ee4	41515833	sra	x16,x2,x21	  x2:0x80021cfe x21:0x80021e64 x16=0xf80021cf
         146822	      7239	80003ee8	02cd71b3	remu	x3,x26,x12	 x26:0xe8d3bcc2 x12:0x80025ce4  x3=0x68d15fde
         146842	      7240	80003eec	8ffd	c.and	x15,x15	 x15:0x7ffde984 x15:0x7ffde984 x15=0x7ffde984
         146862	      7241	80003eee	0038bf33	sltu	x30,x17,x3	 x17:0x00003000  x3:0x68d15fde x30=0x00000001
         146882	      7242	80003ef2	e80d	c.bnez	x8,80003f24	  x8:0x00000288
         146962	      7246	80003f24	6161	c.addi16sp	x2,80	  x2:0x80021cfe  x2=0x80021d4e
         146982	      7247	80003f26	6095	c.lui	x1,0x5	  x1=0x00005000
         147362	      7266	80003f28	eb8d	c.bnez	x15,80003f5a	 x15:0x7ffde984
         147862	      7291	80003f5a	8fa5	c.xor	x15,x9	 x15:0x7ffde984  x9:0x00000000 x15=0x7ffde984
         148282	      7312	80003f5c	34025473	csrrwi	x8,mscratch,4	  x8=0x00000000
         148302	      7313	80003f60	34007c73	csrrci	x24,mscratch,0	 x24=0x00000004
         148322	      7314	80003f64	01886263	bltu	x16,x24,80003f68	 x16:0xf80021cf x24:0x00000004
         148342	      7315	80003f68	0000100f	fence.i	
         148762	      7336	80003f6c	03bb6463	bltu	x22,x27,80003f94	 x22:0x00000001 x27:0x00000001
         148862	      7341	80003f70	dbcab113	sltiu	x2,x21,-580	 x21:0x80021e64  x2=0x00000001
         148882	      7342	80003f74	01037c33	and	x24,x6,x16	  x6:0xffffff68 x16:0xf80021cf x24=0xf8002148
         149662	      7381	80003f78	02c26cb3	rem	x25,x4,x12	  x4:0xf498107d x12:0x80025ce4 x25=0xf498107d
         149682	      7382	80003f7c	8c89	c.sub	x9,x10	  x9:0x00000000 x10:0xeac53000  x9=0x153ad000
         149702	      7383	80003f7e	614d	c.addi16sp	x2,176	  x2:0x00000001  x2=0x000000b1
         149722	      7384	80003f80	043b8063	beq	x23,x3,80003fc0	 x23:0x00010001  x3:0x68d15fde
         149742	      7385	80003f84	40018133	sub	x2,x3,x0	  x3:0x68d15fde  x0:0x00000000  x2=0x68d15fde
         149762	      7386	80003f88	0b86	c.slli	x23,0x1	 x23:0x00010001 x23=0x00020002
         149862	      7391	80003f8a	34067873	csrrci	x16,mscratch,12	 x16=0x00000004
         149882	      7392	80003f8e	9a8e	c.add	x21,x3	 x21:0x80021e64  x3:0x68d15fde x21=0xe8d37e42
         150002	      7398	80003f90	031007b3	mul	x15,x0,x17	  x0:0x00000000 x17:0x00003000 x15=0x00000000
         150022	      7399	80003f94	41ea8bb3	sub	x23,x21,x30	 x21:0xe8d37e42 x30:0x00000001 x23=0xe8d37e41
         150442	      7420	80003f98	34007773	csrrci	x14,mscratch,0	 x14=0x00000000
         150462	      7421	80003f9c	00715e63	bge	x2,x7,80003fb8	  x2:0x68d15fde  x7:0xfffff9d6
         151262	      7461	80003fb8	01cf1413	slli	x8,x30,0x1c	 x30:0x00000001  x8=0x10000000
         151422	      7469	80003fbc	f52aea13	ori	x20,x21,-174	 x21:0xe8d37e42 x20=0xffffff52
         151662	      7481	80003fc0	03c67a63	bgeu	x12,x28,80003ff4	 x12:0x80025ce4 x28:0x02000000
         152762	      7536	80003ff4	3402e173	csrrsi	x2,mscratch,5	  x2=0x00000000
         152842	      7540	80003ff8	01be8f63	beq	x29,x27,80004016	 x29:0x00000000 x27:0x00000001
         153262	      7561	80003ffc	00b712b3	sll	x5,x14,x11	 x14:0x00000000 x11:0x00000008  x5=0x00000000
         153482	      7572	80004000	ed7b7d13	andi	x26,x22,-297	 x22:0x00000001 x26=0x00000001
         153582	      7577	80004004	025be8b3	rem	x17,x23,x5	 x23:0xe8d37e41  x5:0x00000000 x17=0xe8d37e41
         153762	      7586	80004008	15b01bb7	lui	x23,0x15b01	 x23=0x15b01000
         153782	      7587	8000400c	5e7d	c.li	x28,-1	 x28=0xffffffff
         153822	      7589	8000400e	030033b3	mulhu	x7,x0,x16	  x0:0x00000000 x16:0x00000004  x7=0x00000000
         154222	      7609	80004012	00571463	bne	x14,x5,8000401a	 x14:0x00000000  x5:0x00000000
         154242	      7610	80004016	6be4b413	sltiu	x8,x9,1726	  x9:0x153ad000  x8=0x00000000
         154982	      7647	8000401a	0348f7b3	remu	x15,x17,x20	 x17:0xe8d37e41 x20:0xffffff52 x15=0xe8d37e41
         155002	      7648	8000401e	01704133	xor	x2,x0,x23	  x0:0x00000000 x23:0x15b01000  x2=0x15b01000
         155742	      7685	80004022	034fd433	divu	x8,x31,x20	 x31:0x00000000 x20:0xffffff52  x8=0x00000000
         155762	      7686	80004026	44d36d93	ori	x27,x6,1101	  x6:0xffffff68 x27=0xffffff6d
         155782	      7687	8000402a	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000005
         155802	      7688	8000402e	02c70463	beq	x14,x12,80004056	 x14:0x00000000 x12:0x80025ce4
         156542	      7725	80004032	0379cbb3	div	x23,x19,x23	 x19:0x80021e64 x23:0x15b01000 x23=0xfffffffb
         156562	      7726	80004036	0a190813	addi	x16,x18,161	 x18:0x0000059b x16=0x0000063c
         156582	      7727	8000403a	00c6a5b3	slt	x11,x13,x12	 x13:0x80025ce4 x12:0x80025ce4 x11=0x00000000
         156602	      7728	8000403e	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         156622	      7729	80004040	f2e4fa13	andi	x20,x9,-210	  x9:0x153ad000 x20=0x153ad000
         156642	      7730	80004044	15b96a93	ori	x21,x18,347	 x18:0x0000059b x21=0x000005db
         156662	      7731	80004048	0000100f	fence.i	
         157042	      7750	8000404c	e321	c.bnez	x14,8000408c	 x14:0x00000000
         157062	      7751	8000404e	b4198d93	addi	x27,x19,-1215	 x19:0x80021e64 x27=0x800219a5
         157082	      7752	80004052	dabeee13	ori	x28,x29,-597	 x29:0x00000000 x28=0xfffffdab
         157902	      7793	80004056	021ef0b3	remu	x1,x29,x1	 x29:0x00000000  x1:0x00005000  x1=0x00000000
         157922	      7794	8000405a	31ed4c13	xori	x24,x26,798	 x26:0x00000001 x24=0x0000031f
         157942	      7795	8000405e	000dd5b3	srl	x11,x27,x0	 x27:0x800219a5  x0:0x00000000 x11=0x800219a5
         157962	      7796	80004062	03c28463	beq	x5,x28,8000408a	  x5:0x00000000 x28:0xfffffdab
         157982	      7797	80004066	01107533	and	x10,x0,x17	  x0:0x00000000 x17:0xe8d37e41 x10=0x00000000
         158002	      7798	8000406a	c2e33c93	sltiu	x25,x6,-978	  x6:0xffffff68 x25=0x00000000
         158022	      7799	8000406e	9a2a	c.add	x20,x10	 x20:0x153ad000 x10:0x00000000 x20=0x153ad000
         158042	      7800	80004070	02fc4763	blt	x24,x15,8000409e	 x24:0x0000031f x15:0xe8d37e41
         158242	      7810	80004074	44b9	c.li	x9,14	  x9=0x0000000e
         158442	      7820	80004076	01c97033	and	x0,x18,x28	 x18:0x0000059b x28:0xfffffdab  x0=0x00000000
         158462	      7821	8000407a	03fd	c.addi	x7,31	  x7:0x00000000  x7=0x0000001f
         158622	      7829	8000407c	00953a33	sltu	x20,x10,x9	 x10:0x00000000  x9:0x0000000e x20=0x00000001
         158642	      7830	80004080	00de9f33	sll	x30,x29,x13	 x29:0x00000000 x13:0x80025ce4 x30=0x00000000
         158762	      7836	80004084	02971133	mulh	x2,x14,x9	 x14:0x00000000  x9:0x0000000e  x2=0x00000000
         158782	      7837	80004088	8c4d	c.or	x8,x11	  x8:0x00000000 x11:0x800219a5  x8=0x800219a5
         158802	      7838	8000408a	8b9e	c.mv	x23,x7	  x0:0x00000000  x7:0x0000001f x23=0x0000001f
         158822	      7839	8000408c	847d	c.srai	x8,0x1f	  x8:0x800219a5  x8=0xffffffff
         158882	      7842	8000408e	01f088b3	add	x17,x1,x31	  x1:0x00000000 x31:0x00000000 x17=0x00000000
         158922	      7844	80004092	01647bb3	and	x23,x8,x22	  x8:0xffffffff x22:0x00000001 x23=0x00000001
         159022	      7849	80004096	0167c0b3	xor	x1,x15,x22	 x15:0xe8d37e41 x22:0x00000001  x1=0xe8d37e40
         159442	      7870	8000409a	4020d893	srai	x17,x1,0x2	  x1:0xe8d37e40 x17=0xfa34df90
         159462	      7871	8000409e	005d5d63	bge	x26,x5,800040b8	 x26:0x00000001  x5:0x00000000
         159742	      7885	800040b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159782	      7887	800040ba	039c5bb3	divu	x23,x24,x25	 x24:0x0000031f x25:0x00000000 x23=0xffffffff
         159802	      7888	800040be	8442	c.mv	x8,x16	  x0:0x00000000 x16:0x0000063c  x8=0x0000063c
         159822	      7889	800040c0	03b81563	bne	x16,x27,800040ea	 x16:0x0000063c x27:0x800219a5
         160322	      7914	800040ea	340caaf3	csrrs	x21,mscratch,x25	 x25:0x00000000 x21=0x00000005
         160462	      7921	800040ee	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x00000005
         160482	      7922	800040f2	a4e03a93	sltiu	x21,x0,-1458	  x0:0x00000000 x21=0x00000001
         160502	      7923	800040f6	61b9	c.lui	x3,0xe	  x3=0x0000e000
         160902	      7943	800040f8	006de033	or	x0,x27,x6	 x27:0x800219a5  x6:0x00000005  x0=0x00000000
         161082	      7952	800040fc	340e9173	csrrw	x2,mscratch,x29	 x29:0x00000000  x2=0x00000005
         161102	      7953	80004100	02885463	bge	x16,x8,80004128	 x16:0x0000063c  x8:0x0000063c
         161862	      7991	80004128	8c2d	c.xor	x8,x11	  x8:0x0000063c x11:0x800219a5  x8=0x80021f99
         162082	      8002	8000412a	01c8f663	bgeu	x17,x28,80004136	 x17:0xfa34df90 x28:0xfffffdab
         162102	      8003	8000412e	8c86	c.mv	x25,x1	  x0:0x00000000  x1:0xe8d37e40 x25=0xe8d37e40
         162122	      8004	80004130	5dfd	c.li	x27,-1	 x27=0xffffffff
         162282	      8012	80004132	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
         162302	      8013	80004136	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000000
         162682	      8032	8000413a	40678ab3	sub	x21,x15,x6	 x15:0xe8d37e41  x6:0x00000005 x21=0xe8d37e3c
         162702	      8033	8000413e	8f69	c.and	x14,x10	 x14:0x00000000 x10:0x00000000 x14=0x00000000
         162782	      8037	80004140	b142be37	lui	x28,0xb142b	 x28=0xb142b000
         162802	      8038	80004144	57fd	c.li	x15,-1	 x15=0xffffffff
         162822	      8039	80004146	00b7f533	and	x10,x15,x11	 x15:0xffffffff x11:0x800219a5 x10=0x800219a5
         162842	      8040	8000414a	8dfd	c.and	x11,x15	 x11:0x800219a5 x15:0xffffffff x11=0x800219a5
         162862	      8041	8000414c	717d	c.addi16sp	x2,-16	  x2:0x00000005  x2=0xfffffff5
         163402	      8068	8000414e	48b50197	auipc	x3,0x48b50	  x3=0xc8b5414e
         163702	      8083	80004152	c907bc13	sltiu	x24,x15,-880	 x15:0xffffffff x24=0x00000000
         163722	      8084	80004156	c81d	c.beqz	x8,8000418c	  x8:0x80021f99
         164002	      8098	80004158	031a4163	blt	x20,x17,8000417a	 x20:0x00000001 x17:0xfa34df90
         164162	      8106	8000415c	00a1ff33	and	x30,x3,x10	  x3:0xc8b5414e x10:0x800219a5 x30=0x80000104
         164182	      8107	80004160	064e	c.slli	x12,0x13	 x12:0x80025ce4 x12=0xe7200000
         164202	      8108	80004162	409d5193	srai	x3,x26,0x9	 x26:0x00000001  x3=0x00000000
         164222	      8109	80004166	034e84b3	mul	x9,x29,x20	 x29:0x00000000 x20:0x00000001  x9=0x00000000
         164242	      8110	8000416a	c519	c.beqz	x10,80004178	 x10:0x800219a5
         164262	      8111	8000416c	05f84163	blt	x16,x31,800041ae	 x16:0x0000063c x31:0x00000000
         164302	      8113	80004170	02175f63	bge	x14,x1,800041ae	 x14:0x00000000  x1:0xe8d37e40
         164882	      8142	800041ae	01691613	slli	x12,x18,0x16	 x18:0x0000059b x12=0x66c00000
         164902	      8143	800041b2	406d83b3	sub	x7,x27,x6	 x27:0xffffffff  x6:0x00000005  x7=0xfffffffa
         165262	      8161	800041b6	036f6d63	bltu	x30,x22,800041f0	 x30:0x80000104 x22:0x00000001
         165422	      8169	800041ba	006e5433	srl	x8,x28,x6	 x28:0xb142b000  x6:0x00000005  x8=0x058a1580
         165442	      8170	800041be	865d	c.srai	x12,0x17	 x12:0x66c00000 x12=0x000000cd
         165602	      8178	800041c0	021e2ab3	mulhsu	x21,x28,x1	 x28:0xb142b000  x1:0xe8d37e40 x21=0xb86362a2
         166202	      8208	800041c4	0258b933	mulhu	x18,x17,x5	 x17:0xfa34df90  x5:0x00000000 x18=0x00000000
         166222	      8209	800041c8	3464a893	slti	x17,x9,838	  x9:0x00000000 x17=0x00000001
         166242	      8210	800041cc	007b8a33	add	x20,x23,x7	 x23:0x00000000  x7:0xfffffffa x20=0xfffffffa
         166262	      8211	800041d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         166282	      8212	800041d2	3a712a13	slti	x20,x2,935	  x2:0xfffffff5 x20=0x00000001
         166302	      8213	800041d6	01e17033	and	x0,x2,x30	  x2:0xfffffff5 x30:0x80000104  x0=0x00000000
         166322	      8214	800041da	418cdf33	sra	x30,x25,x24	 x25:0xe8d37e40 x24:0x00000000 x30=0xe8d37e40
         166742	      8235	800041de	340727f3	csrrs	x15,mscratch,x14	 x14:0x00000000 x15=0x00000000
         166762	      8236	800041e2	8db1	c.xor	x11,x12	 x11:0x800219a5 x12:0x000000cd x11=0x80021968
         166782	      8237	800041e4	036b0e33	mul	x28,x22,x22	 x22:0x00000001 x22:0x00000001 x28=0x00000001
         166982	      8247	800041e8	1880	c.addi4spn	x8,x2,112	  x8=0x00000065
         167022	      8249	800041ea	03563433	mulhu	x8,x12,x21	 x12:0x000000cd x21:0xb86362a2  x8=0x00000093
         167042	      8250	800041ee	81f1	c.srli	x11,0x1c	 x11:0x80021968 x11=0x00000008
         168142	      8305	800041f0	0344e2b3	rem	x5,x9,x20	  x9:0x00000000 x20:0x00000001  x5=0x00000000
         168162	      8306	800041f4	01966333	or	x6,x12,x25	 x12:0x000000cd x25:0xe8d37e40  x6=0xe8d37ecd
         168182	      8307	800041f8	01c86933	or	x18,x16,x28	 x16:0x0000063c x28:0x00000001 x18=0x0000063d
         168202	      8308	800041fc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         168222	      8309	800041fe	8f85	c.sub	x15,x9	 x15:0x00000000  x9:0x00000000 x15=0x00000000
         168242	      8310	80004200	8c39	c.xor	x8,x14	  x8:0x00000093 x14:0x00000000  x8=0x00000093
         168262	      8311	80004202	0ff0000f	fence	iorw,iorw	
         168282	      8312	80004206	e57ae837	lui	x16,0xe57ae	 x16=0xe57ae000
         168442	      8320	8000420a	03928263	beq	x5,x25,8000422e	  x5:0x00000000 x25:0xe8d37e40
         168482	      8322	8000420e	0372f333	remu	x6,x5,x23	  x5:0x00000000 x23:0x00000000  x6=0x00000000
         169602	      8378	80004212	0318e1b3	rem	x3,x17,x17	 x17:0x00000001 x17:0x00000001  x3=0x00000000
         169622	      8379	80004216	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x800219a5 x15=0x00000000
         169642	      8380	80004218	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000000
         169662	      8381	8000421c	8d51	c.or	x10,x12	 x10:0x800219a5 x12:0x000000cd x10=0x800219ed
         169682	      8382	8000421e	340f6573	csrrsi	x10,mscratch,30	 x10=0x00000000
         169702	      8383	80004222	007ec8b3	xor	x17,x29,x7	 x29:0x00000000  x7:0xfffffffa x17=0xfffffffa
         169722	      8384	80004226	340555f3	csrrwi	x11,mscratch,10	 x11=0x0000001e
         169742	      8385	8000422a	962a	c.add	x12,x10	 x12:0x000000cd x10:0x00000000 x12=0x000000cd
         169762	      8386	8000422c	8c05	c.sub	x8,x9	  x8:0x00000093  x9:0x00000000  x8=0x00000093
         169782	      8387	8000422e	017283b3	add	x7,x5,x23	  x5:0x00000000 x23:0x00000000  x7=0x00000000
         169802	      8388	80004232	0111e463	bltu	x3,x17,8000423a	  x3:0x00000000 x17:0xfffffffa
         170382	      8417	8000423a	02e79c33	mulh	x24,x15,x14	 x15:0x00000000 x14:0x00000000 x24=0x00000000
         170402	      8418	8000423e	0000100f	fence.i	
         170902	      8443	80004242	03183fb3	mulhu	x31,x16,x17	 x16:0xe57ae000 x17:0xfffffffa x31=0xe57adffa
         171302	      8463	80004246	039c0533	mul	x10,x24,x25	 x24:0x00000000 x25:0xe8d37e40 x10=0x00000000
         171322	      8464	8000424a	6ead	c.lui	x29,0xb	 x29=0x0000b000
         171402	      8468	8000424c	34006df3	csrrsi	x27,mscratch,0	 x27=0x0000000a
         171502	      8473	80004250	8de5	c.and	x11,x9	 x11:0x0000001e  x9:0x00000000 x11=0x00000000
         171522	      8474	80004252	8cb9	c.xor	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
         171562	      8476	80004254	03809933	mulh	x18,x1,x24	  x1:0xe8d37e40 x24:0x00000000 x18=0x00000000
         171582	      8477	80004258	826d	c.srli	x12,0x1b	 x12:0x000000cd x12=0x00000000
         172542	      8525	8000425a	03e6fab3	remu	x21,x13,x30	 x13:0x80025ce4 x30:0xe8d37e40 x21=0x80025ce4
         172562	      8526	8000425e	00179a93	slli	x21,x15,0x1	 x15:0x00000000 x21=0x00000000
         172582	      8527	80004262	34081373	csrrw	x6,mscratch,x16	 x16:0xe57ae000  x6=0x0000000a
         172602	      8528	80004266	340061f3	csrrsi	x3,mscratch,0	  x3=0xe57ae000
         172642	      8530	8000426a	02b46c33	rem	x24,x8,x11	  x8:0x00000093 x11:0x00000000 x24=0x00000093
         172662	      8531	8000426e	6e15	c.lui	x28,0x5	 x28=0x00005000
         172682	      8532	80004270	3400fc73	csrrci	x24,mscratch,1	 x24=0xe57ae000
         172702	      8533	80004274	14fd	c.addi	x9,-1	  x9:0x00000000  x9=0xffffffff
         173002	      8548	80004276	00924863	blt	x4,x9,80004286	  x4:0xf498107d  x9:0xffffffff
         175302	      8663	80004286	0304fb33	remu	x22,x9,x16	  x9:0xffffffff x16:0xe57ae000 x22=0x1a851fff
         175322	      8664	8000428a	011458b3	srl	x17,x8,x17	  x8:0x00000093 x17:0xfffffffa x17=0x00000000
         175342	      8665	8000428e	813d	c.srli	x10,0xf	 x10:0x00000000 x10=0x00000000
         175382	      8667	80004290	02a02bb3	mulhsu	x23,x0,x10	  x0:0x00000000 x10:0x00000000 x23=0x00000000
         175402	      8668	80004294	0ff0000f	fence	iorw,iorw	
         175422	      8669	80004298	41225f93	srai	x31,x4,0x12	  x4:0xf498107d x31=0xfffffd26
         175442	      8670	8000429c	340077f3	csrrci	x15,mscratch,0	 x15=0xe57ae000
         175462	      8671	800042a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         176082	      8702	800042a2	03e6a4b3	mulhsu	x9,x13,x30	 x13:0x80025ce4 x30:0xe8d37e40  x9=0x8b986702
         176102	      8703	800042a6	00409193	slli	x3,x1,0x4	  x1:0xe8d37e40  x3=0x8d37e400
         176122	      8704	800042aa	d0b62fb7	lui	x31,0xd0b62	 x31=0xd0b62000
         176282	      8712	800042ae	4059e813	ori	x16,x19,1029	 x19:0x80021e64 x16=0x80021e65
         176302	      8713	800042b2	41ff57b3	sra	x15,x30,x31	 x30:0xe8d37e40 x31:0xd0b62000 x15=0xe8d37e40
         176322	      8714	800042b6	983e	c.add	x16,x15	 x16:0x80021e65 x15:0xe8d37e40 x16=0x68d59ca5
         176342	      8715	800042b8	815d	c.srli	x10,0x17	 x10:0x00000000 x10=0x00000000
         176362	      8716	800042ba	5b7d	c.li	x22,-1	 x22=0xffffffff
         176382	      8717	800042bc	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         176762	      8736	800042be	02779e63	bne	x15,x7,800042fa	 x15:0xe8d37e40  x7:0x00000000
         177002	      8748	800042fa	8d69	c.and	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         177022	      8749	800042fc	015b8763	beq	x23,x21,8000430a	 x23:0x00000000 x21:0x00000000
         178362	      8816	8000430a	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0xe57ae000
         178382	      8817	8000430e	95b2	c.add	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         178402	      8818	80004310	6dd9	c.lui	x27,0x16	 x27=0x00016000
         178422	      8819	80004312	918ada97	auipc	x21,0x918ad	 x21=0x118b1312
         178482	      8822	80004316	02925a63	bge	x4,x9,8000434a	  x4:0xf498107d  x9:0x8b986702
         179222	      8859	8000434a	01369093	slli	x1,x13,0x13	 x13:0x80025ce4  x1=0xe7200000
         179242	      8860	8000434e	00c9ebb3	or	x23,x19,x12	 x19:0x80021e64 x12:0x00000000 x23=0x80021e64
         179262	      8861	80004352	8f91	c.sub	x15,x12	 x15:0xe8d37e40 x12:0x00000000 x15=0xe8d37e40
         179282	      8862	80004354	0ff0000f	fence	iorw,iorw	
         179642	      8880	80004358	03bd15b3	mulh	x11,x26,x27	 x26:0x00000001 x27:0x00016000 x11=0x00000000
         179682	      8882	8000435c	01947e33	and	x28,x8,x25	  x8:0x00000093 x25:0xe8d37e40 x28=0x00000000
         179762	      8886	80004360	00a0d293	srli	x5,x1,0xa	  x1:0xe7200000  x5=0x0039c800
         179802	      8888	80004364	02103933	mulhu	x18,x0,x1	  x0:0x00000000  x1:0xe7200000 x18=0x00000000
         179882	      8892	80004368	00af2833	slt	x16,x30,x10	 x30:0xe8d37e40 x10:0x00000000 x16=0x00000001
         180302	      8913	8000436c	40bed913	srai	x18,x29,0xb	 x29:0x0000b000 x18=0x00000016
         180322	      8914	80004370	4c1c2913	slti	x18,x24,1217	 x24:0xe57ae000 x18=0x00000001
         180702	      8933	80004374	8519	c.srai	x10,0x6	 x10:0x00000000 x10=0x00000000
         180722	      8934	80004376	00438763	beq	x7,x4,80004384	  x7:0x00000000  x4:0xf498107d
         180742	      8935	8000437a	41dc5293	srai	x5,x24,0x1d	 x24:0xe57ae000  x5=0xffffffff
         180762	      8936	8000437e	d520a513	slti	x10,x1,-686	  x1:0xe7200000 x10=0x00000001
         180782	      8937	80004382	6145	c.addi16sp	x2,48	  x2:0xfffffff5  x2=0x00000025
         181522	      8974	80004384	035c41b3	div	x3,x24,x21	 x24:0xe57ae000 x21:0x118b1312  x3=0xffffffff
         181542	      8975	80004388	01c5c533	xor	x10,x11,x28	 x11:0x00000000 x28:0x00000000 x10=0x00000000
         181562	      8976	8000438c	0ff0000f	fence	iorw,iorw	
         181582	      8977	80004390	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0xe57ae000
         181602	      8978	80004394	cef37517	auipc	x10,0xcef37	 x10=0x4ef3b394
         181882	      8992	80004398	01b39c13	slli	x24,x7,0x1b	  x7:0x00000000 x24=0x00000000
         181902	      8993	8000439c	0fb6	c.slli	x31,0xd	 x31:0xd0b62000 x31=0xc4000000
         181922	      8994	8000439e	a048fd13	andi	x26,x17,-1532	 x17:0x00000000 x26=0x00000000
         181942	      8995	800043a2	0abef413	andi	x8,x29,171	 x29:0x0000b000  x8=0x00000000
         181982	      8997	800043a6	02b95933	divu	x18,x18,x11	 x18:0x00000001 x11:0x00000000 x18=0xffffffff
         182102	      9003	800043aa	0047dc63	bge	x15,x4,800043c2	 x15:0xe8d37e40  x4:0xf498107d
         182522	      9024	800043ae	03be8eb3	mul	x29,x29,x27	 x29:0x0000b000 x27:0x00016000 x29=0xf2000000
         183662	      9081	800043b2	03fddcb3	divu	x25,x27,x31	 x27:0x00016000 x31:0xc4000000 x25=0x00000000
         183682	      9082	800043b6	1e7d	c.addi	x28,-1	 x28:0x00000000 x28=0xffffffff
         183702	      9083	800043b8	032d5663	bge	x26,x18,800043e4	 x26:0x00000000 x18:0xffffffff
         184442	      9120	800043e4	958e	c.add	x11,x3	 x11:0x00000000  x3:0xffffffff x11=0xffffffff
         184462	      9121	800043e6	87e1	c.srai	x15,0x18	 x15:0xe8d37e40 x15=0xffffffe8
         184882	      9142	800043e8	69130293	addi	x5,x6,1681	  x6:0x0000000a  x5=0x0000069b
         185002	      9148	800043ec	0000100f	fence.i	
         185422	      9169	800043f0	05e07063	bgeu	x0,x30,80004430	  x0:0x00000000 x30:0xe8d37e40
         185802	      9188	800043f4	6135	c.addi16sp	x2,352	  x2:0x00000025  x2=0x00000185
         186182	      9207	800043f6	40acd893	srai	x17,x25,0xa	 x25:0x00000000 x17=0x00000000
         186202	      9208	800043fa	462d	c.li	x12,11	 x12=0x0000000b
         186582	      9227	800043fc	00d55713	srli	x14,x10,0xd	 x10:0x4ef3b394 x14=0x0002779d
         186602	      9228	80004400	11fd	c.addi	x3,-1	  x3:0xffffffff  x3=0xfffffffe
         186622	      9229	80004402	160c	c.addi4spn	x11,x2,800	 x11=0x000004a5
         186682	      9232	80004404	007b4863	blt	x22,x7,80004414	 x22:0xffffffff  x7:0x00000000
