Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          57756	      2786	80005976	e519	c.bnez	x10,80005984	 x10:0xf87bdccf
          57816	      2789	80005984	03a3e433	rem	x8,x7,x26	  x7:0x0000d000 x26:0x00000000  x8=0x0000d000
          57856	      2791	80005988	02fcf633	remu	x12,x25,x15	 x25:0x67d0342c x15:0x00000000 x12=0x67d0342c
          58096	      2803	8000598c	00472303	lw	x6,4(x14)	 x14:0x80021e50  x6=0x800032d6 PA:0x80021e54 load:0x800032d6
          58116	      2804	80005990	40c10db3	sub	x27,x2,x12	  x2:0xffffffff x12:0x67d0342c x27=0x982fcbd3
          58136	      2805	80005994	019ce1b3	or	x3,x25,x25	 x25:0x67d0342c x25:0x67d0342c  x3=0x67d0342c
          58156	      2806	80005998	88c5	c.andi	x9,17	  x9:0xf87bdccf  x9=0x00000001
          58196	      2808	8000599a	037d1133	mulh	x2,x26,x23	 x26:0x00000000 x23:0xf71c3b9b  x2=0x00000000
          58216	      2809	8000599e	0751	c.addi	x14,20	 x14:0x80021e50 x14=0x80021e64
          58236	      2810	800059a0	2a3a3b13	sltiu	x22,x20,675	 x20:0x00000000 x22=0x00000001
          58256	      2811	800059a4	018fe4b3	or	x9,x31,x24	 x31:0xf86b18c5 x24:0x68f3d9b4  x9=0xf8fbd9f5
          58996	      2848	800059a8	023d78b3	remu	x17,x26,x3	 x26:0x00000000  x3:0x67d0342c x17=0x00000000
          59016	      2849	800059ac	00130913	addi	x18,x6,1	  x6:0x800032d6 x18=0x800032d7
          59036	      2850	800059b0	00090967	jalr	x18,0(x18)	 x18:0x800032d7 x18=0x800059b4
          59096	      2853	800032d6	0ff0000f	fence	iorw,iorw	
          59116	      2854	800032da	01189c13	slli	x24,x17,0x11	 x17:0x00000000 x24=0x00000000
          59856	      2891	800032de	0236eeb3	rem	x29,x13,x3	 x13:0x00000000  x3:0x67d0342c x29=0x00000000
          59876	      2892	800032e2	00004397	auipc	x7,0x4	  x7=0x800072e2
          59896	      2893	800032e6	35438393	addi	x7,x7,852	  x7:0x800072e2  x7=0x80007636
          59956	      2896	800032ea	418d0ab3	sub	x21,x26,x24	 x26:0x00000000 x24:0x00000000 x21=0x00000000
          59976	      2897	800032ee	ef038393	addi	x7,x7,-272	  x7:0x80007636  x7=0x80007526
          60396	      2918	800032f2	412559b3	sra	x19,x10,x18	 x10:0xf87bdccf x18:0x800059b4 x19=0xffffff87
          60416	      2919	800032f6	01dc1463	bne	x24,x29,800032fe	 x24:0x00000000 x29:0x00000000
          60676	      2932	800032fa	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000000
          60736	      2935	800032fe	11138367	jalr	x6,273(x7)	  x7:0x80007526  x6=0x80003302
          68236	      3310	80007636	6119	c.addi16sp	x2,384	  x2:0x00000000  x2=0x00000180
          68256	      3311	80007638	01b3e663	bltu	x7,x27,80007644	  x7:0x80007526 x27:0x982fcbd3
          68296	      3313	80007644	1751	c.addi	x14,-12	 x14:0x80021e64 x14=0x80021e58
          68316	      3314	80007646	869d	c.srai	x13,0x7	 x13:0x00000000 x13=0x00000000
          68656	      3331	80007648	4caaf913	andi	x18,x21,1226	 x21:0x00000000 x18=0x00000000
          68716	      3334	8000764c	00672223	sw	x6,4(x14)	 x14:0x80021e58  x6:0x80003302 PA:0x80021e5c store:0x80003302
          69456	      3371	80007650	02265e33	divu	x28,x12,x2	 x12:0x67d0342c  x2:0x00000180 x28=0x00453578
          69476	      3372	80007654	9336	c.add	x6,x13	  x6:0x80003302 x13:0x00000000  x6=0x80003302
          69496	      3373	80007656	02d90933	mul	x18,x18,x13	 x18:0x00000000 x13:0x00000000 x18=0x00000000
          69516	      3374	8000765a	8bc6	c.mv	x23,x17	  x0:0x00000000 x17:0x00000000 x23=0x00000000
          69756	      3386	8000765c	fa756617	auipc	x12,0xfa756	 x12=0x7a75d65c
          69776	      3387	80007660	b3013d93	sltiu	x27,x2,-1232	  x2:0x00000180 x27=0x00000001
          70196	      3408	80007664	34007373	csrrci	x6,mscratch,0	  x6=0x00000000
          70396	      3418	80007668	013c1993	slli	x19,x24,0x13	 x24:0x00000000 x19=0x00000000
          70416	      3419	8000766c	00206033	or	x0,x0,x2	  x0:0x00000000  x2:0x00000180  x0=0x00000000
          70456	      3421	80007670	030770b3	remu	x1,x14,x16	 x14:0x80021e58 x16:0x00000000  x1=0x80021e58
          70476	      3422	80007674	1c7d	c.addi	x24,-1	 x24:0x00000000 x24=0xffffffff
          70496	      3423	80007676	00dd3fb3	sltu	x31,x26,x13	 x26:0x00000000 x13:0x00000000 x31=0x00000000
          70836	      3440	8000767a	409d8ab3	sub	x21,x27,x9	 x27:0x00000001  x9:0xf8fbd9f5 x21=0x0704260c
          70856	      3441	8000767e	8cd5	c.or	x9,x13	  x9:0xf8fbd9f5 x13:0x00000000  x9=0xf8fbd9f5
          71016	      3449	80007680	400c8933	sub	x18,x25,x0	 x25:0x67d0342c  x0:0x00000000 x18=0x67d0342c
          71436	      3470	80007684	0144c233	xor	x4,x9,x20	  x9:0xf8fbd9f5 x20:0x00000000  x4=0xf8fbd9f5
          71796	      3488	80007688	ce99	c.beqz	x13,800076a6	 x13:0x00000000
          72716	      3534	800076a6	717d	c.addi16sp	x2,-16	  x2:0x00000180  x2=0x00000170
          72976	      3547	800076a8	3401f9f3	csrrci	x19,mscratch,3	 x19=0x00000000
          73076	      3552	800076ac	717d	c.addi16sp	x2,-16	  x2:0x00000170  x2=0x00000160
          73096	      3553	800076ae	e9b8b793	sltiu	x15,x17,-357	 x17:0x00000000 x15=0x00000001
          73136	      3555	800076b2	0327e563	bltu	x15,x18,800076dc	 x15:0x00000001 x18:0x67d0342c
          73676	      3582	800076dc	34099ff3	csrrw	x31,mscratch,x19	 x19:0x00000000 x31=0x00000003
