Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         248359	     12316	8000491e	152f36b7	lui	x13,0x152f3	 x13=0x152f3000
         248379	     12317	80004922	0084e863	bltu	x9,x8,80004932	  x9:0x4316a529  x8:0x3fbffe44
         248659	     12331	80004926	01b26b63	bltu	x4,x27,8000493c	  x4:0xffffffff x27:0xca8000f9
         248699	     12333	8000492a	00c601b3	add	x3,x12,x12	 x12:0xfffffffe x12:0xfffffffe  x3=0xfffffffc
         248719	     12334	8000492e	00b677b3	and	x15,x12,x11	 x12:0xfffffffe x11:0x00000719 x15=0x00000718
         248739	     12335	80004932	84d5	c.srai	x9,0x15	  x9:0x4316a529  x9=0x00000218
         249739	     12385	80004934	03625db3	divu	x27,x4,x22	  x4:0xffffffff x22:0xcb5ce000 x27=0x00000001
         249759	     12386	80004938	008e5863	bge	x28,x8,80004948	 x28:0x4a96a529  x8:0x3fbffe44
         249799	     12388	80004948	0000100f	fence.i	
         250119	     12404	8000494c	009247b3	xor	x15,x4,x9	  x4:0xffffffff  x9:0x00000218 x15=0xfffffde7
         250539	     12425	80004950	61c1	c.lui	x3,0x10	  x3=0x00010000
         250559	     12426	80004952	aa226693	ori	x13,x4,-1374	  x4:0xffffffff x13=0xffffffff
         250759	     12436	80004956	00285913	srli	x18,x16,0x2	 x16:0xffffffff x18=0x3fffffff
         250779	     12437	8000495a	0199e863	bltu	x19,x25,8000496a	 x19:0x00000000 x25:0xffffffff
         251639	     12480	8000496a	024009b3	mul	x19,x0,x4	  x0:0x00000000  x4:0xffffffff x19=0x00000000
         251659	     12481	8000496e	02860863	beq	x12,x8,8000499e	 x12:0xfffffffe  x8:0x3fbffe44
         251999	     12498	80004972	3403d973	csrrwi	x18,mscratch,7	 x18=0x4a96a53f
         252119	     12504	80004976	013ed493	srli	x9,x29,0x13	 x29:0x80025ce4  x9=0x00001000
         252199	     12508	8000497a	023f3933	mulhu	x18,x30,x3	 x30:0xca000000  x3:0x00010000 x18=0x0000ca00
         252599	     12528	8000497e	00211513	slli	x10,x2,0x2	  x2:0x80021e50 x10=0x00087940
         252619	     12529	80004982	61a1	c.lui	x3,0x8	  x3=0x00008000
         252879	     12542	80004984	8f7d	c.and	x14,x15	 x14:0xfefff913 x15:0xfffffde7 x14=0xfefff903
         252899	     12543	80004986	59e1f793	andi	x15,x3,1438	  x3:0x00008000 x15=0x00000000
         252919	     12544	8000498a	4155d433	sra	x8,x11,x21	 x11:0x00000719 x21:0x0000000b  x8=0x00000000
         252939	     12545	8000498e	8f11	c.sub	x14,x12	 x14:0xfefff903 x12:0xfffffffe x14=0xfefff905
         253059	     12551	80004990	025caab3	mulhsu	x21,x25,x5	 x25:0xffffffff  x5:0x00000000 x21=0x00000000
         253459	     12571	80004994	4561	c.li	x10,24	 x10=0x00000018
         254199	     12608	80004996	0391da33	divu	x20,x3,x25	  x3:0x00008000 x25:0xffffffff x20=0x00000000
         254219	     12609	8000499a	03ec0633	mul	x12,x24,x30	 x24:0x07800000 x30:0xca000000 x12=0x00000000
         254279	     12612	8000499e	f0a5ad93	slti	x27,x11,-246	 x11:0x00000719 x27=0x00000000
         254699	     12633	800049a2	340015f3	csrrw	x11,mscratch,x0	  x0:0x00000000 x11=0x00000007
         254759	     12636	800049a6	026af563	bgeu	x21,x6,800049d0	 x21:0x00000000  x6:0xb3800000
         254779	     12637	800049aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         255179	     12657	800049ac	0375c063	blt	x11,x23,800049cc	 x11:0x00000007 x23:0xfffffffe
         255259	     12661	800049b0	08ee	c.slli	x17,0x1b	 x17:0x76b7d816 x17=0xb0000000
         255279	     12662	800049b2	869e	c.mv	x13,x7	  x0:0x00000000  x7:0x3fbffe44 x13=0x3fbffe44
         255299	     12663	800049b4	63d9	c.lui	x7,0x16	  x7=0x00016000
         255319	     12664	800049b6	84e5	c.srai	x9,0x19	  x9:0x00001000  x9=0x00000000
         255339	     12665	800049b8	015e09b3	add	x19,x28,x21	 x28:0x4a96a529 x21:0x00000000 x19=0x4a96a529
         255359	     12666	800049bc	02eaef63	bltu	x21,x14,800049fa	 x21:0x00000000 x14:0xfefff905
         256539	     12725	800049fa	03cdf433	remu	x8,x27,x28	 x27:0x00000000 x28:0x4a96a529  x8=0x00000000
         256559	     12726	800049fe	011da233	slt	x4,x27,x17	 x27:0x00000000 x17:0xb0000000  x4=0x00000000
         256579	     12727	80004a02	8215	c.srli	x12,0x5	 x12:0x00000000 x12=0x00000000
         266539	     13225	80004a04	340228f3	csrrs	x17,mscratch,x4	  x4:0x00000000 x17=0x00000000
         266559	     13226	80004a08	34037b73	csrrci	x22,mscratch,6	 x22=0x00000000
         266579	     13227	80004a0c	00825333	srl	x6,x4,x8	  x4:0x00000000  x8:0x00000000  x6=0x00000000
         267319	     13264	80004a10	0373c533	div	x10,x7,x23	  x7:0x00016000 x23:0xfffffffe x10=0xffff5000
         267339	     13265	80004a14	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         267359	     13266	80004a16	03d3ef63	bltu	x7,x29,80004a54	  x7:0x00016000 x29:0x80025ce4
         267439	     13270	80004a54	0dbd1097	auipc	x1,0xdbd1	  x1=0x8dbd5a54
         267659	     13281	80004a58	01efb033	sltu	x0,x31,x30	 x31:0x00000000 x30:0xca000000  x0=0x00000000
         267879	     13292	80004a5c	04940363	beq	x8,x9,80004aa2	  x8:0x00000000  x9:0x00000000
         269479	     13372	80004aa2	021b79b3	remu	x19,x22,x1	 x22:0x00000000  x1:0x8dbd5a54 x19=0x00000000
         269499	     13373	80004aa6	01f66fb3	or	x31,x12,x31	 x12:0x00000000 x31:0x00000000 x31=0x00000000
         269519	     13374	80004aaa	03b56863	bltu	x10,x27,80004ada	 x10:0xffff5000 x27:0x00000000
         269539	     13375	80004aae	ef790b13	addi	x22,x18,-265	 x18:0x0000ca00 x22=0x0000c8f7
         269559	     13376	80004ab2	01ca4c33	xor	x24,x20,x28	 x20:0x00000000 x28:0x4a96a529 x24=0x4a96a529
         269579	     13377	80004ab6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269599	     13378	80004ab8	0ff0000f	fence	iorw,iorw	
         269619	     13379	80004abc	6915	c.lui	x18,0x5	 x18=0x00005000
         269639	     13380	80004abe	8f65	c.and	x14,x9	 x14:0xfefff905  x9:0x00000000 x14=0x00000000
         269659	     13381	80004ac0	86e1	c.srai	x13,0x18	 x13:0x3fbffe44 x13=0x0000003f
         269679	     13382	80004ac2	002ce033	or	x0,x25,x2	 x25:0xffffffff  x2:0x80021e50  x0=0x00000000
         269699	     13383	80004ac6	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00000000
         269759	     13386	80004aca	3403abf3	csrrs	x23,mscratch,x7	  x7:0x00016000 x23=0x00000000
         269799	     13388	80004ace	03bb26b3	mulhsu	x13,x22,x27	 x22:0x0000c8f7 x27:0x00000000 x13=0x00000000
         269819	     13389	80004ad2	c891	c.beqz	x9,80004ae6	  x9:0x00000000
         270999	     13448	80004ae6	8e8d	c.sub	x13,x11	 x13:0x00000000 x11:0x00000007 x13=0xfffffff9
         271119	     13454	80004ae8	5561bc13	sltiu	x24,x3,1366	  x3:0x00008000 x24=0x00000000
         271159	     13456	80004aec	02f244b3	div	x9,x4,x15	  x4:0x00000000 x15:0x00000000  x9=0xffffffff
         271299	     13463	80004af0	00fa6863	bltu	x20,x15,80004b00	 x20:0x00000000 x15:0x00000000
         271359	     13466	80004af4	3d860c13	addi	x24,x12,984	 x12:0x00000000 x24=0x000003d8
         271379	     13467	80004af8	008797b3	sll	x15,x15,x8	 x15:0x00000000  x8:0x00000000 x15=0x00000000
         272219	     13509	80004afc	02947fb3	remu	x31,x8,x9	  x8:0x00000000  x9:0xffffffff x31=0x00000000
         272239	     13510	80004b00	34006973	csrrsi	x18,mscratch,0	 x18=0x00016000
         272259	     13511	80004b04	03356563	bltu	x10,x19,80004b2e	 x10:0xffff5000 x19:0x00000000
         272279	     13512	80004b08	340b22f3	csrrs	x5,mscratch,x22	 x22:0x0000c8f7  x5=0x00016000
         272319	     13514	80004b0c	02f85f33	divu	x30,x16,x15	 x16:0xffffffff x15:0x00000000 x30=0xffffffff
         272339	     13515	80004b10	0035c233	xor	x4,x11,x3	 x11:0x00000007  x3:0x00008000  x4=0x00008007
         272359	     13516	80004b14	00bf8563	beq	x31,x11,80004b1e	 x31:0x00000000 x11:0x00000007
         272739	     13535	80004b18	8ed9	c.or	x13,x14	 x13:0xfffffff9 x14:0x00000000 x13=0xfffffff9
         272759	     13536	80004b1a	0127e633	or	x12,x15,x18	 x15:0x00000000 x18:0x00016000 x12=0x00016000
         272779	     13537	80004b1e	650d1db7	lui	x27,0x650d1	 x27=0x650d1000
         272819	     13539	80004b22	01b1a0b3	slt	x1,x3,x27	  x3:0x00008000 x27:0x650d1000  x1=0x00000001
         272839	     13540	80004b26	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         272859	     13541	80004b28	8e9d	c.sub	x13,x15	 x13:0xfffffff9 x15:0x00000000 x13=0xfffffff9
         273299	     13563	80004b2a	02956b63	bltu	x10,x9,80004b60	 x10:0xffff5000  x9:0xffffffff
         273579	     13577	80004b60	017e84b3	add	x9,x29,x23	 x29:0x80025ce4 x23:0x00000000  x9=0x80025ce4
         273699	     13583	80004b64	01afa2b3	slt	x5,x31,x26	 x31:0x00000000 x26:0x0000000b  x5=0x00000001
         273899	     13593	80004b68	01e76333	or	x6,x14,x30	 x14:0x00000000 x30:0xffffffff  x6=0xffffffff
         273939	     13595	80004b6c	02ed3933	mulhu	x18,x26,x14	 x26:0x0000000b x14:0x00000000 x18=0x00000000
         274199	     13608	80004b70	03ce6463	bltu	x28,x28,80004b98	 x28:0x4a96a529 x28:0x4a96a529
         274219	     13609	80004b74	8dfd	c.and	x11,x15	 x11:0x00000007 x15:0x00000000 x11=0x00000000
         274259	     13611	80004b76	03f66f33	rem	x30,x12,x31	 x12:0x00016000 x31:0x00000000 x30=0x00016000
         274279	     13612	80004b7a	04816613	ori	x12,x2,72	  x2:0x80021e50 x12=0x80021e58
         274299	     13613	80004b7e	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         274319	     13614	80004b80	01a2dfb3	srl	x31,x5,x26	  x5:0x00000001 x26:0x0000000b x31=0x00000000
         274339	     13615	80004b84	02828833	mul	x16,x5,x8	  x5:0x00000001  x8:0x00000000 x16=0x00000000
         274439	     13620	80004b88	340f91f3	csrrw	x3,mscratch,x31	 x31:0x00000000  x3=0x0001e8f7
         275179	     13657	80004b8c	0364ddb3	divu	x27,x9,x22	  x9:0x80025ce4 x22:0x0000c8f7 x27=0x0000a310
         275199	     13658	80004b90	037f1363	bne	x30,x23,80004bb6	 x30:0x00016000 x23:0x00000000
         276139	     13705	80004bb6	cdaca193	slti	x3,x25,-806	 x25:0xffffffff  x3=0x00000000
         276179	     13707	80004bba	002bc763	blt	x23,x2,80004bc8	 x23:0x00000000  x2:0x80021e50
         276359	     13716	80004bbe	026e0c33	mul	x24,x28,x6	 x28:0x4a96a529  x6:0xffffffff x24=0xb5695ad7
         276379	     13717	80004bc2	06fd	c.addi	x13,31	 x13:0xfffffff9 x13=0x00000018
         276599	     13728	80004bc4	0000100f	fence.i	
         277379	     13767	80004bc8	01cc70b3	and	x1,x24,x28	 x24:0xb5695ad7 x28:0x4a96a529  x1=0x00000001
         277399	     13768	80004bcc	0185c263	blt	x11,x24,80004bd0	 x11:0x00000000 x24:0xb5695ad7
         277419	     13769	80004bd0	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x00000000
         277479	     13772	80004bd4	88d1	c.andi	x9,20	  x9:0x80025ce4  x9=0x00000004
         277499	     13773	80004bd6	0ff0000f	fence	iorw,iorw	
         277519	     13774	80004bda	8942	c.mv	x18,x16	  x0:0x00000000 x16:0x00000000 x18=0x00000000
         277699	     13783	80004bdc	01ea1a33	sll	x20,x20,x30	 x20:0x00000000 x30:0x00016000 x20=0x00000000
         277719	     13784	80004be0	0ff0000f	fence	iorw,iorw	
         277999	     13798	80004be4	40f10833	sub	x16,x2,x15	  x2:0x80021e50 x15:0x00000000 x16=0x80021e50
         278159	     13806	80004be8	340fd673	csrrwi	x12,mscratch,31	 x12=0x00000000
         278199	     13808	80004bec	02074db3	div	x27,x14,x0	 x14:0x00000000  x0:0x00000000 x27=0xffffffff
         278239	     13810	80004bf0	c519	c.beqz	x10,80004bfe	 x10:0xffff5000
         278259	     13811	80004bf2	0599e017	auipc	x0,0x599e	  x0=0x00000000
         278299	     13813	80004bf6	03752633	mulhsu	x12,x10,x23	 x10:0xffff5000 x23:0x00000000 x12=0x00000000
         278319	     13814	80004bfa	03de8bb3	mul	x23,x29,x29	 x29:0x80025ce4 x29:0x80025ce4 x23=0x9544ab10
         278459	     13821	80004bfe	0183cab3	xor	x21,x7,x24	  x7:0x00016000 x24:0xb5695ad7 x21=0xb5683ad7
         278479	     13822	80004c02	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x00000000 x14=0x00000000
         278579	     13827	80004c04	0585d063	bge	x11,x24,80004c44	 x11:0x00000000 x24:0xb5695ad7
         279119	     13854	80004c44	022cb6b3	mulhu	x13,x25,x2	 x25:0xffffffff  x2:0x80021e50 x13=0x80021e4f
         279859	     13891	80004c48	03b9f333	remu	x6,x19,x27	 x19:0x00000000 x27:0xffffffff  x6=0x00000000
         279879	     13892	80004c4c	41b25033	sra	x0,x4,x27	  x4:0x00008007 x27:0xffffffff  x0=0x00000000
         279919	     13894	80004c50	02681d33	mulh	x26,x16,x6	 x16:0x80021e50  x6:0x00000000 x26=0x00000000
         279939	     13895	80004c54	b6c2b693	sltiu	x13,x5,-1172	  x5:0x00000001 x13=0x00000001
         279959	     13896	80004c58	ca99	c.beqz	x13,80004c6e	 x13:0x00000001
         279979	     13897	80004c5a	01325893	srli	x17,x4,0x13	  x4:0x00008007 x17=0x00000000
         279999	     13898	80004c5e	0275	c.addi	x4,29	  x4:0x00008007  x4=0x00008024
         280059	     13901	80004c60	009896b3	sll	x13,x17,x9	 x17:0x00000000  x9:0x00000004 x13=0x00000000
         280219	     13909	80004c64	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x00000000 x14=0x00000000
         280239	     13910	80004c66	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x0000001f
         280479	     13922	80004c6a	413e5a13	srai	x20,x28,0x13	 x28:0x4a96a529 x20=0x00000952
         280899	     13943	80004c6e	00af6b33	or	x22,x30,x10	 x30:0x00016000 x10:0xffff5000 x22=0xffff7000
         280939	     13945	80004c72	03a64933	div	x18,x12,x26	 x12:0x00000000 x26:0x00000000 x18=0xffffffff
         280959	     13946	80004c76	1f56b797	auipc	x15,0x1f56b	 x15=0x9f56fc76
         280979	     13947	80004c7a	8bf2	c.mv	x23,x28	  x0:0x00000000 x28:0x4a96a529 x23=0x4a96a529
         281039	     13950	80004c7c	8ea5	c.xor	x13,x9	 x13:0x00000000  x9:0x00000004 x13=0x00000004
         281059	     13951	80004c7e	340b1673	csrrw	x12,mscratch,x22	 x22:0xffff7000 x12=0x0000001f
         282059	     14001	80004c82	0216e2b3	rem	x5,x13,x1	 x13:0x00000004  x1:0x00000001  x5=0x00000000
         282079	     14002	80004c86	dbca7393	andi	x7,x20,-580	 x20:0x00000952  x7=0x00000910
         282099	     14003	80004c8a	81e6	c.mv	x3,x25	  x0:0x00000000 x25:0xffffffff  x3=0xffffffff
         282119	     14004	80004c8c	00e2f9b3	and	x19,x5,x14	  x5:0x00000000 x14:0x00000000 x19=0x00000000
         282139	     14005	80004c90	40238a33	sub	x20,x7,x2	  x7:0x00000910  x2:0x80021e50 x20=0x7ffdeac0
         282159	     14006	80004c94	8ed1	c.or	x13,x12	 x13:0x00000004 x12:0x0000001f x13=0x0000001f
         282279	     14012	80004c96	02ae8163	beq	x29,x10,80004cb8	 x29:0x80025ce4 x10:0xffff5000
         282379	     14017	80004c9a	02a21d33	mulh	x26,x4,x10	  x4:0x00008024 x10:0xffff5000 x26=0xffffffff
         282399	     14018	80004c9e	86f5	c.srai	x13,0x1d	 x13:0x0000001f x13=0x00000000
         282499	     14023	80004ca0	009d36b3	sltu	x13,x26,x9	 x26:0xffffffff  x9:0x00000004 x13=0x00000000
         282899	     14043	80004ca4	3406fa73	csrrci	x20,mscratch,13	 x20=0xffff7000
         282919	     14044	80004ca8	0292d163	bge	x5,x9,80004cca	  x5:0x00000000  x9:0x00000004
         283339	     14065	80004cac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         283359	     14066	80004cae	01a04733	xor	x14,x0,x26	  x0:0x00000000 x26:0xffffffff x14=0xffffffff
         283379	     14067	80004cb2	8d71	c.and	x10,x12	 x10:0xffff5000 x12:0x0000001f x10=0x00000000
         283399	     14068	80004cb4	03e70b63	beq	x14,x30,80004cea	 x14:0xffffffff x30:0x00016000
         284139	     14105	80004cb8	03a86933	rem	x18,x16,x26	 x16:0x80021e50 x26:0xffffffff x18=0x00000000
         284159	     14106	80004cbc	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0xffff7000
         284179	     14107	80004cc0	01705c93	srli	x25,x0,0x17	  x0:0x00000000 x25=0x00000000
         284199	     14108	80004cc4	340152f3	csrrwi	x5,mscratch,2	  x5=0xffff7000
         284519	     14124	80004cc8	8fd5	c.or	x15,x13	 x15:0x9f56fc76 x13:0x00000000 x15=0x9f56fc76
         284539	     14125	80004cca	010e41b3	xor	x3,x28,x16	 x28:0x4a96a529 x16:0x80021e50  x3=0xca94bb79
         284599	     14128	80004cce	02d06263	bltu	x0,x13,80004cf2	  x0:0x00000000 x13:0x00000000
         285339	     14165	80004cd2	037d6433	rem	x8,x26,x23	 x26:0xffffffff x23:0x4a96a529  x8=0xffffffff
         285359	     14166	80004cd6	016b5993	srli	x19,x22,0x16	 x22:0xffff7000 x19=0x000003ff
         285379	     14167	80004cda	3401fcf3	csrrci	x25,mscratch,3	 x25=0x00000002
         285399	     14168	80004cde	8fa1	c.xor	x15,x8	 x15:0x9f56fc76  x8:0xffffffff x15=0x60a90389
         285439	     14170	80004ce0	02211333	mulh	x6,x2,x2	  x2:0x80021e50  x2:0x80021e50  x6=0x3ffde1b4
         285459	     14171	80004ce4	8c51	c.or	x8,x12	  x8:0xffffffff x12:0x0000001f  x8=0xffffffff
         285479	     14172	80004ce6	557d	c.li	x10,-1	 x10=0xffffffff
         285499	     14173	80004ce8	547d	c.li	x8,-1	  x8=0xffffffff
         285519	     14174	80004cea	01555a33	srl	x20,x10,x21	 x10:0xffffffff x21:0xb5683ad7 x20=0x000001ff
         285719	     14184	80004cee	416e5f33	sra	x30,x28,x22	 x28:0x4a96a529 x22:0xffff7000 x30=0x4a96a529
         285739	     14185	80004cf2	00497733	and	x14,x18,x4	 x18:0x00000000  x4:0x00008024 x14=0x00000000
         285759	     14186	80004cf6	79102893	slti	x17,x0,1937	  x0:0x00000000 x17=0x00000001
         285799	     14188	80004cfa	225ca393	slti	x7,x25,549	 x25:0x00000002  x7=0x00000001
         285819	     14189	80004cfe	8d31	c.xor	x10,x12	 x10:0xffffffff x12:0x0000001f x10=0xffffffe0
         286219	     14209	80004d00	40c18633	sub	x12,x3,x12	  x3:0xca94bb79 x12:0x0000001f x12=0xca94bb5a
         286239	     14210	80004d04	3404d3f3	csrrwi	x7,mscratch,9	  x7=0x00000000
         286659	     14231	80004d08	96f1e217	auipc	x4,0x96f1e	  x4=0x16f22d08
         286679	     14232	80004d0c	0322	c.slli	x6,0x8	  x6:0x3ffde1b4  x6=0xfde1b400
         286839	     14240	80004d0e	0000100f	fence.i	
         287779	     14287	80004d12	d8edad13	slti	x26,x27,-626	 x27:0xffffffff x26=0x00000000
         288199	     14308	80004d16	0548e263	bltu	x17,x20,80004d5a	 x17:0x00000001 x20:0x000001ff
         289699	     14383	80004d5a	06108c93	addi	x25,x1,97	  x1:0x00000001 x25=0x00000062
         289739	     14385	80004d5e	d06e2d93	slti	x27,x28,-762	 x28:0x4a96a529 x27=0x00000000
         289779	     14387	80004d62	40bfd5b3	sra	x11,x31,x11	 x31:0x00000000 x11:0x00000000 x11=0x00000000
         290179	     14407	80004d66	009fcbb3	xor	x23,x31,x9	 x31:0x00000000  x9:0x00000004 x23=0x00000004
         290199	     14408	80004d6a	01a5d813	srli	x16,x11,0x1a	 x11:0x00000000 x16=0x00000000
         290219	     14409	80004d6e	898d	c.andi	x11,3	 x11:0x00000000 x11=0x00000000
         290239	     14410	80004d70	40765013	srai	x0,x12,0x7	 x12:0xca94bb5a  x0=0x00000000
         290259	     14411	80004d74	51153c93	sltiu	x25,x10,1297	 x10:0xffffffe0 x25=0x00000000
         290279	     14412	80004d78	000d5833	srl	x16,x26,x0	 x26:0x00000000  x0:0x00000000 x16=0x00000000
         290679	     14432	80004d7c	01c4d933	srl	x18,x9,x28	  x9:0x00000004 x28:0x4a96a529 x18=0x00000000
         290859	     14441	80004d80	34087df3	csrrci	x27,mscratch,16	 x27=0x00000009
         291599	     14478	80004d84	028b6433	rem	x8,x22,x8	 x22:0xffff7000  x8:0xffffffff  x8=0x00000000
         291619	     14479	80004d88	fb64b193	sltiu	x3,x9,-74	  x9:0x00000004  x3=0x00000001
         291639	     14480	80004d8c	0262e963	bltu	x5,x6,80004dbe	  x5:0xffff7000  x6:0xfde1b400
         291659	     14481	80004d90	c8cbf713	andi	x14,x23,-884	 x23:0x00000004 x14=0x00000004
         291679	     14482	80004d94	018bd813	srli	x16,x23,0x18	 x23:0x00000004 x16=0x00000000
         291699	     14483	80004d98	4eb97613	andi	x12,x18,1259	 x18:0x00000000 x12=0x00000000
         291719	     14484	80004d9c	014246b3	xor	x13,x4,x20	  x4:0x16f22d08 x20:0x000001ff x13=0x16f22cf7
         291979	     14497	80004da0	00be1763	bne	x28,x11,80004dae	 x28:0x4a96a529 x11:0x00000000
         292499	     14523	80004dae	0c83eb93	ori	x23,x7,200	  x7:0x00000000 x23=0x000000c8
         292519	     14524	80004db2	34007873	csrrci	x16,mscratch,0	 x16=0x00000009
         292539	     14525	80004db6	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000009
         292559	     14526	80004dba	8e89	c.sub	x13,x10	 x13:0x16f22cf7 x10:0xffffffe0 x13=0x16f22d17
         292579	     14527	80004dbc	81d1	c.srli	x11,0x14	 x11:0x00000000 x11=0x00000000
         292739	     14535	80004dbe	01572d33	slt	x26,x14,x21	 x14:0x00000004 x21:0xb5683ad7 x26=0x00000000
         292779	     14537	80004dc2	03e59333	mulh	x6,x11,x30	 x11:0x00000000 x30:0x4a96a529  x6=0x00000000
         292799	     14538	80004dc6	5ffd	c.li	x31,-1	 x31=0xffffffff
         292819	     14539	80004dc8	8fa9	c.xor	x15,x10	 x15:0x60a90389 x10:0xffffffe0 x15=0x9f56fc69
         293239	     14560	80004dca	2bc10993	addi	x19,x2,700	  x2:0x80021e50 x19=0x8002210c
         293659	     14581	80004dce	02f1c013	xori	x0,x3,47	  x3:0x00000001  x0=0x00000000
         293679	     14582	80004dd2	031502b3	mul	x5,x10,x17	 x10:0xffffffe0 x17:0x00000001  x5=0xffffffe0
         293799	     14588	80004dd6	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x00000009
         307359	     15266	80004dda	4122d4b3	sra	x9,x5,x18	  x5:0xffffffe0 x18:0x00000000  x9=0xffffffe0
         308099	     15303	80004dde	02d06f33	rem	x30,x0,x13	  x0:0x00000000 x13:0x16f22d17 x30=0x00000000
         308119	     15304	80004de2	8129	c.srli	x10,0xa	 x10:0xffffffe0 x10=0x003fffff
         308139	     15305	80004de4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         308159	     15306	80004de6	01dc6ab3	or	x21,x24,x29	 x24:0xb5695ad7 x29:0x80025ce4 x21=0xb56b5ef7
         308179	     15307	80004dea	02539563	bne	x7,x5,80004e14	  x7:0x00000000  x5:0xffffffe0
         308459	     15321	80004e14	c11d	c.beqz	x10,80004e3a	 x10:0x003fffff
         308619	     15329	80004e16	03eda933	mulhsu	x18,x27,x30	 x27:0x00000009 x30:0x00000000 x18=0x00000000
         308639	     15330	80004e1a	4aade313	ori	x6,x27,1194	 x27:0x00000009  x6=0x000004ab
         308659	     15331	80004e1e	4965	c.li	x18,25	 x18=0x00000019
         308679	     15332	80004e20	252420b7	lui	x1,0x25242	  x1=0x25242000
         309419	     15369	80004e24	02877633	remu	x12,x14,x8	 x14:0x00000004  x8:0x00000009 x12=0x00000004
         309439	     15370	80004e28	6b15	c.lui	x22,0x5	 x22=0x00005000
         310179	     15407	80004e2a	036cd433	divu	x8,x25,x22	 x25:0x00000000 x22:0x00005000  x8=0x00000000
         310199	     15408	80004e2e	db0f8c93	addi	x25,x31,-592	 x31:0xffffffff x25=0xfffffdaf
         310219	     15409	80004e32	7e596b13	ori	x22,x18,2021	 x18:0x00000019 x22=0x000007fd
         310239	     15410	80004e36	03135263	bge	x6,x17,80004e5a	  x6:0x000004ab x17:0x00000001
         310619	     15429	80004e5a	7aed0b13	addi	x22,x26,1966	 x26:0x00000000 x22=0x000007ae
         310639	     15430	80004e5e	34007b73	csrrci	x22,mscratch,0	 x22=0x00000009
         310979	     15447	80004e62	020e4233	div	x4,x28,x0	 x28:0x4a96a529  x0:0x00000000  x4=0xffffffff
         311019	     15449	80004e66	00ddf8b3	and	x17,x27,x13	 x27:0x00000009 x13:0x16f22d17 x17=0x00000001
         311039	     15450	80004e6a	0424d063	bge	x9,x2,80004eaa	  x9:0xffffffe0  x2:0x80021e50
         311579	     15477	80004eaa	00ed4663	blt	x26,x14,80004eb6	 x26:0x00000000 x14:0x00000004
         312099	     15503	80004eb6	004bbd33	sltu	x26,x23,x4	 x23:0x00000009  x4:0xffffffff x26=0x00000001
         312119	     15504	80004eba	8541	c.srai	x10,0x10	 x10:0x003fffff x10=0x0000003f
         312139	     15505	80004ebc	6f93a693	slti	x13,x7,1785	  x7:0x00000000 x13=0x00000001
         312159	     15506	80004ec0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         312579	     15527	80004ec2	40e65c13	srai	x24,x12,0xe	 x12:0x00000004 x24=0x00000000
         312619	     15529	80004ec6	011c1963	bne	x24,x17,80004ed8	 x24:0x00000000 x17:0x00000001
         313239	     15560	80004ed8	7fc8f013	andi	x0,x17,2044	 x17:0x00000001  x0=0x00000000
         313479	     15572	80004edc	f8712713	slti	x14,x2,-121	  x2:0x80021e50 x14=0x00000001
         313499	     15573	80004ee0	3403f6f3	csrrci	x13,mscratch,7	 x13=0x00000009
         313579	     15577	80004ee4	01b119b3	sll	x19,x2,x27	  x2:0x80021e50 x27:0x00000009 x19=0x043ca000
         313699	     15583	80004ee8	003b7a33	and	x20,x22,x3	 x22:0x00000009  x3:0x00000001 x20=0x00000001
         313719	     15584	80004eec	da391897	auipc	x17,0xda391	 x17=0x5a395eec
         313739	     15585	80004ef0	c61e8813	addi	x16,x29,-927	 x29:0x80025ce4 x16=0x80025945
         314159	     15606	80004ef4	bc3fb313	sltiu	x6,x31,-1085	 x31:0xffffffff  x6=0x00000000
         314179	     15607	80004ef8	3401dbf3	csrrwi	x23,mscratch,3	 x23=0x00000008
         314219	     15609	80004efc	03dd2cb3	mulhsu	x25,x26,x29	 x26:0x00000001 x29:0x80025ce4 x25=0x00000000
         314239	     15610	80004f00	8fc5	c.or	x15,x9	 x15:0x9f56fc69  x9:0xffffffe0 x15=0xffffffe9
         314259	     15611	80004f02	340ada73	csrrwi	x20,mscratch,21	 x20=0x00000003
         315019	     15649	80004f06	03a777b3	remu	x15,x14,x26	 x14:0x00000001 x26:0x00000001 x15=0x00000000
