Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1453969	     72596	80005444	03a87063	bgeu	x16,x26,80005464	 x16:0x0001243b x26:0xb6ba8e48
        1453989	     72597	80005448	717d	c.addi16sp	x2,-16	  x2:0x00000170  x2=0x00000160
        1454009	     72598	8000544a	b0002573	csrrs	x10,mcycle,x0	  x0:0x00000000 x10=0x00003ae0
        1454069	     72601	8000544e	6b89	c.lui	x23,0x2	 x23=0x00002000
        1454089	     72602	80005450	02627863	bgeu	x4,x6,80005480	  x4:0xffffface  x6:0xffffffff
        1454129	     72604	80005454	0ff0000f	fence	iorw,iorw	
        1454209	     72608	80005458	01a48863	beq	x9,x26,80005468	  x9:0x80000000 x26:0xb6ba8e48
        1455349	     72665	8000545c	02cdfab3	remu	x21,x27,x12	 x27:0xffffface x12:0x00000010 x21=0x0000000e
        1455369	     72666	80005460	0ca1f337	lui	x6,0xca1f	  x6=0x0ca1f000
        1455409	     72668	80005464	03c8bcb3	mulhu	x25,x17,x28	 x17:0x80025ce4 x28:0x0000007f x25=0x0000003f
        1455429	     72669	80005468	b09a1e73	csrrw	x28,mhpmcounter9,x20	 x20:0x80021dd4 x28=0x80021f0f
        1455489	     72672	8000546c	05434463	blt	x6,x20,800054b4	  x6:0x0ca1f000 x20:0x80021dd4
        1455509	     72673	80005470	0a90	c.addi4spn	x12,x2,336	 x12=0x000002b0
        1455529	     72674	80005472	8eea	c.mv	x29,x26	  x0:0x00000000 x26:0xb6ba8e48 x29=0xb6ba8e48
        1456269	     72711	80005474	03bce833	rem	x16,x25,x27	 x25:0x0000003f x27:0xffffface x16=0x0000003f
        1457009	     72748	80005478	03df5433	divu	x8,x30,x29	 x30:0x00000000 x29:0xb6ba8e48  x8=0x00000000
        1457029	     72749	8000547c	009b5333	srl	x6,x22,x9	 x22:0x00000000  x9:0x80000000  x6=0x00000000
        1457049	     72750	80005480	01721793	slli	x15,x4,0x17	  x4:0xffffface x15=0x67000000
        1457069	     72751	80005484	ed85	c.bnez	x11,800054bc	 x11:0x00000000
        1457829	     72789	80005486	301035f3	csrrc	x11,misa,x0	  x0:0x00000000 x11=0x40901104
        1457849	     72790	8000548a	002decb3	or	x25,x27,x2	 x27:0xffffface  x2:0x00000160 x25=0xfffffbee
        1457869	     72791	8000548e	023ed363	bge	x29,x3,800054b4	 x29:0xb6ba8e48  x3:0x6554b000
        1457889	     72792	80005492	8f05	c.sub	x14,x9	 x14:0x085bf30c  x9:0x80000000 x14=0x885bf30c
        1457909	     72793	80005494	baa1fe93	andi	x29,x3,-1110	  x3:0x6554b000 x29=0x6554b000
        1457929	     72794	80005498	03b4f263	bgeu	x9,x27,800054bc	  x9:0x80000000 x27:0xffffface
        1457949	     72795	8000549c	01561a93	slli	x21,x12,0x15	 x12:0x000002b0 x21=0x56000000
        1457989	     72797	800054a0	406bd1b3	sra	x3,x23,x6	 x23:0x00002000  x6:0x00000000  x3=0x00002000
        1458729	     72834	800054a4	038b7e33	remu	x28,x22,x24	 x22:0x00000000 x24:0x8000ae31 x28=0x00000000
        1458749	     72835	800054a8	02c6d263	bge	x13,x12,800054cc	 x13:0xcb4a9460 x12:0x000002b0
        1458769	     72836	800054ac	401c5033	sra	x0,x24,x1	 x24:0x8000ae31  x1:0x8000ae56  x0=0x00000000
        1458809	     72838	800054b0	02885cb3	divu	x25,x16,x8	 x16:0x0000003f  x8:0x00000000 x25=0xffffffff
        1458989	     72847	800054b4	0000100f	fence.i	
        1459569	     72876	800054b8	3102f3f3	csrrci	x7,0x310,5	  x7=0x00000000
        1459629	     72879	800054bc	ef26cd13	xori	x26,x13,-270	 x13:0xcb4a9460 x26=0x34b56a92
        1459769	     72886	800054c0	02fe9533	mulh	x10,x29,x15	 x29:0x6554b000 x15:0x67000000 x10=0x28c512d0
        1459789	     72887	800054c4	0922	c.slli	x18,0x8	 x18:0xfffff540 x18=0xfff54000
        1459809	     72888	800054c6	b8b06df3	csrrsi	x27,mhpmcounter11h,0	 x27=0x00000000
        1459869	     72891	800054ca	8a75	c.andi	x12,29	 x12:0x000002b0 x12=0x00000010
        1459889	     72892	800054cc	015c7c33	and	x24,x24,x21	 x24:0x8000ae31 x21:0x56000000 x24=0x00000000
        1459929	     72894	800054d0	ef09	c.bnez	x14,800054ea	 x14:0x885bf30c
        1460449	     72920	800054ea	96f5b193	sltiu	x3,x11,-1681	 x11:0x40901104  x3=0x00000001
        1460529	     72924	800054ee	0250a133	mulhsu	x2,x1,x5	  x1:0x8000ae56  x5:0x1bbbc8e9  x2=0xf2222e6e
        1460549	     72925	800054f2	0000100f	fence.i	
        1460949	     72945	800054f6	3bb03e73	csrrc	x28,pmpaddr11,x0	  x0:0x00000000 x28=0x0eeefc1c
        1460969	     72946	800054fa	127d	c.addi	x4,-1	  x4:0xffffface  x4=0xfffffacd
        1461069	     72951	800054fc	c19d	c.beqz	x11,80005522	 x11:0x40901104
        1461189	     72957	800054fe	006321b3	slt	x3,x6,x6	  x6:0x00000000  x6:0x00000000  x3=0x00000000
        1461209	     72958	80005502	3236b273	csrrc	x4,mhpmevent3,x13	 x13:0xcb4a9460  x4=0x00000001
        1461269	     72961	80005506	637d	c.lui	x6,0x1f	  x6=0x0001f000
        1461329	     72964	80005508	033d0533	mul	x10,x26,x19	 x26:0x34b56a92 x19:0x00000000 x10=0x00000000
        1461509	     72973	8000550c	0ff0000f	fence	iorw,iorw	
        1461549	     72975	80005510	00d58ab3	add	x21,x11,x13	 x11:0x40901104 x13:0xcb4a9460 x21=0x0bdaa564
        1462309	     73013	80005514	005e77b3	and	x15,x28,x5	 x28:0x0eeefc1c  x5:0x1bbbc8e9 x15=0x0aaac808
        1462329	     73014	80005518	1498	c.addi4spn	x14,x2,608	 x14=0xf22230ce
        1462349	     73015	8000551a	0ff0000f	fence	iorw,iorw	
        1462369	     73016	8000551e	407f8433	sub	x8,x31,x7	 x31:0x00000080  x7:0x00000000  x8=0x00000080
        1462389	     73017	80005522	00d74133	xor	x2,x14,x13	 x14:0xf22230ce x13:0xcb4a9460  x2=0x3968a4ae
        1462409	     73018	80005526	cc05	c.beqz	x8,8000555e	  x8:0x00000080
        1462429	     73019	80005528	00e34863	blt	x6,x14,80005538	  x6:0x0001f000 x14:0xf22230ce
        1463169	     73056	8000552c	028040b3	div	x1,x0,x8	  x0:0x00000000  x8:0x00000080  x1=0x00000000
        1463209	     73058	80005530	02a94133	div	x2,x18,x10	 x18:0xfff54000 x10:0x00000000  x2=0xffffffff
        1463229	     73059	80005534	00702033	slt	x0,x0,x7	  x0:0x00000000  x7:0x00000000  x0=0x00000000
        1463249	     73060	80005538	01cfdd33	srl	x26,x31,x28	 x31:0x00000080 x28:0x0eeefc1c x26=0x00000000
        1463269	     73061	8000553c	408d5813	srai	x16,x26,0x8	 x26:0x00000000 x16=0x00000000
        1463309	     73063	80005540	86e9	c.srai	x13,0x1a	 x13:0xcb4a9460 x13=0xfffffff2
        1463349	     73065	80005542	325f95f3	csrrw	x11,mhpmevent5,x31	 x31:0x00000080 x11=0x00000004
        1463769	     73086	80005546	03e2c763	blt	x5,x30,80005574	  x5:0x1bbbc8e9 x30:0x00000000
        1463789	     73087	8000554a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1463909	     73093	8000554c	014c1113	slli	x2,x24,0x14	 x24:0x00000000  x2=0x00000000
        1463929	     73094	80005550	6139	c.addi16sp	x2,448	  x2:0x00000000  x2=0x000001c0
        1464009	     73098	80005552	5ce03013	sltiu	x0,x0,1486	  x0:0x00000000  x0=0x00000000
        1464109	     73103	80005556	b849af73	csrrs	x30,mhpmcounter4h,x19	 x19:0x00000000 x30=0x00000000
        1464189	     73107	8000555a	03a86433	rem	x8,x16,x26	 x16:0x00000000 x26:0x00000000  x8=0x00000000
        1464309	     73113	8000555e	b84e12f3	csrrw	x5,mhpmcounter4h,x28	 x28:0x0eeefc1c  x5=0x00000000
        1464369	     73116	80005562	00770cb3	add	x25,x14,x7	 x14:0xf22230ce  x7:0x00000000 x25=0xf22230ce
        1464509	     73123	80005566	0ff0000f	fence	iorw,iorw	
        1464569	     73126	8000556a	036f09b3	mul	x19,x30,x22	 x30:0x00000000 x22:0x00000000 x19=0x00000000
        1464609	     73128	8000556e	02399863	bne	x19,x3,8000559e	 x19:0x00000000  x3:0x00000000
        1464629	     73129	80005572	8f29	c.xor	x14,x10	 x14:0xf22230ce x10:0x00000000 x14=0xf22230ce
        1464929	     73144	80005574	8c45	c.or	x8,x9	  x8:0x00000000  x9:0x80000000  x8=0x80000000
        1464989	     73147	80005576	01411413	slli	x8,x2,0x14	  x2:0x000001c0  x8=0x1c000000
        1465089	     73152	8000557a	016489b3	add	x19,x9,x22	  x9:0x80000000 x22:0x00000000 x19=0x80000000
        1465109	     73153	8000557e	1280	c.addi4spn	x8,x2,352	  x8=0x00000320
        1465189	     73157	80005580	02de1533	mulh	x10,x28,x13	 x28:0x0eeefc1c x13:0xfffffff2 x10=0xffffffff
        1465229	     73159	80005584	000fdc33	srl	x24,x31,x0	 x31:0x00000080  x0:0x00000000 x24=0x00000080
        1465249	     73160	80005588	ef19	c.bnez	x14,800055a6	 x14:0xf22230ce
        1465569	     73176	800055a6	02d41663	bne	x8,x13,800055d2	  x8:0x00000320 x13:0xfffffff2
        1466149	     73205	800055d2	03246463	bltu	x8,x18,800055fa	  x8:0x00000320 x18:0xfff54000
        1467369	     73266	800055fa	8425	c.srai	x8,0x9	  x8:0x00000320  x8=0x00000001
        1467689	     73282	800055fc	0219	c.addi	x4,6	  x4:0x00000001  x4=0x00000007
        1467709	     73283	800055fe	008487b3	add	x15,x9,x8	  x9:0x80000000  x8:0x00000001 x15=0x80000001
        1467749	     73285	80005602	031c2cb3	mulhsu	x25,x24,x17	 x24:0x00000080 x17:0x80025ce4 x25=0x00000040
        1467829	     73289	80005606	40540633	sub	x12,x8,x5	  x8:0x00000001  x5:0x00000000 x12=0x00000001
        1467869	     73291	8000560a	025e9133	mulh	x2,x29,x5	 x29:0x6554b000  x5:0x00000000  x2=0x00000000
        1467889	     73292	8000560e	0d00	c.addi4spn	x8,x2,656	  x8=0x00000290
        1467909	     73293	80005610	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1467949	     73295	80005612	ce9de3b7	lui	x7,0xce9de	  x7=0xce9de000
        1467969	     73296	80005616	8e2e	c.mv	x28,x11	  x0:0x00000000 x11:0x00000004 x28=0x00000004
        1468129	     73304	80005618	01b90c33	add	x24,x18,x27	 x18:0xfff54000 x27:0x00000000 x24=0xfff54000
        1468549	     73325	8000561c	fab7b393	sltiu	x7,x15,-85	 x15:0x80000001  x7=0x00000001
        1472269	     73511	80005620	6125	c.addi16sp	x2,96	  x2:0x00000000  x2=0x00000060
        1473009	     73548	80005622	02d37cb3	remu	x25,x6,x13	  x6:0x0001f000 x13:0xfffffff2 x25=0x0001f000
        1473029	     73549	80005626	f9f6a213	slti	x4,x13,-97	 x13:0xfffffff2  x4=0x00000000
        1473049	     73550	8000562a	0196d993	srli	x19,x13,0x19	 x13:0xfffffff2 x19=0x0000007f
        1473069	     73551	8000562e	305d0293	addi	x5,x26,773	 x26:0x00000000  x5=0x00000305
        1473109	     73553	80005632	323319f3	csrrw	x19,mhpmevent3,x6	  x6:0x0001f000 x19=0x00000001
        1473169	     73556	80005636	8f6a	c.mv	x30,x26	  x0:0x00000000 x26:0x00000000 x30=0x00000000
        1473229	     73559	80005638	030ae933	rem	x18,x21,x16	 x21:0x0bdaa564 x16:0x00000000 x18=0x0bdaa564
        1473249	     73560	8000563c	cc01	c.beqz	x8,80005654	  x8:0x00000290
        1473689	     73582	8000563e	00b1c433	xor	x8,x3,x11	  x3:0x00000000 x11:0x00000004  x8=0x00000004
        1473709	     73583	80005642	85ee	c.mv	x11,x27	  x0:0x00000000 x27:0x00000000 x11=0x00000000
        1473729	     73584	80005644	03888c33	mul	x24,x17,x24	 x17:0x80025ce4 x24:0xfff54000 x24=0x996d0000
        1473749	     73585	80005648	026e8db3	mul	x27,x29,x6	 x29:0x6554b000  x6:0x0001f000 x27=0x15000000
        1473769	     73586	8000564c	01d4abb3	slt	x23,x9,x29	  x9:0x80000000 x29:0x6554b000 x23=0x00000001
        1473829	     73589	80005650	0349a833	mulhsu	x16,x19,x20	 x19:0x00000001 x20:0x80021dd4 x16=0x00000000
        1473849	     73590	80005654	9fd2	c.add	x31,x20	 x31:0x00000080 x20:0x80021dd4 x31=0x80021e54
        1473869	     73591	80005656	404a03b3	sub	x7,x20,x4	 x20:0x80021dd4  x4:0x00000000  x7=0x80021dd4
        1474269	     73611	8000565a	0047c0b3	xor	x1,x15,x4	 x15:0x80000001  x4:0x00000000  x1=0x80000001
        1474689	     73632	8000565e	b8972373	csrrs	x6,mhpmcounter9h,x14	 x14:0xf22230ce  x6=0x00000000
        1474889	     73642	80005662	30b6a693	slti	x13,x13,779	 x13:0xfffffff2 x13=0x00000001
        1475049	     73650	80005666	00f7d763	bge	x15,x15,80005674	 x15:0x80000001 x15:0x80000001
        1475569	     73676	80005674	ead0cb13	xori	x22,x1,-339	  x1:0x80000001 x22=0x7ffffeac
        1476129	     73704	80005678	03796a63	bltu	x18,x23,800056ac	 x18:0x0bdaa564 x23:0x00000001
        1476389	     73717	8000567c	b036bff3	csrrc	x31,mhpmcounter3,x13	 x13:0x00000001 x31=0xcb4a92f3
        1476549	     73725	80005680	8f59	c.or	x14,x14	 x14:0xf22230ce x14:0xf22230ce x14=0xf22230ce
        1476769	     73736	80005682	3b103cf3	csrrc	x25,pmpaddr1,x0	  x0:0x00000000 x25=0x24445172
        1476949	     73745	80005686	0ff0000f	fence	iorw,iorw	
        1477329	     73764	8000568a	004cf733	and	x14,x25,x4	 x25:0x24445172  x4:0x00000000 x14=0x00000000
        1477349	     73765	8000568e	8cba	c.mv	x25,x14	  x0:0x00000000 x14:0x00000000 x25=0x00000000
        1477389	     73767	80005690	406b5793	srai	x15,x22,0x6	 x22:0x7ffffeac x15=0x01fffffa
        1477409	     73768	80005694	0133b733	sltu	x14,x7,x19	  x7:0x80021dd4 x19:0x00000001 x14=0x00000000
        1477429	     73769	80005698	01581933	sll	x18,x16,x21	 x16:0x00000000 x21:0x0bdaa564 x18=0x00000000
        1477449	     73770	8000569c	89f1	c.andi	x11,28	 x11:0x00000000 x11=0x00000000
        1477609	     73778	8000569e	40ced013	srai	x0,x29,0xc	 x29:0x6554b000  x0=0x00000000
        1477649	     73780	800056a2	026c3c33	mulhu	x24,x24,x6	 x24:0x996d0000  x6:0x00000000 x24=0x00000000
        1477669	     73781	800056a6	8d91	c.sub	x11,x12	 x11:0x00000000 x12:0x00000001 x11=0xffffffff
        1477709	     73783	800056a8	9028c313	xori	x6,x17,-1790	 x17:0x80025ce4  x6=0x7ffda5e6
        1477949	     73795	800056ac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1478169	     73806	800056ae	b9cd4413	xori	x8,x26,-1124	 x26:0x00000000  x8=0xfffffb9c
        1478189	     73807	800056b2	1210	c.addi4spn	x12,x2,288	 x12=0x00000180
        1478509	     73823	800056b4	000a40b3	xor	x1,x20,x0	 x20:0x80021dd4  x0:0x00000000  x1=0x80021dd4
        1478529	     73824	800056b8	0ff0000f	fence	iorw,iorw	
        1478889	     73842	800056bc	00349db3	sll	x27,x9,x3	  x9:0x80000000  x3:0x00000000 x27=0x80000000
        1478969	     73846	800056c0	c6906c17	auipc	x24,0xc6906	 x24=0x4690b6c0
        1480449	     73920	800056c4	02954f33	div	x30,x10,x9	 x10:0xffffffff  x9:0x80000000 x30=0x00000000
        1480489	     73922	800056c8	024062b3	rem	x5,x0,x4	  x0:0x00000000  x4:0x00000000  x5=0x00000000
        1480529	     73924	800056cc	03e55e33	divu	x28,x10,x30	 x10:0xffffffff x30:0x00000000 x28=0xffffffff
        1480549	     73925	800056d0	8ac32013	slti	x0,x6,-1876	  x6:0x7ffda5e6  x0=0x00000000
        1480589	     73927	800056d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1480609	     73928	800056d6	0ff0000f	fence	iorw,iorw	
        1480629	     73929	800056da	89c5	c.andi	x11,17	 x11:0xffffffff x11=0x00000011
        1480649	     73930	800056dc	c94aea93	ori	x21,x21,-876	 x21:0x0bdaa564 x21=0xfffffdf4
        1480729	     73934	800056e0	1d18	c.addi4spn	x14,x2,688	 x14=0x00000310
        1480749	     73935	800056e2	717d	c.addi16sp	x2,-16	  x2:0x00000060  x2=0x00000050
        1480769	     73936	800056e4	8a75	c.andi	x12,29	 x12:0x00000180 x12=0x00000000
        1480789	     73937	800056e6	b85e1b73	csrrw	x22,mhpmcounter5h,x28	 x28:0xffffffff x22=0x00000000
        1480849	     73940	800056ea	b050ee73	csrrsi	x28,mhpmcounter5,1	 x28=0x000000c9
        1481049	     73950	800056ee	00ad0133	add	x2,x26,x10	 x26:0x00000000 x10:0xffffffff  x2=0xffffffff
        1481469	     73971	800056f2	41a903b3	sub	x7,x18,x26	 x18:0x00000000 x26:0x00000000  x7=0x00000000
        1481529	     73974	800056f6	4089d513	srai	x10,x19,0x8	 x19:0x00000001 x10=0x00000000
        1481569	     73976	800056fa	02e7bdb3	mulhu	x27,x15,x14	 x15:0x01fffffa x14:0x00000310 x27=0x00000006
        1481869	     73991	800056fe	00b9f233	and	x4,x19,x11	 x19:0x00000001 x11:0x00000011  x4=0x00000001
        1481889	     73992	80005702	6b69	c.lui	x22,0x1a	 x22=0x0001a000
        1482069	     74001	80005704	32a31f73	csrrw	x30,mhpmevent10,x6	  x6:0x7ffda5e6 x30=0x00000080
        1482149	     74005	80005708	418a01b3	sub	x3,x20,x24	 x20:0x80021dd4 x24:0x4690b6c0  x3=0x39716714
        1482289	     74012	8000570c	0036ec33	or	x24,x13,x3	 x13:0x00000001  x3:0x39716714 x24=0x39716715
        1482309	     74013	80005710	3b1079f3	csrrci	x19,pmpaddr1,0	 x19=0x24445172
        1482329	     74014	80005714	6679	c.lui	x12,0x1e	 x12=0x0001e000
        1482349	     74015	80005716	3565b913	sltiu	x18,x11,854	 x11:0x00000011 x18=0x00000001
        1482649	     74030	8000571a	959f3413	sltiu	x8,x30,-1703	 x30:0x00000080  x8=0x00000001
        1482669	     74031	8000571e	8e49	c.or	x12,x10	 x12:0x0001e000 x10:0x00000000 x12=0x0001e000
        1483029	     74049	80005720	9b26	c.add	x22,x9	 x22:0x0001a000  x9:0x80000000 x22=0x8001a000
        1483049	     74050	80005722	014951b3	srl	x3,x18,x20	 x18:0x00000001 x20:0x80021dd4  x3=0x00000000
        1483069	     74051	80005726	e205	c.bnez	x12,80005746	 x12:0x0001e000
        1484429	     74119	80005746	0000100f	fence.i	
        1485249	     74160	8000574a	0306	c.slli	x6,0x1	  x6:0x7ffda5e6  x6=0xfffb4bcc
        1485269	     74161	8000574c	3b902873	csrrs	x16,pmpaddr9,x0	  x0:0x00000000 x16=0x06667394
        1485489	     74172	80005750	03d9df63	bge	x19,x29,8000578e	 x19:0x24445172 x29:0x6554b000
        1485909	     74193	80005754	0100	c.addi4spn	x8,x2,128	  x8=0x0000007f
        1485929	     74194	80005756	1294	c.addi4spn	x13,x2,352	 x13=0x0000015f
        1486029	     74199	80005758	8ed9	c.or	x13,x14	 x13:0x0000015f x14:0x00000310 x13=0x0000035f
        1486049	     74200	8000575a	56407d93	andi	x27,x0,1380	  x0:0x00000000 x27=0x00000000
        1486069	     74201	8000575e	00422333	slt	x6,x4,x4	  x4:0x00000001  x4:0x00000001  x6=0x00000000
        1486489	     74222	80005762	00768133	add	x2,x13,x7	 x13:0x0000035f  x7:0x00000000  x2=0x0000035f
        1486509	     74223	80005766	0d8e	c.slli	x27,0x3	 x27:0x00000000 x27=0x00000000
        1486889	     74242	80005768	02014263	blt	x2,x0,8000578c	  x2:0x0000035f  x0:0x00000000
        1486909	     74243	8000576c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1486929	     74244	8000576e	c985	c.beqz	x11,8000579e	 x11:0x00000011
        1487009	     74248	80005770	324031f3	csrrc	x3,mhpmevent4,x0	  x0:0x00000000  x3=0x00000002
        1487169	     74256	80005774	ca7a7e17	auipc	x28,0xca7a7	 x28=0x4a7ac774
        1487589	     74277	80005778	8325	c.srli	x14,0x9	 x14:0x00000310 x14=0x00000001
        1488009	     74298	8000577a	01903633	sltu	x12,x0,x25	  x0:0x00000000 x25:0x00000000 x12=0x00000000
        1488029	     74299	8000577e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1488069	     74301	80005780	01ab9f13	slli	x30,x23,0x1a	 x23:0x00000001 x30=0x04000000
        1488089	     74302	80005784	32351373	csrrw	x6,mhpmevent3,x10	 x10:0x00000000  x6=0x00000001
        1488349	     74315	80005788	f1506773	csrrsi	x14,0xf15,0	 x14=0x00000000
        1488769	     74336	8000578c	8e46	c.mv	x28,x17	  x0:0x00000000 x17:0x80025ce4 x28=0x80025ce4
        1489529	     74374	8000578e	8f75	c.and	x14,x13	 x14:0x00000000 x13:0x0000035f x14=0x00000000
        1489549	     74375	80005790	04fc0263	beq	x24,x15,800057d4	 x24:0x39716715 x15:0x01fffffa
        1489569	     74376	80005794	01b36663	bltu	x6,x27,800057a0	  x6:0x00000001 x27:0x00000000
        1489589	     74377	80005798	00f16cb3	or	x25,x2,x15	  x2:0x0000035f x15:0x01fffffa x25=0x01ffffff
        1489609	     74378	8000579c	078a	c.slli	x15,0x2	 x15:0x01fffffa x15=0x07ffffe8
        1489629	     74379	8000579e	8f56	c.mv	x30,x21	  x0:0x00000000 x21:0xfffffdf4 x30=0xfffffdf4
        1489649	     74380	800057a0	e815	c.bnez	x8,800057d4	  x8:0x0000007f
        1490649	     74430	800057d4	0f602813	slti	x16,x0,246	  x0:0x00000000 x16=0x00000001
        1490869	     74441	800057d8	8d39	c.xor	x10,x14	 x10:0x00000000 x14:0x00000000 x10=0x00000000
        1491609	     74478	800057da	03e26cb3	rem	x25,x4,x30	  x4:0x00000001 x30:0xfffffdf4 x25=0x00000001
        1491649	     74480	800057de	40a5df13	srai	x30,x11,0xa	 x11:0x00000011 x30=0x00000000
        1491669	     74481	800057e2	c315	c.beqz	x14,80005806	 x14:0x00000000
        1491749	     74485	80005806	843d	c.srai	x8,0xf	  x8:0x0000007f  x8=0x00000000
        1493149	     74555	80005808	023140b3	div	x1,x2,x3	  x2:0x0000035f  x3:0x00000002  x1=0x000001af
        1493909	     74593	8000580c	02d157b3	divu	x15,x2,x13	  x2:0x0000035f x13:0x0000035f x15=0x00000001
        1493929	     74594	80005810	00bb4eb3	xor	x29,x22,x11	 x22:0x8001a000 x11:0x00000011 x29=0x8001a011
        1493989	     74597	80005814	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1494009	     74598	80005816	02260a63	beq	x12,x2,8000584a	 x12:0x00000000  x2:0x0000035f
        1494029	     74599	8000581a	0000100f	fence.i	
        1494689	     74632	8000581e	00359d63	bne	x11,x3,80005838	 x11:0x00000011  x3:0x00000002
        1496009	     74698	80005838	03c050b3	divu	x1,x0,x28	  x0:0x00000000 x28:0x80025ce4  x1=0x00000000
        1496029	     74699	8000583c	92f36213	ori	x4,x6,-1745	  x6:0x00000001  x4=0xfffff92f
        1496049	     74700	80005840	5c7d	c.li	x24,-1	 x24=0xffffffff
        1496089	     74702	80005842	03389fb3	mulh	x31,x17,x19	 x17:0x80025ce4 x19:0x24445172 x31=0xedde2cf8
        1496109	     74703	80005846	310256f3	csrrwi	x13,0x310,4	 x13=0x00000000
        1496169	     74706	8000584a	02667763	bgeu	x12,x6,80005878	 x12:0x00000000  x6:0x00000001
        1496569	     74726	8000584e	03f4b5b3	mulhu	x11,x9,x31	  x9:0x80000000 x31:0xedde2cf8 x11=0x76ef167c
        1496609	     74728	80005852	001a06b3	add	x13,x20,x1	 x20:0x80021dd4  x1:0x00000000 x13=0x80021dd4
        1496689	     74732	80005856	32303ef3	csrrc	x29,mhpmevent3,x0	  x0:0x00000000 x29=0x00000001
        1497109	     74753	8000585a	0000100f	fence.i	
        1497249	     74760	8000585e	547d	c.li	x8,-1	  x8=0xffffffff
        1497269	     74761	80005860	32325c73	csrrwi	x24,mhpmevent3,4	 x24=0x00000001
        1497329	     74764	80005864	74706373	csrrsi	x6,0x747,0	  x6=0x00000004
        1497449	     74770	80005868	01b0de63	bge	x1,x27,80005884	  x1:0x00000000 x27:0x00000000
        1498209	     74808	80005884	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1498229	     74809	80005886	0c06	c.slli	x24,0x1	 x24:0x00000001 x24=0x00000002
        1498489	     74822	80005888	717d	c.addi16sp	x2,-16	  x2:0x0000035f  x2=0x0000034f
        1498509	     74823	8000588a	0121e6b3	or	x13,x3,x18	  x3:0x00000002 x18:0x00000001 x13=0x00000003
        1498529	     74824	8000588e	01aa	c.slli	x3,0xa	  x3:0x00000002  x3=0x00000800
        1498549	     74825	80005890	01ba5793	srli	x15,x20,0x1b	 x20:0x80021dd4 x15=0x00000010
        1499629	     74879	80005894	03f86f33	rem	x30,x16,x31	 x16:0x00000001 x31:0xedde2cf8 x30=0x00000001
        1499649	     74880	80005898	004efdb3	and	x27,x29,x4	 x29:0x00000001  x4:0xfffff92f x27=0x00000001
        1499669	     74881	8000589c	41fe3e93	sltiu	x29,x28,1055	 x28:0x80025ce4 x29=0x00000000
        1499689	     74882	800058a0	8239cf93	xori	x31,x19,-2013	 x19:0x24445172 x31=0xdbbba951
        1499709	     74883	800058a4	010cd1b3	srl	x3,x25,x16	 x25:0x00000001 x16:0x00000001  x3=0x00000000
        1499729	     74884	800058a8	c395	c.beqz	x15,800058cc	 x15:0x00000010
        1499749	     74885	800058aa	0ff0000f	fence	iorw,iorw	
        1499769	     74886	800058ae	8335	c.srli	x14,0xd	 x14:0x00000000 x14=0x00000000
        1499809	     74888	800058b0	0225a233	mulhsu	x4,x11,x2	 x11:0x76ef167c  x2:0x0000034f  x4=0x00000189
        1499829	     74889	800058b4	017c9b63	bne	x25,x23,800058ca	 x25:0x00000001 x23:0x00000001
        1499869	     74891	800058b8	26d34f37	lui	x30,0x26d34	 x30=0x26d34000
        1499889	     74892	800058bc	b04a0d13	addi	x26,x20,-1276	 x20:0x80021dd4 x26=0x800218d8
        1499909	     74893	800058c0	00e99513	slli	x10,x19,0xe	 x19:0x24445172 x10=0x145c8000
        1500069	     74901	800058c4	e1a1	c.bnez	x11,80005904	 x11:0x76ef167c
        1500449	     74920	80005904	0045cc33	xor	x24,x11,x4	 x11:0x76ef167c  x4:0x00000189 x24=0x76ef17f5
        1500469	     74921	80005908	013255b3	srl	x11,x4,x19	  x4:0x00000189 x19:0x24445172 x11=0x00000000
        1500489	     74922	8000590c	12a0a013	slti	x0,x1,298	  x1:0x00000000  x0=0x00000000
        1500549	     74925	80005910	0159cf33	xor	x30,x19,x21	 x19:0x24445172 x21:0xfffffdf4 x30=0xdbbbac86
        1500569	     74926	80005914	1300	c.addi4spn	x8,x2,416	  x8=0x000004ef
        1500829	     74939	80005916	01875c93	srli	x25,x14,0x18	 x14:0x00000000 x25=0x00000000
        1500849	     74940	8000591a	415ade13	srai	x28,x21,0x15	 x21:0xfffffdf4 x28=0xffffffff
        1501009	     74948	8000591e	32635e73	csrrwi	x28,mhpmevent6,6	 x28=0x00000008
        1501069	     74951	80005922	01a921b3	slt	x3,x18,x26	 x18:0x00000001 x26:0x800218d8  x3=0x00000000
        1501089	     74952	80005926	4f99	c.li	x31,6	 x31=0x00000006
        1501109	     74953	80005928	81ea	c.mv	x3,x26	  x0:0x00000000 x26:0x800218d8  x3=0x800218d8
        1501149	     74955	8000592a	00768433	add	x8,x13,x7	 x13:0x00000003  x7:0x00000000  x8=0x00000003
