Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         157043	      7750	80003fa4	0055d433	srl	x8,x11,x5	 x11:0x00000626  x5:0x00000005  x8=0x00000031
         157063	      7751	80003fa8	005b4263	blt	x22,x5,80003fac	 x22:0x00000000  x5:0x00000005
         157223	      7759	80003fac	008b9393	slli	x7,x23,0x8	 x23:0x7ffda322  x7=0xfda32200
         157243	      7760	80003fb0	58fd	c.li	x17,-1	 x17=0xffffffff
         157263	      7761	80003fb2	01ec5a93	srli	x21,x24,0x1e	 x24:0x0000001d x21=0x00000000
         157523	      7774	80003fb6	34015b73	csrrwi	x22,mscratch,2	 x22=0x00000000
         157543	      7775	80003fba	03315e63	bge	x2,x19,80003ff6	  x2:0x0000000f x19:0x00000006
         157903	      7793	80003ff6	26647993	andi	x19,x8,614	  x8:0x00000031 x19=0x00000020
         158083	      7802	80003ffa	03b40033	mul	x0,x8,x27	  x8:0x00000031 x27:0x3ffde1a0  x0=0x00000000
         158103	      7803	80003ffe	8789	c.srai	x15,0x2	 x15:0x7ffd9cf5 x15=0x1fff673d
         158123	      7804	80004000	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x00000002
         158143	      7805	80004004	00c401b3	add	x3,x8,x12	  x8:0x00000031 x12:0xffffffff  x3=0x00000030
         158383	      7817	80004008	4153da93	srai	x21,x7,0x15	  x7:0xfda32200 x21=0xffffffed
         158803	      7838	8000400c	002c2833	slt	x16,x24,x2	 x24:0x0000001d  x2:0x0000000f x16=0x00000000
         158903	      7843	80004010	01057733	and	x14,x10,x16	 x10:0x7fffffff x16:0x00000000 x14=0x00000000
         158923	      7844	80004014	008f84b3	add	x9,x31,x8	 x31:0xf90cd535  x8:0x00000031  x9=0xf90cd566
         158963	      7846	80004018	11f17b93	andi	x23,x2,287	  x2:0x0000000f x23=0x0000000f
         158983	      7847	8000401c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159163	      7856	8000401e	40420c33	sub	x24,x4,x4	  x4:0xa8000021  x4:0xa8000021 x24=0x00000000
         159183	      7857	80004022	01f5ebb3	or	x23,x11,x31	 x11:0x00000626 x31:0xf90cd535 x23=0xf90cd737
         159203	      7858	80004026	e31d	c.bnez	x14,8000404c	 x14:0x00000000
         159223	      7859	80004028	827d	c.srli	x12,0x1f	 x12:0xffffffff x12=0x00000001
         159523	      7874	8000402a	012dd9b3	srl	x19,x27,x18	 x27:0x3ffde1a0 x18:0x0000000a x19=0x000fff78
         159583	      7877	8000402e	92aeb013	sltiu	x0,x29,-1750	 x29:0xfffff9f9  x0=0x00000000
         159603	      7878	80004032	01d71333	sll	x6,x14,x29	 x14:0x00000000 x29:0xfffff9f9  x6=0x00000000
         159623	      7879	80004036	f4cfa613	slti	x12,x31,-180	 x31:0xf90cd535 x12=0x00000001
         159643	      7880	8000403a	ca95	c.beqz	x13,8000406e	 x13:0x7ffd9cf5
         159903	      7893	8000403c	01a40b63	beq	x8,x26,80004052	  x8:0x00000031 x26:0xffffffff
         159923	      7894	80004040	8cd5	c.or	x9,x13	  x9:0xf90cd566 x13:0x7ffd9cf5  x9=0xfffdddf7
         159943	      7895	80004042	5bfd	c.li	x23,-1	 x23=0xffffffff
         160243	      7910	80004044	402d0f33	sub	x30,x26,x2	 x26:0xffffffff  x2:0x0000000f x30=0xfffffff0
         160343	      7915	80004048	340a7373	csrrci	x6,mscratch,20	  x6=0x00000002
         160363	      7916	8000404c	3404a673	csrrs	x12,mscratch,x9	  x9:0xfffdddf7 x12=0x00000002
         160783	      7937	80004050	8ef5	c.and	x13,x13	 x13:0x7ffd9cf5 x13:0x7ffd9cf5 x13=0x7ffd9cf5
         160803	      7938	80004052	0000100f	fence.i	
         161543	      7975	80004056	00dcf0b3	and	x1,x25,x13	 x25:0x7ffda3f6 x13:0x7ffd9cf5  x1=0x7ffd80f4
         161563	      7976	8000405a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         161583	      7977	8000405c	e005	c.bnez	x8,8000407c	  x8:0x00000031
         162203	      8008	8000407c	6c78ff13	andi	x30,x17,1735	 x17:0xffffffff x30=0x000006c7
         162223	      8009	80004080	589b3293	sltiu	x5,x22,1417	 x22:0x00000000  x5=0x00000001
         162243	      8010	80004084	014909b3	add	x19,x18,x20	 x18:0x0000000a x20:0x80025ce4 x19=0x80025cee
         162263	      8011	80004088	34006cf3	csrrsi	x25,mscratch,0	 x25=0xfffdddf7
         163003	      8048	8000408c	0264cb33	div	x22,x9,x6	  x9:0xfffdddf7  x6:0x00000002 x22=0xfffeeefc
         163023	      8049	80004090	08f17e93	andi	x29,x2,143	  x2:0x0000000f x29=0x0000000f
         163043	      8050	80004094	0120b2b3	sltu	x5,x1,x18	  x1:0x7ffd80f4 x18:0x0000000a  x5=0x00000000
         163063	      8051	80004098	416083b3	sub	x7,x1,x22	  x1:0x7ffd80f4 x22:0xfffeeefc  x7=0x7ffe91f8
         163083	      8052	8000409c	02d58d63	beq	x11,x13,800040d6	 x11:0x00000626 x13:0x7ffd9cf5
         163103	      8053	800040a0	0eba	c.slli	x29,0xe	 x29:0x0000000f x29=0x0003c000
         163123	      8054	800040a2	0008e933	or	x18,x17,x0	 x17:0xffffffff  x0:0x00000000 x18=0xffffffff
         163143	      8055	800040a6	616d	c.addi16sp	x2,240	  x2:0x0000000f  x2=0x000000ff
         163343	      8065	800040a8	006261b3	or	x3,x4,x6	  x4:0xa8000021  x6:0x00000002  x3=0xa8000023
         163363	      8066	800040ac	023afe63	bgeu	x21,x3,800040e8	 x21:0xffffffed  x3:0xa8000023
         164123	      8104	800040e8	01ac9993	slli	x19,x25,0x1a	 x25:0xfffdddf7 x19=0xdc000000
         168923	      8344	800040ec	41505ab3	sra	x21,x0,x21	  x0:0x00000000 x21:0xffffffed x21=0x00000000
         168943	      8345	800040f0	00275c33	srl	x24,x14,x2	 x14:0x00000000  x2:0x000000ff x24=0x00000000
         169683	      8382	800040f4	028075b3	remu	x11,x0,x8	  x0:0x00000000  x8:0x00000031 x11=0x00000000
         169703	      8383	800040f8	611d	c.addi16sp	x2,416	  x2:0x000000ff  x2=0x0000029f
         169723	      8384	800040fa	8029	c.srli	x8,0xa	  x8:0x00000031  x8=0x00000000
         169743	      8385	800040fc	0151df33	srl	x30,x3,x21	  x3:0xa8000023 x21:0x00000000 x30=0xa8000023
         169763	      8386	80004100	717d	c.addi16sp	x2,-16	  x2:0x0000029f  x2=0x0000028f
         169783	      8387	80004102	0288f263	bgeu	x17,x8,80004126	 x17:0xffffffff  x8:0x00000000
         170103	      8403	80004126	00231c63	bne	x6,x2,8000413e	  x6:0x00000002  x2:0x0000028f
         170823	      8439	8000413e	8c05	c.sub	x8,x9	  x8:0x00000000  x9:0xfffdddf7  x8=0x00022209
         170863	      8441	80004140	03ccc363	blt	x25,x28,80004166	 x25:0xfffdddf7 x28:0x80021e64
         170983	      8447	80004144	899e	c.mv	x19,x7	  x0:0x00000000  x7:0x7ffe91f8 x19=0x7ffe91f8
         172123	      8504	80004146	0312fc33	remu	x24,x5,x17	  x5:0x00000000 x17:0xffffffff x24=0x00000000
         172143	      8505	8000414a	3f88a193	slti	x3,x17,1016	 x17:0xffffffff  x3=0x00000001
         172163	      8506	8000414e	717d	c.addi16sp	x2,-16	  x2:0x0000028f  x2=0x0000027f
         172183	      8507	80004150	4565	c.li	x10,25	 x10=0x00000019
         172203	      8508	80004152	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         172223	      8509	80004154	8d95	c.sub	x11,x13	 x11:0x00000000 x13:0x7ffd9cf5 x11=0x8002630b
         172243	      8510	80004156	029ae163	bltu	x21,x9,80004178	 x21:0x00000000  x9:0xfffdddf7
         172343	      8515	80004178	008e2c33	slt	x24,x28,x8	 x28:0x80021e64  x8:0x00022209 x24=0x00000001
         172483	      8522	8000417c	c009	c.beqz	x8,8000417e	  x8:0x00022209
         172503	      8523	8000417e	8f81	c.sub	x15,x8	 x15:0x1fff673d  x8:0x00022209 x15=0x1ffd4534
         172703	      8533	80004180	036a5163	bge	x20,x22,800041a2	 x20:0x80025ce4 x22:0xfffeeefc
         172723	      8534	80004184	8e41	c.or	x12,x8	 x12:0x00000002  x8:0x00022209 x12=0x0002220b
         172923	      8544	80004186	34062c73	csrrs	x24,mscratch,x12	 x12:0x0002220b x24=0xfffdddf7
         172963	      8546	8000418a	0247adb3	mulhsu	x27,x15,x4	 x15:0x1ffd4534  x4:0xa8000021 x27=0x14fe356e
         173123	      8554	8000418e	00b459b3	srl	x19,x8,x11	  x8:0x00022209 x11:0x8002630b x19=0x00000044
         173943	      8595	80004192	03d17eb3	remu	x29,x2,x29	  x2:0x0000027f x29:0x0003c000 x29=0x0000027f
         173963	      8596	80004196	0000100f	fence.i	
         174463	      8621	8000419a	005a08b3	add	x17,x20,x5	 x20:0x80025ce4  x5:0x00000000 x17=0x80025ce4
         174483	      8622	8000419e	4105d713	srai	x14,x11,0x10	 x11:0x8002630b x14=0xffff8002
         174903	      8643	800041a2	017e0463	beq	x28,x23,800041aa	 x28:0x80021e64 x23:0xffffffff
         174963	      8646	800041a6	4095d7b3	sra	x15,x11,x9	 x11:0x8002630b  x9:0xfffdddf7 x15=0xffffff00
         175023	      8649	800041aa	01bffeb3	and	x29,x31,x27	 x31:0xf90cd535 x27:0x14fe356e x29=0x100c1524
         175043	      8650	800041ae	3401b273	csrrc	x4,mscratch,x3	  x3:0x00000001  x4=0xffffffff
         175063	      8651	800041b2	8d31	c.xor	x10,x12	 x10:0x00000019 x12:0x0002220b x10=0x00022212
         175083	      8652	800041b4	56fd	c.li	x13,-1	 x13=0xffffffff
         175103	      8653	800041b6	8ef1	c.and	x13,x12	 x13:0xffffffff x12:0x0002220b x13=0x0002220b
         175143	      8655	800041b8	025b48b3	div	x17,x22,x5	 x22:0xfffeeefc  x5:0x00000000 x17=0xffffffff
         175183	      8657	800041bc	03b4bdb3	mulhu	x27,x9,x27	  x9:0xfffdddf7 x27:0x14fe356e x27=0x14fe08a7
         175203	      8658	800041c0	0aa6	c.slli	x21,0x9	 x21:0x00000000 x21=0x00000000
         175943	      8695	800041c2	03cac5b3	div	x11,x21,x28	 x21:0x00000000 x28:0x80021e64 x11=0x00000000
         175963	      8696	800041c6	34007273	csrrci	x4,mscratch,0	  x4=0xfffffffe
         176703	      8733	800041ca	03a2d933	divu	x18,x5,x26	  x5:0x00000000 x26:0xffffffff x18=0x00000000
         176723	      8734	800041ce	717d	c.addi16sp	x2,-16	  x2:0x0000027f  x2=0x0000026f
         176743	      8735	800041d0	00a83d33	sltu	x26,x16,x10	 x16:0x00000000 x10:0x00022212 x26=0x00000001
         176763	      8736	800041d4	01f79993	slli	x19,x15,0x1f	 x15:0xffffff00 x19=0x00000000
         176783	      8737	800041d8	009e35b3	sltu	x11,x28,x9	 x28:0x80021e64  x9:0xfffdddf7 x11=0x00000001
         176803	      8738	800041dc	004dd533	srl	x10,x27,x4	 x27:0x14fe08a7  x4:0xfffffffe x10=0x00000000
         176823	      8739	800041e0	002de863	bltu	x27,x2,800041f0	 x27:0x14fe08a7  x2:0x0000026f
         176843	      8740	800041e4	41fd8633	sub	x12,x27,x31	 x27:0x14fe08a7 x31:0xf90cd535 x12=0x1bf13372
         176883	      8742	800041e8	340a36f3	csrrc	x13,mscratch,x20	 x20:0x80025ce4 x13=0xfffffffe
         176903	      8743	800041ec	340bfaf3	csrrci	x21,mscratch,23	 x21=0x7ffda31a
         176923	      8744	800041f0	89b9	c.andi	x11,14	 x11:0x00000001 x11=0x00000000
         176943	      8745	800041f2	93df1297	auipc	x5,0x93df1	  x5=0x13df51f2
         177163	      8756	800041f6	340ea373	csrrs	x6,mscratch,x29	 x29:0x100c1524  x6=0x7ffda308
         177743	      8785	800041fa	36bc6493	ori	x9,x24,875	 x24:0xfffdddf7  x9=0xfffddfff
         177843	      8790	800041fe	3406dcf3	csrrwi	x25,mscratch,13	 x25=0x7ffdb72c
         177863	      8791	80004202	00a88263	beq	x17,x10,80004206	 x17:0xffffffff x10:0x00000000
         177883	      8792	80004206	8f75	c.and	x14,x13	 x14:0xffff8002 x13:0xfffffffe x14=0xffff8002
         178003	      8798	80004208	7986d437	lui	x8,0x7986d	  x8=0x7986d000
         178023	      8799	8000420c	8f05	c.sub	x14,x9	 x14:0xffff8002  x9:0xfffddfff x14=0x0001a003
         178063	      8801	8000420e	033025b3	mulhsu	x11,x0,x19	  x0:0x00000000 x19:0x00000000 x11=0x00000000
         178083	      8802	80004212	00d625b3	slt	x11,x12,x13	 x12:0x1bf13372 x13:0xfffffffe x11=0x00000000
         178103	      8803	80004216	8469	c.srai	x8,0x1a	  x8:0x7986d000  x8=0x0000001e
         178123	      8804	80004218	0e87e697	auipc	x13,0xe87e	 x13=0x8e882218
         178143	      8805	8000421c	414b5793	srai	x15,x22,0x14	 x22:0xfffeeefc x15=0xffffffff
         178363	      8816	80004220	031ba133	mulhsu	x2,x23,x17	 x23:0xffffffff x17:0xffffffff  x2=0xffffffff
         178543	      8825	80004224	848e	c.mv	x9,x3	  x0:0x00000000  x3:0x00000001  x9=0x00000001
         178583	      8827	80004226	03e81ab3	mulh	x21,x16,x30	 x16:0x00000000 x30:0xa8000023 x21=0x00000000
         178603	      8828	8000422a	3401bcf3	csrrc	x25,mscratch,x3	  x3:0x00000001 x25=0x0000000d
         178623	      8829	8000422e	01fad8b3	srl	x17,x21,x31	 x21:0x00000000 x31:0xf90cd535 x17=0x00000000
         178823	      8839	80004232	009bea63	bltu	x23,x9,80004246	 x23:0xffffffff  x9:0x00000001
         178843	      8840	80004236	0e94	c.addi4spn	x13,x2,848	 x13=0x0000034f
         178863	      8841	80004238	00290eb3	add	x29,x18,x2	 x18:0x00000000  x2:0xffffffff x29=0xffffffff
         178943	      8845	8000423c	05c99063	bne	x19,x28,8000427c	 x19:0x00000000 x28:0x80021e64
         179023	      8849	8000427c	ec19	c.bnez	x8,8000429a	  x8:0x0000001e
         179983	      8897	8000429a	8df1	c.and	x11,x12	 x11:0x00000000 x12:0x1bf13372 x11=0x00000000
         181103	      8953	8000429c	03d5e733	rem	x14,x11,x29	 x11:0x00000000 x29:0xffffffff x14=0x00000000
         181123	      8954	800042a0	0818	c.addi4spn	x14,x2,16	 x14=0x0000000f
         181143	      8955	800042a2	40e456b3	sra	x13,x8,x14	  x8:0x0000001e x14:0x0000000f x13=0x00000000
         181163	      8956	800042a6	9b7d	c.andi	x14,-1	 x14:0x0000000f x14=0x0000000f
         181183	      8957	800042a8	3402d873	csrrwi	x16,mscratch,5	 x16=0x0000000c
         181343	      8965	800042ac	0036c933	xor	x18,x13,x3	 x13:0x00000000  x3:0x00000001 x18=0x00000001
         181543	      8975	800042b0	8629	c.srai	x12,0xa	 x12:0x1bf13372 x12=0x0006fc4c
         181563	      8976	800042b2	6145	c.addi16sp	x2,48	  x2:0xffffffff  x2=0x0000002f
         181963	      8996	800042b4	834a	c.mv	x6,x18	  x0:0x00000000 x18:0x00000001  x6=0x00000001
         182383	      9017	800042b6	340c1673	csrrw	x12,mscratch,x24	 x24:0xfffdddf7 x12=0x00000005
         182403	      9018	800042ba	0135c0b3	xor	x1,x11,x19	 x11:0x00000000 x19:0x00000000  x1=0x00000000
         182823	      9039	800042be	032a8333	mul	x6,x21,x18	 x21:0x00000000 x18:0x00000001  x6=0x00000000
         182843	      9040	800042c2	410fd0b3	sra	x1,x31,x16	 x31:0xf90cd535 x16:0x0000000c  x1=0xffff90cd
         182863	      9041	800042c6	0acd	c.addi	x21,19	 x21:0x00000000 x21=0x00000013
         183063	      9051	800042c8	02da22b3	mulhsu	x5,x20,x13	 x20:0x80025ce4 x13:0x00000000  x5=0x00000000
         183083	      9052	800042cc	e699	c.bnez	x13,800042da	 x13:0x00000000
         183303	      9063	800042ce	019bf733	and	x14,x23,x25	 x23:0xffffffff x25:0x0000000d x14=0x0000000d
         183343	      9065	800042d2	0176e663	bltu	x13,x23,800042de	 x13:0x00000000 x23:0xffffffff
         184463	      9121	800042de	03548133	mul	x2,x9,x21	  x9:0x00000001 x21:0x00000013  x2=0x00000013
         184643	      9130	800042e2	0a120593	addi	x11,x4,161	  x4:0xfffffffe x11=0x0000009f
         184923	      9144	800042e6	038917b3	mulh	x15,x18,x24	 x18:0x00000001 x24:0xfffdddf7 x15=0xffffffff
         184943	      9145	800042ea	022d1d63	bne	x26,x2,80004324	 x26:0x00000001  x2:0x00000013
         185503	      9173	80004324	accb0293	addi	x5,x22,-1332	 x22:0xfffeeefc  x5=0xfffee9c8
         185943	      9195	80004328	405a5793	srai	x15,x20,0x5	 x20:0x80025ce4 x15=0xfc0012e7
         186683	      9232	8000432c	03bdc1b3	div	x3,x27,x27	 x27:0x14fe08a7 x27:0x14fe08a7  x3=0x00000001
         186723	      9234	80004330	023bb233	mulhu	x4,x23,x3	 x23:0xffffffff  x3:0x00000001  x4=0x00000000
         187463	      9271	80004334	03ba4633	div	x12,x20,x27	 x20:0x80025ce4 x27:0x14fe08a7 x12=0xfffffffa
         187483	      9272	80004338	6e95	c.lui	x29,0x5	 x29=0x00005000
         187503	      9273	8000433a	f4e2ba93	sltiu	x21,x5,-178	  x5:0xfffee9c8 x21=0x00000001
         187523	      9274	8000433e	9f301417	auipc	x8,0x9f301	  x8=0x1f30533e
         187543	      9275	80004342	02490463	beq	x18,x4,8000436a	 x18:0x00000001  x4:0x00000000
         187563	      9276	80004346	8e8d	c.sub	x13,x11	 x13:0x00000000 x11:0x0000009f x13=0xffffff61
         187583	      9277	80004348	340075f3	csrrci	x11,mscratch,0	 x11=0xfffdddf7
         187623	      9279	8000434c	0204c0b3	div	x1,x9,x0	  x9:0x00000001  x0:0x00000000  x1=0xffffffff
         187643	      9280	80004350	08fe	c.slli	x17,0x1f	 x17:0x00000000 x17=0x00000000
         187763	      9286	80004352	340e3473	csrrc	x8,mscratch,x28	 x28:0x80021e64  x8=0xfffdddf7
         187783	      9287	80004356	050e	c.slli	x10,0x3	 x10:0x00000000 x10=0x00000000
         187803	      9288	80004358	40cc5393	srai	x7,x24,0xc	 x24:0xfffdddf7  x7=0xffffffdd
         188703	      9333	8000435c	0230cf33	div	x30,x1,x3	  x1:0xffffffff  x3:0x00000001 x30=0xffffffff
         188723	      9334	80004360	02fb8c63	beq	x23,x15,80004398	 x23:0xffffffff x15:0xfc0012e7
         188743	      9335	80004364	412e56b3	sra	x13,x28,x18	 x28:0x80021e64 x18:0x00000001 x13=0xc0010f32
         188763	      9336	80004368	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         188783	      9337	8000436a	9cda	c.add	x25,x22	 x25:0x0000000d x22:0xfffeeefc x25=0xfffeef09
         188803	      9338	8000436c	bdc23337	lui	x6,0xbdc23	  x6=0xbdc23000
         189103	      9353	80004370	cc1d	c.beqz	x8,800043ae	  x8:0xfffdddf7
         189123	      9354	80004372	0e99	c.addi	x29,6	 x29:0x00005000 x29=0x00005006
         189143	      9355	80004374	e6573db7	lui	x27,0xe6573	 x27=0xe6573000
         189243	      9360	80004378	0d36	c.slli	x26,0xd	 x26:0x00000001 x26=0x00002000
         189263	      9361	8000437a	340ce273	csrrsi	x4,mscratch,25	  x4=0x7ffdc193
         189283	      9362	8000437e	84a5	c.srai	x9,0x9	  x9:0x00000001  x9=0x00000000
         189303	      9363	80004380	e215	c.bnez	x12,800043a4	 x12:0xfffffffa
         189523	      9374	800043a4	008e10b3	sll	x1,x28,x8	 x28:0x80021e64  x8:0xfffdddf7  x1=0x32000000
         189963	      9396	800043a8	882e	c.mv	x16,x11	  x0:0x00000000 x11:0xfffdddf7 x16=0xfffdddf7
         190003	      9398	800043aa	02905c33	divu	x24,x0,x9	  x0:0x00000000  x9:0x00000000 x24=0xffffffff
         190023	      9399	800043ae	0b52	c.slli	x22,0x14	 x22:0xfffeeefc x22=0xefc00000
         191123	      9454	800043b0	026beeb3	rem	x29,x23,x6	 x23:0xffffffff  x6:0xbdc23000 x29=0xffffffff
         191143	      9455	800043b4	00871633	sll	x12,x14,x8	 x14:0x0000000d  x8:0xfffdddf7 x12=0x06800000
         191163	      9456	800043b8	8769	c.srai	x14,0x1a	 x14:0x0000000d x14=0x00000000
         191183	      9457	800043ba	8309	c.srli	x14,0x2	 x14:0x00000000 x14=0x00000000
         191203	      9458	800043bc	00d55ab3	srl	x21,x10,x13	 x10:0x00000000 x13:0xc0010f32 x21=0x00000000
         191223	      9459	800043c0	34009bf3	csrrw	x23,mscratch,x1	  x1:0x32000000 x23=0x7ffdc19b
         191243	      9460	800043c4	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x32000000
         191263	      9461	800043c8	41fa81b3	sub	x3,x21,x31	 x21:0x00000000 x31:0xf90cd535  x3=0x06f32acb
         191683	      9482	800043cc	01d4dab3	srl	x21,x9,x29	  x9:0x00000000 x29:0xffffffff x21=0x00000000
         191703	      9483	800043d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         191823	      9489	800043d2	0000100f	fence.i	
         193243	      9560	800043d6	590a3393	sltiu	x7,x20,1424	 x20:0x80025ce4  x7=0x00000000
         193263	      9561	800043da	8c4d	c.or	x8,x11	  x8:0xfffdddf7 x11:0xfffdddf7  x8=0xfffdddf7
         193603	      9578	800043dc	876d	c.srai	x14,0x1b	 x14:0x00000000 x14=0x00000000
         193623	      9579	800043de	012ac733	xor	x14,x21,x18	 x21:0x00000000 x18:0x00000001 x14=0x00000001
         193643	      9580	800043e2	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x32000000
         193663	      9581	800043e6	50fd	c.li	x1,-1	  x1=0xffffffff
         193683	      9582	800043e8	e38d	c.bnez	x15,8000440a	 x15:0xfc0012e7
         193903	      9593	8000440a	85c5	c.srai	x11,0x11	 x11:0xfffdddf7 x11=0xfffffffe
         194163	      9606	8000440c	dfd02093	slti	x1,x0,-515	  x0:0x00000000  x1=0x00000000
         194183	      9607	80004410	d16fbc17	auipc	x24,0xd16fb	 x24=0x516ff410
         194503	      9623	80004414	414aa013	slti	x0,x21,1044	 x21:0x00000000  x0=0x00000000
         194543	      9625	80004418	851d	c.srai	x10,0x7	 x10:0x00000000 x10=0x00000000
         194563	      9626	8000441a	01fc1b63	bne	x24,x31,80004430	 x24:0x516ff410 x31:0xf90cd535
         195203	      9658	80004430	01fd19b3	sll	x19,x26,x31	 x26:0x00002000 x31:0xf90cd535 x19=0x00000000
         195223	      9659	80004434	717d	c.addi16sp	x2,-16	  x2:0x00000013  x2=0x00000003
         195963	      9696	80004436	036a5533	divu	x10,x20,x22	 x20:0x80025ce4 x22:0xefc00000 x10=0x00000000
         195983	      9697	8000443a	e2b9	c.bnez	x13,80004480	 x13:0xc0010f32
         196183	      9707	80004480	0000100f	fence.i	
         197983	      9797	80004484	03e74333	div	x6,x14,x30	 x14:0x00000001 x30:0xffffffff  x6=0xffffffff
         198003	      9798	80004488	c109	c.beqz	x10,8000448a	 x10:0x00000000
         198363	      9816	8000448a	6251	c.lui	x4,0x14	  x4=0x00014000
         198383	      9817	8000448c	01485eb3	srl	x29,x16,x20	 x16:0xfffdddf7 x20:0x80025ce4 x29=0x0fffdddf
         198403	      9818	80004490	81d1	c.srli	x11,0x14	 x11:0xfffffffe x11=0x00000fff
         198503	      9823	80004492	d4442193	slti	x3,x8,-700	  x8:0xfffdddf7  x3=0x00000001
         198523	      9824	80004496	0bc9	c.addi	x23,18	 x23:0x7ffdc19b x23=0x7ffdc1ad
         198543	      9825	80004498	01db46b3	xor	x13,x22,x29	 x22:0xefc00000 x29:0x0fffdddf x13=0xe03fdddf
         198623	      9829	8000449c	43bd	c.li	x7,15	  x7=0x0000000f
         198643	      9830	8000449e	007a33b3	sltu	x7,x20,x7	 x20:0x80025ce4  x7:0x0000000f  x7=0x00000000
         199383	      9867	800044a2	02c56cb3	rem	x25,x10,x12	 x10:0x00000000 x12:0x32000000 x25=0x00000000
         199403	      9868	800044a6	002b14b3	sll	x9,x22,x2	 x22:0xefc00000  x2:0x00000003  x9=0x7e000000
         199423	      9869	800044aa	00c42833	slt	x16,x8,x12	  x8:0xfffdddf7 x12:0x32000000 x16=0x00000001
         199443	      9870	800044ae	41558533	sub	x10,x11,x21	 x11:0x00000fff x21:0x00000000 x10=0x00000fff
         200263	      9911	800044b2	02495233	divu	x4,x18,x4	 x18:0x32000000  x4:0x00014000  x4=0x00002800
         200283	      9912	800044b6	4399	c.li	x7,6	  x7=0x00000006
         200303	      9913	800044b8	21f1f4b7	lui	x9,0x21f1f	  x9=0x21f1f000
         200323	      9914	800044bc	8ed1	c.or	x13,x12	 x13:0xe03fdddf x12:0x32000000 x13=0xf23fdddf
         200343	      9915	800044be	01567a63	bgeu	x12,x21,800044d2	 x12:0x32000000 x21:0x00000000
         200483	      9922	800044d2	8fc1	c.or	x15,x8	 x15:0xfc0012e7  x8:0xfffdddf7 x15=0xfffddff7
         200863	      9941	800044d4	afc36393	ori	x7,x6,-1284	  x6:0xffffffff  x7=0xffffffff
         200883	      9942	800044d8	019ba433	slt	x8,x23,x25	 x23:0x7ffdc1ad x25:0x00000000  x8=0x00000000
         208623	     10329	800044dc	011c1213	slli	x4,x24,0x11	 x24:0x516ff410  x4=0xe8200000
         208643	     10330	800044e0	86d6	c.mv	x13,x21	  x0:0x00000000 x21:0x00000000 x13=0x00000000
         208663	     10331	800044e2	340d1bf3	csrrw	x23,mscratch,x26	 x26:0x00002000 x23=0x32000000
         208683	     10332	800044e6	00a895b3	sll	x11,x17,x10	 x17:0x00000000 x10:0x00000fff x11=0x00000000
         208703	     10333	800044ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         208723	     10334	800044ec	012dcab3	xor	x21,x27,x18	 x27:0xe6573000 x18:0x32000000 x21=0xd4573000
         209643	     10380	800044f0	0386cf33	div	x30,x13,x24	 x13:0x00000000 x24:0x516ff410 x30=0x00000000
         209663	     10381	800044f4	992e	c.add	x18,x11	 x18:0x32000000 x11:0x00000000 x18=0x32000000
         209683	     10382	800044f6	012664b3	or	x9,x12,x18	 x12:0x32000000 x18:0x32000000  x9=0x32000000
         209703	     10383	800044fa	03021d63	bne	x4,x16,80004534	  x4:0xe8200000 x16:0x00000001
         209863	     10391	80004534	80aa	c.mv	x1,x10	  x0:0x00000000 x10:0x00000fff  x1=0x00000fff
         210063	     10401	80004536	01a06eb3	or	x29,x0,x26	  x0:0x00000000 x26:0x00002000 x29=0x00002000
         210483	     10422	8000453a	0148f263	bgeu	x17,x20,8000453e	 x17:0x00000000 x20:0x80025ce4
         210503	     10423	8000453e	b3ca6293	ori	x5,x20,-1220	 x20:0x80025ce4  x5=0xfffffffc
         210523	     10424	80004542	004a4863	blt	x20,x4,80004552	 x20:0x80025ce4  x4:0xe8200000
         210843	     10440	80004552	334f7113	andi	x2,x30,820	 x30:0x00000000  x2=0x00000000
         210863	     10441	80004556	7bf1ce93	xori	x29,x3,1983	  x3:0x00000001 x29=0x000007be
         210883	     10442	8000455a	ec9d	c.bnez	x9,80004598	  x9:0x32000000
         211183	     10457	80004598	005ad893	srli	x17,x21,0x5	 x21:0xd4573000 x17=0x06a2b980
         211203	     10458	8000459c	008d3f33	sltu	x30,x26,x8	 x26:0x00002000  x8:0x00000000 x30=0x00000000
         211303	     10463	800045a0	0000100f	fence.i	
         211603	     10478	800045a4	089c	c.addi4spn	x15,x2,80	 x15=0x00000050
         211623	     10479	800045a6	026a	c.slli	x4,0x1a	  x4:0xe8200000  x4=0x00000000
         211663	     10481	800045a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         212403	     10518	800045aa	0373c933	div	x18,x7,x23	  x7:0xffffffff x23:0x32000000 x18=0x00000000
