Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          62239	      3010	8000344a	41390fb3	sub	x31,x18,x19	 x18:0x80021e64 x19:0xdaaff35f x31=0xa5522b05
          62339	      3015	8000344e	33eba913	slti	x18,x23,830	 x23:0x0daaff35 x18=0x00000000
          62479	      3022	80003452	20c6a213	slti	x4,x13,524	 x13:0x2338fa82  x4=0x00000000
          62499	      3023	80003456	90296c97	auipc	x25,0x90296	 x25=0x10299456
          62519	      3024	8000345a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62599	      3028	8000345c	008d4133	xor	x2,x26,x8	 x26:0x00000000  x8:0x80025ce4  x2=0x80025ce4
          63019	      3049	80003460	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000003
          63199	      3058	80003464	8f7d	c.and	x14,x15	 x14:0xffffffff x15:0x188ca41d x14=0x188ca41d
          63619	      3079	80003466	ae06e297	auipc	x5,0xae06e	  x5=0x2e071466
          63939	      3095	8000346a	0177b8b3	sltu	x17,x15,x23	 x15:0x188ca41d x23:0x0daaff35 x17=0x00000000
          63959	      3096	8000346e	0ff0000f	fence	iorw,iorw	
          63979	      3097	80003472	b2072093	slti	x1,x14,-1248	 x14:0x188ca41d  x1=0x00000000
          64119	      3104	80003476	b93e83b7	lui	x7,0xb93e8	  x7=0xb93e8000
          64139	      3105	8000347a	5cfd	c.li	x25,-1	 x25=0xffffffff
          64159	      3106	8000347c	0161f0b3	and	x1,x3,x22	  x3:0xca832144 x22:0x80000000  x1=0x80000000
          64179	      3107	80003480	008ef5b3	and	x11,x29,x8	 x29:0x8e0b1f7f  x8:0x80025ce4 x11=0x80021c64
          64239	      3110	80003484	0017cd33	xor	x26,x15,x1	 x15:0x188ca41d  x1:0x80000000 x26=0x988ca41d
          64399	      3118	80003488	039228b3	mulhsu	x17,x4,x25	  x4:0x00000000 x25:0xffffffff x17=0x00000000
          65139	      3155	8000348c	0342e933	rem	x18,x5,x20	  x5:0x2e071466 x20:0x0e0b0d3f x18=0x03e5eca9
          65159	      3156	80003490	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          65179	      3157	80003492	66b9	c.lui	x13,0xe	 x13=0x0000e000
          65199	      3158	80003494	1dd5aeb7	lui	x29,0x1dd5a	 x29=0x1dd5a000
          65219	      3159	80003498	59fd	c.li	x19,-1	 x19=0xffffffff
          65239	      3160	8000349a	86e5	c.srai	x13,0x19	 x13:0x0000e000 x13=0x00000000
          65259	      3161	8000349c	bb0ff693	andi	x13,x31,-1104	 x31:0xa5522b05 x13=0xa5522b00
          65279	      3162	800034a0	03e2	c.slli	x7,0x18	  x7:0xb93e8000  x7=0x00000000
          65299	      3163	800034a2	001641b3	xor	x3,x12,x1	 x12:0x38fa7040  x1:0x80000000  x3=0xb8fa7040
          65319	      3164	800034a6	881bc093	xori	x1,x23,-1919	 x23:0x0daaff35  x1=0xf25507b4
          66099	      3203	800034aa	03dff5b3	remu	x11,x31,x29	 x31:0xa5522b05 x29:0x1dd5a000 x11=0x10260b05
          66119	      3204	800034ae	778df093	andi	x1,x27,1912	 x27:0x00000003  x1=0x00000000
          66139	      3205	800034b2	01979213	slli	x4,x15,0x19	 x15:0x188ca41d  x4=0x3a000000
          66159	      3206	800034b6	717d	c.addi16sp	x2,-16	  x2:0x80025ce4  x2=0x80025cd4
          66179	      3207	800034b8	340f14f3	csrrw	x9,mscratch,x30	 x30:0x00000000  x9=0x00000003
          66199	      3208	800034bc	6141	c.addi16sp	x2,16	  x2:0x80025cd4  x2=0x80025ce4
          66219	      3209	800034be	01e21663	bne	x4,x30,800034ca	  x4:0x3a000000 x30:0x00000000
          66439	      3220	800034ca	01458963	beq	x11,x20,800034dc	 x11:0x10260b05 x20:0x0e0b0d3f
          66459	      3221	800034ce	406252b3	sra	x5,x4,x6	  x4:0x3a000000  x6:0xc93c5935  x5=0x000001d0
          66879	      3242	800034d2	00598ab3	add	x21,x19,x5	 x19:0xffffffff  x5:0x000001d0 x21=0x000001cf
          67299	      3263	800034d6	007a0ab3	add	x21,x20,x7	 x20:0x0e0b0d3f  x7:0x00000000 x21=0x0e0b0d3f
          67319	      3264	800034da	8e7d	c.and	x12,x15	 x12:0x38fa7040 x15:0x188ca41d x12=0x18882000
          67719	      3284	800034dc	d9eca113	slti	x2,x25,-610	 x25:0xffffffff  x2=0x00000000
          67799	      3288	800034e0	408a8333	sub	x6,x21,x8	 x21:0x0e0b0d3f  x8:0x80025ce4  x6=0x8e08b05b
          67819	      3289	800034e4	018260b3	or	x1,x4,x24	  x4:0x3a000000 x24:0x0e0b093f  x1=0x3e0b093f
          67999	      3298	800034e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          68019	      3299	800034ea	018db733	sltu	x14,x27,x24	 x27:0x00000003 x24:0x0e0b093f x14=0x00000001
          68039	      3300	800034ee	01629ab3	sll	x21,x5,x22	  x5:0x000001d0 x22:0x80000000 x21=0x000001d0
          68059	      3301	800034f2	01dd0763	beq	x26,x29,80003500	 x26:0x988ca41d x29:0x1dd5a000
          68079	      3302	800034f6	8fd9	c.or	x15,x14	 x15:0x188ca41d x14:0x00000001 x15=0x188ca41d
          68119	      3304	800034f8	01ac69b3	or	x19,x24,x26	 x24:0x0e0b093f x26:0x988ca41d x19=0x9e8fad3f
          68359	      3316	800034fc	340db973	csrrc	x18,mscratch,x27	 x27:0x00000003 x18=0x00000000
          68379	      3317	80003500	1810	c.addi4spn	x12,x2,48	 x12=0x00000030
          68799	      3338	80003502	340070f3	csrrci	x1,mscratch,0	  x1=0x00000000
          68819	      3339	80003506	c711	c.beqz	x14,80003512	 x14:0x00000001
          68839	      3340	80003508	002b6763	bltu	x22,x2,80003516	 x22:0x80000000  x2:0x00000000
          68879	      3342	8000350c	567d	c.li	x12,-1	 x12=0xffffffff
          68899	      3343	8000350e	01330463	beq	x6,x19,80003516	  x6:0x8e08b05b x19:0x9e8fad3f
          68919	      3344	80003512	0ff0000f	fence	iorw,iorw	
          68939	      3345	80003516	8ef1	c.and	x13,x12	 x13:0xa5522b00 x12:0xffffffff x13=0xa5522b00
          68959	      3346	80003518	0088d033	srl	x0,x17,x8	 x17:0x00000000  x8:0x80025ce4  x0=0x00000000
          69139	      3355	8000351c	ad43b793	sltiu	x15,x7,-1324	  x7:0x00000000 x15=0x00000001
          69339	      3365	80003520	008e1fb3	sll	x31,x28,x8	 x28:0x80000000  x8:0x80025ce4 x31=0x00000000
          69539	      3375	80003524	40575493	srai	x9,x14,0x5	 x14:0x00000001  x9=0x00000000
          69679	      3382	80003528	00b166b3	or	x13,x2,x11	  x2:0x00000000 x11:0x10260b05 x13=0x10260b05
          69699	      3383	8000352c	001ece63	blt	x29,x1,80003548	 x29:0x1dd5a000  x1:0x00000000
          70119	      3404	80003530	00281ab3	sll	x21,x16,x2	 x16:0x00000008  x2:0x00000000 x21=0x00000008
          70139	      3405	80003534	0044e7b3	or	x15,x9,x4	  x9:0x00000000  x4:0x3a000000 x15=0x3a000000
          70399	      3418	80003538	0000100f	fence.i	
          71059	      3451	8000353c	402b8eb3	sub	x29,x23,x2	 x23:0x0daaff35  x2:0x00000000 x29=0x0daaff35
          71079	      3452	80003540	00170b63	beq	x14,x1,80003556	 x14:0x00000001  x1:0x00000000
          71099	      3453	80003544	34006873	csrrsi	x16,mscratch,0	 x16=0x00000000
          71199	      3458	80003548	8e49	c.or	x12,x10	 x12:0xffffffff x10:0x80021e64 x12=0xffffffff
          71619	      3479	8000354a	39d00993	addi	x19,x0,925	  x0:0x00000000 x19=0x0000039d
          71799	      3488	8000354e	03197963	bgeu	x18,x17,80003580	 x18:0x00000000 x17:0x00000000
          72759	      3536	80003580	00ec3fb3	sltu	x31,x24,x14	 x24:0x0e0b093f x14:0x00000001 x31=0x00000000
          72939	      3545	80003584	159c	c.addi4spn	x15,x2,736	 x15=0x000002e0
          72959	      3546	80003586	8a12	c.mv	x20,x4	  x0:0x00000000  x4:0x3a000000 x20=0x3a000000
          72979	      3547	80003588	55be4293	xori	x5,x28,1371	 x28:0x80000000  x5=0x8000055b
          73719	      3584	8000358c	036c7333	remu	x6,x24,x22	 x24:0x0e0b093f x22:0x80000000  x6=0x0e0b093f
          73759	      3586	80003590	03ca2ab3	mulhsu	x21,x20,x28	 x20:0x3a000000 x28:0x80000000 x21=0x1d000000
          74499	      3623	80003594	033247b3	div	x15,x4,x19	  x4:0x3a000000 x19:0x0000039d x15=0x00100d48
          74519	      3624	80003598	037a	c.slli	x6,0x1e	  x6:0x0e0b093f  x6=0xc0000000
          74539	      3625	8000359a	01d71f33	sll	x30,x14,x29	 x14:0x00000001 x29:0x0daaff35 x30=0x00200000
          74559	      3626	8000359e	0ff0000f	fence	iorw,iorw	
          74579	      3627	800035a2	5dbde693	ori	x13,x27,1499	 x27:0x00000003 x13=0x000005db
          74599	      3628	800035a6	53e8ed13	ori	x26,x17,1342	 x17:0x00000000 x26=0x0000053e
          74619	      3629	800035aa	0068e263	bltu	x17,x6,800035ae	 x17:0x00000000  x6:0xc0000000
          75079	      3652	800035ae	5a5ffd13	andi	x26,x31,1445	 x31:0x00000000 x26=0x00000000
          75179	      3657	800035b2	40aa5c33	sra	x24,x20,x10	 x20:0x3a000000 x10:0x80021e64 x24=0x03a00000
          75199	      3658	800035b6	9b5f4013	xori	x0,x30,-1611	 x30:0x00200000  x0=0x00000000
          75239	      3660	800035ba	03cc4a63	blt	x24,x28,800035ee	 x24:0x03a00000 x28:0x80000000
          75659	      3681	800035be	340ed373	csrrwi	x6,mscratch,29	  x6=0x00000000
          75679	      3682	800035c2	ee81	c.bnez	x13,800035da	 x13:0x000005db
          76659	      3731	800035da	02951fb3	mulh	x31,x10,x9	 x10:0x80021e64  x9:0x00000000 x31=0x00000000
          76759	      3736	800035de	01e79133	sll	x2,x15,x30	 x15:0x00100d48 x30:0x00200000  x2=0x00100d48
          76779	      3737	800035e2	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x0000001d
          76799	      3738	800035e6	587d	c.li	x16,-1	 x16=0xffffffff
          76819	      3739	800035e8	400ed213	srai	x4,x29,0x0	 x29:0x0daaff35  x4=0x0daaff35
          76959	      3746	800035ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          76999	      3748	800035ee	037d1333	mulh	x6,x26,x23	 x26:0x00000000 x23:0x0daaff35  x6=0x00000000
          77019	      3749	800035f2	03e3f063	bgeu	x7,x30,80003612	  x7:0x00000000 x30:0x00200000
          77039	      3750	800035f6	4d0d	c.li	x26,3	 x26=0x00000003
          77079	      3752	800035f8	02f21f63	bne	x4,x15,80003636	  x4:0x0daaff35 x15:0x00100d48
          77879	      3792	80003636	8e76	c.mv	x28,x29	  x0:0x00000000 x29:0x0daaff35 x28=0x0daaff35
          78279	      3812	80003638	03cc5563	bge	x24,x28,80003662	 x24:0x03a00000 x28:0x0daaff35
          78299	      3813	8000363c	00582933	slt	x18,x16,x5	 x16:0xffffffff  x5:0x8000055b x18=0x00000000
          78319	      3814	80003640	6265	c.lui	x4,0x19	  x4=0x00019000
          78519	      3824	80003642	340052f3	csrrwi	x5,mscratch,0	  x5=0x0000001d
          78539	      3825	80003646	00affbb3	and	x23,x31,x10	 x31:0x00000000 x10:0x80021e64 x23=0x00000000
          78559	      3826	8000364a	8a4a	c.mv	x20,x18	  x0:0x00000000 x18:0x00000000 x20=0x00000000
          78579	      3827	8000364c	3405d873	csrrwi	x16,mscratch,11	 x16=0x00000000
          78679	      3832	80003650	6d15	c.lui	x26,0x5	 x26=0x00005000
          78719	      3834	80003652	01dc3633	sltu	x12,x24,x29	 x24:0x03a00000 x29:0x0daaff35 x12=0x00000001
          78739	      3835	80003656	4cc09117	auipc	x2,0x4cc09	  x2=0xccc0c656
          79179	      3857	8000365a	028a1033	mulh	x0,x20,x8	 x20:0x00000000  x8:0x80025ce4  x0=0x00000000
          79319	      3864	8000365e	00518eb3	add	x29,x3,x5	  x3:0xb8fa7040  x5:0x0000001d x29=0xb8fa705d
          79339	      3865	80003662	61a5	c.lui	x3,0x9	  x3=0x00009000
          79379	      3867	80003664	03441633	mulh	x12,x8,x20	  x8:0x80025ce4 x20:0x00000000 x12=0x00000000
          79539	      3875	80003668	008c1813	slli	x16,x24,0x8	 x24:0x03a00000 x16=0xa0000000
          79719	      3884	8000366c	002f6cb3	or	x25,x30,x2	 x30:0x00200000  x2:0xccc0c656 x25=0xcce0c656
          79899	      3893	80003670	03b68e63	beq	x13,x27,800036ac	 x13:0x000005db x27:0x00000003
          79959	      3896	80003674	34006bf3	csrrsi	x23,mscratch,0	 x23=0x0000000b
          80099	      3903	80003678	87a46993	ori	x19,x8,-1926	  x8:0x80025ce4 x19=0xfffffcfe
          80879	      3942	8000367c	02354f33	div	x30,x10,x3	 x10:0x80021e64  x3:0x00009000 x30=0xffff1c76
          80899	      3943	80003680	40505733	sra	x14,x0,x5	  x0:0x00000000  x5:0x0000001d x14=0x00000000
          80919	      3944	80003684	00dba233	slt	x4,x23,x13	 x23:0x0000000b x13:0x000005db  x4=0x00000001
          81019	      3949	80003688	00152933	slt	x18,x10,x1	 x10:0x80021e64  x1:0x00000000 x18=0x00000001
          81039	      3950	8000368c	86de	c.mv	x13,x23	  x0:0x00000000 x23:0x0000000b x13=0x0000000b
          81059	      3951	8000368e	87f9	c.srai	x15,0x1e	 x15:0x00100d48 x15=0x00000000
          81099	      3953	80003690	d4cc7a93	andi	x21,x24,-692	 x24:0x03a00000 x21=0x03a00000
          81119	      3954	80003694	005b6633	or	x12,x22,x5	 x22:0x80000000  x5:0x0000001d x12=0x8000001d
          81139	      3955	80003698	40988233	sub	x4,x17,x9	 x17:0x00000000  x9:0x00000000  x4=0x00000000
          81159	      3956	8000369c	811b3893	sltiu	x17,x22,-2031	 x22:0x80000000 x17=0x00000001
          81479	      3972	800036a0	c8dee213	ori	x4,x29,-883	 x29:0xb8fa705d  x4=0xfffffcdd
          81499	      3973	800036a4	0178e9b3	or	x19,x17,x23	 x17:0x00000001 x23:0x0000000b x19=0x0000000b
          81519	      3974	800036a8	02730863	beq	x6,x7,800036d8	  x6:0x00000000  x7:0x00000000
          81599	      3978	800036d8	030d1063	bne	x26,x16,800036f8	 x26:0x00005000 x16:0xa0000000
          82499	      4023	800036f8	019183b3	add	x7,x3,x25	  x3:0x00009000 x25:0xcce0c656  x7=0xcce15656
          82639	      4030	800036fc	4121	c.li	x2,8	  x2=0x00000008
          82659	      4031	800036fe	8e99	c.sub	x13,x14	 x13:0x0000000b x14:0x00000000 x13=0x0000000b
          82779	      4037	80003700	01216263	bltu	x2,x18,80003704	  x2:0x00000008 x18:0x00000001
          82859	      4041	80003704	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          82899	      4043	80003706	029a3233	mulhu	x4,x20,x9	 x20:0x00000000  x9:0x00000000  x4=0x00000000
          82919	      4044	8000370a	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
          82939	      4045	8000370c	01b5d213	srli	x4,x11,0x1b	 x11:0x10260b05  x4=0x00000002
          82959	      4046	80003710	8e71	c.and	x12,x12	 x12:0x8000001d x12:0x8000001d x12=0x8000001d
          82979	      4047	80003712	00fbb133	sltu	x2,x23,x15	 x23:0x0000000b x15:0x00000000  x2=0x00000000
          82999	      4048	80003716	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          83019	      4049	80003718	32003993	sltiu	x19,x0,800	  x0:0x00000000 x19=0x00000001
          83219	      4059	8000371c	8211	c.srli	x12,0x4	 x12:0x8000001d x12=0x08000001
          83239	      4060	8000371e	8231	c.srli	x12,0xc	 x12:0x08000001 x12=0x00008000
          83379	      4067	80003720	02e10333	mul	x6,x2,x14	  x2:0x00000000 x14:0x00000000  x6=0x00000000
          83599	      4078	80003724	03160133	mul	x2,x12,x17	 x12:0x00008000 x17:0x00000001  x2=0x00008000
          83619	      4079	80003728	03bf8233	mul	x4,x31,x27	 x31:0x00000000 x27:0x00000003  x4=0x00000000
          83639	      4080	8000372c	717d	c.addi16sp	x2,-16	  x2:0x00008000  x2=0x00007ff0
          83659	      4081	8000372e	015a8b63	beq	x21,x21,80003744	 x21:0x03a00000 x21:0x03a00000
          84719	      4134	80003744	61826fb7	lui	x31,0x61826	 x31=0x61826000
          84799	      4138	80003748	1d7d	c.addi	x26,-1	 x26:0x00005000 x26=0x00004fff
          84819	      4139	8000374a	01ef53b3	srl	x7,x30,x30	 x30:0xffff1c76 x30:0xffff1c76  x7=0x000003ff
          84839	      4140	8000374e	6149	c.addi16sp	x2,144	  x2:0x00007ff0  x2=0x00008080
          84959	      4146	80003750	0067da33	srl	x20,x15,x6	 x15:0x00000000  x6:0x00000000 x20=0x00000000
          85019	      4149	80003754	34055af3	csrrwi	x21,mscratch,10	 x21=0x0000000b
          85099	      4153	80003758	41e4d633	sra	x12,x9,x30	  x9:0x00000000 x30:0xffff1c76 x12=0x00000000
          85319	      4164	8000375c	005f84b3	add	x9,x31,x5	 x31:0x61826000  x5:0x0000001d  x9=0x6182601d
          86059	      4201	80003760	0331c9b3	div	x19,x3,x19	  x3:0x00009000 x19:0x00000001 x19=0x00009000
          86079	      4202	80003764	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
          86099	      4203	80003766	8bf2	c.mv	x23,x28	  x0:0x00000000 x28:0x0daaff35 x23=0x0daaff35
          86119	      4204	80003768	c701	c.beqz	x14,80003770	 x14:0x00000000
          86159	      4206	80003770	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x0000000a
          86179	      4207	80003774	01909613	slli	x12,x1,0x19	  x1:0x00000000 x12=0x00000000
          86299	      4213	80003778	9c12	c.add	x24,x4	 x24:0x03a00000  x4:0x00000000 x24=0x03a00000
          86319	      4214	8000377a	cc89	c.beqz	x9,80003794	  x9:0x6182601d
          86639	      4230	8000377c	03edcc63	blt	x27,x30,800037b4	 x27:0x00000003 x30:0xffff1c76
          86999	      4248	80003780	01b7dfb3	srl	x31,x15,x27	 x15:0x00000000 x27:0x00000003 x31=0x00000000
          87019	      4249	80003784	0ff0000f	fence	iorw,iorw	
          87139	      4255	80003788	3404e8f3	csrrsi	x17,mscratch,9	 x17=0x0000000a
          87299	      4263	8000378c	405d0333	sub	x6,x26,x5	 x26:0x00004fff  x5:0x0000001d  x6=0x00004fe2
          87319	      4264	80003790	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x0000000b
          87339	      4265	80003794	1d7d	c.addi	x26,-1	 x26:0x00004fff x26=0x00004ffe
          88559	      4326	80003796	00eb70b3	and	x1,x22,x14	 x22:0x80000000 x14:0x00000000  x1=0x00000000
          88579	      4327	8000379a	5a3beeb7	lui	x29,0x5a3be	 x29=0x5a3be000
          88599	      4328	8000379e	03710233	mul	x4,x2,x23	  x2:0x00008080 x23:0x0daaff35  x4=0x551a1a80
          88619	      4329	800037a2	e1b5	c.bnez	x11,80003806	 x11:0x10260b05
          89179	      4357	80003806	9e5e2913	slti	x18,x28,-1563	 x28:0x0daaff35 x18=0x00000000
          89199	      4358	8000380a	34007df3	csrrci	x27,mscratch,0	 x27=0x0000000b
          89219	      4359	8000380e	81c5	c.srli	x11,0x11	 x11:0x10260b05 x11=0x00000813
          89239	      4360	80003810	dbd07793	andi	x15,x0,-579	  x0:0x00000000 x15=0x00000000
          89299	      4363	80003814	036b8633	mul	x12,x23,x22	 x23:0x0daaff35 x22:0x80000000 x12=0x80000000
          89319	      4364	80003818	340d27f3	csrrs	x15,mscratch,x26	 x26:0x00004ffe x15=0x0000000b
          89339	      4365	8000381c	0111e663	bltu	x3,x17,80003828	  x3:0x00009000 x17:0x0000000a
          89599	      4378	80003820	f792c013	xori	x0,x5,-135	  x5:0x0000001d  x0=0x00000000
          89859	      4391	80003824	340063f3	csrrsi	x7,mscratch,0	  x7=0x00004fff
          89899	      4393	80003828	03f84f33	div	x30,x16,x31	 x16:0xa0000000 x31:0x00000000 x30=0xffffffff
          89919	      4394	8000382c	40d3d693	srai	x13,x7,0xd	  x7:0x00004fff x13=0x00000002
          89939	      4395	80003830	8b81	c.andi	x15,0	 x15:0x0000000b x15=0x00000000
          89959	      4396	80003832	8fd5	c.or	x15,x13	 x15:0x00000000 x13:0x00000002 x15=0x00000002
          90019	      4399	80003834	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          90039	      4400	80003836	62a1	c.lui	x5,0x8	  x5=0x00008000
          90059	      4401	80003838	025ad963	bge	x21,x5,8000386a	 x21:0x0000000b  x5:0x00008000
          90219	      4409	8000383c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          90539	      4425	8000383e	034c3833	mulhu	x16,x24,x20	 x24:0x03a00000 x20:0x00000000 x16=0x00000000
          90559	      4426	80003842	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00004fff
          90959	      4446	80003846	33384113	xori	x2,x16,819	 x16:0x00000000  x2=0x00000333
          90979	      4447	8000384a	8369	c.srli	x14,0x1a	 x14:0x00000000 x14=0x00000000
          90999	      4448	8000384c	02d486b3	mul	x13,x9,x13	  x9:0x6182601d x13:0x00000002 x13=0xc304c03a
          91139	      4455	80003850	019a3d33	sltu	x26,x20,x25	 x20:0x00000000 x25:0xcce0c656 x26=0x00000001
          91559	      4476	80003854	013a1e33	sll	x28,x20,x19	 x20:0x00000000 x19:0x0000000b x28=0x00000000
          91839	      4490	80003858	00bc8e63	beq	x25,x11,80003874	 x25:0xcce0c656 x11:0x00000813
          91979	      4497	8000385c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          91999	      4498	8000385e	0f1c	c.addi4spn	x15,x2,912	 x15=0x000006c3
          92019	      4499	80003860	cde81237	lui	x4,0xcde81	  x4=0xcde81000
          92039	      4500	80003864	ea15	c.bnez	x12,80003898	 x12:0x80000000
          92739	      4535	80003898	001fefb3	or	x31,x31,x1	 x31:0x00000000  x1:0x00000000 x31=0x00000000
          93159	      4556	8000389c	013c08b3	add	x17,x24,x19	 x24:0x03a00000 x19:0x0000000b x17=0x03a0000b
          93179	      4557	800038a0	00268f33	add	x30,x13,x2	 x13:0xc304c03a  x2:0x00000333 x30=0xc304c36d
          93219	      4559	800038a4	0360bd33	mulhu	x26,x1,x22	  x1:0x00000000 x22:0x80000000 x26=0x00000000
          93239	      4560	800038a8	4125d933	sra	x18,x11,x18	 x11:0x00000813 x18:0x00000000 x18=0x00000813
          93299	      4563	800038ac	00445663	bge	x8,x4,800038b8	  x8:0x80025ce4  x4:0xcde81000
          93359	      4566	800038b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          93379	      4567	800038b2	8f05	c.sub	x14,x9	 x14:0x00000000  x9:0x6182601d x14=0x9e7d9fe3
          93399	      4568	800038b4	01ff4eb3	xor	x29,x30,x31	 x30:0xc304c36d x31:0x00000000 x29=0xc304c36d
          93479	      4572	800038b8	00b57733	and	x14,x10,x11	 x10:0x80021e64 x11:0x00000813 x14=0x00000800
          93619	      4579	800038bc	01ee61b3	or	x3,x28,x30	 x28:0x00000000 x30:0xc304c36d  x3=0xc304c36d
          93639	      4580	800038c0	822a	c.mv	x4,x10	  x0:0x00000000 x10:0x80021e64  x4=0x80021e64
          93759	      4586	800038c2	01ce4ab3	xor	x21,x28,x28	 x28:0x00000000 x28:0x00000000 x21=0x00000000
          94139	      4605	800038c6	0000100f	fence.i	
          94339	      4615	800038ca	41f05593	srai	x11,x0,0x1f	  x0:0x00000000 x11=0x00000000
          94359	      4616	800038ce	cf0d	c.beqz	x14,80003908	 x14:0x00000800
          94379	      4617	800038d0	81b5	c.srli	x11,0xd	 x11:0x00000000 x11=0x00000000
          94459	      4621	800038d2	01bdd393	srli	x7,x27,0x1b	 x27:0x0000000b  x7=0x00000000
          94479	      4622	800038d6	8f31	c.xor	x14,x12	 x14:0x00000800 x12:0x80000000 x14=0x80000800
          94499	      4623	800038d8	01c523b3	slt	x7,x10,x28	 x10:0x80021e64 x28:0x00000000  x7=0x00000001
          94539	      4625	800038dc	01b913b3	sll	x7,x18,x27	 x18:0x00000813 x27:0x0000000b  x7=0x00409800
          94659	      4631	800038e0	017b1833	sll	x16,x22,x23	 x22:0x80000000 x23:0x0daaff35 x16=0x00000000
          94719	      4634	800038e4	049c	c.addi4spn	x15,x2,576	 x15=0x00000573
          95139	      4655	800038e6	00405863	bge	x0,x4,800038f6	  x0:0x00000000  x4:0x80021e64
          95879	      4692	800038f6	001fd833	srl	x16,x31,x1	 x31:0x00000000  x1:0x00000000 x16=0x00000000
          96219	      4709	800038fa	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00004fff
          96459	      4721	800038fe	00251a63	bne	x10,x2,80003912	 x10:0x80021e64  x2:0x00000333
          96959	      4746	80003912	340f1bf3	csrrw	x23,mscratch,x30	 x30:0xc304c36d x23=0x00004fff
          97119	      4754	80003916	02c45863	bge	x8,x12,80003946	  x8:0x80025ce4 x12:0x80000000
          97879	      4792	80003946	8dd9	c.or	x11,x14	 x11:0x00000000 x14:0x80000800 x11=0x80000800
          97919	      4794	80003948	415e82b3	sub	x5,x29,x21	 x29:0xc304c36d x21:0x00000000  x5=0xc304c36d
          97959	      4796	8000394c	00625663	bge	x4,x6,80003958	  x4:0x80021e64  x6:0x00004fe2
          97979	      4797	80003950	340726f3	csrrs	x13,mscratch,x14	 x14:0x80000800 x13=0xc304c36d
          97999	      4798	80003954	15fd	c.addi	x11,-1	 x11:0x80000800 x11=0x800007ff
          98019	      4799	80003956	5afd	c.li	x21,-1	 x21=0xffffffff
          98039	      4800	80003958	05abfc13	andi	x24,x23,90	 x23:0x00004fff x24=0x0000005a
          98059	      4801	8000395c	01c55263	bge	x10,x28,80003960	 x10:0x80021e64 x28:0x00000000
          98099	      4803	80003960	013ad263	bge	x21,x19,80003964	 x21:0xffffffff x19:0x0000000b
          98139	      4805	80003964	03b09ab3	mulh	x21,x1,x27	  x1:0x00000000 x27:0x0000000b x21=0x00000000
          98159	      4806	80003968	00329d63	bne	x5,x3,80003982	  x5:0xc304c36d  x3:0xc304c36d
          98179	      4807	8000396c	001363b3	or	x7,x6,x1	  x6:0x00004fe2  x1:0x00000000  x7=0x00004fe2
          98199	      4808	80003970	8225	c.srli	x12,0x9	 x12:0x80000000 x12=0x00400000
          98399	      4818	80003972	f807c837	lui	x16,0xf807c	 x16=0xf807c000
          98419	      4819	80003976	101c39b7	lui	x19,0x101c3	 x19=0x101c3000
          98839	      4840	8000397a	000f0f33	add	x30,x30,x0	 x30:0xc304c36d  x0:0x00000000 x30=0xc304c36d
          98859	      4841	8000397e	340e3873	csrrc	x16,mscratch,x28	 x28:0x00000000 x16=0xc304cb6d
          98879	      4842	80003982	0384	c.addi4spn	x9,x2,448	  x9=0x000004f3
          98979	      4847	80003984	9666	c.add	x12,x25	 x12:0x00400000 x25:0x00004fff x12=0x00404fff
          98999	      4848	80003986	34007ef3	csrrci	x29,mscratch,0	 x29=0xc304cb6d
          99019	      4849	8000398a	34007673	csrrci	x12,mscratch,0	 x12=0xc304cb6d
          99439	      4870	8000398e	36a74d13	xori	x26,x14,874	 x14:0x80000800 x26=0x80000b6a
          99459	      4871	80003992	0ff0000f	fence	iorw,iorw	
         100199	      4908	80003996	02c972b3	remu	x5,x18,x12	 x18:0x00000813 x12:0xc304cb6d  x5=0x00000813
         100219	      4909	8000399a	01da8333	add	x6,x21,x29	 x21:0x00000000 x29:0xc304cb6d  x6=0xc304cb6d
         100319	      4914	8000399e	014d8963	beq	x27,x20,800039b0	 x27:0x0000000b x20:0x00000000
         100339	      4915	800039a2	970e	c.add	x14,x3	 x14:0x80000800  x3:0xc304c36d x14=0x4304cb6d
