Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         222062	     11001	800046aa	03f6e733	rem	x14,x13,x31	 x13:0x80025fca x31:0x00000000 x14=0x80025fca
         222082	     11002	800046ae	8ce1	c.and	x9,x8	  x9:0x00000005  x8:0x00000000  x9=0x00000000
         222102	     11003	800046b0	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000000
         222122	     11004	800046b4	c2b46197	auipc	x3,0xc2b46	  x3=0x42b4a6b4
         222142	     11005	800046b8	00217f63	bgeu	x2,x2,800046d6	  x2:0x00000017  x2:0x00000017
         222522	     11024	800046d6	41c7d093	srai	x1,x15,0x1c	 x15:0x80021e64  x1=0xfffffff8
         222542	     11025	800046da	997d	c.andi	x10,-1	 x10:0xfffffd96 x10=0xfffffd96
         222682	     11032	800046dc	18b38f13	addi	x30,x7,395	  x7:0x00000000 x30=0x0000018b
         222702	     11033	800046e0	8df1	c.and	x11,x12	 x11:0x01c893fb x12:0x00000000 x11=0x00000000
         222722	     11034	800046e2	020784b3	mul	x9,x15,x0	 x15:0x80021e64  x0:0x00000000  x9=0x00000000
         222742	     11035	800046e6	4c69	c.li	x24,26	 x24=0x0000001a
         222762	     11036	800046e8	0090c263	blt	x1,x9,800046ec	  x1:0xfffffff8  x9:0x00000000
         222982	     11047	800046ec	9751f213	andi	x4,x3,-1675	  x3:0x42b4a6b4  x4=0x42b4a034
         223002	     11048	800046f0	00b563b3	or	x7,x10,x11	 x10:0xfffffd96 x11:0x00000000  x7=0xfffffd96
         223022	     11049	800046f4	34007b73	csrrci	x22,mscratch,0	 x22=0x00000000
         223042	     11050	800046f8	1afd	c.addi	x21,-1	 x21:0x00000000 x21=0xffffffff
         223202	     11058	800046fa	4091d633	sra	x12,x3,x9	  x3:0x42b4a6b4  x9:0x00000000 x12=0x42b4a6b4
         223302	     11063	800046fe	026a9c33	mulh	x24,x21,x6	 x21:0xffffffff  x6:0x0000009e x24=0xffffffff
         223702	     11083	80004702	016ada93	srli	x21,x21,0x16	 x21:0xffffffff x21=0x000003ff
         223922	     11094	80004706	340058f3	csrrwi	x17,mscratch,0	 x17=0x00000000
         223942	     11095	8000470a	58dc8ab7	lui	x21,0x58dc8	 x21=0x58dc8000
         224362	     11116	8000470e	017e6963	bltu	x28,x23,80004720	 x28:0xffff4d2d x23:0x00000017
         224382	     11117	80004712	00ef4633	xor	x12,x30,x14	 x30:0x0000018b x14:0x80025fca x12=0x80025e41
         225262	     11161	80004716	0330c633	div	x12,x1,x19	  x1:0xfffffff8 x19:0xfffffd44 x12=0x00000000
         225282	     11162	8000471a	c129	c.beqz	x10,8000475c	 x10:0xfffffd96
         225302	     11163	8000471c	56926093	ori	x1,x4,1385	  x4:0x42b4a034  x1=0x42b4a57d
         225322	     11164	80004720	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         225342	     11165	80004722	a9f44c13	xori	x24,x8,-1377	  x8:0x00000000 x24=0xfffffa9f
         225382	     11167	80004726	03cc90b3	mulh	x1,x25,x28	 x25:0x00000000 x28:0xffff4d2d  x1=0x00000000
         225402	     11168	8000472a	d57e0597	auipc	x11,0xd57e0	 x11=0x557e472a
         225422	     11169	8000472e	0f52	c.slli	x30,0x14	 x30:0x0000018b x30=0x18b00000
         225442	     11170	80004730	01b16333	or	x6,x2,x27	  x2:0x00000017 x27:0x80025ce4  x6=0x80025cf7
         225462	     11171	80004734	86b9	c.srai	x13,0xe	 x13:0x80025fca x13=0xfffe0009
         225602	     11178	80004736	00991463	bne	x18,x9,8000473e	 x18:0x00000000  x9:0x00000000
         225622	     11179	8000473a	00ef4933	xor	x18,x30,x14	 x30:0x18b00000 x14:0x80025fca x18=0x98b25fca
         225702	     11183	8000473e	03bf2cb3	mulhsu	x25,x30,x27	 x30:0x18b00000 x27:0x80025ce4 x25=0x0c583a55
         225722	     11184	80004742	8539	c.srai	x10,0xe	 x10:0xfffffd96 x10=0xffffffff
         225742	     11185	80004744	8ab1	c.andi	x13,12	 x13:0xfffe0009 x13=0x00000008
         225762	     11186	80004746	e40d3913	sltiu	x18,x26,-448	 x26:0x00000000 x18=0x00000001
         225902	     11193	8000474a	34076a73	csrrsi	x20,mscratch,14	 x20=0x00000000
         225922	     11194	8000474e	025b4363	blt	x22,x5,80004774	 x22:0x00000000  x5:0xa696c083
         225942	     11195	80004752	0168ab33	slt	x22,x17,x22	 x17:0x00000000 x22:0x00000000 x22=0x00000000
         225962	     11196	80004756	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         226362	     11216	80004758	40ed5013	srai	x0,x26,0xe	 x26:0x00000000  x0=0x00000000
         226382	     11217	8000475c	34056373	csrrsi	x6,mscratch,10	  x6=0x0000000e
         226562	     11226	80004760	340c1173	csrrw	x2,mscratch,x24	 x24:0xfffffa9f  x2=0x0000000e
         227002	     11248	80004764	02f19933	mulh	x18,x3,x15	  x3:0x42b4a6b4 x15:0x80021e64 x18=0xdea639fa
         228002	     11298	80004768	023c69b3	rem	x19,x24,x3	 x24:0xfffffa9f  x3:0x42b4a6b4 x19=0xfffffa9f
         228022	     11299	8000476c	41f7df13	srai	x30,x15,0x1f	 x15:0x80021e64 x30=0xffffffff
         228042	     11300	80004770	02fd86b3	mul	x13,x27,x15	 x27:0x80025ce4 x15:0x80021e64 x13=0x01970110
         228062	     11301	80004774	34073ef3	csrrc	x29,mscratch,x14	 x14:0x80025fca x29=0xfffffa9f
         228082	     11302	80004778	34041c73	csrrw	x24,mscratch,x8	  x8:0x00000000 x24=0x7ffda015
         228102	     11303	8000477c	02eb0233	mul	x4,x22,x14	 x22:0x00000000 x14:0x80025fca  x4=0x00000000
         228142	     11305	80004780	0000100f	fence.i	
         228722	     11334	80004784	033f83b3	mul	x7,x31,x19	 x31:0x00000000 x19:0xfffffa9f  x7=0x00000000
         228862	     11341	80004788	44edf013	andi	x0,x27,1102	 x27:0x80025ce4  x0=0x00000000
         228922	     11344	8000478c	079f3f93	sltiu	x31,x30,121	 x30:0xffffffff x31=0x00000000
         229342	     11365	80004790	01b250b3	srl	x1,x4,x27	  x4:0x00000000 x27:0x80025ce4  x1=0x00000000
         229362	     11366	80004794	01abfe33	and	x28,x23,x26	 x23:0x00000017 x26:0x00000000 x28=0x00000000
         230222	     11409	80004798	02647f33	remu	x30,x8,x6	  x8:0x00000000  x6:0x0000000e x30=0x00000000
         230242	     11410	8000479c	0376	c.slli	x6,0x1d	  x6:0x0000000e  x6=0xc0000000
         230262	     11411	8000479e	074a	c.slli	x14,0x12	 x14:0x80025fca x14=0x7f280000
         230282	     11412	800047a0	0061aab3	slt	x21,x3,x6	  x3:0x42b4a6b4  x6:0xc0000000 x21=0x00000000
         230302	     11413	800047a4	00738033	add	x0,x7,x7	  x7:0x00000000  x7:0x00000000  x0=0x00000000
         230322	     11414	800047a8	0029f413	andi	x8,x19,2	 x19:0xfffffa9f  x8=0x00000002
         230342	     11415	800047ac	7d662f13	slti	x30,x12,2006	 x12:0x00000000 x30=0x00000001
         230382	     11417	800047b0	8e39	c.xor	x12,x14	 x12:0x00000000 x14:0x7f280000 x12=0x7f280000
         230402	     11418	800047b2	7dff0313	addi	x6,x30,2015	 x30:0x00000001  x6=0x000007e0
         230422	     11419	800047b6	00bf5a13	srli	x20,x30,0xb	 x30:0x00000001 x20=0x00000000
         230442	     11420	800047ba	01739233	sll	x4,x7,x23	  x7:0x00000000 x23:0x00000017  x4=0x00000000
         230462	     11421	800047be	8af9	c.andi	x13,30	 x13:0x01970110 x13=0x00000010
         230762	     11436	800047c0	4128dab3	sra	x21,x17,x18	 x17:0x00000000 x18:0xdea639fa x21=0x00000000
         230822	     11439	800047c4	01ffb233	sltu	x4,x31,x31	 x31:0x00000000 x31:0x00000000  x4=0x00000000
         230842	     11440	800047c8	34006873	csrrsi	x16,mscratch,0	 x16=0x00000000
         231762	     11486	800047cc	02d67233	remu	x4,x12,x13	 x12:0x7f280000 x13:0x00000010  x4=0x00000000
         231782	     11487	800047d0	03300963	beq	x0,x19,80004802	  x0:0x00000000 x19:0xfffffa9f
         231842	     11490	800047d4	090c	c.addi4spn	x11,x2,144	 x11=0x0000009e
         231862	     11491	800047d6	044b0163	beq	x22,x4,80004818	 x22:0x00000000  x4:0x00000000
         232842	     11540	80004818	59404c13	xori	x24,x0,1428	  x0:0x00000000 x24=0x00000594
         233262	     11561	8000481c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233282	     11562	8000481e	00fbf4b3	and	x9,x23,x15	 x23:0x00000017 x15:0x80021e64  x9=0x00000004
         233302	     11563	80004822	8539	c.srai	x10,0xe	 x10:0xffffffff x10=0xffffffff
         233362	     11566	80004824	8f1d	c.sub	x14,x15	 x14:0x7f280000 x15:0x80021e64 x14=0xff25e19c
         233502	     11573	80004826	029eb233	mulhu	x4,x29,x9	 x29:0xfffffa9f  x9:0x00000004  x4=0x00000003
         233522	     11574	8000482a	01dd95b3	sll	x11,x27,x29	 x27:0x80025ce4 x29:0xfffffa9f x11=0x00000000
         233542	     11575	8000482e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233562	     11576	80004830	8f61	c.and	x14,x8	 x14:0xff25e19c  x8:0x00000002 x14=0x00000000
         233682	     11582	80004832	760bb913	sltiu	x18,x23,1888	 x23:0x00000017 x18=0x00000001
         233842	     11590	80004836	0ff0000f	fence	iorw,iorw	
         233862	     11591	8000483a	00e19213	slli	x4,x3,0xe	  x3:0x42b4a6b4  x4=0x29ad0000
         233882	     11592	8000483e	84f9	c.srai	x9,0x1e	  x9:0x00000004  x9=0x00000000
         233902	     11593	80004840	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233922	     11594	80004842	4d51	c.li	x26,20	 x26=0x00000014
         234222	     11609	80004844	8d8d	c.sub	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         234642	     11630	80004846	00460733	add	x14,x12,x4	 x12:0x7f280000  x4:0x29ad0000 x14=0xa8d50000
         234662	     11631	8000484a	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x00000000
         234682	     11632	8000484e	01816533	or	x10,x2,x24	  x2:0x0000000e x24:0x00000000 x10=0x0000000e
         234762	     11636	80004852	34027e73	csrrci	x28,mscratch,4	 x28=0x00000000
         234782	     11637	80004856	019568b3	or	x17,x10,x25	 x10:0x0000000e x25:0x0c583a55 x17=0x0c583a5f
         235142	     11655	8000485a	0086de33	srl	x28,x13,x8	 x13:0x00000010  x8:0x00000002 x28=0x00000004
         235162	     11656	8000485e	01b8d333	srl	x6,x17,x27	 x17:0x0c583a5f x27:0x80025ce4  x6=0x00c583a5
         235182	     11657	80004862	01dc5cb3	srl	x25,x24,x29	 x24:0x00000000 x29:0xfffffa9f x25=0x00000000
         235202	     11658	80004866	eeb56e13	ori	x28,x10,-277	 x10:0x0000000e x28=0xfffffeef
         235342	     11665	8000486a	00cc2333	slt	x6,x24,x12	 x24:0x00000000 x12:0x7f280000  x6=0x00000001
         235362	     11666	8000486e	0037a9b3	slt	x19,x15,x3	 x15:0x80021e64  x3:0x42b4a6b4 x19=0x00000001
         235382	     11667	80004872	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         235402	     11668	80004874	01418433	add	x8,x3,x20	  x3:0x42b4a6b4 x20:0x00000000  x8=0x42b4a6b4
         235482	     11672	80004878	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         235502	     11673	8000487a	914e	c.add	x2,x19	  x2:0x0000000e x19:0x00000001  x2=0x0000000f
         235522	     11674	8000487c	8c39	c.xor	x8,x14	  x8:0x42b4a6b4 x14:0xa8d50000  x8=0xea61a6b4
         235542	     11675	8000487e	02d71963	bne	x14,x13,800048b0	 x14:0xa8d50000 x13:0x00000010
         235982	     11697	800048b0	03de3c33	mulhu	x24,x28,x29	 x28:0xfffffeef x29:0xfffffa9f x24=0xfffff98e
         236122	     11704	800048b4	e5bf8313	addi	x6,x31,-421	 x31:0x00000000  x6=0xfffffe5b
         236142	     11705	800048b8	f07f0897	auipc	x17,0xf07f0	 x17=0x707f48b8
         236162	     11706	800048bc	01dc5193	srli	x3,x24,0x1d	 x24:0xfffff98e  x3=0x00000007
         236182	     11707	800048c0	41a15a13	srai	x20,x2,0x1a	  x2:0x0000000f x20=0x00000000
         236202	     11708	800048c4	c215	c.beqz	x12,800048e8	 x12:0x7f280000
         236402	     11718	800048c6	0213f233	remu	x4,x7,x1	  x7:0x00000000  x1:0x00000000  x4=0x00000000
         236502	     11723	800048ca	34006373	csrrsi	x6,mscratch,0	  x6=0x00000000
         236522	     11724	800048ce	9ebe	c.add	x29,x15	 x29:0xfffffa9f x15:0x80021e64 x29=0x80021903
         236542	     11725	800048d0	f7d03193	sltiu	x3,x0,-131	  x0:0x00000000  x3=0x00000001
         236562	     11726	800048d4	4078d993	srai	x19,x17,0x7	 x17:0x707f48b8 x19=0x00e0fe91
         236582	     11727	800048d8	8c35	c.xor	x8,x13	  x8:0xea61a6b4 x13:0x00000010  x8=0xea61a6a4
         236602	     11728	800048da	cd05	c.beqz	x10,80004912	 x10:0x0000000e
         236882	     11742	800048dc	e419	c.bnez	x8,800048ea	  x8:0xea61a6a4
         237682	     11782	800048ea	8f6d	c.and	x14,x11	 x14:0xa8d50000 x11:0x00000000 x14=0x00000000
         243302	     12063	800048ec	404a80b3	sub	x1,x21,x4	 x21:0x00000000  x4:0x00000000  x1=0x00000000
         243322	     12064	800048f0	40f98333	sub	x6,x19,x15	 x19:0x00e0fe91 x15:0x80021e64  x6=0x80dee02d
         243342	     12065	800048f4	01661d33	sll	x26,x12,x22	 x12:0x7f280000 x22:0x00000000 x26=0x7f280000
         243362	     12066	800048f8	00835a33	srl	x20,x6,x8	  x6:0x80dee02d  x8:0xea61a6a4 x20=0x080dee02
         243382	     12067	800048fc	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000000
         243422	     12069	80004900	41dcdb93	srai	x23,x25,0x1d	 x25:0x00000000 x23=0x00000000
         243842	     12090	80004904	1967ab13	slti	x22,x15,406	 x15:0x80021e64 x22=0x00000001
         243862	     12091	80004908	8f35	c.xor	x14,x13	 x14:0x00000000 x13:0x00000010 x14=0x00000010
         244082	     12102	8000490a	34007c73	csrrci	x24,mscratch,0	 x24=0x00000000
         244102	     12103	8000490e	4722e913	ori	x18,x5,1138	  x5:0xa696c083 x18=0xa696c4f3
         244122	     12104	80004912	5eb16993	ori	x19,x2,1515	  x2:0x0000000f x19=0x000005ef
         244422	     12119	80004916	00b69a13	slli	x20,x13,0xb	 x13:0x00000010 x20=0x00008000
         244442	     12120	8000491a	01dabb33	sltu	x22,x21,x29	 x21:0x00000000 x29:0x80021903 x22=0x00000001
         244862	     12141	8000491e	01d67933	and	x18,x12,x29	 x12:0x7f280000 x29:0x80021903 x18=0x00000000
         244882	     12142	80004922	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         245282	     12162	80004924	01d99313	slli	x6,x19,0x1d	 x19:0x000005ef  x6=0xe0000000
         245402	     12168	80004928	8c0a	c.mv	x24,x2	  x0:0x00000000  x2:0x0000000f x24=0x0000000f
         245722	     12184	8000492a	34046a73	csrrsi	x20,mscratch,8	 x20=0x00000000
         245842	     12190	8000492e	340c2873	csrrs	x16,mscratch,x24	 x24:0x0000000f x16=0x00000008
         246262	     12211	80004932	4d50e693	ori	x13,x1,1237	  x1:0x00000000 x13=0x000004d5
         246382	     12217	80004936	016f2133	slt	x2,x30,x22	 x30:0x00000001 x22:0x00000001  x2=0x00000000
         246402	     12218	8000493a	6755	c.lui	x14,0x15	 x14=0x00015000
         246542	     12225	8000493c	0ff0000f	fence	iorw,iorw	
         246962	     12246	80004940	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x0000000f
         246982	     12247	80004944	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         247002	     12248	80004946	021e8233	mul	x4,x29,x1	 x29:0x80021903  x1:0x00000000  x4=0x00000000
         247142	     12255	8000494a	340aef73	csrrsi	x30,mscratch,21	 x30=0x0000000f
         247162	     12256	8000494e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         247302	     12263	80004950	06aa	c.slli	x13,0xa	 x13:0x000004d5 x13=0x00135400
         247722	     12284	80004952	05ed8063	beq	x27,x30,80004992	 x27:0x80025ce4 x30:0x0000000f
         247842	     12290	80004956	0ef5ca93	xori	x21,x11,239	 x11:0x00000000 x21=0x000000ef
         247862	     12291	8000495a	cc91	c.beqz	x9,80004976	  x9:0x00000000
         248682	     12332	80004976	028f6e63	bltu	x30,x8,800049b2	 x30:0x0000000f  x8:0xea61a6a4
         249162	     12356	800049b2	0ff0000f	fence	iorw,iorw	
         249182	     12357	800049b6	0916	c.slli	x18,0x5	 x18:0x00000000 x18=0x00000000
         249202	     12358	800049b8	8dfd	c.and	x11,x15	 x11:0x00000000 x15:0x80021e64 x11=0x00000000
         249222	     12359	800049ba	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x0000001f
         249282	     12362	800049be	00b41013	slli	x0,x8,0xb	  x8:0xea61a6a4  x0=0x00000000
         249302	     12363	800049c2	40e95333	sra	x6,x18,x14	 x18:0x00000000 x14:0x00015000  x6=0x00000000
         249322	     12364	800049c6	0000100f	fence.i	
         250322	     12414	800049ca	0277a1b3	mulhsu	x3,x15,x7	 x15:0x80021e64  x7:0x00000000  x3=0x00000000
         250362	     12416	800049ce	025ea333	mulhsu	x6,x29,x5	 x29:0x80021903  x5:0xa696c083  x6=0xacb5fd32
         250382	     12417	800049d2	03ad7163	bgeu	x26,x26,800049f4	 x26:0x7f280000 x26:0x7f280000
         250982	     12447	800049f4	03b02bb3	mulhsu	x23,x0,x27	  x0:0x00000000 x27:0x80025ce4 x23=0x00000000
         251002	     12448	800049f8	8772	c.mv	x14,x28	  x0:0x00000000 x28:0xfffffeef x14=0xfffffeef
         251022	     12449	800049fa	80d1	c.srli	x9,0x14	  x9:0x00000000  x9=0x00000000
         251042	     12450	800049fc	340fa873	csrrs	x16,mscratch,x31	 x31:0x00000000 x16=0x0000001f
         251422	     12469	80004a00	0000100f	fence.i	
         252562	     12526	80004a04	01eedb93	srli	x23,x29,0x1e	 x29:0x80021903 x23=0x00000002
         253702	     12583	80004a08	03d67633	remu	x12,x12,x29	 x12:0x7f280000 x29:0x80021903 x12=0x7f280000
         253722	     12584	80004a0c	3401b3f3	csrrc	x7,mscratch,x3	  x3:0x00000000  x7=0x0000001f
         253742	     12585	80004a10	01b88033	add	x0,x17,x27	 x17:0x707f48b8 x27:0x80025ce4  x0=0x00000000
         253762	     12586	80004a14	e009	c.bnez	x8,80004a16	  x8:0xea61a6a4
         254182	     12607	80004a16	8f29	c.xor	x14,x10	 x14:0xfffffeef x10:0x0000000e x14=0xfffffee1
         255062	     12651	80004a18	03c1c833	div	x16,x3,x28	  x3:0x00000000 x28:0xfffffeef x16=0x00000000
         255082	     12652	80004a1c	340bd773	csrrwi	x14,mscratch,23	 x14=0x0000001f
         255102	     12653	80004a20	02429c63	bne	x5,x4,80004a58	  x5:0xa696c083  x4:0x00000000
         255622	     12679	80004a58	4a5c2f93	slti	x31,x24,1189	 x24:0x0000000f x31=0x00000001
         255722	     12684	80004a5c	3405b8f3	csrrc	x17,mscratch,x11	 x11:0x00000000 x17=0x00000017
         255942	     12695	80004a60	41345513	srai	x10,x8,0x13	  x8:0xea61a6a4 x10=0xfffffd4c
         256002	     12698	80004a64	000fa5b3	slt	x11,x31,x0	 x31:0x00000001  x0:0x00000000 x11=0x00000000
         256042	     12700	80004a68	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000017
         256082	     12702	80004a6c	02ea3d33	mulhu	x26,x20,x14	 x20:0x00000017 x14:0x0000001f x26=0x00000000
         256102	     12703	80004a70	0000100f	fence.i	
         256322	     12714	80004a74	8315	c.srli	x14,0x5	 x14:0x0000001f x14=0x00000000
         256342	     12715	80004a76	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x00000017
         257082	     12752	80004a7a	036dd733	divu	x14,x27,x22	 x27:0x80025ce4 x22:0x00000001 x14=0x80025ce4
         257822	     12789	80004a7e	0275e233	rem	x4,x11,x7	 x11:0x00000000  x7:0x0000001f  x4=0x00000000
         257842	     12790	80004a82	01149633	sll	x12,x9,x17	  x9:0x00000000 x17:0x00000017 x12=0x00000000
         257862	     12791	80004a86	340993f3	csrrw	x7,mscratch,x19	 x19:0x000005ef  x7=0x00000017
         257882	     12792	80004a8a	000c5533	srl	x10,x24,x0	 x24:0x0000000f  x0:0x00000000 x10=0x0000000f
         257902	     12793	80004a8e	9df2a897	auipc	x17,0x9df2a	 x17=0x1df2ea8e
         257922	     12794	80004a92	340993f3	csrrw	x7,mscratch,x19	 x19:0x000005ef  x7=0x000005ef
         257942	     12795	80004a96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         258142	     12805	80004a98	cc19	c.beqz	x8,80004ab6	  x8:0xea61a6a4
         258182	     12807	80004a9a	03ca2e33	mulhsu	x28,x20,x28	 x20:0x00000017 x28:0xfffffeef x28=0x00000016
         259002	     12848	80004a9e	03f96733	rem	x14,x18,x31	 x18:0x00000000 x31:0x00000001 x14=0x00000000
         259022	     12849	80004aa2	01a1ee63	bltu	x3,x26,80004abe	  x3:0x00000000 x26:0x00000000
         259042	     12850	80004aa6	3409d9f3	csrrwi	x19,mscratch,19	 x19=0x000005ef
         259062	     12851	80004aaa	c50d	c.beqz	x10,80004ad4	 x10:0x0000000f
         259082	     12852	80004aac	080a	c.slli	x16,0x2	 x16:0x00000017 x16=0x0000005c
         259102	     12853	80004aae	014e05b3	add	x11,x28,x20	 x28:0x00000016 x20:0x00000017 x11=0x0000002d
         259122	     12854	80004ab2	002ee033	or	x0,x29,x2	 x29:0x80021903  x2:0x0000000f  x0=0x00000000
         259342	     12865	80004ab6	340e20f3	csrrs	x1,mscratch,x28	 x28:0x00000016  x1=0x00000013
         259522	     12874	80004aba	964bff97	auipc	x31,0x964bf	 x31=0x164c3aba
         260362	     12916	80004abe	036769b3	rem	x19,x14,x22	 x14:0x00000000 x22:0x00000001 x19=0x00000000
         260382	     12917	80004ac2	797fa593	slti	x11,x31,1943	 x31:0x164c3aba x11=0x00000000
         260402	     12918	80004ac6	0000100f	fence.i	
         260642	     12930	80004aca	34069b73	csrrw	x22,mscratch,x13	 x13:0x0000001f x22=0x00000017
         260662	     12931	80004ace	03ed	c.addi	x7,27	  x7:0x000005ef  x7=0x0000060a
         261042	     12950	80004ad0	013366b3	or	x13,x6,x19	  x6:0xacb5fd32 x19:0x00000000 x13=0xacb5fd32
         261182	     12957	80004ad4	03bede63	bge	x29,x27,80004b10	 x29:0x80021903 x27:0x80025ce4
         261222	     12959	80004ad8	0d76	c.slli	x26,0x1d	 x26:0x00000000 x26=0x00000000
         262062	     13001	80004ada	03df6d33	rem	x26,x30,x29	 x30:0x0000000f x29:0x80021903 x26=0x0000000f
         262082	     13002	80004ade	01d01533	sll	x10,x0,x29	  x0:0x00000000 x29:0x80021903 x10=0x00000000
         262102	     13003	80004ae2	340064f3	csrrsi	x9,mscratch,0	  x9=0x0000001f
         262122	     13004	80004ae6	03a51c63	bne	x10,x26,80004b1e	 x10:0x00000000 x26:0x0000000f
         262402	     13018	80004b1e	0ff0000f	fence	iorw,iorw	
         262422	     13019	80004b22	6145	c.addi16sp	x2,48	  x2:0x0000000f  x2=0x0000003f
         262462	     13021	80004b24	02bb16b3	mulh	x13,x22,x11	 x22:0x00000017 x11:0x00000000 x13=0x00000000
         262662	     13031	80004b28	00bb59b3	srl	x19,x22,x11	 x22:0x00000017 x11:0x00000000 x19=0x00000017
         263042	     13050	80004b2c	006f6733	or	x14,x30,x6	 x30:0x0000000f  x6:0xacb5fd32 x14=0xacb5fd3f
         263082	     13052	80004b30	02f5a1b3	mulhsu	x3,x11,x15	 x11:0x00000000 x15:0x80021e64  x3=0x00000000
         263482	     13072	80004b34	d253a637	lui	x12,0xd253a	 x12=0xd253a000
         263502	     13073	80004b38	0ff0000f	fence	iorw,iorw	
         263522	     13074	80004b3c	0e2a	c.slli	x28,0xa	 x28:0x00000016 x28=0x00005800
         263722	     13084	80004b3e	340354f3	csrrwi	x9,mscratch,6	  x9=0x0000001f
         263782	     13087	80004b42	3404e3f3	csrrsi	x7,mscratch,9	  x7=0x00000006
         263802	     13088	80004b46	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263862	     13091	80004b48	527d	c.li	x4,-1	  x4=0xffffffff
         264262	     13111	80004b4a	044ac263	blt	x21,x4,80004b8e	 x21:0x000000ef  x4:0xffffffff
         264282	     13112	80004b4e	c9d9e393	ori	x7,x19,-867	 x19:0x00000017  x7=0xfffffc9f
         264302	     13113	80004b52	0000100f	fence.i	
         265022	     13149	80004b56	9162	c.add	x2,x24	  x2:0x0000003f x24:0x0000000f  x2=0x0000004e
         265222	     13159	80004b58	6679	c.lui	x12,0x1e	 x12=0x0001e000
         265242	     13160	80004b5a	e10d	c.bnez	x10,80004b7c	 x10:0x00000000
         265262	     13161	80004b5c	052cd163	bge	x25,x18,80004b9e	 x25:0x00000000 x18:0x00000000
         265762	     13186	80004b9e	01d139b3	sltu	x19,x2,x29	  x2:0x0000004e x29:0x80021903 x19=0x00000001
         266522	     13224	80004ba2	026e4833	div	x16,x28,x6	 x28:0x00005800  x6:0xacb5fd32 x16=0x00000000
         266542	     13225	80004ba6	ee664693	xori	x13,x12,-282	 x12:0x0001e000 x13=0xfffe1ee6
         266562	     13226	80004baa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         266582	     13227	80004bac	02b3ea63	bltu	x7,x11,80004be0	  x7:0xfffffc9f x11:0x00000000
         266602	     13228	80004bb0	12f3c113	xori	x2,x7,303	  x7:0xfffffc9f  x2=0xfffffdb0
         266622	     13229	80004bb4	635ad037	lui	x0,0x635ad	  x0=0x00000000
         266642	     13230	80004bb8	01210f33	add	x30,x2,x18	  x2:0xfffffdb0 x18:0x00000000 x30=0xfffffdb0
         266662	     13231	80004bbc	01398533	add	x10,x19,x19	 x19:0x00000001 x19:0x00000001 x10=0x00000002
         266882	     13242	80004bc0	01466eb3	or	x29,x12,x20	 x12:0x0001e000 x20:0x00000017 x29=0x0001e017
         266922	     13244	80004bc4	02c80463	beq	x16,x12,80004bec	 x16:0x00000000 x12:0x0001e000
         267122	     13254	80004bc8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         267262	     13261	80004bca	00321c13	slli	x24,x4,0x3	  x4:0xffffffff x24=0xfffffff8
         267282	     13262	80004bce	8e5a	c.mv	x28,x22	  x0:0x00000000 x22:0x00000017 x28=0x00000017
         267302	     13263	80004bd0	877a	c.mv	x14,x30	  x0:0x00000000 x30:0xfffffdb0 x14=0xfffffdb0
         267322	     13264	80004bd2	005ddc93	srli	x25,x27,0x5	 x27:0x80025ce4 x25=0x040012e7
         267342	     13265	80004bd6	c89d	c.beqz	x9,80004c0c	  x9:0x0000001f
         267422	     13269	80004bd8	34027d73	csrrci	x26,mscratch,4	 x26=0x0000000f
         267582	     13277	80004bdc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         267602	     13278	80004bde	c80d	c.beqz	x8,80004c10	  x8:0xea61a6a4
         267782	     13287	80004be0	f9552513	slti	x10,x10,-107	 x10:0x00000002 x10=0x00000000
         267962	     13296	80004be4	032346b3	div	x13,x6,x18	  x6:0xacb5fd32 x18:0x00000000 x13=0xffffffff
         268082	     13302	80004be8	41c28ab3	sub	x21,x5,x28	  x5:0xa696c083 x28:0x00000017 x21=0xa696c06c
