Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          57641	      2780	800032a4	0396aa33	mulhsu	x20,x13,x25	 x13:0x0000000f x25:0x00000000 x20=0x00000000
          58001	      2798	800032a8	013e5b13	srli	x22,x28,0x13	 x28:0x00000001 x22=0x00000000
          58021	      2799	800032ac	8523d337	lui	x6,0x8523d	  x6=0x8523d000
          58101	      2803	800032b0	021483b3	mul	x7,x9,x1	  x9:0xffffffff  x1:0x8000326e  x7=0x7fffcd92
          58181	      2807	800032b4	010fd833	srl	x16,x31,x16	 x31:0x00000008 x16:0x00000000 x16=0x00000008
          58921	      2844	800032b8	0285fe33	remu	x28,x11,x8	 x11:0x00000000  x8:0x8000b26d x28=0x00000000
          58941	      2845	800032bc	81d9	c.srli	x11,0x16	 x11:0x00000000 x11=0x00000000
          58981	      2847	800032be	02a1fcb3	remu	x25,x3,x10	  x3:0x00000000 x10:0x00000000 x25=0x00000000
          59721	      2884	800032c2	028e5ab3	divu	x21,x28,x8	 x28:0x00000000  x8:0x8000b26d x21=0x00000000
          59741	      2885	800032c6	01caac33	slt	x24,x21,x28	 x21:0x00000000 x28:0x00000000 x24=0x00000000
          59761	      2886	800032ca	07469363	bne	x13,x20,80003330	 x13:0x0000000f x20:0x00000000
          59961	      2896	80003330	02054233	div	x4,x10,x0	 x10:0x00000000  x0:0x00000000  x4=0xffffffff
          60121	      2904	80003334	041e	c.slli	x8,0x7	  x8:0x8000b26d  x8=0x00593680
          60181	      2907	80003336	00d8e033	or	x0,x17,x13	 x17:0x80021e64 x13:0x0000000f  x0=0x00000000
          60201	      2908	8000333a	018cb9b3	sltu	x19,x25,x24	 x25:0x00000000 x24:0x00000000 x19=0x00000000
          60321	      2914	8000333e	03641b33	mulh	x22,x8,x22	  x8:0x00593680 x22:0x00000000 x22=0x00000000
          60341	      2915	80003342	00ac1913	slli	x18,x24,0xa	 x24:0x00000000 x18=0x00000000
          60741	      2935	80003346	31007473	csrrci	x8,0x310,0	  x8=0x00000000
          60781	      2937	8000334a	01801b13	slli	x22,x0,0x18	  x0:0x00000000 x22=0x00000000
          60801	      2938	8000334e	41965293	srai	x5,x12,0x19	 x12:0x00000000  x5=0x00000000
          60841	      2940	80003352	03684133	div	x2,x16,x22	 x16:0x00000008 x22:0x00000000  x2=0xffffffff
          60861	      2941	80003356	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60901	      2943	80003358	02103fb3	mulhu	x31,x0,x1	  x0:0x00000000  x1:0x8000326e x31=0x00000000
          60921	      2944	8000335c	00cdb2b3	sltu	x5,x27,x12	 x27:0x50cc6157 x12:0x00000000  x5=0x00000000
          60941	      2945	80003360	0ff0000f	fence	iorw,iorw	
          61121	      2954	80003364	035e1cb3	mulh	x25,x28,x21	 x28:0x00000000 x21:0x00000000 x25=0x00000000
          61261	      2961	80003368	41bbd533	sra	x10,x23,x27	 x23:0x00000000 x27:0x50cc6157 x10=0x00000000
          61381	      2967	8000336c	00cf00b3	add	x1,x30,x12	 x30:0x80025ce4 x12:0x00000000  x1=0x80025ce4
          61401	      2968	80003370	40835313	srai	x6,x6,0x8	  x6:0x8523d000  x6=0xff8523d0
          61421	      2969	80003374	8489	c.srai	x9,0x2	  x9:0xffffffff  x9=0xffffffff
          61441	      2970	80003376	00270833	add	x16,x14,x2	 x14:0x0000000d  x2:0xffffffff x16=0x0000000c
          61461	      2971	8000337a	84c5	c.srai	x9,0x11	  x9:0xffffffff  x9=0xffffffff
          61481	      2972	8000337c	0ff0000f	fence	iorw,iorw	
          62641	      3030	80003380	0244fc33	remu	x24,x9,x4	  x9:0xffffffff  x4:0xffffffff x24=0x00000000
          62661	      3031	80003384	965a	c.add	x12,x22	 x12:0x00000000 x22:0x00000000 x12=0x00000000
          62681	      3032	80003386	86dd	c.srai	x13,0x17	 x13:0x0000000f x13=0x00000000
          62701	      3033	80003388	01161f93	slli	x31,x12,0x11	 x12:0x00000000 x31=0x00000000
          62721	      3034	8000338c	97854913	xori	x18,x10,-1672	 x10:0x00000000 x18=0xfffff978
          63141	      3055	80003390	0736cd63	blt	x13,x19,8000340a	 x13:0x00000000 x19:0x00000000
          63241	      3060	80003394	32706273	csrrsi	x4,mhpmevent7,0	  x4=0x00000010
          63341	      3065	80003398	026f9433	mulh	x8,x31,x6	 x31:0x00000000  x6:0xff8523d0  x8=0x00000000
          63741	      3085	8000339c	439d	c.li	x7,7	  x7=0x00000007
          63761	      3086	8000339e	7c002c73	csrrs	x24,0x7c0,x0	  x0:0x00000000 x24=0x00000101
          63781	      3087	800033a2	8e41	c.or	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
          63921	      3094	800033a4	037e6ab3	rem	x21,x28,x23	 x28:0x00000000 x23:0x00000000 x21=0x00000000
          64281	      3112	800033a8	40da8333	sub	x6,x21,x13	 x21:0x00000000 x13:0x00000000  x6=0x00000000
          64361	      3116	800033ac	018b6a63	bltu	x22,x24,800033c0	 x22:0x00000000 x24:0x00000101
          65001	      3148	800033c0	41d2dd93	srai	x27,x5,0x1d	  x5:0x00000000 x27=0x00000000
          65021	      3149	800033c4	1600	c.addi4spn	x8,x2,800	  x8=0x0000031f
          65241	      3160	800033c6	00001517	auipc	x10,0x1	 x10=0x800043c6
          65261	      3161	800033ca	2be50513	addi	x10,x10,702	 x10:0x800043c6 x10=0x80004684
          65461	      3171	800033ce	00385213	srli	x4,x16,0x3	 x16:0x0000000c  x4=0x00000001
          65481	      3172	800033d2	8f9d	c.sub	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
          65901	      3193	800033d4	025a35b3	mulhu	x11,x20,x5	 x20:0x00000000  x5:0x00000000 x11=0x00000000
          66281	      3212	800033d8	23050513	addi	x10,x10,560	 x10:0x80004684 x10=0x800048b4
          66421	      3219	800033dc	8869	c.andi	x8,26	  x8:0x0000031f  x8=0x0000001a
          66641	      3230	800033de	02d7a0b3	mulhsu	x1,x15,x13	 x15:0x00000000 x13:0x00000000  x1=0x00000000
          66661	      3231	800033e2	f24bc017	auipc	x0,0xf24bc	  x0=0x00000000
          66701	      3233	800033e6	0347d4b3	divu	x9,x15,x20	 x15:0x00000000 x20:0x00000000  x9=0xffffffff
          67081	      3252	800033ea	005e9663	bne	x29,x5,800033f6	 x29:0x5972fe31  x5:0x00000000
          68241	      3310	800033f6	dd0500e7	jalr	x1,-560(x10)	 x10:0x800048b4  x1=0x800033fa
          70001	      3398	80004684	01f0d213	srli	x4,x1,0x1f	  x1:0x800033fa  x4=0x00000001
          70381	      3417	80004688	01cbc863	blt	x23,x28,80004698	 x23:0x00000000 x28:0x00000000
          70401	      3418	8000468c	01cfb4b3	sltu	x9,x31,x28	 x31:0x00000000 x28:0x00000000  x9=0x00000000
          70561	      3426	80004690	1b433a13	sltiu	x20,x6,436	  x6:0x00000000 x20=0x00000001
          70681	      3432	80004694	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70701	      3433	80004696	8e19	c.sub	x12,x14	 x12:0x00000000 x14:0x0000000d x12=0xfffffff3
          70721	      3434	80004698	1891	c.addi	x17,-28	 x17:0x80021e64 x17=0x80021e48
          70741	      3435	8000469a	97d2	c.add	x15,x20	 x15:0x00000000 x20:0x00000001 x15=0x00000001
          70761	      3436	8000469c	b91bb013	sltiu	x0,x23,-1135	 x23:0x00000000  x0=0x00000000
          71301	      3463	800046a0	0018a223	sw	x1,4(x17)	 x17:0x80021e48  x1:0x800033fa PA:0x80021e4c store:0x800033fa
          71321	      3464	800046a4	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
          71341	      3465	800046a6	01cb8633	add	x12,x23,x28	 x23:0x00000000 x28:0x00000000 x12=0x00000000
          71361	      3466	800046aa	06e94c93	xori	x25,x18,110	 x18:0xfffff978 x25=0xfffff916
          71381	      3467	800046ae	9372	c.add	x6,x28	  x6:0x00000000 x28:0x00000000  x6=0x00000000
          71541	      3475	800046b0	833b3ab7	lui	x21,0x833b3	 x21=0x833b3000
          71601	      3478	800046b4	0ada	c.slli	x21,0x16	 x21:0x833b3000 x21=0x00000000
          71621	      3479	800046b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72021	      3499	800046b8	960e	c.add	x12,x3	 x12:0x00000000  x3:0x00000000 x12=0x00000000
          72041	      3500	800046ba	0b14	c.addi4spn	x13,x2,400	 x13=0x0000018f
          73101	      3553	800046bc	03ab44b3	div	x9,x22,x26	 x22:0x00000000 x26:0xffffffff  x9=0x00000000
          73121	      3554	800046c0	400d5533	sra	x10,x26,x0	 x26:0xffffffff  x0:0x00000000 x10=0xffffffff
          73141	      3555	800046c4	8e15	c.sub	x12,x13	 x12:0x00000000 x13:0x0000018f x12=0xfffffe71
          73161	      3556	800046c6	ec1d	c.bnez	x8,80004704	  x8:0x0000001a
          73701	      3583	80004704	02470533	mul	x10,x14,x4	 x14:0x0000000d  x4:0x00000001 x10=0x0000000d
          73961	      3596	80004708	016a5033	srl	x0,x20,x22	 x20:0x00000001 x22:0x00000000  x0=0x00000000
          73981	      3597	8000470c	140c	c.addi4spn	x11,x2,544	 x11=0x0000021f
          74001	      3598	8000470e	41f501b3	sub	x3,x10,x31	 x10:0x0000000d x31:0x00000000  x3=0x0000000d
          74121	      3604	80004712	7c006073	csrrsi	x0,0x7c0,0	  x0=0x00000000
          74181	      3607	80004716	30a7f073	csrrci	x0,0x30a,15	  x0=0x00000000
          74241	      3610	8000471a	2d032b13	slti	x22,x6,720	  x6:0x00000000 x22=0x00000001
          74401	      3618	8000471e	01ce9c63	bne	x29,x28,80004736	 x29:0x5972fe31 x28:0x00000000
          75701	      3683	80004736	03b3e963	bltu	x7,x27,80004768	  x7:0x00000007 x27:0x00000000
          75721	      3684	8000473a	41960933	sub	x18,x12,x25	 x12:0xfffffe71 x25:0xfffff916 x18=0x0000055b
          76141	      3705	8000473e	8abebe13	sltiu	x28,x29,-1877	 x29:0x5972fe31 x28=0x00000001
          76161	      3706	80004742	17aaa813	slti	x16,x21,378	 x21:0x00000000 x16=0x00000001
          76181	      3707	80004746	007f5333	srl	x6,x30,x7	 x30:0x80025ce4  x7:0x00000007  x6=0x010004b9
          76201	      3708	8000474a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          76241	      3710	8000474c	00619133	sll	x2,x3,x6	  x3:0x0000000d  x6:0x010004b9  x2=0x1a000000
          76261	      3711	80004750	000ba9b3	slt	x19,x23,x0	 x23:0x00000000  x0:0x00000000 x19=0x00000000
          76481	      3722	80004754	41c380b3	sub	x1,x7,x28	  x7:0x00000007 x28:0x00000001  x1=0x00000006
          76581	      3727	80004758	033d4a33	div	x20,x26,x19	 x26:0xffffffff x19:0x00000000 x20=0xffffffff
          76601	      3728	8000475c	00d65413	srli	x8,x12,0xd	 x12:0xfffffe71  x8=0x0007ffff
          76641	      3730	80004760	01639d13	slli	x26,x7,0x16	  x7:0x00000007 x26=0x01c00000
          76661	      3731	80004764	03ca1863	bne	x20,x28,80004794	 x20:0xffffffff x28:0x00000001
          77321	      3764	80004794	03335063	bge	x6,x19,800047b4	  x6:0x010004b9 x19:0x00000000
          78381	      3817	800047b4	01210b33	add	x22,x2,x18	  x2:0x1a000000 x18:0x0000055b x22=0x1a00055b
          78421	      3819	800047b8	8e2d	c.xor	x12,x11	 x12:0xfffffe71 x11:0x0000021f x12=0xfffffc6e
          78441	      3820	800047ba	86b2	c.mv	x13,x12	  x0:0x00000000 x12:0xfffffc6e x13=0xfffffc6e
          78461	      3821	800047bc	41960333	sub	x6,x12,x25	 x12:0xfffffc6e x25:0xfffff916  x6=0x00000358
          78481	      3822	800047c0	84cf3813	sltiu	x16,x30,-1972	 x30:0x80025ce4 x16=0x00000001
          78881	      3842	800047c4	9b7d	c.andi	x14,-1	 x14:0x0000000d x14=0x0000000d
          79001	      3848	800047c6	7a3074f3	csrrci	x9,tdata3,0	  x9=0x00000000
          80141	      3905	800047ca	03cdee33	rem	x28,x27,x28	 x27:0x00000000 x28:0x00000001 x28=0x00000000
          85381	      4167	800047ce	01bcc463	blt	x25,x27,800047d6	 x25:0xfffff916 x27:0x00000000
          85441	      4170	800047d6	02fbf963	bgeu	x23,x15,80004808	 x23:0x00000000 x15:0x00000001
          85461	      4171	800047da	b0912c73	csrrs	x24,mhpmcounter9,x2	  x2:0x1a000000 x24=0x0000000c
          85581	      4177	800047de	02a731b3	mulhu	x3,x14,x10	 x14:0x0000000d x10:0x0000000d  x3=0x00000000
          85981	      4197	800047e2	035f4e63	blt	x30,x21,8000481e	 x30:0x80025ce4 x21:0x00000000
          86761	      4236	8000481e	698d	c.lui	x19,0x3	 x19=0x00003000
          87061	      4251	80004820	8f75	c.and	x14,x13	 x14:0x0000000d x13:0xfffffc6e x14=0x0000000c
          87081	      4252	80004822	00ac8733	add	x14,x25,x10	 x25:0xfffff916 x10:0x0000000d x14=0xfffff923
          87101	      4253	80004826	4ff5	c.li	x31,29	 x31=0x0000001d
          87121	      4254	80004828	f15034f3	csrrc	x9,0xf15,x0	  x0:0x00000000  x9=0x00000000
          87141	      4255	8000482c	02be5863	bge	x28,x11,8000485c	 x28:0x00000000 x11:0x0000021f
          87161	      4256	80004830	016ba233	slt	x4,x23,x22	 x23:0x00000000 x22:0x1a00055b  x4=0x00000001
          87541	      4275	80004834	01f4e463	bltu	x9,x31,8000483c	  x9:0x00000000 x31:0x0000001d
          88441	      4320	8000483c	00b53033	sltu	x0,x10,x11	 x10:0x0000000d x11:0x0000021f  x0=0x00000000
          89081	      4352	80004840	02da7863	bgeu	x20,x13,80004870	 x20:0xffffffff x13:0xfffffc6e
          90261	      4411	80004870	0f86	c.slli	x31,0x1	 x31:0x0000001d x31=0x0000003a
          90281	      4412	80004872	8f69	c.and	x14,x10	 x14:0xfffff923 x10:0x0000000d x14=0x00000001
          90301	      4413	80004874	ce99	c.beqz	x13,80004892	 x13:0xfffffc6e
          90321	      4414	80004876	8d59	c.or	x10,x14	 x10:0x0000000d x14:0x00000001 x10=0x0000000d
          90341	      4415	80004878	d6112937	lui	x18,0xd6112	 x18=0xd6112000
          90441	      4420	8000487c	8d4d	c.or	x10,x11	 x10:0x0000000d x11:0x0000021f x10=0x0000021f
          90461	      4421	8000487e	8c11	c.sub	x8,x12	  x8:0x0007ffff x12:0xfffffc6e  x8=0x00080391
          90501	      4423	80004880	026bb133	mulhu	x2,x23,x6	 x23:0x00000000  x6:0x00000358  x2=0x00000000
          90541	      4425	80004884	006d9933	sll	x18,x27,x6	 x27:0x00000000  x6:0x00000358 x18=0x00000000
          90621	      4429	80004888	42e5	c.li	x5,25	  x5=0x00000019
          90641	      4430	8000488a	01fb2933	slt	x18,x22,x31	 x22:0x1a00055b x31:0x0000003a x18=0x00000000
          90661	      4431	8000488e	0debe813	ori	x16,x23,222	 x23:0x00000000 x16=0x000000de
          90681	      4432	80004892	8e51	c.or	x12,x12	 x12:0xfffffc6e x12:0xfffffc6e x12=0xfffffc6e
          90781	      4437	80004894	bd16fa93	andi	x21,x13,-1071	 x13:0xfffffc6e x21=0xfffff840
          90861	      4441	80004898	01a07fb3	and	x31,x0,x26	  x0:0x00000000 x26:0x01c00000 x31=0x00000000
          90901	      4443	8000489c	036d1833	mulh	x16,x26,x22	 x26:0x01c00000 x22:0x1a00055b x16=0x002d8009
          90921	      4444	800048a0	0686	c.slli	x13,0x1	 x13:0xfffffc6e x13=0xfffff8dc
          90941	      4445	800048a2	8f01	c.sub	x14,x8	 x14:0x00000001  x8:0x00080391 x14=0xfff7fc70
          91321	      4464	800048a4	9fa6	c.add	x31,x9	 x31:0x00000000  x9:0x00000000 x31=0x00000000
          92061	      4501	800048a6	034af933	remu	x18,x21,x20	 x21:0xfffff840 x20:0xffffffff x18=0xfffff840
          92081	      4502	800048aa	87bd	c.srai	x15,0xf	 x15:0x00000001 x15=0x00000000
          92101	      4503	800048ac	01e13733	sltu	x14,x2,x30	  x2:0x00000000 x30:0x80025ce4 x14=0x00000001
          92141	      4505	800048b0	02cf2e33	mulhsu	x28,x30,x12	 x30:0x80025ce4 x12:0xfffffc6e x28=0x80025eac
          92161	      4506	800048b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          92901	      4543	800048b6	03a6db33	divu	x22,x13,x26	 x13:0xfffff8dc x26:0x01c00000 x22=0x00000092
          92921	      4544	800048ba	02e61663	bne	x12,x14,800048e6	 x12:0xfffffc6e x14:0x00000001
          93181	      4557	800048e6	02616363	bltu	x2,x6,8000490c	  x2:0x00000000  x6:0x00000358
          93921	      4594	8000490c	f868cb13	xori	x22,x17,-122	 x17:0x80021e48 x22=0x7ffde1ce
          93961	      4596	80004910	0097d333	srl	x6,x15,x9	 x15:0x00000000  x9:0x00000000  x6=0x00000000
          93981	      4597	80004914	e689	c.bnez	x13,8000491e	 x13:0xfffff8dc
          94321	      4614	8000491e	6861	c.lui	x16,0x18	 x16=0x00018000
          94401	      4618	80004920	010f2133	slt	x2,x30,x16	 x30:0x80025ce4 x16:0x00018000  x2=0x00000001
          94761	      4636	80004924	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
          94781	      4637	80004926	9092	c.add	x1,x4	  x1:0x00000006  x4:0x00000001  x1=0x00000007
          95001	      4648	80004928	cb11	c.beqz	x14,8000493c	 x14:0x00000001
          95021	      4649	8000492a	997d	c.andi	x10,-1	 x10:0x0000021f x10=0x0000021f
          95281	      4662	8000492c	0606	c.slli	x12,0x1	 x12:0xfffffc6e x12=0xfffff8dc
          95701	      4683	8000492e	f12ee213	ori	x4,x29,-238	 x29:0x5972fe31  x4=0xffffff33
          95721	      4684	80004932	00870d63	beq	x14,x8,8000494c	 x14:0x00000001  x8:0x00080391
          95741	      4685	80004936	86a1	c.srai	x13,0x8	 x13:0xfffff8dc x13=0xfffffff8
          95761	      4686	80004938	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95781	      4687	8000493a	8c31	c.xor	x8,x12	  x8:0x00080391 x12:0xfffff8dc  x8=0xfff7fb4d
          95921	      4694	8000493c	8ef5	c.and	x13,x13	 x13:0xfffffff8 x13:0xfffffff8 x13=0xfffffff8
          95941	      4695	8000493e	cc99	c.beqz	x9,8000495c	  x9:0x00000000
          96161	      4706	8000495c	85ed	c.srai	x11,0x1b	 x11:0x0000021f x11=0x00000000
          96201	      4708	8000495e	021b0233	mul	x4,x22,x1	 x22:0x7ffde1ce  x1:0x00000007  x4=0x7ff12ca2
          96221	      4709	80004962	018a1a63	bne	x20,x24,80004976	 x20:0xffffffff x24:0x0000000c
          96721	      4734	80004976	02250633	mul	x12,x10,x2	 x10:0x0000021f  x2:0xfffffff1 x12=0xffffe02f
          96761	      4736	8000497a	02b26833	rem	x16,x4,x11	  x4:0x7ff12ca2 x11:0x00000000 x16=0x7ff12ca2
          97161	      4756	8000497e	40b4dc33	sra	x24,x9,x11	  x9:0x00000000 x11:0x00000000 x24=0x00000000
          97961	      4796	80004982	034752b3	divu	x5,x14,x20	 x14:0x00000001 x20:0xffffffff  x5=0x00000000
          98001	      4798	80004986	03c02cb3	mulhsu	x25,x0,x28	  x0:0x00000000 x28:0x80025eac x25=0x00000000
          98021	      4799	8000498a	ee060a93	addi	x21,x12,-288	 x12:0xffffe02f x21=0xffffdf0f
          98041	      4800	8000498e	005ecfb3	xor	x31,x29,x5	 x29:0x5972fe31  x5:0x00000000 x31=0x5972fe31
          98061	      4801	80004992	30a9e173	csrrsi	x2,0x30a,19	  x2=0x00000000
          98121	      4804	80004996	03b27663	bgeu	x4,x27,800049c2	  x4:0x7ff12ca2 x27:0x00000000
          98461	      4821	800049c2	02061033	mulh	x0,x12,x0	 x12:0xffffe02f  x0:0x00000000  x0=0x00000000
          98481	      4822	800049c6	6155	c.addi16sp	x2,304	  x2:0x00000000  x2=0x00000130
          98521	      4824	800049c8	02c5b333	mulhu	x6,x11,x12	 x11:0x00000000 x12:0xffffe02f  x6=0x00000000
          98541	      4825	800049cc	022e0533	mul	x10,x28,x2	 x28:0x80025eac  x2:0x00000130 x10=0x02d06c40
          98561	      4826	800049d0	32a06373	csrrsi	x6,mhpmevent10,0	  x6=0x00000080
          98581	      4827	800049d4	8f96	c.mv	x31,x5	  x0:0x00000000  x5:0x00000000 x31=0x00000000
          98601	      4828	800049d6	ea99	c.bnez	x13,800049ec	 x13:0xfffffff8
          98961	      4846	800049ec	01ddd813	srli	x16,x27,0x1d	 x27:0x00000000 x16=0x00000000
          99001	      4848	800049f0	00cc1ab3	sll	x21,x24,x12	 x24:0x00000000 x12:0xffffe02f x21=0x00000000
          99041	      4850	800049f4	006bdf93	srli	x31,x23,0x6	 x23:0x00000000 x31=0x00000000
          99201	      4858	800049f8	bc5d0613	addi	x12,x26,-1083	 x26:0x01c00000 x12=0x01bffbc5
          99341	      4865	800049fc	024227b3	mulhsu	x15,x4,x4	  x4:0x7ff12ca2  x4:0x7ff12ca2 x15=0x3ff12d7d
          99521	      4874	80004a00	909a	c.add	x1,x6	  x1:0x00000007  x6:0x00000080  x1=0x00000087
          99541	      4875	80004a02	876d	c.srai	x14,0x1b	 x14:0x00000001 x14=0x00000000
          99581	      4877	80004a04	03582633	mulhsu	x12,x16,x21	 x16:0x00000000 x21:0x00000000 x12=0x00000000
          99601	      4878	80004a08	34306c73	csrrsi	x24,mtval,0	 x24=0x00000000
          99621	      4879	80004a0c	87e9	c.srai	x15,0x1a	 x15:0x3ff12d7d x15=0x0000000f
          99801	      4888	80004a0e	3b467237	lui	x4,0x3b467	  x4=0x3b467000
          99821	      4889	80004a12	eb95	c.bnez	x15,80004a46	 x15:0x0000000f
         100461	      4921	80004a46	000f5b33	srl	x22,x30,x0	 x30:0x80025ce4  x0:0x00000000 x22=0x80025ce4
         100481	      4922	80004a4a	8f45	c.or	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         100501	      4923	80004a4c	1f18	c.addi4spn	x14,x2,944	 x14=0x000004e0
         100881	      4942	80004a4e	017c8a33	add	x20,x25,x23	 x25:0x00000000 x23:0x00000000 x20=0x00000000
         100901	      4943	80004a52	85cd	c.srai	x11,0x13	 x11:0x00000000 x11=0x00000000
         100941	      4945	80004a54	035f4933	div	x18,x30,x21	 x30:0x80025ce4 x21:0x00000000 x18=0xffffffff
         100961	      4946	80004a58	8169	c.srli	x10,0x1a	 x10:0x02d06c40 x10=0x00000000
         100981	      4947	80004a5a	6119	c.addi16sp	x2,384	  x2:0x00000130  x2=0x000002b0
         101001	      4948	80004a5c	c329	c.beqz	x14,80004a9e	 x14:0x000004e0
         101021	      4949	80004a5e	0000100f	fence.i	
         101861	      4991	80004a62	c972a493	slti	x9,x5,-873	  x5:0x00000000  x9=0x00000000
         101881	      4992	80004a66	9066a513	slti	x10,x13,-1786	 x13:0xfffffff8 x10=0x00000000
         101901	      4993	80004a6a	00fbda33	srl	x20,x23,x15	 x23:0x00000000 x15:0x0000000f x20=0x00000000
         101941	      4995	80004a6e	32349bf3	csrrw	x23,mhpmevent3,x9	  x9:0x00000000 x23=0x00000001
         102361	      5016	80004a72	01d27463	bgeu	x4,x29,80004a7a	  x4:0x3b467000 x29:0x5972fe31
         102381	      5017	80004a76	b0b07773	csrrci	x14,mhpmcounter11,0	 x14=0x00000011
         102521	      5024	80004a7a	03c19db3	mulh	x27,x3,x28	  x3:0x00000000 x28:0x80025eac x27=0x00000000
         102541	      5025	80004a7e	565ab293	sltiu	x5,x21,1381	 x21:0x00000000  x5=0x00000001
         102561	      5026	80004a82	007f8b33	add	x22,x31,x7	 x31:0x00000000  x7:0x00000007 x22=0x00000007
         102641	      5030	80004a86	000c9d13	slli	x26,x25,0x0	 x25:0x00000000 x26=0x00000000
         102661	      5031	80004a8a	127d	c.addi	x4,-1	  x4:0x3b467000  x4=0x3b466fff
         102861	      5041	80004a8c	036c9a63	bne	x25,x22,80004ac0	 x25:0x00000000 x22:0x00000007
         103141	      5055	80004ac0	c685	c.beqz	x13,80004ae8	 x13:0xfffffff8
         103161	      5056	80004ac2	6bd5	c.lui	x23,0x15	 x23=0x00015000
         103181	      5057	80004ac4	cf0d	c.beqz	x14,80004afe	 x14:0x00000011
         103521	      5074	80004ac6	a7d4d737	lui	x14,0xa7d4d	 x14=0xa7d4d000
         103541	      5075	80004aca	03ffc163	blt	x31,x31,80004aec	 x31:0x00000000 x31:0x00000000
         103561	      5076	80004ace	85ce	c.mv	x11,x19	  x0:0x00000000 x19:0x00003000 x11=0x00003000
         103581	      5077	80004ad0	00605863	bge	x0,x6,80004ae0	  x0:0x00000000  x6:0x00000080
         103801	      5088	80004ad4	04210193	addi	x3,x2,66	  x2:0x000002b0  x3=0x000002f2
         103821	      5089	80004ad8	01d68c63	beq	x13,x29,80004af0	 x13:0xfffffff8 x29:0x5972fe31
         103921	      5094	80004adc	03d58c63	beq	x11,x29,80004b14	 x11:0x00003000 x29:0x5972fe31
         103941	      5095	80004ae0	1ccbf093	andi	x1,x23,460	 x23:0x00015000  x1=0x00000000
         104061	      5101	80004ae4	824d	c.srli	x12,0x13	 x12:0x00000000 x12=0x00000000
         104081	      5102	80004ae6	083a	c.slli	x16,0xe	 x16:0x00000000 x16=0x00000000
         104121	      5104	80004ae8	84cab993	sltiu	x19,x21,-1972	 x21:0x00000000 x19=0x00000001
         104141	      5105	80004aec	8e85	c.sub	x13,x9	 x13:0xfffffff8  x9:0x00000000 x13=0xfffffff8
         104161	      5106	80004aee	8749	c.srai	x14,0x12	 x14:0xa7d4d000 x14=0xffffe9f5
         104181	      5107	80004af0	f5474f93	xori	x31,x14,-172	 x14:0xffffe9f5 x31=0x000016a1
         104281	      5112	80004af4	4dc5	c.li	x27,17	 x27=0x00000011
         104381	      5117	80004af6	00c735b3	sltu	x11,x14,x12	 x14:0xffffe9f5 x12:0x00000000 x11=0x00000000
         104401	      5118	80004afa	b07176f3	csrrci	x13,mhpmcounter7,2	 x13=0x00000005
         104701	      5133	80004afe	004726b3	slt	x13,x14,x4	 x14:0xffffe9f5  x4:0x3b466fff x13=0x00000001
         104721	      5134	80004b02	83b1	c.srli	x15,0xc	 x15:0x0000000f x15=0x00000000
         104861	      5141	80004b04	625ff513	andi	x10,x31,1573	 x31:0x000016a1 x10=0x00000621
         104881	      5142	80004b08	02548ab3	mul	x21,x9,x5	  x9:0x00000000  x5:0x00000001 x21=0x00000000
         104961	      5146	80004b0c	03949563	bne	x9,x25,80004b36	  x9:0x00000000 x25:0x00000000
         105101	      5153	80004b10	00342c33	slt	x24,x8,x3	  x8:0xfff7fb4d  x3:0x000002f2 x24=0x00000001
         105121	      5154	80004b14	01948563	beq	x9,x25,80004b1e	  x9:0x00000000 x25:0x00000000
         105761	      5186	80004b1e	0ff0000f	fence	iorw,iorw	
         105841	      5190	80004b22	0ff0000f	fence	iorw,iorw	
         106381	      5217	80004b26	3255f973	csrrci	x18,mhpmevent5,11	 x18=0x00000004
         106441	      5220	80004b2a	6095	c.lui	x1,0x5	  x1=0x00005000
         106481	      5222	80004b2c	0304a0b3	mulhsu	x1,x9,x16	  x9:0x00000000 x16:0x00000000  x1=0x00000000
         106501	      5223	80004b30	63f5	c.lui	x7,0x1d	  x7=0x0001d000
         106521	      5224	80004b32	000fefb3	or	x31,x31,x0	 x31:0x000016a1  x0:0x00000000 x31=0x000016a1
         106561	      5226	80004b36	03719c33	mulh	x24,x3,x23	  x3:0x000002f2 x23:0x00015000 x24=0x00000000
         106581	      5227	80004b3a	e385	c.bnez	x15,80004b5a	 x15:0x00000000
         106661	      5231	80004b3c	137d	c.addi	x6,-1	  x6:0x00000080  x6=0x0000007f
         106681	      5232	80004b3e	9aa5f513	andi	x10,x11,-1622	 x11:0x00000000 x10=0x00000000
