Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          36426	      1719	800025e0	07a42423	sw	x26,104(x8)	  x8:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
          36686	      1732	800025e4	07b42623	sw	x27,108(x8)	  x8:0x80025c60 x27:0x7c03f364 PA:0x80025ccc store:0x7c03f364
          36706	      1733	800025e8	07c42823	sw	x28,112(x8)	  x8:0x80025c60 x28:0x80025ce4 PA:0x80025cd0 store:0x80025ce4
          36726	      1734	800025ec	07d42a23	sw	x29,116(x8)	  x8:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
          36866	      1741	800025f0	07e42c23	sw	x30,120(x8)	  x8:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
          36926	      1744	800025f4	07f42e23	sw	x31,124(x8)	  x8:0x80025c60 x31:0x10025ce0 PA:0x80025cdc store:0x10025ce0
          36946	      1745	800025f8	00040633	add	x12,x8,x0	  x8:0x80025c60  x0:0x00000000 x12=0x80025c60
          36966	      1746	800025fc	90000fb7	lui	x31,0x90000	 x31=0x90000000
          36986	      1747	80002600	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          37006	      1748	80002602	45a1	c.li	x11,8	 x11=0x00000008
          37026	      1749	80002604	05a2	c.slli	x11,0x8	 x11:0x00000008 x11=0x00000800
          37286	      1762	80002606	00058593	addi	x11,x11,0	 x11:0x00000800 x11=0x00000800
          37466	      1771	8000260a	00bfa023	sw	x11,0(x31)	 x31:0x8ffffffc x11:0x00000800 PA:0x8ffffffc store:0x00000800
          37486	      1772	8000260e	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x8000336c
          37506	      1773	80002612	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
          37526	      1774	80002616	4f8d	c.li	x31,3	 x31=0x00000003
          37546	      1775	80002618	01f59463	bne	x11,x31,80002620	 x11:0x00000002 x31:0x00000003
          44546	      2125	80002620	4fa1	c.li	x31,8	 x31=0x00000008
          44566	      2126	80002622	05f58d63	beq	x11,x31,8000267c	 x11:0x00000002 x31:0x00000008
          44586	      2127	80002626	4fa5	c.li	x31,9	 x31=0x00000009
          44606	      2128	80002628	05f58a63	beq	x11,x31,8000267c	 x11:0x00000002 x31:0x00000009
          44626	      2129	8000262c	4fad	c.li	x31,11	 x31=0x0000000b
          44646	      2130	8000262e	05f58763	beq	x11,x31,8000267c	 x11:0x00000002 x31:0x0000000b
          44666	      2131	80002632	4f85	c.li	x31,1	 x31=0x00000001
          44686	      2132	80002634	33f58b63	beq	x11,x31,8000296a	 x11:0x00000002 x31:0x00000001
          44846	      2140	80002638	4f95	c.li	x31,5	 x31=0x00000005
          44986	      2147	8000263a	61f58963	beq	x11,x31,80002c4c	 x11:0x00000002 x31:0x00000005
          45006	      2148	8000263e	4f9d	c.li	x31,7	 x31=0x00000007
          45406	      2168	80002640	13f581e3	beq	x11,x31,80002f62	 x11:0x00000002 x31:0x00000007
          45826	      2189	80002644	4fb1	c.li	x31,12	 x31=0x0000000c
          45846	      2190	80002646	01f59463	bne	x11,x31,8000264e	 x11:0x00000002 x31:0x0000000c
          46046	      2200	8000264e	4fb5	c.li	x31,13	 x31=0x0000000d
          46166	      2206	80002650	01f59463	bne	x11,x31,80002658	 x11:0x00000002 x31:0x0000000d
          47006	      2248	80002658	4fbd	c.li	x31,15	 x31=0x0000000f
          47126	      2254	8000265a	01f59463	bne	x11,x31,80002662	 x11:0x00000002 x31:0x0000000f
          47806	      2288	80002662	4f89	c.li	x31,2	 x31=0x00000002
          47826	      2289	80002664	01f59463	bne	x11,x31,8000266c	 x11:0x00000002 x31:0x00000002
          47846	      2290	80002668	2c00906f	jal	x0,8000b928	  x0=0x00000000
          48366	      2316	8000b928	90000fb7	lui	x31,0x90000	 x31=0x90000000
          48506	      2323	8000b92c	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          48526	      2324	8000b92e	45a9	c.li	x11,10	 x11=0x0000000a
          48626	      2329	8000b930	05a2	c.slli	x11,0x8	 x11:0x0000000a x11=0x00000a00
          48926	      2344	8000b932	00058593	addi	x11,x11,0	 x11:0x00000a00 x11=0x00000a00
          49046	      2350	8000b936	00bfa023	sw	x11,0(x31)	 x31:0x8ffffffc x11:0x00000a00 PA:0x8ffffffc store:0x00000a00
          49106	      2353	8000b93a	90000fb7	lui	x31,0x90000	 x31=0x90000000
          49126	      2354	8000b93e	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          49146	      2355	8000b940	34200593	addi	x11,x0,834	  x0:0x00000000 x11=0x00000342
          49266	      2361	8000b944	05a2	c.slli	x11,0x8	 x11:0x00000342 x11=0x00034200
          49286	      2362	8000b946	058d	c.addi	x11,3	 x11:0x00034200 x11=0x00034203
          49566	      2376	8000b948	00bfa023	sw	x11,0(x31)	 x31:0x8ffffffc x11:0x00034203 PA:0x8ffffffc store:0x00034203
          49586	      2377	8000b94c	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
          49706	      2383	8000b950	00bfa023	sw	x11,0(x31)	 x31:0x8ffffffc x11:0x00000002 PA:0x8ffffffc store:0x00000002
          49806	      2388	8000b954	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x8000336c
          49846	      2390	8000b958	0591	c.addi	x11,4	 x11:0x8000336c x11=0x80003370
          49866	      2391	8000b95a	34159073	csrrw	x0,mepc,x11	 x11:0x80003370  x0=0x00000000
          49926	      2394	8000b95e	00060433	add	x8,x12,x0	 x12:0x80025c60  x0:0x00000000  x8=0x80025c60
          50786	      2437	8000b962	00442083	lw	x1,4(x8)	  x8:0x80025c60  x1=0x00000004 PA:0x80025c64 load:0x00000004
          51206	      2458	8000b966	00842103	lw	x2,8(x8)	  x8:0x80025c60  x2=0x00000080 PA:0x80025c68 load:0x00000080
          51266	      2461	8000b96a	00c42183	lw	x3,12(x8)	  x8:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
          51686	      2482	8000b96e	01042203	lw	x4,16(x8)	  x8:0x80025c60  x4=0x0000000d PA:0x80025c70 load:0x0000000d
          51746	      2485	8000b972	01442283	lw	x5,20(x8)	  x8:0x80025c60  x5=0x0f0f0f0f PA:0x80025c74 load:0x0f0f0f0f
          51966	      2496	8000b976	01842303	lw	x6,24(x8)	  x8:0x80025c60  x6=0xfffff985 PA:0x80025c78 load:0xfffff985
          52026	      2499	8000b97a	01c42383	lw	x7,28(x8)	  x8:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
          52426	      2519	8000b97e	5000	c.lw	x8,32(x8)	  x8:0x80025c60  x8=0x80025c60 PA:0x80025c80 load:0x80025c60
          52506	      2523	8000b980	5044	c.lw	x9,36(x8)	  x8:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
          52526	      2524	8000b982	5408	c.lw	x10,40(x8)	  x8:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
          52826	      2539	8000b984	544c	c.lw	x11,44(x8)	  x8:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
          53026	      2549	8000b986	5810	c.lw	x12,48(x8)	  x8:0x80025c60 x12=0x80025ce0 PA:0x80025c90 load:0x80025ce0
          53266	      2561	8000b988	5854	c.lw	x13,52(x8)	  x8:0x80025c60 x13=0x0fffbc79 PA:0x80025c94 load:0x0fffbc79
          53326	      2564	8000b98a	5c18	c.lw	x14,56(x8)	  x8:0x80025c60 x14=0xfb39249e PA:0x80025c98 load:0xfb39249e
          53346	      2565	8000b98c	5c5c	c.lw	x15,60(x8)	  x8:0x80025c60 x15=0x0001d000 PA:0x80025c9c load:0x0001d000
          53706	      2583	8000b98e	04042803	lw	x16,64(x8)	  x8:0x80025c60 x16=0x000000c6 PA:0x80025ca0 load:0x000000c6
          53866	      2591	8000b992	04442883	lw	x17,68(x8)	  x8:0x80025c60 x17=0xf6724920 PA:0x80025ca4 load:0xf6724920
          53926	      2594	8000b996	04842903	lw	x18,72(x8)	  x8:0x80025c60 x18=0xf2a42fa5 PA:0x80025ca8 load:0xf2a42fa5
          54546	      2625	8000b99a	04c42983	lw	x19,76(x8)	  x8:0x80025c60 x19=0x0000000e PA:0x80025cac load:0x0000000e
          54606	      2628	8000b99e	05042a03	lw	x20,80(x8)	  x8:0x80025c60 x20=0x00000000 PA:0x80025cb0 load:0x00000000
          55226	      2659	8000b9a2	05442a83	lw	x21,84(x8)	  x8:0x80025c60 x21=0xfb392490 PA:0x80025cb4 load:0xfb392490
          55426	      2669	8000b9a6	05842b03	lw	x22,88(x8)	  x8:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
          55446	      2670	8000b9aa	05c42b83	lw	x23,92(x8)	  x8:0x80025c60 x23=0x80000000 PA:0x80025cbc load:0x80000000
          55866	      2691	8000b9ae	06042c03	lw	x24,96(x8)	  x8:0x80025c60 x24=0x00000000 PA:0x80025cc0 load:0x00000000
          55926	      2694	8000b9b2	06442c83	lw	x25,100(x8)	  x8:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
          55946	      2695	8000b9b6	06842d03	lw	x26,104(x8)	  x8:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
          55966	      2696	8000b9ba	06c42d83	lw	x27,108(x8)	  x8:0x80025c60 x27=0x7c03f364 PA:0x80025ccc load:0x7c03f364
          56046	      2700	8000b9be	07042e03	lw	x28,112(x8)	  x8:0x80025c60 x28=0x80025ce4 PA:0x80025cd0 load:0x80025ce4
          56266	      2711	8000b9c2	07442e83	lw	x29,116(x8)	  x8:0x80025c60 x29=0x00000000 PA:0x80025cd4 load:0x00000000
          56826	      2739	8000b9c6	07842f03	lw	x30,120(x8)	  x8:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
          57026	      2749	8000b9ca	07c42f83	lw	x31,124(x8)	  x8:0x80025c60 x31=0x10025ce0 PA:0x80025cdc load:0x10025ce0
          57046	      2750	8000b9ce	08040413	addi	x8,x8,128	  x8:0x80025c60  x8=0x80025ce0
          57066	      2751	8000b9d2	00040633	add	x12,x8,x0	  x8:0x80025ce0  x0:0x00000000 x12=0x80025ce0
          57266	      2761	8000b9d6	4200	c.lw	x8,0(x12)	 x12:0x80025ce0  x8=0x80021e64 PA:0x80025ce0 load:0x80021e64
          57286	      2762	8000b9d8	0611	c.addi	x12,4	 x12:0x80025ce0 x12=0x80025ce4
          57306	      2763	8000b9da	30200073	mret	
          57366	      2766	80003370	413e8b33	sub	x22,x29,x19	 x29:0x00000000 x19:0x0000000e x22=0xfffffff2
          57386	      2767	80003374	00434b33	xor	x22,x6,x4	  x6:0xfffff985  x4:0x0000000d x22=0xfffff988
          57406	      2768	80003378	8376	c.mv	x6,x29	  x0:0x00000000 x29:0x00000000  x6=0x00000000
          57446	      2770	8000337a	027a5c33	divu	x24,x20,x7	 x20:0x00000000  x7:0x00000000 x24=0xffffffff
          57546	      2775	8000337e	5a3a6d13	ori	x26,x20,1443	 x20:0x00000000 x26=0x000005a3
          57566	      2776	80003382	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57586	      2777	80003384	0000100f	fence.i	
          57946	      2795	80003388	0ff0000f	fence	iorw,iorw	
          57966	      2796	8000338c	83ed	c.srli	x15,0x1b	 x15:0x0001d000 x15=0x00000000
          57986	      2797	8000338e	8ea5	c.xor	x13,x9	 x13:0x0fffbc79  x9:0x00000000 x13=0x0fffbc79
          58166	      2806	80003390	8f29	c.xor	x14,x10	 x14:0xfb39249e x10:0x00000000 x14=0xfb39249e
          58186	      2807	80003392	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58326	      2814	80003394	00c2f333	and	x6,x5,x12	  x5:0x0f0f0f0f x12:0x80025ce4  x6=0x00020c04
          58566	      2826	80003398	eeeef0b7	lui	x1,0xeeeef	  x1=0xeeeef000
          59386	      2867	8000339c	03cdfc33	remu	x24,x27,x28	 x27:0x7c03f364 x28:0x80025ce4 x24=0x7c03f364
          59406	      2868	800033a0	b98d0993	addi	x19,x26,-1128	 x26:0x000005a3 x19=0x0000013b
          59426	      2869	800033a4	83a9	c.srli	x15,0xa	 x15:0x00000000 x15=0x00000000
          59446	      2870	800033a6	0000100f	fence.i	
          59766	      2886	800033aa	405bda93	srai	x21,x23,0x5	 x23:0x80000000 x21=0xfc000000
          59806	      2888	800033ae	0390f4b3	remu	x9,x1,x25	  x1:0xeeeef000 x25:0x00000000  x9=0xeeeef000
          59826	      2889	800033b2	b8cb7197	auipc	x3,0xb8cb7	  x3=0x38cba3b2
          60226	      2909	800033b6	32a07f73	csrrci	x30,mhpmevent10,0	 x30=0x00000080
          60246	      2910	800033ba	40e5	c.li	x1,25	  x1=0x00000019
          60266	      2911	800033bc	9afd	c.andi	x13,-1	 x13:0x0fffbc79 x13=0x0fffbc79
          61006	      2948	800033be	024ff1b3	remu	x3,x31,x4	 x31:0x10025ce0  x4:0x0000000d  x3=0x00000008
          61026	      2949	800033c2	4a49	c.li	x20,18	 x20=0x00000012
          61046	      2950	800033c4	0020eb33	or	x22,x1,x2	  x1:0x00000019  x2:0x00000080 x22=0x00000099
          61066	      2951	800033c8	8742	c.mv	x14,x16	  x0:0x00000000 x16:0x000000c6 x14=0x000000c6
          61086	      2952	800033ca	0012a8b3	slt	x17,x5,x1	  x5:0x0f0f0f0f  x1:0x00000019 x17=0x00000000
          61826	      2989	800033ce	036dfcb3	remu	x25,x27,x22	 x27:0x7c03f364 x22:0x00000099 x25=0x0000000b
          61846	      2990	800033d2	14fd	c.addi	x9,-1	  x9:0xeeeef000  x9=0xeeeeefff
          61866	      2991	800033d4	a2e64393	xori	x7,x12,-1490	 x12:0x80025ce4  x7=0x7ffda6ca
          61886	      2992	800033d8	8fa5	c.xor	x15,x9	 x15:0x00000000  x9:0xeeeeefff x15=0xeeeeefff
          61906	      2993	800033da	40a10933	sub	x18,x2,x10	  x2:0x00000080 x10:0x00000000 x18=0x00000080
          61926	      2994	800033de	00be1893	slli	x17,x28,0xb	 x28:0x80025ce4 x17=0x12e72000
          61986	      2997	800033e2	028093b3	mulh	x7,x1,x8	  x1:0x00000019  x8:0x80021e64  x7=0xfffffff3
          62006	      2998	800033e6	98fd	c.andi	x9,-1	  x9:0xeeeeefff  x9=0xeeeeefff
          62046	      3000	800033e8	025825b3	mulhsu	x11,x16,x5	 x16:0x000000c6  x5:0x0f0f0f0f x11=0x0000000b
          62206	      3008	800033ec	187d	c.addi	x16,-1	 x16:0x000000c6 x16=0x000000c5
          62226	      3009	800033ee	8f6d	c.and	x14,x11	 x14:0x000000c6 x11:0x0000000b x14=0x00000002
          62246	      3010	800033f0	007abd33	sltu	x26,x21,x7	 x21:0xfc000000  x7:0xfffffff3 x26=0x00000001
          62266	      3011	800033f4	0c84	c.addi4spn	x9,x2,592	  x9=0x000002d0
          63106	      3053	800033f6	022b6f33	rem	x30,x22,x2	 x22:0x00000099  x2:0x00000080 x30=0x00000019
          63126	      3054	800033fa	014db033	sltu	x0,x27,x20	 x27:0x7c03f364 x20:0x00000012  x0=0x00000000
          63146	      3055	800033fe	0188	c.addi4spn	x10,x2,192	 x10=0x00000140
          63166	      3056	80003400	8595	c.srai	x11,0x5	 x11:0x0000000b x11=0x00000000
          63906	      3093	80003402	0288c8b3	div	x17,x17,x8	 x17:0x12e72000  x8:0x80021e64 x17=0x00000000
          63926	      3094	80003406	8b31	c.andi	x14,12	 x14:0x00000002 x14=0x00000000
          63946	      3095	80003408	46710513	addi	x10,x2,1127	  x2:0x00000080 x10=0x000004e7
          63966	      3096	8000340c	483f2113	slti	x2,x30,1155	 x30:0x00000019  x2=0x00000001
          63986	      3097	80003410	01f97d33	and	x26,x18,x31	 x18:0x00000080 x31:0x10025ce0 x26=0x00000080
          64146	      3105	80003414	91be	c.add	x3,x15	  x3:0x00000008 x15:0xeeeeefff  x3=0xeeeef007
          64166	      3106	80003416	9da6	c.add	x27,x9	 x27:0x7c03f364  x9:0x000002d0 x27=0x7c03f634
          64326	      3114	80003418	01c81713	slli	x14,x16,0x1c	 x16:0x000000c5 x14=0x50000000
          64406	      3118	8000341c	34306bf3	csrrsi	x23,mtval,0	 x23=0x7b1038f3
          64426	      3119	80003420	02620333	mul	x6,x4,x6	  x4:0x0000000d  x6:0x00020c04  x6=0x001a9c34
          64846	      3140	80003424	0ff0000f	fence	iorw,iorw	
          65006	      3148	80003428	03cf2333	mulhsu	x6,x30,x28	 x30:0x00000019 x28:0x80025ce4  x6=0x0000000c
          77206	      3758	8000342c	41d90e33	sub	x28,x18,x29	 x18:0x00000080 x29:0x00000000 x28=0x00000080
          77226	      3759	80003430	8bb1	c.andi	x15,12	 x15:0xeeeeefff x15=0x0000000c
          77246	      3760	80003432	4148d833	sra	x16,x17,x20	 x17:0x00000000 x20:0x00000012 x16=0x00000000
          77266	      3761	80003436	013a7eb3	and	x29,x20,x19	 x20:0x00000012 x19:0x0000013b x29=0x00000012
          77286	      3762	8000343a	30a070f3	csrrci	x1,0x30a,0	  x1=0x00000000
          77386	      3767	8000343e	3be03b73	csrrc	x22,pmpaddr14,x0	  x0:0x00000000 x22=0x1bbbc853
          77406	      3768	80003442	8d51	c.or	x10,x12	 x10:0x000004e7 x12:0x80025ce4 x10=0x80025ce7
          77626	      3779	80003444	036d3cb3	mulhu	x25,x26,x22	 x26:0x00000080 x22:0x1bbbc853 x25=0x0000000d
          77946	      3795	80003448	030ae463	bltu	x21,x16,80003470	 x21:0xfc000000 x16:0x00000000
          78126	      3804	8000344c	00cc1763	bne	x24,x12,8000345a	 x24:0x7c03f364 x12:0x80025ce4
          79546	      3875	8000345a	9776	c.add	x14,x29	 x14:0x50000000 x29:0x00000012 x14=0x50000012
          79966	      3896	8000345c	01b61913	slli	x18,x12,0x1b	 x12:0x80025ce4 x18=0x20000000
          80386	      3917	80003460	3bd06073	csrrsi	x0,pmpaddr13,0	  x0=0x00000000
          80546	      3925	80003464	00561713	slli	x14,x12,0x5	 x12:0x80025ce4 x14=0x004b9c80
          80746	      3935	80003468	8cfd	c.and	x9,x15	  x9:0x000002d0 x15:0x0000000c  x9=0x00000000
          81166	      3956	8000346a	00419a63	bne	x3,x4,8000347e	  x3:0xeeeef007  x4:0x0000000d
          82126	      4004	8000347e	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
          82346	      4015	80003480	9dea	c.add	x27,x26	 x27:0x7c03f634 x26:0x00000080 x27=0x7c03f6b4
          82366	      4016	80003482	940b3197	auipc	x3,0x940b3	  x3=0x140b6482
          82786	      4037	80003486	9df0a313	slti	x6,x1,-1569	  x1:0x00000000  x6=0x00000000
          82806	      4038	8000348a	854d	c.srai	x10,0x13	 x10:0x80025ce7 x10=0xfffff000
          82826	      4039	8000348c	08dd	c.addi	x17,23	 x17:0x00000000 x17=0x00000017
          82846	      4040	8000348e	53fd	c.li	x7,-1	  x7=0xffffffff
          82866	      4041	80003490	01f07c63	bgeu	x0,x31,800034a8	  x0:0x00000000 x31:0x10025ce0
          83026	      4049	80003494	0f837c13	andi	x24,x6,248	  x6:0x00000000 x24=0x00000000
          83166	      4056	80003498	00cfa033	slt	x0,x31,x12	 x31:0x10025ce0 x12:0x80025ce4  x0=0x00000000
          83186	      4057	8000349c	0ff0000f	fence	iorw,iorw	
          83206	      4058	800034a0	0f05	c.addi	x30,1	 x30:0x00000019 x30=0x0000001a
          83226	      4059	800034a2	8c8d	c.sub	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
          83386	      4067	800034a4	01dfd963	bge	x31,x29,800034b6	 x31:0x10025ce0 x29:0x00000012
          84726	      4134	800034b6	f1219ff3	csrrw	x0,marchid,x0	  x0:0x00000000  x0=0x00000000
          85166	      4156	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
          85926	      4194	80002580	1671	c.addi	x12,-4	 x12:0x80025ce4 x12=0x80025ce0
          86386	      4217	80002582	c200	c.sw	x8,0(x12)	 x12:0x80025ce0  x8:0x80021e64 PA:0x80025ce0 store:0x80021e64
          86406	      4218	80002584	00060433	add	x8,x12,x0	 x12:0x80025ce0  x0:0x00000000  x8=0x80025ce0
          86426	      4219	80002588	f8040413	addi	x8,x8,-128	  x8:0x80025ce0  x8=0x80025c60
          86866	      4241	8000258c	00142223	sw	x1,4(x8)	  x8:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
          86926	      4244	80002590	00242423	sw	x2,8(x8)	  x8:0x80025c60  x2:0x00000001 PA:0x80025c68 store:0x00000001
          87046	      4250	80002594	00342623	sw	x3,12(x8)	  x8:0x80025c60  x3:0x140b6482 PA:0x80025c6c store:0x140b6482
          87306	      4263	80002598	00442823	sw	x4,16(x8)	  x8:0x80025c60  x4:0x0000000d PA:0x80025c70 store:0x0000000d
          87526	      4274	8000259c	00542a23	sw	x5,20(x8)	  x8:0x80025c60  x5:0x0f0f0f0f PA:0x80025c74 store:0x0f0f0f0f
          87686	      4282	800025a0	00642c23	sw	x6,24(x8)	  x8:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
          87906	      4293	800025a4	00742e23	sw	x7,28(x8)	  x8:0x80025c60  x7:0xffffffff PA:0x80025c7c store:0xffffffff
          88086	      4302	800025a8	d000	c.sw	x8,32(x8)	  x8:0x80025c60  x8:0x80025c60 PA:0x80025c80 store:0x80025c60
          88206	      4308	800025aa	d044	c.sw	x9,36(x8)	  x8:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
          88386	      4317	800025ac	d408	c.sw	x10,40(x8)	  x8:0x80025c60 x10:0xfffff000 PA:0x80025c88 store:0xfffff000
          88446	      4320	800025ae	d44c	c.sw	x11,44(x8)	  x8:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
          88586	      4327	800025b0	d810	c.sw	x12,48(x8)	  x8:0x80025c60 x12:0x80025ce0 PA:0x80025c90 store:0x80025ce0
          88606	      4328	800025b2	d854	c.sw	x13,52(x8)	  x8:0x80025c60 x13:0x0fffbc79 PA:0x80025c94 store:0x0fffbc79
          88626	      4329	800025b4	dc18	c.sw	x14,56(x8)	  x8:0x80025c60 x14:0x004b9c80 PA:0x80025c98 store:0x004b9c80
          88966	      4346	800025b6	dc5c	c.sw	x15,60(x8)	  x8:0x80025c60 x15:0x0000000c PA:0x80025c9c store:0x0000000c
          89026	      4349	800025b8	05042023	sw	x16,64(x8)	  x8:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
          89046	      4350	800025bc	05142223	sw	x17,68(x8)	  x8:0x80025c60 x17:0x00000017 PA:0x80025ca4 store:0x00000017
          89126	      4354	800025c0	05242423	sw	x18,72(x8)	  x8:0x80025c60 x18:0x20000000 PA:0x80025ca8 store:0x20000000
          89146	      4355	800025c4	05342623	sw	x19,76(x8)	  x8:0x80025c60 x19:0x0000013b PA:0x80025cac store:0x0000013b
          89166	      4356	800025c8	05442823	sw	x20,80(x8)	  x8:0x80025c60 x20:0x00000012 PA:0x80025cb0 store:0x00000012
          89186	      4357	800025cc	05542a23	sw	x21,84(x8)	  x8:0x80025c60 x21:0xfc000000 PA:0x80025cb4 store:0xfc000000
          89686	      4382	800025d0	05642c23	sw	x22,88(x8)	  x8:0x80025c60 x22:0x1bbbc853 PA:0x80025cb8 store:0x1bbbc853
          89846	      4390	800025d4	05742e23	sw	x23,92(x8)	  x8:0x80025c60 x23:0x7b1038f3 PA:0x80025cbc store:0x7b1038f3
          90086	      4402	800025d8	07842023	sw	x24,96(x8)	  x8:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
          90746	      4435	800025dc	07942223	sw	x25,100(x8)	  x8:0x80025c60 x25:0x0000000d PA:0x80025cc4 store:0x0000000d
          91006	      4448	800025e0	07a42423	sw	x26,104(x8)	  x8:0x80025c60 x26:0x00000080 PA:0x80025cc8 store:0x00000080
          91026	      4449	800025e4	07b42623	sw	x27,108(x8)	  x8:0x80025c60 x27:0x7c03f6b4 PA:0x80025ccc store:0x7c03f6b4
          91046	      4450	800025e8	07c42823	sw	x28,112(x8)	  x8:0x80025c60 x28:0x00000080 PA:0x80025cd0 store:0x00000080
          91106	      4453	800025ec	07d42a23	sw	x29,116(x8)	  x8:0x80025c60 x29:0x00000012 PA:0x80025cd4 store:0x00000012
          91246	      4460	800025f0	07e42c23	sw	x30,120(x8)	  x8:0x80025c60 x30:0x0000001a PA:0x80025cd8 store:0x0000001a
          91266	      4461	800025f4	07f42e23	sw	x31,124(x8)	  x8:0x80025c60 x31:0x10025ce0 PA:0x80025cdc store:0x10025ce0
          91286	      4462	800025f8	00040633	add	x12,x8,x0	  x8:0x80025c60  x0:0x00000000 x12=0x80025c60
          91306	      4463	800025fc	90000fb7	lui	x31,0x90000	 x31=0x90000000
          91406	      4468	80002600	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          91426	      4469	80002602	45a1	c.li	x11,8	 x11=0x00000008
          91446	      4470	80002604	05a2	c.slli	x11,0x8	 x11:0x00000008 x11=0x00000800
          91526	      4474	80002606	00058593	addi	x11,x11,0	 x11:0x00000800 x11=0x00000800
          91686	      4482	8000260a	00bfa023	sw	x11,0(x31)	 x31:0x8ffffffc x11:0x00000800 PA:0x8ffffffc store:0x00000800
          91706	      4483	8000260e	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x800034b6
          91846	      4490	80002612	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
          91866	      4491	80002616	4f8d	c.li	x31,3	 x31=0x00000003
          91986	      4497	80002618	01f59463	bne	x11,x31,80002620	 x11:0x00000002 x31:0x00000003
          93146	      4555	80002620	4fa1	c.li	x31,8	 x31=0x00000008
          93566	      4576	80002622	05f58d63	beq	x11,x31,8000267c	 x11:0x00000002 x31:0x00000008
          93586	      4577	80002626	4fa5	c.li	x31,9	 x31=0x00000009
          93986	      4597	80002628	05f58a63	beq	x11,x31,8000267c	 x11:0x00000002 x31:0x00000009
          94006	      4598	8000262c	4fad	c.li	x31,11	 x31=0x0000000b
          94426	      4619	8000262e	05f58763	beq	x11,x31,8000267c	 x11:0x00000002 x31:0x0000000b
          94446	      4620	80002632	4f85	c.li	x31,1	 x31=0x00000001
          94466	      4621	80002634	33f58b63	beq	x11,x31,8000296a	 x11:0x00000002 x31:0x00000001
          94646	      4630	80002638	4f95	c.li	x31,5	 x31=0x00000005
          94666	      4631	8000263a	61f58963	beq	x11,x31,80002c4c	 x11:0x00000002 x31:0x00000005
          94686	      4632	8000263e	4f9d	c.li	x31,7	 x31=0x00000007
          94886	      4642	80002640	13f581e3	beq	x11,x31,80002f62	 x11:0x00000002 x31:0x00000007
          95306	      4663	80002644	4fb1	c.li	x31,12	 x31=0x0000000c
          95726	      4684	80002646	01f59463	bne	x11,x31,8000264e	 x11:0x00000002 x31:0x0000000c
          96486	      4722	8000264e	4fb5	c.li	x31,13	 x31=0x0000000d
          96586	      4727	80002650	01f59463	bne	x11,x31,80002658	 x11:0x00000002 x31:0x0000000d
          96626	      4729	80002658	4fbd	c.li	x31,15	 x31=0x0000000f
          96646	      4730	8000265a	01f59463	bne	x11,x31,80002662	 x11:0x00000002 x31:0x0000000f
          97126	      4754	80002662	4f89	c.li	x31,2	 x31=0x00000002
          97146	      4755	80002664	01f59463	bne	x11,x31,8000266c	 x11:0x00000002 x31:0x00000002
          97166	      4756	80002668	2c00906f	jal	x0,8000b928	  x0=0x00000000
          97686	      4782	8000b928	90000fb7	lui	x31,0x90000	 x31=0x90000000
          97826	      4789	8000b92c	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          97846	      4790	8000b92e	45a9	c.li	x11,10	 x11=0x0000000a
