Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          57262	      2761	800035a4	8c21	c.xor	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
          57282	      2762	800035a6	f36ae093	ori	x1,x21,-202	 x21:0x0001d000  x1=0xffffff36
          57702	      2783	800035aa	00a81c93	slli	x25,x16,0xa	 x16:0x0000000a x25=0x00002800
          57722	      2784	800035ae	45d1	c.li	x11,20	 x11=0x00000014
          57882	      2792	800035b0	89f2	c.mv	x19,x28	  x0:0x00000000 x28:0x8ffffffc x19=0x8ffffffc
          57902	      2793	800035b2	6ff53293	sltiu	x5,x10,1791	 x10:0x80021e64  x5=0x00000000
          58062	      2801	800035b6	0206ecb3	rem	x25,x13,x0	 x13:0x00000010  x0:0x00000000 x25=0x00000010
          58082	      2802	800035ba	e405	c.bnez	x8,800035e2	  x8:0x00000000
          58142	      2805	800035bc	8fcd	c.or	x15,x11	 x15:0xf87f8de6 x11:0x00000014 x15=0xf87f8df6
          58162	      2806	800035be	3401eef3	csrrsi	x29,mscratch,3	 x29=0x0923e544
          58902	      2843	800035c2	03334833	div	x16,x6,x19	  x6:0x80025ce4 x19:0x8ffffffc x16=0x00000001
          58922	      2844	800035c6	0000100f	fence.i	
          59062	      2851	800035ca	e0a1	c.bnez	x9,8000360a	  x9:0x32282000
          59822	      2889	8000360a	010fd893	srli	x17,x31,0x10	 x31:0xc3fc6f30 x17=0x0000c3fc
          59862	      2891	8000360e	02611233	mulh	x4,x2,x6	  x2:0xf810c0c0  x6:0x80025ce4  x4=0x03f78ce0
          59882	      2892	80003612	44cd	c.li	x9,19	  x9=0x00000013
          60022	      2899	80003614	340cfdf3	csrrci	x27,mscratch,25	 x27=0x0923e547
          60042	      2900	80003618	012a5d33	srl	x26,x20,x18	 x20:0xffffffff x18:0x00000000 x26=0xffffffff
          60222	      2909	8000361c	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
          60402	      2918	8000361e	02ea5d33	divu	x26,x20,x14	 x20:0xffffffff x14:0x00000000 x26=0xffffffff
          60422	      2919	80003622	ce05	c.beqz	x12,8000365a	 x12:0x00000000
          60882	      2942	8000365a	0ff0000f	fence	iorw,iorw	
          60902	      2943	8000365e	34082773	csrrs	x14,mscratch,x16	 x16:0x00000001 x14=0x0923e546
          60922	      2944	80003662	9972	c.add	x18,x28	 x18:0x00000000 x28:0x8ffffffc x18=0x8ffffffc
          61802	      2988	80003664	02244b33	div	x22,x8,x2	  x8:0x00000000  x2:0xf810c0c0 x22=0x00000000
          61822	      2989	80003668	8635	c.srai	x12,0xd	 x12:0x00000000 x12=0x00000000
          61842	      2990	8000366a	1a2f2d13	slti	x26,x30,418	 x30:0x0923e544 x26=0x00000000
          61902	      2993	8000366e	01acdc13	srli	x24,x25,0x1a	 x25:0x00000010 x24=0x00000000
          61922	      2994	80003672	8ff5	c.and	x15,x13	 x15:0xf87f8df6 x13:0x00000010 x15=0x00000010
          62022	      2999	80003674	40ee5c13	srai	x24,x28,0xe	 x28:0x8ffffffc x24=0xfffe3fff
          62382	      3017	80003678	9ea18c93	addi	x25,x3,-1558	  x3:0x00000000 x25=0xfffff9ea
          62402	      3018	8000367c	0058d113	srli	x2,x17,0x5	 x17:0x0000c3fc  x2=0x0000061f
          62422	      3019	80003680	151c	c.addi4spn	x15,x2,672	 x15=0x000008bf
          62442	      3020	80003682	717d	c.addi16sp	x2,-16	  x2:0x0000061f  x2=0x0000060f
          62582	      3027	80003684	ca81	c.beqz	x13,80003694	 x13:0x00000010
          62822	      3039	80003686	a12e0d13	addi	x26,x28,-1518	 x28:0x8ffffffc x26=0x8ffffa0e
          62862	      3041	8000368a	037a7063	bgeu	x20,x23,800036aa	 x20:0xffffffff x23:0x80000000
          63382	      3067	800036aa	87dd	c.srai	x15,0x17	 x15:0x000008bf x15=0x00000000
          63782	      3087	800036ac	1c7d	c.addi	x24,-1	 x24:0xfffe3fff x24=0xfffe3ffe
          63802	      3088	800036ae	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0x00000010 x12=0x00000010
          64202	      3108	800036b0	8c4d	c.or	x8,x11	  x8:0x00000000 x11:0x00000014  x8=0x00000014
          64242	      3110	800036b2	40855f13	srai	x30,x10,0x8	 x10:0x80021e64 x30=0xff80021e
          64402	      3118	800036b6	340073f3	csrrci	x7,mscratch,0	  x7=0x0923e547
          65142	      3155	800036ba	03504433	div	x8,x0,x21	  x0:0x00000000 x21:0x0001d000  x8=0x00000000
          65162	      3156	800036be	01bdbe33	sltu	x28,x27,x27	 x27:0x0923e547 x27:0x0923e547 x28=0x00000000
          65202	      3158	800036c2	02039fb3	mulh	x31,x7,x0	  x7:0x0923e547  x0:0x00000000 x31=0x00000000
          65222	      3159	800036c6	8df9	c.and	x11,x14	 x11:0x00000014 x14:0x0923e546 x11=0x00000004
          65242	      3160	800036c8	0094c5b3	xor	x11,x9,x9	  x9:0x00000013  x9:0x00000013 x11=0x00000000
          65262	      3161	800036cc	8a6d	c.andi	x12,27	 x12:0x00000010 x12=0x00000010
          65282	      3162	800036ce	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
          65302	      3163	800036d0	0000100f	fence.i	
          65802	      3188	800036d4	8e25	c.xor	x12,x9	 x12:0x00000010  x9:0x00000013 x12=0x00000003
          65862	      3191	800036d6	4f305c37	lui	x24,0x4f305	 x24=0x4f305000
          65882	      3192	800036da	717d	c.addi16sp	x2,-16	  x2:0x0000060f  x2=0x000005ff
          66282	      3212	800036dc	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
          66302	      3213	800036de	9e32	c.add	x28,x12	 x28:0x00000000 x12:0x00000003 x28=0x00000003
          66702	      3233	800036e0	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x0923e547
          66862	      3241	800036e4	972a	c.add	x14,x10	 x14:0x0923e546 x10:0x80021e64 x14=0x892603aa
          66922	      3244	800036e6	010fb0b3	sltu	x1,x31,x16	 x31:0x00000000 x16:0x00000001  x1=0x00000001
          66942	      3245	800036ea	de633017	auipc	x0,0xde633	  x0=0x00000000
          67862	      3291	800036ee	037ee433	rem	x8,x29,x23	 x29:0x0923e544 x23:0x80000000  x8=0x0923e544
          67882	      3292	800036f2	4951bf17	auipc	x30,0x4951b	 x30=0xc951e6f2
          67922	      3294	800036f6	0209beb3	mulhu	x29,x19,x0	 x19:0x8ffffffc  x0:0x00000000 x29=0x00000000
          67942	      3295	800036fa	01315c33	srl	x24,x2,x19	  x2:0x000005ff x19:0x8ffffffc x24=0x00000000
          67962	      3296	800036fe	3402f473	csrrci	x8,mscratch,5	  x8=0x0923e547
          67982	      3297	80003702	86a9	c.srai	x13,0xa	 x13:0x0923e547 x13=0x000248f9
          68002	      3298	80003704	717d	c.addi16sp	x2,-16	  x2:0x000005ff  x2=0x000005ef
          68022	      3299	80003706	8ed9	c.or	x13,x14	 x13:0x000248f9 x14:0x892603aa x13=0x89264bfb
          68042	      3300	80003708	00f39f13	slli	x30,x7,0xf	  x7:0x0923e547 x30=0xf2a38000
          68062	      3301	8000370c	aec68013	addi	x0,x13,-1300	 x13:0x89264bfb  x0=0x00000000
          75102	      3653	80003710	007b89b3	add	x19,x23,x7	 x23:0x80000000  x7:0x0923e547 x19=0x8923e547
          75122	      3654	80003714	c60bf797	auipc	x15,0xc60bf	 x15=0x460c2714
          75142	      3655	80003718	00b1d1b3	srl	x3,x3,x11	  x3:0xffffffff x11:0x00000000  x3=0xffffffff
          75162	      3656	8000371c	8445	c.srai	x8,0x11	  x8:0x0923e547  x8=0x00000491
          75182	      3657	8000371e	6f31	c.lui	x30,0xc	 x30=0x0000c000
          75582	      3677	80003720	848d	c.srai	x9,0x3	  x9:0x00000013  x9=0x00000002
          75602	      3678	80003722	00e3db33	srl	x22,x7,x14	  x7:0x0923e547 x14:0x892603aa x22=0x000248f9
          75622	      3679	80003726	c215	c.beqz	x12,8000374a	 x12:0x00000003
          75642	      3680	80003728	40c455b3	sra	x11,x8,x12	  x8:0x00000491 x12:0x00000003 x11=0x00000092
          75662	      3681	8000372c	4442b117	auipc	x2,0x4442b	  x2=0xc442e72c
          75682	      3682	80003730	05c11163	bne	x2,x28,80003772	  x2:0xc442e72c x28:0x00000003
          76422	      3719	80003772	020fbfb3	mulhu	x31,x31,x0	 x31:0x00000000  x0:0x00000000 x31=0x00000000
          76822	      3739	80003776	00f79133	sll	x2,x15,x15	 x15:0x460c2714 x15:0x460c2714  x2=0x71400000
          76842	      3740	8000377a	8e9e	c.mv	x29,x7	  x0:0x00000000  x7:0x0923e547 x29=0x0923e547
          76962	      3746	8000377c	613d	c.addi16sp	x2,480	  x2:0x71400000  x2=0x714001e0
          76982	      3747	8000377e	00db93b3	sll	x7,x23,x13	 x23:0x80000000 x13:0x89264bfb  x7=0x00000000
          77042	      3750	80003782	00daa9b3	slt	x19,x21,x13	 x21:0x0001d000 x13:0x89264bfb x19=0x00000000
          77082	      3752	80003786	036295b3	mulh	x11,x5,x22	  x5:0x00000000 x22:0x000248f9 x11=0x00000000
          77482	      3772	8000378a	4045d393	srai	x7,x11,0x4	 x11:0x00000000  x7=0x00000000
          78402	      3818	8000378e	028e72b3	remu	x5,x28,x8	 x28:0x00000003  x8:0x00000491  x5=0x00000003
          78422	      3819	80003792	415a50b3	sra	x1,x20,x21	 x20:0xffffffff x21:0x0001d000  x1=0xffffffff
          78442	      3820	80003796	0ff0000f	fence	iorw,iorw	
          78462	      3821	8000379a	03317e63	bgeu	x2,x19,800037d6	  x2:0x714001e0 x19:0x00000000
          79142	      3855	800037d6	6165	c.addi16sp	x2,112	  x2:0x714001e0  x2=0x71400250
          79242	      3860	800037d8	00f35593	srli	x11,x6,0xf	  x6:0x80025ce4 x11=0x00010004
          79302	      3863	800037dc	0ff0000f	fence	iorw,iorw	
          79522	      3874	800037e0	4085d013	srai	x0,x11,0x8	 x11:0x00010004  x0=0x00000000
          79542	      3875	800037e4	0170d763	bge	x1,x23,800037f2	  x1:0xffffffff x23:0x80000000
          80142	      3905	800037f2	027a	c.slli	x4,0x1e	  x4:0x03f78ce0  x4=0x00000000
          80162	      3906	800037f4	01ae89b3	add	x19,x29,x26	 x29:0x0923e547 x26:0x8ffffa0e x19=0x9923df55
          81302	      3963	800037f8	0263eb33	rem	x22,x7,x6	  x7:0x00000000  x6:0x80025ce4 x22=0x00000000
          81342	      3965	800037fc	029c35b3	mulhu	x11,x24,x9	 x24:0x00000000  x9:0x00000002 x11=0x00000000
          81362	      3966	80003800	0480	c.addi4spn	x8,x2,576	  x8=0x71400490
          81382	      3967	80003802	3409f2f3	csrrci	x5,mscratch,19	  x5=0x0923e542
          81402	      3968	80003806	c74c8193	addi	x3,x25,-908	 x25:0xfffff9ea  x3=0xfffff65e
          81422	      3969	8000380a	7c0ee713	ori	x14,x29,1984	 x29:0x0923e547 x14=0x0923e7c7
          81482	      3972	8000380e	340398f3	csrrw	x17,mscratch,x7	  x7:0x00000000 x17=0x0923e540
          81502	      3973	80003812	9d60ea97	auipc	x21,0x9d60e	 x21=0x1d611812
          81522	      3974	80003816	01af4a33	xor	x20,x30,x26	 x30:0x0000c000 x26:0x8ffffa0e x20=0x8fff3a0e
          81542	      3975	8000381a	80e5	c.srli	x9,0x19	  x9:0x00000002  x9=0x00000000
          82282	      4012	8000381c	02ee4b33	div	x22,x28,x14	 x28:0x00000003 x14:0x0923e7c7 x22=0x00000000
          83022	      4049	80003820	0264f633	remu	x12,x9,x6	  x9:0x00000000  x6:0x80025ce4 x12=0x00000000
          83042	      4050	80003824	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          83062	      4051	80003826	0000100f	fence.i	
          83162	      4056	8000382a	fb67c793	xori	x15,x15,-74	 x15:0x460c2714 x15=0xb9f3d8a2
          83362	      4066	8000382e	02bd6563	bltu	x26,x11,80003858	 x26:0x8ffffa0e x11:0x00000000
          83382	      4067	80003832	caa34a13	xori	x20,x6,-854	  x6:0x80025ce4 x20=0x7ffda04e
          83402	      4068	80003836	57fd	c.li	x15,-1	 x15=0xffffffff
          83422	      4069	80003838	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          83582	      4077	8000383a	3404eaf3	csrrsi	x21,mscratch,9	 x21=0x00000000
          83802	      4088	8000383e	3400d973	csrrwi	x18,mscratch,1	 x18=0x00000009
          83822	      4089	80003842	0fb6	c.slli	x31,0xd	 x31:0x00000000 x31=0x00000000
          83982	      4097	80003844	01b1c8b3	xor	x17,x3,x27	  x3:0xfffff65e x27:0x0923e547 x17=0xf6dc1319
          84002	      4098	80003848	00461e13	slli	x28,x12,0x4	 x12:0x00000000 x28=0x00000000
          84022	      4099	8000384c	8e79	c.and	x12,x14	 x12:0x00000000 x14:0x0923e7c7 x12=0x00000000
          84042	      4100	8000384e	05b05263	bge	x0,x27,80003892	  x0:0x00000000 x27:0x0923e547
          84062	      4101	80003852	0009d033	srl	x0,x19,x0	 x19:0x9923df55  x0:0x00000000  x0=0x00000000
          84082	      4102	80003856	9a96	c.add	x21,x5	 x21:0x00000000  x5:0x0923e542 x21=0x0923e542
          84142	      4105	80003858	037591b3	mulh	x3,x11,x23	 x11:0x00000000 x23:0x80000000  x3=0x00000000
          84542	      4125	8000385c	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000001
          84562	      4126	80003860	c099	c.beqz	x9,80003866	  x9:0x00000000
          85662	      4181	80003866	bebe7c93	andi	x25,x28,-1045	 x28:0x00000000 x25=0x00000000
          85682	      4182	8000386a	340ca9f3	csrrs	x19,mscratch,x25	 x25:0x00000000 x19=0x00000001
          85762	      4186	8000386e	41d7da13	srai	x20,x15,0x1d	 x15:0xffffffff x20=0xffffffff
          86142	      4205	80003872	03eafc63	bgeu	x21,x30,800038aa	 x21:0x0923e542 x30:0x0000c000
          86942	      4245	800038aa	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0x00000001
          86962	      4246	800038ae	091e	c.slli	x18,0x7	 x18:0x00000009 x18=0x00000480
          87082	      4252	800038b0	013de8b3	or	x17,x27,x19	 x27:0x0923e547 x19:0x00000001 x17=0x0923e547
          87102	      4253	800038b4	9f70b013	sltiu	x0,x1,-1545	  x1:0xffffffff  x0=0x00000000
          87362	      4266	800038b8	014222b3	slt	x5,x4,x20	  x4:0x00000000 x20:0xffffffff  x5=0x00000000
          87562	      4276	800038bc	8fbd	c.xor	x15,x15	 x15:0xffffffff x15:0xffffffff x15=0x00000000
          88542	      4325	800038be	03ed6c33	rem	x24,x26,x30	 x26:0x8ffffa0e x30:0x0000c000 x24=0xffffba0e
          88562	      4326	800038c2	01a0a1b3	slt	x3,x1,x26	  x1:0xffffffff x26:0x8ffffa0e  x3=0x00000000
          88582	      4327	800038c6	41d85433	sra	x8,x16,x29	 x16:0x00000001 x29:0x0923e547  x8=0x00000000
          88622	      4329	800038ca	03163a33	mulhu	x20,x12,x17	 x12:0x00000000 x17:0x0923e547 x20=0x00000000
          88642	      4330	800038ce	0000100f	fence.i	
          89122	      4354	800038d2	03ef9a63	bne	x31,x30,80003906	 x31:0x00000001 x30:0x0000c000
          89862	      4391	80003906	e1e8b013	sltiu	x0,x17,-482	 x17:0x0923e547  x0=0x00000000
          89922	      4394	8000390a	05eddd63	bge	x27,x30,80003964	 x27:0x0923e547 x30:0x0000c000
          90722	      4434	80003964	34006673	csrrsi	x12,mscratch,0	 x12=0x00000001
          91142	      4455	80003968	34007173	csrrci	x2,mscratch,0	  x2=0x00000001
          91242	      4460	8000396c	567d	c.li	x12,-1	 x12=0xffffffff
          91262	      4461	8000396e	0336f063	bgeu	x13,x19,8000398e	 x13:0x89264bfb x19:0x00000001
          92082	      4502	8000398e	02519663	bne	x3,x5,800039ba	  x3:0x00000000  x5:0x00000000
          92522	      4524	80003992	020665b3	rem	x11,x12,x0	 x12:0xffffffff  x0:0x00000000 x11=0xffffffff
          92722	      4534	80003996	038f1f33	mulh	x30,x30,x24	 x30:0x0000c000 x24:0xffffba0e x30=0xffffffff
          93122	      4554	8000399a	aa3f8093	addi	x1,x31,-1373	 x31:0x00000001  x1=0xfffffaa4
          93142	      4555	8000399e	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
          93222	      4559	800039a0	41625f93	srai	x31,x4,0x16	  x4:0x00000000 x31=0x00000000
          93242	      4560	800039a4	8331	c.srli	x14,0xc	 x14:0x0923e7c7 x14=0x0000923e
          93362	      4566	800039a6	0ff0000f	fence	iorw,iorw	
          93742	      4585	800039aa	02182e33	mulhsu	x28,x16,x1	 x16:0x00000001  x1:0xfffffaa4 x28=0x00000000
          93762	      4586	800039ae	5d7d	c.li	x26,-1	 x26=0xffffffff
          93822	      4589	800039b0	409adeb3	sra	x29,x21,x9	 x21:0x0923e542  x9:0x00000000 x29=0x0923e542
          93842	      4590	800039b4	f6dd0f13	addi	x30,x26,-147	 x26:0xffffffff x30=0xffffff6c
          94182	      4607	800039b8	8ae1	c.andi	x13,24	 x13:0x89264bfb x13=0x00000018
          94202	      4608	800039ba	340dd5f3	csrrwi	x11,mscratch,27	 x11=0x00000001
          94402	      4618	800039be	9fa76097	auipc	x1,0x9fa76	  x1=0x1fa799be
          94562	      4626	800039c2	340061f3	csrrsi	x3,mscratch,0	  x3=0x0000001b
          94582	      4627	800039c6	035ced63	bltu	x25,x21,80003a00	 x25:0x00000000 x21:0x0923e542
          95282	      4662	80003a00	038b15b3	mulh	x11,x22,x24	 x22:0x00000000 x24:0xffffba0e x11=0x00000000
          95562	      4676	80003a04	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95582	      4677	80003a06	0510	c.addi4spn	x12,x2,640	 x12=0x00000281
          95982	      4697	80003a08	8f21	c.xor	x14,x8	 x14:0x0000923e  x8:0x00000000 x14=0x0000923e
          96022	      4699	80003a0a	0236af33	mulhsu	x30,x13,x3	 x13:0x00000018  x3:0x0000001b x30=0x00000000
          96042	      4700	80003a0e	34031973	csrrw	x18,mscratch,x6	  x6:0x80025ce4 x18=0x0000001b
          96362	      4716	80003a12	3f808d13	addi	x26,x1,1016	  x1:0x1fa799be x26=0x1fa79db6
          96382	      4717	80003a16	011ab833	sltu	x16,x21,x17	 x21:0x0923e542 x17:0x0923e547 x16=0x00000001
          96402	      4718	80003a1a	e3a9	c.bnez	x15,80003a5c	 x15:0x00000000
          96802	      4738	80003a1c	02f6	c.slli	x5,0x1d	  x5:0x00000000  x5=0x00000000
          96902	      4743	80003a1e	03a323b3	mulhsu	x7,x6,x26	  x6:0x80025ce4 x26:0x1fa79db6  x7=0xf02c7bf0
          96922	      4744	80003a22	c589	c.beqz	x11,80003a2c	 x11:0x00000000
          97282	      4762	80003a2c	00901613	slli	x12,x0,0x9	  x0:0x00000000 x12=0x00000000
          98042	      4800	80003a30	41815693	srai	x13,x2,0x18	  x2:0x00000001 x13=0x00000000
          98062	      4801	80003a34	17fd	c.addi	x15,-1	 x15:0x00000000 x15=0xffffffff
          98082	      4802	80003a36	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          98102	      4803	80003a38	039b0f63	beq	x22,x25,80003a76	 x22:0x00000000 x25:0x00000000
          98182	      4807	80003a76	947a	c.add	x8,x30	  x8:0x00000000 x30:0x00000000  x8=0x00000000
          98342	      4815	80003a78	0250e8b3	rem	x17,x1,x5	  x1:0x1fa799be  x5:0x00000000 x17=0x1fa799be
          98642	      4830	80003a7c	b8ec8813	addi	x16,x25,-1138	 x25:0x00000000 x16=0xfffffb8e
          98662	      4831	80003a80	00b9ad33	slt	x26,x19,x11	 x19:0x00000001 x11:0x00000000 x26=0x00000000
          98702	      4833	80003a84	02e3ba33	mulhu	x20,x7,x14	  x7:0xf02c7bf0 x14:0x0000923e x20=0x00008933
          98722	      4834	80003a88	340060f3	csrrsi	x1,mscratch,0	  x1=0x80025ce4
          98862	      4841	80003a8c	6d69	c.lui	x26,0x1a	 x26=0x0001a000
          98882	      4842	80003a8e	34055273	csrrwi	x4,mscratch,10	  x4=0x80025ce4
          98902	      4843	80003a92	8ead	c.xor	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
          99722	      4884	80003a94	034cf833	remu	x16,x25,x20	 x25:0x00000000 x20:0x00008933 x16=0x00000000
          99762	      4886	80003a98	02193033	mulhu	x0,x18,x1	 x18:0x0000001b  x1:0x80025ce4  x0=0x00000000
          99782	      4887	80003a9c	00b8a0b3	slt	x1,x17,x11	 x17:0x1fa799be x11:0x00000000  x1=0x00000000
          99802	      4888	80003aa0	401dd6b3	sra	x13,x27,x1	 x27:0x0923e547  x1:0x00000000 x13=0x0923e547
          99842	      4890	80003aa4	0348bdb3	mulhu	x27,x17,x20	 x17:0x1fa799be x20:0x00008933 x27=0x000010f6
          99882	      4892	80003aa8	022e9c33	mulh	x24,x29,x2	 x29:0x0923e542  x2:0x00000001 x24=0x00000000
          99902	      4893	80003aac	0013d393	srli	x7,x7,0x1	  x7:0xf02c7bf0  x7=0x78163df8
         100122	      4904	80003ab0	0304c933	div	x18,x9,x16	  x9:0x00000000 x16:0x00000000 x18=0xffffffff
         100142	      4905	80003ab4	9b7d	c.andi	x14,-1	 x14:0x0000923e x14=0x0000923e
         100162	      4906	80003ab6	34015e73	csrrwi	x28,mscratch,2	 x28=0x0000000a
         100402	      4918	80003aba	38239917	auipc	x18,0x38239	 x18=0xb823caba
         100462	      4921	80003abe	43e8fa93	andi	x21,x17,1086	 x17:0x1fa799be x21=0x0000003e
         100882	      4942	80003ac2	4197dd33	sra	x26,x15,x25	 x15:0xffffffff x25:0x00000000 x26=0xffffffff
         101022	      4949	80003ac6	40fa7b17	auipc	x22,0x40fa7	 x22=0xc0faaac6
         101042	      4950	80003aca	34089773	csrrw	x14,mscratch,x17	 x17:0x1fa799be x14=0x00000002
         101462	      4971	80003ace	01539693	slli	x13,x7,0x15	  x7:0x78163df8 x13=0xbf000000
         101482	      4972	80003ad2	cb05	c.beqz	x14,80003b02	 x14:0x00000002
         101502	      4973	80003ad4	340077f3	csrrci	x15,mscratch,0	 x15=0x1fa799be
         101522	      4974	80003ad8	0422f363	bgeu	x5,x2,80003b1e	  x5:0x00000000  x2:0x00000001
         101542	      4975	80003adc	0000100f	fence.i	
         101642	      4980	80003ae0	34065ef3	csrrwi	x29,mscratch,12	 x29=0x1fa799be
         101762	      4986	80003ae4	019c	c.addi4spn	x15,x2,192	 x15=0x000000c1
         101782	      4987	80003ae6	015588b3	add	x17,x11,x21	 x11:0x00000000 x21:0x0000003e x17=0x0000003e
         101802	      4988	80003aea	169c	c.addi4spn	x15,x2,864	 x15=0x00000361
         102082	      5002	80003aec	022edb63	bge	x29,x2,80003b22	 x29:0x1fa799be  x2:0x00000001
         102602	      5028	80003b22	34006273	csrrsi	x4,mscratch,0	  x4=0x0000000c
         103402	      5068	80003b26	0334fdb3	remu	x27,x9,x19	  x9:0x00000000 x19:0x00000001 x27=0x00000000
         103422	      5069	80003b2a	00f67eb3	and	x29,x12,x15	 x12:0x00000000 x15:0x00000361 x29=0x00000000
         103462	      5071	80003b2e	02b04e33	div	x28,x0,x11	  x0:0x00000000 x11:0x00000000 x28=0xffffffff
         103482	      5072	80003b32	03001d63	bne	x0,x16,80003b6c	  x0:0x00000000 x16:0x00000000
         103502	      5073	80003b36	01590233	add	x4,x18,x21	 x18:0xb823caba x21:0x0000003e  x4=0xb823caf8
         103522	      5074	80003b3a	01e581b3	add	x3,x11,x30	 x11:0x00000000 x30:0x00000000  x3=0x00000000
         103542	      5075	80003b3e	02cb7a93	andi	x21,x22,44	 x22:0xc0faaac6 x21=0x00000004
         103602	      5078	80003b42	fac94e13	xori	x28,x18,-84	 x18:0xb823caba x28=0x47dc3516
         103802	      5088	80003b46	340f5073	csrrwi	x0,mscratch,30	  x0=0x00000000
         103822	      5089	80003b4a	8425	c.srai	x8,0x9	  x8:0x00000000  x8=0x00000000
         104222	      5109	80003b4c	809e	c.mv	x1,x7	  x0:0x00000000  x7:0x78163df8  x1=0x78163df8
         104242	      5110	80003b4e	01605813	srli	x16,x0,0x16	  x0:0x00000000 x16=0x00000000
         104442	      5120	80003b52	340cbe73	csrrc	x28,mscratch,x25	 x25:0x00000000 x28=0x0000001e
         104862	      5141	80003b56	340e3073	csrrc	x0,mscratch,x28	 x28:0x0000001e  x0=0x00000000
         104882	      5142	80003b5a	944a	c.add	x8,x18	  x8:0x00000000 x18:0xb823caba  x8=0xb823caba
         104902	      5143	80003b5c	1e80e613	ori	x12,x1,488	  x1:0x78163df8 x12=0x78163df8
         105942	      5195	80003b60	0328f3b3	remu	x7,x17,x18	 x17:0x0000003e x18:0xb823caba  x7=0x0000003e
         105962	      5196	80003b64	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0x80021e64  x9=0x80021e64
         105982	      5197	80003b66	187d	c.addi	x16,-1	 x16:0x00000000 x16=0xffffffff
         106002	      5198	80003b68	2e88ec97	auipc	x25,0x2e88e	 x25=0xae891b68
         106022	      5199	80003b6c	c075e993	ori	x19,x11,-1017	 x11:0x00000000 x19=0xfffffc07
         106042	      5200	80003b70	013d17b3	sll	x15,x26,x19	 x26:0xffffffff x19:0xfffffc07 x15=0xffffff80
         106782	      5237	80003b74	02ebffb3	remu	x31,x23,x14	 x23:0x80000000 x14:0x00000002 x31=0x00000000
         106802	      5238	80003b78	e3a9	c.bnez	x15,80003bba	 x15:0xffffff80
         107442	      5270	80003bba	017106b3	add	x13,x2,x23	  x2:0x00000001 x23:0x80000000 x13=0x80000001
         107462	      5271	80003bbe	340b55f3	csrrwi	x11,mscratch,22	 x11=0x00000000
         107562	      5276	80003bc2	01c54463	blt	x10,x28,80003bca	 x10:0x80021e64 x28:0x0000001e
         108002	      5298	80003bca	34059973	csrrw	x18,mscratch,x11	 x11:0x00000000 x18=0x00000016
         108042	      5300	80003bce	03133c33	mulhu	x24,x6,x17	  x6:0x80025ce4 x17:0x0000003e x24=0x0000001f
         108062	      5301	80003bd2	8b81	c.andi	x15,0	 x15:0xffffff80 x15=0x00000000
         108082	      5302	80003bd4	061a	c.slli	x12,0x6	 x12:0x78163df8 x12=0x058f7e00
         108222	      5309	80003bd6	01c65a33	srl	x20,x12,x28	 x12:0x058f7e00 x28:0x0000001e x20=0x00000000
         108242	      5310	80003bda	7081bd93	sltiu	x27,x3,1800	  x3:0x00000000 x27=0x00000001
         108322	      5314	80003bde	3407df73	csrrwi	x30,mscratch,15	 x30=0x00000000
         108342	      5315	80003be2	840a	c.mv	x8,x2	  x0:0x00000000  x2:0x00000001  x8=0x00000001
         109082	      5352	80003be4	02a94a33	div	x20,x18,x10	 x18:0x00000016 x10:0x80021e64 x20=0x00000000
         109102	      5353	80003be8	41f66f13	ori	x30,x12,1055	 x12:0x058f7e00 x30=0x058f7e1f
         109122	      5354	80003bec	340af073	csrrci	x0,mscratch,21	  x0=0x00000000
         109142	      5355	80003bf0	40b2de33	sra	x28,x5,x11	  x5:0x00000000 x11:0x00000000 x28=0x00000000
         109182	      5357	80003bf4	02dd97b3	mulh	x15,x27,x13	 x27:0x00000001 x13:0x80000001 x15=0xffffffff
         109482	      5372	80003bf8	c4aafc93	andi	x25,x21,-950	 x21:0x00000004 x25=0x00000000
         109902	      5393	80003bfc	0000100f	fence.i	
         113662	      5581	80003c00	02c58cb3	mul	x25,x11,x12	 x11:0x00000000 x12:0x058f7e00 x25=0x00000000
         113682	      5582	80003c04	0036c2b3	xor	x5,x13,x3	 x13:0x80000001  x3:0x00000000  x5=0x80000001
         113702	      5583	80003c08	01349d93	slli	x27,x9,0x13	  x9:0x80021e64 x27=0xf3200000
         113722	      5584	80003c0c	340066f3	csrrsi	x13,mscratch,0	 x13=0x0000000a
