Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         241950	     11996	80004c9a	00bd1313	slli	x6,x26,0xb	 x26:0x00000001  x6=0x00000800
         241970	     11997	80004c9e	8675	c.srai	x12,0x1d	 x12:0xfffe0000 x12=0xffffffff
         242990	     12048	80004ca0	027fd7b3	divu	x15,x31,x7	 x31:0xffffffff  x7:0x0001e000 x15=0x00008888
         243010	     12049	80004ca4	0ff0000f	fence	iorw,iorw	
         243110	     12054	80004ca8	8f15	c.sub	x14,x13	 x14:0x001fffff x13:0x00009d8a x14=0x001f6275
         243130	     12055	80004caa	8cb5	c.xor	x9,x13	  x9:0x00000013 x13:0x00009d8a  x9=0x00009d99
         243150	     12056	80004cac	010b34b3	sltu	x9,x22,x16	 x22:0x00000000 x16:0x5af1c000  x9=0x00000001
         243330	     12065	80004cb0	8b6d	c.andi	x14,27	 x14:0x001f6275 x14=0x00000011
         243350	     12066	80004cb2	c89d	c.beqz	x9,80004ce8	  x9:0x00000001
         243750	     12086	80004cb4	048cc817	auipc	x16,0x48cc	 x16=0x848d0cb4
         243770	     12087	80004cb8	05c7f163	bgeu	x15,x28,80004cfa	 x15:0x00008888 x28:0x80025ce4
         243890	     12093	80004cbc	039f17b3	mulh	x15,x30,x25	 x30:0xfb3e0000 x25:0x00021e10 x15=0xfffff5ec
         243910	     12094	80004cc0	3406adf3	csrrs	x27,mscratch,x13	 x13:0x00009d8a x27=0xfffe0000
         244030	     12100	80004cc4	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0xfffe9d8a
         244050	     12101	80004cc8	b2851797	auipc	x15,0xb2851	 x15=0x32855cc8
         244470	     12122	80004ccc	00dbed33	or	x26,x23,x13	 x23:0xfffe0000 x13:0x00009d8a x26=0xfffe9d8a
         244670	     12132	80004cd0	4149	c.li	x2,18	  x2=0x00000012
         244690	     12133	80004cd2	5f7d	c.li	x30,-1	 x30=0xffffffff
         244710	     12134	80004cd4	016ba6b3	slt	x13,x23,x22	 x23:0xfffe0000 x22:0x00000000 x13=0x00000001
         244870	     12142	80004cd8	03fbb733	mulhu	x14,x23,x31	 x23:0xfffe0000 x31:0xffffffff x14=0xfffdffff
         244910	     12144	80004cdc	0176f463	bgeu	x13,x23,80004ce4	 x13:0x00000001 x23:0xfffe0000
         245070	     12152	80004ce0	5cbb4b93	xori	x23,x22,1483	 x22:0x00000000 x23=0x000005cb
         245250	     12161	80004ce4	00cf81b3	add	x3,x31,x12	 x31:0xffffffff x12:0xffffffff  x3=0xfffffffe
         245270	     12162	80004ce8	dc0c3ab7	lui	x21,0xdc0c3	 x21=0xdc0c3000
         245370	     12167	80004cec	6121	c.addi16sp	x2,64	  x2:0x00000012  x2=0x00000052
         245710	     12184	80004cee	017d9c13	slli	x24,x27,0x17	 x27:0xfffe0000 x24=0x00000000
         245730	     12185	80004cf2	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0xfffe9d8a
         246490	     12223	80004cf6	02b37133	remu	x2,x6,x11	  x6:0x00000800 x11:0x03fff913  x2=0x00000800
         246510	     12224	80004cfa	9d0a	c.add	x26,x2	 x26:0xfffe9d8a  x2:0x00000800 x26=0xfffea58a
         246530	     12225	80004cfc	1d0c	c.addi4spn	x11,x2,688	 x11=0x00000ab0
         246550	     12226	80004cfe	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0xfffe9d8a
         246570	     12227	80004d02	31a5fb13	andi	x22,x11,794	 x11:0x00000ab0 x22=0x00000210
         246590	     12228	80004d06	00ba9ab3	sll	x21,x21,x11	 x21:0xdc0c3000 x11:0x00000ab0 x21=0x30000000
         246610	     12229	80004d0a	340d7673	csrrci	x12,mscratch,26	 x12=0xfffe9d8a
         246710	     12234	80004d0e	340068f3	csrrsi	x17,mscratch,0	 x17=0xfffe9d80
         246730	     12235	80004d12	01c14363	blt	x2,x28,80004d18	  x2:0x00000800 x28:0x80025ce4
         246750	     12236	80004d16	8cc9	c.or	x9,x10	  x9:0x00000001 x10:0x00000000  x9=0x00000001
         246890	     12243	80004d18	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0xfffe9d80
         246930	     12245	80004d1c	01bf3833	sltu	x16,x30,x27	 x30:0xffffffff x27:0xfffe0000 x16=0x00000000
         246990	     12248	80004d20	8a4e	c.mv	x20,x19	  x0:0x00000000 x19:0x80021e50 x20=0x80021e50
         247010	     12249	80004d22	1404	c.addi4spn	x9,x2,544	  x9=0x00000a20
         247430	     12270	80004d24	0228bb33	mulhu	x22,x17,x2	 x17:0xfffe9d80  x2:0x00000800 x22=0x000007ff
         247450	     12271	80004d28	01369313	slli	x6,x13,0x13	 x13:0x00000001  x6=0x00080000
         247470	     12272	80004d2c	f7790213	addi	x4,x18,-137	 x18:0xffff8148  x4=0xffff80bf
         247590	     12278	80004d30	8795	c.srai	x15,0x5	 x15:0x32855cc8 x15=0x01942ae6
         247610	     12279	80004d32	41d4da93	srai	x21,x9,0x1d	  x9:0x00000a20 x21=0x00000000
         247630	     12280	80004d36	8141	c.srli	x10,0x10	 x10:0x00000000 x10=0x00000000
         247710	     12284	80004d38	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         248070	     12302	80004d3a	c3cbf617	auipc	x12,0xc3cbf	 x12=0x43cc3d3a
         248110	     12304	80004d3e	027ab833	mulhu	x16,x21,x7	 x21:0x00000000  x7:0x0001e000 x16=0x00000000
         248130	     12305	80004d42	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0xfffe9d80
         248190	     12308	80004d46	40805cb3	sra	x25,x0,x8	  x0:0x00000000  x8:0x80000000 x25=0x00000000
         248210	     12309	80004d4a	03c81663	bne	x16,x28,80004d76	 x16:0x00000000 x28:0x80025ce4
         248870	     12342	80004d76	34019173	csrrw	x2,mscratch,x3	  x3:0xfffffffe  x2=0xfffe9d80
         248910	     12344	80004d7a	028e27b3	mulhsu	x15,x28,x8	 x28:0x80025ce4  x8:0x80000000 x15=0xc0012e72
         248930	     12345	80004d7e	02fc0363	beq	x24,x15,80004da4	 x24:0x00000000 x15:0xc0012e72
         248950	     12346	80004d82	9b42	c.add	x22,x16	 x22:0x000007ff x16:0x00000000 x22=0x000007ff
         248970	     12347	80004d84	3401d073	csrrwi	x0,mscratch,3	  x0=0x00000000
         249190	     12358	80004d88	01abe933	or	x18,x23,x26	 x23:0x000005cb x26:0xfffea58a x18=0xfffea5cb
         249230	     12360	80004d8c	0a2a	c.slli	x20,0xa	 x20:0x80021e50 x20=0x08794000
         249250	     12361	80004d8e	03ee5563	bge	x28,x30,80004db8	 x28:0x80025ce4 x30:0xffffffff
         249390	     12368	80004d92	01761463	bne	x12,x23,80004d9a	 x12:0x43cc3d3a x23:0x000005cb
         249570	     12377	80004d9a	00098eb3	add	x29,x19,x0	 x19:0x80021e50  x0:0x00000000 x29=0x80021e50
         249590	     12378	80004d9e	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         249610	     12379	80004da0	d6eb4c93	xori	x25,x22,-658	 x22:0x000007ff x25=0xfffffa91
         249650	     12381	80004da4	02b61a33	mulh	x20,x12,x11	 x12:0x43cc3d3a x11:0x00000ab0 x20=0x000002d4
         249850	     12391	80004da8	8dc1	c.or	x11,x8	 x11:0x00000ab0  x8:0x80000000 x11=0x80000ab0
         249870	     12392	80004daa	05024063	blt	x4,x16,80004dea	  x4:0xffff80bf x16:0x00000000
         251030	     12450	80004dea	02b14bb3	div	x23,x2,x11	  x2:0xfffe9d80 x11:0x80000ab0 x23=0x00000000
         251050	     12451	80004dee	02d38cb3	mul	x25,x7,x13	  x7:0x0001e000 x13:0x00000001 x25=0x0001e000
         251070	     12452	80004df2	34041673	csrrw	x12,mscratch,x8	  x8:0x80000000 x12=0x00000003
         251090	     12453	80004df6	8c85	c.sub	x9,x9	  x9:0x00000a20  x9:0x00000a20  x9=0x00000000
         251110	     12454	80004df8	01169fb3	sll	x31,x13,x17	 x13:0x00000001 x17:0xfffe9d80 x31=0x00000001
         251150	     12456	80004dfc	024420b3	mulhsu	x1,x8,x4	  x8:0x80000000  x4:0xffff80bf  x1=0x80003fa0
         251170	     12457	80004e00	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         251190	     12458	80004e02	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
         251210	     12459	80004e04	bfceb493	sltiu	x9,x29,-1028	 x29:0x80021e50  x9=0x00000001
         251390	     12468	80004e08	90de	c.add	x1,x23	  x1:0x80003fa0 x23:0x00000000  x1=0x80003fa0
         252170	     12507	80004e0a	0275feb3	remu	x29,x11,x7	 x11:0x80000ab0  x7:0x0001e000 x29=0x00008ab0
         252910	     12544	80004e0e	0267e033	rem	x0,x15,x6	 x15:0xc0012e72  x6:0x00080000  x0=0x00000000
         252950	     12546	80004e12	03ac1233	mulh	x4,x24,x26	 x24:0x00000000 x26:0xfffea58a  x4=0x00000000
         252970	     12547	80004e16	3836bd93	sltiu	x27,x13,899	 x13:0x00000001 x27=0x00000001
         252990	     12548	80004e1a	9bca	c.add	x23,x18	 x23:0x00000000 x18:0xfffea5cb x23=0xfffea5cb
         253030	     12550	80004e1c	030dcbb3	div	x23,x27,x16	 x27:0x00000001 x16:0x00000000 x23=0xffffffff
         253050	     12551	80004e20	026c1463	bne	x24,x6,80004e48	 x24:0x00000000  x6:0x00080000
         254150	     12606	80004e48	9f9e	c.add	x31,x7	 x31:0x00000001  x7:0x0001e000 x31=0x0001e001
         254170	     12607	80004e4a	01b1b233	sltu	x4,x3,x27	  x3:0xfffffffe x27:0x00000001  x4=0x00000000
         254370	     12617	80004e4e	22c93693	sltiu	x13,x18,556	 x18:0xfffea5cb x13=0x00000000
         254790	     12638	80004e52	00b97b63	bgeu	x18,x11,80004e68	 x18:0xfffea5cb x11:0x80000ab0
         255310	     12664	80004e68	612d	c.addi16sp	x2,224	  x2:0xfffe9d80  x2=0xfffe9e60
         256050	     12701	80004e6a	02cdf833	remu	x16,x27,x12	 x27:0x00000001 x12:0x00000003 x16=0x00000001
         256070	     12702	80004e6e	0134eab3	or	x21,x9,x19	  x9:0x00000001 x19:0x80021e50 x21=0x80021e51
         256090	     12703	80004e72	0274c763	blt	x9,x7,80004ea0	  x9:0x00000001  x7:0x0001e000
         256350	     12716	80004ea0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         256370	     12717	80004ea2	1490	c.addi4spn	x12,x2,608	 x12=0xfffea0c0
         257110	     12754	80004ea4	0294c833	div	x16,x9,x9	  x9:0x00000001  x9:0x00000001 x16=0x00000001
         257130	     12755	80004ea8	cc99	c.beqz	x9,80004ec6	  x9:0x00000001
         257150	     12756	80004eaa	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x80000000
         257170	     12757	80004eae	03f7c163	blt	x15,x31,80004ed0	 x15:0xc0012e72 x31:0x0001e001
         257490	     12773	80004ed0	41165093	srai	x1,x12,0x11	 x12:0xfffea0c0  x1=0xffffffff
         258230	     12810	80004ed4	03795db3	divu	x27,x18,x23	 x18:0xfffea5cb x23:0x80000000 x27=0x00000001
         258250	     12811	80004ed8	416b51b3	sra	x3,x22,x22	 x22:0x000007ff x22:0x000007ff  x3=0x00000000
         258270	     12812	80004edc	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x80000000
         258290	     12813	80004ee0	e509	c.bnez	x10,80004eea	 x10:0xffffffff
         258330	     12815	80004eea	4595	c.li	x11,5	 x11=0x00000005
         258350	     12816	80004eec	a5aaaa93	slti	x21,x21,-1446	 x21:0x80021e51 x21=0x00000001
         259190	     12858	80004ef0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         259210	     12859	80004ef2	4138d513	srai	x10,x17,0x13	 x17:0xfffe9d80 x10=0xffffffff
         259230	     12860	80004ef6	9c36	c.add	x24,x13	 x24:0x00000000 x13:0x00000000 x24=0x00000000
         259250	     12861	80004ef8	3402f273	csrrci	x4,mscratch,5	  x4=0x80000000
         259270	     12862	80004efc	8dae	c.mv	x27,x11	  x0:0x00000000 x11:0x00000005 x27=0x00000005
         259310	     12864	80004efe	035993b3	mulh	x7,x19,x21	 x19:0x80021e50 x21:0x00000001  x7=0xffffffff
         259330	     12865	80004f02	8b29	c.andi	x14,10	 x14:0xfffdffff x14=0x0000000a
         259690	     12883	80004f04	96a2	c.add	x13,x8	 x13:0x00000000  x8:0x80000000 x13=0x80000000
         259710	     12884	80004f06	01e4cf33	xor	x30,x9,x30	  x9:0x00000001 x30:0xffffffff x30=0xfffffffe
         260850	     12941	80004f0a	039fefb3	rem	x31,x31,x25	 x31:0x0001e001 x25:0x0001e000 x31=0x00000001
         261590	     12978	80004f0e	024b7f33	remu	x30,x22,x4	 x22:0x000007ff  x4:0x80000000 x30=0x000007ff
         261610	     12979	80004f12	4183d033	sra	x0,x7,x24	  x7:0xffffffff x24:0x00000000  x0=0x00000000
         262350	     13016	80004f16	0259d233	divu	x4,x19,x5	 x19:0x80021e50  x5:0xfff98148  x4=0x00000000
         262370	     13017	80004f1a	01e54133	xor	x2,x10,x30	 x10:0xffffffff x30:0x000007ff  x2=0xfffff800
         262390	     13018	80004f1e	8cc5	c.or	x9,x9	  x9:0x00000001  x9:0x00000001  x9=0x00000001
         262410	     13019	80004f20	032ded63	bltu	x27,x18,80004f5a	 x27:0x00000005 x18:0xfffea5cb
         262930	     13045	80004f5a	0401d363	bge	x3,x0,80004fa0	  x3:0x00000000  x0:0x00000000
         263430	     13070	80004fa0	717d	c.addi16sp	x2,-16	  x2:0xfffff800  x2=0xfffff7f0
         263870	     13092	80004fa2	036d24b3	mulhsu	x9,x26,x22	 x26:0x80000000 x22:0x000007ff  x9=0xfffffc00
         263890	     13093	80004fa6	00e3e263	bltu	x7,x14,80004faa	  x7:0xffffffff x14:0x0000000a
         263910	     13094	80004faa	34082df3	csrrs	x27,mscratch,x16	 x16:0x00000001 x27=0x80000000
         263950	     13096	80004fae	4067d493	srai	x9,x15,0x6	 x15:0xc0012e72  x9=0xff0004b9
         263970	     13097	80004fb2	41920733	sub	x14,x4,x25	  x4:0x00000000 x25:0x0001e000 x14=0xfffe2000
         264030	     13100	80004fb6	6bbcde97	auipc	x29,0x6bbcd	 x29=0xebbd1fb6
         264810	     13139	80004fba	0378d133	divu	x2,x17,x23	 x17:0xfffe9d80 x23:0x80000000  x2=0x00000001
         264830	     13140	80004fbe	00e4cbb3	xor	x23,x9,x14	  x9:0xff0004b9 x14:0xfffe2000 x23=0x00fe24b9
         264850	     13141	80004fc2	34033573	csrrc	x10,mscratch,x6	  x6:0x00080000 x10=0x80000001
         264870	     13142	80004fc6	00cd8e63	beq	x27,x12,80004fe2	 x27:0x80000000 x12:0xfffea0c0
         265610	     13179	80004fca	030852b3	divu	x5,x16,x16	 x16:0x00000001 x16:0x00000001  x5=0x00000001
         266350	     13216	80004fce	02b440b3	div	x1,x8,x11	  x8:0x80000000 x11:0x00000005  x1=0xe6666667
         267090	     13253	80004fd2	02bffcb3	remu	x25,x31,x11	 x31:0x00000001 x11:0x00000005 x25=0x00000001
         267110	     13254	80004fd6	01b65013	srli	x0,x12,0x1b	 x12:0xfffea0c0  x0=0x00000000
         267130	     13255	80004fda	3833e137	lui	x2,0x3833e	  x2=0x3833e000
         267150	     13256	80004fde	34037b73	csrrci	x22,mscratch,6	 x22=0x80000001
         267890	     13293	80004fe2	025e51b3	divu	x3,x28,x5	 x28:0x80025ce4  x5:0x00000001  x3=0x80025ce4
         278930	     13845	80004fe6	717d	c.addi16sp	x2,-16	  x2:0x3833e000  x2=0x3833dff0
         278950	     13846	80004fe8	c615	c.beqz	x12,80005014	 x12:0xfffea0c0
         278970	     13847	80004fea	400987b3	sub	x15,x19,x0	 x19:0x80021e50  x0:0x00000000 x15=0x80021e50
         278990	     13848	80004fee	717d	c.addi16sp	x2,-16	  x2:0x3833dff0  x2=0x3833dfe0
         279010	     13849	80004ff0	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x80000001
         279030	     13850	80004ff4	00804463	blt	x0,x8,80004ffc	  x0:0x00000000  x8:0x80000000
         279050	     13851	80004ff8	03e64c63	blt	x12,x30,80005030	 x12:0xfffea0c0 x30:0x000007ff
         279490	     13873	80005030	f02b3017	auipc	x0,0xf02b3	  x0=0x00000000
         279570	     13877	80005034	033f9033	mulh	x0,x31,x19	 x31:0x00000001 x19:0x80021e50  x0=0x00000000
         279830	     13890	80005038	03a91a63	bne	x18,x26,8000506c	 x18:0xfffea5cb x26:0x80000000
         280210	     13909	8000506c	34006873	csrrsi	x16,mscratch,0	 x16=0x80000001
         280390	     13918	80005070	40f8d7b3	sra	x15,x17,x15	 x17:0xfffe9d80 x15:0x80021e50 x15=0xfffffffe
         280410	     13919	80005074	01ce7a63	bgeu	x28,x28,80005088	 x28:0x80025ce4 x28:0x80025ce4
         280690	     13933	80005088	01d4eb63	bltu	x9,x29,8000509e	  x9:0xff0004b9 x29:0xebbd1fb6
         281110	     13954	8000508c	00b09213	slli	x4,x1,0xb	  x1:0xe6666667  x4=0x33333800
         281170	     13957	80005090	00825b13	srli	x22,x4,0x8	  x4:0x33333800 x22=0x00333338
         281190	     13958	80005094	8d41	c.or	x10,x8	 x10:0x80000001  x8:0x80000000 x10=0x80000001
         281210	     13959	80005096	e205	c.bnez	x12,800050b6	 x12:0xfffea0c0
         281590	     13978	800050b6	34051ff3	csrrw	x31,mscratch,x10	 x10:0x80000001 x31=0x80000001
         281610	     13979	800050ba	030d4d63	blt	x26,x16,800050f4	 x26:0x80000000 x16:0x80000001
         281950	     13996	800050f4	3401eff3	csrrsi	x31,mscratch,3	 x31=0x80000001
         282410	     14019	800050f8	478d	c.li	x15,3	 x15=0x00000003
         282430	     14020	800050fa	0000100f	fence.i	
         283630	     14080	800050fe	0273e2b3	rem	x5,x7,x7	  x7:0xffffffff  x7:0xffffffff  x5=0x00000000
         283650	     14081	80005102	8165	c.srli	x10,0x19	 x10:0x80000001 x10=0x00000040
         283670	     14082	80005104	6ad9	c.lui	x21,0x16	 x21=0x00016000
         283690	     14083	80005106	34006bf3	csrrsi	x23,mscratch,0	 x23=0x80000003
         283710	     14084	8000510a	05971263	bne	x14,x25,8000514e	 x14:0xfffe2000 x25:0x00000001
         283810	     14089	8000514e	a7eb8db7	lui	x27,0xa7eb8	 x27=0xa7eb8000
         283830	     14090	80005152	00ba6eb3	or	x29,x20,x11	 x20:0x000002d4 x11:0x00000005 x29=0x000002d5
         283870	     14092	80005156	031011b3	mulh	x3,x0,x17	  x0:0x00000000 x17:0xfffe9d80  x3=0x00000000
         283890	     14093	8000515a	428e2113	slti	x2,x28,1064	 x28:0x80025ce4  x2=0x00000001
         283990	     14098	8000515e	007c5093	srli	x1,x24,0x7	 x24:0x00000000  x1=0x00000000
         284090	     14103	80005162	9de5c5b7	lui	x11,0x9de5c	 x11=0x9de5c000
         284110	     14104	80005166	01620cb3	add	x25,x4,x22	  x4:0x33333800 x22:0x00333338 x25=0x33666b38
         284150	     14106	8000516a	43be3213	sltiu	x4,x28,1083	 x28:0x80025ce4  x4=0x00000000
         284170	     14107	8000516e	02b50e63	beq	x10,x11,800051aa	 x10:0x00000040 x11:0x9de5c000
         284190	     14108	80005172	00d9cf33	xor	x30,x19,x13	 x19:0x80021e50 x13:0x80000000 x30=0x00021e50
         284610	     14129	80005176	01050663	beq	x10,x16,80005182	 x10:0x00000040 x16:0x80000001
         285350	     14166	8000517a	035844b3	div	x9,x16,x21	 x16:0x80000001 x21:0x00016000  x9=0xffffa2e9
         285370	     14167	8000517e	162b0113	addi	x2,x22,354	 x22:0x00333338  x2=0x0033349a
         285390	     14168	80005182	017324b3	slt	x9,x6,x23	  x6:0x00080000 x23:0x80000003  x9=0x00000000
         285410	     14169	80005186	e58d	c.bnez	x11,800051b0	 x11:0x9de5c000
         285570	     14177	800051b0	9bae	c.add	x23,x11	 x23:0x80000003 x11:0x9de5c000 x23=0x1de5c003
         285610	     14179	800051b2	02946533	rem	x10,x8,x9	  x8:0x80000000  x9:0x00000000 x10=0x80000000
         285630	     14180	800051b6	04e5	c.addi	x9,25	  x9:0x00000000  x9=0x00000019
         286370	     14217	800051b8	026ef3b3	remu	x7,x29,x6	 x29:0x000002d5  x6:0x00080000  x7=0x000002d5
         286390	     14218	800051bc	01d63033	sltu	x0,x12,x29	 x12:0xfffea0c0 x29:0x000002d5  x0=0x00000000
         286410	     14219	800051c0	010dd113	srli	x2,x27,0x10	 x27:0xa7eb8000  x2=0x0000a7eb
         286430	     14220	800051c4	8d71	c.and	x10,x12	 x10:0x80000000 x12:0xfffea0c0 x10=0x80000000
         286450	     14221	800051c6	0114	c.addi4spn	x13,x2,128	 x13=0x0000a86b
         286470	     14222	800051c8	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
         286490	     14223	800051ca	000afeb3	and	x29,x21,x0	 x21:0x00016000  x0:0x00000000 x29=0x00000000
         286530	     14225	800051ce	03d193b3	mulh	x7,x3,x29	  x3:0xffffffff x29:0x00000000  x7=0x00000000
         286690	     14233	800051d2	009c8fb3	add	x31,x25,x9	 x25:0x33666b38  x9:0x00000019 x31=0x33666b51
         286830	     14240	800051d6	036c2c33	mulhsu	x24,x24,x22	 x24:0x00000000 x22:0x00333338 x24=0x00000000
         286850	     14241	800051da	01f82eb3	slt	x29,x16,x31	 x16:0x80000001 x31:0x33666b51 x29=0x00000001
         286890	     14243	800051de	340c9ef3	csrrw	x29,mscratch,x25	 x25:0x33666b38 x29=0x80000003
         287630	     14280	800051e2	02666eb3	rem	x29,x12,x6	 x12:0xfffea0c0  x6:0x00080000 x29=0xfffea0c0
         287650	     14281	800051e6	0000d113	srli	x2,x1,0x0	  x1:0x00000000  x2=0x00000000
         287670	     14282	800051ea	14fd	c.addi	x9,-1	  x9:0x00000019  x9=0x00000018
         287710	     14284	800051ec	02993eb3	mulhu	x29,x18,x9	 x18:0xfffea5cb  x9:0x00000018 x29=0x00000017
         287730	     14285	800051f0	3405b8f3	csrrc	x17,mscratch,x11	 x11:0x9de5c000 x17=0x33666b38
         287830	     14290	800051f4	0125d463	bge	x11,x18,800051fc	 x11:0x9de5c000 x18:0xfffea5cb
         287930	     14295	800051f8	9f38cc37	lui	x24,0x9f38c	 x24=0x9f38c000
         287950	     14296	800051fc	6026ca93	xori	x21,x13,1538	 x13:0x0000a86b x21=0x0000ae69
         288370	     14317	80005200	4ab53813	sltiu	x16,x10,1195	 x10:0x80000000 x16=0x00000000
         288390	     14318	80005204	073c1bb7	lui	x23,0x73c1	 x23=0x073c1000
         288510	     14324	80005208	03b35b63	bge	x6,x27,8000523e	  x6:0x00080000 x27:0xa7eb8000
         289350	     14366	8000523e	48793f93	sltiu	x31,x18,1159	 x18:0xfffea5cb x31=0x00000000
         290210	     14409	80005242	03347133	remu	x2,x8,x19	  x8:0x80000000 x19:0x80021e50  x2=0x80000000
         290950	     14446	80005246	03ded533	divu	x10,x29,x29	 x29:0x00000017 x29:0x00000017 x10=0x00000001
         290970	     14447	8000524a	8765	c.srai	x14,0x19	 x14:0xfffe2000 x14=0xffffffff
         290990	     14448	8000524c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         291010	     14449	8000524e	0043c633	xor	x12,x7,x4	  x7:0x00000000  x4:0x00000000 x12=0x00000000
         291030	     14450	80005252	40cb5e93	srai	x29,x22,0xc	 x22:0x00333338 x29=0x00000333
         291050	     14451	80005256	016c1693	slli	x13,x24,0x16	 x24:0x9f38c000 x13=0x00000000
         291070	     14452	8000525a	40998233	sub	x4,x19,x9	 x19:0x80021e50  x9:0x00000018  x4=0x80021e38
         291350	     14466	8000525e	01418c63	beq	x3,x20,80005276	  x3:0xffffffff x20:0x000002d4
         291370	     14467	80005262	872d	c.srai	x14,0xb	 x14:0xffffffff x14=0xffffffff
         291390	     14468	80005264	419a8233	sub	x4,x21,x25	 x21:0x0000ae69 x25:0x33666b38  x4=0xcc9a4331
         291510	     14474	80005268	009e9d93	slli	x27,x29,0x9	 x29:0x00000333 x27=0x00066600
         291530	     14475	8000526c	717d	c.addi16sp	x2,-16	  x2:0x80000000  x2=0x7ffffff0
         291550	     14476	8000526e	01ac9f93	slli	x31,x25,0x1a	 x25:0x33666b38 x31=0xe0000000
         291970	     14497	80005272	ecce93b7	lui	x7,0xecce9	  x7=0xecce9000
         291990	     14498	80005276	34021d73	csrrw	x26,mscratch,x4	  x4:0xcc9a4331 x26=0x22022b38
         292010	     14499	8000527a	34006973	csrrsi	x18,mscratch,0	 x18=0xcc9a4331
         292030	     14500	8000527e	8ff1	c.and	x15,x12	 x15:0x00000003 x12:0x00000000 x15=0x00000000
         292150	     14506	80005280	005d6db3	or	x27,x26,x5	 x26:0x22022b38  x5:0x00000000 x27=0x22022b38
         292170	     14507	80005284	8e45	c.or	x12,x9	 x12:0x00000000  x9:0x00000018 x12=0x00000018
         292230	     14510	80005286	3402e8f3	csrrsi	x17,mscratch,5	 x17=0xcc9a4331
         292250	     14511	8000528a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         292350	     14516	8000528c	34006df3	csrrsi	x27,mscratch,0	 x27=0xcc9a4335
         292370	     14517	80005290	41ca5093	srai	x1,x20,0x1c	 x20:0x000002d4  x1=0x00000000
         292950	     14546	80005294	8d15	c.sub	x10,x13	 x10:0x00000001 x13:0x00000000 x10=0x00000001
         292970	     14547	80005296	8e75	c.and	x12,x13	 x12:0x00000018 x13:0x00000000 x12=0x00000000
         293370	     14567	80005298	0ff0000f	fence	iorw,iorw	
         293390	     14568	8000529c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         293810	     14589	8000529e	02a7f363	bgeu	x15,x10,800052c4	 x15:0x00000000 x10:0x00000001
         293910	     14594	800052a2	0177f3b3	and	x7,x15,x23	 x15:0x00000000 x23:0x073c1000  x7=0x00000000
         294110	     14604	800052a6	01a5a733	slt	x14,x11,x26	 x11:0x9de5c000 x26:0x22022b38 x14=0x00000001
         294130	     14605	800052aa	0220df63	bge	x1,x2,800052e8	  x1:0x00000000  x2:0x7ffffff0
         294910	     14644	800052ae	03ab6233	rem	x4,x22,x26	 x22:0x00333338 x26:0x22022b38  x4=0x00333338
         294930	     14645	800052b2	c1377513	andi	x10,x14,-1005	 x14:0x00000001 x10=0x00000001
         294950	     14646	800052b6	415adeb3	sra	x29,x21,x21	 x21:0x0000ae69 x21:0x0000ae69 x29=0x00000057
         294990	     14648	800052ba	038a2bb3	mulhsu	x23,x20,x24	 x20:0x000002d4 x24:0x9f38c000 x23=0x000001c2
         295010	     14649	800052be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         295030	     14650	800052c0	1090	c.addi4spn	x12,x2,96	 x12=0x80000050
         295050	     14651	800052c2	c099	c.beqz	x9,800052c8	  x9:0x00000018
         295070	     14652	800052c4	022c82b3	mul	x5,x25,x2	 x25:0x33666b38  x2:0x7ffffff0  x5=0xc9994c80
         295090	     14653	800052c8	bde1ed93	ori	x27,x3,-1058	  x3:0xffffffff x27=0xffffffff
         295150	     14656	800052cc	65f5	c.lui	x11,0x1d	 x11=0x0001d000
         295170	     14657	800052ce	8cd5	c.or	x9,x13	  x9:0x00000018 x13:0x00000000  x9=0x00000018
         295190	     14658	800052d0	003ef4b3	and	x9,x29,x3	 x29:0x00000057  x3:0xffffffff  x9=0x00000057
         295590	     14678	800052d4	407f08b3	sub	x17,x30,x7	 x30:0x00021e50  x7:0x00000000 x17=0x00021e50
         296330	     14715	800052d8	02a650b3	divu	x1,x12,x10	 x12:0x80000050 x10:0x00000001  x1=0x80000050
         296350	     14716	800052dc	9b717917	auipc	x18,0x9b717	 x18=0x1b71c2dc
