Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          64007	      3098	80003754	da02e313	ori	x6,x5,-608	  x5:0x00000000  x6=0xfffffda0
          64027	      3099	80003758	3403eb73	csrrsi	x22,mscratch,7	 x22=0x0000001e
          64447	      3120	8000375c	01ca83b3	add	x7,x21,x28	 x21:0x80021e64 x28:0x80001620  x7=0x00023484
          64867	      3141	80003760	340e20f3	csrrs	x1,mscratch,x28	 x28:0x80001620  x1=0x0000001f
          65247	      3160	80003764	04a18263	beq	x3,x10,800037a8	  x3:0x00000017 x10:0xfcb2a6c9
          65427	      3169	80003768	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          65667	      3181	8000376a	00fbf663	bgeu	x23,x15,80003776	 x23:0x80025ce4 x15:0x00000000
          66587	      3227	80003776	05766163	bltu	x12,x23,800037b8	 x12:0x1210e0d8 x23:0x80025ce4
          67067	      3251	800037b8	006f6d63	bltu	x30,x6,800037d2	 x30:0x00000000  x6:0xfffffda0
          68387	      3317	800037d2	3400d6f3	csrrwi	x13,mscratch,1	 x13=0x8000163f
          68407	      3318	800037d6	34006873	csrrsi	x16,mscratch,0	 x16=0x00000001
          68547	      3325	800037da	41e9dd93	srai	x27,x19,0x1e	 x19:0x00000000 x27=0x00000000
          68567	      3326	800037de	ec15	c.bnez	x8,8000381a	  x8:0xf7b41731
          69147	      3355	8000381a	00f36433	or	x8,x6,x15	  x6:0xfffffda0 x15:0x00000000  x8=0xfffffda0
          69187	      3357	8000381e	026793b3	mulh	x7,x15,x6	 x15:0x00000000  x6:0xfffffda0  x7=0x00000000
          69207	      3358	80003822	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          69227	      3359	80003824	1e5eb613	sltiu	x12,x29,485	 x29:0x80025eed x12=0x00000000
          69347	      3365	80003828	03ca8533	mul	x10,x21,x28	 x21:0x80021e64 x28:0x80001620 x10=0x2ee06480
          69367	      3366	8000382c	0a6e	c.slli	x20,0x1b	 x20:0x00000000 x20=0x00000000
          69387	      3367	8000382e	8d95	c.sub	x11,x13	 x11:0x00000000 x13:0x8000163f x11=0x7fffe9c1
          69407	      3368	80003830	05b98063	beq	x19,x27,80003870	 x19:0x00000000 x27:0x00000000
          70027	      3399	80003870	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
          70767	      3436	80003872	03516fb3	rem	x31,x2,x21	  x2:0xfcb2a709 x21:0x80021e64 x31=0xfcb2a709
          70787	      3437	80003876	6169	c.addi16sp	x2,208	  x2:0xfcb2a709  x2=0xfcb2a7d9
          70807	      3438	80003878	1e9c	c.addi4spn	x15,x2,880	 x15=0xfcb2ab49
          70827	      3439	8000387a	86cd	c.srai	x13,0x13	 x13:0x8000163f x13=0xfffff000
          70847	      3440	8000387c	34007973	csrrci	x18,mscratch,0	 x18=0x00000001
          70867	      3441	80003880	8f19	c.sub	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
          70887	      3442	80003882	41fddc13	srai	x24,x27,0x1f	 x27:0x00000000 x24=0x00000000
          70907	      3443	80003886	01de	c.slli	x3,0x17	  x3:0x00000017  x3=0x0b800000
          70927	      3444	80003888	69360d37	lui	x26,0x69360	 x26=0x69360000
          70967	      3446	8000388c	027996b3	mulh	x13,x19,x7	 x19:0x00000000  x7:0x00000000 x13=0x00000000
          70987	      3447	80003890	00015993	srli	x19,x2,0x0	  x2:0xfcb2a7d9 x19=0xfcb2a7d9
          71007	      3448	80003894	01777533	and	x10,x14,x23	 x14:0x00000000 x23:0x80025ce4 x10=0x00000000
          71607	      3478	80003898	025c4363	blt	x24,x5,800038be	 x24:0x00000000  x5:0x00000000
          71627	      3479	8000389c	fc8a4793	xori	x15,x20,-56	 x20:0x00000000 x15=0xffffffc8
          71647	      3480	800038a0	0000100f	fence.i	
          71967	      3496	800038a4	05fa	c.slli	x11,0x1e	 x11:0x7fffe9c1 x11=0x40000000
          72387	      3517	800038a6	0020d413	srli	x8,x1,0x2	  x1:0x0000001f  x8=0x00000007
          72407	      3518	800038aa	8d81	c.sub	x11,x8	 x11:0x40000000  x8:0x00000007 x11=0x3ffffff9
          72567	      3526	800038ac	004e7e63	bgeu	x28,x4,800038c8	 x28:0x80001620  x4:0x00000000
          73867	      3591	800038c8	03c4da33	divu	x20,x9,x28	  x9:0x80000000 x28:0x80001620 x20=0x00000000
          73887	      3592	800038cc	920a7893	andi	x17,x20,-1760	 x20:0x00000000 x17=0x00000000
          73907	      3593	800038d0	403a5013	srai	x0,x20,0x3	 x20:0x00000000  x0=0x00000000
          73927	      3594	800038d4	340211f3	csrrw	x3,mscratch,x4	  x4:0x00000000  x3=0x00000001
          73947	      3595	800038d8	fb843813	sltiu	x16,x8,-72	  x8:0x00000007 x16=0x00000001
          73967	      3596	800038dc	0ff0000f	fence	iorw,iorw	
          74007	      3598	800038e0	340f96f3	csrrw	x13,mscratch,x31	 x31:0xfcb2a709 x13=0x00000000
          74127	      3604	800038e4	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0xfcb2a709
          74547	      3625	800038e8	ea11	c.bnez	x12,800038fc	 x12:0x00000000
          74967	      3646	800038ea	00259513	slli	x10,x11,0x2	 x11:0x3ffffff9 x10=0xffffffe4
          75187	      3657	800038ee	003f9833	sll	x16,x31,x3	 x31:0xfcb2a709  x3:0x00000001 x16=0xf9654e12
          75207	      3658	800038f2	8d06	c.mv	x26,x1	  x0:0x00000000  x1:0x0000001f x26=0x0000001f
          75407	      3668	800038f4	01b32333	slt	x6,x6,x27	  x6:0xfffffda0 x27:0x00000000  x6=0x00000001
          75427	      3669	800038f8	3404d773	csrrwi	x14,mscratch,9	 x14=0xfcb2a709
          75867	      3691	800038fc	03d72fb3	mulhsu	x31,x14,x29	 x14:0xfcb2a709 x29:0x80025eed x31=0xfe594bb0
          75887	      3692	80003900	00c79363	bne	x15,x12,80003906	 x15:0xffffffc8 x12:0x00000000
          76427	      3719	80003906	00161133	sll	x2,x12,x1	 x12:0x00000000  x1:0x0000001f  x2=0x00000000
          76447	      3720	8000390a	98fd	c.andi	x9,-1	  x9:0x80000000  x9=0x80000000
          76467	      3721	8000390c	66a1	c.lui	x13,0x8	 x13=0x00008000
          76487	      3722	8000390e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          76507	      3723	80003910	01721c63	bne	x4,x23,80003928	  x4:0x00000000 x23:0x80025ce4
          77347	      3765	80003928	01037d63	bgeu	x6,x16,80003942	  x6:0x00000001 x16:0xf9654e12
          77367	      3766	8000392c	cf50cd13	xori	x26,x1,-779	  x1:0x0000001f x26=0xfffffcea
          77387	      3767	80003930	9bf6cf37	lui	x30,0x9bf6c	 x30=0x9bf6c000
          77707	      3783	80003934	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000009
          78027	      3799	80003938	612d	c.addi16sp	x2,224	  x2:0x00000000  x2=0x000000e0
          78927	      3844	8000393a	03c8d1b3	divu	x3,x17,x28	 x17:0x00000000 x28:0x80001620  x3=0x00000000
          78947	      3845	8000393e	bcbe5117	auipc	x2,0xbcbe5	  x2=0x3cbe893e
          78967	      3846	80003942	84cd	c.srai	x9,0x13	  x9:0x80000000  x9=0xfffff000
          78987	      3847	80003944	34007f73	csrrci	x30,mscratch,0	 x30=0x00000009
          79007	      3848	80003948	4e21	c.li	x28,8	 x28=0x00000008
          79027	      3849	8000394a	a7b27e93	andi	x29,x4,-1413	  x4:0x00000000 x29=0x00000000
          79047	      3850	8000394e	05917063	bgeu	x2,x25,8000398e	  x2:0x3cbe893e x25:0x00000000
          79887	      3892	8000398e	017504b3	add	x9,x10,x23	 x10:0xffffffe4 x23:0x80025ce4  x9=0x80025cc8
          79907	      3893	80003992	8df1	c.and	x11,x12	 x11:0x3ffffff9 x12:0x00000000 x11=0x00000000
          79927	      3894	80003994	01bb2b33	slt	x22,x22,x27	 x22:0x0000001e x27:0x00000000 x22=0x00000000
          80087	      3902	80003998	8dad	c.xor	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
          80107	      3903	8000399a	02fcf663	bgeu	x25,x15,800039c6	 x25:0x00000000 x15:0xffffffc8
          80127	      3904	8000399e	34019ff3	csrrw	x31,mscratch,x3	  x3:0x00000000 x31=0x00000009
          80867	      3941	800039a2	0300f233	remu	x4,x1,x16	  x1:0x0000001f x16:0x00000009  x4=0x00000004
          80887	      3942	800039a6	005285b3	add	x11,x5,x5	  x5:0xfcb2a709  x5:0xfcb2a709 x11=0xf9654e12
          80907	      3943	800039aa	02604663	blt	x0,x6,800039d6	  x0:0x00000000  x6:0x00000001
          81627	      3979	800039d6	3404e373	csrrsi	x6,mscratch,9	  x6=0x00000000
          81647	      3980	800039da	00ee1233	sll	x4,x28,x14	 x28:0x00000008 x14:0xfcb2a709  x4=0x00001000
          82067	      4001	800039de	0046da13	srli	x20,x13,0x4	 x13:0x00008000 x20=0x00000800
          82807	      4038	800039e2	0341ce33	div	x28,x3,x20	  x3:0x00000000 x20:0x00000800 x28=0x00000000
          82827	      4039	800039e6	872b0d93	addi	x27,x22,-1934	 x22:0x00000000 x27=0xfffff872
          82847	      4040	800039ea	52fd	c.li	x5,-1	  x5=0xffffffff
          82927	      4044	800039ec	35478593	addi	x11,x15,852	 x15:0xffffffc8 x11=0x0000031c
          83347	      4065	800039f0	00930b33	add	x22,x6,x9	  x6:0x00000000  x9:0x80025cc8 x22=0x80025cc8
          83387	      4067	800039f4	03e15263	bge	x2,x30,80003a18	  x2:0x3cbe893e x30:0x00000009
          84067	      4101	80003a18	34063df3	csrrc	x27,mscratch,x12	 x12:0x00000000 x27=0x00000009
          84487	      4122	80003a1c	026f4e63	blt	x30,x6,80003a58	 x30:0x00000009  x6:0x00000000
          84507	      4123	80003a20	8c6d	c.and	x8,x11	  x8:0x00000007 x11:0x0000031c  x8=0x00000004
          84667	      4131	80003a22	01b3fd33	and	x26,x7,x27	  x7:0x00000000 x27:0x00000009 x26=0x00000000
          84687	      4132	80003a26	4225	c.li	x4,9	  x4=0x00000009
          84987	      4147	80003a28	98fd	c.andi	x9,-1	  x9:0x80025cc8  x9=0x80025cc8
          85007	      4148	80003a2a	403d5f33	sra	x30,x26,x3	 x26:0x00000000  x3:0x00000000 x30=0x00000000
          85027	      4149	80003a2e	41a20f33	sub	x30,x4,x26	  x4:0x00000009 x26:0x00000000 x30=0x00000009
          85047	      4150	80003a32	401d8fb3	sub	x31,x27,x1	 x27:0x00000009  x1:0x0000001f x31=0xffffffea
          85067	      4151	80003a36	34006373	csrrsi	x6,mscratch,0	  x6=0x00000009
          85087	      4152	80003a3a	442d	c.li	x8,11	  x8=0x0000000b
          85107	      4153	80003a3c	01ccd6b3	srl	x13,x25,x28	 x25:0x00000000 x28:0x00000000 x13=0x00000000
          85207	      4158	80003a40	01785793	srli	x15,x16,0x17	 x16:0x00000009 x15=0x00000000
          85227	      4159	80003a44	41e95393	srai	x7,x18,0x1e	 x18:0x00000001  x7=0x00000000
          85247	      4160	80003a48	9166	c.add	x2,x25	  x2:0x3cbe893e x25:0x00000000  x2=0x3cbe893e
          85487	      4172	80003a4a	05e2f363	bgeu	x5,x30,80003a90	  x5:0xffffffff x30:0x00000009
          86187	      4207	80003a90	03df7eb3	remu	x29,x30,x29	 x30:0x00000009 x29:0x00000000 x29=0x00000009
         115487	      5672	80003a94	ad7dfa13	andi	x20,x27,-1321	 x27:0x00000009 x20=0x00000001
         115507	      5673	80003a98	07c9	c.addi	x15,18	 x15:0x00000000 x15=0x00000012
         116247	      5710	80003a9a	025e7533	remu	x10,x28,x5	 x28:0x00000000  x5:0xffffffff x10=0x00000000
         116267	      5711	80003a9e	401b5e13	srai	x28,x22,0x1	 x22:0x80025cc8 x28=0xc0012e64
         116287	      5712	80003aa2	6419	c.lui	x8,0x6	  x8=0x00006000
         116307	      5713	80003aa4	8635	c.srai	x12,0xd	 x12:0x00000000 x12=0x00000000
         116327	      5714	80003aa6	00d93eb3	sltu	x29,x18,x13	 x18:0x00000001 x13:0x00000000 x29=0x00000000
         117067	      5751	80003aaa	0335dc33	divu	x24,x11,x19	 x11:0x0000031c x19:0xfcb2a7d9 x24=0x00000000
         117087	      5752	80003aae	e91d	c.bnez	x10,80003ae4	 x10:0x00000000
         117107	      5753	80003ab0	03ef4363	blt	x30,x30,80003ad6	 x30:0x00000009 x30:0x00000009
         117127	      5754	80003ab4	c611	c.beqz	x12,80003ac0	 x12:0x00000000
         117167	      5756	80003ac0	016f65b3	or	x11,x30,x22	 x30:0x00000009 x22:0x80025cc8 x11=0x80025cc9
         117187	      5757	80003ac4	007e8e33	add	x28,x29,x7	 x29:0x00000000  x7:0x00000000 x28=0x00000000
         117607	      5778	80003ac8	340ee673	csrrsi	x12,mscratch,29	 x12=0x00000009
         117887	      5792	80003acc	0726	c.slli	x14,0x9	 x14:0xfcb2a709 x14=0x654e1200
         117927	      5794	80003ace	446b5d37	lui	x26,0x446b5	 x26=0x446b5000
         117947	      5795	80003ad2	02147663	bgeu	x8,x1,80003afe	  x8:0x00006000  x1:0x0000001f
         118327	      5814	80003afe	87d5d317	auipc	x6,0x87d5d	  x6=0x07d60afe
         118347	      5815	80003b02	8705	c.srai	x14,0x1	 x14:0x654e1200 x14=0x32a70900
         118367	      5816	80003b04	03def963	bgeu	x29,x29,80003b36	 x29:0x00000000 x29:0x00000000
         118687	      5832	80003b36	98fd	c.andi	x9,-1	  x9:0x80025cc8  x9=0x80025cc8
         119487	      5872	80003b38	02ee53b3	divu	x7,x28,x14	 x28:0x00000000 x14:0x32a70900  x7=0x00000000
         119507	      5873	80003b3c	030a	c.slli	x6,0x2	  x6:0x07d60afe  x6=0x1f582bf8
         119527	      5874	80003b3e	01341233	sll	x4,x8,x19	  x8:0x00006000 x19:0xfcb2a7d9  x4=0x00000000
         119547	      5875	80003b42	034cf363	bgeu	x25,x20,80003b68	 x25:0x00000000 x20:0x00000001
         119567	      5876	80003b46	05214063	blt	x2,x18,80003b86	  x2:0x3cbe893e x18:0x00000001
         120307	      5913	80003b4a	025d7133	remu	x2,x26,x5	 x26:0x446b5000  x5:0xffffffff  x2=0x446b5000
         120327	      5914	80003b4e	8371	c.srli	x14,0x1c	 x14:0x32a70900 x14=0x00000003
         120347	      5915	80003b50	03ad4463	blt	x26,x26,80003b78	 x26:0x446b5000 x26:0x446b5000
         120367	      5916	80003b54	0000100f	fence.i	
         120567	      5926	80003b58	5e903913	sltiu	x18,x0,1513	  x0:0x00000000 x18=0x00000001
         120647	      5930	80003b5c	83f6	c.mv	x7,x29	  x0:0x00000000 x29:0x00000000  x7=0x00000000
         120667	      5931	80003b5e	1d7d	c.addi	x26,-1	 x26:0x446b5000 x26=0x446b4fff
         120687	      5932	80003b60	eb81	c.bnez	x15,80003b70	 x15:0x00000012
         121127	      5954	80003b70	340065f3	csrrsi	x11,mscratch,0	 x11=0x0000001d
         121147	      5955	80003b74	2d0da313	slti	x6,x27,720	 x27:0x00000009  x6=0x00000001
         121527	      5974	80003b78	8d91	c.sub	x11,x12	 x11:0x0000001d x12:0x00000009 x11=0x00000014
         121827	      5989	80003b7a	039a29b3	mulhsu	x19,x20,x25	 x20:0x00000001 x25:0x00000000 x19=0x00000000
         122047	      6000	80003b7e	869df413	andi	x8,x27,-1943	 x27:0x00000009  x8=0x00000009
         122067	      6001	80003b82	0176b7b3	sltu	x15,x13,x23	 x13:0x00000000 x23:0x80025ce4 x15=0x00000000
