Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          88001	      4298	800025d8	07862023	sw	x24,96(x12)	 x12:0x80025c60 x24:0xffc00000 PA:0x80025cc0 store:0xffc00000
          88461	      4321	800025dc	07962223	sw	x25,100(x12)	 x12:0x80025c60 x25:0xd7590000 PA:0x80025cc4 store:0xd7590000
          88921	      4344	800025e0	07a62423	sw	x26,104(x12)	 x12:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
          89281	      4362	800025e4	07b62623	sw	x27,108(x12)	 x12:0x80025c60 x27:0x80000000 PA:0x80025ccc store:0x80000000
          89541	      4375	800025e8	07c62823	sw	x28,112(x12)	 x12:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
          89601	      4378	800025ec	07d62a23	sw	x29,116(x12)	 x12:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
          89701	      4383	800025f0	07e62c23	sw	x30,120(x12)	 x12:0x80025c60 x30:0x00000001 PA:0x80025cd8 store:0x00000001
          89721	      4384	800025f4	07f62e23	sw	x31,124(x12)	 x12:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
          89741	      4385	800025f8	00060433	add	x8,x12,x0	 x12:0x80025c60  x0:0x00000000  x8=0x80025c60
          89761	      4386	800025fc	90000337	lui	x6,0x90000	  x6=0x90000000
          89781	      4387	80002600	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          89801	      4388	80002602	4f21	c.li	x30,8	 x30=0x00000008
          89821	      4389	80002604	0f22	c.slli	x30,0x8	 x30:0x00000008 x30=0x00000800
          90141	      4405	80002606	000f0f13	addi	x30,x30,0	 x30:0x00000800 x30=0x00000800
          90361	      4416	8000260a	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000800 PA:0x8ffffffc store:0x00000800
          90381	      4417	8000260e	34102f73	csrrs	x30,mepc,x0	  x0:0x00000000 x30=0x80000388
          90401	      4418	80002612	34202f73	csrrs	x30,mcause,x0	  x0:0x00000000 x30=0x0000000b
          90421	      4419	80002616	430d	c.li	x6,3	  x6=0x00000003
          90621	      4429	80002618	006f1463	bne	x30,x6,80002620	 x30:0x0000000b  x6:0x00000003
          91041	      4450	80002620	4321	c.li	x6,8	  x6=0x00000008
          91061	      4451	80002622	046f0d63	beq	x30,x6,8000267c	 x30:0x0000000b  x6:0x00000008
          91081	      4452	80002626	4325	c.li	x6,9	  x6=0x00000009
          91401	      4468	80002628	046f0a63	beq	x30,x6,8000267c	 x30:0x0000000b  x6:0x00000009
          91521	      4474	8000262c	432d	c.li	x6,11	  x6=0x0000000b
          91701	      4483	8000262e	046f0763	beq	x30,x6,8000267c	 x30:0x0000000b  x6:0x0000000b
          92641	      4530	8000267c	90000337	lui	x6,0x90000	  x6=0x90000000
          92821	      4539	80002680	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          92841	      4540	80002682	6f05	c.lui	x30,0x1	 x30=0x00001000
          92961	      4546	80002684	b00f0f13	addi	x30,x30,-1280	 x30:0x00001000 x30=0x00000b00
          93321	      4564	80002688	0f22	c.slli	x30,0x8	 x30:0x00000b00 x30=0x000b0000
          93341	      4565	8000268a	0f0d	c.addi	x30,3	 x30:0x000b0000 x30=0x000b0003
          93661	      4581	8000268c	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0003 PA:0x8ffffffc store:0x000b0003
          93781	      4587	80002690	b0002f73	csrrs	x30,mcycle,x0	  x0:0x00000000 x30=0x000011e8
          94041	      4600	80002694	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000011e8 PA:0x8ffffffc store:0x000011e8
          94181	      4607	80002698	90000337	lui	x6,0x90000	  x6=0x90000000
          94301	      4613	8000269c	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          94321	      4614	8000269e	6f05	c.lui	x30,0x1	 x30=0x00001000
          94341	      4615	800026a0	b80f0f13	addi	x30,x30,-1152	 x30:0x00001000 x30=0x00000b80
          94361	      4616	800026a4	0f22	c.slli	x30,0x8	 x30:0x00000b80 x30=0x000b8000
          94381	      4617	800026a6	0f0d	c.addi	x30,3	 x30:0x000b8000 x30=0x000b8003
          94841	      4640	800026a8	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8003 PA:0x8ffffffc store:0x000b8003
          94861	      4641	800026ac	b8002f73	csrrs	x30,mcycleh,x0	  x0:0x00000000 x30=0x00000000
          95061	      4651	800026b0	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
          95081	      4652	800026b4	90000337	lui	x6,0x90000	  x6=0x90000000
          95101	      4653	800026b8	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          95121	      4654	800026ba	6f05	c.lui	x30,0x1	 x30=0x00001000
          95141	      4655	800026bc	b03f0f13	addi	x30,x30,-1277	 x30:0x00001000 x30=0x00000b03
          95161	      4656	800026c0	0f22	c.slli	x30,0x8	 x30:0x00000b03 x30=0x000b0300
          95181	      4657	800026c2	0f0d	c.addi	x30,3	 x30:0x000b0300 x30=0x000b0303
          95361	      4666	800026c4	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0303 PA:0x8ffffffc store:0x000b0303
          95381	      4667	800026c8	b0302f73	csrrs	x30,mhpmcounter3,x0	  x0:0x00000000 x30=0x00000101
          95661	      4681	800026cc	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000101 PA:0x8ffffffc store:0x00000101
          95681	      4682	800026d0	90000337	lui	x6,0x90000	  x6=0x90000000
          95701	      4683	800026d4	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          95721	      4684	800026d6	6f05	c.lui	x30,0x1	 x30=0x00001000
          95861	      4691	800026d8	b83f0f13	addi	x30,x30,-1149	 x30:0x00001000 x30=0x00000b83
          95881	      4692	800026dc	0f22	c.slli	x30,0x8	 x30:0x00000b83 x30=0x000b8300
          95901	      4693	800026de	0f0d	c.addi	x30,3	 x30:0x000b8300 x30=0x000b8303
          96041	      4700	800026e0	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8303 PA:0x8ffffffc store:0x000b8303
          96061	      4701	800026e4	b8302f73	csrrs	x30,mhpmcounter3h,x0	  x0:0x00000000 x30=0x00000000
          96561	      4726	800026e8	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
          96581	      4727	800026ec	90000337	lui	x6,0x90000	  x6=0x90000000
          96601	      4728	800026f0	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          96621	      4729	800026f2	6f05	c.lui	x30,0x1	 x30=0x00001000
          96641	      4730	800026f4	b04f0f13	addi	x30,x30,-1276	 x30:0x00001000 x30=0x00000b04
          96821	      4739	800026f8	0f22	c.slli	x30,0x8	 x30:0x00000b04 x30=0x000b0400
          96841	      4740	800026fa	0f0d	c.addi	x30,3	 x30:0x000b0400 x30=0x000b0403
          97201	      4758	800026fc	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0403 PA:0x8ffffffc store:0x000b0403
          97221	      4759	80002700	b0402f73	csrrs	x30,mhpmcounter4,x0	  x0:0x00000000 x30=0x000005c5
          97261	      4761	80002704	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000005c5 PA:0x8ffffffc store:0x000005c5
          97281	      4762	80002708	90000337	lui	x6,0x90000	  x6=0x90000000
          97661	      4781	8000270c	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          97681	      4782	8000270e	6f05	c.lui	x30,0x1	 x30=0x00001000
          97701	      4783	80002710	b84f0f13	addi	x30,x30,-1148	 x30:0x00001000 x30=0x00000b84
          97721	      4784	80002714	0f22	c.slli	x30,0x8	 x30:0x00000b84 x30=0x000b8400
          97741	      4785	80002716	0f0d	c.addi	x30,3	 x30:0x000b8400 x30=0x000b8403
          98421	      4819	80002718	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8403 PA:0x8ffffffc store:0x000b8403
          98441	      4820	8000271c	b8402f73	csrrs	x30,mhpmcounter4h,x0	  x0:0x00000000 x30=0x00000000
          98741	      4835	80002720	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
          98761	      4836	80002724	90000337	lui	x6,0x90000	  x6=0x90000000
          98781	      4837	80002728	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          98801	      4838	8000272a	6f05	c.lui	x30,0x1	 x30=0x00001000
          98821	      4839	8000272c	b05f0f13	addi	x30,x30,-1275	 x30:0x00001000 x30=0x00000b05
          98841	      4840	80002730	0f22	c.slli	x30,0x8	 x30:0x00000b05 x30=0x000b0500
          98861	      4841	80002732	0f0d	c.addi	x30,3	 x30:0x000b0500 x30=0x000b0503
          99121	      4854	80002734	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0503 PA:0x8ffffffc store:0x000b0503
          99141	      4855	80002738	b0502f73	csrrs	x30,mhpmcounter5,x0	  x0:0x00000000 x30=0x00000000
          99681	      4882	8000273c	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
          99701	      4883	80002740	90000337	lui	x6,0x90000	  x6=0x90000000
          99721	      4884	80002744	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          99741	      4885	80002746	6f05	c.lui	x30,0x1	 x30=0x00001000
          99761	      4886	80002748	b85f0f13	addi	x30,x30,-1147	 x30:0x00001000 x30=0x00000b85
          99781	      4887	8000274c	0f22	c.slli	x30,0x8	 x30:0x00000b85 x30=0x000b8500
          99801	      4888	8000274e	0f0d	c.addi	x30,3	 x30:0x000b8500 x30=0x000b8503
         100001	      4898	80002750	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8503 PA:0x8ffffffc store:0x000b8503
         100021	      4899	80002754	b8502f73	csrrs	x30,mhpmcounter5h,x0	  x0:0x00000000 x30=0x00000000
         100081	      4902	80002758	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
         100221	      4909	8000275c	90000337	lui	x6,0x90000	  x6=0x90000000
         100241	      4910	80002760	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         100261	      4911	80002762	6f05	c.lui	x30,0x1	 x30=0x00001000
         100321	      4914	80002764	b06f0f13	addi	x30,x30,-1274	 x30:0x00001000 x30=0x00000b06
         100341	      4915	80002768	0f22	c.slli	x30,0x8	 x30:0x00000b06 x30=0x000b0600
         100361	      4916	8000276a	0f0d	c.addi	x30,3	 x30:0x000b0600 x30=0x000b0603
         100661	      4931	8000276c	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0603 PA:0x8ffffffc store:0x000b0603
         100681	      4932	80002770	b0602f73	csrrs	x30,mhpmcounter6,x0	  x0:0x00000000 x30=0x00000038
         101141	      4955	80002774	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000038 PA:0x8ffffffc store:0x00000038
         101161	      4956	80002778	90000337	lui	x6,0x90000	  x6=0x90000000
         101181	      4957	8000277c	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         101201	      4958	8000277e	6f05	c.lui	x30,0x1	 x30=0x00001000
         101221	      4959	80002780	b86f0f13	addi	x30,x30,-1146	 x30:0x00001000 x30=0x00000b86
         101241	      4960	80002784	0f22	c.slli	x30,0x8	 x30:0x00000b86 x30=0x000b8600
         101261	      4961	80002786	0f0d	c.addi	x30,3	 x30:0x000b8600 x30=0x000b8603
         101481	      4972	80002788	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8603 PA:0x8ffffffc store:0x000b8603
         101501	      4973	8000278c	b8602f73	csrrs	x30,mhpmcounter6h,x0	  x0:0x00000000 x30=0x00000000
         102001	      4998	80002790	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
         102061	      5001	80002794	90000337	lui	x6,0x90000	  x6=0x90000000
         102081	      5002	80002798	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         102101	      5003	8000279a	6f05	c.lui	x30,0x1	 x30=0x00001000
         102121	      5004	8000279c	b07f0f13	addi	x30,x30,-1273	 x30:0x00001000 x30=0x00000b07
         102521	      5024	800027a0	0f22	c.slli	x30,0x8	 x30:0x00000b07 x30=0x000b0700
         102541	      5025	800027a2	0f0d	c.addi	x30,3	 x30:0x000b0700 x30=0x000b0703
         102661	      5031	800027a4	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0703 PA:0x8ffffffc store:0x000b0703
         102961	      5046	800027a8	b0702f73	csrrs	x30,mhpmcounter7,x0	  x0:0x00000000 x30=0x00000003
         103161	      5056	800027ac	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000003 PA:0x8ffffffc store:0x00000003
         103241	      5060	800027b0	90000337	lui	x6,0x90000	  x6=0x90000000
         103261	      5061	800027b4	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         103281	      5062	800027b6	6f05	c.lui	x30,0x1	 x30=0x00001000
         103661	      5081	800027b8	b87f0f13	addi	x30,x30,-1145	 x30:0x00001000 x30=0x00000b87
         103801	      5088	800027bc	0f22	c.slli	x30,0x8	 x30:0x00000b87 x30=0x000b8700
         103821	      5089	800027be	0f0d	c.addi	x30,3	 x30:0x000b8700 x30=0x000b8703
         104261	      5111	800027c0	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8703 PA:0x8ffffffc store:0x000b8703
         104281	      5112	800027c4	b8702f73	csrrs	x30,mhpmcounter7h,x0	  x0:0x00000000 x30=0x00000000
         104721	      5134	800027c8	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
         104741	      5135	800027cc	90000337	lui	x6,0x90000	  x6=0x90000000
         104761	      5136	800027d0	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         104781	      5137	800027d2	6f05	c.lui	x30,0x1	 x30=0x00001000
         104801	      5138	800027d4	b08f0f13	addi	x30,x30,-1272	 x30:0x00001000 x30=0x00000b08
         104821	      5139	800027d8	0f22	c.slli	x30,0x8	 x30:0x00000b08 x30=0x000b0800
         104841	      5140	800027da	0f0d	c.addi	x30,3	 x30:0x000b0800 x30=0x000b0803
         104941	      5145	800027dc	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0803 PA:0x8ffffffc store:0x000b0803
         104961	      5146	800027e0	b0802f73	csrrs	x30,mhpmcounter8,x0	  x0:0x00000000 x30=0x00000009
         104981	      5147	800027e4	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000009 PA:0x8ffffffc store:0x00000009
         105361	      5166	800027e8	90000337	lui	x6,0x90000	  x6=0x90000000
         105381	      5167	800027ec	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         105401	      5168	800027ee	6f05	c.lui	x30,0x1	 x30=0x00001000
         105801	      5188	800027f0	b88f0f13	addi	x30,x30,-1144	 x30:0x00001000 x30=0x00000b88
         105881	      5192	800027f4	0f22	c.slli	x30,0x8	 x30:0x00000b88 x30=0x000b8800
         105901	      5193	800027f6	0f0d	c.addi	x30,3	 x30:0x000b8800 x30=0x000b8803
         106041	      5200	800027f8	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8803 PA:0x8ffffffc store:0x000b8803
         106121	      5204	800027fc	b8802f73	csrrs	x30,mhpmcounter8h,x0	  x0:0x00000000 x30=0x00000000
         106181	      5207	80002800	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
         106541	      5225	80002804	90000337	lui	x6,0x90000	  x6=0x90000000
         106561	      5226	80002808	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         106581	      5227	8000280a	6f05	c.lui	x30,0x1	 x30=0x00001000
         106601	      5228	8000280c	b09f0f13	addi	x30,x30,-1271	 x30:0x00001000 x30=0x00000b09
         106901	      5243	80002810	0f22	c.slli	x30,0x8	 x30:0x00000b09 x30=0x000b0900
         106921	      5244	80002812	0f0d	c.addi	x30,3	 x30:0x000b0900 x30=0x000b0903
         107121	      5254	80002814	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0903 PA:0x8ffffffc store:0x000b0903
         107141	      5255	80002818	b0902f73	csrrs	x30,mhpmcounter9,x0	  x0:0x00000000 x30=0x00000003
         107341	      5265	8000281c	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000003 PA:0x8ffffffc store:0x00000003
         107361	      5266	80002820	90000337	lui	x6,0x90000	  x6=0x90000000
         107381	      5267	80002824	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         107401	      5268	80002826	6f05	c.lui	x30,0x1	 x30=0x00001000
         107421	      5269	80002828	b89f0f13	addi	x30,x30,-1143	 x30:0x00001000 x30=0x00000b89
         107521	      5274	8000282c	0f22	c.slli	x30,0x8	 x30:0x00000b89 x30=0x000b8900
         107541	      5275	8000282e	0f0d	c.addi	x30,3	 x30:0x000b8900 x30=0x000b8903
         107821	      5289	80002830	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8903 PA:0x8ffffffc store:0x000b8903
         107841	      5290	80002834	b8902f73	csrrs	x30,mhpmcounter9h,x0	  x0:0x00000000 x30=0x00000000
         107901	      5293	80002838	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
         108201	      5308	8000283c	90000337	lui	x6,0x90000	  x6=0x90000000
         108221	      5309	80002840	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         108241	      5310	80002842	6f05	c.lui	x30,0x1	 x30=0x00001000
         108261	      5311	80002844	b0af0f13	addi	x30,x30,-1270	 x30:0x00001000 x30=0x00000b0a
         108281	      5312	80002848	0f22	c.slli	x30,0x8	 x30:0x00000b0a x30=0x000b0a00
         108301	      5313	8000284a	0f0d	c.addi	x30,3	 x30:0x000b0a00 x30=0x000b0a03
         108761	      5336	8000284c	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         108781	      5337	80002850	b0a02f73	csrrs	x30,mhpmcounter10,x0	  x0:0x00000000 x30=0x0000008a
         109181	      5357	80002854	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x0000008a PA:0x8ffffffc store:0x0000008a
         109201	      5358	80002858	90000337	lui	x6,0x90000	  x6=0x90000000
         109221	      5359	8000285c	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         109241	      5360	8000285e	6f05	c.lui	x30,0x1	 x30=0x00001000
         109261	      5361	80002860	b8af0f13	addi	x30,x30,-1142	 x30:0x00001000 x30=0x00000b8a
         109281	      5362	80002864	0f22	c.slli	x30,0x8	 x30:0x00000b8a x30=0x000b8a00
         109301	      5363	80002866	0f0d	c.addi	x30,3	 x30:0x000b8a00 x30=0x000b8a03
         109701	      5383	80002868	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         109721	      5384	8000286c	b8a02f73	csrrs	x30,mhpmcounter10h,x0	  x0:0x00000000 x30=0x00000000
         109741	      5385	80002870	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
         109861	      5391	80002874	90000337	lui	x6,0x90000	  x6=0x90000000
         109901	      5393	80002878	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         109921	      5394	8000287a	6f05	c.lui	x30,0x1	 x30=0x00001000
         109981	      5397	8000287c	b0bf0f13	addi	x30,x30,-1269	 x30:0x00001000 x30=0x00000b0b
         110001	      5398	80002880	0f22	c.slli	x30,0x8	 x30:0x00000b0b x30=0x000b0b00
         110021	      5399	80002882	0f0d	c.addi	x30,3	 x30:0x000b0b00 x30=0x000b0b03
         110201	      5408	80002884	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         110341	      5415	80002888	b0b02f73	csrrs	x30,mhpmcounter11,x0	  x0:0x00000000 x30=0x00000002
         110561	      5426	8000288c	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000002 PA:0x8ffffffc store:0x00000002
         110581	      5427	80002890	90000337	lui	x6,0x90000	  x6=0x90000000
         110601	      5428	80002894	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         110621	      5429	80002896	6f05	c.lui	x30,0x1	 x30=0x00001000
         110761	      5436	80002898	b8bf0f13	addi	x30,x30,-1141	 x30:0x00001000 x30=0x00000b8b
         110781	      5437	8000289c	0f22	c.slli	x30,0x8	 x30:0x00000b8b x30=0x000b8b00
         110801	      5438	8000289e	0f0d	c.addi	x30,3	 x30:0x000b8b00 x30=0x000b8b03
         111461	      5471	800028a0	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         111481	      5472	800028a4	b8b02f73	csrrs	x30,mhpmcounter11h,x0	  x0:0x00000000 x30=0x00000000
         111661	      5481	800028a8	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
         111681	      5482	800028ac	90000337	lui	x6,0x90000	  x6=0x90000000
         111761	      5486	800028b0	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         111781	      5487	800028b2	6f05	c.lui	x30,0x1	 x30=0x00001000
         111801	      5488	800028b4	b0cf0f13	addi	x30,x30,-1268	 x30:0x00001000 x30=0x00000b0c
         111821	      5489	800028b8	0f22	c.slli	x30,0x8	 x30:0x00000b0c x30=0x000b0c00
         111841	      5490	800028ba	0f0d	c.addi	x30,3	 x30:0x000b0c00 x30=0x000b0c03
         111961	      5496	800028bc	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         111981	      5497	800028c0	b0c02f73	csrrs	x30,mhpmcounter12,x0	  x0:0x00000000 x30=0x00000049
         112461	      5521	800028c4	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000049 PA:0x8ffffffc store:0x00000049
         112481	      5522	800028c8	90000337	lui	x6,0x90000	  x6=0x90000000
         112501	      5523	800028cc	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         112521	      5524	800028ce	6f05	c.lui	x30,0x1	 x30=0x00001000
         112541	      5525	800028d0	b8cf0f13	addi	x30,x30,-1140	 x30:0x00001000 x30=0x00000b8c
         112561	      5526	800028d4	0f22	c.slli	x30,0x8	 x30:0x00000b8c x30=0x000b8c00
         112581	      5527	800028d6	0f0d	c.addi	x30,3	 x30:0x000b8c00 x30=0x000b8c03
         112661	      5531	800028d8	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         112741	      5535	800028dc	b8c02f73	csrrs	x30,mhpmcounter12h,x0	  x0:0x00000000 x30=0x00000000
         112801	      5538	800028e0	01e32023	sw	x30,0(x6)	  x6:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
         113061	      5551	800028e4	ffffdf17	auipc	x30,0xffffd	 x30=0x7ffff8e4
         113081	      5552	800028e8	79cf0f13	addi	x30,x30,1948	 x30:0x7ffff8e4 x30=0x80000080
         113321	      5564	800028ec	000f2023	sw	x0,0(x30)	 x30:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         113381	      5567	800028f0	001f2223	sw	x1,4(x30)	 x30:0x80000080  x1:0xffc00000 PA:0x80000084 store:0xffc00000
         113721	      5584	800028f4	002f2423	sw	x2,8(x30)	 x30:0x80000080  x2:0xf0a11992 PA:0x80000088 store:0xf0a11992
         113781	      5587	800028f8	003f2623	sw	x3,12(x30)	 x30:0x80000080  x3:0xfffffaf1 PA:0x8000008c store:0xfffffaf1
         113941	      5595	800028fc	004f2823	sw	x4,16(x30)	 x30:0x80000080  x4:0x00000006 PA:0x80000090 store:0x00000006
         114181	      5607	80002900	005f2a23	sw	x5,20(x30)	 x30:0x80000080  x5:0xf190aeea PA:0x80000094 store:0xf190aeea
         114381	      5617	80002904	006f2c23	sw	x6,24(x30)	 x30:0x80000080  x6:0x8ffffffc PA:0x80000098 store:0x8ffffffc
         114641	      5630	80002908	007f2e23	sw	x7,28(x30)	 x30:0x80000080  x7:0x0000000c PA:0x8000009c store:0x0000000c
         114881	      5642	8000290c	028f2023	sw	x8,32(x30)	 x30:0x80000080  x8:0x80025c60 PA:0x800000a0 store:0x80025c60
         114941	      5645	80002910	029f2223	sw	x9,36(x30)	 x30:0x80000080  x9:0x00000000 PA:0x800000a4 store:0x00000000
