Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          50214	      2409	800039d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          50234	      2410	800039d6	3403d7f3	csrrwi	x15,mscratch,7	 x15=0x800034f7
          50254	      2411	800039da	023b9363	bne	x23,x3,80003a00	 x23:0xfffffffb  x3:0x00000008
          50674	      2432	80003a00	02a9bcb3	mulhu	x25,x19,x10	 x19:0x00000000 x10:0x40000000 x25=0x00000000
          50814	      2439	80003a04	0ff0000f	fence	iorw,iorw	
          50834	      2440	80003a08	01a34963	blt	x6,x26,80003a1a	  x6:0x00000000 x26:0x800034f6
          50854	      2441	80003a0c	34011ef3	csrrw	x29,mscratch,x2	  x2:0x29088559 x29=0x00000007
          50894	      2443	80003a10	03799b33	mulh	x22,x19,x23	 x19:0x00000000 x23:0xfffffffb x22=0x00000000
          51274	      2462	80003a14	8551	c.srai	x10,0x14	 x10:0x40000000 x10=0x00000400
          51294	      2463	80003a16	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          51574	      2477	80003a18	6179	c.addi16sp	x2,464	  x2:0x29088559  x2=0x29088729
          51594	      2478	80003a1a	c58d	c.beqz	x11,80003a44	 x11:0x00000000
          51854	      2491	80003a44	8e95	c.sub	x13,x13	 x13:0x0000000d x13:0x0000000d x13=0x00000000
          52294	      2513	80003a46	0199ecb3	or	x25,x19,x25	 x19:0x00000000 x25:0x00000000 x25=0x00000000
          52314	      2514	80003a4a	0b45	c.addi	x22,17	 x22:0x00000000 x22=0x00000011
          52334	      2515	80003a4c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          52394	      2518	80003a4e	35923117	auipc	x2,0x35923	  x2=0xb5926a4e
          52414	      2519	80003a52	004d5333	srl	x6,x26,x4	 x26:0x800034f6  x4:0x00000018  x6=0x00000080
          52434	      2520	80003a56	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x29088559
          52534	      2525	80003a5a	34007873	csrrci	x16,mscratch,0	 x16=0x29088559
          52954	      2546	80003a5e	bc0e6a13	ori	x20,x28,-1088	 x28:0x0000f000 x20=0xfffffbc0
          53314	      2564	80003a62	02bf1e63	bne	x30,x11,80003a9e	 x30:0x00000000 x11:0x00000000
          53334	      2565	80003a66	127d	c.addi	x4,-1	  x4:0x00000018  x4=0x00000017
          54074	      2602	80003a68	02f3f933	remu	x18,x7,x15	  x7:0x40000000 x15:0x800034f7 x18=0x40000000
          54814	      2639	80003a6c	0347dc33	divu	x24,x15,x20	 x15:0x800034f7 x20:0xfffffbc0 x24=0x00000000
          54834	      2640	80003a70	01201663	bne	x0,x18,80003a7c	  x0:0x00000000 x18:0x40000000
          54874	      2642	80003a7c	00d5f663	bgeu	x11,x13,80003a88	 x11:0x00000000 x13:0x00000000
          55414	      2669	80003a88	01160233	add	x4,x12,x17	 x12:0x08040000 x17:0x8ffffffc  x4=0x9803fffc
          55754	      2686	80003a8c	013f94b3	sll	x9,x31,x19	 x31:0x80021e0c x19:0x00000000  x9=0x80021e0c
          55774	      2687	80003a90	8015	c.srli	x8,0x5	  x8:0x176f89c0  x8=0x00bb7c4e
          55954	      2696	80003a92	020c48b3	div	x17,x24,x0	 x24:0x00000000  x0:0x00000000 x17=0x00000000
          55974	      2697	80003a96	c20d	c.beqz	x12,80003ab8	 x12:0x08040000
