Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          84772	      4137	80002590	00242423	sw	x2,8(x8)	  x8:0x80025c60  x2:0x80000050 PA:0x80025c68 store:0x80000050
          85232	      4160	80002594	00342623	sw	x3,12(x8)	  x8:0x80025c60  x3:0xf8e77ef7 PA:0x80025c6c store:0xf8e77ef7
          85352	      4166	80002598	00442823	sw	x4,16(x8)	  x8:0x80025c60  x4:0xa026126a PA:0x80025c70 store:0xa026126a
          85552	      4176	8000259c	00542a23	sw	x5,20(x8)	  x8:0x80025c60  x5:0x8ffffff8 PA:0x80025c74 store:0x8ffffff8
          85892	      4193	800025a0	00642c23	sw	x6,24(x8)	  x8:0x80025c60  x6:0x97ba1514 PA:0x80025c78 store:0x97ba1514
          86272	      4212	800025a4	00742e23	sw	x7,28(x8)	  x8:0x80025c60  x7:0x00000011 PA:0x80025c7c store:0x00000011
          86332	      4215	800025a8	d000	c.sw	x8,32(x8)	  x8:0x80025c60  x8:0x80025c60 PA:0x80025c80 store:0x80025c60
          86352	      4216	800025aa	d044	c.sw	x9,36(x8)	  x8:0x80025c60  x9:0x97ba1502 PA:0x80025c84 store:0x97ba1502
          86472	      4222	800025ac	d408	c.sw	x10,40(x8)	  x8:0x80025c60 x10:0x00000001 PA:0x80025c88 store:0x00000001
          86532	      4225	800025ae	d44c	c.sw	x11,44(x8)	  x8:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
          86732	      4235	800025b0	d810	c.sw	x12,48(x8)	  x8:0x80025c60 x12:0x8000035a PA:0x80025c90 store:0x8000035a
          86752	      4236	800025b2	d854	c.sw	x13,52(x8)	  x8:0x80025c60 x13:0x80025ce0 PA:0x80025c94 store:0x80025ce0
          86832	      4240	800025b4	dc18	c.sw	x14,56(x8)	  x8:0x80025c60 x14:0xffffe39d PA:0x80025c98 store:0xffffe39d
          86892	      4243	800025b6	dc5c	c.sw	x15,60(x8)	  x8:0x80025c60 x15:0xa2041200 PA:0x80025c9c store:0xa2041200
          87052	      4251	800025b8	05042023	sw	x16,64(x8)	  x8:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
          87472	      4272	800025bc	05142223	sw	x17,68(x8)	  x8:0x80025c60 x17:0x80000000 PA:0x80025ca4 store:0x80000000
          87652	      4281	800025c0	05242423	sw	x18,72(x8)	  x8:0x80025c60 x18:0x00000001 PA:0x80025ca8 store:0x00000001
          87892	      4293	800025c4	05342623	sw	x19,76(x8)	  x8:0x80025c60 x19:0x97ba1519 PA:0x80025cac store:0x97ba1519
          88352	      4316	800025c8	05442823	sw	x20,80(x8)	  x8:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
          88612	      4329	800025cc	05542a23	sw	x21,84(x8)	  x8:0x80025c60 x21:0x80000000 PA:0x80025cb4 store:0x80000000
          88832	      4340	800025d0	05642c23	sw	x22,88(x8)	  x8:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
          88852	      4341	800025d4	05742e23	sw	x23,92(x8)	  x8:0x80025c60 x23:0x80000000 PA:0x80025cbc store:0x80000000
          88932	      4345	800025d8	07842023	sw	x24,96(x8)	  x8:0x80025c60 x24:0x00000008 PA:0x80025cc0 store:0x00000008
          88992	      4348	800025dc	07942223	sw	x25,100(x8)	  x8:0x80025c60 x25:0x97ba1519 PA:0x80025cc4 store:0x97ba1519
          89152	      4356	800025e0	07a42423	sw	x26,104(x8)	  x8:0x80025c60 x26:0xa026126a PA:0x80025cc8 store:0xa026126a
          89232	      4360	800025e4	07b42623	sw	x27,108(x8)	  x8:0x80025c60 x27:0x0000001d PA:0x80025ccc store:0x0000001d
          89432	      4370	800025e8	07c42823	sw	x28,112(x8)	  x8:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
          89492	      4373	800025ec	07d42a23	sw	x29,116(x8)	  x8:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
          89632	      4380	800025f0	07e42c23	sw	x30,120(x8)	  x8:0x80025c60 x30:0x00003ef7 PA:0x80025cd8 store:0x00003ef7
          89692	      4383	800025f4	07f42e23	sw	x31,124(x8)	  x8:0x80025c60 x31:0xa204132a PA:0x80025cdc store:0xa204132a
          89712	      4384	800025f8	000406b3	add	x13,x8,x0	  x8:0x80025c60  x0:0x00000000 x13=0x80025c60
          89732	      4385	800025fc	900002b7	lui	x5,0x90000	  x5=0x90000000
          89752	      4386	80002600	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          89772	      4387	80002602	4521	c.li	x10,8	 x10=0x00000008
          89932	      4395	80002604	0522	c.slli	x10,0x8	 x10:0x00000008 x10=0x00000800
          89952	      4396	80002606	00050513	addi	x10,x10,0	 x10:0x00000800 x10=0x00000800
          90212	      4409	8000260a	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000800 PA:0x8ffffffc store:0x00000800
          90292	      4413	8000260e	34102573	csrrs	x10,mepc,x0	  x0:0x00000000 x10=0x8000036a
          90312	      4414	80002612	34202573	csrrs	x10,mcause,x0	  x0:0x00000000 x10=0x0000000b
          90332	      4415	80002616	428d	c.li	x5,3	  x5=0x00000003
          90352	      4416	80002618	00551463	bne	x10,x5,80002620	 x10:0x0000000b  x5:0x00000003
          90992	      4448	80002620	42a1	c.li	x5,8	  x5=0x00000008
          91012	      4449	80002622	04550d63	beq	x10,x5,8000267c	 x10:0x0000000b  x5:0x00000008
          91032	      4450	80002626	42a5	c.li	x5,9	  x5=0x00000009
          91052	      4451	80002628	04550a63	beq	x10,x5,8000267c	 x10:0x0000000b  x5:0x00000009
          91272	      4462	8000262c	42ad	c.li	x5,11	  x5=0x0000000b
          91392	      4468	8000262e	04550763	beq	x10,x5,8000267c	 x10:0x0000000b  x5:0x0000000b
          91672	      4482	8000267c	900002b7	lui	x5,0x90000	  x5=0x90000000
          91712	      4484	80002680	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          91732	      4485	80002682	6505	c.lui	x10,0x1	 x10=0x00001000
          92132	      4505	80002684	b0050513	addi	x10,x10,-1280	 x10:0x00001000 x10=0x00000b00
          92152	      4506	80002688	0522	c.slli	x10,0x8	 x10:0x00000b00 x10=0x000b0000
          92172	      4507	8000268a	050d	c.addi	x10,3	 x10:0x000b0000 x10=0x000b0003
          92232	      4510	8000268c	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0003 PA:0x8ffffffc store:0x000b0003
          92432	      4520	80002690	b0002573	csrrs	x10,mcycle,x0	  x0:0x00000000 x10=0x000011a5
          92492	      4523	80002694	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000011a5 PA:0x8ffffffc store:0x000011a5
          92872	      4542	80002698	900002b7	lui	x5,0x90000	  x5=0x90000000
          92892	      4543	8000269c	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          92912	      4544	8000269e	6505	c.lui	x10,0x1	 x10=0x00001000
          93312	      4564	800026a0	b8050513	addi	x10,x10,-1152	 x10:0x00001000 x10=0x00000b80
          93332	      4565	800026a4	0522	c.slli	x10,0x8	 x10:0x00000b80 x10=0x000b8000
          93352	      4566	800026a6	050d	c.addi	x10,3	 x10:0x000b8000 x10=0x000b8003
          93932	      4595	800026a8	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8003 PA:0x8ffffffc store:0x000b8003
          93952	      4596	800026ac	b8002573	csrrs	x10,mcycleh,x0	  x0:0x00000000 x10=0x00000000
          94412	      4619	800026b0	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
          94432	      4620	800026b4	900002b7	lui	x5,0x90000	  x5=0x90000000
          94452	      4621	800026b8	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          94472	      4622	800026ba	6505	c.lui	x10,0x1	 x10=0x00001000
          94492	      4623	800026bc	b0350513	addi	x10,x10,-1277	 x10:0x00001000 x10=0x00000b03
          94512	      4624	800026c0	0522	c.slli	x10,0x8	 x10:0x00000b03 x10=0x000b0300
          94532	      4625	800026c2	050d	c.addi	x10,3	 x10:0x000b0300 x10=0x000b0303
          94752	      4636	800026c4	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0303 PA:0x8ffffffc store:0x000b0303
          94772	      4637	800026c8	b0302573	csrrs	x10,mhpmcounter3,x0	  x0:0x00000000 x10=0x000000d4
          94832	      4640	800026cc	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000000d4 PA:0x8ffffffc store:0x000000d4
          94852	      4641	800026d0	900002b7	lui	x5,0x90000	  x5=0x90000000
          95032	      4650	800026d4	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          95052	      4651	800026d6	6505	c.lui	x10,0x1	 x10=0x00001000
          95072	      4652	800026d8	b8350513	addi	x10,x10,-1149	 x10:0x00001000 x10=0x00000b83
          95492	      4673	800026dc	0522	c.slli	x10,0x8	 x10:0x00000b83 x10=0x000b8300
          95512	      4674	800026de	050d	c.addi	x10,3	 x10:0x000b8300 x10=0x000b8303
          95612	      4679	800026e0	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8303 PA:0x8ffffffc store:0x000b8303
          95932	      4695	800026e4	b8302573	csrrs	x10,mhpmcounter3h,x0	  x0:0x00000000 x10=0x00000000
          95992	      4698	800026e8	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
          96132	      4705	800026ec	900002b7	lui	x5,0x90000	  x5=0x90000000
          96152	      4706	800026f0	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          96172	      4707	800026f2	6505	c.lui	x10,0x1	 x10=0x00001000
          96212	      4709	800026f4	b0450513	addi	x10,x10,-1276	 x10:0x00001000 x10=0x00000b04
          96632	      4730	800026f8	0522	c.slli	x10,0x8	 x10:0x00000b04 x10=0x000b0400
          96652	      4731	800026fa	050d	c.addi	x10,3	 x10:0x000b0400 x10=0x000b0403
          96712	      4734	800026fc	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0403 PA:0x8ffffffc store:0x000b0403
          96732	      4735	80002700	b0402573	csrrs	x10,mhpmcounter4,x0	  x0:0x00000000 x10=0x00000665
          96812	      4739	80002704	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000665 PA:0x8ffffffc store:0x00000665
          97112	      4754	80002708	900002b7	lui	x5,0x90000	  x5=0x90000000
          97532	      4775	8000270c	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          97552	      4776	8000270e	6505	c.lui	x10,0x1	 x10=0x00001000
          97572	      4777	80002710	b8450513	addi	x10,x10,-1148	 x10:0x00001000 x10=0x00000b84
          97832	      4790	80002714	0522	c.slli	x10,0x8	 x10:0x00000b84 x10=0x000b8400
          97852	      4791	80002716	050d	c.addi	x10,3	 x10:0x000b8400 x10=0x000b8403
          97952	      4796	80002718	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8403 PA:0x8ffffffc store:0x000b8403
          97972	      4797	8000271c	b8402573	csrrs	x10,mhpmcounter4h,x0	  x0:0x00000000 x10=0x00000000
          98012	      4799	80002720	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
          98032	      4800	80002724	900002b7	lui	x5,0x90000	  x5=0x90000000
          98052	      4801	80002728	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          98072	      4802	8000272a	6505	c.lui	x10,0x1	 x10=0x00001000
          98092	      4803	8000272c	b0550513	addi	x10,x10,-1275	 x10:0x00001000 x10=0x00000b05
          98152	      4806	80002730	0522	c.slli	x10,0x8	 x10:0x00000b05 x10=0x000b0500
          98172	      4807	80002732	050d	c.addi	x10,3	 x10:0x000b0500 x10=0x000b0503
          99072	      4852	80002734	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0503 PA:0x8ffffffc store:0x000b0503
          99092	      4853	80002738	b0502573	csrrs	x10,mhpmcounter5,x0	  x0:0x00000000 x10=0x00000000
          99152	      4856	8000273c	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
          99452	      4871	80002740	900002b7	lui	x5,0x90000	  x5=0x90000000
          99472	      4872	80002744	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          99492	      4873	80002746	6505	c.lui	x10,0x1	 x10=0x00001000
          99512	      4874	80002748	b8550513	addi	x10,x10,-1147	 x10:0x00001000 x10=0x00000b85
          99712	      4884	8000274c	0522	c.slli	x10,0x8	 x10:0x00000b85 x10=0x000b8500
          99732	      4885	8000274e	050d	c.addi	x10,3	 x10:0x000b8500 x10=0x000b8503
         100052	      4901	80002750	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8503 PA:0x8ffffffc store:0x000b8503
         100072	      4902	80002754	b8502573	csrrs	x10,mhpmcounter5h,x0	  x0:0x00000000 x10=0x00000000
         100532	      4925	80002758	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
         100552	      4926	8000275c	900002b7	lui	x5,0x90000	  x5=0x90000000
         100572	      4927	80002760	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         100592	      4928	80002762	6505	c.lui	x10,0x1	 x10=0x00001000
         100612	      4929	80002764	b0650513	addi	x10,x10,-1274	 x10:0x00001000 x10=0x00000b06
         100632	      4930	80002768	0522	c.slli	x10,0x8	 x10:0x00000b06 x10=0x000b0600
         100652	      4931	8000276a	050d	c.addi	x10,3	 x10:0x000b0600 x10=0x000b0603
         100852	      4941	8000276c	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0603 PA:0x8ffffffc store:0x000b0603
         100872	      4942	80002770	b0602573	csrrs	x10,mhpmcounter6,x0	  x0:0x00000000 x10=0x00000038
         101132	      4955	80002774	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000038 PA:0x8ffffffc store:0x00000038
         101152	      4956	80002778	900002b7	lui	x5,0x90000	  x5=0x90000000
         101212	      4959	8000277c	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         101232	      4960	8000277e	6505	c.lui	x10,0x1	 x10=0x00001000
         101252	      4961	80002780	b8650513	addi	x10,x10,-1146	 x10:0x00001000 x10=0x00000b86
         101272	      4962	80002784	0522	c.slli	x10,0x8	 x10:0x00000b86 x10=0x000b8600
         101292	      4963	80002786	050d	c.addi	x10,3	 x10:0x000b8600 x10=0x000b8603
         101472	      4972	80002788	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8603 PA:0x8ffffffc store:0x000b8603
         101492	      4973	8000278c	b8602573	csrrs	x10,mhpmcounter6h,x0	  x0:0x00000000 x10=0x00000000
         101812	      4989	80002790	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
         101832	      4990	80002794	900002b7	lui	x5,0x90000	  x5=0x90000000
         101852	      4991	80002798	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         101872	      4992	8000279a	6505	c.lui	x10,0x1	 x10=0x00001000
         101892	      4993	8000279c	b0750513	addi	x10,x10,-1273	 x10:0x00001000 x10=0x00000b07
         101912	      4994	800027a0	0522	c.slli	x10,0x8	 x10:0x00000b07 x10=0x000b0700
         101932	      4995	800027a2	050d	c.addi	x10,3	 x10:0x000b0700 x10=0x000b0703
         102392	      5018	800027a4	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0703 PA:0x8ffffffc store:0x000b0703
         102412	      5019	800027a8	b0702573	csrrs	x10,mhpmcounter7,x0	  x0:0x00000000 x10=0x00000004
         102472	      5022	800027ac	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000004 PA:0x8ffffffc store:0x00000004
         102572	      5027	800027b0	900002b7	lui	x5,0x90000	  x5=0x90000000
         102692	      5033	800027b4	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         102712	      5034	800027b6	6505	c.lui	x10,0x1	 x10=0x00001000
         102792	      5038	800027b8	b8750513	addi	x10,x10,-1145	 x10:0x00001000 x10=0x00000b87
         103212	      5059	800027bc	0522	c.slli	x10,0x8	 x10:0x00000b87 x10=0x000b8700
         103232	      5060	800027be	050d	c.addi	x10,3	 x10:0x000b8700 x10=0x000b8703
         103352	      5066	800027c0	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8703 PA:0x8ffffffc store:0x000b8703
         103372	      5067	800027c4	b8702573	csrrs	x10,mhpmcounter7h,x0	  x0:0x00000000 x10=0x00000000
         103592	      5078	800027c8	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
         103692	      5083	800027cc	900002b7	lui	x5,0x90000	  x5=0x90000000
         103712	      5084	800027d0	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         103732	      5085	800027d2	6505	c.lui	x10,0x1	 x10=0x00001000
         103752	      5086	800027d4	b0850513	addi	x10,x10,-1272	 x10:0x00001000 x10=0x00000b08
         103872	      5092	800027d8	0522	c.slli	x10,0x8	 x10:0x00000b08 x10=0x000b0800
         103892	      5093	800027da	050d	c.addi	x10,3	 x10:0x000b0800 x10=0x000b0803
         104092	      5103	800027dc	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0803 PA:0x8ffffffc store:0x000b0803
         104252	      5111	800027e0	b0802573	csrrs	x10,mhpmcounter8,x0	  x0:0x00000000 x10=0x0000000f
         104312	      5114	800027e4	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x0000000f PA:0x8ffffffc store:0x0000000f
         104392	      5118	800027e8	900002b7	lui	x5,0x90000	  x5=0x90000000
         104412	      5119	800027ec	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         104432	      5120	800027ee	6505	c.lui	x10,0x1	 x10=0x00001000
         104452	      5121	800027f0	b8850513	addi	x10,x10,-1144	 x10:0x00001000 x10=0x00000b88
         104472	      5122	800027f4	0522	c.slli	x10,0x8	 x10:0x00000b88 x10=0x000b8800
         104492	      5123	800027f6	050d	c.addi	x10,3	 x10:0x000b8800 x10=0x000b8803
         104712	      5134	800027f8	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8803 PA:0x8ffffffc store:0x000b8803
         104752	      5136	800027fc	b8802573	csrrs	x10,mhpmcounter8h,x0	  x0:0x00000000 x10=0x00000000
         105212	      5159	80002800	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
         105232	      5160	80002804	900002b7	lui	x5,0x90000	  x5=0x90000000
         105252	      5161	80002808	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         105272	      5162	8000280a	6505	c.lui	x10,0x1	 x10=0x00001000
         105312	      5164	8000280c	b0950513	addi	x10,x10,-1271	 x10:0x00001000 x10=0x00000b09
         105732	      5185	80002810	0522	c.slli	x10,0x8	 x10:0x00000b09 x10=0x000b0900
         105752	      5186	80002812	050d	c.addi	x10,3	 x10:0x000b0900 x10=0x000b0903
         105812	      5189	80002814	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0903 PA:0x8ffffffc store:0x000b0903
         105832	      5190	80002818	b0902573	csrrs	x10,mhpmcounter9,x0	  x0:0x00000000 x10=0x00000009
         106452	      5221	8000281c	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000009 PA:0x8ffffffc store:0x00000009
         106472	      5222	80002820	900002b7	lui	x5,0x90000	  x5=0x90000000
         106492	      5223	80002824	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         106512	      5224	80002826	6505	c.lui	x10,0x1	 x10=0x00001000
         106572	      5227	80002828	b8950513	addi	x10,x10,-1143	 x10:0x00001000 x10=0x00000b89
         106592	      5228	8000282c	0522	c.slli	x10,0x8	 x10:0x00000b89 x10=0x000b8900
         106612	      5229	8000282e	050d	c.addi	x10,3	 x10:0x000b8900 x10=0x000b8903
         106852	      5241	80002830	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8903 PA:0x8ffffffc store:0x000b8903
         106872	      5242	80002834	b8902573	csrrs	x10,mhpmcounter9h,x0	  x0:0x00000000 x10=0x00000000
         106992	      5248	80002838	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
         107012	      5249	8000283c	900002b7	lui	x5,0x90000	  x5=0x90000000
         107032	      5250	80002840	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         107052	      5251	80002842	6505	c.lui	x10,0x1	 x10=0x00001000
         107372	      5267	80002844	b0a50513	addi	x10,x10,-1270	 x10:0x00001000 x10=0x00000b0a
         107792	      5288	80002848	0522	c.slli	x10,0x8	 x10:0x00000b0a x10=0x000b0a00
         107812	      5289	8000284a	050d	c.addi	x10,3	 x10:0x000b0a00 x10=0x000b0a03
         108472	      5322	8000284c	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         108492	      5323	80002850	b0a02573	csrrs	x10,mhpmcounter10,x0	  x0:0x00000000 x10=0x000000a2
         108652	      5331	80002854	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000000a2 PA:0x8ffffffc store:0x000000a2
         108672	      5332	80002858	900002b7	lui	x5,0x90000	  x5=0x90000000
         108692	      5333	8000285c	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         108712	      5334	8000285e	6505	c.lui	x10,0x1	 x10=0x00001000
         108732	      5335	80002860	b8a50513	addi	x10,x10,-1142	 x10:0x00001000 x10=0x00000b8a
         108752	      5336	80002864	0522	c.slli	x10,0x8	 x10:0x00000b8a x10=0x000b8a00
         108772	      5337	80002866	050d	c.addi	x10,3	 x10:0x000b8a00 x10=0x000b8a03
         109012	      5349	80002868	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         109032	      5350	8000286c	b8a02573	csrrs	x10,mhpmcounter10h,x0	  x0:0x00000000 x10=0x00000000
         109092	      5353	80002870	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
         109112	      5354	80002874	900002b7	lui	x5,0x90000	  x5=0x90000000
         109532	      5375	80002878	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         109552	      5376	8000287a	6505	c.lui	x10,0x1	 x10=0x00001000
         109572	      5377	8000287c	b0b50513	addi	x10,x10,-1269	 x10:0x00001000 x10=0x00000b0b
         109592	      5378	80002880	0522	c.slli	x10,0x8	 x10:0x00000b0b x10=0x000b0b00
         109612	      5379	80002882	050d	c.addi	x10,3	 x10:0x000b0b00 x10=0x000b0b03
         110272	      5412	80002884	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         110292	      5413	80002888	b0b02573	csrrs	x10,mhpmcounter11,x0	  x0:0x00000000 x10=0x00000004
         110612	      5429	8000288c	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000004 PA:0x8ffffffc store:0x00000004
         110632	      5430	80002890	900002b7	lui	x5,0x90000	  x5=0x90000000
         110652	      5431	80002894	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         110672	      5432	80002896	6505	c.lui	x10,0x1	 x10=0x00001000
         110692	      5433	80002898	b8b50513	addi	x10,x10,-1141	 x10:0x00001000 x10=0x00000b8b
         110712	      5434	8000289c	0522	c.slli	x10,0x8	 x10:0x00000b8b x10=0x000b8b00
         110732	      5435	8000289e	050d	c.addi	x10,3	 x10:0x000b8b00 x10=0x000b8b03
         110932	      5445	800028a0	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         110952	      5446	800028a4	b8b02573	csrrs	x10,mhpmcounter11h,x0	  x0:0x00000000 x10=0x00000000
         111212	      5459	800028a8	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
         111232	      5460	800028ac	900002b7	lui	x5,0x90000	  x5=0x90000000
         111252	      5461	800028b0	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         111272	      5462	800028b2	6505	c.lui	x10,0x1	 x10=0x00001000
         111292	      5463	800028b4	b0c50513	addi	x10,x10,-1268	 x10:0x00001000 x10=0x00000b0c
         111432	      5470	800028b8	0522	c.slli	x10,0x8	 x10:0x00000b0c x10=0x000b0c00
         111452	      5471	800028ba	050d	c.addi	x10,3	 x10:0x000b0c00 x10=0x000b0c03
         111972	      5497	800028bc	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         112232	      5510	800028c0	b0c02573	csrrs	x10,mhpmcounter12,x0	  x0:0x00000000 x10=0x0000004a
         112812	      5539	800028c4	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x0000004a PA:0x8ffffffc store:0x0000004a
         112832	      5540	800028c8	900002b7	lui	x5,0x90000	  x5=0x90000000
         112852	      5541	800028cc	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         112872	      5542	800028ce	6505	c.lui	x10,0x1	 x10=0x00001000
         112892	      5543	800028d0	b8c50513	addi	x10,x10,-1140	 x10:0x00001000 x10=0x00000b8c
         112972	      5547	800028d4	0522	c.slli	x10,0x8	 x10:0x00000b8c x10=0x000b8c00
         112992	      5548	800028d6	050d	c.addi	x10,3	 x10:0x000b8c00 x10=0x000b8c03
         113372	      5567	800028d8	00a2a023	sw	x10,0(x5)	  x5:0x8ffffffc x10:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         113392	      5568	800028dc	b8c02573	csrrs	x10,mhpmcounter12h,x0	  x0:0x00000000 x10=0x00000000
