Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          85321	      4164	800039f8	340052f3	csrrwi	x5,mscratch,0	  x5=0x0000000c
          85521	      4174	800039fc	0db2	c.slli	x27,0xc	 x27:0x00000000 x27=0x00000000
          85541	      4175	800039fe	8941	c.andi	x10,16	 x10:0x0000029f x10=0x00000010
          86421	      4219	80003a00	02d4ecb3	rem	x25,x9,x13	  x9:0x80021e64 x13:0x0000000e x25=0xfffffffe
          86441	      4220	80003a04	8b66	c.mv	x22,x25	  x0:0x00000000 x25:0xfffffffe x22=0xfffffffe
          86461	      4221	80003a06	0180d833	srl	x16,x1,x24	  x1:0xe47af8e4 x24:0x80025ce4 x16=0x0e47af8e
          86501	      4223	80003a0a	026390b3	mulh	x1,x7,x6	  x7:0x00000094  x6:0x000006cb  x1=0x00000000
          86521	      4224	80003a0e	017b9e63	bne	x23,x23,80003a2a	 x23:0xb46ff40d x23:0xb46ff40d
          86541	      4225	80003a12	87e1	c.srai	x15,0x18	 x15:0x00000000 x15=0x00000000
          86561	      4226	80003a14	00eee9b3	or	x19,x29,x14	 x29:0x00000013 x14:0x0000029f x19=0x0000029f
          86641	      4230	80003a18	0000100f	fence.i	
          86861	      4241	80003a1c	9b16	c.add	x22,x5	 x22:0xfffffffe  x5:0x0000000c x22=0x0000000a
          87081	      4252	80003a1e	40be5633	sra	x12,x28,x11	 x28:0xfffffff0 x11:0x0001b000 x12=0xfffffff0
          87281	      4262	80003a22	00cff563	bgeu	x31,x12,80003a2c	 x31:0x0000001f x12:0xfffffff0
          87301	      4263	80003a26	03528e63	beq	x5,x21,80003a62	  x5:0x0000000c x21:0x0000000e
          87321	      4264	80003a2a	8845	c.andi	x8,17	  x8:0xffffffff  x8=0x00000011
          87341	      4265	80003a2c	340ea8f3	csrrs	x17,mscratch,x29	 x29:0x00000013 x17=0x00000000
          87361	      4266	80003a30	02cb0e33	mul	x28,x22,x12	 x22:0x0000000a x12:0xfffffff0 x28=0xffffff60
          88101	      4303	80003a34	02b6c833	div	x16,x13,x11	 x13:0x0000000e x11:0x0001b000 x16=0x00000000
          88121	      4304	80003a38	79190213	addi	x4,x18,1937	 x18:0x2036c912  x4=0x2036d0a3
          88181	      4307	80003a3c	ca95	c.beqz	x13,80003a70	 x13:0x0000000e
          88281	      4312	80003a3e	01045c93	srli	x25,x8,0x10	  x8:0x00000011 x25=0x00000000
          88481	      4322	80003a42	25948a13	addi	x20,x9,601	  x9:0x80021e64 x20=0x800220bd
          89361	      4366	80003a46	03cc5633	divu	x12,x24,x28	 x24:0x80025ce4 x28:0xffffff60 x12=0x00000000
          89381	      4367	80003a4a	00215363	bge	x2,x2,80003a50	  x2:0xffffffee  x2:0xffffffee
          89461	      4371	80003a50	340d2af3	csrrs	x21,mscratch,x26	 x26:0xfffffcaf x21=0x00000013
          90201	      4408	80003a54	022cfeb3	remu	x29,x25,x2	 x25:0x00000000  x2:0xffffffee x29=0x00000000
          90221	      4409	80003a58	bdc66a13	ori	x20,x12,-1060	 x12:0x00000000 x20=0xfffffbdc
          90241	      4410	80003a5c	0144afb3	slt	x31,x9,x20	  x9:0x80021e64 x20:0xfffffbdc x31=0x00000001
          90261	      4411	80003a60	6ad1	c.lui	x21,0x14	 x21=0x00014000
          90281	      4412	80003a62	1ff82913	slti	x18,x16,511	 x16:0x00000000 x18=0x00000001
          90301	      4413	80003a66	8f79	c.and	x14,x14	 x14:0x0000029f x14:0x0000029f x14=0x0000029f
          90321	      4414	80003a68	408701b3	sub	x3,x14,x8	 x14:0x0000029f  x8:0x00000011  x3=0x0000028e
          90341	      4415	80003a6c	05aed263	bge	x29,x26,80003ab0	 x29:0x00000000 x26:0xfffffcaf
          90441	      4420	80003ab0	01170333	add	x6,x14,x17	 x14:0x0000029f x17:0x00000000  x6=0x0000029f
          90521	      4424	80003ab4	65f5	c.lui	x11,0x1d	 x11=0x0001d000
          90541	      4425	80003ab6	02681163	bne	x16,x6,80003ad8	 x16:0x00000000  x6:0x0000029f
          91121	      4454	80003ad8	87e1	c.srai	x15,0x18	 x15:0x00000000 x15=0x00000000
          91321	      4464	80003ada	4074d693	srai	x13,x9,0x7	  x9:0x80021e64 x13=0xff00043c
          91341	      4465	80003ade	3401d873	csrrwi	x16,mscratch,3	 x16=0xfffffcbf
          91381	      4467	80003ae2	340370f3	csrrci	x1,mscratch,6	  x1=0x00000003
          91401	      4468	80003ae6	34091873	csrrw	x16,mscratch,x18	 x18:0x00000001 x16=0x00000001
          91441	      4470	80003aea	03ab2833	mulhsu	x16,x22,x26	 x22:0x0000000a x26:0xfffffcaf x16=0x00000009
          91461	      4471	80003aee	90097d13	andi	x26,x18,-1792	 x18:0x00000001 x26=0x00000000
          91601	      4478	80003af2	0203e233	rem	x4,x7,x0	  x7:0x00000094  x0:0x00000000  x4=0x00000094
          91621	      4479	80003af6	03938533	mul	x10,x7,x25	  x7:0x00000094 x25:0x00000000 x10=0x00000000
          91661	      4481	80003afa	03ad61b3	rem	x3,x26,x26	 x26:0x00000000 x26:0x00000000  x3=0x00000000
          91801	      4488	80003afe	00b983b3	add	x7,x19,x11	 x19:0x0000029f x11:0x0001d000  x7=0x0001d29f
          91821	      4489	80003b02	66c9	c.lui	x13,0x12	 x13=0x00012000
          91861	      4491	80003b04	8ed9	c.or	x13,x14	 x13:0x00012000 x14:0x0000029f x13=0x0001229f
          91881	      4492	80003b06	917e	c.add	x2,x31	  x2:0xffffffee x31:0x00000001  x2=0xffffffef
          91901	      4493	80003b08	01270eb3	add	x29,x14,x18	 x14:0x0000029f x18:0x00000001 x29=0x000002a0
          92021	      4499	80003b0c	018c4cb3	xor	x25,x24,x24	 x24:0x80025ce4 x24:0x80025ce4 x25=0x00000000
          92101	      4503	80003b10	03697d63	bgeu	x18,x22,80003b4a	 x18:0x00000001 x22:0x0000000a
          92501	      4523	80003b14	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000001
          92921	      4544	80003b18	2abe6397	auipc	x7,0x2abe6	  x7=0xaabe9b18
          93121	      4554	80003b1c	117d	c.addi	x2,-1	  x2:0xffffffef  x2=0xffffffee
          93181	      4557	80003b1e	0023b533	sltu	x10,x7,x2	  x7:0xaabe9b18  x2:0xffffffee x10=0x00000001
          93201	      4558	80003b22	72700b13	addi	x22,x0,1831	  x0:0x00000000 x22=0x00000727
          93221	      4559	80003b26	8862	c.mv	x16,x24	  x0:0x00000000 x24:0x80025ce4 x16=0x80025ce4
          93241	      4560	80003b28	8795	c.srai	x15,0x5	 x15:0x00000000 x15=0x00000000
          94361	      4616	80003b2a	0374ecb3	rem	x25,x9,x23	  x9:0x80021e64 x23:0xb46ff40d x25=0xcb922a57
          94381	      4617	80003b2e	8ea9	c.xor	x13,x10	 x13:0x0001229f x10:0x00000001 x13=0x0001229e
          94401	      4618	80003b30	120c	c.addi4spn	x11,x2,288	 x11=0x0000010e
          94421	      4619	80003b32	01f23fb3	sltu	x31,x4,x31	  x4:0x00000094 x31:0x00000001 x31=0x00000000
          94441	      4620	80003b36	662d	c.lui	x12,0xb	 x12=0x0000b000
          95181	      4657	80003b38	03dc53b3	divu	x7,x24,x29	 x24:0x80025ce4 x29:0x000002a0  x7=0x0030c3f2
          95201	      4658	80003b3c	340fe973	csrrsi	x18,mscratch,31	 x18=0x00000001
          95221	      4659	80003b40	1200	c.addi4spn	x8,x2,288	  x8=0x0000010e
          95241	      4660	80003b42	340061f3	csrrsi	x3,mscratch,0	  x3=0x0000001f
          95281	      4662	80003b46	03443833	mulhu	x16,x8,x20	  x8:0x0000010e x20:0xfffffbdc x16=0x0000010d
          95301	      4663	80003b4a	34025273	csrrwi	x4,mscratch,4	  x4=0x0000001f
          95681	      4682	80003b4e	00f24863	blt	x4,x15,80003b5e	  x4:0x0000001f x15:0x00000000
          95701	      4683	80003b52	40260ab3	sub	x21,x12,x2	 x12:0x0000b000  x2:0xffffffee x21=0x0000b012
          95861	      4691	80003b56	44932313	slti	x6,x6,1097	  x6:0x0000029f  x6=0x00000001
          95881	      4692	80003b5a	02ca	c.slli	x5,0x12	  x5:0x0000000c  x5=0x00300000
          95901	      4693	80003b5c	0a3a	c.slli	x20,0xe	 x20:0xfffffbdc x20=0xfef70000
          95921	      4694	80003b5e	01f79693	slli	x13,x15,0x1f	 x15:0x00000000 x13=0x00000000
          95941	      4695	80003b62	340c5e73	csrrwi	x28,mscratch,24	 x28=0x00000004
          95961	      4696	80003b66	0000100f	fence.i	
          96481	      4722	80003b6a	01433933	sltu	x18,x6,x20	  x6:0x00000001 x20:0xfef70000 x18=0x00000001
          96521	      4724	80003b6e	03d79fb3	mulh	x31,x15,x29	 x15:0x00000000 x29:0x000002a0 x31=0x00000000
          96541	      4725	80003b72	66b1	c.lui	x13,0xc	 x13=0x0000c000
          96721	      4734	80003b74	036dd163	bge	x27,x22,80003b96	 x27:0x00000000 x22:0x00000727
          96821	      4739	80003b78	00d15293	srli	x5,x2,0xd	  x2:0xffffffee  x5=0x0007ffff
          97241	      4760	80003b7c	8705	c.srai	x14,0x1	 x14:0x0000029f x14=0x0000014f
          97261	      4761	80003b7e	40525e13	srai	x28,x4,0x5	  x4:0x0000001f x28=0x00000000
          97281	      4762	80003b82	87f1	c.srai	x15,0x1c	 x15:0x00000000 x15=0x00000000
          97301	      4763	80003b84	013d5563	bge	x26,x19,80003b8e	 x26:0x00000000 x19:0x0000029f
          97321	      4764	80003b88	098c	c.addi4spn	x11,x2,208	 x11=0x000000be
          97341	      4765	80003b8a	029d0633	mul	x12,x26,x9	 x26:0x00000000  x9:0x80021e64 x12=0x00000000
          97641	      4780	80003b8e	0ff0000f	fence	iorw,iorw	
          98381	      4817	80003b92	0305f633	remu	x12,x11,x16	 x11:0x000000be x16:0x0000010d x12=0x000000be
          98401	      4818	80003b96	8da5	c.xor	x11,x9	 x11:0x000000be  x9:0x80021e64 x11=0x80021eda
          98421	      4819	80003b98	b544f017	auipc	x0,0xb544f	  x0=0x00000000
          98441	      4820	80003b9c	ed7d4817	auipc	x16,0xed7d4	 x16=0x6d7d7b9c
          98461	      4821	80003ba0	340e9cf3	csrrw	x25,mscratch,x29	 x29:0x000002a0 x25=0x00000018
          98481	      4822	80003ba4	0185e633	or	x12,x11,x24	 x11:0x80021eda x24:0x80025ce4 x12=0x80025efe
          98521	      4824	80003ba8	40e90733	sub	x14,x18,x14	 x18:0x00000001 x14:0x0000014f x14=0xfffffeb2
          98541	      4825	80003bac	0000100f	fence.i	
          98981	      4847	80003bb0	405bd513	srai	x10,x23,0x5	 x23:0xb46ff40d x10=0xfda37fa0
          99001	      4848	80003bb4	ecc22b13	slti	x22,x4,-308	  x4:0x0000001f x22=0x00000000
          99121	      4854	80003bb8	34006e73	csrrsi	x28,mscratch,0	 x28=0x000002a0
          99321	      4864	80003bbc	340150f3	csrrwi	x1,mscratch,2	  x1=0x000002a0
          99741	      4885	80003bc0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          99761	      4886	80003bc2	86f9	c.srai	x13,0x1e	 x13:0x0000c000 x13=0x00000000
          99781	      4887	80003bc4	c719	c.beqz	x14,80003bd2	 x14:0xfffffeb2
         100901	      4943	80003bc6	03065b33	divu	x22,x12,x16	 x12:0x80025efe x16:0x6d7d7b9c x22=0x00000001
         101641	      4980	80003bca	02316233	rem	x4,x2,x3	  x2:0xffffffee  x3:0x0000001f  x4=0xffffffee
         101661	      4981	80003bce	00f52e33	slt	x28,x10,x15	 x10:0xfda37fa0 x15:0x00000000 x28=0x00000001
         101701	      4983	80003bd2	03f992b3	mulh	x5,x19,x31	 x19:0x0000029f x31:0x00000000  x5=0x00000000
         101721	      4984	80003bd6	340bb0f3	csrrc	x1,mscratch,x23	 x23:0xb46ff40d  x1=0x00000002
         101741	      4985	80003bda	34006973	csrrsi	x18,mscratch,0	 x18=0x00000002
         101941	      4995	80003bde	00e89f93	slli	x31,x17,0xe	 x17:0x00000000 x31=0x00000000
         101961	      4996	80003be2	00661f13	slli	x30,x12,0x6	 x12:0x80025efe x30=0x0097bf80
         101981	      4997	80003be6	1708	c.addi4spn	x10,x2,928	 x10=0x0000038e
         102721	      5034	80003be8	033ec933	div	x18,x29,x19	 x29:0x000002a0 x19:0x0000029f x18=0x00000001
         102741	      5035	80003bec	340513f3	csrrw	x7,mscratch,x10	 x10:0x0000038e  x7=0x00000002
         102761	      5036	80003bf0	000f9913	slli	x18,x31,0x0	 x31:0x00000000 x18=0x00000000
         102781	      5037	80003bf4	022f6b63	bltu	x30,x2,80003c2a	 x30:0x0097bf80  x2:0xffffffee
         102961	      5046	80003c2a	41390e33	sub	x28,x18,x19	 x18:0x00000000 x19:0x0000029f x28=0xfffffd61
         103021	      5049	80003c2e	013cd933	srl	x18,x25,x19	 x25:0x00000018 x19:0x0000029f x18=0x00000000
         103041	      5050	80003c32	1b23ef13	ori	x30,x7,434	  x7:0x00000002 x30=0x000001b2
         103061	      5051	80003c36	83e1	c.srli	x15,0x18	 x15:0x00000000 x15=0x00000000
         103221	      5059	80003c38	59c06e37	lui	x28,0x59c06	 x28=0x59c06000
         103621	      5079	80003c3c	37220893	addi	x17,x4,882	  x4:0xffffffee x17=0x00000360
         103641	      5080	80003c40	847e	c.mv	x8,x31	  x0:0x00000000 x31:0x00000000  x8=0x00000000
         103761	      5086	80003c42	02664663	blt	x12,x6,80003c6e	 x12:0x80025efe  x6:0x00000001
         104221	      5109	80003c6e	00312033	slt	x0,x2,x3	  x2:0xffffffee  x3:0x0000001f  x0=0x00000000
         105281	      5162	80003c72	02706e33	rem	x28,x0,x7	  x0:0x00000000  x7:0x00000002 x28=0x00000000
         105321	      5164	80003c76	026790b3	mulh	x1,x15,x6	 x15:0x00000000  x6:0x00000001  x1=0x00000000
         105341	      5165	80003c7a	b8426613	ori	x12,x4,-1148	  x4:0xffffffee x12=0xffffffee
         105361	      5166	80003c7e	011e5413	srli	x8,x28,0x11	 x28:0x00000000  x8=0x00000000
         105381	      5167	80003c82	02469b63	bne	x13,x4,80003cb8	 x13:0x00000000  x4:0xffffffee
         106201	      5208	80003cb8	0159b233	sltu	x4,x19,x21	 x19:0x0000029f x21:0x0000b012  x4=0x00000001
         106281	      5212	80003cbc	008bddb3	srl	x27,x23,x8	 x23:0xb46ff40d  x8:0x00000000 x27=0xb46ff40d
         106501	      5223	80003cc0	02e7ab33	mulhsu	x22,x15,x14	 x15:0x00000000 x14:0xfffffeb2 x22=0x00000000
         106621	      5229	80003cc4	015d1f13	slli	x30,x26,0x15	 x26:0x00000000 x30=0x00000000
         106681	      5232	80003cc8	015f4633	xor	x12,x30,x21	 x30:0x00000000 x21:0x0000b012 x12=0x0000b012
         106821	      5239	80003ccc	01779663	bne	x15,x23,80003cd8	 x15:0x00000000 x23:0xb46ff40d
         107401	      5268	80003cd8	ce85	c.beqz	x13,80003d10	 x13:0x00000000
         107701	      5283	80003d10	41b35113	srai	x2,x6,0x1b	  x6:0x00000001  x2=0x00000000
         107721	      5284	80003d14	9e4e	c.add	x28,x19	 x28:0x00000000 x19:0x0000029f x28=0x0000029f
         107741	      5285	80003d16	02fe7363	bgeu	x28,x15,80003d3c	 x28:0x0000029f x15:0x00000000
         108501	      5323	80003d3c	eb9e7293	andi	x5,x28,-327	 x28:0x0000029f  x5=0x00000299
         108621	      5329	80003d40	03fa5ab3	divu	x21,x20,x31	 x20:0xfef70000 x31:0x00000000 x21=0xffffffff
         108661	      5331	80003d44	03072eb3	mulhsu	x29,x14,x16	 x14:0xfffffeb2 x16:0x6d7d7b9c x29=0xffffff71
         108681	      5332	80003d48	010d0463	beq	x26,x16,80003d50	 x26:0x00000000 x16:0x6d7d7b9c
         108701	      5333	80003d4c	34039373	csrrw	x6,mscratch,x7	  x7:0x00000002  x6=0x0000038e
         109101	      5353	80003d50	01b771b3	and	x3,x14,x27	 x14:0xfffffeb2 x27:0xb46ff40d  x3=0xb46ff400
         109461	      5371	80003d54	e5bd4817	auipc	x16,0xe5bd4	 x16=0x65bd7d54
         109481	      5372	80003d58	043e	c.slli	x8,0xf	  x8:0x00000000  x8=0x00000000
         109501	      5373	80003d5a	99fd	c.andi	x11,-1	 x11:0x80021eda x11=0x80021eda
         109901	      5393	80003d5c	00a95a33	srl	x20,x18,x10	 x18:0x00000000 x10:0x0000038e x20=0x00000000
         110321	      5414	80003d60	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         110341	      5415	80003d64	87bd	c.srai	x15,0xf	 x15:0x00000000 x15=0x00000000
         110521	      5424	80003d66	340c63f3	csrrsi	x7,mscratch,24	  x7=0x00000002
         110541	      5425	80003d6a	01e4c333	xor	x6,x9,x30	  x9:0x80021e64 x30:0x00000000  x6=0x80021e64
         110561	      5426	80003d6e	e91d	c.bnez	x10,80003da4	 x10:0x0000038e
         112301	      5513	80003da4	0253db33	divu	x22,x7,x5	  x7:0x00000002  x5:0x00000299 x22=0x00000000
         112321	      5514	80003da8	01ae27b3	slt	x15,x28,x26	 x28:0x0000029f x26:0x00000000 x15=0x00000000
         112341	      5515	80003dac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         112361	      5516	80003dae	34007af3	csrrci	x21,mscratch,0	 x21=0x0000001a
         113141	      5555	80003db2	02b1e3b3	rem	x7,x3,x11	  x3:0xb46ff400 x11:0x80021eda  x7=0xb46ff400
         113181	      5557	80003db6	036a2fb3	mulhsu	x31,x20,x22	 x20:0x00000000 x22:0x00000000 x31=0x00000000
         113201	      5558	80003dba	340c7b73	csrrci	x22,mscratch,24	 x22=0x0000001a
         113221	      5559	80003dbe	0004a7b3	slt	x15,x9,x0	  x9:0x80021e64  x0:0x00000000 x15=0x00000001
         113241	      5560	80003dc2	34065573	csrrwi	x10,mscratch,12	 x10=0x00000002
         113261	      5561	80003dc6	41ab0833	sub	x16,x22,x26	 x22:0x0000001a x26:0x00000000 x16=0x0000001a
         113541	      5575	80003dca	031037b3	mulhu	x15,x0,x17	  x0:0x00000000 x17:0x00000360 x15=0x00000000
         113561	      5576	80003dce	8cee	c.mv	x25,x27	  x0:0x00000000 x27:0xb46ff40d x25=0xb46ff40d
         113681	      5582	80003dd0	40ccd913	srai	x18,x25,0xc	 x25:0xb46ff40d x18=0xfffb46ff
         113701	      5583	80003dd4	df17bc93	sltiu	x25,x15,-527	 x15:0x00000000 x25=0x00000001
         113721	      5584	80003dd8	8a9a	c.mv	x21,x6	  x0:0x00000000  x6:0x80021e64 x21=0x80021e64
         113741	      5585	80003dda	c611	c.beqz	x12,80003de6	 x12:0x0000b012
         113761	      5586	80003ddc	05d6e163	bltu	x13,x29,80003e1e	 x13:0x00000000 x29:0xffffff71
         114921	      5644	80003e1e	00584663	blt	x16,x5,80003e2a	 x16:0x0000001a  x5:0x00000299
         115561	      5676	80003e2a	01e54133	xor	x2,x10,x30	 x10:0x00000002 x30:0x00000000  x2=0x00000002
         116641	      5730	80003e2e	024a5db3	divu	x27,x20,x4	 x20:0x00000000  x4:0x00000001 x27=0x00000000
         116661	      5731	80003e32	00dbc433	xor	x8,x23,x13	 x23:0xb46ff40d x13:0x00000000  x8=0xb46ff40d
         116681	      5732	80003e36	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0xb46ff40d x13=0x4b900bf3
         116701	      5733	80003e38	c519	c.beqz	x10,80003e46	 x10:0x00000002
         116721	      5734	80003e3a	00c606b3	add	x13,x12,x12	 x12:0x0000b012 x12:0x0000b012 x13=0x00016024
         116741	      5735	80003e3e	8f35	c.xor	x14,x13	 x14:0xfffffeb2 x13:0x00016024 x14=0xfffe9e96
         116801	      5738	80003e40	537d	c.li	x6,-1	  x6=0xffffffff
         116821	      5739	80003e42	34063e73	csrrc	x28,mscratch,x12	 x12:0x0000b012 x28=0x0000000c
         116841	      5740	80003e46	d0567e93	andi	x29,x12,-763	 x12:0x0000b012 x29=0x0000b000
         116861	      5741	80003e4a	8edd	c.or	x13,x15	 x13:0x00016024 x15:0x00000000 x13=0x00016024
         117041	      5750	80003e4c	0766	c.slli	x14,0x19	 x14:0xfffe9e96 x14=0x2c000000
         117061	      5751	80003e4e	96aee713	ori	x14,x29,-1686	 x29:0x0000b000 x14=0xfffff96a
         117081	      5752	80003e52	e70d1a97	auipc	x21,0xe70d1	 x21=0x670d4e52
         117101	      5753	80003e56	187d	c.addi	x16,-1	 x16:0x0000001a x16=0x00000019
         117441	      5770	80003e58	56e33f93	sltiu	x31,x6,1390	  x6:0xffffffff x31=0x00000000
         128801	      6338	80003e5c	ed91	c.bnez	x11,80003e78	 x11:0x80021eda
         128941	      6345	80003e78	d4f17113	andi	x2,x2,-689	  x2:0x00000002  x2=0x00000002
         128961	      6346	80003e7c	01461893	slli	x17,x12,0x14	 x12:0x0000b012 x17=0x01200000
         129281	      6362	80003e80	8be9c197	auipc	x3,0x8be9c	  x3=0x0be9fe80
         129301	      6363	80003e84	01645eb3	srl	x29,x8,x22	  x8:0xb46ff40d x22:0x0000001a x29=0x0000002d
         129321	      6364	80003e88	4141d793	srai	x15,x3,0x14	  x3:0x0be9fe80 x15=0x000000be
         129361	      6366	80003e8c	993a	c.add	x18,x14	 x18:0xfffb46ff x14:0xfffff96a x18=0xfffb4069
         129521	      6374	80003e8e	3402adf3	csrrs	x27,mscratch,x5	  x5:0x00000299 x27=0x0000000c
         129541	      6375	80003e92	34069873	csrrw	x16,mscratch,x13	 x13:0x00016024 x16=0x0000029d
         129561	      6376	80003e96	841a	c.mv	x8,x6	  x0:0x00000000  x6:0xffffffff  x8=0xffffffff
         129601	      6378	80003e98	b2ab2c93	slti	x25,x22,-1238	 x22:0x0000001a x25=0x00000000
         129701	      6383	80003e9c	34006f73	csrrsi	x30,mscratch,0	 x30=0x00016024
         129721	      6384	80003ea0	04a9e063	bltu	x19,x10,80003ee0	 x19:0x0000029f x10:0x00000002
         129881	      6392	80003ea4	0068de33	srl	x28,x17,x6	 x17:0x01200000  x6:0xffffffff x28=0x00000000
         130261	      6411	80003ea8	8c71	c.and	x8,x12	  x8:0xffffffff x12:0x0000b012  x8=0x0000b012
         131001	      6448	80003eaa	0332ff33	remu	x30,x5,x19	  x5:0x00000299 x19:0x0000029f x30=0x00000299
         131741	      6485	80003eae	02ec70b3	remu	x1,x24,x14	 x24:0x80025ce4 x14:0xfffff96a  x1=0x80025ce4
         131781	      6487	80003eb2	02833933	mulhu	x18,x6,x8	  x6:0xffffffff  x8:0x0000b012 x18=0x0000b011
         131801	      6488	80003eb6	916e	c.add	x2,x27	  x2:0x00000002 x27:0x0000000c  x2=0x0000000e
         131821	      6489	80003eb8	73d43193	sltiu	x3,x8,1853	  x8:0x0000b012  x3=0x00000000
         131841	      6490	80003ebc	0156f663	bgeu	x13,x21,80003ec8	 x13:0x00016024 x21:0x670d4e52
         131861	      6491	80003ec0	10a69117	auipc	x2,0x10a69	  x2=0x90a6cec0
         132601	      6528	80003ec4	03b7e433	rem	x8,x15,x27	 x15:0x000000be x27:0x0000000c  x8=0x0000000a
         132621	      6529	80003ec8	03f80863	beq	x16,x31,80003ef8	 x16:0x0000029d x31:0x00000000
         132641	      6530	80003ecc	e753f893	andi	x17,x7,-395	  x7:0xb46ff400 x17=0xb46ff400
         132661	      6531	80003ed0	01b19313	slli	x6,x3,0x1b	  x3:0x00000000  x6=0x00000000
         132681	      6532	80003ed4	0029d033	srl	x0,x19,x2	 x19:0x0000029f  x2:0x90a6cec0  x0=0x00000000
         132701	      6533	80003ed8	01931d33	sll	x26,x6,x25	  x6:0x00000000 x25:0x00000000 x26=0x00000000
         132721	      6534	80003edc	41a80fb3	sub	x31,x16,x26	 x16:0x0000029d x26:0x00000000 x31=0x0000029d
         132841	      6540	80003ee0	9ad6	c.add	x21,x21	 x21:0x670d4e52 x21:0x670d4e52 x21=0xce1a9ca4
         132861	      6541	80003ee2	0088b6b3	sltu	x13,x17,x8	 x17:0xb46ff400  x8:0x0000000a x13=0x00000000
         132881	      6542	80003ee6	0715	c.addi	x14,5	 x14:0xfffff96a x14=0xfffff96f
         132921	      6544	80003ee8	032ca033	mulhsu	x0,x25,x18	 x25:0x00000000 x18:0x0000b011  x0=0x00000000
         132941	      6545	80003eec	41905993	srai	x19,x0,0x19	  x0:0x00000000 x19=0x00000000
         133081	      6552	80003ef0	01b81233	sll	x4,x16,x27	 x16:0x0000029d x27:0x0000000c  x4=0x0029d000
         133221	      6559	80003ef4	34007973	csrrci	x18,mscratch,0	 x18=0x00016024
         133241	      6560	80003ef8	0089cab3	xor	x21,x19,x8	 x19:0x00000000  x8:0x0000000a x21=0x0000000a
         133261	      6561	80003efc	577d	c.li	x14,-1	 x14=0xffffffff
         133281	      6562	80003efe	03e55363	bge	x10,x30,80003f24	 x10:0x00000002 x30:0x00000299
         133301	      6563	80003f02	340073f3	csrrci	x7,mscratch,0	  x7=0x00016024
         133521	      6574	80003f06	017077b3	and	x15,x0,x23	  x0:0x00000000 x23:0xb46ff40d x15=0x00000000
         133541	      6575	80003f0a	0000100f	fence.i	
         134461	      6621	80003f0e	01c45db3	srl	x27,x8,x28	  x8:0x0000000a x28:0x00000000 x27=0x0000000a
         134581	      6627	80003f12	00e01593	slli	x11,x0,0xe	  x0:0x00000000 x11=0x00000000
         135001	      6648	80003f16	00221d13	slli	x26,x4,0x2	  x4:0x0029d000 x26=0x00a74000
         135021	      6649	80003f1a	4671	c.li	x12,28	 x12=0x0000001c
         135081	      6652	80003f1c	81198293	addi	x5,x19,-2031	 x19:0x00000000  x5=0xfffff811
         135101	      6653	80003f20	00ca1333	sll	x6,x20,x12	 x20:0x00000000 x12:0x0000001c  x6=0x00000000
         135121	      6654	80003f24	01061093	slli	x1,x12,0x10	 x12:0x0000001c  x1=0x001c0000
         135141	      6655	80003f28	0075c2b3	xor	x5,x11,x7	 x11:0x00000000  x7:0x00016024  x5=0x00016024
         135161	      6656	80003f2c	81e1	c.srli	x11,0x18	 x11:0x00000000 x11=0x00000000
         135741	      6685	80003f2e	008c5793	srli	x15,x24,0x8	 x24:0x80025ce4 x15=0x0080025c
         135761	      6686	80003f32	e69d	c.bnez	x13,80003f60	 x13:0x00000000
         135781	      6687	80003f34	3e9ce8b7	lui	x17,0x3e9ce	 x17=0x3e9ce000
         135861	      6691	80003f38	675d	c.lui	x14,0x17	 x14=0x00017000
         135881	      6692	80003f3a	027e	c.slli	x4,0x1f	  x4:0x0029d000  x4=0x00000000
         136181	      6707	80003f3c	8519	c.srai	x10,0x6	 x10:0x00000002 x10=0x00000000
         136221	      6709	80003f3e	030cb533	mulhu	x10,x25,x16	 x25:0x00000000 x16:0x0000029d x10=0x00000000
         136621	      6729	80003f42	03213833	mulhu	x16,x2,x18	  x2:0x90a6cec0 x18:0x00016024 x16=0x0000c6f9
         136641	      6730	80003f46	865a	c.mv	x12,x22	  x0:0x00000000 x22:0x0000001a x12=0x0000001a
         137041	      6750	80003f48	0353b2b3	mulhu	x5,x7,x21	  x7:0x00016024 x21:0x0000000a  x5=0x00000000
         137061	      6751	80003f4c	41a75813	srai	x16,x14,0x1a	 x14:0x00017000 x16=0x00000000
         137461	      6771	80003f50	6d29	c.lui	x26,0xa	 x26=0x0000a000
         137541	      6775	80003f52	3408a873	csrrs	x16,mscratch,x17	 x17:0x3e9ce000 x16=0x00016024
         137581	      6777	80003f56	03d75063	bge	x14,x29,80003f76	 x14:0x00017000 x29:0x0000002d
         138321	      6814	80003f76	0059a5b3	slt	x11,x19,x5	 x19:0x00000000  x5:0x00000000 x11=0x00000000
         138341	      6815	80003f7a	8fc5	c.or	x15,x9	 x15:0x0080025c  x9:0x80021e64 x15=0x80821e7c
         138361	      6816	80003f7c	34006673	csrrsi	x12,mscratch,0	 x12=0x3e9de024
