Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         306658	     15231	800027a6	00732e23	sw	x7,28(x6)	  x6:0x80025c60  x7:0x00000001 PA:0x80025c7c store:0x00000001
         307578	     15277	800027aa	02832023	sw	x8,32(x6)	  x6:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         307638	     15280	800027ae	02932223	sw	x9,36(x6)	  x6:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
         307658	     15281	800027b2	02a32423	sw	x10,40(x6)	  x6:0x80025c60 x10:0xffbbd1c0 PA:0x80025c88 store:0xffbbd1c0
         307758	     15286	800027b6	02b32623	sw	x11,44(x6)	  x6:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         307998	     15298	800027ba	02c32823	sw	x12,48(x6)	  x6:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         308038	     15300	800027be	02d32a23	sw	x13,52(x6)	  x6:0x80025c60 x13:0x01ffffff PA:0x80025c94 store:0x01ffffff
         308058	     15301	800027c2	02e32c23	sw	x14,56(x6)	  x6:0x80025c60 x14:0x02222f51 PA:0x80025c98 store:0x02222f51
         308078	     15302	800027c6	02f32e23	sw	x15,60(x6)	  x6:0x80025c60 x15:0xffffffff PA:0x80025c9c store:0xffffffff
         308098	     15303	800027ca	05032023	sw	x16,64(x6)	  x6:0x80025c60 x16:0x0000000d PA:0x80025ca0 store:0x0000000d
         308498	     15323	800027ce	05132223	sw	x17,68(x6)	  x6:0x80025c60 x17:0xfd39d2fc PA:0x80025ca4 store:0xfd39d2fc
         308958	     15346	800027d2	05232423	sw	x18,72(x6)	  x6:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
         309398	     15368	800027d6	05332623	sw	x19,76(x6)	  x6:0x80025c60 x19:0x000000e4 PA:0x80025cac store:0x000000e4
         310198	     15408	800027da	05432823	sw	x20,80(x6)	  x6:0x80025c60 x20:0x35ec6bb3 PA:0x80025cb0 store:0x35ec6bb3
         310218	     15409	800027de	05532a23	sw	x21,84(x6)	  x6:0x80025c60 x21:0x00000001 PA:0x80025cb4 store:0x00000001
         310418	     15419	800027e2	05632c23	sw	x22,88(x6)	  x6:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         310498	     15423	800027e6	05732e23	sw	x23,92(x6)	  x6:0x80025c60 x23:0x00000001 PA:0x80025cbc store:0x00000001
         310738	     15435	800027ea	07832023	sw	x24,96(x6)	  x6:0x80025c60 x24:0x7ffda31c PA:0x80025cc0 store:0x7ffda31c
         310798	     15438	800027ee	07932223	sw	x25,100(x6)	  x6:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
         310818	     15439	800027f2	07a32423	sw	x26,104(x6)	  x6:0x80025c60 x26:0x000001f5 PA:0x80025cc8 store:0x000001f5
         311158	     15456	800027f6	07b32623	sw	x27,108(x6)	  x6:0x80025c60 x27:0xf0000000 PA:0x80025ccc store:0xf0000000
         311338	     15465	800027fa	07c32823	sw	x28,112(x6)	  x6:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
         311398	     15468	800027fe	07d32a23	sw	x29,116(x6)	  x6:0x80025c60 x29:0x80025ce0 PA:0x80025cd4 store:0x80025ce0
         311418	     15469	80002802	07e32c23	sw	x30,120(x6)	  x6:0x80025c60 x30:0x00000008 PA:0x80025cd8 store:0x00000008
         311498	     15473	80002806	07f32e23	sw	x31,124(x6)	  x6:0x80025c60 x31:0x00000008 PA:0x80025cdc store:0x00000008
         311518	     15474	8000280a	00030eb3	add	x29,x6,x0	  x6:0x80025c60  x0:0x00000000 x29=0x80025c60
         311538	     15475	8000280e	90000c37	lui	x24,0x90000	 x24=0x90000000
         311558	     15476	80002812	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
         311578	     15477	80002814	4821	c.li	x16,8	 x16=0x00000008
         311598	     15478	80002816	0822	c.slli	x16,0x8	 x16:0x00000008 x16=0x00000800
         311638	     15480	80002818	00080813	addi	x16,x16,0	 x16:0x00000800 x16=0x00000800
         311718	     15484	8000281c	010c2023	sw	x16,0(x24)	 x24:0x8ffffffc x16:0x00000800 PA:0x8ffffffc store:0x00000800
         311738	     15485	80002820	34102873	csrrs	x16,mepc,x0	  x0:0x00000000 x16=0x80004308
         311758	     15486	80002824	34202873	csrrs	x16,mcause,x0	  x0:0x00000000 x16=0x00000002
         311778	     15487	80002828	4c0d	c.li	x24,3	 x24=0x00000003
         311818	     15489	8000282a	01881463	bne	x16,x24,80002832	 x16:0x00000002 x24:0x00000003
         311858	     15491	80002832	4c21	c.li	x24,8	 x24=0x00000008
         311898	     15493	80002834	05880d63	beq	x16,x24,8000288e	 x16:0x00000002 x24:0x00000008
         311938	     15495	80002838	4c25	c.li	x24,9	 x24=0x00000009
         311978	     15497	8000283a	05880a63	beq	x16,x24,8000288e	 x16:0x00000002 x24:0x00000009
         312018	     15499	8000283e	4c2d	c.li	x24,11	 x24=0x0000000b
         312058	     15501	80002840	05880763	beq	x16,x24,8000288e	 x16:0x00000002 x24:0x0000000b
         312118	     15504	80002844	4c05	c.li	x24,1	 x24=0x00000001
         312158	     15506	80002846	35880363	beq	x16,x24,80002b8c	 x16:0x00000002 x24:0x00000001
         312218	     15509	8000284a	4c15	c.li	x24,5	 x24=0x00000005
         312258	     15511	8000284c	63880a63	beq	x16,x24,80002e80	 x16:0x00000002 x24:0x00000005
         312318	     15514	80002850	4c1d	c.li	x24,7	 x24=0x00000007
         312358	     15516	80002852	15880ce3	beq	x16,x24,800031aa	 x16:0x00000002 x24:0x00000007
         312398	     15518	80002856	4c31	c.li	x24,12	 x24=0x0000000c
         312438	     15520	80002858	01881463	bne	x16,x24,80002860	 x16:0x00000002 x24:0x0000000c
         312498	     15523	80002860	4c35	c.li	x24,13	 x24=0x0000000d
         312538	     15525	80002862	01881463	bne	x16,x24,8000286a	 x16:0x00000002 x24:0x0000000d
         312578	     15527	8000286a	4c3d	c.li	x24,15	 x24=0x0000000f
         312618	     15529	8000286c	01881463	bne	x16,x24,80002874	 x16:0x00000002 x24:0x0000000f
         312678	     15532	80002874	4c09	c.li	x24,2	 x24=0x00000002
         312718	     15534	80002876	01881463	bne	x16,x24,8000287e	 x16:0x00000002 x24:0x00000002
         312798	     15538	8000287a	3ac0906f	jal	x0,8000bc26	  x0=0x00000000
         312878	     15542	8000bc26	90000c37	lui	x24,0x90000	 x24=0x90000000
         312898	     15543	8000bc2a	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
         312918	     15544	8000bc2c	4829	c.li	x16,10	 x16=0x0000000a
         312938	     15545	8000bc2e	0822	c.slli	x16,0x8	 x16:0x0000000a x16=0x00000a00
         312958	     15546	8000bc30	00080813	addi	x16,x16,0	 x16:0x00000a00 x16=0x00000a00
         313018	     15549	8000bc34	010c2023	sw	x16,0(x24)	 x24:0x8ffffffc x16:0x00000a00 PA:0x8ffffffc store:0x00000a00
         313038	     15550	8000bc38	90000c37	lui	x24,0x90000	 x24=0x90000000
         313058	     15551	8000bc3c	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
         313078	     15552	8000bc3e	34200813	addi	x16,x0,834	  x0:0x00000000 x16=0x00000342
         313118	     15554	8000bc42	0822	c.slli	x16,0x8	 x16:0x00000342 x16=0x00034200
         313138	     15555	8000bc44	080d	c.addi	x16,3	 x16:0x00034200 x16=0x00034203
         313498	     15573	8000bc46	010c2023	sw	x16,0(x24)	 x24:0x8ffffffc x16:0x00034203 PA:0x8ffffffc store:0x00034203
         313518	     15574	8000bc4a	34202873	csrrs	x16,mcause,x0	  x0:0x00000000 x16=0x00000002
         313598	     15578	8000bc4e	010c2023	sw	x16,0(x24)	 x24:0x8ffffffc x16:0x00000002 PA:0x8ffffffc store:0x00000002
         313618	     15579	8000bc52	34102873	csrrs	x16,mepc,x0	  x0:0x00000000 x16=0x80004308
         313638	     15580	8000bc56	0811	c.addi	x16,4	 x16:0x80004308 x16=0x8000430c
         313658	     15581	8000bc58	34181073	csrrw	x0,mepc,x16	 x16:0x8000430c  x0=0x00000000
         313678	     15582	8000bc5c	000e8333	add	x6,x29,x0	 x29:0x80025c60  x0:0x00000000  x6=0x80025c60
         313778	     15587	8000bc60	00432083	lw	x1,4(x6)	  x6:0x80025c60  x1=0x00000020 PA:0x80025c64 load:0x00000020
         313878	     15592	8000bc64	00832103	lw	x2,8(x6)	  x6:0x80025c60  x2=0x80025df4 PA:0x80025c68 load:0x80025df4
         313898	     15593	8000bc68	00c32183	lw	x3,12(x6)	  x6:0x80025c60  x3=0x7ffda31c PA:0x80025c6c load:0x7ffda31c
         314238	     15610	8000bc6c	01032203	lw	x4,16(x6)	  x6:0x80025c60  x4=0x0000001f PA:0x80025c70 load:0x0000001f
         314318	     15614	8000bc70	01432283	lw	x5,20(x6)	  x6:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
         314338	     15615	8000bc74	01832303	lw	x6,24(x6)	  x6:0x80025c60  x6=0x80025c60 PA:0x80025c78 load:0x80025c60
         314438	     15620	8000bc78	01c32383	lw	x7,28(x6)	  x6:0x80025c60  x7=0x00000001 PA:0x80025c7c load:0x00000001
         314718	     15634	8000bc7c	02032403	lw	x8,32(x6)	  x6:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
         315178	     15657	8000bc80	02432483	lw	x9,36(x6)	  x6:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
         315338	     15665	8000bc84	02832503	lw	x10,40(x6)	  x6:0x80025c60 x10=0xffbbd1c0 PA:0x80025c88 load:0xffbbd1c0
         315618	     15679	8000bc88	02c32583	lw	x11,44(x6)	  x6:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
         315678	     15682	8000bc8c	03032603	lw	x12,48(x6)	  x6:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         316098	     15703	8000bc90	03432683	lw	x13,52(x6)	  x6:0x80025c60 x13=0x01ffffff PA:0x80025c94 load:0x01ffffff
         316158	     15706	8000bc94	03832703	lw	x14,56(x6)	  x6:0x80025c60 x14=0x02222f51 PA:0x80025c98 load:0x02222f51
         316338	     15715	8000bc98	03c32783	lw	x15,60(x6)	  x6:0x80025c60 x15=0xffffffff PA:0x80025c9c load:0xffffffff
         316598	     15728	8000bc9c	04032803	lw	x16,64(x6)	  x6:0x80025c60 x16=0x0000000d PA:0x80025ca0 load:0x0000000d
         316658	     15731	8000bca0	04432883	lw	x17,68(x6)	  x6:0x80025c60 x17=0xfd39d2fc PA:0x80025ca4 load:0xfd39d2fc
         316678	     15732	8000bca4	04832903	lw	x18,72(x6)	  x6:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
         317098	     15753	8000bca8	04c32983	lw	x19,76(x6)	  x6:0x80025c60 x19=0x000000e4 PA:0x80025cac load:0x000000e4
         317558	     15776	8000bcac	05032a03	lw	x20,80(x6)	  x6:0x80025c60 x20=0x35ec6bb3 PA:0x80025cb0 load:0x35ec6bb3
         318738	     15835	8000bcb0	05432a83	lw	x21,84(x6)	  x6:0x80025c60 x21=0x00000001 PA:0x80025cb4 load:0x00000001
         319098	     15853	8000bcb4	05832b03	lw	x22,88(x6)	  x6:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         319318	     15864	8000bcb8	05c32b83	lw	x23,92(x6)	  x6:0x80025c60 x23=0x00000001 PA:0x80025cbc load:0x00000001
         319398	     15868	8000bcbc	06032c03	lw	x24,96(x6)	  x6:0x80025c60 x24=0x7ffda31c PA:0x80025cc0 load:0x7ffda31c
         319598	     15878	8000bcc0	06432c83	lw	x25,100(x6)	  x6:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
         320018	     15899	8000bcc4	06832d03	lw	x26,104(x6)	  x6:0x80025c60 x26=0x000001f5 PA:0x80025cc8 load:0x000001f5
         320078	     15902	8000bcc8	06c32d83	lw	x27,108(x6)	  x6:0x80025c60 x27=0xf0000000 PA:0x80025ccc load:0xf0000000
         320098	     15903	8000bccc	07032e03	lw	x28,112(x6)	  x6:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         320118	     15904	8000bcd0	07432e83	lw	x29,116(x6)	  x6:0x80025c60 x29=0x80025ce0 PA:0x80025cd4 load:0x80025ce0
         320158	     15906	8000bcd4	07832f03	lw	x30,120(x6)	  x6:0x80025c60 x30=0x00000008 PA:0x80025cd8 load:0x00000008
         320178	     15907	8000bcd8	07c32f83	lw	x31,124(x6)	  x6:0x80025c60 x31=0x00000008 PA:0x80025cdc load:0x00000008
         320218	     15909	8000bcdc	08030313	addi	x6,x6,128	  x6:0x80025c60  x6=0x80025ce0
         320238	     15910	8000bce0	00030eb3	add	x29,x6,x0	  x6:0x80025ce0  x0:0x00000000 x29=0x80025ce0
         320398	     15918	8000bce4	000ea303	lw	x6,0(x29)	 x29:0x80025ce0  x6=0x80021e28 PA:0x80025ce0 load:0x80021e28
         320418	     15919	8000bce8	0e91	c.addi	x29,4	 x29:0x80025ce0 x29=0x80025ce4
         320438	     15920	8000bcea	30200073	mret	
         320518	     15924	8000430c	717d	c.addi16sp	x2,-16	  x2:0x80025df4  x2=0x80025de4
         320538	     15925	8000430e	32ac19f3	csrrw	x19,mhpmevent10,x24	 x24:0x7ffda31c x19=0x00000080
         320618	     15929	80004312	00e468b3	or	x17,x8,x14	  x8:0x00000000 x14:0x02222f51 x17=0x02222f51
         320638	     15930	80004316	327936f3	csrrc	x13,mhpmevent7,x18	 x18:0x00000000 x13=0x00000010
         320958	     15946	8000431a	01101e63	bne	x0,x17,80004336	  x0:0x00000000 x17:0x02222f51
         321258	     15961	80004336	03c24f63	blt	x4,x28,80004374	  x4:0x0000001f x28:0x00000000
         321958	     15996	8000433a	02533633	mulhu	x12,x6,x5	  x6:0x80021e28  x5:0x00000000 x12=0x00000000
         321978	     15997	8000433e	3bd03773	csrrc	x14,pmpaddr13,x0	  x0:0x00000000 x14=0x177784a6
         321998	     15998	80004342	8709	c.srai	x14,0x2	 x14:0x177784a6 x14=0x05dde129
         322018	     15999	80004344	8dcd	c.or	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         322058	     16001	80004346	01dd1d63	bne	x26,x29,80004360	 x26:0x000001f5 x29:0x80025ce4
         322458	     16021	80004360	00d0d8b3	srl	x17,x1,x13	  x1:0x00000020 x13:0x00000010 x17=0x00000000
         323378	     16067	80004364	02da74b3	remu	x9,x20,x13	 x20:0x35ec6bb3 x13:0x00000010  x9=0x00000003
         323398	     16068	80004368	0806	c.slli	x16,0x1	 x16:0x0000000d x16=0x0000001a
         323438	     16070	8000436a	8f89	c.sub	x15,x10	 x15:0xffffffff x10:0xffbbd1c0 x15=0x00442e3f
         323458	     16071	8000436c	299d6393	ori	x7,x26,665	 x26:0x000001f5  x7=0x000003fd
         324198	     16108	80004370	03f54b33	div	x22,x10,x31	 x10:0xffbbd1c0 x31:0x00000008 x22=0xfff77a38
         324218	     16109	80004374	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         324238	     16110	80004376	89dd	c.andi	x11,23	 x11:0x00000000 x11=0x00000000
         324278	     16112	80004378	03c59f63	bne	x11,x28,800043b6	 x11:0x00000000 x28:0x00000000
         324338	     16115	8000437c	03fabc33	mulhu	x24,x21,x31	 x21:0x00000001 x31:0x00000008 x24=0x00000000
         324378	     16117	80004380	cc09	c.beqz	x8,8000439a	  x8:0x00000000
         325698	     16183	8000439a	660d	c.lui	x12,0x3	 x12=0x00003000
         325758	     16186	8000439c	0149df13	srli	x30,x19,0x14	 x19:0x00000080 x30=0x00000000
         325898	     16193	800043a0	302b8913	addi	x18,x23,770	 x23:0x00000001 x18=0x00000303
         326638	     16230	800043a4	021cd733	divu	x14,x25,x1	 x25:0x00000000  x1:0x00000020 x14=0x00000000
         326658	     16231	800043a8	03a93993	sltiu	x19,x18,58	 x18:0x00000303 x19=0x00000000
         326718	     16234	800043ac	01400a63	beq	x0,x20,800043c0	  x0:0x00000000 x20:0x35ec6bb3
         328338	     16315	800043b0	029debb3	rem	x23,x27,x9	 x27:0xf0000000  x9:0x00000003 x23=0xffffffff
         328358	     16316	800043b4	6145	c.addi16sp	x2,48	  x2:0x80025de4  x2=0x80025e14
         328378	     16317	800043b6	8c51	c.or	x8,x12	  x8:0x00000000 x12:0x00003000  x8=0x00003000
         328418	     16319	800043b8	02fcb8b3	mulhu	x17,x25,x15	 x25:0x00000000 x15:0x00442e3f x17=0x00000000
         328438	     16320	800043bc	300990f3	csrrw	x1,mstatus,x19	 x19:0x00000000  x1=0x00000080
         328518	     16324	800043c0	01831663	bne	x6,x24,800043cc	  x6:0x80021e28 x24:0x00000000
         328918	     16344	800043cc	8e85	c.sub	x13,x9	 x13:0x00000010  x9:0x00000003 x13=0x0000000d
         329338	     16365	800043ce	329e21f3	csrrs	x3,mhpmevent9,x28	 x28:0x00000000  x3=0x00000040
         329398	     16368	800043d2	1d14	c.addi4spn	x13,x2,688	 x13=0x800260c4
         329418	     16369	800043d4	8dc5	c.or	x11,x9	 x11:0x00000000  x9:0x00000003 x11=0x00000003
         329438	     16370	800043d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         329478	     16372	800043d8	02144163	blt	x8,x1,800043fa	  x8:0x00003000  x1:0x00000080
         329518	     16374	800043dc	15db4993	xori	x19,x22,349	 x22:0xfff77a38 x19=0xfff77b65
         329698	     16383	800043e0	9afd	c.andi	x13,-1	 x13:0x800260c4 x13=0x800260c4
         337678	     16782	800043e2	338c3d37	lui	x26,0x338c3	 x26=0x338c3000
         337718	     16784	800043e6	02e8ac33	mulhsu	x24,x17,x14	 x17:0x00000000 x14:0x00000000 x24=0x00000000
         337738	     16785	800043ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         337778	     16787	800043ec	03e9ac33	mulhsu	x24,x19,x30	 x19:0xfff77b65 x30:0x00000000 x24=0x00000000
         337818	     16789	800043f0	caa245b7	lui	x11,0xcaa24	 x11=0xcaa24000
         337838	     16790	800043f4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         337858	     16791	800043f6	02d08633	mul	x12,x1,x13	  x1:0x00000080 x13:0x800260c4 x12=0x01306200
         337878	     16792	800043fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         337898	     16793	800043fc	b86cbcf3	csrrc	x25,mhpmcounter6h,x25	 x25:0x00000000 x25=0x00000000
         337998	     16798	80004400	7c016a73	csrrsi	x20,0x7c0,2	 x20=0x0000011f
         338058	     16801	80004404	0ff0000f	fence	iorw,iorw	
         338818	     16839	80004408	03f0e933	rem	x18,x1,x31	  x1:0x00000080 x31:0x00000008 x18=0x00000000
         338838	     16840	8000440c	0065a733	slt	x14,x11,x6	 x11:0xcaa24000  x6:0x80021e28 x14=0x00000000
         339578	     16877	80004410	032ddd33	divu	x26,x27,x18	 x27:0xf0000000 x18:0x00000000 x26=0xffffffff
         339598	     16878	80004414	01c0a133	slt	x2,x1,x28	  x1:0x00000080 x28:0x00000000  x2=0x00000000
         339618	     16879	80004418	40f60fb3	sub	x31,x12,x15	 x12:0x01306200 x15:0x00442e3f x31=0x00ec33c1
         339678	     16882	8000441c	047f6263	bltu	x30,x7,80004460	 x30:0x00000000  x7:0x000003fd
         339978	     16897	80004460	8484aa93	slti	x21,x9,-1976	  x9:0x00000003 x21=0x00000000
         340278	     16912	80004464	411bda33	sra	x20,x23,x17	 x23:0xffffffff x17:0x00000000 x20=0xffffffff
         340298	     16913	80004468	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         340398	     16918	8000446a	00ece833	or	x16,x25,x14	 x25:0x00000000 x14:0x00000000 x16=0x00000000
         340418	     16919	8000446e	6125	c.addi16sp	x2,96	  x2:0x00000000  x2=0x00000060
         340598	     16928	80004470	4160c893	xori	x17,x1,1046	  x1:0x00000080 x17=0x00000496
         340618	     16929	80004474	83cd	c.srli	x15,0x13	 x15:0x00442e3f x15=0x00000008
         340658	     16931	80004476	0000100f	fence.i	
         341478	     16972	8000447a	c0a24d17	auipc	x26,0xc0a24	 x26=0x40a2847a
         341518	     16974	8000447e	8e45	c.or	x12,x9	 x12:0x01306200  x9:0x00000003 x12=0x01306203
         341598	     16978	80004480	36594393	xori	x7,x18,869	 x18:0x00000000  x7=0x00000365
         341718	     16984	80004484	031339b3	mulhu	x19,x6,x17	  x6:0x80021e28 x17:0x00000496 x19=0x0000024b
         342118	     17004	80004488	00354a33	xor	x20,x10,x3	 x10:0xffbbd1c0  x3:0x00000040 x20=0xffbbd180
         342158	     17006	8000448c	b80038f3	csrrc	x17,mcycleh,x0	  x0:0x00000000 x17=0x00000000
         342198	     17008	80004490	03f13c33	mulhu	x24,x2,x31	  x2:0x00000060 x31:0x00ec33c1 x24=0x00000000
         342238	     17010	80004494	0000100f	fence.i	
         342538	     17025	80004498	0ff0000f	fence	iorw,iorw	
         342618	     17029	8000449c	717d	c.addi16sp	x2,-16	  x2:0x00000060  x2=0x00000050
         342638	     17030	8000449e	022402b3	mul	x5,x8,x2	  x8:0x00003000  x2:0x00000050  x5=0x000f0000
         343398	     17068	800044a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         343418	     17069	800044a4	0093cd33	xor	x26,x7,x9	  x7:0x00000365  x9:0x00000003 x26=0x00000366
         343458	     17071	800044a8	8f49	c.or	x14,x10	 x14:0x00000000 x10:0xffbbd1c0 x14=0xffbbd1c0
         343478	     17072	800044aa	46f5	c.li	x13,29	 x13=0x0000001d
         343498	     17073	800044ac	ad4e3c93	sltiu	x25,x28,-1324	 x28:0x00000000 x25=0x00000001
         343518	     17074	800044b0	0ff0000f	fence	iorw,iorw	
         343538	     17075	800044b4	119c	c.addi4spn	x15,x2,224	 x15=0x00000130
         343618	     17079	800044b6	cb2548b7	lui	x17,0xcb254	 x17=0xcb254000
         343818	     17089	800044ba	b3ee5997	auipc	x19,0xb3ee5	 x19=0x33ee94ba
         344578	     17127	800044be	639ad417	auipc	x8,0x639ad	  x8=0xe39b14be
         344598	     17128	800044c2	018cdd13	srli	x26,x25,0x18	 x25:0x00000001 x26=0x00000000
         344618	     17129	800044c6	020cd797	auipc	x15,0x20cd	 x15=0x820d14c6
         344658	     17131	800044ca	0149d563	bge	x19,x20,800044d4	 x19:0x33ee94ba x20:0xffbbd180
         345098	     17153	800044d4	40625a93	srai	x21,x4,0x6	  x4:0x0000001f x21=0x00000000
         345138	     17155	800044d8	01cf9663	bne	x31,x28,800044e4	 x31:0x00ec33c1 x28:0x00000000
         345598	     17178	800044e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         345618	     17179	800044e6	6b31	c.lui	x22,0xc	 x22=0x0000c000
         345638	     17180	800044e8	81067937	lui	x18,0x81067	 x18=0x81067000
         345658	     17181	800044ec	8835	c.andi	x8,13	  x8:0xe39b14be  x8=0x0000000c
         345698	     17183	800044ee	03248163	beq	x9,x18,80004510	  x9:0x00000003 x18:0x81067000
         346498	     17223	800044f2	1610	c.addi4spn	x12,x2,800	 x12=0x00000370
         347258	     17261	800044f4	001826b3	slt	x13,x16,x1	 x16:0x00000000  x1:0x00000080 x13=0x00000001
         347278	     17262	800044f8	41cfd233	sra	x4,x31,x28	 x31:0x00ec33c1 x28:0x00000000  x4=0x00ec33c1
         347318	     17264	800044fc	01448d63	beq	x9,x20,80004516	  x9:0x00000003 x20:0xffbbd180
         347398	     17268	80004500	4111d9b3	sra	x19,x3,x17	  x3:0x00000040 x17:0xcb254000 x19=0x00000040
         347818	     17289	80004504	039e	c.slli	x7,0x7	  x7:0x00000365  x7=0x0001b280
         347858	     17291	80004506	8dc1	c.or	x11,x8	 x11:0xcaa24000  x8:0x0000000c x11=0xcaa2400c
         347898	     17293	80004508	031c3733	mulhu	x14,x24,x17	 x24:0x00000000 x17:0xcb254000 x14=0x00000000
         347918	     17294	8000450c	01f4c5b3	xor	x11,x9,x31	  x9:0x00000003 x31:0x00ec33c1 x11=0x00ec33c2
         347938	     17295	80004510	41fb5893	srai	x17,x22,0x1f	 x22:0x0000c000 x17=0x00000000
         348018	     17299	80004514	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         348158	     17306	80004516	017367b3	or	x15,x6,x23	  x6:0x80021e28 x23:0xffffffff x15=0xffffffff
         348198	     17308	8000451a	843d	c.srai	x8,0xf	  x8:0x0000000c  x8=0x00000000
         348218	     17309	8000451c	5afd	c.li	x21,-1	 x21=0xffffffff
         348258	     17311	8000451e	019d1963	bne	x26,x25,80004530	 x26:0x00000000 x25:0x00000001
         349378	     17367	80004530	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         349398	     17368	80004532	8fd5	c.or	x15,x13	 x15:0xffffffff x13:0x00000001 x15=0xffffffff
         349418	     17369	80004534	0b3a	c.slli	x22,0xe	 x22:0x0000c000 x22=0x30000000
         349558	     17376	80004536	039d6663	bltu	x26,x25,80004562	 x26:0x00000000 x25:0x00000001
         350738	     17435	80004562	0142	c.slli	x2,0x10	  x2:0x00000050  x2=0x00500000
         350758	     17436	80004564	43ad	c.li	x7,11	  x7=0x0000000b
         350778	     17437	80004566	8dad	c.xor	x11,x11	 x11:0x00ec33c2 x11:0x00ec33c2 x11=0x00000000
         350978	     17447	80004568	04d4f8b7	lui	x17,0x4d4f	 x17=0x04d4f000
         351018	     17449	8000456c	91ae	c.add	x3,x11	  x3:0x00000040 x11:0x00000000  x3=0x00000040
         351038	     17450	8000456e	87fa	c.mv	x15,x30	  x0:0x00000000 x30:0x00000000 x15=0x00000000
         351258	     17461	80004570	0171d093	srli	x1,x3,0x17	  x3:0x00000040  x1=0x00000000
         351278	     17462	80004574	0000100f	fence.i	
         351558	     17476	80004578	03719863	bne	x3,x23,800045a8	  x3:0x00000040 x23:0xffffffff
         352858	     17541	800045a8	02f3c2b3	div	x5,x7,x15	  x7:0x0000000b x15:0x00000000  x5=0xffffffff
         352878	     17542	800045ac	b80d7d73	csrrci	x26,mcycleh,26	 x26=0x00000000
         352938	     17545	800045b0	328079f3	csrrci	x19,mhpmevent8,0	 x19=0x00000020
         352978	     17547	800045b4	0141d093	srli	x1,x3,0x14	  x3:0x00000040  x1=0x00000000
         353018	     17549	800045b8	02dc1b33	mulh	x22,x24,x13	 x24:0x00000000 x13:0x00000001 x22=0x00000000
         353058	     17551	800045bc	00f55613	srli	x12,x10,0xf	 x10:0xffbbd1c0 x12=0x0001ff77
         353158	     17556	800045c0	4acd	c.li	x21,19	 x21=0x00000013
         353238	     17560	800045c2	0000100f	fence.i	
         353838	     17590	800045c6	343a67f3	csrrsi	x15,mtval,20	 x15=0xf155b6f3
         354638	     17630	800045ca	81cd	c.srli	x11,0x13	 x11:0x00000000 x11=0x00000000
         354658	     17631	800045cc	d26d2493	slti	x9,x26,-730	 x26:0x00000000  x9=0x00000000
         354698	     17633	800045d0	01584c63	blt	x16,x21,800045e8	 x16:0x00000000 x21:0x00000013
         355938	     17695	800045e8	03436733	rem	x14,x6,x20	  x6:0x80021e28 x20:0xffbbd180 x14=0xffd94e28
         355958	     17696	800045ec	3256f0f3	csrrci	x1,mhpmevent5,13	  x1=0x00000004
         356018	     17699	800045f0	8e19	c.sub	x12,x14	 x12:0x0001ff77 x14:0xffd94e28 x12=0x0028b14f
         356198	     17708	800045f2	b8b038f3	csrrc	x17,mhpmcounter11h,x0	  x0:0x00000000 x17=0x00000000
         356418	     17719	800045f6	035fb5b3	mulhu	x11,x31,x21	 x31:0x00ec33c1 x21:0x00000013 x11=0x00000000
         356438	     17720	800045fa	e4030f13	addi	x30,x6,-448	  x6:0x80021e28 x30=0x80021c68
