Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          41352	      1966	800036be	045b7463	bgeu	x22,x5,80003706	 x22:0x00000000  x5:0x00000001
          41372	      1967	800036c2	34065a73	csrrwi	x20,mscratch,12	 x20=0x00000471
          41392	      1968	800036c6	964e6f13	ori	x30,x28,-1692	 x28:0x0000047f x30=0xfffffd7f
          41832	      1990	800036ca	03782f33	mulhsu	x30,x16,x23	 x16:0x80025ce4 x23:0x00000000 x30=0x00000000
          41852	      1991	800036ce	0064df13	srli	x30,x9,0x6	  x9:0x00000000 x30=0x00000000
          42092	      2003	800036d2	b0f48613	addi	x12,x9,-1265	  x9:0x00000000 x12=0xfffffb0f
          42112	      2004	800036d6	0017d563	bge	x15,x1,800036e0	 x15:0x00004000  x1:0x8ffffffc
          42192	      2008	800036e0	00571393	slli	x7,x14,0x5	 x14:0x00000000  x7=0x00000000
          42352	      2016	800036e4	64c1	c.lui	x9,0x10	  x9=0x00010000
          42772	      2037	800036e6	41765213	srai	x4,x12,0x17	 x12:0xfffffb0f  x4=0xffffffff
          43132	      2055	800036ea	01d3d113	srli	x2,x7,0x1d	  x7:0x00000000  x2=0x00000000
          43392	      2068	800036ee	03a70163	beq	x14,x26,80003710	 x14:0x00000000 x26:0x0000047f
          43412	      2069	800036f2	340b16f3	csrrw	x13,mscratch,x22	 x22:0x00000000 x13=0x0000000c
          43432	      2070	800036f6	4034d793	srai	x15,x9,0x3	  x9:0x00010000 x15=0x00002000
          43472	      2072	800036fa	0493e063	bltu	x7,x9,8000373a	  x7:0x00000000  x9:0x00010000
          44852	      2141	8000373a	023bddb3	divu	x27,x23,x3	 x23:0x00000000  x3:0x80025f01 x27=0x00000000
          44872	      2142	8000373e	ec9d	c.bnez	x9,8000377c	  x9:0x00010000
          45472	      2172	8000377c	03868c63	beq	x13,x24,800037b4	 x13:0x0000000c x24:0x0000000b
          45512	      2174	80003780	340750f3	csrrwi	x1,mscratch,14	  x1=0x00000000
          45692	      2183	80003784	0ff0000f	fence	iorw,iorw	
          46132	      2205	80003788	03d4f1b3	remu	x3,x9,x29	  x9:0x00010000 x29:0x00000000  x3=0x00010000
          46172	      2207	8000378c	39336d93	ori	x27,x6,915	  x6:0x8ffffffc x27=0x8fffffff
          46972	      2247	80003790	025a56b3	divu	x13,x20,x5	 x20:0x00000471  x5:0x00000001 x13=0x00000471
          46992	      2248	80003794	340ff6f3	csrrci	x13,mscratch,31	 x13=0x0000000e
          47732	      2285	80003798	025df4b3	remu	x9,x27,x5	 x27:0x8fffffff  x5:0x00000001  x9=0x00000000
          48472	      2322	8000379c	0384f033	remu	x0,x9,x24	  x9:0x00000000 x24:0x0000000b  x0=0x00000000
          48492	      2323	800037a0	01115b63	bge	x2,x17,800037b6	  x2:0x00000000 x17:0xffffff39
          48532	      2325	800037b6	9be6	c.add	x23,x25	 x23:0x00000000 x25:0x80021e64 x23=0x80021e64
          48752	      2336	800037b8	02301933	mulh	x18,x0,x3	  x0:0x00000000  x3:0x00010000 x18=0x00000000
          48772	      2337	800037bc	00e65c33	srl	x24,x12,x14	 x12:0xfffffb0f x14:0x00000000 x24=0xfffffb0f
          48792	      2338	800037c0	e1eff493	andi	x9,x31,-482	 x31:0x00000473  x9=0x00000412
          48832	      2340	800037c4	40a70e33	sub	x28,x14,x10	 x14:0x00000000 x10:0x80000000 x28=0x80000000
          48932	      2345	800037c8	036b1eb3	mulh	x29,x22,x22	 x22:0x00000000 x22:0x00000000 x29=0x00000000
          49132	      2355	800037cc	019c2d33	slt	x26,x24,x25	 x24:0xfffffb0f x25:0x80021e64 x26=0x00000000
          49172	      2357	800037d0	0268a233	mulhsu	x4,x17,x6	 x17:0xffffff39  x6:0x8ffffffc  x4=0xffffff90
          49192	      2358	800037d4	01bc8c63	beq	x25,x27,800037ec	 x25:0x80021e64 x27:0x8fffffff
          49372	      2367	800037d8	cb670693	addi	x13,x14,-842	 x14:0x00000000 x13=0xfffffcb6
          50352	      2416	800037dc	034dd033	divu	x0,x27,x20	 x27:0x8fffffff x20:0x00000471  x0=0x00000000
          50372	      2417	800037e0	00055963	bge	x10,x0,800037f2	 x10:0x80000000  x0:0x00000000
          50392	      2418	800037e4	a5897613	andi	x12,x18,-1448	 x18:0x00000000 x12=0x00000000
          50412	      2419	800037e8	389a7f93	andi	x31,x20,905	 x20:0x00000471 x31=0x00000001
          50432	      2420	800037ec	3404a673	csrrs	x12,mscratch,x9	  x9:0x00000412 x12=0x00000000
          50452	      2421	800037f0	8c25	c.xor	x8,x9	  x8:0x00000000  x9:0x00000412  x8=0x00000412
          50472	      2422	800037f2	340765f3	csrrsi	x11,mscratch,14	 x11=0x00000412
          51232	      2460	800037f6	026dd333	divu	x6,x27,x6	 x27:0x8fffffff  x6:0x8ffffffc  x6=0x00000001
          51252	      2461	800037fa	0197cc63	blt	x15,x25,80003812	 x15:0x00002000 x25:0x80021e64
          51292	      2463	800037fe	03e7e033	rem	x0,x15,x30	 x15:0x00002000 x30:0x00000000  x0=0x00000000
          51312	      2464	80003802	55a13d93	sltiu	x27,x2,1370	  x2:0x00000000 x27=0x00000001
          51332	      2465	80003806	1714	c.addi4spn	x13,x2,928	 x13=0x000003a0
          52072	      2502	80003808	037a6733	rem	x14,x20,x23	 x20:0x00000471 x23:0x80021e64 x14=0x00000471
          52092	      2503	8000380c	05cbc063	blt	x23,x28,8000384c	 x23:0x80021e64 x28:0x80000000
          52112	      2504	80003810	e99d	c.bnez	x11,80003846	 x11:0x00000412
          52192	      2508	80003846	94ae	c.add	x9,x11	  x9:0x00000412 x11:0x00000412  x9=0x00000824
          53052	      2551	80003848	03cf6333	rem	x6,x30,x28	 x30:0x00000000 x28:0x80000000  x6=0x00000000
          53092	      2553	8000384c	02b79db3	mulh	x27,x15,x11	 x15:0x00002000 x11:0x00000412 x27=0x00000000
          53112	      2554	80003850	41fdd8b3	sra	x17,x27,x31	 x27:0x00000000 x31:0x00000001 x17=0x00000000
          53132	      2555	80003854	520b94b7	lui	x9,0x520b9	  x9=0x520b9000
          53152	      2556	80003858	00331fb3	sll	x31,x6,x3	  x6:0x00000000  x3:0x00010000 x31=0x00000000
          53172	      2557	8000385c	04e51963	bne	x10,x14,800038ae	 x10:0x80000000 x14:0x00000471
          53852	      2591	800038ae	03eb7f33	remu	x30,x22,x30	 x22:0x00000000 x30:0x00000000 x30=0x00000000
          53872	      2592	800038b2	03def863	bgeu	x29,x29,800038e2	 x29:0x00000000 x29:0x00000000
          54132	      2605	800038e2	cbe2f897	auipc	x17,0xcbe2f	 x17=0x4be328e2
          54152	      2606	800038e6	c095	c.beqz	x9,8000390a	  x9:0x520b9000
          54912	      2644	800038e8	03c9fab3	remu	x21,x19,x28	 x19:0x000006d8 x28:0x80000000 x21=0x000006d8
          54932	      2645	800038ec	00808d63	beq	x1,x8,80003906	  x1:0x00000000  x8:0x00000412
          54952	      2646	800038f0	9bfd	c.andi	x15,-1	 x15:0x00002000 x15=0x00002000
          54972	      2647	800038f2	00be7e63	bgeu	x28,x11,8000390e	 x28:0x80000000 x11:0x00000412
          55352	      2666	8000390e	01e3b3b3	sltu	x7,x7,x30	  x7:0x00000000 x30:0x00000000  x7=0x00000000
          55392	      2668	80003912	029c17b3	mulh	x15,x24,x9	 x24:0xfffffb0f  x9:0x520b9000 x15=0xfffffe6a
          55412	      2669	80003916	1dfd	c.addi	x27,-1	 x27:0x00000000 x27=0xffffffff
          55432	      2670	80003918	039e08b3	mul	x17,x28,x25	 x28:0x80000000 x25:0x80021e64 x17=0x00000000
          55472	      2672	8000391c	018610b3	sll	x1,x12,x24	 x12:0x00000000 x24:0xfffffb0f  x1=0x00000000
          55492	      2673	80003920	80c9	c.srli	x9,0x12	  x9:0x520b9000  x9=0x00001482
          55512	      2674	80003922	013c5eb3	srl	x29,x24,x19	 x24:0xfffffb0f x19:0x000006d8 x29=0x000000ff
          55692	      2683	80003926	771a7693	andi	x13,x20,1905	 x20:0x00000471 x13=0x00000471
          55832	      2690	8000392a	02015233	divu	x4,x2,x0	  x2:0x00000000  x0:0x00000000  x4=0xffffffff
          55852	      2691	8000392e	05ad	c.addi	x11,11	 x11:0x00000412 x11=0x0000041d
          56232	      2710	80003930	340d7773	csrrci	x14,mscratch,26	 x14=0x0000041e
          56252	      2711	80003934	00cee5b3	or	x11,x29,x12	 x29:0x000000ff x12:0x00000000 x11=0x000000ff
          56312	      2714	80003938	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000404
          56332	      2715	8000393c	408d8db3	sub	x27,x27,x8	 x27:0x00000404  x8:0x00000412 x27=0xfffffff2
          87372	      4267	80003940	611bb893	sltiu	x17,x23,1553	 x23:0x80021e64 x17=0x00000000
          87392	      4268	80003944	8c89	c.sub	x9,x10	  x9:0x00001482 x10:0x80000000  x9=0x80001482
          87412	      4269	80003946	0c46	c.slli	x24,0x11	 x24:0xfffffb0f x24=0xf61e0000
          87432	      4270	80003948	00ad28b3	slt	x17,x26,x10	 x26:0x00000000 x10:0x80000000 x17=0x00000000
          87452	      4271	8000394c	8df1	c.and	x11,x12	 x11:0x000000ff x12:0x00000000 x11=0x00000000
          87472	      4272	8000394e	0380	c.addi4spn	x8,x2,448	  x8=0x000001c0
          87492	      4273	80003950	01a8d9b3	srl	x19,x17,x26	 x17:0x00000000 x26:0x00000000 x19=0x00000000
          88232	      4310	80003954	030f46b3	div	x13,x30,x16	 x30:0x00000000 x16:0x80025ce4 x13=0x00000000
          88252	      4311	80003958	00cb4b33	xor	x22,x22,x12	 x22:0x00000000 x12:0x00000000 x22=0x00000000
          88292	      4313	8000395c	03bc3e33	mulhu	x28,x24,x27	 x24:0xf61e0000 x27:0xfffffff2 x28=0xf61dfff2
          88312	      4314	80003960	92ea	c.add	x5,x26	  x5:0x00000001 x26:0x00000000  x5=0x00000001
          88332	      4315	80003962	03fd9363	bne	x27,x31,80003988	 x27:0xfffffff2 x31:0x00000000
          88432	      4320	80003988	0000100f	fence.i	
          88692	      4333	8000398c	89b9	c.andi	x11,14	 x11:0x00000000 x11=0x00000000
          88712	      4334	8000398e	0916	c.slli	x18,0x5	 x18:0x00000000 x18=0x00000000
          88732	      4335	80003990	86c5	c.srai	x13,0x11	 x13:0x00000000 x13=0x00000000
          88752	      4336	80003992	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x0000041e x13=0x0000041e
          88812	      4339	80003994	00311233	sll	x4,x2,x3	  x2:0x00000000  x3:0x00010000  x4=0x00000000
          88892	      4343	80003998	018cc463	blt	x25,x24,800039a0	 x25:0x80021e64 x24:0xf61e0000
          89532	      4375	800039a0	41350033	sub	x0,x10,x19	 x10:0x80000000 x19:0x00000000  x0=0x00000000
          89552	      4376	800039a4	ffe25d17	auipc	x26,0xffe25	 x26=0x7fe289a4
          89612	      4379	800039a8	96093713	sltiu	x14,x18,-1696	 x18:0x00000000 x14=0x00000001
          89772	      4387	800039ac	67dd	c.lui	x15,0x17	 x15=0x00017000
          89792	      4388	800039ae	cf91	c.beqz	x15,800039ca	 x15:0x00017000
          89912	      4394	800039b0	f668e213	ori	x4,x17,-154	 x17:0x00000000  x4=0xffffff66
          90312	      4414	800039b4	0000100f	fence.i	
          90512	      4424	800039b8	45d20f13	addi	x30,x4,1117	  x4:0xffffff66 x30=0x000003c3
          90632	      4430	800039bc	87d2	c.mv	x15,x20	  x0:0x00000000 x20:0x00000471 x15=0x00000471
          90692	      4433	800039be	002b68b3	or	x17,x22,x2	 x22:0x00000000  x2:0x00000000 x17=0x00000000
          90712	      4434	800039c2	78cf8013	addi	x0,x31,1932	 x31:0x00000000  x0=0x00000000
          90812	      4439	800039c6	013d47b3	xor	x15,x26,x19	 x26:0x7fe289a4 x19:0x00000000 x15=0x7fe289a4
          90832	      4440	800039ca	0af5	c.addi	x21,29	 x21:0x000006d8 x21=0x000006f5
          91212	      4459	800039cc	8c7a	c.mv	x24,x30	  x0:0x00000000 x30:0x000003c3 x24=0x000003c3
          91232	      4460	800039ce	85e2	c.mv	x11,x24	  x0:0x00000000 x24:0x000003c3 x11=0x000003c3
          91252	      4461	800039d0	410f5c13	srai	x24,x30,0x10	 x30:0x000003c3 x24=0x00000000
          91592	      4478	800039d4	e27fef13	ori	x30,x31,-473	 x31:0x00000000 x30=0xfffffe27
          91612	      4479	800039d8	34081473	csrrw	x8,mscratch,x16	 x16:0x80025ce4  x8=0x00000404
          91712	      4484	800039dc	ea99	c.bnez	x13,800039f2	 x13:0x0000041e
          92412	      4519	800039f2	890e	c.mv	x18,x3	  x0:0x00000000  x3:0x00010000 x18=0x00010000
          92772	      4537	800039f4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          92792	      4538	800039f6	340651f3	csrrwi	x3,mscratch,12	  x3=0x80025ce4
          92812	      4539	800039fa	34006bf3	csrrsi	x23,mscratch,0	 x23=0x0000000c
          92832	      4540	800039fe	8fe1	c.and	x15,x8	 x15:0x7fe289a4  x8:0x00000404 x15=0x00000004
          92932	      4545	80003a00	02ae	c.slli	x5,0xb	  x5:0x00000001  x5=0x00000800
          92952	      4546	80003a02	406e8133	sub	x2,x29,x6	 x29:0x000000ff  x6:0x00000000  x2=0x000000ff
          92972	      4547	80003a06	8f7d	c.and	x14,x15	 x14:0x00000001 x15:0x00000004 x14=0x00000000
          93052	      4551	80003a08	00eb93b3	sll	x7,x23,x14	 x23:0x0000000c x14:0x00000000  x7=0x0000000c
          93192	      4558	80003a0c	8b12	c.mv	x22,x4	  x0:0x00000000  x4:0xffffff66 x22=0xffffff66
          93612	      4579	80003a0e	017b55b3	srl	x11,x22,x23	 x22:0xffffff66 x23:0x0000000c x11=0x000fffff
          93772	      4587	80003a12	008436b3	sltu	x13,x8,x8	  x8:0x00000404  x8:0x00000404 x13=0x00000000
          93972	      4597	80003a16	02d34663	blt	x6,x13,80003a42	  x6:0x00000000 x13:0x00000000
          93992	      4598	80003a1a	8fe1	c.and	x15,x8	 x15:0x00000004  x8:0x00000404 x15=0x00000004
          94012	      4599	80003a1c	34031df3	csrrw	x27,mscratch,x6	  x6:0x00000000 x27=0x0000000c
          94032	      4600	80003a20	340077f3	csrrci	x15,mscratch,0	 x15=0x00000000
          94052	      4601	80003a24	c209	c.beqz	x12,80003a26	 x12:0x00000000
          94252	      4611	80003a26	90d2	c.add	x1,x20	  x1:0x00000000 x20:0x00000471  x1=0x00000471
          94272	      4612	80003a28	b9f276b7	lui	x13,0xb9f27	 x13=0xb9f27000
          94292	      4613	80003a2c	40a68db3	sub	x27,x13,x10	 x13:0xb9f27000 x10:0x80000000 x27=0x39f27000
          94312	      4614	80003a30	6e91cf13	xori	x30,x3,1769	  x3:0x80025ce4 x30=0x80025a0d
          94332	      4615	80003a34	00b543b3	xor	x7,x10,x11	 x10:0x80000000 x11:0x000fffff  x7=0x800fffff
          94512	      4624	80003a38	007c1493	slli	x9,x24,0x7	 x24:0x00000000  x9=0x00000000
          94532	      4625	80003a3c	400005b3	sub	x11,x0,x0	  x0:0x00000000  x0:0x00000000 x11=0x00000000
          94732	      4635	80003a40	c28d	c.beqz	x13,80003a62	 x13:0xb9f27000
          94752	      4636	80003a42	6139	c.addi16sp	x2,448	  x2:0x000000ff  x2=0x000002bf
          94832	      4640	80003a44	3400fff3	csrrci	x31,mscratch,1	 x31=0x00000000
          94872	      4642	80003a48	3b970413	addi	x8,x14,953	 x14:0x00000000  x8=0x000003b9
          94972	      4647	80003a4c	01fdd893	srli	x17,x27,0x1f	 x27:0x39f27000 x17=0x00000000
          95052	      4651	80003a50	a5d17713	andi	x14,x2,-1443	  x2:0x000002bf x14=0x0000021d
          95072	      4652	80003a54	038dfb63	bgeu	x27,x24,80003a8a	 x27:0x39f27000 x24:0x00000000
          95612	      4679	80003a8a	0ff0000f	fence	iorw,iorw	
          95632	      4680	80003a8e	016c94b3	sll	x9,x25,x22	 x25:0x80021e64 x22:0xffffff66  x9=0x00879900
          95712	      4684	80003a92	02fd6d33	rem	x26,x26,x15	 x26:0x7fe289a4 x15:0x00000000 x26=0x7fe289a4
          95732	      4685	80003a96	8bfe	c.mv	x23,x31	  x0:0x00000000 x31:0x00000000 x23=0x00000000
          95872	      4692	80003a98	340a15f3	csrrw	x11,mscratch,x20	 x20:0x00000471 x11=0x00000000
          95892	      4693	80003a9c	ea19	c.bnez	x12,80003ab2	 x12:0x00000000
          95912	      4694	80003a9e	e29d	c.bnez	x13,80003ac4	 x13:0xb9f27000
          96292	      4713	80003ac4	41a95c13	srai	x24,x18,0x1a	 x18:0x00010000 x24=0x00000000
          96372	      4717	80003ac8	04397463	bgeu	x18,x3,80003b10	 x18:0x00010000  x3:0x80025ce4
          96392	      4718	80003acc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          96652	      4731	80003ace	00a85293	srli	x5,x16,0xa	 x16:0x80025ce4  x5=0x00200097
          96672	      4732	80003ad2	717d	c.addi16sp	x2,-16	  x2:0x000002bf  x2=0x000002af
          96692	      4733	80003ad4	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000471
          97092	      4753	80003ad8	03017363	bgeu	x2,x16,80003afe	  x2:0x000002af x16:0x80025ce4
          97192	      4758	80003adc	f36afb97	auipc	x23,0xf36af	 x23=0x736b2adc
          97212	      4759	80003ae0	0000100f	fence.i	
          97292	      4763	80003ae4	1e878eb7	lui	x29,0x1e878	 x29=0x1e878000
          97412	      4769	80003ae8	03710433	mul	x8,x2,x23	  x2:0x000002af x23:0x736b2adc  x8=0xbc980464
          97432	      4770	80003aec	049c	c.addi4spn	x15,x2,576	 x15=0x000004ef
          97452	      4771	80003aee	407186b3	sub	x13,x3,x7	  x3:0x80025ce4  x7:0x800fffff x13=0xfff25ce5
          97692	      4783	80003af2	029ff163	bgeu	x31,x9,80003b14	 x31:0x00000000  x9:0x00879900
          97732	      4785	80003af6	00d66eb3	or	x29,x12,x13	 x12:0x00000000 x13:0xfff25ce5 x29=0xfff25ce5
          97752	      4786	80003afa	404ddc33	sra	x24,x27,x4	 x27:0x39f27000  x4:0xffffff66 x24=0x00e7c9c0
          97772	      4787	80003afe	03ece263	bltu	x25,x30,80003b22	 x25:0x80021e64 x30:0x80025a0d
          98312	      4814	80003b22	036b1633	mulh	x12,x22,x22	 x22:0xffffff66 x22:0xffffff66 x12=0x00000000
          98332	      4815	80003b26	0192cc63	blt	x5,x25,80003b3e	  x5:0x00200097 x25:0x80021e64
          98352	      4816	80003b2a	0ff0000f	fence	iorw,iorw	
          98412	      4819	80003b2e	011495b3	sll	x11,x9,x17	  x9:0x00879900 x17:0x00000000 x11=0x00879900
          98432	      4820	80003b32	03afd663	bge	x31,x26,80003b5e	 x31:0x00000000 x26:0x7fe289a4
          98612	      4829	80003b36	b582f693	andi	x13,x5,-1192	  x5:0x00200097 x13=0x00200010
          98852	      4841	80003b3a	00025593	srli	x11,x4,0x0	  x4:0xffffff66 x11=0xffffff66
          98872	      4842	80003b3e	8f21	c.xor	x14,x8	 x14:0x0000021d  x8:0xbc980464 x14=0xbc980679
          98892	      4843	80003b40	a4172393	slti	x7,x14,-1471	 x14:0xbc980679  x7=0x00000001
          98912	      4844	80003b44	53592d93	slti	x27,x18,1333	 x18:0x00010000 x27=0x00000000
          98932	      4845	80003b48	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000471
          99152	      4856	80003b4c	8be2	c.mv	x23,x24	  x0:0x00000000 x24:0x00e7c9c0 x23=0x00e7c9c0
          99212	      4859	80003b4e	02bfc763	blt	x31,x11,80003b7c	 x31:0x00000000 x11:0xffffff66
          99232	      4860	80003b52	1514	c.addi4spn	x13,x2,672	 x13=0x0000054f
          99312	      4864	80003b54	41b0d113	srai	x2,x1,0x1b	  x1:0x00000471  x2=0x00000000
          99752	      4886	80003b58	4d8d	c.li	x27,3	 x27=0x00000003
          99792	      4888	80003b5a	ba8dc413	xori	x8,x27,-1112	 x27:0x00000003  x8=0xfffffbab
          99812	      4889	80003b5e	2c50bf93	sltiu	x31,x1,709	  x1:0x00000471 x31=0x00000000
          99832	      4890	80003b62	23644393	xori	x7,x8,566	  x8:0xfffffbab  x7=0xfffff99d
          99852	      4891	80003b66	8ddd	c.or	x11,x15	 x11:0xffffff66 x15:0x000004ef x11=0xffffffef
         100012	      4899	80003b68	8eb9	c.xor	x13,x14	 x13:0x0000054f x14:0xbc980679 x13=0xbc980336
         100032	      4900	80003b6a	34007373	csrrci	x6,mscratch,0	  x6=0x00000471
         100492	      4923	80003b6e	01911f93	slli	x31,x2,0x19	  x2:0x00000000 x31=0x00000000
         100532	      4925	80003b72	02529a33	mulh	x20,x5,x5	  x5:0x00200097  x5:0x00200097 x20=0x00000400
         100552	      4926	80003b76	8361	c.srli	x14,0x18	 x14:0xbc980679 x14=0x000000bc
         100572	      4927	80003b78	00a9db13	srli	x22,x19,0xa	 x19:0x00000000 x22=0x00000000
         100952	      4946	80003b7c	866e	c.mv	x12,x27	  x0:0x00000000 x27:0x00000003 x12=0x00000003
         101012	      4949	80003b7e	40d6d993	srai	x19,x13,0xd	 x13:0xbc980336 x19=0xfffde4c0
         101032	      4950	80003b82	049c	c.addi4spn	x15,x2,576	 x15=0x00000240
         101052	      4951	80003b84	0ff0000f	fence	iorw,iorw	
         101072	      4952	80003b88	00f06033	or	x0,x0,x15	  x0:0x00000000 x15:0x00000240  x0=0x00000000
         101092	      4953	80003b8c	00011263	bne	x2,x0,80003b90	  x2:0x00000000  x0:0x00000000
         101672	      4982	80003b90	4f36cc13	xori	x24,x13,1267	 x13:0xbc980336 x24=0xbc9807c5
         102412	      5019	80003b94	038f4eb3	div	x29,x30,x24	 x30:0x80025a0d x24:0xbc9807c5 x29=0x00000001
         102432	      5020	80003b98	0eb42217	auipc	x4,0xeb42	  x4=0x8eb45b98
         102452	      5021	80003b9c	bebf4637	lui	x12,0xbebf4	 x12=0xbebf4000
         102472	      5022	80003ba0	007d0333	add	x6,x26,x7	 x26:0x7fe289a4  x7:0xfffff99d  x6=0x7fe28341
         102492	      5023	80003ba4	1bda3637	lui	x12,0x1bda3	 x12=0x1bda3000
         102512	      5024	80003ba8	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         102532	      5025	80003baa	ffffc517	auipc	x10,0xffffc	 x10=0x7ffffbaa
         102572	      5027	80003bae	79a50513	addi	x10,x10,1946	 x10:0x7ffffbaa x10=0x80000344
         102652	      5031	80003bb2	00050067	jalr	x0,0(x10)	 x10:0x80000344  x0=0x00000000
         102992	      5048	80000344	90000337	lui	x6,0x90000	  x6=0x90000000
         103032	      5050	80000348	1361	c.addi	x6,-8	  x6:0x90000000  x6=0x8ffffff8
         103052	      5051	8000034a	4281	c.li	x5,0	  x5=0x00000000
         103332	      5065	8000034c	02a2	c.slli	x5,0x8	  x5:0x00000000  x5=0x00000000
         103352	      5066	8000034e	0285	c.addi	x5,1	  x5:0x00000000  x5=0x00000001
         103412	      5069	80000350	00532023	sw	x5,0(x6)	  x6:0x8ffffff8  x5:0x00000001 PA:0x8ffffff8 store:0x00000001
         103432	      5070	80000354	00000073	ecall	
         121872	      5992	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         122112	      6004	80002780	1871	c.addi	x16,-4	 x16:0x80025ce4 x16=0x80025ce0
         122172	      6007	80002782	01982023	sw	x25,0(x16)	 x16:0x80025ce0 x25:0x80021e64 PA:0x80025ce0 store:0x80021e64
         122192	      6008	80002786	00080cb3	add	x25,x16,x0	 x16:0x80025ce0  x0:0x00000000 x25=0x80025ce0
         122432	      6020	8000278a	f80c8c93	addi	x25,x25,-128	 x25:0x80025ce0 x25=0x80025c60
         122592	      6028	8000278e	001ca223	sw	x1,4(x25)	 x25:0x80025c60  x1:0x00000471 PA:0x80025c64 store:0x00000471
         122612	      6029	80002792	002ca423	sw	x2,8(x25)	 x25:0x80025c60  x2:0xfffffff0 PA:0x80025c68 store:0xfffffff0
         122652	      6031	80002796	003ca623	sw	x3,12(x25)	 x25:0x80025c60  x3:0x00000471 PA:0x80025c6c store:0x00000471
         123452	      6071	8000279a	004ca823	sw	x4,16(x25)	 x25:0x80025c60  x4:0x8eb45b98 PA:0x80025c70 store:0x8eb45b98
         123872	      6092	8000279e	005caa23	sw	x5,20(x25)	 x25:0x80025c60  x5:0x00000001 PA:0x80025c74 store:0x00000001
         124332	      6115	800027a2	006cac23	sw	x6,24(x25)	 x25:0x80025c60  x6:0x8ffffff8 PA:0x80025c78 store:0x8ffffff8
         124392	      6118	800027a6	007cae23	sw	x7,28(x25)	 x25:0x80025c60  x7:0xfffff99d PA:0x80025c7c store:0xfffff99d
         124452	      6121	800027aa	028ca023	sw	x8,32(x25)	 x25:0x80025c60  x8:0xfffffbab PA:0x80025c80 store:0xfffffbab
         124572	      6127	800027ae	029ca223	sw	x9,36(x25)	 x25:0x80025c60  x9:0x00879900 PA:0x80025c84 store:0x00879900
         124812	      6139	800027b2	02aca423	sw	x10,40(x25)	 x25:0x80025c60 x10:0x80000344 PA:0x80025c88 store:0x80000344
         125272	      6162	800027b6	02bca623	sw	x11,44(x25)	 x25:0x80025c60 x11:0xffffffef PA:0x80025c8c store:0xffffffef
         125492	      6173	800027ba	02cca823	sw	x12,48(x25)	 x25:0x80025c60 x12:0x1bda3000 PA:0x80025c90 store:0x1bda3000
         125892	      6193	800027be	02dcaa23	sw	x13,52(x25)	 x25:0x80025c60 x13:0xbc980336 PA:0x80025c94 store:0xbc980336
         125952	      6196	800027c2	02ecac23	sw	x14,56(x25)	 x25:0x80025c60 x14:0x000000bc PA:0x80025c98 store:0x000000bc
         125972	      6197	800027c6	02fcae23	sw	x15,60(x25)	 x25:0x80025c60 x15:0x00000240 PA:0x80025c9c store:0x00000240
         125992	      6198	800027ca	050ca023	sw	x16,64(x25)	 x25:0x80025c60 x16:0x80025ce0 PA:0x80025ca0 store:0x80025ce0
         126052	      6201	800027ce	051ca223	sw	x17,68(x25)	 x25:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         126252	      6211	800027d2	052ca423	sw	x18,72(x25)	 x25:0x80025c60 x18:0x00010000 PA:0x80025ca8 store:0x00010000
         126272	      6212	800027d6	053ca623	sw	x19,76(x25)	 x25:0x80025c60 x19:0xfffde4c0 PA:0x80025cac store:0xfffde4c0
         126572	      6227	800027da	054ca823	sw	x20,80(x25)	 x25:0x80025c60 x20:0x00000400 PA:0x80025cb0 store:0x00000400
         126632	      6230	800027de	055caa23	sw	x21,84(x25)	 x25:0x80025c60 x21:0x000006f5 PA:0x80025cb4 store:0x000006f5
         127052	      6251	800027e2	056cac23	sw	x22,88(x25)	 x25:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         127452	      6271	800027e6	057cae23	sw	x23,92(x25)	 x25:0x80025c60 x23:0x00e7c9c0 PA:0x80025cbc store:0x00e7c9c0
         127912	      6294	800027ea	078ca023	sw	x24,96(x25)	 x25:0x80025c60 x24:0xbc9807c5 PA:0x80025cc0 store:0xbc9807c5
         128352	      6316	800027ee	079ca223	sw	x25,100(x25)	 x25:0x80025c60 x25:0x80025c60 PA:0x80025cc4 store:0x80025c60
         128552	      6326	800027f2	07aca423	sw	x26,104(x25)	 x25:0x80025c60 x26:0x7fe289a4 PA:0x80025cc8 store:0x7fe289a4
         128692	      6333	800027f6	07bca623	sw	x27,108(x25)	 x25:0x80025c60 x27:0x00000003 PA:0x80025ccc store:0x00000003
         128752	      6336	800027fa	07cca823	sw	x28,112(x25)	 x25:0x80025c60 x28:0xf61dfff2 PA:0x80025cd0 store:0xf61dfff2
         129052	      6351	800027fe	07dcaa23	sw	x29,116(x25)	 x25:0x80025c60 x29:0x00000001 PA:0x80025cd4 store:0x00000001
