Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         498656	     24831	80006b68	00f4c8b3	xor	x17,x9,x15	  x9:0x07a74690 x15:0x00000017 x17=0x07a74687
         498676	     24832	80006b6c	8561	c.srai	x10,0x18	 x10:0x00000000 x10=0x00000000
         499416	     24869	80006b6e	03666ab3	rem	x21,x12,x22	 x12:0x00000012 x22:0x0000001b x21=0x00000012
         499436	     24870	80006b72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         499456	     24871	80006b74	0ff0000f	fence	iorw,iorw	
         499476	     24872	80006b78	0175f933	and	x18,x11,x23	 x11:0xffffffff x23:0x80025ce4 x18=0x80025ce4
         499496	     24873	80006b7c	015a0333	add	x6,x20,x21	 x20:0x7ffda31c x21:0x00000012  x6=0x7ffda32e
         499516	     24874	80006b80	03c78e33	mul	x28,x15,x28	 x15:0x00000017 x28:0xffffffff x28=0xffffffe9
         499536	     24875	80006b84	0396fc63	bgeu	x13,x25,80006bbc	 x13:0x00000002 x25:0x00000000
         499836	     24890	80006bbc	8b1bb213	sltiu	x4,x23,-1871	 x23:0x80025ce4  x4=0x00000001
         499876	     24892	80006bc0	01fce763	bltu	x25,x31,80006bce	 x25:0x00000000 x31:0x00004000
         501256	     24961	80006bce	03edc6b3	div	x13,x27,x30	 x27:0x00002000 x30:0x00000000 x13=0xffffffff
         501316	     24964	80006bd2	0172dcb3	srl	x25,x5,x23	  x5:0xfffffc8c x23:0x80025ce4 x25=0x0fffffc8
         501336	     24965	80006bd6	34087273	csrrci	x4,mscratch,16	  x4=0xffffffff
         502076	     25002	80006bda	03d6ec33	rem	x24,x13,x29	 x13:0xffffffff x29:0x80021e48 x24=0xffffffff
         502096	     25003	80006bde	3407b9f3	csrrc	x19,mscratch,x15	 x15:0x00000017 x19=0xffffffef
         502116	     25004	80006be2	015a4c33	xor	x24,x20,x21	 x20:0x7ffda31c x21:0x00000012 x24=0x7ffda30e
         502136	     25005	80006be6	34006a73	csrrsi	x20,mscratch,0	 x20=0xffffffe8
         502156	     25006	80006bea	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         502176	     25007	80006bee	34006373	csrrsi	x6,mscratch,0	  x6=0xffffffe8
         502196	     25008	80006bf2	8ebd	c.xor	x13,x15	 x13:0xffffffff x15:0x00000017 x13=0xffffffe8
         502236	     25010	80006bf4	80c1	c.srli	x9,0x10	  x9:0x07a74690  x9=0x000007a7
         502436	     25020	80006bf6	017e6a33	or	x20,x28,x23	 x28:0xffffffe9 x23:0x80025ce4 x20=0xffffffed
         502456	     25021	80006bfa	64d5	c.lui	x9,0x15	  x9=0x00015000
         502476	     25022	80006bfc	00bfcdb3	xor	x27,x31,x11	 x31:0x00004000 x11:0xffffffff x27=0xffffbfff
         502676	     25032	80006c00	189f5697	auipc	x13,0x189f5	 x13=0x989fbc00
         502696	     25033	80006c04	98fd	c.andi	x9,-1	  x9:0x00015000  x9=0x00015000
         503116	     25054	80006c06	017d93b3	sll	x7,x27,x23	 x27:0xffffbfff x23:0x80025ce4  x7=0xfffbfff0
         503216	     25059	80006c0a	03e37cb3	remu	x25,x6,x30	  x6:0xffffffe8 x30:0x00000000 x25=0xffffffe8
         503236	     25060	80006c0e	40545533	sra	x10,x8,x5	  x8:0x80021c8d  x5:0xfffffc8c x10=0xfff80021
         503576	     25077	80006c12	009ebfb3	sltu	x31,x29,x9	 x29:0x80021e48  x9:0x00015000 x31=0x00000000
         503596	     25078	80006c16	8c25	c.xor	x8,x9	  x8:0x80021c8d  x9:0x00015000  x8=0x80034c8d
         503616	     25079	80006c18	417d5593	srai	x11,x26,0x17	 x26:0x00000004 x11=0x00000000
         503636	     25080	80006c1c	0e8c	c.addi4spn	x11,x2,848	 x11=0x000004f0
         503756	     25086	80006c1e	02037463	bgeu	x6,x0,80006c46	  x6:0xffffffe8  x0:0x00000000
         504476	     25122	80006c46	026c0863	beq	x24,x6,80006c76	 x24:0x7ffda30e  x6:0xffffffe8
         504516	     25124	80006c4a	020171b3	remu	x3,x2,x0	  x2:0x000001a0  x0:0x00000000  x3=0x000001a0
         504536	     25125	80006c4e	87f9	c.srai	x15,0x1e	 x15:0x00000017 x15=0x00000000
         504836	     25140	80006c50	0341a6b3	mulhsu	x13,x3,x20	  x3:0x000001a0 x20:0xffffffed x13=0x0000019f
         504856	     25141	80006c54	8efd	c.and	x13,x15	 x13:0x0000019f x15:0x00000000 x13=0x00000000
         504916	     25144	80006c56	03bfee63	bltu	x31,x27,80006c92	 x31:0x00000000 x27:0xffffbfff
         505236	     25160	80006c92	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         505276	     25162	80006c94	03ed1733	mulh	x14,x26,x30	 x26:0x00000004 x30:0x00000000 x14=0x00000000
         505296	     25163	80006c98	03ac6563	bltu	x24,x26,80006cc2	 x24:0x7ffda30e x26:0x00000004
         505716	     25184	80006c9c	8c95	c.sub	x9,x13	  x9:0x00015000 x13:0x00000000  x9=0x00015000
         505736	     25185	80006c9e	00b851b3	srl	x3,x16,x11	 x16:0x00000005 x11:0x000004f0  x3=0x00000000
         505756	     25186	80006ca2	8dc1	c.or	x11,x8	 x11:0x000004f0  x8:0x80034c8d x11=0x80034cfd
         506596	     25228	80006ca4	0281d6b3	divu	x13,x3,x8	  x3:0x00000000  x8:0x80034c8d x13=0x00000000
         506616	     25229	80006ca8	81ad	c.srli	x11,0xb	 x11:0x80034cfd x11=0x00100069
         506636	     25230	80006caa	743b6493	ori	x9,x22,1859	 x22:0x0000001b  x9=0x0000075b
         506656	     25231	80006cae	011d1813	slli	x16,x26,0x11	 x26:0x00000004 x16=0x00080000
         506676	     25232	80006cb2	02d67963	bgeu	x12,x13,80006ce4	 x12:0x00000012 x13:0x00000000
         507176	     25257	80006ce4	00e18263	beq	x3,x14,80006ce8	  x3:0x00000000 x14:0x00000000
         507596	     25278	80006ce8	340f6df3	csrrsi	x27,mscratch,30	 x27=0xffffffe8
         507616	     25279	80006cec	031b5563	bge	x22,x17,80006d16	 x22:0x0000001b x17:0x07a74687
         507636	     25280	80006cf0	019ae133	or	x2,x21,x25	 x21:0x00000012 x25:0xffffffe8  x2=0xfffffffa
         507836	     25290	80006cf4	0355ea63	bltu	x11,x21,80006d28	 x11:0x00100069 x21:0x00000012
         507976	     25297	80006cf8	34011df3	csrrw	x27,mscratch,x2	  x2:0xfffffffa x27=0xfffffffe
         507996	     25298	80006cfc	1dfd	c.addi	x27,-1	 x27:0xfffffffe x27=0xfffffffd
         508016	     25299	80006cfe	0000100f	fence.i	
         508236	     25310	80006d02	c41d	c.beqz	x8,80006d30	  x8:0x80034c8d
         508656	     25331	80006d04	8f3d	c.xor	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
         508676	     25332	80006d06	02e788b7	lui	x17,0x2e78	 x17=0x02e78000
         508696	     25333	80006d0a	340063f3	csrrsi	x7,mscratch,0	  x7=0xfffffffa
         509116	     25354	80006d0e	03027963	bgeu	x4,x16,80006d40	  x4:0xffffffff x16:0x00080000
         509956	     25396	80006d40	41988e33	sub	x28,x17,x25	 x17:0x02e78000 x25:0xffffffe8 x28=0x02e78018
         510996	     25448	80006d44	036e4e33	div	x28,x28,x22	 x28:0x02e78018 x22:0x0000001b x28=0x001b897c
         511016	     25449	80006d48	177d	c.addi	x14,-1	 x14:0x00000000 x14=0xffffffff
         511036	     25450	80006d4a	13fd	c.addi	x7,-1	  x7:0xfffffffa  x7=0xfffffff9
         511056	     25451	80006d4c	00b40d63	beq	x8,x11,80006d66	  x8:0x80034c8d x11:0x00100069
         511076	     25452	80006d50	00f8e363	bltu	x17,x15,80006d56	 x17:0x02e78000 x15:0x00000000
         511096	     25453	80006d54	98fd	c.andi	x9,-1	  x9:0x0000075b  x9=0x0000075b
         511116	     25454	80006d56	40b4d893	srai	x17,x9,0xb	  x9:0x0000075b x17=0x00000000
         511136	     25455	80006d5a	0000100f	fence.i	
         511376	     25467	80006d5e	9dba98b7	lui	x17,0x9dba9	 x17=0x9dba9000
         511676	     25482	80006d62	73f62913	slti	x18,x12,1855	 x12:0x00000012 x18=0x00000001
         511696	     25483	80006d66	00e4f933	and	x18,x9,x14	  x9:0x0000075b x14:0xffffffff x18=0x0000075b
         511856	     25491	80006d6a	03fc2833	mulhsu	x16,x24,x31	 x24:0x7ffda30e x31:0x00000000 x16=0x00000000
         511876	     25492	80006d6e	011f9033	sll	x0,x31,x17	 x31:0x00000000 x17:0x9dba9000  x0=0x00000000
         511896	     25493	80006d72	9b72	c.add	x22,x28	 x22:0x0000001b x28:0x001b897c x22=0x001b8997
         511916	     25494	80006d74	340b13f3	csrrw	x7,mscratch,x22	 x22:0x001b8997  x7=0xfffffffa
         511936	     25495	80006d78	1d04	c.addi4spn	x9,x2,688	  x9=0x000002aa
         511956	     25496	80006d7a	ed01	c.bnez	x10,80006d92	 x10:0xfff80021
         512116	     25504	80006d92	8c31	c.xor	x8,x12	  x8:0x80034c8d x12:0x00000012  x8=0x80034c9f
         512296	     25513	80006d94	00975013	srli	x0,x14,0x9	 x14:0xffffffff  x0=0x00000000
         512356	     25516	80006d98	8d99	c.sub	x11,x14	 x11:0x00100069 x14:0xffffffff x11=0x0010006a
         512376	     25517	80006d9a	340e5ff3	csrrwi	x31,mscratch,28	 x31=0x001b8997
         512396	     25518	80006d9e	84a5	c.srai	x9,0x9	  x9:0x000002aa  x9=0x00000001
         512616	     25529	80006da0	6671	c.lui	x12,0x1c	 x12=0x0001c000
         513476	     25572	80006da2	0220e8b3	rem	x17,x1,x2	  x1:0x00000000  x2:0xfffffffa x17=0x00000000
         513496	     25573	80006da6	8039	c.srli	x8,0xe	  x8:0x80034c9f  x8=0x0002000d
         513516	     25574	80006da8	353a7597	auipc	x11,0x353a7	 x11=0xb53adda8
         513536	     25575	80006dac	03c489b3	mul	x19,x9,x28	  x9:0x00000001 x28:0x001b897c x19=0x001b897c
         513556	     25576	80006db0	02a30863	beq	x6,x10,80006de0	  x6:0xffffffe8 x10:0xfff80021
         514296	     25613	80006db4	029c79b3	remu	x19,x24,x9	 x24:0x7ffda30e  x9:0x00000001 x19=0x00000000
         514336	     25615	80006db8	03303a33	mulhu	x20,x0,x19	  x0:0x00000000 x19:0x00000000 x20=0x00000000
         514356	     25616	80006dbc	57fd	c.li	x15,-1	 x15=0xffffffff
         514376	     25617	80006dbe	0118da63	bge	x17,x17,80006dd2	 x17:0x00000000 x17:0x00000000
         514696	     25633	80006dd2	e79d	c.bnez	x15,80006e00	 x15:0xffffffff
         515036	     25650	80006e00	8ea5	c.xor	x13,x9	 x13:0x00000000  x9:0x00000001 x13=0x00000001
         515056	     25651	80006e02	eacb0f13	addi	x30,x22,-340	 x22:0x001b8997 x30=0x001b8843
         515176	     25657	80006e06	41a40933	sub	x18,x8,x26	  x8:0x0002000d x26:0x00000004 x18=0x00020009
         515916	     25694	80006e0a	029d45b3	div	x11,x26,x9	 x26:0x00000004  x9:0x00000001 x11=0x00000004
         515956	     25696	80006e0e	02cf1033	mulh	x0,x30,x12	 x30:0x001b8843 x12:0x0001c000  x0=0x00000000
         516696	     25733	80006e12	0355c6b3	div	x13,x11,x21	 x11:0x00000004 x21:0x00000012 x13=0x00000000
         516716	     25734	80006e16	048f7163	bgeu	x30,x8,80006e58	 x30:0x001b8843  x8:0x0002000d
         517196	     25758	80006e58	98fd	c.andi	x9,-1	  x9:0x00000001  x9=0x00000001
         517356	     25766	80006e5a	34087573	csrrci	x10,mscratch,16	 x10=0x0000001c
         517376	     25767	80006e5e	0ff0000f	fence	iorw,iorw	
         517696	     25783	80006e62	0046a2b3	slt	x5,x13,x4	 x13:0x00000000  x4:0xffffffff  x5=0x00000000
         517956	     25796	80006e66	0296fd63	bgeu	x13,x9,80006ea0	 x13:0x00000000  x9:0x00000001
         517976	     25797	80006e6a	03779d63	bne	x15,x23,80006ea4	 x15:0xffffffff x23:0x80025ce4
         518296	     25813	80006ea4	00872733	slt	x14,x14,x8	 x14:0xffffffff  x8:0x0002000d x14=0x00000001
         518736	     25835	80006ea8	4029d9b3	sra	x19,x19,x2	 x19:0x00000000  x2:0xfffffffa x19=0x00000000
         518756	     25836	80006eac	527d	c.li	x4,-1	  x4=0xffffffff
         518776	     25837	80006eae	01d5	c.addi	x3,21	  x3:0x00000000  x3=0x00000015
         518856	     25841	80006eb0	1027fc17	auipc	x24,0x1027f	 x24=0x90285eb0
         518876	     25842	80006eb4	0145c733	xor	x14,x11,x20	 x11:0x00000004 x20:0x00000000 x14=0x00000004
         519136	     25855	80006eb8	8ef9	c.and	x13,x14	 x13:0x00000000 x14:0x00000004 x13=0x00000000
         519156	     25856	80006eba	34043af3	csrrc	x21,mscratch,x8	  x8:0x0002000d x21=0x0000000c
         519176	     25857	80006ebe	340c1f73	csrrw	x30,mscratch,x24	 x24:0x90285eb0 x30=0x00000000
         519196	     25858	80006ec2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         519216	     25859	80006ec4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         519236	     25860	80006ec6	a9ede397	auipc	x7,0xa9ede	  x7=0x29ee4ec6
         519636	     25880	80006eca	580f4e13	xori	x28,x30,1408	 x30:0x00000000 x28=0x00000580
         519916	     25894	80006ece	00b55263	bge	x10,x11,80006ed2	 x10:0x0000001c x11:0x00000004
         520536	     25925	80006ed2	340067f3	csrrsi	x15,mscratch,0	 x15=0x90285eb0
         520556	     25926	80006ed6	01d8da33	srl	x20,x17,x29	 x17:0x00000000 x29:0x80021e48 x20=0x00000000
         520836	     25940	80006eda	878b7613	andi	x12,x22,-1928	 x22:0x001b8997 x12=0x001b8810
         520856	     25941	80006ede	00efc863	blt	x31,x14,80006eee	 x31:0x001b8997 x14:0x00000004
         520876	     25942	80006ee2	3408d2f3	csrrwi	x5,mscratch,17	  x5=0x90285eb0
         521136	     25955	80006ee6	01717433	and	x8,x2,x23	  x2:0xfffffffa x23:0x80025ce4  x8=0x80025ce0
         521556	     25976	80006eea	340077f3	csrrci	x15,mscratch,0	 x15=0x00000011
         521596	     25978	80006eee	003c1f13	slli	x30,x24,0x3	 x24:0x90285eb0 x30=0x8142f580
         521776	     25987	80006ef2	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x00000011
         522136	     26005	80006ef6	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x00000011
         522156	     26006	80006efa	01e01113	slli	x2,x0,0x1e	  x0:0x00000000  x2=0x00000000
         522176	     26007	80006efe	0daa	c.slli	x27,0xa	 x27:0xfffffffd x27=0xfffff400
         522196	     26008	80006f00	05331463	bne	x6,x19,80006f48	  x6:0xffffffe8 x19:0x00000000
         522396	     26018	80006f48	01466363	bltu	x12,x20,80006f4e	 x12:0x001b8810 x20:0x00000000
         522416	     26019	80006f4c	62b5	c.lui	x5,0xd	  x5=0x0000d000
         522836	     26040	80006f4e	0234d363	bge	x9,x3,80006f74	  x9:0x00000001  x3:0x00000015
         523276	     26062	80006f52	033d95b3	mulh	x11,x27,x19	 x27:0xfffff400 x19:0x00000000 x11=0x00000000
         523296	     26063	80006f56	8f5d	c.or	x14,x15	 x14:0x00000004 x15:0x00000011 x14=0x00000015
         523556	     26076	80006f58	5afd	c.li	x21,-1	 x21=0xffffffff
         523576	     26077	80006f5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         523596	     26078	80006f5c	ea8d	c.bnez	x13,80006f8e	 x13:0x00000000
         523616	     26079	80006f5e	8c39	c.xor	x8,x14	  x8:0x00000011 x14:0x00000015  x8=0x00000004
         523636	     26080	80006f60	01ea6133	or	x2,x20,x30	 x20:0x00000000 x30:0x8142f580  x2=0x8142f580
         524016	     26099	80006f64	00375e63	bge	x14,x3,80006f80	 x14:0x00000015  x3:0x00000015
         524916	     26144	80006f80	0103f233	and	x4,x7,x16	  x7:0x29ee4ec6 x16:0x00000000  x4=0x00000000
         525336	     26165	80006f84	8eb9	c.xor	x13,x14	 x13:0x00000000 x14:0x00000015 x13=0x00000015
         525396	     26168	80006f86	025c29b3	mulhsu	x19,x24,x5	 x24:0x00000011  x5:0x0000d000 x19=0x00000000
         525416	     26169	80006f8a	0000100f	fence.i	
         527316	     26264	80006f8e	02f56233	rem	x4,x10,x15	 x10:0x0000001c x15:0x00000011  x4=0x0000000b
         527336	     26265	80006f92	8c75	c.and	x8,x13	  x8:0x00000004 x13:0x00000015  x8=0x00000004
         527356	     26266	80006f94	029105b3	mul	x11,x2,x9	  x2:0x8142f580  x9:0x00000001 x11=0x8142f580
         527376	     26267	80006f98	120c	c.addi4spn	x11,x2,288	 x11=0x8142f6a0
         527396	     26268	80006f9a	0000100f	fence.i	
         527496	     26273	80006f9e	ba5b3c93	sltiu	x25,x22,-1115	 x22:0x001b8997 x25=0x00000001
         527516	     26274	80006fa2	fcb2f013	andi	x0,x5,-53	  x5:0x0000d000  x0=0x00000000
         527536	     26275	80006fa6	0189de13	srli	x28,x19,0x18	 x19:0x00000000 x28=0x00000000
         527556	     26276	80006faa	69f5	c.lui	x19,0x1d	 x19=0x0001d000
         528416	     26319	80006fac	03dd63b3	rem	x7,x26,x29	 x26:0x00000004 x29:0x80021e48  x7=0x00000004
         528436	     26320	80006fb0	0000100f	fence.i	
         528516	     26324	80006fb4	5f7d	c.li	x30,-1	 x30=0xffffffff
         528536	     26325	80006fb6	d1d678b7	lui	x17,0xd1d67	 x17=0xd1d67000
         528556	     26326	80006fba	a76a6f13	ori	x30,x20,-1418	 x20:0x00000000 x30=0xfffffa76
         528576	     26327	80006fbe	cc81	c.beqz	x9,80006fd6	  x9:0x00000001
         528976	     26347	80006fc0	02602533	mulhsu	x10,x0,x6	  x0:0x00000000  x6:0xffffffe8 x10=0x00000000
         528996	     26348	80006fc4	018e5d93	srli	x27,x28,0x18	 x28:0x00000000 x27=0x00000000
         529036	     26350	80006fc8	03d51cb3	mulh	x25,x10,x29	 x10:0x00000000 x29:0x80021e48 x25=0x00000000
         529776	     26387	80006fcc	025b5cb3	divu	x25,x22,x5	 x22:0x001b8997  x5:0x0000d000 x25=0x00000021
         529796	     26388	80006fd0	0ff0000f	fence	iorw,iorw	
         529816	     26389	80006fd4	009c	c.addi4spn	x15,x2,64	 x15=0x8142f5c0
         529836	     26390	80006fd6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         529856	     26391	80006fd8	00cad813	srli	x16,x21,0xc	 x21:0xffffffff x16=0x000fffff
         529876	     26392	80006fdc	018560b3	or	x1,x10,x24	 x10:0x00000000 x24:0x00000011  x1=0x00000011
         529896	     26393	80006fe0	8361	c.srli	x14,0x18	 x14:0x00000015 x14=0x00000000
         529916	     26394	80006fe2	01eb75b3	and	x11,x22,x30	 x22:0x001b8997 x30:0xfffffa76 x11=0x001b8816
         529936	     26395	80006fe6	8c15	c.sub	x8,x13	  x8:0x00000004 x13:0x00000015  x8=0xffffffef
         530056	     26401	80006fe8	0495e163	bltu	x11,x9,8000702a	 x11:0x001b8816  x9:0x00000001
         530076	     26402	80006fec	01dc71b3	and	x3,x24,x29	 x24:0x00000011 x29:0x80021e48  x3=0x00000000
         530576	     26427	80006ff0	0000100f	fence.i	
         531176	     26457	80006ff4	8f7d	c.and	x14,x15	 x14:0x00000000 x15:0x8142f5c0 x14=0x00000000
         531256	     26461	80006ff6	01dd5193	srli	x3,x26,0x1d	 x26:0x00000004  x3=0x00000000
         531276	     26462	80006ffa	340b5073	csrrwi	x0,mscratch,22	  x0=0x00000000
         531696	     26483	80006ffe	008a03b3	add	x7,x20,x8	 x20:0x00000000  x8:0xffffffef  x7=0xffffffef
         532116	     26504	80007002	00f6e433	or	x8,x13,x15	 x13:0x00000015 x15:0x8142f5c0  x8=0x8142f5d5
         532136	     26505	80007006	865d	c.srai	x12,0x17	 x12:0x001b8810 x12=0x00000000
         532156	     26506	80007008	7cdbc893	xori	x17,x23,1997	 x23:0x80025ce4 x17=0x80025b29
         532556	     26526	8000700c	030dca63	blt	x27,x16,80007040	 x27:0x00000000 x16:0x000fffff
         532736	     26535	80007040	86ed	c.srai	x13,0x1b	 x13:0x00000015 x13=0x00000000
         532756	     26536	80007042	82c9	c.srli	x13,0x12	 x13:0x00000000 x13=0x00000000
         532896	     26543	80007044	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000016
         533056	     26551	80007048	340857f3	csrrwi	x15,mscratch,16	 x15=0x00000016
         533076	     26552	8000704c	8f66	c.mv	x30,x25	  x0:0x00000000 x25:0x00000021 x30=0x00000021
         533916	     26594	8000704e	03657933	remu	x18,x10,x22	 x10:0x00000000 x22:0x001b8997 x18=0x00000000
         539136	     26855	80007052	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         539156	     26856	80007054	72c94793	xori	x15,x18,1836	 x18:0x00000000 x15=0x0000072c
         539176	     26857	80007058	c419	c.beqz	x8,80007066	  x8:0x8142f5d5
         539196	     26858	8000705a	01f06e33	or	x28,x0,x31	  x0:0x00000000 x31:0x001b8997 x28=0x001b8997
         539216	     26859	8000705e	340dd7f3	csrrwi	x15,mscratch,27	 x15=0x00000010
         539256	     26861	80007062	024dac33	mulhsu	x24,x27,x4	 x27:0x00000000  x4:0x0000000b x24=0x00000000
         539496	     26873	80007066	0064da33	srl	x20,x9,x6	  x9:0x00000001  x6:0xffffffe8 x20=0x00000000
         539516	     26874	8000706a	9b26	c.add	x22,x9	 x22:0x001b8997  x9:0x00000001 x22=0x001b8998
         539616	     26879	8000706c	6e45	c.lui	x28,0x11	 x28=0x00011000
         539656	     26881	8000706e	025735b3	mulhu	x11,x14,x5	 x14:0x00000000  x5:0x0000d000 x11=0x00000000
         540056	     26901	80007072	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x0000001b
         540476	     26922	80007076	025b4c63	blt	x22,x5,800070ae	 x22:0x001b8998  x5:0x0000d000
         540556	     26926	8000707a	009dfa63	bgeu	x27,x9,8000708e	 x27:0x00000000  x9:0x00000001
         540576	     26927	8000707e	07ad	c.addi	x15,11	 x15:0x00000010 x15=0x0000001b
         540636	     26930	80007080	016bd233	srl	x4,x23,x22	 x23:0x80025ce4 x22:0x001b8998  x4=0x00000080
         540956	     26946	80007084	8e2d	c.xor	x12,x11	 x12:0x0000001b x11:0x00000000 x12=0x0000001b
         541076	     26952	80007086	012a9413	slli	x8,x21,0x12	 x21:0xffffffff  x8=0xfffc0000
         541096	     26953	8000708a	ebea8ab7	lui	x21,0xebea8	 x21=0xebea8000
         541296	     26963	8000708e	014c5013	srli	x0,x24,0x14	 x24:0x00000000  x0=0x00000000
         541316	     26964	80007092	8f6d	c.and	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         541636	     26980	80007094	03202733	mulhsu	x14,x0,x18	  x0:0x00000000 x18:0x00000000 x14=0x00000000
         541756	     26986	80007098	0b05	c.addi	x22,1	 x22:0x001b8998 x22=0x001b8999
         541776	     26987	8000709a	8f86	c.mv	x31,x1	  x0:0x00000000  x1:0x00000011 x31=0x00000011
         541796	     26988	8000709c	00eb19b3	sll	x19,x22,x14	 x22:0x001b8999 x14:0x00000000 x19=0x001b8999
         542156	     27006	800070a0	340c6c73	csrrsi	x24,mscratch,24	 x24=0x0000001b
         542916	     27044	800070a4	03c0e3b3	rem	x7,x1,x28	  x1:0x00000011 x28:0x00011000  x7=0x00000011
         542936	     27045	800070a8	8e95	c.sub	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         543056	     27051	800070aa	03afacb3	mulhsu	x25,x31,x26	 x31:0x00000011 x26:0x00000004 x25=0x00000000
         543076	     27052	800070ae	01e50033	add	x0,x10,x30	 x10:0x00000000 x30:0x00000021  x0=0x00000000
         543096	     27053	800070b2	001721b3	slt	x3,x14,x1	 x14:0x00000000  x1:0x00000011  x3=0x00000001
         543196	     27058	800070b6	000bbfb3	sltu	x31,x23,x0	 x23:0x80025ce4  x0:0x00000000 x31=0x00000000
         543576	     27077	800070ba	40885b13	srai	x22,x16,0x8	 x16:0x000fffff x22=0x00000fff
         543996	     27098	800070be	026c7063	bgeu	x24,x6,800070de	 x24:0x0000001b  x6:0xffffffe8
         544756	     27136	800070c2	0385e933	rem	x18,x11,x24	 x11:0x00000000 x24:0x0000001b x18=0x00000000
         544776	     27137	800070c6	4001d333	sra	x6,x3,x0	  x3:0x00000001  x0:0x00000000  x6=0x00000001
         544796	     27138	800070ca	01bb9f33	sll	x30,x23,x27	 x23:0x80025ce4 x27:0x00000000 x30=0x80025ce4
         544816	     27139	800070ce	0518	c.addi4spn	x14,x2,640	 x14=0x8142f800
         544836	     27140	800070d0	e9857f37	lui	x30,0xe9857	 x30=0xe9857000
         544856	     27141	800070d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         544876	     27142	800070d6	02e0ed63	bltu	x1,x14,80007110	  x1:0x00000011 x14:0x8142f800
         545356	     27166	80007110	007ade13	srli	x28,x21,0x7	 x21:0xebea8000 x28=0x01d7d500
         545376	     27167	80007114	c399	c.beqz	x15,8000711a	 x15:0x0000001b
         545396	     27168	80007116	4a530297	auipc	x5,0x4a530	  x5=0xca537116
         545416	     27169	8000711a	027b84b3	mul	x9,x23,x7	 x23:0x80025ce4  x7:0x00000011  x9=0x80282b24
         545436	     27170	8000711e	02540c33	mul	x24,x8,x5	  x8:0xfffc0000  x5:0xca537116 x24=0x3ba80000
         545476	     27172	80007122	326f5017	auipc	x0,0x326f5	  x0=0x00000000
         545576	     27177	80007126	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         545596	     27178	8000712a	87b1	c.srai	x15,0xc	 x15:0x0000001b x15=0x00000000
         545776	     27187	8000712c	85c9	c.srai	x11,0x12	 x11:0x00000000 x11=0x00000000
         545796	     27188	8000712e	015a	c.slli	x2,0x16	  x2:0x8142f580  x2=0x60000000
         545816	     27189	80007130	c385	c.beqz	x15,80007150	 x15:0x00000000
         546096	     27203	80007150	340fb973	csrrc	x18,mscratch,x31	 x31:0x00000000 x18=0x0000001b
         546456	     27221	80007154	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         546476	     27222	80007156	e691	c.bnez	x13,80007162	 x13:0x00000000
         546636	     27230	80007158	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         546656	     27231	8000715a	cd01	c.beqz	x10,80007172	 x10:0x00000000
         547116	     27254	80007172	413ed233	sra	x4,x29,x19	 x29:0x80021e48 x19:0x001b8999  x4=0xffffffc0
         547316	     27264	80007176	3a713797	auipc	x15,0x3a713	 x15=0xba71a176
         547336	     27265	8000717a	00019393	slli	x7,x3,0x0	  x3:0x00000001  x7=0x00000001
         547356	     27266	8000717e	0196a9b3	slt	x19,x13,x25	 x13:0x00000000 x25:0x00000000 x19=0x00000000
         547676	     27282	80007182	01d52533	slt	x10,x10,x29	 x10:0x00000000 x29:0x80021e48 x10=0x00000000
         547716	     27284	80007186	05181263	bne	x16,x17,800071ca	 x16:0x000fffff x17:0x80025b29
         548296	     27313	800071ca	340e20f3	csrrs	x1,mscratch,x28	 x28:0x01d7d500  x1=0x0000001b
         548436	     27320	800071ce	00cc0863	beq	x24,x12,800071de	 x24:0x3ba80000 x12:0x0000001b
         548856	     27341	800071d2	006f9293	slli	x5,x31,0x6	 x31:0x00000000  x5=0x00000000
         548876	     27342	800071d6	f2830113	addi	x2,x6,-216	  x6:0x00000001  x2=0xffffff29
         548916	     27344	800071da	34007c73	csrrci	x24,mscratch,0	 x24=0x01d7d51b
         548936	     27345	800071de	c41d	c.beqz	x8,8000720c	  x8:0xfffc0000
         548956	     27346	800071e0	0199f133	and	x2,x19,x25	 x19:0x00000000 x25:0x00000000  x2=0x00000000
