Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         107530	      5274	80003be4	340512f3	csrrw	x5,mscratch,x10	 x10:0xba41e817  x5=0x00000697
         107550	      5275	80003be8	eb5a2793	slti	x15,x20,-331	 x20:0x0000001b x15=0x00000000
         107570	      5276	80003bec	16ab2d93	slti	x27,x22,362	 x22:0x40012880 x27=0x00000000
         107690	      5282	80003bf0	c9a3dd37	lui	x26,0xc9a3d	 x26=0xc9a3d000
         107710	      5283	80003bf4	6119	c.addi16sp	x2,384	  x2:0x00000001  x2=0x00000181
         107730	      5284	80003bf6	01720e33	add	x28,x4,x23	  x4:0x80021e34 x23:0xffffffff x28=0x80021e33
         107890	      5292	80003bfa	aecea913	slti	x18,x29,-1300	 x29:0x00000003 x18=0x00000000
         108110	      5303	80003bfe	020e13b3	mulh	x7,x28,x0	 x28:0x80021e33  x0:0x00000000  x7=0x00000000
         108250	      5310	80003c02	00881b93	slli	x23,x16,0x8	 x16:0x0000017d x23=0x00017d00
         108450	      5320	80003c06	026d6d63	bltu	x26,x6,80003c40	 x26:0xc9a3d000  x6:0x00014000
         108470	      5321	80003c0a	01fa76b3	and	x13,x20,x31	 x20:0x0000001b x31:0x00000017 x13=0x00000013
         109210	      5358	80003c0e	0363cbb3	div	x23,x7,x22	  x7:0x00000000 x22:0x40012880 x23=0x00000000
         109230	      5359	80003c12	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0xba41e817
         109250	      5360	80003c16	00be3133	sltu	x2,x28,x11	 x28:0x80021e33 x11:0x80025ce4  x2=0x00000001
         109270	      5361	80003c1a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         109290	      5362	80003c1c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         109310	      5363	80003c1e	017a9a13	slli	x20,x21,0x17	 x21:0x00000001 x20=0x00800000
         109350	      5365	80003c22	029136b3	mulhu	x13,x2,x9	  x2:0x00000001  x9:0xffffffff x13=0x00000000
         109390	      5367	80003c26	03c33cb3	mulhu	x25,x6,x28	  x6:0x00014000 x28:0x80021e33 x25=0x0000a002
         109410	      5368	80003c2a	9e42a013	slti	x0,x5,-1564	  x5:0x00000697  x0=0x00000000
         109430	      5369	80003c2e	616d	c.addi16sp	x2,240	  x2:0x00000001  x2=0x000000f1
         109570	      5376	80003c30	4109d933	sra	x18,x19,x16	 x19:0x00000000 x16:0x0000017d x18=0x00000000
         109610	      5378	80003c34	003d4833	xor	x16,x26,x3	 x26:0xc9a3d000  x3:0xff7ffd57 x16=0x36dc2d57
         109830	      5389	80003c38	034d1763	bne	x26,x20,80003c66	 x26:0xc9a3d000 x20:0x00800000
         110390	      5417	80003c66	05d3c813	xori	x16,x7,93	  x7:0x00000000 x16=0x0000005d
         110430	      5419	80003c6a	020d2cb3	mulhsu	x25,x26,x0	 x26:0xc9a3d000  x0:0x00000000 x25=0x00000000
         110830	      5439	80003c6e	011dff33	and	x30,x27,x17	 x27:0x00000000 x17:0x00000001 x30=0x00000000
         110870	      5441	80003c72	02b483b3	mul	x7,x9,x11	  x9:0xffffffff x11:0x80025ce4  x7=0x7ffda31c
         110890	      5442	80003c76	a89fa893	slti	x17,x31,-1399	 x31:0x00000017 x17=0x00000000
         110910	      5443	80003c7a	19ebfa93	andi	x21,x23,414	 x23:0x00000000 x21=0x00000000
         110930	      5444	80003c7e	00c9a6b3	slt	x13,x19,x12	 x19:0x00000000 x12:0xffffffff x13=0x00000000
         110970	      5446	80003c82	035a21b3	mulhsu	x3,x20,x21	 x20:0x00800000 x21:0x00000000  x3=0x00000000
         111370	      5466	80003c86	340691f3	csrrw	x3,mscratch,x13	 x13:0x00000000  x3=0xba41e817
         111410	      5468	80003c8a	34005973	csrrwi	x18,mscratch,0	 x18=0x00000000
         111430	      5469	80003c8e	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x80021e4b x14=0x80021e4b
         111470	      5471	80003c90	031940b3	div	x1,x18,x17	 x18:0x00000000 x17:0x00000000  x1=0xffffffff
         111490	      5472	80003c94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         111510	      5473	80003c96	340e32f3	csrrc	x5,mscratch,x28	 x28:0x80021e33  x5=0x00000000
         111530	      5474	80003c9a	340db8f3	csrrc	x17,mscratch,x27	 x27:0x00000000 x17=0x00000000
         111550	      5475	80003c9e	0490	c.addi4spn	x12,x2,576	 x12=0x00000331
         111570	      5476	80003ca0	6799e413	ori	x8,x19,1657	 x19:0x00000000  x8=0x00000679
         111590	      5477	80003ca4	e0da3a93	sltiu	x21,x20,-499	 x20:0x00800000 x21=0x00000001
         111610	      5478	80003ca8	02e4ca63	blt	x9,x14,80003cdc	  x9:0xffffffff x14:0x80021e4b
         111630	      5479	80003cac	8ed5	c.or	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         111710	      5483	80003cae	0164bb33	sltu	x22,x9,x22	  x9:0xffffffff x22:0x40012880 x22=0x00000000
         111850	      5490	80003cb2	0ff0000f	fence	iorw,iorw	
         111870	      5491	80003cb6	8a0d	c.andi	x12,3	 x12:0x00000331 x12=0x00000001
         112150	      5505	80003cb8	29d84093	xori	x1,x16,669	 x16:0x0000005d  x1=0x000002c0
         112170	      5506	80003cbc	01792cb3	slt	x25,x18,x23	 x18:0x00000000 x23:0x00000000 x25=0x00000000
         112230	      5509	80003cc0	6dbd	c.lui	x27,0xf	 x27=0x0000f000
         112250	      5510	80003cc2	00441263	bne	x8,x4,80003cc6	  x8:0x00000679  x4:0x80021e34
         113050	      5550	80003cc6	717d	c.addi16sp	x2,-16	  x2:0x000000f1  x2=0x000000e1
         113110	      5553	80003cc8	9a7d	c.andi	x12,-1	 x12:0x00000001 x12=0x00000001
         113130	      5554	80003cca	00b81293	slli	x5,x16,0xb	 x16:0x0000005d  x5=0x0002e800
         113150	      5555	80003cce	c79d	c.beqz	x15,80003cfc	 x15:0x00000000
         113970	      5596	80003cfc	0260f163	bgeu	x1,x6,80003d1e	  x1:0x000002c0  x6:0x00014000
         114190	      5607	80003d00	98983b13	sltiu	x22,x16,-1655	 x16:0x0000005d x22=0x00000001
         114350	      5615	80003d04	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000000
         114770	      5636	80003d08	a23e8097	auipc	x1,0xa23e8	  x1=0x223ebd08
         115050	      5650	80003d0c	cf3ea293	slti	x5,x29,-781	 x29:0x00000003  x5=0x00000000
         115470	      5671	80003d10	010abbb3	sltu	x23,x21,x16	 x21:0x00000001 x16:0x0000005d x23=0x00000001
         115490	      5672	80003d14	2f48cc37	lui	x24,0x2f48c	 x24=0x2f48c000
         115550	      5675	80003d18	1b270e13	addi	x28,x14,434	 x14:0x80021e4b x28=0x80021ffd
         115570	      5676	80003d1c	8e45	c.or	x12,x9	 x12:0x00000001  x9:0xffffffff x12=0xffffffff
         115590	      5677	80003d1e	2aecc813	xori	x16,x25,686	 x25:0x00000000 x16=0x000002ae
         115610	      5678	80003d22	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         115630	      5679	80003d24	8fa1	c.xor	x15,x8	 x15:0x00000000  x8:0x00000679 x15=0x00000679
         116450	      5720	80003d26	038aea33	rem	x20,x21,x24	 x21:0x00000001 x24:0x2f48c000 x20=0x00000001
         116470	      5721	80003d2a	007bbd33	sltu	x26,x23,x7	 x23:0x00000001  x7:0x7ffda31c x26=0x00000001
         116490	      5722	80003d2e	c64bbdb7	lui	x27,0xc64bb	 x27=0xc64bb000
         116530	      5724	80003d32	028d27b3	mulhsu	x15,x26,x8	 x26:0x00000001  x8:0x00000679 x15=0x00000000
         116570	      5726	80003d36	03e411b3	mulh	x3,x8,x30	  x8:0x00000679 x30:0x00000000  x3=0x00000000
         116590	      5727	80003d3a	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
         116610	      5728	80003d3e	0525e163	bltu	x11,x18,80003d80	 x11:0x80025ce4 x18:0x00000000
         116790	      5737	80003d42	b404c793	xori	x15,x9,-1216	  x9:0x00000000 x15=0xfffffb40
         116810	      5738	80003d46	717d	c.addi16sp	x2,-16	  x2:0x000000e1  x2=0x000000d1
         116830	      5739	80003d48	9d4e	c.add	x26,x19	 x26:0x00000001 x19:0x00000000 x26=0x00000001
         116950	      5745	80003d4a	032bccb3	div	x25,x23,x18	 x23:0x00000001 x18:0x00000000 x25=0xffffffff
         116970	      5746	80003d4e	00e81913	slli	x18,x16,0xe	 x16:0x000002ae x18=0x00ab8000
         117130	      5754	80003d52	580de193	ori	x3,x27,1408	 x27:0xc64bb000  x3=0xc64bb580
         117370	      5766	80003d56	02a098b3	mulh	x17,x1,x10	  x1:0x223ebd08 x10:0xba41e817 x17=0xf6aba949
         117390	      5767	80003d5a	415d5e33	sra	x28,x26,x21	 x26:0x00000001 x21:0x00000001 x28=0x00000000
         117410	      5768	80003d5e	00e1db33	srl	x22,x3,x14	  x3:0xc64bb580 x14:0x80021e4b x22=0x0018c976
         117430	      5769	80003d62	011a40b3	xor	x1,x20,x17	 x20:0x00000001 x17:0xf6aba949  x1=0xf6aba948
         117450	      5770	80003d66	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         117590	      5777	80003d68	8789	c.srai	x15,0x2	 x15:0xfffffb40 x15=0xfffffed0
         117610	      5778	80003d6a	01c7d1b3	srl	x3,x15,x28	 x15:0xfffffed0 x28:0x00000000  x3=0xfffffed0
         117630	      5779	80003d6e	01982c97	auipc	x25,0x1982	 x25=0x81985d6e
         117730	      5784	80003d72	00eeb2b3	sltu	x5,x29,x14	 x29:0x00000003 x14:0x80021e4b  x5=0x00000001
         117750	      5785	80003d76	9fa40093	addi	x1,x8,-1542	  x8:0x00000679  x1=0x00000073
         117770	      5786	80003d7a	000a8663	beq	x21,x0,80003d86	 x21:0x00000001  x0:0x00000000
         117790	      5787	80003d7e	4825	c.li	x16,9	 x16=0x00000009
         117810	      5788	80003d80	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         118930	      5844	80003d82	0317c9b3	div	x19,x15,x17	 x15:0xfffffed0 x17:0xf6aba949 x19=0x00000000
         118950	      5845	80003d86	197d	c.addi	x18,-1	 x18:0x00ab8000 x18=0x00ab7fff
         118970	      5846	80003d88	8e75	c.and	x12,x13	 x12:0xffffffff x13:0x00000000 x12=0x00000000
         119710	      5883	80003d8a	037b4833	div	x16,x22,x23	 x22:0x0018c976 x23:0x00000001 x16=0x0018c976
         119730	      5884	80003d8e	003882b3	add	x5,x17,x3	 x17:0xf6aba949  x3:0xfffffed0  x5=0xf6aba819
         119750	      5885	80003d92	03539963	bne	x7,x21,80003dc4	  x7:0x7ffda31c x21:0x00000001
         120230	      5909	80003dc4	ef2d7a13	andi	x20,x26,-270	 x26:0x00000001 x20=0x00000000
         120270	      5911	80003dc8	403c5333	sra	x6,x24,x3	 x24:0x2f48c000  x3:0xfffffed0  x6=0x00002f48
         120430	      5919	80003dcc	8dfa6137	lui	x2,0x8dfa6	  x2=0x8dfa6000
         120510	      5923	80003dd0	8eb9	c.xor	x13,x14	 x13:0x00000000 x14:0x80021e4b x13=0x80021e4b
         120530	      5924	80003dd2	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x80021e4b  x9=0x80021e4b
         120570	      5926	80003dd4	34023af3	csrrc	x21,mscratch,x4	  x4:0x80021e34 x21=0x00000000
         120630	      5929	80003dd8	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000000
         121210	      5958	80003ddc	03cd4563	blt	x26,x28,80003e06	 x26:0x00000001 x28:0x00000000
         122910	      6043	80003de0	01dcb733	sltu	x14,x25,x29	 x25:0x81985d6e x29:0x00000003 x14=0x00000000
         122930	      6044	80003de4	ee19	c.bnez	x12,80003e02	 x12:0x00000000
         122950	      6045	80003de6	011a9a63	bne	x21,x17,80003dfa	 x21:0x00000000 x17:0xf6aba949
         123390	      6067	80003dfa	0109f2b3	and	x5,x19,x16	 x19:0x00000000 x16:0x0018c976  x5=0x00000000
         123650	      6080	80003dfe	016204b3	add	x9,x4,x22	  x4:0x80021e34 x22:0x0018c976  x9=0x801ae7aa
         124570	      6126	80003e02	03db63b3	rem	x7,x22,x29	 x22:0x0018c976 x29:0x00000003  x7=0x00000001
         124590	      6127	80003e06	406fdb13	srai	x22,x31,0x6	 x31:0x00000000 x22=0x00000000
         124610	      6128	80003e0a	75f62c93	slti	x25,x12,1887	 x12:0x00000000 x25=0x00000001
         124650	      6130	80003e0e	024633b3	mulhu	x7,x12,x4	 x12:0x00000000  x4:0x80021e34  x7=0x00000000
         125390	      6167	80003e12	03a0f6b3	remu	x13,x1,x26	  x1:0x00000073 x26:0x00000001 x13=0x00000000
         125410	      6168	80003e16	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
         125430	      6169	80003e1a	3cf3bc13	sltiu	x24,x7,975	  x7:0x00000000 x24=0x00000001
         125450	      6170	80003e1e	867d	c.srai	x12,0x1f	 x12:0x00000000 x12=0x00000000
         125490	      6172	80003e20	036b2e33	mulhsu	x28,x22,x22	 x22:0x00000000 x22:0x00000000 x28=0x00000000
         125510	      6173	80003e24	41ba5133	sra	x2,x20,x27	 x20:0x00000000 x27:0xc64bb000  x2=0x00000000
         125530	      6174	80003e28	0038d6b3	srl	x13,x17,x3	 x17:0xf6aba949  x3:0xfffffed0 x13=0x0000f6ab
         125550	      6175	80003e2c	5de53493	sltiu	x9,x10,1502	 x10:0xba41e817  x9=0x00000000
         125570	      6176	80003e30	00a8fa33	and	x20,x17,x10	 x17:0xf6aba949 x10:0xba41e817 x20=0xb201a801
         125690	      6182	80003e34	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         125870	      6191	80003e36	88603b93	sltiu	x23,x0,-1914	  x0:0x00000000 x23=0x00000001
         125930	      6194	80003e3a	15e83f93	sltiu	x31,x16,350	 x16:0x0018c976 x31=0x00000000
         126190	      6207	80003e3e	017b3833	sltu	x16,x22,x23	 x22:0x00000000 x23:0x00000001 x16=0x00000001
         126210	      6208	80003e42	0ada	c.slli	x21,0x16	 x21:0x00000000 x21=0x00000000
         126270	      6211	80003e44	02df6963	bltu	x30,x13,80003e76	 x30:0x00000000 x13:0x0000f6ab
         127910	      6293	80003e76	378b6313	ori	x6,x22,888	 x22:0x00000000  x6=0x00000378
         128050	      6300	80003e7a	01d95e63	bge	x18,x29,80003e96	 x18:0x00ab7fff x29:0x00000003
         129310	      6363	80003e96	83fd	c.srli	x15,0x1f	 x15:0xfffffed0 x15=0x00000001
         129590	      6377	80003e98	0000100f	fence.i	
         130570	      6426	80003e9c	01b7cfb3	xor	x31,x15,x27	 x15:0x00000001 x27:0xc64bb000 x31=0xc64bb001
         130770	      6436	80003ea0	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         131650	      6480	80003ea4	03914d33	div	x26,x2,x25	  x2:0x00000000 x25:0x00000001 x26=0x00000000
         131670	      6481	80003ea8	409d5433	sra	x8,x26,x9	 x26:0x00000000  x9:0x00000000  x8=0x00000000
         131690	      6482	80003eac	0e712e93	slti	x29,x2,231	  x2:0x00000000 x29=0x00000001
         131710	      6483	80003eb0	eca1f313	andi	x6,x3,-310	  x3:0xfffffed0  x6=0xfffffec0
         131730	      6484	80003eb4	01e72b33	slt	x22,x14,x30	 x14:0x00000000 x30:0x00000000 x22=0x00000000
         131750	      6485	80003eb8	04d6	c.slli	x9,0x15	  x9:0x00000000  x9=0x00000000
         132110	      6503	80003eba	4aa83c13	sltiu	x24,x16,1194	 x16:0x00000001 x24=0x00000001
         132130	      6504	80003ebe	340013f3	csrrw	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
         132350	      6515	80003ec2	03e1a7b3	mulhsu	x15,x3,x30	  x3:0xfffffed0 x30:0x00000000 x15=0x00000000
         132370	      6516	80003ec6	04d6	c.slli	x9,0x15	  x9:0x00000000  x9=0x00000000
         133190	      6557	80003ec8	021a6733	rem	x14,x20,x1	 x20:0xb201a801  x1:0x00000073 x14=0xffffffe4
         133210	      6558	80003ecc	1e14	c.addi4spn	x13,x2,816	 x13=0x00000330
         133230	      6559	80003ece	340e6e73	csrrsi	x28,mscratch,28	 x28=0x00000000
         133250	      6560	80003ed2	27f0c293	xori	x5,x1,639	  x1:0x00000073  x5=0x0000020c
         133270	      6561	80003ed6	bbcef393	andi	x7,x29,-1092	 x29:0x00000001  x7=0x00000000
         133290	      6562	80003eda	01675393	srli	x7,x14,0x16	 x14:0xffffffe4  x7=0x000003ff
         133310	      6563	80003ede	42dd	c.li	x5,23	  x5=0x00000017
         133330	      6564	80003ee0	8625	c.srai	x12,0x9	 x12:0x00000000 x12=0x00000000
         133450	      6570	80003ee2	03498463	beq	x19,x20,80003f0a	 x19:0x00000000 x20:0xb201a801
         133470	      6571	80003ee6	01a97663	bgeu	x18,x26,80003ef2	 x18:0x00ab7fff x26:0x00000000
         134030	      6599	80003ef2	019c	c.addi4spn	x15,x2,192	 x15=0x000000c0
         134050	      6600	80003ef4	8755	c.srai	x14,0x15	 x14:0xffffffe4 x14=0xffffffff
         134090	      6602	80003ef6	0287ccb3	div	x25,x15,x8	 x15:0x000000c0  x8:0x00000000 x25=0xffffffff
         134230	      6609	80003efa	01fce3b3	or	x7,x25,x31	 x25:0xffffffff x31:0xc64bb001  x7=0xffffffff
         134410	      6618	80003efe	0357ec63	bltu	x15,x21,80003f36	 x15:0x000000c0 x21:0x00000000
         134430	      6619	80003f02	000fe7b3	or	x15,x31,x0	 x31:0xc64bb001  x0:0x00000000 x15=0xc64bb001
         134610	      6628	80003f06	01290eb3	add	x29,x18,x18	 x18:0x00ab7fff x18:0x00ab7fff x29=0x0156fffe
         134630	      6629	80003f0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         135530	      6674	80003f0c	02406b33	rem	x22,x0,x4	  x0:0x00000000  x4:0x80021e34 x22=0x00000000
         135550	      6675	80003f10	006601b3	add	x3,x12,x6	 x12:0x00000000  x6:0xfffffec0  x3=0xfffffec0
         135570	      6676	80003f14	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0x00000000  x9=0x00000000
         135590	      6677	80003f16	00099db3	sll	x27,x19,x0	 x19:0x00000000  x0:0x00000000 x27=0x00000000
         135610	      6678	80003f1a	01ca1a63	bne	x20,x28,80003f2e	 x20:0xb201a801 x28:0x00000000
         136370	      6716	80003f2e	f7996913	ori	x18,x18,-135	 x18:0x00ab7fff x18=0xffffffff
         136390	      6717	80003f32	cdf9df17	auipc	x30,0xcdf9d	 x30=0x4dfa0f32
         136410	      6718	80003f36	8c95	c.sub	x9,x13	  x9:0x00000000 x13:0x00000330  x9=0xfffffcd0
         136430	      6719	80003f38	a500f793	andi	x15,x1,-1456	  x1:0x00000073 x15=0x00000050
         136830	      6739	80003f3c	00585113	srli	x2,x16,0x5	 x16:0x00000001  x2=0x00000000
         137570	      6776	80003f40	03444633	div	x12,x8,x20	  x8:0x00000000 x20:0xb201a801 x12=0x00000000
         137590	      6777	80003f44	016b61b3	or	x3,x22,x22	 x22:0x00000000 x22:0x00000000  x3=0x00000000
         137610	      6778	80003f48	31d4c713	xori	x14,x9,797	  x9:0xfffffcd0 x14=0xffffffcd
         137630	      6779	80003f4c	0000100f	fence.i	
         138170	      6806	80003f50	0181eab3	or	x21,x3,x24	  x3:0x00000000 x24:0x00000001 x21=0x00000001
         138190	      6807	80003f54	87e5	c.srai	x15,0x19	 x15:0x00000050 x15=0x00000000
         138330	      6814	80003f56	41f0d033	sra	x0,x1,x31	  x1:0x00000073 x31:0xc64bb001  x0=0x00000000
         138470	      6821	80003f5a	00b2d793	srli	x15,x5,0xb	  x5:0x00000017 x15=0x00000000
         138490	      6822	80003f5e	04cce463	bltu	x25,x12,80003fa6	 x25:0xffffffff x12:0x00000000
         138510	      6823	80003f62	34082af3	csrrs	x21,mscratch,x16	 x16:0x00000001 x21=0x0000001c
         138530	      6824	80003f66	9b7d	c.andi	x14,-1	 x14:0xffffffcd x14=0xffffffcd
         138930	      6844	80003f68	0000100f	fence.i	
         140150	      6905	80003f6c	01557763	bgeu	x10,x21,80003f7a	 x10:0xba41e817 x21:0x0000001c
         140450	      6920	80003f7a	0023ff33	and	x30,x7,x2	  x7:0xffffffff  x2:0x00000000 x30=0x00000000
         140470	      6921	80003f7e	0100d1b3	srl	x3,x1,x16	  x1:0x00000073 x16:0x00000001  x3=0x00000039
         140490	      6922	80003f82	51c7e993	ori	x19,x15,1308	 x15:0x00000000 x19=0x0000051c
         141010	      6948	80003f86	010cce33	xor	x28,x25,x16	 x25:0xffffffff x16:0x00000001 x28=0xfffffffe
         141070	      6951	80003f8a	01f8f663	bgeu	x17,x31,80003f96	 x17:0xf6aba949 x31:0xc64bb001
         141290	      6962	80003f96	01e01a63	bne	x0,x30,80003faa	  x0:0x00000000 x30:0x00000000
         141310	      6963	80003f9a	00116d33	or	x26,x2,x1	  x2:0x00000000  x1:0x00000073 x26=0x00000073
         141330	      6964	80003f9e	0170a033	slt	x0,x1,x23	  x1:0x00000073 x23:0x00000001  x0=0x00000000
         141430	      6969	80003fa2	0000100f	fence.i	
         141710	      6983	80003fa6	c321	c.beqz	x14,80003fe6	 x14:0xffffffcd
         142130	      7004	80003fa8	87f1	c.srai	x15,0x1c	 x15:0x00000000 x15=0x00000000
         142150	      7005	80003faa	0190	c.addi4spn	x12,x2,192	 x12=0x000000c0
         142190	      7007	80003fac	10774a13	xori	x20,x14,263	 x14:0xffffffcd x20=0xfffffeca
         142330	      7014	80003fb0	008cec33	or	x24,x25,x8	 x25:0xffffffff  x8:0x00000000 x24=0xffffffff
         142670	      7031	80003fb4	0ff0000f	fence	iorw,iorw	
         143450	      7070	80003fb8	0308d733	divu	x14,x17,x16	 x17:0xf6aba949 x16:0x00000001 x14=0xf6aba949
         143470	      7071	80003fbc	447a0793	addi	x15,x20,1095	 x20:0xfffffeca x15=0x00000311
         143510	      7073	80003fc0	020ca3b3	mulhsu	x7,x25,x0	 x25:0xffffffff  x0:0x00000000  x7=0x00000000
         143530	      7074	80003fc4	019d6863	bltu	x26,x25,80003fd4	 x26:0x00000073 x25:0xffffffff
         143750	      7085	80003fd4	8e11	c.sub	x12,x12	 x12:0x000000c0 x12:0x000000c0 x12=0x00000000
         143770	      7086	80003fd6	8e55	c.or	x12,x13	 x12:0x00000000 x13:0x00000330 x12=0x00000330
         143830	      7089	80003fd8	8eb1	c.xor	x13,x12	 x13:0x00000330 x12:0x00000330 x13=0x00000000
         143850	      7090	80003fda	d99b1f17	auipc	x30,0xd99b1	 x30=0x599b4fda
         144030	      7099	80003fde	340f5673	csrrwi	x12,mscratch,30	 x12=0x0000001d
         144050	      7100	80003fe2	031a4c63	blt	x20,x17,8000401a	 x20:0xfffffeca x17:0xf6aba949
         144070	      7101	80003fe6	00584db3	xor	x27,x16,x5	 x16:0x00000001  x5:0x00000017 x27=0x00000016
         144110	      7103	80003fea	03612a33	mulhsu	x20,x2,x22	  x2:0x00000000 x22:0x00000000 x20=0x00000000
         144130	      7104	80003fee	63d5	c.lui	x7,0x15	  x7=0x00015000
         144870	      7141	80003ff0	03c5d7b3	divu	x15,x11,x28	 x11:0x80025ce4 x28:0xfffffffe x15=0x00000000
         144890	      7142	80003ff4	0cca	c.slli	x25,0x12	 x25:0xffffffff x25=0xfffc0000
         144910	      7143	80003ff6	00f12033	slt	x0,x2,x15	  x2:0x00000000 x15:0x00000000  x0=0x00000000
         144930	      7144	80003ffa	41eed813	srai	x16,x29,0x1e	 x29:0x0156fffe x16=0x00000000
         145050	      7150	80003ffe	41e95d33	sra	x26,x18,x30	 x18:0xffffffff x30:0x599b4fda x26=0xffffffff
         145070	      7151	80004002	03898433	mul	x8,x19,x24	 x19:0x0000051c x24:0xffffffff  x8=0xfffffae4
         145090	      7152	80004006	3e302a97	auipc	x21,0x3e302	 x21=0xbe306006
         145130	      7154	8000400a	035c1b33	mulh	x22,x24,x21	 x24:0xffffffff x21:0xbe306006 x22=0x00000000
         145330	      7164	8000400e	007f3433	sltu	x8,x30,x7	 x30:0x599b4fda  x7:0x00015000  x8=0x00000000
         145350	      7165	80004012	6145	c.addi16sp	x2,48	  x2:0x00000000  x2=0x00000030
         145370	      7166	80004014	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         145390	      7167	80004016	01315893	srli	x17,x2,0x13	  x2:0x00000030 x17=0x00000000
         145410	      7168	8000401a	34009d73	csrrw	x26,mscratch,x1	  x1:0x00000073 x26=0x0000001e
         145430	      7169	8000401e	6325	c.lui	x6,0x9	  x6=0x00009000
         145590	      7177	80004020	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         145610	      7178	80004022	0000100f	fence.i	
         145710	      7183	80004026	4fb1	c.li	x31,12	 x31=0x0000000c
         146130	      7204	80004028	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         146150	      7205	8000402a	0ac6	c.slli	x21,0x11	 x21:0xbe306006 x21=0xc00c0000
         146210	      7208	8000402c	005972b3	and	x5,x18,x5	 x18:0xffffffff  x5:0x00000017  x5=0x00000017
         146230	      7209	80004030	3408d773	csrrwi	x14,mscratch,17	 x14=0x00000073
         146250	      7210	80004034	0ff0000f	fence	iorw,iorw	
         146450	      7220	80004038	01b30fb3	add	x31,x6,x27	  x6:0x00009000 x27:0x00000016 x31=0x00009016
         146470	      7221	8000403c	41125913	srai	x18,x4,0x11	  x4:0x80021e34 x18=0xffffc001
         146890	      7242	80004040	97680e13	addi	x28,x16,-1674	 x16:0x00000000 x28=0xfffff976
         146930	      7244	80004044	03089933	mulh	x18,x17,x16	 x17:0x00000000 x16:0x00000000 x18=0x00000000
         146950	      7245	80004048	032c0763	beq	x24,x18,80004076	 x24:0xffffffff x18:0x00000000
         146970	      7246	8000404c	00b66263	bltu	x12,x11,80004050	 x12:0x0000001d x11:0x80025ce4
         148390	      7317	80004050	02ccd6b3	divu	x13,x25,x12	 x25:0xfffc0000 x12:0x0000001d x13=0x08d3b961
         148410	      7318	80004054	00b9c1b3	xor	x3,x19,x11	 x19:0x0000051c x11:0x80025ce4  x3=0x800259f8
         148430	      7319	80004058	01975e13	srli	x28,x14,0x19	 x14:0x00000073 x28=0x00000000
         148450	      7320	8000405c	40f58b33	sub	x22,x11,x15	 x11:0x80025ce4 x15:0x00000000 x22=0x80025ce4
         148470	      7321	80004060	8cdd	c.or	x9,x15	  x9:0xfffffcd0 x15:0x00000000  x9=0xfffffcd0
         148490	      7322	80004062	01436863	bltu	x6,x20,80004072	  x6:0x00009000 x20:0x00000000
         148510	      7323	80004066	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0x08d3b961  x8=0x08d3b961
         148530	      7324	80004068	9b543f93	sltiu	x31,x8,-1611	  x8:0x08d3b961 x31=0x00000001
         148730	      7334	8000406c	00e1d563	bge	x3,x14,80004076	  x3:0x800259f8 x14:0x00000073
         148750	      7335	80004070	80b1	c.srli	x9,0xc	  x9:0xfffffcd0  x9=0x000fffff
         148850	      7340	80004072	0340f133	remu	x2,x1,x20	  x1:0x00000073 x20:0x00000000  x2=0x00000073
         148870	      7341	80004076	56fd	c.li	x13,-1	 x13=0xffffffff
         148910	      7343	80004078	02641d33	mulh	x26,x8,x6	  x8:0x08d3b961  x6:0x00009000 x26=0x000004f7
         149050	      7350	8000407c	791c8a13	addi	x20,x25,1937	 x25:0xfffc0000 x20=0xfffc0791
         149170	      7356	80004080	09e97793	andi	x15,x18,158	 x18:0x00000000 x15=0x00000000
         149210	      7358	80004084	026e91b3	mulh	x3,x29,x6	 x29:0x0156fffe  x6:0x00009000  x3=0x000000c0
         149290	      7362	80004088	9b16	c.add	x22,x5	 x22:0x80025ce4  x5:0x00000017 x22=0x80025cfb
