Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         154385	      7617	80003e30	02a97163	bgeu	x18,x10,80003e52	 x18:0x0000001a x10:0x80025864
         154405	      7618	80003e34	3404aff3	csrrs	x31,mscratch,x9	  x9:0x80021f03 x31=0x0000000b
         154425	      7619	80003e38	8c65	c.and	x8,x9	  x8:0x7ffda79c  x9:0x80021f03  x8=0x00000700
         154445	      7620	80003e3a	6cd2eb93	ori	x23,x5,1741	  x5:0x00000001 x23=0x000006cd
         154465	      7621	80003e3e	0e5a	c.slli	x28,0x16	 x28:0xc0023d9e x28=0x67800000
         154585	      7627	80003e40	03fcaf33	mulhsu	x30,x25,x31	 x25:0x00009000 x31:0x0000000b x30=0x00000000
         154605	      7628	80003e44	00c3cc63	blt	x7,x12,80003e5c	  x7:0x00000007 x12:0x7ffde0fd
         155185	      7657	80003e5c	8e19	c.sub	x12,x14	 x12:0x7ffde0fd x14:0xffde19d0 x12=0x801fc72d
         155605	      7678	80003e5e	3409dbf3	csrrwi	x23,mscratch,19	 x23=0x80021f0b
         155625	      7679	80003e62	e3b1	c.bnez	x15,80003ea6	 x15:0x00000000
         155645	      7680	80003e64	1a0c	c.addi4spn	x11,x2,304	 x11=0x0000019a
         155665	      7681	80003e66	0d98	c.addi4spn	x14,x2,720	 x14=0x0000033a
         155705	      7683	80003e68	03b31fb3	mulh	x31,x6,x27	  x6:0x80025ce4 x27:0x00000000 x31=0x00000000
         155725	      7684	80003e6c	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000013
         156085	      7702	80003e70	0008ff33	and	x30,x17,x0	 x17:0xb591887e  x0:0x00000000 x30=0x00000000
         156105	      7703	80003e74	00c3df63	bge	x7,x12,80003e92	  x7:0x00000007 x12:0x801fc72d
         157145	      7755	80003e92	00ea8533	add	x10,x21,x14	 x21:0x00000000 x14:0x0000033a x10=0x0000033a
         157165	      7756	80003e96	415ad533	sra	x10,x21,x21	 x21:0x00000000 x21:0x00000000 x10=0x00000000
         157185	      7757	80003e9a	00c249b3	xor	x19,x4,x12	  x4:0xfffffa74 x12:0x801fc72d x19=0x7fe03d59
         157205	      7758	80003e9e	02095c63	bge	x18,x0,80003ed6	 x18:0x0000001a  x0:0x00000000
         157705	      7783	80003ed6	03649863	bne	x9,x22,80003f06	  x9:0x00000013 x22:0x80021e64
         158705	      7833	80003f06	03432433	mulhsu	x8,x6,x20	  x6:0x80025ce4 x20:0xfffffa53  x8=0x80025fba
         159085	      7852	80003f0a	019b5ab3	srl	x21,x22,x25	 x22:0x80021e64 x25:0x00009000 x21=0x80021e64
         159105	      7853	80003f0e	4bb9	c.li	x23,14	 x23=0x0000000e
         159125	      7854	80003f10	00588433	add	x8,x17,x5	 x17:0xb591887e  x5:0x00000001  x8=0xb591887f
         159525	      7874	80003f14	01bd4833	xor	x16,x26,x27	 x26:0x80000000 x27:0x00000000 x16=0x80000000
         159545	      7875	80003f18	987d	c.andi	x8,-1	  x8:0xb591887f  x8=0xb591887f
         159585	      7877	80003f1a	00b3e233	or	x4,x7,x11	  x7:0x00000007 x11:0x0000019a  x4=0x0000019f
         159605	      7878	80003f1e	00af09b3	add	x19,x30,x10	 x30:0x00000000 x10:0x00000000 x19=0x00000000
         159625	      7879	80003f22	00005517	auipc	x10,0x5	 x10=0x80008f22
         160025	      7899	80003f26	67e50513	addi	x10,x10,1662	 x10:0x80008f22 x10=0x800095a0
         160045	      7900	80003f2a	625d	c.lui	x4,0x17	  x4=0x00017000
         160065	      7901	80003f2c	27b50513	addi	x10,x10,635	 x10:0x800095a0 x10=0x8000981b
         160085	      7902	80003f30	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x00000013
         160105	      7903	80003f34	34069473	csrrw	x8,mscratch,x13	 x13:0x80000000  x8=0x00000013
         161225	      7959	80003f38	03444db3	div	x27,x8,x20	  x8:0x00000013 x20:0xfffffa53 x27=0x00000000
         161245	      7960	80003f3c	01712433	slt	x8,x2,x23	  x2:0x0000006a x23:0x0000000e  x8=0x00000000
         161265	      7961	80003f40	340a1bf3	csrrw	x23,mscratch,x20	 x20:0xfffffa53 x23=0x80000000
         161285	      7962	80003f44	40445a33	sra	x20,x8,x4	  x8:0x00000000  x4:0x00017000 x20=0x00000000
         161465	      7971	80003f48	d8550a67	jalr	x20,-635(x10)	 x10:0x8000981b x20=0x80003f4c
         162065	      8001	800095a0	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0xfffffa53
         162085	      8002	800095a4	fc8b0b13	addi	x22,x22,-56	 x22:0x80021e64 x22=0x80021e2c
         162825	      8039	800095a8	027d7433	remu	x8,x26,x7	 x26:0x80000000  x7:0x00000007  x8=0x00000002
         163285	      8062	800095ac	014b2223	sw	x20,4(x22)	 x22:0x80021e2c x20:0x80003f4c PA:0x80021e30 store:0x80003f4c
         163305	      8063	800095b0	340ddef3	csrrwi	x29,mscratch,27	 x29=0xfffffa53
         163325	      8064	800095b4	0d9ad517	auipc	x10,0xd9ad	 x10=0x8d9b65b4
         163345	      8065	800095b8	717d	c.addi16sp	x2,-16	  x2:0x0000006a  x2=0x0000005a
         163365	      8066	800095ba	00d27c63	bgeu	x4,x13,800095d2	  x4:0x00017000 x13:0x80000000
         163385	      8067	800095be	34085f73	csrrwi	x30,mscratch,16	 x30=0x0000001b
         163405	      8068	800095c2	8515	c.srai	x10,0x5	 x10:0x8d9b65b4 x10=0xfc6cdb2d
         163425	      8069	800095c4	006a7133	and	x2,x20,x6	 x20:0x80003f4c  x6:0x80025ce4  x2=0x80001c44
         163745	      8085	800095c8	023f0533	mul	x10,x30,x3	 x30:0x0000001b  x3:0x00000001 x10=0x0000001b
         163765	      8086	800095cc	8739	c.srai	x14,0xe	 x14:0x00000013 x14=0x00000000
         163785	      8087	800095ce	1788	c.addi4spn	x10,x2,992	 x10=0x80002024
         164085	      8102	800095d0	8d25	c.xor	x10,x9	 x10:0x80002024  x9:0x00000013 x10=0x80002037
         164425	      8119	800095d2	c318a713	slti	x14,x17,-975	 x17:0xb591887e x14=0x00000001
         164545	      8125	800095d6	03409163	bne	x1,x20,800095f8	  x1:0x0000036d x20:0x80003f4c
         165565	      8176	800095f8	03e07ab3	remu	x21,x0,x30	  x0:0x00000000 x30:0x0000001b x21=0x00000000
         165585	      8177	800095fc	0198b3b3	sltu	x7,x17,x25	 x17:0xb591887e x25:0xfffffa53  x7=0x00000001
         165605	      8178	80009600	0000100f	fence.i	
         166165	      8206	80009604	03f8c533	div	x10,x17,x31	 x17:0xb591887e x31:0x00000000 x10=0xffffffff
         166205	      8208	80009608	028ae863	bltu	x21,x8,80009638	 x21:0x00000000  x8:0x00000002
         166605	      8228	80009638	7fc04013	xori	x0,x0,2044	  x0:0x00000000  x0=0x00000000
         166625	      8229	8000963c	025a6b63	bltu	x20,x5,80009672	 x20:0x80003f4c  x5:0x00000001
         166645	      8230	80009640	1998	c.addi4spn	x14,x2,240	 x14=0x80001d34
         166665	      8231	80009642	581fe193	ori	x3,x31,1409	 x31:0x00000000  x3=0x00000581
         166685	      8232	80009646	8e1d	c.sub	x12,x15	 x12:0x801fc72d x15:0x00000000 x12=0x801fc72d
         166705	      8233	80009648	01f93cb3	sltu	x25,x18,x31	 x18:0x0000001a x31:0x00000000 x25=0x00000000
         166845	      8240	8000964c	0130e363	bltu	x1,x19,80009652	  x1:0x0000036d x19:0x00000000
         166885	      8242	80009650	95d6	c.add	x11,x21	 x11:0x0000019a x21:0x00000000 x11=0x0000019a
         166945	      8245	80009652	02e54463	blt	x10,x14,8000967a	 x10:0xffffffff x14:0x80001d34
         166965	      8246	80009656	17fd	c.addi	x15,-1	 x15:0x00000000 x15=0xffffffff
         166985	      8247	80009658	34007a73	csrrci	x20,mscratch,0	 x20=0x00000010
         167005	      8248	8000965c	24412c13	slti	x24,x2,580	  x2:0x80001c44 x24=0x00000001
         167165	      8256	80009660	0015aeb3	slt	x29,x11,x1	 x11:0x0000019a  x1:0x0000036d x29=0x00000001
         167345	      8265	80009664	8c09	c.sub	x8,x10	  x8:0x00000002 x10:0xffffffff  x8=0x00000003
         167365	      8266	80009666	34007973	csrrci	x18,mscratch,0	 x18=0x00000010
         167485	      8272	8000966a	002bd1b3	srl	x3,x23,x2	 x23:0x80000000  x2:0x80001c44  x3=0x08000000
         167705	      8283	8000966e	021ea4b3	mulhsu	x9,x29,x1	 x29:0x00000001  x1:0x0000036d  x9=0x00000000
         168785	      8337	80009672	0265c4b3	div	x9,x11,x6	 x11:0x0000019a  x6:0x80025ce4  x9=0x00000000
         168825	      8339	80009676	038bb3b3	mulhu	x7,x23,x24	 x23:0x80000000 x24:0x00000001  x7=0x00000000
         168845	      8340	8000967a	4745	c.li	x14,17	 x14=0x00000011
         168865	      8341	8000967c	8e66	c.mv	x28,x25	  x0:0x00000000 x25:0x00000000 x28=0x00000000
         168885	      8342	8000967e	340074f3	csrrci	x9,mscratch,0	  x9=0x00000010
         168905	      8343	80009682	0092a433	slt	x8,x5,x9	  x5:0x00000001  x9:0x00000010  x8=0x00000001
         168925	      8344	80009686	01fc1c93	slli	x25,x24,0x1f	 x24:0x00000001 x25=0x80000000
         168945	      8345	8000968a	340f6573	csrrsi	x10,mscratch,30	 x10=0x00000010
         168965	      8346	8000968e	9a5e	c.add	x20,x23	 x20:0x00000010 x23:0x80000000 x20=0x80000010
         169305	      8363	80009690	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         169325	      8364	80009692	02d49f63	bne	x9,x13,800096d0	  x9:0x00000010 x13:0x80000000
         179805	      8888	800096d0	cd10b693	sltiu	x13,x1,-815	  x1:0x0000036d x13=0x00000001
         179825	      8889	800096d4	8091	c.srli	x9,0x4	  x9:0x00000010  x9=0x00000001
         179845	      8890	800096d6	00295713	srli	x14,x18,0x2	 x18:0x00000010 x14=0x00000004
         179865	      8891	800096da	eeb0ca13	xori	x20,x1,-277	  x1:0x0000036d x20=0xfffffd86
         180605	      8928	800096de	02e6eab3	rem	x21,x13,x14	 x13:0x00000001 x14:0x00000004 x21=0x00000001
         180625	      8929	800096e2	01c321b3	slt	x3,x6,x28	  x6:0x80025ce4 x28:0x00000000  x3=0x00000001
         181365	      8966	800096e6	039449b3	div	x19,x8,x25	  x8:0x00000001 x25:0x80000000 x19=0x00000000
         181385	      8967	800096ea	0ff0000f	fence	iorw,iorw	
         181405	      8968	800096ee	00341033	sll	x0,x8,x3	  x8:0x00000001  x3:0x00000001  x0=0x00000000
         181425	      8969	800096f2	81b9	c.srli	x11,0xe	 x11:0x0000019a x11=0x00000000
         181445	      8970	800096f4	0545	c.addi	x10,17	 x10:0x00000010 x10=0x00000021
         181465	      8971	800096f6	41d550b3	sra	x1,x10,x29	 x10:0x00000021 x29:0x00000001  x1=0x00000010
         181485	      8972	800096fa	ca1d	c.beqz	x12,80009730	 x12:0x801fc72d
         181505	      8973	800096fc	0063e963	bltu	x7,x6,8000970e	  x7:0x00000000  x6:0x80025ce4
         181805	      8988	8000970e	e801	c.bnez	x8,8000971e	  x8:0x00000001
         183125	      9054	8000971e	9fcf0813	addi	x16,x30,-1540	 x30:0x0000001b x16=0xfffffa17
         183565	      9076	80009722	03cd1133	mulh	x2,x26,x28	 x26:0x80000000 x28:0x00000000  x2=0x00000000
         183965	      9096	80009726	0ff0000f	fence	iorw,iorw	
         183985	      9097	8000972a	01b7f263	bgeu	x15,x27,8000972e	 x15:0xffffffff x27:0x00000000
         184405	      9118	8000972e	cd09	c.beqz	x10,80009748	 x10:0x00000021
         184425	      9119	80009730	613d	c.addi16sp	x2,480	  x2:0x00000000  x2=0x000001e0
         184445	      9120	80009732	007aabb3	slt	x23,x21,x7	 x21:0x00000001  x7:0x00000000 x23=0x00000000
         184465	      9121	80009736	85680213	addi	x4,x16,-1962	 x16:0xfffffa17  x4=0xfffff26d
         184865	      9141	8000973a	00399733	sll	x14,x19,x3	 x19:0x00000000  x3:0x00000001 x14=0x00000000
         184885	      9142	8000973e	80e5	c.srli	x9,0x19	  x9:0x00000001  x9=0x00000000
         184905	      9143	80009740	01b09493	slli	x9,x1,0x1b	  x1:0x00000010  x9=0x80000000
         185305	      9163	80009744	012d3bb3	sltu	x23,x26,x18	 x26:0x80000000 x18:0x00000010 x23=0x00000000
         185325	      9164	80009748	0086c263	blt	x13,x8,8000974c	 x13:0x00000001  x8:0x00000001
         185605	      9178	8000974c	34007ef3	csrrci	x29,mscratch,0	 x29=0x0000001e
         185625	      9179	80009750	0022e433	or	x8,x5,x2	  x5:0x00000001  x2:0x000001e0  x8=0x000001e1
         185645	      9180	80009754	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         185665	      9181	80009756	3408d873	csrrwi	x16,mscratch,17	 x16=0x0000001e
         185845	      9190	8000975a	4eb80393	addi	x7,x16,1259	 x16:0x0000001e  x7=0x00000509
         185985	      9197	8000975e	340f61f3	csrrsi	x3,mscratch,30	  x3=0x00000011
         186005	      9198	80009762	010e4bb3	xor	x23,x28,x16	 x28:0x00000000 x16:0x0000001e x23=0x0000001e
         186085	      9202	80009766	00692033	slt	x0,x18,x6	 x18:0x00000010  x6:0x80025ce4  x0=0x00000000
         186105	      9203	8000976a	149c	c.addi4spn	x15,x2,608	 x15=0x00000440
         186845	      9240	8000976c	02a1fdb3	remu	x27,x3,x10	  x3:0x00000011 x10:0x00000021 x27=0x00000011
         186885	      9242	80009770	037e9533	mulh	x10,x29,x23	 x29:0x0000001e x23:0x0000001e x10=0x00000000
         186905	      9243	80009774	02d01163	bne	x0,x13,80009796	  x0:0x00000000 x13:0x00000001
         186985	      9247	80009796	8645	c.srai	x12,0x11	 x12:0x801fc72d x12=0xffffc00f
         187425	      9269	80009798	8f3d	c.xor	x14,x15	 x14:0x00000000 x15:0x00000440 x14=0x00000440
         187445	      9270	8000979a	1e18	c.addi4spn	x14,x2,816	 x14=0x00000510
         187465	      9271	8000979c	8e91	c.sub	x13,x12	 x13:0x00000001 x12:0xffffc00f x13=0x00003ff2
         187585	      9277	8000979e	02fb3db3	mulhu	x27,x22,x15	 x22:0x80021e2c x15:0x00000440 x27=0x00000220
         187805	      9288	800097a2	03d1a6b3	mulhsu	x13,x3,x29	  x3:0x00000011 x29:0x0000001e x13=0x00000000
         187965	      9296	800097a6	02778833	mul	x16,x15,x7	 x15:0x00000440  x7:0x00000509 x16=0x00156640
         187985	      9297	800097aa	8401e413	ori	x8,x3,-1984	  x3:0x00000011  x8=0xfffff851
         188005	      9298	800097ae	0210ce63	blt	x1,x1,800097ea	  x1:0x00000010  x1:0x00000010
         188045	      9300	800097b2	027da9b3	mulhsu	x19,x27,x7	 x27:0x00000220  x7:0x00000509 x19=0x00000000
         188065	      9301	800097b6	01f3ec33	or	x24,x7,x31	  x7:0x00000509 x31:0x00000000 x24=0x00000509
         188085	      9302	800097ba	0492f063	bgeu	x5,x9,800097fa	  x5:0x00000001  x9:0x80000000
         188185	      9307	800097be	34081ef3	csrrw	x29,mscratch,x16	 x16:0x00156640 x29=0x0000001f
         188205	      9308	800097c2	898d	c.andi	x11,3	 x11:0x00000000 x11=0x00000000
         188285	      9312	800097c4	028e3ab3	mulhu	x21,x28,x8	 x28:0x00000000  x8:0xfffff851 x21=0x00000000
         188325	      9314	800097c8	025daeb3	mulhsu	x29,x27,x5	 x27:0x00000220  x5:0x00000001 x29=0x00000000
         188445	      9320	800097cc	02a53bb3	mulhu	x23,x10,x10	 x10:0x00000000 x10:0x00000000 x23=0x00000000
         188465	      9321	800097d0	00ad	c.addi	x1,11	  x1:0x00000010  x1=0x0000001b
         188505	      9323	800097d2	037c65b3	rem	x11,x24,x23	 x24:0x00000509 x23:0x00000000 x11=0x00000509
         188525	      9324	800097d6	9d28ba93	sltiu	x21,x17,-1582	 x17:0xb591887e x21=0x00000001
         188685	      9332	800097da	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         189125	      9354	800097de	0373f0b3	remu	x1,x7,x23	  x7:0x00000509 x23:0x00000000  x1=0x00000509
         189145	      9355	800097e2	e01d	c.bnez	x8,80009808	  x8:0xfffff851
         190165	      9406	80009808	6131	c.addi16sp	x2,320	  x2:0x000001e0  x2=0x00000320
         190185	      9407	8000980a	8209	c.srli	x12,0x2	 x12:0xffffc00f x12=0x3ffff003
         190205	      9408	8000980c	0000100f	fence.i	
         191265	      9461	80009810	98fd	c.andi	x9,-1	  x9:0x80000000  x9=0x80000000
         191525	      9474	80009812	e66ae013	ori	x0,x21,-410	 x21:0x00000001  x0=0x00000000
         191665	      9481	80009816	02e9b9b3	mulhu	x19,x19,x14	 x19:0x00000000 x14:0x00000510 x19=0x00000000
         191685	      9482	8000981a	01ff8e33	add	x28,x31,x31	 x31:0x00000000 x31:0x00000000 x28=0x00000000
         191705	      9483	8000981e	58497793	andi	x15,x18,1412	 x18:0x00000010 x15=0x00000000
         191725	      9484	80009822	0187db93	srli	x23,x15,0x18	 x15:0x00000000 x23=0x00000000
         191745	      9485	80009826	008f0bb3	add	x23,x30,x8	 x30:0x0000001b  x8:0xfffff851 x23=0xfffff86c
         191765	      9486	8000982a	9ae3af13	slti	x30,x7,-1618	  x7:0x00000509 x30=0x00000000
         191845	      9490	8000982e	025e28b3	mulhsu	x17,x28,x5	 x28:0x00000000  x5:0x00000001 x17=0x00000000
         192145	      9505	80009832	0000100f	fence.i	
         193145	      9555	80009836	36becd93	xori	x27,x29,875	 x29:0x00000000 x27=0x0000036b
         193165	      9556	8000983a	0000100f	fence.i	
         194665	      9631	8000983e	00bd7bb3	and	x23,x26,x11	 x26:0x80000000 x11:0x00000509 x23=0x00000000
         194845	      9640	80009842	ce076e93	ori	x29,x14,-800	 x14:0x00000510 x29=0xfffffdf0
         194865	      9641	80009846	014cdf33	srl	x30,x25,x20	 x25:0x80000000 x20:0xfffffd86 x30=0x02000000
         194885	      9642	8000984a	8e7e	c.mv	x28,x31	  x0:0x00000000 x31:0x00000000 x28=0x00000000
         194905	      9643	8000984c	101bc893	xori	x17,x23,257	 x23:0x00000000 x17=0x00000101
         194925	      9644	80009850	00ed24b3	slt	x9,x26,x14	 x26:0x80000000 x14:0x00000510  x9=0x00000001
         194945	      9645	80009854	816d	c.srli	x10,0x1b	 x10:0x00000000 x10=0x00000000
         194965	      9646	80009856	98e2	c.add	x17,x24	 x17:0x00000101 x24:0x00000509 x17=0x0000060a
         195425	      9669	80009858	40c8da33	sra	x20,x17,x12	 x17:0x0000060a x12:0x3ffff003 x20=0x000000c1
         195445	      9670	8000985c	ed8d	c.bnez	x11,80009896	 x11:0x00000509
         196005	      9698	80009896	83fd	c.srli	x15,0x1f	 x15:0x00000000 x15=0x00000000
         196425	      9719	80009898	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         196465	      9721	8000989a	03984863	blt	x16,x25,800098ca	 x16:0x00156640 x25:0x80000000
         196485	      9722	8000989e	50875217	auipc	x4,0x50875	  x4=0xd087e89e
         197405	      9768	800098a2	034ff6b3	remu	x13,x31,x20	 x31:0x00000000 x20:0x000000c1 x13=0x00000000
         197425	      9769	800098a6	44590f13	addi	x30,x18,1093	 x18:0x00000010 x30=0x00000455
         197465	      9771	800098aa	03ac1133	mulh	x2,x24,x26	 x24:0x00000509 x26:0x80000000  x2=0xfffffd7b
         197485	      9772	800098ae	8f3d	c.xor	x14,x15	 x14:0x00000510 x15:0x00000000 x14=0x00000510
         197505	      9773	800098b0	28552293	slti	x5,x10,645	 x10:0x00000000  x5=0x00000001
         197525	      9774	800098b4	03177f63	bgeu	x14,x17,800098f2	 x14:0x00000510 x17:0x0000060a
         197545	      9775	800098b8	00e9	c.addi	x1,26	  x1:0x00000509  x1=0x00000523
         197645	      9780	800098ba	84be09b7	lui	x19,0x84be0	 x19=0x84be0000
         197725	      9784	800098be	015f7a63	bgeu	x30,x21,800098d2	 x30:0x00000455 x21:0x00000001
         198845	      9840	800098d2	006d8733	add	x14,x27,x6	 x27:0x0000036b  x6:0x80025ce4 x14=0x8002604f
         198865	      9841	800098d6	debc7c93	andi	x25,x24,-533	 x24:0x00000509 x25=0x00000509
         198985	      9847	800098da	00c1ee33	or	x28,x3,x12	  x3:0x00000011 x12:0x3ffff003 x28=0x3ffff013
         199005	      9848	800098de	8739	c.srai	x14,0xe	 x14:0x8002604f x14=0xfffe0009
         199045	      9850	800098e0	8e4a	c.mv	x28,x18	  x0:0x00000000 x18:0x00000010 x28=0x00000010
         199465	      9871	800098e2	0b3a3c13	sltiu	x24,x20,179	 x20:0x000000c1 x24=0x00000000
         199885	      9892	800098e6	015d9493	slli	x9,x27,0x15	 x27:0x0000036b  x9=0x6d600000
         200305	      9913	800098ea	01c32e33	slt	x28,x6,x28	  x6:0x80025ce4 x28:0x00000010 x28=0x00000001
         200425	      9919	800098ee	94169037	lui	x0,0x94169	  x0=0x00000000
         200825	      9939	800098f2	026f09b3	mul	x19,x30,x6	 x30:0x00000455  x6:0x80025ce4 x19=0x8a3c67b4
         200845	      9940	800098f6	4af98297	auipc	x5,0x4af98	  x5=0xcafa18f6
         201845	      9990	800098fa	029456b3	divu	x13,x8,x9	  x8:0xfffff851  x9:0x6d600000 x13=0x00000002
         201865	      9991	800098fe	011d1c93	slli	x25,x26,0x11	 x26:0x80000000 x25=0x00000000
         201885	      9992	80009902	02791e63	bne	x18,x7,8000993e	 x18:0x00000010  x7:0x00000509
         202585	     10027	8000993e	8f97c413	xori	x8,x15,-1799	 x15:0x00000000  x8=0xfffff8f9
         202645	     10030	80009942	340069f3	csrrsi	x19,mscratch,0	 x19=0x00156640
         202665	     10031	80009946	01aba033	slt	x0,x23,x26	 x23:0x00000000 x26:0x80000000  x0=0x00000000
         202865	     10041	8000994a	34055f73	csrrwi	x30,mscratch,10	 x30=0x00156640
         202885	     10042	8000994e	4118db93	srai	x23,x17,0x11	 x17:0x0000060a x23=0x00000000
         203205	     10058	80009952	00e696b3	sll	x13,x13,x14	 x13:0x00000002 x14:0xfffe0009 x13=0x00000400
         203225	     10059	80009956	340b24f3	csrrs	x9,mscratch,x22	 x22:0x80021e2c  x9=0x0000000a
         203245	     10060	8000995a	6c35	c.lui	x24,0xd	 x24=0x0000d000
         203305	     10063	8000995c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         203745	     10085	8000995e	02a31133	mulh	x2,x6,x10	  x6:0x80025ce4 x10:0x00000000  x2=0x00000000
         204045	     10100	80009962	00f7d193	srli	x3,x15,0xf	 x15:0x00000000  x3=0x00000000
         204225	     10109	80009966	00bf3633	sltu	x12,x30,x11	 x30:0x00156640 x11:0x00000509 x12=0x00000000
         204245	     10110	8000996a	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         204345	     10115	8000996c	00da59b3	srl	x19,x20,x13	 x20:0x000000c1 x13:0x00000400 x19=0x000000c1
         204365	     10116	80009970	007bfab3	and	x21,x23,x7	 x23:0x00000000  x7:0x00000509 x21=0x00000000
         204385	     10117	80009974	86c9	c.srai	x13,0x12	 x13:0x00000400 x13=0x00000000
         204745	     10135	80009976	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x80021e2e
         204885	     10142	8000997a	01c70363	beq	x14,x28,80009980	 x14:0xfffe0009 x28:0x00000001
         204905	     10143	8000997e	8d89	c.sub	x11,x10	 x11:0x00000509 x10:0x00000000 x11=0x00000509
         205065	     10151	80009980	02611233	mulh	x4,x2,x6	  x2:0xfffffff0  x6:0x80025ce4  x4=0x00000007
         205085	     10152	80009984	8fee	c.mv	x31,x27	  x0:0x00000000 x27:0x0000036b x31=0x0000036b
         205225	     10159	80009986	fedcca93	xori	x21,x25,-19	 x25:0x00000000 x21=0xffffffed
         205245	     10160	8000998a	019c3233	sltu	x4,x24,x25	 x24:0x0000d000 x25:0x00000000  x4=0x00000000
         205265	     10161	8000998e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         205285	     10162	80009990	cf95	c.beqz	x15,800099cc	 x15:0x00000000
         205605	     10178	800099cc	ef1ae513	ori	x10,x21,-271	 x21:0xffffffed x10=0xfffffffd
         205865	     10191	800099d0	94f2	c.add	x9,x28	  x9:0x0000000a x28:0x00000001  x9=0x0000000b
         205885	     10192	800099d2	610d	c.addi16sp	x2,160	  x2:0xfffffff0  x2=0x00000090
         205925	     10194	800099d4	026d3bb3	mulhu	x23,x26,x6	 x26:0x80000000  x6:0x80025ce4 x23=0x40012e72
         205945	     10195	800099d8	003100b3	add	x1,x2,x3	  x2:0x00000090  x3:0x00000000  x1=0x00000090
         206785	     10237	800099dc	03296f33	rem	x30,x18,x18	 x18:0x00000010 x18:0x00000010 x30=0x00000000
         206825	     10239	800099e0	03731eb3	mulh	x29,x6,x23	  x6:0x80025ce4 x23:0x40012e72 x29=0xe0000002
         206845	     10240	800099e4	00010433	add	x8,x2,x0	  x2:0x00000090  x0:0x00000000  x8=0x00000090
         206865	     10241	800099e8	5ffd	c.li	x31,-1	 x31=0xffffffff
         206885	     10242	800099ea	8f5d	c.or	x14,x15	 x14:0xfffe0009 x15:0x00000000 x14=0xfffe0009
         206905	     10243	800099ec	01ac2bb3	slt	x23,x24,x26	 x24:0x0000d000 x26:0x80000000 x23=0x00000000
         206925	     10244	800099f0	101c	c.addi4spn	x15,x2,32	 x15=0x000000b0
         206945	     10245	800099f2	c48bae93	slti	x29,x23,-952	 x23:0x00000000 x29=0x00000000
         207465	     10271	800099f6	0144f733	and	x14,x9,x20	  x9:0x0000000b x20:0x000000c1 x14=0x00000001
         207485	     10272	800099fa	8df5	c.and	x11,x13	 x11:0x00000509 x13:0x00000000 x11=0x00000000
         207505	     10273	800099fc	8f29	c.xor	x14,x10	 x14:0x00000001 x10:0xfffffffd x14=0xfffffffc
         207525	     10274	800099fe	00796cb3	or	x25,x18,x7	 x18:0x00000010  x7:0x00000509 x25=0x00000519
         207705	     10283	80009a02	3408a773	csrrs	x14,mscratch,x17	 x17:0x0000060a x14=0x80021e2e
         207725	     10284	80009a06	0831	c.addi	x16,12	 x16:0x00156640 x16=0x0015664c
         207905	     10293	80009a08	02df0263	beq	x30,x13,80009a2c	 x30:0x00000000 x13:0x00000000
         208665	     10331	80009a2c	011ef3b3	and	x7,x29,x17	 x29:0x00000000 x17:0x0000060a  x7=0x00000000
         209045	     10350	80009a30	e18d	c.bnez	x11,80009a52	 x11:0x00000000
         210185	     10407	80009a32	02e0c133	div	x2,x1,x14	  x1:0x00000090 x14:0x80021e2e  x2=0x00000000
         210205	     10408	80009a36	c09d	c.beqz	x9,80009a5c	  x9:0x0000000b
         210225	     10409	80009a38	007fdc13	srli	x24,x31,0x7	 x31:0xffffffff x24=0x01ffffff
         210245	     10410	80009a3c	a72b2c17	auipc	x24,0xa72b2	 x24=0x272bba3c
         210285	     10412	80009a40	02ceb9b3	mulhu	x19,x29,x12	 x29:0x00000000 x12:0x00000000 x19=0x00000000
         210305	     10413	80009a44	6935	c.lui	x18,0xd	 x18=0x0000d000
         210325	     10414	80009a46	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         210405	     10418	80009a48	00f48463	beq	x9,x15,80009a50	  x9:0x0000000b x15:0x000000b0
         210425	     10419	80009a4c	03badc63	bge	x21,x27,80009a84	 x21:0xffffffed x27:0x0000036b
         210445	     10420	80009a50	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         211585	     10477	80009a52	02e1fab3	remu	x21,x3,x14	  x3:0x00000000 x14:0x80021e2e x21=0x00000000
         218545	     10825	80009a56	bacea293	slti	x5,x29,-1108	 x29:0x00000000  x5=0x00000000
         218565	     10826	80009a5a	6da1	c.lui	x27,0x8	 x27=0x00008000
         218585	     10827	80009a5c	e595	c.bnez	x11,80009a88	 x11:0x00000000
