Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1312203	     65508	800098a6	8db9	c.xor	x11,x14	 x11:0x1fc7578e x14:0xf71968cb x11=0xe8de3f45
        1312343	     65515	800098a8	612d	c.addi16sp	x2,224	  x2:0x00000170  x2=0x00000250
        1312403	     65518	800098aa	01255393	srli	x7,x10,0x12	 x10:0xffffffff  x7=0x00003fff
        1312423	     65519	800098ae	e999	c.bnez	x11,800098c4	 x11:0xe8de3f45
        1313383	     65567	800098c4	4115dc93	srai	x25,x11,0x11	 x11:0xe8de3f45 x25=0xfffff46f
        1313823	     65589	800098c8	85564993	xori	x19,x12,-1963	 x12:0xc71c0000 x19=0x38e3f855
        1313863	     65591	800098cc	340f74f3	csrrci	x9,mscratch,30	  x9=0xbff9e3bf
        1313883	     65592	800098d0	8ed1	c.or	x13,x12	 x13:0x00000043 x12:0xc71c0000 x13=0xc71c0043
        1313903	     65593	800098d2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1314663	     65631	800098d4	028d5eb3	divu	x29,x26,x8	 x26:0x1fc7578e  x8:0x00000043 x29=0x00796c4a
        1315403	     65668	800098d8	026b5f33	divu	x30,x22,x6	 x22:0x00000000  x6:0xbff9e3bf x30=0x00000000
        1315423	     65669	800098dc	005db4b3	sltu	x9,x27,x5	 x27:0x6182a084  x5:0xc468c000  x9=0x00000001
        1315443	     65670	800098e0	34006973	csrrsi	x18,mscratch,0	 x18=0xbff9e3a1
        1315463	     65671	800098e4	016e64b3	or	x9,x28,x22	 x28:0x80021dc0 x22:0x00000000  x9=0x80021dc0
        1316203	     65708	800098e8	027d6833	rem	x16,x26,x7	 x26:0x1fc7578e  x7:0x00003fff x16=0x000016ad
        1316223	     65709	800098ec	224a3813	sltiu	x16,x20,548	 x20:0x80025ce4 x16=0x00000000
        1316263	     65711	800098f0	02bcb9b3	mulhu	x19,x25,x11	 x25:0xfffff46f x11:0xe8de3f45 x19=0xe8de34bf
        1316283	     65712	800098f4	0261	c.addi	x4,24	  x4:0x2182a084  x4=0x2182a09c
        1316303	     65713	800098f6	717d	c.addi16sp	x2,-16	  x2:0x00000250  x2=0x00000240
        1316323	     65714	800098f8	8dc1	c.or	x11,x8	 x11:0xe8de3f45  x8:0x00000043 x11=0xe8de3f47
        1316343	     65715	800098fa	6155	c.addi16sp	x2,304	  x2:0x00000240  x2=0x00000370
        1316363	     65716	800098fc	4074dd93	srai	x27,x9,0x7	  x9:0x80021dc0 x27=0xff00043b
        1316743	     65735	80009900	016276b3	and	x13,x4,x22	  x4:0x2182a09c x22:0x00000000 x13=0x00000000
        1317063	     65751	80009904	537d	c.li	x6,-1	  x6=0xffffffff
        1317803	     65788	80009906	025d4cb3	div	x25,x26,x5	 x26:0x1fc7578e  x5:0xc468c000 x25=0x00000000
        1317823	     65789	8000990a	d825a093	slti	x1,x11,-638	 x11:0xe8de3f47  x1=0x00000001
        1317843	     65790	8000990e	a3b22493	slti	x9,x4,-1477	  x4:0x2182a09c  x9=0x00000000
        1317863	     65791	80009912	88e9	c.andi	x9,26	  x9:0x00000000  x9=0x00000000
        1317883	     65792	80009914	8c69	c.and	x8,x10	  x8:0x00000043 x10:0xffffffff  x8=0x00000043
        1317903	     65793	80009916	02d74663	blt	x14,x13,80009942	 x14:0xf71968cb x13:0x00000000
        1318423	     65819	80009942	e121	c.bnez	x10,80009982	 x10:0xffffffff
        1319883	     65892	80009982	03b94a63	blt	x18,x27,800099b6	 x18:0xbff9e3a1 x27:0xff00043b
        1321023	     65949	800099b6	8718e993	ori	x19,x17,-1935	 x17:0x00000000 x19=0xfffff871
        1321043	     65950	800099ba	03db1b63	bne	x22,x29,800099f0	 x22:0x00000000 x29:0x00796c4a
        1321503	     65973	800099f0	01a17533	and	x10,x2,x26	  x2:0x00000370 x26:0x1fc7578e x10=0x00000300
        1321523	     65974	800099f4	03fd8533	mul	x10,x27,x31	 x27:0xff00043b x31:0xfffe5c67 x10=0x9210e7bd
        1321543	     65975	800099f8	0ff0000f	fence	iorw,iorw	
        1321963	     65996	800099fc	00a19b63	bne	x3,x10,80009a12	  x3:0x00000001 x10:0x9210e7bd
        1323063	     66051	80009a12	021c51b3	divu	x3,x24,x1	 x24:0x29bdf000  x1:0x00000001  x3=0x29bdf000
        1323803	     66088	80009a16	0287fcb3	remu	x25,x15,x8	 x15:0xc71c0000  x8:0x00000043 x25=0x00000033
        1323823	     66089	80009a1a	99dd7893	andi	x17,x26,-1635	 x26:0x1fc7578e x17=0x1fc7518c
        1323843	     66090	80009a1e	d09c3413	sltiu	x8,x24,-759	 x24:0x29bdf000  x8=0x00000001
        1323863	     66091	80009a22	340bf2f3	csrrci	x5,mscratch,23	  x5=0xbff9e3a1
        1323883	     66092	80009a26	0000100f	fence.i	
        1324283	     66112	80009a2a	e6e48637	lui	x12,0xe6e48	 x12=0xe6e48000
        1324303	     66113	80009a2e	8fb5	c.xor	x15,x13	 x15:0xc71c0000 x13:0x00000000 x15=0xc71c0000
        1324323	     66114	80009a30	3407a473	csrrs	x8,mscratch,x15	 x15:0xc71c0000  x8=0xbff9e3a0
        1325223	     66159	80009a34	02144233	div	x4,x8,x1	  x8:0xbff9e3a0  x1:0x00000001  x4=0xbff9e3a0
        1325243	     66160	80009a38	34049973	csrrw	x18,mscratch,x9	  x9:0x00000000 x18=0xfffde3a0
        1325983	     66197	80009a3c	027ac333	div	x6,x21,x7	 x21:0x00000000  x7:0x00003fff  x6=0x00000000
        1326023	     66199	80009a40	029d7fb3	remu	x31,x26,x9	 x26:0x1fc7578e  x9:0x00000000 x31=0x1fc7578e
        1326043	     66200	80009a44	7e416db7	lui	x27,0x7e416	 x27=0x7e416000
        1326063	     66201	80009a48	9e96	c.add	x29,x5	 x29:0x00796c4a  x5:0xbff9e3a1 x29=0xc0734feb
        1326083	     66202	80009a4a	0000100f	fence.i	
        1326223	     66209	80009a4e	34012673	csrrs	x12,mscratch,x2	  x2:0x00000370 x12=0x00000000
        1326403	     66218	80009a52	0234cd63	blt	x9,x3,80009a8c	  x9:0x00000000  x3:0x29bdf000
        1326443	     66220	80009a8c	34006473	csrrsi	x8,mscratch,0	  x8=0x00000370
        1326683	     66232	80009a90	012645b3	xor	x11,x12,x18	 x12:0x00000000 x18:0xfffde3a0 x11=0xfffde3a0
        1326703	     66233	80009a94	01112233	slt	x4,x2,x17	  x2:0x00000370 x17:0x1fc7518c  x4=0x00000001
        1327003	     66248	80009a98	03555db3	divu	x27,x10,x21	 x10:0x9210e7bd x21:0x00000000 x27=0xffffffff
        1327363	     66266	80009a9c	340c26f3	csrrs	x13,mscratch,x24	 x24:0x29bdf000 x13=0x00000370
        1327483	     66272	80009aa0	01ec6db3	or	x27,x24,x30	 x24:0x29bdf000 x30:0x00000000 x27=0x29bdf000
        1327503	     66273	80009aa4	40c58eb3	sub	x29,x11,x12	 x11:0xfffde3a0 x12:0x00000000 x29=0xfffde3a0
        1328243	     66310	80009aa8	02bdefb3	rem	x31,x27,x11	 x27:0x29bdf000 x11:0xfffde3a0 x31=0x0000ddc0
        1328263	     66311	80009aac	187d	c.addi	x16,-1	 x16:0x00000000 x16=0xffffffff
        1328283	     66312	80009aae	8df5	c.and	x11,x13	 x11:0xfffde3a0 x13:0x00000370 x11=0x00000320
        1328303	     66313	80009ab0	340adb73	csrrwi	x22,mscratch,21	 x22=0x29bdf370
        1328323	     66314	80009ab4	05355163	bge	x10,x19,80009af6	 x10:0x9210e7bd x19:0xfffff871
        1328483	     66322	80009ab8	00c172b3	and	x5,x2,x12	  x2:0x00000370 x12:0x00000000  x5=0x00000000
        1328503	     66323	80009abc	340937f3	csrrc	x15,mscratch,x18	 x18:0xfffde3a0 x15=0x00000015
        1328723	     66334	80009ac0	00327933	and	x18,x4,x3	  x4:0x00000001  x3:0x29bdf000 x18=0x00000000
        1328743	     66335	80009ac4	015d4233	xor	x4,x26,x21	 x26:0x1fc7578e x21:0x00000000  x4=0x1fc7578e
        1328763	     66336	80009ac8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1328783	     66337	80009aca	8ca5	c.xor	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
        1328803	     66338	80009acc	03750e63	beq	x10,x23,80009b08	 x10:0x9210e7bd x23:0x38e3ffff
        1328923	     66344	80009ad0	00d58b33	add	x22,x11,x13	 x11:0x00000320 x13:0x00000370 x22=0x00000690
        1328943	     66345	80009ad4	4bc9	c.li	x23,18	 x23=0x00000012
        1328963	     66346	80009ad6	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
        1328983	     66347	80009ada	40d60c33	sub	x24,x12,x13	 x12:0x00000000 x13:0x00000370 x24=0xfffffc90
        1329403	     66368	80009ade	40198533	sub	x10,x19,x1	 x19:0xfffff871  x1:0x00000001 x10=0xfffff870
        1330303	     66413	80009ae2	0237e0b3	rem	x1,x15,x3	 x15:0x00000015  x3:0x29bdf000  x1=0x00000015
        1330323	     66414	80009ae6	86fe	c.mv	x13,x31	  x0:0x00000000 x31:0x0000ddc0 x13=0x0000ddc0
        1330343	     66415	80009ae8	1cfd	c.addi	x25,-1	 x25:0x00000033 x25=0x00000032
        1330363	     66416	80009aea	91f2	c.add	x3,x28	  x3:0x29bdf000 x28:0x80021dc0  x3=0xa9c00dc0
        1330383	     66417	80009aec	00afa933	slt	x18,x31,x10	 x31:0x0000ddc0 x10:0xfffff870 x18=0x00000000
        1330403	     66418	80009af0	34015b73	csrrwi	x22,mscratch,2	 x22=0x00000015
        1330423	     66419	80009af4	e409	c.bnez	x8,80009afe	  x8:0x00000370
        1330543	     66425	80009afe	717d	c.addi16sp	x2,-16	  x2:0x00000370  x2=0x00000360
        1331063	     66451	80009b00	2362bb93	sltiu	x23,x5,566	  x5:0x00000000 x23=0x00000001
        1331383	     66467	80009b04	01c111b3	sll	x3,x2,x28	  x2:0x00000360 x28:0x80021dc0  x3=0x00000360
        1331403	     66468	80009b08	0156b9b3	sltu	x19,x13,x21	 x13:0x0000ddc0 x21:0x00000000 x19=0x00000000
        1331543	     66475	80009b0c	87fd	c.srai	x15,0x1f	 x15:0x00000015 x15=0x00000000
        1331563	     66476	80009b0e	949aab13	slti	x22,x21,-1719	 x21:0x00000000 x22=0x00000000
        1331583	     66477	80009b12	01ec5eb3	srl	x29,x24,x30	 x24:0xfffffc90 x30:0x00000000 x29=0xfffffc90
        1331603	     66478	80009b16	187d	c.addi	x16,-1	 x16:0xffffffff x16=0xfffffffe
        1331623	     66479	80009b18	95644d93	xori	x27,x8,-1706	  x8:0x00000370 x27=0xfffffa26
        1331723	     66484	80009b1c	82a5	c.srli	x13,0x9	 x13:0x0000ddc0 x13=0x0000006e
        1331883	     66492	80009b1e	032544b3	div	x9,x10,x18	 x10:0xfffff870 x18:0x00000000  x9=0xffffffff
        1331903	     66493	80009b22	8ed5	c.or	x13,x13	 x13:0x0000006e x13:0x0000006e x13=0x0000006e
        1331923	     66494	80009b24	340598f3	csrrw	x17,mscratch,x11	 x11:0x00000320 x17=0x00000002
        1332063	     66501	80009b28	699d	c.lui	x19,0x7	 x19=0x00007000
        1332083	     66502	80009b2a	00ed7233	and	x4,x26,x14	 x26:0x1fc7578e x14:0xf71968cb  x4=0x1701408a
        1332103	     66503	80009b2e	cd11	c.beqz	x10,80009b4a	 x10:0xfffff870
        1332123	     66504	80009b30	0299	c.addi	x5,6	  x5:0x00000000  x5=0x00000006
        1332183	     66507	80009b32	00ec9033	sll	x0,x25,x14	 x25:0x00000032 x14:0xf71968cb  x0=0x00000000
        1332203	     66508	80009b36	01eb3f33	sltu	x30,x22,x30	 x22:0x00000000 x30:0x00000000 x30=0x00000000
        1332943	     66545	80009b3a	03a3c4b3	div	x9,x7,x26	  x7:0x00003fff x26:0x1fc7578e  x9=0x00000000
        1345383	     67167	80009b3e	414fd2b3	sra	x5,x31,x20	 x31:0x0000ddc0 x20:0x80025ce4  x5=0x00000ddc
        1345403	     67168	80009b42	00e15193	srli	x3,x2,0xe	  x2:0x00000360  x3=0x00000000
        1345423	     67169	80009b46	41d55c13	srai	x24,x10,0x1d	 x10:0xfffff870 x24=0xffffffff
        1345443	     67170	80009b4a	28188693	addi	x13,x17,641	 x17:0x00000002 x13=0x00000283
        1345463	     67171	80009b4e	340899f3	csrrw	x19,mscratch,x17	 x17:0x00000002 x19=0x00000320
        1345483	     67172	80009b52	8b0e0137	lui	x2,0x8b0e0	  x2=0x8b0e0000
        1345523	     67174	80009b56	008d7eb3	and	x29,x26,x8	 x26:0x1fc7578e  x8:0x00000370 x29=0x00000300
        1345643	     67180	80009b5a	01ad2433	slt	x8,x26,x26	 x26:0x1fc7578e x26:0x1fc7578e  x8=0x00000000
        1345663	     67181	80009b5e	68456293	ori	x5,x10,1668	 x10:0xfffff870  x5=0xfffffef4
        1345683	     67182	80009b62	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1346143	     67205	80009b64	004e2583	lw	x11,4(x28)	 x28:0x80021dc0 x11=0x80009e02 PA:0x80021dc4 load:0x80009e02
        1346163	     67206	80009b68	41bcd4b3	sra	x9,x25,x27	 x25:0x00000032 x27:0xfffffa26  x9=0x00000000
        1346183	     67207	80009b6c	01b3d993	srli	x19,x7,0x1b	  x7:0x00003fff x19=0x00000000
        1346543	     67225	80009b70	340de173	csrrsi	x2,mscratch,27	  x2=0x00000002
        1346963	     67246	80009b74	03ce0e13	addi	x28,x28,60	 x28:0x80021dc0 x28=0x80021dfc
        1347123	     67254	80009b78	0ff0000f	fence	iorw,iorw	
        1347283	     67262	80009b7c	8c79	c.and	x8,x14	  x8:0x00000000 x14:0xf71968cb  x8=0x00000000
        1347303	     67263	80009b7e	8ef5	c.and	x13,x13	 x13:0x00000283 x13:0x00000283 x13=0x00000283
        1347323	     67264	80009b80	00c75333	srl	x6,x14,x12	 x14:0xf71968cb x12:0x00000000  x6=0xf71968cb
        1348063	     67301	80009b84	02a1fbb3	remu	x23,x3,x10	  x3:0x00000000 x10:0xfffff870 x23=0x00000000
        1348083	     67302	80009b88	88ba	c.mv	x17,x14	  x0:0x00000000 x14:0xf71968cb x17=0xf71968cb
        1348103	     67303	80009b8a	00158293	addi	x5,x11,1	 x11:0x80009e02  x5=0x80009e03
        1348123	     67304	80009b8e	000282e7	jalr	x5,0(x5)	  x5:0x80009e03  x5=0x80009b92
        1348203	     67308	80009e02	167d	c.addi	x12,-1	 x12:0x00000000 x12=0xffffffff
        1348283	     67312	80009e04	810d	c.srli	x10,0x3	 x10:0xfffff870 x10=0x1fffff0e
        1348303	     67313	80009e06	0034c033	xor	x0,x9,x3	  x9:0x00000000  x3:0x00000000  x0=0x00000000
        1348423	     67319	80009e0a	029d18b3	mulh	x17,x26,x9	 x26:0x1fc7578e  x9:0x00000000 x17=0x00000000
        1348443	     67320	80009e0e	41ed	c.li	x3,27	  x3=0x0000001b
        1348883	     67342	80009e10	40680f33	sub	x30,x16,x6	 x16:0xfffffffe  x6:0xf71968cb x30=0x08e69733
        1348903	     67343	80009e14	007af763	bgeu	x21,x7,80009e22	 x21:0x00000000  x7:0x00003fff
        1348923	     67344	80009e18	1a697fb7	lui	x31,0x1a697	 x31=0x1a697000
        1348943	     67345	80009e1c	011f13b3	sll	x7,x30,x17	 x30:0x08e69733 x17:0x00000000  x7=0x08e69733
        1349363	     67366	80009e20	91be	c.add	x3,x15	  x3:0x0000001b x15:0x00000000  x3=0x0000001b
        1349383	     67367	80009e22	00b1d393	srli	x7,x3,0xb	  x3:0x0000001b  x7=0x00000000
        1349403	     67368	80009e26	0ff0000f	fence	iorw,iorw	
        1349823	     67389	80009e2a	840a4393	xori	x7,x20,-1984	 x20:0x80025ce4  x7=0x7ffda4a4
        1349843	     67390	80009e2e	3c691217	auipc	x4,0x3c691	  x4=0xbc69ae2e
        1349863	     67391	80009e32	009ac663	blt	x21,x9,80009e3e	 x21:0x00000000  x9:0x00000000
        1350603	     67428	80009e36	03056233	rem	x4,x10,x16	 x10:0x1fffff0e x16:0xfffffffe  x4=0x00000000
        1350623	     67429	80009e3a	8e1bb4b7	lui	x9,0x8e1bb	  x9=0x8e1bb000
        1350643	     67430	80009e3e	34051673	csrrw	x12,mscratch,x10	 x10:0x1fffff0e x12=0x0000001b
        1350663	     67431	80009e42	012b0533	add	x10,x22,x18	 x22:0x00000000 x18:0x00000000 x10=0x00000000
        1350683	     67432	80009e46	00f02f33	slt	x30,x0,x15	  x0:0x00000000 x15:0x00000000 x30=0x00000000
        1350723	     67434	80009e4a	0371bbb3	mulhu	x23,x3,x23	  x3:0x0000001b x23:0x00000000 x23=0x00000000
        1350743	     67435	80009e4e	002834b3	sltu	x9,x16,x2	 x16:0xfffffffe  x2:0x00000002  x9=0x00000000
        1350783	     67437	80009e52	40a15993	srai	x19,x2,0xa	  x2:0x00000002 x19=0x00000000
        1350803	     67438	80009e56	e5eec413	xori	x8,x29,-418	 x29:0x00000300  x8=0xfffffd5e
        1351543	     67475	80009e5a	03806133	rem	x2,x0,x24	  x0:0x00000000 x24:0xffffffff  x2=0x00000000
        1351563	     67476	80009e5e	003187b3	add	x15,x3,x3	  x3:0x0000001b  x3:0x0000001b x15=0x00000036
        1352303	     67513	80009e62	03417b33	remu	x22,x2,x20	  x2:0x00000000 x20:0x80025ce4 x22=0x00000000
        1352323	     67514	80009e66	ccd86d13	ori	x26,x16,-819	 x16:0xfffffffe x26=0xffffffff
        1352343	     67515	80009e6a	0ff0000f	fence	iorw,iorw	
        1352363	     67516	80009e6e	0089f6b3	and	x13,x19,x8	 x19:0x00000000  x8:0xfffffd5e x13=0x00000000
        1352383	     67517	80009e72	34007173	csrrci	x2,mscratch,0	  x2=0x1fffff0e
        1352403	     67518	80009e76	40c7d093	srai	x1,x15,0xc	 x15:0x00000036  x1=0x00000000
        1352423	     67519	80009e7a	89f5	c.andi	x11,29	 x11:0x80009e02 x11=0x00000000
        1352443	     67520	80009e7c	417e5b13	srai	x22,x28,0x17	 x28:0x80021dfc x22=0xffffff00
        1352463	     67521	80009e80	3404d173	csrrwi	x2,mscratch,9	  x2=0x1fffff0e
        1352883	     67542	80009e84	012ccf33	xor	x30,x25,x18	 x25:0x00000032 x18:0x00000000 x30=0x00000032
        1352983	     67547	80009e88	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000009
        1353003	     67548	80009e8c	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
        1353023	     67549	80009e8e	0116d493	srli	x9,x13,0x11	 x13:0x00000000  x9=0x00000000
        1353043	     67550	80009e92	0ff0000f	fence	iorw,iorw	
        1353063	     67551	80009e96	8861	c.andi	x8,24	  x8:0xfffffd5e  x8=0x00000018
        1353083	     67552	80009e98	02ef9263	bne	x31,x14,80009ebc	 x31:0x1a697000 x14:0xf71968cb
        1353983	     67597	80009ebc	8de9	c.and	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
        1354563	     67626	80009ebe	004e2583	lw	x11,4(x28)	 x28:0x80021dfc x11=0x80009f30 PA:0x80021e00 load:0x80009f30
        1354583	     67627	80009ec2	7fad0813	addi	x16,x26,2042	 x26:0xffffffff x16=0x000007f9
        1354603	     67628	80009ec6	340cdaf3	csrrwi	x21,mscratch,25	 x21=0x00000009
        1354623	     67629	80009eca	00c324b3	slt	x9,x6,x12	  x6:0xf71968cb x12:0x0000001b  x9=0x00000001
        1354643	     67630	80009ece	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000019
        1354663	     67631	80009ed2	0e61	c.addi	x28,24	 x28:0x80021dfc x28=0x80021e14
        1354683	     67632	80009ed4	1937e293	ori	x5,x15,403	 x15:0x00000036  x5=0x000001b7
        1354703	     67633	80009ed8	8f91	c.sub	x15,x12	 x15:0x00000036 x12:0x0000001b x15=0x0000001b
        1354723	     67634	80009eda	00317433	and	x8,x2,x3	  x2:0x1fffff0e  x3:0x00000009  x8=0x00000008
        1354743	     67635	80009ede	00158b13	addi	x22,x11,1	 x11:0x80009f30 x22=0x80009f31
        1354763	     67636	80009ee2	8b02	c.jr	x22	 x22:0x80009f31
        1355323	     67664	80009f30	015dffb3	and	x31,x27,x21	 x27:0xfffffa26 x21:0x00000009 x31=0x00000000
        1355343	     67665	80009f34	580d8617	auipc	x12,0x580d8	 x12=0xd80e1f34
        1355523	     67674	80009f38	01d4da93	srli	x21,x9,0x1d	  x9:0x00000001 x21=0x00000000
        1355943	     67695	80009f3c	55fd	c.li	x11,-1	 x11=0xffffffff
        1355963	     67696	80009f3e	85ee	c.mv	x11,x27	  x0:0x00000000 x27:0xfffffa26 x11=0xfffffa26
        1356703	     67733	80009f40	0301e233	rem	x4,x3,x16	  x3:0x00000009 x16:0x000007f9  x4=0x00000009
        1356723	     67734	80009f44	01e89fb3	sll	x31,x17,x30	 x17:0x00000000 x30:0x00000032 x31=0x00000000
        1356743	     67735	80009f48	00377033	and	x0,x14,x3	 x14:0xf71968cb  x3:0x00000009  x0=0x00000000
        1356763	     67736	80009f4c	069d	c.addi	x13,7	 x13:0x00000000 x13=0x00000007
        1356783	     67737	80009f4e	02385d63	bge	x16,x3,80009f88	 x16:0x000007f9  x3:0x00000009
        1357063	     67751	80009f88	8829	c.andi	x8,10	  x8:0x00000008  x8=0x00000008
        1357083	     67752	80009f8a	037b0763	beq	x22,x23,80009fb8	 x22:0x80009f31 x23:0x00000000
        1357143	     67755	80009f8e	0000100f	fence.i	
        1357683	     67782	80009f92	3407fbf3	csrrci	x23,mscratch,15	 x23=0x00000019
        1357703	     67783	80009f96	0ff0000f	fence	iorw,iorw	
        1357723	     67784	80009f9a	6391	c.lui	x7,0x4	  x7=0x00004000
        1357743	     67785	80009f9c	8fb5	c.xor	x15,x13	 x15:0x0000001b x13:0x00000007 x15=0x0000001c
        1357763	     67786	80009f9e	004ef333	and	x6,x29,x4	 x29:0x00000300  x4:0x00000009  x6=0x00000000
        1357943	     67795	80009fa2	03dd9863	bne	x27,x29,80009fd2	 x27:0xfffffa26 x29:0x00000300
        1358363	     67816	80009fd2	340a7573	csrrci	x10,mscratch,20	 x10=0x00000010
        1358383	     67817	80009fd6	8c9e	c.mv	x25,x7	  x0:0x00000000  x7:0x00004000 x25=0x00004000
        1358443	     67820	80009fd8	010f2433	slt	x8,x30,x16	 x30:0x00000032 x16:0x000007f9  x8=0x00000001
        1358563	     67826	80009fdc	020a6b33	rem	x22,x20,x0	 x20:0x80025ce4  x0:0x00000000 x22=0x80025ce4
        1358663	     67831	80009fe0	03587633	remu	x12,x16,x21	 x16:0x000007f9 x21:0x00000000 x12=0x000007f9
        1358683	     67832	80009fe4	0024f763	bgeu	x9,x2,80009ff2	  x9:0x00000001  x2:0x1fffff0e
        1358803	     67838	80009fe8	9b6e	c.add	x22,x27	 x22:0x80025ce4 x27:0xfffffa26 x22=0x8002570a
        1358823	     67839	80009fea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1358843	     67840	80009fec	e515	c.bnez	x10,8000a018	 x10:0x00000010
        1359063	     67851	8000a018	03d05663	bge	x0,x29,8000a044	  x0:0x00000000 x29:0x00000300
        1359223	     67859	8000a01c	85d5	c.srai	x11,0x15	 x11:0xfffffa26 x11=0xffffffff
        1359643	     67880	8000a01e	34069cf3	csrrw	x25,mscratch,x13	 x13:0x00000007 x25=0x00000000
        1359803	     67888	8000a022	00aa9c63	bne	x21,x10,8000a03a	 x21:0x00000000 x10:0x00000010
        1360383	     67917	8000a03a	8d1d	c.sub	x10,x15	 x10:0x00000010 x15:0x0000001c x10=0xfffffff4
        1360623	     67929	8000a03c	00bfdcb3	srl	x25,x31,x11	 x31:0x00000000 x11:0xffffffff x25=0x00000000
        1360823	     67939	8000a040	016aafb3	slt	x31,x21,x22	 x21:0x00000000 x22:0x8002570a x31=0x00000000
        1360923	     67944	8000a044	6119	c.addi16sp	x2,384	  x2:0x1fffff0e  x2=0x2000008e
        1360943	     67945	8000a046	2e700613	addi	x12,x0,743	  x0:0x00000000 x12=0x000002e7
        1360963	     67946	8000a04a	0ff0000f	fence	iorw,iorw	
        1361043	     67950	8000a04e	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000007
        1361063	     67951	8000a052	340330f3	csrrc	x1,mscratch,x6	  x6:0x00000000  x1=0x00000007
        1361083	     67952	8000a056	340a9473	csrrw	x8,mscratch,x21	 x21:0x00000000  x8=0x00000007
        1361103	     67953	8000a05a	5c7d	c.li	x24,-1	 x24=0xffffffff
        1361123	     67954	8000a05c	03481d63	bne	x16,x20,8000a096	 x16:0x000007f9 x20:0x80025ce4
        1361383	     67967	8000a096	017c0b33	add	x22,x24,x23	 x24:0xffffffff x23:0x00000019 x22=0x00000018
        1361803	     67988	8000a09a	04cb9463	bne	x23,x12,8000a0e2	 x23:0x00000019 x12:0x000002e7
        1362903	     68043	8000a0e2	013eaab3	slt	x21,x29,x19	 x29:0x00000300 x19:0x00000000 x21=0x00000000
        1362923	     68044	8000a0e6	9bb6	c.add	x23,x13	 x23:0x00000019 x13:0x00000007 x23=0x00000020
        1363323	     68064	8000a0e8	79437c13	andi	x24,x6,1940	  x6:0x00000000 x24=0x00000000
        1363523	     68074	8000a0ec	9cabea93	ori	x21,x23,-1590	 x23:0x00000020 x21=0xfffff9ea
        1363703	     68083	8000a0f0	8106	c.mv	x2,x1	  x0:0x00000000  x1:0x00000007  x2=0x00000007
        1363723	     68084	8000a0f2	c899	c.beqz	x9,8000a108	  x9:0x00000001
        1364463	     68121	8000a0f4	02144833	div	x16,x8,x1	  x8:0x00000007  x1:0x00000007 x16=0x00000001
        1364483	     68122	8000a0f8	0632	c.slli	x12,0xc	 x12:0x000002e7 x12=0x002e7000
        1364503	     68123	8000a0fa	717d	c.addi16sp	x2,-16	  x2:0x00000007  x2=0xfffffff7
        1364523	     68124	8000a0fc	00752133	slt	x2,x10,x7	 x10:0xfffffff4  x7:0x00004000  x2=0x00000001
        1364543	     68125	8000a100	03e46a63	bltu	x8,x30,8000a134	  x8:0x00000007 x30:0x00000032
        1364843	     68140	8000a134	f252beb7	lui	x29,0xf252b	 x29=0xf252b000
        1365063	     68151	8000a138	9937a513	slti	x10,x15,-1645	 x15:0x0000001c x10=0x00000000
        1365803	     68188	8000a13c	03d9c4b3	div	x9,x19,x29	 x19:0x00000000 x29:0xf252b000  x9=0x00000000
        1365823	     68189	8000a140	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
        1365843	     68190	8000a142	cd9d	c.beqz	x11,8000a180	 x11:0xffffffff
        1365863	     68191	8000a144	01578933	add	x18,x15,x21	 x15:0x0000001c x21:0xfffff9ea x18=0xfffffa06
        1365883	     68192	8000a148	34026673	csrrsi	x12,mscratch,4	 x12=0x00000000
        1365903	     68193	8000a14c	8c4d	c.or	x8,x11	  x8:0x00000007 x11:0xffffffff  x8=0xffffffff
        1365923	     68194	8000a14e	717d	c.addi16sp	x2,-16	  x2:0xfffffff1  x2=0xffffffe1
        1365943	     68195	8000a150	6fd9	c.lui	x31,0x16	 x31=0x00016000
        1365963	     68196	8000a152	0ff0000f	fence	iorw,iorw	
        1365983	     68197	8000a156	6125	c.addi16sp	x2,96	  x2:0xffffffe1  x2=0x00000041
        1366023	     68199	8000a158	0000100f	fence.i	
        1366843	     68240	8000a15c	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
        1366863	     68241	8000a15e	414a0eb3	sub	x29,x20,x20	 x20:0x80025ce4 x20:0x80025ce4 x29=0x00000000
        1366883	     68242	8000a162	51fd	c.li	x3,-1	  x3=0xffffffff
        1366943	     68245	8000a164	02984863	blt	x16,x9,8000a194	 x16:0x00000001  x9:0x00000000
        1366963	     68246	8000a168	01e3d593	srli	x11,x7,0x1e	  x7:0x00004000 x11=0x00000000
