Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          36442	      1720	800035f4	3402bcf3	csrrc	x25,mscratch,x5	  x5:0x6bfe3faa x25=0x0000001c
          36522	      1724	800035f8	0390bc33	mulhu	x24,x1,x25	  x1:0x0000000c x25:0x0000001c x24=0x00000000
          36542	      1725	800035fc	011f6833	or	x16,x30,x17	 x30:0xc8000000 x17:0xffffffff x16=0xffffffff
          36582	      1727	80003600	01954d63	blt	x10,x25,8000361a	 x10:0x0aaaaaaa x25:0x0000001c
          36822	      1739	80003604	0e80	c.addi4spn	x8,x2,848	  x8=0x0aaaadfa
          36842	      1740	80003606	00f3ecb3	or	x25,x7,x15	  x7:0xdf69c052 x15:0x00000019 x25=0xdf69c05b
          36862	      1741	8000360a	cf91	c.beqz	x15,80003626	 x15:0x00000019
          37122	      1754	8000360c	8ded	c.and	x11,x11	 x11:0x00000018 x11:0x00000018 x11=0x00000018
          37142	      1755	8000360e	8c79	c.and	x8,x14	  x8:0x0aaaadfa x14:0x0aaaac1a  x8=0x0aaaac1a
          37362	      1766	80003610	8092	c.mv	x1,x4	  x0:0x00000000  x4:0xc8000000  x1=0xc8000000
          37382	      1767	80003612	c48d	c.beqz	x9,8000363c	  x9:0x0000001c
          38302	      1813	80003614	0c08	c.addi4spn	x10,x2,528	 x10=0x0aaaacba
          38322	      1814	80003616	6155	c.addi16sp	x2,304	  x2:0x0aaaaaaa  x2=0x0aaaabda
          38342	      1815	80003618	8c2d	c.xor	x8,x11	  x8:0x0aaaac1a x11:0x00000018  x8=0x0aaaac02
          38382	      1817	8000361a	038cf133	remu	x2,x25,x24	 x25:0xdf69c05b x24:0x00000000  x2=0xdf69c05b
          39122	      1854	8000361e	029ef9b3	remu	x19,x29,x9	 x29:0x8ffffffc  x9:0x0000001c x19=0x00000000
          39142	      1855	80003622	c356b097	auipc	x1,0xc356b	  x1=0x4356e622
          39162	      1856	80003626	0000100f	fence.i	
          39262	      1861	8000362a	e52d8213	addi	x4,x27,-430	 x27:0xffffe000  x4=0xffffde52
          39282	      1862	8000362e	40355f13	srai	x30,x10,0x3	 x10:0x0aaaacba x30=0x01555597
          39362	      1866	80003632	4139d3b3	sra	x7,x19,x19	 x19:0x00000000 x19:0x00000000  x7=0x00000000
          39382	      1867	80003636	c331	c.beqz	x14,8000367a	 x14:0x0aaaac1a
          39402	      1868	80003638	000e9133	sll	x2,x29,x0	 x29:0x8ffffffc  x0:0x00000000  x2=0x8ffffffc
          39542	      1875	8000363c	340074f3	csrrci	x9,mscratch,0	  x9=0x00000014
          39562	      1876	80003640	03836d63	bltu	x6,x24,8000367a	  x6:0xe5307285 x24:0x00000000
          39782	      1887	80003644	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
          39902	      1893	80003648	c22c2017	auipc	x0,0xc22c2	  x0=0x00000000
          40642	      1930	8000364c	0254f8b3	remu	x17,x9,x5	  x9:0x00000014  x5:0x6bfe3faa x17=0x00000014
          40662	      1931	80003650	46ecbe17	auipc	x28,0x46ecb	 x28=0xc6ece650
          40682	      1932	80003654	1f04	c.addi4spn	x9,x2,944	  x9=0x900003ac
          40702	      1933	80003656	01798663	beq	x19,x23,80003662	 x19:0x00000000 x23:0x7fffffb1
          40722	      1934	8000365a	04609063	bne	x1,x6,8000369a	  x1:0x4356e622  x6:0xe5307285
          40922	      1944	8000369a	b70f4493	xori	x9,x30,-1168	 x30:0x01555597  x9=0xfeaaaee7
          40942	      1945	8000369e	0ff0000f	fence	iorw,iorw	
          41162	      1956	800036a2	02a2adb3	mulhsu	x27,x5,x10	  x5:0x6bfe3faa x10:0x0aaaacba x27=0x047fee30
          41182	      1957	800036a6	00242f33	slt	x30,x8,x2	  x8:0x0aaaac02  x2:0x8ffffffc x30=0x00000000
          41202	      1958	800036aa	cf9d	c.beqz	x15,800036e8	 x15:0x00000019
          41942	      1995	800036ac	02177633	remu	x12,x14,x1	 x14:0x0aaaac1a  x1:0x4356e622 x12=0x0aaaac1a
          41962	      1996	800036b0	034d0eb3	mul	x29,x26,x20	 x26:0xfffffffe x20:0x80021e64 x29=0xfffbc338
          41982	      1997	800036b4	0ff0000f	fence	iorw,iorw	
          42002	      1998	800036b8	0dd5	c.addi	x27,21	 x27:0x047fee30 x27=0x047fee45
          42022	      1999	800036ba	4043dc33	sra	x24,x7,x4	  x7:0x00000000  x4:0xffffde52 x24=0x00000000
          42762	      2036	800036be	0245eeb3	rem	x29,x11,x4	 x11:0x00000018  x4:0xffffde52 x29=0x00000018
          42782	      2037	800036c2	96e6	c.add	x13,x25	 x13:0xf5555449 x25:0xdf69c05b x13=0xd4bf14a4
          42802	      2038	800036c4	05b2	c.slli	x11,0xc	 x11:0x00000018 x11=0x00018000
          42822	      2039	800036c6	8d46	c.mv	x26,x17	  x0:0x00000000 x17:0x00000014 x26=0x00000014
          42842	      2040	800036c8	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x00000014
          42862	      2041	800036cc	34022d73	csrrs	x26,mscratch,x4	  x4:0xffffde52 x26=0x00000014
          42882	      2042	800036d0	01df7e63	bgeu	x30,x29,800036ec	 x30:0x00000000 x29:0x00000018
          42902	      2043	800036d4	4599ae13	slti	x28,x19,1113	 x19:0x00000000 x28=0x00000001
          43082	      2052	800036d8	8db1	c.xor	x11,x12	 x11:0x00018000 x12:0x0aaaac1a x11=0x0aab2c1a
          43102	      2053	800036da	8dd9	c.or	x11,x14	 x11:0x0aab2c1a x14:0x0aaaac1a x11=0x0aabac1a
          43222	      2059	800036dc	eb7d6593	ori	x11,x26,-329	 x26:0x00000014 x11=0xfffffeb7
          43642	      2080	800036e0	02396e63	bltu	x18,x3,8000371c	 x18:0x00000001  x3:0xab7aee3e
          44262	      2111	8000371c	07d5	c.addi	x15,21	 x15:0x00000019 x15=0x0000002e
          44282	      2112	8000371e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          44302	      2113	80003720	04da	c.slli	x9,0x16	  x9:0xfeaaaee7  x9=0xb9c00000
          44322	      2114	80003722	0000100f	fence.i	
          45162	      2156	80003726	00e99813	slli	x16,x19,0xe	 x19:0x00000000 x16=0x00000000
          45182	      2157	8000372a	003c2c33	slt	x24,x24,x3	 x24:0x00000000  x3:0xab7aee3e x24=0x00000000
          45602	      2178	8000372e	00fa54b3	srl	x9,x20,x15	 x20:0x80021e64 x15:0x0000002e  x9=0x00020008
          45622	      2179	80003732	0525dc63	bge	x11,x18,8000378a	 x11:0xfffffeb7 x18:0x00000001
          45682	      2182	80003736	3402f873	csrrci	x16,mscratch,5	 x16=0xffffde56
          45702	      2183	8000373a	d2fa2897	auipc	x17,0xd2fa2	 x17=0x52fa573a
          45822	      2189	8000373e	01e71413	slli	x8,x14,0x1e	 x14:0x0aaaac1a  x8=0x80000000
          45842	      2190	80003742	c32d	c.beqz	x14,800037a4	 x14:0x0aaaac1a
          45862	      2191	80003744	078fd263	bge	x31,x24,800037a8	 x31:0xfffffdf6 x24:0x00000000
          45882	      2192	80003748	340914f3	csrrw	x9,mscratch,x18	 x18:0x00000001  x9=0xffffde52
          45962	      2196	8000374c	039b36b3	mulhu	x13,x22,x25	 x22:0xf1e29df9 x25:0xdf69c05b x13=0xd318534e
          46142	      2205	80003750	05cde163	bltu	x27,x28,80003792	 x27:0x047fee45 x28:0x00000001
          46322	      2214	80003754	0000100f	fence.i	
          46602	      2228	80003758	77c32193	slti	x3,x6,1916	  x6:0xe5307285  x3=0x00000001
          46982	      2247	8000375c	089d	c.addi	x17,7	 x17:0x52fa573a x17=0x52fa5741
          47742	      2285	8000375e	0295c233	div	x4,x11,x9	 x11:0xfffffeb7  x9:0xffffde52  x4=0x00000000
          47762	      2286	80003762	01474f33	xor	x30,x14,x20	 x14:0x0aaaac1a x20:0x80021e64 x30=0x8aa8b27e
          47782	      2287	80003766	03910833	mul	x16,x2,x25	  x2:0x8ffffffc x25:0xdf69c05b x16=0xb258fe94
          47802	      2288	8000376a	00008117	auipc	x2,0x8	  x2=0x8000b76a
          47822	      2289	8000376e	8cc10113	addi	x2,x2,-1844	  x2:0x8000b76a  x2=0x8000b036
          47842	      2290	80003772	3400fdf3	csrrci	x27,mscratch,1	 x27=0x00000001
          48282	      2312	80003776	3d510113	addi	x2,x2,981	  x2:0x8000b036  x2=0x8000b40b
          48302	      2313	8000377a	8c09	c.sub	x8,x10	  x8:0x80000000 x10:0x0aaaacba  x8=0x75555346
          48422	      2319	8000377c	98fd	c.andi	x9,-1	  x9:0xffffde52  x9=0xffffde52
          48602	      2328	8000377e	34007bf3	csrrci	x23,mscratch,0	 x23=0x00000000
          48802	      2338	80003782	c2c100e7	jalr	x1,-980(x2)	  x2:0x8000b40b  x1=0x80003786
          49762	      2386	8000b036	fc8a0a13	addi	x20,x20,-56	 x20:0x80021e64 x20=0x80021e2c
          49782	      2387	8000b03a	9162	c.add	x2,x24	  x2:0x8000b40b x24:0x00000000  x2=0x8000b40b
          49802	      2388	8000b03c	d059a393	slti	x7,x19,-763	 x19:0x00000000  x7=0x00000000
          49862	      2391	8000b040	001a2223	sw	x1,4(x20)	 x20:0x80021e2c  x1:0x80003786 PA:0x80021e30 store:0x80003786
          50602	      2428	8000b044	02d45eb3	divu	x29,x8,x13	  x8:0x75555346 x13:0xd318534e x29=0x00000000
          50622	      2429	8000b048	8129	c.srli	x10,0xa	 x10:0x0aaaacba x10=0x0002aaab
          51362	      2466	8000b04a	02f75433	divu	x8,x14,x15	 x14:0x0aaaac1a x15:0x0000002e  x8=0x003b5cc8
          51382	      2467	8000b04e	02fbd363	bge	x23,x15,8000b074	 x23:0x00000000 x15:0x0000002e
          51402	      2468	8000b052	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
          51422	      2469	8000b056	d90dff97	auipc	x31,0xd90df	 x31=0x590ea056
          51442	      2470	8000b05a	012bbdb3	sltu	x27,x23,x18	 x23:0x00000000 x18:0x00000001 x27=0x00000001
          51462	      2471	8000b05e	417007b3	sub	x15,x0,x23	  x0:0x00000000 x23:0x00000000 x15=0x00000000
          51482	      2472	8000b062	037b6e63	bltu	x22,x23,8000b09e	 x22:0xf1e29df9 x23:0x00000000
          51522	      2474	8000b066	010a8233	add	x4,x21,x16	 x21:0x80025ce4 x16:0xb258fe94  x4=0x325b5b78
          51902	      2493	8000b06a	038646b3	div	x13,x12,x24	 x12:0x0aaaac1a x24:0x00000000 x13=0xffffffff
          51922	      2494	8000b06e	0f86	c.slli	x31,0x1	 x31:0x590ea056 x31=0xb21d40ac
          52102	      2503	8000b070	3406e7f3	csrrsi	x15,mscratch,13	 x15=0x00000000
          52302	      2513	8000b074	01ede533	or	x10,x27,x30	 x27:0x00000001 x30:0x8aa8b27e x10=0x8aa8b27f
          52622	      2529	8000b078	02149433	mulh	x8,x9,x1	  x9:0xffffde52  x1:0x00000000  x8=0x00000000
          52742	      2535	8000b07c	00599413	slli	x8,x19,0x5	 x19:0x00000000  x8=0x00000000
          53122	      2554	8000b080	8f39	c.xor	x14,x14	 x14:0x0aaaac1a x14:0x0aaaac1a x14=0x00000000
          53202	      2558	8000b082	01bc2433	slt	x8,x24,x27	 x24:0x00000000 x27:0x00000001  x8=0x00000001
          53942	      2595	8000b086	035c6733	rem	x14,x24,x21	 x24:0x00000000 x21:0x80025ce4 x14=0x00000000
          53962	      2596	8000b08a	00f22bb3	slt	x23,x4,x15	  x4:0x325b5b78 x15:0x00000000 x23=0x00000000
          53982	      2597	8000b08e	02d80863	beq	x16,x13,8000b0be	 x16:0xb258fe94 x13:0xffffffff
          54002	      2598	8000b092	8f45	c.or	x14,x9	 x14:0x00000000  x9:0xffffde52 x14=0xffffde52
          54022	      2599	8000b094	02408533	mul	x10,x1,x4	  x1:0x00000000  x4:0x325b5b78 x10=0x00000000
          54042	      2600	8000b098	4d477b97	auipc	x23,0x4d477	 x23=0xcd482098
          54062	      2601	8000b09c	8e59	c.or	x12,x14	 x12:0x0aaaac1a x14:0xffffde52 x12=0xfffffe5a
          54102	      2603	8000b09e	0066e733	or	x14,x13,x6	 x13:0xffffffff  x6:0xe5307285 x14=0xffffffff
          54302	      2613	8000b0a2	01335863	bge	x6,x19,8000b0b2	  x6:0xe5307285 x19:0x00000000
          54422	      2619	8000b0a6	02ff6933	rem	x18,x30,x15	 x30:0x8aa8b27e x15:0x00000000 x18=0x8aa8b27e
          54442	      2620	8000b0aa	0000100f	fence.i	
          55202	      2658	8000b0ae	03339e33	mulh	x28,x7,x19	  x7:0x00000000 x19:0x00000000 x28=0x00000000
          55222	      2659	8000b0b2	026f0363	beq	x30,x6,8000b0d8	 x30:0x8aa8b27e  x6:0xe5307285
          55242	      2660	8000b0b6	65904513	xori	x10,x0,1625	  x0:0x00000000 x10=0x00000659
          55262	      2661	8000b0ba	01fe6b63	bltu	x28,x31,8000b0d0	 x28:0x00000000 x31:0xb21d40ac
          56402	      2718	8000b0d0	026cfb33	remu	x22,x25,x6	 x25:0xdf69c05b  x6:0xe5307285 x22=0xdf69c05b
          56422	      2719	8000b0d4	0000100f	fence.i	
          56902	      2743	8000b0d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56922	      2744	8000b0da	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x0000000d
          56942	      2745	8000b0de	8c31	c.xor	x8,x12	  x8:0x00000001 x12:0xfffffe5a  x8=0xfffffe5b
          57042	      2750	8000b0e0	0007c9b3	xor	x19,x15,x0	 x15:0x00000000  x0:0x00000000 x19=0x00000000
          57122	      2754	8000b0e4	02248933	mul	x18,x9,x2	  x9:0x0000000d  x2:0x8000b40b x18=0x8009248f
          57142	      2755	8000b0e8	41468633	sub	x12,x13,x20	 x13:0xffffffff x20:0x80021e2c x12=0x7ffde1d3
          57242	      2760	8000b0ec	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0x0000000d
          57262	      2761	8000b0f0	340111f3	csrrw	x3,mscratch,x2	  x2:0x8000b40b  x3=0x0000000d
          57282	      2762	8000b0f4	63e1	c.lui	x7,0x18	  x7=0x00018000
          57302	      2763	8000b0f6	990a	c.add	x18,x2	 x18:0x8009248f  x2:0x8000b40b x18=0x0009d89a
          57382	      2767	8000b0f8	015d66b3	or	x13,x26,x21	 x26:0x00000014 x21:0x80025ce4 x13=0x80025cf4
          57402	      2768	8000b0fc	0000100f	fence.i	
          57762	      2786	8000b100	8ec1	c.or	x13,x8	 x13:0x80025cf4  x8:0xfffffe5b x13=0xfffffeff
          58182	      2807	8000b102	4a36f797	auipc	x15,0x4a36f	 x15=0xca37a102
          58262	      2811	8000b106	d3b9bf13	sltiu	x30,x19,-709	 x19:0x00000000 x30=0x00000001
          58342	      2815	8000b10a	01cd4eb3	xor	x29,x26,x28	 x26:0x00000014 x28:0x00000000 x29=0x00000014
          58362	      2816	8000b10e	6f89	c.lui	x31,0x2	 x31=0x00002000
          58442	      2820	8000b110	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59182	      2857	8000b112	02b24bb3	div	x23,x4,x11	  x4:0x325b5b78 x11:0x0000000d x23=0x03dfa493
          59222	      2859	8000b116	035b10b3	mulh	x1,x22,x21	 x22:0xdf69c05b x21:0x80025ce4  x1=0x104ad2d2
          59242	      2860	8000b11a	02f707b3	mul	x15,x14,x15	 x14:0xffffffff x15:0xca37a102 x15=0x35c85efe
          59262	      2861	8000b11e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59402	      2868	8000b120	01a27e63	bgeu	x4,x26,8000b13c	  x4:0x325b5b78 x26:0x00000014
          59902	      2893	8000b13c	030afa63	bgeu	x21,x16,8000b170	 x21:0x80025ce4 x16:0xb258fe94
          59942	      2895	8000b140	009d9513	slli	x10,x27,0x9	 x27:0x00000001 x10=0x00000200
          60102	      2903	8000b144	00786db3	or	x27,x16,x7	 x16:0xb258fe94  x7:0x00018000 x27=0xb259fe94
          60122	      2904	8000b148	98fd	c.andi	x9,-1	  x9:0x0000000d  x9=0x0000000d
          60142	      2905	8000b14a	8f0d	c.sub	x14,x11	 x14:0xffffffff x11:0x0000000d x14=0xfffffff2
          60202	      2908	8000b14c	8d05	c.sub	x10,x9	 x10:0x00000200  x9:0x0000000d x10=0x000001f3
          60542	      2925	8000b14e	340ff9f3	csrrci	x19,mscratch,31	 x19=0x8000b40b
          60562	      2926	8000b152	8c6d	c.and	x8,x11	  x8:0xfffffe5b x11:0x0000000d  x8=0x00000009
          60582	      2927	8000b154	68f17f93	andi	x31,x2,1679	  x2:0x8000b40b x31=0x0000040b
          60622	      2929	8000b158	03b9b0b3	mulhu	x1,x19,x27	 x19:0x8000b40b x27:0xb259fe94  x1=0x592d7cb8
          60642	      2930	8000b15c	007a9433	sll	x8,x21,x7	 x21:0x80025ce4  x7:0x00018000  x8=0x80025ce4
          60742	      2935	8000b160	00b21863	bne	x4,x11,8000b170	  x4:0x325b5b78 x11:0x0000000d
          61882	      2992	8000b170	01d99413	slli	x8,x19,0x1d	 x19:0x8000b40b  x8=0x60000000
          61902	      2993	8000b174	c1b1	c.beqz	x11,8000b1b8	 x11:0x0000000d
          61922	      2994	8000b176	6dc5	c.lui	x27,0x11	 x27=0x00011000
          62082	      3002	8000b178	00ae5e93	srli	x29,x28,0xa	 x28:0x00000000 x29=0x00000000
          62282	      3012	8000b17c	0375a5b3	mulhsu	x11,x11,x23	 x11:0x0000000d x23:0x03dfa493 x11=0x00000000
          63022	      3049	8000b180	0362ff33	remu	x30,x5,x22	  x5:0x6bfe3faa x22:0xdf69c05b x30=0x6bfe3faa
          63762	      3086	8000b184	0251eeb3	rem	x29,x3,x5	  x3:0x0000000d  x5:0x6bfe3faa x29=0x0000000d
          63782	      3087	8000b188	4f59	c.li	x30,22	 x30=0x00000016
          63802	      3088	8000b18a	a848f813	andi	x16,x17,-1404	 x17:0x52fa5741 x16=0x52fa5200
          63822	      3089	8000b18e	47dd2413	slti	x8,x26,1149	 x26:0x00000014  x8=0x00000001
          63842	      3090	8000b192	8f8d	c.sub	x15,x11	 x15:0x35c85efe x11:0x00000000 x15=0x35c85efe
          63862	      3091	8000b194	001ed5b3	srl	x11,x29,x1	 x29:0x0000000d  x1:0x592d7cb8 x11=0x00000000
          63882	      3092	8000b198	8571	c.srai	x10,0x1c	 x10:0x000001f3 x10=0x00000000
          63902	      3093	8000b19a	340f2273	csrrs	x4,mscratch,x30	 x30:0x00000016  x4=0x8000b400
          63922	      3094	8000b19e	4819	c.li	x16,6	 x16=0x00000006
          64262	      3111	8000b1a0	3408def3	csrrwi	x29,mscratch,17	 x29=0x8000b416
          64462	      3121	8000b1a4	02205263	bge	x0,x2,8000b1c8	  x0:0x00000000  x2:0x8000b40b
          77122	      3754	8000b1c8	879d	c.srai	x15,0x7	 x15:0x35c85efe x15=0x006b90bd
          77142	      3755	8000b1ca	8be6	c.mv	x23,x25	  x0:0x00000000 x25:0xdf69c05b x23=0xdf69c05b
          77162	      3756	8000b1cc	340064f3	csrrsi	x9,mscratch,0	  x9=0x00000011
          77182	      3757	8000b1d0	00c297b3	sll	x15,x5,x12	  x5:0x6bfe3faa x12:0x7ffde1d3 x15=0xfd500000
          77202	      3758	8000b1d4	e28d	c.bnez	x13,8000b1f6	 x13:0xfffffeff
          77662	      3781	8000b1f6	40d08bb3	sub	x23,x1,x13	  x1:0x592d7cb8 x13:0xfffffeff x23=0x592d7db9
          77682	      3782	8000b1fa	034d0b63	beq	x26,x20,8000b230	 x26:0x00000014 x20:0x80021e2c
          77762	      3786	8000b1fe	40030d33	sub	x26,x6,x0	  x6:0xe5307285  x0:0x00000000 x26=0xe5307285
          78602	      3828	8000b202	0395f833	remu	x16,x11,x25	 x11:0x00000000 x25:0xdf69c05b x16=0x00000000
          78642	      3830	8000b206	031d39b3	mulhu	x19,x26,x17	 x26:0xe5307285 x17:0x52fa5741 x19=0x4a49a41c
          78662	      3831	8000b20a	fa742e97	auipc	x29,0xfa742	 x29=0x7a74d20a
          78682	      3832	8000b20e	8df9	c.and	x11,x14	 x11:0x00000000 x14:0xfffffff2 x11=0x00000000
          78702	      3833	8000b210	3405fe73	csrrci	x28,mscratch,11	 x28=0x00000011
          78722	      3834	8000b214	ccd19db7	lui	x27,0xccd19	 x27=0xccd19000
          78742	      3835	8000b218	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          78762	      3836	8000b21a	00161133	sll	x2,x12,x1	 x12:0x7ffde1d3  x1:0x592d7cb8  x2=0xd3000000
          78782	      3837	8000b21e	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000010
          78802	      3838	8000b222	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x00000010
          78822	      3839	8000b226	8319	c.srli	x14,0x6	 x14:0xfffffff2 x14=0x03ffffff
          78902	      3843	8000b228	64f3cd13	xori	x26,x7,1615	  x7:0x00018000 x26=0x0001864f
          78982	      3847	8000b22c	00065193	srli	x3,x12,0x0	 x12:0x7ffde1d3  x3=0x7ffde1d3
          79422	      3869	8000b230	03f190b3	mulh	x1,x3,x31	  x3:0x7ffde1d3 x31:0x0000040b  x1=0x00000205
          79462	      3871	8000b234	02769fb3	mulh	x31,x13,x7	 x13:0x00000010  x7:0x00018000 x31=0x00000000
          79482	      3872	8000b238	0393e463	bltu	x7,x25,8000b260	  x7:0x00018000 x25:0xdf69c05b
          79702	      3883	8000b260	40e0d7b3	sra	x15,x1,x14	  x1:0x00000205 x14:0x03ffffff x15=0x00000000
          80122	      3904	8000b264	1d323293	sltiu	x5,x4,467	  x4:0x8000b400  x5=0x00000000
          80182	      3907	8000b268	03422433	mulhsu	x8,x4,x20	  x4:0x8000b400 x20:0x80021e2c  x8=0xbfff4aeb
          80202	      3908	8000b26c	00aa12b3	sll	x5,x20,x10	 x20:0x80021e2c x10:0x00000000  x5=0x80021e2c
          80302	      3913	8000b270	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          80322	      3914	8000b272	717d	c.addi16sp	x2,-16	  x2:0xd3000000  x2=0xd2fffff0
          80342	      3915	8000b274	8c8d	c.sub	x9,x11	  x9:0x00000011 x11:0x00000010  x9=0x00000001
          80702	      3933	8000b276	01db1d93	slli	x27,x22,0x1d	 x22:0xdf69c05b x27=0x60000000
          80962	      3946	8000b27a	02477263	bgeu	x14,x4,8000b29e	 x14:0x03ffffff  x4:0x8000b400
          80982	      3947	8000b27e	66c9	c.lui	x13,0x12	 x13=0x00012000
          82002	      3998	8000b280	031f7233	remu	x4,x30,x17	 x30:0x00000016 x17:0x52fa5741  x4=0x00000016
          82042	      4000	8000b284	022e2433	mulhsu	x8,x28,x2	 x28:0x00000011  x2:0xd2fffff0  x8=0x0000000e
          82062	      4001	8000b288	841d	c.srai	x8,0x7	  x8:0x0000000e  x8=0x00000000
          82082	      4002	8000b28a	0bd37d17	auipc	x26,0xbd37	 x26=0x8bd4228a
          82102	      4003	8000b28e	006d4e63	blt	x26,x6,8000b2aa	 x26:0x8bd4228a  x6:0xe5307285
          83842	      4090	8000b2aa	0211e2b3	rem	x5,x3,x1	  x3:0x7ffde1d3  x1:0x00000205  x5=0x00000158
          83862	      4091	8000b2ae	8119	c.srli	x10,0x6	 x10:0x00000000 x10=0x00000000
          83882	      4092	8000b2b0	8c5e	c.mv	x24,x23	  x0:0x00000000 x23:0x592d7db9 x24=0x592d7db9
          83902	      4093	8000b2b2	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0x00012000  x8=0x00012000
          83922	      4094	8000b2b4	269c2113	slti	x2,x24,617	 x24:0x592d7db9  x2=0x00000000
          83942	      4095	8000b2b8	8411	c.srai	x8,0x4	  x8:0x00012000  x8=0x00001200
          83982	      4097	8000b2ba	0294b233	mulhu	x4,x9,x9	  x9:0x00000001  x9:0x00000001  x4=0x00000000
          84022	      4099	8000b2be	03df1bb3	mulh	x23,x30,x29	 x30:0x00000016 x29:0x7a74d20a x23=0x0000000a
          84042	      4100	8000b2c2	340e22f3	csrrs	x5,mscratch,x28	 x28:0x00000011  x5=0x00000010
          84242	      4110	8000b2c6	f50df117	auipc	x2,0xf50df	  x2=0x750ea2c6
          84262	      4111	8000b2ca	21a20293	addi	x5,x4,538	  x4:0x00000000  x5=0x0000021a
          84582	      4127	8000b2ce	2a5cc497	auipc	x9,0x2a5cc	  x9=0xaa5d72ce
          85002	      4148	8000b2d2	465899b7	lui	x19,0x46589	 x19=0x46589000
          85022	      4149	8000b2d6	01a96533	or	x10,x18,x26	 x18:0x0009d89a x26:0x8bd4228a x10=0x8bddfa9a
          85042	      4150	8000b2da	1a496b13	ori	x22,x18,420	 x18:0x0009d89a x22=0x0009d9be
          85082	      4152	8000b2de	03051b33	mulh	x22,x10,x16	 x10:0x8bddfa9a x16:0x00000000 x22=0x00000000
          85102	      4153	8000b2e2	8c49	c.or	x8,x10	  x8:0x00001200 x10:0x8bddfa9a  x8=0x8bddfa9a
          85142	      4155	8000b2e4	02502cb3	mulhsu	x25,x0,x5	  x0:0x00000000  x5:0x0000021a x25=0x00000000
          85162	      4156	8000b2e8	017e8d33	add	x26,x29,x23	 x29:0x7a74d20a x23:0x0000000a x26=0x7a74d214
          85362	      4166	8000b2ec	34463cb7	lui	x25,0x34463	 x25=0x34463000
          85382	      4167	8000b2f0	9b7d	c.andi	x14,-1	 x14:0x03ffffff x14=0x03ffffff
          85642	      4180	8000b2f2	02d03c33	mulhu	x24,x0,x13	  x0:0x00000000 x13:0x00012000 x24=0x00000000
          85762	      4186	8000b2f6	014e47b3	xor	x15,x28,x20	 x28:0x00000011 x20:0x80021e2c x15=0x80021e3d
          85822	      4189	8000b2fa	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000011
          85842	      4190	8000b2fe	98fd	c.andi	x9,-1	  x9:0xaa5d72ce  x9=0xaa5d72ce
          85862	      4191	8000b300	02e17b63	bgeu	x2,x14,8000b336	  x2:0x750ea2c6 x14:0x03ffffff
          86322	      4214	8000b336	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x00000011
          86742	      4235	8000b33a	407bd613	srai	x12,x23,0x7	 x23:0x0000000a x12=0x00000000
          86842	      4240	8000b33e	00791c93	slli	x25,x18,0x7	 x18:0x0009d89a x25=0x04ec4d00
          86862	      4241	8000b342	bb9d2693	slti	x13,x26,-1095	 x26:0x7a74d214 x13=0x00000000
          86882	      4242	8000b346	9c96	c.add	x25,x5	 x25:0x04ec4d00  x5:0x0000021a x25=0x04ec4f1a
          86982	      4247	8000b348	8cfd	c.and	x9,x15	  x9:0xaa5d72ce x15:0x80021e3d  x9=0x8000120c
          87002	      4248	8000b34a	836d	c.srli	x14,0x1b	 x14:0x03ffffff x14=0x00000000
          87022	      4249	8000b34c	004be433	or	x8,x23,x4	 x23:0x0000000a  x4:0x00000000  x8=0x0000000a
          87262	      4261	8000b350	0ff0000f	fence	iorw,iorw	
          87282	      4262	8000b354	34007bf3	csrrci	x23,mscratch,0	 x23=0x00000011
          87442	      4270	8000b358	069c	c.addi4spn	x15,x2,832	 x15=0x750ea606
          87762	      4286	8000b35a	67607493	andi	x9,x0,1654	  x0:0x00000000  x9=0x00000000
          88182	      4307	8000b35e	00b79b93	slli	x23,x15,0xb	 x15:0x750ea606 x23=0x75303000
          88202	      4308	8000b362	8d65	c.and	x10,x9	 x10:0x8bddfa9a  x9:0x00000000 x10=0x00000000
          88522	      4324	8000b364	03829933	mulh	x18,x5,x24	  x5:0x0000021a x24:0x00000000 x18=0x00000000
          88542	      4325	8000b368	80c2a913	slti	x18,x5,-2036	  x5:0x0000021a x18=0x00000000
          88562	      4326	8000b36c	82fa	c.mv	x5,x30	  x0:0x00000000 x30:0x00000016  x5=0x00000016
