Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          91555	      4476	80003b4a	031709b3	mul	x19,x14,x17	 x14:0x00000000 x17:0x00000003 x19=0x00000000
          91615	      4479	80003b4e	02057d63	bgeu	x10,x0,80003b88	 x10:0x51253ce1  x0:0x00000000
          91895	      4493	80003b88	340b7d73	csrrci	x26,mscratch,22	 x26=0x00000008
          92315	      4514	80003b8c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          92335	      4515	80003b8e	34079d73	csrrw	x26,mscratch,x15	 x15:0x80025ce4 x26=0x00000008
          92355	      4516	80003b92	340c2e73	csrrs	x28,mscratch,x24	 x24:0x80021e64 x28=0x80025ce4
          92375	      4517	80003b96	8cfd	c.and	x9,x15	  x9:0xaedb0003 x15:0x80025ce4  x9=0x80020000
          92415	      4519	80003b98	8929	c.andi	x10,10	 x10:0x51253ce1 x10=0x00000000
          92435	      4520	80003b9a	41734313	xori	x6,x6,1047	  x6:0x00000000  x6=0x00000417
          92455	      4521	80003b9e	02644963	blt	x8,x6,80003bd0	  x8:0x51250000  x6:0x00000417
          92615	      4529	80003ba2	01ac5663	bge	x24,x26,80003bae	 x24:0x80021e64 x26:0x00000008
          93015	      4549	80003ba6	3404fdf3	csrrci	x27,mscratch,9	 x27=0x80025ee4
          93115	      4554	80003baa	bf473d97	auipc	x27,0xbf473	 x27=0x3f476baa
          93135	      4555	80003bae	413451b3	sra	x3,x8,x19	  x8:0x51250000 x19:0x00000000  x3=0x51250000
          93155	      4556	80003bb2	8851	c.andi	x8,20	  x8:0x51250000  x8=0x00000000
          93215	      4559	80003bb4	0b8a	c.slli	x23,0x2	 x23:0x00000003 x23=0x0000000c
          93635	      4580	80003bb6	3401e473	csrrsi	x8,mscratch,3	  x8=0x80025ee4
          93855	      4591	80003bba	03fa2d33	mulhsu	x26,x20,x31	 x20:0x985ab984 x31:0x00000001 x26=0xffffffff
          93915	      4594	80003bbe	3409adf3	csrrs	x27,mscratch,x19	 x19:0x00000000 x27=0x80025ee7
          94655	      4631	80003bc2	03ab6db3	rem	x27,x22,x26	 x22:0x00000000 x26:0xffffffff x27=0x00000000
          94675	      4632	80003bc6	598b8093	addi	x1,x23,1432	 x23:0x0000000c  x1=0x000005a4
          94695	      4633	80003bca	00a81513	slli	x10,x16,0xa	 x16:0x00000006 x10=0x00001800
          94715	      4634	80003bce	8d25	c.xor	x10,x9	 x10:0x00001800  x9:0x80020000 x10=0x80021800
          94735	      4635	80003bd0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          94755	      4636	80003bd2	6a61	c.lui	x20,0x18	 x20=0x00018000
          94775	      4637	80003bd4	bd3ee213	ori	x4,x29,-1069	 x29:0xfffffdf7  x4=0xfffffff7
          94795	      4638	80003bd8	8c49	c.or	x8,x10	  x8:0x80025ee4 x10:0x80021800  x8=0x80025ee4
          94815	      4639	80003bda	0164d5b3	srl	x11,x9,x22	  x9:0x80020000 x22:0x00000000 x11=0x80020000
          94835	      4640	80003bde	63570913	addi	x18,x14,1589	 x14:0x00000000 x18=0x00000635
          94995	      4648	80003be2	00524563	blt	x4,x5,80003bec	  x4:0xfffffff7  x5:0x0000000e
          95295	      4663	80003bec	68a9	c.lui	x17,0xa	 x17=0x0000a000
          95315	      4664	80003bee	6161	c.addi16sp	x2,80	  x2:0xffffffe0  x2=0x00000030
          95335	      4665	80003bf0	8ab2	c.mv	x21,x12	  x0:0x00000000 x12:0x512540c6 x21=0x512540c6
          95355	      4666	80003bf2	819a	c.mv	x3,x6	  x0:0x00000000  x6:0x00000417  x3=0x00000417
          95375	      4667	80003bf4	000ce333	or	x6,x25,x0	 x25:0x80021e67  x0:0x00000000  x6=0x80021e67
          95395	      4668	80003bf8	95e636b7	lui	x13,0x95e63	 x13=0x95e63000
          95615	      4679	80003bfc	8e89	c.sub	x13,x10	 x13:0x95e63000 x10:0x80021800 x13=0x15e41800
          95635	      4680	80003bfe	db41d337	lui	x6,0xdb41d	  x6=0xdb41d000
          96015	      4699	80003c02	01db4463	blt	x22,x29,80003c0a	 x22:0x00000000 x29:0xfffffdf7
          96755	      4736	80003c06	03025833	divu	x16,x4,x16	  x4:0xfffffff7 x16:0x00000006 x16=0x2aaaaaa9
          96775	      4737	80003c0a	8551	c.srai	x10,0x14	 x10:0x80021800 x10=0xfffff800
          96795	      4738	80003c0c	1e14	c.addi4spn	x13,x2,816	 x13=0x00000360
          96815	      4739	80003c0e	01fbfd33	and	x26,x23,x31	 x23:0x0000000c x31:0x00000001 x26=0x00000000
          96835	      4740	80003c12	414e0433	sub	x8,x28,x20	 x28:0x80025ce4 x20:0x00018000  x8=0x8000dce4
          96855	      4741	80003c16	0195cb33	xor	x22,x11,x25	 x11:0x80020000 x25:0x80021e67 x22=0x00001e67
          96875	      4742	80003c1a	6ed5	c.lui	x29,0x15	 x29=0x00015000
          96895	      4743	80003c1c	06b3d363	bge	x7,x11,80003c82	  x7:0x00025d7c x11:0x80020000
          97615	      4779	80003c82	340623f3	csrrs	x7,mscratch,x12	 x12:0x512540c6  x7=0x80025ee7
          97635	      4780	80003c86	8442	c.mv	x8,x16	  x0:0x00000000 x16:0x2aaaaaa9  x8=0x2aaaaaa9
          97775	      4787	80003c88	e029	c.bnez	x8,80003cca	  x8:0x2aaaaaa9
          97915	      4794	80003cca	00476f63	bltu	x14,x4,80003ce8	 x14:0x00000000  x4:0xfffffff7
          98295	      4813	80003ce8	183cb893	sltiu	x17,x25,387	 x25:0x80021e67 x17=0x00000000
          98455	      4821	80003cec	8e9d	c.sub	x13,x15	 x13:0x00000360 x15:0x80025ce4 x13=0x7ffda67c
          98675	      4832	80003cee	41edd013	srai	x0,x27,0x1e	 x27:0x00000000  x0=0x00000000
          98695	      4833	80003cf2	8eb5	c.xor	x13,x13	 x13:0x7ffda67c x13:0x7ffda67c x13=0x00000000
          98975	      4847	80003cf4	01af72b3	and	x5,x30,x26	 x30:0x00006000 x26:0x00000000  x5=0x00000000
          99155	      4856	80003cf8	3f907f13	andi	x30,x0,1017	  x0:0x00000000 x30=0x00000000
          99175	      4857	80003cfc	6d544313	xori	x6,x8,1749	  x8:0x2aaaaaa9  x6=0x2aaaac7c
          99215	      4859	80003d00	020814b3	mulh	x9,x16,x0	 x16:0x2aaaaaa9  x0:0x00000000  x9=0x00000000
          99235	      4860	80003d04	02eb5463	bge	x22,x14,80003d2c	 x22:0x00001e67 x14:0x00000000
          99675	      4882	80003d2c	d5274e13	xori	x28,x14,-686	 x14:0x00000000 x28=0xfffffd52
          99715	      4884	80003d30	b194e513	ori	x10,x9,-1255	  x9:0x00000000 x10=0xfffffb19
          99855	      4891	80003d34	0ff0000f	fence	iorw,iorw	
          99995	      4898	80003d38	1288	c.addi4spn	x10,x2,352	 x10=0x00000190
         100015	      4899	80003d3a	ce81	c.beqz	x13,80003d52	 x13:0x00000000
         100735	      4935	80003d52	b6cb3e93	sltiu	x29,x22,-1172	 x22:0x00001e67 x29=0x00000001
         100755	      4936	80003d56	85c9	c.srai	x11,0x12	 x11:0x80020000 x11=0xffffe000
         100955	      4946	80003d58	e28d	c.bnez	x13,80003d7a	 x13:0x00000000
         101075	      4952	80003d5a	34006af3	csrrsi	x21,mscratch,0	 x21=0xd1275ee7
         101515	      4974	80003d5e	0301a1b3	mulhsu	x3,x3,x16	  x3:0x00000417 x16:0x2aaaaaa9  x3=0x000000ae
         101535	      4975	80003d62	40495b13	srai	x22,x18,0x4	 x18:0x00000635 x22=0x00000063
         101935	      4995	80003d66	d7d68f37	lui	x30,0xd7d68	 x30=0xd7d68000
         101955	      4996	80003d6a	cd15	c.beqz	x10,80003da6	 x10:0x00000190
         101975	      4997	80003d6c	014b8463	beq	x23,x20,80003d74	 x23:0x0000000c x20:0x00018000
         102175	      5007	80003d70	01571d33	sll	x26,x14,x21	 x14:0x00000000 x21:0xd1275ee7 x26=0x00000000
         102315	      5014	80003d74	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
         102575	      5027	80003d76	492ec093	xori	x1,x29,1170	 x29:0x00000001  x1=0x00000493
         102595	      5028	80003d7a	412ed833	sra	x16,x29,x18	 x29:0x00000001 x18:0x00000635 x16=0x00000000
         109055	      5351	80003d7e	009eff63	bgeu	x29,x9,80003d9c	 x29:0x00000001  x9:0x00000000
         109335	      5365	80003d9c	01f0da13	srli	x20,x1,0x1f	  x1:0x00000493 x20=0x00000000
         109735	      5385	80003da0	10fd	c.addi	x1,-1	  x1:0x00000493  x1=0x00000492
         109755	      5386	80003da2	0b08	c.addi4spn	x10,x2,400	 x10=0x000001c0
         109775	      5387	80003da4	717d	c.addi16sp	x2,-16	  x2:0x00000030  x2=0x00000020
         109935	      5395	80003da6	e1e27013	andi	x0,x4,-482	  x4:0xfffffff7  x0=0x00000000
         109955	      5396	80003daa	62306db7	lui	x27,0x62306	 x27=0x62306000
         110215	      5409	80003dae	02322db3	mulhsu	x27,x4,x3	  x4:0xfffffff7  x3:0x000000ae x27=0xffffffff
         110235	      5410	80003db2	c895	c.beqz	x9,80003de6	  x9:0x00000000
         112215	      5509	80003de6	021468b3	rem	x17,x8,x1	  x8:0x2aaaaaa9  x1:0x00000492 x17=0x00000335
         112235	      5510	80003dea	02c6f463	bgeu	x13,x12,80003e12	 x13:0x00000000 x12:0x512540c6
         112255	      5511	80003dee	cf620d37	lui	x26,0xcf620	 x26=0xcf620000
         112995	      5548	80003df2	03c5c3b3	div	x7,x11,x28	 x11:0xffffe000 x28:0xfffffd52  x7=0x0000000b
         113015	      5549	80003df6	6052b693	sltiu	x13,x5,1541	  x5:0x00000000 x13=0x00000001
         113755	      5586	80003dfa	03c759b3	divu	x19,x14,x28	 x14:0x00000000 x28:0xfffffd52 x19=0x00000000
         113775	      5587	80003dfe	4da804b7	lui	x9,0x4da80	  x9=0x4da80000
         113795	      5588	80003e02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         113815	      5589	80003e04	34012373	csrrs	x6,mscratch,x2	  x2:0x00000020  x6=0xd1275ee7
         113835	      5590	80003e08	340e5973	csrrwi	x18,mscratch,28	 x18=0xd1275ee7
         113855	      5591	80003e0c	717d	c.addi16sp	x2,-16	  x2:0x00000020  x2=0x00000010
         113875	      5592	80003e0e	80b5e193	ori	x3,x11,-2037	 x11:0xffffe000  x3=0xfffff80b
         113895	      5593	80003e12	0ff0000f	fence	iorw,iorw	
         114295	      5613	80003e16	01adc833	xor	x16,x27,x26	 x27:0xffffffff x26:0xcf620000 x16=0x309dffff
         114455	      5621	80003e1a	018a8333	add	x6,x21,x24	 x21:0xd1275ee7 x24:0x80021e64  x6=0x51297d4b
         114475	      5622	80003e1e	8f61	c.and	x14,x8	 x14:0x00000000  x8:0x2aaaaaa9 x14=0x00000000
         114595	      5628	80003e20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         114615	      5629	80003e22	0add	c.addi	x21,23	 x21:0xd1275ee7 x21=0xd1275efe
         114775	      5637	80003e24	89e1	c.andi	x11,24	 x11:0xffffe000 x11=0x00000000
         114795	      5638	80003e26	8365	c.srli	x14,0x19	 x14:0x00000000 x14=0x00000000
         114815	      5639	80003e28	7fe8a913	slti	x18,x17,2046	 x17:0x00000335 x18=0x00000001
         115155	      5656	80003e2c	6ec1	c.lui	x29,0x10	 x29=0x00010000
         115175	      5657	80003e2e	02c81a63	bne	x16,x12,80003e62	 x16:0x309dffff x12:0x512540c6
         115355	      5666	80003e62	06624313	xori	x6,x4,102	  x4:0xfffffff7  x6=0xffffff91
         115615	      5679	80003e66	01bb6ab3	or	x21,x22,x27	 x22:0x00000063 x27:0xffffffff x21=0xffffffff
         115735	      5685	80003e6a	340bd873	csrrwi	x16,mscratch,23	 x16=0x0000001c
         115755	      5686	80003e6e	8111	c.srli	x10,0x4	 x10:0x000001c0 x10=0x0000001c
         115775	      5687	80003e70	017c6263	bltu	x24,x23,80003e74	 x24:0x80021e64 x23:0x0000000c
         115875	      5692	80003e74	8d81	c.sub	x11,x8	 x11:0x00000000  x8:0x2aaaaaa9 x11=0xd5555557
         115895	      5693	80003e76	00b650b3	srl	x1,x12,x11	 x12:0x512540c6 x11:0xd5555557  x1=0x000000a2
         115915	      5694	80003e7a	8ef1	c.and	x13,x12	 x13:0x00000001 x12:0x512540c6 x13=0x00000000
         115955	      5696	80003e7c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         115975	      5697	80003e7e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         116035	      5700	80003e80	cc8d	c.beqz	x9,80003eba	  x9:0x4da80000
         116455	      5721	80003e82	0ff0000f	fence	iorw,iorw	
         116475	      5722	80003e86	00dae463	bltu	x21,x13,80003e8e	 x21:0xffffffff x13:0x00000000
         116495	      5723	80003e8a	34039073	csrrw	x0,mscratch,x7	  x7:0x0000000b  x0=0x00000000
         116515	      5724	80003e8e	008c5913	srli	x18,x24,0x8	 x24:0x80021e64 x18=0x0080021e
         116775	      5737	80003e92	29b09f97	auipc	x31,0x29b09	 x31=0xa9b0ce92
         116795	      5738	80003e96	a62af293	andi	x5,x21,-1438	 x21:0xffffffff  x5=0xfffffa62
         117215	      5759	80003e9a	0189cd33	xor	x26,x19,x24	 x19:0x00000000 x24:0x80021e64 x26=0x80021e64
         117235	      5760	80003e9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         117255	      5761	80003ea0	8df1	c.and	x11,x12	 x11:0xd5555557 x12:0x512540c6 x11=0x51054046
         117275	      5762	80003ea2	fd79f193	andi	x3,x19,-41	 x19:0x00000000  x3=0x00000000
         117295	      5763	80003ea6	01c51e63	bne	x10,x28,80003ec2	 x10:0x0000001c x28:0xfffffd52
         118555	      5826	80003ec2	00f09033	sll	x0,x1,x15	  x1:0x000000a2 x15:0x80025ce4  x0=0x00000000
         118575	      5827	80003ec6	0eca	c.slli	x29,0x12	 x29:0x00010000 x29=0x00000000
         118955	      5846	80003ec8	03367cb3	remu	x25,x12,x19	 x12:0x512540c6 x19:0x00000000 x25=0x512540c6
         118975	      5847	80003ecc	006258b3	srl	x17,x4,x6	  x4:0xfffffff7  x6:0xffffff91 x17=0x00007fff
         119815	      5889	80003ed0	027e46b3	div	x13,x28,x7	 x28:0xfffffd52  x7:0x0000000b x13=0xffffffc2
         119835	      5890	80003ed4	4a848e17	auipc	x28,0x4a848	 x28=0xca84bed4
         119915	      5894	80003ed8	01fd1133	sll	x2,x26,x31	 x26:0x80021e64 x31:0xa9b0ce92  x2=0x79900000
         119935	      5895	80003edc	227f3193	sltiu	x3,x30,551	 x30:0xd7d68000  x3=0x00000000
         119955	      5896	80003ee0	0088e3b3	or	x7,x17,x8	 x17:0x00007fff  x8:0x2aaaaaa9  x7=0x2aaaffff
         119975	      5897	80003ee4	01191333	sll	x6,x18,x17	 x18:0x0080021e x17:0x00007fff  x6=0x00000000
         120175	      5907	80003ee8	17e2cd93	xori	x27,x5,382	  x5:0xfffffa62 x27=0xfffffb1c
         120195	      5908	80003eec	01b9f9b3	and	x19,x19,x27	 x19:0x00000000 x27:0xfffffb1c x19=0x00000000
         120275	      5912	80003ef0	00c085b3	add	x11,x1,x12	  x1:0x000000a2 x12:0x512540c6 x11=0x51254168
         120415	      5919	80003ef4	03c50e33	mul	x28,x10,x28	 x10:0x0000001c x28:0xca84bed4 x28=0x2684df30
         120435	      5920	80003ef8	41610a33	sub	x20,x2,x22	  x2:0x79900000 x22:0x00000063 x20=0x798fff9d
         120455	      5921	80003efc	eaa60293	addi	x5,x12,-342	 x12:0x512540c6  x5=0x51253f70
         121395	      5968	80003f00	03277833	remu	x16,x14,x18	 x14:0x00000000 x18:0x0080021e x16=0x00000000
         121415	      5969	80003f04	8368a413	slti	x8,x17,-1994	 x17:0x00007fff  x8=0x00000000
         121435	      5970	80003f08	8dee	c.mv	x27,x27	  x0:0x00000000 x27:0xfffffb1c x27=0xfffffb1c
         121455	      5971	80003f0a	0bf2	c.slli	x23,0x1c	 x23:0x0000000c x23=0xc0000000
         121475	      5972	80003f0c	e50d	c.bnez	x10,80003f36	 x10:0x0000001c
         122915	      6044	80003f36	02b82533	mulhsu	x10,x16,x11	 x16:0x00000000 x11:0x51254168 x10=0x00000000
         122935	      6045	80003f3a	8de9	c.and	x11,x10	 x11:0x51254168 x10:0x00000000 x11=0x00000000
         122955	      6046	80003f3c	0048dd93	srli	x27,x17,0x4	 x17:0x00007fff x27=0x000007ff
         123015	      6049	80003f40	0cc5	c.addi	x25,17	 x25:0x512540c6 x25=0x512540d7
         123035	      6050	80003f42	03ac1663	bne	x24,x26,80003f6e	 x24:0x80021e64 x26:0x80021e64
         123055	      6051	80003f46	1f7d	c.addi	x30,-1	 x30:0xd7d68000 x30=0xd7d67fff
         123075	      6052	80003f48	340353f3	csrrwi	x7,mscratch,6	  x7=0x0000000b
         123195	      6058	80003f4c	4f232113	slti	x2,x6,1266	  x6:0x00000000  x2=0x00000001
         123215	      6059	80003f50	8531	c.srai	x10,0xc	 x10:0x00000000 x10=0x00000000
         123235	      6060	80003f52	039afb63	bgeu	x21,x25,80003f88	 x21:0xffffffff x25:0x512540d7
         123555	      6076	80003f88	401251b3	sra	x3,x4,x1	  x4:0xfffffff7  x1:0x000000a2  x3=0xfffffffd
         123975	      6097	80003f8c	34007773	csrrci	x14,mscratch,0	 x14=0x00000006
         123995	      6098	80003f90	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         124135	      6105	80003f94	4007dc93	srai	x25,x15,0x0	 x15:0x80025ce4 x25=0x80025ce4
         124155	      6106	80003f98	85ad	c.srai	x11,0xb	 x11:0x00000000 x11=0x00000000
         124175	      6107	80003f9a	34095873	csrrwi	x16,mscratch,18	 x16=0x00000006
         124195	      6108	80003f9e	8d41	c.or	x10,x8	 x10:0x00000000  x8:0x00000000 x10=0x00000000
         124215	      6109	80003fa0	0067a1b3	slt	x3,x15,x6	 x15:0x80025ce4  x6:0x00000000  x3=0x00000001
         124355	      6116	80003fa4	498d8697	auipc	x13,0x498d8	 x13=0xc98dbfa4
         124415	      6119	80003fa8	01f85f13	srli	x30,x16,0x1f	 x16:0x00000006 x30=0x00000000
         124435	      6120	80003fac	4127df33	sra	x30,x15,x18	 x15:0x80025ce4 x18:0x0080021e x30=0xfffffffe
         124455	      6121	80003fb0	838e	c.mv	x7,x3	  x0:0x00000000  x3:0x00000001  x7=0x00000001
         124515	      6124	80003fb2	01c81e33	sll	x28,x16,x28	 x16:0x00000006 x28:0x2684df30 x28=0x00060000
         124535	      6125	80003fb6	37fe0913	addi	x18,x28,895	 x28:0x00060000 x18=0x0006037f
         124555	      6126	80003fba	8089	c.srli	x9,0x2	  x9:0x4da80000  x9=0x136a0000
         125155	      6156	80003fbc	00aed413	srli	x8,x29,0xa	 x29:0x00000000  x8=0x00000000
         125175	      6157	80003fc0	03a0ef63	bltu	x1,x26,80003ffe	  x1:0x000000a2 x26:0x80021e64
         125495	      6173	80003ffe	74bcab13	slti	x22,x25,1867	 x25:0x80025ce4 x22=0x00000001
         125675	      6182	80004002	01be4c63	blt	x28,x27,8000401a	 x28:0x00060000 x27:0x000007ff
         125695	      6183	80004006	8c71	c.and	x8,x12	  x8:0x00000000 x12:0x512540c6  x8=0x00000000
         125975	      6197	80004008	34007d73	csrrci	x26,mscratch,0	 x26=0x00000012
         125995	      6198	8000400c	0000100f	fence.i	
         126855	      6241	80004010	01289113	slli	x2,x17,0x12	 x17:0x00007fff  x2=0xfffc0000
         126975	      6247	80004014	340a6473	csrrsi	x8,mscratch,20	  x8=0x00000012
         126995	      6248	80004018	8d21	c.xor	x10,x8	 x10:0x00000000  x8:0x00000012 x10=0x00000012
         127015	      6249	8000401a	e48fa213	slti	x4,x31,-440	 x31:0xa9b0ce92  x4=0x00000001
         127035	      6250	8000401e	4de67193	andi	x3,x12,1246	 x12:0x512540c6  x3=0x000000c6
         127775	      6287	80004022	0283d533	divu	x10,x7,x8	  x7:0x00000001  x8:0x00000012 x10=0x00000000
         127795	      6288	80004026	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         127815	      6289	80004028	c60a6f93	ori	x31,x20,-928	 x20:0x798fff9d x31=0xfffffffd
         128555	      6326	8000402c	02814e33	div	x28,x2,x8	  x2:0xfffc0000  x8:0x00000012 x28=0xffffc71d
         128575	      6327	80004030	fb043437	lui	x8,0xfb043	  x8=0xfb043000
         128595	      6328	80004034	8f39	c.xor	x14,x14	 x14:0x00000006 x14:0x00000006 x14=0x00000000
         128615	      6329	80004036	3402e773	csrrsi	x14,mscratch,5	 x14=0x00000016
         128635	      6330	8000403a	8ef1	c.and	x13,x12	 x13:0xc98dbfa4 x12:0x512540c6 x13=0x41050084
         128655	      6331	8000403c	ef19	c.bnez	x14,8000405a	 x14:0x00000016
         129255	      6361	8000405a	005c6e33	or	x28,x24,x5	 x24:0x80021e64  x5:0x51253f70 x28=0xd1273f74
         129295	      6363	8000405e	011726b3	slt	x13,x14,x17	 x14:0x00000016 x17:0x00007fff x13=0x00000001
         129315	      6364	80004062	ab30e913	ori	x18,x1,-1357	  x1:0x000000a2 x18=0xfffffab3
         129335	      6365	80004066	5e7d	c.li	x28,-1	 x28=0xffffffff
         129355	      6366	80004068	4f09	c.li	x30,2	 x30=0x00000002
         129495	      6373	8000406a	028a4c63	blt	x20,x8,800040a2	 x20:0x798fff9d  x8:0xfb043000
         129515	      6374	8000406e	340073f3	csrrci	x7,mscratch,0	  x7=0x00000017
         129695	      6383	80004072	02d33d33	mulhu	x26,x6,x13	  x6:0x00000000 x13:0x00000001 x26=0x00000000
         129715	      6384	80004076	40145513	srai	x10,x8,0x1	  x8:0xfb043000 x10=0xfd821800
         129735	      6385	8000407a	4037df93	srai	x31,x15,0x3	 x15:0x80025ce4 x31=0xf0004b9c
         129855	      6391	8000407e	340c3ff3	csrrc	x31,mscratch,x24	 x24:0x80021e64 x31=0x00000017
         129875	      6392	80004082	019a0b33	add	x22,x20,x25	 x20:0x798fff9d x25:0x80025ce4 x22=0xf9925c81
         129895	      6393	80004086	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000013
         130435	      6420	8000408a	00617363	bgeu	x2,x6,80004090	  x2:0xfffc0000  x6:0x00000000
         130835	      6440	80004090	02ec9533	mulh	x10,x25,x14	 x25:0x80025ce4 x14:0x00000016 x10=0xfffffff5
         131015	      6449	80004094	8429	c.srai	x8,0xa	  x8:0xfb043000  x8=0xfffec10c
         131035	      6450	80004096	8df5	c.and	x11,x13	 x11:0x00000000 x13:0x00000001 x11=0x00000000
         131355	      6466	80004098	4455	c.li	x8,21	  x8=0x00000015
         131435	      6470	8000409a	53f56693	ori	x13,x10,1343	 x10:0xfffffff5 x13=0xffffffff
         131455	      6471	8000409e	6a99	c.lui	x21,0x6	 x21=0x00006000
         131475	      6472	800040a0	cd8d	c.beqz	x11,800040da	 x11:0x00000000
         132515	      6524	800040da	64f9	c.lui	x9,0x1e	  x9=0x0001e000
         132815	      6539	800040dc	340b23f3	csrrs	x7,mscratch,x22	 x22:0xf9925c81  x7=0x00000013
         132935	      6545	800040e0	014f1263	bne	x30,x20,800040e4	 x30:0x00000002 x20:0x00000013
         134615	      6629	800040e4	da37c413	xori	x8,x15,-605	 x15:0x80025ce4  x8=0x7ffda147
         134815	      6639	800040e8	34046073	csrrsi	x0,mscratch,8	  x0=0x00000000
         135075	      6652	800040ec	889e	c.mv	x17,x7	  x0:0x00000000  x7:0x00000013 x17=0x00000013
         135095	      6653	800040ee	fa32e413	ori	x8,x5,-93	  x5:0x51253f70  x8=0xfffffff3
         135135	      6655	800040f2	030bb133	mulhu	x2,x23,x16	 x23:0xc0000000 x16:0x00000006  x2=0x00000004
         135215	      6659	800040f6	0ff0000f	fence	iorw,iorw	
         135235	      6660	800040fa	0e94	c.addi4spn	x13,x2,848	 x13=0x00000354
         135255	      6661	800040fc	0ec2	c.slli	x29,0x10	 x29:0x00000000 x29=0x00000000
         135335	      6665	800040fe	4171ddb3	sra	x27,x3,x23	  x3:0x000000c6 x23:0xc0000000 x27=0x000000c6
         135395	      6668	80004102	340ea173	csrrs	x2,mscratch,x29	 x29:0x00000000  x2=0xf9925c9b
         135415	      6669	80004106	cd85	c.beqz	x11,8000413e	 x11:0x00000000
         135815	      6689	8000413e	53fd	c.li	x7,-1	  x7=0xffffffff
         136135	      6705	80004140	4f25	c.li	x30,9	 x30=0x00000009
         136155	      6706	80004142	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         136195	      6708	80004144	02381933	mulh	x18,x16,x3	 x16:0x00000006  x3:0x000000c6 x18=0x00000000
         136215	      6709	80004148	8889	c.andi	x9,2	  x9:0x0001e000  x9=0x00000000
         136375	      6717	8000414a	009af0b3	and	x1,x21,x9	 x21:0x00006000  x9:0x00000000  x1=0x00000000
         136395	      6718	8000414e	00135e93	srli	x29,x6,0x1	  x6:0x00000000 x29=0x00000000
         136475	      6722	80004152	0000100f	fence.i	
         136955	      6746	80004156	82a9	c.srli	x13,0xa	 x13:0x00000354 x13=0x00000000
         136975	      6747	80004158	01615a33	srl	x20,x2,x22	  x2:0xf9925c9b x22:0xf9925c81 x20=0x7cc92e4d
         137395	      6768	8000415c	00dba3b3	slt	x7,x23,x13	 x23:0xc0000000 x13:0x00000000  x7=0x00000001
         137815	      6789	80004160	340aa1f3	csrrs	x3,mscratch,x21	 x21:0x00006000  x3=0xf9925c9b
         137935	      6795	80004164	00ae7f33	and	x30,x28,x10	 x28:0xffffffff x10:0xfffffff5 x30=0xfffffff5
         138155	      6806	80004168	8f69	c.and	x14,x10	 x14:0x00000016 x10:0xfffffff5 x14=0x00000014
         138275	      6812	8000416a	465ae313	ori	x6,x21,1125	 x21:0x00006000  x6=0x00006465
         138295	      6813	8000416e	76be0217	auipc	x4,0x76be0	  x4=0xf6be416e
         138315	      6814	80004172	816e	c.mv	x2,x27	  x0:0x00000000 x27:0x000000c6  x2=0x000000c6
         138335	      6815	80004174	340b14f3	csrrw	x9,mscratch,x22	 x22:0xf9925c81  x9=0xf9927c9b
         138675	      6832	80004178	8171	c.srli	x10,0x1c	 x10:0xfffffff5 x10=0x0000000f
         138695	      6833	8000417a	01c29233	sll	x4,x5,x28	  x5:0x51253f70 x28:0xffffffff  x4=0x00000000
         138715	      6834	8000417e	8c2d	c.xor	x8,x11	  x8:0xfffffff3 x11:0x00000000  x8=0xfffffff3
         139095	      6853	80004180	0c80	c.addi4spn	x8,x2,592	  x8=0x00000316
         139115	      6854	80004182	5b2f8993	addi	x19,x31,1458	 x31:0x00000017 x19=0x000005c9
         139135	      6855	80004186	8c99	c.sub	x9,x14	  x9:0xf9927c9b x14:0x00000014  x9=0xf9927c87
         139255	      6861	80004188	0137a6b3	slt	x13,x15,x19	 x15:0x80025ce4 x19:0x000005c9 x13=0x00000001
         139675	      6882	8000418c	01b19e63	bne	x3,x27,800041a8	  x3:0xf9925c9b x27:0x000000c6
         139815	      6889	800041a8	014b6c63	bltu	x22,x20,800041c0	 x22:0xf9925c81 x20:0x7cc92e4d
         139995	      6898	800041ac	0fb6	c.slli	x31,0xd	 x31:0x00000017 x31=0x0002e000
         140035	      6900	800041ae	020bd3b3	divu	x7,x23,x0	 x23:0xc0000000  x0:0x00000000  x7=0xffffffff
         140055	      6901	800041b2	49bd	c.li	x19,15	 x19=0x0000000f
         140075	      6902	800041b4	02a81363	bne	x16,x10,800041da	 x16:0x00000006 x10:0x0000000f
         140275	      6912	800041da	1908	c.addi4spn	x10,x2,176	 x10=0x00000176
         140295	      6913	800041dc	1e3fe813	ori	x16,x31,483	 x31:0x0002e000 x16=0x0002e1e3
