Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         838684	     41832	80007dd4	038afd63	bgeu	x21,x24,80007e0e	 x21:0xfffff9fe x24:0x80000000
         839744	     41885	80007e0e	b72c6893	ori	x17,x24,-1166	 x24:0x80000000 x17=0xfffffb72
         839764	     41886	80007e12	9e66	c.add	x28,x25	 x28:0x00000000 x25:0xfffffce2 x28=0xfffffce2
         839784	     41887	80007e14	1dfd	c.addi	x27,-1	 x27:0x80000000 x27=0x7fffffff
         839804	     41888	80007e16	340f9b73	csrrw	x22,mscratch,x31	 x31:0x0000022a x22=0x00000015
         839824	     41889	80007e1a	00202733	slt	x14,x0,x2	  x0:0x00000000  x2:0xffffffff x14=0x00000000
         840804	     41938	80007e1e	036a7733	remu	x14,x20,x22	 x20:0x0017a800 x22:0x00000015 x14=0x0000000b
         840824	     41939	80007e22	95be	c.add	x11,x15	 x11:0x0000031e x15:0x00000000 x11=0x0000031e
         840844	     41940	80007e24	023ede63	bge	x29,x3,80007e60	 x29:0xffffffff  x3:0x0000000c
         840864	     41941	80007e28	01e9fc33	and	x24,x19,x30	 x19:0x00000012 x30:0x80025ce4 x24=0x00000000
         840884	     41942	80007e2c	15fd	c.addi	x11,-1	 x11:0x0000031e x11=0x0000031d
         840904	     41943	80007e2e	28b82713	slti	x14,x16,651	 x16:0xfffff89b x14=0x00000001
         840924	     41944	80007e32	d7f1c893	xori	x17,x3,-641	  x3:0x0000000c x17=0xfffffd73
         841044	     41950	80007e36	004c9093	slli	x1,x25,0x4	 x25:0xfffffce2  x1=0xffffce20
         842184	     42007	80007e3a	03d6ecb3	rem	x25,x13,x29	 x13:0x000004d0 x29:0xffffffff x25=0x00000000
         842924	     42044	80007e3e	02167a33	remu	x20,x12,x1	 x12:0x00000012  x1:0xffffce20 x20=0x00000012
         842944	     42045	80007e42	9866	c.add	x16,x25	 x16:0xfffff89b x25:0x00000000 x16=0xfffff89b
         842964	     42046	80007e44	03c6c863	blt	x13,x28,80007e74	 x13:0x000004d0 x28:0xfffffce2
         842984	     42047	80007e48	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         843724	     42084	80007e4a	0229deb3	divu	x29,x19,x2	 x19:0x00000012  x2:0xffffffff x29=0x00000000
         853344	     42565	80007e4e	1afd	c.addi	x21,-1	 x21:0xfffff9fe x21=0xfffff9fd
         853364	     42566	80007e50	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         853384	     42567	80007e52	00320763	beq	x4,x3,80007e60	  x4:0x0000001a  x3:0x0000000c
         853404	     42568	80007e56	0ff0000f	fence	iorw,iorw	
         853424	     42569	80007e5a	0ff0000f	fence	iorw,iorw	
         853444	     42570	80007e5e	1efd	c.addi	x29,-1	 x29:0x00000000 x29=0xffffffff
         853464	     42571	80007e60	8c51	c.or	x8,x12	  x8:0xa466e678 x12:0x00000012  x8=0xa466e67a
         853484	     42572	80007e62	ab1a3313	sltiu	x6,x20,-1359	 x20:0x00000012  x6=0x00000001
         853504	     42573	80007e66	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         853904	     42593	80007e68	6772a993	slti	x19,x5,1655	  x5:0x80000000 x19=0x00000001
         853924	     42594	80007e6c	00f8d013	srli	x0,x17,0xf	 x17:0xfffffd73  x0=0x00000000
         853944	     42595	80007e70	34012ef3	csrrs	x29,mscratch,x2	  x2:0xffffffef x29=0x0000022a
         854024	     42599	80007e74	137d	c.addi	x6,-1	  x6:0x00000001  x6=0x00000000
         854044	     42600	80007e76	717d	c.addi16sp	x2,-16	  x2:0xffffffef  x2=0xffffffdf
         854104	     42603	80007e78	03b51563	bne	x10,x27,80007ea2	 x10:0xfffffa1e x27:0x7fffffff
         854624	     42629	80007ea2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         854864	     42641	80007ea4	51fcba13	sltiu	x20,x25,1311	 x25:0x00000000 x20=0x00000001
         855284	     42662	80007ea8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         856024	     42699	80007eaa	03e64eb3	div	x29,x12,x30	 x12:0x00000012 x30:0x80025ce4 x29=0x00000000
         856044	     42700	80007eae	3400b5f3	csrrc	x11,mscratch,x1	  x1:0xffffce20 x11=0xffffffef
         856064	     42701	80007eb2	340a75f3	csrrci	x11,mscratch,20	 x11=0x000031cf
         856084	     42702	80007eb6	aff96a93	ori	x21,x18,-1281	 x18:0xd233733c x21=0xfffffbff
         856184	     42707	80007eba	038b3733	mulhu	x14,x22,x24	 x22:0x00000015 x24:0x00000000 x14=0x00000000
         856204	     42708	80007ebe	c389	c.beqz	x15,80007ec0	 x15:0x00000000
         856464	     42721	80007ec0	ec5e3813	sltiu	x16,x28,-315	 x28:0xfffffce2 x16=0x00000001
         856484	     42722	80007ec4	7517f213	andi	x4,x15,1873	 x15:0x00000000  x4=0x00000000
         856564	     42726	80007ec8	026a6ab3	rem	x21,x20,x6	 x20:0x00000001  x6:0x00000000 x21=0x00000001
         856604	     42728	80007ecc	02e7a533	mulhsu	x10,x15,x14	 x15:0x00000000 x14:0x00000000 x10=0x00000000
         856624	     42729	80007ed0	000d4f63	blt	x26,x0,80007eee	 x26:0xb516b000  x0:0x00000000
         857624	     42779	80007eee	df2b8637	lui	x12,0xdf2b8	 x12=0xdf2b8000
         857984	     42797	80007ef2	7626cc13	xori	x24,x13,1890	 x13:0x000004d0 x24=0x000003b2
         858004	     42798	80007ef6	8e01	c.sub	x12,x8	 x12:0xdf2b8000  x8:0xa466e67a x12=0x3ac49986
         858044	     42800	80007ef8	011a5463	bge	x20,x17,80007f00	 x20:0x00000001 x17:0xfffffd73
         859524	     42874	80007f00	0110	c.addi4spn	x12,x2,128	 x12=0x0000005f
         859604	     42878	80007f02	34011373	csrrw	x6,mscratch,x2	  x2:0xffffffdf  x6=0x000031cb
         859624	     42879	80007f06	8c0dfb13	andi	x22,x27,-1856	 x27:0x7fffffff x22=0x7ffff8c0
         859644	     42880	80007f0a	340daef3	csrrs	x29,mscratch,x27	 x27:0x7fffffff x29=0xffffffdf
         859664	     42881	80007f0e	40bb5d93	srai	x27,x22,0xb	 x22:0x7ffff8c0 x27=0x000fffff
         859684	     42882	80007f12	8169	c.srli	x10,0x1a	 x10:0x00000000 x10=0x00000000
         859844	     42890	80007f14	3407a873	csrrs	x16,mscratch,x15	 x15:0x00000000 x16=0xffffffff
         859944	     42895	80007f18	3403d6f3	csrrwi	x13,mscratch,7	 x13=0xffffffff
         860364	     42916	80007f1c	038a1263	bne	x20,x24,80007f40	 x20:0x00000001 x24:0x000003b2
         861064	     42951	80007f40	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000007
         861084	     42952	80007f44	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000007
         861404	     42968	80007f48	84fa	c.mv	x9,x30	  x0:0x00000000 x30:0x80025ce4  x9=0x80025ce4
         861424	     42969	80007f4a	1e04	c.addi4spn	x9,x2,816	  x9=0x0000030f
         861824	     42989	80007f4c	01ae66b3	or	x13,x28,x26	 x28:0xfffffce2 x26:0xb516b000 x13=0xfffffce2
         861844	     42990	80007f50	891d	c.andi	x10,7	 x10:0x00000000 x10=0x00000000
         862264	     43011	80007f52	011584b3	add	x9,x11,x17	 x11:0x000031cf x17:0xfffffd73  x9=0x00002f42
         862444	     43020	80007f56	039ecd33	div	x26,x29,x25	 x29:0xffffffdf x25:0x00000000 x26=0xffffffff
         862464	     43021	80007f5a	043c4163	blt	x24,x3,80007f9c	 x24:0x000003b2  x3:0x0000000c
         862484	     43022	80007f5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         862504	     43023	80007f60	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000007
         862524	     43024	80007f64	8e7d	c.and	x12,x15	 x12:0x0000005f x15:0x00000000 x12=0x00000000
         862544	     43025	80007f66	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000007
         862564	     43026	80007f6a	1890	c.addi4spn	x12,x2,112	 x12=0x0000004f
         862584	     43027	80007f6c	34022af3	csrrs	x21,mscratch,x4	  x4:0x00000000 x21=0x00000007
         862604	     43028	80007f70	a9bf4513	xori	x10,x30,-1381	 x30:0x80025ce4 x10=0x7ffda67f
         862624	     43029	80007f74	037609b3	mul	x19,x12,x23	 x12:0x0000004f x23:0x80021e10 x19=0x80a746f0
         862744	     43035	80007f78	011c7463	bgeu	x24,x17,80007f80	 x24:0x000003b2 x17:0x00000007
         863644	     43080	80007f80	9a7d	c.andi	x12,-1	 x12:0x0000004f x12=0x0000004f
         863664	     43081	80007f82	00180e33	add	x28,x16,x1	 x16:0xffffffff  x1:0xffffce20 x28=0xffffce1f
         863684	     43082	80007f86	34067173	csrrci	x2,mscratch,12	  x2=0x00000007
         863704	     43083	80007f8a	01611533	sll	x10,x2,x22	  x2:0x00000007 x22:0x7ffff8c0 x10=0x00000007
         863784	     43087	80007f8e	387df713	andi	x14,x27,903	 x27:0x000fffff x14=0x00000387
         864124	     43104	80007f92	01a0e233	or	x4,x1,x26	  x1:0xffffce20 x26:0xffffffff  x4=0xffffffff
         864144	     43105	80007f96	01906b63	bltu	x0,x25,80007fac	  x0:0x00000000 x25:0x00000000
         864164	     43106	80007f9a	8eb5	c.xor	x13,x13	 x13:0xfffffce2 x13:0xfffffce2 x13=0x00000000
         864184	     43107	80007f9c	05d81263	bne	x16,x29,80007fe0	 x16:0xffffffff x29:0x00000007
         864664	     43131	80007fe0	039cd9b3	divu	x19,x25,x25	 x25:0x00000000 x25:0x00000000 x19=0xffffffff
         864784	     43137	80007fe4	00e27db3	and	x27,x4,x14	  x4:0xffffffff x14:0x00000387 x27=0x00000387
         864804	     43138	80007fe8	01e8e233	or	x4,x17,x30	 x17:0x00000007 x30:0x80025ce4  x4=0x80025ce7
         865544	     43175	80007fec	03b4feb3	remu	x29,x9,x27	  x9:0x00002f42 x27:0x00000387 x29=0x00000167
         865564	     43176	80007ff0	818d	c.srli	x11,0x3	 x11:0x000031cf x11=0x00000639
         865584	     43177	80007ff2	015bf863	bgeu	x23,x21,80008002	 x23:0x80021e10 x21:0x00000007
         865644	     43180	80008002	95c93d93	sltiu	x27,x18,-1700	 x18:0xd233733c x27=0x00000001
         865984	     43197	80008006	00d82533	slt	x10,x16,x13	 x16:0xffffffff x13:0x00000000 x10=0x00000001
         866404	     43218	8000800a	02da0db3	mul	x27,x20,x13	 x20:0x00000001 x13:0x00000000 x27=0x00000000
         867324	     43264	8000800e	034ace33	div	x28,x21,x20	 x21:0x00000007 x20:0x00000001 x28=0x00000007
         867344	     43265	80008012	e091	c.bnez	x9,80008016	  x9:0x00002f42
         867404	     43268	80008016	008f2b33	slt	x22,x30,x8	 x30:0x80025ce4  x8:0xa466e67a x22=0x00000001
         867424	     43269	8000801a	8df5	c.and	x11,x13	 x11:0x00000639 x13:0x00000000 x11=0x00000000
         867444	     43270	8000801c	0118	c.addi4spn	x14,x2,128	 x14=0x00000087
         867464	     43271	8000801e	0073aeb3	slt	x29,x7,x7	  x7:0x00000007  x7:0x00000007 x29=0x00000000
         867484	     43272	80008022	01db8fb3	add	x31,x23,x29	 x23:0x80021e10 x29:0x00000000 x31=0x80021e10
         867704	     43283	80008026	03e3db63	bge	x7,x30,8000805c	  x7:0x00000007 x30:0x80025ce4
         868784	     43337	8000805c	0203e5b3	rem	x11,x7,x0	  x7:0x00000007  x0:0x00000000 x11=0x00000007
         868804	     43338	80008060	340de473	csrrsi	x8,mscratch,27	  x8=0x00000003
         868824	     43339	80008064	340077f3	csrrci	x15,mscratch,0	 x15=0x0000001b
         869004	     43348	80008068	9fde	c.add	x31,x23	 x31:0x80021e10 x23:0x80021e10 x31=0x00043c20
         869884	     43392	8000806a	029467b3	rem	x15,x8,x9	  x8:0x00000003  x9:0x00002f42 x15=0x00000003
         869904	     43393	8000806e	0d9c	c.addi4spn	x15,x2,720	 x15=0x000002d7
         869924	     43394	80008070	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x0000001b
         869944	     43395	80008074	340cfc73	csrrci	x24,mscratch,25	 x24=0x0000001b
         869984	     43397	80008078	03bd46b3	div	x13,x26,x27	 x26:0xffffffff x27:0x00000000 x13=0xffffffff
         870004	     43398	8000807c	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000002
         870024	     43399	80008080	e129	c.bnez	x10,800080c2	 x10:0x00000001
         870504	     43423	800080c2	e10d	c.bnez	x10,800080e4	 x10:0x00000001
         871644	     43480	800080e4	8dbd	c.xor	x11,x15	 x11:0x00000007 x15:0x000002d7 x11=0x000002d0
         871664	     43481	800080e6	8d29	c.xor	x10,x10	 x10:0x00000001 x10:0x00000001 x10=0x00000000
         872044	     43500	800080e8	0ff0000f	fence	iorw,iorw	
         872064	     43501	800080ec	41bfd833	sra	x16,x31,x27	 x31:0x00043c20 x27:0x00000000 x16=0x00043c20
         872084	     43502	800080f0	3403d273	csrrwi	x4,mscratch,7	  x4=0x00000002
         872964	     43546	800080f4	0211fc33	remu	x24,x3,x1	  x3:0x0000000c  x1:0xffffce20 x24=0x0000000c
         872984	     43547	800080f8	01031b63	bne	x6,x16,8000810e	  x6:0x000031cb x16:0x00043c20
         873024	     43549	8000810e	6119	c.addi16sp	x2,384	  x2:0x00000007  x2=0x00000187
         873564	     43576	80008110	0000100f	fence.i	
         874004	     43598	80008114	01e9b633	sltu	x12,x19,x30	 x19:0xffffffff x30:0x80025ce4 x12=0x00000000
         874024	     43599	80008118	40538933	sub	x18,x7,x5	  x7:0x00000007  x5:0x80000000 x18=0x80000007
         874044	     43600	8000811c	34059773	csrrw	x14,mscratch,x11	 x11:0x000002d0 x14=0x00000007
         874224	     43609	80008120	02027cb3	remu	x25,x4,x0	  x4:0x00000002  x0:0x00000000 x25=0x00000002
         874244	     43610	80008124	8c61	c.and	x8,x8	  x8:0x00000003  x8:0x00000003  x8=0x00000003
         874264	     43611	80008126	0c95	c.addi	x25,5	 x25:0x00000002 x25=0x00000007
         874384	     43617	80008128	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         874404	     43618	8000812a	00755e63	bge	x10,x7,80008146	 x10:0x00000000  x7:0x00000007
         874564	     43626	8000812e	fdb107b7	lui	x15,0xfdb10	 x15=0xfdb10000
         874704	     43633	80008132	3401d4f3	csrrwi	x9,mscratch,3	  x9=0x000002d0
         874784	     43637	80008136	005a0133	add	x2,x20,x5	 x20:0x0000001b  x5:0x80000000  x2=0x8000001b
         875184	     43657	8000813a	a3660493	addi	x9,x12,-1482	 x12:0x00000000  x9=0xfffffa36
         875604	     43678	8000813e	00c7c0b3	xor	x1,x15,x12	 x15:0xfdb10000 x12:0x00000000  x1=0xfdb10000
         876024	     43699	80008142	96b54c13	xori	x24,x10,-1685	 x10:0x00000000 x24=0xfffff96b
         876044	     43700	80008146	7b69b413	sltiu	x8,x19,1974	 x19:0xffffffff  x8=0x00000000
         876244	     43710	8000814a	00898633	add	x12,x19,x8	 x19:0xffffffff  x8:0x00000000 x12=0xffffffff
         877024	     43749	8000814e	025779b3	remu	x19,x14,x5	 x14:0x00000007  x5:0x80000000 x19=0x00000007
         877044	     43750	80008152	8b0d	c.andi	x14,3	 x14:0x00000007 x14=0x00000003
         877064	     43751	80008154	34007b73	csrrci	x22,mscratch,0	 x22=0x00000003
         877084	     43752	80008158	001a3733	sltu	x14,x20,x1	 x20:0x0000001b  x1:0xfdb10000 x14=0x00000001
         877104	     43753	8000815c	00b11e33	sll	x28,x2,x11	  x2:0x8000001b x11:0x000002d0 x28=0x001b0000
         877124	     43754	80008160	34025773	csrrwi	x14,mscratch,4	 x14=0x00000003
         877144	     43755	80008164	34007473	csrrci	x8,mscratch,0	  x8=0x00000004
         877584	     43777	80008168	00d1eb63	bltu	x3,x13,8000817e	  x3:0x0000000c x13:0xffffffff
         878184	     43807	8000817e	007fdd33	srl	x26,x31,x7	 x31:0x00043c20  x7:0x00000007 x26=0x00000878
         878224	     43809	80008182	029b39b3	mulhu	x19,x22,x9	 x22:0x00000003  x9:0xfffffa36 x19=0x00000002
         878264	     43811	80008186	a8020993	addi	x19,x4,-1408	  x4:0x00000002 x19=0xfffffa82
         878584	     43827	8000818a	00cfd213	srli	x4,x31,0xc	 x31:0x00043c20  x4=0x00000043
         878604	     43828	8000818e	8d29	c.xor	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         878664	     43831	80008190	34d62137	lui	x2,0x34d62	  x2=0x34d62000
         879644	     43880	80008194	0313ec33	rem	x24,x7,x17	  x7:0x00000007 x17:0x00000007 x24=0x00000000
         879664	     43881	80008198	5efd	c.li	x29,-1	 x29=0xffffffff
         879684	     43882	8000819a	01a479b3	and	x19,x8,x26	  x8:0x00000004 x26:0x00000878 x19=0x00000000
         879704	     43883	8000819e	41e157b3	sra	x15,x2,x30	  x2:0x34d62000 x30:0x80025ce4 x15=0x034d6200
         879724	     43884	800081a2	414c5993	srai	x19,x24,0x14	 x24:0x00000000 x19=0x00000000
         879744	     43885	800081a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         879764	     43886	800081a8	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00000004
         879784	     43887	800081ac	0033d213	srli	x4,x7,0x3	  x7:0x00000007  x4=0x00000000
         879804	     43888	800081b0	0910	c.addi4spn	x12,x2,144	 x12=0x34d62090
         879824	     43889	800081b2	01d493b3	sll	x7,x9,x29	  x9:0xfffffa36 x29:0xffffffff  x7=0x00000000
         879844	     43890	800081b6	6ccd	c.lui	x25,0x13	 x25=0x00013000
         879864	     43891	800081b8	03758363	beq	x11,x23,800081de	 x11:0x000002d0 x23:0x80021e10
         879884	     43892	800081bc	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000004
         879924	     43894	800081c0	34006373	csrrsi	x6,mscratch,0	  x6=0x00000004
         879944	     43895	800081c4	cba74593	xori	x11,x14,-838	 x14:0x00000003 x11=0xfffffcb9
         880364	     43916	800081c8	01934eb3	xor	x29,x6,x25	  x6:0x00000004 x25:0x00013000 x29=0x00013004
         880384	     43917	800081cc	058b6163	bltu	x22,x24,8000820e	 x22:0x00000003 x24:0x00000000
         880424	     43919	800081d0	02b093b3	mulh	x7,x1,x11	  x1:0xfdb10000 x11:0xfffffcb9  x7=0x00000007
         880544	     43925	800081d4	84d1	c.srai	x9,0x14	  x9:0xfffffa36  x9=0xffffffff
         880604	     43928	800081d6	40ccd7b3	sra	x15,x25,x12	 x25:0x00013000 x12:0x34d62090 x15=0x00000001
         880644	     43930	800081da	013b1f63	bne	x22,x19,800081f8	 x22:0x00000003 x19:0x00000000
         880804	     43938	800081f8	02a91533	mulh	x10,x18,x10	 x18:0x80000007 x10:0x00000000 x10=0x00000000
         881404	     43968	800081fc	1918	c.addi4spn	x14,x2,176	 x14=0x34d620b0
         881604	     43978	800081fe	340c75f3	csrrci	x11,mscratch,24	 x11=0x00000004
         881664	     43981	80008202	60c1f593	andi	x11,x3,1548	  x3:0x0000000c x11=0x0000000c
         881684	     43982	80008206	01892eb3	slt	x29,x18,x24	 x18:0x80000007 x24:0x00000000 x29=0x00000001
         881704	     43983	8000820a	ff9d2893	slti	x17,x26,-7	 x26:0x00000878 x17=0x00000000
         881744	     43985	8000820e	02017063	bgeu	x2,x0,8000822e	  x2:0x34d62000  x0:0x00000000
         882124	     44004	8000822e	dff84337	lui	x6,0xdff84	  x6=0xdff84000
         882144	     44005	80008232	da833e13	sltiu	x28,x6,-600	  x6:0xdff84000 x28=0x00000001
         882564	     44026	80008236	01841133	sll	x2,x8,x24	  x8:0x00000004 x24:0x00000000  x2=0x00000004
         882584	     44027	8000823a	910e	c.add	x2,x3	  x2:0x00000004  x3:0x0000000c  x2=0x00000010
         882604	     44028	8000823c	0108a4b3	slt	x9,x17,x16	 x17:0x00000000 x16:0x00043c20  x9=0x00000001
         882624	     44029	80008240	717d	c.addi16sp	x2,-16	  x2:0x00000010  x2=0x00000000
         882664	     44031	80008242	005fa433	slt	x8,x31,x5	 x31:0x00043c20  x5:0x80000000  x8=0x00000000
         883084	     44052	80008246	41ddd413	srai	x8,x27,0x1d	 x27:0x00000000  x8=0x00000000
         883104	     44053	8000824a	01ebd193	srli	x3,x23,0x1e	 x23:0x80021e10  x3=0x00000002
         883124	     44054	8000824e	34047873	csrrci	x16,mscratch,8	 x16=0x00000004
         883144	     44055	80008252	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000004
         883324	     44064	80008256	7348fb13	andi	x22,x17,1844	 x17:0x00000000 x22=0x00000000
         883344	     44065	8000825a	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000004
         883364	     44066	8000825e	92b37c93	andi	x25,x6,-1749	  x6:0xdff84000 x25=0xdff84000
         883464	     44071	80008262	34019d73	csrrw	x26,mscratch,x3	  x3:0x00000002 x26=0x00000004
         883504	     44073	80008266	03e72433	mulhsu	x8,x14,x30	 x14:0x34d620b0 x30:0x80025ce4  x8=0x1a6b8d30
         884244	     44110	8000826a	0297ee33	rem	x28,x15,x9	 x15:0x00000001  x9:0x00000001 x28=0x00000000
         884264	     44111	8000826e	0ff0000f	fence	iorw,iorw	
         884284	     44112	80008272	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         884304	     44113	80008274	8936	c.mv	x18,x13	  x0:0x00000000 x13:0xffffffff x18=0xffffffff
         884324	     44114	80008276	c515	c.beqz	x10,800082a2	 x10:0x00000000
         884724	     44134	800082a2	517d	c.li	x2,-1	  x2=0xffffffff
         884984	     44147	800082a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         885404	     44168	800082a6	0141c1b3	xor	x3,x3,x20	  x3:0x00000002 x20:0x0000001b  x3=0x00000019
         885424	     44169	800082aa	6551	c.lui	x10,0x14	 x10=0x00014000
         898544	     44825	800082ac	0098	c.addi4spn	x14,x2,64	 x14=0x0000003f
         898564	     44826	800082ae	019a19b3	sll	x19,x20,x25	 x20:0x0000001b x25:0xdff84000 x19=0x0000001b
         898584	     44827	800082b2	01db8033	add	x0,x23,x29	 x23:0x80021e10 x29:0x00000001  x0=0x00000000
         898604	     44828	800082b6	8c75	c.and	x8,x13	  x8:0x1a6b8d30 x13:0xffffffff  x8=0x1a6b8d30
         898624	     44829	800082b8	8d25	c.xor	x10,x9	 x10:0x00014000  x9:0x00000001 x10=0x00014001
         898644	     44830	800082ba	8dd5	c.or	x11,x13	 x11:0x0000000c x13:0xffffffff x11=0xffffffff
         898664	     44831	800082bc	02291563	bne	x18,x2,800082e6	 x18:0xffffffff  x2:0xffffffff
         898884	     44842	800082c0	0000100f	fence.i	
         899404	     44868	800082c4	015b8eb3	add	x29,x23,x21	 x23:0x80021e10 x21:0x00000007 x29=0x80021e17
         899604	     44878	800082c8	01a27b63	bgeu	x4,x26,800082de	  x4:0x00000000 x26:0x00000004
         899624	     44879	800082cc	34007df3	csrrci	x27,mscratch,0	 x27=0x00000002
         899644	     44880	800082d0	01859463	bne	x11,x24,800082d8	 x11:0xffffffff x24:0x00000000
         899864	     44891	800082d8	9a7d	c.andi	x12,-1	 x12:0x34d62090 x12=0x34d62090
         899884	     44892	800082da	012d4b33	xor	x22,x26,x18	 x26:0x00000004 x18:0xffffffff x22=0xfffffffb
         899904	     44893	800082de	00f41863	bne	x8,x15,800082ee	  x8:0x1a6b8d30 x15:0x00000001
         900304	     44913	800082ee	016f30b3	sltu	x1,x30,x22	 x30:0x80025ce4 x22:0xfffffffb  x1=0x00000001
         900324	     44914	800082f2	8c25	c.xor	x8,x9	  x8:0x1a6b8d30  x9:0x00000001  x8=0x1a6b8d31
         900344	     44915	800082f4	41298eb3	sub	x29,x19,x18	 x19:0x0000001b x18:0xffffffff x29=0x0000001c
         900364	     44916	800082f8	1ffd	c.addi	x31,-1	 x31:0x00043c20 x31=0x00043c1f
         900384	     44917	800082fa	0ff0000f	fence	iorw,iorw	
         900544	     44925	800082fe	d49f0d97	auipc	x27,0xd49f0	 x27=0x549f82fe
         900564	     44926	80008302	00656863	bltu	x10,x6,80008312	 x10:0x00014001  x6:0xdff84000
         901144	     44955	80008312	a9b63913	sltiu	x18,x12,-1381	 x12:0x34d62090 x18=0x00000001
         901204	     44958	80008316	032b91b3	mulh	x3,x23,x18	 x23:0x80021e10 x18:0x00000001  x3=0xffffffff
         901244	     44960	8000831a	0306b633	mulhu	x12,x13,x16	 x13:0xffffffff x16:0x00000004 x12=0x00000003
         901384	     44967	8000831e	00f3c7b3	xor	x15,x7,x15	  x7:0x00000007 x15:0x00000001 x15=0x00000006
         901404	     44968	80008322	6709	c.lui	x14,0x2	 x14=0x00002000
         902204	     45008	80008324	025f4ab3	div	x21,x30,x5	 x30:0x80025ce4  x5:0x80000000 x21=0x00000000
         902224	     45009	80008328	c5eaeb13	ori	x22,x21,-930	 x21:0x00000000 x22=0xfffffc5e
         902244	     45010	8000832c	34006c73	csrrsi	x24,mscratch,0	 x24=0x00000002
         902264	     45011	80008330	41ae0333	sub	x6,x28,x26	 x28:0x00000000 x26:0x00000004  x6=0xfffffffc
         902284	     45012	80008334	01f9f833	and	x16,x19,x31	 x19:0x0000001b x31:0x00043c1f x16=0x0000001b
         903024	     45049	80008338	038e78b3	remu	x17,x28,x24	 x28:0x00000000 x24:0x00000002 x17=0x00000000
         903764	     45086	8000833c	0250d7b3	divu	x15,x1,x5	  x1:0x00000001  x5:0x80000000 x15=0x00000000
         903784	     45087	80008340	019d5393	srli	x7,x26,0x19	 x26:0x00000004  x7=0x00000000
         903804	     45088	80008344	8c15	c.sub	x8,x13	  x8:0x1a6b8d31 x13:0xffffffff  x8=0x1a6b8d32
         903824	     45089	80008346	038d8c63	beq	x27,x24,8000837e	 x27:0x549f82fe x24:0x00000002
         903864	     45091	8000834a	037caa33	mulhsu	x20,x25,x23	 x25:0xdff84000 x23:0x80021e10 x20=0xeffbdc2d
         903884	     45092	8000834e	01ecd7b3	srl	x15,x25,x30	 x25:0xdff84000 x30:0x80025ce4 x15=0x0dff8400
         903904	     45093	80008352	03040d33	mul	x26,x8,x16	  x8:0x1a6b8d32 x16:0x0000001b x26=0xc957e446
         904084	     45102	80008356	03cae833	rem	x16,x21,x28	 x21:0x00000000 x28:0x00000000 x16=0x00000000
         904104	     45103	8000835a	fa38ad93	slti	x27,x17,-93	 x17:0x00000000 x27=0x00000000
         904124	     45104	8000835e	6f1a7693	andi	x13,x20,1777	 x20:0xeffbdc2d x13=0x00000421
         904584	     45127	80008362	00447363	bgeu	x8,x4,80008368	  x8:0x1a6b8d32  x4:0x00000000
         904824	     45139	80008368	028f8d33	mul	x26,x31,x8	 x31:0x00043c1f  x8:0x1a6b8d32 x26=0x9ce5d10e
         905024	     45149	8000836c	8179	c.srli	x10,0x1e	 x10:0x00014001 x10=0x00000000
         905044	     45150	8000836e	7cbc2b13	slti	x22,x24,1995	 x24:0x00000002 x22=0x00000001
         905124	     45154	80008372	01b9d1b3	srl	x3,x19,x27	 x19:0x0000001b x27:0x00000000  x3=0x0000001b
         905144	     45155	80008376	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         905544	     45175	80008378	09e2	c.slli	x19,0x18	 x19:0x0000001b x19=0x1b000000
         905564	     45176	8000837a	00dd5c13	srli	x24,x26,0xd	 x26:0x9ce5d10e x24=0x0004e72e
         905624	     45179	8000837e	01719463	bne	x3,x23,80008386	  x3:0x0000001b x23:0x80021e10
         907104	     45253	80008386	8c09	c.sub	x8,x10	  x8:0x1a6b8d32 x10:0x00000000  x8=0x1a6b8d32
         907144	     45255	80008388	0297c163	blt	x15,x9,800083aa	 x15:0x0dff8400  x9:0x00000001
         907224	     45259	8000838c	00ed9663	bne	x27,x14,80008398	 x27:0x00000000 x14:0x00002000
