Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         415835	     20690	800027c2	02e92c23	sw	x14,56(x18)	 x18:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
         415895	     20693	800027c6	02f92e23	sw	x15,60(x18)	 x18:0x80025c60 x15:0x0000041a PA:0x80025c9c store:0x0000041a
         416095	     20703	800027ca	05092023	sw	x16,64(x18)	 x18:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
         416175	     20707	800027ce	05192223	sw	x17,68(x18)	 x18:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         416195	     20708	800027d2	05292423	sw	x18,72(x18)	 x18:0x80025c60 x18:0x80025c60 PA:0x80025ca8 store:0x80025c60
         416215	     20709	800027d6	05392623	sw	x19,76(x18)	 x18:0x80025c60 x19:0x00000000 PA:0x80025cac store:0x00000000
         416235	     20710	800027da	05492823	sw	x20,80(x18)	 x18:0x80025c60 x20:0x00000001 PA:0x80025cb0 store:0x00000001
         416255	     20711	800027de	05592a23	sw	x21,84(x18)	 x18:0x80025c60 x21:0x000000e0 PA:0x80025cb4 store:0x000000e0
         416275	     20712	800027e2	05692c23	sw	x22,88(x18)	 x18:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         416615	     20729	800027e6	05792e23	sw	x23,92(x18)	 x18:0x80025c60 x23:0x80025ce0 PA:0x80025cbc store:0x80025ce0
         417095	     20753	800027ea	07892023	sw	x24,96(x18)	 x18:0x80025c60 x24:0x00000003 PA:0x80025cc0 store:0x00000003
         417155	     20756	800027ee	07992223	sw	x25,100(x18)	 x18:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
         417175	     20757	800027f2	07a92423	sw	x26,104(x18)	 x18:0x80025c60 x26:0x0000089d PA:0x80025cc8 store:0x0000089d
         417495	     20773	800027f6	07b92623	sw	x27,108(x18)	 x18:0x80025c60 x27:0x973100a0 PA:0x80025ccc store:0x973100a0
         417915	     20794	800027fa	07c92823	sw	x28,112(x18)	 x18:0x80025c60 x28:0x003c0000 PA:0x80025cd0 store:0x003c0000
         418075	     20802	800027fe	07d92a23	sw	x29,116(x18)	 x18:0x80025c60 x29:0xfffe6000 PA:0x80025cd4 store:0xfffe6000
         418135	     20805	80002802	07e92c23	sw	x30,120(x18)	 x18:0x80025c60 x30:0x0001a000 PA:0x80025cd8 store:0x0001a000
         418335	     20815	80002806	07f92e23	sw	x31,124(x18)	 x18:0x80025c60 x31:0x000089d1 PA:0x80025cdc store:0x000089d1
         418355	     20816	8000280a	00090bb3	add	x23,x18,x0	 x18:0x80025c60  x0:0x00000000 x23=0x80025c60
         418375	     20817	8000280e	90000637	lui	x12,0x90000	 x12=0x90000000
         418395	     20818	80002812	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
         418415	     20819	80002814	49a1	c.li	x19,8	 x19=0x00000008
         418435	     20820	80002816	09a2	c.slli	x19,0x8	 x19:0x00000008 x19=0x00000800
         418455	     20821	80002818	00098993	addi	x19,x19,0	 x19:0x00000800 x19=0x00000800
         418515	     20824	8000281c	01362023	sw	x19,0(x12)	 x12:0x8ffffffc x19:0x00000800 PA:0x8ffffffc store:0x00000800
         418535	     20825	80002820	341029f3	csrrs	x19,mepc,x0	  x0:0x00000000 x19=0x80007290
         418815	     20839	80002824	342029f3	csrrs	x19,mcause,x0	  x0:0x00000000 x19=0x00000002
         418975	     20847	80002828	460d	c.li	x12,3	 x12=0x00000003
         419055	     20851	8000282a	00c99463	bne	x19,x12,80002832	 x19:0x00000002 x12:0x00000003
         419335	     20865	80002832	4621	c.li	x12,8	 x12=0x00000008
         419375	     20867	80002834	04c98d63	beq	x19,x12,8000288e	 x19:0x00000002 x12:0x00000008
         419415	     20869	80002838	4625	c.li	x12,9	 x12=0x00000009
         419775	     20887	8000283a	04c98a63	beq	x19,x12,8000288e	 x19:0x00000002 x12:0x00000009
         420075	     20902	8000283e	462d	c.li	x12,11	 x12=0x0000000b
         420115	     20904	80002840	04c98763	beq	x19,x12,8000288e	 x19:0x00000002 x12:0x0000000b
         420635	     20930	80002844	4605	c.li	x12,1	 x12=0x00000001
         420675	     20932	80002846	34c98363	beq	x19,x12,80002b8c	 x19:0x00000002 x12:0x00000001
         421215	     20959	8000284a	4615	c.li	x12,5	 x12=0x00000005
         421435	     20970	8000284c	62c98a63	beq	x19,x12,80002e80	 x19:0x00000002 x12:0x00000005
         421715	     20984	80002850	461d	c.li	x12,7	 x12=0x00000007
         421815	     20989	80002852	14c98ce3	beq	x19,x12,800031aa	 x19:0x00000002 x12:0x00000007
         422715	     21034	80002856	4631	c.li	x12,12	 x12=0x0000000c
         423155	     21056	80002858	00c99463	bne	x19,x12,80002860	 x19:0x00000002 x12:0x0000000c
         424175	     21107	80002860	4635	c.li	x12,13	 x12=0x0000000d
         424235	     21110	80002862	00c99463	bne	x19,x12,8000286a	 x19:0x00000002 x12:0x0000000d
         425015	     21149	8000286a	463d	c.li	x12,15	 x12=0x0000000f
         425435	     21170	8000286c	00c99463	bne	x19,x12,80002874	 x19:0x00000002 x12:0x0000000f
         425555	     21176	80002874	4609	c.li	x12,2	 x12=0x00000002
         425595	     21178	80002876	00c99463	bne	x19,x12,8000287e	 x19:0x00000002 x12:0x00000002
         425975	     21197	8000287a	3440906f	jal	x0,8000bbbe	  x0=0x00000000
         426295	     21213	8000bbbe	90000637	lui	x12,0x90000	 x12=0x90000000
         426315	     21214	8000bbc2	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
         426535	     21225	8000bbc4	49a9	c.li	x19,10	 x19=0x0000000a
         426555	     21226	8000bbc6	09a2	c.slli	x19,0x8	 x19:0x0000000a x19=0x00000a00
         426575	     21227	8000bbc8	00098993	addi	x19,x19,0	 x19:0x00000a00 x19=0x00000a00
         426835	     21240	8000bbcc	01362023	sw	x19,0(x12)	 x12:0x8ffffffc x19:0x00000a00 PA:0x8ffffffc store:0x00000a00
         426855	     21241	8000bbd0	90000637	lui	x12,0x90000	 x12=0x90000000
         426875	     21242	8000bbd4	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
         426895	     21243	8000bbd6	34200993	addi	x19,x0,834	  x0:0x00000000 x19=0x00000342
         426915	     21244	8000bbda	09a2	c.slli	x19,0x8	 x19:0x00000342 x19=0x00034200
         426935	     21245	8000bbdc	098d	c.addi	x19,3	 x19:0x00034200 x19=0x00034203
         427195	     21258	8000bbde	01362023	sw	x19,0(x12)	 x12:0x8ffffffc x19:0x00034203 PA:0x8ffffffc store:0x00034203
         427215	     21259	8000bbe2	342029f3	csrrs	x19,mcause,x0	  x0:0x00000000 x19=0x00000002
         427295	     21263	8000bbe6	01362023	sw	x19,0(x12)	 x12:0x8ffffffc x19:0x00000002 PA:0x8ffffffc store:0x00000002
         427315	     21264	8000bbea	341029f3	csrrs	x19,mepc,x0	  x0:0x00000000 x19=0x80007290
         427335	     21265	8000bbee	0991	c.addi	x19,4	 x19:0x80007290 x19=0x80007294
         427615	     21279	8000bbf0	34199073	csrrw	x0,mepc,x19	 x19:0x80007294  x0=0x00000000
         427655	     21281	8000bbf4	000b8933	add	x18,x23,x0	 x23:0x80025c60  x0:0x00000000 x18=0x80025c60
         428515	     21324	8000bbf8	00492083	lw	x1,4(x18)	 x18:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
         428835	     21340	8000bbfc	00892103	lw	x2,8(x18)	 x18:0x80025c60  x2=0x00000000 PA:0x80025c68 load:0x00000000
         428955	     21346	8000bc00	00c92183	lw	x3,12(x18)	 x18:0x80025c60  x3=0x0000036b PA:0x80025c6c load:0x0000036b
         429195	     21358	8000bc04	01092203	lw	x4,16(x18)	 x18:0x80025c60  x4=0x00000280 PA:0x80025c70 load:0x00000280
         429255	     21361	8000bc08	01492283	lw	x5,20(x18)	 x18:0x80025c60  x5=0x1c000000 PA:0x80025c74 load:0x1c000000
         429275	     21362	8000bc0c	01892303	lw	x6,24(x18)	 x18:0x80025c60  x6=0xfffe6288 PA:0x80025c78 load:0xfffe6288
         429295	     21363	8000bc10	01c92383	lw	x7,28(x18)	 x18:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
         429315	     21364	8000bc14	02092403	lw	x8,32(x18)	 x18:0x80025c60  x8=0x80000000 PA:0x80025c80 load:0x80000000
         429335	     21365	8000bc18	02492483	lw	x9,36(x18)	 x18:0x80025c60  x9=0x000000a0 PA:0x80025c84 load:0x000000a0
         429755	     21386	8000bc1c	02892503	lw	x10,40(x18)	 x18:0x80025c60 x10=0xfffe6280 PA:0x80025c88 load:0xfffe6280
         430155	     21406	8000bc20	02c92583	lw	x11,44(x18)	 x18:0x80025c60 x11=0x0000000e PA:0x80025c8c load:0x0000000e
         430615	     21429	8000bc24	03092603	lw	x12,48(x18)	 x18:0x80025c60 x12=0x1e1e1e1e PA:0x80025c90 load:0x1e1e1e1e
         430675	     21432	8000bc28	03492683	lw	x13,52(x18)	 x18:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
         430695	     21433	8000bc2c	03892703	lw	x14,56(x18)	 x18:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
         430775	     21437	8000bc30	03c92783	lw	x15,60(x18)	 x18:0x80025c60 x15=0x0000041a PA:0x80025c9c load:0x0000041a
         431035	     21450	8000bc34	04092803	lw	x16,64(x18)	 x18:0x80025c60 x16=0x00000000 PA:0x80025ca0 load:0x00000000
         431115	     21454	8000bc38	04492883	lw	x17,68(x18)	 x18:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         431315	     21464	8000bc3c	04892903	lw	x18,72(x18)	 x18:0x80025c60 x18=0x80025c60 PA:0x80025ca8 load:0x80025c60
         431755	     21486	8000bc40	04c92983	lw	x19,76(x18)	 x18:0x80025c60 x19=0x00000000 PA:0x80025cac load:0x00000000
         431995	     21498	8000bc44	05092a03	lw	x20,80(x18)	 x18:0x80025c60 x20=0x00000001 PA:0x80025cb0 load:0x00000001
         432455	     21521	8000bc48	05492a83	lw	x21,84(x18)	 x18:0x80025c60 x21=0x000000e0 PA:0x80025cb4 load:0x000000e0
         432515	     21524	8000bc4c	05892b03	lw	x22,88(x18)	 x18:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         432535	     21525	8000bc50	05c92b83	lw	x23,92(x18)	 x18:0x80025c60 x23=0x80025ce0 PA:0x80025cbc load:0x80025ce0
         432555	     21526	8000bc54	06092c03	lw	x24,96(x18)	 x18:0x80025c60 x24=0x00000003 PA:0x80025cc0 load:0x00000003
         432835	     21540	8000bc58	06492c83	lw	x25,100(x18)	 x18:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
         433335	     21565	8000bc5c	06892d03	lw	x26,104(x18)	 x18:0x80025c60 x26=0x0000089d PA:0x80025cc8 load:0x0000089d
         433695	     21583	8000bc60	06c92d83	lw	x27,108(x18)	 x18:0x80025c60 x27=0x973100a0 PA:0x80025ccc load:0x973100a0
         433995	     21598	8000bc64	07092e03	lw	x28,112(x18)	 x18:0x80025c60 x28=0x003c0000 PA:0x80025cd0 load:0x003c0000
         434155	     21606	8000bc68	07492e83	lw	x29,116(x18)	 x18:0x80025c60 x29=0xfffe6000 PA:0x80025cd4 load:0xfffe6000
         434215	     21609	8000bc6c	07892f03	lw	x30,120(x18)	 x18:0x80025c60 x30=0x0001a000 PA:0x80025cd8 load:0x0001a000
         434635	     21630	8000bc70	07c92f83	lw	x31,124(x18)	 x18:0x80025c60 x31=0x000089d1 PA:0x80025cdc load:0x000089d1
         434655	     21631	8000bc74	08090913	addi	x18,x18,128	 x18:0x80025c60 x18=0x80025ce0
         434675	     21632	8000bc78	00090bb3	add	x23,x18,x0	 x18:0x80025ce0  x0:0x00000000 x23=0x80025ce0
         434735	     21635	8000bc7c	000ba903	lw	x18,0(x23)	 x23:0x80025ce0 x18=0x80021e54 PA:0x80025ce0 load:0x80021e54
         434755	     21636	8000bc80	0b91	c.addi	x23,4	 x23:0x80025ce0 x23=0x80025ce4
         434775	     21637	8000bc82	30200073	mret	
         435135	     21655	80007294	ed527513	andi	x10,x4,-299	  x4:0x00000280 x10=0x00000280
         435155	     21656	80007298	82f1	c.srli	x13,0x1c	 x13:0x00000000 x13=0x00000000
         435175	     21657	8000729a	8fc1	c.or	x15,x8	 x15:0x0000041a  x8:0x80000000 x15=0x8000041a
         435595	     21678	8000729c	036f9563	bne	x31,x22,800072c6	 x31:0x000089d1 x22:0x00000000
         439355	     21866	800072c6	01b152b3	srl	x5,x2,x27	  x2:0x00000000 x27:0x973100a0  x5=0x00000000
         439375	     21867	800072ca	7a107373	csrrci	x6,tdata1,0	  x6=0x28001048
         439395	     21868	800072ce	83a1	c.srli	x15,0x8	 x15:0x8000041a x15=0x00800004
         439435	     21870	800072d0	032e9b63	bne	x29,x18,80007306	 x29:0xfffe6000 x18:0x80021e54
         439955	     21896	80007306	179d2f93	slti	x31,x26,377	 x26:0x0000089d x31=0x00000000
         439975	     21897	8000730a	0000100f	fence.i	
         440755	     21936	8000730e	01d4a6b3	slt	x13,x9,x29	  x9:0x000000a0 x29:0xfffe6000 x13=0x00000000
         440775	     21937	80007312	1a7d	c.addi	x20,-1	 x20:0x00000001 x20=0x00000000
         441715	     21984	80007314	031d4cb3	div	x25,x26,x17	 x26:0x0000089d x17:0x00000000 x25=0xffffffff
         441735	     21985	80007318	089e3c13	sltiu	x24,x28,137	 x28:0x003c0000 x24=0x00000000
         441755	     21986	8000731c	3f030093	addi	x1,x6,1008	  x6:0x28001048  x1=0x28001438
         441775	     21987	80007320	8e91	c.sub	x13,x12	 x13:0x00000000 x12:0x1e1e1e1e x13=0xe1e1e1e2
         441795	     21988	80007322	df78ea13	ori	x20,x17,-521	 x17:0x00000000 x20=0xfffffdf7
         441815	     21989	80007326	015813b3	sll	x7,x16,x21	 x16:0x00000000 x21:0x000000e0  x7=0x00000000
         442055	     22001	8000732a	000b9f93	slli	x31,x23,0x0	 x23:0x80025ce4 x31=0x80025ce4
         442095	     22003	8000732e	021823b3	mulhsu	x7,x16,x1	 x16:0x00000000  x1:0x28001438  x7=0x00000000
         442835	     22040	80007332	02df7333	remu	x6,x30,x13	 x30:0x0001a000 x13:0xe1e1e1e2  x6=0x0001a000
         442855	     22041	80007336	3ba070f3	csrrci	x1,pmpaddr10,0	  x1=0x0aaab7d9
         442895	     22043	8000733a	035da7b3	mulhsu	x15,x27,x21	 x27:0x973100a0 x21:0x000000e0 x15=0xffffffa4
         442915	     22044	8000733e	8ab9	c.andi	x13,14	 x13:0xe1e1e1e2 x13=0x00000002
         442935	     22045	80007340	4f31	c.li	x30,12	 x30=0x0000000c
         442955	     22046	80007342	58b31a17	auipc	x20,0x58b31	 x20=0xd8b38342
         442995	     22048	80007346	01187d63	bgeu	x16,x17,80007360	 x16:0x00000000 x17:0x00000000
         443115	     22054	80007360	905e7d93	andi	x27,x28,-1787	 x28:0x003c0000 x27=0x003c0000
         443535	     22075	80007364	e60f2a93	slti	x21,x30,-416	 x30:0x0000000c x21=0x00000000
         443855	     22091	80007368	82c1	c.srli	x13,0x10	 x13:0x00000002 x13=0x00000000
         444055	     22101	8000736a	007e2e33	slt	x28,x28,x7	 x28:0x003c0000  x7:0x00000000 x28=0x00000000
         444075	     22102	8000736e	07c9	c.addi	x15,18	 x15:0xffffffa4 x15=0xffffffb6
         444095	     22103	80007370	403685b3	sub	x11,x13,x3	 x13:0x00000000  x3:0x0000036b x11=0xfffffc95
         444115	     22104	80007374	0010f0b3	and	x1,x1,x1	  x1:0x0aaab7d9  x1:0x0aaab7d9  x1=0x0aaab7d9
         444155	     22106	80007378	03bc1cb3	mulh	x25,x24,x27	 x24:0x00000000 x27:0x003c0000 x25=0x00000000
         444215	     22109	8000737c	0ff0000f	fence	iorw,iorw	
         444295	     22113	80007380	014193b3	sll	x7,x3,x20	  x3:0x0000036b x20:0xd8b38342  x7=0x00000dac
         444335	     22115	80007384	026eb833	mulhu	x16,x29,x6	 x29:0xfffe6000  x6:0x0001a000 x16=0x00019ffd
         444675	     22132	80007388	e70ead93	slti	x27,x29,-400	 x29:0xfffe6000 x27=0x00000001
         444815	     22139	8000738c	01812d33	slt	x26,x2,x24	  x2:0x00000000 x24:0x00000000 x26=0x00000000
         444855	     22141	80007390	013c07b3	add	x15,x24,x19	 x24:0x00000000 x19:0x00000000 x15=0x00000000
         445095	     22153	80007394	02771fb3	mulh	x31,x14,x7	 x14:0x00000000  x7:0x00000dac x31=0x00000000
         445115	     22154	80007398	00aa	c.slli	x1,0xa	  x1:0x0aaab7d9  x1=0xaadf6400
         445135	     22155	8000739a	1698	c.addi4spn	x14,x2,864	 x14=0x00000360
         445515	     22174	8000739c	7a002073	csrrs	x0,tselect,x0	  x0:0x00000000  x0=0x00000000
         445615	     22179	800073a0	3b507373	csrrci	x6,pmpaddr5,0	  x6=0x35556284
         445635	     22180	800073a4	8d89	c.sub	x11,x10	 x11:0xfffffc95 x10:0x00000280 x11=0xfffffa15
         445775	     22187	800073a6	32b02373	csrrs	x6,mhpmevent11,x0	  x0:0x00000000  x6=0x00000100
         445795	     22188	800073aa	8e05	c.sub	x12,x9	 x12:0x1e1e1e1e  x9:0x000000a0 x12=0x1e1e1d7e
         446195	     22208	800073ac	407d5f93	srai	x31,x26,0x7	 x26:0x00000000 x31=0x00000000
         446615	     22229	800073b0	84b1	c.srai	x9,0xc	  x9:0x000000a0  x9=0x00000000
         446655	     22231	800073b2	02cb9663	bne	x23,x12,800073de	 x23:0x80025ce4 x12:0x1e1e1d7e
         447415	     22269	800073de	d242f593	andi	x11,x5,-732	  x5:0x00000000 x11=0x00000000
         447435	     22270	800073e2	8df9	c.and	x11,x14	 x11:0x00000000 x14:0x00000360 x11=0x00000000
         447455	     22271	800073e4	012f80b3	add	x1,x31,x18	 x31:0x00000000 x18:0x80021e54  x1=0x80021e54
         447635	     22280	800073e8	033b0633	mul	x12,x22,x19	 x22:0x00000000 x19:0x00000000 x12=0x00000000
         448055	     22301	800073ec	7afeea93	ori	x21,x29,1967	 x29:0xfffe6000 x21=0xfffe67af
         448095	     22303	800073f0	008df463	bgeu	x27,x8,800073f8	 x27:0x00000001  x8:0x80000000
         448875	     22342	800073f4	03ceb633	mulhu	x12,x29,x28	 x29:0xfffe6000 x28:0x00000000 x12=0x00000000
         448895	     22343	800073f8	831a	c.mv	x6,x6	  x0:0x00000000  x6:0x00000100  x6=0x00000100
         449215	     22359	800073fa	32407073	csrrci	x0,mhpmevent4,0	  x0=0x00000000
         449255	     22361	800073fe	037218b3	mulh	x17,x4,x23	  x4:0x00000280 x23:0x80025ce4 x17=0xfffffec0
         449275	     22362	80007402	011442b3	xor	x5,x8,x17	  x8:0x80000000 x17:0xfffffec0  x5=0x7ffffec0
         449295	     22363	80007406	1c67b993	sltiu	x19,x15,454	 x15:0x00000000 x19=0x00000001
         449315	     22364	8000740a	80e5	c.srli	x9,0x19	  x9:0x00000000  x9=0x00000000
         449335	     22365	8000740c	812a	c.mv	x2,x10	  x0:0x00000000 x10:0x00000280  x2=0x00000280
         449355	     22366	8000740e	03558133	mul	x2,x11,x21	 x11:0x00000000 x21:0xfffe67af  x2=0x00000000
         449375	     22367	80007412	0c56	c.slli	x24,0x15	 x24:0x00000000 x24=0x00000000
         449455	     22371	80007414	5dfd	c.li	x27,-1	 x27=0xffffffff
         449475	     22372	80007416	b80e50f3	csrrwi	x1,mcycleh,28	  x1=0x00000013
         449535	     22375	8000741a	e0cbe093	ori	x1,x23,-500	 x23:0x80025ce4  x1=0xfffffeec
         449575	     22377	8000741e	027db633	mulhu	x12,x27,x7	 x27:0xffffffff  x7:0x00000dac x12=0x00000dab
         449715	     22384	80007422	f13314f3	csrrw	x0,mimpid,x0	  x0:0x00000000  x0=0x00000000
         450295	     22413	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         450815	     22439	80002780	1bf1	c.addi	x23,-4	 x23:0x80025ce4 x23=0x80025ce0
         451015	     22449	80002782	012ba023	sw	x18,0(x23)	 x23:0x80025ce0 x18:0x80021e54 PA:0x80025ce0 store:0x80021e54
         451035	     22450	80002786	000b8933	add	x18,x23,x0	 x23:0x80025ce0  x0:0x00000000 x18=0x80025ce0
         451055	     22451	8000278a	f8090913	addi	x18,x18,-128	 x18:0x80025ce0 x18=0x80025c60
         451755	     22486	8000278e	00192223	sw	x1,4(x18)	 x18:0x80025c60  x1:0xfffffeec PA:0x80025c64 store:0xfffffeec
         452215	     22509	80002792	00292423	sw	x2,8(x18)	 x18:0x80025c60  x2:0x00000000 PA:0x80025c68 store:0x00000000
         452315	     22514	80002796	00392623	sw	x3,12(x18)	 x18:0x80025c60  x3:0x0000036b PA:0x80025c6c store:0x0000036b
         452335	     22515	8000279a	00492823	sw	x4,16(x18)	 x18:0x80025c60  x4:0x00000280 PA:0x80025c70 store:0x00000280
         452675	     22532	8000279e	00592a23	sw	x5,20(x18)	 x18:0x80025c60  x5:0x7ffffec0 PA:0x80025c74 store:0x7ffffec0
         452915	     22544	800027a2	00692c23	sw	x6,24(x18)	 x18:0x80025c60  x6:0x00000100 PA:0x80025c78 store:0x00000100
         452975	     22547	800027a6	00792e23	sw	x7,28(x18)	 x18:0x80025c60  x7:0x00000dac PA:0x80025c7c store:0x00000dac
         452995	     22548	800027aa	02892023	sw	x8,32(x18)	 x18:0x80025c60  x8:0x80000000 PA:0x80025c80 store:0x80000000
         453015	     22549	800027ae	02992223	sw	x9,36(x18)	 x18:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
         453035	     22550	800027b2	02a92423	sw	x10,40(x18)	 x18:0x80025c60 x10:0x00000280 PA:0x80025c88 store:0x00000280
         453235	     22560	800027b6	02b92623	sw	x11,44(x18)	 x18:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         453915	     22594	800027ba	02c92823	sw	x12,48(x18)	 x18:0x80025c60 x12:0x00000dab PA:0x80025c90 store:0x00000dab
         454075	     22602	800027be	02d92a23	sw	x13,52(x18)	 x18:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
         454135	     22605	800027c2	02e92c23	sw	x14,56(x18)	 x18:0x80025c60 x14:0x00000360 PA:0x80025c98 store:0x00000360
         454555	     22626	800027c6	02f92e23	sw	x15,60(x18)	 x18:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
         454615	     22629	800027ca	05092023	sw	x16,64(x18)	 x18:0x80025c60 x16:0x00019ffd PA:0x80025ca0 store:0x00019ffd
         454895	     22643	800027ce	05192223	sw	x17,68(x18)	 x18:0x80025c60 x17:0xfffffec0 PA:0x80025ca4 store:0xfffffec0
         455055	     22651	800027d2	05292423	sw	x18,72(x18)	 x18:0x80025c60 x18:0x80025c60 PA:0x80025ca8 store:0x80025c60
         455115	     22654	800027d6	05392623	sw	x19,76(x18)	 x18:0x80025c60 x19:0x00000001 PA:0x80025cac store:0x00000001
         455195	     22658	800027da	05492823	sw	x20,80(x18)	 x18:0x80025c60 x20:0xd8b38342 PA:0x80025cb0 store:0xd8b38342
         455235	     22660	800027de	05592a23	sw	x21,84(x18)	 x18:0x80025c60 x21:0xfffe67af PA:0x80025cb4 store:0xfffe67af
         455275	     22662	800027e2	05692c23	sw	x22,88(x18)	 x18:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         455535	     22675	800027e6	05792e23	sw	x23,92(x18)	 x18:0x80025c60 x23:0x80025ce0 PA:0x80025cbc store:0x80025ce0
         455615	     22679	800027ea	07892023	sw	x24,96(x18)	 x18:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         456035	     22700	800027ee	07992223	sw	x25,100(x18)	 x18:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
         456095	     22703	800027f2	07a92423	sw	x26,104(x18)	 x18:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
         456115	     22704	800027f6	07b92623	sw	x27,108(x18)	 x18:0x80025c60 x27:0xffffffff PA:0x80025ccc store:0xffffffff
         456195	     22708	800027fa	07c92823	sw	x28,112(x18)	 x18:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
         456515	     22724	800027fe	07d92a23	sw	x29,116(x18)	 x18:0x80025c60 x29:0xfffe6000 PA:0x80025cd4 store:0xfffe6000
         456775	     22737	80002802	07e92c23	sw	x30,120(x18)	 x18:0x80025c60 x30:0x0000000c PA:0x80025cd8 store:0x0000000c
         456835	     22740	80002806	07f92e23	sw	x31,124(x18)	 x18:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         456855	     22741	8000280a	00090bb3	add	x23,x18,x0	 x18:0x80025c60  x0:0x00000000 x23=0x80025c60
         456875	     22742	8000280e	90000637	lui	x12,0x90000	 x12=0x90000000
         456895	     22743	80002812	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
         456915	     22744	80002814	49a1	c.li	x19,8	 x19=0x00000008
         456935	     22745	80002816	09a2	c.slli	x19,0x8	 x19:0x00000008 x19=0x00000800
         456955	     22746	80002818	00098993	addi	x19,x19,0	 x19:0x00000800 x19=0x00000800
         457395	     22768	8000281c	01362023	sw	x19,0(x12)	 x12:0x8ffffffc x19:0x00000800 PA:0x8ffffffc store:0x00000800
         457415	     22769	80002820	341029f3	csrrs	x19,mepc,x0	  x0:0x00000000 x19=0x80007422
         457435	     22770	80002824	342029f3	csrrs	x19,mcause,x0	  x0:0x00000000 x19=0x00000002
         457455	     22771	80002828	460d	c.li	x12,3	 x12=0x00000003
         457495	     22773	8000282a	00c99463	bne	x19,x12,80002832	 x19:0x00000002 x12:0x00000003
         458395	     22818	80002832	4621	c.li	x12,8	 x12=0x00000008
         458755	     22836	80002834	04c98d63	beq	x19,x12,8000288e	 x19:0x00000002 x12:0x00000008
         458915	     22844	80002838	4625	c.li	x12,9	 x12=0x00000009
         458955	     22846	8000283a	04c98a63	beq	x19,x12,8000288e	 x19:0x00000002 x12:0x00000009
         459955	     22896	8000283e	462d	c.li	x12,11	 x12=0x0000000b
         459995	     22898	80002840	04c98763	beq	x19,x12,8000288e	 x19:0x00000002 x12:0x0000000b
         460395	     22918	80002844	4605	c.li	x12,1	 x12=0x00000001
         460515	     22924	80002846	34c98363	beq	x19,x12,80002b8c	 x19:0x00000002 x12:0x00000001
         461215	     22959	8000284a	4615	c.li	x12,5	 x12=0x00000005
         461255	     22961	8000284c	62c98a63	beq	x19,x12,80002e80	 x19:0x00000002 x12:0x00000005
         461615	     22979	80002850	461d	c.li	x12,7	 x12=0x00000007
         462055	     23001	80002852	14c98ce3	beq	x19,x12,800031aa	 x19:0x00000002 x12:0x00000007
         462435	     23020	80002856	4631	c.li	x12,12	 x12=0x0000000c
         462655	     23031	80002858	00c99463	bne	x19,x12,80002860	 x19:0x00000002 x12:0x0000000c
         463135	     23055	80002860	4635	c.li	x12,13	 x12=0x0000000d
         463455	     23071	80002862	00c99463	bne	x19,x12,8000286a	 x19:0x00000002 x12:0x0000000d
         463795	     23088	8000286a	463d	c.li	x12,15	 x12=0x0000000f
         463835	     23090	8000286c	00c99463	bne	x19,x12,80002874	 x19:0x00000002 x12:0x0000000f
         463975	     23097	80002874	4609	c.li	x12,2	 x12=0x00000002
         464015	     23099	80002876	00c99463	bne	x19,x12,8000287e	 x19:0x00000002 x12:0x00000002
         464275	     23112	8000287a	3440906f	jal	x0,8000bbbe	  x0=0x00000000
         464795	     23138	8000bbbe	90000637	lui	x12,0x90000	 x12=0x90000000
         464815	     23139	8000bbc2	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
         464835	     23140	8000bbc4	49a9	c.li	x19,10	 x19=0x0000000a
