Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         369205	     18357	800091c8	40c689b3	sub	x19,x13,x12	 x13:0xfffffc2c x12:0x0000031a x19=0xfffff912
         369245	     18359	800091cc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         369285	     18361	800091ce	038a9833	mulh	x16,x21,x24	 x21:0x00000007 x24:0x00000001 x16=0x00000000
         369425	     18368	800091d2	013341b3	xor	x3,x6,x19	  x6:0x000027ff x19:0xfffff912  x3=0xffffdeed
         369445	     18369	800091d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         369605	     18377	800091d8	8e49	c.or	x12,x10	 x12:0x0000031a x10:0x00000003 x12=0x0000031b
         369625	     18378	800091da	3ba5fa13	andi	x20,x11,954	 x11:0x80025ce4 x20=0x000000a0
         369985	     18396	800091de	34071873	csrrw	x16,mscratch,x14	 x14:0x000003b3 x16=0x00002001
         370725	     18433	800091e2	028d5e33	divu	x28,x26,x8	 x26:0x00002005  x8:0x00002000 x28=0x00000001
         370745	     18434	800091e6	036f6a63	bltu	x30,x22,8000921a	 x30:0x80021e58 x22:0x00000001
         370765	     18435	800091ea	610d	c.addi16sp	x2,160	  x2:0x00000193  x2=0x00000233
         370785	     18436	800091ec	03ce5563	bge	x28,x28,80009216	 x28:0x00000001 x28:0x00000001
         371205	     18457	80009216	0629a393	slti	x7,x19,98	 x19:0xfffff912  x7=0x00000001
         371225	     18458	8000921a	01aa5613	srli	x12,x20,0x1a	 x20:0x000000a0 x12=0x00000000
         371965	     18495	8000921e	022bebb3	rem	x23,x23,x2	 x23:0x00010000  x2:0x00000233 x23=0x000000e4
         371985	     18496	80009222	e6647013	andi	x0,x8,-410	  x8:0x00002000  x0=0x00000000
         372005	     18497	80009226	01441813	slli	x16,x8,0x14	  x8:0x00002000 x16=0x00000000
         372025	     18498	8000922a	7e927013	andi	x0,x4,2025	  x4:0x00000000  x0=0x00000000
         372045	     18499	8000922e	407781b3	sub	x3,x15,x7	 x15:0x00002001  x7:0x00000001  x3=0x00002000
         372065	     18500	80009232	e715	c.bnez	x14,8000925e	 x14:0x000003b3
         372305	     18512	8000925e	41d40333	sub	x6,x8,x29	  x8:0x00002000 x29:0x1773c000  x6=0xe88c6000
         372325	     18513	80009262	018c9e93	slli	x29,x25,0x18	 x25:0x00000001 x29=0x01000000
         372345	     18514	80009266	340ba773	csrrs	x14,mscratch,x23	 x23:0x000000e4 x14=0x000003b3
         372385	     18516	8000926a	01551493	slli	x9,x10,0x15	 x10:0x00000003  x9=0x00600000
         372505	     18522	8000926e	dc2e6893	ori	x17,x28,-574	 x28:0x00000001 x17=0xfffffdc3
         372525	     18523	80009272	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         372665	     18530	80009274	eb9d	c.bnez	x15,800092aa	 x15:0x00002001
         373445	     18569	800092aa	587d	c.li	x16,-1	 x16=0xffffffff
         373465	     18570	800092ac	34069a73	csrrw	x20,mscratch,x13	 x13:0xfffffc2c x20=0x000003f7
         373525	     18573	800092b0	02661233	mulh	x4,x12,x6	 x12:0x00000000  x6:0xe88c6000  x4=0x00000000
         373545	     18574	800092b4	024d4163	blt	x26,x4,800092d6	 x26:0x00002005  x4:0x00000000
         373565	     18575	800092b8	8711	c.srai	x14,0x4	 x14:0x000003b3 x14=0x0000003b
         373585	     18576	800092ba	8eb5	c.xor	x13,x13	 x13:0xfffffc2c x13:0xfffffc2c x13=0x00000000
         373605	     18577	800092bc	402b5113	srai	x2,x22,0x2	 x22:0x00000001  x2=0x00000000
         373625	     18578	800092c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         373745	     18584	800092c2	03810633	mul	x12,x2,x24	  x2:0x00000000 x24:0x00000001 x12=0x00000000
         373765	     18585	800092c6	c2f26e93	ori	x29,x4,-977	  x4:0x00000000 x29=0xfffffc2f
         373785	     18586	800092ca	8c2d	c.xor	x8,x11	  x8:0x00002000 x11:0x80025ce4  x8=0x80027ce4
         373805	     18587	800092cc	6d25	c.lui	x26,0x9	 x26=0x00009000
         373825	     18588	800092ce	997d	c.andi	x10,-1	 x10:0x00000003 x10=0x00000003
         374005	     18597	800092d0	612d	c.addi16sp	x2,224	  x2:0x00000000  x2=0x000000e0
         374105	     18602	800092d2	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0xfffffc2c
         374185	     18606	800092d6	fdb82097	auipc	x1,0xfdb82	  x1=0x7db8b2d6
         374605	     18627	800092da	022789b3	mul	x19,x15,x2	 x15:0x00002001  x2:0x000000e0 x19=0x001c00e0
         374625	     18628	800092de	8f19	c.sub	x14,x14	 x14:0x0000003b x14:0x0000003b x14=0x00000000
         374645	     18629	800092e0	0000100f	fence.i	
         375545	     18674	800092e4	03bc8433	mul	x8,x25,x27	 x25:0x00000001 x27:0x00002004  x8=0x00002004
         375565	     18675	800092e8	4e61	c.li	x28,24	 x28=0x00000018
         375585	     18676	800092ea	97fe	c.add	x15,x31	 x15:0x00002001 x31:0x00000001 x15=0x00002002
         375625	     18678	800092ec	034139b3	mulhu	x19,x2,x20	  x2:0x000000e0 x20:0x000003f7 x19=0x00000000
         375645	     18679	800092f0	8d19	c.sub	x10,x14	 x10:0x00000003 x14:0x00000000 x10=0x00000003
         375665	     18680	800092f2	87470b93	addi	x23,x14,-1932	 x14:0x00000000 x23=0xfffff874
         376065	     18700	800092f6	010717b3	sll	x15,x14,x16	 x14:0x00000000 x16:0xffffffff x15=0x00000000
         376085	     18701	800092fa	8e6d	c.and	x12,x11	 x12:0x00000000 x11:0x80025ce4 x12=0x00000000
         376225	     18708	800092fc	01a3d533	srl	x10,x7,x26	  x7:0x00000001 x26:0x00009000 x10=0x00000001
         376665	     18730	80009300	02ae1333	mulh	x6,x28,x10	 x28:0x00000018 x10:0x00000001  x6=0x00000000
         376685	     18731	80009304	340550f3	csrrwi	x1,mscratch,10	  x1=0xfffffc2c
         377425	     18768	80009308	02747cb3	remu	x25,x8,x7	  x8:0x00002004  x7:0x00000001 x25=0x00000000
         377445	     18769	8000930c	00c9c8b3	xor	x17,x19,x12	 x19:0x00000000 x12:0x00000000 x17=0x00000000
         377465	     18770	80009310	413a0433	sub	x8,x20,x19	 x20:0x000003f7 x19:0x00000000  x8=0x000003f7
         377485	     18771	80009314	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x0000000a
         377505	     18772	80009318	9c96b993	sltiu	x19,x13,-1591	 x13:0x00000000 x19=0x00000001
         377525	     18773	8000931c	01f66db3	or	x27,x12,x31	 x12:0x00000000 x31:0x00000001 x27=0x00000001
         377805	     18787	80009320	340f37f3	csrrc	x15,mscratch,x30	 x30:0x80021e58 x15=0x0000000a
         378205	     18807	80009324	0f92	c.slli	x31,0x4	 x31:0x00000001 x31=0x00000010
         378225	     18808	80009326	09fd	c.addi	x19,31	 x19:0x00000001 x19=0x00000020
         378245	     18809	80009328	78253d93	sltiu	x27,x10,1922	 x10:0x00000001 x27=0x00000001
         378265	     18810	8000932c	16f88b97	auipc	x23,0x16f88	 x23=0x96f9132c
         378285	     18811	80009330	030d9f63	bne	x27,x16,8000936e	 x27:0x00000001 x16:0xffffffff
         378825	     18838	8000936e	9506	c.add	x10,x1	 x10:0x00000001  x1:0xfffffc2c x10=0xfffffc2d
         378845	     18839	80009370	3408d273	csrrwi	x4,mscratch,17	  x4=0x00000002
         378865	     18840	80009374	f3b94a13	xori	x20,x18,-197	 x18:0x00000000 x20=0xffffff3b
         379065	     18850	80009378	4c7d	c.li	x24,31	 x24=0x0000001f
         379085	     18851	8000937a	0000100f	fence.i	
         379665	     18880	8000937e	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000011
         379685	     18881	80009382	8731	c.srai	x14,0xc	 x14:0x00000000 x14=0x00000000
         379885	     18891	80009384	03c1	c.addi	x7,16	  x7:0x0000000a  x7=0x0000001a
         379905	     18892	80009386	6659	c.lui	x12,0x16	 x12=0x00016000
         380065	     18900	80009388	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         380085	     18901	8000938a	02a40463	beq	x8,x10,800093b2	  x8:0x000003f7 x10:0xfffffc2d
         380825	     18938	8000938e	03cdd533	divu	x10,x27,x28	 x27:0x00000001 x28:0x00000018 x10=0x00000000
         380865	     18940	80009392	026d3433	mulhu	x8,x26,x6	 x26:0x00009000  x6:0x00000000  x8=0x00000000
         380885	     18941	80009396	6bc1	c.lui	x23,0x10	 x23=0x00010000
         380905	     18942	80009398	681d	c.lui	x16,0x7	 x16=0x00007000
         380925	     18943	8000939a	ec01	c.bnez	x8,800093b2	  x8:0x00000000
         380945	     18944	8000939c	415e57b3	sra	x15,x28,x21	 x28:0x00000018 x21:0x00000007 x15=0x00000000
         380965	     18945	800093a0	01870363	beq	x14,x24,800093a6	 x14:0x00000000 x24:0x0000001f
         380985	     18946	800093a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         381125	     18953	800093a6	0000100f	fence.i	
         382225	     19008	800093aa	03f4e833	rem	x16,x9,x31	  x9:0x00600000 x31:0x00000010 x16=0x00000000
         382245	     19009	800093ae	01d5fcb3	and	x25,x11,x29	 x11:0x80025ce4 x29:0xfffffc2f x25=0x80025c24
         382265	     19010	800093b2	80d9	c.srli	x9,0x16	  x9:0x00600000  x9=0x00000001
         383005	     19047	800093b4	02495633	divu	x12,x18,x4	 x18:0x00000000  x4:0x00000002 x12=0x00000000
         383025	     19048	800093b8	1208	c.addi4spn	x10,x2,288	 x10=0x00000200
         383045	     19049	800093ba	3408aff3	csrrs	x31,mscratch,x17	 x17:0x00000000 x31=0x00000011
         383085	     19051	800093be	02bba733	mulhsu	x14,x23,x11	 x23:0x00010000 x11:0x80025ce4 x14=0x00008002
         383105	     19052	800093c2	4d5d	c.li	x26,23	 x26=0x00000017
         383125	     19053	800093c4	e93bb713	sltiu	x14,x23,-365	 x23:0x00010000 x14=0x00000001
         383145	     19054	800093c8	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         383165	     19055	800093ca	0c41	c.addi	x24,16	 x24:0x0000001f x24=0x0000002f
         383185	     19056	800093cc	419280b3	sub	x1,x5,x25	  x5:0x000025df x25:0x80025c24  x1=0x7ffdc9bb
         383205	     19057	800093d0	4185	c.li	x3,1	  x3=0x00000001
         383225	     19058	800093d2	8a1d	c.andi	x12,7	 x12:0x00000000 x12=0x00000000
         383305	     19062	800093d4	8d39	c.xor	x10,x14	 x10:0x00000200 x14:0x00000001 x10=0x00000201
         383325	     19063	800093d6	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000011
         383345	     19064	800093da	e809	c.bnez	x8,800093ec	  x8:0x00000000
         383365	     19065	800093dc	6e27f817	auipc	x16,0x6e27f	 x16=0xee2883dc
         383385	     19066	800093e0	000c6333	or	x6,x24,x0	 x24:0x0000002f  x0:0x00000000  x6=0x0000002f
         383545	     19074	800093e4	6109	c.addi16sp	x2,128	  x2:0x000000e0  x2=0x00000160
         383565	     19075	800093e6	340e39f3	csrrc	x19,mscratch,x28	 x28:0x00000018 x19=0x00000011
         383585	     19076	800093ea	1094	c.addi4spn	x13,x2,96	 x13=0x000001c0
         383985	     19096	800093ec	790a2713	slti	x14,x20,1936	 x20:0xffffff3b x14=0x00000001
         384025	     19098	800093f0	0291b6b3	mulhu	x13,x3,x9	  x3:0x00000001  x9:0x00000001 x13=0x00000000
         384045	     19099	800093f4	82d5	c.srli	x13,0x15	 x13:0x00000000 x13=0x00000000
         384065	     19100	800093f6	98fd	c.andi	x9,-1	  x9:0x00000001  x9=0x00000001
         384445	     19119	800093f8	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000001
         384465	     19120	800093fc	03464f63	blt	x12,x20,8000943a	 x12:0x00000000 x20:0xffffff3b
         384485	     19121	80009400	d3b3cf93	xori	x31,x7,-709	  x7:0x0000001a x31=0xfffffd21
         384505	     19122	80009404	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         384525	     19123	80009406	340c5073	csrrwi	x0,mscratch,24	  x0=0x00000000
         384545	     19124	8000940a	00c59213	slli	x4,x11,0xc	 x11:0x80025ce4  x4=0x25ce4000
         384585	     19126	8000940e	0000100f	fence.i	
         384725	     19133	80009412	00a97033	and	x0,x18,x10	 x18:0x00000000 x10:0x00000201  x0=0x00000000
         384745	     19134	80009416	01a75633	srl	x12,x14,x26	 x14:0x00000001 x26:0x00000017 x12=0x00000000
         384865	     19140	8000941a	00e5acb3	slt	x25,x11,x14	 x11:0x80025ce4 x14:0x00000001 x25=0x00000001
         385285	     19161	8000941e	b0024313	xori	x6,x4,-1280	  x4:0x25ce4000  x6=0xda31bb00
         385305	     19162	80009422	876e	c.mv	x14,x27	  x0:0x00000000 x27:0x00000001 x14=0x00000001
         385345	     19164	80009424	7a34f393	andi	x7,x9,1955	  x9:0x00000001  x7=0x00000001
         385765	     19185	80009428	6135	c.addi16sp	x2,352	  x2:0x00000160  x2=0x000002c0
         386165	     19205	8000942a	0ff0000f	fence	iorw,iorw	
         386585	     19226	8000942e	013d9f93	slli	x31,x27,0x13	 x27:0x00000001 x31=0x00080000
         386605	     19227	80009432	8901	c.andi	x10,0	 x10:0x00000201 x10=0x00000000
         386625	     19228	80009434	98fd	c.andi	x9,-1	  x9:0x00000001  x9=0x00000001
         386645	     19229	80009436	00ba8833	add	x16,x21,x11	 x21:0x00000007 x11:0x80025ce4 x16=0x80025ceb
         387765	     19285	8000943a	03505b33	divu	x22,x0,x21	  x0:0x00000000 x21:0x00000007 x22=0x00000000
         387785	     19286	8000943e	84e1	c.srai	x9,0x18	  x9:0x00000001  x9=0x00000000
         387805	     19287	80009440	6149	c.addi16sp	x2,144	  x2:0x000002c0  x2=0x00000350
         387825	     19288	80009442	340bd373	csrrwi	x6,mscratch,23	  x6=0x00000018
         387845	     19289	80009446	3400a373	csrrs	x6,mscratch,x1	  x1:0x7ffdc9bb  x6=0x00000017
         387865	     19290	8000944a	005c06b3	add	x13,x24,x5	 x24:0x0000002f  x5:0x000025df x13=0x0000260e
         387885	     19291	8000944e	03a4cc63	blt	x9,x26,80009486	  x9:0x00000000 x26:0x00000017
         388205	     19307	80009486	02fe1d33	mulh	x26,x28,x15	 x28:0x00000001 x15:0x00000000 x26=0x00000000
         388305	     19312	8000948a	028a8cb3	mul	x25,x21,x8	 x21:0x00000007  x8:0x00000000 x25=0x00000000
         388325	     19313	8000948e	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         388345	     19314	80009490	5dfd	c.li	x27,-1	 x27=0xffffffff
         388365	     19315	80009492	9f96	c.add	x31,x5	 x31:0x00080000  x5:0x000025df x31=0x000825df
         388385	     19316	80009494	000356b3	srl	x13,x6,x0	  x6:0x00000017  x0:0x00000000 x13=0x00000017
         388405	     19317	80009498	c68d	c.beqz	x13,800094c2	 x13:0x00000017
         388425	     19318	8000949a	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x7ffdc9bf
         388505	     19322	8000949e	0ff0000f	fence	iorw,iorw	
         388525	     19323	800094a2	d1427713	andi	x14,x4,-748	  x4:0x25ce4000 x14=0x25ce4000
         388625	     19328	800094a6	02e1fe63	bgeu	x3,x14,800094e2	  x3:0x7ffdc9bf x14:0x25ce4000
         389785	     19386	800094e2	01626d63	bltu	x4,x22,800094fc	  x4:0x25ce4000 x22:0x00000000
         390205	     19407	800094e6	00e57d33	and	x26,x10,x14	 x10:0x00000000 x14:0x25ce4000 x26=0x00000000
         390325	     19413	800094ea	f3398b93	addi	x23,x19,-205	 x19:0x00000011 x23=0xffffff44
         390345	     19414	800094ee	eb05	c.bnez	x14,8000951e	 x14:0x25ce4000
         391345	     19464	8000951e	0770fe13	andi	x28,x1,119	  x1:0x7ffdc9bb x28=0x00000033
         391505	     19472	80009522	3405dd73	csrrwi	x26,mscratch,11	 x26=0x7ffdc9bf
         391525	     19473	80009526	8d15	c.sub	x10,x13	 x10:0x00000000 x13:0x00000017 x10=0xffffffe9
         391545	     19474	80009528	5e283413	sltiu	x8,x16,1506	 x16:0x80025ceb  x8=0x00000000
         391565	     19475	8000952c	3a386717	auipc	x14,0x3a386	 x14=0xba38f52c
         391825	     19488	80009530	998e	c.add	x19,x3	 x19:0x00000011  x3:0x7ffdc9bf x19=0x7ffdc9d0
         391845	     19489	80009532	008b97b3	sll	x15,x23,x8	 x23:0xffffff44  x8:0x00000000 x15=0xffffff44
         391865	     19490	80009536	0bbf4a13	xori	x20,x30,187	 x30:0x80021e58 x20=0x80021ee3
         391925	     19493	8000953a	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x0000000b
         391945	     19494	8000953e	340a9073	csrrw	x0,mscratch,x21	 x21:0x00000007  x0=0x00000000
         392145	     19504	80009542	4f5213b7	lui	x7,0x4f521	  x7=0x4f521000
         392245	     19509	80009546	0118e933	or	x18,x17,x17	 x17:0x00000000 x17:0x00000000 x18=0x00000000
         392265	     19510	8000954a	4bdf77b7	lui	x15,0x4bdf7	 x15=0x4bdf7000
         392285	     19511	8000954e	8b89	c.andi	x15,2	 x15:0x4bdf7000 x15=0x00000000
         392685	     19531	80009550	e615	c.bnez	x12,8000957c	 x12:0x00000000
         392705	     19532	80009552	717d	c.addi16sp	x2,-16	  x2:0x00000350  x2=0x00000340
         392805	     19537	80009554	0299dd63	bge	x19,x9,8000958e	 x19:0x7ffdc9d0  x9:0x00000000
         393505	     19572	8000958e	01ab5013	srli	x0,x22,0x1a	 x22:0x00000000  x0=0x00000000
         393525	     19573	80009592	d9797b93	andi	x23,x18,-617	 x18:0x00000000 x23=0x00000000
         393545	     19574	80009596	8299	c.srli	x13,0x6	 x13:0x00000017 x13=0x00000000
         394285	     19611	80009598	02625933	divu	x18,x4,x6	  x4:0x25ce4000  x6:0x00000017 x18=0x01a4cb21
         394305	     19612	8000959c	35547713	andi	x14,x8,853	  x8:0x00000000 x14=0x00000000
         394325	     19613	800095a0	0ff0000f	fence	iorw,iorw	
         394345	     19614	800095a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         394365	     19615	800095a6	c019	c.beqz	x8,800095ac	  x8:0x00000000
         394805	     19637	800095ac	41928333	sub	x6,x5,x25	  x5:0x000025df x25:0x00000000  x6=0x000025df
         395245	     19659	800095b0	0147a033	slt	x0,x15,x20	 x15:0x00000000 x20:0x80021ee3  x0=0x00000000
         395265	     19660	800095b4	0bee	c.slli	x23,0x1b	 x23:0x00000000 x23=0x00000000
         395285	     19661	800095b6	0ff0000f	fence	iorw,iorw	
         395305	     19662	800095ba	00689433	sll	x8,x17,x6	 x17:0x00000000  x6:0x000025df  x8=0x00000000
         395325	     19663	800095be	e115	c.bnez	x10,800095e2	 x10:0xffffffe9
         395845	     19689	800095e2	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         395865	     19690	800095e4	07831397	auipc	x7,0x7831	  x7=0x8783a5e4
         395945	     19694	800095e8	5c6eeb13	ori	x22,x29,1478	 x29:0x00000011 x22=0x000005d7
         396085	     19701	800095ec	10fd	c.addi	x1,-1	  x1:0x7ffdc9bb  x1=0x7ffdc9ba
         396105	     19702	800095ee	c229	c.beqz	x12,80009630	 x12:0x00000000
         396985	     19746	80009630	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         397005	     19747	80009632	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0xffffffe9 x12=0xffffffe9
         397085	     19751	80009634	00019c93	slli	x25,x3,0x0	  x3:0x7ffdc9bf x25=0x7ffdc9bf
         397345	     19764	80009638	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x00000000 x13=0x00000000
         409865	     20390	8000963a	02d6f963	bgeu	x13,x13,8000966c	 x13:0x00000000 x13:0x00000000
         410345	     20414	8000966c	e1f86293	ori	x5,x16,-481	 x16:0x80025ceb  x5=0xfffffeff
         410405	     20417	80009670	34087273	csrrci	x4,mscratch,16	  x4=0x00000007
         410425	     20418	80009674	1902b097	auipc	x1,0x1902b	  x1=0x99034674
         410445	     20419	80009678	00cb00b3	add	x1,x22,x12	 x22:0x000005d7 x12:0xffffffe9  x1=0x000005c0
         410485	     20421	8000967c	664f6817	auipc	x16,0x664f6	 x16=0xe64ff67c
         410665	     20430	80009680	0000100f	fence.i	
         410845	     20439	80009684	34006c73	csrrsi	x24,mscratch,0	 x24=0x00000007
         410865	     20440	80009688	01ab1433	sll	x8,x22,x26	 x22:0x000005d7 x26:0x7ffdc9bf  x8=0x80000000
         410905	     20442	8000968c	340afff3	csrrci	x31,mscratch,21	 x31=0x00000007
         411005	     20447	80009690	34087773	csrrci	x14,mscratch,16	 x14=0x00000002
         411045	     20449	80009694	02348eb3	mul	x29,x9,x3	  x9:0x00000000  x3:0x7ffdc9bf x29=0x00000000
         411065	     20450	80009698	033e	c.slli	x6,0xf	  x6:0x000025df  x6=0x12ef8000
         411325	     20463	8000969a	006ff863	bgeu	x31,x6,800096aa	 x31:0x00000007  x6:0x12ef8000
         411465	     20470	8000969e	4c44bc13	sltiu	x24,x9,1220	  x9:0x00000000 x24=0x00000001
         411505	     20472	800096a2	00e61c13	slli	x24,x12,0xe	 x12:0xffffffe9 x24=0xfffa4000
         411525	     20473	800096a6	000611b3	sll	x3,x12,x0	 x12:0xffffffe9  x0:0x00000000  x3=0xffffffe9
         411545	     20474	800096aa	00c04663	blt	x0,x12,800096b6	  x0:0x00000000 x12:0xffffffe9
         411565	     20475	800096ae	9942	c.add	x18,x16	 x18:0x01a4cb21 x16:0xe64ff67c x18=0xe7f4c19d
         411585	     20476	800096b0	ee81	c.bnez	x13,800096c8	 x13:0x00000000
         411785	     20486	800096b2	00981293	slli	x5,x16,0x9	 x16:0xe64ff67c  x5=0x9fecf800
         411925	     20493	800096b6	00670233	add	x4,x14,x6	 x14:0x00000002  x6:0x12ef8000  x4=0x12ef8002
         411945	     20494	800096ba	34065873	csrrwi	x16,mscratch,12	 x16=0x00000002
         412145	     20504	800096be	00d4d4b3	srl	x9,x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
         412165	     20505	800096c2	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         412265	     20510	800096c4	01d4c7b3	xor	x15,x9,x29	  x9:0x00000000 x29:0x00000000 x15=0x00000000
         412565	     20525	800096c8	015a1563	bne	x20,x21,800096d2	 x20:0x80021ee3 x21:0x00000007
         413425	     20568	800096d2	9e16	c.add	x28,x5	 x28:0x00000033  x5:0x9fecf800 x28=0x9fecf833
         413445	     20569	800096d4	0123cc33	xor	x24,x7,x18	  x7:0x8783a5e4 x18:0xe7f4c19d x24=0x60776479
         413585	     20576	800096d8	8eed	c.and	x13,x11	 x13:0x00000000 x11:0x80025ce4 x13=0x00000000
         413605	     20577	800096da	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         413645	     20579	800096dc	03c11733	mulh	x14,x2,x28	  x2:0x00000340 x28:0x9fecf833 x14=0xfffffec7
         413725	     20583	800096e0	03d9cbb3	div	x23,x19,x29	 x19:0x7ffdc9d0 x29:0x00000000 x23=0xffffffff
         413745	     20584	800096e4	0c6fa893	slti	x17,x31,198	 x31:0x00000007 x17=0x00000001
         413765	     20585	800096e8	1b04	c.addi4spn	x9,x2,432	  x9=0x000004f0
         413785	     20586	800096ea	340e5773	csrrwi	x14,mscratch,28	 x14=0x0000000c
         413825	     20588	800096ee	006549b3	xor	x19,x10,x6	 x10:0xffffffe9  x6:0x12ef8000 x19=0xed107fe9
         414165	     20605	800096f2	5edf93b7	lui	x7,0x5edf9	  x7=0x5edf9000
         414185	     20606	800096f6	07ca	c.slli	x15,0x12	 x15:0x00000000 x15=0x00000000
         414405	     20617	800096f8	0000100f	fence.i	
         414985	     20646	800096fc	0333c113	xori	x2,x7,51	  x7:0x5edf9000  x2=0x5edf9033
         415005	     20647	80009700	0186dc63	bge	x13,x24,80009718	 x13:0x00000000 x24:0x60776479
         415025	     20648	80009704	8925	c.andi	x10,9	 x10:0xffffffe9 x10=0x00000009
         415045	     20649	80009706	1774b413	sltiu	x8,x9,375	  x9:0x000004f0  x8=0x00000000
         415065	     20650	8000970a	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         415405	     20667	8000970c	3cf4be13	sltiu	x28,x9,975	  x9:0x000004f0 x28=0x00000000
         415425	     20668	80009710	dcbf8013	addi	x0,x31,-565	 x31:0x00000007  x0=0x00000000
         416165	     20705	80009714	032878b3	remu	x17,x16,x18	 x16:0x00000002 x18:0xe7f4c19d x17=0x00000002
         416185	     20706	80009718	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         416225	     20708	8000971a	02f7ee33	rem	x28,x15,x15	 x15:0x00000000 x15:0x00000000 x28=0x00000000
         416245	     20709	8000971e	340d97f3	csrrw	x15,mscratch,x27	 x27:0xffffffff x15=0x0000001c
         416265	     20710	80009722	31720197	auipc	x3,0x31720	  x3=0xb1729722
         416285	     20711	80009726	40f25733	sra	x14,x4,x15	  x4:0x12ef8002 x15:0x0000001c x14=0x00000001
         416325	     20713	8000972a	02cb3733	mulhu	x14,x22,x12	 x22:0x000005d7 x12:0xffffffe9 x14=0x000005d6
         416345	     20714	8000972e	0904	c.addi4spn	x9,x2,144	  x9=0x5edf90c3
         416365	     20715	80009730	02730433	mul	x8,x6,x7	  x6:0x12ef8000  x7:0x5edf9000  x8=0x38000000
         416465	     20720	80009734	019f6b63	bltu	x30,x25,8000974a	 x30:0x80021e58 x25:0x7ffdc9bf
         416485	     20721	80009738	8b99	c.andi	x15,6	 x15:0x0000001c x15=0x00000004
         416665	     20730	8000973a	03618663	beq	x3,x22,80009766	  x3:0xb1729722 x22:0x000005d7
         416705	     20732	8000973e	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0xffffffff
         417125	     20753	80009742	01459f63	bne	x11,x20,80009760	 x11:0x80025ce4 x20:0x80021ee3
         417545	     20774	80009760	99ae	c.add	x19,x11	 x19:0xed107fe9 x11:0x80025ce4 x19=0x6d12dccd
         417705	     20782	80009762	01343333	sltu	x6,x8,x19	  x8:0xffffffff x19:0x6d12dccd  x6=0x00000000
         417885	     20791	80009766	02950333	mul	x6,x10,x9	 x10:0x00000009  x9:0x5edf90c3  x6=0x55dc16db
         418625	     20828	8000976a	02757db3	remu	x27,x10,x7	 x10:0x00000009  x7:0x5edf9000 x27=0x00000009
         419365	     20865	8000976e	035a5d33	divu	x26,x20,x21	 x20:0x80021ee3 x21:0x00000007 x26=0x12497220
         419385	     20866	80009772	010ed263	bge	x29,x16,80009776	 x29:0x00000000 x16:0x00000002
         419425	     20868	80009776	02ae27b3	mulhsu	x15,x28,x10	 x28:0x00000000 x10:0x00000009 x15=0x00000000
         419445	     20869	8000977a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         419465	     20870	8000977c	1618	c.addi4spn	x14,x2,800	 x14=0x5edf9353
         419485	     20871	8000977e	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0xffffffff
         419505	     20872	80009782	34089b73	csrrw	x22,mscratch,x17	 x17:0x00000002 x22=0xffffffff
         419525	     20873	80009786	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         419545	     20874	80009788	9e0e	c.add	x28,x3	 x28:0x00000000  x3:0xffffffff x28=0xffffffff
         420285	     20911	8000978a	022140b3	div	x1,x2,x2	  x2:0x5edf9033  x2:0x5edf9033  x1=0x00000001
         420305	     20912	8000978e	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000002
         420325	     20913	80009792	9264c613	xori	x12,x9,-1754	  x9:0x5edf90c3 x12=0xa12069e5
         420345	     20914	80009796	1f14	c.addi4spn	x13,x2,944	 x13=0x5edf93e3
