Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          50924	      2444	8000340e	4177d993	srai	x19,x15,0x17	 x15:0x00000000 x19=0x00000000
          50944	      2445	80003412	4ed4ef13	ori	x30,x9,1261	  x9:0x392a4f75 x30=0x392a4ffd
          50964	      2446	80003416	8f31	c.xor	x14,x12	 x14:0x00000001 x12:0x00000000 x14=0x00000001
          50984	      2447	80003418	8cbcad93	slti	x27,x25,-1845	 x25:0x80025ce4 x27=0x00000001
          51004	      2448	8000341c	06459563	bne	x11,x4,80003486	 x11:0x80000000  x4:0x00000000
          52684	      2532	80003486	0006d2b3	srl	x5,x13,x0	 x13:0x80021e64  x0:0x00000000  x5=0x80021e64
          52704	      2533	8000348a	415e87b3	sub	x15,x29,x21	 x29:0x00004000 x21:0x00000001 x15=0x00003fff
          52724	      2534	8000348e	00325eb3	srl	x29,x4,x3	  x4:0x00000000  x3:0xfffffd29 x29=0x00000000
          52864	      2541	80003492	014984b3	add	x9,x19,x20	 x19:0x00000000 x20:0xffffffff  x9=0xffffffff
          52884	      2542	80003496	8b42	c.mv	x22,x16	  x0:0x00000000 x16:0x80000000 x22=0x80000000
          52904	      2543	80003498	3402d173	csrrwi	x2,mscratch,5	  x2=0x000001f7
          53664	      2581	8000349c	03e0fbb3	remu	x23,x1,x30	  x1:0x80000000 x30:0x392a4ffd x23=0x0dab6006
          53684	      2582	800034a0	01935833	srl	x16,x6,x25	  x6:0x40000000 x25:0x80025ce4 x16=0x04000000
          53704	      2583	800034a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          53724	      2584	800034a6	07aa	c.slli	x15,0xa	 x15:0x00003fff x15=0x00fffc00
          53744	      2585	800034a8	403c5d13	srai	x26,x24,0x3	 x24:0xfb48f000 x26=0xff691e00
          53764	      2586	800034ac	44603b37	lui	x22,0x44603	 x22=0x44603000
          53924	      2594	800034b0	00293c33	sltu	x24,x18,x2	 x18:0x00000000  x2:0x000001f7 x24=0x00000001
          54204	      2608	800034b4	7aa0b017	auipc	x0,0x7aa0b	  x0=0x00000000
          54224	      2609	800034b8	340274f3	csrrci	x9,mscratch,4	  x9=0x00000005
          54544	      2625	800034bc	01fc4633	xor	x12,x24,x31	 x24:0x00000001 x31:0x00000001 x12=0x00000000
          55444	      2670	800034c0	021b4a33	div	x20,x22,x1	 x22:0x44603000  x1:0x80000000 x20=0x00000000
          55464	      2671	800034c4	001523b3	slt	x7,x10,x1	 x10:0xc6d5b2fe  x1:0x80000000  x7=0x00000000
          55484	      2672	800034c8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55504	      2673	800034ca	000915b3	sll	x11,x18,x0	 x18:0x00000000  x0:0x00000000 x11=0x00000000
          55544	      2675	800034ce	02b6d2b3	divu	x5,x13,x11	 x13:0x80021e64 x11:0x00000000  x5=0xffffffff
          55564	      2676	800034d2	3404e4f3	csrrsi	x9,mscratch,9	  x9=0x00000001
          55984	      2697	800034d6	00365bb3	srl	x23,x12,x3	 x12:0x00000000  x3:0xfffffd29 x23=0x00000000
          56024	      2699	800034da	0269afb3	mulhsu	x31,x19,x6	 x19:0x00000000  x6:0x40000000 x31=0x00000000
          56044	      2700	800034de	0000100f	fence.i	
          56784	      2737	800034e2	8f8d	c.sub	x15,x11	 x15:0x00fffc00 x11:0x00000000 x15=0x00fffc00
          56824	      2739	800034e4	03fc5f33	divu	x30,x24,x31	 x24:0x00000001 x31:0x00000000 x30=0xffffffff
          56844	      2740	800034e8	b6ada413	slti	x8,x27,-1174	 x27:0x00000001  x8=0x00000000
          57084	      2752	800034ec	c9b6fd13	andi	x26,x13,-869	 x13:0x80021e64 x26=0x80021c00
          57144	      2755	800034f0	6909	c.lui	x18,0x2	 x18=0x00002000
          57304	      2763	800034f2	03011d63	bne	x2,x16,8000352c	  x2:0x000001f7 x16:0x04000000
          57424	      2769	8000352c	009a9263	bne	x21,x9,80003530	 x21:0x00000001  x9:0x00000001
          57504	      2773	80003530	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58244	      2810	80003532	03afe233	rem	x4,x31,x26	 x31:0x00000000 x26:0x80021c00  x4=0x00000000
          58264	      2811	80003536	03e59863	bne	x11,x30,80003566	 x11:0x00000000 x30:0xffffffff
          58724	      2834	80003566	fb681e37	lui	x28,0xfb681	 x28=0xfb681000
          58844	      2840	8000356a	01585b63	bge	x16,x21,80003580	 x16:0x04000000 x21:0x00000001
          59464	      2871	80003580	01c79a33	sll	x20,x15,x28	 x15:0x00fffc00 x28:0xfb681000 x20=0x00fffc00
          59544	      2875	80003584	ffffd517	auipc	x10,0xffffd	 x10=0x80000584
          59564	      2876	80003588	ddc50513	addi	x10,x10,-548	 x10:0x80000584 x10=0x80000360
          59584	      2877	8000358c	00050067	jalr	x0,0(x10)	 x10:0x80000360  x0=0x00000000
          60344	      2915	80000360	900002b7	lui	x5,0x90000	  x5=0x90000000
          60564	      2926	80000364	12e1	c.addi	x5,-8	  x5:0x90000000  x5=0x8ffffff8
          60584	      2927	80000366	4701	c.li	x14,0	 x14=0x00000000
          60764	      2936	80000368	0722	c.slli	x14,0x8	 x14:0x00000000 x14=0x00000000
          60784	      2937	8000036a	0705	c.addi	x14,1	 x14:0x00000000 x14=0x00000001
          60844	      2940	8000036c	00e2a023	sw	x14,0(x5)	  x5:0x8ffffff8 x14:0x00000001 PA:0x8ffffff8 store:0x00000001
          60864	      2941	80000370	00000073	ecall	
          82664	      4031	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
          82784	      4037	80002580	1cf1	c.addi	x25,-4	 x25:0x80025ce4 x25=0x80025ce0
          83204	      4058	80002582	00dca023	sw	x13,0(x25)	 x25:0x80025ce0 x13:0x80021e64 PA:0x80025ce0 store:0x80021e64
          83224	      4059	80002586	000c86b3	add	x13,x25,x0	 x25:0x80025ce0  x0:0x00000000 x13=0x80025ce0
          83384	      4067	8000258a	f8068693	addi	x13,x13,-128	 x13:0x80025ce0 x13=0x80025c60
          83444	      4070	8000258e	0016a223	sw	x1,4(x13)	 x13:0x80025c60  x1:0x80000000 PA:0x80025c64 store:0x80000000
          83644	      4080	80002592	0026a423	sw	x2,8(x13)	 x13:0x80025c60  x2:0x000001f7 PA:0x80025c68 store:0x000001f7
          83704	      4083	80002596	0036a623	sw	x3,12(x13)	 x13:0x80025c60  x3:0xfffffd29 PA:0x80025c6c store:0xfffffd29
          84024	      4099	8000259a	0046a823	sw	x4,16(x13)	 x13:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
          84084	      4102	8000259e	0056aa23	sw	x5,20(x13)	 x13:0x80025c60  x5:0x8ffffff8 PA:0x80025c74 store:0x8ffffff8
          84144	      4105	800025a2	0066ac23	sw	x6,24(x13)	 x13:0x80025c60  x6:0x40000000 PA:0x80025c78 store:0x40000000
          84464	      4121	800025a6	0076ae23	sw	x7,28(x13)	 x13:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          84624	      4129	800025aa	d280	c.sw	x8,32(x13)	 x13:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
          84644	      4130	800025ac	d2c4	c.sw	x9,36(x13)	 x13:0x80025c60  x9:0x00000001 PA:0x80025c84 store:0x00000001
          84664	      4131	800025ae	d688	c.sw	x10,40(x13)	 x13:0x80025c60 x10:0x80000360 PA:0x80025c88 store:0x80000360
          84884	      4142	800025b0	d6cc	c.sw	x11,44(x13)	 x13:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
          84904	      4143	800025b2	da90	c.sw	x12,48(x13)	 x13:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
          85324	      4164	800025b4	dad4	c.sw	x13,52(x13)	 x13:0x80025c60 x13:0x80025c60 PA:0x80025c94 store:0x80025c60
          85524	      4174	800025b6	de98	c.sw	x14,56(x13)	 x13:0x80025c60 x14:0x00000001 PA:0x80025c98 store:0x00000001
          85644	      4180	800025b8	dedc	c.sw	x15,60(x13)	 x13:0x80025c60 x15:0x00fffc00 PA:0x80025c9c store:0x00fffc00
          85824	      4189	800025ba	0506a023	sw	x16,64(x13)	 x13:0x80025c60 x16:0x04000000 PA:0x80025ca0 store:0x04000000
          85964	      4196	800025be	0516a223	sw	x17,68(x13)	 x13:0x80025c60 x17:0x00004000 PA:0x80025ca4 store:0x00004000
          86024	      4199	800025c2	0526a423	sw	x18,72(x13)	 x13:0x80025c60 x18:0x00002000 PA:0x80025ca8 store:0x00002000
          86104	      4203	800025c6	0536a623	sw	x19,76(x13)	 x13:0x80025c60 x19:0x00000000 PA:0x80025cac store:0x00000000
          86564	      4226	800025ca	0546a823	sw	x20,80(x13)	 x13:0x80025c60 x20:0x00fffc00 PA:0x80025cb0 store:0x00fffc00
          86644	      4230	800025ce	0556aa23	sw	x21,84(x13)	 x13:0x80025c60 x21:0x00000001 PA:0x80025cb4 store:0x00000001
          86684	      4232	800025d2	0566ac23	sw	x22,88(x13)	 x13:0x80025c60 x22:0x44603000 PA:0x80025cb8 store:0x44603000
          86704	      4233	800025d6	0576ae23	sw	x23,92(x13)	 x13:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
          87124	      4254	800025da	0786a023	sw	x24,96(x13)	 x13:0x80025c60 x24:0x00000001 PA:0x80025cc0 store:0x00000001
          87404	      4268	800025de	0796a223	sw	x25,100(x13)	 x13:0x80025c60 x25:0x80025ce0 PA:0x80025cc4 store:0x80025ce0
          87484	      4272	800025e2	07a6a423	sw	x26,104(x13)	 x13:0x80025c60 x26:0x80021c00 PA:0x80025cc8 store:0x80021c00
          87564	      4276	800025e6	07b6a623	sw	x27,108(x13)	 x13:0x80025c60 x27:0x00000001 PA:0x80025ccc store:0x00000001
          87584	      4277	800025ea	07c6a823	sw	x28,112(x13)	 x13:0x80025c60 x28:0xfb681000 PA:0x80025cd0 store:0xfb681000
          87604	      4278	800025ee	07d6aa23	sw	x29,116(x13)	 x13:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
          87804	      4288	800025f2	07e6ac23	sw	x30,120(x13)	 x13:0x80025c60 x30:0xffffffff PA:0x80025cd8 store:0xffffffff
          88064	      4301	800025f6	07f6ae23	sw	x31,124(x13)	 x13:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
          88084	      4302	800025fa	00068cb3	add	x25,x13,x0	 x13:0x80025c60  x0:0x00000000 x25=0x80025c60
          88364	      4316	800025fe	900002b7	lui	x5,0x90000	  x5=0x90000000
          88384	      4317	80002602	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          88404	      4318	80002604	4721	c.li	x14,8	 x14=0x00000008
          88424	      4319	80002606	0722	c.slli	x14,0x8	 x14:0x00000008 x14=0x00000800
          88504	      4323	80002608	00070713	addi	x14,x14,0	 x14:0x00000800 x14=0x00000800
          88864	      4341	8000260c	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000800 PA:0x8ffffffc store:0x00000800
          88884	      4342	80002610	34102773	csrrs	x14,mepc,x0	  x0:0x00000000 x14=0x80000370
          88904	      4343	80002614	34202773	csrrs	x14,mcause,x0	  x0:0x00000000 x14=0x0000000b
          88924	      4344	80002618	428d	c.li	x5,3	  x5=0x00000003
          88944	      4345	8000261a	00571463	bne	x14,x5,80002622	 x14:0x0000000b  x5:0x00000003
          88984	      4347	80002622	42a1	c.li	x5,8	  x5=0x00000008
          89004	      4348	80002624	04570d63	beq	x14,x5,8000267e	 x14:0x0000000b  x5:0x00000008
          89564	      4376	80002628	42a5	c.li	x5,9	  x5=0x00000009
          89684	      4382	8000262a	04570a63	beq	x14,x5,8000267e	 x14:0x0000000b  x5:0x00000009
          89704	      4383	8000262e	42ad	c.li	x5,11	  x5=0x0000000b
          89984	      4397	80002630	04570763	beq	x14,x5,8000267e	 x14:0x0000000b  x5:0x0000000b
          91144	      4455	8000267e	900002b7	lui	x5,0x90000	  x5=0x90000000
          91164	      4456	80002682	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          91284	      4462	80002684	6705	c.lui	x14,0x1	 x14=0x00001000
          91344	      4465	80002686	b0070713	addi	x14,x14,-1280	 x14:0x00001000 x14=0x00000b00
          91364	      4466	8000268a	0722	c.slli	x14,0x8	 x14:0x00000b00 x14=0x000b0000
          91764	      4486	8000268c	070d	c.addi	x14,3	 x14:0x000b0000 x14=0x000b0003
          91824	      4489	8000268e	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0003 PA:0x8ffffffc store:0x000b0003
          91844	      4490	80002692	b0002773	csrrs	x14,mcycle,x0	  x0:0x00000000 x14=0x00001187
          92384	      4517	80002696	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00001187 PA:0x8ffffffc store:0x00001187
          92404	      4518	8000269a	900002b7	lui	x5,0x90000	  x5=0x90000000
          92424	      4519	8000269e	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          92444	      4520	800026a0	6705	c.lui	x14,0x1	 x14=0x00001000
          92464	      4521	800026a2	b8070713	addi	x14,x14,-1152	 x14:0x00001000 x14=0x00000b80
          92484	      4522	800026a6	0722	c.slli	x14,0x8	 x14:0x00000b80 x14=0x000b8000
          92504	      4523	800026a8	070d	c.addi	x14,3	 x14:0x000b8000 x14=0x000b8003
          92564	      4526	800026aa	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8003 PA:0x8ffffffc store:0x000b8003
          92704	      4533	800026ae	b8002773	csrrs	x14,mcycleh,x0	  x0:0x00000000 x14=0x00000000
          92904	      4543	800026b2	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          92924	      4544	800026b6	900002b7	lui	x5,0x90000	  x5=0x90000000
          92944	      4545	800026ba	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          92964	      4546	800026bc	6705	c.lui	x14,0x1	 x14=0x00001000
          93044	      4550	800026be	b0370713	addi	x14,x14,-1277	 x14:0x00001000 x14=0x00000b03
          93064	      4551	800026c2	0722	c.slli	x14,0x8	 x14:0x00000b03 x14=0x000b0300
          93164	      4556	800026c4	070d	c.addi	x14,3	 x14:0x000b0300 x14=0x000b0303
          93224	      4559	800026c6	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0303 PA:0x8ffffffc store:0x000b0303
          93244	      4560	800026ca	b0302773	csrrs	x14,mhpmcounter3,x0	  x0:0x00000000 x14=0x0000009f
          93464	      4571	800026ce	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x0000009f PA:0x8ffffffc store:0x0000009f
          93664	      4581	800026d2	900002b7	lui	x5,0x90000	  x5=0x90000000
          93684	      4582	800026d6	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          94084	      4602	800026d8	6705	c.lui	x14,0x1	 x14=0x00001000
          94504	      4623	800026da	b8370713	addi	x14,x14,-1149	 x14:0x00001000 x14=0x00000b83
          94524	      4624	800026de	0722	c.slli	x14,0x8	 x14:0x00000b83 x14=0x000b8300
          94544	      4625	800026e0	070d	c.addi	x14,3	 x14:0x000b8300 x14=0x000b8303
          94964	      4646	800026e2	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8303 PA:0x8ffffffc store:0x000b8303
          94984	      4647	800026e6	b8302773	csrrs	x14,mhpmcounter3h,x0	  x0:0x00000000 x14=0x00000000
          95144	      4655	800026ea	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          95204	      4658	800026ee	900002b7	lui	x5,0x90000	  x5=0x90000000
          95224	      4659	800026f2	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          95244	      4660	800026f4	6705	c.lui	x14,0x1	 x14=0x00001000
          95264	      4661	800026f6	b0470713	addi	x14,x14,-1276	 x14:0x00001000 x14=0x00000b04
          95284	      4662	800026fa	0722	c.slli	x14,0x8	 x14:0x00000b04 x14=0x000b0400
          95364	      4666	800026fc	070d	c.addi	x14,3	 x14:0x000b0400 x14=0x000b0403
          95464	      4671	800026fe	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0403 PA:0x8ffffffc store:0x000b0403
          95484	      4672	80002702	b0402773	csrrs	x14,mhpmcounter4,x0	  x0:0x00000000 x14=0x0000089c
          95884	      4692	80002706	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x0000089c PA:0x8ffffffc store:0x0000089c
          96264	      4711	8000270a	900002b7	lui	x5,0x90000	  x5=0x90000000
          96284	      4712	8000270e	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          96304	      4713	80002710	6705	c.lui	x14,0x1	 x14=0x00001000
          96324	      4714	80002712	b8470713	addi	x14,x14,-1148	 x14:0x00001000 x14=0x00000b84
          96344	      4715	80002716	0722	c.slli	x14,0x8	 x14:0x00000b84 x14=0x000b8400
          96724	      4734	80002718	070d	c.addi	x14,3	 x14:0x000b8400 x14=0x000b8403
          97164	      4756	8000271a	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8403 PA:0x8ffffffc store:0x000b8403
          97184	      4757	8000271e	b8402773	csrrs	x14,mhpmcounter4h,x0	  x0:0x00000000 x14=0x00000000
          97344	      4765	80002722	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          97364	      4766	80002726	900002b7	lui	x5,0x90000	  x5=0x90000000
          97384	      4767	8000272a	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          97404	      4768	8000272c	6705	c.lui	x14,0x1	 x14=0x00001000
          97424	      4769	8000272e	b0570713	addi	x14,x14,-1275	 x14:0x00001000 x14=0x00000b05
          97444	      4770	80002732	0722	c.slli	x14,0x8	 x14:0x00000b05 x14=0x000b0500
          97464	      4771	80002734	070d	c.addi	x14,3	 x14:0x000b0500 x14=0x000b0503
          97724	      4784	80002736	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0503 PA:0x8ffffffc store:0x000b0503
          97744	      4785	8000273a	b0502773	csrrs	x14,mhpmcounter5,x0	  x0:0x00000000 x14=0x00000000
          98284	      4812	8000273e	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          98304	      4813	80002742	900002b7	lui	x5,0x90000	  x5=0x90000000
          98324	      4814	80002746	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          98344	      4815	80002748	6705	c.lui	x14,0x1	 x14=0x00001000
          98364	      4816	8000274a	b8570713	addi	x14,x14,-1147	 x14:0x00001000 x14=0x00000b85
          98384	      4817	8000274e	0722	c.slli	x14,0x8	 x14:0x00000b85 x14=0x000b8500
          98464	      4821	80002750	070d	c.addi	x14,3	 x14:0x000b8500 x14=0x000b8503
          99124	      4854	80002752	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8503 PA:0x8ffffffc store:0x000b8503
          99144	      4855	80002756	b8502773	csrrs	x14,mhpmcounter5h,x0	  x0:0x00000000 x14=0x00000000
          99164	      4856	8000275a	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          99324	      4864	8000275e	900002b7	lui	x5,0x90000	  x5=0x90000000
          99344	      4865	80002762	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          99364	      4866	80002764	6705	c.lui	x14,0x1	 x14=0x00001000
          99704	      4883	80002766	b0670713	addi	x14,x14,-1274	 x14:0x00001000 x14=0x00000b06
          99724	      4884	8000276a	0722	c.slli	x14,0x8	 x14:0x00000b06 x14=0x000b0600
          99744	      4885	8000276c	070d	c.addi	x14,3	 x14:0x000b0600 x14=0x000b0603
          99984	      4897	8000276e	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0603 PA:0x8ffffffc store:0x000b0603
         100004	      4898	80002772	b0602773	csrrs	x14,mhpmcounter6,x0	  x0:0x00000000 x14=0x00000038
         100224	      4909	80002776	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000038 PA:0x8ffffffc store:0x00000038
         100264	      4911	8000277a	900002b7	lui	x5,0x90000	  x5=0x90000000
         100284	      4912	8000277e	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         100544	      4925	80002780	6705	c.lui	x14,0x1	 x14=0x00001000
         100564	      4926	80002782	b8670713	addi	x14,x14,-1146	 x14:0x00001000 x14=0x00000b86
         100584	      4927	80002786	0722	c.slli	x14,0x8	 x14:0x00000b86 x14=0x000b8600
         100604	      4928	80002788	070d	c.addi	x14,3	 x14:0x000b8600 x14=0x000b8603
         100744	      4935	8000278a	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8603 PA:0x8ffffffc store:0x000b8603
         100764	      4936	8000278e	b8602773	csrrs	x14,mhpmcounter6h,x0	  x0:0x00000000 x14=0x00000000
         101384	      4967	80002792	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         101404	      4968	80002796	900002b7	lui	x5,0x90000	  x5=0x90000000
         101424	      4969	8000279a	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         101624	      4979	8000279c	6705	c.lui	x14,0x1	 x14=0x00001000
         101984	      4997	8000279e	b0770713	addi	x14,x14,-1273	 x14:0x00001000 x14=0x00000b07
         102004	      4998	800027a2	0722	c.slli	x14,0x8	 x14:0x00000b07 x14=0x000b0700
         102164	      5006	800027a4	070d	c.addi	x14,3	 x14:0x000b0700 x14=0x000b0703
         102244	      5010	800027a6	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0703 PA:0x8ffffffc store:0x000b0703
         102404	      5018	800027aa	b0702773	csrrs	x14,mhpmcounter7,x0	  x0:0x00000000 x14=0x00000005
         102884	      5042	800027ae	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000005 PA:0x8ffffffc store:0x00000005
         102904	      5043	800027b2	900002b7	lui	x5,0x90000	  x5=0x90000000
         102924	      5044	800027b6	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         102944	      5045	800027b8	6705	c.lui	x14,0x1	 x14=0x00001000
         102964	      5046	800027ba	b8770713	addi	x14,x14,-1145	 x14:0x00001000 x14=0x00000b87
         102984	      5047	800027be	0722	c.slli	x14,0x8	 x14:0x00000b87 x14=0x000b8700
         103004	      5048	800027c0	070d	c.addi	x14,3	 x14:0x000b8700 x14=0x000b8703
         103344	      5065	800027c2	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8703 PA:0x8ffffffc store:0x000b8703
         103364	      5066	800027c6	b8702773	csrrs	x14,mhpmcounter7h,x0	  x0:0x00000000 x14=0x00000000
         103624	      5079	800027ca	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         103644	      5080	800027ce	900002b7	lui	x5,0x90000	  x5=0x90000000
         103664	      5081	800027d2	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         103684	      5082	800027d4	6705	c.lui	x14,0x1	 x14=0x00001000
         103704	      5083	800027d6	b0870713	addi	x14,x14,-1272	 x14:0x00001000 x14=0x00000b08
         103724	      5084	800027da	0722	c.slli	x14,0x8	 x14:0x00000b08 x14=0x000b0800
         103744	      5085	800027dc	070d	c.addi	x14,3	 x14:0x000b0800 x14=0x000b0803
         103804	      5088	800027de	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0803 PA:0x8ffffffc store:0x000b0803
         103984	      5097	800027e2	b0802773	csrrs	x14,mhpmcounter8,x0	  x0:0x00000000 x14=0x00000013
         104124	      5104	800027e6	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000013 PA:0x8ffffffc store:0x00000013
         104144	      5105	800027ea	900002b7	lui	x5,0x90000	  x5=0x90000000
         104164	      5106	800027ee	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         104184	      5107	800027f0	6705	c.lui	x14,0x1	 x14=0x00001000
         104324	      5114	800027f2	b8870713	addi	x14,x14,-1144	 x14:0x00001000 x14=0x00000b88
         104344	      5115	800027f6	0722	c.slli	x14,0x8	 x14:0x00000b88 x14=0x000b8800
         104364	      5116	800027f8	070d	c.addi	x14,3	 x14:0x000b8800 x14=0x000b8803
         104644	      5130	800027fa	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8803 PA:0x8ffffffc store:0x000b8803
         104944	      5145	800027fe	b8802773	csrrs	x14,mhpmcounter8h,x0	  x0:0x00000000 x14=0x00000000
         105344	      5165	80002802	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         105364	      5166	80002806	900002b7	lui	x5,0x90000	  x5=0x90000000
         105384	      5167	8000280a	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         105404	      5168	8000280c	6705	c.lui	x14,0x1	 x14=0x00001000
         105424	      5169	8000280e	b0970713	addi	x14,x14,-1271	 x14:0x00001000 x14=0x00000b09
         105444	      5170	80002812	0722	c.slli	x14,0x8	 x14:0x00000b09 x14=0x000b0900
         105604	      5178	80002814	070d	c.addi	x14,3	 x14:0x000b0900 x14=0x000b0903
         105924	      5194	80002816	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0903 PA:0x8ffffffc store:0x000b0903
         105944	      5195	8000281a	b0902773	csrrs	x14,mhpmcounter9,x0	  x0:0x00000000 x14=0x0000000d
         106444	      5220	8000281e	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x0000000d PA:0x8ffffffc store:0x0000000d
         106464	      5221	80002822	900002b7	lui	x5,0x90000	  x5=0x90000000
         106484	      5222	80002826	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         106504	      5223	80002828	6705	c.lui	x14,0x1	 x14=0x00001000
         106524	      5224	8000282a	b8970713	addi	x14,x14,-1143	 x14:0x00001000 x14=0x00000b89
         106544	      5225	8000282e	0722	c.slli	x14,0x8	 x14:0x00000b89 x14=0x000b8900
         106564	      5226	80002830	070d	c.addi	x14,3	 x14:0x000b8900 x14=0x000b8903
         106804	      5238	80002832	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8903 PA:0x8ffffffc store:0x000b8903
         106864	      5241	80002836	b8902773	csrrs	x14,mhpmcounter9h,x0	  x0:0x00000000 x14=0x00000000
         106924	      5244	8000283a	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         106944	      5245	8000283e	900002b7	lui	x5,0x90000	  x5=0x90000000
         106964	      5246	80002842	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         106984	      5247	80002844	6705	c.lui	x14,0x1	 x14=0x00001000
         107004	      5248	80002846	b0a70713	addi	x14,x14,-1270	 x14:0x00001000 x14=0x00000b0a
         107024	      5249	8000284a	0722	c.slli	x14,0x8	 x14:0x00000b0a x14=0x000b0a00
         107044	      5250	8000284c	070d	c.addi	x14,3	 x14:0x000b0a00 x14=0x000b0a03
         107504	      5273	8000284e	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         107524	      5274	80002852	b0a02773	csrrs	x14,mhpmcounter10,x0	  x0:0x00000000 x14=0x000000a8
