Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          40326	      1914	80004f4e	96de	c.add	x13,x23	 x13:0x00000250 x23:0x9f4acd54 x13=0x9f4acfa4
          40346	      1915	80004f50	81aa	c.mv	x3,x10	  x0:0x00000000 x10:0x0000001b  x3=0x0000001b
          40366	      1916	80004f52	709af617	auipc	x12,0x709af	 x12=0xf09b3f52
          40386	      1917	80004f56	84c9	c.srai	x9,0x12	  x9:0x00000000  x9=0x00000000
          40926	      1944	80004f58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40946	      1945	80004f5a	00fe5e93	srli	x29,x28,0xf	 x28:0x00000000 x29=0x00000000
          40966	      1946	80004f5e	070c	c.addi4spn	x11,x2,896	 x11=0x00000380
          40986	      1947	80004f60	3404e0f3	csrrsi	x1,mscratch,9	  x1=0x00000010
          41386	      1967	80004f64	02d886b3	mul	x13,x17,x13	 x17:0x80021e50 x13:0x9f4acfa4 x13=0x2afe1b40
          41406	      1968	80004f68	0579	c.addi	x10,30	 x10:0x0000001b x10=0x00000039
          41466	      1971	80004f6a	012c5513	srli	x10,x24,0x12	 x24:0xfffff85b x10=0x00003fff
          41486	      1972	80004f6e	0329c363	blt	x19,x18,80004f94	 x19:0x00000000 x18:0x0000001a
          42026	      1999	80004f94	017a62b3	or	x5,x20,x23	 x20:0x00000000 x23:0x9f4acd54  x5=0x9f4acd54
          42046	      2000	80004f98	0e320b13	addi	x22,x4,227	  x4:0xffffffff x22=0x000000e2
          42086	      2002	80004f9c	027561b3	rem	x3,x10,x7	 x10:0x00003fff  x7:0x00000000  x3=0x00003fff
          42486	      2022	80004fa0	01c4aa33	slt	x20,x9,x28	  x9:0x00000000 x28:0x00000000 x20=0x00000000
          42506	      2023	80004fa4	03d5f063	bgeu	x11,x29,80004fc4	 x11:0x00000380 x29:0x00000000
          43106	      2053	80004fc4	ded8b413	sltiu	x8,x17,-531	 x17:0x80021e50  x8=0x00000001
          43206	      2058	80004fc8	03751563	bne	x10,x23,80004ff2	 x10:0x00003fff x23:0x9f4acd54
          44646	      2130	80004ff2	002dd0b3	srl	x1,x27,x2	 x27:0xffffffff  x2:0x00000000  x1=0xffffffff
          44666	      2131	80004ff6	34011ef3	csrrw	x29,mscratch,x2	  x2:0x00000000 x29=0x00000019
          44686	      2132	80004ffa	96aa	c.add	x13,x10	 x13:0x2afe1b40 x10:0x00003fff x13=0x2afe5b3f
          44726	      2134	80004ffc	015a5313	srli	x6,x20,0x15	 x20:0x00000000  x6=0x00000000
          44846	      2140	80005000	01e2cbb3	xor	x23,x5,x30	  x5:0x9f4acd54 x30:0x00000000 x23=0x9f4acd54
          44926	      2144	80005004	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          44966	      2146	80005006	01ae1a33	sll	x20,x28,x26	 x28:0x00000000 x26:0xfbb4ff13 x20=0x00000000
          45726	      2184	8000500a	03d94933	div	x18,x18,x29	 x18:0x0000001a x29:0x00000019 x18=0x00000001
          45746	      2185	8000500e	06ce	c.slli	x13,0x13	 x13:0x2afe5b3f x13=0xd9f80000
          45766	      2186	80005010	c8433c13	sltiu	x24,x6,-892	  x6:0x00000000 x24=0x00000001
          45786	      2187	80005014	8c1d	c.sub	x8,x15	  x8:0x00000001 x15:0x80025ce4  x8=0x7ffda31d
          45806	      2188	80005016	00707663	bgeu	x0,x7,80005022	  x0:0x00000000  x7:0x00000000
          45866	      2191	80005022	0000100f	fence.i	
          46406	      2218	80005026	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x00000000
          46826	      2239	8000502a	34041f73	csrrw	x30,mscratch,x8	  x8:0x7ffda31d x30=0x00000000
          46846	      2240	8000502e	01309563	bne	x1,x19,80005038	  x1:0xffffffff x19:0x00000000
          47866	      2291	80005038	03e67a33	remu	x20,x12,x30	 x12:0xf09b3f52 x30:0x00000000 x20=0xf09b3f52
          47986	      2297	8000503c	a3394a13	xori	x20,x18,-1485	 x18:0x00000001 x20=0xfffffa32
          48006	      2298	80005040	05c9c263	blt	x19,x28,80005084	 x19:0x00000000 x28:0x00000000
          48026	      2299	80005044	00ba9f33	sll	x30,x21,x11	 x21:0x00000001 x11:0x00000380 x30=0x00000001
          48046	      2300	80005048	c085	c.beqz	x9,80005068	  x9:0x00000000
          48246	      2310	80005068	76fa4093	xori	x1,x20,1903	 x20:0xfffffa32  x1=0xfffffd5d
          48346	      2315	8000506c	1c7cbeb7	lui	x29,0x1c7cb	 x29=0x1c7cb000
          48366	      2316	80005070	00c7a633	slt	x12,x15,x12	 x15:0x80025ce4 x12:0xf09b3f52 x12=0x00000001
          48506	      2323	80005074	e63f2b93	slti	x23,x30,-413	 x30:0x00000001 x23=0x00000000
          48666	      2331	80005078	03e20533	mul	x10,x4,x30	  x4:0xffffffff x30:0x00000001 x10=0xffffffff
          48746	      2335	8000507c	0139ccb3	xor	x25,x19,x19	 x19:0x00000000 x19:0x00000000 x25=0x00000000
          48766	      2336	80005080	0ff0000f	fence	iorw,iorw	
          48786	      2337	80005084	016ee563	bltu	x29,x22,8000508e	 x29:0x1c7cb000 x22:0x000000e2
          49786	      2387	80005088	03424a33	div	x20,x4,x20	  x4:0xffffffff x20:0xfffffa32 x20=0x00000000
          49806	      2388	8000508c	1c84	c.addi4spn	x9,x2,624	  x9=0x00000260
          49826	      2389	8000508e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          49866	      2391	80005090	02a09933	mulh	x18,x1,x10	  x1:0xfffffd5d x10:0xffffffff x18=0x00000000
          49886	      2392	80005094	01fee933	or	x18,x29,x31	 x29:0x1c7cb000 x31:0x00000013 x18=0x1c7cb013
          49906	      2393	80005098	0ff0000f	fence	iorw,iorw	
          49926	      2394	8000509c	5971c613	xori	x12,x3,1431	  x3:0x00003fff x12=0x00003a68
          49946	      2395	800050a0	8d45	c.or	x10,x9	 x10:0xffffffff  x9:0x00000260 x10=0xffffffff
          49966	      2396	800050a2	40e481b3	sub	x3,x9,x14	  x9:0x00000260 x14:0xfecbf97f  x3=0x013408e1
          49986	      2397	800050a6	0bc2	c.slli	x23,0x10	 x23:0x00000000 x23=0x00000000
          50106	      2403	800050a8	00431b13	slli	x22,x6,0x4	  x6:0x00000000 x22=0x00000000
          50326	      2414	800050ac	1f7d	c.addi	x30,-1	 x30:0x00000001 x30=0x00000000
          50346	      2415	800050ae	8aa6	c.mv	x21,x9	  x0:0x00000000  x9:0x00000260 x21=0x00000260
          50366	      2416	800050b0	340ddaf3	csrrwi	x21,mscratch,27	 x21=0x7ffda31d
          50506	      2423	800050b4	02a7c863	blt	x15,x10,800050e4	 x15:0x80025ce4 x10:0xffffffff
          50946	      2445	800050e4	8d31	c.xor	x10,x12	 x10:0xffffffff x12:0x00003a68 x10=0xffffc597
          50986	      2447	800050e6	01c5d633	srl	x12,x11,x28	 x11:0x00000380 x28:0x00000000 x12=0x00000380
          51066	      2451	800050ea	02624563	blt	x4,x6,80005114	  x4:0xffffffff  x6:0x00000000
          51486	      2472	80005114	0266c563	blt	x13,x6,8000513e	 x13:0xd9f80000  x6:0x00000000
          52606	      2528	8000513e	0324ea33	rem	x20,x9,x18	  x9:0x00000260 x18:0x1c7cb013 x20=0x00000260
          52646	      2530	80005142	02a9adb3	mulhsu	x27,x19,x10	 x19:0x00000000 x10:0xffffc597 x27=0x00000000
          52666	      2531	80005146	340451f3	csrrwi	x3,mscratch,8	  x3=0x0000001b
          52706	      2533	8000514a	0271bb33	mulhu	x22,x3,x7	  x3:0x0000001b  x7:0x00000000 x22=0x00000000
          52726	      2534	8000514e	000d4563	blt	x26,x0,80005158	 x26:0xfbb4ff13  x0:0x00000000
          53806	      2588	80005158	9a2a	c.add	x20,x10	 x20:0x00000260 x10:0xffffc597 x20=0xffffc7f7
          53986	      2597	8000515a	4074dc93	srai	x25,x9,0x7	  x9:0x00000260 x25=0x00000004
          54006	      2598	8000515e	01077b33	and	x22,x14,x16	 x14:0xfecbf97f x16:0xfffffffe x22=0xfecbf97e
          54426	      2619	80005162	f8cc0393	addi	x7,x24,-116	 x24:0x00000001  x7=0xffffff8d
          54586	      2627	80005166	4073d033	sra	x0,x7,x7	  x7:0xffffff8d  x7:0xffffff8d  x0=0x00000000
          54606	      2628	8000516a	d9c60313	addi	x6,x12,-612	 x12:0x00000380  x6=0x0000011c
          54626	      2629	8000516e	8c21	c.xor	x8,x8	  x8:0x7ffda31d  x8:0x7ffda31d  x8=0x00000000
          54786	      2637	80005170	0168e563	bltu	x17,x22,8000517a	 x17:0x80021e50 x22:0xfecbf97e
          55586	      2677	8000517a	013dfe33	and	x28,x27,x19	 x27:0x00000000 x19:0x00000000 x28=0x00000000
          55646	      2680	8000517e	41b28eb3	sub	x29,x5,x27	  x5:0x9f4acd54 x27:0x00000000 x29=0x9f4acd54
          55666	      2681	80005182	00d33db3	sltu	x27,x6,x13	  x6:0x0000011c x13:0xd9f80000 x27=0x00000001
          56086	      2702	80005186	41ff0833	sub	x16,x30,x31	 x30:0x00000000 x31:0x00000013 x16=0xffffffed
          56106	      2703	8000518a	0293d763	bge	x7,x9,800051b8	  x7:0xffffff8d  x9:0x00000260
          56126	      2704	8000518e	030e9263	bne	x29,x16,800051b2	 x29:0x9f4acd54 x16:0xffffffed
          56506	      2723	800051b2	01706133	or	x2,x0,x23	  x0:0x00000000 x23:0x00000000  x2=0x00000000
          56526	      2724	800051b6	03ea	c.slli	x7,0x1a	  x7:0xffffff8d  x7=0x34000000
          56926	      2744	800051b8	0ea2	c.slli	x29,0x8	 x29:0x9f4acd54 x29=0x4acd5400
          56966	      2746	800051ba	03106763	bltu	x0,x17,800051e8	  x0:0x00000000 x17:0x80021e50
          57166	      2756	800051e8	000cc663	blt	x25,x0,800051f4	 x25:0x00000004  x0:0x00000000
          57366	      2766	800051ec	0000100f	fence.i	
          57866	      2791	800051f0	6995bcb7	lui	x25,0x6995b	 x25=0x6995b000
          58006	      2798	800051f4	63b9	c.lui	x7,0xe	  x7=0x0000e000
          58446	      2820	800051f6	03eb54b3	divu	x9,x22,x30	 x22:0xfecbf97e x30:0x00000000  x9=0xffffffff
          58466	      2821	800051fa	402c8f33	sub	x30,x25,x2	 x25:0x6995b000  x2:0x00000000 x30=0x6995b000
          58486	      2822	800051fe	1b00	c.addi4spn	x8,x2,432	  x8=0x000001b0
          58546	      2825	80005200	02209933	mulh	x18,x1,x2	  x1:0xfffffd5d  x2:0x00000000 x18=0x00000000
          58586	      2827	80005204	02f31833	mulh	x16,x6,x15	  x6:0x0000011c x15:0x80025ce4 x16=0xffffff72
          58606	      2828	80005208	34006473	csrrsi	x8,mscratch,0	  x8=0x00000008
          58626	      2829	8000520c	01b595b3	sll	x11,x11,x27	 x11:0x00000380 x27:0x00000001 x11=0x00000700
          58646	      2830	80005210	8c99	c.sub	x9,x14	  x9:0xffffffff x14:0xfecbf97f  x9=0x01340680
          58886	      2842	80005212	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x00000008
          58906	      2843	80005216	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58926	      2844	80005218	002d31b3	sltu	x3,x26,x2	 x26:0xfbb4ff13  x2:0x00000000  x3=0x00000000
          59666	      2881	8000521c	021a5b33	divu	x22,x20,x1	 x20:0xffffc7f7  x1:0xfffffd5d x22=0x00000015
          59686	      2882	80005220	ccafa993	slti	x19,x31,-822	 x31:0x00000013 x19=0x00000000
