Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          63659	      3081	80005cce	59ce7913	andi	x18,x28,1436	 x28:0xfffff97e x18=0x0000011c
          63679	      3082	80005cd2	06ae	c.slli	x13,0xb	 x13:0x00000000 x13=0x00000000
          63819	      3089	80005cd4	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
          63839	      3090	80005cd6	007fc6b3	xor	x13,x31,x7	 x31:0xa7720000  x7:0x000ed31f x13=0xa77cd31f
          63859	      3091	80005cda	340e55f3	csrrwi	x11,mscratch,28	 x11=0x0000000f
          63879	      3092	80005cde	872e	c.mv	x14,x11	  x0:0x00000000 x11:0x0000000f x14=0x0000000f
          64279	      3112	80005ce0	01e61a13	slli	x20,x12,0x1e	 x12:0xe657a964 x20=0x00000000
          64299	      3113	80005ce4	019e9613	slli	x12,x29,0x19	 x29:0x00000000 x12=0x00000000
          65039	      3150	80005ce8	03c5db33	divu	x22,x11,x28	 x11:0x0000000f x28:0xfffff97e x22=0x00000000
          65059	      3151	80005cec	f83f27b7	lui	x15,0xf83f2	 x15=0xf83f2000
          65099	      3153	80005cf0	024ebe33	mulhu	x28,x29,x4	 x29:0x00000000  x4:0x00000000 x28=0x00000000
          65119	      3154	80005cf4	02c789b3	mul	x19,x15,x12	 x15:0xf83f2000 x12:0x00000000 x19=0x00000000
          65139	      3155	80005cf8	010edb33	srl	x22,x29,x16	 x29:0x00000000 x16:0x000f0000 x22=0x00000000
          65179	      3157	80005cfc	03d9d933	divu	x18,x19,x29	 x19:0x00000000 x29:0x00000000 x18=0xffffffff
          65199	      3158	80005d00	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x0000001c
          65259	      3161	80005d04	7f973f93	sltiu	x31,x14,2041	 x14:0x0000000f x31=0x00000001
          65439	      3170	80005d08	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          65459	      3171	80005d0a	0296d963	bge	x13,x9,80005d3c	 x13:0xa77cd31f  x9:0xfffffffc
          65479	      3172	80005d0e	8e79	c.and	x12,x14	 x12:0x00000000 x14:0x0000000f x12=0x00000000
          65619	      3179	80005d10	8221	c.srli	x12,0x8	 x12:0x00000000 x12=0x00000000
          65639	      3180	80005d12	9cd2	c.add	x25,x20	 x25:0x00000000 x20:0x00000000 x25=0x00000000
          65659	      3181	80005d14	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x0000001c
          66059	      3201	80005d18	0045fa33	and	x20,x11,x4	 x11:0x0000000f  x4:0x00000000 x20=0x00000000
          66079	      3202	80005d1c	6b31	c.lui	x22,0xc	 x22=0x0000c000
          66119	      3204	80005d1e	002933b3	sltu	x7,x18,x2	 x18:0xffffffff  x2:0x0000001c  x7=0x00000001
          66139	      3205	80005d22	0040f663	bgeu	x1,x4,80005d2e	  x1:0x0000000f  x4:0x00000000
