Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         490849	     24440	80004ad4	023a7a33	remu	x20,x20,x3	 x20:0x00639479  x3:0x00000000 x20=0x00639479
         490869	     24441	80004ad8	1b08	c.addi4spn	x10,x2,432	 x10=0x01d0bb80
         490889	     24442	80004ada	8559	c.srai	x10,0x16	 x10:0x01d0bb80 x10=0x00000007
         490909	     24443	80004adc	717d	c.addi16sp	x2,-16	  x2:0x01d0b9d0  x2=0x01d0b9c0
         490929	     24444	80004ade	00c18663	beq	x3,x12,80004aea	  x3:0x00000000 x12:0x00000000
         491589	     24477	80004aea	02a31e33	mulh	x28,x6,x10	  x6:0x00000001 x10:0x00000007 x28=0x00000000
         491989	     24497	80004aee	cccb2993	slti	x19,x22,-820	 x22:0x80040002 x19=0x00000001
         492009	     24498	80004af2	5f7d	c.li	x30,-1	 x30=0xffffffff
         492029	     24499	80004af4	78a84f93	xori	x31,x16,1930	 x16:0x00000001 x31=0x0000078b
         492049	     24500	80004af8	00409233	sll	x4,x1,x4	  x1:0x8000a770  x4:0x8befdcff  x4=0x00000000
         492069	     24501	80004afc	0319c763	blt	x19,x17,80004b2a	 x19:0x00000001 x17:0x396f66d8
         492489	     24522	80004b2a	00388133	add	x2,x17,x3	 x17:0x396f66d8  x3:0x00000000  x2=0x396f66d8
         492589	     24527	80004b2e	2cc44c37	lui	x24,0x2cc44	 x24=0x2cc44000
         492609	     24528	80004b32	8109	c.srli	x10,0x2	 x10:0x00000007 x10=0x00000001
         492629	     24529	80004b34	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         492669	     24531	80004b36	028aa8b3	mulhsu	x17,x21,x8	 x21:0xfffc5914  x8:0xfffffffd x17=0xfffc5914
         492689	     24532	80004b3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         493489	     24572	80004b3c	02d37cb3	remu	x25,x6,x13	  x6:0x00000001 x13:0x80000000 x25=0x00000001
         493509	     24573	80004b40	8cdd	c.or	x9,x15	  x9:0x00000000 x15:0x80021e64  x9=0x80021e64
         493529	     24574	80004b42	4081d2b3	sra	x5,x3,x8	  x3:0x00000000  x8:0xfffffffd  x5=0x00000000
         493549	     24575	80004b46	340f1e73	csrrw	x28,mscratch,x30	 x30:0xffffffff x28=0x00000000
         493589	     24577	80004b4a	034ded63	bltu	x27,x20,80004b84	 x27:0x00000000 x20:0x00639479
         494529	     24624	80004b84	c211	c.beqz	x12,80004b88	 x12:0x00000000
         494769	     24636	80004b88	1c7d	c.addi	x24,-1	 x24:0x2cc44000 x24=0x2cc43fff
         495169	     24656	80004b8a	26dae993	ori	x19,x21,621	 x21:0xfffc5914 x19=0xfffc5b7d
         495329	     24664	80004b8e	00253133	sltu	x2,x10,x2	 x10:0x00000001  x2:0x396f66d8  x2=0x00000001
         495349	     24665	80004b92	a8d83393	sltiu	x7,x16,-1395	 x16:0x00000001  x7=0x00000001
         495389	     24667	80004b96	037b0a33	mul	x20,x22,x23	 x22:0x80040002 x23:0xffffffff x20=0x7ffbfffe
         495809	     24688	80004b9a	34059873	csrrw	x16,mscratch,x11	 x11:0x0bed845f x16=0xffffffff
         496009	     24698	80004b9e	0103d893	srli	x17,x7,0x10	  x7:0x00000001 x17=0x00000000
         496029	     24699	80004ba2	000c1413	slli	x8,x24,0x0	 x24:0x2cc43fff  x8=0x2cc43fff
         496049	     24700	80004ba6	6a6d	c.lui	x20,0x1b	 x20=0x0001b000
         496069	     24701	80004ba8	0000100f	fence.i	
         496609	     24728	80004bac	01ad5863	bge	x26,x26,80004bbc	 x26:0x00000001 x26:0x00000001
         498249	     24810	80004bbc	0287e4b3	rem	x9,x15,x8	 x15:0x80021e64  x8:0x2cc43fff  x9=0xd98a9e62
         498269	     24811	80004bc0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         498289	     24812	80004bc2	0141d533	srl	x10,x3,x20	  x3:0x00000000 x20:0x0001b000 x10=0x00000000
         498309	     24813	80004bc6	0000100f	fence.i	
         498389	     24817	80004bca	69b9	c.lui	x19,0xe	 x19=0x0000e000
         498409	     24818	80004bcc	02965663	bge	x12,x9,80004bf8	 x12:0x00000000  x9:0xd98a9e62
         499029	     24849	80004bf8	0ff0000f	fence	iorw,iorw	
         499049	     24850	80004bfc	019c1bb3	sll	x23,x24,x25	 x24:0x2cc43fff x25:0x00000001 x23=0x59887ffe
         499129	     24854	80004c00	8109	c.srli	x10,0x2	 x10:0x00000000 x10=0x00000000
         499169	     24856	80004c02	032795b3	mulh	x11,x15,x18	 x15:0x80021e64 x18:0x0bed845f x11=0xfa095716
         499249	     24860	80004c06	0ff0000f	fence	iorw,iorw	
         499269	     24861	80004c0a	98fd	c.andi	x9,-1	  x9:0xd98a9e62  x9=0xd98a9e62
         499429	     24869	80004c0c	00faf663	bgeu	x21,x15,80004c18	 x21:0xfffc5914 x15:0x80021e64
         499869	     24891	80004c18	95ae	c.add	x11,x11	 x11:0xfa095716 x11:0xfa095716 x11=0xf412ae2c
         499909	     24893	80004c1a	020118b3	mulh	x17,x2,x0	  x2:0x00000001  x0:0x00000000 x17=0x00000000
         499929	     24894	80004c1e	00d0b9b3	sltu	x19,x1,x13	  x1:0x8000a770 x13:0x80000000 x19=0x00000000
         499949	     24895	80004c22	015ae133	or	x2,x21,x21	 x21:0xfffc5914 x21:0xfffc5914  x2=0xfffc5914
         499969	     24896	80004c26	0200f063	bgeu	x1,x0,80004c46	  x1:0x8000a770  x0:0x00000000
         500429	     24919	80004c46	340074f3	csrrci	x9,mscratch,0	  x9=0x0bed845f
         500449	     24920	80004c4a	f908fc13	andi	x24,x17,-112	 x17:0x00000000 x24=0x00000000
         501769	     24986	80004c4e	018474b3	and	x9,x8,x24	  x8:0x2cc43fff x24:0x00000000  x9=0x00000000
         501789	     24987	80004c52	0434f163	bgeu	x9,x3,80004c94	  x9:0x00000000  x3:0x00000000
         501869	     24991	80004c94	000b2233	slt	x4,x22,x0	 x22:0x80040002  x0:0x00000000  x4=0x00000001
         501989	     24997	80004c98	00295863	bge	x18,x2,80004ca8	 x18:0x0bed845f  x2:0xfffc5914
         502649	     25030	80004ca8	000a1463	bne	x20,x0,80004cb0	 x20:0x0001b000  x0:0x00000000
         503349	     25065	80004cb0	a1d00a17	auipc	x20,0xa1d00	 x20=0x21d04cb0
         504489	     25122	80004cb4	0245e233	rem	x4,x11,x4	 x11:0xf412ae2c  x4:0x00000001  x4=0x00000000
         504509	     25123	80004cb8	34055973	csrrwi	x18,mscratch,10	 x18=0x0bed845f
         504529	     25124	80004cbc	9306	c.add	x6,x1	  x6:0x00000001  x1:0x8000a770  x6=0x8000a771
         504549	     25125	80004cbe	0073dd13	srli	x26,x7,0x7	  x7:0x00000001 x26=0x00000000
         504569	     25126	80004cc2	0f4b8213	addi	x4,x23,244	 x23:0x59887ffe  x4=0x598880f2
         504589	     25127	80004cc6	01399393	slli	x7,x19,0x13	 x19:0x00000000  x7=0x00000000
         504609	     25128	80004cca	018b5cb3	srl	x25,x22,x24	 x22:0x80040002 x24:0x00000000 x25=0x80040002
         505049	     25150	80004cce	0156bfb3	sltu	x31,x13,x21	 x13:0x80000000 x21:0xfffc5914 x31=0x00000001
         505469	     25171	80004cd2	01affe33	and	x28,x31,x26	 x31:0x00000001 x26:0x00000000 x28=0x00000000
         505569	     25176	80004cd6	b526a593	slti	x11,x13,-1198	 x13:0x80000000 x11=0x00000001
         505609	     25178	80004cda	01107d33	and	x26,x0,x17	  x0:0x00000000 x17:0x00000000 x26=0x00000000
         505629	     25179	80004cde	4cd5	c.li	x25,21	 x25=0x00000015
         505929	     25194	80004ce0	0ff0000f	fence	iorw,iorw	
         505949	     25195	80004ce4	0388	c.addi4spn	x10,x2,448	 x10=0xfffc5ad4
         506009	     25198	80004ce6	0000100f	fence.i	
         506769	     25236	80004cea	3a41b0b7	lui	x1,0x3a41b	  x1=0x3a41b000
         506929	     25244	80004cee	54b8b513	sltiu	x10,x17,1355	 x17:0x00000000 x10=0x00000001
         506949	     25245	80004cf2	6121	c.addi16sp	x2,64	  x2:0xfffc5914  x2=0xfffc5954
         506969	     25246	80004cf4	8c51	c.or	x8,x12	  x8:0x2cc43fff x12:0x00000000  x8=0x2cc43fff
         506989	     25247	80004cf6	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0x0000000a
         507389	     25267	80004cfa	340a9ef3	csrrw	x29,mscratch,x21	 x21:0xfffc5914 x29=0x0000000a
         507649	     25280	80004cfe	bd5ea013	slti	x0,x29,-1067	 x29:0x0000000a  x0=0x00000000
         507669	     25281	80004d02	00c79f33	sll	x30,x15,x12	 x15:0x80021e64 x12:0x00000000 x30=0x80021e64
         507689	     25282	80004d06	340b52f3	csrrwi	x5,mscratch,22	  x5=0xfffc5914
         507709	     25283	80004d0a	017f61b3	or	x3,x30,x23	 x30:0x80021e64 x23:0x59887ffe  x3=0xd98a7ffe
         508069	     25301	80004d0e	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x00000016
         508089	     25302	80004d12	c5be0f93	addi	x31,x28,-933	 x28:0x00000000 x31=0xfffffc5b
         508109	     25303	80004d16	a69d4413	xori	x8,x26,-1431	 x26:0x00000000  x8=0xfffffa69
         508469	     25321	80004d1a	0ff0000f	fence	iorw,iorw	
         508489	     25322	80004d1e	05602b93	slti	x23,x0,86	  x0:0x00000000 x23=0x00000001
         508909	     25343	80004d22	6196c997	auipc	x19,0x6196c	 x19=0xe1970d22
         508929	     25344	80004d26	0fae	c.slli	x31,0xb	 x31:0xfffffc5b x31=0xffe2d800
         508989	     25347	80004d28	00ea1c33	sll	x24,x20,x14	 x20:0x21d04cb0 x14:0x80025ce4 x24=0x1d04cb00
         509029	     25349	80004d2c	03aa1633	mulh	x12,x20,x26	 x20:0x21d04cb0 x26:0x00000000 x12=0x00000000
         509229	     25359	80004d30	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000016
         509369	     25366	80004d34	0ff0000f	fence	iorw,iorw	
         509389	     25367	80004d38	41885e93	srai	x29,x16,0x18	 x16:0x00000016 x29=0x00000000
         509549	     25375	80004d3c	8e59	c.or	x12,x14	 x12:0x00000000 x14:0x80025ce4 x12=0x80025ce4
         509569	     25376	80004d3e	01094db3	xor	x27,x18,x16	 x18:0x0bed845f x16:0x00000016 x27=0x0bed8449
         509589	     25377	80004d42	41760833	sub	x16,x12,x23	 x12:0x80025ce4 x23:0x00000001 x16=0x80025ce3
         509609	     25378	80004d46	7c886213	ori	x4,x16,1992	 x16:0x80025ce3  x4=0x80025feb
         509629	     25379	80004d4a	023705b3	mul	x11,x14,x3	 x14:0x80025ce4  x3:0xd98a7ffe x11=0x85554638
         509669	     25381	80004d4e	018ef9b3	and	x19,x29,x24	 x29:0x00000000 x24:0x1d04cb00 x19=0x00000000
         510589	     25427	80004d52	03404133	div	x2,x0,x20	  x0:0x00000000 x20:0x21d04cb0  x2=0x00000000
         510609	     25428	80004d56	8199	c.srli	x11,0x6	 x11:0x85554638 x11=0x02155518
         511349	     25465	80004d58	03e76ab3	rem	x21,x14,x30	 x14:0x80025ce4 x30:0x80021e64 x21=0x80025ce4
         511369	     25466	80004d5c	01a10a33	add	x20,x2,x26	  x2:0x00000000 x26:0x00000000 x20=0x00000000
         511389	     25467	80004d60	002fdb93	srli	x23,x31,0x2	 x31:0xffe2d800 x23=0x3ff8b600
         511409	     25468	80004d64	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000016
         511429	     25469	80004d68	03a40cb3	mul	x25,x8,x26	  x8:0xfffffa69 x26:0x00000000 x25=0x00000000
         511449	     25470	80004d6c	00ec6d33	or	x26,x24,x14	 x24:0x1d04cb00 x14:0x80025ce4 x26=0x9d06dfe4
         511669	     25481	80004d70	033c0163	beq	x24,x19,80004d92	 x24:0x1d04cb00 x19:0x00000000
         512569	     25526	80004d74	02b27eb3	remu	x29,x4,x11	  x4:0x80025feb x11:0x02155518 x29=0x00ed1933
         512589	     25527	80004d78	81d5	c.srli	x11,0x15	 x11:0x02155518 x11=0x00000010
         512609	     25528	80004d7a	34006d73	csrrsi	x26,mscratch,0	 x26=0x00000016
         512629	     25529	80004d7e	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000016
         512709	     25533	80004d82	508d55b7	lui	x11,0x508d5	 x11=0x508d5000
         513449	     25570	80004d86	03aad0b3	divu	x1,x21,x26	 x21:0x80025ce4 x26:0x00000016  x1=0x05d18fdb
         513469	     25571	80004d8a	41280033	sub	x0,x16,x18	 x16:0x80025ce3 x18:0x0bed845f  x0=0x00000000
         513489	     25572	80004d8e	02ed8fb3	mul	x31,x27,x14	 x27:0x0bed8449 x14:0x80025ce4 x31=0x83a60d04
         513509	     25573	80004d92	434a6b93	ori	x23,x20,1076	 x20:0x00000000 x23=0x00000434
         513529	     25574	80004d96	882a	c.mv	x16,x10	  x0:0x00000000 x10:0x00000001 x16=0x00000001
         513549	     25575	80004d98	340d94f3	csrrw	x9,mscratch,x27	 x27:0x0bed8449  x9=0x00000016
         513569	     25576	80004d9c	c409	c.beqz	x8,80004da6	  x8:0xfffffa69
         513609	     25578	80004d9e	40912313	slti	x6,x2,1033	  x2:0x00000000  x6=0x00000001
         513669	     25581	80004da2	bebab413	sltiu	x8,x21,-1045	 x21:0x80025ce4  x8=0x00000001
         513689	     25582	80004da6	6805	c.lui	x16,0x1	 x16=0x00001000
         513969	     25596	80004da8	00531e13	slli	x28,x6,0x5	  x6:0x00000001 x28=0x00000020
         513989	     25597	80004dac	3401ed73	csrrsi	x26,mscratch,3	 x26=0x0bed8449
         514029	     25599	80004db0	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x0bed844b
         514449	     25620	80004db4	8d45	c.or	x10,x9	 x10:0x00000001  x9:0x00000016 x10=0x00000017
         514609	     25628	80004db6	00a35963	bge	x6,x10,80004dc8	  x6:0x00000001 x10:0x00000017
         514629	     25629	80004dba	912e	c.add	x2,x11	  x2:0x00000000 x11:0x508d5000  x2=0x508d5000
         514769	     25636	80004dbc	03af7763	bgeu	x30,x26,80004dea	 x30:0x80021e64 x26:0x0bed8449
         515409	     25668	80004dea	011b1ab3	sll	x21,x22,x17	 x22:0x80040002 x17:0x00000000 x21=0x80040002
         515429	     25669	80004dee	0d12	c.slli	x26,0x4	 x26:0x0bed8449 x26=0xbed84490
         515589	     25677	80004df0	02178b33	mul	x22,x15,x1	 x15:0x80021e64  x1:0x05d18fdb x22=0x746ddb8c
         515609	     25678	80004df4	e58d	c.bnez	x11,80004e1e	 x11:0x508d5000
         516289	     25712	80004e1e	01e1da13	srli	x20,x3,0x1e	  x3:0xd98a7ffe x20=0x00000003
         516309	     25713	80004e22	0289f363	bgeu	x19,x8,80004e48	 x19:0x00000000  x8:0x00000001
         516329	     25714	80004e26	8a01	c.andi	x12,0	 x12:0x80025ce4 x12=0x00000000
         516349	     25715	80004e28	0ad1	c.addi	x21,20	 x21:0x80040002 x21=0x80040016
         516369	     25716	80004e2a	34007a73	csrrci	x20,mscratch,0	 x20=0x0bed844b
         517169	     25756	80004e2e	02995e33	divu	x28,x18,x9	 x18:0x0bed845f  x9:0x00000016 x28=0x008acbd5
         517189	     25757	80004e32	997d	c.andi	x10,-1	 x10:0x00000017 x10=0x00000017
         517209	     25758	80004e34	0985	c.addi	x19,1	 x19:0x00000000 x19=0x00000001
         517949	     25795	80004e36	024ac333	div	x6,x21,x4	 x21:0x80040016  x4:0x80025feb  x6=0x00000000
         517969	     25796	80004e3a	34006d73	csrrsi	x26,mscratch,0	 x26=0x0bed844b
         517989	     25797	80004e3e	0b10	c.addi4spn	x12,x2,400	 x12=0x508d5190
         518009	     25798	80004e40	6161	c.addi16sp	x2,80	  x2:0x508d5000  x2=0x508d5050
         518029	     25799	80004e42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         518049	     25800	80004e44	02ca6563	bltu	x20,x12,80004e6e	 x20:0x0bed844b x12:0x508d5190
         518749	     25835	80004e6e	0ff0000f	fence	iorw,iorw	
         518849	     25840	80004e72	026cc2b3	div	x5,x25,x6	 x25:0x00000016  x6:0x00000000  x5=0xffffffff
         518889	     25842	80004e76	0000100f	fence.i	
         519769	     25886	80004e7a	997d	c.andi	x10,-1	 x10:0x00000017 x10=0x00000017
         519789	     25887	80004e7c	1ee052b7	lui	x5,0x1ee05	  x5=0x1ee05000
         519909	     25893	80004e80	03348133	mul	x2,x9,x19	  x9:0x00000016 x19:0x00000001  x2=0x00000016
         519929	     25894	80004e84	020d6663	bltu	x26,x0,80004eb0	 x26:0x0bed844b  x0:0x00000000
         519949	     25895	80004e88	00bd8a13	addi	x20,x27,11	 x27:0x0bed8449 x20=0x0bed8454
         519969	     25896	80004e8c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         520209	     25908	80004e8e	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x0bed844b
         520229	     25909	80004e92	00aa19b3	sll	x19,x20,x10	 x20:0x0bed8454 x10:0x00000017 x19=0x2a000000
         520269	     25911	80004e96	34085873	csrrwi	x16,mscratch,16	 x16=0x0bed844b
         520649	     25930	80004e9a	34055c73	csrrwi	x24,mscratch,10	 x24=0x00000010
         520669	     25931	80004e9e	340b2473	csrrs	x8,mscratch,x22	 x22:0x746ddb8c  x8=0x0000000a
         520709	     25933	80004ea2	340f23f3	csrrs	x7,mscratch,x30	 x30:0x80021e64  x7=0x746ddb8e
         520729	     25934	80004ea6	1e0c	c.addi4spn	x11,x2,816	 x11=0x00000346
         520809	     25938	80004ea8	00037333	and	x6,x6,x0	  x6:0x00000000  x0:0x00000000  x6=0x00000000
         520829	     25939	80004eac	007cdf63	bge	x25,x7,80004eca	 x25:0x00000016  x7:0x746ddb8e
         520849	     25940	80004eb0	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0xf46fdfee
         520989	     25947	80004eb4	001ec863	blt	x29,x1,80004ec4	 x29:0x00ed1933  x1:0x05d18fdb
         522129	     26004	80004ec4	8879	c.andi	x8,30	  x8:0x0000000a  x8=0x0000000a
         523269	     26061	80004ec6	030c70b3	remu	x1,x24,x16	 x24:0x00000010 x16:0x0bed844b  x1=0x00000010
         523289	     26062	80004eca	8ca9	c.xor	x9,x10	  x9:0x00000016 x10:0x00000017  x9=0x00000001
         523309	     26063	80004ecc	0f3cb393	sltiu	x7,x25,243	 x25:0x00000016  x7=0x00000001
         523349	     26065	80004ed0	02939333	mulh	x6,x7,x9	  x7:0x00000001  x9:0x00000001  x6=0x00000000
         523369	     26066	80004ed4	9b5e	c.add	x22,x23	 x22:0x746ddb8c x23:0x00000434 x22=0x746ddfc0
         523389	     26067	80004ed6	008949b3	xor	x19,x18,x8	 x18:0x0bed845f  x8:0x0000000a x19=0x0bed8455
         523429	     26069	80004eda	02ff9ab3	mulh	x21,x31,x15	 x31:0x83a60d04 x15:0x80021e64 x21=0x3e2bf206
         523449	     26070	80004ede	0073f9b3	and	x19,x7,x7	  x7:0x00000001  x7:0x00000001 x19=0x00000001
         523549	     26075	80004ee2	6c403013	sltiu	x0,x0,1732	  x0:0x00000000  x0=0x00000000
         523569	     26076	80004ee6	01c3a4b3	slt	x9,x7,x28	  x7:0x00000001 x28:0x008acbd5  x9=0x00000001
         523589	     26077	80004eea	013e9d13	slli	x26,x29,0x13	 x29:0x00ed1933 x26=0xc9980000
         523609	     26078	80004eee	01859913	slli	x18,x11,0x18	 x11:0x00000346 x18=0x46000000
         523629	     26079	80004ef2	0000100f	fence.i	
         523969	     26096	80004ef6	b2fb2993	slti	x19,x22,-1233	 x22:0x746ddfc0 x19=0x00000000
         524089	     26102	80004efa	340413f3	csrrw	x7,mscratch,x8	  x8:0x0000000a  x7=0xf46fdfee
         524109	     26103	80004efe	ed09	c.bnez	x10,80004f18	 x10:0x00000017
         524249	     26110	80004f18	340664f3	csrrsi	x9,mscratch,12	  x9=0x0000000a
         524409	     26118	80004f1c	01f2a5b3	slt	x11,x5,x31	  x5:0x1ee05000 x31:0x83a60d04 x11=0x00000000
         524429	     26119	80004f20	62cd	c.lui	x5,0x13	  x5=0x00013000
         524589	     26127	80004f22	3d391a17	auipc	x20,0x3d391	 x20=0xbd395f22
         524609	     26128	80004f26	8c3d	c.xor	x8,x15	  x8:0x0000000a x15:0x80021e64  x8=0x80021e6e
         525349	     26165	80004f28	036171b3	remu	x3,x2,x22	  x2:0xf46fdfee x22:0x746ddfc0  x3=0x0b94206e
         526549	     26225	80004f2c	250c0c13	addi	x24,x24,592	 x24:0x00000010 x24=0x00000260
         526569	     26226	80004f30	340d3a73	csrrc	x20,mscratch,x26	 x26:0xc9980000 x20=0x0000000e
         526589	     26227	80004f34	0308	c.addi4spn	x10,x2,384	 x10=0xf46fe16e
         526609	     26228	80004f36	0ff0000f	fence	iorw,iorw	
         526629	     26229	80004f3a	717d	c.addi16sp	x2,-16	  x2:0xf46fdfee  x2=0xf46fdfde
         526649	     26230	80004f3c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         526789	     26237	80004f3e	3409def3	csrrwi	x29,mscratch,19	 x29=0x0000000e
         526809	     26238	80004f42	9daa	c.add	x27,x10	 x27:0x0bed8449 x10:0xf46fe16e x27=0x005d65b7
         526829	     26239	80004f44	d23ccd13	xori	x26,x25,-733	 x25:0x00000016 x26=0xfffffd35
         526949	     26245	80004f48	03347063	bgeu	x8,x19,80004f68	  x8:0x80021e6e x19:0x00000000
         528129	     26304	80004f68	8d09	c.sub	x10,x10	 x10:0xf46fe16e x10:0xf46fe16e x10=0x00000000
         528149	     26305	80004f6a	00f9d363	bge	x19,x15,80004f70	 x19:0x00000000 x15:0x80021e64
         528649	     26330	80004f70	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000013
         529549	     26375	80004f74	023368b3	rem	x17,x6,x3	  x6:0x00000000  x3:0x0b94206e x17=0x00000000
         529569	     26376	80004f78	925a	c.add	x4,x22	  x4:0x80025feb x22:0x746ddfc0  x4=0xf4703fab
         529609	     26378	80004f7a	03dab233	mulhu	x4,x21,x29	 x21:0x3e2bf206 x29:0x0000000e  x4=0x00000003
         529629	     26379	80004f7e	8c11	c.sub	x8,x12	  x8:0x80021e6e x12:0x508d5190  x8=0x2f74ccde
         529649	     26380	80004f80	88dd	c.andi	x9,23	  x9:0x0000000a  x9=0x00000002
         529669	     26381	80004f82	8d1d	c.sub	x10,x15	 x10:0x00000000 x15:0x80021e64 x10=0x7ffde19c
         529689	     26382	80004f84	00b3e8b3	or	x17,x7,x11	  x7:0xf46fdfee x11:0x00000000 x17=0xf46fdfee
         530429	     26419	80004f88	03a75233	divu	x4,x14,x26	 x14:0x80025ce4 x26:0xfffffd35  x4=0x00000000
         530449	     26420	80004f8c	0ff0000f	fence	iorw,iorw	
         530469	     26421	80004f90	009c8133	add	x2,x25,x9	 x25:0x00000016  x9:0x00000002  x2=0x00000018
         530489	     26422	80004f94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         530509	     26423	80004f96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         530529	     26424	80004f98	001eddb3	srl	x27,x29,x1	 x29:0x0000000e  x1:0x00000010 x27=0x00000000
         530569	     26426	80004f9c	c611	c.beqz	x12,80004fa8	 x12:0x508d5190
         530589	     26427	80004f9e	34087f73	csrrci	x30,mscratch,16	 x30=0x00000013
         530729	     26434	80004fa2	0000100f	fence.i	
         530989	     26447	80004fa6	8629	c.srai	x12,0xa	 x12:0x508d5190 x12=0x00142354
         531009	     26448	80004fa8	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         531049	     26450	80004fac	03a6acb3	mulhsu	x25,x13,x26	 x13:0x80000000 x26:0xfffffd35 x25=0x80000165
         531249	     26460	80004fb0	81dd	c.srli	x11,0x17	 x11:0x00000000 x11=0x00000000
         531269	     26461	80004fb2	68024c93	xori	x25,x4,1664	  x4:0x00000000 x25=0x00000680
         531289	     26462	80004fb6	03819e63	bne	x3,x24,80004ff2	  x3:0x0b94206e x24:0x00000260
         532309	     26513	80004ff2	024ba5b3	mulhsu	x11,x23,x4	 x23:0x00000434  x4:0x00000000 x11=0x00000000
         532329	     26514	80004ff6	01f75913	srli	x18,x14,0x1f	 x14:0x80025ce4 x18=0x00000001
         532349	     26515	80004ffa	340371f3	csrrci	x3,mscratch,6	  x3=0x00000003
         532369	     26516	80004ffe	34007473	csrrci	x8,mscratch,0	  x8=0x00000001
         532509	     26523	80005002	340bd873	csrrwi	x16,mscratch,23	 x16=0x00000001
         532529	     26524	80005006	017ea9b3	slt	x19,x29,x23	 x29:0x0000000e x23:0x00000434 x19=0x00000001
         532549	     26525	8000500a	1e56ad13	slti	x26,x13,485	 x13:0x80000000 x26=0x00000001
         532569	     26526	8000500e	8615	c.srai	x12,0x5	 x12:0x00142354 x12=0x0000a11a
         532649	     26530	80005010	000ad0b3	srl	x1,x21,x0	 x21:0x3e2bf206  x0:0x00000000  x1=0x3e2bf206
         532669	     26531	80005014	8e5d	c.or	x12,x15	 x12:0x0000a11a x15:0x80021e64 x12=0x8002bf7e
         533029	     26549	80005016	03467d63	bgeu	x12,x20,80005050	 x12:0x8002bf7e x20:0x0000000e
         533269	     26561	80005050	0069f3b3	and	x7,x19,x6	 x19:0x00000001  x6:0x00000000  x7=0x00000000
         533289	     26562	80005054	ec91	c.bnez	x9,80005070	  x9:0x00000002
         533729	     26584	80005070	01047863	bgeu	x8,x16,80005080	  x8:0x00000001 x16:0x00000001
         533929	     26594	80005080	021b30b3	mulhu	x1,x22,x1	 x22:0x746ddfc0  x1:0x3e2bf206  x1=0x1c4698b7
         533949	     26595	80005084	d0c258b7	lui	x17,0xd0c25	 x17=0xd0c25000
         533969	     26596	80005088	e59dc613	xori	x12,x27,-423	 x27:0x00000000 x12=0xfffffe59
         534149	     26605	8000508c	6ced	c.lui	x25,0x1b	 x25=0x0001b000
         534169	     26606	8000508e	8ced	c.and	x9,x11	  x9:0x00000002 x11:0x00000000  x9=0x00000000
         534189	     26607	80005090	5b7d	c.li	x22,-1	 x22=0xffffffff
         534929	     26644	80005092	03f26c33	rem	x24,x4,x31	  x4:0x00000000 x31:0x83a60d04 x24=0x00000000
         534949	     26645	80005096	e61e14b7	lui	x9,0xe61e1	  x9=0xe61e1000
         534969	     26646	8000509a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         534989	     26647	8000509c	34069bf3	csrrw	x23,mscratch,x13	 x13:0x80000000 x23=0x00000017
         535009	     26648	800050a0	6415	c.lui	x8,0x5	  x8=0x00005000
         535029	     26649	800050a2	987d	c.andi	x8,-1	  x8:0x00005000  x8=0x00005000
         535049	     26650	800050a4	0149ec33	or	x24,x19,x20	 x19:0x00000001 x20:0x0000000e x24=0x0000000f
         535069	     26651	800050a8	8cd9	c.or	x9,x14	  x9:0xe61e1000 x14:0x80025ce4  x9=0xe61e5ce4
         535089	     26652	800050aa	7bb77613	andi	x12,x14,1979	 x14:0x80025ce4 x12=0x000004a0
         535709	     26683	800050ae	350c4313	xori	x6,x24,848	 x24:0x0000000f  x6=0x0000035f
         535729	     26684	800050b2	6f55	c.lui	x30,0x15	 x30=0x00015000
         535809	     26688	800050b4	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         535949	     26695	800050b8	02082033	mulhsu	x0,x16,x0	 x16:0x00000001  x0:0x00000000  x0=0x00000000
         535989	     26697	800050bc	03bfd133	divu	x2,x31,x27	 x31:0x83a60d04 x27:0x00000000  x2=0xffffffff
         536009	     26698	800050c0	340f6df3	csrrsi	x27,mscratch,30	 x27=0x80000000
         536269	     26711	800050c4	340cb9f3	csrrc	x19,mscratch,x25	 x25:0x0001b000 x19=0x8000001e
