Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          56347	      2715	8000365c	0340d063	bge	x1,x20,8000367c	  x1:0x00000001 x20:0x0000061e
          56567	      2726	80003660	40fdd033	sra	x0,x27,x15	 x27:0x66585a3e x15:0x06ec0bfd  x0=0x00000000
          56587	      2727	80003664	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56607	      2728	80003666	01f0fcb3	and	x25,x1,x31	  x1:0x00000001 x31:0xffffffdb x25=0x00000001
          56627	      2729	8000366a	52fd	c.li	x5,-1	  x5=0xffffffff
          56767	      2736	8000366c	340d7cf3	csrrci	x25,mscratch,26	 x25=0x00000004
          56787	      2737	80003670	e00d	c.bnez	x8,80003692	  x8:0x00000001
          57507	      2773	80003692	8ed474b7	lui	x9,0x8ed47	  x9=0x8ed47000
          57527	      2774	80003696	08b6	c.slli	x17,0xd	 x17:0x00000000 x17=0x00000000
          57567	      2776	80003698	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57587	      2777	8000369a	86a1	c.srai	x13,0x8	 x13:0x80000000 x13=0xff800000
          57647	      2780	8000369c	8c99	c.sub	x9,x14	  x9:0x8ed47000 x14:0x001e1057  x9=0x8eb65fa9
          57727	      2784	8000369e	017179b3	and	x19,x2,x23	  x2:0x000001c0 x23:0x80025ce4 x19=0x000000c0
          57747	      2785	800036a2	c499	c.beqz	x9,800036b0	  x9:0x8eb65fa9
          57767	      2786	800036a4	00a35093	srli	x1,x6,0xa	  x6:0x3c20afb6  x1=0x000f082b
          57787	      2787	800036a8	8c95	c.sub	x9,x13	  x9:0x8eb65fa9 x13:0xff800000  x9=0x8f365fa9
          57827	      2789	800036aa	02c23533	mulhu	x10,x4,x12	  x4:0x00000001 x12:0xb61a5564 x10=0x00000000
          57847	      2790	800036ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58607	      2828	800036b0	0238f8b3	remu	x17,x17,x3	 x17:0x00000000  x3:0x00000004 x17=0x00000000
          58627	      2829	800036b4	0067e963	bltu	x15,x6,800036c6	 x15:0x06ec0bfd  x6:0x3c20afb6
          58907	      2843	800036c6	340b3273	csrrc	x4,mscratch,x22	 x22:0xfffffc69  x4=0x00000004
          58927	      2844	800036ca	015fdd63	bge	x31,x21,800036e4	 x31:0xffffffdb x21:0x80021e64
          59967	      2896	800036e4	a4729a37	lui	x20,0xa4729	 x20=0xa4729000
          60407	      2918	800036e8	34045a73	csrrwi	x20,mscratch,8	 x20=0x00000004
          60707	      2933	800036ec	80fa	c.mv	x1,x30	  x0:0x00000000 x30:0x00000001  x1=0x00000001
          60727	      2934	800036ee	895d	c.andi	x10,23	 x10:0x00000000 x10=0x00000000
          60807	      2938	800036f0	00fa8d33	add	x26,x21,x15	 x21:0x80021e64 x15:0x06ec0bfd x26=0x86ee2a61
          60867	      2941	800036f4	0ff0000f	fence	iorw,iorw	
          60887	      2942	800036f8	9b6e	c.add	x22,x27	 x22:0xfffffc69 x27:0x66585a3e x22=0x665856a7
          60907	      2943	800036fa	8a21	c.andi	x12,8	 x12:0xb61a5564 x12=0x00000000
          61307	      2963	800036fc	3406d473	csrrwi	x8,mscratch,13	  x8=0x00000008
          61487	      2972	80003700	000b1133	sll	x2,x22,x0	 x22:0x665856a7  x0:0x00000000  x2=0x665856a7
          61507	      2973	80003704	00ebe463	bltu	x23,x14,8000370c	 x23:0x80025ce4 x14:0x001e1057
          61527	      2974	80003708	006e18b3	sll	x17,x28,x6	 x28:0x00000000  x6:0x3c20afb6 x17=0x00000000
          61667	      2981	8000370c	0d23ad93	slti	x27,x7,210	  x7:0x80000000 x27=0x00000001
          61687	      2982	80003710	83fe	c.mv	x7,x31	  x0:0x00000000 x31:0xffffffdb  x7=0xffffffdb
          61707	      2983	80003712	340053f3	csrrwi	x7,mscratch,0	  x7=0x0000000d
          61747	      2985	80003716	015db233	sltu	x4,x27,x21	 x27:0x00000001 x21:0x80021e64  x4=0x00000000
