Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         194102	      9603	800040fc	019a66b3	or	x13,x20,x25	 x20:0x00000001 x25:0xfffffffe x13=0xffffffff
         194262	      9611	80004100	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         194282	      9612	80004102	40740133	sub	x2,x8,x7	  x8:0x00000000  x7:0x00000000  x2=0x00000000
         194302	      9613	80004106	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x00000000
         194322	      9614	8000410a	0ff0000f	fence	iorw,iorw	
         194562	      9626	8000410e	03d0f563	bgeu	x1,x29,80004138	  x1:0x80021e65 x29:0xfffffcde
         194662	      9631	80004112	05935063	bge	x6,x25,80004152	  x6:0x80025ce4 x25:0xfffffffe
         194682	      9632	80004116	8f79	c.and	x14,x14	 x14:0x00000061 x14:0x00000061 x14=0x00000061
         195082	      9652	80004118	75e3a193	slti	x3,x7,1886	  x7:0x00000000  x3=0x00000001
         195122	      9654	8000411c	0361a133	mulhsu	x2,x3,x22	  x3:0x00000001 x22:0x6781b000  x2=0x00000000
         196242	      9710	80004120	032bd533	divu	x10,x23,x18	 x23:0x00003000 x18:0x0000000d x10=0x000003b1
         196262	      9711	80004124	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         196282	      9712	80004126	ae088193	addi	x3,x17,-1312	 x17:0x00000008  x3=0xfffffae8
         196302	      9713	8000412a	57fd	c.li	x15,-1	 x15=0xffffffff
         196322	      9714	8000412c	00707433	and	x8,x0,x7	  x0:0x00000000  x7:0x00000000  x8=0x00000000
         196342	      9715	80004130	03de83b3	mul	x7,x29,x29	 x29:0xfffffcde x29:0xfffffcde  x7=0x0009d084
         196622	      9729	80004134	00217263	bgeu	x2,x2,80004138	  x2:0x00000000  x2:0x00000000
         197222	      9759	80004138	03608e63	beq	x1,x22,80004174	  x1:0x80021e65 x22:0x6781b000
         197282	      9762	8000413c	896f8b93	addi	x23,x31,-1898	 x31:0x00000000 x23=0xfffff896
         197722	      9784	80004140	03f69133	mulh	x2,x13,x31	 x13:0xffffffff x31:0x00000000  x2=0x00000000
         197742	      9785	80004144	2d3ace97	auipc	x29,0x2d3ac	 x29=0xad3b0144
         197762	      9786	80004148	41380733	sub	x14,x16,x19	 x16:0x00000030 x19:0x0000000a x14=0x00000026
         197802	      9788	8000414c	ee05	c.bnez	x12,80004184	 x12:0x00000644
         198302	      9813	80004184	41b50d33	sub	x26,x10,x27	 x10:0x000003b1 x27:0x0000000a x26=0x000003a7
         198482	      9822	80004188	00446c63	bltu	x8,x4,800041a0	  x8:0x00000000  x4:0x00000000
         198562	      9826	8000418c	8f41	c.or	x14,x8	 x14:0x00000026  x8:0x00000000 x14=0x00000026
         198582	      9827	8000418e	8a6d	c.andi	x12,27	 x12:0x00000644 x12=0x00000000
         198602	      9828	80004190	0ff0000f	fence	iorw,iorw	
         198822	      9839	80004194	026a5a63	bge	x20,x6,800041c8	 x20:0x00000001  x6:0x80025ce4
         199142	      9855	800041c8	197d	c.addi	x18,-1	 x18:0x0000000d x18=0x0000000c
         199162	      9856	800041ca	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000000
         199182	      9857	800041ce	8d15	c.sub	x10,x13	 x10:0x000003b1 x13:0xffffffff x10=0x000003b2
         199362	      9866	800041d0	8b51	c.andi	x14,20	 x14:0x00000026 x14=0x00000004
         199382	      9867	800041d2	7a75a013	slti	x0,x11,1959	 x11:0x00000000  x0=0x00000000
         199402	      9868	800041d6	40e85cb3	sra	x25,x16,x14	 x16:0x00000030 x14:0x00000004 x25=0x00000003
         199422	      9869	800041da	eb05	c.bnez	x14,8000420a	 x14:0x00000004
         199882	      9892	8000420a	41390a33	sub	x20,x18,x19	 x18:0x0000000c x19:0x0000000a x20=0x00000002
         199902	      9893	8000420e	0000100f	fence.i	
         200482	      9922	80004212	40d101b3	sub	x3,x2,x13	  x2:0x00000000 x13:0xffffffff  x3=0x00000001
         200502	      9923	80004216	87f1	c.srai	x15,0x1c	 x15:0xffffffff x15=0xffffffff
         200762	      9936	80004218	8d3d	c.xor	x10,x15	 x10:0x000003b2 x15:0xffffffff x10=0xfffffc4d
         201182	      9957	8000421a	5d658893	addi	x17,x11,1494	 x11:0x00000000 x17=0x000005d6
         201202	      9958	8000421e	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000000
         201222	      9959	80004222	01987c63	bgeu	x16,x25,8000423a	 x16:0x00000000 x25:0x00000003
         201242	      9960	80004226	e019	c.bnez	x8,8000422c	  x8:0x00000000
         201282	      9962	80004228	03e2c963	blt	x5,x30,8000425a	  x5:0x00000001 x30:0x00000000
         201302	      9963	8000422c	40b281b3	sub	x3,x5,x11	  x5:0x00000001 x11:0x00000000  x3=0x00000001
         201502	      9973	80004230	0e71	c.addi	x28,28	 x28:0x00000008 x28=0x00000024
         201522	      9974	80004232	00cbe1b3	or	x3,x23,x12	 x23:0xfffff896 x12:0x00000000  x3=0xfffff896
         201702	      9983	80004236	40430db3	sub	x27,x6,x4	  x6:0x80025ce4  x4:0x00000000 x27=0x80025ce4
         201902	      9993	8000423a	00110263	beq	x2,x1,8000423e	  x2:0x00000000  x1:0x80021e65
         201922	      9994	8000423e	0a05	c.addi	x20,1	 x20:0x00000002 x20=0x00000003
         202782	     10037	80004240	02e843b3	div	x7,x16,x14	 x16:0x00000000 x14:0x00000004  x7=0x00000000
         202802	     10038	80004244	8c21	c.xor	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         202822	     10039	80004246	8fa1	c.xor	x15,x8	 x15:0xffffffff  x8:0x00000000 x15=0xffffffff
         202842	     10040	80004248	0ff6	c.slli	x31,0x1d	 x31:0x00000000 x31=0x00000000
         202862	     10041	8000424a	4f41	c.li	x30,16	 x30=0x00000010
         202882	     10042	8000424c	40675633	sra	x12,x14,x6	 x14:0x00000004  x6:0x80025ce4 x12=0x00000000
         202902	     10043	80004250	01d76363	bltu	x14,x29,80004256	 x14:0x00000004 x29:0xad3b0144
         203142	     10055	80004256	03f04d33	div	x26,x0,x31	  x0:0x00000000 x31:0x00000000 x26=0xffffffff
         203162	     10056	8000425a	9942	c.add	x18,x16	 x18:0x0000000c x16:0x00000000 x18=0x0000000c
         203222	     10059	8000425c	08c68c13	addi	x24,x13,140	 x13:0xffffffff x24=0x0000008b
         203302	     10063	80004260	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         203722	     10084	80004262	0139dd93	srli	x27,x19,0x13	 x19:0x0000000a x27=0x00000000
         203742	     10085	80004266	6bf9	c.lui	x23,0x1e	 x23=0x0001e000
         203862	     10091	80004268	340f5f73	csrrwi	x30,mscratch,30	 x30=0x00000000
         204002	     10098	8000426c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         204022	     10099	8000426e	9b7d	c.andi	x14,-1	 x14:0x00000004 x14=0x00000004
         204122	     10104	80004270	34006e73	csrrsi	x28,mscratch,0	 x28=0x0000001e
         204142	     10105	80004274	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         204162	     10106	80004276	8fd1	c.or	x15,x12	 x15:0xffffffff x12:0x00000000 x15=0xffffffff
         204182	     10107	80004278	9206	c.add	x4,x1	  x4:0x00000000  x1:0x80021e65  x4=0x80021e65
         204322	     10114	8000427a	f995c093	xori	x1,x11,-103	 x11:0x00000000  x1=0xffffff99
         204342	     10115	8000427e	0ff0000f	fence	iorw,iorw	
         204362	     10116	80004282	8e95	c.sub	x13,x13	 x13:0xffffffff x13:0xffffffff x13=0x00000000
         204762	     10136	80004284	038c0a33	mul	x20,x24,x24	 x24:0x0000008b x24:0x0000008b x20=0x00004b79
         204962	     10146	80004288	0000100f	fence.i	
         205482	     10172	8000428c	664d	c.lui	x12,0x13	 x12=0x00013000
         205602	     10178	8000428e	0055dfb3	srl	x31,x11,x5	 x11:0x00000000  x5:0x00000001 x31=0x00000000
         205622	     10179	80004292	8431	c.srai	x8,0xc	  x8:0x00000000  x8=0x00000000
         205642	     10180	80004294	41455833	sra	x16,x10,x20	 x10:0xfffffc4d x20:0x00004b79 x16=0xffffffff
         205742	     10185	80004298	340a1ff3	csrrw	x31,mscratch,x20	 x20:0x00004b79 x31=0x0000001e
         205942	     10195	8000429c	03b375b3	remu	x11,x6,x27	  x6:0x80025ce4 x27:0x00000000 x11=0x80025ce4
         206002	     10198	800042a0	0049c7b3	xor	x15,x19,x4	 x19:0x0000000a  x4:0x80021e65 x15=0x80021e6f
         206422	     10219	800042a4	d5eb4d13	xori	x26,x22,-674	 x22:0x6781b000 x26=0x987e4d5e
         206442	     10220	800042a8	340051f3	csrrwi	x3,mscratch,0	  x3=0x00004b79
         206602	     10228	800042ac	01d67a33	and	x20,x12,x29	 x12:0x00013000 x29:0xad3b0144 x20=0x00010000
         206662	     10231	800042b0	01dff8b3	and	x17,x31,x29	 x31:0x0000001e x29:0xad3b0144 x17=0x00000004
         206762	     10236	800042b4	00b96eb3	or	x29,x18,x11	 x18:0x0000000c x11:0x80025ce4 x29=0x80025cec
         206902	     10243	800042b8	0000100f	fence.i	
         207382	     10267	800042bc	34031bf3	csrrw	x23,mscratch,x6	  x6:0x80025ce4 x23=0x00000000
         207522	     10274	800042c0	30b22013	slti	x0,x4,779	  x4:0x80021e65  x0=0x00000000
         207822	     10289	800042c4	0000100f	fence.i	
         208782	     10337	800042c8	03d0efb3	rem	x31,x1,x29	  x1:0xffffff99 x29:0x80025cec x31=0xffffff99
         208802	     10338	800042cc	00255263	bge	x10,x2,800042d0	 x10:0xfffffc4d  x2:0x00000000
         208822	     10339	800042d0	8c29	c.xor	x8,x10	  x8:0x00000000 x10:0xfffffc4d  x8=0xfffffc4d
         208842	     10340	800042d2	c26c9b17	auipc	x22,0xc26c9	 x22=0x426cd2d2
         208862	     10341	800042d6	8fb1	c.xor	x15,x12	 x15:0x80021e6f x12:0x00013000 x15=0x80032e6f
         209602	     10378	800042d8	03c77cb3	remu	x25,x14,x28	 x14:0x00000004 x28:0x0000001e x25=0x00000004
         209622	     10379	800042dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         209642	     10380	800042de	0ff0000f	fence	iorw,iorw	
         209662	     10381	800042e2	0152bcb3	sltu	x25,x5,x21	  x5:0x00000001 x21:0x00000008 x25=0x00000001
         209702	     10383	800042e6	03b627b3	mulhsu	x15,x12,x27	 x12:0x00013000 x27:0x00000000 x15=0x00000000
         209722	     10384	800042ea	0118ce63	blt	x17,x17,80004306	 x17:0x00000004 x17:0x00000004
         209742	     10385	800042ee	8ebd	c.xor	x13,x15	 x13:0x00000000 x15:0x00000000 x13=0x00000000
         209762	     10386	800042f0	ca99	c.beqz	x13,80004306	 x13:0x00000000
         210002	     10398	80004306	8d41	c.or	x10,x8	 x10:0xfffffc4d  x8:0xfffffc4d x10=0xfffffc4d
         210022	     10399	80004308	00911eb3	sll	x29,x2,x9	  x2:0x00000000  x9:0x80021e64 x29=0x00000000
         210042	     10400	8000430c	01946b33	or	x22,x8,x25	  x8:0xfffffc4d x25:0x00000001 x22=0xfffffc4d
         210102	     10403	80004310	8272	c.mv	x4,x28	  x0:0x00000000 x28:0x0000001e  x4=0x0000001e
         210522	     10424	80004312	340556f3	csrrwi	x13,mscratch,10	 x13=0x80025ce4
         210562	     10426	80004316	03776b33	rem	x22,x14,x23	 x14:0x00000004 x23:0x00000000 x22=0x00000004
         210582	     10427	8000431a	8921	c.andi	x10,8	 x10:0xfffffc4d x10=0x00000008
         210622	     10429	8000431c	34085473	csrrwi	x8,mscratch,16	  x8=0x0000000a
         210762	     10436	80004320	175a7f37	lui	x30,0x175a7	 x30=0x175a7000
         210782	     10437	80004324	002262b3	or	x5,x4,x2	  x4:0x0000001e  x2:0x00000000  x5=0x0000001e
         211042	     10450	80004328	857a	c.mv	x10,x30	  x0:0x00000000 x30:0x175a7000 x10=0x175a7000
         211062	     10451	8000432a	3403e0f3	csrrsi	x1,mscratch,7	  x1=0x00000010
         211082	     10452	8000432e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         211362	     10466	80004330	0c12	c.slli	x24,0x4	 x24:0x0000008b x24=0x000008b0
         218782	     10837	80004332	a43eb893	sltiu	x17,x29,-1469	 x29:0x00000000 x17=0x00000001
         219522	     10874	80004336	025ce833	rem	x16,x25,x5	 x25:0x00000001  x5:0x0000001e x16=0x00000001
         219542	     10875	8000433a	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000017
         219562	     10876	8000433e	007d9613	slli	x12,x27,0x7	 x27:0x00000000 x12=0x00000000
         219602	     10878	80004342	03489a33	mulh	x20,x17,x20	 x17:0x00000001 x20:0x00010000 x20=0x00000000
         219622	     10879	80004346	ce95	c.beqz	x13,80004382	 x13:0x80025ce4
         220362	     10916	80004348	0393f733	remu	x14,x7,x25	  x7:0x00000000 x25:0x00000017 x14=0x00000000
         220382	     10917	8000434c	80f6	c.mv	x1,x29	  x0:0x00000000 x29:0x00000000  x1=0x00000000
         220402	     10918	8000434e	86b1	c.srai	x13,0xc	 x13:0x80025ce4 x13=0xfff80025
         220422	     10919	80004350	003b7363	bgeu	x22,x3,80004356	 x22:0x00000004  x3:0x00004b79
         220442	     10920	80004354	83e1	c.srli	x15,0x18	 x15:0x00000000 x15=0x00000000
         220462	     10921	80004356	8c29	c.xor	x8,x10	  x8:0x0000000a x10:0x175a7000  x8=0x175a700a
         220482	     10922	80004358	340b5173	csrrwi	x2,mscratch,22	  x2=0x00000017
         220502	     10923	8000435c	0147ce63	blt	x15,x20,80004378	 x15:0x00000000 x20:0x00000000
         220522	     10924	80004360	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         220922	     10944	80004362	0ff0000f	fence	iorw,iorw	
         221102	     10953	80004366	03db78b3	remu	x17,x22,x29	 x22:0x00000004 x29:0x00000000 x17=0x00000004
         221122	     10954	8000436a	002c4a63	blt	x24,x2,8000437e	 x24:0x000008b0  x2:0x00000017
         221142	     10955	8000436e	8db1	c.xor	x11,x12	 x11:0x80025ce4 x12:0x00000000 x11=0x80025ce4
         221382	     10967	80004370	7f4dc413	xori	x8,x27,2036	 x27:0x00000000  x8=0x000007f4
         221422	     10969	80004374	03672ab3	mulhsu	x21,x14,x22	 x14:0x00000000 x22:0x00000004 x21=0x00000000
         221602	     10978	80004378	00661113	slli	x2,x12,0x6	 x12:0x00000000  x2=0x00000000
         221622	     10979	8000437c	61e9	c.lui	x3,0x1a	  x3=0x0001a000
         221642	     10980	8000437e	00845093	srli	x1,x8,0x8	  x8:0x000007f4  x1=0x00000007
         221762	     10986	80004382	59374613	xori	x12,x14,1427	 x14:0x00000000 x12=0x00000593
         221782	     10987	80004386	6115	c.addi16sp	x2,288	  x2:0x00000000  x2=0x00000120
         222182	     11007	80004388	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         222202	     11008	8000438a	49974a17	auipc	x20,0x49974	 x20=0xc997838a
         222222	     11009	8000438e	8bf2	c.mv	x23,x28	  x0:0x00000000 x28:0x0000001e x23=0x0000001e
         222322	     11014	80004390	5f7d	c.li	x30,-1	 x30=0xffffffff
         222342	     11015	80004392	40bd81b3	sub	x3,x27,x11	 x27:0x00000000 x11:0x80025ce4  x3=0x7ffda31c
         222762	     11036	80004396	01b67263	bgeu	x12,x27,8000439a	 x12:0x00000593 x27:0x00000000
         223642	     11080	8000439a	92d6bb93	sltiu	x23,x13,-1747	 x13:0xfff80025 x23=0x00000001
         223662	     11081	8000439e	7c37ea17	auipc	x20,0x7c37e	 x20=0xfc38239e
         224082	     11102	800043a2	7128ea37	lui	x20,0x7128e	 x20=0x7128e000
         224102	     11103	800043a6	40c687b3	sub	x15,x13,x12	 x13:0xfff80025 x12:0x00000593 x15=0xfff7fa92
         224522	     11124	800043aa	021db133	mulhu	x2,x27,x1	 x27:0x00000000  x1:0x00000007  x2=0x00000000
         224662	     11131	800043ae	01ceadb3	slt	x27,x29,x28	 x29:0x00000000 x28:0x0000001e x27=0x00000001
         224682	     11132	800043b2	18fd	c.addi	x17,-1	 x17:0x00000004 x17=0x00000003
         224702	     11133	800043b4	0061cb33	xor	x22,x3,x6	  x3:0x7ffda31c  x6:0x80025ce4 x22=0xfffffff8
         224882	     11142	800043b8	003b07b3	add	x15,x22,x3	 x22:0xfffffff8  x3:0x7ffda31c x15=0x7ffda314
         225302	     11163	800043bc	ee11	c.bnez	x12,800043d8	 x12:0x00000593
         225522	     11174	800043d8	8ade	c.mv	x21,x23	  x0:0x00000000 x23:0x00000001 x21=0x00000001
         226482	     11222	800043da	035ddd33	divu	x26,x27,x21	 x27:0x00000001 x21:0x00000001 x26=0x00000001
         226502	     11223	800043de	016e9263	bne	x29,x22,800043e2	 x29:0x00000000 x22:0xfffffff8
         226542	     11225	800043e2	8f91	c.sub	x15,x12	 x15:0x7ffda314 x12:0x00000593 x15=0x7ffd9d81
         226562	     11226	800043e4	8fcd	c.or	x15,x11	 x15:0x7ffd9d81 x11:0x80025ce4 x15=0xffffdde5
         226602	     11228	800043e6	023b3133	mulhu	x2,x22,x3	 x22:0xfffffff8  x3:0x7ffda31c  x2=0x7ffda318
         226622	     11229	800043ea	cd511137	lui	x2,0xcd511	  x2=0xcd511000
         226642	     11230	800043ee	024f0b33	mul	x22,x30,x4	 x30:0xffffffff  x4:0x0000001e x22=0xffffffe2
         226662	     11231	800043f2	91e82113	slti	x2,x16,-1762	 x16:0x00000001  x2=0x00000000
         226682	     11232	800043f6	8fd5	c.or	x15,x13	 x15:0xffffdde5 x13:0xfff80025 x15=0xffffdde5
         226822	     11239	800043f8	1500	c.addi4spn	x8,x2,672	  x8=0x000002a0
         227242	     11260	800043fa	05cc9363	bne	x25,x28,80004440	 x25:0x00000017 x28:0x0000001e
         228062	     11301	80004440	95280b13	addi	x22,x16,-1710	 x16:0x00000001 x22=0xfffff953
         228122	     11304	80004444	017c0463	beq	x24,x23,8000444c	 x24:0x000008b0 x23:0x00000001
         228322	     11314	80004448	02dfcc63	blt	x31,x13,80004480	 x31:0xffffff99 x13:0xfff80025
         228342	     11315	8000444c	03ad8fb3	mul	x31,x27,x26	 x27:0x00000001 x26:0x00000001 x31=0x00000001
         228362	     11316	80004450	04386063	bltu	x16,x3,80004490	 x16:0x00000001  x3:0x7ffda31c
         229462	     11371	80004490	00f26933	or	x18,x4,x15	  x4:0x0000001e x15:0xffffdde5 x18=0xffffddff
         229482	     11372	80004494	0a88	c.addi4spn	x10,x2,336	 x10=0x00000150
         229842	     11390	80004496	033afd63	bgeu	x21,x19,800044d0	 x21:0x00000001 x19:0x0000000a
         230102	     11403	8000449a	f96bae93	slti	x29,x23,-106	 x23:0x00000001 x29=0x00000000
         230402	     11418	8000449e	02153b33	mulhu	x22,x10,x1	 x10:0x00000150  x1:0x00000007 x22=0x00000000
         230422	     11419	800044a2	0b11	c.addi	x22,4	 x22:0x00000000 x22=0x00000004
         230802	     11438	800044a4	410880b3	sub	x1,x17,x16	 x17:0x00000003 x16:0x00000001  x1=0x00000002
         230822	     11439	800044a8	01817233	and	x4,x2,x24	  x2:0x00000000 x24:0x000008b0  x4=0x00000000
         231162	     11456	800044ac	f0c4bd93	sltiu	x27,x9,-244	  x9:0x80021e64 x27=0x00000001
         231342	     11465	800044b0	025aeb63	bltu	x21,x5,800044e6	 x21:0x00000001  x5:0x0000001e
         232442	     11520	800044e6	030d1033	mulh	x0,x26,x16	 x26:0x00000001 x16:0x00000001  x0=0x00000000
         232462	     11521	800044ea	34007bf3	csrrci	x23,mscratch,0	 x23=0x00000016
         232482	     11522	800044ee	0ff0000f	fence	iorw,iorw	
         232502	     11523	800044f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         232522	     11524	800044f4	8605	c.srai	x12,0x1	 x12:0x00000593 x12=0x000002c9
         232582	     11527	800044f6	0037d433	srl	x8,x15,x3	 x15:0xffffdde5  x3:0x7ffda31c  x8=0x0000000f
         232602	     11528	800044fa	40598733	sub	x14,x19,x5	 x19:0x0000000a  x5:0x0000001e x14=0xffffffec
         232762	     11536	800044fe	4154d5b3	sra	x11,x9,x21	  x9:0x80021e64 x21:0x00000001 x11=0xc0010f32
         232782	     11537	80004502	99fd	c.andi	x11,-1	 x11:0xc0010f32 x11=0xc0010f32
         232802	     11538	80004504	8269	c.srli	x12,0x1a	 x12:0x000002c9 x12=0x00000000
         232822	     11539	80004506	eb964393	xori	x7,x12,-327	 x12:0x00000000  x7=0xfffffeb9
         232842	     11540	8000450a	00b088b3	add	x17,x1,x11	  x1:0x00000002 x11:0xc0010f32 x17=0xc0010f34
         232862	     11541	8000450e	495d	c.li	x18,23	 x18=0x00000017
         232882	     11542	80004510	1a90	c.addi4spn	x12,x2,368	 x12=0x00000170
         234022	     11599	80004512	0219c5b3	div	x11,x19,x1	 x19:0x0000000a  x1:0x00000002 x11=0x00000005
         234062	     11601	80004516	020ecdb3	div	x27,x29,x0	 x29:0x00000000  x0:0x00000000 x27=0xffffffff
         234102	     11603	8000451a	022b4a33	div	x20,x22,x2	 x22:0x00000004  x2:0x00000000 x20=0xffffffff
         234122	     11604	8000451e	0152f8b3	and	x17,x5,x21	  x5:0x0000001e x21:0x00000001 x17=0x00000000
         234142	     11605	80004522	340c1773	csrrw	x14,mscratch,x24	 x24:0x000008b0 x14=0x00000016
         234162	     11606	80004526	406607b3	sub	x15,x12,x6	 x12:0x00000170  x6:0x80025ce4 x15=0x7ffda48c
         234202	     11608	8000452a	029daf33	mulhsu	x30,x27,x9	 x27:0xffffffff  x9:0x80021e64 x30=0xffffffff
         234402	     11618	8000452e	409b8ab3	sub	x21,x23,x9	 x23:0x00000016  x9:0x80021e64 x21=0x7ffde1b2
         234422	     11619	80004532	1cfd	c.addi	x25,-1	 x25:0x00000017 x25=0x00000016
         235162	     11656	80004534	0357d433	divu	x8,x15,x21	 x15:0x7ffda48c x21:0x7ffde1b2  x8=0x00000000
         235182	     11657	80004538	83e9	c.srli	x15,0x1a	 x15:0x7ffda48c x15=0x0000001f
         235202	     11658	8000453a	01c15c93	srli	x25,x2,0x1c	  x2:0x00000000 x25=0x00000000
         235222	     11659	8000453e	40b65c93	srai	x25,x12,0xb	 x12:0x00000170 x25=0x00000000
         235242	     11660	80004542	00de5813	srli	x16,x28,0xd	 x28:0x0000001e x16=0x00000000
         235562	     11676	80004546	340d9f73	csrrw	x30,mscratch,x27	 x27:0xffffffff x30=0x000008b0
         235582	     11677	8000454a	8b06	c.mv	x22,x1	  x0:0x00000000  x1:0x00000002 x22=0x00000002
         235602	     11678	8000454c	8a76	c.mv	x20,x29	  x0:0x00000000 x29:0x00000000 x20=0x00000000
         235622	     11679	8000454e	00bdd533	srl	x10,x27,x11	 x27:0xffffffff x11:0x00000005 x10=0x07ffffff
         235642	     11680	80004552	e2dc4e93	xori	x29,x24,-467	 x24:0x000008b0 x29=0xfffff69d
         235842	     11690	80004556	ffb62093	slti	x1,x12,-5	 x12:0x00000170  x1=0x00000000
         235862	     11691	8000455a	83a5	c.srli	x15,0x9	 x15:0x0000001f x15=0x00000000
         235882	     11692	8000455c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         236282	     11712	8000455e	c7e56c13	ori	x24,x10,-898	 x10:0x07ffffff x24=0xffffffff
         236562	     11726	80004562	f4624e37	lui	x28,0xf4624	 x28=0xf4624000
         236982	     11747	80004566	003196b3	sll	x13,x3,x3	  x3:0x7ffda31c  x3:0x7ffda31c x13=0xc0000000
         237002	     11748	8000456a	34021c73	csrrw	x24,mscratch,x4	  x4:0x00000000 x24=0xffffffff
         237022	     11749	8000456e	e209	c.bnez	x12,80004570	 x12:0x00000170
         237782	     11787	80004570	01bc1f93	slli	x31,x24,0x1b	 x24:0xffffffff x31=0xf8000000
         237802	     11788	80004574	8db9	c.xor	x11,x14	 x11:0x00000005 x14:0x00000016 x11=0x00000013
         237822	     11789	80004576	1994	c.addi4spn	x13,x2,240	 x13=0x000000f0
         237982	     11797	80004578	79a27213	andi	x4,x4,1946	  x4:0x00000000  x4=0x00000000
         238182	     11807	8000457c	017eee63	bltu	x29,x23,80004598	 x29:0xfffff69d x23:0x00000016
         238202	     11808	80004580	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         238602	     11828	80004582	0000100f	fence.i	
         239402	     11868	80004586	340eb2f3	csrrc	x5,mscratch,x29	 x29:0xfffff69d  x5=0x00000000
         239502	     11873	8000458a	018c0c63	beq	x24,x24,800045a2	 x24:0xffffffff x24:0xffffffff
         239782	     11887	800045a2	8ea9	c.xor	x13,x10	 x13:0x000000f0 x10:0x07ffffff x13=0x07ffff0f
         239902	     11893	800045a4	6da9bd13	sltiu	x26,x19,1754	 x19:0x0000000a x26=0x00000001
         239922	     11894	800045a8	8c19	c.sub	x8,x14	  x8:0x00000000 x14:0x00000016  x8=0xffffffea
         239942	     11895	800045aa	3403be73	csrrc	x28,mscratch,x7	  x7:0xfffffeb9 x28=0x00000000
         240062	     11901	800045ae	0000100f	fence.i	
         240202	     11908	800045b2	04a02793	slti	x15,x0,74	  x0:0x00000000 x15=0x00000001
         240222	     11909	800045b6	7ae40213	addi	x4,x8,1966	  x8:0xffffffea  x4=0x00000798
         240242	     11910	800045ba	9946	c.add	x18,x17	 x18:0x00000017 x17:0x00000000 x18=0x00000017
         240382	     11917	800045bc	7021ec13	ori	x24,x3,1794	  x3:0x7ffda31c x24=0x7ffda71e
         240402	     11918	800045c0	36b26e13	ori	x28,x4,875	  x4:0x00000798 x28=0x000007fb
         240582	     11927	800045c4	03191d63	bne	x18,x17,800045fe	 x18:0x00000017 x17:0x00000000
         242282	     12012	800045fe	02deff33	remu	x30,x29,x13	 x29:0xfffff69d x13:0x07ffff0f x30=0x000014bd
         242302	     12013	80004602	01734633	xor	x12,x6,x23	  x6:0x80025ce4 x23:0x00000016 x12=0x80025cf2
         242322	     12014	80004606	4056d413	srai	x8,x13,0x5	 x13:0x07ffff0f  x8=0x003ffff8
         242342	     12015	8000460a	fa75fd93	andi	x27,x11,-89	 x11:0x00000013 x27=0x00000003
         242362	     12016	8000460e	0128c3b3	xor	x7,x17,x18	 x17:0x00000000 x18:0x00000017  x7=0x00000017
         242382	     12017	80004612	004353b3	srl	x7,x6,x4	  x6:0x80025ce4  x4:0x00000798  x7=0x00000080
         242402	     12018	80004616	82da	c.mv	x5,x22	  x0:0x00000000 x22:0x00000002  x5=0x00000002
         242422	     12019	80004618	1598	c.addi4spn	x14,x2,736	 x14=0x000002e0
         242442	     12020	8000461a	c191	c.beqz	x11,8000461e	 x11:0x00000013
         242782	     12037	8000461c	8e15	c.sub	x12,x13	 x12:0x80025cf2 x13:0x07ffff0f x12=0x78025de3
         243182	     12057	8000461e	01c86733	or	x14,x16,x28	 x16:0x00000000 x28:0x000007fb x14=0x000007fb
         243202	     12058	80004622	8b32	c.mv	x22,x12	  x0:0x00000000 x12:0x78025de3 x22=0x78025de3
         243222	     12059	80004624	ee81	c.bnez	x13,8000463c	 x13:0x07ffff0f
         243922	     12094	8000463c	0cba	c.slli	x25,0xe	 x25:0x00000000 x25=0x00000000
         243962	     12096	8000463e	02c292b3	mulh	x5,x5,x12	  x5:0x00000002 x12:0x78025de3  x5=0x00000000
         244062	     12101	80004642	001060b3	or	x1,x0,x1	  x0:0x00000000  x1:0x00000000  x1=0x00000000
         244482	     12122	80004646	01fe4ab3	xor	x21,x28,x31	 x28:0x000007fb x31:0xf8000000 x21=0xf80007fb
         244902	     12143	8000464a	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000000
         244922	     12144	8000464e	024a	c.slli	x4,0x12	  x4:0x00000798  x4=0x1e600000
         245082	     12152	80004650	0439d363	bge	x19,x3,80004696	 x19:0x0000000a  x3:0x7ffda31c
