Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         526880	     26242	80007044	8fa1	c.xor	x15,x8	 x15:0x000001b7  x8:0x80019daa x15=0x80019c1d
         527000	     26248	80007046	f6d6ba13	sltiu	x20,x13,-147	 x13:0x0001e30c x20=0x00000001
         527200	     26258	8000704a	00d73f33	sltu	x30,x14,x13	 x14:0x0001e000 x13:0x0001e30c x30=0x00000001
         527220	     26259	8000704e	00fab1b3	sltu	x3,x21,x15	 x21:0xfff80000 x15:0x80019c1d  x3=0x00000000
         527980	     26297	80007052	0376c0b3	div	x1,x13,x23	 x13:0x0001e30c x23:0x00000100  x1=0x000001e3
         528000	     26298	80007056	0168e4b3	or	x9,x17,x22	 x17:0x2001ee76 x22:0x00000016  x9=0x2001ee76
         528020	     26299	8000705a	86da	c.mv	x13,x22	  x0:0x00000000 x22:0x00000016 x13=0x00000016
         528040	     26300	8000705c	00609a13	slli	x20,x1,0x6	  x1:0x000001e3 x20=0x000078c0
         528060	     26301	80007060	34006873	csrrsi	x16,mscratch,0	 x16=0x0000000b
         528080	     26302	80007064	0ff0000f	fence	iorw,iorw	
         528220	     26309	80007068	34065973	csrrwi	x18,mscratch,12	 x18=0x0000000b
         528640	     26330	8000706c	0102fe33	and	x28,x5,x16	  x5:0x26802000 x16:0x0000000b x28=0x00000000
         528660	     26331	80007070	0058fe63	bgeu	x17,x5,8000708c	 x17:0x2001ee76  x5:0x26802000
         528700	     26333	80007074	02f316b3	mulh	x13,x6,x15	  x6:0x80021dac x15:0x80019c1d x13=0x3ffe231e
         528820	     26339	80007078	8471	c.srai	x8,0x1c	  x8:0x80019daa  x8=0xfffffff8
         528840	     26340	8000707a	9a76	c.add	x20,x29	 x20:0x000078c0 x29:0xc4342000 x20=0xc43498c0
         528860	     26341	8000707c	031e7063	bgeu	x28,x17,8000709c	 x28:0x00000000 x17:0x2001ee76
         528980	     26347	80007080	03fe24b3	mulhsu	x9,x28,x31	 x28:0x00000000 x31:0x80025ce4  x9=0x00000000
         529000	     26348	80007084	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         529020	     26349	80007086	00944963	blt	x8,x9,80007098	  x8:0xfffffff8  x9:0x00000000
         529400	     26368	80007098	006690b3	sll	x1,x13,x6	 x13:0x3ffe231e  x6:0x80021dac  x1=0xe231e000
         529420	     26369	8000709c	00cad7b3	srl	x15,x21,x12	 x21:0xfff80000 x12:0x00000000 x15=0xfff80000
         529520	     26374	800070a0	00809b93	slli	x23,x1,0x8	  x1:0xe231e000 x23=0x31e00000
         529640	     26380	800070a4	02ec1163	bne	x24,x14,800070c6	 x24:0x0001e217 x14:0x0001e000
         530220	     26409	800070c6	000c5e33	srl	x28,x24,x0	 x24:0x0001e217  x0:0x00000000 x28=0x0001e217
         530400	     26418	800070ca	6dcc2697	auipc	x13,0x6dcc2	 x13=0xedcc90ca
         530420	     26419	800070ce	0124e1b3	or	x3,x9,x18	  x9:0x00000000 x18:0x0000000b  x3=0x0000000b
         530520	     26424	800070d2	036e85b3	mul	x11,x29,x22	 x29:0xc4342000 x22:0x00000016 x11=0xdc7ac000
         530540	     26425	800070d6	01196733	or	x14,x18,x17	 x18:0x0000000b x17:0x2001ee76 x14=0x2001ee7f
         530560	     26426	800070da	0188b4b3	sltu	x9,x17,x24	 x17:0x2001ee76 x24:0x0001e217  x9=0x00000000
         530620	     26429	800070de	c899c913	xori	x18,x19,-887	 x19:0xfffff8ff x18=0x00000476
         530720	     26434	800070e2	bd107a93	andi	x21,x0,-1071	  x0:0x00000000 x21=0x00000000
         530740	     26435	800070e6	01d85d33	srl	x26,x16,x29	 x16:0x0000000b x29:0xc4342000 x26=0x0000000b
         530760	     26436	800070ea	fa472893	slti	x17,x14,-92	 x14:0x2001ee7f x17=0x00000000
         530780	     26437	800070ee	4299	c.li	x5,6	  x5=0x00000006
         530800	     26438	800070f0	340f7bf3	csrrci	x23,mscratch,30	 x23=0x0000000c
         531060	     26451	800070f4	015bf633	and	x12,x23,x21	 x23:0x0000000c x21:0x00000000 x12=0x00000000
         531080	     26452	800070f8	0000100f	fence.i	
         531280	     26462	800070fc	81f5	c.srli	x11,0x1d	 x11:0xdc7ac000 x11=0x00000006
         531300	     26463	800070fe	9d2e	c.add	x26,x11	 x26:0x0000000b x11:0x00000006 x26=0x00000011
         531320	     26464	80007100	00e71433	sll	x8,x14,x14	 x14:0x2001ee7f x14:0x2001ee7f  x8=0x80000000
         531340	     26465	80007104	40d1d8b3	sra	x17,x3,x13	  x3:0x0000000b x13:0xedcc90ca x17=0x00000000
         531360	     26466	80007108	0152f133	and	x2,x5,x21	  x5:0x00000006 x21:0x00000000  x2=0x00000000
         531380	     26467	8000710c	c4a9c013	xori	x0,x19,-950	 x19:0xfffff8ff  x0=0x00000000
         531400	     26468	80007110	005ab5b3	sltu	x11,x21,x5	 x21:0x00000000  x5:0x00000006 x11=0x00000001
         531420	     26469	80007114	0718	c.addi4spn	x14,x2,896	 x14=0x00000380
         531440	     26470	80007116	414cdf33	sra	x30,x25,x20	 x25:0x0000001e x20:0xc43498c0 x30=0x0000001e
         531460	     26471	8000711a	8c75	c.and	x8,x13	  x8:0x80000000 x13:0xedcc90ca  x8=0x80000000
         532060	     26501	8000711c	84ad	c.srai	x9,0xb	  x9:0x00000000  x9=0x00000000
         532080	     26502	8000711e	83b9	c.srli	x15,0xe	 x15:0xfff80000 x15=0x0003ffe0
         532440	     26520	80007120	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
         532460	     26521	80007124	03c504b3	mul	x9,x10,x28	 x10:0xf4eafd3a x28:0x0001e217  x9=0x71e3f436
         532660	     26531	80007128	030c6863	bltu	x24,x16,80007158	 x24:0x0001e217 x16:0x0000000b
         532900	     26543	8000712c	5f464693	xori	x13,x12,1524	 x12:0x00000000 x13=0x000005f4
         533080	     26552	80007130	0ff0000f	fence	iorw,iorw	
         533120	     26554	80007134	02332db3	mulhsu	x27,x6,x3	  x6:0x80021dac  x3:0x0000000b x27=0xfffffffa
         533140	     26555	80007138	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         533520	     26574	8000713a	0000100f	fence.i	
         533960	     26596	8000713e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         534220	     26609	80007140	7824ae93	slti	x29,x9,1922	  x9:0x71e3f436 x29=0x00000000
         534240	     26610	80007144	005448b3	xor	x17,x8,x5	  x8:0x80000000  x5:0x00000006 x17=0x80000006
         534260	     26611	80007148	9b7d	c.andi	x14,-1	 x14:0x00000380 x14=0x00000380
         534280	     26612	8000714a	8ff9	c.and	x15,x14	 x15:0x0003ffe0 x14:0x00000380 x15=0x00000380
         534420	     26619	8000714c	404386b3	sub	x13,x7,x4	  x7:0x00000300  x4:0xe2e56ef0 x13=0x1d1a9410
         534620	     26629	80007150	8e4d	c.or	x12,x11	 x12:0x00000000 x11:0x00000001 x12=0x00000001
         534640	     26630	80007152	82e2	c.mv	x5,x24	  x0:0x00000000 x24:0x0001e217  x5=0x0001e217
         535040	     26650	80007154	00bd5813	srli	x16,x26,0xb	 x26:0x00000011 x16=0x00000000
         535300	     26663	80007158	8dfd	c.and	x11,x15	 x11:0x00000001 x15:0x00000380 x11=0x00000000
         535320	     26664	8000715a	014c6593	ori	x11,x24,20	 x24:0x0001e217 x11=0x0001e217
         535340	     26665	8000715e	58fd	c.li	x17,-1	 x17=0xffffffff
         536460	     26721	80007160	026bf633	remu	x12,x23,x6	 x23:0x0000000c  x6:0x80021dac x12=0x0000000c
         536480	     26722	80007164	4132dc93	srai	x25,x5,0x13	  x5:0x0001e217 x25=0x00000000
         536500	     26723	80007168	01a4c233	xor	x4,x9,x26	  x9:0x71e3f436 x26:0x00000011  x4=0x71e3f427
         536520	     26724	8000716c	05fa5263	bge	x20,x31,800071b0	 x20:0xc43498c0 x31:0x80025ce4
         536600	     26728	800071b0	01b821b3	slt	x3,x16,x27	 x16:0x00000000 x27:0xfffffffa  x3=0x00000000
         536800	     26738	800071b4	022b7163	bgeu	x22,x2,800071d6	 x22:0x00000016  x2:0x00000000
         537160	     26756	800071d6	9b7d	c.andi	x14,-1	 x14:0x00000380 x14=0x00000380
         537600	     26778	800071d8	0321a833	mulhsu	x16,x3,x18	  x3:0x00000000 x18:0x00000476 x16=0x00000000
         537780	     26787	800071dc	01ad1cb3	sll	x25,x26,x26	 x26:0x00000011 x26:0x00000011 x25=0x00220000
         537860	     26791	800071e0	016a7633	and	x12,x20,x22	 x20:0xc43498c0 x22:0x00000016 x12=0x00000000
         537880	     26792	800071e4	4086deb3	sra	x29,x13,x8	 x13:0x1d1a9410  x8:0x80000000 x29=0x1d1a9410
         537900	     26793	800071e8	41725493	srai	x9,x4,0x17	  x4:0x71e3f427  x9=0x000000e3
         538640	     26830	800071ec	02d2fc33	remu	x24,x5,x13	  x5:0x0001e217 x13:0x1d1a9410 x24=0x0001e217
         538660	     26831	800071f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         538680	     26832	800071f2	34021cf3	csrrw	x25,mscratch,x4	  x4:0x71e3f427 x25=0x00000000
         538700	     26833	800071f6	1dfd	c.addi	x27,-1	 x27:0xfffffffa x27=0xfffffff9
         538720	     26834	800071f8	009e0633	add	x12,x28,x9	 x28:0x0001e217  x9:0x000000e3 x12=0x0001e2fa
         538740	     26835	800071fc	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x71e3f427
         538880	     26842	80007200	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         538900	     26843	80007202	0299	c.addi	x5,6	  x5:0x0001e217  x5=0x0001e21d
         538960	     26846	80007204	0000100f	fence.i	
         539440	     26870	80007208	00c50133	add	x2,x10,x12	 x10:0xf4eafd3a x12:0x0001e2fa  x2=0xf4ece034
         539460	     26871	8000720c	8361	c.srli	x14,0x18	 x14:0x00000380 x14=0x00000000
         539480	     26872	8000720e	82a5	c.srli	x13,0x9	 x13:0x1d1a9410 x13=0x000e8d4a
         539600	     26878	80007210	01c4c863	blt	x9,x28,80007220	  x9:0x000000e3 x28:0x0001e217
         540660	     26931	80007220	83332593	slti	x11,x6,-1997	  x6:0x80021dac x11=0x00000001
         540680	     26932	80007224	e37c4013	xori	x0,x24,-457	 x24:0x0001e217  x0=0x00000000
         540700	     26933	80007228	02d57a63	bgeu	x10,x13,8000725c	 x10:0xf4eafd3a x13:0x000e8d4a
         541600	     26978	8000725c	00f81ab3	sll	x21,x16,x15	 x16:0x00000000 x15:0x00000380 x21=0x00000000
         542000	     26998	80007260	9c7e	c.add	x24,x31	 x24:0x0001e217 x31:0x80025ce4 x24=0x80043efb
         542040	     27000	80007262	03942f33	mulhsu	x30,x8,x25	  x8:0x80000000 x25:0x00000000 x30=0x00000000
         542060	     27001	80007266	45b44117	auipc	x2,0x45b44	  x2=0xc5b4b266
         542460	     27021	8000726a	34006e73	csrrsi	x28,mscratch,0	 x28=0x71e3f427
         542480	     27022	8000726e	03790233	mul	x4,x18,x23	 x18:0x00000476 x23:0x0000000c  x4=0x00003588
         543620	     27079	80007272	0334d433	divu	x8,x9,x19	  x9:0x000000e3 x19:0xfffff8ff  x8=0x00000000
         543640	     27080	80007276	01ccdbb3	srl	x23,x25,x28	 x25:0x00000000 x28:0x71e3f427 x23=0x00000000
         543680	     27082	8000727a	0289deb3	divu	x29,x19,x8	 x19:0xfffff8ff  x8:0x00000000 x29=0xffffffff
         544420	     27119	8000727e	023ddcb3	divu	x25,x27,x3	 x27:0xfffffff9  x3:0x71e3f427 x25=0x00000002
         544440	     27120	80007282	8765	c.srai	x14,0x19	 x14:0x00000000 x14=0x00000000
         544460	     27121	80007284	41e85d13	srai	x26,x16,0x1e	 x16:0x00000000 x26=0x00000000
         544480	     27122	80007288	03c7d763	bge	x15,x28,800072b6	 x15:0x00000380 x28:0x71e3f427
         544520	     27124	8000728c	02513133	mulhu	x2,x2,x5	  x2:0xc5b4b266  x5:0x0001e21d  x2=0x00017454
         544560	     27126	80007290	02176633	rem	x12,x14,x1	 x14:0x00000000  x1:0x00000000 x12=0x00000000
         544580	     27127	80007294	0111ac33	slt	x24,x3,x17	  x3:0x71e3f427 x17:0xffffffff x24=0x00000000
         545000	     27148	80007298	02ed7c33	remu	x24,x26,x14	 x26:0x00000000 x14:0x00000000 x24=0x00000000
         545160	     27156	8000729c	21063d93	sltiu	x27,x12,528	 x12:0x00000000 x27=0x00000001
         545180	     27157	800072a0	0263ce63	blt	x7,x6,800072dc	  x7:0x00000300  x6:0x80021dac
         545200	     27158	800072a4	8c91	c.sub	x9,x12	  x9:0x000000e3 x12:0x00000000  x9=0x000000e3
         545360	     27166	800072a6	03401163	bne	x0,x20,800072c8	  x0:0x00000000 x20:0xc43498c0
         546420	     27219	800072c8	004c9963	bne	x25,x4,800072da	 x25:0x00000002  x4:0x00003588
         546940	     27245	800072da	177d	c.addi	x14,-1	 x14:0x00000000 x14=0xffffffff
         547720	     27284	800072dc	02324c33	div	x24,x4,x3	  x4:0x00003588  x3:0x71e3f427 x24=0x00000000
         547740	     27285	800072e0	01708cb3	add	x25,x1,x23	  x1:0x00000000 x23:0x00000000 x25=0x00000000
         547760	     27286	800072e4	1390	c.addi4spn	x12,x2,480	 x12=0x00017634
         547780	     27287	800072e6	4ca1	c.li	x25,8	 x25=0x00000008
         547800	     27288	800072e8	40615a93	srai	x21,x2,0x6	  x2:0x00017454 x21=0x000005d1
         547820	     27289	800072ec	0017d2b3	srl	x5,x15,x1	 x15:0x00000380  x1:0x00000000  x5=0x00000380
         547840	     27290	800072f0	4307f293	andi	x5,x15,1072	 x15:0x00000380  x5=0x00000000
         547860	     27291	800072f4	8c29	c.xor	x8,x10	  x8:0x00000000 x10:0xf4eafd3a  x8=0xf4eafd3a
         547900	     27293	800072f6	afb970b7	lui	x1,0xafb97	  x1=0xafb97000
         547920	     27294	800072fa	995a	c.add	x18,x22	 x18:0x00000476 x22:0x00000016 x18=0x0000048c
         549200	     27358	800072fc	033f58b3	divu	x17,x30,x19	 x30:0x00000000 x19:0xfffff8ff x17=0x00000000
         549220	     27359	80007300	80f3b693	sltiu	x13,x7,-2033	  x7:0x00000300 x13=0x00000001
         549240	     27360	80007304	893a	c.mv	x18,x14	  x0:0x00000000 x14:0xffffffff x18=0xffffffff
         549260	     27361	80007306	8cd5	c.or	x9,x13	  x9:0x000000e3 x13:0x00000001  x9=0x000000e3
         549280	     27362	80007308	d578cd93	xori	x27,x17,-681	 x17:0x00000000 x27=0xfffffd57
         549300	     27363	8000730c	cd732637	lui	x12,0xcd732	 x12=0xcd732000
         549320	     27364	80007310	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         549340	     27365	80007312	016c4cb3	xor	x25,x24,x22	 x24:0x00000000 x22:0x00000016 x25=0x00000016
         549420	     27369	80007316	013f1493	slli	x9,x30,0x13	 x30:0x00000000  x9=0x00000000
         549440	     27370	8000731a	00de1393	slli	x7,x28,0xd	 x28:0x71e3f427  x7=0x7e84e000
         549460	     27371	8000731e	870d	c.srai	x14,0x3	 x14:0xffffffff x14=0xffffffff
         549520	     27374	80007320	00cfe2b3	or	x5,x31,x12	 x31:0x80025ce4 x12:0xcd732000  x5=0xcd737ce4
         549940	     27395	80007324	4004d593	srai	x11,x9,0x0	  x9:0x00000000 x11=0x00000000
         549960	     27396	80007328	1599f113	andi	x2,x19,345	 x19:0xfffff8ff  x2=0x00000059
         549980	     27397	8000732c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         550000	     27398	8000732e	03a80f33	mul	x30,x16,x26	 x16:0x00000000 x26:0x00000000 x30=0x00000000
         550020	     27399	80007332	717d	c.addi16sp	x2,-16	  x2:0x00000059  x2=0x00000049
         550080	     27402	80007334	8f21	c.xor	x14,x8	 x14:0xffffffff  x8:0xf4eafd3a x14=0x0b1502c5
         551000	     27448	80007336	03c1e0b3	rem	x1,x3,x28	  x3:0x71e3f427 x28:0x71e3f427  x1=0x00000000
         551020	     27449	8000733a	8419	c.srai	x8,0x6	  x8:0xf4eafd3a  x8=0xffd3abf4
         551040	     27450	8000733c	024ed163	bge	x29,x4,8000735e	 x29:0xffffffff  x4:0x00003588
         551060	     27451	80007340	8d99	c.sub	x11,x14	 x11:0x00000000 x14:0x0b1502c5 x11=0xf4eafd3b
         551080	     27452	80007342	019b4ab3	xor	x21,x22,x25	 x22:0x00000016 x25:0x00000016 x21=0x00000000
         551100	     27453	80007346	011703b3	add	x7,x14,x17	 x14:0x0b1502c5 x17:0x00000000  x7=0x0b1502c5
         551120	     27454	8000734a	00265933	srl	x18,x12,x2	 x12:0xcd732000  x2:0x00000049 x18=0x0066b990
         551580	     27477	8000734e	02082433	mulhsu	x8,x16,x0	 x16:0x00000000  x0:0x00000000  x8=0x00000000
         551600	     27478	80007352	02a6e063	bltu	x13,x10,80007372	 x13:0x00000001 x10:0xf4eafd3a
         552480	     27522	80007372	02e2d063	bge	x5,x14,80007392	  x5:0xcd737ce4 x14:0x0b1502c5
         552500	     27523	80007376	022a6e63	bltu	x20,x2,800073b2	 x20:0xc43498c0  x2:0x00000049
         552520	     27524	8000737a	010d9263	bne	x27,x16,8000737e	 x27:0xfffffd57 x16:0x00000000
         553040	     27550	8000737e	41645a33	sra	x20,x8,x22	  x8:0x00000000 x22:0x00000016 x20=0x00000000
         553060	     27551	80007382	610d	c.addi16sp	x2,160	  x2:0x00000049  x2=0x000000e9
         553360	     27566	80007384	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x71e3f427
         553400	     27568	80007388	034563b3	rem	x7,x10,x20	 x10:0xf4eafd3a x20:0x00000000  x7=0xf4eafd3a
         553500	     27573	8000738c	8616	c.mv	x12,x5	  x0:0x00000000  x5:0xcd737ce4 x12=0xcd737ce4
         553520	     27574	8000738e	01602b33	slt	x22,x0,x22	  x0:0x00000000 x22:0x00000016 x22=0x00000001
         553540	     27575	80007392	8ff5	c.and	x15,x13	 x15:0x00000380 x13:0x00000001 x15=0x00000000
         553720	     27584	80007394	03d6b933	mulhu	x18,x13,x29	 x13:0x00000001 x29:0xffffffff x18=0x00000000
         553740	     27585	80007398	8ea1	c.xor	x13,x8	 x13:0x00000001  x8:0x00000000 x13=0x00000001
         553860	     27591	8000739a	0000100f	fence.i	
         554600	     27628	8000739e	6941	c.lui	x18,0x10	 x18=0x00010000
         554780	     27637	800073a0	e3fab413	sltiu	x8,x21,-449	 x21:0x00000000  x8=0x00000001
         554800	     27638	800073a4	71a2a093	slti	x1,x5,1818	  x5:0xcd737ce4  x1=0x00000001
         554860	     27641	800073a8	8de5	c.and	x11,x9	 x11:0xf4eafd3b  x9:0x00000000 x11=0x00000000
         555000	     27648	800073aa	34006c73	csrrsi	x24,mscratch,0	 x24=0x71e3f427
         555260	     27661	800073ae	34069af3	csrrw	x21,mscratch,x13	 x13:0x00000001 x21=0x71e3f427
         555280	     27662	800073b2	431ea293	slti	x5,x29,1073	 x29:0xffffffff  x5=0x00000001
         555360	     27666	800073b6	028d0a63	beq	x26,x8,800073ea	 x26:0x00000000  x8:0x00000001
         555380	     27667	800073ba	415151b3	sra	x3,x2,x21	  x2:0x000000e9 x21:0x71e3f427  x3=0x00000001
         555580	     27677	800073be	340cff73	csrrci	x30,mscratch,25	 x30=0x00000001
         555600	     27678	800073c2	8d85	c.sub	x11,x9	 x11:0x00000000  x9:0x00000000 x11=0x00000000
         555780	     27687	800073c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         555840	     27690	800073c6	031cb9b3	mulhu	x19,x25,x17	 x25:0x00000016 x17:0x00000000 x19=0x00000000
         555860	     27691	800073ca	8f3a	c.mv	x30,x14	  x0:0x00000000 x14:0x0b1502c5 x30=0x0b1502c5
         555880	     27692	800073cc	0000100f	fence.i	
         556340	     27715	800073d0	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000000
         556760	     27736	800073d4	403f5913	srai	x18,x30,0x3	 x30:0x0b1502c5 x18=0x0162a058
         556800	     27738	800073d8	0375f1b3	remu	x3,x11,x23	 x11:0x00000000 x23:0x00000000  x3=0x00000000
         556820	     27739	800073dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         556960	     27746	800073de	01f9e1b3	or	x3,x19,x31	 x19:0x00000000 x31:0x80025ce4  x3=0x80025ce4
         557360	     27766	800073e2	40d45893	srai	x17,x8,0xd	  x8:0x00000001 x17=0x00000000
         557480	     27772	800073e6	022588b3	mul	x17,x11,x2	 x11:0x00000000  x2:0x000000e9 x17=0x00000000
         557500	     27773	800073ea	8ee9	c.and	x13,x10	 x13:0x00000001 x10:0xf4eafd3a x13=0x00000000
         557780	     27787	800073ec	ce658493	addi	x9,x11,-794	 x11:0x00000000  x9=0xfffffce6
         557900	     27793	800073f0	82d9	c.srli	x13,0x16	 x13:0x00000000 x13=0x00000000
         557920	     27794	800073f2	05cbec17	auipc	x24,0x5cbe	 x24=0x85cc53f2
         558340	     27815	800073f6	340a5d73	csrrwi	x26,mscratch,20	 x26=0x00000000
         558360	     27816	800073fa	8f35	c.xor	x14,x13	 x14:0x0b1502c5 x13:0x00000000 x14=0x0b1502c5
         558380	     27817	800073fc	02d41563	bne	x8,x13,80007426	  x8:0x00000001 x13:0x00000000
         558800	     27838	80007426	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000014
         558820	     27839	8000742a	018cfb63	bgeu	x25,x24,80007440	 x25:0x00000016 x24:0x85cc53f2
         558840	     27840	8000742e	3408d9f3	csrrwi	x19,mscratch,17	 x19=0x00000014
         558860	     27841	80007432	02b18763	beq	x3,x11,80007460	  x3:0x80025ce4 x11:0x00000000
         558900	     27843	80007436	0107d4b3	srl	x9,x15,x16	 x15:0x00000000 x16:0x00000000  x9=0x00000000
         559260	     27861	8000743a	340c64f3	csrrsi	x9,mscratch,24	  x9=0x00000011
         559280	     27862	8000743e	949a	c.add	x9,x6	  x9:0x00000011  x6:0x80021dac  x9=0x80021dbd
         559300	     27863	80007440	9a7d	c.andi	x12,-1	 x12:0xcd737ce4 x12=0xcd737ce4
         559320	     27864	80007442	9a6a	c.add	x20,x26	 x20:0x00000000 x26:0x00000000 x20=0x00000000
         559340	     27865	80007444	7854b493	sltiu	x9,x9,1925	  x9:0x80021dbd  x9=0x00000000
         559380	     27867	80007448	03329d33	mulh	x26,x5,x19	  x5:0x00000001 x19:0x00000014 x26=0x00000000
         559400	     27868	8000744c	8e1d	c.sub	x12,x15	 x12:0xcd737ce4 x15:0x00000000 x12=0xcd737ce4
         559420	     27869	8000744e	01b306b3	add	x13,x6,x27	  x6:0x80021dac x27:0xfffffd57 x13=0x80021b03
         559620	     27879	80007452	03d72233	mulhsu	x4,x14,x29	 x14:0x0b1502c5 x29:0xffffffff  x4=0x0b1502c4
         559760	     27886	80007456	00621eb3	sll	x29,x4,x6	  x4:0x0b1502c4  x6:0x80021dac x29=0x502c4000
         559780	     27887	8000745a	8ecd	c.or	x13,x11	 x13:0x80021b03 x11:0x00000000 x13=0x80021b03
         560180	     27907	8000745c	8211	c.srli	x12,0x4	 x12:0xcd737ce4 x12=0x0cd737ce
         560200	     27908	8000745e	c781	c.beqz	x15,80007466	 x15:0x00000000
         560840	     27940	80007466	02f832b3	mulhu	x5,x16,x15	 x16:0x00000000 x15:0x00000000  x5=0x00000000
         560860	     27941	8000746a	00b50963	beq	x10,x11,8000747c	 x10:0xf4eafd3a x11:0x00000000
         560880	     27942	8000746e	613d	c.addi16sp	x2,480	  x2:0x000000e9  x2=0x000002c9
         560960	     27946	80007470	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000019
         561140	     27955	80007474	00849293	slli	x5,x9,0x8	  x9:0x00000000  x5=0x00000000
         567340	     28265	80007478	0058d993	srli	x19,x17,0x5	 x17:0x00000000 x19=0x00000000
         567380	     28267	8000747c	0341c033	div	x0,x3,x20	  x3:0x80025ce4 x20:0x00000000  x0=0x00000000
         568120	     28304	80007480	023c6d33	rem	x26,x24,x3	 x24:0x85cc53f2  x3:0x80025ce4 x26=0x85cc53f2
         568140	     28305	80007484	1280	c.addi4spn	x8,x2,352	  x8=0x00000429
         568160	     28306	80007486	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000019
         568180	     28307	8000748a	3400daf3	csrrwi	x21,mscratch,1	 x21=0x00000019
         568200	     28308	8000748e	003b8133	add	x2,x23,x3	 x23:0x00000019  x3:0x80025ce4  x2=0x80025cfd
         568220	     28309	80007492	82c9	c.srli	x13,0x12	 x13:0x80021b03 x13=0x00002000
         568240	     28310	80007494	8d3e	c.mv	x26,x15	  x0:0x00000000 x15:0x00000000 x26=0x00000000
         569080	     28352	80007496	038dd5b3	divu	x11,x27,x24	 x27:0xfffffd57 x24:0x85cc53f2 x11=0x00000001
         569100	     28353	8000749a	01bc7733	and	x14,x24,x27	 x24:0x85cc53f2 x27:0xfffffd57 x14=0x85cc5152
         569120	     28354	8000749e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         569140	     28355	800074a0	65d1	c.lui	x11,0x14	 x11=0x00014000
         569160	     28356	800074a2	01469433	sll	x8,x13,x20	 x13:0x00002000 x20:0x00000000  x8=0x00002000
         569180	     28357	800074a6	2b0da913	slti	x18,x27,688	 x27:0xfffffd57 x18=0x00000001
         569200	     28358	800074aa	026709b3	mul	x19,x14,x6	 x14:0x85cc5152  x6:0x80021dac x19=0xad20ed18
         569560	     28376	800074ae	8717a213	slti	x4,x15,-1935	 x15:0x00000000  x4=0x00000000
         569580	     28377	800074b2	082a	c.slli	x16,0xa	 x16:0x00000000 x16=0x00000000
         569600	     28378	800074b4	340fd0f3	csrrwi	x1,mscratch,31	  x1=0x00000001
         570340	     28415	800074b8	03944633	div	x12,x8,x25	  x8:0x00002000 x25:0x00000016 x12=0x00000174
         570360	     28416	800074bc	34043273	csrrc	x4,mscratch,x8	  x8:0x00002000  x4=0x0000001f
         570380	     28417	800074c0	00326c33	or	x24,x4,x3	  x4:0x0000001f  x3:0x80025ce4 x24=0x80025cff
         570400	     28418	800074c4	340b7bf3	csrrci	x23,mscratch,22	 x23=0x0000001f
         570420	     28419	800074c8	8d85	c.sub	x11,x9	 x11:0x00014000  x9:0x00000000 x11=0x00014000
         570440	     28420	800074ca	64e69197	auipc	x3,0x64e69	  x3=0xe4e704ca
         570480	     28422	800074ce	4035dbb3	sra	x23,x11,x3	 x11:0x00014000  x3:0xe4e704ca x23=0x00000050
         570860	     28441	800074d2	02510763	beq	x2,x5,80007500	  x2:0x80025cfd  x5:0x00000000
         571040	     28450	800074d6	340868f3	csrrsi	x17,mscratch,16	 x17=0x00000009
         571060	     28451	800074da	c85e4893	xori	x17,x28,-891	 x28:0x71e3f427 x17=0x8e1c08a2
         571080	     28452	800074de	0ff0000f	fence	iorw,iorw	
         571100	     28453	800074e2	41f05093	srai	x1,x0,0x1f	  x0:0x00000000  x1=0x00000000
         571120	     28454	800074e6	091d	c.addi	x18,7	 x18:0x00000001 x18=0x00000008
         571300	     28463	800074e8	00e92bb3	slt	x23,x18,x14	 x18:0x00000008 x14:0x85cc5152 x23=0x00000000
         571640	     28480	800074ec	340c1273	csrrw	x4,mscratch,x24	 x24:0x80025cff  x4=0x00000019
         571860	     28491	800074f0	015fd2b3	srl	x5,x31,x21	 x31:0x80025ce4 x21:0x00000019  x5=0x00000040
         572280	     28512	800074f4	4193d113	srai	x2,x7,0x19	  x7:0x00000019  x2=0x00000000
         572300	     28513	800074f8	01bba833	slt	x16,x23,x27	 x23:0x00000000 x27:0xfffffd57 x16=0x00000000
         572460	     28521	800074fc	42e1ba93	sltiu	x21,x3,1070	  x3:0xe4e704ca x21=0x00000000
