Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         151675	      7482	80003e9e	93fa	c.add	x7,x30	  x7:0xffffffff x30:0x00000000  x7=0xffffffff
         151695	      7483	80003ea0	18fd	c.addi	x17,-1	 x17:0xffffffff x17=0xfffffffe
         151795	      7488	80003ea2	01151333	sll	x6,x10,x17	 x10:0x80021e64 x17:0xfffffffe  x6=0x00000000
         151815	      7489	80003ea6	85fd	c.srai	x11,0x1f	 x11:0x00000000 x11=0x00000000
         151835	      7490	80003ea8	34007f73	csrrci	x30,mscratch,0	 x30=0x00000018
         151875	      7492	80003eac	03e82e33	mulhsu	x28,x16,x30	 x16:0x00000000 x30:0x00000018 x28=0x00000000
         152275	      7512	80003eb0	41ca0db3	sub	x27,x20,x28	 x20:0xffffffff x28:0x00000000 x27=0xffffffff
         152695	      7533	80003eb4	c9e4ee93	ori	x29,x9,-866	  x9:0x7ffde19c x29=0xfffffd9e
         152715	      7534	80003eb8	8d9e	c.mv	x27,x7	  x0:0x00000000  x7:0xffffffff x27=0xffffffff
         152815	      7539	80003eba	41ba8033	sub	x0,x21,x27	 x21:0x00000000 x27:0xffffffff  x0=0x00000000
         152835	      7540	80003ebe	00212bb3	slt	x23,x2,x2	  x2:0x00000774  x2:0x00000774 x23=0x00000000
         152855	      7541	80003ec2	3d91fd97	auipc	x27,0x3d91f	 x27=0xbd922ec2
         152955	      7546	80003ec6	019861b3	or	x3,x16,x25	 x16:0x00000000 x25:0x00000001  x3=0x00000001
         152975	      7547	80003eca	013e9a93	slli	x21,x29,0x13	 x29:0xfffffd9e x21=0xecf00000
         152995	      7548	80003ece	e3a9	c.bnez	x15,80003f10	 x15:0x0000000b
         153675	      7582	80003f10	005baab3	slt	x21,x23,x5	 x23:0x00000000  x5:0x00000000 x21=0x00000000
         154095	      7603	80003f14	01d63933	sltu	x18,x12,x29	 x12:0x000005c0 x29:0xfffffd9e x18=0x00000001
         154295	      7613	80003f18	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         154315	      7614	80003f1a	025d8cb3	mul	x25,x27,x5	 x27:0xbd922ec2  x5:0x00000000 x25=0x00000000
         154335	      7615	80003f1e	1494	c.addi4spn	x13,x2,608	 x13=0x000009d4
         154355	      7616	80003f20	01847fb3	and	x31,x8,x24	  x8:0x00000000 x24:0x00000000 x31=0x00000000
         154375	      7617	80003f24	028e4c63	blt	x28,x8,80003f5c	 x28:0x00000000  x8:0x00000000
         154655	      7631	80003f28	0256a4b3	mulhsu	x9,x13,x5	 x13:0x000009d4  x5:0x00000000  x9=0x00000000
         154675	      7632	80003f2c	537ae313	ori	x6,x21,1335	 x21:0x00000000  x6=0x00000537
         154695	      7633	80003f30	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         154715	      7634	80003f32	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         154995	      7648	80003f34	23cbfd93	andi	x27,x23,572	 x23:0x00000000 x27=0x00000000
         155015	      7649	80003f38	34073473	csrrc	x8,mscratch,x14	 x14:0x80025ce4  x8=0x00000018
         155035	      7650	80003f3c	00c11f33	sll	x30,x2,x12	  x2:0x00000774 x12:0x000005c0 x30=0x00000774
         155055	      7651	80003f40	e3a9	c.bnez	x15,80003f82	 x15:0x0000000b
         155495	      7673	80003f82	8e4d	c.or	x12,x11	 x12:0x000005c0 x11:0x00000000 x12=0x000005c0
         155855	      7691	80003f84	e401	c.bnez	x8,80003f8c	  x8:0x00000018
         156215	      7709	80003f8c	915a	c.add	x2,x22	  x2:0x00000774 x22:0x00000005  x2=0x00000779
         156235	      7710	80003f8e	8e6d	c.and	x12,x11	 x12:0x000005c0 x11:0x00000000 x12=0x00000000
         156435	      7720	80003f90	910e	c.add	x2,x3	  x2:0x00000779  x3:0x00000001  x2=0x0000077a
         156455	      7721	80003f92	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         156515	      7724	80003f94	8f81	c.sub	x15,x8	 x15:0x0000000b  x8:0x00000018 x15=0xfffffff3
         156535	      7725	80003f96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         156855	      7741	80003f98	6155	c.addi16sp	x2,304	  x2:0x0000077a  x2=0x000008aa
         156875	      7742	80003f9a	64f9	c.lui	x9,0x1e	  x9=0x0001e000
         157755	      7786	80003f9c	02afc933	div	x18,x31,x10	 x31:0x00000000 x10:0x80021e64 x18=0x00000000
         157775	      7787	80003fa0	00b419b3	sll	x19,x8,x11	  x8:0x00000018 x11:0x00000000 x19=0x00000018
         157795	      7788	80003fa4	8c25	c.xor	x8,x9	  x8:0x00000018  x9:0x0001e000  x8=0x0001e018
         157815	      7789	80003fa6	846d	c.srai	x8,0x1b	  x8:0x0001e018  x8=0x00000000
         157835	      7790	80003fa8	019a91b3	sll	x3,x21,x25	 x21:0x00000000 x25:0x00000000  x3=0x00000000
         157895	      7793	80003fac	8cd9	c.or	x9,x14	  x9:0x0001e000 x14:0x80025ce4  x9=0x8003fce4
         157915	      7794	80003fae	9fde	c.add	x31,x23	 x31:0x00000000 x23:0x00000000 x31=0x00000000
         158035	      7800	80003fb0	01f755b3	srl	x11,x14,x31	 x14:0x80025ce4 x31:0x00000000 x11=0x80025ce4
         158055	      7801	80003fb4	8fc1	c.or	x15,x8	 x15:0xfffffff3  x8:0x00000000 x15=0xfffffff3
         158495	      7823	80003fb6	00dda433	slt	x8,x27,x13	 x27:0x00000000 x13:0x000009d4  x8=0x00000001
         158555	      7826	80003fba	0ff0000f	fence	iorw,iorw	
         158575	      7827	80003fbe	8ca9	c.xor	x9,x10	  x9:0x8003fce4 x10:0x80021e64  x9=0x0001e280
         158595	      7828	80003fc0	00e9ddb3	srl	x27,x19,x14	 x19:0x00000018 x14:0x80025ce4 x27=0x00000001
         158615	      7829	80003fc4	3403abf3	csrrs	x23,mscratch,x7	  x7:0xffffffff x23=0x00000018
         158795	      7838	80003fc8	0070e463	bltu	x1,x7,80003fd0	  x1:0x00018c10  x7:0xffffffff
         159275	      7862	80003fd0	02ae96b3	mulh	x13,x29,x10	 x29:0xfffffd9e x10:0x80021e64 x13=0x00000130
         159295	      7863	80003fd4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159315	      7864	80003fd6	0180d613	srli	x12,x1,0x18	  x1:0x00018c10 x12=0x00000000
         159335	      7865	80003fda	340493f3	csrrw	x7,mscratch,x9	  x9:0x0001e280  x7=0xffffffff
         160215	      7909	80003fde	026af0b3	remu	x1,x21,x6	 x21:0x00000000  x6:0x00000537  x1=0x00000000
         160235	      7910	80003fe2	01b6d393	srli	x7,x13,0x1b	 x13:0x00000130  x7=0x00000000
         160255	      7911	80003fe6	003e8f33	add	x30,x29,x3	 x29:0xfffffd9e  x3:0x00000000 x30=0xfffffd9e
         160275	      7912	80003fea	03d0f763	bgeu	x1,x29,80004018	  x1:0x00000000 x29:0xfffffd9e
         160295	      7913	80003fee	6591	c.lui	x11,0x4	 x11=0x00004000
         160375	      7917	80003ff0	e5532a13	slti	x20,x6,-427	  x6:0x00000537 x20=0x00000000
         160395	      7918	80003ff4	8d85	c.sub	x11,x9	 x11:0x00004000  x9:0x0001e280 x11=0xfffe5d80
         160415	      7919	80003ff6	083e	c.slli	x16,0xf	 x16:0x00000000 x16=0x00000000
         160435	      7920	80003ff8	1510	c.addi4spn	x12,x2,672	 x12=0x00000b4a
         160455	      7921	80003ffa	08e1	c.addi	x17,24	 x17:0xfffffffe x17=0x00000016
         160755	      7936	80003ffc	03c0c6b3	div	x13,x1,x28	  x1:0x00000000 x28:0x00000000 x13=0xffffffff
         161055	      7951	80004000	03e2f963	bgeu	x5,x30,80004032	  x5:0x00000000 x30:0xfffffd9e
         161075	      7952	80004004	40df7413	andi	x8,x30,1037	 x30:0xfffffd9e  x8=0x0000040c
         161495	      7973	80004008	013e1ab3	sll	x21,x28,x19	 x28:0x00000000 x19:0x00000018 x21=0x00000000
         161535	      7975	8000400c	02359033	mulh	x0,x11,x3	 x11:0xfffe5d80  x3:0x00000000  x0=0x00000000
         161635	      7980	80004010	02050fb3	mul	x31,x10,x0	 x10:0x80021e64  x0:0x00000000 x31=0x00000000
         161655	      7981	80004014	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x0001e280
         161735	      7985	80004018	0ff0000f	fence	iorw,iorw	
         161775	      7987	8000401c	027fd4b3	divu	x9,x31,x7	 x31:0x00000000  x7:0x00000000  x9=0xffffffff
         161795	      7988	80004020	00ed	c.addi	x1,27	  x1:0x00000000  x1=0x0000001b
         161815	      7989	80004022	01d4ab33	slt	x22,x9,x29	  x9:0xffffffff x29:0xfffffd9e x22=0x00000000
         161915	      7994	80004026	01a80e33	add	x28,x16,x26	 x16:0x00000000 x26:0x00000000 x28=0x00000000
         161935	      7995	8000402a	8dd1	c.or	x11,x12	 x11:0xfffe5d80 x12:0x00000b4a x11=0xfffe5fca
         162055	      8001	8000402c	6f8d	c.lui	x31,0x3	 x31=0x00003000
         162075	      8002	8000402e	006c9913	slli	x18,x25,0x6	 x25:0x00000000 x18=0x00000000
         162455	      8021	80004032	017bfb63	bgeu	x23,x23,80004048	 x23:0x00000018 x23:0x00000018
         162895	      8043	80004048	340653f3	csrrwi	x7,mscratch,12	  x7=0x0001e280
         162915	      8044	8000404c	009baa33	slt	x20,x23,x9	 x23:0x00000018  x9:0xffffffff x20=0x00000000
         162935	      8045	80004050	cc09	c.beqz	x8,8000406a	  x8:0x0000040c
         162955	      8046	80004052	85f1	c.srai	x11,0x1c	 x11:0xfffe5fca x11=0xffffffff
         163135	      8055	80004054	0b72	c.slli	x22,0x1c	 x22:0x00000000 x22=0x00000000
         163155	      8056	80004056	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x0000000c
         163175	      8057	8000405a	8a79	c.andi	x12,30	 x12:0x00000b4a x12=0x0000000a
         163195	      8058	8000405c	8c09	c.sub	x8,x10	  x8:0x0000040c x10:0x80021e64  x8=0x7ffde5a8
         163215	      8059	8000405e	8412	c.mv	x8,x4	  x0:0x00000000  x4:0x00000000  x8=0x00000000
         163235	      8060	80004060	8ddd	c.or	x11,x15	 x11:0xffffffff x15:0x0000000c x11=0xffffffff
         163255	      8061	80004062	050df063	bgeu	x27,x16,800040a2	 x27:0x00000001 x16:0x00000000
         163635	      8080	800040a2	6ffd	c.lui	x31,0x1f	 x31=0x0001f000
         164055	      8101	800040a4	41a352b3	sra	x5,x6,x26	  x6:0x00000537 x26:0x00000000  x5=0x00000537
         164075	      8102	800040a8	34045ef3	csrrwi	x29,mscratch,8	 x29=0x0000000c
         164095	      8103	800040ac	42f62393	slti	x7,x12,1071	 x12:0x0000000a  x7=0x00000001
         164155	      8106	800040b0	3401d2f3	csrrwi	x5,mscratch,3	  x5=0x00000008
         164255	      8111	800040b4	02f8e763	bltu	x17,x15,800040e2	 x17:0x00000016 x15:0x0000000c
         164455	      8121	800040b8	90b2	c.add	x1,x12	  x1:0x0000001b x12:0x0000000a  x1=0x00000025
         164855	      8141	800040ba	d98fc693	xori	x13,x31,-616	 x31:0x0001f000 x13=0xfffe0d98
         165275	      8162	800040be	93d58913	addi	x18,x11,-1731	 x11:0xffffffff x18=0xfffff93c
         165295	      8163	800040c2	3404ba73	csrrc	x20,mscratch,x9	  x9:0xffffffff x20=0x00000003
         165515	      8174	800040c6	0003a333	slt	x6,x7,x0	  x7:0x00000001  x0:0x00000000  x6=0x00000000
         165535	      8175	800040ca	859d	c.srai	x11,0x7	 x11:0xffffffff x11=0xffffffff
         165675	      8182	800040cc	02d2	c.slli	x5,0x14	  x5:0x00000008  x5=0x00800000
         165715	      8184	800040ce	023f3933	mulhu	x18,x30,x3	 x30:0xfffffd9e  x3:0x00000000 x18=0x00000000
         165735	      8185	800040d2	8e1d	c.sub	x12,x15	 x12:0x0000000a x15:0x0000000c x12=0xfffffffe
         165755	      8186	800040d4	01339b13	slli	x22,x7,0x13	  x7:0x00000001 x22=0x00080000
         165895	      8193	800040d8	6149	c.addi16sp	x2,144	  x2:0x000008aa  x2=0x0000093a
         165915	      8194	800040da	9bfd	c.andi	x15,-1	 x15:0x0000000c x15=0x0000000c
         166055	      8201	800040dc	34006f73	csrrsi	x30,mscratch,0	 x30=0x00000000
         166275	      8212	800040e0	8cc9	c.or	x9,x10	  x9:0xffffffff x10:0x80021e64  x9=0xffffffff
         166495	      8223	800040e2	050ff663	bgeu	x31,x16,8000412e	 x31:0x0001f000 x16:0x00000000
         167375	      8267	8000412e	8eb1	c.xor	x13,x12	 x13:0xfffe0d98 x12:0xfffffffe x13=0x0001f266
         167495	      8273	80004130	34089e73	csrrw	x28,mscratch,x17	 x17:0x00000016 x28=0x00000000
         167915	      8294	80004134	4d45	c.li	x26,17	 x26=0x00000011
         168695	      8333	80004136	0258d2b3	divu	x5,x17,x5	 x17:0x00000016  x5:0x00800000  x5=0x00000000
         168715	      8334	8000413a	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x00000016
         168735	      8335	8000413e	01cef5b3	and	x11,x29,x28	 x29:0x0000000c x28:0x00000000 x11=0x00000000
         169475	      8372	80004142	02f8fab3	remu	x21,x17,x15	 x17:0x00000016 x15:0x0000000c x21=0x0000000a
         169495	      8373	80004146	8cbd	c.xor	x9,x15	  x9:0xffffffff x15:0x0000000c  x9=0xfffffff3
         169515	      8374	80004148	029a84b3	mul	x9,x21,x9	 x21:0x0000000a  x9:0xfffffff3  x9=0xffffff7e
         169535	      8375	8000414c	034481b3	mul	x3,x9,x20	  x9:0xffffff7e x20:0x00000003  x3=0xfffffe7a
         169555	      8376	80004150	b60346b7	lui	x13,0xb6034	 x13=0xb6034000
         169575	      8377	80004154	8ef1	c.and	x13,x12	 x13:0xb6034000 x12:0xfffffffe x13=0xb6034000
         169595	      8378	80004156	9781c013	xori	x0,x3,-1672	  x3:0xfffffe7a  x0=0x00000000
         169615	      8379	8000415a	34017073	csrrci	x0,mscratch,2	  x0=0x00000000
         169895	      8393	8000415e	d53aa113	slti	x2,x21,-685	 x21:0x0000000a  x2=0x00000000
         169915	      8394	80004162	1014	c.addi4spn	x13,x2,32	 x13=0x00000020
         170075	      8402	80004164	00006797	auipc	x15,0x6	 x15=0x8000a164
         170095	      8403	80004168	05e78793	addi	x15,x15,94	 x15:0x8000a164 x15=0x8000a1c2
         170295	      8413	8000416c	38f78793	addi	x15,x15,911	 x15:0x8000a1c2 x15=0x8000a551
         170375	      8417	80004170	030bd5b3	divu	x11,x23,x16	 x23:0x00000018 x16:0x00000000 x11=0xffffffff
         170475	      8422	80004174	01f09663	bne	x1,x31,80004180	  x1:0x00000025 x31:0x0001f000
         170815	      8439	80004180	c72780e7	jalr	x1,-910(x15)	 x15:0x8000a551  x1=0x80004184
         171355	      8466	8000a1c2	e711	c.bnez	x14,8000a1ce	 x14:0x80025ce4
         172515	      8524	8000a1ce	fc050513	addi	x10,x10,-64	 x10:0x80021e64 x10=0x80021e24
         172695	      8533	8000a1d2	00152223	sw	x1,4(x10)	 x10:0x80021e24  x1:0x80004184 PA:0x80021e28 store:0x80004184
         173095	      8553	8000a1d6	03c6f133	remu	x2,x13,x28	 x13:0x00000020 x28:0x00000000  x2=0x00000020
         173115	      8554	8000a1da	5c7d	c.li	x24,-1	 x24=0xffffffff
         173155	      8556	8000a1dc	02519633	mulh	x12,x3,x5	  x3:0xfffffe7a  x5:0x00000000 x12=0x00000000
         173495	      8573	8000a1e0	6dc1	c.lui	x27,0x10	 x27=0x00010000
         173515	      8574	8000a1e2	0a6e	c.slli	x20,0x1b	 x20:0x00000003 x20=0x18000000
         173535	      8575	8000a1e4	8cf1	c.and	x9,x12	  x9:0xffffff7e x12:0x00000000  x9=0x00000000
         173635	      8580	8000a1e6	75703d93	sltiu	x27,x0,1879	  x0:0x00000000 x27=0x00000001
         173655	      8581	8000a1ea	03270d33	mul	x26,x14,x18	 x14:0x80025ce4 x18:0x00000000 x26=0x00000000
         173915	      8594	8000a1ee	009698b3	sll	x17,x13,x9	 x13:0x00000020  x9:0x00000000 x17=0x00000020
         173935	      8595	8000a1f2	ce01	c.beqz	x12,8000a20a	 x12:0x00000000
         175095	      8653	8000a20a	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x8000a551  x9=0x7fff5aaf
         175275	      8662	8000a20c	0001ef63	bltu	x3,x0,8000a22a	  x3:0xfffffe7a  x0:0x00000000
         175295	      8663	8000a210	fc123613	sltiu	x12,x4,-63	  x4:0x00000000 x12=0x00000001
         175315	      8664	8000a214	02c6	c.slli	x5,0x11	  x5:0x00000000  x5=0x00000000
         175335	      8665	8000a216	03b38263	beq	x7,x27,8000a23a	  x7:0x00000001 x27:0x00000001
         175795	      8688	8000a23a	03a6e2b3	rem	x5,x13,x26	 x13:0x00000020 x26:0x00000000  x5=0x00000020
         175815	      8689	8000a23e	340c5973	csrrwi	x18,mscratch,24	 x18=0x00000014
         175835	      8690	8000a242	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         176215	      8709	8000a244	3401d2f3	csrrwi	x5,mscratch,3	  x5=0x00000018
         176235	      8710	8000a248	015d7833	and	x16,x26,x21	 x26:0x00000000 x21:0x0000000a x16=0x00000000
         176655	      8731	8000a24c	010308b3	add	x17,x6,x16	  x6:0x00000000 x16:0x00000000 x17=0x00000000
         176675	      8732	8000a250	53fd	c.li	x7,-1	  x7=0xffffffff
         176855	      8741	8000a252	01a53033	sltu	x0,x10,x26	 x10:0x80021e24 x26:0x00000000  x0=0x00000000
         177275	      8762	8000a256	340ff9f3	csrrci	x19,mscratch,31	 x19=0x00000003
         177295	      8763	8000a25a	c621	c.beqz	x12,8000a2a2	 x12:0x00000001
         177315	      8764	8000a25c	7a943d13	sltiu	x26,x8,1961	  x8:0x00000000 x26=0x00000001
         177335	      8765	8000a260	40f2df93	srai	x31,x5,0xf	  x5:0x00000018 x31=0x00000000
         177355	      8766	8000a264	340816f3	csrrw	x13,mscratch,x16	 x16:0x00000000 x13=0x00000000
         177755	      8786	8000a268	0123b7b3	sltu	x15,x7,x18	  x7:0xffffffff x18:0x00000014 x15=0x00000000
         178495	      8823	8000a26c	0332cf33	div	x30,x5,x19	  x5:0x00000018 x19:0x00000003 x30=0x00000008
         179235	      8860	8000a270	02e3d6b3	divu	x13,x7,x14	  x7:0xffffffff x14:0x80025ce4 x13=0x00000001
         179255	      8861	8000a274	933de093	ori	x1,x27,-1741	 x27:0x00000001  x1=0xfffff933
         179275	      8862	8000a278	340067f3	csrrsi	x15,mscratch,0	 x15=0x00000000
         179295	      8863	8000a27c	03c3ec63	bltu	x7,x28,8000a2b4	  x7:0xffffffff x28:0x00000000
         179315	      8864	8000a280	cdbf3c13	sltiu	x24,x30,-805	 x30:0x00000008 x24=0x00000001
         179335	      8865	8000a284	01b28033	add	x0,x5,x27	  x5:0x00000018 x27:0x00000001  x0=0x00000000
         179475	      8872	8000a288	0f6a	c.slli	x30,0x1a	 x30:0x00000008 x30=0x20000000
         179495	      8873	8000a28a	9a5e	c.add	x20,x23	 x20:0x18000000 x23:0x00000018 x20=0x18000018
         179515	      8874	8000a28c	019b1413	slli	x8,x22,0x19	 x22:0x00080000  x8=0x00000000
         180015	      8899	8000a290	014257b3	srl	x15,x4,x20	  x4:0x00000000 x20:0x18000018 x15=0x00000000
         180035	      8900	8000a294	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         180155	      8906	8000a296	0261eab3	rem	x21,x3,x6	  x3:0xfffffe7a  x6:0x00000000 x21=0xfffffe7a
         180335	      8915	8000a29a	00f8e633	or	x12,x17,x15	 x17:0x00000000 x15:0x00000000 x12=0x00000000
         180515	      8924	8000a29e	0000100f	fence.i	
         180895	      8943	8000a2a2	039282b3	mul	x5,x5,x25	  x5:0x00000018 x25:0x00000000  x5=0x00000000
         180915	      8944	8000a2a6	6c75	c.lui	x24,0x1d	 x24=0x0001d000
         180935	      8945	8000a2a8	340527f3	csrrs	x15,mscratch,x10	 x10:0x80021e24 x15=0x00000000
         180955	      8946	8000a2ac	340f6df3	csrrsi	x27,mscratch,30	 x27=0x80021e24
         181175	      8957	8000a2b0	50ec4d13	xori	x26,x24,1294	 x24:0x0001d000 x26=0x0001d50e
         181195	      8958	8000a2b4	6aa9	c.lui	x21,0xa	 x21=0x0000a000
         181635	      8980	8000a2b6	03c9b933	mulhu	x18,x19,x28	 x19:0x00000003 x28:0x00000000 x18=0x00000000
         182555	      9026	8000a2ba	0212e433	rem	x8,x5,x1	  x5:0x00000000  x1:0xfffff933  x8=0x00000000
         182575	      9027	8000a2be	8d95	c.sub	x11,x13	 x11:0xffffffff x13:0x00000001 x11=0xfffffffe
         182595	      9028	8000a2c0	8e61	c.and	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
         182615	      9029	8000a2c2	0fc94b93	xori	x23,x18,252	 x18:0x00000000 x23=0x000000fc
         182635	      9030	8000a2c6	0091c4b3	xor	x9,x3,x9	  x3:0xfffffe7a  x9:0x7fff5aaf  x9=0x8000a4d5
         182655	      9031	8000a2ca	0113b133	sltu	x2,x7,x17	  x7:0xffffffff x17:0x00000000  x2=0x00000000
         182675	      9032	8000a2ce	010f1863	bne	x30,x16,8000a2de	 x30:0x20000000 x16:0x00000000
         183135	      9055	8000a2de	00ec0f33	add	x30,x24,x14	 x24:0x0001d000 x14:0x80025ce4 x30=0x80042ce4
         183235	      9060	8000a2e2	8a69e493	ori	x9,x19,-1882	 x19:0x00000003  x9=0xfffff8a7
         183315	      9064	8000a2e6	01bc1833	sll	x16,x24,x27	 x24:0x0001d000 x27:0x80021e24 x16=0x001d0000
         183475	      9072	8000a2ea	03b9b433	mulhu	x8,x19,x27	 x19:0x00000003 x27:0x80021e24  x8=0x00000001
         183495	      9073	8000a2ee	00616cb3	or	x25,x2,x6	  x2:0x00000000  x6:0x00000000 x25=0x00000000
         183515	      9074	8000a2f2	059a	c.slli	x11,0x6	 x11:0xfffffffe x11=0xffffff80
         183635	      9080	8000a2f4	8cc9	c.or	x9,x10	  x9:0xfffff8a7 x10:0x80021e24  x9=0xfffffea7
         183655	      9081	8000a2f6	7b5f4393	xori	x7,x30,1973	 x30:0x80042ce4  x7=0x80042b51
         183675	      9082	8000a2fa	ec11	c.bnez	x8,8000a316	  x8:0x00000001
         185275	      9162	8000a316	0285ea33	rem	x20,x11,x8	 x11:0xffffff80  x8:0x00000001 x20=0x00000000
         185295	      9163	8000a31a	8ff5	c.and	x15,x13	 x15:0x00000000 x13:0x00000001 x15=0x00000000
         185315	      9164	8000a31c	411c0633	sub	x12,x24,x17	 x24:0x0001d000 x17:0x00000000 x12=0x0001d000
         185335	      9165	8000a320	8c81	c.sub	x9,x8	  x9:0xfffffea7  x8:0x00000001  x9=0xfffffea6
         185355	      9166	8000a322	41ee5813	srai	x16,x28,0x1e	 x28:0x00000000 x16=0x00000000
         185375	      9167	8000a326	006ddfb3	srl	x31,x27,x6	 x27:0x80021e24  x6:0x00000000 x31=0x80021e24
         185395	      9168	8000a32a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         185415	      9169	8000a32c	00361a13	slli	x20,x12,0x3	 x12:0x0001d000 x20=0x000e8000
         185855	      9191	8000a330	0304cf33	div	x30,x9,x16	  x9:0xfffffea6 x16:0x00000000 x30=0xffffffff
         186255	      9211	8000a334	a303f313	andi	x6,x7,-1488	  x7:0x80042b51  x6=0x80042a10
         186675	      9232	8000a338	f2a9e613	ori	x12,x19,-214	 x19:0x00000003 x12=0xffffff2b
         186695	      9233	8000a33c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         186715	      9234	8000a33e	018628b3	slt	x17,x12,x24	 x12:0xffffff2b x24:0x0001d000 x17=0x00000001
         186755	      9236	8000a342	0253ecb3	rem	x25,x7,x5	  x7:0x80042b51  x5:0x00000000 x25=0x80042b51
         186795	      9238	8000a346	032e5db3	divu	x27,x28,x18	 x28:0x00000000 x18:0x00000000 x27=0xffffffff
         186815	      9239	8000a34a	0ff0000f	fence	iorw,iorw	
         186855	      9241	8000a34e	02b93933	mulhu	x18,x18,x11	 x18:0x00000000 x11:0xffffff80 x18=0x00000000
         186895	      9243	8000a352	02bfaeb3	mulhsu	x29,x31,x11	 x31:0x80021e24 x11:0xffffff80 x29=0x80021e63
         186915	      9244	8000a356	6169	c.addi16sp	x2,208	  x2:0xfffffff0  x2=0x000000c0
         186955	      9246	8000a358	340f5ef3	csrrwi	x29,mscratch,30	 x29=0x80021e3e
         187835	      9290	8000a35c	0389fd33	remu	x26,x19,x24	 x19:0x00000003 x24:0x0001d000 x26=0x00000003
         187855	      9291	8000a360	02660d63	beq	x12,x6,8000a39a	 x12:0xffffff2b  x6:0x80042a10
         187875	      9292	8000a364	ee0d	c.bnez	x12,8000a39e	 x12:0xffffff2b
         188635	      9330	8000a39e	0000100f	fence.i	
         188915	      9344	8000a3a2	013d1a93	slli	x21,x26,0x13	 x26:0x00000003 x21=0x00180000
         189095	      9353	8000a3a6	00461313	slli	x6,x12,0x4	 x12:0xffffff2b  x6=0xfffff2b0
         189995	      9398	8000a3aa	026d55b3	divu	x11,x26,x6	 x26:0x00000003  x6:0xfffff2b0 x11=0x00000000
         190015	      9399	8000a3ae	0df9	c.addi	x27,30	 x27:0xffffffff x27=0x0000001d
         190755	      9436	8000a3b0	027c5c33	divu	x24,x24,x7	 x24:0x0001d000  x7:0x80042b51 x24=0x00000000
         192295	      9513	8000a3b4	00de6563	bltu	x28,x13,8000a3be	 x28:0x00000000 x13:0x00000001
         192915	      9544	8000a3be	02a14063	blt	x2,x10,8000a3de	  x2:0x000000c0 x10:0x80021e24
         192935	      9545	8000a3c2	8cf5	c.and	x9,x13	  x9:0xfffffea6 x13:0x00000001  x9=0x00000000
         193335	      9565	8000a3c4	ed95	c.bnez	x11,8000a400	 x11:0x00000000
         193375	      9567	8000a3c6	038d5c33	divu	x24,x26,x24	 x26:0x00000003 x24:0x00000000 x24=0xffffffff
         193395	      9568	8000a3ca	340bd5f3	csrrwi	x11,mscratch,23	 x11=0x0000001e
         193535	      9575	8000a3ce	40835693	srai	x13,x6,0x8	  x6:0xfffff2b0 x13=0xfffffff2
         193955	      9596	8000a3d2	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         194375	      9617	8000a3d6	41be57b3	sra	x15,x28,x27	 x28:0x00000000 x27:0x0000001d x15=0x00000000
         195115	      9654	8000a3da	0375c333	div	x6,x11,x23	 x11:0x0000001e x23:0x000000fc  x6=0x00000000
         195135	      9655	8000a3de	00315433	srl	x8,x2,x3	  x2:0x000000c0  x3:0xfffffe7a  x8=0x00000000
         195155	      9656	8000a3e2	b5dc3a93	sltiu	x21,x24,-1187	 x24:0xffffffff x21=0x00000000
         195175	      9657	8000a3e6	825d	c.srli	x12,0x17	 x12:0xffffff2b x12=0x000001ff
         195215	      9659	8000a3e8	03a6af33	mulhsu	x30,x13,x26	 x13:0xfffffff2 x26:0x00000003 x30=0xffffffff
         195955	      9696	8000a3ec	03396933	rem	x18,x18,x19	 x18:0x00000000 x19:0x00000003 x18=0x00000000
         195975	      9697	8000a3f0	01ccf563	bgeu	x25,x28,8000a3fa	 x25:0x80042b51 x28:0x00000000
         196035	      9700	8000a3fa	3400ecf3	csrrsi	x25,mscratch,1	 x25=0x00000017
         196055	      9701	8000a3fe	8f89	c.sub	x15,x10	 x15:0x00000000 x10:0x80021e24 x15=0x7ffde1dc
         196075	      9702	8000a400	8059	c.srli	x8,0x16	  x8:0x00000000  x8=0x00000000
         196095	      9703	8000a402	01355133	srl	x2,x10,x19	 x10:0x80021e24 x19:0x00000003  x2=0x100043c4
         196115	      9704	8000a406	40c65033	sra	x0,x12,x12	 x12:0x000001ff x12:0x000001ff  x0=0x00000000
