Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         544498	     27123	8000752a	dbbbcb13	xori	x22,x23,-581	 x23:0x00000000 x22=0xfffffdbb
         544538	     27125	8000752e	03f5e4b3	rem	x9,x11,x31	 x11:0x00000000 x31:0x00000000  x9=0x00000000
         544558	     27126	80007532	84bd	c.srai	x9,0xf	  x9:0x00000000  x9=0x00000000
         544578	     27127	80007534	8db5	c.xor	x11,x13	 x11:0x00000000 x13:0x00000000 x11=0x00000000
         545458	     27171	80007536	036360b3	rem	x1,x6,x22	  x6:0x547a4dd5 x22:0xfffffdbb  x1=0x000000b8
         545478	     27172	8000753a	00a83933	sltu	x18,x16,x10	 x16:0x80021f97 x10:0xd4782fd5 x18=0x00000001
         545498	     27173	8000753e	01c6ab33	slt	x22,x13,x28	 x13:0x00000000 x28:0x00000000 x22=0x00000000
         545518	     27174	80007542	40c084b3	sub	x9,x1,x12	  x1:0x000000b8 x12:0xffffffdf  x9=0x000000d9
         545538	     27175	80007546	8de1	c.and	x11,x8	 x11:0x00000000  x8:0x000027e7 x11=0x00000000
         545558	     27176	80007548	40a553b3	sra	x7,x10,x10	 x10:0xd4782fd5 x10:0xd4782fd5  x7=0xfffffea3
         545578	     27177	8000754c	49838a37	lui	x20,0x49838	 x20=0x49838000
         546718	     27234	80007550	0233edb3	rem	x27,x7,x3	  x7:0xfffffea3  x3:0x9fcfff5a x27=0xfffffea3
         546738	     27235	80007554	01713eb3	sltu	x29,x2,x23	  x2:0x80025ce4 x23:0x00000000 x29=0x00000000
         546758	     27236	80007558	015ad213	srli	x4,x21,0x15	 x21:0x00000749  x4=0x00000000
         546778	     27237	8000755c	00989fb3	sll	x31,x17,x9	 x17:0xffffffff  x9:0x000000d9 x31=0xfe000000
         546798	     27238	80007560	c411	c.beqz	x8,8000756c	  x8:0x000027e7
         546818	     27239	80007562	c4a1	c.beqz	x9,800075aa	  x9:0x000000d9
         547558	     27276	80007564	03b5cfb3	div	x31,x11,x27	 x11:0x00000000 x27:0xfffffea3 x31=0x00000000
         547578	     27277	80007568	0000100f	fence.i	
         548078	     27302	8000756c	88f1	c.andi	x9,28	  x9:0x000000d9  x9=0x00000018
         548098	     27303	8000756e	00f61f63	bne	x12,x15,8000758c	 x12:0xffffffdf x15:0xfffffbdc
         548418	     27319	8000758c	59adc313	xori	x6,x27,1434	 x27:0xfffffea3  x6=0xfffffb39
         548438	     27320	80007590	ce05	c.beqz	x12,800075c8	 x12:0xffffffdf
         548798	     27338	80007592	4134d7b3	sra	x15,x9,x19	  x9:0x00000018 x19:0x00000000 x15=0x00000018
         548898	     27343	80007596	ff593093	sltiu	x1,x18,-11	 x18:0x00000001  x1=0x00000001
         548918	     27344	8000759a	0ff0000f	fence	iorw,iorw	
         548938	     27345	8000759e	015b7c33	and	x24,x22,x21	 x22:0x00000000 x21:0x00000749 x24=0x00000000
         549358	     27366	800075a2	0ff0000f	fence	iorw,iorw	
         549378	     27367	800075a6	00bdd793	srli	x15,x27,0xb	 x27:0xfffffea3 x15=0x001fffff
         549398	     27368	800075aa	032bd663	bge	x23,x18,800075d6	 x23:0x00000000 x18:0x00000001
         549418	     27369	800075ae	00388eb3	add	x29,x17,x3	 x17:0xffffffff  x3:0x9fcfff5a x29=0x9fcfff59
         549438	     27370	800075b2	8f61	c.and	x14,x8	 x14:0xd4780832  x8:0x000027e7 x14=0x00000022
         550178	     27407	800075b4	028868b3	rem	x17,x16,x8	 x16:0x80021f97  x8:0x000027e7 x17=0xffffdee1
         550198	     27408	800075b8	9bfd	c.andi	x15,-1	 x15:0x001fffff x15=0x001fffff
         550218	     27409	800075ba	79ed1937	lui	x18,0x79ed1	 x18=0x79ed1000
         550238	     27410	800075be	6271	c.lui	x4,0x1c	  x4=0x0001c000
         550258	     27411	800075c0	0025b3b3	sltu	x7,x11,x2	 x11:0x00000000  x2:0x80025ce4  x7=0x00000001
         550278	     27412	800075c4	4cec4b93	xori	x23,x24,1230	 x24:0x00000000 x23=0x000004ce
         550298	     27413	800075c8	8cc1	c.or	x9,x8	  x9:0x00000018  x8:0x000027e7  x9=0x000027ff
         550318	     27414	800075ca	00ed9d33	sll	x26,x27,x14	 x27:0xfffffea3 x14:0x00000022 x26=0xfffffa8c
         550538	     27425	800075ce	495dfa93	andi	x21,x27,1173	 x27:0xfffffea3 x21=0x00000481
         550558	     27426	800075d2	032b8033	mul	x0,x23,x18	 x23:0x000004ce x18:0x79ed1000  x0=0x00000000
         550578	     27427	800075d6	6aa5	c.lui	x21,0x9	 x21=0x00009000
         550598	     27428	800075d8	547d	c.li	x8,-1	  x8=0xffffffff
         550818	     27439	800075da	bef7c813	xori	x16,x15,-1041	 x15:0x001fffff x16=0xffe00410
         550838	     27440	800075de	8fbd	c.xor	x15,x15	 x15:0x001fffff x15:0x001fffff x15=0x00000000
         550858	     27441	800075e0	86ed	c.srai	x13,0x1b	 x13:0x00000000 x13=0x00000000
         550878	     27442	800075e2	f6efa093	slti	x1,x31,-146	 x31:0x00000000  x1=0x00000000
         551238	     27460	800075e6	216fe813	ori	x16,x31,534	 x31:0x00000000 x16=0x00000216
         551398	     27468	800075ea	00445b33	srl	x22,x8,x4	  x8:0xffffffff  x4:0x0001c000 x22=0xffffffff
         551418	     27469	800075ee	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
         551538	     27475	800075f0	8bc1	c.andi	x15,16	 x15:0x00000000 x15=0x00000000
         551558	     27476	800075f2	57882a13	slti	x20,x16,1400	 x16:0x00000216 x20=0x00000001
         551718	     27484	800075f6	01d14b33	xor	x22,x2,x29	  x2:0x80025ce4 x29:0x9fcfff59 x22=0x1fcda3bd
         551738	     27485	800075fa	3a5c2413	slti	x8,x24,933	 x24:0x00000000  x8=0x00000001
         551758	     27486	800075fe	843d	c.srai	x8,0xf	  x8:0x00000001  x8=0x00000000
         552498	     27523	80007600	03b0dab3	divu	x21,x1,x27	  x1:0x00000000 x27:0xfffffea3 x21=0x00000000
         552518	     27524	80007604	0160e233	or	x4,x1,x22	  x1:0x00000000 x22:0x1fcda3bd  x4=0x1fcda3bd
         552558	     27526	80007608	036910b3	mulh	x1,x18,x22	 x18:0x79ed1000 x22:0x1fcda3bd  x1=0x0f25a5c1
         552578	     27527	8000760c	41480ab3	sub	x21,x16,x20	 x16:0x00000216 x20:0x00000001 x21=0x00000215
         552618	     27529	80007610	028521b3	mulhsu	x3,x10,x8	 x10:0xd4782fd5  x8:0x00000000  x3=0x00000000
         552638	     27530	80007614	c1d2ca93	xori	x21,x5,-995	  x5:0x80021e00 x21=0x7ffde21d
         552738	     27535	80007618	40c4ddb3	sra	x27,x9,x12	  x9:0x000027ff x12:0xffffffdf x27=0x00000000
         552918	     27544	8000761c	340a3df3	csrrc	x27,mscratch,x20	 x20:0x00000001 x27=0x00000000
         552938	     27545	80007620	8826	c.mv	x16,x9	  x0:0x00000000  x9:0x000027ff x16=0x000027ff
         553178	     27557	80007622	010369b3	or	x19,x6,x16	  x6:0xfffffb39 x16:0x000027ff x19=0xffffffff
         553398	     27568	80007626	8f8a9db7	lui	x27,0x8f8a9	 x27=0x8f8a9000
         553558	     27576	8000762a	021833b3	mulhu	x7,x16,x1	 x16:0x000027ff  x1:0x0f25a5c1  x7=0x0000025d
         553578	     27577	8000762e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         553618	     27579	80007630	02fef1b3	remu	x3,x29,x15	 x29:0x9fcfff59 x15:0x00000000  x3=0x9fcfff59
         553918	     27594	80007634	8e69	c.and	x12,x10	 x12:0xffffffdf x10:0xd4782fd5 x12=0xd4782fd5
         553938	     27595	80007636	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         553958	     27596	80007638	340c19f3	csrrw	x19,mscratch,x24	 x24:0x00000000 x19=0x00000000
         554038	     27600	8000763c	8091	c.srli	x9,0x4	  x9:0x000027ff  x9=0x0000027f
         554058	     27601	8000763e	005621b3	slt	x3,x12,x5	 x12:0xd4782fd5  x5:0x80021e00  x3=0x00000000
         554238	     27610	80007642	8f832413	slti	x8,x6,-1800	  x6:0xfffffb39  x8=0x00000000
         554258	     27611	80007646	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
         554278	     27612	8000764a	00751693	slli	x13,x10,0x7	 x10:0xd4782fd5 x13=0x3c17ea80
         554298	     27613	8000764e	0976	c.slli	x18,0x1d	 x18:0x79ed1000 x18=0x00000000
         554618	     27629	80007650	9b62	c.add	x22,x24	 x22:0x1fcda3bd x24:0x00000000 x22=0x1fcda3bd
         554638	     27630	80007652	597d	c.li	x18,-1	 x18=0xffffffff
         554658	     27631	80007654	8ec9	c.or	x13,x10	 x13:0x3c17ea80 x10:0xd4782fd5 x13=0xfc7fefd5
         554678	     27632	80007656	99ca	c.add	x19,x18	 x19:0x00000000 x18:0xffffffff x19=0xffffffff
         554698	     27633	80007658	411bd493	srai	x9,x23,0x11	 x23:0x000004ce  x9=0x00000000
         554718	     27634	8000765c	5b7d	c.li	x22,-1	 x22=0xffffffff
         554738	     27635	8000765e	5331eb93	ori	x23,x3,1331	  x3:0x00000000 x23=0x00000533
         554758	     27636	80007662	0732	c.slli	x14,0xc	 x14:0x00000022 x14=0x00022000
         554778	     27637	80007664	01e1a333	slt	x6,x3,x30	  x3:0x00000000 x30:0xffffffd5  x6=0x00000000
         554978	     27647	80007668	4f35	c.li	x30,13	 x30=0x0000000d
         555158	     27656	8000766a	6c3758b7	lui	x17,0x6c375	 x17=0x6c375000
         555578	     27677	8000766e	e10eb593	sltiu	x11,x29,-496	 x29:0x9fcfff59 x11=0x00000001
         555698	     27683	80007672	00449733	sll	x14,x9,x4	  x9:0x00000000  x4:0x1fcda3bd x14=0x00000000
         555718	     27684	80007676	8c0a	c.mv	x24,x2	  x0:0x00000000  x2:0x80025ce4 x24=0x80025ce4
         555738	     27685	80007678	3404d7f3	csrrwi	x15,mscratch,9	 x15=0x00000000
         555758	     27686	8000767c	7218fc93	andi	x25,x17,1825	 x17:0x6c375000 x25=0x00000000
         555818	     27689	80007680	00025933	srl	x18,x4,x0	  x4:0x1fcda3bd  x0:0x00000000 x18=0x1fcda3bd
         555838	     27690	80007684	d8333213	sltiu	x4,x6,-637	  x6:0x00000000  x4=0x00000001
         556758	     27736	80007688	03327b33	remu	x22,x4,x19	  x4:0x00000001 x19:0xffffffff x22=0x00000001
         556778	     27737	8000768c	0ff0000f	fence	iorw,iorw	
         556818	     27739	80007690	02fd79b3	remu	x19,x26,x15	 x26:0xfffffa8c x15:0x00000000 x19=0xfffffa8c
         556838	     27740	80007694	0ff0000f	fence	iorw,iorw	
         556858	     27741	80007698	e78d	c.bnez	x15,800076c2	 x15:0x00000000
         556878	     27742	8000769a	01a40333	add	x6,x8,x26	  x8:0x00000000 x26:0xfffffa8c  x6=0xfffffa8c
         556898	     27743	8000769e	8e7d	c.and	x12,x15	 x12:0xd4782fd5 x15:0x00000000 x12=0x00000000
         557138	     27755	800076a0	039afbb3	remu	x23,x21,x25	 x21:0x7ffde21d x25:0x00000000 x23=0x7ffde21d
         557158	     27756	800076a4	73d76393	ori	x7,x14,1853	 x14:0x00000000  x7=0x0000073d
         557178	     27757	800076a8	03b37563	bgeu	x6,x27,800076d2	  x6:0xfffffa8c x27:0x8f8a9000
         557538	     27775	800076d2	05ae9463	bne	x29,x26,8000771a	 x29:0x9fcfff59 x26:0xfffffa8c
         558678	     27832	8000771a	3406d8f3	csrrwi	x17,mscratch,13	 x17=0x00000009
         558698	     27833	8000771e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         558738	     27835	80007720	00066f63	bltu	x12,x0,8000773e	 x12:0x00000000  x0:0x00000000
         558898	     27843	80007724	40525fb3	sra	x31,x4,x5	  x4:0x00000001  x5:0x80021e00 x31=0x00000001
         558918	     27844	80007728	1bbabe93	sltiu	x29,x21,443	 x21:0x7ffde21d x29=0x00000000
         558938	     27845	8000772c	c1acf213	andi	x4,x25,-998	 x25:0x00000000  x4=0x00000000
         558958	     27846	80007730	8299	c.srli	x13,0x6	 x13:0xfc7fefd5 x13=0x03f1ffbf
         559218	     27859	80007732	024258b3	divu	x17,x4,x4	  x4:0x00000000  x4:0x00000000 x17=0xffffffff
         559238	     27860	80007736	6afd	c.lui	x21,0x1f	 x21=0x0001f000
         559278	     27862	80007738	02081e33	mulh	x28,x16,x0	 x16:0x000027ff  x0:0x00000000 x28=0x00000000
         559398	     27868	8000773c	86ea	c.mv	x13,x26	  x0:0x00000000 x26:0xfffffa8c x13=0xfffffa8c
         559838	     27890	8000773e	03db9c33	mulh	x24,x23,x29	 x23:0x7ffde21d x29:0x00000000 x24=0x00000000
         560038	     27900	80007742	02b29333	mulh	x6,x5,x11	  x5:0x80021e00 x11:0x00000001  x6=0xffffffff
         560058	     27901	80007746	ef05	c.bnez	x14,8000777e	 x14:0x00000000
         560078	     27902	80007748	40b75813	srai	x16,x14,0xb	 x14:0x00000000 x16=0x00000000
         560118	     27904	8000774c	0336bd33	mulhu	x26,x13,x19	 x13:0xfffffa8c x19:0xfffffa8c x26=0xfffff518
         560238	     27910	80007750	c999	c.beqz	x11,80007766	 x11:0x00000001
         560258	     27911	80007752	00009f93	slli	x31,x1,0x0	  x1:0x0f25a5c1 x31=0x0f25a5c1
         560378	     27917	80007756	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000000d
         560598	     27928	8000775a	8aac8913	addi	x18,x25,-1878	 x25:0x00000000 x18=0xfffff8aa
         560758	     27936	8000775e	025a9e33	mulh	x28,x21,x5	 x21:0x0001f000  x5:0x80021e00 x28=0xffff0804
         560778	     27937	80007762	015b4633	xor	x12,x22,x21	 x22:0x00000001 x21:0x0001f000 x12=0x0001f001
         560798	     27938	80007766	4086dd13	srai	x26,x13,0x8	 x13:0xfffffa8c x26=0xfffffffa
         560978	     27947	8000776a	03b9a3b3	mulhsu	x7,x19,x27	 x19:0xfffffa8c x27:0x8f8a9000  x7=0xfffffcf1
         560998	     27948	8000776e	0074a0b3	slt	x1,x9,x7	  x9:0x00000000  x7:0xfffffcf1  x1=0x00000000
         561398	     27968	80007772	40035613	srai	x12,x6,0x0	  x6:0xffffffff x12=0xffffffff
         561418	     27969	80007776	01c4d793	srli	x15,x9,0x1c	  x9:0x00000000 x15=0x00000000
         561438	     27970	8000777a	002ee1b3	or	x3,x29,x2	 x29:0x00000000  x2:0x80025ce4  x3=0x80025ce4
         561458	     27971	8000777e	004f1b93	slli	x23,x30,0x4	 x30:0x0000000d x23=0x000000d0
         561478	     27972	80007782	8ff1	c.and	x15,x12	 x15:0x00000000 x12:0xffffffff x15=0x00000000
         561498	     27973	80007784	057f7263	bgeu	x30,x23,800077c8	 x30:0x0000000d x23:0x000000d0
         562018	     27999	80007788	340071f3	csrrci	x3,mscratch,0	  x3=0x0000000d
         562078	     28002	8000778c	340b9ff3	csrrw	x31,mscratch,x23	 x23:0x000000d0 x31=0x0000000d
         562098	     28003	80007790	50d9a0b7	lui	x1,0x50d9a	  x1=0x50d9a000
         562518	     28024	80007794	34007773	csrrci	x14,mscratch,0	 x14=0x000000d0
         562538	     28025	80007798	860d	c.srai	x12,0x3	 x12:0xffffffff x12=0xffffffff
         562798	     28038	8000779a	415e5093	srai	x1,x28,0x15	 x28:0xffff0804  x1=0xffffffff
         562818	     28039	8000779e	61ed	c.lui	x3,0x1b	  x3=0x0001b000
         562938	     28045	800077a0	19cdf013	andi	x0,x27,412	 x27:0x8f8a9000  x0=0x00000000
         562958	     28046	800077a4	b0612f13	slti	x30,x2,-1274	  x2:0x80025ce4 x30=0x00000001
         563178	     28057	800077a8	59fd	c.li	x19,-1	 x19=0xffffffff
         563198	     28058	800077aa	864e	c.mv	x12,x19	  x0:0x00000000 x19:0xffffffff x12=0xffffffff
         563298	     28063	800077ac	87fd	c.srai	x15,0x1f	 x15:0x00000000 x15=0x00000000
         563318	     28064	800077ae	026203b3	mul	x7,x4,x6	  x4:0x00000000  x6:0xffffffff  x7=0x00000000
         563678	     28082	800077b2	031d8863	beq	x27,x17,800077e2	 x27:0x8f8a9000 x17:0x0000000d
         563798	     28088	800077b6	0ff0000f	fence	iorw,iorw	
         563818	     28089	800077ba	8b36	c.mv	x22,x13	  x0:0x00000000 x13:0xfffffa8c x22=0xfffffa8c
         563838	     28090	800077bc	0000100f	fence.i	
         563978	     28097	800077c0	00a3e433	or	x8,x7,x10	  x7:0x00000000 x10:0xd4782fd5  x8=0xd4782fd5
         564338	     28115	800077c4	410207b3	sub	x15,x4,x16	  x4:0x00000000 x16:0x00000000 x15=0x00000000
         564758	     28136	800077c8	84ba	c.mv	x9,x14	  x0:0x00000000 x14:0x000000d0  x9=0x000000d0
         565038	     28150	800077ca	008d1e93	slli	x29,x26,0x8	 x26:0xfffffffa x29=0xfffffa00
         565058	     28151	800077ce	5c7d	c.li	x24,-1	 x24=0xffffffff
         565078	     28152	800077d0	0029be33	sltu	x28,x19,x2	 x19:0xffffffff  x2:0x80025ce4 x28=0x00000000
         565098	     28153	800077d4	03a188b3	mul	x17,x3,x26	  x3:0x0001b000 x26:0xfffffffa x17=0xfff5e000
         565258	     28161	800077d8	00109db3	sll	x27,x1,x1	  x1:0xffffffff  x1:0xffffffff x27=0x80000000
         565458	     28171	800077dc	89f2	c.mv	x19,x28	  x0:0x00000000 x28:0x00000000 x19=0x00000000
         565878	     28192	800077de	340061f3	csrrsi	x3,mscratch,0	  x3=0x000000d0
         566238	     28210	800077e2	0ff0000f	fence	iorw,iorw	
         566258	     28211	800077e6	005fe563	bltu	x31,x5,800077f0	 x31:0x0000000d  x5:0x80021e00
         566578	     28227	800077f0	038198b3	mulh	x17,x3,x24	  x3:0x000000d0 x24:0xffffffff x17=0xffffffff
         566878	     28242	800077f4	01dd1d63	bne	x26,x29,8000780e	 x26:0xfffffffa x29:0xfffffa00
         572178	     28507	8000780e	00a43333	sltu	x6,x8,x10	  x8:0xd4782fd5 x10:0xd4782fd5  x6=0x00000000
         572198	     28508	80007812	05c44063	blt	x8,x28,80007852	  x8:0xd4782fd5 x28:0x00000000
         572298	     28513	80007852	01aa1413	slli	x8,x20,0x1a	 x20:0x00000001  x8=0x04000000
         572318	     28514	80007856	6b65	c.lui	x22,0x19	 x22=0x00019000
         572478	     28522	80007858	026461b3	rem	x3,x8,x6	  x8:0x04000000  x6:0x00000000  x3=0x04000000
         572498	     28523	8000785c	6d91	c.lui	x27,0x4	 x27=0x00004000
         572518	     28524	8000785e	34006c73	csrrsi	x24,mscratch,0	 x24=0x000000d0
         572538	     28525	80007862	8766	c.mv	x14,x25	  x0:0x00000000 x25:0x00000000 x14=0x00000000
         573278	     28562	80007864	03a4ffb3	remu	x31,x9,x26	  x9:0x000000d0 x26:0xfffffffa x31=0x000000d0
         573298	     28563	80007868	0ff0000f	fence	iorw,iorw	
         573318	     28564	8000786c	8f99	c.sub	x15,x14	 x15:0x00000000 x14:0x00000000 x15=0x00000000
         573338	     28565	8000786e	001e34b3	sltu	x9,x28,x1	 x28:0x00000000  x1:0xffffffff  x9=0x00000001
         573358	     28566	80007872	34006df3	csrrsi	x27,mscratch,0	 x27=0x000000d0
         573378	     28567	80007876	fca1ad13	slti	x26,x3,-54	  x3:0x04000000 x26=0x00000000
         573398	     28568	8000787a	00d77033	and	x0,x14,x13	 x14:0x00000000 x13:0xfffffa8c  x0=0x00000000
         573578	     28577	8000787e	d3e9f313	andi	x6,x19,-706	 x19:0x00000000  x6=0x00000000
         573998	     28598	80007882	01191433	sll	x8,x18,x17	 x18:0xfffff8aa x17:0xffffffff  x8=0x00000000
         574018	     28599	80007886	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x000000d0
         574038	     28600	8000788a	8e41	c.or	x12,x8	 x12:0xffffffff  x8:0x00000000 x12=0xffffffff
         574218	     28609	8000788c	03ad	c.addi	x7,11	  x7:0x00000000  x7=0x0000000b
         574238	     28610	8000788e	dbacf093	andi	x1,x25,-582	 x25:0x00000000  x1=0x00000000
         574258	     28611	80007892	318bc193	xori	x3,x23,792	 x23:0x000000d0  x3=0x000003c8
         574278	     28612	80007896	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         574618	     28629	80007898	020f51b3	divu	x3,x30,x0	 x30:0x00000001  x0:0x00000000  x3=0xffffffff
         574638	     28630	8000789c	3a17ae93	slti	x29,x15,929	 x15:0x00000000 x29=0x00000001
         574758	     28636	800078a0	cc81	c.beqz	x9,800078b8	  x9:0x00000001
         575498	     28673	800078a2	0222fc33	remu	x24,x5,x2	  x5:0x80021e00  x2:0x80025ce4 x24=0x80021e00
         575518	     28674	800078a6	79167193	andi	x3,x12,1937	 x12:0xffffffff  x3=0x00000791
         575538	     28675	800078aa	03bf9563	bne	x31,x27,800078d4	 x31:0x000000d0 x27:0x000000d0
         575558	     28676	800078ae	6055cb93	xori	x23,x11,1541	 x11:0x00000001 x23=0x00000604
         575578	     28677	800078b2	0486	c.slli	x9,0x1	  x9:0x00000001  x9=0x00000002
         575598	     28678	800078b4	028e0eb3	mul	x29,x28,x8	 x28:0x00000000  x8:0x00000000 x29=0x00000000
         575738	     28685	800078b8	e219	c.bnez	x12,800078be	 x12:0xffffffff
         577158	     28756	800078be	01b49413	slli	x8,x9,0x1b	  x9:0x00000002  x8=0x10000000
         577418	     28769	800078c2	34009373	csrrw	x6,mscratch,x1	  x1:0x00000000  x6=0x000000d0
         577438	     28770	800078c6	34006273	csrrsi	x4,mscratch,0	  x4=0x00000000
         577618	     28779	800078ca	0ff0000f	fence	iorw,iorw	
         577918	     28794	800078ce	012145b3	xor	x11,x2,x18	  x2:0x80025ce4 x18:0xfffff8aa x11=0x7ffda44e
         577938	     28795	800078d2	8fc1	c.or	x15,x8	 x15:0x00000000  x8:0x10000000 x15=0x10000000
         577958	     28796	800078d4	9756	c.add	x14,x21	 x14:0x00000000 x21:0x0001f000 x14=0x0001f000
         577978	     28797	800078d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         577998	     28798	800078d8	7ccb0d93	addi	x27,x22,1996	 x22:0x00019000 x27=0x000197cc
         578018	     28799	800078dc	8dd5	c.or	x11,x13	 x11:0x7ffda44e x13:0xfffffa8c x11=0xfffffece
         578758	     28836	800078de	02bac6b3	div	x13,x21,x11	 x21:0x0001f000 x11:0xfffffece x13=0xfffffe62
         578778	     28837	800078e2	f3cec413	xori	x8,x29,-196	 x29:0x00000000  x8=0xffffff3c
         578798	     28838	800078e6	5d7d	c.li	x26,-1	 x26=0xffffffff
         578818	     28839	800078e8	01bfe3b3	or	x7,x31,x27	 x31:0x000000d0 x27:0x000197cc  x7=0x000197dc
         578838	     28840	800078ec	415650b3	sra	x1,x12,x21	 x12:0xffffffff x21:0x0001f000  x1=0xffffffff
         578858	     28841	800078f0	04fd4263	blt	x26,x15,80007934	 x26:0xffffffff x15:0x10000000
         579158	     28856	80007934	9afd	c.andi	x13,-1	 x13:0xfffffe62 x13=0xfffffe62
         579378	     28867	80007936	0000100f	fence.i	
         579898	     28893	8000793a	03aca8b3	mulhsu	x17,x25,x26	 x25:0x00000000 x26:0xffffffff x17=0x00000000
         580298	     28913	8000793e	02c60963	beq	x12,x12,80007970	 x12:0xffffffff x12:0xffffffff
         580818	     28939	80007970	0129d613	srli	x12,x19,0x12	 x19:0x00000000 x12=0x00000000
         581238	     28960	80007974	4c41	c.li	x24,16	 x24=0x00000010
         581258	     28961	80007976	018ce263	bltu	x25,x24,8000797a	 x25:0x00000000 x24:0x00000010
         581738	     28985	8000797a	8f51	c.or	x14,x12	 x14:0x0001f000 x12:0x00000000 x14=0x0001f000
         581798	     28988	8000797c	d11dae13	slti	x28,x27,-751	 x27:0x000197cc x28=0x00000000
         581818	     28989	80007980	340b9b73	csrrw	x22,mscratch,x23	 x23:0x00000604 x22=0x00000000
         581938	     28995	80007984	3402a773	csrrs	x14,mscratch,x5	  x5:0x80021e00 x14=0x00000604
         581958	     28996	80007988	00efc3b3	xor	x7,x31,x14	 x31:0x000000d0 x14:0x00000604  x7=0x000006d4
         581978	     28997	8000798c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         581998	     28998	8000798e	0f46	c.slli	x30,0x11	 x30:0x00000001 x30=0x00020000
         582038	     29000	80007990	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         582418	     29019	80007992	02c87a63	bgeu	x16,x12,800079c6	 x16:0x000000d0 x12:0x00000000
         583498	     29073	800079c6	172da693	slti	x13,x27,370	 x27:0x000197cc x13=0x00000000
         583518	     29074	800079ca	c285	c.beqz	x13,800079ea	 x13:0x00000000
         584238	     29110	800079ea	4016d333	sra	x6,x13,x1	 x13:0x00000000  x1:0xffffffff  x6=0x00000000
         584258	     29111	800079ee	01071b63	bne	x14,x16,80007a04	 x14:0x00000604 x16:0x000000d0
         584578	     29127	80007a04	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         584598	     29128	80007a06	88e1	c.andi	x9,24	  x9:0x00000002  x9=0x00000000
         584998	     29148	80007a08	00d079b3	and	x19,x0,x13	  x0:0x00000000 x13:0x00000000 x19=0x00000000
         585018	     29149	80007a0c	2c28f7b7	lui	x15,0x2c28f	 x15=0x2c28f000
         585038	     29150	80007a10	177d	c.addi	x14,-1	 x14:0x00000604 x14=0x00000603
         585058	     29151	80007a12	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         585078	     29152	80007a14	97ee	c.add	x15,x27	 x15:0x2c28f000 x27:0x000197cc x15=0x2c2a87cc
         585178	     29157	80007a16	00b328b3	slt	x17,x6,x11	  x6:0x00000000 x11:0xfffffece x17=0x00000000
         585198	     29158	80007a1a	9ee2	c.add	x29,x24	 x29:0x00000000 x24:0x00000010 x29=0x00000010
         585338	     29165	80007a1c	3407fd73	csrrci	x26,mscratch,15	 x26=0x80021e04
         585358	     29166	80007a20	dcd46013	ori	x0,x8,-563	  x8:0xffffff3c  x0=0x00000000
         585378	     29167	80007a24	03216463	bltu	x2,x18,80007a4c	  x2:0x80025ce4 x18:0xfffff8aa
         585438	     29170	80007a4c	015fac33	slt	x24,x31,x21	 x31:0x000000d0 x21:0x0001f000 x24=0x00000001
         586078	     29202	80007a50	022b9763	bne	x23,x2,80007a7e	 x23:0x00000604  x2:0x80025ce4
         586998	     29248	80007a7e	41f68233	sub	x4,x13,x31	 x13:0x00000000 x31:0x000000d0  x4=0xffffff30
         587018	     29249	80007a82	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         587038	     29250	80007a84	0000100f	fence.i	
         587198	     29258	80007a88	0000100f	fence.i	
         587818	     29289	80007a8c	01d15d93	srli	x27,x2,0x1d	  x2:0x80025ce4 x27=0x00000004
         587838	     29290	80007a90	01f58f63	beq	x11,x31,80007aae	 x11:0xfffffece x31:0x000000d0
         587858	     29291	80007a94	098e4193	xori	x3,x28,152	 x28:0x00000000  x3=0x00000098
         587878	     29292	80007a98	010909b3	add	x19,x18,x16	 x18:0xfffff8aa x16:0x000000d0 x19=0xfffff97a
         588118	     29304	80007a9c	0ff0000f	fence	iorw,iorw	
         588138	     29305	80007aa0	0000100f	fence.i	
         588378	     29317	80007aa4	86b1	c.srai	x13,0xc	 x13:0x00000000 x13=0x00000000
         588418	     29319	80007aa6	02a8ac33	mulhsu	x24,x17,x10	 x17:0x00000000 x10:0xd4782fd5 x24=0x00000000
         588438	     29320	80007aaa	00901f33	sll	x30,x0,x9	  x0:0x00000000  x9:0x00000000 x30=0x00000000
         588458	     29321	80007aae	405051b3	sra	x3,x0,x5	  x0:0x00000000  x5:0x80021e00  x3=0x00000000
         588478	     29322	80007ab2	8345	c.srli	x14,0x11	 x14:0x00000603 x14=0x00000000
