Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          73758	      3586	800023e6	07b7a623	sw	x27,108(x15)	 x15:0x80025c60 x27:0xbfabd962 PA:0x80025ccc store:0xbfabd962
          73778	      3587	800023ea	07c7a823	sw	x28,112(x15)	 x15:0x80025c60 x28:0xbbd026b3 PA:0x80025cd0 store:0xbbd026b3
          73838	      3590	800023ee	07d7aa23	sw	x29,116(x15)	 x15:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
          74038	      3600	800023f2	07e7ac23	sw	x30,120(x15)	 x15:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
          74058	      3601	800023f6	07f7ae23	sw	x31,124(x15)	 x15:0x80025c60 x31:0x00082400 PA:0x80025cdc store:0x00082400
          74078	      3602	800023fa	00078bb3	add	x23,x15,x0	 x15:0x80025c60  x0:0x00000000 x23=0x80025c60
          74098	      3603	800023fe	90000137	lui	x2,0x90000	  x2=0x90000000
          74118	      3604	80002402	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          74418	      3619	80002404	46a1	c.li	x13,8	 x13=0x00000008
          74438	      3620	80002406	06a2	c.slli	x13,0x8	 x13:0x00000008 x13=0x00000800
          74458	      3621	80002408	00068693	addi	x13,x13,0	 x13:0x00000800 x13=0x00000800
          74918	      3644	8000240c	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000800 PA:0x8ffffffc store:0x00000800
          74938	      3645	8000240e	341026f3	csrrs	x13,mepc,x0	  x0:0x00000000 x13=0x80000356
          74958	      3646	80002412	342026f3	csrrs	x13,mcause,x0	  x0:0x00000000 x13=0x0000000b
          74978	      3647	80002416	410d	c.li	x2,3	  x2=0x00000003
          75338	      3665	80002418	00269463	bne	x13,x2,80002420	 x13:0x0000000b  x2:0x00000003
          76298	      3713	80002420	4121	c.li	x2,8	  x2=0x00000008
          76318	      3714	80002422	04268d63	beq	x13,x2,8000247c	 x13:0x0000000b  x2:0x00000008
          76338	      3715	80002426	4125	c.li	x2,9	  x2=0x00000009
          76358	      3716	80002428	04268a63	beq	x13,x2,8000247c	 x13:0x0000000b  x2:0x00000009
          76378	      3717	8000242c	412d	c.li	x2,11	  x2=0x0000000b
          76778	      3737	8000242e	04268763	beq	x13,x2,8000247c	 x13:0x0000000b  x2:0x0000000b
          77078	      3752	8000247c	90000137	lui	x2,0x90000	  x2=0x90000000
          77398	      3768	80002480	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          77418	      3769	80002482	6685	c.lui	x13,0x1	 x13=0x00001000
          77438	      3770	80002484	b0068693	addi	x13,x13,-1280	 x13:0x00001000 x13=0x00000b00
          77458	      3771	80002488	06a2	c.slli	x13,0x8	 x13:0x00000b00 x13=0x000b0000
          77478	      3772	8000248a	068d	c.addi	x13,3	 x13:0x000b0000 x13=0x000b0003
          77538	      3775	8000248c	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0003 PA:0x8ffffffc store:0x000b0003
          77758	      3786	8000248e	b00026f3	csrrs	x13,mcycle,x0	  x0:0x00000000 x13=0x00000ec7
          77778	      3787	80002492	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000ec7 PA:0x8ffffffc store:0x00000ec7
          77918	      3794	80002494	90000137	lui	x2,0x90000	  x2=0x90000000
          77938	      3795	80002498	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          77958	      3796	8000249a	6685	c.lui	x13,0x1	 x13=0x00001000
          77978	      3797	8000249c	b8068693	addi	x13,x13,-1152	 x13:0x00001000 x13=0x00000b80
          77998	      3798	800024a0	06a2	c.slli	x13,0x8	 x13:0x00000b80 x13=0x000b8000
          78018	      3799	800024a2	068d	c.addi	x13,3	 x13:0x000b8000 x13=0x000b8003
          78358	      3816	800024a4	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8003 PA:0x8ffffffc store:0x000b8003
          78378	      3817	800024a6	b80026f3	csrrs	x13,mcycleh,x0	  x0:0x00000000 x13=0x00000000
          78438	      3820	800024aa	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          78458	      3821	800024ac	90000137	lui	x2,0x90000	  x2=0x90000000
          78518	      3824	800024b0	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          78538	      3825	800024b2	6685	c.lui	x13,0x1	 x13=0x00001000
          78718	      3834	800024b4	b0368693	addi	x13,x13,-1277	 x13:0x00001000 x13=0x00000b03
          78738	      3835	800024b8	06a2	c.slli	x13,0x8	 x13:0x00000b03 x13=0x000b0300
          78758	      3836	800024ba	068d	c.addi	x13,3	 x13:0x000b0300 x13=0x000b0303
          79078	      3852	800024bc	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0303 PA:0x8ffffffc store:0x000b0303
          79098	      3853	800024be	b03026f3	csrrs	x13,mhpmcounter3,x0	  x0:0x00000000 x13=0x00000123
          79158	      3856	800024c2	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000123 PA:0x8ffffffc store:0x00000123
          79178	      3857	800024c4	90000137	lui	x2,0x90000	  x2=0x90000000
          79198	      3858	800024c8	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          79218	      3859	800024ca	6685	c.lui	x13,0x1	 x13=0x00001000
          79238	      3860	800024cc	b8368693	addi	x13,x13,-1149	 x13:0x00001000 x13=0x00000b83
          79498	      3873	800024d0	06a2	c.slli	x13,0x8	 x13:0x00000b83 x13=0x000b8300
          79518	      3874	800024d2	068d	c.addi	x13,3	 x13:0x000b8300 x13=0x000b8303
          79578	      3877	800024d4	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8303 PA:0x8ffffffc store:0x000b8303
          79938	      3895	800024d6	b83026f3	csrrs	x13,mhpmcounter3h,x0	  x0:0x00000000 x13=0x00000000
          80598	      3928	800024da	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          80618	      3929	800024dc	90000137	lui	x2,0x90000	  x2=0x90000000
          80638	      3930	800024e0	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          80658	      3931	800024e2	6685	c.lui	x13,0x1	 x13=0x00001000
          80678	      3932	800024e4	b0468693	addi	x13,x13,-1276	 x13:0x00001000 x13=0x00000b04
          80698	      3933	800024e8	06a2	c.slli	x13,0x8	 x13:0x00000b04 x13=0x000b0400
          80718	      3934	800024ea	068d	c.addi	x13,3	 x13:0x000b0400 x13=0x000b0403
          80778	      3937	800024ec	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0403 PA:0x8ffffffc store:0x000b0403
          80798	      3938	800024ee	b04026f3	csrrs	x13,mhpmcounter4,x0	  x0:0x00000000 x13=0x000005cb
          80978	      3947	800024f2	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000005cb PA:0x8ffffffc store:0x000005cb
          81158	      3956	800024f4	90000137	lui	x2,0x90000	  x2=0x90000000
          81178	      3957	800024f8	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          81198	      3958	800024fa	6685	c.lui	x13,0x1	 x13=0x00001000
          81218	      3959	800024fc	b8468693	addi	x13,x13,-1148	 x13:0x00001000 x13=0x00000b84
          81238	      3960	80002500	06a2	c.slli	x13,0x8	 x13:0x00000b84 x13=0x000b8400
          81258	      3961	80002502	068d	c.addi	x13,3	 x13:0x000b8400 x13=0x000b8403
          81538	      3975	80002504	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8403 PA:0x8ffffffc store:0x000b8403
          81558	      3976	80002506	b84026f3	csrrs	x13,mhpmcounter4h,x0	  x0:0x00000000 x13=0x00000000
          81618	      3979	8000250a	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          81778	      3987	8000250c	90000137	lui	x2,0x90000	  x2=0x90000000
          82198	      4008	80002510	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          82218	      4009	80002512	6685	c.lui	x13,0x1	 x13=0x00001000
          82378	      4017	80002514	b0568693	addi	x13,x13,-1275	 x13:0x00001000 x13=0x00000b05
          82478	      4022	80002518	06a2	c.slli	x13,0x8	 x13:0x00000b05 x13=0x000b0500
          82498	      4023	8000251a	068d	c.addi	x13,3	 x13:0x000b0500 x13=0x000b0503
          82798	      4038	8000251c	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0503 PA:0x8ffffffc store:0x000b0503
          82818	      4039	8000251e	b05026f3	csrrs	x13,mhpmcounter5,x0	  x0:0x00000000 x13=0x00000000
          82878	      4042	80002522	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          82898	      4043	80002524	90000137	lui	x2,0x90000	  x2=0x90000000
          82918	      4044	80002528	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          82938	      4045	8000252a	6685	c.lui	x13,0x1	 x13=0x00001000
          82958	      4046	8000252c	b8568693	addi	x13,x13,-1147	 x13:0x00001000 x13=0x00000b85
          82978	      4047	80002530	06a2	c.slli	x13,0x8	 x13:0x00000b85 x13=0x000b8500
          82998	      4048	80002532	068d	c.addi	x13,3	 x13:0x000b8500 x13=0x000b8503
          83258	      4061	80002534	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8503 PA:0x8ffffffc store:0x000b8503
          83278	      4062	80002536	b85026f3	csrrs	x13,mhpmcounter5h,x0	  x0:0x00000000 x13=0x00000000
          83718	      4084	8000253a	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          83738	      4085	8000253c	90000137	lui	x2,0x90000	  x2=0x90000000
          83758	      4086	80002540	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          83778	      4087	80002542	6685	c.lui	x13,0x1	 x13=0x00001000
          83798	      4088	80002544	b0668693	addi	x13,x13,-1274	 x13:0x00001000 x13=0x00000b06
          84038	      4100	80002548	06a2	c.slli	x13,0x8	 x13:0x00000b06 x13=0x000b0600
          84058	      4101	8000254a	068d	c.addi	x13,3	 x13:0x000b0600 x13=0x000b0603
          84498	      4123	8000254c	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0603 PA:0x8ffffffc store:0x000b0603
          84598	      4128	8000254e	b06026f3	csrrs	x13,mhpmcounter6,x0	  x0:0x00000000 x13=0x00000038
          84798	      4138	80002552	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000038 PA:0x8ffffffc store:0x00000038
          84818	      4139	80002554	90000137	lui	x2,0x90000	  x2=0x90000000
          84838	      4140	80002558	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          84858	      4141	8000255a	6685	c.lui	x13,0x1	 x13=0x00001000
          84878	      4142	8000255c	b8668693	addi	x13,x13,-1146	 x13:0x00001000 x13=0x00000b86
          84898	      4143	80002560	06a2	c.slli	x13,0x8	 x13:0x00000b86 x13=0x000b8600
          84918	      4144	80002562	068d	c.addi	x13,3	 x13:0x000b8600 x13=0x000b8603
          85258	      4161	80002564	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8603 PA:0x8ffffffc store:0x000b8603
          85278	      4162	80002566	b86026f3	csrrs	x13,mhpmcounter6h,x0	  x0:0x00000000 x13=0x00000000
          85678	      4182	8000256a	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          85698	      4183	8000256c	90000137	lui	x2,0x90000	  x2=0x90000000
          85718	      4184	80002570	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          85738	      4185	80002572	6685	c.lui	x13,0x1	 x13=0x00001000
          85758	      4186	80002574	b0768693	addi	x13,x13,-1273	 x13:0x00001000 x13=0x00000b07
          85778	      4187	80002578	06a2	c.slli	x13,0x8	 x13:0x00000b07 x13=0x000b0700
          85798	      4188	8000257a	068d	c.addi	x13,3	 x13:0x000b0700 x13=0x000b0703
          86038	      4200	8000257c	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0703 PA:0x8ffffffc store:0x000b0703
          86058	      4201	8000257e	b07026f3	csrrs	x13,mhpmcounter7,x0	  x0:0x00000000 x13=0x00000004
          86118	      4204	80002582	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000004 PA:0x8ffffffc store:0x00000004
          86198	      4208	80002584	90000137	lui	x2,0x90000	  x2=0x90000000
          86218	      4209	80002588	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          86238	      4210	8000258a	6685	c.lui	x13,0x1	 x13=0x00001000
          86258	      4211	8000258c	b8768693	addi	x13,x13,-1145	 x13:0x00001000 x13=0x00000b87
          86378	      4217	80002590	06a2	c.slli	x13,0x8	 x13:0x00000b87 x13=0x000b8700
          86398	      4218	80002592	068d	c.addi	x13,3	 x13:0x000b8700 x13=0x000b8703
          87078	      4252	80002594	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8703 PA:0x8ffffffc store:0x000b8703
          87098	      4253	80002596	b87026f3	csrrs	x13,mhpmcounter7h,x0	  x0:0x00000000 x13=0x00000000
          87158	      4256	8000259a	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          87178	      4257	8000259c	90000137	lui	x2,0x90000	  x2=0x90000000
          87198	      4258	800025a0	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          87218	      4259	800025a2	6685	c.lui	x13,0x1	 x13=0x00001000
          87238	      4260	800025a4	b0868693	addi	x13,x13,-1272	 x13:0x00001000 x13=0x00000b08
          87498	      4273	800025a8	06a2	c.slli	x13,0x8	 x13:0x00000b08 x13=0x000b0800
          87518	      4274	800025aa	068d	c.addi	x13,3	 x13:0x000b0800 x13=0x000b0803
          88038	      4300	800025ac	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0803 PA:0x8ffffffc store:0x000b0803
          88058	      4301	800025ae	b08026f3	csrrs	x13,mhpmcounter8,x0	  x0:0x00000000 x13=0x00000007
          88118	      4304	800025b2	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000007 PA:0x8ffffffc store:0x00000007
          88138	      4305	800025b4	90000137	lui	x2,0x90000	  x2=0x90000000
          88158	      4306	800025b8	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          88178	      4307	800025ba	6685	c.lui	x13,0x1	 x13=0x00001000
          88198	      4308	800025bc	b8868693	addi	x13,x13,-1144	 x13:0x00001000 x13=0x00000b88
          88218	      4309	800025c0	06a2	c.slli	x13,0x8	 x13:0x00000b88 x13=0x000b8800
          88238	      4310	800025c2	068d	c.addi	x13,3	 x13:0x000b8800 x13=0x000b8803
          88498	      4323	800025c4	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8803 PA:0x8ffffffc store:0x000b8803
          88518	      4324	800025c6	b88026f3	csrrs	x13,mhpmcounter8h,x0	  x0:0x00000000 x13=0x00000000
          88578	      4327	800025ca	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          88598	      4328	800025cc	90000137	lui	x2,0x90000	  x2=0x90000000
          88618	      4329	800025d0	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          88638	      4330	800025d2	6685	c.lui	x13,0x1	 x13=0x00001000
          88658	      4331	800025d4	b0968693	addi	x13,x13,-1271	 x13:0x00001000 x13=0x00000b09
          88678	      4332	800025d8	06a2	c.slli	x13,0x8	 x13:0x00000b09 x13=0x000b0900
          88698	      4333	800025da	068d	c.addi	x13,3	 x13:0x000b0900 x13=0x000b0903
          88758	      4336	800025dc	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0903 PA:0x8ffffffc store:0x000b0903
          89178	      4357	800025de	b09026f3	csrrs	x13,mhpmcounter9,x0	  x0:0x00000000 x13=0x00000004
          89638	      4380	800025e2	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000004 PA:0x8ffffffc store:0x00000004
          89658	      4381	800025e4	90000137	lui	x2,0x90000	  x2=0x90000000
          89678	      4382	800025e8	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          89698	      4383	800025ea	6685	c.lui	x13,0x1	 x13=0x00001000
          89718	      4384	800025ec	b8968693	addi	x13,x13,-1143	 x13:0x00001000 x13=0x00000b89
          89738	      4385	800025f0	06a2	c.slli	x13,0x8	 x13:0x00000b89 x13=0x000b8900
          89758	      4386	800025f2	068d	c.addi	x13,3	 x13:0x000b8900 x13=0x000b8903
          89818	      4389	800025f4	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8903 PA:0x8ffffffc store:0x000b8903
          89838	      4390	800025f6	b89026f3	csrrs	x13,mhpmcounter9h,x0	  x0:0x00000000 x13=0x00000000
          89998	      4398	800025fa	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          90018	      4399	800025fc	90000137	lui	x2,0x90000	  x2=0x90000000
          90038	      4400	80002600	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          90058	      4401	80002602	6685	c.lui	x13,0x1	 x13=0x00001000
          90258	      4411	80002604	b0a68693	addi	x13,x13,-1270	 x13:0x00001000 x13=0x00000b0a
          90278	      4412	80002608	06a2	c.slli	x13,0x8	 x13:0x00000b0a x13=0x000b0a00
          90298	      4413	8000260a	068d	c.addi	x13,3	 x13:0x000b0a00 x13=0x000b0a03
          90558	      4426	8000260c	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          90578	      4427	8000260e	b0a026f3	csrrs	x13,mhpmcounter10,x0	  x0:0x00000000 x13=0x000000c3
          90638	      4430	80002612	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000000c3 PA:0x8ffffffc store:0x000000c3
          90698	      4433	80002614	90000137	lui	x2,0x90000	  x2=0x90000000
          90718	      4434	80002618	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          90738	      4435	8000261a	6685	c.lui	x13,0x1	 x13=0x00001000
          90998	      4448	8000261c	b8a68693	addi	x13,x13,-1142	 x13:0x00001000 x13=0x00000b8a
          91138	      4455	80002620	06a2	c.slli	x13,0x8	 x13:0x00000b8a x13=0x000b8a00
          91158	      4456	80002622	068d	c.addi	x13,3	 x13:0x000b8a00 x13=0x000b8a03
          91238	      4460	80002624	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          91258	      4461	80002626	b8a026f3	csrrs	x13,mhpmcounter10h,x0	  x0:0x00000000 x13=0x00000000
          91278	      4462	8000262a	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          91298	      4463	8000262c	90000137	lui	x2,0x90000	  x2=0x90000000
          91398	      4468	80002630	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          91418	      4469	80002632	6685	c.lui	x13,0x1	 x13=0x00001000
          91738	      4485	80002634	b0b68693	addi	x13,x13,-1269	 x13:0x00001000 x13=0x00000b0b
          91758	      4486	80002638	06a2	c.slli	x13,0x8	 x13:0x00000b0b x13=0x000b0b00
          91778	      4487	8000263a	068d	c.addi	x13,3	 x13:0x000b0b00 x13=0x000b0b03
          91878	      4492	8000263c	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          91938	      4495	8000263e	b0b026f3	csrrs	x13,mhpmcounter11,x0	  x0:0x00000000 x13=0x00000001
          92118	      4504	80002642	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000001 PA:0x8ffffffc store:0x00000001
          92138	      4505	80002644	90000137	lui	x2,0x90000	  x2=0x90000000
          92158	      4506	80002648	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          92178	      4507	8000264a	6685	c.lui	x13,0x1	 x13=0x00001000
          92198	      4508	8000264c	b8b68693	addi	x13,x13,-1141	 x13:0x00001000 x13=0x00000b8b
          92278	      4512	80002650	06a2	c.slli	x13,0x8	 x13:0x00000b8b x13=0x000b8b00
          92298	      4513	80002652	068d	c.addi	x13,3	 x13:0x000b8b00 x13=0x000b8b03
          92498	      4523	80002654	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
          92518	      4524	80002656	b8b026f3	csrrs	x13,mhpmcounter11h,x0	  x0:0x00000000 x13=0x00000000
          92538	      4525	8000265a	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          92638	      4530	8000265c	90000137	lui	x2,0x90000	  x2=0x90000000
          92698	      4533	80002660	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          92718	      4534	80002662	6685	c.lui	x13,0x1	 x13=0x00001000
          92738	      4535	80002664	b0c68693	addi	x13,x13,-1268	 x13:0x00001000 x13=0x00000b0c
          92758	      4536	80002668	06a2	c.slli	x13,0x8	 x13:0x00000b0c x13=0x000b0c00
          92778	      4537	8000266a	068d	c.addi	x13,3	 x13:0x000b0c00 x13=0x000b0c03
          92838	      4540	8000266c	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
          92858	      4541	8000266e	b0c026f3	csrrs	x13,mhpmcounter12,x0	  x0:0x00000000 x13=0x00000024
          93138	      4555	80002672	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000024 PA:0x8ffffffc store:0x00000024
          93158	      4556	80002674	90000137	lui	x2,0x90000	  x2=0x90000000
          93178	      4557	80002678	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          93198	      4558	8000267a	6685	c.lui	x13,0x1	 x13=0x00001000
          93378	      4567	8000267c	b8c68693	addi	x13,x13,-1140	 x13:0x00001000 x13=0x00000b8c
          93458	      4571	80002680	06a2	c.slli	x13,0x8	 x13:0x00000b8c x13=0x000b8c00
          93478	      4572	80002682	068d	c.addi	x13,3	 x13:0x000b8c00 x13=0x000b8c03
          93958	      4596	80002684	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
          93978	      4597	80002686	b8c026f3	csrrs	x13,mhpmcounter12h,x0	  x0:0x00000000 x13=0x00000000
          94118	      4604	8000268a	c036	c.swsp	x13,0(x2)	  x2:0x8ffffffc x13:0x00000000 PA:0x8ffffffc store:0x00000000
          94138	      4605	8000268c	ffffe697	auipc	x13,0xffffe	 x13=0x8000068c
          94158	      4606	80002690	9f468693	addi	x13,x13,-1548	 x13:0x8000068c x13=0x80000080
          94538	      4625	80002694	0006a023	sw	x0,0(x13)	 x13:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
          94798	      4638	80002698	0016a223	sw	x1,4(x13)	 x13:0x80000080  x1:0x00000000 PA:0x80000084 store:0x00000000
          94818	      4639	8000269c	0026a423	sw	x2,8(x13)	 x13:0x80000080  x2:0x8ffffffc PA:0x80000088 store:0x8ffffffc
          95298	      4663	800026a0	0036a623	sw	x3,12(x13)	 x13:0x80000080  x3:0x0000000c PA:0x8000008c store:0x0000000c
          95598	      4678	800026a4	0046a823	sw	x4,16(x13)	 x13:0x80000080  x4:0x73adac5e PA:0x80000090 store:0x73adac5e
          95658	      4681	800026a8	0056aa23	sw	x5,20(x13)	 x13:0x80000080  x5:0x00000000 PA:0x80000094 store:0x00000000
          96078	      4702	800026ac	0066ac23	sw	x6,24(x13)	 x13:0x80000080  x6:0xff62110c PA:0x80000098 store:0xff62110c
          96498	      4723	800026b0	0076ae23	sw	x7,28(x13)	 x13:0x80000080  x7:0x0000000c PA:0x8000009c store:0x0000000c
          96558	      4726	800026b4	d280	c.sw	x8,32(x13)	 x13:0x80000080  x8:0x472821f7 PA:0x800000a0 store:0x472821f7
          96578	      4727	800026b6	d2c4	c.sw	x9,36(x13)	 x13:0x80000080  x9:0x472821a7 PA:0x800000a4 store:0x472821a7
          97018	      4749	800026b8	d688	c.sw	x10,40(x13)	 x13:0x80000080 x10:0xcb679000 PA:0x800000a8 store:0xcb679000
          97078	      4752	800026ba	d6cc	c.sw	x11,44(x13)	 x13:0x80000080 x11:0x0000000d PA:0x800000ac store:0x0000000d
          97278	      4762	800026bc	da90	c.sw	x12,48(x13)	 x13:0x80000080 x12:0x01048000 PA:0x800000b0 store:0x01048000
