Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          78906	      3843	8000208c	c206	c.swsp	x1,4(x2)	  x2:0x80025c60  x1:0xf9837535 PA:0x80025c64 store:0xf9837535
          78926	      3844	8000208e	c40a	c.swsp	x2,8(x2)	  x2:0x80025c60  x2:0x80025c60 PA:0x80025c68 store:0x80025c60
          79026	      3849	80002090	c60e	c.swsp	x3,12(x2)	  x2:0x80025c60  x3:0x00000001 PA:0x80025c6c store:0x00000001
          79086	      3852	80002092	c812	c.swsp	x4,16(x2)	  x2:0x80025c60  x4:0x00000001 PA:0x80025c70 store:0x00000001
          79106	      3853	80002094	ca16	c.swsp	x5,20(x2)	  x2:0x80025c60  x5:0xfd8aaed9 PA:0x80025c74 store:0xfd8aaed9
          79366	      3866	80002096	cc1a	c.swsp	x6,24(x2)	  x2:0x80025c60  x6:0x80000000 PA:0x80025c78 store:0x80000000
          79826	      3889	80002098	ce1e	c.swsp	x7,28(x2)	  x2:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          80006	      3898	8000209a	d022	c.swsp	x8,32(x2)	  x2:0x80025c60  x8:0xf1e0c044 PA:0x80025c80 store:0xf1e0c044
          80066	      3901	8000209c	d226	c.swsp	x9,36(x2)	  x2:0x80025c60  x9:0x8fe6e176 PA:0x80025c84 store:0x8fe6e176
          80386	      3917	8000209e	d42a	c.swsp	x10,40(x2)	  x2:0x80025c60 x10:0x00000005 PA:0x80025c88 store:0x00000005
          80826	      3939	800020a0	d62e	c.swsp	x11,44(x2)	  x2:0x80025c60 x11:0xfffffffe PA:0x80025c8c store:0xfffffffe
          80886	      3942	800020a2	d832	c.swsp	x12,48(x2)	  x2:0x80025c60 x12:0x80025ce0 PA:0x80025c90 store:0x80025ce0
          80966	      3946	800020a4	da36	c.swsp	x13,52(x2)	  x2:0x80025c60 x13:0x00000248 PA:0x80025c94 store:0x00000248
          80986	      3947	800020a6	dc3a	c.swsp	x14,56(x2)	  x2:0x80025c60 x14:0x8ffffff8 PA:0x80025c98 store:0x8ffffff8
          81066	      3951	800020a8	de3e	c.swsp	x15,60(x2)	  x2:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
          81286	      3962	800020aa	c0c2	c.swsp	x16,64(x2)	  x2:0x80025c60 x16:0xf306ea68 PA:0x80025ca0 store:0xf306ea68
          81346	      3965	800020ac	c2c6	c.swsp	x17,68(x2)	  x2:0x80025c60 x17:0xfffaaed9 PA:0x80025ca4 store:0xfffaaed9
          81366	      3966	800020ae	c4ca	c.swsp	x18,72(x2)	  x2:0x80025c60 x18:0x80000382 PA:0x80025ca8 store:0x80000382
          81766	      3986	800020b0	c6ce	c.swsp	x19,76(x2)	  x2:0x80025c60 x19:0xbf4f12c4 PA:0x80025cac store:0xbf4f12c4
          82006	      3998	800020b2	c8d2	c.swsp	x20,80(x2)	  x2:0x80025c60 x20:0x00100000 PA:0x80025cb0 store:0x00100000
          82026	      3999	800020b4	cad6	c.swsp	x21,84(x2)	  x2:0x80025c60 x21:0x00000001 PA:0x80025cb4 store:0x00000001
          82126	      4004	800020b6	ccda	c.swsp	x22,88(x2)	  x2:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
          82186	      4007	800020b8	cede	c.swsp	x23,92(x2)	  x2:0x80025c60 x23:0x00000005 PA:0x80025cbc store:0x00000005
          82206	      4008	800020ba	d0e2	c.swsp	x24,96(x2)	  x2:0x80025c60 x24:0x00003000 PA:0x80025cc0 store:0x00003000
          82226	      4009	800020bc	d2e6	c.swsp	x25,100(x2)	  x2:0x80025c60 x25:0x9c6551f8 PA:0x80025cc4 store:0x9c6551f8
          82306	      4013	800020be	d4ea	c.swsp	x26,104(x2)	  x2:0x80025c60 x26:0xffffffff PA:0x80025cc8 store:0xffffffff
          82426	      4019	800020c0	d6ee	c.swsp	x27,108(x2)	  x2:0x80025c60 x27:0x2058769e PA:0x80025ccc store:0x2058769e
          82446	      4020	800020c2	d8f2	c.swsp	x28,112(x2)	  x2:0x80025c60 x28:0xffffffff PA:0x80025cd0 store:0xffffffff
          82506	      4023	800020c4	daf6	c.swsp	x29,116(x2)	  x2:0x80025c60 x29:0x60220000 PA:0x80025cd4 store:0x60220000
          82686	      4032	800020c6	dcfa	c.swsp	x30,120(x2)	  x2:0x80025c60 x30:0x07b82798 PA:0x80025cd8 store:0x07b82798
          82746	      4035	800020c8	defe	c.swsp	x31,124(x2)	  x2:0x80025c60 x31:0x00013000 PA:0x80025cdc store:0x00013000
          82766	      4036	800020ca	00010633	add	x12,x2,x0	  x2:0x80025c60  x0:0x00000000 x12=0x80025c60
          82786	      4037	800020ce	90000737	lui	x14,0x90000	 x14=0x90000000
          82806	      4038	800020d2	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          82826	      4039	800020d4	4aa1	c.li	x21,8	 x21=0x00000008
          82846	      4040	800020d6	0aa2	c.slli	x21,0x8	 x21:0x00000008 x21=0x00000800
          82986	      4047	800020d8	000a8a93	addi	x21,x21,0	 x21:0x00000800 x21=0x00000800
          83046	      4050	800020dc	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000800 PA:0x8ffffffc store:0x00000800
          83426	      4069	800020e0	34102af3	csrrs	x21,mepc,x0	  x0:0x00000000 x21=0x80000392
          83446	      4070	800020e4	34202af3	csrrs	x21,mcause,x0	  x0:0x00000000 x21=0x0000000b
          83566	      4076	800020e8	470d	c.li	x14,3	 x14=0x00000003
          83586	      4077	800020ea	00ea9463	bne	x21,x14,800020f2	 x21:0x0000000b x14:0x00000003
          83986	      4097	800020f2	4721	c.li	x14,8	 x14=0x00000008
          84006	      4098	800020f4	04ea8d63	beq	x21,x14,8000214e	 x21:0x0000000b x14:0x00000008
          84026	      4099	800020f8	4725	c.li	x14,9	 x14=0x00000009
          84046	      4100	800020fa	04ea8a63	beq	x21,x14,8000214e	 x21:0x0000000b x14:0x00000009
          84066	      4101	800020fe	472d	c.li	x14,11	 x14=0x0000000b
          84326	      4114	80002100	04ea8763	beq	x21,x14,8000214e	 x21:0x0000000b x14:0x0000000b
          85266	      4161	8000214e	90000737	lui	x14,0x90000	 x14=0x90000000
          85286	      4162	80002152	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          85426	      4169	80002154	6a85	c.lui	x21,0x1	 x21=0x00001000
          85566	      4176	80002156	b00a8a93	addi	x21,x21,-1280	 x21:0x00001000 x21=0x00000b00
          85586	      4177	8000215a	0aa2	c.slli	x21,0x8	 x21:0x00000b00 x21=0x000b0000
          85986	      4197	8000215c	0a8d	c.addi	x21,3	 x21:0x000b0000 x21=0x000b0003
          86106	      4203	8000215e	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0003 PA:0x8ffffffc store:0x000b0003
          86126	      4204	80002162	b0002af3	csrrs	x21,mcycle,x0	  x0:0x00000000 x21=0x00001069
          86586	      4227	80002166	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00001069 PA:0x8ffffffc store:0x00001069
          86606	      4228	8000216a	90000737	lui	x14,0x90000	 x14=0x90000000
          86626	      4229	8000216e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          86646	      4230	80002170	6a85	c.lui	x21,0x1	 x21=0x00001000
          86666	      4231	80002172	b80a8a93	addi	x21,x21,-1152	 x21:0x00001000 x21=0x00000b80
          86686	      4232	80002176	0aa2	c.slli	x21,0x8	 x21:0x00000b80 x21=0x000b8000
          86706	      4233	80002178	0a8d	c.addi	x21,3	 x21:0x000b8000 x21=0x000b8003
          87006	      4248	8000217a	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8003 PA:0x8ffffffc store:0x000b8003
          87026	      4249	8000217e	b8002af3	csrrs	x21,mcycleh,x0	  x0:0x00000000 x21=0x00000000
          87606	      4278	80002182	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          87626	      4279	80002186	90000737	lui	x14,0x90000	 x14=0x90000000
          87646	      4280	8000218a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          87666	      4281	8000218c	6a85	c.lui	x21,0x1	 x21=0x00001000
          87686	      4282	8000218e	b03a8a93	addi	x21,x21,-1277	 x21:0x00001000 x21=0x00000b03
          87706	      4283	80002192	0aa2	c.slli	x21,0x8	 x21:0x00000b03 x21=0x000b0300
          88106	      4303	80002194	0a8d	c.addi	x21,3	 x21:0x000b0300 x21=0x000b0303
          88546	      4325	80002196	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0303 PA:0x8ffffffc store:0x000b0303
          88566	      4326	8000219a	b0302af3	csrrs	x21,mhpmcounter3,x0	  x0:0x00000000 x21=0x000000a5
          88626	      4329	8000219e	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000000a5 PA:0x8ffffffc store:0x000000a5
          88646	      4330	800021a2	90000737	lui	x14,0x90000	 x14=0x90000000
          88666	      4331	800021a6	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          88686	      4332	800021a8	6a85	c.lui	x21,0x1	 x21=0x00001000
          88706	      4333	800021aa	b83a8a93	addi	x21,x21,-1149	 x21:0x00001000 x21=0x00000b83
          88726	      4334	800021ae	0aa2	c.slli	x21,0x8	 x21:0x00000b83 x21=0x000b8300
          88746	      4335	800021b0	0a8d	c.addi	x21,3	 x21:0x000b8300 x21=0x000b8303
          89746	      4385	800021b2	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8303 PA:0x8ffffffc store:0x000b8303
          89766	      4386	800021b6	b8302af3	csrrs	x21,mhpmcounter3h,x0	  x0:0x00000000 x21=0x00000000
          89826	      4389	800021ba	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          89846	      4390	800021be	90000737	lui	x14,0x90000	 x14=0x90000000
          89866	      4391	800021c2	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          89886	      4392	800021c4	6a85	c.lui	x21,0x1	 x21=0x00001000
          89906	      4393	800021c6	b04a8a93	addi	x21,x21,-1276	 x21:0x00001000 x21=0x00000b04
          89926	      4394	800021ca	0aa2	c.slli	x21,0x8	 x21:0x00000b04 x21=0x000b0400
          90146	      4405	800021cc	0a8d	c.addi	x21,3	 x21:0x000b0400 x21=0x000b0403
          90206	      4408	800021ce	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0403 PA:0x8ffffffc store:0x000b0403
          90226	      4409	800021d2	b0402af3	csrrs	x21,mhpmcounter4,x0	  x0:0x00000000 x21=0x00000602
          90246	      4410	800021d6	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000602 PA:0x8ffffffc store:0x00000602
          90266	      4411	800021da	90000737	lui	x14,0x90000	 x14=0x90000000
          90286	      4412	800021de	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          90306	      4413	800021e0	6a85	c.lui	x21,0x1	 x21=0x00001000
          90706	      4433	800021e2	b84a8a93	addi	x21,x21,-1148	 x21:0x00001000 x21=0x00000b84
          90726	      4434	800021e6	0aa2	c.slli	x21,0x8	 x21:0x00000b84 x21=0x000b8400
          90746	      4435	800021e8	0a8d	c.addi	x21,3	 x21:0x000b8400 x21=0x000b8403
          90946	      4445	800021ea	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8403 PA:0x8ffffffc store:0x000b8403
          90966	      4446	800021ee	b8402af3	csrrs	x21,mhpmcounter4h,x0	  x0:0x00000000 x21=0x00000000
          91026	      4449	800021f2	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          91046	      4450	800021f6	90000737	lui	x14,0x90000	 x14=0x90000000
          91066	      4451	800021fa	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          91406	      4468	800021fc	6a85	c.lui	x21,0x1	 x21=0x00001000
          91826	      4489	800021fe	b05a8a93	addi	x21,x21,-1275	 x21:0x00001000 x21=0x00000b05
          91846	      4490	80002202	0aa2	c.slli	x21,0x8	 x21:0x00000b05 x21=0x000b0500
          91866	      4491	80002204	0a8d	c.addi	x21,3	 x21:0x000b0500 x21=0x000b0503
          92326	      4514	80002206	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0503 PA:0x8ffffffc store:0x000b0503
          92346	      4515	8000220a	b0502af3	csrrs	x21,mhpmcounter5,x0	  x0:0x00000000 x21=0x00000000
          92406	      4518	8000220e	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          92426	      4519	80002212	90000737	lui	x14,0x90000	 x14=0x90000000
          92446	      4520	80002216	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          92466	      4521	80002218	6a85	c.lui	x21,0x1	 x21=0x00001000
          92486	      4522	8000221a	b85a8a93	addi	x21,x21,-1147	 x21:0x00001000 x21=0x00000b85
          92506	      4523	8000221e	0aa2	c.slli	x21,0x8	 x21:0x00000b85 x21=0x000b8500
          92526	      4524	80002220	0a8d	c.addi	x21,3	 x21:0x000b8500 x21=0x000b8503
          92926	      4544	80002222	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8503 PA:0x8ffffffc store:0x000b8503
          92946	      4545	80002226	b8502af3	csrrs	x21,mhpmcounter5h,x0	  x0:0x00000000 x21=0x00000000
          93006	      4548	8000222a	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          93026	      4549	8000222e	90000737	lui	x14,0x90000	 x14=0x90000000
          93046	      4550	80002232	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          93246	      4560	80002234	6a85	c.lui	x21,0x1	 x21=0x00001000
          93266	      4561	80002236	b06a8a93	addi	x21,x21,-1274	 x21:0x00001000 x21=0x00000b06
          93286	      4562	8000223a	0aa2	c.slli	x21,0x8	 x21:0x00000b06 x21=0x000b0600
          93306	      4563	8000223c	0a8d	c.addi	x21,3	 x21:0x000b0600 x21=0x000b0603
          93746	      4585	8000223e	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0603 PA:0x8ffffffc store:0x000b0603
          94066	      4601	80002242	b0602af3	csrrs	x21,mhpmcounter6,x0	  x0:0x00000000 x21=0x00000038
          94366	      4616	80002246	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000038 PA:0x8ffffffc store:0x00000038
          94386	      4617	8000224a	90000737	lui	x14,0x90000	 x14=0x90000000
          94406	      4618	8000224e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          94426	      4619	80002250	6a85	c.lui	x21,0x1	 x21=0x00001000
          94486	      4622	80002252	b86a8a93	addi	x21,x21,-1146	 x21:0x00001000 x21=0x00000b86
          94506	      4623	80002256	0aa2	c.slli	x21,0x8	 x21:0x00000b86 x21=0x000b8600
          94526	      4624	80002258	0a8d	c.addi	x21,3	 x21:0x000b8600 x21=0x000b8603
          94966	      4646	8000225a	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8603 PA:0x8ffffffc store:0x000b8603
          95346	      4665	8000225e	b8602af3	csrrs	x21,mhpmcounter6h,x0	  x0:0x00000000 x21=0x00000000
          95506	      4673	80002262	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          95526	      4674	80002266	90000737	lui	x14,0x90000	 x14=0x90000000
          95546	      4675	8000226a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          95566	      4676	8000226c	6a85	c.lui	x21,0x1	 x21=0x00001000
          95986	      4697	8000226e	b07a8a93	addi	x21,x21,-1273	 x21:0x00001000 x21=0x00000b07
          96006	      4698	80002272	0aa2	c.slli	x21,0x8	 x21:0x00000b07 x21=0x000b0700
          96026	      4699	80002274	0a8d	c.addi	x21,3	 x21:0x000b0700 x21=0x000b0703
          96286	      4712	80002276	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0703 PA:0x8ffffffc store:0x000b0703
          96306	      4713	8000227a	b0702af3	csrrs	x21,mhpmcounter7,x0	  x0:0x00000000 x21=0x00000004
          96446	      4720	8000227e	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000004 PA:0x8ffffffc store:0x00000004
          96466	      4721	80002282	90000737	lui	x14,0x90000	 x14=0x90000000
          96486	      4722	80002286	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          96506	      4723	80002288	6a85	c.lui	x21,0x1	 x21=0x00001000
          96526	      4724	8000228a	b87a8a93	addi	x21,x21,-1145	 x21:0x00001000 x21=0x00000b87
          96546	      4725	8000228e	0aa2	c.slli	x21,0x8	 x21:0x00000b87 x21=0x000b8700
          96566	      4726	80002290	0a8d	c.addi	x21,3	 x21:0x000b8700 x21=0x000b8703
          96686	      4732	80002292	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8703 PA:0x8ffffffc store:0x000b8703
          96706	      4733	80002296	b8702af3	csrrs	x21,mhpmcounter7h,x0	  x0:0x00000000 x21=0x00000000
          97246	      4760	8000229a	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          97266	      4761	8000229e	90000737	lui	x14,0x90000	 x14=0x90000000
          97286	      4762	800022a2	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          97306	      4763	800022a4	6a85	c.lui	x21,0x1	 x21=0x00001000
          97326	      4764	800022a6	b08a8a93	addi	x21,x21,-1272	 x21:0x00001000 x21=0x00000b08
          97346	      4765	800022aa	0aa2	c.slli	x21,0x8	 x21:0x00000b08 x21=0x000b0800
          97746	      4785	800022ac	0a8d	c.addi	x21,3	 x21:0x000b0800 x21=0x000b0803
          98406	      4818	800022ae	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0803 PA:0x8ffffffc store:0x000b0803
          98426	      4819	800022b2	b0802af3	csrrs	x21,mhpmcounter8,x0	  x0:0x00000000 x21=0x0000000e
          98806	      4838	800022b6	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x0000000e PA:0x8ffffffc store:0x0000000e
          98826	      4839	800022ba	90000737	lui	x14,0x90000	 x14=0x90000000
          98846	      4840	800022be	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          98986	      4847	800022c0	6a85	c.lui	x21,0x1	 x21=0x00001000
          99106	      4853	800022c2	b88a8a93	addi	x21,x21,-1144	 x21:0x00001000 x21=0x00000b88
          99126	      4854	800022c6	0aa2	c.slli	x21,0x8	 x21:0x00000b88 x21=0x000b8800
          99146	      4855	800022c8	0a8d	c.addi	x21,3	 x21:0x000b8800 x21=0x000b8803
          99326	      4864	800022ca	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8803 PA:0x8ffffffc store:0x000b8803
          99506	      4873	800022ce	b8802af3	csrrs	x21,mhpmcounter8h,x0	  x0:0x00000000 x21=0x00000000
          99566	      4876	800022d2	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          99946	      4895	800022d6	90000737	lui	x14,0x90000	 x14=0x90000000
          99966	      4896	800022da	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         100266	      4911	800022dc	6a85	c.lui	x21,0x1	 x21=0x00001000
         100446	      4920	800022de	b09a8a93	addi	x21,x21,-1271	 x21:0x00001000 x21=0x00000b09
         100466	      4921	800022e2	0aa2	c.slli	x21,0x8	 x21:0x00000b09 x21=0x000b0900
         100786	      4937	800022e4	0a8d	c.addi	x21,3	 x21:0x000b0900 x21=0x000b0903
         100846	      4940	800022e6	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0903 PA:0x8ffffffc store:0x000b0903
         100866	      4941	800022ea	b0902af3	csrrs	x21,mhpmcounter9,x0	  x0:0x00000000 x21=0x00000006
         101326	      4964	800022ee	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000006 PA:0x8ffffffc store:0x00000006
         101346	      4965	800022f2	90000737	lui	x14,0x90000	 x14=0x90000000
         101366	      4966	800022f6	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         101386	      4967	800022f8	6a85	c.lui	x21,0x1	 x21=0x00001000
         101706	      4983	800022fa	b89a8a93	addi	x21,x21,-1143	 x21:0x00001000 x21=0x00000b89
         101726	      4984	800022fe	0aa2	c.slli	x21,0x8	 x21:0x00000b89 x21=0x000b8900
         101746	      4985	80002300	0a8d	c.addi	x21,3	 x21:0x000b8900 x21=0x000b8903
         102286	      5012	80002302	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8903 PA:0x8ffffffc store:0x000b8903
         102306	      5013	80002306	b8902af3	csrrs	x21,mhpmcounter9h,x0	  x0:0x00000000 x21=0x00000000
         102446	      5020	8000230a	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
         102466	      5021	8000230e	90000737	lui	x14,0x90000	 x14=0x90000000
         102486	      5022	80002312	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         102506	      5023	80002314	6a85	c.lui	x21,0x1	 x21=0x00001000
         102526	      5024	80002316	b0aa8a93	addi	x21,x21,-1270	 x21:0x00001000 x21=0x00000b0a
         102546	      5025	8000231a	0aa2	c.slli	x21,0x8	 x21:0x00000b0a x21=0x000b0a00
         102566	      5026	8000231c	0a8d	c.addi	x21,3	 x21:0x000b0a00 x21=0x000b0a03
         102806	      5038	8000231e	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         102826	      5039	80002322	b0a02af3	csrrs	x21,mhpmcounter10,x0	  x0:0x00000000 x21=0x000000a6
         102886	      5042	80002326	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000000a6 PA:0x8ffffffc store:0x000000a6
         103046	      5050	8000232a	90000737	lui	x14,0x90000	 x14=0x90000000
         103066	      5051	8000232e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         103086	      5052	80002330	6a85	c.lui	x21,0x1	 x21=0x00001000
         103186	      5057	80002332	b8aa8a93	addi	x21,x21,-1142	 x21:0x00001000 x21=0x00000b8a
         103206	      5058	80002336	0aa2	c.slli	x21,0x8	 x21:0x00000b8a x21=0x000b8a00
         103386	      5067	80002338	0a8d	c.addi	x21,3	 x21:0x000b8a00 x21=0x000b8a03
         103446	      5070	8000233a	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         103526	      5074	8000233e	b8a02af3	csrrs	x21,mhpmcounter10h,x0	  x0:0x00000000 x21=0x00000000
         103986	      5097	80002342	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
         104006	      5098	80002346	90000737	lui	x14,0x90000	 x14=0x90000000
         104026	      5099	8000234a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         104046	      5100	8000234c	6a85	c.lui	x21,0x1	 x21=0x00001000
         104166	      5106	8000234e	b0ba8a93	addi	x21,x21,-1269	 x21:0x00001000 x21=0x00000b0b
         104186	      5107	80002352	0aa2	c.slli	x21,0x8	 x21:0x00000b0b x21=0x000b0b00
         104306	      5113	80002354	0a8d	c.addi	x21,3	 x21:0x000b0b00 x21=0x000b0b03
         104766	      5136	80002356	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         104786	      5137	8000235a	b0b02af3	csrrs	x21,mhpmcounter11,x0	  x0:0x00000000 x21=0x00000004
         104986	      5147	8000235e	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000004 PA:0x8ffffffc store:0x00000004
         105006	      5148	80002362	90000737	lui	x14,0x90000	 x14=0x90000000
         105026	      5149	80002366	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         105046	      5150	80002368	6a85	c.lui	x21,0x1	 x21=0x00001000
         105066	      5151	8000236a	b8ba8a93	addi	x21,x21,-1141	 x21:0x00001000 x21=0x00000b8b
         105086	      5152	8000236e	0aa2	c.slli	x21,0x8	 x21:0x00000b8b x21=0x000b8b00
         105106	      5153	80002370	0a8d	c.addi	x21,3	 x21:0x000b8b00 x21=0x000b8b03
         105166	      5156	80002372	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         105246	      5160	80002376	b8b02af3	csrrs	x21,mhpmcounter11h,x0	  x0:0x00000000 x21=0x00000000
         105586	      5177	8000237a	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
         105606	      5178	8000237e	90000737	lui	x14,0x90000	 x14=0x90000000
         105626	      5179	80002382	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         105646	      5180	80002384	6a85	c.lui	x21,0x1	 x21=0x00001000
         105666	      5181	80002386	b0ca8a93	addi	x21,x21,-1268	 x21:0x00001000 x21=0x00000b0c
         105686	      5182	8000238a	0aa2	c.slli	x21,0x8	 x21:0x00000b0c x21=0x000b0c00
         105766	      5186	8000238c	0a8d	c.addi	x21,3	 x21:0x000b0c00 x21=0x000b0c03
         106106	      5203	8000238e	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         106126	      5204	80002392	b0c02af3	csrrs	x21,mhpmcounter12,x0	  x0:0x00000000 x21=0x000000b5
         106266	      5211	80002396	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000000b5 PA:0x8ffffffc store:0x000000b5
         106286	      5212	8000239a	90000737	lui	x14,0x90000	 x14=0x90000000
         106306	      5213	8000239e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         106326	      5214	800023a0	6a85	c.lui	x21,0x1	 x21=0x00001000
         106346	      5215	800023a2	b8ca8a93	addi	x21,x21,-1140	 x21:0x00001000 x21=0x00000b8c
         106366	      5216	800023a6	0aa2	c.slli	x21,0x8	 x21:0x00000b8c x21=0x000b8c00
         106526	      5224	800023a8	0a8d	c.addi	x21,3	 x21:0x000b8c00 x21=0x000b8c03
         106866	      5241	800023aa	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         106886	      5242	800023ae	b8c02af3	csrrs	x21,mhpmcounter12h,x0	  x0:0x00000000 x21=0x00000000
         107006	      5248	800023b2	01572023	sw	x21,0(x14)	 x14:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
         107026	      5249	800023b6	ffffea97	auipc	x21,0xffffe	 x21=0x800003b6
         107286	      5262	800023ba	ccaa8a93	addi	x21,x21,-822	 x21:0x800003b6 x21=0x80000080
         107446	      5270	800023be	000aa023	sw	x0,0(x21)	 x21:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         107986	      5297	800023c2	001aa223	sw	x1,4(x21)	 x21:0x80000080  x1:0xf9837535 PA:0x80000084 store:0xf9837535
         108266	      5311	800023c6	002aa423	sw	x2,8(x21)	 x21:0x80000080  x2:0x80025c60 PA:0x80000088 store:0x80025c60
         108626	      5329	800023ca	003aa623	sw	x3,12(x21)	 x21:0x80000080  x3:0x00000001 PA:0x8000008c store:0x00000001
         108686	      5332	800023ce	004aa823	sw	x4,16(x21)	 x21:0x80000080  x4:0x00000001 PA:0x80000090 store:0x00000001
