Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          97654	      4781	8000391a	8f75	c.and	x14,x13	 x14:0xd675d000 x13:0x80021e64 x14=0x80001000
          97674	      4782	8000391c	41b5db13	srai	x22,x11,0x1b	 x11:0xffffff70 x22=0xffffffff
          98074	      4802	80003920	34017873	csrrci	x16,mscratch,2	 x16=0x80021e64
          98174	      4807	80003924	c00d	c.beqz	x8,80003946	  x8:0x04425897
          98274	      4812	80003926	0ff0000f	fence	iorw,iorw	
          98294	      4813	8000392a	6155	c.addi16sp	x2,304	  x2:0x00000000  x2=0x00000130
          98414	      4819	8000392c	0a06	c.slli	x20,0x1	 x20:0xffffff13 x20=0xfffffe26
          98434	      4820	8000392e	8f35	c.xor	x14,x13	 x14:0x80001000 x13:0x80021e64 x14=0x00020e64
          98474	      4822	80003930	8eea	c.mv	x29,x26	  x0:0x00000000 x26:0x09036c52 x29=0x09036c52
          98514	      4824	80003932	020d9eb3	mulh	x29,x27,x0	 x27:0x00009000  x0:0x00000000 x29=0x00000000
          99374	      4867	80003936	030ef333	remu	x6,x29,x16	 x29:0x00000000 x16:0x80021e64  x6=0x00000000
          99394	      4868	8000393a	0177ff63	bgeu	x15,x23,80003958	 x15:0x00000000 x23:0x80025ce4
          99414	      4869	8000393e	6cd1	c.lui	x25,0x14	 x25=0x00014000
          99434	      4870	80003940	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x80021e64
          99454	      4871	80003944	8f41	c.or	x14,x8	 x14:0x00020e64  x8:0x04425897 x14=0x04425ef7
          99474	      4872	80003946	60d3a793	slti	x15,x7,1549	  x7:0x7ffde6f8 x15=0x00000000
          99494	      4873	8000394a	0084b833	sltu	x16,x9,x8	  x9:0x000001a0  x8:0x04425897 x16=0x00000001
          99794	      4888	8000394e	0125b633	sltu	x12,x11,x18	 x11:0xffffff70 x18:0x80021e64 x12=0x00000000
          99814	      4889	80003952	8cc5	c.or	x9,x9	  x9:0x000001a0  x9:0x000001a0  x9=0x000001a0
         100554	      4926	80003954	03867333	remu	x6,x12,x24	 x12:0x00000000 x24:0x89058ab6  x6=0x00000000
         100574	      4927	80003958	03187c63	bgeu	x16,x17,80003990	 x16:0x00000001 x17:0x00000000
         101354	      4966	80003990	340637f3	csrrc	x15,mscratch,x12	 x12:0x00000000 x15=0x80021e64
         101774	      4987	80003994	4cf9	c.li	x25,30	 x25=0x0000001e
         101794	      4988	80003996	547db493	sltiu	x9,x27,1351	 x27:0x00009000  x9=0x00000000
         101814	      4989	8000399a	005e9793	slli	x15,x29,0x5	 x29:0x00000000 x15=0x00000000
         102554	      5026	8000399e	023cf4b3	remu	x9,x25,x3	 x25:0x0000001e  x3:0x80021e64  x9=0x0000001e
         102574	      5027	800039a2	9ef6	c.add	x29,x29	 x29:0x00000000 x29:0x00000000 x29=0x00000000
         103314	      5064	800039a4	0362d1b3	divu	x3,x5,x22	  x5:0x00000000 x22:0xffffffff  x3=0x00000000
         103334	      5065	800039a8	64dd	c.lui	x9,0x17	  x9=0x00017000
         103354	      5066	800039aa	0f46	c.slli	x30,0x11	 x30:0xda7dc000 x30=0x80000000
         103374	      5067	800039ac	0fc6	c.slli	x31,0x11	 x31:0xffffffff x31=0xfffe0000
         103394	      5068	800039ae	4cfd	c.li	x25,31	 x25=0x0000001f
         103414	      5069	800039b0	032c8563	beq	x25,x18,800039da	 x25:0x0000001f x18:0x80021e64
         103454	      5071	800039b4	03105b33	divu	x22,x0,x17	  x0:0x00000000 x17:0x00000000 x22=0xffffffff
         103474	      5072	800039b8	018406b3	add	x13,x8,x24	  x8:0x04425897 x24:0x89058ab6 x13=0x8d47e34d
         103494	      5073	800039bc	ee20ef93	ori	x31,x1,-286	  x1:0x00000000 x31=0xfffffee2
         103514	      5074	800039c0	780ec117	auipc	x2,0x780ec	  x2=0xf80ef9c0
         103774	      5087	800039c4	8fd1	c.or	x15,x12	 x15:0x00000000 x12:0x00000000 x15=0x00000000
         103794	      5088	800039c6	8e85	c.sub	x13,x9	 x13:0x8d47e34d  x9:0x00017000 x13=0x8d46734d
         103934	      5095	800039c8	3405e073	csrrsi	x0,mscratch,11	  x0=0x00000000
         103954	      5096	800039cc	00cbf863	bgeu	x23,x12,800039dc	 x23:0x80025ce4 x12:0x00000000
         104874	      5142	800039dc	017b4333	xor	x6,x22,x23	 x22:0xffffffff x23:0x80025ce4  x6=0x7ffda31b
         104914	      5144	800039e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         105014	      5149	800039e2	fb0a7393	andi	x7,x20,-80	 x20:0xfffffe26  x7=0xfffffe20
         105034	      5150	800039e6	88f1	c.andi	x9,28	  x9:0x00017000  x9=0x00000000
         105074	      5152	800039e8	85c5	c.srai	x11,0x11	 x11:0xffffff70 x11=0xffffffff
         105414	      5169	800039ea	41d204b3	sub	x9,x4,x29	  x4:0x76fe8aa9 x29:0x00000000  x9=0x76fe8aa9
         105434	      5170	800039ee	9996	c.add	x19,x5	 x19:0x80021e64  x5:0x00000000 x19=0x80021e64
         105594	      5178	800039f0	8fa9	c.xor	x15,x10	 x15:0x00000000 x10:0xc4f19798 x15=0xc4f19798
         105614	      5179	800039f2	ef99	c.bnez	x15,80003a10	 x15:0xc4f19798
         106034	      5200	80003a10	8f31	c.xor	x14,x12	 x14:0x04425ef7 x12:0x00000000 x14=0x04425ef7
         106054	      5201	80003a12	8dd1	c.or	x11,x12	 x11:0xffffffff x12:0x00000000 x11=0xffffffff
         106214	      5209	80003a14	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         106634	      5230	80003a16	4036de13	srai	x28,x13,0x3	 x13:0x8d46734d x28=0xf1a8ce69
         106654	      5231	80003a1a	01671433	sll	x8,x14,x22	 x14:0x04425ef7 x22:0xffffffff  x8=0x80000000
         106674	      5232	80003a1e	0109a5b3	slt	x11,x19,x16	 x19:0x80021e64 x16:0x00000001 x11=0x00000001
         106694	      5233	80003a22	ed89	c.bnez	x11,80003a3c	 x11:0x00000001
         106934	      5245	80003a3c	01dd	c.addi	x3,23	  x3:0x00000000  x3=0x00000017
         107274	      5262	80003a3e	3849cf97	auipc	x31,0x3849c	 x31=0xb849fa3e
         107294	      5263	80003a42	c209	c.beqz	x12,80003a44	 x12:0x00000000
         108834	      5340	80003a44	0ff0000f	fence	iorw,iorw	
         109814	      5389	80003a48	039dd333	divu	x6,x27,x25	 x27:0x00009000 x25:0x0000001f  x6=0x000004a5
         109834	      5390	80003a4c	01adf6b3	and	x13,x27,x26	 x27:0x00009000 x26:0x09036c52 x13=0x00000000
         109854	      5391	80003a50	01ca9033	sll	x0,x21,x28	 x21:0x00000000 x28:0xf1a8ce69  x0=0x00000000
         109874	      5392	80003a54	f4fb2113	slti	x2,x22,-177	 x22:0xffffffff  x2=0x00000000
         110154	      5406	80003a58	80ed	c.srli	x9,0x1b	  x9:0x76fe8aa9  x9=0x0000000e
         110174	      5407	80003a5a	04ce4363	blt	x28,x12,80003aa0	 x28:0xf1a8ce69 x12:0x00000000
         110334	      5415	80003aa0	0e10	c.addi4spn	x12,x2,784	 x12=0x00000310
         110754	      5436	80003aa2	01e78d33	add	x26,x15,x30	 x15:0xc4f19798 x30:0x80000000 x26=0x44f19798
         110774	      5437	80003aa6	121c	c.addi4spn	x15,x2,288	 x15=0x00000120
         110834	      5440	80003aa8	3409d4f3	csrrwi	x9,mscratch,19	  x9=0x80021e6f
         111034	      5450	80003aac	03e06863	bltu	x0,x30,80003adc	  x0:0x00000000 x30:0x80000000
         112134	      5505	80003adc	6149	c.addi16sp	x2,144	  x2:0x00000000  x2=0x00000090
         112174	      5507	80003ade	34036f73	csrrsi	x30,mscratch,6	 x30=0x00000013
         112194	      5508	80003ae2	8ff5	c.and	x15,x13	 x15:0x00000120 x13:0x00000000 x15=0x00000000
         112594	      5528	80003ae4	41b8dab3	sra	x21,x17,x27	 x17:0x00000000 x27:0x00009000 x21=0x00000000
         113014	      5549	80003ae8	04474263	blt	x14,x4,80003b2c	 x14:0x04425ef7  x4:0x76fe8aa9
         114054	      5601	80003b2c	8de1	c.and	x11,x8	 x11:0x00000001  x8:0x80000000 x11=0x00000000
         114274	      5612	80003b2e	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000017
         114294	      5613	80003b32	8fe1	c.and	x15,x8	 x15:0x00000000  x8:0x80000000 x15=0x00000000
         114314	      5614	80003b34	34007273	csrrci	x4,mscratch,0	  x4=0x00000017
         114334	      5615	80003b38	0ff0000f	fence	iorw,iorw	
         114354	      5616	80003b3c	8fa5	c.xor	x15,x9	 x15:0x00000000  x9:0x80021e6f x15=0x80021e6f
         114414	      5619	80003b3e	0121d793	srli	x15,x3,0x12	  x3:0x00000017 x15=0x00000000
         114654	      5631	80003b42	002dc2b3	xor	x5,x27,x2	 x27:0x00009000  x2:0x00000090  x5=0x00009090
         114694	      5633	80003b46	02c2b0b3	mulhu	x1,x5,x12	  x5:0x00009090 x12:0x00000310  x1=0x00000000
         114714	      5634	80003b4a	41b05633	sra	x12,x0,x27	  x0:0x00000000 x27:0x00009000 x12=0x00000000
         115054	      5651	80003b4e	008f8ab3	add	x21,x31,x8	 x31:0x00000017  x8:0x80000000 x21=0x80000017
         115074	      5652	80003b52	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         115094	      5653	80003b54	8a92	c.mv	x21,x4	  x0:0x00000000  x4:0x00000017 x21=0x00000017
         115114	      5654	80003b56	34065b73	csrrwi	x22,mscratch,12	 x22=0x00000017
         115254	      5661	80003b5a	03420fb3	mul	x31,x4,x20	  x4:0x00000017 x20:0xfffffe26 x31=0xffffd56a
         115414	      5669	80003b5e	0152f263	bgeu	x5,x21,80003b62	  x5:0x00009090 x21:0x00000017
         115694	      5683	80003b62	56fd	c.li	x13,-1	 x13=0xffffffff
         116114	      5704	80003b64	01ad0133	add	x2,x26,x26	 x26:0x44f19798 x26:0x44f19798  x2=0x89e32f30
         116954	      5746	80003b68	03c750b3	divu	x1,x14,x28	 x14:0x04425ef7 x28:0xf1a8ce69  x1=0x00000000
         116974	      5747	80003b6c	587d	c.li	x16,-1	 x16=0xffffffff
         116994	      5748	80003b6e	340ceef3	csrrsi	x29,mscratch,25	 x29=0x0000000c
         117014	      5749	80003b72	004ad493	srli	x9,x21,0x4	 x21:0x00000017  x9=0x00000001
         117054	      5751	80003b76	02adb7b3	mulhu	x15,x27,x10	 x27:0x00009000 x10:0xc4f19798 x15=0x00006ec7
         117074	      5752	80003b7a	0ff0000f	fence	iorw,iorw	
         117294	      5763	80003b7e	3405be73	csrrc	x28,mscratch,x11	 x11:0x00000000 x28=0x0000001d
         117314	      5764	80003b82	717d	c.addi16sp	x2,-16	  x2:0x89e32f30  x2=0x89e32f20
         117334	      5765	80003b84	408055b3	sra	x11,x0,x8	  x0:0x00000000  x8:0x80000000 x11=0x00000000
         117354	      5766	80003b88	340077f3	csrrci	x15,mscratch,0	 x15=0x0000001d
         117854	      5791	80003b8c	f78a7817	auipc	x16,0xf78a7	 x16=0x778aab8c
         118274	      5812	80003b90	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         118294	      5813	80003b92	4c6d	c.li	x24,27	 x24=0x0000001b
         118314	      5814	80003b94	01cd0b33	add	x22,x26,x28	 x26:0x44f19798 x28:0x0000001d x22=0x44f197b5
         118334	      5815	80003b98	415f53b3	sra	x7,x30,x21	 x30:0x00000013 x21:0x00000017  x7=0x00000000
         118354	      5816	80003b9c	00ef4763	blt	x30,x14,80003baa	 x30:0x00000013 x14:0x04425ef7
         119354	      5866	80003baa	8e75	c.and	x12,x13	 x12:0x00000000 x13:0xffffffff x12=0x00000000
         119474	      5872	80003bac	e19d	c.bnez	x11,80003bd2	 x11:0x00000000
         120254	      5911	80003bae	0364efb3	rem	x31,x9,x22	  x9:0x00000001 x22:0x44f197b5 x31=0x00000001
         120274	      5912	80003bb2	ec81	c.bnez	x9,80003bca	  x9:0x00000001
         138534	      6825	80003bca	df0aca13	xori	x20,x21,-528	 x21:0x00000017 x20=0xfffffde7
         139274	      6862	80003bce	028e6d33	rem	x26,x28,x8	 x28:0x0000001d  x8:0x80000000 x26=0x0000001d
         140014	      6899	80003bd2	025f71b3	remu	x3,x30,x5	 x30:0x00000013  x5:0x00009090  x3=0x00000013
         140034	      6900	80003bd6	89f9	c.andi	x11,30	 x11:0x00000000 x11=0x00000000
         140054	      6901	80003bd8	0000100f	fence.i	
         140194	      6908	80003bdc	41a30b33	sub	x22,x6,x26	  x6:0x000004a5 x26:0x0000001d x22=0x00000488
         140214	      6909	80003be0	01366333	or	x6,x12,x19	 x12:0x00000000 x19:0x80021e64  x6=0x80021e64
         140234	      6910	80003be4	8edd	c.or	x13,x15	 x13:0xffffffff x15:0x0000001d x13=0xffffffff
         140254	      6911	80003be6	8861	c.andi	x8,24	  x8:0x80000000  x8=0x00000000
         140654	      6931	80003be8	34079ef3	csrrw	x29,mscratch,x15	 x15:0x0000001d x29=0x0000001d
         140674	      6932	80003bec	8ed1	c.or	x13,x12	 x13:0xffffffff x12:0x00000000 x13=0xffffffff
         140694	      6933	80003bee	8e31	c.xor	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         140794	      6938	80003bf0	c49d	c.beqz	x9,80003c1e	  x9:0x00000001
         141594	      6978	80003bf2	03d8e6b3	rem	x13,x17,x29	 x17:0x00000000 x29:0x0000001d x13=0x00000000
         141614	      6979	80003bf6	80a9	c.srli	x9,0xa	  x9:0x00000001  x9=0x00000000
         141634	      6980	80003bf8	ef91	c.bnez	x15,80003c14	 x15:0x0000001d
         141714	      6984	80003c14	808e	c.mv	x1,x3	  x0:0x00000000  x3:0x00000013  x1=0x00000013
         141734	      6985	80003c16	0518	c.addi4spn	x14,x2,640	 x14=0x89e331a0
         141774	      6987	80003c18	8ce9	c.and	x9,x10	  x9:0x00000000 x10:0xc4f19798  x9=0x00000000
         142054	      7001	80003c1a	0203f0b3	remu	x1,x7,x0	  x7:0x00000000  x0:0x00000000  x1=0x00000000
         142454	      7021	80003c1e	340918f3	csrrw	x17,mscratch,x18	 x18:0x80021e64 x17=0x0000001d
         142474	      7022	80003c22	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         142514	      7024	80003c24	034d9c33	mulh	x24,x27,x20	 x27:0x00009000 x20:0xfffffde7 x24=0xffffffff
         142774	      7037	80003c28	340d6473	csrrsi	x8,mscratch,26	  x8=0x80021e64
         143194	      7058	80003c2c	e309	c.bnez	x14,80003c2e	 x14:0x89e331a0
         143314	      7064	80003c2e	01483433	sltu	x8,x16,x20	 x16:0x778aab8c x20:0xfffffde7  x8=0x00000001
         143334	      7065	80003c32	8f9d	c.sub	x15,x15	 x15:0x0000001d x15:0x0000001d x15=0x00000000
         143674	      7082	80003c34	2a9f2c37	lui	x24,0x2a9f2	 x24=0x2a9f2000
         143874	      7092	80003c38	0b8c	c.addi4spn	x11,x2,464	 x11=0x89e330f0
         143894	      7093	80003c3a	ae9216b7	lui	x13,0xae921	 x13=0xae921000
         144074	      7102	80003c3e	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x80021e7e
         144094	      7103	80003c42	340621f3	csrrs	x3,mscratch,x12	 x12:0x00000000  x3=0x80021e7e
         144214	      7109	80003c46	000992b3	sll	x5,x19,x0	 x19:0x80021e64  x0:0x00000000  x5=0x80021e64
         144354	      7116	80003c4a	00002597	auipc	x11,0x2	 x11=0x80005c4a
         144454	      7121	80003c4e	a1458593	addi	x11,x11,-1516	 x11:0x80005c4a x11=0x8000565e
         144474	      7122	80003c52	717d	c.addi16sp	x2,-16	  x2:0x89e32f20  x2=0x89e32f10
         144754	      7136	80003c54	38958593	addi	x11,x11,905	 x11:0x8000565e x11=0x800059e7
         144934	      7145	80003c58	40645c33	sra	x24,x8,x6	  x8:0x00000001  x6:0x80021e7e x24=0x00000000
         144954	      7146	80003c5c	340d1df3	csrrw	x27,mscratch,x26	 x26:0x0000001d x27=0x80021e7e
         145274	      7162	80003c60	34016073	csrrsi	x0,mscratch,2	  x0=0x00000000
         145694	      7183	80003c64	01d1d813	srli	x16,x3,0x1d	  x3:0x80021e7e x16=0x00000004
         146014	      7199	80003c68	c78580e7	jalr	x1,-904(x11)	 x11:0x800059e7  x1=0x80003c6c
         146194	      7208	8000565e	5d7d	c.li	x26,-1	 x26=0xffffffff
         146334	      7215	80005660	00a29463	bne	x5,x10,80005668	  x5:0x80021e64 x10:0xc4f19798
         146674	      7232	80005668	1951	c.addi	x18,-12	 x18:0x80021e64 x18=0x80021e58
         146694	      7233	8000566a	8ed9	c.or	x13,x14	 x13:0xae921000 x14:0x89e331a0 x13=0xaff331a0
         146714	      7234	8000566c	340764f3	csrrsi	x9,mscratch,14	  x9=0x0000001f
         146874	      7242	80005670	00192223	sw	x1,4(x18)	 x18:0x80021e58  x1:0x80003c6c PA:0x80021e5c store:0x80003c6c
         146894	      7243	80005674	6f85	c.lui	x31,0x1	 x31=0x00001000
         146914	      7244	80005676	829e	c.mv	x5,x7	  x0:0x00000000  x7:0x00000000  x5=0x00000000
         146934	      7245	80005678	3405bd73	csrrc	x26,mscratch,x11	 x11:0x800059e7 x26=0x0000001f
         146954	      7246	8000567c	0377eb63	bltu	x15,x23,800056b2	 x15:0x00000000 x23:0x80025ce4
         147034	      7250	800056b2	0262	c.slli	x4,0x18	  x4:0x00000017  x4=0x17000000
         147054	      7251	800056b4	019a31b3	sltu	x3,x20,x25	 x20:0xfffffde7 x25:0x0000001f  x3=0x00000000
         147154	      7256	800056b8	035787b3	mul	x15,x15,x21	 x15:0x00000000 x21:0x00000017 x15=0x00000000
         147174	      7257	800056bc	05131463	bne	x6,x17,80005704	  x6:0x80021e7e x17:0x0000001d
         147834	      7290	80005704	27f22413	slti	x8,x4,639	  x4:0x17000000  x8=0x00000000
         148294	      7313	80005708	03f6ac33	mulhsu	x24,x13,x31	 x13:0xaff331a0 x31:0x00001000 x24=0xfffffaff
         148434	      7320	8000570c	515dcd93	xori	x27,x27,1301	 x27:0x80021e7e x27=0x80021b6b
         148454	      7321	80005710	8806	c.mv	x16,x1	  x0:0x00000000  x1:0x80003c6c x16=0x80003c6c
         148614	      7329	80005712	008bf0b3	and	x1,x23,x8	 x23:0x80025ce4  x8:0x00000000  x1=0x00000000
         148634	      7330	80005716	8dbd	c.xor	x11,x15	 x11:0x800059e7 x15:0x00000000 x11=0x800059e7
         148694	      7333	80005718	0075fdb3	and	x27,x11,x7	 x11:0x800059e7  x7:0x00000000 x27=0x00000000
         148714	      7334	8000571c	b25d3f17	auipc	x30,0xb25d3	 x30=0x325d871c
         148734	      7335	80005720	019335b3	sltu	x11,x6,x25	  x6:0x80021e7e x25:0x0000001f x11=0x00000000
         149014	      7349	80005724	01b393b3	sll	x7,x7,x27	  x7:0x00000000 x27:0x00000000  x7=0x00000000
         149394	      7368	80005728	0000100f	fence.i	
         149674	      7382	8000572c	019643b3	xor	x7,x12,x25	 x12:0x00000000 x25:0x0000001f  x7=0x0000001f
         149694	      7383	80005730	3408d773	csrrwi	x14,mscratch,17	 x14=0x00000018
         150314	      7414	80005734	017d6263	bltu	x26,x23,80005738	 x26:0x0000001f x23:0x80025ce4
         150674	      7432	80005738	8e85	c.sub	x13,x9	 x13:0xaff331a0  x9:0x0000001f x13=0xaff33181
         151094	      7453	8000573a	020b01b3	mul	x3,x22,x0	 x22:0x00000488  x0:0x00000000  x3=0x00000000
         151114	      7454	8000573e	6646e6b7	lui	x13,0x6646e	 x13=0x6646e000
         151854	      7491	80005742	00492083	lw	x1,4(x18)	 x18:0x80021e58  x1=0x80003c6c PA:0x80021e5c load:0x80003c6c
         151874	      7492	80005746	01271f93	slli	x31,x14,0x12	 x14:0x00000018 x31=0x00600000
         151894	      7493	8000574a	9666	c.add	x12,x25	 x12:0x00000000 x25:0x0000001f x12=0x0000001f
         151914	      7494	8000574c	0931	c.addi	x18,12	 x18:0x80021e58 x18=0x80021e64
         151934	      7495	8000574e	9c62	c.add	x24,x24	 x24:0xfffffaff x24:0xfffffaff x24=0xfffff5fe
         151994	      7498	80005750	1704	c.addi4spn	x9,x2,928	  x9=0x89e332b0
         152014	      7499	80005752	016ade93	srli	x29,x21,0x16	 x21:0x00000017 x29=0x00000000
         152034	      7500	80005756	83dd	c.srli	x15,0x17	 x15:0x00000000 x15=0x00000000
         152054	      7501	80005758	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         152474	      7522	8000575a	00108493	addi	x9,x1,1	  x1:0x80003c6c  x9=0x80003c6d
         152894	      7543	8000575e	000484e7	jalr	x9,0(x9)	  x9:0x80003c6d  x9=0x80005762
         153434	      7570	80003c6c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         153634	      7580	80003c6e	01c5fcb3	and	x25,x11,x28	 x11:0x00000000 x28:0x0000001d x25=0x00000000
         153654	      7581	80003c72	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         153814	      7589	80003c74	3405fa73	csrrci	x20,mscratch,11	 x20=0x00000011
         153834	      7590	80003c78	3b2b2493	slti	x9,x22,946	 x22:0x00000488  x9=0x00000000
         153854	      7591	80003c7c	7160fa93	andi	x21,x1,1814	  x1:0x80003c6c x21=0x00000404
         153874	      7592	80003c80	002e49b3	xor	x19,x28,x2	 x28:0x0000001d  x2:0x89e32f10 x19=0x89e32f0d
         153894	      7593	80003c84	07a2	c.slli	x15,0x8	 x15:0x00000000 x15=0x00000000
         153914	      7594	80003c86	809d	c.srli	x9,0x7	  x9:0x00000000  x9=0x00000000
         154114	      7604	80003c88	0ff0000f	fence	iorw,iorw	
         155174	      7657	80003c8c	02ad70b3	remu	x1,x26,x10	 x26:0x0000001f x10:0xc4f19798  x1=0x0000001f
         155194	      7658	80003c90	29f10e13	addi	x28,x2,671	  x2:0x89e32f10 x28=0x89e331af
         155214	      7659	80003c94	8b1a	c.mv	x22,x6	  x0:0x00000000  x6:0x80021e7e x22=0x80021e7e
         155234	      7660	80003c96	031e6163	bltu	x28,x17,80003cb8	 x28:0x89e331af x17:0x0000001d
         155254	      7661	80003c9a	34006af3	csrrsi	x21,mscratch,0	 x21=0x00000010
         155274	      7662	80003c9e	82a5	c.srli	x13,0x9	 x13:0x6646e000 x13=0x00332370
         155294	      7663	80003ca0	58fd	c.li	x17,-1	 x17=0xffffffff
         156034	      7700	80003ca2	02477eb3	remu	x29,x14,x4	 x14:0x00000018  x4:0x17000000 x29=0x00000018
         156054	      7701	80003ca6	8e81	c.sub	x13,x8	 x13:0x00332370  x8:0x00000000 x13=0x00332370
         156074	      7702	80003ca8	0ff0000f	fence	iorw,iorw	
         156094	      7703	80003cac	01a80333	add	x6,x16,x26	 x16:0x80003c6c x26:0x0000001f  x6=0x80003c8b
         156114	      7704	80003cb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         156134	      7705	80003cb2	1c10	c.addi4spn	x12,x2,560	 x12=0x89e33140
         156874	      7742	80003cb4	038071b3	remu	x3,x0,x24	  x0:0x00000000 x24:0xfffff5fe  x3=0x00000000
         156894	      7743	80003cb8	6d75	c.lui	x26,0x1d	 x26=0x0001d000
         156914	      7744	80003cba	01756cb3	or	x25,x10,x23	 x10:0xc4f19798 x23:0x80025ce4 x25=0xc4f3dffc
         156934	      7745	80003cbe	01449c33	sll	x24,x9,x20	  x9:0x00000000 x20:0x00000011 x24=0x00000000
         156954	      7746	80003cc2	84bd	c.srai	x9,0xf	  x9:0x00000000  x9=0x00000000
         156974	      7747	80003cc4	e615	c.bnez	x12,80003cf0	 x12:0x89e33140
         157294	      7763	80003cf0	0386d563	bge	x13,x24,80003d1a	 x13:0x00332370 x24:0x00000000
         158714	      7834	80003d1a	cf2c4437	lui	x8,0xcf2c4	  x8=0xcf2c4000
         158734	      7835	80003d1e	011884b3	add	x9,x17,x17	 x17:0xffffffff x17:0xffffffff  x9=0xfffffffe
         158754	      7836	80003d22	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         158774	      7837	80003d24	0116fdb3	and	x27,x13,x17	 x13:0x00332370 x17:0xffffffff x27=0x00332370
         158794	      7838	80003d28	01f289b3	add	x19,x5,x31	  x5:0x00000000 x31:0x00600000 x19=0x00600000
         158814	      7839	80003d2c	00bc1663	bne	x24,x11,80003d38	 x24:0x00000000 x11:0x00000000
         158854	      7841	80003d30	0000100f	fence.i	
         159094	      7853	80003d34	034a2433	mulhsu	x8,x20,x20	 x20:0x00000011 x20:0x00000011  x8=0x00000000
         159214	      7859	80003d38	4061d3b3	sra	x7,x3,x6	  x3:0x00000000  x6:0x80003c8b  x7=0x00000000
         159234	      7860	80003d3c	016c0633	add	x12,x24,x22	 x24:0x00000000 x22:0x80021e7e x12=0x80021e7e
         159414	      7869	80003d40	cc99	c.beqz	x9,80003d5e	  x9:0xfffffffe
         159754	      7886	80003d42	00715313	srli	x6,x2,0x7	  x2:0x89e32f10  x6=0x0113c65e
         159774	      7887	80003d46	6805	c.lui	x16,0x1	 x16=0x00001000
         159794	      7888	80003d48	030ed863	bge	x29,x16,80003d78	 x29:0x00000018 x16:0x00001000
         160194	      7908	80003d4c	8c7d	c.and	x8,x15	  x8:0x00000000 x15:0x00000000  x8=0x00000000
         160934	      7945	80003d4e	03dd6fb3	rem	x31,x26,x29	 x26:0x0001d000 x29:0x00000018 x31=0x00000008
         160954	      7946	80003d52	022a83b3	mul	x7,x21,x2	 x21:0x00000010  x2:0x89e32f10  x7=0x9e32f100
         160974	      7947	80003d56	0b2d	c.addi	x22,11	 x22:0x80021e7e x22=0x80021e89
         160994	      7948	80003d58	340e1e73	csrrw	x28,mscratch,x28	 x28:0x89e331af x28=0x00000010
         161014	      7949	80003d5c	0d1e	c.slli	x26,0x7	 x26:0x0001d000 x26=0x00e80000
         161034	      7950	80003d5e	9a7d	c.andi	x12,-1	 x12:0x80021e7e x12=0x80021e7e
         161054	      7951	80003d60	1cfd	c.addi	x25,-1	 x25:0xc4f3dffc x25=0xc4f3dffb
         161074	      7952	80003d62	a9cfe613	ori	x12,x31,-1380	 x31:0x00000008 x12=0xfffffa9c
         161094	      7953	80003d66	1b7d	c.addi	x22,-1	 x22:0x80021e89 x22=0x80021e88
         161114	      7954	80003d68	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x89e331af
         161494	      7973	80003d6c	c591	c.beqz	x11,80003d78	 x11:0x00000000
         161754	      7986	80003d78	05b8c263	blt	x17,x27,80003dbc	 x17:0xffffffff x27:0x00332370
         162654	      8031	80003dbc	0ff0000f	fence	iorw,iorw	
         163074	      8052	80003dc0	000ef5b3	and	x11,x29,x0	 x29:0x00000018  x0:0x00000000 x11=0x00000000
         163094	      8053	80003dc4	0044dc13	srli	x24,x9,0x4	  x9:0xfffffffe x24=0x0fffffff
         163114	      8054	80003dc8	41125db3	sra	x27,x4,x17	  x4:0x17000000 x17:0xffffffff x27=0x00000000
         163134	      8055	80003dcc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         163154	      8056	80003dce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         163174	      8057	80003dd0	8291	c.srli	x13,0x4	 x13:0x00332370 x13=0x00033237
         164014	      8099	80003dd2	0315cd33	div	x26,x11,x17	 x11:0x00000000 x17:0xffffffff x26=0x00000000
         164034	      8100	80003dd6	028c0613	addi	x12,x24,40	 x24:0x0fffffff x12=0x10000027
         164054	      8101	80003dda	8fad	c.xor	x15,x11	 x15:0x00000000 x11:0x00000000 x15=0x00000000
         164074	      8102	80003ddc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         164094	      8103	80003dde	34006ff3	csrrsi	x31,mscratch,0	 x31=0x89e331af
