Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         108550	      5326	80003a14	0079fcb3	and	x25,x19,x7	 x19:0x00000000  x7:0x0000e000 x25=0x00000000
         108570	      5327	80003a18	8161	c.srli	x10,0x18	 x10:0x00000000 x10=0x00000000
         108650	      5331	80003a1a	07203e13	sltiu	x28,x0,114	  x0:0x00000000 x28=0x00000001
         108830	      5340	80003a1e	00c79113	slli	x2,x15,0xc	 x15:0xc0000000  x2=0x00000000
         108850	      5341	80003a22	8d39	c.xor	x10,x14	 x10:0x00000000 x14:0x80025ce4 x10=0x80025ce4
         108870	      5342	80003a24	ed0d	c.bnez	x10,80003a5e	 x10:0x80025ce4
         110010	      5399	80003a5e	526a0193	addi	x3,x20,1318	 x20:0x3ffffbd7  x3=0x400000fd
         110030	      5400	80003a62	01bb9713	slli	x14,x23,0x1b	 x23:0x51c6b532 x14=0x90000000
         110050	      5401	80003a66	00f11893	slli	x17,x2,0xf	  x2:0x00000000 x17=0x00000000
         110290	      5413	80003a6a	e2408693	addi	x13,x1,-476	  x1:0xffffffe3 x13=0xfffffe07
         110490	      5423	80003a6e	0000100f	fence.i	
         111770	      5487	80003a72	012adfb3	srl	x31,x21,x18	 x21:0x80021e64 x18:0x80000000 x31=0x80021e64
         112190	      5508	80003a76	0000100f	fence.i	
         113430	      5570	80003a7a	03ae6cb3	rem	x25,x28,x26	 x28:0x00000001 x26:0x80025ce4 x25=0x00000001
         113450	      5571	80003a7e	0e04	c.addi4spn	x9,x2,784	  x9=0x00000310
         113470	      5572	80003a80	8fb1	c.xor	x15,x12	 x15:0xc0000000 x12:0x781f3f96 x15=0xb81f3f96
         113490	      5573	80003a82	0108	c.addi4spn	x10,x2,128	 x10=0x00000080
         113510	      5574	80003a84	00b9a2b3	slt	x5,x19,x11	 x19:0x00000000 x11:0x80021e64  x5=0x00000000
         113530	      5575	80003a88	9bce	c.add	x23,x19	 x23:0x51c6b532 x19:0x00000000 x23=0x51c6b532
         113550	      5576	80003a8a	00b34963	blt	x6,x11,80003a9c	  x6:0x00000000 x11:0x80021e64
         113570	      5577	80003a8e	0de1	c.addi	x27,24	 x27:0x00000001 x27=0x00000019
         113590	      5578	80003a90	058af213	andi	x4,x21,88	 x21:0x80021e64  x4=0x00000040
         113690	      5583	80003a94	02dd8b33	mul	x22,x27,x13	 x27:0x00000019 x13:0xfffffe07 x22=0xffffceaf
         114610	      5629	80003a98	029942b3	div	x5,x18,x9	 x18:0x80000000  x9:0x00000310  x5=0xffd6343f
         114630	      5630	80003a9c	2874c017	auipc	x0,0x2874c	  x0=0x00000000
         114650	      5631	80003aa0	8e99	c.sub	x13,x14	 x13:0xfffffe07 x14:0x90000000 x13=0x6ffffe07
         114670	      5632	80003aa2	0027e033	or	x0,x15,x2	 x15:0xb81f3f96  x2:0x00000000  x0=0x00000000
         114690	      5633	80003aa6	8c79	c.and	x8,x14	  x8:0xf81d1f72 x14:0x90000000  x8=0x90000000
         114710	      5634	80003aa8	068a	c.slli	x13,0x2	 x13:0x6ffffe07 x13=0xbffff81c
         114730	      5635	80003aaa	008477b3	and	x15,x8,x8	  x8:0x90000000  x8:0x90000000 x15=0x90000000
         115150	      5656	80003aae	0000100f	fence.i	
         115830	      5690	80003ab2	419887b3	sub	x15,x17,x25	 x17:0x00000000 x25:0x00000001 x15=0xffffffff
         115850	      5691	80003ab6	8f6d	c.and	x14,x11	 x14:0x90000000 x11:0x80021e64 x14=0x80000000
         115870	      5692	80003ab8	935e	c.add	x6,x23	  x6:0x00000000 x23:0x51c6b532  x6=0x51c6b532
         115890	      5693	80003aba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         115910	      5694	80003abc	00063f33	sltu	x30,x12,x0	 x12:0x781f3f96  x0:0x00000000 x30=0x00000000
         115930	      5695	80003ac0	e4bb8b93	addi	x23,x23,-437	 x23:0x51c6b532 x23=0x51c6b37d
         116670	      5732	80003ac4	02cdec33	rem	x24,x27,x12	 x27:0x00000019 x12:0x781f3f96 x24=0x00000019
         157630	      7780	80003ac8	026ea7b3	mulhsu	x15,x29,x6	 x29:0x00000020  x6:0x51c6b532 x15=0x0000000a
         157650	      7781	80003acc	cd09	c.beqz	x10,80003ae6	 x10:0x00000080
         157670	      7782	80003ace	01e88d63	beq	x17,x30,80003ae8	 x17:0x00000000 x30:0x00000000
         157750	      7786	80003ae8	01985cb3	srl	x25,x16,x25	 x16:0x00000000 x25:0x00000001 x25=0x00000000
         157850	      7791	80003aec	0230c963	blt	x1,x3,80003b1e	  x1:0xffffffe3  x3:0x400000fd
         158310	      7814	80003b1e	0245b8b3	mulhu	x17,x11,x4	 x11:0x80021e64  x4:0x00000040 x17=0x00000020
         158370	      7817	80003b22	0000100f	fence.i	
         159050	      7851	80003b26	00529d63	bne	x5,x5,80003b40	  x5:0xffd6343f  x5:0xffd6343f
         159790	      7888	80003b2a	035fdab3	divu	x21,x31,x21	 x31:0x80021e64 x21:0x80021e64 x21=0x00000001
         159810	      7889	80003b2e	0a9c	c.addi4spn	x15,x2,336	 x15=0x00000150
         159830	      7890	80003b30	8ee2	c.mv	x29,x24	  x0:0x00000000 x24:0x00000019 x29=0x00000019
         159850	      7891	80003b32	616d	c.addi16sp	x2,240	  x2:0x00000000  x2=0x000000f0
         159870	      7892	80003b34	03ebe963	bltu	x23,x30,80003b66	 x23:0x51c6b37d x30:0x00000000
         159890	      7893	80003b38	8cfd	c.and	x9,x15	  x9:0x00000310 x15:0x00000150  x9=0x00000110
         159910	      7894	80003b3a	c615	c.beqz	x12,80003b66	 x12:0x781f3f96
         159930	      7895	80003b3c	03f9f763	bgeu	x19,x31,80003b6a	 x19:0x00000000 x31:0x80021e64
         159950	      7896	80003b40	d60e5a37	lui	x20,0xd60e5	 x20=0xd60e5000
         159970	      7897	80003b44	054e	c.slli	x10,0x13	 x10:0x00000080 x10=0x04000000
         160170	      7907	80003b46	01521433	sll	x8,x4,x21	  x4:0x00000040 x21:0x00000001  x8=0x00000080
         160190	      7908	80003b4a	00a340b3	xor	x1,x6,x10	  x6:0x51c6b532 x10:0x04000000  x1=0x55c6b532
         160210	      7909	80003b4e	997d	c.andi	x10,-1	 x10:0x04000000 x10=0x04000000
         160230	      7910	80003b50	8fe9	c.and	x15,x10	 x15:0x00000150 x10:0x04000000 x15=0x00000000
         160290	      7913	80003b52	479be637	lui	x12,0x479be	 x12=0x479be000
         160490	      7923	80003b56	00589993	slli	x19,x17,0x5	 x17:0x00000020 x19=0x00000400
         160630	      7930	80003b5a	41ffd8b3	sra	x17,x31,x31	 x31:0x80021e64 x31:0x80021e64 x17=0xf80021e6
         160650	      7931	80003b5e	8131	c.srli	x10,0xc	 x10:0x04000000 x10=0x00004000
         160690	      7933	80003b60	035991b3	mulh	x3,x19,x21	 x19:0x00000400 x21:0x00000001  x3=0x00000000
         160710	      7934	80003b64	8c29	c.xor	x8,x10	  x8:0x00000080 x10:0x00004000  x8=0x00004080
         160730	      7935	80003b66	e38d	c.bnez	x15,80003b88	 x15:0x00000000
         160750	      7936	80003b68	ef05	c.bnez	x14,80003ba0	 x14:0x80000000
         161230	      7960	80003ba0	8305	c.srli	x14,0x1	 x14:0x80000000 x14=0x40000000
         161430	      7970	80003ba2	93e6af93	slti	x31,x13,-1730	 x13:0xbffff81c x31=0x00000001
         162410	      8019	80003ba6	022b6bb3	rem	x23,x22,x2	 x22:0xffffceaf  x2:0x000000f0 x23=0xffffff6f
         162430	      8020	80003baa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         162450	      8021	80003bac	8bc9eb13	ori	x22,x19,-1860	 x19:0x00000400 x22=0xfffffcbc
         162470	      8022	80003bb0	022088b3	mul	x17,x1,x2	  x1:0x55c6b532  x2:0x000000f0 x17=0x6a49dee0
         162490	      8023	80003bb4	41875bb3	sra	x23,x14,x24	 x14:0x40000000 x24:0x00000019 x23=0x00000020
         162510	      8024	80003bb8	02740233	mul	x4,x8,x7	  x8:0x00004080  x7:0x0000e000  x4=0x38700000
         162530	      8025	80003bbc	4088db13	srai	x22,x17,0x8	 x17:0x6a49dee0 x22=0x006a49de
         162590	      8028	80003bc0	02005633	divu	x12,x0,x0	  x0:0x00000000  x0:0x00000000 x12=0xffffffff
         162790	      8038	80003bc4	006df8b3	and	x17,x27,x6	 x27:0x00000019  x6:0x51c6b532 x17=0x00000010
         162870	      8042	80003bc8	73ec3cb7	lui	x25,0x73ec3	 x25=0x73ec3000
         163290	      8063	80003bcc	6b5d	c.lui	x22,0x17	 x22=0x00017000
         163310	      8064	80003bce	0ff0000f	fence	iorw,iorw	
         163370	      8067	80003bd2	00b0e333	or	x6,x1,x11	  x1:0x55c6b532 x11:0x80021e64  x6=0xd5c6bf76
         163390	      8068	80003bd6	03310433	mul	x8,x2,x19	  x2:0x000000f0 x19:0x00000400  x8=0x0003c000
         163430	      8070	80003bda	025f9033	mulh	x0,x31,x5	 x31:0x00000001  x5:0xffd6343f  x0=0x00000000
         163450	      8071	80003bde	0a79	c.addi	x20,30	 x20:0xd60e5000 x20=0xd60e501e
         163470	      8072	80003be0	84e9	c.srai	x9,0x1a	  x9:0x00000110  x9=0x00000000
         163490	      8073	80003be2	0065a4b3	slt	x9,x11,x6	 x11:0x80021e64  x6:0xd5c6bf76  x9=0x00000001
         163510	      8074	80003be6	96a6	c.add	x13,x9	 x13:0xbffff81c  x9:0x00000001 x13=0xbffff81d
         163530	      8075	80003be8	017e1813	slli	x16,x28,0x17	 x28:0x00000001 x16=0x00800000
         163550	      8076	80003bec	69c5	c.lui	x19,0x11	 x19=0x00011000
         163690	      8083	80003bee	01bd36b3	sltu	x13,x26,x27	 x26:0x80025ce4 x27:0x00000019 x13=0x00000000
         164430	      8120	80003bf2	03bc62b3	rem	x5,x24,x27	 x24:0x00000019 x27:0x00000019  x5=0x00000000
         164450	      8121	80003bf6	137d	c.addi	x6,-1	  x6:0xd5c6bf76  x6=0xd5c6bf75
         164490	      8123	80003bf8	0237adb3	mulhsu	x27,x15,x3	 x15:0x00000000  x3:0x00000000 x27=0x00000000
         164510	      8124	80003bfc	82b9	c.srli	x13,0xe	 x13:0x00000000 x13=0x00000000
         164530	      8125	80003bfe	0186c8b3	xor	x17,x13,x24	 x13:0x00000000 x24:0x00000019 x17=0x00000019
         164550	      8126	80003c02	8e49	c.or	x12,x10	 x12:0xffffffff x10:0x00004000 x12=0xffffffff
         164570	      8127	80003c04	011f6c33	or	x24,x30,x17	 x30:0x00000000 x17:0x00000019 x24=0x00000019
         164590	      8128	80003c08	02399863	bne	x19,x3,80003c38	 x19:0x00011000  x3:0x00000000
         165230	      8160	80003c38	00565313	srli	x6,x12,0x5	 x12:0xffffffff  x6=0x07ffffff
         165650	      8181	80003c3c	0107d513	srli	x10,x15,0x10	 x15:0x00000000 x10=0x00000000
         165670	      8182	80003c40	2258bc93	sltiu	x25,x17,549	 x17:0x00000019 x25=0x00000001
         165690	      8183	80003c44	013ee363	bltu	x29,x19,80003c4a	 x29:0x00000019 x19:0x00011000
         165770	      8187	80003c4a	1890	c.addi4spn	x12,x2,112	 x12=0x00000160
         165790	      8188	80003c4c	8dc50893	addi	x17,x10,-1828	 x10:0x00000000 x17=0xfffff8dc
         165850	      8191	80003c50	8e39	c.xor	x12,x14	 x12:0x00000160 x14:0x40000000 x12=0x40000160
         165870	      8192	80003c52	08c6	c.slli	x17,0x11	 x17:0xfffff8dc x17=0xf1b80000
         166010	      8199	80003c54	440d	c.li	x8,3	  x8=0x00000003
         166030	      8200	80003c56	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         166050	      8201	80003c58	01a01813	slli	x16,x0,0x1a	  x0:0x00000000 x16=0x00000000
         166130	      8205	80003c5c	02341c33	mulh	x24,x8,x3	  x8:0x00000003  x3:0x00000000 x24=0x00000000
         166170	      8207	80003c60	03ffbe33	mulhu	x28,x31,x31	 x31:0x00000001 x31:0x00000001 x28=0x00000000
         166190	      8208	80003c64	01377e33	and	x28,x14,x19	 x14:0x40000000 x19:0x00011000 x28=0x00000000
         166250	      8211	80003c68	da247113	andi	x2,x8,-606	  x8:0x00000003  x2=0x00000002
         166270	      8212	80003c6c	8f96	c.mv	x31,x5	  x0:0x00000000  x5:0x00000000 x31=0x00000000
         166310	      8214	80003c6e	039721b3	mulhsu	x3,x14,x25	 x14:0x40000000 x25:0x00000001  x3=0x00000000
         166770	      8237	80003c72	81517413	andi	x8,x2,-2027	  x2:0x00000002  x8=0x00000000
         166790	      8238	80003c76	6c8d	c.lui	x25,0x3	 x25=0x00003000
         166810	      8239	80003c78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         166830	      8240	80003c7a	0b7d	c.addi	x22,31	 x22:0x00017000 x22=0x0001701f
         166850	      8241	80003c7c	0077d1b3	srl	x3,x15,x7	 x15:0x00000000  x7:0x0000e000  x3=0x00000000
         167730	      8285	80003c80	0390d833	divu	x16,x1,x25	  x1:0x55c6b532 x25:0x00003000 x16=0x0001c979
         167750	      8286	80003c84	86b9	c.srai	x13,0xe	 x13:0x00000000 x13=0x00000000
         167790	      8288	80003c86	02f8e533	rem	x10,x17,x15	 x17:0xf1b80000 x15:0x00000000 x10=0xf1b80000
         167830	      8290	80003c8a	0283adb3	mulhsu	x27,x7,x8	  x7:0x0000e000  x8:0x00000000 x27=0x00000000
         167850	      8291	80003c8e	01f31293	slli	x5,x6,0x1f	  x6:0x07ffffff  x5=0x80000000
         167870	      8292	80003c92	01dc3133	sltu	x2,x24,x29	 x24:0x00000000 x29:0x00000019  x2=0x00000001
         167890	      8293	80003c96	e81d	c.bnez	x8,80003ccc	  x8:0x00000000
         168130	      8305	80003c98	01b31013	slli	x0,x6,0x1b	  x6:0x07ffffff  x0=0x00000000
         168150	      8306	80003c9c	00c9a0b7	lui	x1,0xc9a	  x1=0x00c9a000
         168170	      8307	80003ca0	0480	c.addi4spn	x8,x2,576	  x8=0x00000241
         168190	      8308	80003ca2	c3b9	c.beqz	x15,80003ce8	 x15:0x00000000
         169050	      8351	80003ce8	076a9063	bne	x21,x22,80003d48	 x21:0x00000001 x22:0x0001701f
         169870	      8392	80003d48	02e50533	mul	x10,x10,x14	 x10:0xf1b80000 x14:0x40000000 x10=0x00000000
         169910	      8394	80003d4c	015bdd93	srli	x27,x23,0x15	 x23:0x00000020 x27=0x00000000
         169930	      8395	80003d50	0506	c.slli	x10,0x1	 x10:0x00000000 x10=0x00000000
         169990	      8398	80003d52	5fc3ab93	slti	x23,x7,1532	  x7:0x0000e000 x23=0x00000000
         170170	      8407	80003d56	058c0b63	beq	x24,x24,80003dac	 x24:0x00000000 x24:0x00000000
         170950	      8446	80003dac	84dd	c.srai	x9,0x17	  x9:0x00000001  x9=0x00000000
         171010	      8449	80003dae	024296b3	mulh	x13,x5,x4	  x5:0x80000000  x4:0x38700000 x13=0xe3c80000
         171050	      8451	80003db2	02f814b3	mulh	x9,x16,x15	 x16:0x0001c979 x15:0x00000000  x9=0x00000000
         171070	      8452	80003db6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         171130	      8455	80003db8	01587833	and	x16,x16,x21	 x16:0x0001c979 x21:0x00000001 x16=0x00000001
         171150	      8456	80003dbc	612d	c.addi16sp	x2,224	  x2:0x00000001  x2=0x000000e1
         171190	      8458	80003dbe	020a6c33	rem	x24,x20,x0	 x20:0xd60e501e  x0:0x00000000 x24=0xd60e501e
         171210	      8459	80003dc2	c11d	c.beqz	x10,80003de8	 x10:0x00000000
         171750	      8486	80003de8	9afd	c.andi	x13,-1	 x13:0xe3c80000 x13=0xe3c80000
         172170	      8507	80003dea	50de4c13	xori	x24,x28,1293	 x28:0x00000000 x24=0x0000050d
         172190	      8508	80003dee	017f4a63	blt	x30,x23,80003e02	 x30:0x00000000 x23:0x00000000
         172210	      8509	80003df2	01f8d133	srl	x2,x17,x31	 x17:0xf1b80000 x31:0x00000000  x2=0xf1b80000
         172230	      8510	80003df6	0178c133	xor	x2,x17,x23	 x17:0xf1b80000 x23:0x00000000  x2=0xf1b80000
         172250	      8511	80003dfa	02011263	bne	x2,x0,80003e1e	  x2:0xf1b80000  x0:0x00000000
         172910	      8544	80003e1e	3f53a313	slti	x6,x7,1013	  x7:0x0000e000  x6=0x00000000
         173010	      8549	80003e22	03c8cf33	div	x30,x17,x28	 x17:0xf1b80000 x28:0x00000000 x30=0xffffffff
         173030	      8550	80003e26	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0x00000000  x9=0x00000000
         173050	      8551	80003e28	14fd	c.addi	x9,-1	  x9:0x00000000  x9=0xffffffff
         173130	      8555	80003e2a	02a761b3	rem	x3,x14,x10	 x14:0x40000000 x10:0x00000000  x3=0x40000000
         173150	      8556	80003e2e	8d49	c.or	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         173490	      8573	80003e30	03e70eb3	mul	x29,x14,x30	 x14:0x40000000 x30:0xffffffff x29=0xc0000000
         174230	      8610	80003e34	02707733	remu	x14,x0,x7	  x0:0x00000000  x7:0x0000e000 x14=0x00000000
         174250	      8611	80003e38	47cd	c.li	x15,19	 x15=0x00000013
         174270	      8612	80003e3a	0b7a2e93	slti	x29,x20,183	 x20:0xd60e501e x29=0x00000001
         174290	      8613	80003e3e	4a8a3193	sltiu	x3,x20,1192	 x20:0xd60e501e  x3=0x00000000
         174330	      8615	80003e42	036e2eb3	mulhsu	x29,x28,x22	 x28:0x00000000 x22:0x0001701f x29=0x00000000
         174350	      8616	80003e46	8c91	c.sub	x9,x12	  x9:0xffffffff x12:0x40000160  x9=0xbffffe9f
         175090	      8653	80003e48	0285ea33	rem	x20,x11,x8	 x11:0x80021e64  x8:0x00000241 x20=0xffffffc4
         175110	      8654	80003e4c	03b41063	bne	x8,x27,80003e6c	  x8:0x00000241 x27:0x00000000
         175590	      8678	80003e6c	217ce2b7	lui	x5,0x217ce	  x5=0x217ce000
         175990	      8698	80003e70	01918233	add	x4,x3,x25	  x3:0x00000000 x25:0x00003000  x4=0x00003000
         176010	      8699	80003e74	00bc87b3	add	x15,x25,x11	 x25:0x00003000 x11:0x80021e64 x15=0x80024e64
         176030	      8700	80003e78	899a	c.mv	x19,x6	  x0:0x00000000  x6:0x00000000 x19=0x00000000
         176050	      8701	80003e7a	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
         176070	      8702	80003e7c	8c35	c.xor	x8,x13	  x8:0x00000241 x13:0xe3c80000  x8=0xe3c80241
         176090	      8703	80003e7e	12fd	c.addi	x5,-1	  x5:0x217ce000  x5=0x217cdfff
         176110	      8704	80003e80	018f6f33	or	x30,x30,x24	 x30:0xffffffff x24:0x0000050d x30=0xffffffff
         176530	      8725	80003e84	2f6ebf93	sltiu	x31,x29,758	 x29:0x00000000 x31=0x00000001
         176750	      8736	80003e88	cf65c1b7	lui	x3,0xcf65c	  x3=0xcf65c000
         176790	      8738	80003e8c	025da8b3	mulhsu	x17,x27,x5	 x27:0x00000000  x5:0x217cdfff x17=0x00000000
         177190	      8758	80003e90	009d9693	slli	x13,x27,0x9	 x27:0x00000000 x13=0x00000000
         177210	      8759	80003e94	01fb6ab3	or	x21,x22,x31	 x22:0x0001701f x31:0x00000001 x21=0x0001701f
         177230	      8760	80003e98	e705b017	auipc	x0,0xe705b	  x0=0x00000000
         177450	      8771	80003e9c	40a25813	srai	x16,x4,0xa	  x4:0x00003000 x16=0x0000000c
         177470	      8772	80003ea0	1b1c	c.addi4spn	x15,x2,432	 x15=0xf1b801b0
         177490	      8773	80003ea2	01926f33	or	x30,x4,x25	  x4:0x00003000 x25:0x00003000 x30=0x00003000
         177530	      8775	80003ea6	023d0433	mul	x8,x26,x3	 x26:0x80025ce4  x3:0xcf65c000  x8=0xc79f0000
         178350	      8816	80003eaa	02f46133	rem	x2,x8,x15	  x8:0xc79f0000 x15:0xf1b801b0  x2=0xf276faf0
         178370	      8817	80003eae	41878eb3	sub	x29,x15,x24	 x15:0xf1b801b0 x24:0x0000050d x29=0xf1b7fca3
         178390	      8818	80003eb2	02a75263	bge	x14,x10,80003ed6	 x14:0x00000000 x10:0x00000000
         178790	      8838	80003ed6	717d	c.addi16sp	x2,-16	  x2:0xf276faf0  x2=0xf276fae0
         178830	      8840	80003ed8	8f45	c.or	x14,x9	 x14:0x00000000  x9:0xbffffe9f x14=0xbffffe9f
         178850	      8841	80003eda	0ff0000f	fence	iorw,iorw	
         178870	      8842	80003ede	04877463	bgeu	x14,x8,80003f26	 x14:0xbffffe9f  x8:0xc79f0000
         178890	      8843	80003ee2	8559	c.srai	x10,0x16	 x10:0x00000000 x10=0x00000000
         178910	      8844	80003ee4	1afd	c.addi	x21,-1	 x21:0x0001701f x21=0x0001701e
         178930	      8845	80003ee6	8b6a	c.mv	x22,x26	  x0:0x00000000 x26:0x80025ce4 x22=0x80025ce4
         178950	      8846	80003ee8	f77fc813	xori	x16,x31,-137	 x31:0x00000001 x16=0xffffff76
         178990	      8848	80003eec	02db57b3	divu	x15,x22,x13	 x22:0x80025ce4 x13:0x00000000 x15=0xffffffff
         179010	      8849	80003ef0	6a412337	lui	x6,0x6a412	  x6=0x6a412000
         179150	      8856	80003ef4	036bdb63	bge	x23,x22,80003f2a	 x23:0x00000000 x22:0x80025ce4
         179730	      8885	80003f2a	02a29d63	bne	x5,x10,80003f64	  x5:0x217cdfff x10:0x00000000
         180230	      8910	80003f64	847d	c.srai	x8,0x1f	  x8:0xc79f0000  x8=0xffffffff
         180770	      8937	80003f66	41f182b3	sub	x5,x3,x31	  x3:0xcf65c000 x31:0x00000001  x5=0xcf65bfff
         180990	      8948	80003f6a	08b80a93	addi	x21,x16,139	 x16:0xffffff76 x21=0x00000001
         181010	      8949	80003f6e	eb85	c.bnez	x15,80003f9e	 x15:0xffffffff
         181590	      8978	80003f9e	c87ae993	ori	x19,x21,-889	 x21:0x00000001 x19=0xfffffc87
         181630	      8980	80003fa2	03b66a33	rem	x20,x12,x27	 x12:0x40000160 x27:0x00000000 x20=0x40000160
         181790	      8988	80003fa6	c0943893	sltiu	x17,x8,-1015	  x8:0xffffffff x17=0x00000000
         181830	      8990	80003faa	c621f417	auipc	x8,0xc621f	  x8=0x46222faa
         181850	      8991	80003fae	8f15	c.sub	x14,x13	 x14:0xbffffe9f x13:0x00000000 x14=0xbffffe9f
         181870	      8992	80003fb0	8332	c.mv	x6,x12	  x0:0x00000000 x12:0x40000160  x6=0x40000160
         181890	      8993	80003fb2	1114	c.addi4spn	x13,x2,160	 x13=0xf276fb80
         181910	      8994	80003fb4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         182290	      9013	80003fb6	01b177b3	and	x15,x2,x27	  x2:0xf276fae0 x27:0x00000000 x15=0x00000000
         182310	      9014	80003fba	01184a33	xor	x20,x16,x17	 x16:0xffffff76 x17:0x00000000 x20=0xffffff76
         182630	      9030	80003fbe	b37c70b7	lui	x1,0xb37c7	  x1=0xb37c7000
         182830	      9040	80003fc2	41bddf13	srai	x30,x27,0x1b	 x27:0x00000000 x30=0x00000000
         182870	      9042	80003fc6	031a9b33	mulh	x22,x21,x17	 x21:0x00000001 x17:0x00000000 x22=0x00000000
         184970	      9147	80003fca	03f0c563	blt	x1,x31,80003ff4	  x1:0xb37c7000 x31:0x00000001
         185070	      9152	80003ff4	02f14433	div	x8,x2,x15	  x2:0xf276fae0 x15:0x00000000  x8=0xffffffff
         185370	      9167	80003ff8	97a2	c.add	x15,x8	 x15:0x00000000  x8:0xffffffff x15=0xffffffff
         185450	      9171	80003ffa	ec35dc97	auipc	x25,0xec35d	 x25=0x6c360ffa
         185470	      9172	80003ffe	8a3d	c.andi	x12,15	 x12:0x40000160 x12=0x00000000
         185550	      9176	80004000	41b757b3	sra	x15,x14,x27	 x14:0xbffffe9f x27:0x00000000 x15=0xbffffe9f
         185730	      9185	80004004	409483b3	sub	x7,x9,x9	  x9:0xbffffe9f  x9:0xbffffe9f  x7=0x00000000
         186470	      9222	80004008	029f4ab3	div	x21,x30,x9	 x30:0x00000000  x9:0xbffffe9f x21=0x00000000
         186490	      9223	8000400c	8c75	c.and	x8,x13	  x8:0xffffffff x13:0xf276fb80  x8=0xf276fb80
         186510	      9224	8000400e	8901	c.andi	x10,0	 x10:0x00000000 x10=0x00000000
         186530	      9225	80004010	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         186550	      9226	80004012	9aae	c.add	x21,x11	 x21:0x00000000 x11:0x80021e64 x21=0x80021e64
         186570	      9227	80004014	02a6c963	blt	x13,x10,80004046	 x13:0xf276fb80 x10:0x00000000
         187230	      9260	80004046	834d	c.srli	x14,0x13	 x14:0xbffffe9f x14=0x000017ff
         187430	      9270	80004048	025c0b33	mul	x22,x24,x5	 x24:0x0000050d  x5:0xcf65bfff x22=0x84eabaf3
         187550	      9276	8000404c	001cd993	srli	x19,x25,0x1	 x25:0x6c360ffa x19=0x361b07fd
         187810	      9289	80004050	414eda33	sra	x20,x29,x20	 x29:0xf1b7fca3 x20:0xffffff76 x20=0xffffffc6
         187830	      9290	80004054	12fd	c.addi	x5,-1	  x5:0xcf65bfff  x5=0xcf65bffe
         187850	      9291	80004056	e4ab4093	xori	x1,x22,-438	 x22:0x84eabaf3  x1=0x7b1544b9
         187870	      9292	8000405a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         188270	      9312	8000405c	01803533	sltu	x10,x0,x24	  x0:0x00000000 x24:0x0000050d x10=0x00000001
         188310	      9314	80004060	03194133	div	x2,x18,x17	 x18:0x80000000 x17:0x00000000  x2=0xffffffff
         189050	      9351	80004064	0366d333	divu	x6,x13,x22	 x13:0xf276fb80 x22:0x84eabaf3  x6=0x00000001
         189070	      9352	80004068	1c18	c.addi4spn	x14,x2,560	 x14=0x0000022f
         189090	      9353	8000406a	091c	c.addi4spn	x15,x2,144	 x15=0x0000008f
         189830	      9390	8000406c	0369c133	div	x2,x19,x22	 x19:0x361b07fd x22:0x84eabaf3  x2=0x00000000
         189850	      9391	80004070	01969d93	slli	x27,x13,0x19	 x13:0xf276fb80 x27=0x00000000
         189870	      9392	80004074	9577b013	sltiu	x0,x15,-1705	 x15:0x0000008f  x0=0x00000000
         189890	      9393	80004078	229a4993	xori	x19,x20,553	 x20:0xffffffc6 x19=0xfffffdef
         189910	      9394	8000407c	c3378b97	auipc	x23,0xc3378	 x23=0x4337c07c
         190650	      9431	80004080	038569b3	rem	x19,x10,x24	 x10:0x00000001 x24:0x0000050d x19=0x00000001
         190670	      9432	80004084	997d	c.andi	x10,-1	 x10:0x00000001 x10=0x00000001
         190690	      9433	80004086	a75f3713	sltiu	x14,x30,-1419	 x30:0x00000000 x14=0x00000001
         190710	      9434	8000408a	e8d62613	slti	x12,x12,-371	 x12:0x00000000 x12=0x00000000
         190730	      9435	8000408e	41f751b3	sra	x3,x14,x31	 x14:0x00000001 x31:0x00000001  x3=0x00000000
         190750	      9436	80004092	00479633	sll	x12,x15,x4	 x15:0x0000008f  x4:0x00003000 x12=0x0000008f
         190770	      9437	80004096	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         190790	      9438	80004098	00fb6f33	or	x30,x22,x15	 x22:0x84eabaf3 x15:0x0000008f x30=0x84eabaff
         190810	      9439	8000409c	025d7c63	bgeu	x26,x5,800040d4	 x26:0x80025ce4  x5:0xcf65bffe
         190830	      9440	800040a0	014f83b3	add	x7,x31,x20	 x31:0x00000001 x20:0xffffffc6  x7=0xffffffc7
         191030	      9450	800040a4	017dd2b3	srl	x5,x27,x23	 x27:0x00000000 x23:0x4337c07c  x5=0x00000000
         191970	      9497	800040a8	032ff133	remu	x2,x31,x18	 x31:0x00000001 x18:0x80000000  x2=0x00000001
