Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         204517	     10124	80004b70	1b14	c.addi4spn	x13,x2,432	 x13=0x00000749
         204537	     10125	80004b72	34045cf3	csrrwi	x25,mscratch,8	 x25=0x23382c15
         204737	     10135	80004b76	0086ff33	and	x30,x13,x8	 x13:0x00000749  x8:0x00000000 x30=0x00000000
         204757	     10136	80004b7a	00f0b333	sltu	x6,x1,x15	  x1:0x00000000 x15:0x00000000  x6=0x00000000
         204857	     10141	80004b7e	0194efb3	or	x31,x9,x25	  x9:0x00000000 x25:0x23382c15 x31=0x23382c15
         204877	     10142	80004b82	c889	c.beqz	x9,80004b94	  x9:0x00000000
         205437	     10170	80004b94	053d0063	beq	x26,x19,80004bd4	 x26:0x0000001f x19:0x00000014
         205457	     10171	80004b98	95e6	c.add	x11,x25	 x11:0x23382c14 x25:0x23382c15 x11=0x46705829
         205497	     10173	80004b9a	0000100f	fence.i	
         205937	     10195	80004b9e	36f83093	sltiu	x1,x16,879	 x16:0x80021e28  x1=0x00000000
         205957	     10196	80004ba2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         205977	     10197	80004ba4	8c82ef93	ori	x31,x5,-1848	  x5:0xffffffff x31=0xffffffff
         205997	     10198	80004ba8	0457c263	blt	x15,x5,80004bec	 x15:0x00000000  x5:0xffffffff
         206017	     10199	80004bac	0f46	c.slli	x30,0x11	 x30:0x00000000 x30=0x00000000
         206877	     10242	80004bae	03fe6033	rem	x0,x28,x31	 x28:0x00000001 x31:0xffffffff  x0=0x00000000
         206897	     10243	80004bb2	41b7e913	ori	x18,x15,1051	 x15:0x00000000 x18=0x0000041b
         206917	     10244	80004bb6	b304ba93	sltiu	x21,x9,-1232	  x9:0x00000000 x21=0x00000001
         206937	     10245	80004bba	1a98	c.addi4spn	x14,x2,368	 x14=0x00000709
         206957	     10246	80004bbc	d9cdf013	andi	x0,x27,-612	 x27:0x00000000  x0=0x00000000
         206977	     10247	80004bc0	401ad9b3	sra	x19,x21,x1	 x21:0x00000001  x1:0x00000000 x19=0x00000001
         206997	     10248	80004bc4	9ada	c.add	x21,x22	 x21:0x00000001 x22:0x0000000d x21=0x0000000e
         207157	     10256	80004bc6	01616733	or	x14,x2,x22	  x2:0x00000599 x22:0x0000000d x14=0x0000059d
         207177	     10257	80004bca	81c5	c.srli	x11,0x11	 x11:0x46705829 x11=0x00002338
         207197	     10258	80004bcc	02b87263	bgeu	x16,x11,80004bf0	 x16:0x80021e28 x11:0x00002338
         207517	     10274	80004bf0	02337eb3	remu	x29,x6,x3	  x6:0x00000000  x3:0x00000000 x29=0x00000000
         207897	     10293	80004bf4	409a5033	sra	x0,x20,x9	 x20:0x80021e28  x9:0x00000000  x0=0x00000000
         207917	     10294	80004bf8	0804	c.addi4spn	x9,x2,16	  x9=0x000005a9
         207937	     10295	80004bfa	017c1cb3	sll	x25,x24,x23	 x24:0x0000000d x23:0x000004e8 x25=0x00000d00
         207957	     10296	80004bfe	85a5	c.srai	x11,0x9	 x11:0x00002338 x11=0x00000011
         208057	     10301	80004c00	17bd8513	addi	x10,x27,379	 x27:0x00000000 x10=0x0000017b
         208217	     10309	80004c04	cc91	c.beqz	x9,80004c20	  x9:0x000005a9
         208237	     10310	80004c06	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         208637	     10330	80004c08	9176	c.add	x2,x29	  x2:0x00000599 x29:0x00000000  x2=0x00000599
         208657	     10331	80004c0a	41980433	sub	x8,x16,x25	 x16:0x80021e28 x25:0x00000d00  x8=0x80021128
         208677	     10332	80004c0e	1880	c.addi4spn	x8,x2,112	  x8=0x00000609
         208697	     10333	80004c10	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         208717	     10334	80004c12	69d5	c.lui	x19,0x15	 x19=0x00015000
         208737	     10335	80004c14	340c67f3	csrrsi	x15,mscratch,24	 x15=0x00000008
         209477	     10372	80004c18	0304f833	remu	x16,x9,x16	  x9:0x000005a9 x16:0x80021e28 x16=0x000005a9
         209517	     10374	80004c1c	02693133	mulhu	x2,x18,x6	 x18:0x0000041b  x6:0x00000000  x2=0x00000000
         209537	     10375	80004c20	0000100f	fence.i	
         209637	     10380	80004c24	029a18b3	mulh	x17,x20,x9	 x20:0x80021e28  x9:0x000005a9 x17=0xfffffd2b
         209697	     10383	80004c28	8591	c.srai	x11,0x4	 x11:0x00000011 x11=0x00000001
         210617	     10429	80004c2a	029eeeb3	rem	x29,x29,x9	 x29:0x00000000  x9:0x000005a9 x29=0x00000000
         210637	     10430	80004c2e	403e5233	sra	x4,x28,x3	 x28:0x00000001  x3:0x00000000  x4=0x00000001
         210657	     10431	80004c32	4e03e993	ori	x19,x7,1248	  x7:0x00000001 x19=0x000004e1
         210677	     10432	80004c36	c5627593	andi	x11,x4,-938	  x4:0x00000001 x11=0x00000000
         210697	     10433	80004c3a	340413f3	csrrw	x7,mscratch,x8	  x8:0x00000609  x7=0x00000018
         210717	     10434	80004c3e	0000100f	fence.i	
         211137	     10455	80004c42	8dcd	c.or	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         211157	     10456	80004c44	987d	c.andi	x8,-1	  x8:0x00000609  x8=0x00000609
         211177	     10457	80004c46	8c51	c.or	x8,x12	  x8:0x00000609 x12:0x80025ce4  x8=0x80025eed
         211417	     10469	80004c48	3407d073	csrrwi	x0,mscratch,15	  x0=0x00000000
         211437	     10470	80004c4c	520060b7	lui	x1,0x52006	  x1=0x52006000
         211637	     10480	80004c50	8d21	c.xor	x10,x8	 x10:0x0000017b  x8:0x80025eed x10=0x80025f96
         211657	     10481	80004c52	34001ff3	csrrw	x31,mscratch,x0	  x0:0x00000000 x31=0x0000000f
         211697	     10483	80004c56	02913c33	mulhu	x24,x2,x9	  x2:0x00000000  x9:0x000005a9 x24=0x00000000
         211717	     10484	80004c5a	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         211737	     10485	80004c5c	02e70fb3	mul	x31,x14,x14	 x14:0x0000059d x14:0x0000059d x31=0x001f8249
         211837	     10490	80004c60	cf89	c.beqz	x15,80004c7a	 x15:0x00000008
         211857	     10491	80004c62	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         211937	     10495	80004c64	00d99f33	sll	x30,x19,x13	 x19:0x000004e1 x13:0x00000749 x30=0x0009c200
         212357	     10516	80004c68	1b7d	c.addi	x22,-1	 x22:0x0000000d x22=0x0000000c
         212537	     10525	80004c6a	01e33233	sltu	x4,x6,x30	  x6:0x00000000 x30:0x0009c200  x4=0x00000001
         212557	     10526	80004c6e	9acc7013	andi	x0,x24,-1620	 x24:0x00000000  x0=0x00000000
         212577	     10527	80004c72	5e7d	c.li	x28,-1	 x28=0xffffffff
         212757	     10536	80004c74	717d	c.addi16sp	x2,-16	  x2:0xffffffe0  x2=0xffffffd0
         212837	     10540	80004c76	757b3513	sltiu	x10,x22,1879	 x22:0x0000000c x10=0x00000001
         212857	     10541	80004c7a	673ed1b7	lui	x3,0x673ed	  x3=0x673ed000
         212957	     10546	80004c7e	00c72333	slt	x6,x14,x12	 x14:0x0000059d x12:0x80025ce4  x6=0x00000000
         212977	     10547	80004c82	00c40c63	beq	x8,x12,80004c9a	  x8:0x80025eed x12:0x80025ce4
         212997	     10548	80004c86	81d1	c.srli	x11,0x14	 x11:0x00000000 x11=0x00000000
         213337	     10565	80004c88	1384	c.addi4spn	x9,x2,480	  x9=0x000001b0
         213357	     10566	80004c8a	8d922393	slti	x7,x4,-1831	  x4:0x00000001  x7=0x00000000
         213377	     10567	80004c8e	02ff8363	beq	x31,x15,80004cb4	 x31:0x001f8249 x15:0x00000008
         213797	     10588	80004c92	c656e793	ori	x15,x13,-923	 x13:0x00000749 x15=0xffffff6d
         213817	     10589	80004c96	08c7b293	sltiu	x5,x15,140	 x15:0xffffff6d  x5=0x00000000
         213837	     10590	80004c9a	01d37ab3	and	x21,x6,x29	  x6:0x00000000 x29:0x00000000 x21=0x00000000
         213937	     10595	80004c9e	00ac5733	srl	x14,x24,x10	 x24:0x00000000 x10:0x00000001 x14=0x00000000
         213957	     10596	80004ca2	03b08533	mul	x10,x1,x27	  x1:0x52006000 x27:0x00000000 x10=0x00000000
         214377	     10617	80004ca6	1ba12693	slti	x13,x2,442	  x2:0xffffffd0 x13=0x00000001
         214397	     10618	80004caa	8129	c.srli	x10,0xa	 x10:0x00000000 x10=0x00000000
         214517	     10624	80004cac	043bd363	bge	x23,x3,80004cf2	 x23:0x000004e8  x3:0x673ed000
         214557	     10626	80004cb0	017ff433	and	x8,x31,x23	 x31:0x001f8249 x23:0x000004e8  x8=0x00000048
         214577	     10627	80004cb4	40990d33	sub	x26,x18,x9	 x18:0x0000041b  x9:0x000001b0 x26=0x0000026b
         214997	     10648	80004cb8	8f61	c.and	x14,x8	 x14:0x00000000  x8:0x00000048 x14=0x00000000
         215017	     10649	80004cba	41c15cb3	sra	x25,x2,x28	  x2:0xffffffd0 x28:0xffffffff x25=0xffffffff
         215037	     10650	80004cbe	35c57797	auipc	x15,0x35c57	 x15=0xb5c5bcbe
         215057	     10651	80004cc2	8c79	c.and	x8,x14	  x8:0x00000048 x14:0x00000000  x8=0x00000000
         215077	     10652	80004cc4	01d8db93	srli	x23,x17,0x1d	 x17:0xfffffd2b x23=0x00000007
         215477	     10672	80004cc8	cd1a4917	auipc	x18,0xcd1a4	 x18=0x4d1a8cc8
         215757	     10686	80004ccc	0111e933	or	x18,x3,x17	  x3:0x673ed000 x17:0xfffffd2b x18=0xfffffd2b
         215777	     10687	80004cd0	56421217	auipc	x4,0x56421	  x4=0xd6425cd0
         215837	     10690	80004cd4	004e3f33	sltu	x30,x28,x4	 x28:0xffffffff  x4:0xd6425cd0 x30=0x00000000
         215857	     10691	80004cd8	4f1d	c.li	x30,7	 x30=0x00000007
         216597	     10728	80004cda	03c4c3b3	div	x7,x9,x28	  x9:0x000001b0 x28:0xffffffff  x7=0xfffffe50
         216617	     10729	80004cde	00f9bab3	sltu	x21,x19,x15	 x19:0x000004e1 x15:0xb5c5bcbe x21=0x00000001
         216657	     10731	80004ce2	02502d33	mulhsu	x26,x0,x5	  x0:0x00000000  x5:0x00000000 x26=0x00000000
         216677	     10732	80004ce6	84f5	c.srai	x9,0x1d	  x9:0x000001b0  x9=0x00000000
         216697	     10733	80004ce8	936a	c.add	x6,x26	  x6:0x00000000 x26:0x00000000  x6=0x00000000
         216717	     10734	80004cea	340820f3	csrrs	x1,mscratch,x16	 x16:0x000005a9  x1=0x00000000
         216737	     10735	80004cee	aedb0317	auipc	x6,0xaedb0	  x6=0x2edb4cee
         216757	     10736	80004cf2	f73ce713	ori	x14,x25,-141	 x25:0xffffffff x14=0xffffffff
         216777	     10737	80004cf6	4eba7e93	andi	x29,x20,1259	 x20:0x80021e28 x29=0x00000428
         217157	     10756	80004cfa	00086eb3	or	x29,x16,x0	 x16:0x000005a9  x0:0x00000000 x29=0x000005a9
         217257	     10761	80004cfe	3408d7f3	csrrwi	x15,mscratch,17	 x15=0x000005a9
         217677	     10782	80004d02	3404e2f3	csrrsi	x5,mscratch,9	  x5=0x00000011
         217697	     10783	80004d06	8ecd	c.or	x13,x11	 x13:0x00000001 x11:0x00000000 x13=0x00000001
         217737	     10785	80004d08	0388f933	remu	x18,x17,x24	 x17:0xfffffd2b x24:0x00000000 x18=0xfffffd2b
         217777	     10787	80004d0c	00cbc2b7	lui	x5,0xcbc	  x5=0x00cbc000
         217797	     10788	80004d10	3409d473	csrrwi	x8,mscratch,19	  x8=0x00000019
         217997	     10798	80004d14	9af2	c.add	x21,x28	 x21:0x00000001 x28:0xffffffff x21=0x00000000
         218017	     10799	80004d16	01b4e863	bltu	x9,x27,80004d26	  x9:0x00000000 x27:0x00000000
         218437	     10820	80004d1a	0123ad33	slt	x26,x7,x18	  x7:0xfffffe50 x18:0xfffffd2b x26=0x00000000
         218797	     10838	80004d1e	017f0d63	beq	x30,x23,80004d38	 x30:0x00000007 x23:0x00000007
         219057	     10851	80004d38	01361f93	slli	x31,x12,0x13	 x12:0x80025ce4 x31=0xe7200000
         219197	     10858	80004d3c	3402e9f3	csrrsi	x19,mscratch,5	 x19=0x00000013
         220057	     10901	80004d40	0285a5b3	mulhsu	x11,x11,x8	 x11:0x00000000  x8:0x00000019 x11=0x00000000
         220077	     10902	80004d44	3400fcf3	csrrci	x25,mscratch,1	 x25=0x00000017
         220217	     10909	80004d48	03e79033	mulh	x0,x15,x30	 x15:0x000005a9 x30:0x00000007  x0=0x00000000
         220617	     10929	80004d4c	64d48a93	addi	x21,x9,1613	  x9:0x00000000 x21=0x0000064d
         221037	     10950	80004d50	25ec3093	sltiu	x1,x24,606	 x24:0x00000000  x1=0x00000001
         221057	     10951	80004d54	66b9	c.lui	x13,0xe	 x13=0x0000e000
         221077	     10952	80004d56	1b8c	c.addi4spn	x11,x2,496	 x11=0x000001c0
         221177	     10957	80004d58	e115	c.bnez	x10,80004d7c	 x10:0x00000000
         221197	     10958	80004d5a	e009	c.bnez	x8,80004d5c	  x8:0x00000019
         221377	     10967	80004d5c	9afd	c.andi	x13,-1	 x13:0x0000e000 x13=0x0000e000
         221557	     10976	80004d5e	1fbbaf13	slti	x30,x23,507	 x23:0x00000007 x30=0x00000001
         221577	     10977	80004d62	00e8dfb3	srl	x31,x17,x14	 x17:0xfffffd2b x14:0xffffffff x31=0x00000001
         221597	     10978	80004d66	02bf1763	bne	x30,x11,80004d94	 x30:0x00000001 x11:0x000001c0
         221877	     10992	80004d94	01665263	bge	x12,x22,80004d98	 x12:0x80025ce4 x22:0x0000000c
         222477	     11022	80004d98	5fccc393	xori	x7,x25,1532	 x25:0x00000017  x7=0x000005eb
         222637	     11030	80004d9c	02991b63	bne	x18,x9,80004dd2	 x18:0xfffffd2b  x9:0x00000000
         223477	     11072	80004dd2	03fabd33	mulhu	x26,x21,x31	 x21:0x0000064d x31:0x00000001 x26=0x00000000
         223497	     11073	80004dd6	03778363	beq	x15,x23,80004dfc	 x15:0x000005a9 x23:0x00000007
         223517	     11074	80004dda	052a7063	bgeu	x20,x18,80004e1a	 x20:0x80021e28 x18:0xfffffd2b
         223537	     11075	80004dde	73dbff17	auipc	x30,0x73dbf	 x30=0xf3dc3dde
         223897	     11093	80004de2	02ac7933	remu	x18,x24,x10	 x24:0x00000000 x10:0x00000000 x18=0x00000000
         224077	     11102	80004de6	41a98c33	sub	x24,x19,x26	 x19:0x00000013 x26:0x00000000 x24=0x00000013
         224097	     11103	80004dea	121c	c.addi4spn	x15,x2,288	 x15=0x000000f0
         224377	     11117	80004dec	8591	c.srai	x11,0x4	 x11:0x000001c0 x11=0x0000001c
         224397	     11118	80004dee	8df1	c.and	x11,x12	 x11:0x0000001c x12:0x80025ce4 x11=0x00000004
         225137	     11155	80004df0	02ec4533	div	x10,x24,x14	 x24:0x00000013 x14:0xffffffff x10=0xffffffed
         225157	     11156	80004df4	3402aef3	csrrs	x29,mscratch,x5	  x5:0x00cbc000 x29=0x00000016
         225177	     11157	80004df8	619eb693	sltiu	x13,x29,1561	 x29:0x00000016 x13=0x00000001
         225197	     11158	80004dfc	fe193393	sltiu	x7,x18,-31	 x18:0x00000000  x7=0x00000001
         225217	     11159	80004e00	0136	c.slli	x2,0xd	  x2:0xffffffd0  x2=0xfffa0000
         225237	     11160	80004e02	01046e63	bltu	x8,x16,80004e1e	  x8:0x00000019 x16:0x000005a9
         226357	     11216	80004e1e	340651f3	csrrwi	x3,mscratch,12	  x3=0x00cbc016
         226537	     11225	80004e22	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x0000000c
         226557	     11226	80004e26	0000100f	fence.i	
         227057	     11251	80004e2a	340b5c73	csrrwi	x24,mscratch,22	 x24=0x0000000c
         227397	     11268	80004e2e	00528c33	add	x24,x5,x5	  x5:0x00cbc000  x5:0x00cbc000 x24=0x01978000
         227417	     11269	80004e32	8cb6	c.mv	x25,x13	  x0:0x00000000 x13:0x00000001 x25=0x00000001
         227437	     11270	80004e34	00556663	bltu	x10,x5,80004e40	 x10:0xffffffed  x5:0x00cbc000
         227617	     11279	80004e38	032f7863	bgeu	x30,x18,80004e68	 x30:0xf3dc3dde x18:0x00000000
         228077	     11302	80004e68	0f4e	c.slli	x30,0x13	 x30:0xf3dc3dde x30=0xeef00000
         228097	     11303	80004e6a	6165	c.addi16sp	x2,112	  x2:0xfffa0000  x2=0xfffa0070
         228437	     11320	80004e6c	03aa9e33	mulh	x28,x21,x26	 x21:0x0000064d x26:0x00000000 x28=0x00000000
         228457	     11321	80004e70	0000100f	fence.i	
         228637	     11330	80004e74	34071173	csrrw	x2,mscratch,x14	 x14:0xffffffff  x2=0x00000016
         228697	     11333	80004e78	34095cf3	csrrwi	x25,mscratch,18	 x25=0xffffffff
         229177	     11357	80004e7c	03dee463	bltu	x29,x29,80004ea4	 x29:0x00000016 x29:0x00000016
         229197	     11358	80004e80	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         229217	     11359	80004e82	340efef3	csrrci	x29,mscratch,29	 x29=0x00000012
         229237	     11360	80004e86	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0xffffffed  x9=0xffffffed
         229257	     11361	80004e88	34007173	csrrci	x2,mscratch,0	  x2=0x00000002
         229397	     11368	80004e8c	033918b3	mulh	x17,x18,x19	 x18:0x00000000 x19:0x00000013 x17=0x00000000
         229537	     11375	80004e90	024ba9b3	mulhsu	x19,x23,x4	 x23:0x00000007  x4:0x0000000c x19=0x00000000
         229657	     11381	80004e94	23782813	slti	x16,x16,567	 x16:0x000005a9 x16=0x00000000
         229677	     11382	80004e98	03813793	sltiu	x15,x2,56	  x2:0x00000002 x15=0x00000001
         230097	     11403	80004e9c	1f88	c.addi4spn	x10,x2,1008	 x10=0x000003f2
         230357	     11416	80004e9e	40d450b3	sra	x1,x8,x13	  x8:0x00000019 x13:0x00000001  x1=0x0000000c
         230377	     11417	80004ea2	8fd5	c.or	x15,x13	 x15:0x00000001 x13:0x00000001 x15=0x00000001
         230777	     11437	80004ea4	03e7a433	mulhsu	x8,x15,x30	 x15:0x00000001 x30:0xeef00000  x8=0x00000000
         230797	     11438	80004ea8	340079f3	csrrci	x19,mscratch,0	 x19=0x00000002
         231877	     11492	80004eac	035fe233	rem	x4,x31,x21	 x31:0x00000001 x21:0x0000064d  x4=0x00000001
         231897	     11493	80004eb0	00bc68b3	or	x17,x24,x11	 x24:0x01978000 x11:0x00000004 x17=0x01978004
         231917	     11494	80004eb4	012fcab3	xor	x21,x31,x18	 x31:0x00000001 x18:0x00000000 x21=0x00000001
         231937	     11495	80004eb8	020a85b3	mul	x11,x21,x0	 x21:0x00000001  x0:0x00000000 x11=0x00000000
         231957	     11496	80004ebc	0ff0000f	fence	iorw,iorw	
         232697	     11533	80004ec0	03efe6b3	rem	x13,x31,x30	 x31:0x00000001 x30:0xeef00000 x13=0x00000001
         232737	     11535	80004ec4	02e793b3	mulh	x7,x15,x14	 x15:0x00000001 x14:0xffffffff  x7=0xffffffff
         232777	     11537	80004ec8	0304e9b3	rem	x19,x9,x16	  x9:0xffffffed x16:0x00000000 x19=0xffffffed
         232797	     11538	80004ecc	402dd293	srai	x5,x27,0x2	 x27:0x00000000  x5=0x00000000
         232817	     11539	80004ed0	8cc1	c.or	x9,x8	  x9:0xffffffed  x8:0x00000000  x9=0xffffffed
         232837	     11540	80004ed2	01ba17b3	sll	x15,x20,x27	 x20:0x80021e28 x27:0x00000000 x15=0x80021e28
         232857	     11541	80004ed6	07fd	c.addi	x15,31	 x15:0x80021e28 x15=0x80021e47
         233957	     11596	80004ed8	034bf5b3	remu	x11,x23,x20	 x23:0x00000007 x20:0x80021e28 x11=0x00000007
         233997	     11598	80004edc	02b31f33	mulh	x30,x6,x11	  x6:0x2edb4cee x11:0x00000007 x30=0x00000001
         234017	     11599	80004ee0	88ed	c.andi	x9,27	  x9:0xffffffed  x9=0x00000009
         234037	     11600	80004ee2	41fd5133	sra	x2,x26,x31	 x26:0x00000000 x31:0x00000001  x2=0x00000000
         234777	     11637	80004ee6	02184033	div	x0,x16,x1	 x16:0x00000000  x1:0x0000000c  x0=0x00000000
         234797	     11638	80004eea	0158fab3	and	x21,x17,x21	 x17:0x01978004 x21:0x00000001 x21=0x00000000
         234817	     11639	80004eee	8475	c.srai	x8,0x1d	  x8:0x00000000  x8=0x00000000
         234837	     11640	80004ef0	01bf2ab3	slt	x21,x30,x27	 x30:0x00000001 x27:0x00000000 x21=0x00000000
         234857	     11641	80004ef4	340f93f3	csrrw	x7,mscratch,x31	 x31:0x00000001  x7=0x00000002
         235597	     11678	80004ef8	0212f733	remu	x14,x5,x1	  x5:0x00000000  x1:0x0000000c x14=0x00000000
         235617	     11679	80004efc	40720c33	sub	x24,x4,x7	  x4:0x00000001  x7:0x00000002 x24=0xffffffff
         235637	     11680	80004f00	34055c73	csrrwi	x24,mscratch,10	 x24=0x00000001
         235657	     11681	80004f04	00ed4763	blt	x26,x14,80004f12	 x26:0x00000000 x14:0x00000000
         235677	     11682	80004f08	8f9e	c.mv	x31,x7	  x0:0x00000000  x7:0x00000002 x31=0x00000002
         235977	     11697	80004f0a	02671363	bne	x14,x6,80004f30	 x14:0x00000000  x6:0x2edb4cee
         236657	     11731	80004f30	414b0eb3	sub	x29,x22,x20	 x22:0x0000000c x20:0x80021e28 x29=0x7ffde1e4
         236677	     11732	80004f34	0684	c.addi4spn	x9,x2,832	  x9=0x00000340
         237817	     11789	80004f36	03f8ccb3	div	x25,x17,x31	 x17:0x01978004 x31:0x00000002 x25=0x00cbc002
         237837	     11790	80004f3a	014b37b3	sltu	x15,x22,x20	 x22:0x0000000c x20:0x80021e28 x15=0x00000001
         237857	     11791	80004f3e	41c3d913	srai	x18,x7,0x1c	  x7:0x00000002 x18=0x00000000
         237877	     11792	80004f42	cfa5a213	slti	x4,x11,-774	 x11:0x00000007  x4=0x00000000
         237897	     11793	80004f46	012f20b3	slt	x1,x30,x18	 x30:0x00000001 x18:0x00000000  x1=0x00000000
         237917	     11794	80004f4a	8288f593	andi	x11,x17,-2008	 x17:0x01978004 x11=0x01978000
         238157	     11806	80004f4e	017e90b3	sll	x1,x29,x23	 x29:0x7ffde1e4 x23:0x00000007  x1=0xfef0f200
         238457	     11821	80004f52	011d6ab3	or	x21,x26,x17	 x26:0x00000000 x17:0x01978004 x21=0x01978004
         238477	     11822	80004f56	019fe733	or	x14,x31,x25	 x31:0x00000002 x25:0x00cbc002 x14=0x00cbc002
         238497	     11823	80004f5a	8de1	c.and	x11,x8	 x11:0x01978000  x8:0x00000000 x11=0x00000000
         238517	     11824	80004f5c	0165	c.addi	x2,25	  x2:0x00000000  x2=0x00000019
         238837	     11840	80004f5e	40acd993	srai	x19,x25,0xa	 x25:0x00cbc002 x19=0x000032f0
         238857	     11841	80004f62	00f46d33	or	x26,x8,x15	  x8:0x00000000 x15:0x00000001 x26=0x00000001
         238877	     11842	80004f66	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0x0000000a
         238897	     11843	80004f6a	8f51	c.or	x14,x12	 x14:0x00cbc002 x12:0x80025ce4 x14=0x80cbdce6
         239297	     11863	80004f6c	340cb773	csrrc	x14,mscratch,x25	 x25:0x00cbc002 x14=0x0000000a
         239457	     11871	80004f70	03730333	mul	x6,x6,x23	  x6:0x2edb4cee x23:0x00000007  x6=0x47ff1a82
         239477	     11872	80004f74	4163df93	srai	x31,x7,0x16	  x7:0x00000002 x31=0x00000000
         239597	     11878	80004f78	e489	c.bnez	x9,80004f82	  x9:0x00000340
         240417	     11919	80004f82	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000008
         240457	     11921	80004f86	028b15b3	mulh	x11,x22,x8	 x22:0x0000000c  x8:0x00000000 x11=0x00000000
         240477	     11922	80004f8a	8c8d	c.sub	x9,x11	  x9:0x00000340 x11:0x00000000  x9=0x00000340
         240497	     11923	80004f8c	cb09	c.beqz	x14,80004f9e	 x14:0x0000000a
         240657	     11931	80004f8e	030d1533	mulh	x10,x26,x16	 x26:0x00000001 x16:0x00000000 x10=0x00000000
         240757	     11936	80004f92	62d1deb7	lui	x29,0x62d1d	 x29=0x62d1d000
         240897	     11943	80004f96	039688b3	mul	x17,x13,x25	 x13:0x00000001 x25:0x00cbc002 x17=0x00cbc002
         240997	     11948	80004f9a	03d9b533	mulhu	x10,x19,x29	 x19:0x00000008 x29:0x62d1d000 x10=0x00000003
         241097	     11953	80004f9e	03ba96b3	mulh	x13,x21,x27	 x21:0x01978004 x27:0x00000000 x13=0x00000000
         241117	     11954	80004fa2	e885	c.bnez	x9,80004fd2	  x9:0x00000340
         241277	     11962	80004fd2	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         241297	     11963	80004fd4	ed9d	c.bnez	x11,80005012	 x11:0x00000000
         241317	     11964	80004fd6	02004f63	blt	x0,x0,80005014	  x0:0x00000000  x0:0x00000000
         242437	     12020	80004fda	02cfc3b3	div	x7,x31,x12	 x31:0x00000000 x12:0x80025ce4  x7=0x00000000
         242457	     12021	80004fde	8c2d	c.xor	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         242477	     12022	80004fe0	01328d33	add	x26,x5,x19	  x5:0x00000000 x19:0x00000008 x26=0x00000008
         242497	     12023	80004fe4	37a15197	auipc	x3,0x37a15	  x3=0xb7a19fe4
         242517	     12024	80004fe8	034d7063	bgeu	x26,x20,80005008	 x26:0x00000008 x20:0x80021e28
         242537	     12025	80004fec	340439f3	csrrc	x19,mscratch,x8	  x8:0x00000000 x19=0x00000008
         242557	     12026	80004ff0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         242577	     12027	80004ff2	8ec5	c.or	x13,x9	 x13:0x00000000  x9:0x00000340 x13=0x00000340
         242597	     12028	80004ff4	8949	c.andi	x10,18	 x10:0x00000003 x10=0x00000002
         243337	     12065	80004ff6	037e51b3	divu	x3,x28,x23	 x28:0x00000000 x23:0x00000007  x3=0x00000000
         243357	     12066	80004ffa	85d1	c.srai	x11,0x14	 x11:0x00000000 x11=0x00000000
         243377	     12067	80004ffc	cc01	c.beqz	x8,80005014	  x8:0x00000000
         243617	     12079	80005014	0c32	c.slli	x24,0xc	 x24:0x00000001 x24=0x00001000
         243637	     12080	80005016	1a14	c.addi4spn	x13,x2,304	 x13=0x00000149
         244057	     12101	80005018	0ff0000f	fence	iorw,iorw	
         244077	     12102	8000501c	8dea8593	addi	x11,x21,-1826	 x21:0x01978004 x11=0x019778e2
         260237	     12910	80005020	00b35e13	srli	x28,x6,0xb	  x6:0x47ff1a82 x28=0x0008ffe3
         260257	     12911	80005024	0cfd	c.addi	x25,31	 x25:0x00cbc002 x25=0x00cbc021
         260277	     12912	80005026	03df1463	bne	x30,x29,8000504e	 x30:0x00000001 x29:0x62d1d000
         261077	     12952	8000504e	bc0a6413	ori	x8,x20,-1088	 x20:0x80021e28  x8=0xffffffe8
         261097	     12953	80005052	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         261157	     12956	80005054	8dbd	c.xor	x11,x15	 x11:0x019778e2 x15:0x00000001 x11=0x019778e3
         261197	     12958	80005056	025e2033	mulhsu	x0,x28,x5	 x28:0x0008ffe3  x5:0x00000000  x0=0x00000000
         261217	     12959	8000505a	0fd1	c.addi	x31,20	 x31:0x00000000 x31=0x00000014
         261297	     12963	8000505c	028022b3	mulhsu	x5,x0,x8	  x0:0x00000000  x8:0xffffffe8  x5=0x00000000
         261317	     12964	80005060	0ff0000f	fence	iorw,iorw	
         261337	     12965	80005064	34007ff3	csrrci	x31,mscratch,0	 x31=0x00000008
