Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         385993	     19198	80004766	4961	c.li	x18,24	 x18=0x00000018
         386733	     19235	80004768	03fd7bb3	remu	x23,x26,x31	 x26:0xfffffa2c x31:0x80025ee5 x23=0x7ffd9b47
         386773	     19237	8000476c	03b7a0b3	mulhsu	x1,x15,x27	 x15:0x80025f04 x27:0x000001e1  x1=0xffffff0f
         386793	     19238	80004770	00d8bab3	sltu	x21,x17,x13	 x17:0x80000504 x13:0x00c6d100 x21=0x00000000
         386813	     19239	80004774	340de5f3	csrrsi	x11,mscratch,27	 x11=0xfffee019
         386833	     19240	80004778	027a0b33	mul	x22,x20,x7	 x20:0x00000000  x7:0x00000001 x22=0x00000000
         386853	     19241	8000477c	8f99	c.sub	x15,x14	 x15:0x80025f04 x14:0x00000000 x15=0x80025f04
         386873	     19242	8000477e	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         387033	     19250	80004780	00726133	or	x2,x4,x7	  x4:0xfd126a10  x7:0x00000001  x2=0xfd126a11
         387053	     19251	80004784	8ecd	c.or	x13,x11	 x13:0x00c6d100 x11:0xfffee019 x13=0xfffef119
         387073	     19252	80004786	6f69	c.lui	x30,0x1a	 x30=0x0001a000
         387093	     19253	80004788	01bd2f33	slt	x30,x26,x27	 x26:0xfffffa2c x27:0x000001e1 x30=0x00000001
         387173	     19257	8000478c	33c8f993	andi	x19,x17,828	 x17:0x80000504 x19=0x00000104
         387193	     19258	80004790	34096ff3	csrrsi	x31,mscratch,18	 x31=0xfffee01b
         387213	     19259	80004794	340cfbf3	csrrci	x23,mscratch,25	 x23=0xfffee01b
         387493	     19273	80004798	034c0d33	mul	x26,x24,x20	 x24:0x00000000 x20:0x00000000 x26=0x00000000
         387513	     19274	8000479c	01207ab3	and	x21,x0,x18	  x0:0x00000000 x18:0x00000018 x21=0x00000000
         387913	     19294	800047a0	01609d13	slli	x26,x1,0x16	  x1:0xffffff0f x26=0xc3c00000
         387953	     19296	800047a4	031f1b33	mulh	x22,x30,x17	 x30:0x00000001 x17:0x80000504 x22=0xffffffff
         388313	     19314	800047a8	a0076413	ori	x8,x14,-1536	 x14:0x00000000  x8=0xfffffa00
         388373	     19317	800047ac	34006873	csrrsi	x16,mscratch,0	 x16=0xfffee002
         388573	     19327	800047b0	02e59d63	bne	x11,x14,800047ea	 x11:0xfffee019 x14:0x00000000
         389673	     19382	800047ea	340977f3	csrrci	x15,mscratch,18	 x15=0xfffee002
         389693	     19383	800047ee	41338633	sub	x12,x7,x19	  x7:0x00000001 x19:0x00000104 x12=0xfffffefd
         389713	     19384	800047f2	34079473	csrrw	x8,mscratch,x15	 x15:0xfffee002  x8=0xfffee000
         389733	     19385	800047f6	00f8c6b3	xor	x13,x17,x15	 x17:0x80000504 x15:0xfffee002 x13=0x7ffee506
         389873	     19392	800047fa	1b1a8c97	auipc	x25,0x1b1a8	 x25=0x9b1ac7fa
         389893	     19393	800047fe	8c41	c.or	x8,x8	  x8:0xfffee000  x8:0xfffee000  x8=0xfffee000
         389953	     19396	80004800	0222c863	blt	x5,x2,80004830	  x5:0x80021e64  x2:0xfd126a11
         390653	     19431	80004830	3407eaf3	csrrsi	x21,mscratch,15	 x21=0xfffee002
         390673	     19432	80004834	c389	c.beqz	x15,80004836	 x15:0xfffee002
         390793	     19438	80004836	340360f3	csrrsi	x1,mscratch,6	  x1=0xfffee00f
         390873	     19442	8000483a	3f63af13	slti	x30,x7,1014	  x7:0x00000001 x30=0x00000001
         391613	     19479	8000483e	03f141b3	div	x3,x2,x31	  x2:0xfd126a11 x31:0xfffee01b  x3=0x0000029a
         391633	     19480	80004842	03940633	mul	x12,x8,x25	  x8:0xfffee000 x25:0x9b1ac7fa x12=0xdf06c000
         391653	     19481	80004846	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         391673	     19482	80004848	004f9b13	slli	x22,x31,0x4	 x31:0xfffee01b x22=0xffee01b0
         391693	     19483	8000484c	01eab033	sltu	x0,x21,x30	 x21:0xfffee002 x30:0x00000001  x0=0x00000000
         391713	     19484	80004850	8cd2	c.mv	x25,x20	  x0:0x00000000 x20:0x00000000 x25=0x00000000
         391733	     19485	80004852	03471363	bne	x14,x20,80004878	 x14:0x00000000 x20:0x00000000
         391813	     19489	80004856	01dbbbb3	sltu	x23,x23,x29	 x23:0xfffee01b x29:0xfffee019 x23=0x00000000
         392233	     19510	8000485a	3401bc73	csrrc	x24,mscratch,x3	  x3:0x0000029a x24=0xfffee00f
         392413	     19519	8000485e	d2e38993	addi	x19,x7,-722	  x7:0x00000001 x19=0xfffffd2f
         392493	     19523	80004862	340919f3	csrrw	x19,mscratch,x18	 x18:0x00000018 x19=0xfffee005
         392513	     19524	80004866	01472cb3	slt	x25,x14,x20	 x14:0x00000000 x20:0x00000000 x25=0x00000000
         392633	     19530	8000486a	38650093	addi	x1,x10,902	 x10:0x80025ce4  x1=0x8002606a
         392653	     19531	8000486e	9472	c.add	x8,x28	  x8:0xfffee000 x28:0x80021e64  x8=0x8000fe64
         392833	     19540	80004870	417588b3	sub	x17,x11,x23	 x11:0xfffee019 x23:0x00000000 x17=0xfffee019
         393013	     19549	80004874	40c10f33	sub	x30,x2,x12	  x2:0xfd126a11 x12:0xdf06c000 x30=0x1e0baa11
         393033	     19550	80004878	404e8b33	sub	x22,x29,x4	 x29:0xfffee019  x4:0xfd126a10 x22=0x02ec7609
         393773	     19587	8000487c	02296333	rem	x6,x18,x2	 x18:0x00000018  x2:0xfd126a11  x6=0x00000018
         393793	     19588	80004880	03384d63	blt	x16,x19,800048ba	 x16:0xfffee002 x19:0xfffee005
         394573	     19627	800048ba	029e10b3	mulh	x1,x28,x9	 x28:0x80021e64  x9:0x00000000  x1=0x00000000
         394593	     19628	800048be	8f9d	c.sub	x15,x15	 x15:0xfffee002 x15:0xfffee002 x15=0x00000000
         394613	     19629	800048c0	8051	c.srli	x8,0x14	  x8:0x8000fe64  x8=0x00000800
         394633	     19630	800048c2	f9ffe893	ori	x17,x31,-97	 x31:0xfffee01b x17=0xffffff9f
         394653	     19631	800048c6	340b9bf3	csrrw	x23,mscratch,x23	 x23:0x00000000 x23=0x00000018
         394673	     19632	800048ca	c401	c.beqz	x8,800048d2	  x8:0x00000800
         394693	     19633	800048cc	8e55	c.or	x12,x13	 x12:0xdf06c000 x13:0x7ffee506 x12=0xfffee506
         394713	     19634	800048ce	01d4b133	sltu	x2,x9,x29	  x9:0x00000000 x29:0xfffee019  x2=0x00000001
         394733	     19635	800048d2	99aa	c.add	x19,x10	 x19:0xfffee005 x10:0x80025ce4 x19=0x80013ce9
         394853	     19641	800048d4	0000100f	fence.i	
         395333	     19665	800048d8	00f26fb3	or	x31,x4,x15	  x4:0xfd126a10 x15:0x00000000 x31=0xfd126a10
         395753	     19686	800048dc	00011db3	sll	x27,x2,x0	  x2:0x00000001  x0:0x00000000 x27=0x00000001
         395773	     19687	800048e0	9a7d	c.andi	x12,-1	 x12:0xfffee506 x12=0xfffee506
         395793	     19688	800048e2	8c2d	c.xor	x8,x11	  x8:0x00000800 x11:0xfffee019  x8=0xfffee819
         395813	     19689	800048e4	01cdc733	xor	x14,x27,x28	 x27:0x00000001 x28:0x80021e64 x14=0x80021e65
         395873	     19692	800048e8	01b6bcb3	sltu	x25,x13,x27	 x13:0x7ffee506 x27:0x00000001 x25=0x00000000
         395893	     19693	800048ec	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x00000000
         395973	     19697	800048f0	8735	c.srai	x14,0xd	 x14:0x80021e65 x14=0xfffc0010
         395993	     19698	800048f2	909a	c.add	x1,x6	  x1:0x00000000  x6:0x00000018  x1=0x00000018
         396013	     19699	800048f4	015961b3	or	x3,x18,x21	 x18:0x00000018 x21:0xfffee002  x3=0xfffee01a
         396253	     19711	800048f8	00866f33	or	x30,x12,x8	 x12:0xfffee506  x8:0xfffee819 x30=0xfffeed1f
         396293	     19713	800048fc	6db9	c.lui	x27,0xe	 x27=0x0000e000
         396453	     19721	800048fe	cbfd2797	auipc	x15,0xcbfd2	 x15=0x4bfd68fe
         396633	     19730	80004902	016174b3	and	x9,x2,x22	  x2:0x00000000 x22:0x02ec7609  x9=0x00000000
         396933	     19745	80004906	01a341b3	xor	x3,x6,x26	  x6:0x00000018 x26:0xc3c00000  x3=0xc3c00018
         397113	     19754	8000490a	a8c4fd17	auipc	x26,0xa8c4f	 x26=0x28c5390a
         397133	     19755	8000490e	808d	c.srli	x9,0x3	  x9:0x00000000  x9=0x00000000
         397153	     19756	80004910	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
         397293	     19763	80004914	00e7d863	bge	x15,x14,80004924	 x15:0x4bfd68fe x14:0xfffc0010
         397773	     19787	80004924	00837f33	and	x30,x6,x8	  x6:0x00000018  x8:0xfffee819 x30=0x00000018
         397813	     19789	80004928	01b49833	sll	x16,x9,x27	  x9:0x00000000 x27:0x0000e000 x16=0x00000000
         397833	     19790	8000492c	03620db3	mul	x27,x4,x22	  x4:0xfd126a10 x22:0x02ec7609 x27=0x49491a90
         398153	     19806	80004930	0287eb63	bltu	x15,x8,80004966	 x15:0x4bfd68fe  x8:0xfffee819
         398593	     19828	80004966	8c6a	c.mv	x24,x26	  x0:0x00000000 x26:0x28c5390a x24=0x28c5390a
         398613	     19829	80004968	9b12	c.add	x22,x4	 x22:0x02ec7609  x4:0xfd126a10 x22=0xfffee019
         398873	     19842	8000496a	90686d93	ori	x27,x16,-1786	 x16:0x00000000 x27=0xfffff906
         398893	     19843	8000496e	cf81	c.beqz	x15,80004986	 x15:0x4bfd68fe
         398913	     19844	80004970	02471f63	bne	x14,x4,800049ae	 x14:0xfffc0010  x4:0xfd126a10
         399793	     19888	800049ae	c091	c.beqz	x9,800049b2	  x9:0x00000000
         399953	     19896	800049b2	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x7ffee506  x9=0x7ffee506
         400373	     19917	800049b4	0338d363	bge	x17,x19,800049da	 x17:0xffffff9f x19:0x80013ce9
         401553	     19976	800049da	028aee63	bltu	x21,x8,80004a16	 x21:0xfffee002  x8:0xfffee819
         402133	     20005	80004a16	405052b3	sra	x5,x0,x5	  x0:0x00000000  x5:0x80021e64  x5=0x00000000
         402173	     20007	80004a1a	005373b3	and	x7,x6,x5	  x6:0x00000018  x5:0x00000000  x7=0x00000000
         402193	     20008	80004a1e	415fd413	srai	x8,x31,0x15	 x31:0xfd126a10  x8=0xffffffe8
         402213	     20009	80004a22	8b35	c.andi	x14,13	 x14:0xfffc0010 x14=0x00000000
         402253	     20011	80004a24	02f8b6b3	mulhu	x13,x17,x15	 x17:0xffffff9f x15:0x4bfd68fe x13=0x4bfd68e1
         402273	     20012	80004a28	a8e9a637	lui	x12,0xa8e9a	 x12=0xa8e9a000
         402393	     20018	80004a2c	02b995b3	mulh	x11,x19,x11	 x19:0x80013ce9 x11:0xfffee019 x11=0x00008ff2
         402433	     20020	80004a30	03f69b33	mulh	x22,x13,x31	 x13:0x4bfd68e1 x31:0xfd126a10 x22=0xff217f12
         402553	     20026	80004a34	01617fb3	and	x31,x2,x22	  x2:0x00000000 x22:0xff217f12 x31=0x00000000
         402573	     20027	80004a38	8f8d	c.sub	x15,x11	 x15:0x4bfd68fe x11:0x00008ff2 x15=0x4bfcd90c
         402593	     20028	80004a3a	9b4a	c.add	x22,x18	 x22:0xff217f12 x18:0x00000018 x22=0xff217f2a
         402613	     20029	80004a3c	0c49	c.addi	x24,18	 x24:0x28c5390a x24=0x28c5391c
         402853	     20041	80004a3e	0022db13	srli	x22,x5,0x2	  x5:0x00000000 x22=0x00000000
         402873	     20042	80004a42	01e2d713	srli	x14,x5,0x1e	  x5:0x00000000 x14=0x00000000
         403273	     20062	80004a46	04625263	bge	x4,x6,80004a8a	  x4:0xfd126a10  x6:0x00000018
         403313	     20064	80004a4a	d265a313	slti	x6,x11,-730	 x11:0x00008ff2  x6=0x00000000
         403333	     20065	80004a4e	e189	c.bnez	x11,80004a50	 x11:0x00008ff2
         403833	     20090	80004a50	02559eb3	mulh	x29,x11,x5	 x11:0x00008ff2  x5:0x00000000 x29=0x00000000
         404033	     20100	80004a54	07c1	c.addi	x15,16	 x15:0x4bfcd90c x15=0x4bfcd91c
         404053	     20101	80004a56	6ba1	c.lui	x23,0x8	 x23=0x00008000
         404073	     20102	80004a58	0ff0000f	fence	iorw,iorw	
         404493	     20123	80004a5c	02644ab3	div	x21,x8,x6	  x8:0xffffffe8  x6:0x00000000 x21=0xffffffff
         404733	     20135	80004a60	11dd8793	addi	x15,x27,285	 x27:0xfffff906 x15=0xfffffa23
         404753	     20136	80004a64	00d3e8b3	or	x17,x7,x13	  x7:0x00000000 x13:0x4bfd68e1 x17=0x4bfd68e1
         404773	     20137	80004a68	ecc5d097	auipc	x1,0xecc5d	  x1=0x6cc61a68
         404973	     20147	80004a6c	8d85	c.sub	x11,x9	 x11:0x00008ff2  x9:0x7ffee506 x11=0x8001aaec
         405133	     20155	80004a6e	34011373	csrrw	x6,mscratch,x2	  x2:0x00000000  x6=0x00000000
         405873	     20192	80004a72	033ee3b3	rem	x7,x29,x19	 x29:0x00000000 x19:0x80013ce9  x7=0x00000000
         405893	     20193	80004a76	0eddc813	xori	x16,x27,237	 x27:0xfffff906 x16=0xfffff9eb
         405913	     20194	80004a7a	40715893	srai	x17,x2,0x7	  x2:0x00000000 x17=0x00000000
         405933	     20195	80004a7e	000a5f63	bge	x20,x0,80004a9c	 x20:0x00000000  x0:0x00000000
         406013	     20199	80004a9c	8f5d	c.or	x14,x15	 x14:0x00000000 x15:0xfffffa23 x14=0xfffffa23
         406453	     20221	80004a9e	00945333	srl	x6,x8,x9	  x8:0xffffffe8  x9:0x7ffee506  x6=0x03ffffff
         406473	     20222	80004aa2	007fe463	bltu	x31,x7,80004aaa	 x31:0x00000000  x7:0x00000000
         406493	     20223	80004aa6	02face63	blt	x21,x15,80004ae2	 x21:0xffffffff x15:0xfffffa23
         406513	     20224	80004aaa	0451	c.addi	x8,20	  x8:0xffffffe8  x8=0xfffffffc
         406553	     20226	80004aac	0299bf33	mulhu	x30,x19,x9	 x19:0x80013ce9  x9:0x7ffee506 x30=0x400010f6
         406593	     20228	80004ab0	01aff863	bgeu	x31,x26,80004ac0	 x31:0x00000000 x26:0x28c5390a
         406753	     20236	80004ab4	01dc3fb3	sltu	x31,x24,x29	 x24:0x28c5391c x29:0x00000000 x31=0x00000000
         407093	     20253	80004ab8	401c51b3	sra	x3,x24,x1	 x24:0x28c5391c  x1:0x6cc61a68  x3=0x0028c539
         407113	     20254	80004abc	2f497613	andi	x12,x18,756	 x18:0x00000018 x12=0x00000010
         407133	     20255	80004ac0	00fb0463	beq	x22,x15,80004ac8	 x22:0x00000000 x15:0xfffffa23
         407213	     20259	80004ac4	007dc663	blt	x27,x7,80004ad0	 x27:0xfffff906  x7:0x00000000
         407873	     20292	80004ad0	01679733	sll	x14,x15,x22	 x15:0xfffffa23 x22:0x00000000 x14=0xfffffa23
         407893	     20293	80004ad4	e59d	c.bnez	x11,80004b02	 x11:0x8001aaec
         413993	     20598	80004b02	029f2733	mulhsu	x14,x30,x9	 x30:0x400010f6  x9:0x7ffee506 x14=0x1fffc1bc
         414033	     20600	80004b06	022fa2b3	mulhsu	x5,x31,x2	 x31:0x00000000  x2:0x00000000  x5=0x00000000
         414053	     20601	80004b0a	ec01	c.bnez	x8,80004b22	  x8:0xfffffffc
         414433	     20620	80004b22	0376c963	blt	x13,x23,80004b54	 x13:0x4bfd68e1 x23:0x00008000
         414453	     20621	80004b26	8832	c.mv	x16,x12	  x0:0x00000000 x12:0x00000010 x16=0x00000010
         414513	     20624	80004b28	036f54b3	divu	x9,x30,x22	 x30:0x400010f6 x22:0x00000000  x9=0xffffffff
         414533	     20625	80004b2c	01aff1b3	and	x3,x31,x26	 x31:0x00000000 x26:0x28c5390a  x3=0x00000000
         415653	     20681	80004b30	03e653b3	divu	x7,x12,x30	 x12:0x00000010 x30:0x400010f6  x7=0x00000000
         415673	     20682	80004b34	418c0333	sub	x6,x24,x24	 x24:0x28c5391c x24:0x28c5391c  x6=0x00000000
         415693	     20683	80004b38	00cf7463	bgeu	x30,x12,80004b40	 x30:0x400010f6 x12:0x00000010
         416293	     20713	80004b40	03a30a33	mul	x20,x6,x26	  x6:0x00000000 x26:0x28c5390a x20=0x00000000
         416313	     20714	80004b44	00242d33	slt	x26,x8,x2	  x8:0xfffffffc  x2:0x00000000 x26=0x00000001
         416333	     20715	80004b48	01729663	bne	x5,x23,80004b54	  x5:0x00000000 x23:0x00008000
         416573	     20727	80004b54	15fd	c.addi	x11,-1	 x11:0x8001aaec x11=0x8001aaeb
         416593	     20728	80004b56	8fa1	c.xor	x15,x8	 x15:0xfffffa23  x8:0xfffffffc x15=0x000005df
         417013	     20749	80004b58	406ad493	srai	x9,x21,0x6	 x21:0xffffffff  x9=0xffffffff
         417033	     20750	80004b5c	34051b73	csrrw	x22,mscratch,x10	 x10:0x80025ce4 x22=0x00000000
         417093	     20753	80004b60	036b8763	beq	x23,x22,80004b8e	 x23:0x00008000 x22:0x00000000
         417513	     20774	80004b64	018a4fb3	xor	x31,x20,x24	 x20:0x00000000 x24:0x28c5391c x31=0x28c5391c
         417533	     20775	80004b68	8c11	c.sub	x8,x12	  x8:0xfffffffc x12:0x00000010  x8=0xffffffec
         417633	     20780	80004b6a	006eedb3	or	x27,x29,x6	 x29:0x00000000  x6:0x00000000 x27=0x00000000
         417653	     20781	80004b6e	c599	c.beqz	x11,80004b7c	 x11:0x8001aaeb
         418053	     20801	80004b70	87cd	c.srai	x15,0x13	 x15:0x000005df x15=0x00000000
         418073	     20802	80004b72	00a8f0b3	and	x1,x17,x10	 x17:0x00000000 x10:0x80025ce4  x1=0x00000000
         418093	     20803	80004b76	82b9	c.srli	x13,0xe	 x13:0x4bfd68e1 x13=0x00012ff5
         418433	     20820	80004b78	020e1333	mulh	x6,x28,x0	 x28:0x80021e64  x0:0x00000000  x6=0x00000000
         418533	     20825	80004b7c	01d0a7b3	slt	x15,x1,x29	  x1:0x00000000 x29:0x00000000 x15=0x00000000
         418773	     20837	80004b80	1204	c.addi4spn	x9,x2,288	  x9=0x00000120
         418813	     20839	80004b82	03d9e133	rem	x2,x19,x29	 x19:0x80013ce9 x29:0x00000000  x2=0x80013ce9
         418833	     20840	80004b86	4b9aa313	slti	x6,x21,1209	 x21:0xffffffff  x6=0x00000001
         418873	     20842	80004b8a	03e3b433	mulhu	x8,x7,x30	  x7:0x00000000 x30:0x400010f6  x8=0x00000000
         418893	     20843	80004b8e	597d	c.li	x18,-1	 x18=0xffffffff
         418933	     20845	80004b90	03722133	mulhsu	x2,x4,x23	  x4:0xfd126a10 x23:0x00008000  x2=0xfffffe89
         419133	     20855	80004b94	025290b3	mulh	x1,x5,x5	  x5:0x00000000  x5:0x00000000  x1=0x00000000
         419873	     20892	80004b98	03036833	rem	x16,x6,x16	  x6:0x00000001 x16:0x00000010 x16=0x00000001
         419893	     20893	80004b9c	1218	c.addi4spn	x14,x2,288	 x14=0xffffffa9
         419913	     20894	80004b9e	011f64b3	or	x9,x30,x17	 x30:0x400010f6 x17:0x00000000  x9=0x400010f6
         419933	     20895	80004ba2	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x80025ce4
         419973	     20897	80004ba6	0253dcb3	divu	x25,x7,x5	  x7:0x00000000  x5:0x00000000 x25=0xffffffff
         419993	     20898	80004baa	02cb9d63	bne	x23,x12,80004be4	 x23:0x00008000 x12:0x00000010
         420333	     20915	80004be4	54fd	c.li	x9,-1	  x9=0xffffffff
         420693	     20933	80004be6	00d394b3	sll	x9,x7,x13	  x7:0x00000000 x13:0x00012ff5  x9=0x00000000
         420913	     20944	80004bea	0000100f	fence.i	
         422333	     21015	80004bee	051c3713	sltiu	x14,x24,81	 x24:0x28c5391c x14=0x00000000
         422373	     21017	80004bf2	401f59b3	sra	x19,x30,x1	 x30:0x400010f6  x1:0x00000000 x19=0x400010f6
         422513	     21024	80004bf6	004b6933	or	x18,x22,x4	 x22:0x00000000  x4:0xfd126a10 x18=0xfd126a10
         422533	     21025	80004bfa	0125	c.addi	x2,9	  x2:0xfffffe89  x2=0xfffffe92
         422553	     21026	80004bfc	40b8db13	srai	x22,x17,0xb	 x17:0x00000000 x22=0x00000000
         422573	     21027	80004c00	34009ff3	csrrw	x31,mscratch,x1	  x1:0x00000000 x31=0x80025ce4
         422593	     21028	80004c04	cc9d	c.beqz	x9,80004c42	  x9:0x00000000
         422893	     21043	80004c42	00c0a433	slt	x8,x1,x12	  x1:0x00000000 x12:0x00000010  x8=0x00000001
         422913	     21044	80004c46	0885	c.addi	x17,1	 x17:0x00000000 x17=0x00000001
         422933	     21045	80004c48	0a92	c.slli	x21,0x4	 x21:0xffffffff x21=0xfffffff0
         423113	     21054	80004c4a	036f9e63	bne	x31,x22,80004c86	 x31:0x80025ce4 x22:0x00000000
         423673	     21082	80004c86	0113d033	srl	x0,x7,x17	  x7:0x00000000 x17:0x00000001  x0=0x00000000
         423693	     21083	80004c8a	0352	c.slli	x6,0x14	  x6:0x00000001  x6=0x00100000
         423713	     21084	80004c8c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         423733	     21085	80004c8e	8285	c.srli	x13,0x1	 x13:0x00012ff5 x13=0x000097fa
         423753	     21086	80004c90	340132f3	csrrc	x5,mscratch,x2	  x2:0xfffffe92  x5=0x00000000
         423793	     21088	80004c94	02ce3433	mulhu	x8,x28,x12	 x28:0x80021e64 x12:0x00000010  x8=0x00000008
         423813	     21089	80004c98	41148fb3	sub	x31,x9,x17	  x9:0x00000000 x17:0x00000001 x31=0xffffffff
         423833	     21090	80004c9c	00bd2933	slt	x18,x26,x11	 x26:0x00000001 x11:0x8001aaeb x18=0x00000000
         423893	     21093	80004ca0	d00ca393	slti	x7,x25,-768	 x25:0xffffffff  x7=0x00000000
         423913	     21094	80004ca4	01e9a6b3	slt	x13,x19,x30	 x19:0x400010f6 x30:0x400010f6 x13=0x00000000
         424133	     21105	80004ca8	61fd6d93	ori	x27,x26,1567	 x26:0x00000001 x27=0x0000061f
         424713	     21134	80004cac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         424733	     21135	80004cae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         424773	     21137	80004cb0	025ff4b3	remu	x9,x31,x5	 x31:0xffffffff  x5:0x00000000  x9=0xffffffff
         425133	     21155	80004cb4	34023773	csrrc	x14,mscratch,x4	  x4:0xfd126a10 x14=0x00000000
         425213	     21159	80004cb8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         425433	     21170	80004cba	02d57933	remu	x18,x10,x13	 x10:0x80025ce4 x13:0x00000000 x18=0x80025ce4
         425453	     21171	80004cbe	eb99	c.bnez	x15,80004cd4	 x15:0x00000000
         425473	     21172	80004cc0	80d5	c.srli	x9,0x15	  x9:0xffffffff  x9=0x000007ff
         425493	     21173	80004cc2	5cc12393	slti	x7,x2,1484	  x2:0xfffffe92  x7=0x00000001
         425513	     21174	80004cc6	aa190b13	addi	x22,x18,-1375	 x18:0x80025ce4 x22=0x80025785
         425793	     21188	80004cca	0000100f	fence.i	
         426353	     21216	80004cce	ea85	c.bnez	x13,80004cfe	 x13:0x00000000
         426573	     21227	80004cd0	fcc535b7	lui	x11,0xfcc53	 x11=0xfcc53000
         426993	     21248	80004cd4	3fc63a13	sltiu	x20,x12,1020	 x12:0x00000010 x20=0x00000001
         427413	     21269	80004cd8	340e2473	csrrs	x8,mscratch,x28	 x28:0x80021e64  x8=0x00000000
         427553	     21276	80004cdc	1f1c	c.addi4spn	x15,x2,944	 x15=0x00000242
         427573	     21277	80004cde	00f8c033	xor	x0,x17,x15	 x17:0x00000001 x15:0x00000242  x0=0x00000000
         427593	     21278	80004ce2	00c5d713	srli	x14,x11,0xc	 x11:0xfcc53000 x14=0x000fcc53
         427613	     21279	80004ce6	00da5913	srli	x18,x20,0xd	 x20:0x00000001 x18=0x00000000
         427693	     21283	80004cea	9a377c13	andi	x24,x14,-1629	 x14:0x000fcc53 x24=0x000fc803
         427733	     21285	80004cee	03b6b333	mulhu	x6,x13,x27	 x13:0x00000000 x27:0x0000061f  x6=0x00000000
         428473	     21322	80004cf2	03cce333	rem	x6,x25,x28	 x25:0xffffffff x28:0x80021e64  x6=0xffffffff
         428493	     21323	80004cf6	00b71933	sll	x18,x14,x11	 x14:0x000fcc53 x11:0xfcc53000 x18=0x000fcc53
         428513	     21324	80004cfa	8e8a	c.mv	x29,x2	  x0:0x00000000  x2:0xfffffe92 x29=0xfffffe92
         428533	     21325	80004cfc	c689	c.beqz	x13,80004d06	 x13:0x00000000
         428633	     21330	80004d06	01f4e733	or	x14,x9,x31	  x9:0x000007ff x31:0xffffffff x14=0xffffffff
         428653	     21331	80004d0a	34006cf3	csrrsi	x25,mscratch,0	 x25=0x80021e64
         428673	     21332	80004d0e	dbf6c393	xori	x7,x13,-577	 x13:0x00000000  x7=0xfffffdbf
         428693	     21333	80004d12	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         429013	     21349	80004d14	03c63eb3	mulhu	x29,x12,x28	 x12:0x00000010 x28:0x80021e64 x29=0x00000008
         429173	     21357	80004d18	90da	c.add	x1,x22	  x1:0x00000000 x22:0x80025785  x1=0x80025785
         429193	     21358	80004d1a	8ba6	c.mv	x23,x9	  x0:0x00000000  x9:0x000007ff x23=0x000007ff
         429313	     21364	80004d1c	8595	c.srai	x11,0x5	 x11:0xfcc53000 x11=0xffe62980
         429693	     21383	80004d1e	003cf363	bgeu	x25,x3,80004d24	 x25:0x80021e64  x3:0x00000000
         430113	     21404	80004d24	00e877b3	and	x15,x16,x14	 x16:0x00000001 x14:0xffffffff x15=0x00000001
         430553	     21426	80004d28	03fc1633	mulh	x12,x24,x31	 x24:0x000fc803 x31:0xffffffff x12=0xffffffff
         430573	     21427	80004d2c	896e	c.mv	x18,x27	  x0:0x00000000 x27:0x0000061f x18=0x0000061f
         430593	     21428	80004d2e	bfe6c193	xori	x3,x13,-1026	 x13:0x00000000  x3=0xfffffbfe
         430613	     21429	80004d32	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         430733	     21435	80004d34	00b5c4b3	xor	x9,x11,x11	 x11:0xffe62980 x11:0xffe62980  x9=0x00000000
         430753	     21436	80004d38	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         430953	     21446	80004d3a	3264cb13	xori	x22,x9,806	  x9:0x00000000 x22=0x00000326
         430973	     21447	80004d3e	003365b3	or	x11,x6,x3	  x6:0xffffffff  x3:0xfffffbfe x11=0xffffffff
         431393	     21468	80004d42	019cebb3	or	x23,x25,x25	 x25:0x80021e64 x25:0x80021e64 x23=0x80021e64
         431433	     21470	80004d46	3196c693	xori	x13,x13,793	 x13:0x00000000 x13=0x00000319
         431453	     21471	80004d4a	43ed	c.li	x7,27	  x7=0x0000001b
         431473	     21472	80004d4c	3405b0f3	csrrc	x1,mscratch,x11	 x11:0xffffffff  x1=0x80021e64
         431713	     21484	80004d50	0e3e3493	sltiu	x9,x28,227	 x28:0x80021e64  x9=0x00000000
         431733	     21485	80004d54	03117a63	bgeu	x2,x17,80004d88	  x2:0xfffffe92 x17:0x00000001
         432233	     21510	80004d88	08a5a193	slti	x3,x11,138	 x11:0xffffffff  x3=0x00000001
         432973	     21547	80004d8c	032e7133	remu	x2,x28,x18	 x28:0x80021e64 x18:0x0000061f  x2=0x000001a7
         432993	     21548	80004d90	9caa	c.add	x25,x10	 x25:0x80021e64 x10:0x80025ce4 x25=0x00047b48
