Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         293939	     14595	800053bc	0261fb63	bgeu	x3,x6,800053f2	  x3:0x00000004  x6:0xffffffb1
         293959	     14596	800053c0	038adf63	bge	x21,x24,800053fe	 x21:0xfffffac9 x24:0x00000001
         293999	     14598	800053c4	03ddb333	mulhu	x6,x27,x29	 x27:0x00040012 x29:0x00000050  x6=0x00000000
         294099	     14603	800053c8	9f06	c.add	x30,x1	 x30:0x00000000  x1:0x0000000d x30=0x0000000d
         294119	     14604	800053ca	8379	c.srli	x14,0x1e	 x14:0x00000001 x14=0x00000000
         294199	     14608	800053cc	5afd	c.li	x21,-1	 x21=0xffffffff
         294219	     14609	800053ce	0166b5b3	sltu	x11,x13,x22	 x13:0xffffffff x22:0x00000001 x11=0x00000000
         294239	     14610	800053d2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         294979	     14647	800053d4	031dd3b3	divu	x7,x27,x17	 x27:0x00040012 x17:0x8002626b  x7=0x00000000
         295019	     14649	800053d8	02a4afb3	mulhsu	x31,x9,x10	  x9:0x0000000d x10:0x00000000 x31=0x00000000
         295059	     14651	800053dc	0245b7b3	mulhu	x15,x11,x4	 x11:0x00000000  x4:0x00000000 x15=0x00000000
         295079	     14652	800053e0	916e	c.add	x2,x27	  x2:0x01970110 x27:0x00040012  x2=0x019b0122
         295099	     14653	800053e2	03487963	bgeu	x16,x20,80005414	 x16:0x46fe035a x20:0x80021e64
         295119	     14654	800053e6	0aad	c.addi	x21,11	 x21:0xffffffff x21=0x0000000a
         295139	     14655	800053e8	01ed7d63	bgeu	x26,x30,80005402	 x26:0x00000001 x30:0x0000000d
         295159	     14656	800053ec	34025ff3	csrrwi	x31,mscratch,4	 x31=0x0000000b
         295179	     14657	800053f0	8185	c.srli	x11,0x1	 x11:0x00000000 x11=0x00000000
         295199	     14658	800053f2	5386a313	slti	x6,x13,1336	 x13:0xffffffff  x6=0x00000001
         295339	     14665	800053f6	02b798b3	mulh	x17,x15,x11	 x15:0x00000000 x11:0x00000000 x17=0x00000000
         295359	     14666	800053fa	02504563	blt	x0,x5,80005424	  x0:0x00000000  x5:0x80025ce4
         295839	     14690	800053fe	04434363	blt	x6,x4,80005444	  x6:0x00000001  x4:0x00000000
         296259	     14711	80005402	93dc9637	lui	x12,0x93dc9	 x12=0x93dc9000
         296279	     14712	80005406	8fb5	c.xor	x15,x13	 x15:0x00000000 x13:0xffffffff x15=0xffffffff
         296599	     14728	80005408	340f1373	csrrw	x6,mscratch,x30	 x30:0x0000000d  x6=0x00000004
         296999	     14748	8000540c	02011eb3	mulh	x29,x2,x0	  x2:0x019b0122  x0:0x00000000 x29=0x00000000
         297019	     14749	80005410	24038093	addi	x1,x7,576	  x7:0x00000000  x1=0x00000240
         297039	     14750	80005414	01351133	sll	x2,x10,x19	 x10:0x00000000 x19:0x00000001  x2=0x00000000
         297059	     14751	80005418	01185193	srli	x3,x16,0x11	 x16:0x46fe035a  x3=0x0000237f
         297079	     14752	8000541c	00e0dfb3	srl	x31,x1,x14	  x1:0x00000240 x14:0x00000000 x31=0x00000240
         297199	     14758	80005420	02ee5ab3	divu	x21,x28,x14	 x28:0x80025ce4 x14:0x00000000 x21=0xffffffff
         297599	     14778	80005424	8ee1	c.and	x13,x8	 x13:0xffffffff  x8:0x80025ce4 x13=0x80025ce4
         297619	     14779	80005426	6111	c.addi16sp	x2,256	  x2:0x00000000  x2=0x00000100
         297759	     14786	80005428	00c36e63	bltu	x6,x12,80005444	  x6:0x00000004 x12:0x93dc9000
         297959	     14796	80005444	00dcb3b3	sltu	x7,x25,x13	 x25:0x80000000 x13:0x80025ce4  x7=0x00000001
         298099	     14803	80005448	00b2	c.slli	x1,0xc	  x1:0x00000240  x1=0x00240000
         298119	     14804	8000544a	c285	c.beqz	x13,8000546a	 x13:0x80025ce4
         298179	     14807	8000544c	02a0c5b3	div	x11,x1,x10	  x1:0x00240000 x10:0x00000000 x11=0xffffffff
         298379	     14817	80005450	034d38b3	mulhu	x17,x26,x20	 x26:0x00000001 x20:0x80021e64 x17=0x00000000
         298499	     14823	80005454	01da20b3	slt	x1,x20,x29	 x20:0x80021e64 x29:0x00000000  x1=0x00000001
         298519	     14824	80005458	3407e773	csrrsi	x14,mscratch,15	 x14=0x0000000d
         298639	     14830	8000545c	86fe	c.mv	x13,x31	  x0:0x00000000 x31:0x00000240 x13=0x00000240
         298839	     14840	8000545e	01c2b0b3	sltu	x1,x5,x28	  x5:0x80025ce4 x28:0x80025ce4  x1=0x00000000
         298859	     14841	80005462	00cff193	andi	x3,x31,12	 x31:0x00000240  x3=0x00000000
         298879	     14842	80005466	01935c13	srli	x24,x6,0x19	  x6:0x00000004 x24=0x00000000
         298899	     14843	8000546a	340077f3	csrrci	x15,mscratch,0	 x15=0x0000000f
         299299	     14863	8000546e	00625c63	bge	x4,x6,80005486	  x4:0x00000000  x6:0x00000004
         299319	     14864	80005472	43d5	c.li	x7,21	  x7=0x00000015
         299419	     14869	80005474	34007873	csrrci	x16,mscratch,0	 x16=0x0000000f
         299539	     14875	80005478	0000100f	fence.i	
         299819	     14889	8000547c	02435533	divu	x10,x6,x4	  x6:0x00000004  x4:0x00000000 x10=0xffffffff
         300239	     14910	80005480	02f62f33	mulhsu	x30,x12,x15	 x12:0x93dc9000 x15:0x0000000f x30=0xfffffff9
         300259	     14911	80005484	4b09	c.li	x22,2	 x22=0x00000002
         300279	     14912	80005486	0000100f	fence.i	
         300739	     14935	8000548a	686d	c.lui	x16,0x1b	 x16=0x0001b000
         300759	     14936	8000548c	ea1d	c.bnez	x12,800054c2	 x12:0x93dc9000
         300879	     14942	800054c2	96fa	c.add	x13,x30	 x13:0x00000240 x30:0xfffffff9 x13=0x00000239
         301299	     14963	800054c4	0ff0000f	fence	iorw,iorw	
         301319	     14964	800054c8	72bd7113	andi	x2,x26,1835	 x26:0x00000001  x2=0x00000001
         301339	     14965	800054cc	02180033	mul	x0,x16,x1	 x16:0x0001b000  x1:0x00000000  x0=0x00000000
         301619	     14979	800054d0	8e99	c.sub	x13,x14	 x13:0x00000239 x14:0x0000000d x13=0x0000022c
         301639	     14980	800054d2	42a67d13	andi	x26,x12,1066	 x12:0x93dc9000 x26=0x00000000
         301839	     14990	800054d6	0000100f	fence.i	
         302539	     15025	800054da	db5f8f13	addi	x30,x31,-587	 x31:0x00000240 x30=0xfffffff5
         302959	     15046	800054de	003b2933	slt	x18,x22,x3	 x22:0x00000002  x3:0x00000000 x18=0x00000000
         303379	     15067	800054e2	01acfa63	bgeu	x25,x26,800054f6	 x25:0x80000000 x26:0x00000000
         303659	     15081	800054f6	40e6d2b3	sra	x5,x13,x14	 x13:0x0000022c x14:0x0000000d  x5=0x00000000
         303679	     15082	800054fa	4bb9	c.li	x23,14	 x23=0x0000000e
         303699	     15083	800054fc	85b5	c.srai	x11,0xd	 x11:0xffffffff x11=0xffffffff
         303719	     15084	800054fe	0000100f	fence.i	
         303919	     15094	80005502	9e6e	c.add	x28,x27	 x28:0x80025ce4 x27:0x00040012 x28=0x80065cf6
         303939	     15095	80005504	0090fab3	and	x21,x1,x9	  x1:0x00000000  x9:0x0000000d x21=0x00000000
         303959	     15096	80005508	98c2	c.add	x17,x16	 x17:0x00000000 x16:0x0001b000 x17=0x0001b000
         303979	     15097	8000550a	867d	c.srai	x12,0x1f	 x12:0x93dc9000 x12=0xffffffff
         303999	     15098	8000550c	9afd	c.andi	x13,-1	 x13:0x0000022c x13=0x0000022c
         304019	     15099	8000550e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         304039	     15100	80005510	340bd073	csrrwi	x0,mscratch,23	  x0=0x00000000
         304059	     15101	80005514	6225	c.lui	x4,0x9	  x4=0x00009000
         304419	     15119	80005516	03a54b33	div	x22,x10,x26	 x10:0xffffffff x26:0x00000000 x22=0xffffffff
         304439	     15120	8000551a	0e9a	c.slli	x29,0x6	 x29:0x00000000 x29=0x00000000
         304459	     15121	8000551c	0245	c.addi	x4,17	  x4:0x00009000  x4=0x00009011
         304479	     15122	8000551e	01d05f33	srl	x30,x0,x29	  x0:0x00000000 x29:0x00000000 x30=0x00000000
         304499	     15123	80005522	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000017
         304619	     15129	80005526	def5a313	slti	x6,x11,-529	 x11:0xffffffff  x6=0x00000000
         304639	     15130	8000552a	8d39	c.xor	x10,x14	 x10:0xffffffff x14:0x0000000d x10=0xfffffff2
         304659	     15131	8000552c	3401f3f3	csrrci	x7,mscratch,3	  x7=0x00000017
         304679	     15132	80005530	05647363	bgeu	x8,x22,80005576	  x8:0x80025ce4 x22:0xffffffff
         304799	     15138	80005534	01906e33	or	x28,x0,x25	  x0:0x00000000 x25:0x80000000 x28=0x80000000
         304819	     15139	80005538	92c24113	xori	x2,x4,-1748	  x4:0x00009011  x2=0xffff693d
         304859	     15141	8000553c	039f26b3	mulhsu	x13,x30,x25	 x30:0x00000000 x25:0x80000000 x13=0x00000000
         304899	     15143	80005540	03a00733	mul	x14,x0,x26	  x0:0x00000000 x26:0x00000000 x14=0x00000000
         305139	     15155	80005544	01642fb3	slt	x31,x8,x22	  x8:0x80025ce4 x22:0xffffffff x31=0x00000001
         305159	     15156	80005548	763e6013	ori	x0,x28,1891	 x28:0x80000000  x0=0x00000000
         305279	     15162	8000554c	87c1	c.srai	x15,0x10	 x15:0x0000000f x15=0x00000000
         305479	     15172	8000554e	03edc333	div	x6,x27,x30	 x27:0x00040012 x30:0x00000000  x6=0xffffffff
         306599	     15228	80005552	036dd333	divu	x6,x27,x22	 x27:0x00040012 x22:0xffffffff  x6=0x00000000
         306619	     15229	80005556	ca11	c.beqz	x12,8000556a	 x12:0xffffffff
         306639	     15230	80005558	9a7d	c.andi	x12,-1	 x12:0xffffffff x12=0xffffffff
         306679	     15232	8000555a	02eb7733	remu	x14,x22,x14	 x22:0xffffffff x14:0x00000000 x14=0xffffffff
         306699	     15233	8000555e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         306719	     15234	80005560	8b86	c.mv	x23,x1	  x0:0x00000000  x1:0x00000000 x23=0x00000000
         306739	     15235	80005562	027cd263	bge	x25,x7,80005586	 x25:0x80000000  x7:0x00000017
         306779	     15237	80005566	023a49b3	div	x19,x20,x3	 x20:0x80021e64  x3:0x00000000 x19=0xffffffff
         306819	     15239	8000556a	02d736b3	mulhu	x13,x14,x13	 x14:0xffffffff x13:0x00000000 x13=0x00000000
         306859	     15241	8000556e	34095c73	csrrwi	x24,mscratch,18	 x24=0x00000014
         307299	     15263	80005572	03d2a3b3	mulhsu	x7,x5,x29	  x5:0x00000000 x29:0x00000000  x7=0x00000000
         307319	     15264	80005576	0b19	c.addi	x22,6	 x22:0xffffffff x22=0x00000005
         307339	     15265	80005578	fd7e4313	xori	x6,x28,-41	 x28:0x80000000  x6=0x7fffffd7
         307419	     15269	8000557c	74e92393	slti	x7,x18,1870	 x18:0x00000000  x7=0x00000001
         307439	     15270	80005580	84ed	c.srai	x9,0x1b	  x9:0x0000000d  x9=0x00000000
         307459	     15271	80005582	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000012
         307479	     15272	80005586	8cf5	c.and	x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
         307879	     15292	80005588	027dda63	bge	x27,x7,800055bc	 x27:0x00000012  x7:0x00000001
         308199	     15308	800055bc	65a9	c.lui	x11,0xa	 x11=0x0000a000
         308599	     15328	800055be	0196bc33	sltu	x24,x13,x25	 x13:0x00000000 x25:0x80000000 x24=0x00000001
         308639	     15330	800055c2	020c44b3	div	x9,x24,x0	 x24:0x00000001  x0:0x00000000  x9=0xffffffff
         308659	     15331	800055c6	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0x00000012
         308679	     15332	800055ca	e999	c.bnez	x11,800055e0	 x11:0x00000012
         308759	     15336	800055e0	011582b3	add	x5,x11,x17	 x11:0x00000012 x17:0x0001b000  x5=0x0001b012
         308779	     15337	800055e4	58fd	c.li	x17,-1	 x17=0xffffffff
         308919	     15344	800055e6	00ec55b3	srl	x11,x24,x14	 x24:0x00000001 x14:0xffffffff x11=0x00000000
         308939	     15345	800055ea	340295f3	csrrw	x11,mscratch,x5	  x5:0x0001b012 x11=0x00000012
         308959	     15346	800055ee	74e4cf13	xori	x30,x9,1870	  x9:0xffffffff x30=0xfffff8b1
         309379	     15367	800055f2	3a9b6f13	ori	x30,x22,937	 x22:0x00000005 x30=0x000003ad
         309399	     15368	800055f6	008f7a63	bgeu	x30,x8,8000560a	 x30:0x000003ad  x8:0x80025ce4
         309499	     15373	800055fa	02c983b3	mul	x7,x19,x12	 x19:0xffffffff x12:0xffffffff  x7=0x00000001
         309519	     15374	800055fe	8d05	c.sub	x10,x9	 x10:0xfffffff2  x9:0xffffffff x10=0xfffffff3
         309899	     15393	80005600	8321	c.srli	x14,0x8	 x14:0xffffffff x14=0x00ffffff
         310639	     15430	80005602	02c84d33	div	x26,x16,x12	 x16:0x00000017 x12:0xffffffff x26=0xffffffe9
         310659	     15431	80005606	00e66e63	bltu	x12,x14,80005622	 x12:0xffffffff x14:0x00ffffff
         310679	     15432	8000560a	537d	c.li	x6,-1	  x6=0xffffffff
         310699	     15433	8000560c	8d0d	c.sub	x10,x11	 x10:0xfffffff3 x11:0x00000012 x10=0xffffffe1
         310719	     15434	8000560e	0ff0000f	fence	iorw,iorw	
         310739	     15435	80005612	01c0d493	srli	x9,x1,0x1c	  x1:0x00000000  x9=0x00000000
         310759	     15436	80005616	00ba5bb3	srl	x23,x20,x11	 x20:0x80021e64 x11:0x00000012 x23=0x00002000
         310779	     15437	8000561a	979e	c.add	x15,x7	 x15:0x00000000  x7:0x00000001 x15=0x00000001
         310799	     15438	8000561c	c695	c.beqz	x13,80005648	 x13:0x00000000
         311279	     15462	80005648	00b47e33	and	x28,x8,x11	  x8:0x80025ce4 x11:0x00000012 x28=0x00000000
         311299	     15463	8000564c	01330f33	add	x30,x6,x19	  x6:0xffffffff x19:0xffffffff x30=0xfffffffe
         311719	     15484	80005650	8e4d	c.or	x12,x11	 x12:0xffffffff x11:0x00000012 x12=0xffffffff
         312459	     15521	80005652	02225733	divu	x14,x4,x2	  x4:0x00009011  x2:0xffff693d x14=0x00000000
         312479	     15522	80005656	9455a897	auipc	x17,0x9455a	 x17=0x1455f656
         312499	     15523	8000565a	e528b893	sltiu	x17,x17,-430	 x17:0x1455f656 x17=0x00000001
         312539	     15525	8000565e	03102933	mulhsu	x18,x0,x17	  x0:0x00000000 x17:0x00000001 x18=0x00000000
         312559	     15526	80005662	9bfd	c.andi	x15,-1	 x15:0x00000001 x15=0x00000001
         312599	     15528	80005664	04165263	bge	x12,x1,800056a8	 x12:0xffffffff  x1:0x00000000
         312839	     15540	80005668	8fa9	c.xor	x15,x10	 x15:0x00000001 x10:0xffffffe1 x15=0xffffffe0
         312859	     15541	8000566a	c10d	c.beqz	x10,8000568c	 x10:0xffffffe1
         312999	     15548	8000566c	01e53fb3	sltu	x31,x10,x30	 x10:0xffffffe1 x30:0xfffffffe x31=0x00000001
         313019	     15549	80005670	4c21	c.li	x24,8	 x24=0x00000008
         313399	     15568	80005672	0197dc63	bge	x15,x25,8000568a	 x15:0xffffffe0 x25:0x80000000
         313699	     15583	8000568a	0212	c.slli	x4,0x4	  x4:0x00009011  x4=0x00090110
         313719	     15584	8000568c	0265fd63	bgeu	x11,x6,800056c6	 x11:0x00000012  x6:0xffffffff
         313739	     15585	80005690	0092de33	srl	x28,x5,x9	  x5:0x0001b012  x9:0x00000000 x28=0x0001b012
         314179	     15607	80005694	039534b3	mulhu	x9,x10,x25	 x10:0xffffffe1 x25:0x80000000  x9=0x7ffffff0
         314459	     15621	80005698	00437d63	bgeu	x6,x4,800056b2	  x6:0xffffffff  x4:0x00090110
         315199	     15658	800056b2	8b3a	c.mv	x22,x14	  x0:0x00000000 x14:0x00000000 x22=0x00000000
         315219	     15659	800056b4	3407f9f3	csrrci	x19,mscratch,15	 x19=0x0001b012
         315319	     15664	800056b8	02bdc763	blt	x27,x11,800056e6	 x27:0x00000012 x11:0x00000012
         315419	     15669	800056bc	4855	c.li	x16,21	 x16=0x00000015
         315439	     15670	800056be	8d91	c.sub	x11,x12	 x11:0x00000012 x12:0xffffffff x11=0x00000013
         315459	     15671	800056c0	0173d993	srli	x19,x7,0x17	  x7:0x00000001 x19=0x00000000
         315679	     15682	800056c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         315879	     15692	800056c6	40bd0833	sub	x16,x26,x11	 x26:0xffffffe9 x11:0x00000013 x16=0xffffffd6
         315919	     15694	800056ca	03db16b3	mulh	x13,x22,x29	 x22:0x00000000 x29:0x00000000 x13=0x00000000
         315939	     15695	800056ce	34001ff3	csrrw	x31,mscratch,x0	  x0:0x00000000 x31=0x0001b010
         315959	     15696	800056d2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         316699	     15733	800056d4	022cefb3	rem	x31,x25,x2	 x25:0x80000000  x2:0xffff693d x31=0xffffb4cb
         316719	     15734	800056d8	512bfb93	andi	x23,x23,1298	 x23:0x00002000 x23=0x00000000
         317579	     15777	800056dc	45f5	c.li	x11,29	 x11=0x0000001d
         317599	     15778	800056de	a471fb37	lui	x22,0xa471f	 x22=0xa471f000
         317619	     15779	800056e2	d1c7e993	ori	x19,x15,-740	 x15:0xffffffe0 x19=0xfffffffc
         317639	     15780	800056e6	8ffd	c.and	x15,x15	 x15:0xffffffe0 x15:0xffffffe0 x15=0xffffffe0
         317659	     15781	800056e8	00c00f63	beq	x0,x12,80005706	  x0:0x00000000 x12:0xffffffff
         317679	     15782	800056ec	00e3bdb3	sltu	x27,x7,x14	  x7:0x00000001 x14:0x00000000 x27=0x00000000
         317879	     15792	800056f0	41d50e33	sub	x28,x10,x29	 x10:0xffffffe1 x29:0x00000000 x28=0xffffffe1
         317899	     15793	800056f4	02374b63	blt	x14,x3,8000572a	 x14:0x00000000  x3:0x00000000
         317919	     15794	800056f8	c01cc693	xori	x13,x25,-1023	 x25:0x80000000 x13=0x7ffffc01
         318339	     15815	800056fc	340cdb73	csrrwi	x22,mscratch,25	 x22=0x00000000
         318639	     15830	80005700	8cdd	c.or	x9,x15	  x9:0x7ffffff0 x15:0xffffffe0  x9=0xfffffff0
         318779	     15837	80005702	00841d93	slli	x27,x8,0x8	  x8:0x80025ce4 x27=0x025ce400
         318919	     15844	80005706	00b0d133	srl	x2,x1,x11	  x1:0x00000000 x11:0x0000001d  x2=0x00000000
         318939	     15845	8000570a	0000100f	fence.i	
         319379	     15867	8000570e	41865213	srai	x4,x12,0x18	 x12:0xffffffff  x4=0xffffffff
         319499	     15873	80005712	5681a813	slti	x16,x3,1384	  x3:0x00000000 x16=0x00000001
         319519	     15874	80005716	34055373	csrrwi	x6,mscratch,10	  x6=0x00000019
         319539	     15875	8000571a	6bdb6d93	ori	x27,x22,1725	 x22:0x00000000 x27=0x000006bd
         319579	     15877	8000571e	01a0c133	xor	x2,x1,x26	  x1:0x00000000 x26:0xffffffe9  x2=0xffffffe9
         319699	     15883	80005722	011a3ab3	sltu	x21,x20,x17	 x20:0x80021e64 x17:0x00000001 x21=0x00000000
         319799	     15888	80005726	00ca4633	xor	x12,x20,x12	 x20:0x80021e64 x12:0xffffffff x12=0x7ffde19b
         320079	     15902	8000572a	22f72493	slti	x9,x14,559	 x14:0x00000000  x9=0x00000001
         320099	     15903	8000572e	40588933	sub	x18,x17,x5	 x17:0x00000001  x5:0x0001b012 x18=0xfffe4fef
         320119	     15904	80005732	00ba1693	slli	x13,x20,0xb	 x20:0x80021e64 x13=0x10f32000
         320139	     15905	80005736	49888e93	addi	x29,x17,1176	 x17:0x00000001 x29=0x00000499
         320159	     15906	8000573a	ea81	c.bnez	x13,8000574a	 x13:0x10f32000
         320239	     15910	8000574a	014df833	and	x16,x27,x20	 x27:0x000006bd x20:0x80021e64 x16=0x00000624
         320259	     15911	8000574e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         320539	     15925	80005750	95d40c13	addi	x24,x8,-1699	  x8:0x80025ce4 x24=0x80025641
         320719	     15934	80005754	03e7e763	bltu	x15,x30,80005782	 x15:0xffffffe0 x30:0xfffffffe
         320939	     15945	80005782	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x0000000a
         320959	     15946	80005786	8ecd	c.or	x13,x11	 x13:0x10f32000 x11:0x0000001d x13=0x10f3201d
         321199	     15958	80005788	0568e263	bltu	x17,x22,800057cc	 x17:0x00000001 x22:0x00000000
         321379	     15967	8000578c	02b20063	beq	x4,x11,800057ac	  x4:0xffffffff x11:0x0000001d
         321479	     15972	80005790	00c1fc33	and	x24,x3,x12	  x3:0x00000000 x12:0x7ffde19b x24=0x00000000
         321619	     15979	80005794	9a7d	c.andi	x12,-1	 x12:0x7ffde19b x12=0x7ffde19b
         321639	     15980	80005796	40975b33	sra	x22,x14,x9	 x14:0x0000000a  x9:0x00000001 x22=0x00000005
         321659	     15981	8000579a	0ff0000f	fence	iorw,iorw	
         321679	     15982	8000579e	8f45	c.or	x14,x9	 x14:0x0000000a  x9:0x00000001 x14=0x0000000b
         321699	     15983	800057a0	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x0000000a
         321719	     15984	800057a4	01bb6463	bltu	x22,x27,800057ac	 x22:0x00000005 x27:0x000006bd
         322159	     16006	800057ac	01c61333	sll	x6,x12,x28	 x12:0x7ffde19b x28:0xffffffe1  x6=0xfffbc336
         322179	     16007	800057b0	0011d333	srl	x6,x3,x1	  x3:0x00000000  x1:0x00000000  x6=0x00000000
         322259	     16011	800057b4	85fd	c.srai	x11,0x1f	 x11:0x0000001d x11=0x00000000
         322279	     16012	800057b6	03abec63	bltu	x23,x26,800057ee	 x23:0x00000000 x26:0xffffffe9
         322779	     16037	800057ee	03218063	beq	x3,x18,8000580e	  x3:0x00000000 x18:0xfffe4fef
         322819	     16039	800057f2	03a1a3b3	mulhsu	x7,x3,x26	  x3:0x00000000 x26:0xffffffe9  x7=0x00000000
         322839	     16040	800057f6	8ca5	c.xor	x9,x9	  x9:0x00000001  x9:0x00000001  x9=0x00000000
         322959	     16046	800057f8	34029673	csrrw	x12,mscratch,x5	  x5:0x0001b012 x12=0x0000000a
         322979	     16047	800057fc	0170fb33	and	x22,x1,x23	  x1:0x00000000 x23:0x00000000 x22=0x00000000
         322999	     16048	80005800	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         323019	     16049	80005802	8cd5	c.or	x9,x13	  x9:0x00000000 x13:0x10f3201d  x9=0x10f3201d
         323039	     16050	80005804	8fa1	c.xor	x15,x8	 x15:0xffffffe0  x8:0x80025ce4 x15=0x7ffda304
         323059	     16051	80005806	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         323439	     16070	80005808	03cc0bb3	mul	x23,x24,x28	 x24:0x00000000 x28:0xffffffe1 x23=0x00000000
         323759	     16086	8000580c	8ab1	c.andi	x13,12	 x13:0x10f3201d x13=0x0000000c
         323779	     16087	8000580e	01dc9663	bne	x25,x29,8000581a	 x25:0x80000000 x29:0x00000499
         323859	     16091	8000581a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         323879	     16092	8000581c	6fed	c.lui	x31,0x1b	 x31=0x0001b000
         323899	     16093	8000581e	40f45b33	sra	x22,x8,x15	  x8:0x80025ce4 x15:0x7ffda304 x22=0xf80025ce
         323919	     16094	80005822	c619	c.beqz	x12,80005830	 x12:0x0000000a
         323939	     16095	80005824	f348c597	auipc	x11,0xf348c	 x11=0x73491824
         323959	     16096	80005828	01bd4733	xor	x14,x26,x27	 x26:0xffffffe9 x27:0x000006bd x14=0xfffff954
         323979	     16097	8000582c	9afd	c.andi	x13,-1	 x13:0x0000000c x13=0x0000000c
         323999	     16098	8000582e	1298	c.addi4spn	x14,x2,352	 x14=0x00000149
         324379	     16117	80005830	881a	c.mv	x16,x6	  x0:0x00000000  x6:0x00000000 x16=0x00000000
         324399	     16118	80005832	49cd	c.li	x19,19	 x19=0x00000013
         324579	     16127	80005834	005ae633	or	x12,x21,x5	 x21:0x0000000a  x5:0x0001b012 x12=0x0001b01a
         324659	     16131	80005838	039b17b3	mulh	x15,x22,x25	 x22:0xf80025ce x25:0x80000000 x15=0x03ffed19
         325619	     16179	8000583c	03194bb3	div	x23,x18,x17	 x18:0xfffe4fef x17:0x00000001 x23=0xfffe4fef
         325639	     16180	80005840	409d5493	srai	x9,x26,0x9	 x26:0xffffffe9  x9=0xffffffff
         326379	     16217	80005844	0291db33	divu	x22,x3,x9	  x3:0x00000000  x9:0xffffffff x22=0x00000000
         326399	     16218	80005848	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x0001b012
         326419	     16219	8000584c	022e0f63	beq	x28,x2,8000588a	 x28:0xffffffe1  x2:0x0001b012
         326439	     16220	80005850	0ff0000f	fence	iorw,iorw	
         326459	     16221	80005854	1b8c	c.addi4spn	x11,x2,496	 x11=0x0001b202
         326479	     16222	80005856	0061d1b3	srl	x3,x3,x6	  x3:0x00000000  x6:0x00000000  x3=0x00000000
         326499	     16223	8000585a	0ff0000f	fence	iorw,iorw	
         326539	     16225	8000585e	00c8ed63	bltu	x17,x12,80005878	 x17:0x00000001 x12:0x0001b01a
         327059	     16251	80005878	da08b213	sltiu	x4,x17,-608	 x17:0x00000001  x4=0x00000001
         327219	     16259	8000587c	00dfc2b3	xor	x5,x31,x13	 x31:0x0001b000 x13:0x0000000c  x5=0x0001b00c
         327379	     16267	80005880	01791b13	slli	x22,x18,0x17	 x18:0xfffe4fef x22=0xf7800000
         327399	     16268	80005884	717d	c.addi16sp	x2,-16	  x2:0x0001b012  x2=0x0001b002
         327739	     16285	80005886	4e954613	xori	x12,x10,1257	 x10:0xffffffe1 x12=0xfffffb08
         327879	     16292	8000588a	00178c63	beq	x15,x1,800058a2	 x15:0x03ffed19  x1:0x00000000
         327899	     16293	8000588e	340ebdf3	csrrc	x27,mscratch,x29	 x29:0x00000499 x27=0x0001b012
         327919	     16294	80005892	6c51	c.lui	x24,0x14	 x24=0x00014000
         327939	     16295	80005894	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x0001b002
         327959	     16296	80005898	9f1a	c.add	x30,x6	 x30:0xfffffffe  x6:0x0001b002 x30=0x0001b000
         327979	     16297	8000589a	01e58f63	beq	x11,x30,800058b8	 x11:0x0001b202 x30:0x0001b000
         328119	     16304	8000589e	dc8b8a93	addi	x21,x23,-568	 x23:0xfffe4fef x21=0xfffe4db7
         328219	     16309	800058a2	0ff0000f	fence	iorw,iorw	
         328639	     16330	800058a6	0067b233	sltu	x4,x15,x6	 x15:0x03ffed19  x6:0x0001b002  x4=0x00000000
         328659	     16331	800058aa	8fcd	c.or	x15,x11	 x15:0x03ffed19 x11:0x0001b202 x15=0x03ffff1b
         328679	     16332	800058ac	340bf973	csrrci	x18,mscratch,23	 x18=0x0001b002
         328699	     16333	800058b0	004b5e33	srl	x28,x22,x4	 x22:0xf7800000  x4:0x00000000 x28=0xf7800000
         328719	     16334	800058b4	3409d7f3	csrrwi	x15,mscratch,19	 x15=0x0001b000
         328799	     16338	800058b8	b18dfc13	andi	x24,x27,-1256	 x27:0x0001b012 x24=0x0001b010
         328819	     16339	800058bc	8b5d	c.andi	x14,23	 x14:0x00000149 x14=0x00000001
         328839	     16340	800058be	0dee	c.slli	x27,0x1b	 x27:0x0001b012 x27=0x90000000
         328859	     16341	800058c0	83c5	c.srli	x15,0x11	 x15:0x0001b000 x15=0x00000000
