Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1204089	     60102	800025b6	dc98	c.sw	x14,56(x9)	  x9:0x80025c60 x14:0xffffffff PA:0x80025c98 store:0xffffffff
        1204229	     60109	800025b8	dcdc	c.sw	x15,60(x9)	  x9:0x80025c60 x15:0x0000a000 PA:0x80025c9c store:0x0000a000
        1204289	     60112	800025ba	0504a023	sw	x16,64(x9)	  x9:0x80025c60 x16:0x00000001 PA:0x80025ca0 store:0x00000001
        1204609	     60128	800025be	0514a223	sw	x17,68(x9)	  x9:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
        1204669	     60131	800025c2	0524a423	sw	x18,72(x9)	  x9:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
        1204689	     60132	800025c6	0534a623	sw	x19,76(x9)	  x9:0x80025c60 x19:0x00000001 PA:0x80025cac store:0x00000001
        1204709	     60133	800025ca	0544a823	sw	x20,80(x9)	  x9:0x80025c60 x20:0x0000a761 PA:0x80025cb0 store:0x0000a761
        1204789	     60137	800025ce	0554aa23	sw	x21,84(x9)	  x9:0x80025c60 x21:0xfffff8d3 PA:0x80025cb4 store:0xfffff8d3
        1204949	     60145	800025d2	0564ac23	sw	x22,88(x9)	  x9:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
        1205429	     60169	800025d6	0574ae23	sw	x23,92(x9)	  x9:0x80025c60 x23:0x00280000 PA:0x80025cbc store:0x00280000
        1205889	     60192	800025da	0784a023	sw	x24,96(x9)	  x9:0x80025c60 x24:0x00000001 PA:0x80025cc0 store:0x00000001
        1206189	     60207	800025de	0794a223	sw	x25,100(x9)	  x9:0x80025c60 x25:0x13333fcd PA:0x80025cc4 store:0x13333fcd
        1206789	     60237	800025e2	07a4a423	sw	x26,104(x9)	  x9:0x80025c60 x26:0x80025ce0 PA:0x80025cc8 store:0x80025ce0
        1207029	     60249	800025e6	07b4a623	sw	x27,108(x9)	  x9:0x80025c60 x27:0xffffffff PA:0x80025ccc store:0xffffffff
        1207489	     60272	800025ea	07c4a823	sw	x28,112(x9)	  x9:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
        1207549	     60275	800025ee	07d4aa23	sw	x29,116(x9)	  x9:0x80025c60 x29:0x7ffffc69 PA:0x80025cd4 store:0x7ffffc69
        1207569	     60276	800025f2	07e4ac23	sw	x30,120(x9)	  x9:0x80025c60 x30:0x00000001 PA:0x80025cd8 store:0x00000001
        1207649	     60280	800025f6	07f4ae23	sw	x31,124(x9)	  x9:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
        1207669	     60281	800025fa	00048d33	add	x26,x9,x0	  x9:0x80025c60  x0:0x00000000 x26=0x80025c60
        1207689	     60282	800025fe	90000ab7	lui	x21,0x90000	 x21=0x90000000
        1207709	     60283	80002602	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
        1207729	     60284	80002604	4421	c.li	x8,8	  x8=0x00000008
        1208489	     60322	80002606	0422	c.slli	x8,0x8	  x8:0x00000008  x8=0x00000800
        1208509	     60323	80002608	00040413	addi	x8,x8,0	  x8:0x00000800  x8=0x00000800
        1208569	     60326	8000260c	008aa023	sw	x8,0(x21)	 x21:0x8ffffffc  x8:0x00000800 PA:0x8ffffffc store:0x00000800
        1208589	     60327	80002610	34102473	csrrs	x8,mepc,x0	  x0:0x00000000  x8=0x8000703a
        1208609	     60328	80002614	34202473	csrrs	x8,mcause,x0	  x0:0x00000000  x8=0x00000002
        1208629	     60329	80002618	4a8d	c.li	x21,3	 x21=0x00000003
        1208669	     60331	8000261a	01541463	bne	x8,x21,80002622	  x8:0x00000002 x21:0x00000003
        1209529	     60374	80002622	4aa1	c.li	x21,8	 x21=0x00000008
        1209909	     60393	80002624	05540d63	beq	x8,x21,8000267e	  x8:0x00000002 x21:0x00000008
        1209949	     60395	80002628	4aa5	c.li	x21,9	 x21=0x00000009
        1209989	     60397	8000262a	05540a63	beq	x8,x21,8000267e	  x8:0x00000002 x21:0x00000009
        1210169	     60406	8000262e	4aad	c.li	x21,11	 x21=0x0000000b
        1210669	     60431	80002630	05540763	beq	x8,x21,8000267e	  x8:0x00000002 x21:0x0000000b
        1210709	     60433	80002634	4a85	c.li	x21,1	 x21=0x00000001
        1210789	     60437	80002636	33540b63	beq	x8,x21,8000296c	  x8:0x00000002 x21:0x00000001
        1210849	     60440	8000263a	4a95	c.li	x21,5	 x21=0x00000005
        1210889	     60442	8000263c	61540a63	beq	x8,x21,80002c50	  x8:0x00000002 x21:0x00000005
        1210929	     60444	80002640	4a9d	c.li	x21,7	 x21=0x00000007
        1210969	     60446	80002642	135403e3	beq	x8,x21,80002f68	  x8:0x00000002 x21:0x00000007
        1211009	     60448	80002646	4ab1	c.li	x21,12	 x21=0x0000000c
        1211949	     60495	80002648	01541463	bne	x8,x21,80002650	  x8:0x00000002 x21:0x0000000c
        1212829	     60539	80002650	4ab5	c.li	x21,13	 x21=0x0000000d
        1212909	     60543	80002652	01541463	bne	x8,x21,8000265a	  x8:0x00000002 x21:0x0000000d
        1212949	     60545	8000265a	4abd	c.li	x21,15	 x21=0x0000000f
        1212989	     60547	8000265c	01541463	bne	x8,x21,80002664	  x8:0x00000002 x21:0x0000000f
        1213789	     60587	80002664	4a89	c.li	x21,2	 x21=0x00000002
        1213849	     60590	80002666	01541463	bne	x8,x21,8000266e	  x8:0x00000002 x21:0x00000002
        1214529	     60624	8000266a	5200906f	jal	x0,8000bb8a	  x0=0x00000000
        1215769	     60686	8000bb8a	90000ab7	lui	x21,0x90000	 x21=0x90000000
        1215789	     60687	8000bb8e	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
        1215809	     60688	8000bb90	4429	c.li	x8,10	  x8=0x0000000a
        1215829	     60689	8000bb92	0422	c.slli	x8,0x8	  x8:0x0000000a  x8=0x00000a00
        1215849	     60690	8000bb94	00040413	addi	x8,x8,0	  x8:0x00000a00  x8=0x00000a00
        1215909	     60693	8000bb98	008aa023	sw	x8,0(x21)	 x21:0x8ffffffc  x8:0x00000a00 PA:0x8ffffffc store:0x00000a00
        1215929	     60694	8000bb9c	90000ab7	lui	x21,0x90000	 x21=0x90000000
        1215949	     60695	8000bba0	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
        1215969	     60696	8000bba2	34200413	addi	x8,x0,834	  x0:0x00000000  x8=0x00000342
        1215989	     60697	8000bba6	0422	c.slli	x8,0x8	  x8:0x00000342  x8=0x00034200
        1216249	     60710	8000bba8	040d	c.addi	x8,3	  x8:0x00034200  x8=0x00034203
        1216309	     60713	8000bbaa	008aa023	sw	x8,0(x21)	 x21:0x8ffffffc  x8:0x00034203 PA:0x8ffffffc store:0x00034203
        1216369	     60716	8000bbae	34202473	csrrs	x8,mcause,x0	  x0:0x00000000  x8=0x00000002
        1216549	     60725	8000bbb2	008aa023	sw	x8,0(x21)	 x21:0x8ffffffc  x8:0x00000002 PA:0x8ffffffc store:0x00000002
        1216849	     60740	8000bbb6	34102473	csrrs	x8,mepc,x0	  x0:0x00000000  x8=0x8000703a
        1216869	     60741	8000bbba	0411	c.addi	x8,4	  x8:0x8000703a  x8=0x8000703e
        1217069	     60751	8000bbbc	34141073	csrrw	x0,mepc,x8	  x8:0x8000703e  x0=0x00000000
        1217269	     60761	8000bbc0	000d04b3	add	x9,x26,x0	 x26:0x80025c60  x0:0x00000000  x9=0x80025c60
        1217469	     60771	8000bbc4	0044a083	lw	x1,4(x9)	  x9:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
        1217869	     60791	8000bbc8	0084a103	lw	x2,8(x9)	  x9:0x80025c60  x2=0x00000000 PA:0x80025c68 load:0x00000000
        1217929	     60794	8000bbcc	00c4a183	lw	x3,12(x9)	  x9:0x80025c60  x3=0xffffffff PA:0x80025c6c load:0xffffffff
        1218369	     60816	8000bbd0	0104a203	lw	x4,16(x9)	  x9:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
        1218429	     60819	8000bbd4	0144a283	lw	x5,20(x9)	  x9:0x80025c60  x5=0x00000334 PA:0x80025c74 load:0x00000334
        1218769	     60836	8000bbd8	0184a303	lw	x6,24(x9)	  x9:0x80025c60  x6=0x00000000 PA:0x80025c78 load:0x00000000
        1218829	     60839	8000bbdc	01c4a383	lw	x7,28(x9)	  x9:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
        1218929	     60844	8000bbe0	5080	c.lw	x8,32(x9)	  x9:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
        1219209	     60858	8000bbe2	50c4	c.lw	x9,36(x9)	  x9:0x80025c60  x9=0x80025c60 PA:0x80025c84 load:0x80025c60
        1219289	     60862	8000bbe4	5488	c.lw	x10,40(x9)	  x9:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
        1219309	     60863	8000bbe6	54cc	c.lw	x11,44(x9)	  x9:0x80025c60 x11=0x20000c91 PA:0x80025c8c load:0x20000c91
        1219649	     60880	8000bbe8	5890	c.lw	x12,48(x9)	  x9:0x80025c60 x12=0x00000001 PA:0x80025c90 load:0x00000001
        1219749	     60885	8000bbea	58d4	c.lw	x13,52(x9)	  x9:0x80025c60 x13=0xa0022ac9 PA:0x80025c94 load:0xa0022ac9
        1219769	     60886	8000bbec	5c98	c.lw	x14,56(x9)	  x9:0x80025c60 x14=0xffffffff PA:0x80025c98 load:0xffffffff
        1219789	     60887	8000bbee	5cdc	c.lw	x15,60(x9)	  x9:0x80025c60 x15=0x0000a000 PA:0x80025c9c load:0x0000a000
        1219809	     60888	8000bbf0	0404a803	lw	x16,64(x9)	  x9:0x80025c60 x16=0x00000001 PA:0x80025ca0 load:0x00000001
        1220309	     60913	8000bbf4	0444a883	lw	x17,68(x9)	  x9:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
        1220489	     60922	8000bbf8	0484a903	lw	x18,72(x9)	  x9:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
        1220509	     60923	8000bbfc	04c4a983	lw	x19,76(x9)	  x9:0x80025c60 x19=0x00000001 PA:0x80025cac load:0x00000001
        1220749	     60935	8000bc00	0504aa03	lw	x20,80(x9)	  x9:0x80025c60 x20=0x0000a761 PA:0x80025cb0 load:0x0000a761
        1220769	     60936	8000bc04	0544aa83	lw	x21,84(x9)	  x9:0x80025c60 x21=0xfffff8d3 PA:0x80025cb4 load:0xfffff8d3
        1221189	     60957	8000bc08	0584ab03	lw	x22,88(x9)	  x9:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
        1221249	     60960	8000bc0c	05c4ab83	lw	x23,92(x9)	  x9:0x80025c60 x23=0x00280000 PA:0x80025cbc load:0x00280000
        1221409	     60968	8000bc10	0604ac03	lw	x24,96(x9)	  x9:0x80025c60 x24=0x00000001 PA:0x80025cc0 load:0x00000001
        1221869	     60991	8000bc14	0644ac83	lw	x25,100(x9)	  x9:0x80025c60 x25=0x13333fcd PA:0x80025cc4 load:0x13333fcd
        1221929	     60994	8000bc18	0684ad03	lw	x26,104(x9)	  x9:0x80025c60 x26=0x80025ce0 PA:0x80025cc8 load:0x80025ce0
        1221949	     60995	8000bc1c	06c4ad83	lw	x27,108(x9)	  x9:0x80025c60 x27=0xffffffff PA:0x80025ccc load:0xffffffff
        1222249	     61010	8000bc20	0704ae03	lw	x28,112(x9)	  x9:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
        1222309	     61013	8000bc24	0744ae83	lw	x29,116(x9)	  x9:0x80025c60 x29=0x7ffffc69 PA:0x80025cd4 load:0x7ffffc69
        1222709	     61033	8000bc28	0784af03	lw	x30,120(x9)	  x9:0x80025c60 x30=0x00000001 PA:0x80025cd8 load:0x00000001
        1222909	     61043	8000bc2c	07c4af83	lw	x31,124(x9)	  x9:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
        1222929	     61044	8000bc30	08048493	addi	x9,x9,128	  x9:0x80025c60  x9=0x80025ce0
        1222949	     61045	8000bc34	00048d33	add	x26,x9,x0	  x9:0x80025ce0  x0:0x00000000 x26=0x80025ce0
        1223749	     61085	8000bc38	000d2483	lw	x9,0(x26)	 x26:0x80025ce0  x9=0x80021e30 PA:0x80025ce0 load:0x80021e30
        1223769	     61086	8000bc3c	0d11	c.addi	x26,4	 x26:0x80025ce0 x26=0x80025ce4
        1223789	     61087	8000bc3e	30200073	mret	
        1224709	     61133	8000703e	002f1eb3	sll	x29,x30,x2	 x30:0x00000001  x2:0x00000000 x29=0x00000001
        1224749	     61135	80007042	01a35463	bge	x6,x26,8000704a	  x6:0x00000000 x26:0x80025ce4
        1225469	     61171	8000704a	002032b3	sltu	x5,x0,x2	  x0:0x00000000  x2:0x00000000  x5=0x00000000
        1225509	     61173	8000704e	017a19b3	sll	x19,x20,x23	 x20:0x0000a761 x23:0x00280000 x19=0x0000a761
        1225549	     61175	80007052	96fea193	slti	x3,x29,-1681	 x29:0x00000001  x3=0x00000000
        1225589	     61177	80007056	0255df63	bge	x11,x5,80007094	 x11:0x20000c91  x5:0x00000000
        1225769	     61186	80007094	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1225789	     61187	80007096	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1226329	     61214	80007098	b06c2cf3	csrrs	x25,mhpmcounter6,x24	 x24:0x00000001 x25=0x8000baf7
        1226509	     61223	8000709c	aaee8c97	auipc	x25,0xaaee8	 x25=0x2aeef09c
        1237349	     61765	800070a0	5dfd	c.li	x27,-1	 x27=0xffffffff
        1238089	     61802	800070a2	020bd2b3	divu	x5,x23,x0	 x23:0x00280000  x0:0x00000000  x5=0xffffffff
        1238129	     61804	800070a6	0211b633	mulhu	x12,x3,x1	  x3:0x00000000  x1:0x00000000 x12=0x00000000
        1238149	     61805	800070aa	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
        1238169	     61806	800070ac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1238189	     61807	800070ae	43c76813	ori	x16,x14,1084	 x14:0xffffffff x16=0xffffffff
        1238229	     61809	800070b2	02c8bfb3	mulhu	x31,x17,x12	 x17:0x00000000 x12:0x00000000 x31=0x00000000
        1238249	     61810	800070b6	0ff0000f	fence	iorw,iorw	
        1238289	     61812	800070ba	0c85	c.addi	x25,1	 x25:0x2aeef09c x25=0x2aeef09d
        1238329	     61814	800070bc	cf89	c.beqz	x15,800070d6	 x15:0x0000a000
        1238769	     61836	800070be	3269ba73	csrrc	x20,mhpmevent6,x19	 x19:0x0000a761 x20=0x00000008
        1238889	     61842	800070c2	01025a63	bge	x4,x16,800070d6	  x4:0x00000000 x16:0xffffffff
        1239229	     61859	800070d6	4239	c.li	x4,14	  x4=0x0000000e
        1239269	     61861	800070d8	10be7e93	andi	x29,x28,267	 x28:0x00000000 x29=0x00000000
        1239289	     61862	800070dc	f45cfa13	andi	x20,x25,-187	 x25:0x2aeef09d x20=0x2aeef005
        1239309	     61863	800070e0	342f99f3	csrrw	x19,mcause,x31	 x31:0x00000000 x19=0x00000002
        1239449	     61870	800070e4	3b702c73	csrrs	x24,pmpaddr7,x0	  x0:0x00000000 x24=0x3dddea77
        1240089	     61902	800070e8	03bd7c63	bgeu	x26,x27,80007120	 x26:0x80025ce4 x27:0xffffffff
        1240689	     61932	800070ec	40278033	sub	x0,x15,x2	 x15:0x0000a000  x2:0x00000000  x0=0x00000000
        1240789	     61937	800070f0	6195	c.lui	x3,0x5	  x3=0x00005000
        1240809	     61938	800070f2	02890833	mul	x16,x18,x8	 x18:0x00000000  x8:0xffffffff x16=0x00000000
        1240849	     61940	800070f6	029e7563	bgeu	x28,x9,80007120	 x28:0x00000000  x9:0x80021e30
        1240909	     61943	800070fa	0000100f	fence.i	
        1241509	     61973	800070fe	01e49093	slli	x1,x9,0x1e	  x9:0x80021e30  x1=0x00000000
        1241529	     61974	80007102	4087d413	srai	x8,x15,0x8	 x15:0x0000a000  x8=0x000000a0
        1241569	     61976	80007106	011f5293	srli	x5,x30,0x11	 x30:0x00000001  x5=0x00000000
        1241589	     61977	8000710a	3bd02473	csrrs	x8,pmpaddr13,x0	  x0:0x00000000  x8=0x17778411
        1241709	     61983	8000710e	b0a9d673	csrrwi	x12,mhpmcounter10,19	 x12=0x00000653
        1241769	     61986	80007112	8e7d	c.and	x12,x15	 x12:0x00000653 x15:0x0000a000 x12=0x00000000
        1241829	     61989	80007114	02d90e33	mul	x28,x18,x13	 x18:0x00000000 x13:0xa0022ac9 x28=0x00000000
        1241849	     61990	80007118	b0a5c293	xori	x5,x11,-1270	 x11:0x20000c91  x5=0xdffff79b
        1242269	     62011	8000711c	07938793	addi	x15,x7,121	  x7:0x00000000 x15=0x00000079
        1242309	     62013	80007120	024fa7b3	mulhsu	x15,x31,x4	 x31:0x00000000  x4:0x0000000e x15=0x00000000
        1242609	     62028	80007124	7fd60e93	addi	x29,x12,2045	 x12:0x00000000 x29=0x000007fd
        1242749	     62035	80007128	00c142b3	xor	x5,x2,x12	  x2:0x00000000 x12:0x00000000  x5=0x00000000
        1243869	     62091	8000712c	0330d933	divu	x18,x1,x19	  x1:0x00000000 x19:0x00000002 x18=0x00000000
        1243909	     62093	80007130	ee11	c.bnez	x12,8000714c	 x12:0x00000000
        1244329	     62114	80007132	033d	c.addi	x6,15	  x6:0x00000000  x6=0x0000000f
        1244529	     62124	80007134	8a7d	c.andi	x12,31	 x12:0x00000000 x12=0x00000000
        1244749	     62135	80007136	030496b3	mulh	x13,x9,x16	  x9:0x80021e30 x16:0x00000000 x13=0x00000000
        1244769	     62136	8000713a	9732	c.add	x14,x12	 x14:0xffffffff x12:0x00000000 x14=0xffffffff
        1244789	     62137	8000713c	dfffa293	slti	x5,x31,-513	 x31:0x00000000  x5=0x00000000
        1244929	     62144	80007140	41bad213	srai	x4,x21,0x1b	 x21:0xfffff8d3  x4=0xffffffff
        1245329	     62164	80007144	b0603673	csrrc	x12,mhpmcounter6,x0	  x0:0x00000000 x12=0x8000baf7
        1245769	     62186	80007148	001b8763	beq	x23,x1,80007156	 x23:0x00280000  x1:0x00000000
        1246509	     62223	8000714c	0afd	c.addi	x21,31	 x21:0xfffff8d3 x21=0xfffff8f2
        1246629	     62229	8000714e	030d2233	mulhsu	x4,x26,x16	 x26:0x80025ce4 x16:0x00000000  x4=0x00000000
        1246649	     62230	80007152	40f982b3	sub	x5,x19,x15	 x19:0x00000002 x15:0x00000000  x5=0x00000002
        1246769	     62236	80007156	f1206c73	csrrsi	x24,marchid,0	 x24=0x00000016
        1247609	     62278	8000715a	02aa66b3	rem	x13,x20,x10	 x20:0x2aeef005 x10:0x00000000 x13=0x2aeef005
        1247649	     62280	8000715e	032d2c33	mulhsu	x24,x26,x18	 x26:0x80025ce4 x18:0x00000000 x24=0x00000000
        1247669	     62281	80007162	0ff0000f	fence	iorw,iorw	
        1247689	     62282	80007166	6a49	c.lui	x20,0x12	 x20=0x00012000
        1247729	     62284	80007168	036e6f63	bltu	x28,x22,800071a6	 x28:0x00000000 x22:0x00000000
        1247809	     62288	8000716c	020d9763	bne	x27,x0,8000719a	 x27:0xffffffff  x0:0x00000000
        1248469	     62321	8000719a	28de3313	sltiu	x6,x28,653	 x28:0x00000000  x6=0x00000001
        1248689	     62332	8000719e	304022f3	csrrs	x5,mie,x0	  x0:0x00000000  x5=0x00000000
        1248709	     62333	800071a2	01460bb3	add	x23,x12,x20	 x12:0x8000baf7 x20:0x00012000 x23=0x8001daf7
        1248889	     62342	800071a6	d248f393	andi	x7,x17,-732	 x17:0x00000000  x7=0x00000000
        1249149	     62355	800071aa	f8e3c613	xori	x12,x7,-114	  x7:0x00000000 x12=0xffffff8e
        1249249	     62360	800071ae	324093f3	csrrw	x7,mhpmevent4,x1	  x1:0x00000000  x7=0x00000002
        1249309	     62363	800071b2	9096	c.add	x1,x5	  x1:0x00000000  x5:0x00000000  x1=0x00000000
        1250129	     62404	800071b4	03e348b3	div	x17,x6,x30	  x6:0x00000001 x30:0x00000001 x17=0x00000001
        1250869	     62441	800071b8	03ef6533	rem	x10,x30,x30	 x30:0x00000001 x30:0x00000001 x10=0x00000000
        1250889	     62442	800071bc	4644f893	andi	x17,x9,1124	  x9:0x80021e30 x17=0x00000420
        1250909	     62443	800071c0	8eb5	c.xor	x13,x13	 x13:0x2aeef005 x13:0x2aeef005 x13=0x00000000
        1250949	     62445	800071c2	0302d163	bge	x5,x16,800071e4	  x5:0x00000000 x16:0x00000000
        1251349	     62465	800071e4	8f15	c.sub	x14,x13	 x14:0xffffffff x13:0x00000000 x14=0xffffffff
        1251369	     62466	800071e6	8991	c.andi	x11,4	 x11:0x20000c91 x11=0x00000000
        1251769	     62486	800071e8	035adb63	bge	x21,x21,8000721e	 x21:0xfffff8f2 x21:0xfffff8f2
        1252549	     62525	8000721e	011a17b3	sll	x15,x20,x17	 x20:0x00012000 x17:0x00000420 x15=0x00012000
        1252589	     62527	80007222	02951733	mulh	x14,x10,x9	 x10:0x00000000  x9:0x80021e30 x14=0x00000000
        1252609	     62528	80007226	8e8d	c.sub	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
        1252709	     62533	80007228	8f89	c.sub	x15,x10	 x15:0x00012000 x10:0x00000000 x15=0x00012000
        1252729	     62534	8000722a	7b1037f3	csrrc	x0,dpc,x0	  x0:0x00000000  x0=0x00000000
        1253749	     62585	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
        1254509	     62623	80002580	1d71	c.addi	x26,-4	 x26:0x80025ce4 x26=0x80025ce0
        1254829	     62639	80002582	009d2023	sw	x9,0(x26)	 x26:0x80025ce0  x9:0x80021e30 PA:0x80025ce0 store:0x80021e30
        1254849	     62640	80002586	000d04b3	add	x9,x26,x0	 x26:0x80025ce0  x0:0x00000000  x9=0x80025ce0
        1254869	     62641	8000258a	f8048493	addi	x9,x9,-128	  x9:0x80025ce0  x9=0x80025c60
        1255329	     62664	8000258e	0014a223	sw	x1,4(x9)	  x9:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
        1255569	     62676	80002592	0024a423	sw	x2,8(x9)	  x9:0x80025c60  x2:0x00000000 PA:0x80025c68 store:0x00000000
        1255609	     62678	80002596	0034a623	sw	x3,12(x9)	  x9:0x80025c60  x3:0x00005000 PA:0x80025c6c store:0x00005000
        1255629	     62679	8000259a	0044a823	sw	x4,16(x9)	  x9:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
        1255669	     62681	8000259e	0054aa23	sw	x5,20(x9)	  x9:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
        1256009	     62698	800025a2	0064ac23	sw	x6,24(x9)	  x9:0x80025c60  x6:0x00000001 PA:0x80025c78 store:0x00000001
        1256209	     62708	800025a6	0074ae23	sw	x7,28(x9)	  x9:0x80025c60  x7:0x00000002 PA:0x80025c7c store:0x00000002
        1256369	     62716	800025aa	d080	c.sw	x8,32(x9)	  x9:0x80025c60  x8:0x17778411 PA:0x80025c80 store:0x17778411
        1256429	     62719	800025ac	d0c4	c.sw	x9,36(x9)	  x9:0x80025c60  x9:0x80025c60 PA:0x80025c84 store:0x80025c60
        1256449	     62720	800025ae	d488	c.sw	x10,40(x9)	  x9:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
        1256529	     62724	800025b0	d4cc	c.sw	x11,44(x9)	  x9:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
        1256589	     62727	800025b2	d890	c.sw	x12,48(x9)	  x9:0x80025c60 x12:0xffffff8e PA:0x80025c90 store:0xffffff8e
        1256649	     62730	800025b4	d8d4	c.sw	x13,52(x9)	  x9:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
        1256909	     62743	800025b6	dc98	c.sw	x14,56(x9)	  x9:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
        1257249	     62760	800025b8	dcdc	c.sw	x15,60(x9)	  x9:0x80025c60 x15:0x00012000 PA:0x80025c9c store:0x00012000
        1257489	     62772	800025ba	0504a023	sw	x16,64(x9)	  x9:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
        1257709	     62783	800025be	0514a223	sw	x17,68(x9)	  x9:0x80025c60 x17:0x00000420 PA:0x80025ca4 store:0x00000420
        1258149	     62805	800025c2	0524a423	sw	x18,72(x9)	  x9:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
        1258389	     62817	800025c6	0534a623	sw	x19,76(x9)	  x9:0x80025c60 x19:0x00000002 PA:0x80025cac store:0x00000002
        1258449	     62820	800025ca	0544a823	sw	x20,80(x9)	  x9:0x80025c60 x20:0x00012000 PA:0x80025cb0 store:0x00012000
        1258729	     62834	800025ce	0554aa23	sw	x21,84(x9)	  x9:0x80025c60 x21:0xfffff8f2 PA:0x80025cb4 store:0xfffff8f2
        1258849	     62840	800025d2	0564ac23	sw	x22,88(x9)	  x9:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
        1258869	     62841	800025d6	0574ae23	sw	x23,92(x9)	  x9:0x80025c60 x23:0x8001daf7 PA:0x80025cbc store:0x8001daf7
        1258889	     62842	800025da	0784a023	sw	x24,96(x9)	  x9:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
        1259689	     62882	800025de	0794a223	sw	x25,100(x9)	  x9:0x80025c60 x25:0x2aeef09d PA:0x80025cc4 store:0x2aeef09d
        1259709	     62883	800025e2	07a4a423	sw	x26,104(x9)	  x9:0x80025c60 x26:0x80025ce0 PA:0x80025cc8 store:0x80025ce0
        1259829	     62889	800025e6	07b4a623	sw	x27,108(x9)	  x9:0x80025c60 x27:0xffffffff PA:0x80025ccc store:0xffffffff
        1259889	     62892	800025ea	07c4a823	sw	x28,112(x9)	  x9:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
        1259969	     62896	800025ee	07d4aa23	sw	x29,116(x9)	  x9:0x80025c60 x29:0x000007fd PA:0x80025cd4 store:0x000007fd
        1260409	     62918	800025f2	07e4ac23	sw	x30,120(x9)	  x9:0x80025c60 x30:0x00000001 PA:0x80025cd8 store:0x00000001
        1261209	     62958	800025f6	07f4ae23	sw	x31,124(x9)	  x9:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
        1261229	     62959	800025fa	00048d33	add	x26,x9,x0	  x9:0x80025c60  x0:0x00000000 x26=0x80025c60
        1261249	     62960	800025fe	90000ab7	lui	x21,0x90000	 x21=0x90000000
        1261269	     62961	80002602	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
        1261289	     62962	80002604	4421	c.li	x8,8	  x8=0x00000008
        1261309	     62963	80002606	0422	c.slli	x8,0x8	  x8:0x00000008  x8=0x00000800
        1262069	     63001	80002608	00040413	addi	x8,x8,0	  x8:0x00000800  x8=0x00000800
        1262289	     63012	8000260c	008aa023	sw	x8,0(x21)	 x21:0x8ffffffc  x8:0x00000800 PA:0x8ffffffc store:0x00000800
        1262309	     63013	80002610	34102473	csrrs	x8,mepc,x0	  x0:0x00000000  x8=0x8000722a
        1262329	     63014	80002614	34202473	csrrs	x8,mcause,x0	  x0:0x00000000  x8=0x00000002
        1262349	     63015	80002618	4a8d	c.li	x21,3	 x21=0x00000003
        1262389	     63017	8000261a	01541463	bne	x8,x21,80002622	  x8:0x00000002 x21:0x00000003
        1263169	     63056	80002622	4aa1	c.li	x21,8	 x21=0x00000008
        1263349	     63065	80002624	05540d63	beq	x8,x21,8000267e	  x8:0x00000002 x21:0x00000008
        1263389	     63067	80002628	4aa5	c.li	x21,9	 x21=0x00000009
        1263429	     63069	8000262a	05540a63	beq	x8,x21,8000267e	  x8:0x00000002 x21:0x00000009
