Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          65827	      3189	800034f8	34009f73	csrrw	x30,mscratch,x1	  x1:0xfffffc8c x30=0x00000012
          66207	      3208	800034fc	1784	c.addi4spn	x9,x2,992	  x9=0x000003c0
          66427	      3219	800034fe	0112f9b3	and	x19,x5,x17	  x5:0x00000000 x17:0x4dfefaaf x19=0x00000000
          66447	      3220	80003502	00cc1363	bne	x24,x12,80003508	 x24:0x00000000 x12:0x00000000
          66467	      3221	80003506	8db9	c.xor	x11,x14	 x11:0x00000000 x14:0xfe9fde4d x11=0xfe9fde4d
          66487	      3222	80003508	159d80e7	jalr	x1,345(x27)	 x27:0x80006fe1  x1=0x8000350c
          67127	      3254	8000713a	8de5	c.and	x11,x9	 x11:0xfe9fde4d  x9:0x000003c0 x11=0x00000240
          67547	      3275	8000713c	bbd86893	ori	x17,x16,-1091	 x16:0x80021e64 x17=0xfffffffd
          67567	      3276	80007140	34006f73	csrrsi	x30,mscratch,0	 x30=0xfffffc8c
          67867	      3291	80007144	8591	c.srai	x11,0x4	 x11:0x00000240 x11=0x00000024
          68207	      3308	80007146	fc480813	addi	x16,x16,-60	 x16:0x80021e64 x16=0x80021e28
          68227	      3309	8000714a	88d9	c.andi	x9,22	  x9:0x000003c0  x9=0x00000000
          68587	      3327	8000714c	45130a37	lui	x20,0x45130	 x20=0x45130000
          68747	      3335	80007150	00e4b533	sltu	x10,x9,x14	  x9:0x00000000 x14:0xfe9fde4d x10=0x00000001
          68947	      3345	80007154	00182223	sw	x1,4(x16)	 x16:0x80021e28  x1:0x8000350c PA:0x80021e2c store:0x8000350c
          68967	      3346	80007158	8fd5	c.or	x15,x13	 x15:0x00040012 x13:0xfffffd22 x15=0xfffffd32
          69287	      3362	8000715a	d305a493	slti	x9,x11,-720	 x11:0x00000024  x9=0x00000000
          69327	      3364	8000715e	340132f3	csrrc	x5,mscratch,x2	  x2:0xffffffe0  x5=0xfffffc8c
          69487	      3372	80007162	002b59b3	srl	x19,x22,x2	 x22:0x06b98639  x2:0xffffffe0 x19=0x06b98639
          69507	      3373	80007166	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0xfe9fde4d  x9=0x016021b3
          69907	      3393	80007168	9a5a	c.add	x20,x22	 x20:0x45130000 x22:0x06b98639 x20=0x4bcc8639
          69927	      3394	8000716a	01c65c63	bge	x12,x28,80007182	 x12:0x00000000 x28:0x800034e0
          71207	      3458	80007182	0c5dbc93	sltiu	x25,x27,197	 x27:0x80006fe1 x25=0x00000000
          71427	      3469	80007186	34006a73	csrrsi	x20,mscratch,0	 x20=0x0000000c
          71447	      3470	8000718a	12fd	c.addi	x5,-1	  x5:0xfffffc8c  x5=0xfffffc8b
          71467	      3471	8000718c	8e59	c.or	x12,x14	 x12:0x00000000 x14:0xfe9fde4d x12=0xfe9fde4d
          88007	      4298	8000718e	4000df93	srai	x31,x1,0x0	  x1:0x8000350c x31=0x8000350c
          88027	      4299	80007192	00213933	sltu	x18,x2,x2	  x2:0xffffffe0  x2:0xffffffe0 x18=0x00000000
          88767	      4336	80007196	02e868b3	rem	x17,x16,x14	 x16:0x80021e28 x14:0xfe9fde4d x17=0xffee5c2f
          88787	      4337	8000719a	7adf6e93	ori	x29,x30,1965	 x30:0xfffffc8c x29=0xffffffad
          88807	      4338	8000719e	8a534397	auipc	x7,0x8a534	  x7=0x0a53b19e
          89547	      4375	800071a2	02da49b3	div	x19,x20,x13	 x20:0x0000000c x13:0xfffffd22 x19=0x00000000
          89567	      4376	800071a6	82ed	c.srli	x13,0x1b	 x13:0xfffffd22 x13=0x0000001f
          89587	      4377	800071a8	3405eff3	csrrsi	x31,mscratch,11	 x31=0x0000000c
          89607	      4378	800071ac	6f493113	sltiu	x2,x18,1780	 x18:0x00000000  x2=0x00000001
          89627	      4379	800071b0	00f1f6b3	and	x13,x3,x15	  x3:0xd6175ed0 x15:0xfffffd32 x13=0xd6175c10
          89647	      4380	800071b4	097a	c.slli	x18,0x1e	 x18:0x00000000 x18=0x00000000
          89667	      4381	800071b6	40c6d2b3	sra	x5,x13,x12	 x13:0xd6175c10 x12:0xfe9fde4d  x5=0xfffeb0ba
          89687	      4382	800071ba	01f7e5b3	or	x11,x15,x31	 x15:0xfffffd32 x31:0x0000000c x11=0xfffffd3e
          89727	      4384	800071be	ec32b593	sltiu	x11,x5,-317	  x5:0xfffeb0ba x11=0x00000001
          89747	      4385	800071c2	816d	c.srli	x10,0x1b	 x10:0x00000001 x10=0x00000000
          89787	      4387	800071c4	03875933	divu	x18,x14,x24	 x14:0xfe9fde4d x24:0x00000000 x18=0xffffffff
          90167	      4406	800071c8	8fb5	c.xor	x15,x13	 x15:0xfffffd32 x13:0xd6175c10 x15=0x29e8a122
          90187	      4407	800071ca	0174db33	srl	x22,x9,x23	  x9:0x016021b3 x23:0x4b932774 x22=0x00000016
          90467	      4421	800071ce	029bacb3	mulhsu	x25,x23,x9	 x23:0x4b932774  x9:0x016021b3 x25=0x0067f449
          90867	      4441	800071d2	34007a73	csrrci	x20,mscratch,0	 x20=0x0000000f
          91607	      4478	800071d6	032fc2b3	div	x5,x31,x18	 x31:0x0000000c x18:0xffffffff  x5=0xfffffff4
          91627	      4479	800071da	40c55913	srai	x18,x10,0xc	 x10:0x00000000 x18=0x00000000
          91647	      4480	800071de	02e35763	bge	x6,x14,8000720c	  x6:0x80000000 x14:0xfe9fde4d
          91667	      4481	800071e2	01fa0eb3	add	x29,x20,x31	 x20:0x0000000f x31:0x0000000c x29=0x0000001b
          91687	      4482	800071e6	197d	c.addi	x18,-1	 x18:0x00000000 x18=0xffffffff
          91707	      4483	800071e8	bb74b293	sltiu	x5,x9,-1097	  x9:0x016021b3  x5=0x00000001
          91747	      4485	800071ec	027df563	bgeu	x27,x7,80007216	 x27:0x80006fe1  x7:0x0a53b19e
          92287	      4512	80007216	4cbc4993	xori	x19,x24,1227	 x24:0x00000000 x19=0x000004cb
          92307	      4513	8000721a	02c2	c.slli	x5,0x10	  x5:0x00000001  x5=0x00010000
          92347	      4515	8000721c	ca018b13	addi	x22,x3,-864	  x3:0xd6175ed0 x22=0xd6175b70
          92367	      4516	80007220	64f5	c.lui	x9,0x1d	  x9=0x0001d000
          92387	      4517	80007222	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0x00000001 x10=0x00000001
          92407	      4518	80007224	e511	c.bnez	x10,80007230	 x10:0x00000001
          93227	      4559	80007230	ed1d	c.bnez	x10,8000726e	 x10:0x00000001
          94327	      4614	8000726e	025bd963	bge	x23,x5,800072a0	 x23:0x4b932774  x5:0x00010000
          95167	      4656	800072a0	016559b3	srl	x19,x10,x22	 x10:0x00000001 x22:0xd6175b70 x19=0x00000000
          95187	      4657	800072a4	01919237	lui	x4,0x1919	  x4=0x01919000
          95207	      4658	800072a8	8dd9	c.or	x11,x14	 x11:0x00000001 x14:0xfe9fde4d x11=0xfe9fde4d
          95327	      4664	800072aa	02be11b3	mulh	x3,x28,x11	 x28:0x800034e0 x11:0xfe9fde4d  x3=0x00b01090
          95667	      4681	800072ae	02d89c63	bne	x17,x13,800072e6	 x17:0xffee5c2f x13:0xd6175c10
          96247	      4710	800072e6	34081c73	csrrw	x24,mscratch,x16	 x16:0x80021e28 x24=0x0000000f
          96267	      4711	800072ea	01dc0933	add	x18,x24,x29	 x24:0x0000000f x29:0x0000001b x18=0x0000002a
          96687	      4732	800072ee	01d24b63	blt	x4,x29,80007304	  x4:0x01919000 x29:0x0000001b
          96707	      4733	800072f2	1108	c.addi4spn	x10,x2,160	 x10=0x000000a1
          96727	      4734	800072f4	8269	c.srli	x12,0x1a	 x12:0xfe9fde4d x12=0x0000003f
          96747	      4735	800072f6	614d	c.addi16sp	x2,176	  x2:0x00000001  x2=0x000000b1
          96867	      4741	800072f8	3405ddf3	csrrwi	x27,mscratch,11	 x27=0x80021e28
          96887	      4742	800072fc	340075f3	csrrci	x11,mscratch,0	 x11=0x0000000b
          96907	      4743	80007300	546779b7	lui	x19,0x54677	 x19=0x54677000
          96947	      4745	80007304	a8150f13	addi	x30,x10,-1407	 x10:0x000000a1 x30=0xfffffb22
          97047	      4750	80007308	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x0000000b
          97227	      4759	8000730c	340077f3	csrrci	x15,mscratch,0	 x15=0x0000000b
          97347	      4765	80007310	032eec63	bltu	x29,x18,80007348	 x29:0x0000001b x18:0x0000002a
          97787	      4787	80007348	40af56b3	sra	x13,x30,x10	 x30:0xfffffb22 x10:0x000000a1 x13=0xfffffd91
          97807	      4788	8000734c	01a0fd33	and	x26,x1,x26	  x1:0x8000350c x26:0x00000001 x26=0x00000000
          98007	      4798	80007350	34083073	csrrc	x0,mscratch,x16	 x16:0x80021e28  x0=0x00000000
          99147	      4855	80007354	02ac6e33	rem	x28,x24,x10	 x24:0x0000000f x10:0x000000a1 x28=0x0000000f
          99167	      4856	80007358	953a	c.add	x10,x14	 x10:0x000000a1 x14:0xfe9fde4d x10=0xfe9fdeee
          99187	      4857	8000735a	00bbd693	srli	x13,x23,0xb	 x23:0x4b932774 x13=0x00097264
          99927	      4894	8000735e	02b8d2b3	divu	x5,x17,x11	 x17:0xffee5c2f x11:0x0000000b  x5=0xfffe6579
          99947	      4895	80007362	717d	c.addi16sp	x2,-16	  x2:0x000000b1  x2=0x000000a1
