Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         246791	     12238	8000aa06	0103ec33	or	x24,x7,x16	  x7:0x19cc7914 x16:0x0000001b x24=0x19cc791f
         246811	     12239	8000aa0a	87c1	c.srai	x15,0x10	 x15:0x00000000 x15=0x00000000
         247211	     12259	8000aa0c	8785	c.srai	x15,0x1	 x15:0x00000000 x15=0x00000000
         247231	     12260	8000aa0e	8de1	c.and	x11,x8	 x11:0xdfef4000  x8:0x0000001c x11=0x00000000
         247331	     12265	8000aa10	8af1	c.andi	x13,28	 x13:0x00000000 x13=0x00000000
         247491	     12273	8000aa12	02604833	div	x16,x0,x6	  x0:0x00000000  x6:0x00000000 x16=0xffffffff
         247511	     12274	8000aa16	610d	c.addi16sp	x2,160	  x2:0x03ee0000  x2=0x03ee00a0
         247811	     12289	8000aa18	cf95	c.beqz	x15,8000aa54	 x15:0x00000000
         248091	     12303	8000aa54	34086373	csrrsi	x6,mscratch,16	  x6=0x00000000
         248191	     12308	8000aa58	340067f3	csrrsi	x15,mscratch,0	 x15=0x00000010
         248231	     12310	8000aa5c	97ce	c.add	x15,x19	 x15:0x00000010 x19:0x000882cb x15=0x000882db
         248371	     12317	8000aa5e	036321b3	mulhsu	x3,x6,x22	  x6:0x00000000 x22:0xf973e9e6  x3=0x00000000
         248411	     12319	8000aa62	00028933	add	x18,x5,x0	  x5:0x00000001  x0:0x00000000 x18=0x00000001
         248431	     12320	8000aa66	0e7a	c.slli	x28,0x1e	 x28:0xbfffe080 x28=0x00000000
         248991	     12348	8000aa68	09ad	c.addi	x19,11	 x19:0x000882cb x19=0x000882d6
         249011	     12349	8000aa6a	91e2	c.add	x3,x24	  x3:0x00000000 x24:0x19cc791f  x3=0x19cc791f
         249411	     12369	8000aa6c	8df1	c.and	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         249431	     12370	8000aa6e	8665	c.srai	x12,0x19	 x12:0x00000000 x12=0x00000000
         249451	     12371	8000aa70	e305	c.bnez	x14,8000aa90	 x14:0x00000000
         249471	     12372	8000aa72	881a	c.mv	x16,x6	  x0:0x00000000  x6:0x00000000 x16=0x00000000
         249751	     12386	8000aa74	00a01a13	slli	x20,x0,0xa	  x0:0x00000000 x20=0x00000000
         249771	     12387	8000aa78	01d69663	bne	x13,x29,8000aa84	 x13:0x00000000 x29:0x00000000
         249791	     12388	8000aa7c	00455db3	srl	x27,x10,x4	 x10:0xfc3b8bcb  x4:0x00000000 x27=0xfc3b8bcb
         250091	     12403	8000aa80	4076db93	srai	x23,x13,0x7	 x13:0x00000000 x23=0x00000000
         250271	     12412	8000aa84	32e149b7	lui	x19,0x32e14	 x19=0x32e14000
         250311	     12414	8000aa88	ce8d	c.beqz	x13,8000aac2	 x13:0x00000000
         250711	     12434	8000aac2	8fa5	c.xor	x15,x9	 x15:0x000882db  x9:0x00000003 x15=0x000882d8
         250731	     12435	8000aac4	00fa9c63	bne	x21,x15,8000aadc	 x21:0x00000000 x15:0x000882d8
         251731	     12485	8000aadc	8b39	c.andi	x14,14	 x14:0x00000000 x14=0x00000000
         251751	     12486	8000aade	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
         251891	     12493	8000aae0	026d3733	mulhu	x14,x26,x6	 x26:0x00000000  x6:0x00000000 x14=0x00000000
         252291	     12513	8000aae4	4109d493	srai	x9,x19,0x10	 x19:0x32e14000  x9=0x000032e1
         252431	     12520	8000aae8	011ce933	or	x18,x25,x17	 x25:0x80025ce4 x17:0x00000012 x18=0x80025cf6
         252851	     12541	8000aaec	8421	c.srai	x8,0x8	  x8:0x0000001c  x8=0x00000000
         252891	     12543	8000aaee	03adcfb3	div	x31,x27,x26	 x27:0xfc3b8bcb x26:0x00000000 x31=0xffffffff
         252911	     12544	8000aaf2	8cc5	c.or	x9,x9	  x9:0x000032e1  x9:0x000032e1  x9=0x000032e1
         253051	     12551	8000aaf4	013cd1b3	srl	x3,x25,x19	 x25:0x80025ce4 x19:0x32e14000  x3=0x80025ce4
         253071	     12552	8000aaf8	1e10	c.addi4spn	x12,x2,816	 x12=0x03ee03d0
         253091	     12553	8000aafa	01901333	sll	x6,x0,x25	  x0:0x00000000 x25:0x80025ce4  x6=0x00000000
         253251	     12561	8000aafe	927aeeb7	lui	x29,0x927ae	 x29=0x927ae000
         253311	     12564	8000ab02	340ee673	csrrsi	x12,mscratch,29	 x12=0x00000010
         254451	     12621	8000ab06	0259fab3	remu	x21,x19,x5	 x19:0x32e14000  x5:0x00000001 x21=0x00000000
         254471	     12622	8000ab0a	95e96e93	ori	x29,x18,-1698	 x18:0x80025cf6 x29=0xfffffdfe
         254491	     12623	8000ab0e	0c9c	c.addi4spn	x15,x2,592	 x15=0x03ee02f0
         254511	     12624	8000ab10	b7810593	addi	x11,x2,-1160	  x2:0x03ee00a0 x11=0x03edfc18
         254531	     12625	8000ab14	8bda	c.mv	x23,x22	  x0:0x00000000 x22:0xf973e9e6 x23=0xf973e9e6
         254551	     12626	8000ab16	62fd	c.lui	x5,0x1f	  x5=0x0001f000
         254571	     12627	8000ab18	03c05963	bge	x0,x28,8000ab4a	  x0:0x00000000 x28:0x00000000
         255031	     12650	8000ab4a	340074f3	csrrci	x9,mscratch,0	  x9=0x0000001d
         255051	     12651	8000ab4e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         255191	     12658	8000ab50	8acd	c.andi	x13,19	 x13:0x00000000 x13=0x00000000
         255211	     12659	8000ab52	8739	c.srai	x14,0xe	 x14:0x00000000 x14=0x00000000
         255611	     12679	8000ab54	5ac7e597	auipc	x11,0x5ac7e	 x11=0xdac88b54
         255771	     12687	8000ab58	00ea08b3	add	x17,x20,x14	 x20:0x00000000 x14:0x00000000 x17=0x00000000
         255791	     12688	8000ab5c	3406f4f3	csrrci	x9,mscratch,13	  x9=0x0000001d
         256011	     12699	8000ab60	40b68733	sub	x14,x13,x11	 x13:0x00000000 x11:0xdac88b54 x14=0x253774ac
         256071	     12702	8000ab64	8f21	c.xor	x14,x8	 x14:0x253774ac  x8:0x00000000 x14=0x253774ac
         256091	     12703	8000ab66	c585	c.beqz	x11,8000ab8e	 x11:0xdac88b54
         256831	     12740	8000ab68	03d95333	divu	x6,x18,x29	 x18:0x80025cf6 x29:0xfffffdfe  x6=0x00000000
         256851	     12741	8000ab6c	002cdab3	srl	x21,x25,x2	 x25:0x80025ce4  x2:0x03ee00a0 x21=0x80025ce4
         256871	     12742	8000ab70	8dca0393	addi	x7,x20,-1828	 x20:0x00000000  x7=0xfffff8dc
         256891	     12743	8000ab74	00d4bb33	sltu	x22,x9,x13	  x9:0x0000001d x13:0x00000000 x22=0x00000000
         256911	     12744	8000ab78	018eeb63	bltu	x29,x24,8000ab8e	 x29:0xfffffdfe x24:0x19cc791f
         256931	     12745	8000ab7c	047bf063	bgeu	x23,x7,8000abbc	 x23:0xf973e9e6  x7:0xfffff8dc
         257151	     12756	8000ab80	018fef63	bltu	x31,x24,8000ab9e	 x31:0xffffffff x24:0x19cc791f
         257331	     12765	8000ab84	007c5ab3	srl	x21,x24,x7	 x24:0x19cc791f  x7:0xfffff8dc x21=0x00000001
         257371	     12767	8000ab88	0000100f	fence.i	
         257631	     12780	8000ab8c	8205	c.srli	x12,0x1	 x12:0x00000010 x12=0x00000008
         257651	     12781	8000ab8e	34097073	csrrci	x0,mscratch,18	  x0=0x00000000
         257671	     12782	8000ab92	34031773	csrrw	x14,mscratch,x6	  x6:0x00000000 x14=0x00000000
         257691	     12783	8000ab96	0ff0000f	fence	iorw,iorw	
         258111	     12804	8000ab9a	02769c63	bne	x13,x7,8000abd2	 x13:0x00000000  x7:0xfffff8dc
         258591	     12828	8000abd2	04228263	beq	x5,x2,8000ac16	  x5:0x0001f000  x2:0x03ee00a0
         258611	     12829	8000abd6	534a2113	slti	x2,x20,1332	 x20:0x00000000  x2=0x00000001
         258631	     12830	8000abda	8d99	c.sub	x11,x14	 x11:0xdac88b54 x14:0x00000000 x11=0xdac88b54
         258651	     12831	8000abdc	8c51	c.or	x8,x12	  x8:0x00000000 x12:0x00000008  x8=0x00000008
         258671	     12832	8000abde	34055df3	csrrwi	x27,mscratch,10	 x27=0x00000000
         258691	     12833	8000abe2	34025b73	csrrwi	x22,mscratch,4	 x22=0x0000000a
         259071	     12852	8000abe6	001cee33	or	x28,x25,x1	 x25:0x80025ce4  x1:0x00000000 x28=0x80025ce4
         259351	     12866	8000abea	01548bb3	add	x23,x9,x21	  x9:0x0000001d x21:0x00000001 x23=0x0000001e
         259571	     12877	8000abee	0060d4b3	srl	x9,x1,x6	  x1:0x00000000  x6:0x00000000  x9=0x00000000
         260331	     12915	8000abf2	02c1c733	div	x14,x3,x12	  x3:0x80025ce4 x12:0x00000008 x14=0xf0004b9d
         260351	     12916	8000abf6	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         260371	     12917	8000abf8	0ff0000f	fence	iorw,iorw	
         260391	     12918	8000abfc	c489	c.beqz	x9,8000ac06	  x9:0x00000000
         260831	     12940	8000ac06	6151	c.addi16sp	x2,272	  x2:0xfffffff1  x2=0x00000101
         260851	     12941	8000ac08	340590f3	csrrw	x1,mscratch,x11	 x11:0xdac88b54  x1=0x00000004
         260871	     12942	8000ac0c	02671b63	bne	x14,x6,8000ac42	 x14:0xf0004b9d  x6:0x00000000
         261411	     12969	8000ac42	036b3133	mulhu	x2,x22,x22	 x22:0x0000000a x22:0x0000000a  x2=0x00000000
         261451	     12971	8000ac46	030bf763	bgeu	x23,x16,8000ac74	 x23:0x0000001e x16:0x00000000
         262191	     13008	8000ac74	34016ff3	csrrsi	x31,mscratch,2	 x31=0xdac88b54
         262211	     13009	8000ac78	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0xdac88b56
         262231	     13010	8000ac7c	8021	c.srli	x8,0x8	  x8:0x00000008  x8=0x00000000
         262251	     13011	8000ac7e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         262271	     13012	8000ac80	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         262291	     13013	8000ac82	611d	c.addi16sp	x2,416	  x2:0x00000000  x2=0x000001a0
         262391	     13018	8000ac84	8ded	c.and	x11,x11	 x11:0xdac88b54 x11:0xdac88b54 x11=0xdac88b54
         262411	     13019	8000ac86	8f11	c.sub	x14,x12	 x14:0xf0004b9d x12:0x00000008 x14=0xf0004b95
         262431	     13020	8000ac88	d2ba3c13	sltiu	x24,x20,-725	 x20:0x00000000 x24=0x00000001
         262451	     13021	8000ac8c	340068f3	csrrsi	x17,mscratch,0	 x17=0xdac88b56
         262851	     13041	8000ac90	8dae	c.mv	x27,x11	  x0:0x00000000 x11:0xdac88b54 x27=0xdac88b54
         262871	     13042	8000ac92	01402633	slt	x12,x0,x20	  x0:0x00000000 x20:0x00000000 x12=0x00000000
         263151	     13056	8000ac96	01607263	bgeu	x0,x22,8000ac9a	  x0:0x00000000 x22:0x0000000a
         263171	     13057	8000ac9a	8ec5	c.or	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         263571	     13077	8000ac9c	34006ff3	csrrsi	x31,mscratch,0	 x31=0xdac88b56
         263991	     13098	8000aca0	8645	c.srai	x12,0x11	 x12:0x00000000 x12=0x00000000
         265031	     13150	8000aca2	0212f6b3	remu	x13,x5,x1	  x5:0x0001f000  x1:0x00000004 x13=0x00000000
         265051	     13151	8000aca6	340070f3	csrrci	x1,mscratch,0	  x1=0xdac88b56
         265071	     13152	8000acaa	7cc5e913	ori	x18,x11,1996	 x11:0xdac88b54 x18=0xdac88fdc
         265091	     13153	8000acae	023ae363	bltu	x21,x3,8000acd4	 x21:0x00000001  x3:0x80025ce4
         265411	     13169	8000acd4	0152e2b3	or	x5,x5,x21	  x5:0x0001f000 x21:0x00000001  x5=0x0001f001
         265571	     13177	8000acd8	026b5133	divu	x2,x22,x6	 x22:0x0000000a  x6:0x00000000  x2=0xffffffff
         265891	     13193	8000acdc	024f73b3	remu	x7,x30,x4	 x30:0x80021df0  x4:0x00000000  x7=0x80021df0
         266731	     13235	8000ace0	02397433	remu	x8,x18,x3	 x18:0xdac88fdc  x3:0x80025ce4  x8=0x5ac632f8
         266751	     13236	8000ace4	0379ce63	blt	x19,x23,8000ad20	 x19:0x32e14000 x23:0x0000001e
         266771	     13237	8000ace8	0f18	c.addi4spn	x14,x2,912	 x14=0x0000038f
         266791	     13238	8000acea	5efd	c.li	x29,-1	 x29=0xffffffff
         267531	     13275	8000acec	036b46b3	div	x13,x22,x22	 x22:0x0000000a x22:0x0000000a x13=0x00000001
         267551	     13276	8000acf0	1cc08013	addi	x0,x1,460	  x1:0xdac88b56  x0=0x00000000
         267571	     13277	8000acf4	029d8f63	beq	x27,x9,8000ad32	 x27:0xdac88b54  x9:0x00000000
         267631	     13280	8000acf8	8e5d	c.or	x12,x15	 x12:0x00000000 x15:0x03ee02f0 x12=0x03ee02f0
         267691	     13283	8000acfa	00820d63	beq	x4,x8,8000ad14	  x4:0x00000000  x8:0x5ac632f8
         267711	     13284	8000acfe	34059673	csrrw	x12,mscratch,x11	 x11:0xdac88b54 x12=0xdac88b56
         268131	     13305	8000ad02	01a8a133	slt	x2,x17,x26	 x17:0xdac88b56 x26:0x00000000  x2=0x00000001
         268331	     13315	8000ad06	d2800613	addi	x12,x0,-728	  x0:0x00000000 x12=0xfffffd28
         268351	     13316	8000ad0a	88a9	c.andi	x9,10	  x9:0x00000000  x9=0x00000000
         268371	     13317	8000ad0c	027cd563	bge	x25,x7,8000ad36	 x25:0x80025ce4  x7:0x80021df0
         268891	     13343	8000ad36	07c7e593	ori	x11,x15,124	 x15:0x03ee02f0 x11=0x03ee02fc
         269311	     13364	8000ad3a	61f32d13	slti	x26,x6,1567	  x6:0x00000000 x26=0x00000001
         269331	     13365	8000ad3e	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         269371	     13367	8000ad40	00baca33	xor	x20,x21,x11	 x21:0x00000001 x11:0x03ee02fc x20=0x03ee02fd
         269551	     13376	8000ad44	01b19613	slli	x12,x3,0x1b	  x3:0x80025ce4 x12=0x20000000
         269571	     13377	8000ad48	8e5dba13	sltiu	x20,x27,-1819	 x27:0xdac88b54 x20=0x00000001
         269591	     13378	8000ad4c	c71d	c.beqz	x14,8000ad7a	 x14:0x0000038f
         269611	     13379	8000ad4e	8ded	c.and	x11,x11	 x11:0x03ee02fc x11:0x03ee02fc x11=0x03ee02fc
         269651	     13381	8000ad50	02af32b3	mulhu	x5,x30,x10	 x30:0x80021df0 x10:0xfc3b8bcb  x5=0x7e1fdbdb
         269671	     13382	8000ad54	004be4b3	or	x9,x23,x4	 x23:0x0000001e  x4:0x00000000  x9=0x0000001e
         269991	     13398	8000ad58	016231b3	sltu	x3,x4,x22	  x4:0x00000000 x22:0x0000000a  x3=0x00000001
         270071	     13402	8000ad5c	0ff0000f	fence	iorw,iorw	
         270491	     13423	8000ad60	4269	c.li	x4,26	  x4=0x0000001a
         270511	     13424	8000ad62	9b96	c.add	x23,x5	 x23:0x0000001e  x5:0x7e1fdbdb x23=0x7e1fdbf9
         270531	     13425	8000ad64	f0053013	sltiu	x0,x10,-256	 x10:0xfc3b8bcb  x0=0x00000000
         270551	     13426	8000ad68	00730633	add	x12,x6,x7	  x6:0x00000000  x7:0x80021df0 x12=0x80021df0
         270811	     13439	8000ad6c	8f7d	c.and	x14,x15	 x14:0x0000038f x15:0x03ee02f0 x14=0x00000280
         270831	     13440	8000ad6e	01168833	add	x16,x13,x17	 x13:0x00000001 x17:0xdac88b56 x16=0xdac88b57
         271731	     13485	8000ad72	032b5a33	divu	x20,x22,x18	 x22:0x0000000a x18:0xdac88fdc x20=0x00000000
         276971	     13747	8000ad76	01567d63	bgeu	x12,x21,8000ad90	 x12:0x80021df0 x21:0x00000001
         277111	     13754	8000ad90	c805	c.beqz	x8,8000adc0	  x8:0x5ac632f8
         277531	     13775	8000ad92	3de3e893	ori	x17,x7,990	  x7:0x80021df0 x17=0x80021ffe
         277551	     13776	8000ad96	5dfd	c.li	x27,-1	 x27=0xffffffff
         277591	     13778	8000ad98	033eb133	mulhu	x2,x29,x19	 x29:0xffffffff x19:0x32e14000  x2=0x32e13fff
         277631	     13780	8000ad9c	021d1d33	mulh	x26,x26,x1	 x26:0x00000001  x1:0xdac88b56 x26=0xffffffff
         277771	     13787	8000ada0	0ff0000f	fence	iorw,iorw	
         277951	     13796	8000ada4	01a72db3	slt	x27,x14,x26	 x14:0x00000280 x26:0xffffffff x27=0x00000000
         278291	     13813	8000ada8	03cd8933	mul	x18,x27,x28	 x27:0x00000000 x28:0x80025ce4 x18=0x00000000
         278311	     13814	8000adac	8e1d	c.sub	x12,x15	 x12:0x80021df0 x15:0x03ee02f0 x12=0x7c141b00
         278331	     13815	8000adae	8ed1	c.or	x13,x12	 x13:0x00000001 x12:0x7c141b00 x13=0x7c141b01
         278351	     13816	8000adb0	82343317	auipc	x6,0x82343	  x6=0x0234ddb0
         278371	     13817	8000adb4	340fb5f3	csrrc	x11,mscratch,x31	 x31:0xdac88b56 x11=0xdac88b54
         278391	     13818	8000adb8	843e	c.mv	x8,x15	  x0:0x00000000 x15:0x03ee02f0  x8=0x03ee02f0
         278411	     13819	8000adba	676d	c.lui	x14,0x1b	 x14=0x0001b000
         278431	     13820	8000adbc	0879	c.addi	x16,30	 x16:0xdac88b57 x16=0xdac88b75
         278451	     13821	8000adbe	8b39	c.andi	x14,14	 x14:0x0001b000 x14=0x00000000
         278611	     13829	8000adc0	340c11f3	csrrw	x3,mscratch,x24	 x24:0x00000001  x3=0x00000000
         278811	     13839	8000adc4	717d	c.addi16sp	x2,-16	  x2:0x32e13fff  x2=0x32e13fef
         278831	     13840	8000adc6	02271563	bne	x14,x2,8000adf0	 x14:0x00000000  x2:0x32e13fef
         279231	     13860	8000adf0	02babbb3	mulhu	x23,x21,x11	 x21:0x00000001 x11:0xdac88b54 x23=0x00000000
         279351	     13866	8000adf4	16fd	c.addi	x13,-1	 x13:0x7c141b01 x13=0x7c141b00
         279371	     13867	8000adf6	8c5d	c.or	x8,x15	  x8:0x03ee02f0 x15:0x03ee02f0  x8=0x03ee02f0
         279391	     13868	8000adf8	00d44fb3	xor	x31,x8,x13	  x8:0x03ee02f0 x13:0x7c141b00 x31=0x7ffa19f0
         279471	     13872	8000adfc	c789	c.beqz	x15,8000ae06	 x15:0x03ee02f0
         279631	     13880	8000adfe	01d86e33	or	x28,x16,x29	 x16:0xdac88b75 x29:0xffffffff x28=0xffffffff
         279911	     13894	8000ae02	afda7193	andi	x3,x20,-1283	 x20:0x00000000  x3=0x00000000
         280651	     13931	8000ae06	03a0da33	divu	x20,x1,x26	  x1:0xdac88b56 x26:0xffffffff x20=0x00000000
         280671	     13932	8000ae0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         280691	     13933	8000ae0c	80f1	c.srli	x9,0x1c	  x9:0x0000001e  x9=0x00000000
         280711	     13934	8000ae0e	40e08b33	sub	x22,x1,x14	  x1:0xdac88b56 x14:0x00000000 x22=0xdac88b56
         280731	     13935	8000ae12	cb91	c.beqz	x15,8000ae26	 x15:0x03ee02f0
         280771	     13937	8000ae14	02bbb033	mulhu	x0,x23,x11	 x23:0x00000000 x11:0xdac88b54  x0=0x00000000
         280791	     13938	8000ae18	8cdd	c.or	x9,x15	  x9:0x00000000 x15:0x03ee02f0  x9=0x03ee02f0
         280811	     13939	8000ae1a	0d10	c.addi4spn	x12,x2,656	 x12=0x32e1427f
         280871	     13942	8000ae1c	0c3a	c.slli	x24,0xe	 x24:0x00000001 x24=0x00004000
         280911	     13944	8000ae1e	617b8893	addi	x17,x23,1559	 x23:0x00000000 x17=0x00000617
         281331	     13965	8000ae22	012c93b3	sll	x7,x25,x18	 x25:0x80025ce4 x18:0x00000000  x7=0x80025ce4
         282071	     14002	8000ae26	0229c233	div	x4,x19,x2	 x19:0x32e14000  x2:0x32e13fef  x4=0x00000001
         282091	     14003	8000ae2a	01f6	c.slli	x3,0x1d	  x3:0x00000000  x3=0x00000000
         282111	     14004	8000ae2c	01c7dd63	bge	x15,x28,8000ae46	 x15:0x03ee02f0 x28:0xffffffff
         283331	     14065	8000ae46	03f4f8b3	remu	x17,x9,x31	  x9:0x03ee02f0 x31:0x7ffa19f0 x17=0x03ee02f0
         283351	     14066	8000ae4a	005d3733	sltu	x14,x26,x5	 x26:0xffffffff  x5:0x7e1fdbdb x14=0x00000000
         283371	     14067	8000ae4e	01930e33	add	x28,x6,x25	  x6:0x0234ddb0 x25:0x80025ce4 x28=0x82373a94
         283391	     14068	8000ae52	0000100f	fence.i	
         284531	     14125	8000ae56	02135b33	divu	x22,x6,x1	  x6:0x0234ddb0  x1:0xdac88b56 x22=0x00000000
         284551	     14126	8000ae5a	59eb6793	ori	x15,x22,1438	 x22:0x00000000 x15=0x0000059e
         284571	     14127	8000ae5e	34079473	csrrw	x8,mscratch,x15	 x15:0x0000059e  x8=0x00000001
         284611	     14129	8000ae62	02e8b2b3	mulhu	x5,x17,x14	 x17:0x03ee02f0 x14:0x00000000  x5=0x00000000
         284631	     14130	8000ae66	79b9b013	sltiu	x0,x19,1947	 x19:0x32e14000  x0=0x00000000
         284651	     14131	8000ae6a	99ca	c.add	x19,x18	 x19:0x32e14000 x18:0x00000000 x19=0x32e14000
         284671	     14132	8000ae6c	8cc9	c.or	x9,x10	  x9:0x03ee02f0 x10:0xfc3b8bcb  x9=0xffff8bfb
         284811	     14139	8000ae6e	03b9ffb3	remu	x31,x19,x27	 x19:0x32e14000 x27:0x00000000 x31=0x32e14000
         284831	     14140	8000ae72	5ffd	c.li	x31,-1	 x31=0xffffffff
         284931	     14145	8000ae74	00024e33	xor	x28,x4,x0	  x4:0x00000001  x0:0x00000000 x28=0x00000001
         284951	     14146	8000ae78	9e42	c.add	x28,x16	 x28:0x00000001 x16:0xdac88b75 x28=0xdac88b76
         284971	     14147	8000ae7a	8e0d	c.sub	x12,x11	 x12:0x32e1427f x11:0xdac88b54 x12=0x5818b72b
         284991	     14148	8000ae7c	340078f3	csrrci	x17,mscratch,0	 x17=0x0000059e
         285011	     14149	8000ae80	014a6b63	bltu	x20,x20,8000ae96	 x20:0x00000000 x20:0x00000000
         285191	     14158	8000ae84	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x0000059e
         285211	     14159	8000ae88	3402d673	csrrwi	x12,mscratch,5	 x12=0x0000059e
         285231	     14160	8000ae8c	0204e363	bltu	x9,x0,8000aeb2	  x9:0xffff8bfb  x0:0x00000000
         285431	     14170	8000ae90	8c81	c.sub	x9,x8	  x9:0xffff8bfb  x8:0x00000001  x9=0xffff8bfa
         285471	     14172	8000ae92	03743233	mulhu	x4,x8,x23	  x8:0x00000001 x23:0x00000000  x4=0x00000000
         285511	     14174	8000ae96	033fa433	mulhsu	x8,x31,x19	 x31:0xffffffff x19:0x0000059e  x8=0xffffffff
         285531	     14175	8000ae9a	8299	c.srli	x13,0x6	 x13:0x7c141b00 x13=0x01f0506c
         285831	     14190	8000ae9c	64dd	c.lui	x9,0x17	  x9=0x00017000
         285851	     14191	8000ae9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         285871	     14192	8000aea0	b07d7093	andi	x1,x26,-1273	 x26:0xffffffff  x1=0xfffffb07
         286011	     14199	8000aea4	c031	c.beqz	x8,8000aee8	  x8:0xffffffff
         286031	     14200	8000aea6	002b1193	slli	x3,x22,0x2	 x22:0x00000000  x3=0x00000000
         286771	     14237	8000aeaa	02625a33	divu	x20,x4,x6	  x4:0x00000000  x6:0x0234ddb0 x20=0x00000000
         286791	     14238	8000aeae	340d9073	csrrw	x0,mscratch,x27	 x27:0x00000000  x0=0x00000000
         286831	     14240	8000aeb2	0234e7b3	rem	x15,x9,x3	  x9:0x00017000  x3:0x00000000 x15=0x00017000
         286851	     14241	8000aeb6	3408e4f3	csrrsi	x9,mscratch,17	  x9=0x00000000
         286871	     14242	8000aeba	cc8d	c.beqz	x9,8000aef4	  x9:0x00000000
         287291	     14263	8000aef4	69d6b037	lui	x0,0x69d6b	  x0=0x00000000
         287311	     14264	8000aef8	033c5363	bge	x24,x19,8000af1e	 x24:0x00004000 x19:0x0000059e
         287911	     14294	8000af1e	0312f263	bgeu	x5,x17,8000af42	  x5:0x00000000 x17:0x0000059e
         287931	     14295	8000af22	bdc54b13	xori	x22,x10,-1060	 x10:0xfc3b8bcb x22=0x03c47017
         287951	     14296	8000af26	84fd	c.srai	x9,0x1f	  x9:0x00000000  x9=0x00000000
         287971	     14297	8000af28	0ff0000f	fence	iorw,iorw	
         288151	     14306	8000af2c	003b9a13	slli	x20,x23,0x3	 x23:0x00000000 x20=0x00000000
         288511	     14324	8000af30	00291c33	sll	x24,x18,x2	 x18:0x00000000  x2:0x32e13fef x24=0x00000000
         288811	     14339	8000af34	3409def3	csrrwi	x29,mscratch,19	 x29=0x00000011
         288831	     14340	8000af38	0080f263	bgeu	x1,x8,8000af3c	  x1:0xfffffb07  x8:0xffffffff
         288851	     14341	8000af3c	c69d	c.beqz	x13,8000af6a	 x13:0x01f0506c
         288871	     14342	8000af3e	af55a213	slti	x4,x11,-1291	 x11:0xdac88b54  x4=0x00000001
         288891	     14343	8000af42	8055	c.srli	x8,0x15	  x8:0xffffffff  x8=0x000007ff
         288911	     14344	8000af44	3404b5f3	csrrc	x11,mscratch,x9	  x9:0x00000000 x11=0x00000013
         288931	     14345	8000af48	83d9	c.srli	x15,0x16	 x15:0x00017000 x15=0x00000000
         289071	     14352	8000af4a	03a7a6b3	mulhsu	x13,x15,x26	 x15:0x00000000 x26:0xffffffff x13=0x00000000
         289091	     14353	8000af4e	044a	c.slli	x8,0x12	  x8:0x000007ff  x8=0x1ffc0000
         289111	     14354	8000af50	34069673	csrrw	x12,mscratch,x13	 x13:0x00000000 x12=0x00000013
         289131	     14355	8000af54	8c49	c.or	x8,x10	  x8:0x1ffc0000 x10:0xfc3b8bcb  x8=0xffff8bcb
         289151	     14356	8000af56	8cad	c.xor	x9,x11	  x9:0x00000000 x11:0x00000013  x9=0x00000013
         289171	     14357	8000af58	87b1	c.srai	x15,0xc	 x15:0x00000000 x15=0x00000000
         289311	     14364	8000af5a	00ced893	srli	x17,x29,0xc	 x29:0x00000011 x17=0x00000000
         289331	     14365	8000af5e	0000100f	fence.i	
         289771	     14387	8000af62	0ff0000f	fence	iorw,iorw	
         289851	     14391	8000af66	01ec9f93	slli	x31,x25,0x1e	 x25:0x80025ce4 x31=0x00000000
         289871	     14392	8000af6a	3d84fd93	andi	x27,x9,984	  x9:0x00000013 x27=0x00000010
         289891	     14393	8000af6e	0ff0000f	fence	iorw,iorw	
         289911	     14394	8000af72	65d5	c.lui	x11,0x15	 x11=0x00015000
         290311	     14414	8000af74	015bb1b3	sltu	x3,x23,x21	 x23:0x00000000 x21:0x00000001  x3=0x00000001
         290331	     14415	8000af78	8766	c.mv	x14,x25	  x0:0x00000000 x25:0x80025ce4 x14=0x80025ce4
         290471	     14422	8000af7a	01930c63	beq	x6,x25,8000af92	  x6:0x0234ddb0 x25:0x80025ce4
         290491	     14423	8000af7e	60b1	c.lui	x1,0xc	  x1=0x0000c000
         290511	     14424	8000af80	3406eff3	csrrsi	x31,mscratch,13	 x31=0x00000000
         290851	     14441	8000af84	0379ffb3	remu	x31,x19,x23	 x19:0x0000059e x23:0x00000000 x31=0x0000059e
         290871	     14442	8000af88	6115	c.addi16sp	x2,288	  x2:0x32e13fef  x2=0x32e1410f
         290891	     14443	8000af8a	400a5093	srai	x1,x20,0x0	 x20:0x00000000  x1=0x00000000
