Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         725184	     36157	80006700	02a05e33	divu	x28,x0,x10	  x0:0x00000000 x10:0x00000000 x28=0xffffffff
         725544	     36175	80006704	004d39b3	sltu	x19,x26,x4	 x26:0x00000000  x4:0xffffffff x19=0x00000001
         725564	     36176	80006708	0352	c.slli	x6,0x14	  x6:0xffffff3f  x6=0xf3f00000
         725604	     36178	8000670a	02d11fb3	mulh	x31,x2,x13	  x2:0x00000010 x13:0xfffffd55 x31=0xffffffff
         726004	     36198	8000670e	7bfa9e37	lui	x28,0x7bfa9	 x28=0x7bfa9000
         726024	     36199	80006712	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         726044	     36200	80006714	40d6d713	srai	x14,x13,0xd	 x13:0xfffffd55 x14=0xffffffff
         726444	     36220	80006718	018a2933	slt	x18,x20,x24	 x20:0x7b2074a9 x24:0x80021ed4 x18=0x00000000
         726464	     36221	8000671c	0185e233	or	x4,x11,x24	 x11:0x00000000 x24:0x80021ed4  x4=0x80021ed4
         726484	     36222	80006720	47b07c93	andi	x25,x0,1147	  x0:0x00000000 x25=0x00000000
         726604	     36228	80006724	8615	c.srai	x12,0x5	 x12:0x00000003 x12=0x00000000
         726624	     36229	80006726	ca89	c.beqz	x13,80006738	 x13:0xfffffd55
         727384	     36267	80006728	5e7d	c.li	x28,-1	 x28=0xffffffff
         727404	     36268	8000672a	015d5733	srl	x14,x26,x21	 x26:0x00000000 x21:0x80021e4c x14=0x00000000
         727424	     36269	8000672e	40b183b3	sub	x7,x3,x11	  x3:0x00000000 x11:0x00000000  x7=0x00000000
         728164	     36306	80006732	028be1b3	rem	x3,x23,x8	 x23:0x1ccd4d65  x8:0x00000200  x3=0x00000165
         728184	     36307	80006736	8e5d	c.or	x12,x15	 x12:0x00000000 x15:0x00000000 x12=0x00000000
         728204	     36308	80006738	88e1	c.andi	x9,24	  x9:0x00000370  x9=0x00000010
         728224	     36309	8000673a	6605	c.lui	x12,0x1	 x12=0x00001000
         728244	     36310	8000673c	03eae963	bltu	x21,x30,8000676e	 x21:0x80021e4c x30:0x000000c2
         728264	     36311	80006740	6179	c.addi16sp	x2,464	  x2:0x00000010  x2=0x000001e0
         728304	     36313	80006742	0274ca33	div	x20,x9,x7	  x9:0x00000010  x7:0x00000000 x20=0xffffffff
         728324	     36314	80006746	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         728364	     36316	80006748	6141	c.addi16sp	x2,16	  x2:0x000001e0  x2=0x000001f0
         728384	     36317	8000674a	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         728404	     36318	8000674c	81f9	c.srli	x11,0x1e	 x11:0x00000000 x11=0x00000000
         728424	     36319	8000674e	8211	c.srli	x12,0x4	 x12:0x00001000 x12=0x00000100
         728464	     36321	80006750	016155b3	srl	x11,x2,x22	  x2:0x000001f0 x22:0x00000000 x11=0x000001f0
         728484	     36322	80006754	02f78133	mul	x2,x15,x15	 x15:0x00000000 x15:0x00000000  x2=0x00000000
         728524	     36324	80006758	3a107bf3	csrrci	x23,pmpcfg1,0	 x23=0x0f0f0f0f
         728604	     36328	8000675c	003db433	sltu	x8,x27,x3	 x27:0x80025ce4  x3:0x00000165  x8=0x00000000
         728624	     36329	80006760	8299	c.srli	x13,0x6	 x13:0xfffffd55 x13=0x03fffff5
         728724	     36334	80006762	300027f3	csrrs	x15,mstatus,x0	  x0:0x00000000 x15=0x00220088
         729144	     36355	80006766	0127c1b3	xor	x3,x15,x18	 x15:0x00220088 x18:0x00000000  x3=0x00220088
         729164	     36356	8000676a	00b77d33	and	x26,x14,x11	 x14:0x00000000 x11:0x000001f0 x26=0x00000000
         729444	     36370	8000676e	0076c933	xor	x18,x13,x7	 x13:0x03fffff5  x7:0x00000000 x18=0x03fffff5
         730204	     36408	80006772	02f5f6b3	remu	x13,x11,x15	 x11:0x000001f0 x15:0x00220088 x13=0x000001f0
         730224	     36409	80006776	fff16c13	ori	x24,x2,-1	  x2:0x00000000 x24=0xffffffff
         730244	     36410	8000677a	817e	c.mv	x2,x31	  x0:0x00000000 x31:0xffffffff  x2=0xffffffff
         730264	     36411	8000677c	ec91	c.bnez	x9,80006798	  x9:0x00000010
         730684	     36432	80006798	045c4363	blt	x24,x5,800067de	 x24:0xffffffff  x5:0x3999a6c3
         731424	     36469	800067de	8c09	c.sub	x8,x10	  x8:0x00000000 x10:0x00000000  x8=0x00000000
         731464	     36471	800067e0	01114d63	blt	x2,x17,800067fa	  x2:0xffffffff x17:0x00000189
         732064	     36501	800067fa	00ae1333	sll	x6,x28,x10	 x28:0xffffffff x10:0x00000000  x6=0xffffffff
         732084	     36502	800067fe	8286	c.mv	x5,x1	  x0:0x00000000  x1:0xff00043d  x5=0xff00043d
         732184	     36507	80006800	8e8d	c.sub	x13,x11	 x13:0x000001f0 x11:0x000001f0 x13=0x00000000
         732204	     36508	80006802	32479cf3	csrrw	x25,mhpmevent4,x15	 x15:0x00220088 x25=0x00000002
         732264	     36511	80006806	613d	c.addi16sp	x2,480	  x2:0xffffffff  x2=0x000001df
         732444	     36520	80006808	0000100f	fence.i	
         733124	     36554	8000680c	7a003573	csrrc	x10,tselect,x0	  x0:0x00000000 x10=0x00000000
         733184	     36557	80006810	66436593	ori	x11,x6,1636	  x6:0xffffffff x11=0xffffffff
         733204	     36558	80006814	00ac2bb3	slt	x23,x24,x10	 x24:0xffffffff x10:0x00000000 x23=0x00000001
         733524	     36574	80006818	7c1ff3f3	csrrci	x7,0x7c1,31	  x7=0x00000000
         733584	     36577	8000681c	414a50b3	sra	x1,x20,x20	 x20:0xffffffff x20:0xffffffff  x1=0xffffffff
         733684	     36582	80006820	6e7d	c.lui	x28,0x1f	 x28=0x0001f000
         734084	     36602	80006822	03d0c563	blt	x1,x29,8000684c	  x1:0xffffffff x29:0x00008000
         734464	     36621	8000684c	7c146473	csrrsi	x8,0x7c1,8	  x8=0x00000000
         734524	     36624	80006850	3f4f2213	slti	x4,x30,1012	 x30:0x000000c2  x4=0x00000001
         735304	     36663	80006854	034df233	remu	x4,x27,x20	 x27:0x80025ce4 x20:0xffffffff  x4=0x80025ce4
         735324	     36664	80006858	0d9c	c.addi4spn	x15,x2,720	 x15=0x000004af
         736064	     36701	8000685a	0386c233	div	x4,x13,x24	 x13:0x00000000 x24:0xffffffff  x4=0x00000000
         736804	     36738	8000685e	03d36433	rem	x8,x6,x29	  x6:0xffffffff x29:0x00008000  x8=0xffffffff
         736824	     36739	80006862	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x00000014
         736844	     36740	80006866	f5b10693	addi	x13,x2,-165	  x2:0x000001df x13=0x0000013a
         736864	     36741	8000686a	8889	c.andi	x9,2	  x9:0x00000014  x9=0x00000000
         736884	     36742	8000686c	c691	c.beqz	x13,80006878	 x13:0x0000013a
         736904	     36743	8000686e	00d91993	slli	x19,x18,0xd	 x18:0x03fffff5 x19=0xfffea000
         736924	     36744	80006872	8e89	c.sub	x13,x10	 x13:0x0000013a x10:0x00000000 x13=0x0000013a
         736964	     36746	80006874	02d934b3	mulhu	x9,x18,x13	 x18:0x03fffff5 x13:0x0000013a  x9=0x00000004
         736984	     36747	80006878	4576ec93	ori	x25,x13,1111	 x13:0x0000013a x25=0x0000057f
         737044	     36750	8000687c	88d9	c.andi	x9,22	  x9:0x00000004  x9=0x00000004
         737064	     36751	8000687e	01cc17b3	sll	x15,x24,x28	 x24:0xffffffff x28:0x0001f000 x15=0xffffffff
         737084	     36752	80006882	414f8e33	sub	x28,x31,x20	 x31:0xffffffff x20:0xffffffff x28=0x00000000
         737264	     36761	80006886	029eb133	mulhu	x2,x29,x9	 x29:0x00008000  x9:0x00000004  x2=0x00000000
         737664	     36781	8000688a	00311993	slli	x19,x2,0x3	  x2:0x00000000 x19=0x00000000
         737684	     36782	8000688e	8416	c.mv	x8,x5	  x0:0x00000000  x5:0xff00043d  x8=0xff00043d
         737704	     36783	80006890	0ff0000f	fence	iorw,iorw	
         737724	     36784	80006894	00d3fd33	and	x26,x7,x13	  x7:0x00000000 x13:0x0000013a x26=0x00000000
         737764	     36786	80006898	02372e33	mulhsu	x28,x14,x3	 x14:0x00000000  x3:0x00220088 x28=0x00000000
         737784	     36787	8000689c	8abd	c.andi	x13,15	 x13:0x0000013a x13=0x0000000a
         737924	     36794	8000689e	03089a33	mulh	x20,x17,x16	 x17:0x00000189 x16:0x80000000 x20=0xffffff3b
         738864	     36841	800068a2	8035	c.srli	x8,0xd	  x8:0xff00043d  x8=0x0007f800
         738884	     36842	800068a4	6141	c.addi16sp	x2,16	  x2:0x00000000  x2=0x00000010
         738904	     36843	800068a6	02ec8063	beq	x25,x14,800068c6	 x25:0x0000057f x14:0x00000000
         738924	     36844	800068aa	012795b3	sll	x11,x15,x18	 x15:0xffffffff x18:0x03fffff5 x11=0xffe00000
         738944	     36845	800068ae	9f76	c.add	x30,x29	 x30:0x000000c2 x29:0x00008000 x30=0x000080c2
         738964	     36846	800068b0	006b6bb3	or	x23,x22,x6	 x22:0x00000000  x6:0xffffffff x23=0xffffffff
         738984	     36847	800068b4	a89df113	andi	x2,x27,-1399	 x27:0x80025ce4  x2=0x80025880
         739424	     36869	800068b8	02baaf33	mulhsu	x30,x21,x11	 x21:0x80021e4c x11:0xffe00000 x30=0x80121e08
         739484	     36872	800068bc	c78d	c.beqz	x15,800068e6	 x15:0xffffffff
         739524	     36874	800068be	03b6bbb3	mulhu	x23,x13,x27	 x13:0x0000000a x27:0x80025ce4 x23=0x00000005
         739544	     36875	800068c2	035983b3	mul	x7,x19,x21	 x19:0x00000000 x21:0x80021e4c  x7=0x00000000
         739564	     36876	800068c6	021f6e63	bltu	x30,x1,80006902	 x30:0x80121e08  x1:0xffffffff
         740064	     36901	80006902	01399893	slli	x17,x19,0x13	 x19:0x00000000 x17=0x00000000
         740804	     36938	80006906	0373f8b3	remu	x17,x7,x23	  x7:0x00000000 x23:0x00000005 x17=0x00000000
         740824	     36939	8000690a	090d	c.addi	x18,3	 x18:0x03fffff5 x18=0x03fffff8
         740884	     36942	8000690c	8d11	c.sub	x10,x12	 x10:0x00000000 x12:0x00000100 x10=0xffffff00
         740904	     36943	8000690e	00ca1293	slli	x5,x20,0xc	 x20:0xffffff3b  x5=0xfff3b000
         740924	     36944	80006912	e48d	c.bnez	x9,8000693c	  x9:0x00000004
         741044	     36950	8000693c	81d9	c.srli	x11,0x16	 x11:0xffe00000 x11=0x000003ff
         741404	     36968	8000693e	b08099f3	csrrw	x19,mhpmcounter8,x1	  x1:0xffffffff x19=0x00000193
         741504	     36973	80006942	0262a233	mulhsu	x4,x5,x6	  x5:0xfff3b000  x6:0xffffffff  x4=0xfff3b000
         741904	     36993	80006946	76fdc713	xori	x14,x27,1903	 x27:0x80025ce4 x14=0x80025b8b
         741964	     36996	8000694a	7b0071f3	csrrci	x0,dcsr,0	  x0=0x00000000
         742904	     37043	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         743784	     37087	80002780	1df1	c.addi	x27,-4	 x27:0x80025ce4 x27=0x80025ce0
         743964	     37096	80002782	015da023	sw	x21,0(x27)	 x27:0x80025ce0 x21:0x80021e4c PA:0x80025ce0 store:0x80021e4c
         743984	     37097	80002786	000d8ab3	add	x21,x27,x0	 x27:0x80025ce0  x0:0x00000000 x21=0x80025ce0
         744004	     37098	8000278a	f80a8a93	addi	x21,x21,-128	 x21:0x80025ce0 x21=0x80025c60
         744404	     37118	8000278e	001aa223	sw	x1,4(x21)	 x21:0x80025c60  x1:0xffffffff PA:0x80025c64 store:0xffffffff
         744624	     37129	80002792	002aa423	sw	x2,8(x21)	 x21:0x80025c60  x2:0x80025880 PA:0x80025c68 store:0x80025880
         744684	     37132	80002796	003aa623	sw	x3,12(x21)	 x21:0x80025c60  x3:0x00220088 PA:0x80025c6c store:0x00220088
         745104	     37153	8000279a	004aa823	sw	x4,16(x21)	 x21:0x80025c60  x4:0xfff3b000 PA:0x80025c70 store:0xfff3b000
         745164	     37156	8000279e	005aaa23	sw	x5,20(x21)	 x21:0x80025c60  x5:0xfff3b000 PA:0x80025c74 store:0xfff3b000
         745204	     37158	800027a2	006aac23	sw	x6,24(x21)	 x21:0x80025c60  x6:0xffffffff PA:0x80025c78 store:0xffffffff
         745584	     37177	800027a6	007aae23	sw	x7,28(x21)	 x21:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         745684	     37182	800027aa	028aa023	sw	x8,32(x21)	 x21:0x80025c60  x8:0x0007f800 PA:0x80025c80 store:0x0007f800
         746004	     37198	800027ae	029aa223	sw	x9,36(x21)	 x21:0x80025c60  x9:0x00000004 PA:0x80025c84 store:0x00000004
         746064	     37201	800027b2	02aaa423	sw	x10,40(x21)	 x21:0x80025c60 x10:0xffffff00 PA:0x80025c88 store:0xffffff00
         746304	     37213	800027b6	02baa623	sw	x11,44(x21)	 x21:0x80025c60 x11:0x000003ff PA:0x80025c8c store:0x000003ff
         746364	     37216	800027ba	02caa823	sw	x12,48(x21)	 x21:0x80025c60 x12:0x00000100 PA:0x80025c90 store:0x00000100
         746984	     37247	800027be	02daaa23	sw	x13,52(x21)	 x21:0x80025c60 x13:0x0000000a PA:0x80025c94 store:0x0000000a
         747104	     37253	800027c2	02eaac23	sw	x14,56(x21)	 x21:0x80025c60 x14:0x80025b8b PA:0x80025c98 store:0x80025b8b
         747164	     37256	800027c6	02faae23	sw	x15,60(x21)	 x21:0x80025c60 x15:0xffffffff PA:0x80025c9c store:0xffffffff
         747184	     37257	800027ca	050aa023	sw	x16,64(x21)	 x21:0x80025c60 x16:0x80000000 PA:0x80025ca0 store:0x80000000
         747204	     37258	800027ce	051aa223	sw	x17,68(x21)	 x21:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         747324	     37264	800027d2	052aa423	sw	x18,72(x21)	 x21:0x80025c60 x18:0x03fffff8 PA:0x80025ca8 store:0x03fffff8
         747464	     37271	800027d6	053aa623	sw	x19,76(x21)	 x21:0x80025c60 x19:0x00000193 PA:0x80025cac store:0x00000193
         747484	     37272	800027da	054aa823	sw	x20,80(x21)	 x21:0x80025c60 x20:0xffffff3b PA:0x80025cb0 store:0xffffff3b
         747504	     37273	800027de	055aaa23	sw	x21,84(x21)	 x21:0x80025c60 x21:0x80025c60 PA:0x80025cb4 store:0x80025c60
         747664	     37281	800027e2	056aac23	sw	x22,88(x21)	 x21:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         747804	     37288	800027e6	057aae23	sw	x23,92(x21)	 x21:0x80025c60 x23:0x00000005 PA:0x80025cbc store:0x00000005
         748404	     37318	800027ea	078aa023	sw	x24,96(x21)	 x21:0x80025c60 x24:0xffffffff PA:0x80025cc0 store:0xffffffff
         748564	     37326	800027ee	079aa223	sw	x25,100(x21)	 x21:0x80025c60 x25:0x0000057f PA:0x80025cc4 store:0x0000057f
         748664	     37331	800027f2	07aaa423	sw	x26,104(x21)	 x21:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
         749004	     37348	800027f6	07baa623	sw	x27,108(x21)	 x21:0x80025c60 x27:0x80025ce0 PA:0x80025ccc store:0x80025ce0
         763724	     38084	800027fa	07caa823	sw	x28,112(x21)	 x21:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
         763804	     38088	800027fe	07daaa23	sw	x29,116(x21)	 x21:0x80025c60 x29:0x00008000 PA:0x80025cd4 store:0x00008000
         763944	     38095	80002802	07eaac23	sw	x30,120(x21)	 x21:0x80025c60 x30:0x80121e08 PA:0x80025cd8 store:0x80121e08
         764004	     38098	80002806	07faae23	sw	x31,124(x21)	 x21:0x80025c60 x31:0xffffffff PA:0x80025cdc store:0xffffffff
         764024	     38099	8000280a	000a8db3	add	x27,x21,x0	 x21:0x80025c60  x0:0x00000000 x27=0x80025c60
         764044	     38100	8000280e	90000a37	lui	x20,0x90000	 x20=0x90000000
         764064	     38101	80002812	1a71	c.addi	x20,-4	 x20:0x90000000 x20=0x8ffffffc
         764084	     38102	80002814	46a1	c.li	x13,8	 x13=0x00000008
         764124	     38104	80002816	06a2	c.slli	x13,0x8	 x13:0x00000008 x13=0x00000800
         764144	     38105	80002818	00068693	addi	x13,x13,0	 x13:0x00000800 x13=0x00000800
         764364	     38116	8000281c	00da2023	sw	x13,0(x20)	 x20:0x8ffffffc x13:0x00000800 PA:0x8ffffffc store:0x00000800
         764384	     38117	80002820	341026f3	csrrs	x13,mepc,x0	  x0:0x00000000 x13=0x8000694a
         764404	     38118	80002824	342026f3	csrrs	x13,mcause,x0	  x0:0x00000000 x13=0x00000002
         764424	     38119	80002828	4a0d	c.li	x20,3	 x20=0x00000003
         764444	     38120	8000282a	01469463	bne	x13,x20,80002832	 x13:0x00000002 x20:0x00000003
         765284	     38162	80002832	4a21	c.li	x20,8	 x20=0x00000008
         765304	     38163	80002834	05468d63	beq	x13,x20,8000288e	 x13:0x00000002 x20:0x00000008
         765324	     38164	80002838	4a25	c.li	x20,9	 x20=0x00000009
         765444	     38170	8000283a	05468a63	beq	x13,x20,8000288e	 x13:0x00000002 x20:0x00000009
         765464	     38171	8000283e	4a2d	c.li	x20,11	 x20=0x0000000b
         765484	     38172	80002840	05468763	beq	x13,x20,8000288e	 x13:0x00000002 x20:0x0000000b
         765564	     38176	80002844	4a05	c.li	x20,1	 x20=0x00000001
         765584	     38177	80002846	33468b63	beq	x13,x20,80002b7c	 x13:0x00000002 x20:0x00000001
         765604	     38178	8000284a	4a15	c.li	x20,5	 x20=0x00000005
         765664	     38181	8000284c	63468263	beq	x13,x20,80002e70	 x13:0x00000002 x20:0x00000005
         765684	     38182	80002850	4a1d	c.li	x20,7	 x20=0x00000007
         766104	     38203	80002852	154683e3	beq	x13,x20,80003198	 x13:0x00000002 x20:0x00000007
         766144	     38205	80002856	4a31	c.li	x20,12	 x20=0x0000000c
         766204	     38208	80002858	01469463	bne	x13,x20,80002860	 x13:0x00000002 x20:0x0000000c
         766584	     38227	80002860	4a35	c.li	x20,13	 x20=0x0000000d
         766784	     38237	80002862	01469463	bne	x13,x20,8000286a	 x13:0x00000002 x20:0x0000000d
         766824	     38239	8000286a	4a3d	c.li	x20,15	 x20=0x0000000f
         766844	     38240	8000286c	01469463	bne	x13,x20,80002874	 x13:0x00000002 x20:0x0000000f
         767504	     38273	80002874	4a09	c.li	x20,2	 x20=0x00000002
         768104	     38303	80002876	01469463	bne	x13,x20,8000287e	 x13:0x00000002 x20:0x00000002
         768124	     38304	8000287a	2960906f	jal	x0,8000bb10	  x0=0x00000000
         768544	     38325	8000bb10	90000a37	lui	x20,0x90000	 x20=0x90000000
         768944	     38345	8000bb14	1a71	c.addi	x20,-4	 x20:0x90000000 x20=0x8ffffffc
         768964	     38346	8000bb16	46a9	c.li	x13,10	 x13=0x0000000a
         768984	     38347	8000bb18	06a2	c.slli	x13,0x8	 x13:0x0000000a x13=0x00000a00
         769384	     38367	8000bb1a	00068693	addi	x13,x13,0	 x13:0x00000a00 x13=0x00000a00
         769444	     38370	8000bb1e	00da2023	sw	x13,0(x20)	 x20:0x8ffffffc x13:0x00000a00 PA:0x8ffffffc store:0x00000a00
         769764	     38386	8000bb22	90000a37	lui	x20,0x90000	 x20=0x90000000
         769784	     38387	8000bb26	1a71	c.addi	x20,-4	 x20:0x90000000 x20=0x8ffffffc
         770544	     38425	8000bb28	34200693	addi	x13,x0,834	  x0:0x00000000 x13=0x00000342
         770564	     38426	8000bb2c	06a2	c.slli	x13,0x8	 x13:0x00000342 x13=0x00034200
         770584	     38427	8000bb2e	068d	c.addi	x13,3	 x13:0x00034200 x13=0x00034203
         770644	     38430	8000bb30	00da2023	sw	x13,0(x20)	 x20:0x8ffffffc x13:0x00034203 PA:0x8ffffffc store:0x00034203
         770664	     38431	8000bb34	342026f3	csrrs	x13,mcause,x0	  x0:0x00000000 x13=0x00000002
         770864	     38441	8000bb38	00da2023	sw	x13,0(x20)	 x20:0x8ffffffc x13:0x00000002 PA:0x8ffffffc store:0x00000002
         770884	     38442	8000bb3c	341026f3	csrrs	x13,mepc,x0	  x0:0x00000000 x13=0x8000694a
         770904	     38443	8000bb40	0691	c.addi	x13,4	 x13:0x8000694a x13=0x8000694e
         770924	     38444	8000bb42	34169073	csrrw	x0,mepc,x13	 x13:0x8000694e  x0=0x00000000
         771164	     38456	8000bb46	000d8ab3	add	x21,x27,x0	 x27:0x80025c60  x0:0x00000000 x21=0x80025c60
         771344	     38465	8000bb4a	004aa083	lw	x1,4(x21)	 x21:0x80025c60  x1=0xffffffff PA:0x80025c64 load:0xffffffff
         771944	     38495	8000bb4e	008aa103	lw	x2,8(x21)	 x21:0x80025c60  x2=0x80025880 PA:0x80025c68 load:0x80025880
         772024	     38499	8000bb52	00caa183	lw	x3,12(x21)	 x21:0x80025c60  x3=0x00220088 PA:0x80025c6c load:0x00220088
         772044	     38500	8000bb56	010aa203	lw	x4,16(x21)	 x21:0x80025c60  x4=0xfff3b000 PA:0x80025c70 load:0xfff3b000
         772104	     38503	8000bb5a	014aa283	lw	x5,20(x21)	 x21:0x80025c60  x5=0xfff3b000 PA:0x80025c74 load:0xfff3b000
         772284	     38512	8000bb5e	018aa303	lw	x6,24(x21)	 x21:0x80025c60  x6=0xffffffff PA:0x80025c78 load:0xffffffff
         772524	     38524	8000bb62	01caa383	lw	x7,28(x21)	 x21:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
         772844	     38540	8000bb66	020aa403	lw	x8,32(x21)	 x21:0x80025c60  x8=0x0007f800 PA:0x80025c80 load:0x0007f800
         773184	     38557	8000bb6a	024aa483	lw	x9,36(x21)	 x21:0x80025c60  x9=0x00000004 PA:0x80025c84 load:0x00000004
         773204	     38558	8000bb6e	028aa503	lw	x10,40(x21)	 x21:0x80025c60 x10=0xffffff00 PA:0x80025c88 load:0xffffff00
         773224	     38559	8000bb72	02caa583	lw	x11,44(x21)	 x21:0x80025c60 x11=0x000003ff PA:0x80025c8c load:0x000003ff
         773444	     38570	8000bb76	030aa603	lw	x12,48(x21)	 x21:0x80025c60 x12=0x00000100 PA:0x80025c90 load:0x00000100
         773464	     38571	8000bb7a	034aa683	lw	x13,52(x21)	 x21:0x80025c60 x13=0x0000000a PA:0x80025c94 load:0x0000000a
         773484	     38572	8000bb7e	038aa703	lw	x14,56(x21)	 x21:0x80025c60 x14=0x80025b8b PA:0x80025c98 load:0x80025b8b
         773904	     38593	8000bb82	03caa783	lw	x15,60(x21)	 x21:0x80025c60 x15=0xffffffff PA:0x80025c9c load:0xffffffff
         773964	     38596	8000bb86	040aa803	lw	x16,64(x21)	 x21:0x80025c60 x16=0x80000000 PA:0x80025ca0 load:0x80000000
         773984	     38597	8000bb8a	044aa883	lw	x17,68(x21)	 x21:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         774044	     38600	8000bb8e	048aa903	lw	x18,72(x21)	 x21:0x80025c60 x18=0x03fffff8 PA:0x80025ca8 load:0x03fffff8
         774104	     38603	8000bb92	04caa983	lw	x19,76(x21)	 x21:0x80025c60 x19=0x00000193 PA:0x80025cac load:0x00000193
         775084	     38652	8000bb96	050aaa03	lw	x20,80(x21)	 x21:0x80025c60 x20=0xffffff3b PA:0x80025cb0 load:0xffffff3b
         775284	     38662	8000bb9a	054aaa83	lw	x21,84(x21)	 x21:0x80025c60 x21=0x80025c60 PA:0x80025cb4 load:0x80025c60
         775364	     38666	8000bb9e	058aab03	lw	x22,88(x21)	 x21:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         775664	     38681	8000bba2	05caab83	lw	x23,92(x21)	 x21:0x80025c60 x23=0x00000005 PA:0x80025cbc load:0x00000005
         775724	     38684	8000bba6	060aac03	lw	x24,96(x21)	 x21:0x80025c60 x24=0xffffffff PA:0x80025cc0 load:0xffffffff
         775764	     38686	8000bbaa	064aac83	lw	x25,100(x21)	 x21:0x80025c60 x25=0x0000057f PA:0x80025cc4 load:0x0000057f
         775984	     38697	8000bbae	068aad03	lw	x26,104(x21)	 x21:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
         776004	     38698	8000bbb2	06caad83	lw	x27,108(x21)	 x21:0x80025c60 x27=0x80025ce0 PA:0x80025ccc load:0x80025ce0
         776024	     38699	8000bbb6	070aae03	lw	x28,112(x21)	 x21:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         776044	     38700	8000bbba	074aae83	lw	x29,116(x21)	 x21:0x80025c60 x29=0x00008000 PA:0x80025cd4 load:0x00008000
         776564	     38726	8000bbbe	078aaf03	lw	x30,120(x21)	 x21:0x80025c60 x30=0x80121e08 PA:0x80025cd8 load:0x80121e08
         776664	     38731	8000bbc2	07caaf83	lw	x31,124(x21)	 x21:0x80025c60 x31=0xffffffff PA:0x80025cdc load:0xffffffff
         776684	     38732	8000bbc6	080a8a93	addi	x21,x21,128	 x21:0x80025c60 x21=0x80025ce0
         776724	     38734	8000bbca	000a8db3	add	x27,x21,x0	 x21:0x80025ce0  x0:0x00000000 x27=0x80025ce0
         777104	     38753	8000bbce	000daa83	lw	x21,0(x27)	 x27:0x80025ce0 x21=0x80021e4c PA:0x80025ce0 load:0x80021e4c
         777124	     38754	8000bbd2	0d91	c.addi	x27,4	 x27:0x80025ce0 x27=0x80025ce4
         777164	     38756	8000bbd4	30200073	mret	
         777224	     38759	8000694e	8c89	c.sub	x9,x10	  x9:0x00000004 x10:0xffffff00  x9=0x00000104
         777244	     38760	80006950	013ea633	slt	x12,x29,x19	 x29:0x00008000 x19:0x00000193 x12=0x00000000
         777264	     38761	80006954	02c90433	mul	x8,x18,x12	 x18:0x03fffff8 x12:0x00000000  x8=0x00000000
         777324	     38764	80006958	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         777344	     38765	8000695a	064a	c.slli	x12,0x12	 x12:0x00000000 x12=0x00000000
         777364	     38766	8000695c	3be06773	csrrsi	x14,pmpaddr14,0	 x14=0x1bbbc8e5
         777704	     38783	80006960	024ac063	blt	x21,x4,80006980	 x21:0x80021e4c  x4:0xfff3b000
         778204	     38808	80006980	e6070613	addi	x12,x14,-416	 x14:0x1bbbc8e5 x12=0x1bbbc745
         778224	     38809	80006984	614d	c.addi16sp	x2,176	  x2:0x80025880  x2=0x80025930
         778244	     38810	80006986	717d	c.addi16sp	x2,-16	  x2:0x80025930  x2=0x80025920
         778644	     38830	80006988	0ff0000f	fence	iorw,iorw	
         778784	     38837	8000698c	c911	c.beqz	x10,800069a0	 x10:0xffffff00
         779144	     38855	8000698e	006438b3	sltu	x17,x8,x6	  x8:0x00000000  x6:0xffffffff x17=0x00000001
         779904	     38893	80006992	0808	c.addi4spn	x10,x2,16	 x10=0x80025930
         780644	     38930	80006994	02c95eb3	divu	x29,x18,x12	 x18:0x03fffff8 x12:0x1bbbc745 x29=0x00000000
         780684	     38932	80006998	03409f33	mulh	x30,x1,x20	  x1:0xffffffff x20:0xffffff3b x30=0x00000000
         780704	     38933	8000699c	b856d373	csrrwi	x6,mhpmcounter5h,13	  x6=0x00000000
         780764	     38936	800069a0	007100b3	add	x1,x2,x7	  x2:0x80025920  x7:0x00000000  x1=0x80025920
         780784	     38937	800069a4	8b31	c.andi	x14,12	 x14:0x1bbbc8e5 x14=0x00000004
         780804	     38938	800069a6	b06259f3	csrrwi	x19,mhpmcounter6,4	 x19=0x000002d6
         780884	     38942	800069aa	03a56eb3	rem	x29,x10,x26	 x10:0x80025930 x26:0x00000000 x29=0x80025930
         780904	     38943	800069ae	8065	c.srli	x8,0x19	  x8:0x00000000  x8=0x00000000
         781164	     38956	800069b0	8f1d	c.sub	x14,x15	 x14:0x00000004 x15:0xffffffff x14=0x00000005
