Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          51530	      2474	80003614	024eb333	mulhu	x6,x29,x4	 x29:0xee7add7c  x4:0x00000000  x6=0x00000000
          51550	      2475	80003618	0c0c	c.addi4spn	x11,x2,528	 x11=0xffff0210
          51950	      2495	8000361a	2d760613	addi	x12,x12,727	 x12:0x8000977a x12=0x80009a51
          51970	      2496	8000361e	8211c393	xori	x7,x3,-2015	  x3:0x00000004  x7=0xfffff825
          52050	      2500	80003622	0167c463	blt	x15,x22,8000362a	 x15:0x80021f76 x22:0x80000000
          52070	      2501	80003626	01cf5c13	srli	x24,x30,0x1c	 x30:0x00000000 x24=0x00000000
          52090	      2502	8000362a	d2960467	jalr	x8,-727(x12)	 x12:0x80009a51  x8=0x8000362e
          52610	      2528	8000977a	81a9	c.srli	x11,0xa	 x11:0xffff0210 x11=0x003fffc0
          52630	      2529	8000977c	00765313	srli	x6,x12,0x7	 x12:0x80009a51  x6=0x01000134
          52650	      2530	80009780	340d3373	csrrc	x6,mscratch,x26	 x26:0x00000000  x6=0x00000000
          52850	      2540	80009784	01b6d763	bge	x13,x27,80009792	 x13:0x00000000 x27:0x80000000
          53910	      2593	80009792	1b81	c.addi	x23,-32	 x23:0x80021e64 x23=0x80021e44
          53970	      2596	80009794	008ba223	sw	x8,4(x23)	 x23:0x80021e44  x8:0x8000362e PA:0x80021e48 store:0x8000362e
          54130	      2604	80009798	8112	c.mv	x2,x4	  x0:0x00000000  x4:0x00000000  x2=0x00000000
          54150	      2605	8000979a	8fcd	c.or	x15,x11	 x15:0x80021f76 x11:0x003fffc0 x15=0x803ffff6
          54910	      2643	8000979c	034cf3b3	remu	x7,x25,x20	 x25:0xd7e3e800 x20:0xee7ad59a  x7=0xd7e3e800
          54930	      2644	800097a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          54950	      2645	800097a2	0d9c	c.addi4spn	x15,x2,720	 x15=0x000002d0
          54970	      2646	800097a4	34099473	csrrw	x8,mscratch,x19	 x19:0x80000000  x8=0x00000000
          54990	      2647	800097a8	40c8d913	srai	x18,x17,0xc	 x17:0x00000000 x18=0x00000000
          55010	      2648	800097ac	340339f3	csrrc	x19,mscratch,x6	  x6:0x00000000 x19=0x80000000
          55050	      2650	800097b0	0210bc33	mulhu	x24,x1,x1	  x1:0x00000000  x1:0x00000000 x24=0x00000000
          55070	      2651	800097b4	019ef7b3	and	x15,x29,x25	 x29:0xee7add7c x25:0xd7e3e800 x15=0xc662c800
          55090	      2652	800097b8	41ee5333	sra	x6,x28,x30	 x28:0x0001f000 x30:0x00000000  x6=0x0001f000
          55110	      2653	800097bc	00000c97	auipc	x25,0x0	 x25=0x800097bc
          55190	      2657	800097c0	170c8c93	addi	x25,x25,368	 x25:0x800097bc x25=0x8000992c
          55930	      2694	800097c4	0376d5b3	divu	x11,x13,x23	 x13:0x00000000 x23:0x80021e44 x11=0x00000000
          55950	      2695	800097c8	013ac233	xor	x4,x21,x19	 x21:0xfffbabb4 x19:0x80000000  x4=0x7ffbabb4
          55970	      2696	800097cc	31ec8c93	addi	x25,x25,798	 x25:0x8000992c x25=0x80009c4a
          55990	      2697	800097d0	34093af3	csrrc	x21,mscratch,x18	 x18:0x00000000 x21=0x80000000
          56010	      2698	800097d4	ce3c8467	jalr	x8,-797(x25)	 x25:0x80009c4a  x8=0x800097d8
          56130	      2704	8000992c	01334363	blt	x6,x19,80009932	  x6:0x0001f000 x19:0x80000000
          56370	      2716	80009930	0fc1	c.addi	x31,16	 x31:0x00000000 x31=0x00000010
          56390	      2717	80009932	1b91	c.addi	x23,-28	 x23:0x80021e44 x23=0x80021e28
          56730	      2734	80009934	008ba223	sw	x8,4(x23)	 x23:0x80021e28  x8:0x800097d8 PA:0x80021e2c store:0x800097d8
          56750	      2735	80009938	340c64f3	csrrsi	x9,mscratch,24	  x9=0x80000000
          56770	      2736	8000993c	41d88833	sub	x16,x17,x29	 x17:0x00000000 x29:0xee7add7c x16=0x11852284
          56790	      2737	80009940	8ee9	c.and	x13,x10	 x13:0x00000000 x10:0x80025ce4 x13=0x00000000
          56810	      2738	80009942	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          56830	      2739	80009944	8312	c.mv	x6,x4	  x0:0x00000000  x4:0x7ffbabb4  x6=0x7ffbabb4
          56850	      2740	80009946	8c49	c.or	x8,x10	  x8:0x800097d8 x10:0x80025ce4  x8=0x8002dffc
          56870	      2741	80009948	022b1563	bne	x22,x2,80009972	 x22:0x80000000  x2:0xfffffff0
          57330	      2764	80009972	8da1	c.xor	x11,x8	 x11:0x00000000  x8:0x8002dffc x11=0x8002dffc
          57510	      2773	80009974	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57530	      2774	80009976	833a	c.mv	x6,x14	  x0:0x00000000 x14:0x00017000  x6=0x00017000
          57550	      2775	80009978	34006273	csrrsi	x4,mscratch,0	  x4=0x80000018
          57970	      2796	8000997c	031bbcb3	mulhu	x25,x23,x17	 x23:0x80021e28 x17:0x00000000 x25=0x00000000
          58110	      2803	80009980	01aeff33	and	x30,x29,x26	 x29:0xee7add7c x26:0x00000000 x30=0x00000000
          58530	      2824	80009984	4ea96a37	lui	x20,0x4ea96	 x20=0x4ea96000
          58590	      2827	80009988	02a00763	beq	x0,x10,800099b6	  x0:0x00000000 x10:0x80025ce4
          59010	      2848	8000998c	878d	c.srai	x15,0x3	 x15:0xc662c800 x15=0xf8cc5900
          59210	      2858	8000998e	41dc0f33	sub	x30,x24,x29	 x24:0x00000000 x29:0xee7add7c x30=0x11852284
          59330	      2864	80009992	00035693	srli	x13,x6,0x0	  x6:0x00017000 x13=0x00017000
          59530	      2874	80009996	00a9c033	xor	x0,x19,x10	 x19:0x80000000 x10:0x80025ce4  x0=0x00000000
          60270	      2911	8000999a	0355e7b3	rem	x15,x11,x21	 x11:0x8002dffc x21:0x80000000 x15=0x8002dffc
          60290	      2912	8000999e	ce01	c.beqz	x12,800099b6	 x12:0x80009a51
          60310	      2913	800099a0	41c0d393	srai	x7,x1,0x1c	  x1:0x00000000  x7=0x00000000
          60330	      2914	800099a4	d0e63813	sltiu	x16,x12,-754	 x12:0x80009a51 x16=0x00000001
          60350	      2915	800099a8	8f69	c.and	x14,x10	 x14:0x00017000 x10:0x80025ce4 x14=0x00005000
          60370	      2916	800099aa	8f9d	c.sub	x15,x15	 x15:0x8002dffc x15:0x8002dffc x15=0x00000000
          61110	      2953	800099ac	034bf0b3	remu	x1,x23,x20	 x23:0x80021e28 x20:0x4ea96000  x1=0x3158be28
          61130	      2954	800099b0	5f7d	c.li	x30,-1	 x30=0xffffffff
          61150	      2955	800099b2	97ae	c.add	x15,x11	 x15:0x00000000 x11:0x8002dffc x15=0x8002dffc
          61170	      2956	800099b4	6cf1	c.lui	x25,0x1c	 x25=0x0001c000
          61190	      2957	800099b6	34027073	csrrci	x0,mscratch,4	  x0=0x00000000
          61210	      2958	800099ba	e195	c.bnez	x11,800099de	 x11:0x8002dffc
          61750	      2985	800099de	7a9d7613	andi	x12,x26,1961	 x26:0x00000000 x12=0x00000000
          61770	      2986	800099e2	8841	c.andi	x8,16	  x8:0x8002dffc  x8=0x00000010
          61870	      2991	800099e4	3407de73	csrrwi	x28,mscratch,15	 x28=0x80000018
          62030	      2999	800099e8	400a8d33	sub	x26,x21,x0	 x21:0x80000000  x0:0x00000000 x26=0x80000000
          62450	      3020	800099ec	0ff0000f	fence	iorw,iorw	
          62810	      3038	800099f0	020f02b3	mul	x5,x30,x0	 x30:0xffffffff  x0:0x00000000  x5=0x00000000
          62890	      3042	800099f4	09ac7113	andi	x2,x24,154	 x24:0x00000000  x2=0x00000000
          62910	      3043	800099f8	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          62930	      3044	800099fa	6441	c.lui	x8,0x10	  x8=0x00010000
          62950	      3045	800099fc	0ff0000f	fence	iorw,iorw	
          63370	      3066	80009a00	0ff0000f	fence	iorw,iorw	
          63530	      3074	80009a04	1c476d17	auipc	x26,0x1c476	 x26=0x9c47fa04
          63550	      3075	80009a08	826d	c.srli	x12,0x1b	 x12:0x00000000 x12=0x00000000
          64290	      3112	80009a0a	026f49b3	div	x19,x30,x6	 x30:0xffffffff  x6:0x00017000 x19=0x00000000
          65030	      3149	80009a0e	0342fd33	remu	x26,x5,x20	  x5:0x00000000 x20:0x4ea96000 x26=0x00000000
          65050	      3150	80009a12	01880f63	beq	x16,x24,80009a30	 x16:0x00000001 x24:0x00000000
          65070	      3151	80009a16	00f31a93	slli	x21,x6,0xf	  x6:0x00017000 x21=0xb8000000
          65090	      3152	80009a1a	85b5	c.srai	x11,0xd	 x11:0x8002dffc x11=0xfffc0016
          65110	      3153	80009a1c	8eed	c.and	x13,x11	 x13:0x00017000 x11:0xfffc0016 x13=0x00000000
          65130	      3154	80009a1e	5afd	c.li	x21,-1	 x21=0xffffffff
          65150	      3155	80009a20	404752b3	sra	x5,x14,x4	 x14:0x00005000  x4:0x80000018  x5=0x00000000
          65170	      3156	80009a24	00d2f133	and	x2,x5,x13	  x5:0x00000000 x13:0x00000000  x2=0x00000000
          65190	      3157	80009a28	00b05763	bge	x0,x11,80009a36	  x0:0x00000000 x11:0xfffc0016
          66050	      3200	80009a36	02913a33	mulhu	x20,x2,x9	  x2:0x00000000  x9:0x80000000 x20=0x00000000
          66150	      3205	80009a3a	3403d0f3	csrrwi	x1,mscratch,7	  x1=0x0000000f
          66590	      3227	80009a3e	033a7433	remu	x8,x20,x19	 x20:0x00000000 x19:0x00000000  x8=0x00000000
          66610	      3228	80009a42	3401b773	csrrc	x14,mscratch,x3	  x3:0x00000004 x14=0x00000007
          66630	      3229	80009a46	1a18	c.addi4spn	x14,x2,304	 x14=0x00000130
          66910	      3243	80009a48	dd851f17	auipc	x30,0xdd851	 x30=0x5d85aa48
          67090	      3252	80009a4c	033fcb63	blt	x31,x19,80009a82	 x31:0x00000010 x19:0x00000000
          67110	      3253	80009a50	410edc13	srai	x24,x29,0x10	 x29:0xee7add7c x24=0xffffee7a
          67130	      3254	80009a54	02598233	mul	x4,x19,x5	 x19:0x00000000  x5:0x00000000  x4=0x00000000
          67150	      3255	80009a58	01bd85b3	add	x11,x27,x27	 x27:0x80000000 x27:0x80000000 x11=0x00000000
          67550	      3275	80009a5c	e89d	c.bnez	x9,80009a92	  x9:0x80000000
          67830	      3289	80009a92	0240c113	xori	x2,x1,36	  x1:0x0000000f  x2=0x0000002b
          67850	      3290	80009a96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67870	      3291	80009a98	00f2	c.slli	x1,0x1c	  x1:0x0000000f  x1=0xf0000000
          68090	      3302	80009a9a	034069b3	rem	x19,x0,x20	  x0:0x00000000 x20:0x00000000 x19=0x00000000
          68110	      3303	80009a9e	009cdf93	srli	x31,x25,0x9	 x25:0x0001c000 x31=0x000000e0
          68850	      3340	80009aa2	0388c7b3	div	x15,x17,x24	 x17:0x00000000 x24:0xffffee7a x15=0x00000000
          68870	      3341	80009aa6	0ce84e13	xori	x28,x16,206	 x16:0x00000001 x28=0x000000cf
          68890	      3342	80009aaa	8d26	c.mv	x26,x9	  x0:0x00000000  x9:0x80000000 x26=0x80000000
          68910	      3343	80009aac	3e41b313	sltiu	x6,x3,996	  x3:0x00000004  x6=0x00000001
          68970	      3346	80009ab0	0f9c	c.addi4spn	x15,x2,976	 x15=0x000003fb
          69050	      3350	80009ab2	0ff0000f	fence	iorw,iorw	
          69070	      3351	80009ab6	02f1f163	bgeu	x3,x15,80009ad8	  x3:0x00000004 x15:0x000003fb
          70210	      3408	80009aba	0350f2b3	remu	x5,x1,x21	  x1:0xf0000000 x21:0xffffffff  x5=0xf0000000
          70230	      3409	80009abe	41b9da93	srai	x21,x19,0x1b	 x19:0x00000000 x21=0x00000000
          70250	      3410	80009ac2	8c29	c.xor	x8,x10	  x8:0x00000000 x10:0x80025ce4  x8=0x80025ce4
          70270	      3411	80009ac4	0ff0000f	fence	iorw,iorw	
          70290	      3412	80009ac8	fe48fd93	andi	x27,x17,-28	 x17:0x00000000 x27=0x00000000
          70310	      3413	80009acc	99a57593	andi	x11,x10,-1638	 x10:0x80025ce4 x11=0x80025880
          70390	      3417	80009ad0	9112	c.add	x2,x4	  x2:0x0000002b  x4:0x00000000  x2=0x0000002b
          70410	      3418	80009ad2	8c91	c.sub	x9,x12	  x9:0x80000000 x12:0x00000000  x9=0x80000000
          70730	      3434	80009ad4	01064b63	blt	x12,x16,80009aea	 x12:0x00000000 x16:0x00000001
          71030	      3449	80009aea	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000003
          71170	      3456	80009aee	405804b3	sub	x9,x16,x5	 x16:0x00000001  x5:0x00000003  x9=0xfffffffe
          71190	      3457	80009af2	8d9d	c.sub	x11,x15	 x11:0x80025880 x15:0x000003fb x11=0x80025485
          71230	      3459	80009af4	037496b3	mulh	x13,x9,x23	  x9:0xfffffffe x23:0x80021e28 x13=0x00000000
          71610	      3478	80009af8	340a97f3	csrrw	x15,mscratch,x21	 x21:0x00000000 x15=0x00000003
          72450	      3520	80009afc	03066233	rem	x4,x12,x16	 x12:0x00000000 x16:0x00000001  x4=0x00000000
          72490	      3522	80009b00	03b4f3b3	remu	x7,x9,x27	  x9:0xfffffffe x27:0x00000000  x7=0xfffffffe
          72510	      3523	80009b04	8ebd	c.xor	x13,x15	 x13:0x00000000 x15:0x00000003 x13=0x00000003
          72530	      3524	80009b06	717d	c.addi16sp	x2,-16	  x2:0x0000002b  x2=0x0000001b
          72550	      3525	80009b08	00d57f33	and	x30,x10,x13	 x10:0x80025ce4 x13:0x00000003 x30=0x00000000
          72570	      3526	80009b0c	340d1a73	csrrw	x20,mscratch,x26	 x26:0x80000000 x20=0x00000000
          72590	      3527	80009b10	0000100f	fence.i	
          72650	      3530	80009b14	340b5f73	csrrwi	x30,mscratch,22	 x30=0x80000000
          72710	      3533	80009b18	031e1eb3	mulh	x29,x28,x17	 x28:0x000000cf x17:0x00000000 x29=0x00000000
          72790	      3537	80009b1c	01fa5f33	srl	x30,x20,x31	 x20:0x00000000 x31:0x000000e0 x30=0x00000000
          72810	      3538	80009b20	0175b833	sltu	x16,x11,x23	 x11:0x80025485 x23:0x80021e28 x16=0x00000000
          72890	      3542	80009b24	86ce	c.mv	x13,x19	  x0:0x00000000 x19:0x00000000 x13=0x00000000
          73010	      3548	80009b26	0000100f	fence.i	
          73390	      3567	80009b2a	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000016
          73410	      3568	80009b2e	035c9f63	bne	x25,x21,80009b6c	 x25:0x0001c000 x21:0x00000000
          73770	      3586	80009b6c	0162f663	bgeu	x5,x22,80009b78	  x5:0x00000003 x22:0x80000000
          73990	      3597	80009b70	00efceb3	xor	x29,x31,x14	 x31:0x000000e0 x14:0x00000130 x29=0x000001d0
          74050	      3600	80009b74	00c86fb3	or	x31,x16,x12	 x16:0x00000016 x12:0x00000000 x31=0x00000016
          74070	      3601	80009b78	c015	c.beqz	x8,80009b9c	  x8:0x80025ce4
          74090	      3602	80009b7a	8251	c.srli	x12,0x14	 x12:0x00000000 x12=0x00000000
          74130	      3604	80009b7c	00ae9363	bne	x29,x10,80009b82	 x29:0x000001d0 x10:0x80025ce4
          75410	      3668	80009b82	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000016
          75770	      3686	80009b86	00c29963	bne	x5,x12,80009b98	  x5:0x00000003 x12:0x00000000
          77230	      3759	80009b98	0278e9b3	rem	x19,x17,x7	 x17:0x00000000  x7:0xfffffffe x19=0x00000000
          77250	      3760	80009b9c	89d2	c.mv	x19,x20	  x0:0x00000000 x20:0x00000000 x19=0x00000000
          77270	      3761	80009b9e	6dcd4813	xori	x16,x26,1756	 x26:0x80000000 x16=0x800006dc
          77290	      3762	80009ba2	8199	c.srli	x11,0x6	 x11:0x80025485 x11=0x02000952
          77310	      3763	80009ba4	01ae6b63	bltu	x28,x26,80009bba	 x28:0x000000cf x26:0x80000000
          77810	      3788	80009bba	012e5a63	bge	x28,x18,80009bce	 x28:0x000000cf x18:0x00000000
          78150	      3805	80009bce	02f308b3	mul	x17,x6,x15	  x6:0x00000001 x15:0x00000003 x17=0x00000003
          78250	      3810	80009bd2	0050b3b3	sltu	x7,x1,x5	  x1:0xf0000000  x5:0x00000003  x7=0x00000001
          78270	      3811	80009bd6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
