Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         207689	     10282	8000447a	03578bb3	mul	x23,x15,x21	 x15:0x0fffffff x21:0x80025cf0 x23=0x7ffda310
         207709	     10283	8000447e	34085af3	csrrwi	x21,mscratch,16	 x21=0x0000001f
         207729	     10284	80004482	0e9e	c.slli	x29,0x7	 x29:0x00002000 x29=0x00100000
         207809	     10288	80004484	03a2f963	bgeu	x5,x26,800044b6	  x5:0x80025ef9 x26:0x00000000
         208789	     10337	800044b6	e78d	c.bnez	x15,800044e0	 x15:0x0fffffff
         209349	     10365	800044e0	0cad	c.addi	x25,11	 x25:0x80025cd0 x25=0x80025cdb
         209369	     10366	800044e2	8e0d	c.sub	x12,x11	 x12:0x80025cf0 x11:0x80025ce4 x12=0x0000000c
         209389	     10367	800044e4	164a3013	sltiu	x0,x20,356	 x20:0x80021e64  x0=0x00000000
         209569	     10376	800044e8	41c65e33	sra	x28,x12,x28	 x12:0x0000000c x28:0x000006de x28=0x00000000
         209989	     10397	800044ec	6119	c.addi16sp	x2,384	  x2:0x80025cf0  x2=0x80025e70
         210409	     10418	800044ee	011bde33	srl	x28,x23,x17	 x23:0x7ffda310 x17:0x00000000 x28=0x7ffda310
         210429	     10419	800044f2	87a9	c.srai	x15,0xa	 x15:0x0fffffff x15=0x0003ffff
         210529	     10424	800044f4	079a	c.slli	x15,0x6	 x15:0x0003ffff x15=0x00ffffc0
         210549	     10425	800044f6	00f1d363	bge	x3,x15,800044fc	  x3:0x3c72f440 x15:0x00ffffc0
         211389	     10467	800044fc	00db5263	bge	x22,x13,80004500	 x22:0x00000000 x13:0x00000000
         211429	     10469	80004500	00efe3b3	or	x7,x31,x14	 x31:0x00000009 x14:0xfffc0012  x7=0xfffc001b
         211469	     10471	80004504	0396b6b3	mulhu	x13,x13,x25	 x13:0x00000000 x25:0x80025cdb x13=0x00000000
         211809	     10488	80004508	01e84263	blt	x16,x30,8000450c	 x16:0x00000000 x30:0xffffffff
         212169	     10506	8000450c	02c88863	beq	x17,x12,8000453c	 x17:0x00000000 x12:0x0000000c
         212349	     10515	80004510	7f4ff893	andi	x17,x31,2036	 x31:0x00000009 x17=0x00000000
         212369	     10516	80004514	8d71	c.and	x10,x12	 x10:0x00000000 x12:0x0000000c x10=0x00000000
         212389	     10517	80004516	a36d6697	auipc	x13,0xa36d6	 x13=0x236da516
         212409	     10518	8000451a	43a9	c.li	x7,10	  x7=0x0000000a
         212809	     10538	8000451c	038bc263	blt	x23,x24,80004540	 x23:0x7ffda310 x24:0x80025cf0
         212949	     10545	80004520	88e2	c.mv	x17,x24	  x0:0x00000000 x24:0x80025cf0 x17=0x80025cf0
         212969	     10546	80004522	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         212989	     10547	80004524	ce0d	c.beqz	x12,8000455e	 x12:0x0000000c
         213029	     10549	80004526	03ecaf33	mulhsu	x30,x25,x30	 x25:0x80025cdb x30:0xffffffff x30=0x80025cdb
         213049	     10550	8000452a	8651	c.srai	x12,0x14	 x12:0x0000000c x12=0x00000000
         213389	     10567	8000452c	40a05533	sra	x10,x0,x10	  x0:0x00000000 x10:0x00000000 x10=0x00000000
         213409	     10568	80004530	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000010
         213429	     10569	80004534	406f0b33	sub	x22,x30,x6	 x30:0x80025cdb  x6:0xffffffff x22=0x80025cdc
         213849	     10590	80004538	015a0433	add	x8,x20,x21	 x20:0x80021e64 x21:0x0000001f  x8=0x80021e83
         214189	     10607	8000453c	03fe9cb3	mulh	x25,x29,x31	 x29:0x00100000 x31:0x00000009 x25=0x00000000
         214249	     10610	80004540	04d44463	blt	x8,x13,80004588	  x8:0x80021e83 x13:0x236da516
         214589	     10627	80004588	63a1a993	slti	x19,x3,1594	  x3:0x3c72f440 x19=0x00000000
         215009	     10648	8000458c	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000010
         215029	     10649	80004590	e611	c.bnez	x12,8000459c	 x12:0x00000000
         215049	     10650	80004592	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         215069	     10651	80004594	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x00000010
         215089	     10652	80004598	321eae13	slti	x28,x29,801	 x29:0x00100000 x28=0x00000000
         215129	     10654	8000459c	03c993b3	mulh	x7,x19,x28	 x19:0x00000000 x28:0x00000000  x7=0x00000000
         215309	     10663	800045a0	01170133	add	x2,x14,x17	 x14:0xfffc0012 x17:0x80025cf0  x2=0x7ffe5d02
         215449	     10670	800045a4	340dadf3	csrrs	x27,mscratch,x27	 x27:0x00000010 x27=0x00000010
         215629	     10679	800045a8	01aa3033	sltu	x0,x20,x26	 x20:0x80021e64 x26:0x00000000  x0=0x00000000
         215769	     10686	800045ac	03bef163	bgeu	x29,x27,800045ce	 x29:0x00100000 x27:0x00000010
         216709	     10733	800045ce	3400b8f3	csrrc	x17,mscratch,x1	  x1:0x00000000 x17=0x00000010
         216729	     10734	800045d2	8ca1	c.xor	x9,x8	  x9:0x73c00000  x8:0x80021e83  x9=0xf3c21e83
         216749	     10735	800045d4	0178beb3	sltu	x29,x17,x23	 x17:0x00000010 x23:0x7ffda310 x29=0x00000001
         216869	     10741	800045d8	016417b3	sll	x15,x8,x22	  x8:0x80021e83 x22:0x80025cdc x15=0x30000000
         216889	     10742	800045dc	0c7a	c.slli	x24,0x1e	 x24:0x80025cf0 x24=0x00000000
         217269	     10761	800045de	914f7237	lui	x4,0x914f7	  x4=0x914f7000
         217289	     10762	800045e2	6121	c.addi16sp	x2,64	  x2:0x7ffe5d02  x2=0x7ffe5d42
         217329	     10764	800045e4	03170863	beq	x14,x17,80004614	 x14:0xfffc0012 x17:0x00000010
         217769	     10786	800045e8	03a6bc33	mulhu	x24,x13,x26	 x13:0x00000010 x26:0x00000000 x24=0x00000000
         217949	     10795	800045ec	340f1673	csrrw	x12,mscratch,x30	 x30:0x80025cdb x12=0x00000010
         217969	     10796	800045f0	a27bee13	ori	x28,x23,-1497	 x23:0x7ffda310 x28=0xfffffb37
         217989	     10797	800045f4	0000100f	fence.i	
         219069	     10851	800045f8	037943b3	div	x7,x18,x23	 x18:0x00000000 x23:0x7ffda310  x7=0x00000000
         219089	     10852	800045fc	340afd73	csrrci	x26,mscratch,21	 x26=0x80025cdb
         219109	     10853	80004600	02055563	bge	x10,x0,8000462a	 x10:0x00000000  x0:0x00000000
         219289	     10862	8000462a	9686	c.add	x13,x1	 x13:0x00000010  x1:0x00000000 x13=0x00000010
         219369	     10866	8000462c	017e	c.slli	x2,0x1f	  x2:0x7ffe5d42  x2=0x00000000
         219409	     10868	8000462e	024c17b3	mulh	x15,x24,x4	 x24:0x00000000  x4:0x914f7000 x15=0x00000000
         219429	     10869	80004632	02d30033	mul	x0,x6,x13	  x6:0xffffffff x13:0x00000010  x0=0x00000000
         219449	     10870	80004636	1708	c.addi4spn	x10,x2,928	 x10=0x000003a0
         220189	     10907	80004638	03eedbb3	divu	x23,x29,x30	 x29:0x00000001 x30:0x80025cdb x23=0x00000000
         220209	     10908	8000463c	00728933	add	x18,x5,x7	  x5:0x80025ef9  x7:0x00000000 x18=0x80025ef9
         220229	     10909	80004640	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         220249	     10910	80004642	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x80025cca
         220269	     10911	80004646	065a	c.slli	x12,0x16	 x12:0x00000010 x12=0x04000000
         220289	     10912	80004648	717d	c.addi16sp	x2,-16	  x2:0x80025cca  x2=0x80025cba
         220309	     10913	8000464a	73778813	addi	x16,x15,1847	 x15:0x00000000 x16=0x00000737
         220329	     10914	8000464e	0704	c.addi4spn	x9,x2,896	  x9=0x8002603a
         220449	     10920	80004650	007322b3	slt	x5,x6,x7	  x6:0xffffffff  x7:0x00000000  x5=0x00000001
         220489	     10922	80004654	037838b3	mulhu	x17,x16,x23	 x16:0x00000737 x23:0x00000000 x17=0x00000000
         220549	     10925	80004658	41cbd993	srai	x19,x23,0x1c	 x23:0x00000000 x19=0x00000000
         220969	     10946	8000465c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         220989	     10947	8000465e	003266b3	or	x13,x4,x3	  x4:0x914f7000  x3:0x3c72f440 x13=0xbd7ff440
         221009	     10948	80004662	0cc2	c.slli	x25,0x10	 x25:0x00000000 x25=0x00000000
         221029	     10949	80004664	0000100f	fence.i	
         221729	     10984	80004668	028691b3	mulh	x3,x13,x8	 x13:0xbd7ff440  x8:0x80021e83  x3=0x213f78f2
         221749	     10985	8000466c	40155893	srai	x17,x10,0x1	 x10:0x000003a0 x17=0x000001d0
         221809	     10988	80004670	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         221849	     10990	80004672	02a49433	mulh	x8,x9,x10	  x9:0x8002603a x10:0x000003a0  x8=0xfffffe30
         221869	     10991	80004676	8671	c.srai	x12,0x1c	 x12:0x04000000 x12=0x00000000
         221929	     10994	80004678	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         222349	     11015	8000467a	00944263	blt	x8,x9,8000467e	  x8:0xfffffe30  x9:0x8002603a
         222369	     11016	8000467e	9576	c.add	x10,x29	 x10:0x000003a0 x29:0x00000001 x10=0x000003a1
         222389	     11017	80004680	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         222409	     11018	80004682	9aa2	c.add	x21,x8	 x21:0x0000001f  x8:0xfffffe30 x21=0xfffffe4f
         222589	     11027	80004684	5ffd	c.li	x31,-1	 x31=0xffffffff
         222989	     11047	80004686	401edeb3	sra	x29,x29,x1	 x29:0x00000001  x1:0x00000000 x29=0x00000001
         223329	     11064	8000468a	e2976213	ori	x4,x14,-471	 x14:0xfffc0012  x4=0xfffffe3b
         223469	     11071	8000468e	01969ab3	sll	x21,x13,x25	 x13:0xbd7ff440 x25:0x00000000 x21=0xbd7ff440
         224229	     11109	80004692	02655033	divu	x0,x10,x6	 x10:0x000003a1  x6:0xffffffff  x0=0x00000000
         224249	     11110	80004696	340076f3	csrrci	x13,mscratch,0	 x13=0x80025cca
         224289	     11112	8000469a	0380a4b3	mulhsu	x9,x1,x24	  x1:0x00000000 x24:0x00000000  x9=0x00000000
         224329	     11114	8000469e	020ccdb3	div	x27,x25,x0	 x25:0x00000000  x0:0x00000000 x27=0xffffffff
         224349	     11115	800046a2	8c0d	c.sub	x8,x11	  x8:0xfffffe30 x11:0x80025ce4  x8=0x7ffda14c
         224369	     11116	800046a4	1518	c.addi4spn	x14,x2,672	 x14=0x80025f5a
         224389	     11117	800046a6	63521637	lui	x12,0x63521	 x12=0x63521000
         224409	     11118	800046aa	6ed1	c.lui	x29,0x14	 x29=0x00014000
         224429	     11119	800046ac	7885d317	auipc	x6,0x7885d	  x6=0xf88616ac
         224449	     11120	800046b0	8fd1	c.or	x15,x12	 x15:0x00000000 x12:0x63521000 x15=0x63521000
         224569	     11126	800046b2	018156b3	srl	x13,x2,x24	  x2:0x80025cba x24:0x00000000 x13=0x80025cba
         224589	     11127	800046b6	8d41	c.or	x10,x8	 x10:0x000003a1  x8:0x7ffda14c x10=0x7ffda3ed
         224609	     11128	800046b8	cba25f97	auipc	x31,0xcba25	 x31=0x4ba296b8
         224629	     11129	800046bc	00dde9b3	or	x19,x27,x13	 x27:0xffffffff x13:0x80025cba x19=0xffffffff
         224649	     11130	800046c0	01a5bfb3	sltu	x31,x11,x26	 x11:0x80025ce4 x26:0x80025cdb x31=0x00000000
         224669	     11131	800046c4	03197963	bgeu	x18,x17,800046f6	 x18:0x80025ef9 x17:0x000001d0
         224849	     11140	800046f6	8395	c.srli	x15,0x5	 x15:0x63521000 x15=0x031a9080
         224869	     11141	800046f8	0132dab3	srl	x21,x5,x19	  x5:0x00000001 x19:0xffffffff x21=0x00000000
         224889	     11142	800046fc	0000100f	fence.i	
         225269	     11161	80004700	1f9c	c.addi4spn	x15,x2,1008	 x15=0x800260aa
         225289	     11162	80004702	018baab3	slt	x21,x23,x24	 x23:0x00000000 x24:0x00000000 x21=0x00000000
         225649	     11180	80004706	02349763	bne	x9,x3,80004734	  x9:0x00000000  x3:0x213f78f2
         225909	     11193	80004734	8699	c.srai	x13,0x6	 x13:0x80025cba x13=0xfe000972
         225929	     11194	80004736	1500	c.addi4spn	x8,x2,672	  x8=0x80025f5a
         225949	     11195	80004738	9b1a	c.add	x22,x6	 x22:0x80025cdc  x6:0xf88616ac x22=0x78887388
         225969	     11196	8000473a	8821	c.andi	x8,8	  x8:0x80025f5a  x8=0x00000008
         226289	     11212	8000473c	02057fb3	remu	x31,x10,x0	 x10:0x7ffda3ed  x0:0x00000000 x31=0x7ffda3ed
         226449	     11220	80004740	6259	c.lui	x4,0x16	  x4=0x00016000
         226469	     11221	80004742	8c567913	andi	x18,x12,-1851	 x12:0x63521000 x18=0x63521000
         226489	     11222	80004746	8fc5	c.or	x15,x9	 x15:0x800260aa  x9:0x00000000 x15=0x800260aa
         226889	     11242	80004748	cf972393	slti	x7,x14,-775	 x14:0x80025f5a  x7=0x00000001
         227089	     11252	8000474c	0ff0000f	fence	iorw,iorw	
         227249	     11260	80004750	0037ea63	bltu	x15,x3,80004764	 x15:0x800260aa  x3:0x213f78f2
         227269	     11261	80004754	01eb4b33	xor	x22,x22,x30	 x22:0x78887388 x30:0x80025cdb x22=0xf88a2f53
         227329	     11264	80004758	ef11	c.bnez	x14,80004774	 x14:0x80025f5a
         249089	     12352	80004774	67e1	c.lui	x15,0x18	 x15=0x00018000
         249109	     12353	80004776	001d5413	srli	x8,x26,0x1	 x26:0x80025cdb  x8=0x40012e6d
         249129	     12354	8000477a	01361663	bne	x12,x19,80004786	 x12:0x63521000 x19:0xffffffff
         249709	     12383	80004786	0e9c	c.addi4spn	x15,x2,848	 x15=0x8002600a
         249929	     12394	80004788	03d2b233	mulhu	x4,x5,x29	  x5:0x00000001 x29:0x00014000  x4=0x00000000
         249949	     12395	8000478c	00590f33	add	x30,x18,x5	 x18:0x63521000  x5:0x00000001 x30=0x63521001
         250389	     12417	80004790	07de7413	andi	x8,x28,125	 x28:0xfffffb37  x8=0x00000035
         250409	     12418	80004794	e681	c.bnez	x13,8000479c	 x13:0xfe000972
         250529	     12424	8000479c	0054df13	srli	x30,x9,0x5	  x9:0x00000000 x30=0x00000000
         250769	     12436	800047a0	8d6d	c.and	x10,x11	 x10:0x7ffda3ed x11:0x80025ce4 x10=0x000000e4
         250869	     12441	800047a2	01719913	slli	x18,x3,0x17	  x3:0x213f78f2 x18=0x79000000
         250909	     12443	800047a6	340a9673	csrrw	x12,mscratch,x21	 x21:0x00000000 x12=0x80025cca
         250929	     12444	800047aa	02e18cb3	mul	x25,x3,x14	  x3:0x213f78f2 x14:0x80025f5a x25=0x30165314
         250949	     12445	800047ae	00916f63	bltu	x2,x9,800047cc	  x2:0x80025cba  x9:0x00000000
         251029	     12449	800047b2	0000100f	fence.i	
         251649	     12480	800047b6	404c0f33	sub	x30,x24,x4	 x24:0x00000000  x4:0x00000000 x30=0x00000000
         251829	     12489	800047ba	001d6463	bltu	x26,x1,800047c2	 x26:0x80025cdb  x1:0x00000000
         251849	     12490	800047be	34006af3	csrrsi	x21,mscratch,0	 x21=0x00000000
         251869	     12491	800047c2	0b3cac93	slti	x25,x25,179	 x25:0x30165314 x25=0x00000000
         252009	     12498	800047c6	05f2c263	blt	x5,x31,8000480a	  x5:0x00000001 x31:0x7ffda3ed
         252249	     12510	8000480a	00fe7d63	bgeu	x28,x15,80004824	 x28:0xfffffb37 x15:0x8002600a
         252649	     12530	80004824	03dc5e63	bge	x24,x29,80004860	 x24:0x00000000 x29:0x00014000
         252789	     12537	80004828	01a39c33	sll	x24,x7,x26	  x7:0x00000001 x26:0x80025cdb x24=0x08000000
         252949	     12545	8000482c	01c42e33	slt	x28,x8,x28	  x8:0x00000035 x28:0xfffffb37 x28=0x00000000
         252969	     12546	80004830	bdcf6d13	ori	x26,x30,-1060	 x30:0x00000000 x26=0xfffffbdc
         252989	     12547	80004834	0136c6b3	xor	x13,x13,x19	 x13:0xfe000972 x19:0xffffffff x13=0x01fff68d
         253009	     12548	80004838	00168663	beq	x13,x1,80004844	 x13:0x01fff68d  x1:0x00000000
         253029	     12549	8000483c	5e836193	ori	x3,x6,1512	  x6:0xf88616ac  x3=0xf88617ec
         253089	     12552	80004840	037129b3	mulhsu	x19,x2,x23	  x2:0x80025cba x23:0x00000000 x19=0x00000000
         253189	     12557	80004844	0ff0000f	fence	iorw,iorw	
         253209	     12558	80004848	8c79	c.and	x8,x14	  x8:0x00000035 x14:0x80025f5a  x8=0x00000010
         253229	     12559	8000484a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         253249	     12560	8000484c	340f1b73	csrrw	x22,mscratch,x30	 x30:0x00000000 x22=0x00000000
         253269	     12561	80004850	86f1	c.srai	x13,0x1c	 x13:0x01fff68d x13=0x00000000
         253289	     12562	80004852	021c9463	bne	x25,x1,8000487a	 x25:0x00000000  x1:0x00000000
         253509	     12573	80004856	015f07b3	add	x15,x30,x21	 x30:0x00000000 x21:0x00000000 x15=0x00000000
         253529	     12574	8000485a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         253549	     12575	8000485c	340793f3	csrrw	x7,mscratch,x15	 x15:0x00000000  x7=0x00000000
         253909	     12593	80004860	019f9b33	sll	x22,x31,x25	 x31:0x7ffda3ed x25:0x00000000 x22=0x7ffda3ed
         253929	     12594	80004864	03558bb3	mul	x23,x11,x21	 x11:0x80025ce4 x21:0x00000000 x23=0x00000000
         254049	     12600	80004868	00431463	bne	x6,x4,80004870	  x6:0xf88616ac  x4:0x00000000
         254269	     12611	80004870	0690	c.addi4spn	x12,x2,832	 x12=0x80025ffa
         254289	     12612	80004872	41f88c33	sub	x24,x17,x31	 x17:0x000001d0 x31:0x7ffda3ed x24=0x80025de3
         254409	     12618	80004876	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x00000000
         254429	     12619	8000487a	0ff0000f	fence	iorw,iorw	
         254449	     12620	8000487e	400ed1b3	sra	x3,x29,x0	 x29:0x00014000  x0:0x00000000  x3=0x00014000
         254469	     12621	80004882	0219f463	bgeu	x19,x1,800048aa	 x19:0x00000000  x1:0x00000000
         254729	     12634	800048aa	0020d613	srli	x12,x1,0x2	  x1:0x00000000 x12=0x00000000
         255289	     12662	800048ae	01daaeb3	slt	x29,x21,x29	 x21:0x00000000 x29:0x00014000 x29=0x00000001
         255309	     12663	800048b2	8521	c.srai	x10,0x8	 x10:0x000000e4 x10=0x00000000
         255329	     12664	800048b4	ec1e3613	sltiu	x12,x28,-319	 x28:0x00000000 x12=0x00000001
         255409	     12668	800048b8	032ca4b3	mulhsu	x9,x25,x18	 x25:0x00000000 x18:0x79000000  x9=0x00000000
         255429	     12669	800048bc	00cbd393	srli	x7,x23,0xc	 x23:0x00000000  x7=0x00000000
         255629	     12679	800048c0	8e45	c.or	x12,x9	 x12:0x00000001  x9:0x00000000 x12=0x00000001
         256049	     12700	800048c2	01b207b3	add	x15,x4,x27	  x4:0x00000000 x27:0xffffffff x15=0xffffffff
         256069	     12701	800048c6	8c1d	c.sub	x8,x15	  x8:0x00000010 x15:0xffffffff  x8=0x00000011
         256089	     12702	800048c8	6f9d	c.lui	x31,0x7	 x31=0x00007000
         256229	     12709	800048ca	34046af3	csrrsi	x21,mscratch,8	 x21=0x00000000
         256249	     12710	800048ce	8fd9	c.or	x15,x14	 x15:0xffffffff x14:0x80025f5a x15=0xffffffff
         256269	     12711	800048d0	50457d93	andi	x27,x10,1284	 x10:0x00000000 x27=0x00000000
         256329	     12714	800048d4	01ebadb3	slt	x27,x23,x30	 x23:0x00000000 x30:0x00000000 x27=0x00000000
         256349	     12715	800048d8	025c6863	bltu	x24,x5,80004908	 x24:0x80025de3  x5:0x00000001
         256369	     12716	800048dc	117d	c.addi	x2,-1	  x2:0x80025cba  x2=0x80025cb9
         256389	     12717	800048de	6be1	c.lui	x23,0x18	 x23=0x00018000
         256509	     12723	800048e0	84702513	slti	x10,x0,-1977	  x0:0x00000000 x10=0x00000000
         256909	     12743	800048e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         256929	     12744	800048e6	88ed	c.andi	x9,27	  x9:0x00000000  x9=0x00000000
         256949	     12745	800048e8	0244e763	bltu	x9,x4,80004916	  x9:0x00000000  x4:0x00000000
         256969	     12746	800048ec	5a610893	addi	x17,x2,1446	  x2:0x80025cb9 x17=0x8002625f
         256989	     12747	800048f0	8b99	c.andi	x15,6	 x15:0xffffffff x15=0x00000006
         257009	     12748	800048f2	80d5	c.srli	x9,0x15	  x9:0x00000000  x9=0x00000000
         257109	     12753	800048f4	0e041217	auipc	x4,0xe041	  x4=0x8e0458f4
         257169	     12756	800048f8	02686263	bltu	x16,x6,8000491c	 x16:0x00000737  x6:0xf88616ac
         258409	     12818	8000491c	0369e633	rem	x12,x19,x22	 x19:0x00000000 x22:0x7ffda3ed x12=0x00000000
         258429	     12819	80004920	40e65fb3	sra	x31,x12,x14	 x12:0x00000000 x14:0x80025f5a x31=0x00000000
         258449	     12820	80004924	0f3ad137	lui	x2,0xf3ad	  x2=0x0f3ad000
         258469	     12821	80004928	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         258489	     12822	8000492a	01989d93	slli	x27,x17,0x19	 x17:0x8002625f x27=0xbe000000
         258509	     12823	8000492e	57fd	c.li	x15,-1	 x15=0xffffffff
         258529	     12824	80004930	0d39	c.addi	x26,14	 x26:0xfffffbdc x26=0xfffffbea
         258569	     12826	80004932	03e8bc33	mulhu	x24,x17,x30	 x17:0x8002625f x30:0x00000000 x24=0x00000000
         258969	     12846	80004936	000b1a93	slli	x21,x22,0x0	 x22:0x7ffda3ed x21=0x7ffda3ed
         258989	     12847	8000493a	8e09	c.sub	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
         259009	     12848	8000493c	a04cc693	xori	x13,x25,-1532	 x25:0x00000000 x13=0xfffffa04
         259149	     12855	80004940	8d3d	c.xor	x10,x15	 x10:0x00000000 x15:0xffffffff x10=0xffffffff
         259169	     12856	80004942	40de88b3	sub	x17,x29,x13	 x29:0x00000001 x13:0xfffffa04 x17=0x000005fd
         259189	     12857	80004946	8cf9	c.and	x9,x14	  x9:0x00000000 x14:0x80025f5a  x9=0x00000000
         259209	     12858	80004948	3401db73	csrrwi	x22,mscratch,3	 x22=0x00000008
         259309	     12863	8000494c	63d40513	addi	x10,x8,1597	  x8:0x00000011 x10=0x0000064e
         259349	     12865	80004950	8911	c.andi	x10,4	 x10:0x0000064e x10=0x00000004
         259369	     12866	80004952	340b51f3	csrrwi	x3,mscratch,22	  x3=0x00000003
         259409	     12868	80004956	003dd413	srli	x8,x27,0x3	 x27:0xbe000000  x8=0x17c00000
         259569	     12876	8000495a	02c96b33	rem	x22,x18,x12	 x18:0x79000000 x12:0x00000000 x22=0x79000000
         259589	     12877	8000495e	0af5	c.addi	x21,29	 x21:0x7ffda3ed x21=0x7ffda40a
         259609	     12878	80004960	34007373	csrrci	x6,mscratch,0	  x6=0x00000016
         259929	     12894	80004964	011dce63	blt	x27,x17,80004980	 x27:0xbe000000 x17:0x000005fd
         260069	     12901	80004980	cc81	c.beqz	x9,80004998	  x9:0x00000000
         260989	     12947	80004998	3400f073	csrrci	x0,mscratch,1	  x0=0x00000000
         261269	     12961	8000499c	01ba54b3	srl	x9,x20,x27	 x20:0x80021e64 x27:0xbe000000  x9=0x80021e64
         261309	     12963	800049a0	82e5	c.srli	x13,0x19	 x13:0xfffffa04 x13=0x0000007f
         261329	     12964	800049a2	01590563	beq	x18,x21,800049ac	 x18:0x79000000 x21:0x7ffda40a
         261349	     12965	800049a6	597d	c.li	x18,-1	 x18=0xffffffff
         261389	     12967	800049a8	023e9fb3	mulh	x31,x29,x3	 x29:0x00000001  x3:0x00000003 x31=0x00000000
         261409	     12968	800049ac	01c166b3	or	x13,x2,x28	  x2:0x0f3ad000 x28:0x00000000 x13=0x0f3ad000
         261429	     12969	800049b0	081a	c.slli	x16,0x6	 x16:0x00000737 x16=0x0001cdc0
         261469	     12971	800049b2	0330b433	mulhu	x8,x1,x19	  x1:0x00000000 x19:0x00000000  x8=0x00000000
         261489	     12972	800049b6	6919	c.lui	x18,0x6	 x18=0x00006000
         261629	     12979	800049b8	03c5e533	rem	x10,x11,x28	 x11:0x80025ce4 x28:0x00000000 x10=0x80025ce4
         261669	     12981	800049bc	340554f3	csrrwi	x9,mscratch,10	  x9=0x00000016
         261689	     12982	800049c0	87c5	c.srai	x15,0x11	 x15:0xffffffff x15=0xffffffff
         261869	     12991	800049c2	01464cb3	xor	x25,x12,x20	 x12:0x00000000 x20:0x80021e64 x25=0x80021e64
         261909	     12993	800049c6	0203efb3	rem	x31,x7,x0	  x7:0x00000000  x0:0x00000000 x31=0x00000000
         261929	     12994	800049ca	340b5df3	csrrwi	x27,mscratch,22	 x27=0x0000000a
         261949	     12995	800049ce	26ece713	ori	x14,x25,622	 x25:0x80021e64 x14=0x80021e6e
         261969	     12996	800049d2	014d1663	bne	x26,x20,800049de	 x26:0xfffffbea x20:0x80021e64
         262109	     13003	800049de	05866163	bltu	x12,x24,80004a20	 x12:0x00000000 x24:0x00000000
         262129	     13004	800049e2	8d45	c.or	x10,x9	 x10:0x80025ce4  x9:0x00000016 x10=0x80025cf6
         262149	     13005	800049e4	0139a033	slt	x0,x19,x19	 x19:0x00000000 x19:0x00000000  x0=0x00000000
         262329	     13014	800049e8	00326663	bltu	x4,x3,800049f4	  x4:0x8e0458f4  x3:0x00000003
         262349	     13015	800049ec	e401	c.bnez	x8,800049f4	  x8:0x00000000
         262369	     13016	800049ee	6141	c.addi16sp	x2,16	  x2:0x0f3ad000  x2=0x0f3ad010
         262769	     13036	800049f0	01262eb3	slt	x29,x12,x18	 x12:0x00000000 x18:0x00006000 x29=0x00000001
         262789	     13037	800049f4	8215	c.srli	x12,0x5	 x12:0x00000000 x12=0x00000000
         263049	     13050	800049f6	023eb6b3	mulhu	x13,x29,x3	 x29:0x00000001  x3:0x00000003 x13=0x00000000
         263789	     13087	800049fa	02344533	div	x10,x8,x3	  x8:0x00000000  x3:0x00000003 x10=0x00000000
         263809	     13088	800049fe	98b2	c.add	x17,x12	 x17:0x000005fd x12:0x00000000 x17=0x000005fd
         263829	     13089	80004a00	251f7493	andi	x9,x30,593	 x30:0x00000000  x9=0x00000000
         263849	     13090	80004a04	02c201b3	mul	x3,x4,x12	  x4:0x8e0458f4 x12:0x00000000  x3=0x00000000
         263889	     13092	80004a08	025f33b3	mulhu	x7,x30,x5	 x30:0x00000000  x5:0x00000001  x7=0x00000000
         263909	     13093	80004a0c	0000100f	fence.i	
         264229	     13109	80004a10	7cb10413	addi	x8,x2,1995	  x2:0x0f3ad010  x8=0x0f3ad7db
         264249	     13110	80004a14	c219	c.beqz	x12,80004a1a	 x12:0x00000000
         264489	     13122	80004a1a	03ca2fb3	mulhsu	x31,x20,x28	 x20:0x80021e64 x28:0x00000000 x31=0x00000000
         264509	     13123	80004a1e	8391	c.srli	x15,0x4	 x15:0xffffffff x15=0x0fffffff
         264569	     13126	80004a20	00887633	and	x12,x16,x8	 x16:0x0001cdc0  x8:0x0f3ad7db x12=0x0000c5c0
         264609	     13128	80004a24	02b21d33	mulh	x26,x4,x11	  x4:0x8e0458f4 x11:0x80025ce4 x26=0x38fcc632
         264629	     13129	80004a28	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x00000016
         264769	     13136	80004a2c	00b8fcb3	and	x25,x17,x11	 x17:0x000005fd x11:0x80025ce4 x25=0x000004e4
