Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          34741	      1634	80003610	5e7d	c.li	x28,-1	 x28=0xffffffff
          34761	      1635	80003612	86c2	c.mv	x13,x16	  x0:0x00000000 x16:0x00000000 x13=0x00000000
          35101	      1652	80003614	01d153b3	srl	x7,x2,x29	  x2:0x800000b0 x29:0x00000000  x7=0x800000b0
          35121	      1653	80003618	340d1273	csrrw	x4,mscratch,x26	 x26:0x80000000  x4=0x00000016
          35541	      1674	8000361c	417c0033	sub	x0,x24,x23	 x24:0x0068067f x23:0x00000000  x0=0x00000000
          35621	      1678	80003620	29aa5a17	auipc	x20,0x29aa5	 x20=0xa9aa8620
          35641	      1679	80003624	051c	c.addi4spn	x15,x2,640	 x15=0x80000330
          35661	      1680	80003626	8a45	c.andi	x12,17	 x12:0x00000001 x12=0x00000001
          36481	      1721	80003628	03137a33	remu	x20,x6,x17	  x6:0x1570767a x17:0x00000004 x20=0x00000002
          36501	      1722	8000362c	80dd	c.srli	x9,0x17	  x9:0x00000000  x9=0x00000000
          36521	      1723	8000362e	037b6f63	bltu	x22,x23,8000366c	 x22:0x5e000000 x23:0x00000000
          36541	      1724	80003632	0fc6	c.slli	x31,0x11	 x31:0x00000000 x31=0x00000000
          36561	      1725	80003634	01338d63	beq	x7,x19,8000364e	  x7:0x800000b0 x19:0x80025ce4
          36581	      1726	80003638	829d	c.srli	x13,0x7	 x13:0x00000000 x13=0x00000000
          36701	      1732	8000363a	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x80000000
          37041	      1749	8000363e	21f2b493	sltiu	x9,x5,543	  x5:0x00000000  x9=0x00000001
          37161	      1755	80003642	34065b73	csrrwi	x22,mscratch,12	 x22=0x80000000
          37361	      1765	80003646	03b59c33	mulh	x24,x11,x27	 x11:0x00000012 x27:0x80021e64 x24=0xfffffff7
          38341	      1814	8000364a	022a4033	div	x0,x20,x2	 x20:0x00000002  x2:0x800000b0  x0=0x00000000
          38361	      1815	8000364e	933b7993	andi	x19,x22,-1741	 x22:0x80000000 x19=0x80000000
          38381	      1816	80003652	340710f3	csrrw	x1,mscratch,x14	 x14:0x80000000  x1=0x0000000c
          38401	      1817	80003656	34007773	csrrci	x14,mscratch,0	 x14=0x80000000
          38421	      1818	8000365a	016827b3	slt	x15,x16,x22	 x16:0x00000000 x22:0x80000000 x15=0x00000000
          38441	      1819	8000365e	8e11	c.sub	x12,x12	 x12:0x00000001 x12:0x00000001 x12=0x00000000
          38461	      1820	80003660	001f9993	slli	x19,x31,0x1	 x31:0x00000000 x19=0x00000000
          38541	      1824	80003664	340076f3	csrrci	x13,mscratch,0	 x13=0x80000000
          38681	      1831	80003668	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          38701	      1832	8000366a	ea19	c.bnez	x12,80003680	 x12:0x00000000
          38721	      1833	8000366c	0000100f	fence.i	
          39261	      1860	80003670	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x80000000
          39701	      1882	80003674	0262ac33	mulhsu	x24,x5,x6	  x5:0x00000000  x6:0x1570767a x24=0x00000000
          39721	      1883	80003678	01be44b3	xor	x9,x28,x27	 x28:0xffffffff x27:0x80021e64  x9=0x7ffde19b
          39741	      1884	8000367c	05a6	c.slli	x11,0x9	 x11:0x00000012 x11=0x00002400
          39761	      1885	8000367e	8fd1	c.or	x15,x12	 x15:0x00000000 x12:0x00000000 x15=0x00000000
          40021	      1898	80003680	01d2ceb3	xor	x29,x5,x29	  x5:0x00000000 x29:0x00000000 x29=0x00000000
          40221	      1908	80003684	c40bb893	sltiu	x17,x23,-960	 x23:0x00000000 x17=0x00000001
          40621	      1928	80003688	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
          40641	      1929	8000368a	87b9	c.srai	x15,0xe	 x15:0x00000000 x15=0x00000000
          47901	      2292	8000368c	0d3e	c.slli	x26,0xf	 x26:0x80000000 x26=0x00000000
          47921	      2293	8000368e	56d8cf13	xori	x30,x17,1389	 x17:0x00000001 x30=0x0000056c
          47941	      2294	80003692	00e2d193	srli	x3,x5,0xe	  x5:0x00000000  x3=0x00000000
          47961	      2295	80003696	05404363	blt	x0,x20,800036dc	  x0:0x00000000 x20:0x00000002
          48841	      2339	800036dc	682d8737	lui	x14,0x682d8	 x14=0x682d8000
          49001	      2347	800036e0	16fd	c.addi	x13,-1	 x13:0x80000000 x13=0x7fffffff
          49181	      2356	800036e2	cf283497	auipc	x9,0xcf283	  x9=0x4f2866e2
          49241	      2359	800036e6	021dc263	blt	x27,x1,8000370a	 x27:0x80021e64  x1:0x0000000c
          49861	      2390	8000370a	016cb633	sltu	x12,x25,x22	 x25:0x0000013b x22:0x80000000 x12=0x00000001
          49881	      2391	8000370e	02861663	bne	x12,x8,8000373a	 x12:0x00000001  x8:0x00000000
          50581	      2426	8000373a	87e2	c.mv	x15,x24	  x0:0x00000000 x24:0x00000000 x15=0x00000000
          50761	      2435	8000373c	3e3fc313	xori	x6,x31,995	 x31:0x00000000  x6=0x000003e3
          51181	      2456	80003740	8ec1	c.or	x13,x8	 x13:0x7fffffff  x8:0x00000000 x13=0x7fffffff
          51201	      2457	80003742	01d77433	and	x8,x14,x29	 x14:0x682d8000 x29:0x00000000  x8=0x00000000
          51221	      2458	80003746	1d7be313	ori	x6,x23,471	 x23:0x00000000  x6=0x000001d7
          51241	      2459	8000374a	07f5	c.addi	x15,29	 x15:0x00000000 x15=0x0000001d
          51641	      2479	8000374c	340cde73	csrrwi	x28,mscratch,25	 x28=0x80000000
          51661	      2480	80003750	8acd	c.andi	x13,19	 x13:0x7fffffff x13=0x00000013
          52021	      2498	80003752	034dd563	bge	x27,x20,8000377c	 x27:0x80021e64 x20:0x00000002
          53061	      2550	80003756	03b543b3	div	x7,x10,x27	 x10:0x80000000 x27:0x80021e64  x7=0x00000001
          53081	      2551	8000375a	00c57233	and	x4,x10,x12	 x10:0x80000000 x12:0x00000001  x4=0x00000000
          53101	      2552	8000375e	a3e4c993	xori	x19,x9,-1474	  x9:0x4f2866e2 x19=0xb0d79cdc
          53121	      2553	80003762	0117d293	srli	x5,x15,0x11	 x15:0x0000001d  x5=0x00000000
          53141	      2554	80003766	8b61	c.andi	x14,24	 x14:0x682d8000 x14=0x00000000
          53201	      2557	80003768	05b4e663	bltu	x9,x27,800037b4	  x9:0x4f2866e2 x27:0x80021e64
          53681	      2581	800037b4	02faf963	bgeu	x21,x15,800037e6	 x21:0x00000000 x15:0x0000001d
          53741	      2584	800037b8	bd980093	addi	x1,x16,-1063	 x16:0x00000000  x1=0xfffffbd9
          53761	      2585	800037bc	8892	c.mv	x17,x4	  x0:0x00000000  x4:0x00000000 x17=0x00000000
          53781	      2586	800037be	8f99	c.sub	x15,x14	 x15:0x0000001d x14:0x00000000 x15=0x0000001d
          53801	      2587	800037c0	19dcbd13	sltiu	x26,x25,413	 x25:0x0000013b x26=0x00000001
          54161	      2605	800037c4	03774cb3	div	x25,x14,x23	 x14:0x00000000 x23:0x00000000 x25=0xffffffff
          54461	      2620	800037c8	4daf0697	auipc	x13,0x4daf0	 x13=0xcdaf37c8
          54481	      2621	800037cc	97240197	auipc	x3,0x97240	  x3=0x172437cc
          54561	      2625	800037d0	8fe1	c.and	x15,x8	 x15:0x0000001d  x8:0x00000000 x15=0x00000000
          54981	      2646	800037d2	ee9d8c93	addi	x25,x27,-279	 x27:0x80021e64 x25=0x80021d4d
          55001	      2647	800037d6	03a5f963	bgeu	x11,x26,80003808	 x11:0x00002400 x26:0x00000001
          55421	      2668	80003808	80f2	c.mv	x1,x28	  x0:0x00000000 x28:0x80000000  x1=0x80000000
          55661	      2680	8000380a	02d39eb3	mulh	x29,x7,x13	  x7:0x00000001 x13:0xcdaf37c8 x29=0xffffffff
          56601	      2727	8000380e	03d46133	rem	x2,x8,x29	  x8:0x00000000 x29:0xffffffff  x2=0x00000000
          56621	      2728	80003812	177efc13	andi	x24,x29,375	 x29:0xffffffff x24=0x00000177
          56641	      2729	80003816	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56661	      2730	80003818	00debeb3	sltu	x29,x29,x13	 x29:0xffffffff x13:0xcdaf37c8 x29=0x00000000
          56681	      2731	8000381c	0f79	c.addi	x30,30	 x30:0x0000056c x30=0x0000058a
          56701	      2732	8000381e	0062a1b3	slt	x3,x5,x6	  x5:0x00000000  x6:0x000001d7  x3=0x00000001
          56741	      2734	80003822	035f1a33	mulh	x20,x30,x21	 x30:0x0000058a x21:0x00000000 x20=0x00000000
          56761	      2735	80003826	dd781717	auipc	x14,0xdd781	 x14=0x5d784826
          56801	      2737	8000382a	019c38b3	sltu	x17,x24,x25	 x24:0x00000177 x25:0x80021d4d x17=0x00000001
          56821	      2738	8000382e	154353b7	lui	x7,0x15435	  x7=0x15435000
          57681	      2781	80003832	03277733	remu	x14,x14,x18	 x14:0x5d784826 x18:0x80025ce4 x14=0x5d784826
          57701	      2782	80003836	340d7c73	csrrci	x24,mscratch,26	 x24=0x00000019
          57721	      2783	8000383a	813e	c.mv	x2,x15	  x0:0x00000000 x15:0x00000000  x2=0x00000000
          57741	      2784	8000383c	39266317	auipc	x6,0x39266	  x6=0xb926983c
          57761	      2785	80003840	02b40b63	beq	x8,x11,80003876	  x8:0x00000000 x11:0x00002400
          57781	      2786	80003844	4024db93	srai	x23,x9,0x2	  x9:0x4f2866e2 x23=0x13ca19b8
          57821	      2788	80003848	032fa8b3	mulhsu	x17,x31,x18	 x31:0x00000000 x18:0x80025ce4 x17=0x00000000
          57841	      2789	8000384c	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000001
          57861	      2790	80003850	05db9263	bne	x23,x29,80003894	 x23:0x13ca19b8 x29:0x00000001
          58361	      2815	80003894	02361eb3	mulh	x29,x12,x3	 x12:0x00000001  x3:0x00000001 x29=0x00000000
          58961	      2845	80003898	00868733	add	x14,x13,x8	 x13:0xcdaf37c8  x8:0x00000000 x14=0xcdaf37c8
          58981	      2846	8000389c	195dca17	auipc	x20,0x195dc	 x20=0x995df89c
          59061	      2850	800038a0	004e9533	sll	x10,x29,x4	 x29:0x00000000  x4:0x00000000 x10=0x00000000
          59081	      2851	800038a4	6165	c.addi16sp	x2,112	  x2:0x00000000  x2=0x00000070
          59101	      2852	800038a6	1814	c.addi4spn	x13,x2,48	 x13=0x000000a0
          59901	      2892	800038a8	0369e9b3	rem	x19,x19,x22	 x19:0xb0d79cdc x22:0x80000000 x19=0xb0d79cdc
          59921	      2893	800038ac	7f5bdc17	auipc	x24,0x7f5bd	 x24=0xff5c08ac
          59941	      2894	800038b0	00a2c463	blt	x5,x10,800038b8	  x5:0x00000000 x10:0x00000000
          60681	      2931	800038b4	03395eb3	divu	x29,x18,x19	 x18:0x80025ce4 x19:0xb0d79cdc x29=0x00000000
          60721	      2933	800038b8	03833033	mulhu	x0,x6,x24	  x6:0xb926983c x24:0xff5c08ac  x0=0x00000000
          60741	      2934	800038bc	018cf633	and	x12,x25,x24	 x25:0x80021d4d x24:0xff5c08ac x12=0x8000080c
          60761	      2935	800038c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60781	      2936	800038c2	00e16763	bltu	x2,x14,800038d0	  x2:0x00000070 x14:0xcdaf37c8
          61501	      2972	800038d0	012e1663	bne	x28,x18,800038dc	 x28:0x80000000 x18:0x80025ce4
          61801	      2987	800038dc	02209a33	mulh	x20,x1,x2	  x1:0x80000000  x2:0x00000070 x20=0xffffffc8
          62181	      3006	800038e0	08d5	c.addi	x17,21	 x17:0x00000000 x17=0x00000015
          62341	      3014	800038e2	001982b3	add	x5,x19,x1	 x19:0xb0d79cdc  x1:0x80000000  x5=0x30d79cdc
          62361	      3015	800038e6	8645	c.srai	x12,0x11	 x12:0x8000080c x12=0xffffc000
          62781	      3036	800038e8	025a2733	mulhsu	x14,x20,x5	 x20:0xffffffc8  x5:0x30d79cdc x14=0xfffffff5
          63181	      3056	800038ec	0000100f	fence.i	
          63861	      3090	800038f0	00d64533	xor	x10,x12,x13	 x12:0xffffc000 x13:0x000000a0 x10=0xffffc0a0
          63881	      3091	800038f4	0144f733	and	x14,x9,x20	  x9:0x4f2866e2 x20:0xffffffc8 x14=0x4f2866c0
          63901	      3092	800038f8	34056673	csrrsi	x12,mscratch,10	 x12=0x00000001
          65041	      3149	800038fc	02614333	div	x6,x2,x6	  x2:0x00000070  x6:0xb926983c  x6=0x00000000
          65081	      3151	80003900	02f91033	mulh	x0,x18,x15	 x18:0x80025ce4 x15:0x00000000  x0=0x00000000
          65101	      3152	80003904	8041	c.srli	x8,0x10	  x8:0x00000000  x8=0x00000000
          65121	      3153	80003906	975f6013	ori	x0,x30,-1675	 x30:0x0000058a  x0=0x00000000
          65161	      3155	8000390a	0374e363	bltu	x9,x23,80003930	  x9:0x4f2866e2 x23:0x13ca19b8
          65181	      3156	8000390e	8a11	c.andi	x12,4	 x12:0x00000001 x12=0x00000000
          65201	      3157	80003910	8d09	c.sub	x10,x10	 x10:0xffffc0a0 x10:0xffffc0a0 x10=0x00000000
          65221	      3158	80003912	00f48cb3	add	x25,x9,x15	  x9:0x4f2866e2 x15:0x00000000 x25=0x4f2866e2
          65441	      3169	80003916	027516b3	mulh	x13,x10,x7	 x10:0x00000000  x7:0x15435000 x13=0x00000000
          65761	      3185	8000391a	006f5193	srli	x3,x30,0x6	 x30:0x0000058a  x3=0x00000016
          65781	      3186	8000391e	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x0000000b
          65801	      3187	80003922	8fd5	c.or	x15,x13	 x15:0x00000000 x13:0x00000000 x15=0x00000000
          66641	      3229	80003924	029cff33	remu	x30,x25,x9	 x25:0x4f2866e2  x9:0x4f2866e2 x30=0x00000000
          66661	      3230	80003928	3403d173	csrrwi	x2,mscratch,7	  x2=0x0000000b
          66681	      3231	8000392c	ba894313	xori	x6,x18,-1112	 x18:0x80025ce4  x6=0x7ffda74c
          66701	      3232	80003930	80da	c.mv	x1,x22	  x0:0x00000000 x22:0x80000000  x1=0x80000000
          66721	      3233	80003932	fb882613	slti	x12,x16,-72	 x16:0x00000000 x12=0x00000000
          66741	      3234	80003936	011d1f33	sll	x30,x26,x17	 x26:0x00000001 x17:0x00000015 x30=0x00200000
          66761	      3235	8000393a	0165dc93	srli	x25,x11,0x16	 x11:0x00002400 x25=0x00000000
          67201	      3257	8000393e	0ff0000f	fence	iorw,iorw	
          67221	      3258	80003942	8c55	c.or	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
          67281	      3261	80003944	340651f3	csrrwi	x3,mscratch,12	  x3=0x00000007
          67301	      3262	80003948	01d39a63	bne	x7,x29,8000395c	  x7:0x15435000 x29:0x00000000
          68161	      3305	8000395c	05a7e063	bltu	x15,x26,8000399c	 x15:0x00000000 x26:0x00000001
          69281	      3361	8000399c	40440733	sub	x14,x8,x4	  x8:0x00000000  x4:0x00000000 x14=0x00000000
          69301	      3362	800039a0	b2132893	slti	x17,x6,-1247	  x6:0x7ffda74c x17=0x00000000
          69321	      3363	800039a4	301fce97	auipc	x29,0x301fc	 x29=0xb01ff9a4
          69341	      3364	800039a8	611d	c.addi16sp	x2,416	  x2:0x0000000b  x2=0x000001ab
          69421	      3368	800039aa	019db8b3	sltu	x17,x27,x25	 x27:0x80021e64 x25:0x00000000 x17=0x00000000
          69441	      3369	800039ae	03784563	blt	x16,x23,800039d8	 x16:0x00000000 x23:0x13ca19b8
          69581	      3376	800039d8	ea19	c.bnez	x12,800039ee	 x12:0x00000000
          69601	      3377	800039da	717d	c.addi16sp	x2,-16	  x2:0x000001ab  x2=0x0000019b
          69641	      3379	800039dc	02ae92b3	mulh	x5,x29,x10	 x29:0xb01ff9a4 x10:0x00000000  x5=0x00000000
          69781	      3386	800039e0	cc15	c.beqz	x8,80003a1c	  x8:0x00000000
          70701	      3432	80003a1c	ae863a13	sltiu	x20,x12,-1304	 x12:0x00000000 x20=0x00000001
          70741	      3434	80003a20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70761	      3435	80003a22	8c0d	c.sub	x8,x11	  x8:0x00000000 x11:0x00002400  x8=0xffffdc00
          70841	      3439	80003a24	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
          70861	      3440	80003a26	039485b3	mul	x11,x9,x25	  x9:0x4f2866e2 x25:0x00000000 x11=0x00000000
          71161	      3455	80003a2a	01d0d233	srl	x4,x1,x29	  x1:0x80000000 x29:0xb01ff9a4  x4=0x08000000
          71181	      3456	80003a2e	517d	c.li	x2,-1	  x2=0xffffffff
          71201	      3457	80003a30	002224b3	slt	x9,x4,x2	  x4:0x08000000  x2:0xffffffff  x9=0x00000000
          71601	      3477	80003a34	03c07b63	bgeu	x0,x28,80003a6a	  x0:0x00000000 x28:0x80000000
          71621	      3478	80003a38	0ff0000f	fence	iorw,iorw	
          71641	      3479	80003a3c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          71661	      3480	80003a3e	8f5d	c.or	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
          71861	      3490	80003a40	410e5333	sra	x6,x28,x16	 x28:0x80000000 x16:0x00000000  x6=0x80000000
          71981	      3496	80003a44	38433713	sltiu	x14,x6,900	  x6:0x80000000 x14=0x00000000
          72001	      3497	80003a48	0546	c.slli	x10,0x11	 x10:0x00000000 x10=0x00000000
          72021	      3498	80003a4a	00116e33	or	x28,x2,x1	  x2:0xffffffff  x1:0x80000000 x28=0xffffffff
          72041	      3499	80003a4e	030a0d33	mul	x26,x20,x16	 x20:0x00000001 x16:0x00000000 x26=0x00000000
          72061	      3500	80003a52	3008c793	xori	x15,x17,768	 x17:0x00000000 x15=0x00000300
          72121	      3503	80003a56	00769d33	sll	x26,x13,x7	 x13:0x00000000  x7:0x15435000 x26=0x00000000
          72541	      3524	80003a5a	018586b3	add	x13,x11,x24	 x11:0x00000000 x24:0xff5c08ac x13=0xff5c08ac
          96081	      4701	80003a5e	8c39	c.xor	x8,x14	  x8:0xffffdc00 x14:0x00000000  x8=0xffffdc00
          96101	      4702	80003a60	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          96121	      4703	80003a62	6479	c.lui	x8,0x1e	  x8=0x0001e000
          96141	      4704	80003a64	c785	c.beqz	x15,80003a8c	 x15:0x00000300
          96161	      4705	80003a66	01824fb3	xor	x31,x4,x24	  x4:0x08000000 x24:0xff5c08ac x31=0xf75c08ac
          96181	      4706	80003a6a	340c59f3	csrrwi	x19,mscratch,24	 x19=0x0000000c
          96521	      4723	80003a6e	020a6763	bltu	x20,x0,80003a9c	 x20:0x00000001  x0:0x00000000
          96541	      4724	80003a72	8dd5	c.or	x11,x13	 x11:0x00000000 x13:0xff5c08ac x11=0xff5c08ac
          96621	      4728	80003a74	34059e73	csrrw	x28,mscratch,x11	 x11:0xff5c08ac x28=0x00000018
          97001	      4747	80003a78	0b00	c.addi4spn	x8,x2,400	  x8=0x0000018f
          97021	      4748	80003a7a	adf1f693	andi	x13,x3,-1313	  x3:0x00000007 x13=0x00000007
          97041	      4749	80003a7e	076e	c.slli	x14,0x1b	 x14:0x00000000 x14=0x00000000
          97061	      4750	80003a80	01bfba33	sltu	x20,x31,x27	 x31:0xf75c08ac x27:0x80021e64 x20=0x00000000
          97281	      4761	80003a84	02cf68b3	rem	x17,x30,x12	 x30:0x00200000 x12:0x00000000 x17=0x00200000
          97361	      4765	80003a88	cf1d	c.beqz	x14,80003ac6	 x14:0x00000000
          98781	      4836	80003ac6	3896bd13	sltiu	x26,x13,905	 x13:0x00000007 x26=0x00000001
          98961	      4845	80003aca	006f4663	blt	x30,x6,80003ad6	 x30:0x00200000  x6:0x80000000
          99381	      4866	80003ace	027e0133	mul	x2,x28,x7	 x28:0x00000018  x7:0x15435000  x2=0xfe4f8000
          99401	      4867	80003ad2	44e5	c.li	x9,25	  x9=0x00000019
          99721	      4883	80003ad4	0818	c.addi4spn	x14,x2,16	 x14=0xfe4f8010
          99801	      4887	80003ad6	0ff0000f	fence	iorw,iorw	
          99821	      4888	80003ada	81a9	c.srli	x11,0xa	 x11:0xff5c08ac x11=0x003fd702
          99841	      4889	80003adc	003e5c33	srl	x24,x28,x3	 x28:0x00000018  x3:0x00000007 x24=0x00000000
          99861	      4890	80003ae0	8719	c.srai	x14,0x6	 x14:0xfe4f8010 x14=0xfff93e00
         100021	      4898	80003ae2	960eac37	lui	x24,0x960ea	 x24=0x960ea000
         100201	      4907	80003ae6	34026173	csrrsi	x2,mscratch,4	  x2=0xff5c08ac
         100361	      4915	80003aea	02034533	div	x10,x6,x0	  x6:0x80000000  x0:0x00000000 x10=0xffffffff
         100381	      4916	80003aee	340aaff3	csrrs	x31,mscratch,x21	 x21:0x00000000 x31=0xff5c08ac
         100401	      4917	80003af2	874d	c.srai	x14,0x13	 x14:0xfff93e00 x14=0xffffffff
         101201	      4957	80003af4	02874a33	div	x20,x14,x8	 x14:0xffffffff  x8:0x0000018f x20=0x00000000
         101221	      4958	80003af8	25ab3537	lui	x10,0x25ab3	 x10=0x25ab3000
         101241	      4959	80003afc	340a10f3	csrrw	x1,mscratch,x20	 x20:0x00000000  x1=0xff5c08ac
         101261	      4960	80003b00	01223333	sltu	x6,x4,x18	  x4:0x08000000 x18:0x80025ce4  x6=0x00000001
         101281	      4961	80003b04	94aa	c.add	x9,x10	  x9:0x00000019 x10:0x25ab3000  x9=0x25ab3019
         101301	      4962	80003b06	0281f963	bgeu	x3,x8,80003b38	  x3:0x00000007  x8:0x0000018f
         101321	      4963	80003b0a	83ca	c.mv	x7,x18	  x0:0x00000000 x18:0x80025ce4  x7=0x80025ce4
         101341	      4964	80003b0c	013ca9b3	slt	x19,x25,x19	 x25:0x00000000 x19:0x0000000c x19=0x00000001
         101361	      4965	80003b10	12b73d37	lui	x26,0x12b73	 x26=0x12b73000
         101801	      4987	80003b14	039e99b3	mulh	x19,x29,x25	 x29:0xb01ff9a4 x25:0x00000000 x19=0x00000000
         101821	      4988	80003b18	a0a53593	sltiu	x11,x10,-1526	 x10:0x25ab3000 x11=0x00000001
         101841	      4989	80003b1c	8c79	c.and	x8,x14	  x8:0x0000018f x14:0xffffffff  x8=0x0000018f
         101861	      4990	80003b1e	01915b33	srl	x22,x2,x25	  x2:0xff5c08ac x25:0x00000000 x22=0xff5c08ac
         101981	      4996	80003b22	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x00000000
         102001	      4997	80003b26	34007373	csrrci	x6,mscratch,0	  x6=0x00000000
         102021	      4998	80003b2a	0a65	c.addi	x20,25	 x20:0x00000000 x20=0x00000019
         102041	      4999	80003b2c	01c86f63	bltu	x16,x28,80003b4a	 x16:0x00000000 x28:0x00000018
         102781	      5036	80003b4a	0178ef33	or	x30,x17,x23	 x17:0x00200000 x23:0x13ca19b8 x30=0x13ea19b8
         103001	      5047	80003b4e	02b93a33	mulhu	x20,x18,x11	 x18:0x80025ce4 x11:0x00000001 x20=0x00000000
         103361	      5065	80003b52	011a8a63	beq	x21,x17,80003b66	 x21:0x00000000 x17:0x00200000
         103481	      5071	80003b56	02cb8163	beq	x23,x12,80003b78	 x23:0x13ca19b8 x12:0x00000000
         103521	      5073	80003b5a	4e1efc13	andi	x24,x29,1249	 x29:0xb01ff9a4 x24=0x000000a0
         103541	      5074	80003b5e	717d	c.addi16sp	x2,-16	  x2:0xff5c08ac  x2=0xff5c089c
         103821	      5088	80003b60	403fd333	sra	x6,x31,x3	 x31:0xff5c08ac  x3:0x00000007  x6=0xfffeb811
         103841	      5089	80003b64	4361	c.li	x6,24	  x6=0x00000018
         103861	      5090	80003b66	340a1e73	csrrw	x28,mscratch,x20	 x20:0x00000000 x28=0x00000000
         104201	      5107	80003b6a	340c3673	csrrc	x12,mscratch,x24	 x24:0x000000a0 x12=0x00000000
         104221	      5108	80003b6e	02e0e563	bltu	x1,x14,80003b98	  x1:0xff5c08ac x14:0xffffffff
         104721	      5133	80003b98	01cc6463	bltu	x24,x28,80003ba0	 x24:0x000000a0 x28:0x00000000
         104741	      5134	80003b9c	03027a63	bgeu	x4,x16,80003bd0	  x4:0x08000000 x16:0x00000000
         105281	      5161	80003bd0	03e889b3	mul	x19,x17,x30	 x17:0x00200000 x30:0x13ea19b8 x19=0x37000000
         105461	      5170	80003bd4	0726	c.slli	x14,0x9	 x14:0xffffffff x14=0xfffffe00
         105481	      5171	80003bd6	83747cb7	lui	x25,0x83747	 x25=0x83747000
         106221	      5208	80003bda	028d71b3	remu	x3,x26,x8	 x26:0x00000000  x8:0x0000018f  x3=0x00000000
         106241	      5209	80003bde	3ae4cf13	xori	x30,x9,942	  x9:0x25ab3019 x30=0x25ab33b7
         106261	      5210	80003be2	00289993	slli	x19,x17,0x2	 x17:0x00200000 x19=0x00800000
         106281	      5211	80003be6	cd85	c.beqz	x11,80003c1e	 x11:0x00000001
         106301	      5212	80003be8	8d59	c.or	x10,x14	 x10:0x25ab3000 x14:0xfffffe00 x10=0xfffffe00
         106321	      5213	80003bea	f56f0c13	addi	x24,x30,-170	 x30:0x25ab33b7 x24=0x25ab330d
         106341	      5214	80003bee	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000000
         106361	      5215	80003bf2	9bfd	c.andi	x15,-1	 x15:0x00000300 x15=0x00000300
         106381	      5216	80003bf4	40b83893	sltiu	x17,x16,1035	 x16:0x00000000 x17=0x00000001
         106561	      5225	80003bf8	40d45c13	srai	x24,x8,0xd	  x8:0x0000018f x24=0x00000000
         106581	      5226	80003bfc	41d60d33	sub	x26,x12,x29	 x12:0x00000000 x29:0xb01ff9a4 x26=0x4fe0065c
         106621	      5228	80003c00	01ae5763	bge	x28,x26,80003c0e	 x28:0x00000000 x26:0x4fe0065c
         106661	      5230	80003c04	03484633	div	x12,x16,x20	 x16:0x00000000 x20:0x00000000 x12=0xffffffff
         106861	      5240	80003c08	0000100f	fence.i	
         107581	      5276	80003c0c	e99d	c.bnez	x11,80003c42	 x11:0x00000001
         108481	      5321	80003c42	01cd40b3	xor	x1,x26,x28	 x26:0x4fe0065c x28:0x00000000  x1=0x4fe0065c
         108661	      5330	80003c46	f2ede613	ori	x12,x27,-210	 x27:0x80021e64 x12=0xffffff6e
         108681	      5331	80003c4a	717d	c.addi16sp	x2,-16	  x2:0xff5c089c  x2=0xff5c088c
         108741	      5334	80003c4c	8e1d	c.sub	x12,x15	 x12:0xffffff6e x15:0x00000300 x12=0xfffffc6e
         108761	      5335	80003c4e	8359	c.srli	x14,0x16	 x14:0xfffffe00 x14=0x000003ff
         108941	      5344	80003c50	0365a0b3	mulhsu	x1,x11,x22	 x11:0x00000001 x22:0xff5c08ac  x1=0x00000000
         109281	      5361	80003c54	019ad7b3	srl	x15,x21,x25	 x21:0x00000000 x25:0x83747000 x15=0x00000000
         109301	      5362	80003c58	00cd3633	sltu	x12,x26,x12	 x26:0x4fe0065c x12:0xfffffc6e x12=0x00000001
         109321	      5363	80003c5c	340fd4f3	csrrwi	x9,mscratch,31	  x9=0x00000000
         109521	      5373	80003c60	8451	c.srai	x8,0x14	  x8:0x0000018f  x8=0x00000000
         110261	      5410	80003c62	037fca33	div	x20,x31,x23	 x31:0xff5c08ac x23:0x13ca19b8 x20=0x00000000
         110281	      5411	80003c66	0ff0000f	fence	iorw,iorw	
         110301	      5412	80003c6a	8c5d	c.or	x8,x15	  x8:0x00000000 x15:0x00000000  x8=0x00000000
         110321	      5413	80003c6c	84e5	c.srai	x9,0x19	  x9:0x00000000  x9=0x00000000
         110341	      5414	80003c6e	00020533	add	x10,x4,x0	  x4:0x08000000  x0:0x00000000 x10=0x08000000
         110361	      5415	80003c72	8e35	c.xor	x12,x13	 x12:0x00000001 x13:0x00000007 x12=0x00000006
