Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         302255	     15011	80008f8e	006a01b3	add	x3,x20,x6	 x20:0xf7bd4000  x6:0x00000480  x3=0xf7bd4480
         302655	     15031	80008f92	00b9fd33	and	x26,x19,x11	 x19:0xfffffbb6 x11:0x80021e2d x26=0x80021a24
         302675	     15032	80008f96	003f87b3	add	x15,x31,x3	 x31:0x00000012  x3:0xf7bd4480 x15=0xf7bd4492
         302695	     15033	80008f9a	0134bfb3	sltu	x31,x9,x19	  x9:0x000003f0 x19:0xfffffbb6 x31=0x00000001
         302715	     15034	80008f9e	8b29	c.andi	x14,10	 x14:0xe35ab400 x14=0x00000000
         303095	     15053	80008fa0	01da0d33	add	x26,x20,x29	 x20:0xf7bd4000 x29:0xf7bd4000 x26=0xef7a8000
         303135	     15055	80008fa4	01ad4e33	xor	x28,x26,x26	 x26:0xef7a8000 x26:0xef7a8000 x28=0x00000000
         303155	     15056	80008fa8	02b00933	mul	x18,x0,x11	  x0:0x00000000 x11:0x80021e2d x18=0x00000000
         303175	     15057	80008fac	340068f3	csrrsi	x17,mscratch,0	 x17=0xf7bd4000
         303195	     15058	80008fb0	34039073	csrrw	x0,mscratch,x7	  x7:0x80025ce4  x0=0x00000000
         303215	     15059	80008fb4	8d72	c.mv	x26,x28	  x0:0x00000000 x28:0x00000000 x26=0x00000000
         303235	     15060	80008fb6	8ced	c.and	x9,x11	  x9:0x000003f0 x11:0x80021e2d  x9=0x00000220
         303335	     15065	80008fb8	4169d493	srai	x9,x19,0x16	 x19:0xfffffbb6  x9=0xffffffff
         303475	     15072	80008fbc	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x80025ce4
         303615	     15079	80008fc0	34043b73	csrrc	x22,mscratch,x8	  x8:0x80021e2c x22=0x80025ce4
         304015	     15099	80008fc4	8e49	c.or	x12,x10	 x12:0x4733ff82 x10:0x0184337a x12=0x47b7fffa
         304035	     15100	80008fc6	8ff5	c.and	x15,x13	 x15:0xf7bd4492 x13:0x00000000 x15=0x00000000
         304055	     15101	80008fc8	c695	c.beqz	x13,80008ff4	 x13:0x00000000
         304815	     15139	80008ff4	8d95	c.sub	x11,x13	 x11:0x80021e2d x13:0x00000000 x11=0x80021e2d
         304835	     15140	80008ff6	392ffb17	auipc	x22,0x392ff	 x22=0xb9307ff6
         304855	     15141	80008ffa	03028ab3	mul	x21,x5,x16	  x5:0x00000000 x16:0xffffffff x21=0x00000000
         304975	     15147	80008ffe	03868f63	beq	x13,x24,8000903c	 x13:0x00000000 x24:0x00005482
         304995	     15148	80009002	00475e93	srli	x29,x14,0x4	 x14:0x00000000 x29=0x00000000
         305735	     15185	80009006	0277cd33	div	x26,x15,x7	 x15:0x00000000  x7:0x80025ce4 x26=0x00000000
         305755	     15186	8000900a	340b3373	csrrc	x6,mscratch,x22	 x22:0xb9307ff6  x6=0x000040c0
         305775	     15187	8000900e	003cbe33	sltu	x28,x25,x3	 x25:0x00000000  x3:0xf7bd4480 x28=0x00000001
         305795	     15188	80009012	8cf5	c.and	x9,x13	  x9:0xffffffff x13:0x00000000  x9=0x00000000
         305815	     15189	80009014	340add73	csrrwi	x26,mscratch,21	 x26=0x00000000
         305835	     15190	80009018	0185db33	srl	x22,x11,x24	 x11:0x80021e2d x24:0x00005482 x22=0x2000878b
         305855	     15191	8000901c	e185	c.bnez	x11,8000903c	 x11:0x80021e2d
         306495	     15223	8000903c	0220f733	remu	x14,x1,x2	  x1:0x00010000  x2:0x00000000 x14=0x00010000
         306535	     15225	80009040	0ff0000f	fence	iorw,iorw	
         306775	     15237	80009044	3405b6f3	csrrc	x13,mscratch,x11	 x11:0x80021e2d x13=0x00000015
         306915	     15244	80009048	413752b3	sra	x5,x14,x19	 x14:0x00010000 x19:0xfffffbb6  x5=0x00000000
         306995	     15248	8000904c	00cf7733	and	x14,x30,x12	 x30:0x00000000 x12:0x47b7fffa x14=0x00000000
         307175	     15257	80009050	e438e613	ori	x12,x17,-445	 x17:0xf7bd4000 x12=0xfffffe43
         307195	     15258	80009054	340912f3	csrrw	x5,mscratch,x18	 x18:0x00000000  x5=0x00000010
         307215	     15259	80009058	86d1	c.srai	x13,0x14	 x13:0x00000015 x13=0x00000000
         307235	     15260	8000905a	ee81	c.bnez	x13,80009072	 x13:0x00000000
         307255	     15261	8000905c	01bfa633	slt	x12,x31,x27	 x31:0x00000001 x27:0x00000000 x12=0x00000000
         323215	     16059	80009060	6b8fe217	auipc	x4,0x6b8fe	  x4=0xeb907060
         323235	     16060	80009064	792d0e93	addi	x29,x26,1938	 x26:0x00000000 x29=0x00000792
         323255	     16061	80009068	2f3e0a13	addi	x20,x28,755	 x28:0x00000001 x20=0x000002f4
         323275	     16062	8000906c	813e	c.mv	x2,x15	  x0:0x00000000 x15:0x00000000  x2=0x00000000
         323295	     16063	8000906e	3405d873	csrrwi	x16,mscratch,11	 x16=0x00000000
         323315	     16064	80009072	8ca5	c.xor	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         323335	     16065	80009074	8f61	c.and	x14,x8	 x14:0x00000000  x8:0x80021e2c x14=0x00000000
         323415	     16069	80009076	0392d4b3	divu	x9,x5,x25	  x5:0x00000010 x25:0x00000000  x9=0xffffffff
         323435	     16070	8000907a	00d400b3	add	x1,x8,x13	  x8:0x80021e2c x13:0x00000000  x1=0x80021e2c
         323455	     16071	8000907e	010089b3	add	x19,x1,x16	  x1:0x80021e2c x16:0x00000000 x19=0x80021e2c
         323475	     16072	80009082	005701b3	add	x3,x14,x5	 x14:0x00000000  x5:0x00000010  x3=0x00000010
         323495	     16073	80009086	8dfd	c.and	x11,x15	 x11:0x80021e2d x15:0x00000000 x11=0x00000000
         323595	     16078	80009088	02d3f8b3	remu	x17,x7,x13	  x7:0x80025ce4 x13:0x00000000 x17=0x80025ce4
         323615	     16079	8000908c	8f15	c.sub	x14,x13	 x14:0x00000000 x13:0x00000000 x14=0x00000000
         323635	     16080	8000908e	01a80c33	add	x24,x16,x26	 x16:0x00000000 x26:0x00000000 x24=0x00000000
         323755	     16086	80009092	00373633	sltu	x12,x14,x3	 x14:0x00000000  x3:0x00000010 x12=0x00000001
         323935	     16095	80009096	006825b3	slt	x11,x16,x6	 x16:0x00000000  x6:0x000040c0 x11=0x00000001
         323975	     16097	8000909a	039fd933	divu	x18,x31,x25	 x31:0x00000001 x25:0x00000000 x18=0xffffffff
         324115	     16104	8000909e	dbe60d93	addi	x27,x12,-578	 x12:0x00000001 x27=0xfffffdbf
         325015	     16149	800090a2	032a7733	remu	x14,x20,x18	 x20:0x000002f4 x18:0xffffffff x14=0x000002f4
         325055	     16151	800090a6	031d9033	mulh	x0,x27,x17	 x27:0xfffffdbf x17:0x80025ce4  x0=0x00000000
         325075	     16152	800090aa	009f4863	blt	x30,x9,800090ba	 x30:0x00000000  x9:0xffffffff
         325095	     16153	800090ae	3407a0f3	csrrs	x1,mscratch,x15	 x15:0x00000000  x1=0x0000000b
         325115	     16154	800090b2	011c1193	slli	x3,x24,0x11	 x24:0x00000000  x3=0x00000000
         325135	     16155	800090b6	0121d593	srli	x11,x3,0x12	  x3:0x00000000 x11=0x00000000
         325215	     16159	800090ba	c913af93	slti	x31,x7,-879	  x7:0x80025ce4 x31=0x00000001
         325235	     16160	800090be	c88d	c.beqz	x9,800090f0	  x9:0xffffffff
         325255	     16161	800090c0	89042893	slti	x17,x8,-1904	  x8:0x80021e2c x17=0x00000001
         326375	     16217	800090c4	0253f733	remu	x14,x7,x5	  x7:0x80025ce4  x5:0x00000010 x14=0x00000004
         326395	     16218	800090c8	00685a63	bge	x16,x6,800090dc	 x16:0x00000000  x6:0x000040c0
         326415	     16219	800090cc	7f354a93	xori	x21,x10,2035	 x10:0x0184337a x21=0x01843489
         326435	     16220	800090d0	0100f633	and	x12,x1,x16	  x1:0x0000000b x16:0x00000000 x12=0x00000000
         326455	     16221	800090d4	0f1e	c.slli	x30,0x7	 x30:0x00000000 x30=0x00000000
         326475	     16222	800090d6	0090	c.addi4spn	x12,x2,64	 x12=0x00000040
         326495	     16223	800090d8	01911d33	sll	x26,x2,x25	  x2:0x00000000 x25:0x00000000 x26=0x00000000
         326635	     16230	800090dc	00e05d13	srli	x26,x0,0xe	  x0:0x00000000 x26=0x00000000
         326655	     16231	800090e0	0505d063	bge	x11,x16,80009120	 x11:0x00000000 x16:0x00000000
         326895	     16243	80009120	a88a2b13	slti	x22,x20,-1400	 x20:0x000002f4 x22=0x00000000
         326915	     16244	80009124	02711663	bne	x2,x7,80009150	  x2:0x00000000  x7:0x80025ce4
         327875	     16292	80009150	0041ad33	slt	x26,x3,x4	  x3:0x00000000  x4:0xeb907060 x26=0x00000000
         327895	     16293	80009154	0ff0000f	fence	iorw,iorw	
         327915	     16294	80009158	0c5a	c.slli	x24,0x16	 x24:0x00000000 x24=0x00000000
         327935	     16295	8000915a	068b7737	lui	x14,0x68b7	 x14=0x068b7000
         327955	     16296	8000915e	8e4d	c.or	x12,x11	 x12:0x00000040 x11:0x00000000 x12=0x00000040
         327975	     16297	80009160	00fd0863	beq	x26,x15,80009170	 x26:0x00000000 x15:0x00000000
         328375	     16317	80009170	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         328515	     16324	80009172	00b95663	bge	x18,x11,8000917e	 x18:0xffffffff x11:0x00000000
         328935	     16345	80009176	01bedd93	srli	x27,x29,0x1b	 x29:0x00000792 x27=0x00000000
         328955	     16346	8000917a	41d90833	sub	x16,x18,x29	 x18:0xffffffff x29:0x00000792 x16=0xfffff86d
         328975	     16347	8000917e	0000100f	fence.i	
         329415	     16369	80009182	01b2dd63	bge	x5,x27,8000919c	  x5:0x00000010 x27:0x00000000
         330735	     16435	8000919c	0d996137	lui	x2,0xd996	  x2=0x0d996000
         330815	     16439	800091a0	e491	c.bnez	x9,800091ac	  x9:0xffffffff
         331795	     16488	800091ac	684d	c.lui	x16,0x13	 x16=0x00013000
         331815	     16489	800091ae	34081b73	csrrw	x22,mscratch,x16	 x16:0x00013000 x22=0x0000000b
         331835	     16490	800091b2	050c	c.addi4spn	x11,x2,640	 x11=0x0d996280
         332035	     16500	800091b4	8df1	c.and	x11,x12	 x11:0x0d996280 x12:0x00000040 x11=0x00000000
         332175	     16507	800091b6	41dbdd33	sra	x26,x23,x29	 x23:0x00000000 x29:0x00000792 x26=0x00000000
         332275	     16512	800091ba	00442f83	lw	x31,4(x8)	  x8:0x80021e2c x31=0x800033da PA:0x80021e30 load:0x800033da
         332295	     16513	800091be	8235	c.srli	x12,0xd	 x12:0x00000040 x12=0x00000000
         332595	     16528	800091c0	081e	c.slli	x16,0x7	 x16:0x00013000 x16=0x00980000
         332615	     16529	800091c2	03840413	addi	x8,x8,56	  x8:0x80021e2c  x8=0x80021e64
         333355	     16566	800091c6	03174133	div	x2,x14,x17	 x14:0x068b7000 x17:0x00000001  x2=0x068b7000
         333375	     16567	800091ca	53c31ab7	lui	x21,0x53c31	 x21=0x53c31000
         333395	     16568	800091ce	8ccd	c.or	x9,x11	  x9:0xffffffff x11:0x00000000  x9=0xffffffff
         333415	     16569	800091d0	001f8e93	addi	x29,x31,1	 x31:0x800033da x29=0x800033db
         333435	     16570	800091d4	000e8ee7	jalr	x29,0(x29)	 x29:0x800033db x29=0x800091d8
         334135	     16605	800033da	00000897	auipc	x17,0x0	 x17=0x800033da
         334235	     16610	800033de	20088893	addi	x17,x17,512	 x17:0x800033da x17=0x800035da
         334255	     16611	800033e2	0f8a	c.slli	x31,0x2	 x31:0x800033da x31=0x0000cf68
         334615	     16629	800033e4	2e7abb13	sltiu	x22,x21,743	 x21:0x53c31000 x22=0x00000000
         334995	     16648	800033e8	0ff0000f	fence	iorw,iorw	
         335015	     16649	800033ec	8ffe	c.mv	x31,x31	  x0:0x00000000 x31:0x0000cf68 x31=0x0000cf68
         335035	     16650	800033ee	40155a33	sra	x20,x10,x1	 x10:0x0184337a  x1:0x0000000b x20=0x00003086
         335055	     16651	800033f2	eaa88893	addi	x17,x17,-342	 x17:0x800035da x17=0x80003484
         335475	     16672	800033f6	011b5363	bge	x22,x17,800033fc	 x22:0x00000000 x17:0x80003484
         336115	     16704	800033fc	15788fe7	jalr	x31,343(x17)	 x17:0x80003484 x31=0x80003400
         337475	     16772	800035da	00f5d763	bge	x11,x15,800035e8	 x11:0x00000000 x15:0x00000000
         338595	     16828	800035e8	fc440413	addi	x8,x8,-60	  x8:0x80021e64  x8=0x80021e28
         338695	     16833	800035ec	01f42223	sw	x31,4(x8)	  x8:0x80021e28 x31:0x80003400 PA:0x80021e2c store:0x80003400
         338715	     16834	800035f0	423d	c.li	x4,15	  x4=0x0000000f
         338735	     16835	800035f2	5d7d	c.li	x26,-1	 x26=0xffffffff
         338755	     16836	800035f4	00bd3733	sltu	x14,x26,x11	 x26:0xffffffff x11:0x00000000 x14=0x00000000
         338775	     16837	800035f8	8a35	c.andi	x12,13	 x12:0x00000000 x12=0x00000000
         338835	     16840	800035fa	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x00013000
         338855	     16841	800035fe	8a56	c.mv	x20,x21	  x0:0x00000000 x21:0x53c31000 x20=0x53c31000
         338895	     16843	80003600	07d57a93	andi	x21,x10,125	 x10:0x0184337a x21=0x00000078
         339035	     16850	80003604	8aa1	c.andi	x13,8	 x13:0x00000000 x13=0x00000000
         339455	     16871	80003606	02fd1963	bne	x26,x15,80003638	 x26:0x00013000 x15:0x00000000
         340235	     16910	80003638	717d	c.addi16sp	x2,-16	  x2:0x068b7000  x2=0x068b6ff0
         340255	     16911	8000363a	34006b73	csrrsi	x22,mscratch,0	 x22=0x00013000
         340275	     16912	8000363e	1410	c.addi4spn	x12,x2,544	 x12=0x068b7210
         340675	     16932	80003640	0ff0000f	fence	iorw,iorw	
         340795	     16938	80003644	8d85	c.sub	x11,x9	 x11:0x00000000  x9:0xffffffff x11=0x00000001
         340915	     16944	80003646	0127d013	srli	x0,x15,0x12	 x15:0x00000000  x0=0x00000000
         340935	     16945	8000364a	58662e93	slti	x29,x12,1414	 x12:0x068b7210 x29=0x00000000
         340955	     16946	8000364e	340dd573	csrrwi	x10,mscratch,27	 x10=0x00013000
         340975	     16947	80003652	c50d	c.beqz	x10,8000367c	 x10:0x00013000
         340995	     16948	80003654	340760f3	csrrsi	x1,mscratch,14	  x1=0x0000001b
         341015	     16949	80003658	00bc1913	slli	x18,x24,0xb	 x24:0x00000000 x18=0x00000000
         341195	     16958	8000365c	02029c33	mulh	x24,x5,x0	  x5:0x00000010  x0:0x00000000 x24=0x00000000
         341475	     16972	80003660	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         341915	     16994	80003662	037d9e33	mulh	x28,x27,x23	 x27:0x00000000 x23:0x00000000 x28=0x00000000
         341935	     16995	80003666	8a01	c.andi	x12,0	 x12:0x068b7210 x12=0x00000000
         341955	     16996	80003668	005945b3	xor	x11,x18,x5	 x18:0x00000000  x5:0x00000010 x11=0x00000010
         342355	     17016	8000366c	027aa233	mulhsu	x4,x21,x7	 x21:0x00000078  x7:0x80025ce4  x4=0x0000003c
         342375	     17017	80003670	c291	c.beqz	x13,80003674	 x13:0x00000000
         342495	     17023	80003674	d1f15897	auipc	x17,0xd1f15	 x17=0x51f18674
         342555	     17026	80003678	02bc3db3	mulhu	x27,x24,x11	 x24:0x00000000 x11:0x00000010 x27=0x00000000
         343675	     17082	8000367c	029247b3	div	x15,x4,x9	  x4:0x0000003c  x9:0xffffffff x15=0xffffffc4
         343695	     17083	80003680	01415263	bge	x2,x20,80003684	  x2:0x068b6ff0 x20:0x53c31000
         343715	     17084	80003684	8f89	c.sub	x15,x10	 x15:0xffffffc4 x10:0x00013000 x15=0xfffecfc4
         343735	     17085	80003686	ef8d	c.bnez	x15,800036c0	 x15:0xfffecfc4
         343975	     17097	800036c0	8e85	c.sub	x13,x9	 x13:0x00000000  x9:0xffffffff x13=0x00000001
         345115	     17154	800036c2	0343f5b3	remu	x11,x7,x20	  x7:0x80025ce4 x20:0x53c31000 x11=0x2c3f4ce4
         345135	     17155	800036c6	1b9c	c.addi4spn	x15,x2,496	 x15=0x068b71e0
         345155	     17156	800036c8	cd95	c.beqz	x11,80003704	 x11:0x2c3f4ce4
         345175	     17157	800036ca	01fd	c.addi	x3,31	  x3:0x00000000  x3=0x0000001f
         345215	     17159	800036cc	03cc4db3	div	x27,x24,x28	 x24:0x00000000 x28:0x00000000 x27=0xffffffff
         345955	     17196	800036d0	022b4f33	div	x30,x22,x2	 x22:0x00013000  x2:0x068b6ff0 x30=0x00000000
         345975	     17197	800036d4	8be14493	xori	x9,x2,-1858	  x2:0x068b6ff0  x9=0xf974974e
         345995	     17198	800036d8	6109	c.addi16sp	x2,128	  x2:0x068b6ff0  x2=0x068b7070
         346015	     17199	800036da	04e8f463	bgeu	x17,x14,80003722	 x17:0x51f18674 x14:0x00000000
         346815	     17239	80003722	02501b63	bne	x0,x5,80003758	  x0:0x00000000  x5:0x00000010
         347535	     17275	80003758	03084163	blt	x16,x16,8000377a	 x16:0x00980000 x16:0x00980000
         347555	     17276	8000375c	8641	c.srai	x12,0x10	 x12:0x00000000 x12=0x00000000
         347575	     17277	8000375e	e7858493	addi	x9,x11,-392	 x11:0x2c3f4ce4  x9=0x2c3f4b5c
         347595	     17278	80003762	01399713	slli	x14,x19,0x13	 x19:0x80021e2c x14=0xf1600000
         347615	     17279	80003766	8ded	c.and	x11,x11	 x11:0x2c3f4ce4 x11:0x2c3f4ce4 x11=0x2c3f4ce4
         347635	     17280	80003768	340068f3	csrrsi	x17,mscratch,0	 x17=0x0000001f
         347655	     17281	8000376c	00255d93	srli	x27,x10,0x2	 x10:0x00013000 x27=0x00004c00
         348415	     17319	80003770	0254d5b3	divu	x11,x9,x5	  x9:0x2c3f4b5c  x5:0x00000010 x11=0x02c3f4b5
         348435	     17320	80003774	6d5d	c.lui	x26,0x17	 x26=0x00017000
         348475	     17322	80003776	0261b1b3	mulhu	x3,x3,x6	  x3:0x0000001f  x6:0x000040c0  x3=0x00000000
         348495	     17323	8000377a	169c	c.addi4spn	x15,x2,864	 x15=0x068b73d0
         348595	     17328	8000377c	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x0000001f
         348735	     17335	80003780	0086ca33	xor	x20,x13,x8	 x13:0x00000001  x8:0x80021e28 x20=0x80021e29
         348855	     17341	80003784	40f354b3	sra	x9,x6,x15	  x6:0x000040c0 x15:0x068b73d0  x9=0x00000000
         348875	     17342	80003788	0000100f	fence.i	
         349335	     17365	8000378c	02cbbcb3	mulhu	x25,x23,x12	 x23:0x00000000 x12:0x00000000 x25=0x00000000
         349375	     17367	80003790	8e11	c.sub	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         349395	     17368	80003792	ee19	c.bnez	x12,800037b0	 x12:0x00000000
         349415	     17369	80003794	0099d013	srli	x0,x19,0x9	 x19:0x80021e2c  x0=0x00000000
         349435	     17370	80003798	8f12	c.mv	x30,x4	  x0:0x00000000  x4:0x0000003c x30=0x0000003c
         349455	     17371	8000379a	00fc9263	bne	x25,x15,8000379e	 x25:0x00000000 x15:0x068b73d0
         349775	     17387	8000379e	0ff0000f	fence	iorw,iorw	
         349935	     17395	800037a2	00dcbab3	sltu	x21,x25,x13	 x25:0x00000000 x13:0x00000001 x21=0x00000001
         349955	     17396	800037a6	4345	c.li	x6,17	  x6=0x00000011
         349975	     17397	800037a8	01525233	srl	x4,x4,x21	  x4:0x0000003c x21:0x00000001  x4=0x0000001e
         349995	     17398	800037ac	00ef0563	beq	x30,x14,800037b6	 x30:0x0000003c x14:0xf1600000
         350015	     17399	800037b0	8ec1	c.or	x13,x8	 x13:0x00000001  x8:0x80021e28 x13=0x80021e29
         350175	     17407	800037b2	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x0000001f
         350195	     17408	800037b6	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x0000001f
         350615	     17429	800037ba	c7e07293	andi	x5,x0,-898	  x0:0x00000000  x5=0x00000000
         350675	     17432	800037be	016809b3	add	x19,x16,x22	 x16:0x00980000 x22:0x00013000 x19=0x00993000
         350975	     17447	800037c2	0000100f	fence.i	
         351215	     17459	800037c6	8d51	c.or	x10,x12	 x10:0x00013000 x12:0x00000000 x10=0x00013000
         351235	     17460	800037c8	02411b63	bne	x2,x4,800037fe	  x2:0x068b7070  x4:0x0000001e
         351895	     17493	800037fe	044c8063	beq	x25,x4,8000383e	 x25:0x00000000  x4:0x0000001e
         351955	     17496	80003802	98434593	xori	x11,x6,-1660	  x6:0x00000011 x11=0xfffff995
         352135	     17505	80003806	34007e73	csrrci	x28,mscratch,0	 x28=0x0000001f
         352155	     17506	8000380a	01f214b3	sll	x9,x4,x31	  x4:0x0000001e x31:0x80003400  x9=0x0000001e
         352175	     17507	8000380e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         352195	     17508	80003810	80ad	c.srli	x9,0xb	  x9:0x0000001e  x9=0x00000000
         352215	     17509	80003812	ec9d	c.bnez	x9,80003850	  x9:0x00000000
         352535	     17525	80003814	00967763	bgeu	x12,x9,80003822	 x12:0x00000000  x9:0x00000000
         353135	     17555	80003822	492b3313	sltiu	x6,x22,1170	 x22:0x00013000  x6=0x00000000
         353155	     17556	80003826	01c19733	sll	x14,x3,x28	  x3:0x00000000 x28:0x0000001f x14=0x00000000
         353175	     17557	8000382a	8f91	c.sub	x15,x12	 x15:0x068b73d0 x12:0x00000000 x15=0x068b73d0
         353235	     17560	8000382c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         353395	     17568	8000382e	0381ab33	mulhsu	x22,x3,x24	  x3:0x00000000 x24:0x00000000 x22=0x00000000
         353555	     17576	80003832	40b9d313	srai	x6,x19,0xb	 x19:0x00993000  x6=0x00001326
         353575	     17577	80003836	00838333	add	x6,x7,x8	  x7:0x80025ce4  x8:0x80021e28  x6=0x00047b0c
         353595	     17578	8000383a	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x0000001f
         353615	     17579	8000383e	0087e833	or	x16,x15,x8	 x15:0x068b73d0  x8:0x80021e28 x16=0x868b7ff8
         353675	     17582	80003842	3e592293	slti	x5,x18,997	 x18:0x00000000  x5=0x00000001
         353695	     17583	80003846	1314	c.addi4spn	x13,x2,416	 x13=0x068b7210
         353775	     17587	80003848	032e14b3	mulh	x9,x28,x18	 x28:0x0000001f x18:0x00000000  x9=0x00000000
         354195	     17608	8000384c	020c6ab3	rem	x21,x24,x0	 x24:0x00000000  x0:0x00000000 x21=0x00000000
         354315	     17614	80003850	00f95db3	srl	x27,x18,x15	 x18:0x00000000 x15:0x068b73d0 x27=0x00000000
         354335	     17615	80003854	8cd9	c.or	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
         354475	     17622	80003856	00dcd233	srl	x4,x25,x13	 x25:0x00000000 x13:0x068b7210  x4=0x00000000
         354495	     17623	8000385a	8ffd	c.and	x15,x15	 x15:0x068b73d0 x15:0x068b73d0 x15=0x068b73d0
         354755	     17636	8000385c	41d5df93	srai	x31,x11,0x1d	 x11:0xfffff995 x31=0xffffffff
         354775	     17637	80003860	942c5b17	auipc	x22,0x942c5	 x22=0x142c8860
         354795	     17638	80003864	0106a033	slt	x0,x13,x16	 x13:0x068b7210 x16:0x868b7ff8  x0=0x00000000
         354815	     17639	80003868	6739	c.lui	x14,0xe	 x14=0x0000e000
         354835	     17640	8000386a	0054e133	or	x2,x9,x5	  x9:0x00000000  x5:0x00000001  x2=0x00000001
         354855	     17641	8000386e	8d0d	c.sub	x10,x11	 x10:0x00013000 x11:0xfffff995 x10=0x0001366b
         355095	     17653	80003870	02db3933	mulhu	x18,x22,x13	 x22:0x142c8860 x13:0x068b7210 x18=0x0084085d
         355295	     17663	80003874	e919	c.bnez	x10,8000388a	 x10:0x0001366b
         355715	     17684	8000388a	c19d	c.beqz	x11,800038b0	 x11:0xfffff995
         355795	     17688	8000388c	02c4c963	blt	x9,x12,800038be	  x9:0x00000000 x12:0x00000000
         355815	     17689	80003890	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x068b73d0  x9=0xf9748c30
         355955	     17696	80003892	00281093	slli	x1,x16,0x2	 x16:0x868b7ff8  x1=0x1a2dffe0
         355975	     17697	80003896	43c52d37	lui	x26,0x43c52	 x26=0x43c52000
         356395	     17718	8000389a	02029463	bne	x5,x0,800038c2	  x5:0x00000001  x0:0x00000000
         366635	     18230	800038c2	8ce1	c.and	x9,x8	  x9:0xf9748c30  x8:0x80021e28  x9=0x80000c20
         366655	     18231	800038c4	018cf6b3	and	x13,x25,x24	 x25:0x00000000 x24:0x00000000 x13=0x00000000
         366675	     18232	800038c8	00e55933	srl	x18,x10,x14	 x10:0x0001366b x14:0x0000e000 x18=0x0001366b
         366695	     18233	800038cc	b07be693	ori	x13,x23,-1273	 x23:0x00000000 x13=0xfffffb07
         366815	     18239	800038d0	256bc593	xori	x11,x23,598	 x23:0x00000000 x11=0x00000256
         366875	     18242	800038d4	0034b4b3	sltu	x9,x9,x3	  x9:0x80000c20  x3:0x00000000  x9=0x00000000
         366895	     18243	800038d8	0f3a	c.slli	x30,0xe	 x30:0x0000003c x30=0x000f0000
         366935	     18245	800038da	03dbf133	remu	x2,x23,x29	 x23:0x00000000 x29:0x00000000  x2=0x00000000
         366955	     18246	800038de	8a2d	c.andi	x12,11	 x12:0x00000000 x12=0x00000000
         367035	     18250	800038e0	4057d893	srai	x17,x15,0x5	 x15:0x068b73d0 x17=0x00345b9e
         367055	     18251	800038e4	340064f3	csrrsi	x9,mscratch,0	  x9=0x0000001f
         367315	     18264	800038e8	86ed	c.srai	x13,0x1b	 x13:0xfffffb07 x13=0xffffffff
         367375	     18267	800038ea	01a230b3	sltu	x1,x4,x26	  x4:0x00000000 x26:0x43c52000  x1=0x00000001
         367435	     18270	800038ee	407782b3	sub	x5,x15,x7	 x15:0x068b73d0  x7:0x80025ce4  x5=0x868916ec
         367455	     18271	800038f2	00347a63	bgeu	x8,x3,80003906	  x8:0x80021e28  x3:0x00000000
         368235	     18310	80003906	02f33fb3	mulhu	x31,x6,x15	  x6:0x00047b0c x15:0x068b73d0 x31=0x00001d53
         368255	     18311	8000390a	968a	c.add	x13,x2	 x13:0xffffffff  x2:0x00000000 x13=0xffffffff
         368375	     18317	8000390c	0ff0000f	fence	iorw,iorw	
         368395	     18318	80003910	41a85a13	srai	x20,x16,0x1a	 x16:0x868b7ff8 x20=0xffffffe1
         368555	     18326	80003914	26d5a493	slti	x9,x11,621	 x11:0x00000256  x9=0x00000001
         369295	     18363	80003918	02ad7233	remu	x4,x26,x10	 x26:0x43c52000 x10:0x0001366b  x4=0x0000e21f
         369315	     18364	8000391c	018475b3	and	x11,x8,x24	  x8:0x80021e28 x24:0x00000000 x11=0x00000000
         369335	     18365	80003920	41af8733	sub	x14,x31,x26	 x31:0x00001d53 x26:0x43c52000 x14=0xbc3afd53
         369355	     18366	80003924	80cd	c.srli	x9,0x13	  x9:0x00000001  x9=0x00000000
         369375	     18367	80003926	8e59	c.or	x12,x14	 x12:0x00000000 x14:0xbc3afd53 x12=0xbc3afd53
         370115	     18404	80003928	033bc333	div	x6,x23,x19	 x23:0x00000000 x19:0x00993000  x6=0x00000000
         370135	     18405	8000392c	0037c263	blt	x15,x3,80003930	 x15:0x068b73d0  x3:0x00000000
         370195	     18408	80003930	0ff0000f	fence	iorw,iorw	
         370235	     18410	80003934	03ef2db3	mulhsu	x27,x30,x30	 x30:0x000f0000 x30:0x000f0000 x27=0x000000e1
         370635	     18430	80003938	340b5173	csrrwi	x2,mscratch,22	  x2=0x0000001f
