Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          52309	      2513	8000340a	ae471f97	auipc	x31,0xae471	 x31=0x2e47440a
          52329	      2514	8000340e	01037633	and	x12,x6,x16	  x6:0x00000000 x16:0x00000000 x12=0x00000000
          52349	      2515	80003412	8e25	c.xor	x12,x9	 x12:0x00000000  x9:0x937a0000 x12=0x937a0000
          52369	      2516	80003414	05fc5063	bge	x24,x31,80003454	 x24:0x80025ce4 x31:0x2e47440a
          53129	      2554	80003418	0330fdb3	remu	x27,x1,x19	  x1:0x00000000 x19:0x0fa67d91 x27=0x00000000
          53149	      2555	8000341c	014a	c.slli	x2,0x12	  x2:0x00000000  x2=0x00000000
          53169	      2556	8000341e	409287b3	sub	x15,x5,x9	  x5:0x080021e6  x9:0x937a0000 x15=0x748621e6
          53209	      2558	80003422	030f55b3	divu	x11,x30,x16	 x30:0xcb3b667c x16:0x00000000 x11=0xffffffff
          53229	      2559	80003426	0ff0000f	fence	iorw,iorw	
          53249	      2560	8000342a	8df6	c.mv	x27,x29	  x0:0x00000000 x29:0x00000000 x27=0x00000000
          53269	      2561	8000342c	00efdb13	srli	x22,x31,0xe	 x31:0x2e47440a x22=0x0000b91d
          53309	      2563	80003430	03651eb3	mulh	x29,x10,x22	 x10:0xfd5bf144 x22:0x0000b91d x29=0xfffffe17
          54049	      2600	80003434	0321c033	div	x0,x3,x18	  x3:0x00000000 x18:0xf0598260  x0=0x00000000
          54069	      2601	80003438	0160f133	and	x2,x1,x22	  x1:0x00000000 x22:0x0000b91d  x2=0x00000000
          54089	      2602	8000343c	4119	c.li	x2,6	  x2=0x00000006
          54109	      2603	8000343e	32ff2e17	auipc	x28,0x32ff2	 x28=0xb2ff543e
          54129	      2604	80003442	012a9193	slli	x3,x21,0x12	 x21:0x7dcbfae0  x3=0xeb800000
          54149	      2605	80003446	90e6	c.add	x1,x25	  x1:0x00000000 x25:0xffffffff  x1=0xffffffff
          54169	      2606	80003448	40d5d293	srai	x5,x11,0xd	 x11:0xffffffff  x5=0xffffffff
          54189	      2607	8000344c	0137cc63	blt	x15,x19,80003464	 x15:0x748621e6 x19:0x0fa67d91
          54209	      2608	80003450	00a9e263	bltu	x19,x10,80003454	 x19:0x0fa67d91 x10:0xfd5bf144
          54249	      2610	80003454	01752233	slt	x4,x10,x23	 x10:0xfd5bf144 x23:0xffffffff  x4=0x00000001
          54589	      2627	80003458	0ff0000f	fence	iorw,iorw	
          54609	      2628	8000345c	92a00f13	addi	x30,x0,-1750	  x0:0x00000000 x30=0xfffff92a
          54629	      2629	80003460	01795013	srli	x0,x18,0x17	 x18:0xf0598260  x0=0x00000000
          54949	      2645	80003464	a183b193	sltiu	x3,x7,-1512	  x7:0x000782cc  x3=0x00000000
