Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          59766	      2886	80006a8a	01d62223	sw	x29,4(x12)	 x12:0x80021e54 x29:0x80003156 PA:0x80021e58 store:0x80003156
          59786	      2887	80006a8e	9a070813	addi	x16,x14,-1632	 x14:0x00000018 x16=0xfffff9b8
          59806	      2888	80006a92	403a89b3	sub	x19,x21,x3	 x21:0x00000495  x3:0x00000000 x19=0x00000495
          59826	      2889	80006a96	0f42	c.slli	x30,0x10	 x30:0x70625c77 x30=0x5c770000
          59986	      2897	80006a98	408cdf93	srai	x31,x25,0x8	 x25:0x80025ce0 x31=0xff80025c
          60006	      2898	80006a9c	0105ee33	or	x28,x11,x16	 x11:0x00000000 x16:0xfffff9b8 x28=0xfffff9b8
          60026	      2899	80006aa0	362a4237	lui	x4,0x362a4	  x4=0x362a4000
          60206	      2908	80006aa4	cd01	c.beqz	x10,80006abc	 x10:0x0000024b
          60626	      2929	80006aa6	34039f73	csrrw	x30,mscratch,x7	  x7:0x00018000 x30=0x80025ce7
          60646	      2930	80006aaa	dac0bf97	auipc	x31,0xdac0b	 x31=0x5ac11aaa
          60706	      2933	80006aae	008374b3	and	x9,x6,x8	  x6:0x80025ce4  x8:0x00000000  x9=0x00000000
          60946	      2945	80006ab2	00a02033	slt	x0,x0,x10	  x0:0x00000000 x10:0x0000024b  x0=0x00000000
          60966	      2946	80006ab6	00446263	bltu	x8,x4,80006aba	  x8:0x00000000  x4:0x362a4000
          61526	      2974	80006aba	9086	c.add	x1,x1	  x1:0xffffffdf  x1:0xffffffdf  x1=0xffffffbe
          62306	      3013	80006abc	02a658b3	divu	x17,x12,x10	 x12:0x80021e54 x10:0x0000024b x17=0x0037d391
          62326	      3014	80006ac0	0ff0000f	fence	iorw,iorw	
          62346	      3015	80006ac4	fa343893	sltiu	x17,x8,-93	  x8:0x00000000 x17=0x00000001
          62366	      3016	80006ac8	007b1d13	slli	x26,x22,0x7	 x22:0x00c1fd71 x26=0x60feb880
          62386	      3017	80006acc	00e2b7b3	sltu	x15,x5,x14	  x5:0xff0f7163 x14:0x00000018 x15=0x00000000
          62406	      3018	80006ad0	00c8ea33	or	x20,x17,x12	 x17:0x00000001 x12:0x80021e54 x20=0x80021e55
          62426	      3019	80006ad4	717d	c.addi16sp	x2,-16	  x2:0x80025ce7  x2=0x80025cd7
          62826	      3039	80006ad6	403a5f93	srai	x31,x20,0x3	 x20:0x80021e55 x31=0xf00043ca
          62866	      3041	80006ada	034591b3	mulh	x3,x11,x20	 x11:0x00000000 x20:0x80021e55  x3=0x00000000
          62906	      3043	80006ade	0328ea33	rem	x20,x17,x18	 x17:0x00000001 x18:0x00000000 x20=0x00000001
          62926	      3044	80006ae2	de7e0f97	auipc	x31,0xde7e0	 x31=0x5e7e6ae2
          62946	      3045	80006ae6	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
          63066	      3051	80006ae8	00cade13	srli	x28,x21,0xc	 x21:0x00000495 x28=0x00000000
          63086	      3052	80006aec	002a1713	slli	x14,x20,0x2	 x20:0x00000001 x14=0x00000004
          63106	      3053	80006af0	0327f663	bgeu	x15,x18,80006b1c	 x15:0x00000000 x18:0x00000000
          63886	      3092	80006b1c	34089573	csrrw	x10,mscratch,x17	 x17:0x00000001 x10=0x00018000
          63906	      3093	80006b20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          64186	      3107	80006b22	026a8b63	beq	x21,x6,80006b58	 x21:0x00000495  x6:0x80025ce4
          64246	      3110	80006b26	34006873	csrrsi	x16,mscratch,0	 x16=0x00000001
          64546	      3125	80006b2a	01d56463	bltu	x10,x29,80006b32	 x10:0x00018000 x29:0x80003156
          65646	      3180	80006b32	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000001
          65666	      3181	80006b36	340074f3	csrrci	x9,mscratch,0	  x9=0x00000001
          65686	      3182	80006b3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          65806	      3188	80006b3c	40a3d513	srai	x10,x7,0xa	  x7:0x00018000 x10=0x00000060
          65826	      3189	80006b40	026009b3	mul	x19,x0,x6	  x0:0x00000000  x6:0x80025ce4 x19=0x00000000
          65846	      3190	80006b44	05165e63	bge	x12,x17,80006ba0	 x12:0x80021e54 x17:0x00000001
          65866	      3191	80006b48	00b93fb3	sltu	x31,x18,x11	 x18:0x00000001 x11:0x00000000 x31=0x00000000
          65886	      3192	80006b4c	00036fb3	or	x31,x6,x0	  x6:0x80025ce4  x0:0x00000000 x31=0x80025ce4
          66046	      3200	80006b50	ef2d3813	sltiu	x16,x26,-270	 x26:0x60feb880 x16=0x00000001
          66286	      3212	80006b54	024a17b3	mulh	x15,x20,x4	 x20:0x00000001  x4:0x362a4000 x15=0x00000000
          66566	      3226	80006b58	03378033	mul	x0,x15,x19	 x15:0x00000000 x19:0x00000000  x0=0x00000000
          66586	      3227	80006b5c	0159be33	sltu	x28,x19,x21	 x19:0x00000000 x21:0x00000495 x28=0x00000001
          67006	      3248	80006b60	41c55193	srai	x3,x10,0x1c	 x10:0x00000060  x3=0x00000000
          67026	      3249	80006b64	c1a1	c.beqz	x11,80006ba4	 x11:0x00000000
          67346	      3265	80006ba4	c501	c.beqz	x10,80006bac	 x10:0x00000060
          67366	      3266	80006ba6	8df9	c.and	x11,x14	 x11:0x00000000 x14:0x00000004 x11=0x00000000
          68506	      3323	80006ba8	036e68b3	rem	x17,x28,x22	 x28:0x00000001 x22:0x00c1fd71 x17=0x00000001
          68546	      3325	80006bac	02799e33	mulh	x28,x19,x7	 x19:0x00000000  x7:0x00018000 x28=0x00000000
          68586	      3327	80006bb0	0342aa33	mulhsu	x20,x5,x20	  x5:0xff0f7163 x20:0x00000001 x20=0xffffffff
          68606	      3328	80006bb4	001e96b3	sll	x13,x29,x1	 x29:0x80003156  x1:0xffffffbe x13=0x80000000
          69346	      3365	80006bb8	02915133	divu	x2,x2,x9	  x2:0x80025cd7  x9:0x00000001  x2=0x80025cd7
          70086	      3402	80006bbc	02407e33	remu	x28,x0,x4	  x0:0x00000000  x4:0x362a4000 x28=0x00000000
          70106	      3403	80006bc0	2bd56513	ori	x10,x10,701	 x10:0x00000060 x10=0x000002fd
          70846	      3440	80006bc4	038bc6b3	div	x13,x23,x24	 x23:0x00000001 x24:0x00000003 x13=0x00000000
          70866	      3441	80006bc8	410ad493	srai	x9,x21,0x10	 x21:0x00000495  x9=0x00000000
          70886	      3442	80006bcc	01b75993	srli	x19,x14,0x1b	 x14:0x00000004 x19=0x00000000
          70906	      3443	80006bd0	8f11	c.sub	x14,x12	 x14:0x00000004 x12:0x80021e54 x14=0x7ffde1b0
          70926	      3444	80006bd2	04f78463	beq	x15,x15,80006c1a	 x15:0x00000000 x15:0x00000000
          72386	      3517	80006c1a	021adcb3	divu	x25,x21,x1	 x21:0x00000495  x1:0xffffffbe x25=0x00000000
          72406	      3518	80006c1e	4711	c.li	x14,4	 x14=0x00000004
          72426	      3519	80006c20	89dd	c.andi	x11,23	 x11:0x00000000 x11=0x00000000
          72446	      3520	80006c22	0012b6b3	sltu	x13,x5,x1	  x5:0xff0f7163  x1:0xffffffbe x13=0x00000001
          72466	      3521	80006c26	8f45	c.or	x14,x9	 x14:0x00000004  x9:0x00000000 x14=0x00000004
          72486	      3522	80006c28	023eef63	bltu	x29,x3,80006c66	 x29:0x80003156  x3:0x00000000
          72506	      3523	80006c2c	6141	c.addi16sp	x2,16	  x2:0x80025cd7  x2=0x80025ce7
          72526	      3524	80006c2e	09b9	c.addi	x19,14	 x19:0x00000000 x19=0x0000000e
          72546	      3525	80006c30	011a7d63	bgeu	x20,x17,80006c4a	 x20:0xffffffff x17:0x00000001
          73626	      3579	80006c4a	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
          73746	      3585	80006c4c	3bcadb97	auipc	x23,0x3bcad	 x23=0xbbcb3c4c
          73886	      3592	80006c50	de437013	andi	x0,x6,-540	  x6:0x80025ce4  x0=0x00000000
          73906	      3593	80006c54	0ba2	c.slli	x23,0x8	 x23:0xbbcb3c4c x23=0xcb3c4c00
          73926	      3594	80006c56	5077c013	xori	x0,x15,1287	 x15:0x00000000  x0=0x00000000
          73946	      3595	80006c5a	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
          73966	      3596	80006c5c	0ff0000f	fence	iorw,iorw	
          74206	      3608	80006c60	e699	c.bnez	x13,80006c6e	 x13:0x00000001
          75186	      3657	80006c6e	02d6bd33	mulhu	x26,x13,x13	 x13:0x00000001 x13:0x00000001 x26=0x00000000
          75586	      3677	80006c72	0113a6b3	slt	x13,x7,x17	  x7:0x00018000 x17:0x00000001 x13=0x00000000
          75606	      3678	80006c76	340a1d73	csrrw	x26,mscratch,x20	 x20:0xffffffff x26=0x00000001
          75626	      3679	80006c7a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          75646	      3680	80006c7c	8d55	c.or	x10,x13	 x10:0x000002fd x13:0x00000000 x10=0x000002fd
          75966	      3696	80006c7e	028e4763	blt	x28,x8,80006cac	 x28:0x00000000  x8:0xffffffff
          76266	      3711	80006c82	00afad33	slt	x26,x31,x10	 x31:0x80025ce4 x10:0x000002fd x26=0x00000001
          76466	      3721	80006c86	01746933	or	x18,x8,x23	  x8:0xffffffff x23:0xcb3c4c00 x18=0xffffffff
          76486	      3722	80006c8a	0ff0000f	fence	iorw,iorw	
          76506	      3723	80006c8e	03fd8063	beq	x27,x31,80006cae	 x27:0x00000001 x31:0x80025ce4
          76526	      3724	80006c92	53fd	c.li	x7,-1	  x7=0xffffffff
          76586	      3727	80006c94	07f6	c.slli	x15,0x1d	 x15:0x00000000 x15=0x00000000
          76606	      3728	80006c96	8999	c.andi	x11,6	 x11:0x00000000 x11=0x00000000
          76626	      3729	80006c98	00396833	or	x16,x18,x3	 x18:0xffffffff  x3:0xffffffff x16=0xffffffff
          77046	      3750	80006c9c	2644ee13	ori	x28,x9,612	  x9:0x00000000 x28=0x00000264
          77066	      3751	80006ca0	029c9163	bne	x25,x9,80006cc2	 x25:0x00000000  x9:0x00000000
          77206	      3758	80006ca4	0ff0000f	fence	iorw,iorw	
          77606	      3778	80006ca8	340aecf3	csrrsi	x25,mscratch,21	 x25=0xffffffff
          77886	      3792	80006cac	8e99	c.sub	x13,x14	 x13:0x00000000 x14:0x00000004 x13=0xfffffffc
          77906	      3793	80006cae	885e	c.mv	x16,x23	  x0:0x00000000 x23:0xcb3c4c00 x16=0xcb3c4c00
          78026	      3799	80006cb0	d79fbb93	sltiu	x23,x31,-647	 x31:0x80025ce4 x23=0x00000001
          78306	      3813	80006cb4	8e1a	c.mv	x28,x6	  x0:0x00000000  x6:0x80025ce4 x28=0x80025ce4
          78326	      3814	80006cb6	168c	c.addi4spn	x11,x2,864	 x11=0x80026047
          78346	      3815	80006cb8	ef99	c.bnez	x15,80006cd6	 x15:0x00000000
          78466	      3821	80006cba	300c1ab7	lui	x21,0x300c1	 x21=0x300c1000
          78486	      3822	80006cbe	00250233	add	x4,x10,x2	 x10:0x000002fd  x2:0x80025ce7  x4=0x80025fe4
          78506	      3823	80006cc2	1798	c.addi4spn	x14,x2,992	 x14=0x800260c7
          78526	      3824	80006cc4	c189	c.beqz	x11,80006cc6	 x11:0x80026047
          78546	      3825	80006cc6	416bdcb3	sra	x25,x23,x22	 x23:0x00000001 x22:0x00c1fd71 x25=0x00000000
          78686	      3832	80006cca	04d39063	bne	x7,x13,80006d0a	  x7:0xffffffff x13:0xfffffffc
          79466	      3871	80006d0a	ca89	c.beqz	x13,80006d1c	 x13:0xfffffffc
          79486	      3872	80006d0c	4796eb93	ori	x23,x13,1145	 x13:0xfffffffc x23=0xfffffffd
          79506	      3873	80006d10	01ea9293	slli	x5,x21,0x1e	 x21:0x300c1000  x5=0x00000000
          79526	      3874	80006d14	340a21f3	csrrs	x3,mscratch,x20	 x20:0xffffffff  x3=0xffffffff
          79546	      3875	80006d18	340f79f3	csrrci	x19,mscratch,30	 x19=0xffffffff
          79566	      3876	80006d1c	41f057b3	sra	x15,x0,x31	  x0:0x00000000 x31:0x80025ce4 x15=0x00000000
          79826	      3889	80006d20	00830463	beq	x6,x8,80006d28	  x6:0x80025ce4  x8:0xffffffff
          80026	      3899	80006d24	031a2ab3	mulhsu	x21,x20,x17	 x20:0xffffffff x17:0x00000001 x21=0xffffffff
          80046	      3900	80006d28	00f3d813	srli	x16,x7,0xf	  x7:0xffffffff x16=0x0001ffff
          80066	      3901	80006d2c	0704	c.addi4spn	x9,x2,896	  x9=0x80026067
          80466	      3921	80006d2e	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0xffffffe1
          80486	      3922	80006d32	d95dcb13	xori	x22,x27,-619	 x27:0x00000001 x22=0xfffffd94
          80506	      3923	80006d36	013ca1b3	slt	x3,x25,x19	 x25:0x00000000 x19:0xffffffff  x3=0x00000000
          80926	      3944	80006d3a	01a614b3	sll	x9,x12,x26	 x12:0x80021e54 x26:0x00000001  x9=0x00043ca8
          80946	      3945	80006d3e	c3a1	c.beqz	x15,80006d7e	 x15:0x00000000
          82086	      4002	80006d7e	408ddf93	srai	x31,x27,0x8	 x27:0x00000001 x31=0x00000000
          82166	      4006	80006d82	68666393	ori	x7,x12,1670	 x12:0x80021e54  x7=0x80021ed6
          82186	      4007	80006d86	1efd	c.addi	x29,-1	 x29:0x80003156 x29=0x80003155
          82586	      4027	80006d88	01fc0f33	add	x30,x24,x31	 x24:0x00000003 x31:0x00000000 x30=0x00000003
          82946	      4045	80006d8c	53fd	c.li	x7,-1	  x7=0xffffffff
          83126	      4054	80006d8e	8a7fa793	slti	x15,x31,-1881	 x31:0x00000000 x15=0x00000000
          83146	      4055	80006d92	8f49	c.or	x14,x10	 x14:0x800260c7 x10:0x000002fd x14=0x800262ff
          83226	      4059	80006d94	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0xffffffe1
          83246	      4060	80006d98	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          83286	      4062	80006d9a	02d911b3	mulh	x3,x18,x13	 x18:0xffffffff x13:0xfffffffc  x3=0x00000000
          83386	      4067	80006d9e	014fa033	slt	x0,x31,x20	 x31:0x00000000 x20:0xffffffff  x0=0x00000000
          83406	      4068	80006da2	0030d393	srli	x7,x1,0x3	  x1:0xffffffbe  x7=0x1ffffff7
          83446	      4070	80006da6	023be5b3	rem	x11,x23,x3	 x23:0xfffffffd  x3:0x00000000 x11=0xfffffffd
          83466	      4071	80006daa	a7cd8793	addi	x15,x27,-1412	 x27:0x00000001 x15=0xfffffa7d
          83486	      4072	80006dae	e3472813	slti	x16,x14,-460	 x14:0x800262ff x16=0x00000001
          83506	      4073	80006db2	c0a1	c.beqz	x9,80006df2	  x9:0x00043ca8
          83526	      4074	80006db4	a6102013	slti	x0,x0,-1439	  x0:0x00000000  x0=0x00000000
          83606	      4078	80006db8	8c8d	c.sub	x9,x11	  x9:0x00043ca8 x11:0xfffffffd  x9=0x00043cab
          84346	      4115	80006dba	0261f7b3	remu	x15,x3,x6	  x3:0x00000000  x6:0x80025ce4 x15=0x00000000
          84366	      4116	80006dbe	00bee663	bltu	x29,x11,80006dca	 x29:0x80003155 x11:0xfffffffd
          84406	      4118	80006dca	0861	c.addi	x16,24	 x16:0x00000001 x16=0x00000019
          84426	      4119	80006dcc	812d	c.srli	x10,0xb	 x10:0x000002fd x10=0x00000000
          84586	      4127	80006dce	0000100f	fence.i	
          84706	      4133	80006dd2	9b7d	c.andi	x14,-1	 x14:0x800262ff x14=0x800262ff
          84986	      4147	80006dd4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          85266	      4161	80006dd6	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0xffffffe1
          85326	      4164	80006dda	01801ab3	sll	x21,x0,x24	  x0:0x00000000 x24:0x00000003 x21=0x00000000
          85346	      4165	80006dde	00d14c33	xor	x24,x2,x13	  x2:0x80025ce7 x13:0xfffffffc x24=0x7ffda31b
          85366	      4166	80006de2	61e72c97	auipc	x25,0x61e72	 x25=0xe1e78de2
          85426	      4169	80006de6	01f763b3	or	x7,x14,x31	 x14:0x800262ff x31:0x00000000  x7=0x800262ff
          85446	      4170	80006dea	be6f8c37	lui	x24,0xbe6f8	 x24=0xbe6f8000
          85486	      4172	80006dee	0ff0000f	fence	iorw,iorw	
          85506	      4173	80006df2	340bd173	csrrwi	x2,mscratch,23	  x2=0xffffffe1
          85526	      4174	80006df6	00b42ab3	slt	x21,x8,x11	  x8:0xffffffff x11:0xfffffffd x21=0x00000000
          85766	      4186	80006dfa	340395f3	csrrw	x11,mscratch,x7	  x7:0x800262ff x11=0x00000017
          85786	      4187	80006dfe	8fa1	c.xor	x15,x8	 x15:0x00000000  x8:0xffffffff x15=0xffffffff
          86206	      4208	80006e00	02a6c0b3	div	x1,x13,x10	 x13:0xfffffffc x10:0x00000000  x1=0xffffffff
          86486	      4222	80006e04	0015cf33	xor	x30,x11,x1	 x11:0x00000017  x1:0xffffffff x30=0xffffffe8
          86646	      4230	80006e08	60f9	c.lui	x1,0x1e	  x1=0x0001e000
          86666	      4231	80006e0a	9bd2	c.add	x23,x20	 x23:0xfffffffd x20:0xffffffff x23=0xfffffffc
          86686	      4232	80006e0c	015ac1b3	xor	x3,x21,x21	 x21:0x00000000 x21:0x00000000  x3=0x00000000
          86706	      4233	80006e10	26784a97	auipc	x21,0x26784	 x21=0xa678ae10
          86726	      4234	80006e14	007b39b3	sltu	x19,x22,x7	 x22:0xfffffd94  x7:0x800262ff x19=0x00000000
          86746	      4235	80006e18	412cd713	srai	x14,x25,0x12	 x25:0xe1e78de2 x14=0xfffff879
          86766	      4236	80006e1c	00346fb3	or	x31,x8,x3	  x8:0xffffffff  x3:0x00000000 x31=0xffffffff
          86786	      4237	80006e20	027b8763	beq	x23,x7,80006e4e	 x23:0xfffffffc  x7:0x800262ff
          87206	      4258	80006e24	340adcf3	csrrwi	x25,mscratch,21	 x25=0x800262ff
          87226	      4259	80006e28	814d	c.srli	x10,0x13	 x10:0x00000000 x10=0x00000000
          87246	      4260	80006e2a	011f23b3	slt	x7,x30,x17	 x30:0xffffffe8 x17:0x00000001  x7=0x00000001
          87266	      4261	80006e2e	013771b3	and	x3,x14,x19	 x14:0xfffff879 x19:0x00000000  x3=0x00000000
          87286	      4262	80006e32	8cf9	c.and	x9,x14	  x9:0x00043cab x14:0xfffff879  x9=0x00043829
          87466	      4271	80006e34	0000100f	fence.i	
          88106	      4303	80006e38	d232f9b7	lui	x19,0xd232f	 x19=0xd232f000
          88266	      4311	80006e3c	40830d33	sub	x26,x6,x8	  x6:0x80025ce4  x8:0xffffffff x26=0x80025ce5
          88286	      4312	80006e40	8f3d	c.xor	x14,x15	 x14:0xfffff879 x15:0xffffffff x14=0x00000786
          88306	      4313	80006e42	c285	c.beqz	x13,80006e62	 x13:0xfffffffc
          88706	      4333	80006e44	009d1413	slli	x8,x26,0x9	 x26:0x80025ce5  x8=0x04b9ca00
          88726	      4334	80006e48	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000786 x10=0x00000786
          88966	      4346	80006e4a	f0918193	addi	x3,x3,-247	  x3:0x00000000  x3=0xffffff09
          89006	      4348	80006e4e	03519533	mulh	x10,x3,x21	  x3:0xffffff09 x21:0xa678ae10 x10=0x00000056
          89126	      4354	80006e52	00539213	slli	x4,x7,0x5	  x7:0x00000001  x4=0x00000020
          89146	      4355	80006e56	0093d6b3	srl	x13,x7,x9	  x7:0x00000001  x9:0x00043829 x13=0x00000000
          90286	      4412	80006e5a	0224d833	divu	x16,x9,x2	  x9:0x00043829  x2:0xffffffe1 x16=0x00000000
          90306	      4413	80006e5e	00ef0533	add	x10,x30,x14	 x30:0xffffffe8 x14:0x00000786 x10=0x0000076e
          90326	      4414	80006e62	8f35	c.xor	x14,x13	 x14:0x00000786 x13:0x00000000 x14=0x00000786
          90346	      4415	80006e64	03f2	c.slli	x7,0x1c	  x7:0x00000001  x7=0x10000000
          90366	      4416	80006e66	8f56	c.mv	x30,x21	  x0:0x00000000 x21:0xa678ae10 x30=0xa678ae10
          90406	      4418	80006e68	036b27b3	mulhsu	x15,x22,x22	 x22:0xfffffd94 x22:0xfffffd94 x15=0xfffffd94
          90426	      4419	80006e6c	4f69	c.li	x30,26	 x30=0x0000001a
          90446	      4420	80006e6e	ae4b8f93	addi	x31,x23,-1308	 x23:0xfffffffc x31=0xfffffae0
          90466	      4421	80006e72	01328d33	add	x26,x5,x19	  x5:0x00000000 x19:0xd232f000 x26=0xd232f000
          90486	      4422	80006e76	015e	c.slli	x2,0x17	  x2:0xffffffe1  x2=0xf0800000
          90506	      4423	80006e78	8fd5	c.or	x15,x13	 x15:0xfffffd94 x13:0x00000000 x15=0xfffffd94
          90526	      4424	80006e7a	717d	c.addi16sp	x2,-16	  x2:0xf0800000  x2=0xf07ffff0
          90546	      4425	80006e7c	157d1937	lui	x18,0x157d1	 x18=0x157d1000
          90566	      4426	80006e80	3403def3	csrrwi	x29,mscratch,7	 x29=0x00000015
          90586	      4427	80006e84	8d39	c.xor	x10,x14	 x10:0x0000076e x14:0x00000786 x10=0x000000e8
          90606	      4428	80006e86	8fa5	c.xor	x15,x9	 x15:0xfffffd94  x9:0x00043829 x15=0xfffbc5bd
          90626	      4429	80006e88	034aed63	bltu	x21,x20,80006ec2	 x21:0xa678ae10 x20:0xffffffff
          90746	      4435	80006ec2	655d	c.lui	x10,0x17	 x10=0x00017000
          90766	      4436	80006ec4	82b6	c.mv	x5,x13	  x0:0x00000000 x13:0x00000000  x5=0x00000000
          90786	      4437	80006ec6	6f11	c.lui	x30,0x4	 x30=0x00004000
          97446	      4770	80006ec8	8c95	c.sub	x9,x13	  x9:0x00043829 x13:0x00000000  x9=0x00043829
          97466	      4771	80006eca	8491	c.srai	x9,0x4	  x9:0x00043829  x9=0x00004382
          97486	      4772	80006ecc	00518c33	add	x24,x3,x5	  x3:0xffffff09  x5:0x00000000 x24=0xffffff09
          97506	      4773	80006ed0	340d1973	csrrw	x18,mscratch,x26	 x26:0xd232f000 x18=0x00000007
          97526	      4774	80006ed4	01b713b3	sll	x7,x14,x27	 x14:0x00000786 x27:0x00000001  x7=0x00000f0c
          97546	      4775	80006ed8	8620f493	andi	x9,x1,-1950	  x1:0x0001e000  x9=0x0001e000
          97566	      4776	80006edc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          97606	      4778	80006ede	012d1693	slli	x13,x26,0x12	 x26:0xd232f000 x13=0xc0000000
          97926	      4794	80006ee2	014fe2b3	or	x5,x31,x20	 x31:0xfffffae0 x20:0xffffffff  x5=0xffffffff
          97946	      4795	80006ee6	0142d093	srli	x1,x5,0x14	  x5:0xffffffff  x1=0x00000fff
          97986	      4797	80006eea	01fb4ab3	xor	x21,x22,x31	 x22:0xfffffd94 x31:0xfffffae0 x21=0x00000774
          98286	      4812	80006eee	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0xd232f000
          98306	      4813	80006ef2	8eed	c.and	x13,x11	 x13:0xc0000000 x11:0x00000017 x13=0x00000000
          98446	      4820	80006ef4	0000100f	fence.i	
          98986	      4847	80006ef8	34083273	csrrc	x4,mscratch,x16	 x16:0x00000000  x4=0xd232f000
          99006	      4848	80006efc	8f95	c.sub	x15,x13	 x15:0xfffbc5bd x13:0x00000000 x15=0xfffbc5bd
          99286	      4862	80006efe	40175913	srai	x18,x14,0x1	 x14:0x00000786 x18=0x000003c3
          99306	      4863	80006f02	8de1	c.and	x11,x8	 x11:0x00000017  x8:0x04b9ca00 x11=0x00000000
          99326	      4864	80006f04	88b17a93	andi	x21,x2,-1909	  x2:0xf07ffff0 x21=0xf07ff880
          99386	      4867	80006f08	0384e963	bltu	x9,x24,80006f3a	  x9:0x0001e000 x24:0xffffff09
         100046	      4900	80006f3a	074d	c.addi	x14,19	 x14:0x00000786 x14=0x00000799
         100066	      4901	80006f3c	8c890413	addi	x8,x18,-1848	 x18:0x000003c3  x8=0xfffffc8b
         100086	      4902	80006f40	1efd	c.addi	x29,-1	 x29:0x00000015 x29=0x00000014
         100126	      4904	80006f42	02be3233	mulhu	x4,x28,x11	 x28:0xffffffe1 x11:0x00000000  x4=0x00000000
         100526	      4924	80006f46	3409b5f3	csrrc	x11,mscratch,x19	 x19:0xd232f000 x11=0xd232f000
         100566	      4926	80006f4a	003c3a33	sltu	x20,x24,x3	 x24:0xffffff09  x3:0xffffff09 x20=0x00000000
         100586	      4927	80006f4e	01661413	slli	x8,x12,0x16	 x12:0x80021e54  x8=0x95000000
         100726	      4934	80006f52	00470d33	add	x26,x14,x4	 x14:0x00000799  x4:0x00000000 x26=0x00000799
         100746	      4935	80006f56	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000000
         100766	      4936	80006f5a	43ef16b7	lui	x13,0x43ef1	 x13=0x43ef1000
         101186	      4957	80006f5e	34007473	csrrci	x8,mscratch,0	  x8=0x00000000
         101206	      4958	80006f62	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000000
         101226	      4959	80006f66	3400a2f3	csrrs	x5,mscratch,x1	  x1:0x00000fff  x5=0x00000000
         101486	      4972	80006f6a	3401b4f3	csrrc	x9,mscratch,x3	  x3:0xffffff09  x9=0x00000fff
         101506	      4973	80006f6e	403a0fb3	sub	x31,x20,x3	 x20:0x00000000  x3:0xffffff09 x31=0x000000f7
         101526	      4974	80006f72	0099da13	srli	x20,x19,0x9	 x19:0xd232f000 x20=0x00691978
         101566	      4976	80006f76	023a18b3	mulh	x17,x20,x3	 x20:0x00691978  x3:0xffffff09 x17=0xffffffff
         101606	      4978	80006f7a	027930b3	mulhu	x1,x18,x7	 x18:0x000003c3  x7:0x00000f0c  x1=0x00000000
         101626	      4979	80006f7e	9216	c.add	x4,x5	  x4:0x00000000  x5:0x00000000  x4=0x00000000
         101646	      4980	80006f80	717d	c.addi16sp	x2,-16	  x2:0xf07ffff0  x2=0xf07fffe0
         101666	      4981	80006f82	8fc1	c.or	x15,x8	 x15:0x00000000  x8:0x00000000 x15=0x00000000
         101686	      4982	80006f84	66d9	c.lui	x13,0x16	 x13=0x00016000
         101706	      4983	80006f86	34007bf3	csrrci	x23,mscratch,0	 x23=0x000000f6
         101726	      4984	80006f8a	8c45	c.or	x8,x9	  x8:0x00000000  x9:0x00000fff  x8=0x00000fff
         101746	      4985	80006f8c	028bd163	bge	x23,x8,80006fae	 x23:0x000000f6  x8:0x00000fff
         101766	      4986	80006f90	46522c97	auipc	x25,0x46522	 x25=0xc6528f90
         101786	      4987	80006f94	021a07b3	mul	x15,x20,x1	 x20:0x00691978  x1:0x00000000 x15=0x00000000
         101806	      4988	80006f98	34043e73	csrrc	x28,mscratch,x8	  x8:0x00000fff x28=0x000000f6
         101826	      4989	80006f9c	03670863	beq	x14,x22,80006fcc	 x14:0x00000799 x22:0xfffffd94
         101846	      4990	80006fa0	6cf9	c.lui	x25,0x1e	 x25=0x0001e000
         102266	      5011	80006fa2	21993493	sltiu	x9,x18,537	 x18:0x000003c3  x9=0x00000000
         102286	      5012	80006fa6	00ded233	srl	x4,x29,x13	 x29:0x00000014 x13:0x00016000  x4=0x00000014
         102306	      5013	80006faa	021480b3	mul	x1,x9,x1	  x9:0x00000000  x1:0x00000000  x1=0x00000000
         102326	      5014	80006fae	884d	c.andi	x8,19	  x8:0x00000fff  x8=0x00000013
         103446	      5070	80006fb0	02d763b3	rem	x7,x14,x13	 x14:0x00000799 x13:0x00016000  x7=0x00000799
         103466	      5071	80006fb4	41035733	sra	x14,x6,x16	  x6:0x80025ce4 x16:0x00000000 x14=0x80025ce4
