Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         409341	     20365	8000a274	e881	c.bnez	x9,8000a284	  x9:0xffffffff
         409901	     20393	8000a284	8cda	c.mv	x25,x22	  x0:0x00000000 x22:0x00000000 x25=0x00000000
         409921	     20394	8000a286	b062e6f3	csrrsi	x13,mhpmcounter6,5	 x13=0x00000024
         410341	     20415	8000a28a	013c1d33	sll	x26,x24,x19	 x24:0x00000000 x19:0x00000000 x26=0x00000000
         410361	     20416	8000a28e	00f95b13	srli	x22,x18,0xf	 x18:0x80021e58 x22=0x00010004
         410381	     20417	8000a292	00dfd263	bge	x31,x13,8000a296	 x31:0x20000d1d x13:0x00000024
         410481	     20422	8000a296	1e74eb93	ori	x23,x9,487	  x9:0xffffffff x23=0xffffffff
         410501	     20423	8000a29a	8499	c.srai	x9,0x6	  x9:0xffffffff  x9=0xffffffff
         410701	     20433	8000a29c	85e1	c.srai	x11,0x18	 x11:0x00000000 x11=0x00000000
         410881	     20442	8000a29e	00679613	slli	x12,x15,0x6	 x15:0xffff4b95 x12=0xffd2e540
         411041	     20450	8000a2a2	02bb7a33	remu	x20,x22,x11	 x22:0x00010004 x11:0x00000000 x20=0x00010004
         411061	     20451	8000a2a6	31029e73	csrrw	x28,0x310,x5	  x5:0x00000006 x28=0x00000000
         411221	     20459	8000a2aa	4192d4b3	sra	x9,x5,x25	  x5:0x00000006 x25:0x00000000  x9=0x00000006
         411241	     20460	8000a2ae	0135ebb3	or	x23,x11,x19	 x11:0x00000000 x19:0x00000000 x23=0x00000000
         411261	     20461	8000a2b2	31ab7e13	andi	x28,x22,794	 x22:0x00010004 x28=0x00000000
         411621	     20479	8000a2b6	02564463	blt	x12,x5,8000a2de	 x12:0xffd2e540  x5:0x00000006
         412401	     20518	8000a2de	91de	c.add	x3,x23	  x3:0x00000000 x23:0x00000000  x3=0x00000000
         412421	     20519	8000a2e0	81b9	c.srli	x11,0xe	 x11:0x00000000 x11=0x00000000
         412441	     20520	8000a2e2	0ff0000f	fence	iorw,iorw	
         412601	     20528	8000a2e6	01e27fb3	and	x31,x4,x30	  x4:0x00000000 x30:0x00021e58 x31=0x00000000
         412621	     20529	8000a2ea	008ebd33	sltu	x26,x29,x8	 x29:0x80027a05  x8:0x80025ce4 x26=0x00000000
         412641	     20530	8000a2ee	8a75	c.andi	x12,29	 x12:0xffd2e540 x12=0x00000000
         412661	     20531	8000a2f0	8e4d	c.or	x12,x11	 x12:0x00000000 x11:0x00000000 x12=0x00000000
         412681	     20532	8000a2f2	010f0533	add	x10,x30,x16	 x30:0x00021e58 x16:0x00000000 x10=0x00021e58
         412701	     20533	8000a2f6	917a	c.add	x2,x30	  x2:0x000059cd x30:0x00021e58  x2=0x00027825
         412861	     20541	8000a2f8	8e8d	c.sub	x13,x11	 x13:0x00000024 x11:0x00000000 x13=0x00000024
         412881	     20542	8000a2fa	b0735bf3	csrrwi	x23,mhpmcounter7,6	 x23=0x0000003f
         412941	     20545	8000a2fe	013d4ab3	xor	x21,x26,x19	 x26:0x00000000 x19:0x00000000 x21=0x00000000
         412961	     20546	8000a302	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         413321	     20564	8000a304	2645a513	slti	x10,x11,612	 x11:0x00000000 x10=0x00000001
         413341	     20565	8000a308	8cf1	c.and	x9,x12	  x9:0x00000006 x12:0x00000000  x9=0x00000000
         413601	     20578	8000a30a	032602b3	mul	x5,x12,x18	 x12:0x00000000 x18:0x80021e58  x5=0x00000000
         413661	     20581	8000a30e	008ac1b3	xor	x3,x21,x8	 x21:0x00000000  x8:0x80025ce4  x3=0x80025ce4
         413681	     20582	8000a312	17029837	lui	x16,0x17029	 x16=0x17029000
         413701	     20583	8000a316	3b706373	csrrsi	x6,pmpaddr7,0	  x6=0x3dddeafa
         414121	     20604	8000a31a	46bdb393	sltiu	x7,x27,1131	 x27:0x673ed116  x7=0x00000000
         414281	     20612	8000a31e	0204db33	divu	x22,x9,x0	  x9:0x00000000  x0:0x00000000 x22=0xffffffff
         414301	     20613	8000a322	8e85	c.sub	x13,x9	 x13:0x00000024  x9:0x00000000 x13=0x00000024
         414321	     20614	8000a324	01f3e633	or	x12,x7,x31	  x7:0x00000000 x31:0x00000000 x12=0x00000000
         414361	     20616	8000a328	0b2a8c93	addi	x25,x21,178	 x21:0x00000000 x25=0x000000b2
         414381	     20617	8000a32c	00c57ab3	and	x21,x10,x12	 x10:0x00000001 x12:0x00000000 x21=0x00000000
         414481	     20622	8000a330	8a0d	c.andi	x12,3	 x12:0x00000000 x12=0x00000000
         414501	     20623	8000a332	6111	c.addi16sp	x2,256	  x2:0x00027825  x2=0x00027925
         414521	     20624	8000a334	00907fb3	and	x31,x0,x9	  x0:0x00000000  x9:0x00000000 x31=0x00000000
         414541	     20625	8000a338	02c78e33	mul	x28,x15,x12	 x15:0xffff4b95 x12:0x00000000 x28=0x00000000
         414761	     20636	8000a33c	8afd	c.andi	x13,31	 x13:0x00000024 x13=0x00000004
         414781	     20637	8000a33e	ce05	c.beqz	x12,8000a376	 x12:0x00000000
         415441	     20670	8000a376	0ff0000f	fence	iorw,iorw	
         415861	     20691	8000a37a	0ff0000f	fence	iorw,iorw	
         415901	     20693	8000a37e	017fa333	slt	x6,x31,x23	 x31:0x00000000 x23:0x0000003f  x6=0x00000001
         415921	     20694	8000a382	013f5eb3	srl	x29,x30,x19	 x30:0x00021e58 x19:0x00000000 x29=0x00021e58
         415941	     20695	8000a386	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x00000004  x9=0x00000004
         415961	     20696	8000a388	01f45263	bge	x8,x31,8000a38c	  x8:0x80025ce4 x31:0x00000000
         416001	     20698	8000a38c	03576f33	rem	x30,x14,x21	 x14:0x885d577c x21:0x00000000 x30=0x885d577c
         416341	     20715	8000a390	7c181d73	csrrw	x26,0x7c1,x16	 x16:0x17029000 x26=0x00000000
         416681	     20732	8000a394	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         416701	     20733	8000a396	6115	c.addi16sp	x2,288	  x2:0x00027925  x2=0x00027a45
         416721	     20734	8000a398	32307e73	csrrci	x28,mhpmevent3,0	 x28=0x00000001
         416741	     20735	8000a39c	3b702673	csrrs	x12,pmpaddr7,x0	  x0:0x00000000 x12=0x3dddeafa
         416761	     20736	8000a3a0	6111	c.addi16sp	x2,256	  x2:0x00027a45  x2=0x00027b45
         416881	     20742	8000a3a2	f1141673	csrrw	x0,mvendorid,x0	  x0:0x00000000  x0=0x00000000
         417101	     20753	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         418001	     20798	80002780	1471	c.addi	x8,-4	  x8:0x80025ce4  x8=0x80025ce0
         418461	     20821	80002782	01242023	sw	x18,0(x8)	  x8:0x80025ce0 x18:0x80021e58 PA:0x80025ce0 store:0x80021e58
         418541	     20825	80002786	00040933	add	x18,x8,x0	  x8:0x80025ce0  x0:0x00000000 x18=0x80025ce0
         418581	     20827	8000278a	f8090913	addi	x18,x18,-128	 x18:0x80025ce0 x18=0x80025c60
         419041	     20850	8000278e	00192223	sw	x1,4(x18)	 x18:0x80025c60  x1:0x00000006 PA:0x80025c64 store:0x00000006
         419401	     20868	80002792	00292423	sw	x2,8(x18)	 x18:0x80025c60  x2:0x00027b45 PA:0x80025c68 store:0x00027b45
         419461	     20871	80002796	00392623	sw	x3,12(x18)	 x18:0x80025c60  x3:0x80025ce4 PA:0x80025c6c store:0x80025ce4
         419481	     20872	8000279a	00492823	sw	x4,16(x18)	 x18:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
         419501	     20873	8000279e	00592a23	sw	x5,20(x18)	 x18:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         419661	     20881	800027a2	00692c23	sw	x6,24(x18)	 x18:0x80025c60  x6:0x00000001 PA:0x80025c78 store:0x00000001
         419841	     20890	800027a6	00792e23	sw	x7,28(x18)	 x18:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         419961	     20896	800027aa	02892023	sw	x8,32(x18)	 x18:0x80025c60  x8:0x80025ce0 PA:0x80025c80 store:0x80025ce0
         420121	     20904	800027ae	02992223	sw	x9,36(x18)	 x18:0x80025c60  x9:0x00000004 PA:0x80025c84 store:0x00000004
         420141	     20905	800027b2	02a92423	sw	x10,40(x18)	 x18:0x80025c60 x10:0x00000001 PA:0x80025c88 store:0x00000001
         420561	     20926	800027b6	02b92623	sw	x11,44(x18)	 x18:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         420641	     20930	800027ba	02c92823	sw	x12,48(x18)	 x18:0x80025c60 x12:0x3dddeafa PA:0x80025c90 store:0x3dddeafa
         420721	     20934	800027be	02d92a23	sw	x13,52(x18)	 x18:0x80025c60 x13:0x00000004 PA:0x80025c94 store:0x00000004
         421281	     20962	800027c2	02e92c23	sw	x14,56(x18)	 x18:0x80025c60 x14:0x885d577c PA:0x80025c98 store:0x885d577c
         421341	     20965	800027c6	02f92e23	sw	x15,60(x18)	 x18:0x80025c60 x15:0xffff4b95 PA:0x80025c9c store:0xffff4b95
         421621	     20979	800027ca	05092023	sw	x16,64(x18)	 x18:0x80025c60 x16:0x17029000 PA:0x80025ca0 store:0x17029000
         421681	     20982	800027ce	05192223	sw	x17,68(x18)	 x18:0x80025c60 x17:0x9f32de7b PA:0x80025ca4 store:0x9f32de7b
         421701	     20983	800027d2	05292423	sw	x18,72(x18)	 x18:0x80025c60 x18:0x80025c60 PA:0x80025ca8 store:0x80025c60
         421721	     20984	800027d6	05392623	sw	x19,76(x18)	 x18:0x80025c60 x19:0x00000000 PA:0x80025cac store:0x00000000
         421741	     20985	800027da	05492823	sw	x20,80(x18)	 x18:0x80025c60 x20:0x00010004 PA:0x80025cb0 store:0x00010004
         421761	     20986	800027de	05592a23	sw	x21,84(x18)	 x18:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         421781	     20987	800027e2	05692c23	sw	x22,88(x18)	 x18:0x80025c60 x22:0xffffffff PA:0x80025cb8 store:0xffffffff
         422101	     21003	800027e6	05792e23	sw	x23,92(x18)	 x18:0x80025c60 x23:0x0000003f PA:0x80025cbc store:0x0000003f
         422241	     21010	800027ea	07892023	sw	x24,96(x18)	 x18:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         423541	     21075	800027ee	07992223	sw	x25,100(x18)	 x18:0x80025c60 x25:0x000000b2 PA:0x80025cc4 store:0x000000b2
         423661	     21081	800027f2	07a92423	sw	x26,104(x18)	 x18:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
         423721	     21084	800027f6	07b92623	sw	x27,108(x18)	 x18:0x80025c60 x27:0x673ed116 PA:0x80025ccc store:0x673ed116
         423781	     21087	800027fa	07c92823	sw	x28,112(x18)	 x18:0x80025c60 x28:0x00000001 PA:0x80025cd0 store:0x00000001
         424041	     21100	800027fe	07d92a23	sw	x29,116(x18)	 x18:0x80025c60 x29:0x00021e58 PA:0x80025cd4 store:0x00021e58
         424101	     21103	80002802	07e92c23	sw	x30,120(x18)	 x18:0x80025c60 x30:0x885d577c PA:0x80025cd8 store:0x885d577c
         424301	     21113	80002806	07f92e23	sw	x31,124(x18)	 x18:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         424321	     21114	8000280a	00090433	add	x8,x18,x0	 x18:0x80025c60  x0:0x00000000  x8=0x80025c60
         424341	     21115	8000280e	90000337	lui	x6,0x90000	  x6=0x90000000
         424361	     21116	80002812	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         424381	     21117	80002814	4621	c.li	x12,8	 x12=0x00000008
         424401	     21118	80002816	0622	c.slli	x12,0x8	 x12:0x00000008 x12=0x00000800
         424501	     21123	80002818	00060613	addi	x12,x12,0	 x12:0x00000800 x12=0x00000800
         424721	     21134	8000281c	00c32023	sw	x12,0(x6)	  x6:0x8ffffffc x12:0x00000800 PA:0x8ffffffc store:0x00000800
         424741	     21135	80002820	34102673	csrrs	x12,mepc,x0	  x0:0x00000000 x12=0x8000a3a2
         424761	     21136	80002824	34202673	csrrs	x12,mcause,x0	  x0:0x00000000 x12=0x00000002
         424901	     21143	80002828	430d	c.li	x6,3	  x6=0x00000003
         425021	     21149	8000282a	00661463	bne	x12,x6,80002832	 x12:0x00000002  x6:0x00000003
         425641	     21180	80002832	4321	c.li	x6,8	  x6=0x00000008
         426061	     21201	80002834	04660d63	beq	x12,x6,8000288e	 x12:0x00000002  x6:0x00000008
         426081	     21202	80002838	4325	c.li	x6,9	  x6=0x00000009
         426501	     21223	8000283a	04660a63	beq	x12,x6,8000288e	 x12:0x00000002  x6:0x00000009
         426521	     21224	8000283e	432d	c.li	x6,11	  x6=0x0000000b
         426541	     21225	80002840	04660763	beq	x12,x6,8000288e	 x12:0x00000002  x6:0x0000000b
         426941	     21245	80002844	4305	c.li	x6,1	  x6=0x00000001
         427041	     21250	80002846	32660b63	beq	x12,x6,80002b7c	 x12:0x00000002  x6:0x00000001
         427061	     21251	8000284a	4315	c.li	x6,5	  x6=0x00000005
         427081	     21252	8000284c	60660a63	beq	x12,x6,80002e60	 x12:0x00000002  x6:0x00000005
         427401	     21268	80002850	431d	c.li	x6,7	  x6=0x00000007
         427421	     21269	80002852	126602e3	beq	x12,x6,80003176	 x12:0x00000002  x6:0x00000007
         427441	     21270	80002856	4331	c.li	x6,12	  x6=0x0000000c
         427481	     21272	80002858	00661463	bne	x12,x6,80002860	 x12:0x00000002  x6:0x0000000c
         427841	     21290	80002860	4335	c.li	x6,13	  x6=0x0000000d
         427861	     21291	80002862	00661463	bne	x12,x6,8000286a	 x12:0x00000002  x6:0x0000000d
         428561	     21326	8000286a	433d	c.li	x6,15	  x6=0x0000000f
         428981	     21347	8000286c	00661463	bne	x12,x6,80002874	 x12:0x00000002  x6:0x0000000f
         429641	     21380	80002874	4309	c.li	x6,2	  x6=0x00000002
         429761	     21386	80002876	00661463	bne	x12,x6,8000287e	 x12:0x00000002  x6:0x00000002
         429961	     21396	8000287a	2de0906f	jal	x0,8000bb58	  x0=0x00000000
         430941	     21445	8000bb58	90000337	lui	x6,0x90000	  x6=0x90000000
         430961	     21446	8000bb5c	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         430981	     21447	8000bb5e	4629	c.li	x12,10	 x12=0x0000000a
         431381	     21467	8000bb60	0622	c.slli	x12,0x8	 x12:0x0000000a x12=0x00000a00
         431401	     21468	8000bb62	00060613	addi	x12,x12,0	 x12:0x00000a00 x12=0x00000a00
         431621	     21479	8000bb66	00c32023	sw	x12,0(x6)	  x6:0x8ffffffc x12:0x00000a00 PA:0x8ffffffc store:0x00000a00
         431641	     21480	8000bb6a	90000337	lui	x6,0x90000	  x6=0x90000000
         431661	     21481	8000bb6e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         431681	     21482	8000bb70	34200613	addi	x12,x0,834	  x0:0x00000000 x12=0x00000342
         432041	     21500	8000bb74	0622	c.slli	x12,0x8	 x12:0x00000342 x12=0x00034200
         432061	     21501	8000bb76	060d	c.addi	x12,3	 x12:0x00034200 x12=0x00034203
         432181	     21507	8000bb78	00c32023	sw	x12,0(x6)	  x6:0x8ffffffc x12:0x00034203 PA:0x8ffffffc store:0x00034203
         432201	     21508	8000bb7c	34202673	csrrs	x12,mcause,x0	  x0:0x00000000 x12=0x00000002
         432521	     21524	8000bb80	00c32023	sw	x12,0(x6)	  x6:0x8ffffffc x12:0x00000002 PA:0x8ffffffc store:0x00000002
         432541	     21525	8000bb84	34102673	csrrs	x12,mepc,x0	  x0:0x00000000 x12=0x8000a3a2
         432561	     21526	8000bb88	0611	c.addi	x12,4	 x12:0x8000a3a2 x12=0x8000a3a6
         432581	     21527	8000bb8a	34161073	csrrw	x0,mepc,x12	 x12:0x8000a3a6  x0=0x00000000
         432601	     21528	8000bb8e	00040933	add	x18,x8,x0	  x8:0x80025c60  x0:0x00000000 x18=0x80025c60
         433121	     21554	8000bb92	00492083	lw	x1,4(x18)	 x18:0x80025c60  x1=0x00000006 PA:0x80025c64 load:0x00000006
         433281	     21562	8000bb96	00892103	lw	x2,8(x18)	 x18:0x80025c60  x2=0x00027b45 PA:0x80025c68 load:0x00027b45
         433421	     21569	8000bb9a	00c92183	lw	x3,12(x18)	 x18:0x80025c60  x3=0x80025ce4 PA:0x80025c6c load:0x80025ce4
         433441	     21570	8000bb9e	01092203	lw	x4,16(x18)	 x18:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
         433461	     21571	8000bba2	01492283	lw	x5,20(x18)	 x18:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
         433541	     21575	8000bba6	01892303	lw	x6,24(x18)	 x18:0x80025c60  x6=0x00000001 PA:0x80025c78 load:0x00000001
         433681	     21582	8000bbaa	01c92383	lw	x7,28(x18)	 x18:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
         434141	     21605	8000bbae	02092403	lw	x8,32(x18)	 x18:0x80025c60  x8=0x80025ce0 PA:0x80025c80 load:0x80025ce0
         434481	     21622	8000bbb2	02492483	lw	x9,36(x18)	 x18:0x80025c60  x9=0x00000004 PA:0x80025c84 load:0x00000004
         434641	     21630	8000bbb6	02892503	lw	x10,40(x18)	 x18:0x80025c60 x10=0x00000001 PA:0x80025c88 load:0x00000001
         435061	     21651	8000bbba	02c92583	lw	x11,44(x18)	 x18:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
         435121	     21654	8000bbbe	03092603	lw	x12,48(x18)	 x18:0x80025c60 x12=0x3dddeafa PA:0x80025c90 load:0x3dddeafa
         435341	     21665	8000bbc2	03492683	lw	x13,52(x18)	 x18:0x80025c60 x13=0x00000004 PA:0x80025c94 load:0x00000004
         435361	     21666	8000bbc6	03892703	lw	x14,56(x18)	 x18:0x80025c60 x14=0x885d577c PA:0x80025c98 load:0x885d577c
         435381	     21667	8000bbca	03c92783	lw	x15,60(x18)	 x18:0x80025c60 x15=0xffff4b95 PA:0x80025c9c load:0xffff4b95
         435581	     21677	8000bbce	04092803	lw	x16,64(x18)	 x18:0x80025c60 x16=0x17029000 PA:0x80025ca0 load:0x17029000
         435661	     21681	8000bbd2	04492883	lw	x17,68(x18)	 x18:0x80025c60 x17=0x9f32de7b PA:0x80025ca4 load:0x9f32de7b
         435681	     21682	8000bbd6	04892903	lw	x18,72(x18)	 x18:0x80025c60 x18=0x80025c60 PA:0x80025ca8 load:0x80025c60
         435801	     21688	8000bbda	04c92983	lw	x19,76(x18)	 x18:0x80025c60 x19=0x00000000 PA:0x80025cac load:0x00000000
         435941	     21695	8000bbde	05092a03	lw	x20,80(x18)	 x18:0x80025c60 x20=0x00010004 PA:0x80025cb0 load:0x00010004
         436001	     21698	8000bbe2	05492a83	lw	x21,84(x18)	 x18:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         436081	     21702	8000bbe6	05892b03	lw	x22,88(x18)	 x18:0x80025c60 x22=0xffffffff PA:0x80025cb8 load:0xffffffff
         436521	     21724	8000bbea	05c92b83	lw	x23,92(x18)	 x18:0x80025c60 x23=0x0000003f PA:0x80025cbc load:0x0000003f
         436581	     21727	8000bbee	06092c03	lw	x24,96(x18)	 x18:0x80025c60 x24=0x00000000 PA:0x80025cc0 load:0x00000000
         436601	     21728	8000bbf2	06492c83	lw	x25,100(x18)	 x18:0x80025c60 x25=0x000000b2 PA:0x80025cc4 load:0x000000b2
         436861	     21741	8000bbf6	06892d03	lw	x26,104(x18)	 x18:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
         437401	     21768	8000bbfa	06c92d83	lw	x27,108(x18)	 x18:0x80025c60 x27=0x673ed116 PA:0x80025ccc load:0x673ed116
         437461	     21771	8000bbfe	07092e03	lw	x28,112(x18)	 x18:0x80025c60 x28=0x00000001 PA:0x80025cd0 load:0x00000001
         437481	     21772	8000bc02	07492e83	lw	x29,116(x18)	 x18:0x80025c60 x29=0x00021e58 PA:0x80025cd4 load:0x00021e58
         437541	     21775	8000bc06	07892f03	lw	x30,120(x18)	 x18:0x80025c60 x30=0x885d577c PA:0x80025cd8 load:0x885d577c
         438301	     21813	8000bc0a	07c92f83	lw	x31,124(x18)	 x18:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         438321	     21814	8000bc0e	08090913	addi	x18,x18,128	 x18:0x80025c60 x18=0x80025ce0
         438341	     21815	8000bc12	00090433	add	x8,x18,x0	 x18:0x80025ce0  x0:0x00000000  x8=0x80025ce0
         438401	     21818	8000bc16	00042903	lw	x18,0(x8)	  x8:0x80025ce0 x18=0x80021e58 PA:0x80025ce0 load:0x80021e58
         438421	     21819	8000bc1a	0411	c.addi	x8,4	  x8:0x80025ce0  x8=0x80025ce4
         438461	     21821	8000bc1c	30200073	mret	
         439181	     21857	8000a3a6	00c491b3	sll	x3,x9,x12	  x9:0x00000004 x12:0x3dddeafa  x3=0x10000000
         439201	     21858	8000a3aa	de4385b7	lui	x11,0xde438	 x11=0xde438000
         439221	     21859	8000a3ae	717d	c.addi16sp	x2,-16	  x2:0x00027b45  x2=0x00027b35
         439241	     21860	8000a3b0	01e40d63	beq	x8,x30,8000a3ca	  x8:0x80025ce4 x30:0x885d577c
         439261	     21861	8000a3b4	80d5	c.srli	x9,0x15	  x9:0x00000004  x9=0x00000000
         439281	     21862	8000a3b6	ac87ad13	slti	x26,x15,-1336	 x15:0xffff4b95 x26=0x00000001
         439681	     21882	8000a3ba	02d07563	bgeu	x0,x13,8000a3e4	  x0:0x00000000 x13:0x00000004
         439701	     21883	8000a3be	8eed	c.and	x13,x11	 x13:0x00000004 x11:0xde438000 x13=0x00000000
         439721	     21884	8000a3c0	01fe6263	bltu	x28,x31,8000a3c4	 x28:0x00000001 x31:0x00000000
         439821	     21889	8000a3c4	32306bf3	csrrsi	x23,mhpmevent3,0	 x23=0x00000001
         440201	     21908	8000a3c8	c295	c.beqz	x13,8000a3ec	 x13:0x00000000
         440841	     21940	8000a3ec	0000100f	fence.i	
         441341	     21965	8000a3f0	0102c863	blt	x5,x16,8000a400	  x5:0x00000000 x16:0x17029000
         441881	     21992	8000a400	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         441921	     21994	8000a402	03669fb3	mulh	x31,x13,x22	 x13:0x00000000 x22:0xffffffff x31=0x00000000
         441941	     21995	8000a406	6159	c.addi16sp	x2,400	  x2:0x00027b35  x2=0x00027cc5
         442221	     22009	8000a408	0ff0000f	fence	iorw,iorw	
         442241	     22010	8000a40c	3755c993	xori	x19,x11,885	 x11:0xde438000 x19=0xde438375
         442681	     22032	8000a410	0240b9b3	mulhu	x19,x1,x4	  x1:0x00000006  x4:0x00000000 x19=0x00000000
         442701	     22033	8000a414	b0475f73	csrrwi	x30,mhpmcounter4,14	 x30=0x000021be
         442761	     22036	8000a418	00ba8e63	beq	x21,x11,8000a434	 x21:0x00000000 x11:0xde438000
         442841	     22040	8000a41c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         443721	     22084	8000a41e	037645b3	div	x11,x12,x23	 x12:0x3dddeafa x23:0x00000001 x11=0x3dddeafa
         443741	     22085	8000a422	00801093	slli	x1,x0,0x8	  x0:0x00000000  x1=0x00000000
         443761	     22086	8000a426	e481	c.bnez	x9,8000a42e	  x9:0x00000000
         443781	     22087	8000a428	0000100f	fence.i	
         444141	     22105	8000a42c	458d	c.li	x11,3	 x11=0x00000003
         444161	     22106	8000a42e	8b36	c.mv	x22,x13	  x0:0x00000000 x13:0x00000000 x22=0x00000000
         444181	     22107	8000a430	b802b2f3	csrrc	x5,mcycleh,x5	  x5:0x00000000  x5=0x00000000
         444261	     22111	8000a434	408c55b3	sra	x11,x24,x8	 x24:0x00000000  x8:0x80025ce4 x11=0x00000000
         445021	     22149	8000a438	0289f533	remu	x10,x19,x8	 x19:0x00000000  x8:0x80025ce4 x10=0x00000000
         445041	     22150	8000a43c	0ce5	c.addi	x25,25	 x25:0x000000b2 x25=0x000000cb
         445061	     22151	8000a43e	00b3a133	slt	x2,x7,x11	  x7:0x00000000 x11:0x00000000  x2=0x00000000
         445081	     22152	8000a442	00df64b3	or	x9,x30,x13	 x30:0x000021be x13:0x00000000  x9=0x000021be
         445101	     22153	8000a446	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         445121	     22154	8000a448	ef8d	c.bnez	x15,8000a482	 x15:0xffff4b95
         445741	     22185	8000a482	0392afb3	mulhsu	x31,x5,x25	  x5:0x00000000 x25:0x000000cb x31=0x00000000
         445901	     22193	8000a486	02eeb2b3	mulhu	x5,x29,x14	 x29:0x00021e58 x14:0x885d577c  x5=0x000120e4
         445921	     22194	8000a48a	f12855f3	csrrwi	x0,marchid,16	  x0=0x00000000
         446341	     22215	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         446621	     22229	80002780	1471	c.addi	x8,-4	  x8:0x80025ce4  x8=0x80025ce0
         447081	     22252	80002782	01242023	sw	x18,0(x8)	  x8:0x80025ce0 x18:0x80021e58 PA:0x80025ce0 store:0x80021e58
         447101	     22253	80002786	00040933	add	x18,x8,x0	  x8:0x80025ce0  x0:0x00000000 x18=0x80025ce0
         447121	     22254	8000278a	f8090913	addi	x18,x18,-128	 x18:0x80025ce0 x18=0x80025c60
         447181	     22257	8000278e	00192223	sw	x1,4(x18)	 x18:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
         447201	     22258	80002792	00292423	sw	x2,8(x18)	 x18:0x80025c60  x2:0x00000000 PA:0x80025c68 store:0x00000000
         447621	     22279	80002796	00392623	sw	x3,12(x18)	 x18:0x80025c60  x3:0x10000000 PA:0x80025c6c store:0x10000000
         447681	     22282	8000279a	00492823	sw	x4,16(x18)	 x18:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
         447761	     22286	8000279e	00592a23	sw	x5,20(x18)	 x18:0x80025c60  x5:0x000120e4 PA:0x80025c74 store:0x000120e4
         448221	     22309	800027a2	00692c23	sw	x6,24(x18)	 x18:0x80025c60  x6:0x00000001 PA:0x80025c78 store:0x00000001
         448361	     22316	800027a6	00792e23	sw	x7,28(x18)	 x18:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         448561	     22326	800027aa	02892023	sw	x8,32(x18)	 x18:0x80025c60  x8:0x80025ce0 PA:0x80025c80 store:0x80025ce0
         448781	     22337	800027ae	02992223	sw	x9,36(x18)	 x18:0x80025c60  x9:0x000021be PA:0x80025c84 store:0x000021be
         449281	     22362	800027b2	02a92423	sw	x10,40(x18)	 x18:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
         449341	     22365	800027b6	02b92623	sw	x11,44(x18)	 x18:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         449441	     22370	800027ba	02c92823	sw	x12,48(x18)	 x18:0x80025c60 x12:0x3dddeafa PA:0x80025c90 store:0x3dddeafa
         449501	     22373	800027be	02d92a23	sw	x13,52(x18)	 x18:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
         449601	     22378	800027c2	02e92c23	sw	x14,56(x18)	 x18:0x80025c60 x14:0x885d577c PA:0x80025c98 store:0x885d577c
         449681	     22382	800027c6	02f92e23	sw	x15,60(x18)	 x18:0x80025c60 x15:0xffff4b95 PA:0x80025c9c store:0xffff4b95
         449901	     22393	800027ca	05092023	sw	x16,64(x18)	 x18:0x80025c60 x16:0x17029000 PA:0x80025ca0 store:0x17029000
         449921	     22394	800027ce	05192223	sw	x17,68(x18)	 x18:0x80025c60 x17:0x9f32de7b PA:0x80025ca4 store:0x9f32de7b
