Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         219837	     10890	800048c4	02c3d563	bge	x7,x12,800048ee	  x7:0x79feb882 x12:0x80021e44
         220237	     10910	800048ee	02dae963	bltu	x21,x13,80004920	 x21:0x00000000 x13:0x80021e44
         231817	     11489	80004920	ec0d	c.bnez	x8,8000495a	  x8:0x00000696
         232917	     11544	8000495a	17108893	addi	x17,x1,369	  x1:0x000003cf x17=0x00000540
         233337	     11565	8000495e	7262a793	slti	x15,x5,1830	  x5:0x00000029 x15=0x00000001
         233397	     11568	80004962	0ff0000f	fence	iorw,iorw	
         233717	     11584	80004966	00049233	sll	x4,x9,x0	  x9:0x0000164c  x0:0x00000000  x4=0x0000164c
         233737	     11585	8000496a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233757	     11586	8000496c	02275163	bge	x14,x2,8000498e	 x14:0xe570c876  x2:0x00000010
         233857	     11591	80004970	02472133	mulhsu	x2,x14,x4	 x14:0xe570c876  x4:0x0000164c  x2=0xfffffdaf
         233997	     11598	80004974	7f4be593	ori	x11,x23,2036	 x23:0x00000013 x11=0x000007f7
         234157	     11606	80004978	01a80bb3	add	x23,x16,x26	 x16:0x80021e44 x26:0x00000001 x23=0x80021e45
         234557	     11626	8000497c	029e8033	mul	x0,x29,x9	 x29:0x00000000  x9:0x0000164c  x0=0x00000000
         234637	     11630	80004980	40440733	sub	x14,x8,x4	  x8:0x00000696  x4:0x0000164c x14=0xfffff04a
         235057	     11651	80004984	0ff0000f	fence	iorw,iorw	
         235077	     11652	80004988	8881	c.andi	x9,0	  x9:0x0000164c  x9=0x00000000
         235097	     11653	8000498a	008cf233	and	x4,x25,x8	 x25:0x00000000  x8:0x00000696  x4=0x00000000
         235117	     11654	8000498e	34041073	csrrw	x0,mscratch,x8	  x8:0x00000696  x0=0x00000000
         236117	     11704	80004992	031fecb3	rem	x25,x31,x17	 x31:0x5b435ce4 x17:0x00000540 x25=0x00000064
         236137	     11705	80004996	084e	c.slli	x16,0x13	 x16:0x80021e44 x16=0xf2200000
         236157	     11706	80004998	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         236177	     11707	8000499a	4016de33	sra	x28,x13,x1	 x13:0x80021e44  x1:0x000003cf x28=0xffff0004
         236197	     11708	8000499e	3758bb93	sltiu	x23,x17,885	 x17:0x00000540 x23=0x00000000
         236217	     11709	800049a2	00be02b3	add	x5,x28,x11	 x28:0xffff0004 x11:0x000007f7  x5=0xffff07fb
         236237	     11710	800049a6	5c7d	c.li	x24,-1	 x24=0xffffffff
         236257	     11711	800049a8	3d5dbf13	sltiu	x30,x27,981	 x27:0xa169e172 x30=0x00000000
         236277	     11712	800049ac	0043de33	srl	x28,x7,x4	  x7:0x79feb882  x4:0x00000000 x28=0x79feb882
         236497	     11723	800049b0	026b9633	mulh	x12,x23,x6	 x23:0x00000000  x6:0x00000000 x12=0x00000000
         236517	     11724	800049b4	34099cf3	csrrw	x25,mscratch,x19	 x19:0x80025ce4 x25=0x00000696
         236537	     11725	800049b8	02340463	beq	x8,x3,800049e0	  x8:0x00000696  x3:0xeda029e0
         236557	     11726	800049bc	4058d513	srai	x10,x17,0x5	 x17:0x00000540 x10=0x0000002a
         236837	     11740	800049c0	01ac7933	and	x18,x24,x26	 x24:0xffffffff x26:0x00000001 x18=0x00000001
         236857	     11741	800049c4	9466	c.add	x8,x25	  x8:0x00000696 x25:0x00000696  x8=0x00000d2c
         236877	     11742	800049c6	5f7d	c.li	x30,-1	 x30=0xffffffff
         236897	     11743	800049c8	340a28f3	csrrs	x17,mscratch,x20	 x20:0x5e961e8e x17=0x80025ce4
         237037	     11750	800049cc	18fd	c.addi	x17,-1	 x17:0x80025ce4 x17=0x80025ce3
         237057	     11751	800049ce	e305	c.bnez	x14,800049ee	 x14:0xfffff04a
         237477	     11772	800049ee	6169	c.addi16sp	x2,208	  x2:0xfffffdaf  x2=0xfffffe7f
         237517	     11774	800049f0	014bf3b3	and	x7,x23,x20	 x23:0x00000000 x20:0x5e961e8e  x7=0x00000000
         237937	     11795	800049f4	678d	c.lui	x15,0x3	 x15=0x00003000
         237957	     11796	800049f6	00b28663	beq	x5,x11,80004a02	  x5:0xffff07fb x11:0x000007f7
         237977	     11797	800049fa	00f25e63	bge	x4,x15,80004a16	  x4:0x00000000 x15:0x00003000
         237997	     11798	800049fe	e71ccb93	xori	x23,x25,-399	 x25:0x00000696 x23=0xfffff8e7
         238417	     11819	80004a02	340563f3	csrrsi	x7,mscratch,10	  x7=0xde965eee
         238457	     11821	80004a06	024f6b33	rem	x22,x30,x4	 x30:0xffffffff  x4:0x00000000 x22=0xffffffff
         238857	     11841	80004a0a	1d51a713	slti	x14,x3,469	  x3:0xeda029e0 x14=0x00000001
         239017	     11849	80004a0e	3400de73	csrrwi	x28,mscratch,1	 x28=0xde965eee
         239037	     11850	80004a12	01e04133	xor	x2,x0,x30	  x0:0x00000000 x30:0xffffffff  x2=0xffffffff
         239057	     11851	80004a16	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         239197	     11858	80004a18	01ddecb3	or	x25,x27,x29	 x27:0xa169e172 x29:0x00000000 x25=0xa169e172
         239217	     11859	80004a1c	340451f3	csrrwi	x3,mscratch,8	  x3=0x00000001
         239237	     11860	80004a20	340073f3	csrrci	x7,mscratch,0	  x7=0x00000008
         239277	     11862	80004a24	01166fb3	or	x31,x12,x17	 x12:0x00000000 x17:0x80025ce3 x31=0x80025ce3
         239677	     11882	80004a28	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         239737	     11885	80004a2a	3f983017	auipc	x0,0x3f983	  x0=0x00000000
         239757	     11886	80004a2e	61f9	c.lui	x3,0x1e	  x3=0x0001e000
         239777	     11887	80004a30	bdaee013	ori	x0,x29,-1062	 x29:0x00000000  x0=0x00000000
         239797	     11888	80004a34	00f6fe33	and	x28,x13,x15	 x13:0x80021e44 x15:0x00003000 x28=0x00001000
         240017	     11899	80004a38	c089	c.beqz	x9,80004a3a	  x9:0x00000000
         240837	     11940	80004a3a	024bf963	bgeu	x23,x4,80004a6c	 x23:0xfffff8e7  x4:0x00000000
         241237	     11960	80004a6c	00fdcb33	xor	x22,x27,x15	 x27:0xa169e172 x15:0x00003000 x22=0xa169d172
         241277	     11962	80004a70	407c5293	srai	x5,x24,0x7	 x24:0xffffffff  x5=0xffffffff
         241697	     11983	80004a74	009e6333	or	x6,x28,x9	 x28:0x00001000  x9:0x00000000  x6=0x00001000
         241717	     11984	80004a78	0ff0000f	fence	iorw,iorw	
         242137	     12005	80004a7c	0710	c.addi4spn	x12,x2,896	 x12=0x0000036f
         242157	     12006	80004a7e	ce01	c.beqz	x12,80004a96	 x12:0x0000036f
         242177	     12007	80004a80	3407ba73	csrrc	x20,mscratch,x15	 x15:0x00003000 x20=0x00000008
         242197	     12008	80004a84	b054d137	lui	x2,0xb054d	  x2=0xb054d000
         242257	     12011	80004a88	027d8133	mul	x2,x27,x7	 x27:0xa169e172  x7:0x00000008  x2=0x0b4f0b90
         242397	     12018	80004a8c	8d1d	c.sub	x10,x15	 x10:0x0000002a x15:0x00003000 x10=0xffffd02a
         242477	     12022	80004a8e	a85be913	ori	x18,x23,-1403	 x23:0xfffff8e7 x18=0xfffffae7
         242657	     12031	80004a92	62c20313	addi	x6,x4,1580	  x4:0x00000000  x6=0x0000062c
         242677	     12032	80004a96	84a9	c.srai	x9,0xa	  x9:0x00000000  x9=0x00000000
         242697	     12033	80004a98	2c328193	addi	x3,x5,707	  x5:0xffffffff  x3=0x000002c2
         242897	     12043	80004a9c	6631	c.lui	x12,0xc	 x12=0x0000c000
         242917	     12044	80004a9e	889e	c.mv	x17,x7	  x0:0x00000000  x7:0x00000008 x17=0x00000008
         242937	     12045	80004aa0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         243337	     12065	80004aa2	41c45213	srai	x4,x8,0x1c	  x8:0x00000d2c  x4=0x00000000
         243597	     12078	80004aa6	03724963	blt	x4,x23,80004ad8	  x4:0x00000000 x23:0xfffff8e7
         243617	     12079	80004aaa	84cd	c.srai	x9,0x13	  x9:0x00000000  x9=0x00000000
         243797	     12088	80004aac	4de30f13	addi	x30,x6,1246	  x6:0x0000062c x30=0x00000b0a
         243817	     12089	80004ab0	03a29863	bne	x5,x26,80004ae0	  x5:0xffffffff x26:0x00000001
         244417	     12119	80004ae0	e16eae93	slti	x29,x29,-490	 x29:0x00000000 x29=0x00000000
         244437	     12120	80004ae4	03a56363	bltu	x10,x26,80004b0a	 x10:0xffffd02a x26:0x00000001
         244517	     12124	80004ae8	00467633	and	x12,x12,x4	 x12:0x0000c000  x4:0x00000000 x12=0x00000000
         244717	     12134	80004aec	8a152e13	slti	x28,x10,-1887	 x10:0xffffd02a x28=0x00000001
         244737	     12135	80004af0	0091fe33	and	x28,x3,x9	  x3:0x000002c2  x9:0x00000000 x28=0x00000000
         244757	     12136	80004af4	024a	c.slli	x4,0x12	  x4:0x00000000  x4=0x00000000
         244777	     12137	80004af6	01a8db93	srli	x23,x17,0x1a	 x17:0x00000008 x23=0x00000000
         245257	     12161	80004afa	02936f33	rem	x30,x6,x9	  x6:0x0000062c  x9:0x00000000 x30=0x0000062c
         245277	     12162	80004afe	0ff0000f	fence	iorw,iorw	
         245357	     12166	80004b02	7d0cb297	auipc	x5,0x7d0cb	  x5=0xfd0cfb02
         245497	     12173	80004b06	0027f8b3	and	x17,x15,x2	 x15:0x00003000  x2:0x0b4f0b90 x17=0x00000000
         245797	     12188	80004b0a	00df8a63	beq	x31,x13,80004b1e	 x31:0x80025ce3 x13:0x80021e44
         245957	     12196	80004b0e	018f1f93	slli	x31,x30,0x18	 x30:0x0000062c x31=0x2c000000
         246317	     12214	80004b12	0348ec63	bltu	x17,x20,80004b4a	 x17:0x00000000 x20:0x00000008
         247457	     12271	80004b4a	bc6d85b7	lui	x11,0xbc6d8	 x11=0xbc6d8000
         247637	     12280	80004b4e	03146033	rem	x0,x8,x17	  x8:0x00000d2c x17:0x00000000  x0=0x00000000
         247897	     12293	80004b52	34019a73	csrrw	x20,mscratch,x3	  x3:0x000002c2 x20=0x00000008
         247917	     12294	80004b56	435d	c.li	x6,23	  x6=0x00000017
         248017	     12299	80004b58	ac92a393	slti	x7,x5,-1335	  x5:0xfd0cfb02  x7=0x00000001
         248037	     12300	80004b5c	00006c97	auipc	x25,0x6	 x25=0x8000ab5c
         248397	     12318	80004b60	e60c8c93	addi	x25,x25,-416	 x25:0x8000ab5c x25=0x8000a9bc
         248797	     12338	80004b64	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0x80021e44 x12=0x80021e44
         248817	     12339	80004b66	8d8d	c.sub	x11,x11	 x11:0xbc6d8000 x11:0xbc6d8000 x11=0x00000000
         248837	     12340	80004b68	01391493	slli	x9,x18,0x13	 x18:0xfffffae7  x9=0xd7380000
         249017	     12349	80004b6c	01f67233	and	x4,x12,x31	 x12:0x80021e44 x31:0x2c000000  x4=0x00000000
         249437	     12370	80004b70	1b84	c.addi4spn	x9,x2,496	  x9=0x0b4f0d80
         249457	     12371	80004b72	34033173	csrrc	x2,mscratch,x6	  x6:0x00000017  x2=0x000002c2
         249477	     12372	80004b76	0c85	c.addi	x25,1	 x25:0x8000a9bc x25=0x8000a9bd
         250597	     12428	80004b78	03ebdc33	divu	x24,x23,x30	 x23:0x00000000 x30:0x0000062c x24=0x00000000
         250617	     12429	80004b7c	9c82	c.jalr	x25	 x25:0x8000a9bd  x1=0x80004b7e
         250777	     12437	8000a9bc	02c48733	mul	x14,x9,x12	  x9:0x0b4f0d80 x12:0x80021e44 x14=0x5f949600
         251097	     12453	8000a9c0	fd468693	addi	x13,x13,-44	 x13:0x80021e44 x13=0x80021e18
         251837	     12490	8000a9c4	025a64b3	rem	x9,x20,x5	 x20:0x00000008  x5:0xfd0cfb02  x9=0x00000008
         251897	     12493	8000a9c8	0016a223	sw	x1,4(x13)	 x13:0x80021e18  x1:0x80004b7e PA:0x80021e1c store:0x80004b7e
         251917	     12494	8000a9cc	6ef5	c.lui	x29,0x1d	 x29=0x0001d000
         251937	     12495	8000a9ce	81fd	c.srli	x11,0x1f	 x11:0x00000000 x11=0x00000000
         251957	     12496	8000a9d0	00fe	c.slli	x1,0x1f	  x1:0x80004b7e  x1=0x00000000
         251977	     12497	8000a9d2	00789013	slli	x0,x17,0x7	 x17:0x00000000  x0=0x00000000
         251997	     12498	8000a9d6	81d9	c.srli	x11,0x16	 x11:0x00000000 x11=0x00000000
         252017	     12499	8000a9d8	105e6213	ori	x4,x28,261	 x28:0x00000000  x4=0x00000105
         252037	     12500	8000a9dc	ffff9817	auipc	x16,0xffff9	 x16=0x800039dc
         252437	     12520	8000a9e0	c7280813	addi	x16,x16,-910	 x16:0x800039dc x16=0x8000364e
         252597	     12528	8000a9e4	03522ab3	mulhsu	x21,x4,x21	  x4:0x00000105 x21:0x00000000 x21=0x00000000
         252617	     12529	8000a9e8	84904313	xori	x6,x0,-1975	  x0:0x00000000  x6=0xfffff849
         252637	     12530	8000a9ec	00080813	addi	x16,x16,0	 x16:0x8000364e x16=0x8000364e
         252717	     12534	8000a9f0	031f8733	mul	x14,x31,x17	 x31:0x2c000000 x17:0x00000000 x14=0x00000000
         252737	     12535	8000a9f4	6e41	c.lui	x28,0x10	 x28=0x00010000
         252757	     12536	8000a9f6	9802	c.jalr	x16	 x16:0x8000364e  x1=0x8000a9f8
         253457	     12571	8000364e	16e1	c.addi	x13,-8	 x13:0x80021e18 x13=0x80021e10
         253637	     12580	80003650	00bb08b3	add	x17,x22,x11	 x22:0xa169d172 x11:0x00000000 x17=0xa169d172
         253657	     12581	80003654	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         254077	     12602	80003656	03e5a2b3	mulhsu	x5,x11,x30	 x11:0x00000000 x30:0x0000062c  x5=0x00000000
         254137	     12605	8000365a	0016a223	sw	x1,4(x13)	 x13:0x80021e10  x1:0x8000a9f8 PA:0x80021e14 store:0x8000a9f8
         254157	     12606	8000365e	4d15	c.li	x26,5	 x26=0x00000005
         254177	     12607	80003660	b4787b93	andi	x23,x16,-1209	 x16:0x8000364e x23=0x80003246
         254277	     12612	80003664	00000797	auipc	x15,0x0	 x15=0x80003664
         254477	     12622	80003668	f8878793	addi	x15,x15,-120	 x15:0x80003664 x15=0x800035ec
         254517	     12624	8000366c	032a9a33	mulh	x20,x21,x18	 x21:0x00000000 x18:0xfffffae7 x20=0x00000000
         254557	     12626	80003670	034c5933	divu	x18,x24,x20	 x24:0x00000000 x20:0x00000000 x18=0xffffffff
         254577	     12627	80003674	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         254957	     12646	80003678	34007ff3	csrrci	x31,mscratch,0	 x31=0x000002c0
         255117	     12654	8000367c	98fd	c.andi	x9,-1	  x9:0x00000008  x9=0x00000008
         255137	     12655	8000367e	340298f3	csrrw	x17,mscratch,x5	  x5:0x00000000 x17=0x000002c0
         255157	     12656	80003682	63f1	c.lui	x7,0x1c	  x7=0x0001c000
         255517	     12674	80003684	0785	c.addi	x15,1	 x15:0x800035ec x15=0x800035ed
         255537	     12675	80003686	8985	c.andi	x11,1	 x11:0x00000000 x11=0x00000000
         255557	     12676	80003688	9782	c.jalr	x15	 x15:0x800035ed  x1=0x8000368a
         256017	     12699	800035ec	00d84663	blt	x16,x13,800035f8	 x16:0x8000364e x13:0x80021e10
         256537	     12725	800035f8	1691	c.addi	x13,-28	 x13:0x80021e10 x13=0x80021df4
         257037	     12750	800035fa	0016a223	sw	x1,4(x13)	 x13:0x80021df4  x1:0x8000368a PA:0x80021df8 store:0x8000368a
         257057	     12751	800035fe	0690	c.addi4spn	x12,x2,832	 x12=0x00000602
         257077	     12752	80003600	8dd9	c.or	x11,x14	 x11:0x00000000 x14:0x00000000 x11=0x00000000
         257177	     12757	80003602	34065bf3	csrrwi	x23,mscratch,12	 x23=0x00000000
         257197	     12758	80003606	028f8633	mul	x12,x31,x8	 x31:0x000002c0  x8:0x00000d2c x12=0x00243900
         257217	     12759	8000360a	008ada13	srli	x20,x21,0x8	 x21:0x00000000 x20=0x00000000
         257237	     12760	8000360e	8741	c.srai	x14,0x10	 x14:0x00000000 x14=0x00000000
         257257	     12761	80003610	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x0000000c
         258137	     12805	80003614	03187ab3	remu	x21,x16,x17	 x16:0x8000364e x17:0x000002c0 x21=0x000001ce
         258157	     12806	80003618	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x0000000c
         258177	     12807	8000361c	1efd	c.addi	x29,-1	 x29:0x0001d000 x29=0x0001cfff
         258917	     12844	8000361e	026577b3	remu	x15,x10,x6	 x10:0xffffd02a  x6:0xfffff849 x15=0xffffd02a
         258937	     12845	80003622	01d97663	bgeu	x18,x29,8000362e	 x18:0xffffffff x29:0x0001cfff
         258997	     12848	8000362e	0191c1b3	xor	x3,x3,x25	  x3:0x0000000c x25:0x8000a9bd  x3=0x8000a9b1
         259377	     12867	80003632	0046a083	lw	x1,4(x13)	 x13:0x80021df4  x1=0x8000368a PA:0x80021df8 load:0x8000368a
         259577	     12877	80003636	00b65393	srli	x7,x12,0xb	 x12:0x00243900  x7=0x00000487
         259997	     12898	8000363a	340d17f3	csrrw	x15,mscratch,x26	 x26:0x00000005 x15=0x0000000c
         260737	     12935	8000363e	02d1ca33	div	x20,x3,x13	  x3:0x8000a9b1 x13:0x80021df4 x20=0x00000001
         260757	     12936	80003642	8a1d	c.andi	x12,7	 x12:0x00243900 x12=0x00000000
         260777	     12937	80003644	06f1	c.addi	x13,28	 x13:0x80021df4 x13=0x80021e10
         260797	     12938	80003646	9d0a	c.add	x26,x2	 x26:0x00000005  x2:0x000002c2 x26=0x000002c7
         260817	     12939	80003648	00008b93	addi	x23,x1,0	  x1:0x8000368a x23=0x8000368a
         260837	     12940	8000364c	8b82	c.jr	x23	 x23:0x8000368a
         260877	     12942	8000368a	83fd	c.srli	x15,0x1f	 x15:0x0000000c x15=0x00000000
         260897	     12943	8000368c	340eb4f3	csrrc	x9,mscratch,x29	 x29:0x0001cfff  x9=0x00000005
         260917	     12944	80003690	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         260937	     12945	80003692	039b6363	bltu	x22,x25,800036b8	 x22:0xa169d172 x25:0x8000a9bd
         261837	     12990	80003696	10dd2d17	auipc	x26,0x10dd2	 x26=0x90dd5696
         261917	     12994	8000369a	34092273	csrrs	x4,mscratch,x18	 x18:0xffffffff  x4=0x00000000
         261937	     12995	8000369e	936e	c.add	x6,x27	  x6:0xfffff849 x27:0xa169e172  x6=0xa169d9bb
         261957	     12996	800036a0	4aa9	c.li	x21,10	 x21=0x0000000a
         262137	     13005	800036a2	01299b63	bne	x19,x18,800036b8	 x19:0x80025ce4 x18:0xffffffff
         262497	     13023	800036b8	8136	c.mv	x2,x13	  x0:0x00000000 x13:0x80021e10  x2=0x80021e10
         262837	     13040	800036ba	02b98b33	mul	x22,x19,x11	 x19:0x80025ce4 x11:0x00000000 x22=0x00000000
         263017	     13049	800036be	0046a083	lw	x1,4(x13)	 x13:0x80021e10  x1=0x8000a9f8 PA:0x80021e14 load:0x8000a9f8
         263097	     13053	800036c2	7965f493	andi	x9,x11,1942	 x11:0x00000000  x9=0x00000000
         263117	     13054	800036c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263137	     13055	800036c8	e6cfc713	xori	x14,x31,-404	 x31:0x000002c0 x14=0xfffffcac
         263157	     13056	800036cc	6c290a93	addi	x21,x18,1730	 x18:0xffffffff x21=0x000006c1
         263257	     13061	800036d0	406dd7b3	sra	x15,x27,x6	 x27:0xa169e172  x6:0xa169d9bb x15=0xfffffff4
         263277	     13062	800036d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263297	     13063	800036d6	4175	c.li	x2,29	  x2=0x0000001d
         263317	     13064	800036d8	06a1	c.addi	x13,8	 x13:0x80021e10 x13=0x80021e18
         263337	     13065	800036da	8c6d	c.and	x8,x11	  x8:0x00000d2c x11:0x00000000  x8=0x00000000
         263397	     13068	800036dc	00008e93	addi	x29,x1,0	  x1:0x8000a9f8 x29=0x8000a9f8
         263417	     13069	800036e0	9e82	c.jalr	x29	 x29:0x8000a9f8  x1=0x800036e2
         263457	     13071	8000a9f8	e211a593	slti	x11,x3,-479	  x3:0x8000a9b1 x11=0x00000001
         263477	     13072	8000a9fc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263517	     13074	8000a9fe	02c45033	divu	x0,x8,x12	  x8:0x00000000 x12:0x00000000  x0=0x00000000
         263537	     13075	8000aa02	0139c563	blt	x19,x19,8000aa0c	 x19:0x80025ce4 x19:0x80025ce4
         263557	     13076	8000aa06	427d	c.li	x4,31	  x4=0x0000001f
         263677	     13082	8000aa08	15a30713	addi	x14,x6,346	  x6:0xa169d9bb x14=0xa169db15
         263697	     13083	8000aa0c	c43f80ef	jal	x1,8000364e	  x1=0x8000aa10
         263737	     13085	8000364e	16e1	c.addi	x13,-8	 x13:0x80021e18 x13=0x80021e10
         263797	     13088	80003650	00bb08b3	add	x17,x22,x11	 x22:0x00000000 x11:0x00000001 x17=0x00000001
         263817	     13089	80003654	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263857	     13091	80003656	03e5a2b3	mulhsu	x5,x11,x30	 x11:0x00000001 x30:0x0000062c  x5=0x00000000
         264117	     13104	8000365a	0016a223	sw	x1,4(x13)	 x13:0x80021e10  x1:0x8000aa10 PA:0x80021e14 store:0x8000aa10
         264137	     13105	8000365e	4d15	c.li	x26,5	 x26=0x00000005
         264157	     13106	80003660	b4787b93	andi	x23,x16,-1209	 x16:0x8000364e x23=0x80003246
         264177	     13107	80003664	00000797	auipc	x15,0x0	 x15=0x80003664
         264197	     13108	80003668	f8878793	addi	x15,x15,-120	 x15:0x80003664 x15=0x800035ec
         264237	     13110	8000366c	032a9a33	mulh	x20,x21,x18	 x21:0x000006c1 x18:0xffffffff x20=0xffffffff
         264977	     13147	80003670	034c5933	divu	x18,x24,x20	 x24:0x00000000 x20:0xffffffff x18=0x00000000
         264997	     13148	80003674	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         265017	     13149	80003678	34007ff3	csrrci	x31,mscratch,0	 x31=0xffffffff
         265037	     13150	8000367c	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         265057	     13151	8000367e	340298f3	csrrw	x17,mscratch,x5	  x5:0x00000000 x17=0xffffffff
         265077	     13152	80003682	63f1	c.lui	x7,0x1c	  x7=0x0001c000
         265097	     13153	80003684	0785	c.addi	x15,1	 x15:0x800035ec x15=0x800035ed
         265117	     13154	80003686	8985	c.andi	x11,1	 x11:0x00000001 x11=0x00000001
         265137	     13155	80003688	9782	c.jalr	x15	 x15:0x800035ed  x1=0x8000368a
         265177	     13157	800035ec	00d84663	blt	x16,x13,800035f8	 x16:0x8000364e x13:0x80021e10
         265217	     13159	800035f8	1691	c.addi	x13,-28	 x13:0x80021e10 x13=0x80021df4
         265277	     13162	800035fa	0016a223	sw	x1,4(x13)	 x13:0x80021df4  x1:0x8000368a PA:0x80021df8 store:0x8000368a
         265297	     13163	800035fe	0690	c.addi4spn	x12,x2,832	 x12=0x0000035d
         265317	     13164	80003600	8dd9	c.or	x11,x14	 x11:0x00000001 x14:0xa169db15 x11=0xa169db15
         265337	     13165	80003602	34065bf3	csrrwi	x23,mscratch,12	 x23=0x00000000
         265357	     13166	80003606	028f8633	mul	x12,x31,x8	 x31:0xffffffff  x8:0x00000000 x12=0x00000000
         265377	     13167	8000360a	008ada13	srli	x20,x21,0x8	 x21:0x000006c1 x20=0x00000006
         265397	     13168	8000360e	8741	c.srai	x14,0x10	 x14:0xa169db15 x14=0xffffa169
         265417	     13169	80003610	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x0000000c
         266157	     13206	80003614	03187ab3	remu	x21,x16,x17	 x16:0x8000364e x17:0xffffffff x21=0x8000364e
         266177	     13207	80003618	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x0000000c
         266197	     13208	8000361c	1efd	c.addi	x29,-1	 x29:0x8000a9f8 x29=0x8000a9f7
         266937	     13245	8000361e	026577b3	remu	x15,x10,x6	 x10:0xffffd02a  x6:0xa169d9bb x15=0x5e95f66f
         266957	     13246	80003622	01d97663	bgeu	x18,x29,8000362e	 x18:0x00000000 x29:0x8000a9f7
         266977	     13247	80003626	40090633	sub	x12,x18,x0	 x18:0x00000000  x0:0x00000000 x12=0x00000000
         266997	     13248	8000362a	0033fa33	and	x20,x7,x3	  x7:0x0001c000  x3:0x0000000c x20=0x00000000
         267017	     13249	8000362e	0191c1b3	xor	x3,x3,x25	  x3:0x0000000c x25:0x8000a9bd  x3=0x8000a9b1
         267077	     13252	80003632	0046a083	lw	x1,4(x13)	 x13:0x80021df4  x1=0x8000368a PA:0x80021df8 load:0x8000368a
         267097	     13253	80003636	00b65393	srli	x7,x12,0xb	 x12:0x00000000  x7=0x00000000
         267117	     13254	8000363a	340d17f3	csrrw	x15,mscratch,x26	 x26:0x00000005 x15=0x0000000c
         267857	     13291	8000363e	02d1ca33	div	x20,x3,x13	  x3:0x8000a9b1 x13:0x80021df4 x20=0x00000001
         267877	     13292	80003642	8a1d	c.andi	x12,7	 x12:0x00000000 x12=0x00000000
         267897	     13293	80003644	06f1	c.addi	x13,28	 x13:0x80021df4 x13=0x80021e10
         267917	     13294	80003646	9d0a	c.add	x26,x2	 x26:0x00000005  x2:0x0000001d x26=0x00000022
         267937	     13295	80003648	00008b93	addi	x23,x1,0	  x1:0x8000368a x23=0x8000368a
         267957	     13296	8000364c	8b82	c.jr	x23	 x23:0x8000368a
         267997	     13298	8000368a	83fd	c.srli	x15,0x1f	 x15:0x0000000c x15=0x00000000
         268017	     13299	8000368c	340eb4f3	csrrc	x9,mscratch,x29	 x29:0x8000a9f7  x9=0x00000005
         268037	     13300	80003690	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         268057	     13301	80003692	039b6363	bltu	x22,x25,800036b8	 x22:0x00000000 x25:0x8000a9bd
         268097	     13303	800036b8	8136	c.mv	x2,x13	  x0:0x00000000 x13:0x80021e10  x2=0x80021e10
         268117	     13304	800036ba	02b98b33	mul	x22,x19,x11	 x19:0x80025ce4 x11:0xa169db15 x22=0x032caab4
         268177	     13307	800036be	0046a083	lw	x1,4(x13)	 x13:0x80021e10  x1=0x8000aa10 PA:0x80021e14 load:0x8000aa10
         268197	     13308	800036c2	7965f493	andi	x9,x11,1942	 x11:0xa169db15  x9=0x00000314
         268217	     13309	800036c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         268237	     13310	800036c8	e6cfc713	xori	x14,x31,-404	 x31:0xffffffff x14=0x00000193
         268257	     13311	800036cc	6c290a93	addi	x21,x18,1730	 x18:0x00000000 x21=0x000006c2
         268277	     13312	800036d0	406dd7b3	sra	x15,x27,x6	 x27:0xa169e172  x6:0xa169d9bb x15=0xfffffff4
         268297	     13313	800036d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         268317	     13314	800036d6	4175	c.li	x2,29	  x2=0x0000001d
         268337	     13315	800036d8	06a1	c.addi	x13,8	 x13:0x80021e10 x13=0x80021e18
         268357	     13316	800036da	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0xa169db15  x8=0x00000000
         268377	     13317	800036dc	00008e93	addi	x29,x1,0	  x1:0x8000aa10 x29=0x8000aa10
         268397	     13318	800036e0	9e82	c.jalr	x29	 x29:0x8000aa10  x1=0x800036e2
         268437	     13320	8000aa10	4a21	c.li	x20,8	 x20=0x00000008
