Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         292760	     14536	8000598e	0000100f	fence.i	
         293140	     14555	80005992	4197d093	srai	x1,x15,0x19	 x15:0xffffffff  x1=0xffffffff
         293280	     14562	80005996	89d1ff93	andi	x31,x3,-1891	  x3:0x9b5a0000 x31=0x9b5a0000
         293300	     14563	8000599a	717d	c.addi16sp	x2,-16	  x2:0x800224f9  x2=0x800224e9
         293700	     14583	8000599c	018bb7b3	sltu	x15,x23,x24	 x23:0x800a5ce4 x24:0xc392b22b x15=0x00000001
         293840	     14590	800059a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         293860	     14591	800059a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         293960	     14596	800059a4	0127fc33	and	x24,x15,x18	 x15:0x00000001 x18:0x60b47aee x24=0x00000000
         294380	     14617	800059a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         294560	     14626	800059aa	03ad4463	blt	x26,x26,800059d2	 x26:0x00000040 x26:0x00000040
         294840	     14640	800059ae	02e4f263	bgeu	x9,x14,800059d2	  x9:0x00080001 x14:0x00080000
         295360	     14666	800059d2	8da1	c.xor	x11,x8	 x11:0x00080001  x8:0x00000000 x11=0x00080001
         295380	     14667	800059d4	dd0c3a17	auipc	x20,0xdd0c3	 x20=0x5d0c89d4
         295400	     14668	800059d8	4147de33	sra	x28,x15,x20	 x15:0x00000001 x20:0x5d0c89d4 x28=0x00000000
         295420	     14669	800059dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         295500	     14673	800059de	ac372c13	slti	x24,x14,-1341	 x14:0x00080000 x24=0x00000000
         295520	     14674	800059e2	8fcd	c.or	x15,x11	 x15:0x00000001 x11:0x00080001 x15=0x00080001
         295820	     14689	800059e4	805d	c.srli	x8,0x17	  x8:0x00000000  x8=0x00000000
         295880	     14692	800059e6	02effc63	bgeu	x31,x14,80005a1e	 x31:0x9b5a0000 x14:0x00080000
         297000	     14748	80005a1e	028538b3	mulhu	x17,x10,x8	 x10:0x80026014  x8:0x00000000 x17=0x00000000
         297020	     14749	80005a22	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         297800	     14788	80005a24	021e5433	divu	x8,x28,x1	 x28:0x00000000  x1:0xffffffff  x8=0x00000000
         297820	     14789	80005a28	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         297840	     14790	80005a2a	01bf4f33	xor	x30,x30,x27	 x30:0x872566f6 x27:0x00000001 x30=0x872566f7
         297860	     14791	80005a2e	03526e63	bltu	x4,x21,80005a6a	  x4:0x80021e58 x21:0x00000005
         297880	     14792	80005a32	45c0ce97	auipc	x29,0x45c0c	 x29=0xc5c11a32
         298660	     14831	80005a36	03d06cb3	rem	x25,x0,x29	  x0:0x00000000 x29:0xc5c11a32 x25=0x00000000
         298700	     14833	80005a3a	0240a333	mulhsu	x6,x1,x4	  x1:0xffffffff  x4:0x80021e58  x6=0xffffffff
         298720	     14834	80005a3e	e789	c.bnez	x15,80005a48	 x15:0x00080001
         299700	     14883	80005a48	038bbeb3	mulhu	x29,x23,x24	 x23:0x800a5ce4 x24:0x00000000 x29=0x00000000
         299720	     14884	80005a4c	8c59	c.or	x8,x14	  x8:0x00000000 x14:0x00080000  x8=0x00080000
         299740	     14885	80005a4e	8e9d	c.sub	x13,x15	 x13:0xfffffee5 x15:0x00080001 x13=0xfff7fee4
         299960	     14896	80005a50	02089db3	mulh	x27,x17,x0	 x17:0x00000000  x0:0x00000000 x27=0x00000000
         299980	     14897	80005a54	01389563	bne	x17,x19,80005a5e	 x17:0x00000000 x19:0xe0b67eee
         306200	     15208	80005a5e	3117b193	sltiu	x3,x15,785	 x15:0x00080001  x3=0x00000000
         306220	     15209	80005a62	41c381b3	sub	x3,x7,x28	  x7:0x8725645b x28:0x00000000  x3=0x8725645b
         306280	     15212	80005a66	1870ff97	auipc	x31,0x1870f	 x31=0x98714a66
         306320	     15214	80005a6a	03464963	blt	x12,x20,80005a9c	 x12:0x80022659 x20:0x5d0c89d4
         307720	     15284	80005a9c	8c01	c.sub	x8,x8	  x8:0x00080000  x8:0x00080000  x8=0x00000000
         307940	     15295	80005a9e	00bc40b3	xor	x1,x24,x11	 x24:0x00000000 x11:0x00080001  x1=0x00080001
         308680	     15332	80005aa2	02a368b3	rem	x17,x6,x10	  x6:0xffffffff x10:0x80026014 x17=0xffffffff
         308700	     15333	80005aa6	8aa5	c.andi	x13,9	 x13:0xfff7fee4 x13=0x00000000
         308720	     15334	80005aa8	020a7a63	bgeu	x20,x0,80005adc	 x20:0x5d0c89d4  x0:0x00000000
         309300	     15363	80005adc	038f1eb3	mulh	x29,x30,x24	 x30:0x872566f7 x24:0x00000000 x29=0x00000000
         309320	     15364	80005ae0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         309500	     15373	80005ae2	01f1e033	or	x0,x3,x31	  x3:0x8725645b x31:0x98714a66  x0=0x00000000
         309520	     15374	80005ae6	51fd	c.li	x3,-1	  x3=0xffffffff
         309560	     15376	80005ae8	0000100f	fence.i	
         310080	     15402	80005aec	025317b3	mulh	x15,x6,x5	  x6:0xffffffff  x5:0x80025ce4 x15=0x00000000
         310360	     15416	80005af0	cf91	c.beqz	x15,80005b0c	 x15:0x00000000
         311260	     15461	80005b0c	0254da33	divu	x20,x9,x5	  x9:0x00080001  x5:0x80025ce4 x20=0x00000000
         311280	     15462	80005b10	00a83533	sltu	x10,x16,x10	 x16:0x00000000 x10:0x80026014 x10=0x00000001
         311300	     15463	80005b14	00284663	blt	x16,x2,80005b20	 x16:0x00000000  x2:0x800224e9
         311320	     15464	80005b18	d133c697	auipc	x13,0xd133c	 x13=0x51341b18
         311340	     15465	80005b1c	00de9763	bne	x29,x13,80005b2a	 x29:0x00000000 x13:0x51341b18
         311720	     15484	80005b2a	09653993	sltiu	x19,x10,150	 x10:0x00000001 x19=0x00000001
         311740	     15485	80005b2e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         311760	     15486	80005b30	00afe0b3	or	x1,x31,x10	 x31:0x98714a66 x10:0x00000001  x1=0x98714a67
         311800	     15488	80005b34	03fe20b3	mulhsu	x1,x28,x31	 x28:0x00000000 x31:0x98714a66  x1=0x00000000
         311820	     15489	80005b38	01d49413	slli	x8,x9,0x1d	  x9:0x00080001  x8=0x20000000
         311840	     15490	80005b3c	03f54463	blt	x10,x31,80005b64	 x10:0x00000001 x31:0x98714a66
         312100	     15503	80005b40	03723633	mulhu	x12,x4,x23	  x4:0x80021e58 x23:0x800a5ce4 x12=0x40063db3
         312260	     15511	80005b44	412ddcb3	sra	x25,x27,x18	 x27:0x00000000 x18:0x60b47aee x25=0x00000000
         313000	     15548	80005b48	03acdcb3	divu	x25,x25,x26	 x25:0x00000000 x26:0x00000040 x25=0x00000000
         313040	     15550	80005b4c	020a7f33	remu	x30,x20,x0	 x20:0x00000000  x0:0x00000000 x30=0x00000000
         313080	     15552	80005b50	021c16b3	mulh	x13,x24,x1	 x24:0x00000000  x1:0x00000000 x13=0x00000000
         313100	     15553	80005b54	8751	c.srai	x14,0x14	 x14:0x00080000 x14=0x00000000
         313840	     15590	80005b56	03734f33	div	x30,x6,x23	  x6:0xffffffff x23:0x800a5ce4 x30=0x00000000
         313860	     15591	80005b5a	81a1	c.srli	x11,0x8	 x11:0x00080001 x11=0x00000800
         313880	     15592	80005b5c	406f5f33	sra	x30,x30,x6	 x30:0x00000000  x6:0xffffffff x30=0x00000000
         313900	     15593	80005b60	735f4893	xori	x17,x30,1845	 x30:0x00000000 x17=0x00000735
         313920	     15594	80005b64	c009	c.beqz	x8,80005b66	  x8:0x20000000
         313940	     15595	80005b66	ca8d	c.beqz	x13,80005b98	 x13:0x00000000
         314120	     15604	80005b98	16659fb7	lui	x31,0x16659	 x31=0x16659000
         314140	     15605	80005b9c	8f65	c.and	x14,x9	 x14:0x00000000  x9:0x00080001 x14=0x00000000
         314160	     15606	80005b9e	0168e463	bltu	x17,x22,80005ba6	 x17:0x00000735 x22:0x80025b45
         315120	     15654	80005ba6	03f5d533	divu	x10,x11,x31	 x11:0x00000800 x31:0x16659000 x10=0x00000000
         315140	     15655	80005baa	8421	c.srai	x8,0x8	  x8:0x20000000  x8=0x00200000
         315880	     15692	80005bac	0350f833	remu	x16,x1,x21	  x1:0x00000000 x21:0x00000005 x16=0x00000000
         315900	     15693	80005bb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         315920	     15694	80005bb2	6c6d	c.lui	x24,0x1b	 x24=0x0001b000
         315940	     15695	80005bb4	80ad	c.srli	x9,0xb	  x9:0x00080001  x9=0x00000100
         315960	     15696	80005bb6	6139	c.addi16sp	x2,448	  x2:0x800224e9  x2=0x800226a9
         315980	     15697	80005bb8	00585713	srli	x14,x16,0x5	 x16:0x00000000 x14=0x00000000
         316720	     15734	80005bbc	02b479b3	remu	x19,x8,x11	  x8:0x00200000 x11:0x00000800 x19=0x00000000
         316740	     15735	80005bc0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         316760	     15736	80005bc2	0ff0000f	fence	iorw,iorw	
         316780	     15737	80005bc6	01a57033	and	x0,x10,x26	 x10:0x00000000 x26:0x00000040  x0=0x00000000
         316800	     15738	80005bca	c70d	c.beqz	x14,80005bf4	 x14:0x00000000
         317080	     15752	80005bf4	d87ae1b7	lui	x3,0xd87ae	  x3=0xd87ae000
         317600	     15778	80005bf8	03ece463	bltu	x25,x30,80005c20	 x25:0x00000000 x30:0x00000000
         317660	     15781	80005bfc	657a2893	slti	x17,x20,1623	 x20:0x00000000 x17=0x00000001
         317740	     15785	80005c00	00c869b3	or	x19,x16,x12	 x16:0x00000000 x12:0x40063db3 x19=0x40063db3
         317760	     15786	80005c04	b0fd3e13	sltiu	x28,x26,-1265	 x26:0x00000040 x28=0x00000001
         318200	     15808	80005c08	0ff0000f	fence	iorw,iorw	
         318220	     15809	80005c0c	85bfc093	xori	x1,x31,-1957	 x31:0x16659000  x1=0xe99a685b
         318260	     15811	80005c10	03024db3	div	x27,x4,x16	  x4:0x80021e58 x16:0x00000000 x27=0xffffffff
         318280	     15812	80005c14	00a97133	and	x2,x18,x10	 x18:0x60b47aee x10:0x00000000  x2=0x00000000
         318440	     15820	80005c18	01d31b93	slli	x23,x6,0x1d	  x6:0xffffffff x23=0xe0000000
         318860	     15841	80005c1c	00255563	bge	x10,x2,80005c26	 x10:0x00000000  x2:0x00000000
         319600	     15878	80005c26	0212c363	blt	x5,x1,80005c4c	  x5:0x80025ce4  x1:0xe99a685b
         319840	     15890	80005c4c	e79d	c.bnez	x15,80005c7a	 x15:0x00000000
         320040	     15900	80005c4e	97da2793	slti	x15,x20,-1667	 x20:0x00000000 x15=0x00000000
         320060	     15901	80005c52	14c5aa13	slti	x20,x11,332	 x11:0x00000800 x20=0x00000000
         320080	     15902	80005c56	85cd	c.srai	x11,0x13	 x11:0x00000800 x11=0x00000000
         320100	     15903	80005c58	017adc63	bge	x21,x23,80005c70	 x21:0x00000005 x23:0xe0000000
         320600	     15928	80005c70	00f28eb3	add	x29,x5,x15	  x5:0x80025ce4 x15:0x00000000 x29=0x80025ce4
         320720	     15934	80005c74	1994	c.addi4spn	x13,x2,240	 x13=0x000000f0
         320740	     15935	80005c76	0138e6b3	or	x13,x17,x19	 x17:0x00000001 x19:0x40063db3 x13=0x40063db3
         321100	     15953	80005c7a	b8e12317	auipc	x6,0xb8e12	  x6=0x38e17c7a
         321120	     15954	80005c7e	ca15	c.beqz	x12,80005cb2	 x12:0x40063db3
         321340	     15965	80005c80	b401e813	ori	x16,x3,-1216	  x3:0xd87ae000 x16=0xfffffb40
         321640	     15980	80005c84	c05aca13	xori	x20,x21,-1019	 x21:0x00000005 x20=0xfffffc00
         321840	     15990	80005c88	1e18	c.addi4spn	x14,x2,816	 x14=0x00000330
         321920	     15994	80005c8a	55d2e693	ori	x13,x5,1373	  x5:0x80025ce4 x13=0x80025dfd
         321940	     15995	80005c8e	02f31063	bne	x6,x15,80005cae	  x6:0x38e17c7a x15:0x00000000
         323220	     16059	80005cae	024985b3	mul	x11,x19,x4	 x19:0x40063db3  x4:0x80021e58 x11=0xb8c62f88
         323240	     16060	80005cb2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         324020	     16099	80005cb4	038267b3	rem	x15,x4,x24	  x4:0x80021e58 x24:0x0001b000 x15=0xfffe9e58
         324040	     16100	80005cb8	cc4cee13	ori	x28,x25,-828	 x25:0x00000000 x28=0xfffffcc4
         324060	     16101	80005cbc	03798cb3	mul	x25,x19,x23	 x19:0x40063db3 x23:0xe0000000 x25=0xa0000000
         324080	     16102	80005cc0	406608b3	sub	x17,x12,x6	 x12:0x40063db3  x6:0x38e17c7a x17=0x0724c139
         324100	     16103	80005cc4	3b65bb13	sltiu	x22,x11,950	 x11:0xb8c62f88 x22=0x00000000
         324120	     16104	80005cc8	83c5	c.srli	x15,0x11	 x15:0xfffe9e58 x15=0x00007fff
         324140	     16105	80005cca	41340033	sub	x0,x8,x19	  x8:0x00200000 x19:0x40063db3  x0=0x00000000
         324200	     16108	80005cce	006a8563	beq	x21,x6,80005cd8	 x21:0x00000005  x6:0x38e17c7a
         324220	     16109	80005cd2	614d	c.addi16sp	x2,176	  x2:0x00000000  x2=0x000000b0
         324240	     16110	80005cd4	00fe1c13	slli	x24,x28,0xf	 x28:0xfffffcc4 x24=0xfe620000
         324280	     16112	80005cd8	02a17eb3	remu	x29,x2,x10	  x2:0x000000b0 x10:0x00000000 x29=0x000000b0
         324300	     16113	80005cdc	007e61b3	or	x3,x28,x7	 x28:0xfffffcc4  x7:0x8725645b  x3=0xfffffcdf
         324340	     16115	80005ce0	03af27b3	mulhsu	x15,x30,x26	 x30:0x00000000 x26:0x00000040 x15=0x00000000
         324360	     16116	80005ce4	c5382493	slti	x9,x16,-941	 x16:0xfffffb40  x9=0x00000001
         324500	     16123	80005ce8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         324800	     16138	80005cea	dd7c8093	addi	x1,x25,-553	 x25:0xa0000000  x1=0x9ffffdd7
         324940	     16145	80005cee	3ec6c8b7	lui	x17,0x3ec6c	 x17=0x3ec6c000
         324960	     16146	80005cf2	9213ff13	andi	x30,x7,-1759	  x7:0x8725645b x30=0x87256001
         325380	     16167	80005cf6	0146d1b3	srl	x3,x13,x20	 x13:0x80025dfd x20:0xfffffc00  x3=0x80025dfd
         325420	     16169	80005cfa	015d6c33	or	x24,x26,x21	 x26:0x00000040 x21:0x00000005 x24=0x00000045
         325440	     16170	80005cfe	0383e663	bltu	x7,x24,80005d2a	  x7:0x8725645b x24:0x00000045
         325800	     16188	80005d02	c510af37	lui	x30,0xc510a	 x30=0xc510a000
         325820	     16189	80005d06	0842	c.slli	x16,0x10	 x16:0xfffffb40 x16=0xfb400000
         325960	     16196	80005d08	01bc2033	slt	x0,x24,x27	 x24:0x00000045 x27:0xffffffff  x0=0x00000000
         326000	     16198	80005d0c	03ab9ab3	mulh	x21,x23,x26	 x23:0xe0000000 x26:0x00000040 x21=0xfffffff8
         326020	     16199	80005d10	8c52	c.mv	x24,x20	  x0:0x00000000 x20:0xfffffc00 x24=0xfffffc00
         326100	     16203	80005d12	40950b33	sub	x22,x10,x9	 x10:0x00000000  x9:0x00000001 x22=0xffffffff
         326120	     16204	80005d16	e1a1	c.bnez	x11,80005d56	 x11:0xb8c62f88
         326960	     16246	80005d56	0885	c.addi	x17,1	 x17:0x3ec6c000 x17=0x3ec6c001
         327980	     16297	80005d58	0341de33	divu	x28,x3,x20	  x3:0x80025dfd x20:0xfffffc00 x28=0x00000000
         328000	     16298	80005d5c	b5978793	addi	x15,x15,-1191	 x15:0x00000000 x15=0xfffffb59
         328020	     16299	80005d60	01cf8db3	add	x27,x31,x28	 x31:0x16659000 x28:0x00000000 x27=0x16659000
         328040	     16300	80005d64	8d75	c.and	x10,x13	 x10:0x00000000 x13:0x80025dfd x10=0x00000000
         328060	     16301	80005d66	8cc9	c.or	x9,x10	  x9:0x00000001 x10:0x00000000  x9=0x00000001
         328080	     16302	80005d68	c1bfd837	lui	x16,0xc1bfd	 x16=0xc1bfd000
         328100	     16303	80005d6c	00d59263	bne	x11,x13,80005d70	 x11:0xb8c62f88 x13:0x80025dfd
         328280	     16312	80005d70	0792	c.slli	x15,0x4	 x15:0xfffffb59 x15=0xffffb590
         328320	     16314	80005d72	007be463	bltu	x23,x7,80005d7a	 x23:0xe0000000  x7:0x8725645b
         329460	     16371	80005d76	02b46533	rem	x10,x8,x11	  x8:0x00200000 x11:0xb8c62f88 x10=0x00200000
         329480	     16372	80005d7a	1afd	c.addi	x21,-1	 x21:0xfffffff8 x21=0xfffffff7
         329500	     16373	80005d7c	8d0d	c.sub	x10,x11	 x10:0x00200000 x11:0xb8c62f88 x10=0x4759d078
         329520	     16374	80005d7e	8f4d	c.or	x14,x11	 x14:0x00000330 x11:0xb8c62f88 x14=0xb8c62fb8
         329540	     16375	80005d80	a3d06513	ori	x10,x0,-1475	  x0:0x00000000 x10=0xfffffa3d
         329560	     16376	80005d84	ffffea17	auipc	x20,0xffffe	 x20=0x80003d84
         329580	     16377	80005d88	76ea0a13	addi	x20,x20,1902	 x20:0x80003d84 x20=0x800044f2
         329600	     16378	80005d8c	80cd	c.srli	x9,0x13	  x9:0x00000001  x9=0x00000000
         329620	     16379	80005d8e	c78a0a13	addi	x20,x20,-904	 x20:0x800044f2 x20=0x8000416a
         329640	     16380	80005d92	856d	c.srai	x10,0x1b	 x10:0xfffffa3d x10=0xffffffff
         329660	     16381	80005d94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         329820	     16389	80005d96	853aa013	slti	x0,x21,-1965	 x21:0xfffffff7  x0=0x00000000
         329840	     16390	80005d9a	0038e463	bltu	x17,x3,80005da2	 x17:0x3ec6c001  x3:0x80025dfd
         341060	     16951	80005da2	389a0167	jalr	x2,905(x20)	 x20:0x8000416a  x2=0x80005da6
         341560	     16976	800044f2	40a308b3	sub	x17,x6,x10	  x6:0x38e17c7a x10:0xffffffff x17=0x38e17c7b
         342640	     17030	800044f6	03366a33	rem	x20,x12,x19	 x12:0x40063db3 x19:0x40063db3 x20=0x00000000
         342660	     17031	800044fa	e311	c.bnez	x14,800044fe	 x14:0xb8c62fb8
         342700	     17033	800044fe	1201	c.addi	x4,-32	  x4:0x80021e58  x4=0x80021e38
         342720	     17034	80004500	01cade93	srli	x29,x21,0x1c	 x21:0xfffffff7 x29=0x0000000f
         342980	     17047	80004504	00222223	sw	x2,4(x4)	  x4:0x80021e38  x2:0x80005da6 PA:0x80021e3c store:0x80005da6
         343260	     17061	80004508	01805cb3	srl	x25,x0,x24	  x0:0x00000000 x24:0xfffffc00 x25=0x00000000
         343460	     17071	8000450c	402f89b3	sub	x19,x31,x2	 x31:0x16659000  x2:0x80005da6 x19=0x9665325a
         343480	     17072	80004510	0000100f	fence.i	
         343780	     17087	80004514	8655	c.srai	x12,0x15	 x12:0x40063db3 x12=0x00000200
         343880	     17092	80004516	bc816513	ori	x10,x2,-1080	  x2:0x80005da6 x10=0xffffffee
         343900	     17093	8000451a	02441e63	bne	x8,x4,80004556	  x8:0x00200000  x4:0x80021e38
         344140	     17105	80004556	8e55	c.or	x12,x13	 x12:0x00000200 x13:0x80025dfd x12=0x80025ffd
         344160	     17106	80004558	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         344180	     17107	8000455a	6eb9	c.lui	x29,0xe	 x29=0x0000e000
         344580	     17127	8000455c	02799463	bne	x19,x7,80004584	 x19:0x9665325a  x7:0x8725645b
         345480	     17172	80004584	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         345640	     17180	80004586	0ff0000f	fence	iorw,iorw	
         345660	     17181	8000458a	402e08b3	sub	x17,x28,x2	 x28:0x00000000  x2:0x80005da6 x17=0x7fffa25a
         345740	     17185	8000458e	017e8a63	beq	x29,x23,800045a2	 x29:0x0000e000 x23:0xe0000000
         346080	     17202	80004592	00f58563	beq	x11,x15,8000459c	 x11:0xb8c62f88 x15:0xffffb590
         346100	     17203	80004596	8d0d	c.sub	x10,x11	 x10:0xffffffee x11:0xb8c62f88 x10=0x4739d066
         346120	     17204	80004598	046a5363	bge	x20,x6,800045de	 x20:0x00000000  x6:0x38e17c7a
         346140	     17205	8000459c	09ce	c.slli	x19,0x13	 x19:0x9665325a x19=0x92d00000
         346280	     17212	8000459e	01311f13	slli	x30,x2,0x13	  x2:0x80005da6 x30=0xed300000
         346300	     17213	800045a2	66930313	addi	x6,x6,1641	  x6:0x38e17c7a  x6=0x38e182e3
         346320	     17214	800045a6	0619ee93	ori	x29,x19,97	 x19:0x92d00000 x29=0x92d00061
         346360	     17216	800045aa	031d9133	mulh	x2,x27,x17	 x27:0x16659000 x17:0x7fffa25a  x2=0x0b32bfce
         346500	     17223	800045ae	ffbc3893	sltiu	x17,x24,-5	 x24:0xfffffc00 x17=0x00000001
         346520	     17224	800045b2	01315f33	srl	x30,x2,x19	  x2:0x0b32bfce x19:0x92d00000 x30=0x0b32bfce
         346960	     17246	800045b6	02e49fb3	mulh	x31,x9,x14	  x9:0x00000000 x14:0xb8c62fb8 x31=0x00000000
         346980	     17247	800045ba	0336	c.slli	x6,0xd	  x6:0x38e182e3  x6=0x305c6000
         347000	     17248	800045bc	04114163	blt	x2,x1,800045fe	  x2:0x0b32bfce  x1:0x9ffffdd7
         347380	     17267	800045c0	8f71	c.and	x14,x12	 x14:0xb8c62fb8 x12:0x80025ffd x14=0x80020fb8
         347420	     17269	800045c2	0ff0000f	fence	iorw,iorw	
         348560	     17326	800045c6	02b26fb3	rem	x31,x4,x11	  x4:0x80021e38 x11:0xb8c62f88 x31=0xc73beeb0
         349300	     17363	800045ca	03147eb3	remu	x29,x8,x17	  x8:0x00200000 x17:0x00000001 x29=0x00000000
         349320	     17364	800045ce	00bc2833	slt	x16,x24,x11	 x24:0xfffffc00 x11:0xb8c62f88 x16=0x00000000
         349340	     17365	800045d2	e597f597	auipc	x11,0xe597f	 x11=0x659835d2
         349360	     17366	800045d6	8e1d	c.sub	x12,x15	 x12:0x80025ffd x15:0xffffb590 x12=0x8002aa6d
         349380	     17367	800045d8	004504b3	add	x9,x10,x4	 x10:0x4739d066  x4:0x80021e38  x9=0xc73bee9e
         349400	     17368	800045dc	82dd	c.srli	x13,0x17	 x13:0x80025dfd x13=0x00000100
         349420	     17369	800045de	00f6a833	slt	x16,x13,x15	 x13:0x00000100 x15:0xffffb590 x16=0x00000000
         349440	     17370	800045e2	01a618b3	sll	x17,x12,x26	 x12:0x8002aa6d x26:0x00000040 x17=0x8002aa6d
         349580	     17377	800045e6	01cbf9b3	and	x19,x23,x28	 x23:0xe0000000 x28:0x00000000 x19=0x00000000
         349600	     17378	800045ea	8fb1	c.xor	x15,x12	 x15:0xffffb590 x12:0x8002aa6d x15=0x7ffd1ffd
         349620	     17379	800045ec	01219533	sll	x10,x3,x18	  x3:0x80025dfd x18:0x60b47aee x10=0x977f4000
         349880	     17392	800045f0	03984363	blt	x16,x25,80004616	 x16:0x00000000 x25:0x00000000
         350300	     17413	800045f4	40ead713	srai	x14,x21,0xe	 x21:0xfffffff7 x14=0xffffffff
         350320	     17414	800045f8	02cb0333	mul	x6,x22,x12	 x22:0xffffffff x12:0x8002aa6d  x6=0x7ffd5593
         350340	     17415	800045fc	0e6e	c.slli	x28,0x1b	 x28:0x00000000 x28=0x00000000
         350360	     17416	800045fe	97de	c.add	x15,x23	 x15:0x7ffd1ffd x23:0xe0000000 x15=0x5ffd1ffd
         350380	     17417	80004600	4026de33	sra	x28,x13,x2	 x13:0x00000100  x2:0x0b32bfce x28=0x00000000
         350400	     17418	80004604	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         350420	     17419	80004606	41c9	c.li	x3,18	  x3=0x00000012
         350560	     17426	80004608	8e35	c.xor	x12,x13	 x12:0x8002aa6d x13:0x00000100 x12=0x8002ab6d
         350580	     17427	8000460a	006a6133	or	x2,x20,x6	 x20:0x00000000  x6:0x7ffd5593  x2=0x7ffd5593
         350600	     17428	8000460e	899d	c.andi	x11,7	 x11:0x659835d2 x11=0x00000002
         350620	     17429	80004610	cc6ba713	slti	x14,x23,-826	 x23:0xe0000000 x14=0x00000001
         350640	     17430	80004614	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         350660	     17431	80004616	03f88863	beq	x17,x31,80004646	 x17:0x8002aa6d x31:0xc73beeb0
         350680	     17432	8000461a	8eb5	c.xor	x13,x13	 x13:0x00000100 x13:0x00000100 x13=0x00000000
         350720	     17434	8000461c	02392e33	mulhsu	x28,x18,x3	 x18:0x60b47aee  x3:0x00000012 x28=0x00000006
         350940	     17445	80004620	032f3833	mulhu	x16,x30,x18	 x30:0x0b32bfce x18:0x60b47aee x16=0x043aecfc
         351340	     17465	80004624	c20d	c.beqz	x12,80004646	 x12:0x8002ab6d
         351360	     17466	80004626	717d	c.addi16sp	x2,-16	  x2:0x7ffd5593  x2=0x7ffd5583
         351460	     17471	80004628	01b71c13	slli	x24,x14,0x1b	 x14:0x00000001 x24=0x08000000
         351600	     17478	8000462c	40c085b3	sub	x11,x1,x12	  x1:0x9ffffdd7 x12:0x8002ab6d x11=0x1ffd526a
         351900	     17493	80004630	edf23fb7	lui	x31,0xedf23	 x31=0xedf23000
         353040	     17550	80004634	02b0ca33	div	x20,x1,x11	  x1:0x9ffffdd7 x11:0x1ffd526a x20=0xfffffffd
         353080	     17552	80004638	02d451b3	divu	x3,x8,x13	  x8:0x00200000 x13:0x00000000  x3=0xffffffff
         353100	     17553	8000463c	6159	c.addi16sp	x2,400	  x2:0x7ffd5583  x2=0x7ffd5713
         353140	     17555	8000463e	038d1a33	mulh	x20,x26,x24	 x26:0x00000040 x24:0x08000000 x20=0x00000002
         353160	     17556	80004642	01902033	slt	x0,x0,x25	  x0:0x00000000 x25:0x00000000  x0=0x00000000
         353180	     17557	80004646	0ff0000f	fence	iorw,iorw	
         353200	     17558	8000464a	02100863	beq	x0,x1,8000467a	  x0:0x00000000  x1:0x9ffffdd7
         353220	     17559	8000464e	614d	c.addi16sp	x2,176	  x2:0x7ffd5713  x2=0x7ffd57c3
         353240	     17560	80004650	01cf2ab3	slt	x21,x30,x28	 x30:0x0b32bfce x28:0x00000006 x21=0x00000000
         353640	     17580	80004654	960e	c.add	x12,x3	 x12:0x8002ab6d  x3:0xffffffff x12=0x8002ab6c
         354060	     17601	80004656	40438133	sub	x2,x7,x4	  x7:0x8725645b  x4:0x80021e38  x2=0x07234623
         354500	     17623	8000465a	020fb7b3	mulhu	x15,x31,x0	 x31:0xedf23000  x0:0x00000000 x15=0x00000000
         354520	     17624	8000465e	0000100f	fence.i	
         354760	     17636	80004662	0386e963	bltu	x13,x24,80004694	 x13:0x00000000 x24:0x08000000
         355500	     17673	80004694	d9193b13	sltiu	x22,x18,-623	 x18:0x60b47aee x22=0x00000001
         355580	     17677	80004698	8ffd	c.and	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         356660	     17731	8000469a	02267fb3	remu	x31,x12,x2	 x12:0x8002ab6c  x2:0x07234623 x31=0x06ab0319
         356680	     17732	8000469e	4050d3b3	sra	x7,x1,x5	  x1:0x9ffffdd7  x5:0x80025ce4  x7=0xf9ffffdd
         356700	     17733	800046a2	141f6493	ori	x9,x30,321	 x30:0x0b32bfce  x9=0x0b32bfcf
         356720	     17734	800046a6	94b6	c.add	x9,x13	  x9:0x0b32bfcf x13:0x00000000  x9=0x0b32bfcf
         356740	     17735	800046a8	8a01	c.andi	x12,0	 x12:0x8002ab6c x12=0x00000000
