Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          58175	      2807	8000267c	90000cb7	lui	x25,0x90000	 x25=0x90000000
          58335	      2815	80002680	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          58355	      2816	80002682	6b85	c.lui	x23,0x1	 x23=0x00001000
          58375	      2817	80002684	b00b8b93	addi	x23,x23,-1280	 x23:0x00001000 x23=0x00000b00
          58475	      2822	80002688	0ba2	c.slli	x23,0x8	 x23:0x00000b00 x23=0x000b0000
          58495	      2823	8000268a	0b8d	c.addi	x23,3	 x23:0x000b0000 x23=0x000b0003
          58555	      2826	8000268c	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0003 PA:0x8ffffffc store:0x000b0003
          58695	      2833	80002690	b0002bf3	csrrs	x23,mcycle,x0	  x0:0x00000000 x23=0x00000b0e
          58875	      2842	80002694	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000b0e PA:0x8ffffffc store:0x00000b0e
          58895	      2843	80002698	90000cb7	lui	x25,0x90000	 x25=0x90000000
          58915	      2844	8000269c	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          58935	      2845	8000269e	6b85	c.lui	x23,0x1	 x23=0x00001000
          58955	      2846	800026a0	b80b8b93	addi	x23,x23,-1152	 x23:0x00001000 x23=0x00000b80
          58995	      2848	800026a4	0ba2	c.slli	x23,0x8	 x23:0x00000b80 x23=0x000b8000
          59015	      2849	800026a6	0b8d	c.addi	x23,3	 x23:0x000b8000 x23=0x000b8003
          59215	      2859	800026a8	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8003 PA:0x8ffffffc store:0x000b8003
          59235	      2860	800026ac	b8002bf3	csrrs	x23,mcycleh,x0	  x0:0x00000000 x23=0x00000000
          59715	      2884	800026b0	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          59735	      2885	800026b4	90000cb7	lui	x25,0x90000	 x25=0x90000000
          59755	      2886	800026b8	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          59775	      2887	800026ba	6b85	c.lui	x23,0x1	 x23=0x00001000
          59795	      2888	800026bc	b03b8b93	addi	x23,x23,-1277	 x23:0x00001000 x23=0x00000b03
          59815	      2889	800026c0	0ba2	c.slli	x23,0x8	 x23:0x00000b03 x23=0x000b0300
          59835	      2890	800026c2	0b8d	c.addi	x23,3	 x23:0x000b0300 x23=0x000b0303
          60195	      2908	800026c4	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0303 PA:0x8ffffffc store:0x000b0303
          60275	      2912	800026c8	b0302bf3	csrrs	x23,mhpmcounter3,x0	  x0:0x00000000 x23=0x000000c3
          60395	      2918	800026cc	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000000c3 PA:0x8ffffffc store:0x000000c3
          60415	      2919	800026d0	90000cb7	lui	x25,0x90000	 x25=0x90000000
          60435	      2920	800026d4	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          60455	      2921	800026d6	6b85	c.lui	x23,0x1	 x23=0x00001000
          60475	      2922	800026d8	b83b8b93	addi	x23,x23,-1149	 x23:0x00001000 x23=0x00000b83
          60495	      2923	800026dc	0ba2	c.slli	x23,0x8	 x23:0x00000b83 x23=0x000b8300
          60515	      2924	800026de	0b8d	c.addi	x23,3	 x23:0x000b8300 x23=0x000b8303
          60655	      2931	800026e0	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8303 PA:0x8ffffffc store:0x000b8303
          60715	      2934	800026e4	b8302bf3	csrrs	x23,mhpmcounter3h,x0	  x0:0x00000000 x23=0x00000000
          60835	      2940	800026e8	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          60915	      2944	800026ec	90000cb7	lui	x25,0x90000	 x25=0x90000000
          61135	      2955	800026f0	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          61155	      2956	800026f2	6b85	c.lui	x23,0x1	 x23=0x00001000
          61215	      2959	800026f4	b04b8b93	addi	x23,x23,-1276	 x23:0x00001000 x23=0x00000b04
          61235	      2960	800026f8	0ba2	c.slli	x23,0x8	 x23:0x00000b04 x23=0x000b0400
          61255	      2961	800026fa	0b8d	c.addi	x23,3	 x23:0x000b0400 x23=0x000b0403
          61595	      2978	800026fc	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0403 PA:0x8ffffffc store:0x000b0403
          61615	      2979	80002700	b0402bf3	csrrs	x23,mhpmcounter4,x0	  x0:0x00000000 x23=0x0000053a
          62035	      3000	80002704	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x0000053a PA:0x8ffffffc store:0x0000053a
          62055	      3001	80002708	90000cb7	lui	x25,0x90000	 x25=0x90000000
          62075	      3002	8000270c	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          62095	      3003	8000270e	6b85	c.lui	x23,0x1	 x23=0x00001000
          62115	      3004	80002710	b84b8b93	addi	x23,x23,-1148	 x23:0x00001000 x23=0x00000b84
          62135	      3005	80002714	0ba2	c.slli	x23,0x8	 x23:0x00000b84 x23=0x000b8400
          62155	      3006	80002716	0b8d	c.addi	x23,3	 x23:0x000b8400 x23=0x000b8403
          62315	      3014	80002718	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8403 PA:0x8ffffffc store:0x000b8403
          62335	      3015	8000271c	b8402bf3	csrrs	x23,mhpmcounter4h,x0	  x0:0x00000000 x23=0x00000000
          62555	      3026	80002720	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          62655	      3031	80002724	90000cb7	lui	x25,0x90000	 x25=0x90000000
          62675	      3032	80002728	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          62695	      3033	8000272a	6b85	c.lui	x23,0x1	 x23=0x00001000
          62935	      3045	8000272c	b05b8b93	addi	x23,x23,-1275	 x23:0x00001000 x23=0x00000b05
          63075	      3052	80002730	0ba2	c.slli	x23,0x8	 x23:0x00000b05 x23=0x000b0500
          63095	      3053	80002732	0b8d	c.addi	x23,3	 x23:0x000b0500 x23=0x000b0503
          63395	      3068	80002734	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0503 PA:0x8ffffffc store:0x000b0503
          63415	      3069	80002738	b0502bf3	csrrs	x23,mhpmcounter5,x0	  x0:0x00000000 x23=0x00000000
          63815	      3089	8000273c	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          63835	      3090	80002740	90000cb7	lui	x25,0x90000	 x25=0x90000000
          63935	      3095	80002744	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          63955	      3096	80002746	6b85	c.lui	x23,0x1	 x23=0x00001000
          64095	      3103	80002748	b85b8b93	addi	x23,x23,-1147	 x23:0x00001000 x23=0x00000b85
          64135	      3105	8000274c	0ba2	c.slli	x23,0x8	 x23:0x00000b85 x23=0x000b8500
          64155	      3106	8000274e	0b8d	c.addi	x23,3	 x23:0x000b8500 x23=0x000b8503
          64655	      3131	80002750	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8503 PA:0x8ffffffc store:0x000b8503
          64675	      3132	80002754	b8502bf3	csrrs	x23,mhpmcounter5h,x0	  x0:0x00000000 x23=0x00000000
          64875	      3142	80002758	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          64895	      3143	8000275c	90000cb7	lui	x25,0x90000	 x25=0x90000000
          64915	      3144	80002760	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          64935	      3145	80002762	6b85	c.lui	x23,0x1	 x23=0x00001000
          64995	      3148	80002764	b06b8b93	addi	x23,x23,-1274	 x23:0x00001000 x23=0x00000b06
          65075	      3152	80002768	0ba2	c.slli	x23,0x8	 x23:0x00000b06 x23=0x000b0600
          65095	      3153	8000276a	0b8d	c.addi	x23,3	 x23:0x000b0600 x23=0x000b0603
          65475	      3172	8000276c	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0603 PA:0x8ffffffc store:0x000b0603
          65495	      3173	80002770	b0602bf3	csrrs	x23,mhpmcounter6,x0	  x0:0x00000000 x23=0x00000038
          65555	      3176	80002774	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000038 PA:0x8ffffffc store:0x00000038
          65575	      3177	80002778	90000cb7	lui	x25,0x90000	 x25=0x90000000
          65595	      3178	8000277c	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          65615	      3179	8000277e	6b85	c.lui	x23,0x1	 x23=0x00001000
          65635	      3180	80002780	b86b8b93	addi	x23,x23,-1146	 x23:0x00001000 x23=0x00000b86
          65655	      3181	80002784	0ba2	c.slli	x23,0x8	 x23:0x00000b86 x23=0x000b8600
          65675	      3182	80002786	0b8d	c.addi	x23,3	 x23:0x000b8600 x23=0x000b8603
          66215	      3209	80002788	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8603 PA:0x8ffffffc store:0x000b8603
          66295	      3213	8000278c	b8602bf3	csrrs	x23,mhpmcounter6h,x0	  x0:0x00000000 x23=0x00000000
          66755	      3236	80002790	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          66915	      3244	80002794	90000cb7	lui	x25,0x90000	 x25=0x90000000
          66935	      3245	80002798	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          66955	      3246	8000279a	6b85	c.lui	x23,0x1	 x23=0x00001000
          66975	      3247	8000279c	b07b8b93	addi	x23,x23,-1273	 x23:0x00001000 x23=0x00000b07
          67115	      3254	800027a0	0ba2	c.slli	x23,0x8	 x23:0x00000b07 x23=0x000b0700
          67135	      3255	800027a2	0b8d	c.addi	x23,3	 x23:0x000b0700 x23=0x000b0703
          67255	      3261	800027a4	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0703 PA:0x8ffffffc store:0x000b0703
          67635	      3280	800027a8	b0702bf3	csrrs	x23,mhpmcounter7,x0	  x0:0x00000000 x23=0x00000003
          67695	      3283	800027ac	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000003 PA:0x8ffffffc store:0x00000003
          68075	      3302	800027b0	90000cb7	lui	x25,0x90000	 x25=0x90000000
          68255	      3311	800027b4	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          68275	      3312	800027b6	6b85	c.lui	x23,0x1	 x23=0x00001000
          68395	      3318	800027b8	b87b8b93	addi	x23,x23,-1145	 x23:0x00001000 x23=0x00000b87
          68415	      3319	800027bc	0ba2	c.slli	x23,0x8	 x23:0x00000b87 x23=0x000b8700
          68435	      3320	800027be	0b8d	c.addi	x23,3	 x23:0x000b8700 x23=0x000b8703
          68495	      3323	800027c0	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8703 PA:0x8ffffffc store:0x000b8703
          68855	      3341	800027c4	b8702bf3	csrrs	x23,mhpmcounter7h,x0	  x0:0x00000000 x23=0x00000000
          69275	      3362	800027c8	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          69295	      3363	800027cc	90000cb7	lui	x25,0x90000	 x25=0x90000000
          69315	      3364	800027d0	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          69335	      3365	800027d2	6b85	c.lui	x23,0x1	 x23=0x00001000
          69355	      3366	800027d4	b08b8b93	addi	x23,x23,-1272	 x23:0x00001000 x23=0x00000b08
          69375	      3367	800027d8	0ba2	c.slli	x23,0x8	 x23:0x00000b08 x23=0x000b0800
          69395	      3368	800027da	0b8d	c.addi	x23,3	 x23:0x000b0800 x23=0x000b0803
          69675	      3382	800027dc	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0803 PA:0x8ffffffc store:0x000b0803
          69695	      3383	800027e0	b0802bf3	csrrs	x23,mhpmcounter8,x0	  x0:0x00000000 x23=0x00000005
          69855	      3391	800027e4	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000005 PA:0x8ffffffc store:0x00000005
          69955	      3396	800027e8	90000cb7	lui	x25,0x90000	 x25=0x90000000
          69975	      3397	800027ec	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          69995	      3398	800027ee	6b85	c.lui	x23,0x1	 x23=0x00001000
          70015	      3399	800027f0	b88b8b93	addi	x23,x23,-1144	 x23:0x00001000 x23=0x00000b88
          70035	      3400	800027f4	0ba2	c.slli	x23,0x8	 x23:0x00000b88 x23=0x000b8800
          70055	      3401	800027f6	0b8d	c.addi	x23,3	 x23:0x000b8800 x23=0x000b8803
          70115	      3404	800027f8	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8803 PA:0x8ffffffc store:0x000b8803
          70135	      3405	800027fc	b8802bf3	csrrs	x23,mhpmcounter8h,x0	  x0:0x00000000 x23=0x00000000
          70615	      3429	80002800	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          70975	      3447	80002804	90000cb7	lui	x25,0x90000	 x25=0x90000000
          70995	      3448	80002808	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          71015	      3449	8000280a	6b85	c.lui	x23,0x1	 x23=0x00001000
          71035	      3450	8000280c	b09b8b93	addi	x23,x23,-1271	 x23:0x00001000 x23=0x00000b09
          71415	      3469	80002810	0ba2	c.slli	x23,0x8	 x23:0x00000b09 x23=0x000b0900
          71435	      3470	80002812	0b8d	c.addi	x23,3	 x23:0x000b0900 x23=0x000b0903
          71875	      3492	80002814	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0903 PA:0x8ffffffc store:0x000b0903
          71895	      3493	80002818	b0902bf3	csrrs	x23,mhpmcounter9,x0	  x0:0x00000000 x23=0x00000003
          72355	      3516	8000281c	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000003 PA:0x8ffffffc store:0x00000003
          72375	      3517	80002820	90000cb7	lui	x25,0x90000	 x25=0x90000000
          72395	      3518	80002824	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          72415	      3519	80002826	6b85	c.lui	x23,0x1	 x23=0x00001000
          72435	      3520	80002828	b89b8b93	addi	x23,x23,-1143	 x23:0x00001000 x23=0x00000b89
          72535	      3525	8000282c	0ba2	c.slli	x23,0x8	 x23:0x00000b89 x23=0x000b8900
          72555	      3526	8000282e	0b8d	c.addi	x23,3	 x23:0x000b8900 x23=0x000b8903
          72775	      3537	80002830	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8903 PA:0x8ffffffc store:0x000b8903
          72795	      3538	80002834	b8902bf3	csrrs	x23,mhpmcounter9h,x0	  x0:0x00000000 x23=0x00000000
          72855	      3541	80002838	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          72875	      3542	8000283c	90000cb7	lui	x25,0x90000	 x25=0x90000000
          72895	      3543	80002840	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          72915	      3544	80002842	6b85	c.lui	x23,0x1	 x23=0x00001000
          72935	      3545	80002844	b0ab8b93	addi	x23,x23,-1270	 x23:0x00001000 x23=0x00000b0a
          73335	      3565	80002848	0ba2	c.slli	x23,0x8	 x23:0x00000b0a x23=0x000b0a00
          73355	      3566	8000284a	0b8d	c.addi	x23,3	 x23:0x000b0a00 x23=0x000b0a03
          73815	      3589	8000284c	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          73835	      3590	80002850	b0a02bf3	csrrs	x23,mhpmcounter10,x0	  x0:0x00000000 x23=0x00000094
          73895	      3593	80002854	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000094 PA:0x8ffffffc store:0x00000094
          73915	      3594	80002858	90000cb7	lui	x25,0x90000	 x25=0x90000000
          73935	      3595	8000285c	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          73955	      3596	8000285e	6b85	c.lui	x23,0x1	 x23=0x00001000
          73975	      3597	80002860	b8ab8b93	addi	x23,x23,-1142	 x23:0x00001000 x23=0x00000b8a
          73995	      3598	80002864	0ba2	c.slli	x23,0x8	 x23:0x00000b8a x23=0x000b8a00
          74015	      3599	80002866	0b8d	c.addi	x23,3	 x23:0x000b8a00 x23=0x000b8a03
          74275	      3612	80002868	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          74455	      3621	8000286c	b8a02bf3	csrrs	x23,mhpmcounter10h,x0	  x0:0x00000000 x23=0x00000000
          74515	      3624	80002870	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          74595	      3628	80002874	90000cb7	lui	x25,0x90000	 x25=0x90000000
          74775	      3637	80002878	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          74795	      3638	8000287a	6b85	c.lui	x23,0x1	 x23=0x00001000
          74815	      3639	8000287c	b0bb8b93	addi	x23,x23,-1269	 x23:0x00001000 x23=0x00000b0b
          74835	      3640	80002880	0ba2	c.slli	x23,0x8	 x23:0x00000b0b x23=0x000b0b00
          74855	      3641	80002882	0b8d	c.addi	x23,3	 x23:0x000b0b00 x23=0x000b0b03
          75055	      3651	80002884	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          75075	      3652	80002888	b0b02bf3	csrrs	x23,mhpmcounter11,x0	  x0:0x00000000 x23=0x00000000
          75495	      3673	8000288c	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          75515	      3674	80002890	90000cb7	lui	x25,0x90000	 x25=0x90000000
          75535	      3675	80002894	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          75555	      3676	80002896	6b85	c.lui	x23,0x1	 x23=0x00001000
          75575	      3677	80002898	b8bb8b93	addi	x23,x23,-1141	 x23:0x00001000 x23=0x00000b8b
          75595	      3678	8000289c	0ba2	c.slli	x23,0x8	 x23:0x00000b8b x23=0x000b8b00
          75615	      3679	8000289e	0b8d	c.addi	x23,3	 x23:0x000b8b00 x23=0x000b8b03
          75715	      3684	800028a0	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
          75735	      3685	800028a4	b8b02bf3	csrrs	x23,mhpmcounter11h,x0	  x0:0x00000000 x23=0x00000000
          76155	      3706	800028a8	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          76175	      3707	800028ac	90000cb7	lui	x25,0x90000	 x25=0x90000000
          76195	      3708	800028b0	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          76215	      3709	800028b2	6b85	c.lui	x23,0x1	 x23=0x00001000
          76335	      3715	800028b4	b0cb8b93	addi	x23,x23,-1268	 x23:0x00001000 x23=0x00000b0c
          76755	      3736	800028b8	0ba2	c.slli	x23,0x8	 x23:0x00000b0c x23=0x000b0c00
          76775	      3737	800028ba	0b8d	c.addi	x23,3	 x23:0x000b0c00 x23=0x000b0c03
          76835	      3740	800028bc	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
          76855	      3741	800028c0	b0c02bf3	csrrs	x23,mhpmcounter12,x0	  x0:0x00000000 x23=0x00000024
          77035	      3750	800028c4	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000024 PA:0x8ffffffc store:0x00000024
          77055	      3751	800028c8	90000cb7	lui	x25,0x90000	 x25=0x90000000
          77075	      3752	800028cc	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          77095	      3753	800028ce	6b85	c.lui	x23,0x1	 x23=0x00001000
          77115	      3754	800028d0	b8cb8b93	addi	x23,x23,-1140	 x23:0x00001000 x23=0x00000b8c
          77135	      3755	800028d4	0ba2	c.slli	x23,0x8	 x23:0x00000b8c x23=0x000b8c00
          77155	      3756	800028d6	0b8d	c.addi	x23,3	 x23:0x000b8c00 x23=0x000b8c03
          77295	      3763	800028d8	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
          77315	      3764	800028dc	b8c02bf3	csrrs	x23,mhpmcounter12h,x0	  x0:0x00000000 x23=0x00000000
          77635	      3780	800028e0	017ca023	sw	x23,0(x25)	 x25:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          77655	      3781	800028e4	ffffdb97	auipc	x23,0xffffd	 x23=0x7ffff8e4
          77835	      3790	800028e8	79cb8b93	addi	x23,x23,1948	 x23:0x7ffff8e4 x23=0x80000080
          78455	      3821	800028ec	000ba023	sw	x0,0(x23)	 x23:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
          82235	      4010	800028f0	001ba223	sw	x1,4(x23)	 x23:0x80000080  x1:0x0000000b PA:0x80000084 store:0x0000000b
          82655	      4031	800028f4	002ba423	sw	x2,8(x23)	 x23:0x80000080  x2:0x80000000 PA:0x80000088 store:0x80000000
          82815	      4039	800028f8	003ba623	sw	x3,12(x23)	 x23:0x80000080  x3:0x0000000c PA:0x8000008c store:0x0000000c
          83235	      4060	800028fc	004ba823	sw	x4,16(x23)	 x23:0x80000080  x4:0x00000000 PA:0x80000090 store:0x00000000
          83295	      4063	80002900	005baa23	sw	x5,20(x23)	 x23:0x80000080  x5:0xfa48872a PA:0x80000094 store:0xfa48872a
          83655	      4081	80002904	006bac23	sw	x6,24(x23)	 x23:0x80000080  x6:0x5826f26b PA:0x80000098 store:0x5826f26b
          83715	      4084	80002908	007bae23	sw	x7,28(x23)	 x23:0x80000080  x7:0x0000079b PA:0x8000009c store:0x0000079b
          84075	      4102	8000290c	028ba023	sw	x8,32(x23)	 x23:0x80000080  x8:0x00000000 PA:0x800000a0 store:0x00000000
          84535	      4125	80002910	029ba223	sw	x9,36(x23)	 x23:0x80000080  x9:0x80025c60 PA:0x800000a4 store:0x80025c60
          84755	      4136	80002914	02aba423	sw	x10,40(x23)	 x23:0x80000080 x10:0x80000000 PA:0x800000a8 store:0x80000000
          84995	      4148	80002918	02bba623	sw	x11,44(x23)	 x23:0x80000080 x11:0xba766b5d PA:0x800000ac store:0xba766b5d
          85015	      4149	8000291c	02cba823	sw	x12,48(x23)	 x23:0x80000080 x12:0xf36f771f PA:0x800000b0 store:0xf36f771f
          85195	      4158	80002920	02dbaa23	sw	x13,52(x23)	 x23:0x80000080 x13:0x8000034e PA:0x800000b4 store:0x8000034e
          85255	      4161	80002924	02ebac23	sw	x14,56(x23)	 x23:0x80000080 x14:0x80025c60 PA:0x800000b8 store:0x80025c60
          85275	      4162	80002928	02fbae23	sw	x15,60(x23)	 x23:0x80000080 x15:0x4d321000 PA:0x800000bc store:0x4d321000
          85295	      4163	8000292c	050ba023	sw	x16,64(x23)	 x23:0x80000080 x16:0x920e007c PA:0x800000c0 store:0x920e007c
          85355	      4166	80002930	051ba223	sw	x17,68(x23)	 x23:0x80000080 x17:0x00000000 PA:0x800000c4 store:0x00000000
          85815	      4189	80002934	052ba423	sw	x18,72(x23)	 x23:0x80000080 x18:0x80000000 PA:0x800000c8 store:0x80000000
          85875	      4192	80002938	053ba623	sw	x19,76(x23)	 x23:0x80000080 x19:0xfd2d7758 PA:0x800000cc store:0xfd2d7758
          85895	      4193	8000293c	054ba823	sw	x20,80(x23)	 x23:0x80000080 x20:0x00000000 PA:0x800000d0 store:0x00000000
          86315	      4214	80002940	055baa23	sw	x21,84(x23)	 x23:0x80000080 x21:0x97d07cef PA:0x800000d4 store:0x97d07cef
          86375	      4217	80002944	056bac23	sw	x22,88(x23)	 x23:0x80000080 x22:0x80000000 PA:0x800000d8 store:0x80000000
          86395	      4218	80002948	057bae23	sw	x23,92(x23)	 x23:0x80000080 x23:0x80000080 PA:0x800000dc store:0x80000080
          86415	      4219	8000294c	078ba023	sw	x24,96(x23)	 x23:0x80000080 x24:0x00000004 PA:0x800000e0 store:0x00000004
          86675	      4232	80002950	079ba223	sw	x25,100(x23)	 x23:0x80000080 x25:0x8ffffffc PA:0x800000e4 store:0x8ffffffc
          86775	      4237	80002954	07aba423	sw	x26,104(x23)	 x23:0x80000080 x26:0xf4c9ef79 PA:0x800000e8 store:0xf4c9ef79
          87195	      4258	80002958	07bba623	sw	x27,108(x23)	 x23:0x80000080 x27:0x00000004 PA:0x800000ec store:0x00000004
          87255	      4261	8000295c	07cba823	sw	x28,112(x23)	 x23:0x80000080 x28:0x00000000 PA:0x800000f0 store:0x00000000
          87275	      4262	80002960	07dbaa23	sw	x29,116(x23)	 x23:0x80000080 x29:0x00000002 PA:0x800000f4 store:0x00000002
          87855	      4291	80002964	07ebac23	sw	x30,120(x23)	 x23:0x80000080 x30:0x00000003 PA:0x800000f8 store:0x00000003
          87955	      4296	80002968	07fbae23	sw	x31,124(x23)	 x23:0x80000080 x31:0x00000000 PA:0x800000fc store:0x00000000
          87975	      4297	8000296c	34102bf3	csrrs	x23,mepc,x0	  x0:0x00000000 x23=0x8000035e
          87995	      4298	80002970	0b91	c.addi	x23,4	 x23:0x8000035e x23=0x80000362
          88015	      4299	80002972	341b9073	csrrw	x0,mepc,x23	 x23:0x80000362  x0=0x00000000
          88035	      4300	80002976	30200073	mret	
          88115	      4304	80000362	90000cb7	lui	x25,0x90000	 x25=0x90000000
          88135	      4305	80000366	1ce1	c.addi	x25,-8	 x25:0x90000000 x25=0x8ffffff8
          88155	      4306	80000368	4b85	c.li	x23,1	 x23=0x00000001
          88175	      4307	8000036a	0ba2	c.slli	x23,0x8	 x23:0x00000001 x23=0x00000100
          88195	      4308	8000036c	0b85	c.addi	x23,1	 x23:0x00000100 x23=0x00000101
          88655	      4331	8000036e	017ca023	sw	x23,0(x25)	 x25:0x8ffffff8 x23:0x00000101 PA:0x8ffffff8 store:0x00000101
          88675	      4332	80000372	00000073	ecall	
          89015	      4349	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
          89075	      4352	80002580	1771	c.addi	x14,-4	 x14:0x80025c60 x14=0x80025c5c
