Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          44194	      2108	80002894	6b05	c.lui	x22,0x1	 x22=0x00001000
          44214	      2109	80002896	b00b0b13	addi	x22,x22,-1280	 x22:0x00001000 x22=0x00000b00
          44234	      2110	8000289a	0b22	c.slli	x22,0x8	 x22:0x00000b00 x22=0x000b0000
          44254	      2111	8000289c	0b0d	c.addi	x22,3	 x22:0x000b0000 x22=0x000b0003
          44494	      2123	8000289e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0003 PA:0x8ffffffc store:0x000b0003
          44514	      2124	800028a2	b0002b73	csrrs	x22,mcycle,x0	  x0:0x00000000 x22=0x00000849
          44714	      2134	800028a6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000849 PA:0x8ffffffc store:0x00000849
          44734	      2135	800028aa	90000737	lui	x14,0x90000	 x14=0x90000000
          44754	      2136	800028ae	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          44774	      2137	800028b0	6b05	c.lui	x22,0x1	 x22=0x00001000
          44794	      2138	800028b2	b80b0b13	addi	x22,x22,-1152	 x22:0x00001000 x22=0x00000b80
          44814	      2139	800028b6	0b22	c.slli	x22,0x8	 x22:0x00000b80 x22=0x000b8000
          44834	      2140	800028b8	0b0d	c.addi	x22,3	 x22:0x000b8000 x22=0x000b8003
          44994	      2148	800028ba	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8003 PA:0x8ffffffc store:0x000b8003
          45094	      2153	800028be	b8002b73	csrrs	x22,mcycleh,x0	  x0:0x00000000 x22=0x00000000
          45574	      2177	800028c2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          45594	      2178	800028c6	90000737	lui	x14,0x90000	 x14=0x90000000
          45614	      2179	800028ca	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          45634	      2180	800028cc	6b05	c.lui	x22,0x1	 x22=0x00001000
          45654	      2181	800028ce	b03b0b13	addi	x22,x22,-1277	 x22:0x00001000 x22=0x00000b03
          45674	      2182	800028d2	0b22	c.slli	x22,0x8	 x22:0x00000b03 x22=0x000b0300
          45774	      2187	800028d4	0b0d	c.addi	x22,3	 x22:0x000b0300 x22=0x000b0303
          45834	      2190	800028d6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0303 PA:0x8ffffffc store:0x000b0303
          45854	      2191	800028da	b0302b73	csrrs	x22,mhpmcounter3,x0	  x0:0x00000000 x22=0x0000009a
          45874	      2192	800028de	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x0000009a PA:0x8ffffffc store:0x0000009a
          46234	      2210	800028e2	90000737	lui	x14,0x90000	 x14=0x90000000
          46254	      2211	800028e6	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          46314	      2214	800028e8	6b05	c.lui	x22,0x1	 x22=0x00001000
          46594	      2228	800028ea	b83b0b13	addi	x22,x22,-1149	 x22:0x00001000 x22=0x00000b83
          46614	      2229	800028ee	0b22	c.slli	x22,0x8	 x22:0x00000b83 x22=0x000b8300
          46774	      2237	800028f0	0b0d	c.addi	x22,3	 x22:0x000b8300 x22=0x000b8303
          46934	      2245	800028f2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8303 PA:0x8ffffffc store:0x000b8303
          46954	      2246	800028f6	b8302b73	csrrs	x22,mhpmcounter3h,x0	  x0:0x00000000 x22=0x00000000
          47334	      2265	800028fa	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          47354	      2266	800028fe	90000737	lui	x14,0x90000	 x14=0x90000000
          47374	      2267	80002902	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          47454	      2271	80002904	6b05	c.lui	x22,0x1	 x22=0x00001000
          47474	      2272	80002906	b04b0b13	addi	x22,x22,-1276	 x22:0x00001000 x22=0x00000b04
          47494	      2273	8000290a	0b22	c.slli	x22,0x8	 x22:0x00000b04 x22=0x000b0400
          47514	      2274	8000290c	0b0d	c.addi	x22,3	 x22:0x000b0400 x22=0x000b0403
          47594	      2278	8000290e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0403 PA:0x8ffffffc store:0x000b0403
          47674	      2282	80002912	b0402b73	csrrs	x22,mhpmcounter4,x0	  x0:0x00000000 x22=0x000004fc
          48154	      2306	80002916	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000004fc PA:0x8ffffffc store:0x000004fc
          48174	      2307	8000291a	90000737	lui	x14,0x90000	 x14=0x90000000
          48194	      2308	8000291e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          48454	      2321	80002920	6b05	c.lui	x22,0x1	 x22=0x00001000
          48874	      2342	80002922	b84b0b13	addi	x22,x22,-1148	 x22:0x00001000 x22=0x00000b84
          48894	      2343	80002926	0b22	c.slli	x22,0x8	 x22:0x00000b84 x22=0x000b8400
          49034	      2350	80002928	0b0d	c.addi	x22,3	 x22:0x000b8400 x22=0x000b8403
          49094	      2353	8000292a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8403 PA:0x8ffffffc store:0x000b8403
          49114	      2354	8000292e	b8402b73	csrrs	x22,mhpmcounter4h,x0	  x0:0x00000000 x22=0x00000000
          49134	      2355	80002932	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          49214	      2359	80002936	90000737	lui	x14,0x90000	 x14=0x90000000
          49234	      2360	8000293a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          49294	      2363	8000293c	6b05	c.lui	x22,0x1	 x22=0x00001000
          49314	      2364	8000293e	b05b0b13	addi	x22,x22,-1275	 x22:0x00001000 x22=0x00000b05
          49334	      2365	80002942	0b22	c.slli	x22,0x8	 x22:0x00000b05 x22=0x000b0500
          49394	      2368	80002944	0b0d	c.addi	x22,3	 x22:0x000b0500 x22=0x000b0503
          49454	      2371	80002946	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0503 PA:0x8ffffffc store:0x000b0503
          49894	      2393	8000294a	b0502b73	csrrs	x22,mhpmcounter5,x0	  x0:0x00000000 x22=0x00000000
          49994	      2398	8000294e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          50014	      2399	80002952	90000737	lui	x14,0x90000	 x14=0x90000000
          50034	      2400	80002956	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          50054	      2401	80002958	6b05	c.lui	x22,0x1	 x22=0x00001000
          50074	      2402	8000295a	b85b0b13	addi	x22,x22,-1147	 x22:0x00001000 x22=0x00000b85
          50094	      2403	8000295e	0b22	c.slli	x22,0x8	 x22:0x00000b85 x22=0x000b8500
          50254	      2411	80002960	0b0d	c.addi	x22,3	 x22:0x000b8500 x22=0x000b8503
          50314	      2414	80002962	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8503 PA:0x8ffffffc store:0x000b8503
          50594	      2428	80002966	b8502b73	csrrs	x22,mhpmcounter5h,x0	  x0:0x00000000 x22=0x00000000
          51014	      2449	8000296a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          51034	      2450	8000296e	90000737	lui	x14,0x90000	 x14=0x90000000
          51054	      2451	80002972	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          51154	      2456	80002974	6b05	c.lui	x22,0x1	 x22=0x00001000
          51354	      2466	80002976	b06b0b13	addi	x22,x22,-1274	 x22:0x00001000 x22=0x00000b06
          51374	      2467	8000297a	0b22	c.slli	x22,0x8	 x22:0x00000b06 x22=0x000b0600
          51394	      2468	8000297c	0b0d	c.addi	x22,3	 x22:0x000b0600 x22=0x000b0603
          51454	      2471	8000297e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0603 PA:0x8ffffffc store:0x000b0603
          51514	      2474	80002982	b0602b73	csrrs	x22,mhpmcounter6,x0	  x0:0x00000000 x22=0x00000038
          51574	      2477	80002986	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000038 PA:0x8ffffffc store:0x00000038
          51594	      2478	8000298a	90000737	lui	x14,0x90000	 x14=0x90000000
          51614	      2479	8000298e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          51894	      2493	80002990	6b05	c.lui	x22,0x1	 x22=0x00001000
          51914	      2494	80002992	b86b0b13	addi	x22,x22,-1146	 x22:0x00001000 x22=0x00000b86
          51934	      2495	80002996	0b22	c.slli	x22,0x8	 x22:0x00000b86 x22=0x000b8600
          51974	      2497	80002998	0b0d	c.addi	x22,3	 x22:0x000b8600 x22=0x000b8603
          52134	      2505	8000299a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8603 PA:0x8ffffffc store:0x000b8603
          52154	      2506	8000299e	b8602b73	csrrs	x22,mhpmcounter6h,x0	  x0:0x00000000 x22=0x00000000
          52314	      2514	800029a2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          52434	      2520	800029a6	90000737	lui	x14,0x90000	 x14=0x90000000
          52454	      2521	800029aa	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          52474	      2522	800029ac	6b05	c.lui	x22,0x1	 x22=0x00001000
          52494	      2523	800029ae	b07b0b13	addi	x22,x22,-1273	 x22:0x00001000 x22=0x00000b07
          52514	      2524	800029b2	0b22	c.slli	x22,0x8	 x22:0x00000b07 x22=0x000b0700
          52534	      2525	800029b4	0b0d	c.addi	x22,3	 x22:0x000b0700 x22=0x000b0703
          52594	      2528	800029b6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0703 PA:0x8ffffffc store:0x000b0703
          52614	      2529	800029ba	b0702b73	csrrs	x22,mhpmcounter7,x0	  x0:0x00000000 x22=0x00000003
          53014	      2549	800029be	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000003 PA:0x8ffffffc store:0x00000003
          53174	      2557	800029c2	90000737	lui	x14,0x90000	 x14=0x90000000
          53194	      2558	800029c6	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          53214	      2559	800029c8	6b05	c.lui	x22,0x1	 x22=0x00001000
          53254	      2561	800029ca	b87b0b13	addi	x22,x22,-1145	 x22:0x00001000 x22=0x00000b87
          53274	      2562	800029ce	0b22	c.slli	x22,0x8	 x22:0x00000b87 x22=0x000b8700
          53294	      2563	800029d0	0b0d	c.addi	x22,3	 x22:0x000b8700 x22=0x000b8703
          53734	      2585	800029d2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8703 PA:0x8ffffffc store:0x000b8703
          53754	      2586	800029d6	b8702b73	csrrs	x22,mhpmcounter7h,x0	  x0:0x00000000 x22=0x00000000
          53814	      2589	800029da	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          53834	      2590	800029de	90000737	lui	x14,0x90000	 x14=0x90000000
          53854	      2591	800029e2	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          53874	      2592	800029e4	6b05	c.lui	x22,0x1	 x22=0x00001000
          53894	      2593	800029e6	b08b0b13	addi	x22,x22,-1272	 x22:0x00001000 x22=0x00000b08
          53914	      2594	800029ea	0b22	c.slli	x22,0x8	 x22:0x00000b08 x22=0x000b0800
          53934	      2595	800029ec	0b0d	c.addi	x22,3	 x22:0x000b0800 x22=0x000b0803
          54234	      2610	800029ee	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0803 PA:0x8ffffffc store:0x000b0803
          54254	      2611	800029f2	b0802b73	csrrs	x22,mhpmcounter8,x0	  x0:0x00000000 x22=0x00000006
          54294	      2613	800029f6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000006 PA:0x8ffffffc store:0x00000006
          54314	      2614	800029fa	90000737	lui	x14,0x90000	 x14=0x90000000
          54334	      2615	800029fe	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          54354	      2616	80002a00	6b05	c.lui	x22,0x1	 x22=0x00001000
          54374	      2617	80002a02	b88b0b13	addi	x22,x22,-1144	 x22:0x00001000 x22=0x00000b88
          54394	      2618	80002a06	0b22	c.slli	x22,0x8	 x22:0x00000b88 x22=0x000b8800
          54574	      2627	80002a08	0b0d	c.addi	x22,3	 x22:0x000b8800 x22=0x000b8803
          55394	      2668	80002a0a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8803 PA:0x8ffffffc store:0x000b8803
          55414	      2669	80002a0e	b8802b73	csrrs	x22,mhpmcounter8h,x0	  x0:0x00000000 x22=0x00000000
          55794	      2688	80002a12	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          55814	      2689	80002a16	90000737	lui	x14,0x90000	 x14=0x90000000
          55834	      2690	80002a1a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          55854	      2691	80002a1c	6b05	c.lui	x22,0x1	 x22=0x00001000
          55874	      2692	80002a1e	b09b0b13	addi	x22,x22,-1271	 x22:0x00001000 x22=0x00000b09
          55894	      2693	80002a22	0b22	c.slli	x22,0x8	 x22:0x00000b09 x22=0x000b0900
          55914	      2694	80002a24	0b0d	c.addi	x22,3	 x22:0x000b0900 x22=0x000b0903
          56114	      2704	80002a26	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0903 PA:0x8ffffffc store:0x000b0903
          56134	      2705	80002a2a	b0902b73	csrrs	x22,mhpmcounter9,x0	  x0:0x00000000 x22=0x00000003
          56854	      2741	80002a2e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000003 PA:0x8ffffffc store:0x00000003
          56874	      2742	80002a32	90000737	lui	x14,0x90000	 x14=0x90000000
          56894	      2743	80002a36	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          56914	      2744	80002a38	6b05	c.lui	x22,0x1	 x22=0x00001000
          57094	      2753	80002a3a	b89b0b13	addi	x22,x22,-1143	 x22:0x00001000 x22=0x00000b89
          57114	      2754	80002a3e	0b22	c.slli	x22,0x8	 x22:0x00000b89 x22=0x000b8900
          57134	      2755	80002a40	0b0d	c.addi	x22,3	 x22:0x000b8900 x22=0x000b8903
          57814	      2789	80002a42	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8903 PA:0x8ffffffc store:0x000b8903
          57834	      2790	80002a46	b8902b73	csrrs	x22,mhpmcounter9h,x0	  x0:0x00000000 x22=0x00000000
          58294	      2813	80002a4a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          58314	      2814	80002a4e	90000737	lui	x14,0x90000	 x14=0x90000000
          58334	      2815	80002a52	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          58354	      2816	80002a54	6b05	c.lui	x22,0x1	 x22=0x00001000
          58374	      2817	80002a56	b0ab0b13	addi	x22,x22,-1270	 x22:0x00001000 x22=0x00000b0a
          58394	      2818	80002a5a	0b22	c.slli	x22,0x8	 x22:0x00000b0a x22=0x000b0a00
          58414	      2819	80002a5c	0b0d	c.addi	x22,3	 x22:0x000b0a00 x22=0x000b0a03
          58474	      2822	80002a5e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          58494	      2823	80002a62	b0a02b73	csrrs	x22,mhpmcounter10,x0	  x0:0x00000000 x22=0x0000008c
          58614	      2829	80002a66	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x0000008c PA:0x8ffffffc store:0x0000008c
          58694	      2833	80002a6a	90000737	lui	x14,0x90000	 x14=0x90000000
          58714	      2834	80002a6e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          58734	      2835	80002a70	6b05	c.lui	x22,0x1	 x22=0x00001000
          58754	      2836	80002a72	b8ab0b13	addi	x22,x22,-1142	 x22:0x00001000 x22=0x00000b8a
          58774	      2837	80002a76	0b22	c.slli	x22,0x8	 x22:0x00000b8a x22=0x000b8a00
          58794	      2838	80002a78	0b0d	c.addi	x22,3	 x22:0x000b8a00 x22=0x000b8a03
          59094	      2853	80002a7a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          59194	      2858	80002a7e	b8a02b73	csrrs	x22,mhpmcounter10h,x0	  x0:0x00000000 x22=0x00000000
          59274	      2862	80002a82	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          59294	      2863	80002a86	90000737	lui	x14,0x90000	 x14=0x90000000
          59314	      2864	80002a8a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          59374	      2867	80002a8c	6b05	c.lui	x22,0x1	 x22=0x00001000
          59394	      2868	80002a8e	b0bb0b13	addi	x22,x22,-1269	 x22:0x00001000 x22=0x00000b0b
          59414	      2869	80002a92	0b22	c.slli	x22,0x8	 x22:0x00000b0b x22=0x000b0b00
          59634	      2880	80002a94	0b0d	c.addi	x22,3	 x22:0x000b0b00 x22=0x000b0b03
          59694	      2883	80002a96	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          59714	      2884	80002a9a	b0b02b73	csrrs	x22,mhpmcounter11,x0	  x0:0x00000000 x22=0x00000000
          60134	      2905	80002a9e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          60154	      2906	80002aa2	90000737	lui	x14,0x90000	 x14=0x90000000
          60174	      2907	80002aa6	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          60194	      2908	80002aa8	6b05	c.lui	x22,0x1	 x22=0x00001000
          60234	      2910	80002aaa	b8bb0b13	addi	x22,x22,-1141	 x22:0x00001000 x22=0x00000b8b
          60254	      2911	80002aae	0b22	c.slli	x22,0x8	 x22:0x00000b8b x22=0x000b8b00
          60274	      2912	80002ab0	0b0d	c.addi	x22,3	 x22:0x000b8b00 x22=0x000b8b03
          60334	      2915	80002ab2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
          60354	      2916	80002ab6	b8b02b73	csrrs	x22,mhpmcounter11h,x0	  x0:0x00000000 x22=0x00000000
          60554	      2926	80002aba	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          60574	      2927	80002abe	90000737	lui	x14,0x90000	 x14=0x90000000
          60594	      2928	80002ac2	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          60614	      2929	80002ac4	6b05	c.lui	x22,0x1	 x22=0x00001000
          60634	      2930	80002ac6	b0cb0b13	addi	x22,x22,-1268	 x22:0x00001000 x22=0x00000b0c
          60654	      2931	80002aca	0b22	c.slli	x22,0x8	 x22:0x00000b0c x22=0x000b0c00
          60674	      2932	80002acc	0b0d	c.addi	x22,3	 x22:0x000b0c00 x22=0x000b0c03
          60754	      2936	80002ace	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
          60774	      2937	80002ad2	b0c02b73	csrrs	x22,mhpmcounter12,x0	  x0:0x00000000 x22=0x00000000
          60994	      2948	80002ad6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          61014	      2949	80002ada	90000737	lui	x14,0x90000	 x14=0x90000000
          61034	      2950	80002ade	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          61374	      2967	80002ae0	6b05	c.lui	x22,0x1	 x22=0x00001000
          61574	      2977	80002ae2	b8cb0b13	addi	x22,x22,-1140	 x22:0x00001000 x22=0x00000b8c
          61594	      2978	80002ae6	0b22	c.slli	x22,0x8	 x22:0x00000b8c x22=0x000b8c00
          61614	      2979	80002ae8	0b0d	c.addi	x22,3	 x22:0x000b8c00 x22=0x000b8c03
          61854	      2991	80002aea	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
          61874	      2992	80002aee	b8c02b73	csrrs	x22,mhpmcounter12h,x0	  x0:0x00000000 x22=0x00000000
          62154	      3006	80002af2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          62374	      3017	80002af6	ffffdb17	auipc	x22,0xffffd	 x22=0x7ffffaf6
          62794	      3038	80002afa	58ab0b13	addi	x22,x22,1418	 x22:0x7ffffaf6 x22=0x80000080
          62874	      3042	80002afe	000b2023	sw	x0,0(x22)	 x22:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
          63054	      3051	80002b02	001b2223	sw	x1,4(x22)	 x22:0x80000080  x1:0x00000000 PA:0x80000084 store:0x00000000
          63254	      3061	80002b06	002b2423	sw	x2,8(x22)	 x22:0x80000080  x2:0x0000000c PA:0x80000088 store:0x0000000c
          63354	      3066	80002b0a	003b2623	sw	x3,12(x22)	 x22:0x80000080  x3:0x00000009 PA:0x8000008c store:0x00000009
          63514	      3074	80002b0e	004b2823	sw	x4,16(x22)	 x22:0x80000080  x4:0x0000000a PA:0x80000090 store:0x0000000a
          63934	      3095	80002b12	005b2a23	sw	x5,20(x22)	 x22:0x80000080  x5:0x80025c60 PA:0x80000094 store:0x80025c60
          63994	      3098	80002b16	006b2c23	sw	x6,24(x22)	 x22:0x80000080  x6:0x2c5ba9d3 PA:0x80000098 store:0x2c5ba9d3
          64014	      3099	80002b1a	007b2e23	sw	x7,28(x22)	 x22:0x80000080  x7:0x00000000 PA:0x8000009c store:0x00000000
          64434	      3120	80002b1e	028b2023	sw	x8,32(x22)	 x22:0x80000080  x8:0x80000000 PA:0x800000a0 store:0x80000000
          64674	      3132	80002b22	029b2223	sw	x9,36(x22)	 x22:0x80000080  x9:0x80000000 PA:0x800000a4 store:0x80000000
          64834	      3140	80002b26	02ab2423	sw	x10,40(x22)	 x22:0x80000080 x10:0x00000000 PA:0x800000a8 store:0x00000000
          64894	      3143	80002b2a	02bb2623	sw	x11,44(x22)	 x22:0x80000080 x11:0x8000034c PA:0x800000ac store:0x8000034c
          64994	      3148	80002b2e	02cb2823	sw	x12,48(x22)	 x22:0x80000080 x12:0x00000000 PA:0x800000b0 store:0x00000000
          65394	      3168	80002b32	02db2a23	sw	x13,52(x22)	 x22:0x80000080 x13:0xa73485e8 PA:0x800000b4 store:0xa73485e8
          65454	      3171	80002b36	02eb2c23	sw	x14,56(x22)	 x22:0x80000080 x14:0x8ffffffc PA:0x800000b8 store:0x8ffffffc
          65554	      3176	80002b3a	02fb2e23	sw	x15,60(x22)	 x22:0x80000080 x15:0xf1fe7fad PA:0x800000bc store:0xf1fe7fad
          66014	      3199	80002b3e	050b2023	sw	x16,64(x22)	 x22:0x80000080 x16:0x0000000c PA:0x800000c0 store:0x0000000c
          66234	      3210	80002b42	051b2223	sw	x17,68(x22)	 x22:0x80000080 x17:0x80025c60 PA:0x800000c4 store:0x80025c60
          66294	      3213	80002b46	052b2423	sw	x18,72(x22)	 x22:0x80000080 x18:0x00000000 PA:0x800000c8 store:0x00000000
          66614	      3229	80002b4a	053b2623	sw	x19,76(x22)	 x22:0x80000080 x19:0x80000000 PA:0x800000cc store:0x80000000
          66674	      3232	80002b4e	054b2823	sw	x20,80(x22)	 x22:0x80000080 x20:0x38fbca33 PA:0x800000d0 store:0x38fbca33
          66694	      3233	80002b52	055b2a23	sw	x21,84(x22)	 x22:0x80000080 x21:0x4008e365 PA:0x800000d4 store:0x4008e365
          66714	      3234	80002b56	056b2c23	sw	x22,88(x22)	 x22:0x80000080 x22:0x80000080 PA:0x800000d8 store:0x80000080
          66734	      3235	80002b5a	057b2e23	sw	x23,92(x22)	 x22:0x80000080 x23:0x80000000 PA:0x800000dc store:0x80000000
          66914	      3244	80002b5e	078b2023	sw	x24,96(x22)	 x22:0x80000080 x24:0x0000000e PA:0x800000e0 store:0x0000000e
          67294	      3263	80002b62	079b2223	sw	x25,100(x22)	 x22:0x80000080 x25:0x00000002 PA:0x800000e4 store:0x00000002
          68074	      3302	80002b66	07ab2423	sw	x26,104(x22)	 x22:0x80000080 x26:0x00000006 PA:0x800000e8 store:0x00000006
          68534	      3325	80002b6a	07bb2623	sw	x27,108(x22)	 x22:0x80000080 x27:0x0000000b PA:0x800000ec store:0x0000000b
          68594	      3328	80002b6e	07cb2823	sw	x28,112(x22)	 x22:0x80000080 x28:0x76c5588e PA:0x800000f0 store:0x76c5588e
          68814	      3339	80002b72	07db2a23	sw	x29,116(x22)	 x22:0x80000080 x29:0xffffffff PA:0x800000f4 store:0xffffffff
          69234	      3360	80002b76	07eb2c23	sw	x30,120(x22)	 x22:0x80000080 x30:0x80000000 PA:0x800000f8 store:0x80000000
          69694	      3383	80002b7a	07fb2e23	sw	x31,124(x22)	 x22:0x80000080 x31:0xfffe797c PA:0x800000fc store:0xfffe797c
          69714	      3384	80002b7e	34102b73	csrrs	x22,mepc,x0	  x0:0x00000000 x22=0x8000035c
          69734	      3385	80002b82	0b11	c.addi	x22,4	 x22:0x8000035c x22=0x80000360
          69754	      3386	80002b84	341b1073	csrrw	x0,mepc,x22	 x22:0x80000360  x0=0x00000000
          69774	      3387	80002b88	30200073	mret	
          69834	      3390	80000360	90000737	lui	x14,0x90000	 x14=0x90000000
          69854	      3391	80000364	1761	c.addi	x14,-8	 x14:0x90000000 x14=0x8ffffff8
          69874	      3392	80000366	4b05	c.li	x22,1	 x22=0x00000001
          69894	      3393	80000368	0b22	c.slli	x22,0x8	 x22:0x00000001 x22=0x00000100
          69914	      3394	8000036a	0b05	c.addi	x22,1	 x22:0x00000100 x22=0x00000101
          70174	      3407	8000036c	01672023	sw	x22,0(x14)	 x14:0x8ffffff8 x22:0x00000101 PA:0x8ffffff8 store:0x00000101
          70194	      3408	80000370	00000073	ecall	
          70274	      3412	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
          70334	      3415	80002780	18f1	c.addi	x17,-4	 x17:0x80025c60 x17=0x80025c5c
          70394	      3418	80002782	0058a023	sw	x5,0(x17)	 x17:0x80025c5c  x5:0x80025c60 PA:0x80025c5c store:0x80025c60
          70414	      3419	80002786	000882b3	add	x5,x17,x0	 x17:0x80025c5c  x0:0x00000000  x5=0x80025c5c
          70434	      3420	8000278a	f8028293	addi	x5,x5,-128	  x5:0x80025c5c  x5=0x80025bdc
          70534	      3425	8000278e	0012a223	sw	x1,4(x5)	  x5:0x80025bdc  x1:0x00000000 PA:0x80025be0 store:0x00000000
          70554	      3426	80002792	0022a423	sw	x2,8(x5)	  x5:0x80025bdc  x2:0x0000000c PA:0x80025be4 store:0x0000000c
          70954	      3446	80002796	0032a623	sw	x3,12(x5)	  x5:0x80025bdc  x3:0x00000009 PA:0x80025be8 store:0x00000009
          71074	      3452	8000279a	0042a823	sw	x4,16(x5)	  x5:0x80025bdc  x4:0x0000000a PA:0x80025bec store:0x0000000a
          71214	      3459	8000279e	0052aa23	sw	x5,20(x5)	  x5:0x80025bdc  x5:0x80025bdc PA:0x80025bf0 store:0x80025bdc
          71714	      3484	800027a2	0062ac23	sw	x6,24(x5)	  x5:0x80025bdc  x6:0x2c5ba9d3 PA:0x80025bf4 store:0x2c5ba9d3
