Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          47208	      2258	80003668	404ad6b3	sra	x13,x21,x4	 x21:0x80022e64  x4:0x0000007f x13=0xffffffff
          47228	      2259	8000366c	01f73533	sltu	x10,x14,x31	 x14:0xceaf0dc5 x31:0x80026ce4 x10=0x00000000
          47488	      2272	80003670	00d3a333	slt	x6,x7,x13	  x7:0x00000000 x13:0xffffffff  x6=0x00000000
          47808	      2288	80003674	34071873	csrrw	x16,mscratch,x14	 x14:0xceaf0dc5 x16=0x00000008
          47908	      2293	80003678	0000100f	fence.i	
          48628	      2329	8000367c	014e7033	and	x0,x28,x20	 x28:0x00000006 x20:0x0000001a  x0=0x00000000
          48808	      2338	80003680	8ee9	c.and	x13,x10	 x13:0xffffffff x10:0x00000000 x13=0x00000000
          48908	      2343	80003682	02d9ccb3	div	x25,x19,x13	 x19:0x00000000 x13:0x00000000 x25=0xffffffff
          48928	      2344	80003686	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          48948	      2345	80003688	03826963	bltu	x4,x24,800036ba	  x4:0x0000007f x24:0xfffffffb
          49108	      2353	800036ba	cd11	c.beqz	x10,800036d6	 x10:0x00000000
          49528	      2374	800036d6	c7450b13	addi	x22,x10,-908	 x10:0x00000000 x22=0xfffffc74
          49628	      2379	800036da	026379b3	remu	x19,x6,x6	  x6:0x00000000  x6:0x00000000 x19=0x00000000
          49768	      2386	800036de	01785633	srl	x12,x16,x23	 x16:0x00000008 x23:0x80026ce4 x12=0x00000000
          49788	      2387	800036e2	b00c9617	auipc	x12,0xb00c9	 x12=0x300cc6e2
          50208	      2408	800036e6	d9a74693	xori	x13,x14,-614	 x14:0xceaf0dc5 x13=0x3150f05f
          50228	      2409	800036ea	c09d	c.beqz	x9,80003710	  x9:0x00000000
          51128	      2454	80003710	00019a33	sll	x20,x3,x0	  x3:0x80026ce4  x0:0x00000000 x20=0x80026ce4
          51148	      2455	80003714	0658e163	bltu	x17,x5,80003776	 x17:0x00000007  x5:0x00000005
          51348	      2465	80003718	9b7d	c.andi	x14,-1	 x14:0xceaf0dc5 x14=0xceaf0dc5
          51768	      2486	8000371a	72d07c13	andi	x24,x0,1837	  x0:0x00000000 x24=0x00000000
          51788	      2487	8000371e	8cad	c.xor	x9,x11	  x9:0x00000000 x11:0x4c8d0dc5  x9=0x4c8d0dc5
          51808	      2488	80003720	4664fe93	andi	x29,x9,1126	  x9:0x4c8d0dc5 x29=0x00000444
          51828	      2489	80003724	411a5633	sra	x12,x20,x17	 x20:0x80026ce4 x17:0x00000007 x12=0xff0004d9
          51988	      2497	80003728	34085773	csrrwi	x14,mscratch,16	 x14=0xceaf0dc5
          52008	      2498	8000372c	020e	c.slli	x4,0x3	  x4:0x0000007f  x4=0x000003f8
          52028	      2499	8000372e	00a02333	slt	x6,x0,x10	  x0:0x00000000 x10:0x00000000  x6=0x00000000
          52048	      2500	80003732	00000e17	auipc	x28,0x0	 x28=0x80003732
          52228	      2509	80003736	6d6e0e13	addi	x28,x28,1750	 x28:0x80003732 x28=0x80003e08
          52248	      2510	8000373a	40d1d713	srai	x14,x3,0xd	  x3:0x80026ce4 x14=0xfffc0013
          52608	      2528	8000373e	f65e0e13	addi	x28,x28,-155	 x28:0x80003e08 x28=0x80003d6d
          53028	      2549	80003742	03f3a233	mulhsu	x4,x7,x31	  x7:0x00000000 x31:0x80026ce4  x4=0x00000000
          53148	      2555	80003746	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000010
          53168	      2556	8000374a	09be00e7	jalr	x1,155(x28)	 x28:0x80003d6d  x1=0x8000374e
          53508	      2573	80003e08	020f9d33	mulh	x26,x31,x0	 x31:0x80026ce4  x0:0x00000000 x26=0x00000000
          53528	      2574	80003e0c	8695	c.srai	x13,0x5	 x13:0x3150f05f x13=0x018a8782
          53668	      2581	80003e0e	01271463	bne	x14,x18,80003e16	 x14:0xfffc0013 x18:0x00000001
          54328	      2614	80003e16	fd0a8a93	addi	x21,x21,-48	 x21:0x80022e64 x21=0x80022e34
          54348	      2615	80003e1a	8979	c.andi	x10,30	 x10:0x00000000 x10=0x00000000
          54368	      2616	80003e1c	007a2e33	slt	x28,x20,x7	 x20:0x80026ce4  x7:0x00000000 x28=0x00000001
          54628	      2629	80003e20	001aa223	sw	x1,4(x21)	 x21:0x80022e34  x1:0x8000374e PA:0x80022e38 store:0x8000374e
          54648	      2630	80003e24	337d7013	andi	x0,x26,823	 x26:0x00000000  x0=0x00000000
          54668	      2631	80003e28	3405d473	csrrwi	x8,mscratch,11	  x8=0x00000010
          54688	      2632	80003e2c	00ec55b3	srl	x11,x24,x14	 x24:0x00000000 x14:0xfffc0013 x11=0x00000000
          54908	      2643	80003e30	6405fc93	andi	x25,x11,1600	 x11:0x00000000 x25=0x00000000
          54948	      2645	80003e34	03a66bb3	rem	x23,x12,x26	 x12:0xff0004d9 x26:0x00000000 x23=0xff0004d9
          55688	      2682	80003e38	03d0c5b3	div	x11,x1,x29	  x1:0x8000374e x29:0x00000444 x11=0xffe1fe2d
          55708	      2683	80003e3c	08fe	c.slli	x17,0x1f	 x17:0x00000007 x17=0x80000000
          55728	      2684	80003e3e	05c9f763	bgeu	x19,x28,80003e8c	 x19:0x00000000 x28:0x00000001
          55748	      2685	80003e42	0208d863	bge	x17,x0,80003e72	 x17:0x80000000  x0:0x00000000
          55768	      2686	80003e46	003968b3	or	x17,x18,x3	 x18:0x00000001  x3:0x80026ce4 x17=0x80026ce5
          55788	      2687	80003e4a	416adeb3	sra	x29,x21,x22	 x21:0x80022e34 x22:0xfffffc74 x29=0xfffff800
          55828	      2689	80003e4e	3d273a13	sltiu	x20,x14,978	 x14:0xfffc0013 x20=0x00000000
          56128	      2704	80003e52	0ff0000f	fence	iorw,iorw	
          56308	      2713	80003e56	340d7df3	csrrci	x27,mscratch,26	 x27=0x0000000b
          56388	      2717	80003e5a	01d8c4b3	xor	x9,x17,x29	 x17:0x80026ce5 x29:0xfffff800  x9=0x7ffd94e5
          56408	      2718	80003e5e	62833693	sltiu	x13,x6,1576	  x6:0x00000000 x13=0x00000001
          57148	      2755	80003e62	03de7c33	remu	x24,x28,x29	 x28:0x00000001 x29:0xfffff800 x24=0x00000001
          57168	      2756	80003e66	039b81b3	mul	x3,x23,x25	 x23:0xff0004d9 x25:0x00000000  x3=0x00000000
          57188	      2757	80003e6a	00a0e9b3	or	x19,x1,x10	  x1:0x8000374e x10:0x00000000 x19=0x8000374e
          57208	      2758	80003e6e	340818f3	csrrw	x17,mscratch,x16	 x16:0x00000008 x17=0x00000001
          57228	      2759	80003e72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57248	      2760	80003e74	34026473	csrrsi	x8,mscratch,4	  x8=0x00000008
          57268	      2761	80003e78	bad18e13	addi	x28,x3,-1107	  x3:0x00000000 x28=0xfffffbad
          57408	      2768	80003e7c	34011573	csrrw	x10,mscratch,x2	  x2:0xff5f5d98 x10=0x0000000c
          57788	      2787	80003e80	41778233	sub	x4,x15,x23	 x15:0x00000000 x23:0xff0004d9  x4=0x00fffb27
          57808	      2788	80003e84	03d0cd63	blt	x1,x29,80003ebe	  x1:0x8000374e x29:0xfffff800
          58488	      2822	80003ebe	009b1713	slli	x14,x22,0x9	 x22:0xfffffc74 x14=0xfff8e800
          58508	      2823	80003ec2	01899f33	sll	x30,x19,x24	 x19:0x8000374e x24:0x00000001 x30=0x00006e9c
          58528	      2824	80003ec6	f277f313	andi	x6,x15,-217	 x15:0x00000000  x6=0x00000000
          58548	      2825	80003eca	027b8333	mul	x6,x23,x7	 x23:0xff0004d9  x7:0x00000000  x6=0x00000000
          58908	      2843	80003ece	34007f73	csrrci	x30,mscratch,0	 x30=0xff5f5d98
          58928	      2844	80003ed2	95a2	c.add	x11,x8	 x11:0xffe1fe2d  x8:0x00000008 x11=0xffe1fe35
          59148	      2855	80003ed4	8ec5	c.or	x13,x9	 x13:0x00000001  x9:0x7ffd94e5 x13=0x7ffd94e5
          59168	      2856	80003ed6	028a	c.slli	x5,0x2	  x5:0x00000010  x5=0x00000040
          59208	      2858	80003ed8	84216417	auipc	x8,0x84216	  x8=0x04219ed8
          59248	      2860	80003edc	340a91f3	csrrw	x3,mscratch,x21	 x21:0x80022e34  x3=0xff5f5d98
          60088	      2902	80003ee0	03d043b3	div	x7,x0,x29	  x0:0x00000000 x29:0xfffff800  x7=0x00000000
          60108	      2903	80003ee4	01225863	bge	x4,x18,80003ef4	  x4:0x00fffb27 x18:0x00000001
          60148	      2905	80003ef4	418ede93	srai	x29,x29,0x18	 x29:0xfffff800 x29=0xffffffff
          60568	      2926	80003ef8	8ee5	c.and	x13,x9	 x13:0x7ffd94e5  x9:0x7ffd94e5 x13=0x7ffd94e5
          60588	      2927	80003efa	e991	c.bnez	x11,80003f0e	 x11:0xffe1fe35
          61228	      2959	80003f0e	3400a2f3	csrrs	x5,mscratch,x1	  x1:0x8000374e  x5=0x80022e34
          61648	      2980	80003f12	015940b3	xor	x1,x18,x21	 x18:0x00000001 x21:0x80022e34  x1=0x80022e35
          61668	      2981	80003f16	01389263	bne	x17,x19,80003f1a	 x17:0x00000001 x19:0x8000374e
          62108	      3003	80003f1a	8ed1	c.or	x13,x12	 x13:0x7ffd94e5 x12:0xff0004d9 x13=0xfffd94fd
          62128	      3004	80003f1c	34007f73	csrrci	x30,mscratch,0	 x30=0x80023f7e
          62148	      3005	80003f20	8e0d	c.sub	x12,x11	 x12:0xff0004d9 x11:0xffe1fe35 x12=0xff1e06a4
          62348	      3015	80003f22	00dd7e63	bgeu	x26,x13,80003f3e	 x26:0x00000000 x13:0xfffd94fd
          62408	      3018	80003f26	025e8763	beq	x29,x5,80003f54	 x29:0xffffffff  x5:0x80022e34
          62428	      3019	80003f2a	94fe	c.add	x9,x31	  x9:0x7ffd94e5 x31:0x80026ce4  x9=0x000001c9
          62448	      3020	80003f2c	8c51	c.or	x8,x12	  x8:0x04219ed8 x12:0xff1e06a4  x8=0xff3f9efc
          63568	      3076	80003f2e	022ccbb3	div	x23,x25,x2	 x25:0x00000000  x2:0xff5f5d98 x23=0x00000000
          63588	      3077	80003f32	8fb1	c.xor	x15,x12	 x15:0x00000000 x12:0xff1e06a4 x15=0xff1e06a4
          63608	      3078	80003f34	00437233	and	x4,x6,x4	  x6:0x00000000  x4:0x00fffb27  x4=0x00000000
          63628	      3079	80003f38	042dc363	blt	x27,x2,80003f7e	 x27:0x0000000b  x2:0xff5f5d98
          63648	      3080	80003f3c	c991	c.beqz	x11,80003f50	 x11:0xffe1fe35
          63668	      3081	80003f3e	c9396b13	ori	x22,x18,-877	 x18:0x00000001 x22=0xfffffc93
          63688	      3082	80003f42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          63708	      3083	80003f44	b508a393	slti	x7,x17,-1200	 x17:0x00000001  x7=0x00000000
          63928	      3094	80003f48	15510c93	addi	x25,x2,341	  x2:0xff5f5d98 x25=0xff5f5eed
          63948	      3095	80003f4c	0157bdb3	sltu	x27,x15,x21	 x15:0xff1e06a4 x21:0x80022e34 x27=0x00000000
          64108	      3103	80003f50	019da833	slt	x16,x27,x25	 x27:0x00000000 x25:0xff5f5eed x16=0x00000000
          64148	      3105	80003f54	0347da33	divu	x20,x15,x20	 x15:0xff1e06a4 x20:0x00000000 x20=0xffffffff
          64228	      3109	80003f58	cd89	c.beqz	x11,80003f72	 x11:0xffe1fe35
          64248	      3110	80003f5a	00324eb3	xor	x29,x4,x3	  x4:0x00000000  x3:0xff5f5d98 x29=0xff5f5d98
          64268	      3111	80003f5e	0ff0000f	fence	iorw,iorw	
          64288	      3112	80003f62	25696193	ori	x3,x18,598	 x18:0x00000001  x3=0x00000257
          64308	      3113	80003f66	01f7c7b3	xor	x15,x15,x31	 x15:0xff1e06a4 x31:0x80026ce4 x15=0x7f1c6a40
          64328	      3114	80003f6a	000ab333	sltu	x6,x21,x0	 x21:0x80022e34  x0:0x00000000  x6=0x00000000
          64428	      3119	80003f6e	cf9f3e13	sltiu	x28,x30,-775	 x30:0x80023f7e x28=0x00000001
          64848	      3140	80003f72	412d55b3	sra	x11,x26,x18	 x26:0x00000000 x18:0x00000001 x11=0x00000000
          64868	      3141	80003f76	0000100f	fence.i	
          65568	      3176	80003f7a	00dde733	or	x14,x27,x13	 x27:0x00000000 x13:0xfffd94fd x14=0xfffd94fd
          65668	      3181	80003f7e	001cb033	sltu	x0,x25,x1	 x25:0xff5f5eed  x1:0x80022e35  x0=0x00000000
          65688	      3182	80003f82	8f7d	c.and	x14,x15	 x14:0xfffd94fd x15:0x7f1c6a40 x14=0x7f1c0040
          65708	      3183	80003f84	b37c2513	slti	x10,x24,-1225	 x24:0x00000001 x10=0x00000000
          66588	      3227	80003f88	0224c933	div	x18,x9,x2	  x9:0x000001c9  x2:0xff5f5d98 x18=0x00000000
          66608	      3228	80003f8c	8e2d	c.xor	x12,x11	 x12:0xff1e06a4 x11:0x00000000 x12=0xff1e06a4
          66628	      3229	80003f8e	c94a3713	sltiu	x14,x20,-876	 x20:0xffffffff x14=0x00000000
          66648	      3230	80003f92	181c3293	sltiu	x5,x24,385	 x24:0x00000001  x5=0x00000001
          66668	      3231	80003f96	40f5c513	xori	x10,x11,1039	 x11:0x00000000 x10=0x0000040f
          66688	      3232	80003f9a	0000100f	fence.i	
          66768	      3236	80003f9e	53097913	andi	x18,x18,1328	 x18:0x00000000 x18=0x00000000
          66828	      3239	80003fa2	011566b3	or	x13,x10,x17	 x10:0x0000040f x17:0x00000001 x13=0x0000040f
          67248	      3260	80003fa6	ccc8ae13	slti	x28,x17,-820	 x17:0x00000001 x28=0x00000000
          67548	      3275	80003faa	33a40893	addi	x17,x8,826	  x8:0xff3f9efc x17=0xff3fa236
          67568	      3276	80003fae	c01d	c.beqz	x8,80003fd4	  x8:0xff3f9efc
          67748	      3285	80003fb0	00729813	slli	x16,x5,0x7	  x5:0x00000001 x16=0x00000080
          67788	      3287	80003fb4	026fbd33	mulhu	x26,x31,x6	 x31:0x80026ce4  x6:0x00000000 x26=0x00000000
          67808	      3288	80003fb8	0db5	c.addi	x27,13	 x27:0x00000000 x27=0x0000000d
          67828	      3289	80003fba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67948	      3295	80003fbc	026a11b3	mulh	x3,x20,x6	 x20:0xffffffff  x6:0x00000000  x3=0x00000000
          68348	      3315	80003fc0	4805	c.li	x16,1	 x16=0x00000001
          68368	      3316	80003fc2	1f71c6b7	lui	x13,0x1f71c	 x13=0x1f71c000
          68388	      3317	80003fc6	00f723b3	slt	x7,x14,x15	 x14:0x00000000 x15:0x7f1c6a40  x7=0x00000001
          68488	      3322	80003fca	0309c463	blt	x19,x16,80003ff2	 x19:0x8000374e x16:0x00000001
          69468	      3371	80003ff2	02d9fcb3	remu	x25,x19,x13	 x19:0x8000374e x13:0x1f71c000 x25=0x0239374e
          69488	      3372	80003ff6	02088233	mul	x4,x17,x0	 x17:0xff3fa236  x0:0x00000000  x4=0x00000000
          69508	      3373	80003ffa	9a7e	c.add	x20,x31	 x20:0xffffffff x31:0x80026ce4 x20=0x80026ce3
          69528	      3374	80003ffc	2e250013	addi	x0,x10,738	 x10:0x0000040f  x0=0x00000000
          69548	      3375	80004000	34007bf3	csrrci	x23,mscratch,0	 x23=0x80023f7e
          69568	      3376	80004004	0ff0000f	fence	iorw,iorw	
          69588	      3377	80004008	e781	c.bnez	x15,80004010	 x15:0x7f1c6a40
          69888	      3392	80004010	027b2933	mulhsu	x18,x22,x7	 x22:0xfffffc93  x7:0x00000001 x18=0xffffffff
          69908	      3393	80004014	4a39	c.li	x20,14	 x20=0x0000000e
          70108	      3403	80004016	004d1593	slli	x11,x26,0x4	 x26:0x00000000 x11=0x00000000
          70568	      3426	8000401a	02eacb33	div	x22,x21,x14	 x21:0x80022e34 x14:0x00000000 x22=0xffffffff
          70588	      3427	8000401e	ae122b13	slti	x22,x4,-1311	  x4:0x00000000 x22=0x00000000
          70608	      3428	80004022	0049a833	slt	x16,x19,x4	 x19:0x8000374e  x4:0x00000000 x16=0x00000001
          70628	      3429	80004026	0161aa33	slt	x20,x3,x22	  x3:0x00000000 x22:0x00000000 x20=0x00000000
          71048	      3450	8000402a	cdf87413	andi	x8,x16,-801	 x16:0x00000001  x8=0x00000001
          71368	      3466	8000402e	ab8de813	ori	x16,x27,-1352	 x27:0x0000000d x16=0xfffffabd
          71448	      3470	80004032	34007f73	csrrci	x30,mscratch,0	 x30=0x80023f7e
          71488	      3472	80004036	030fa6b3	mulhsu	x13,x31,x16	 x31:0x80026ce4 x16:0xfffffabd x13=0x80026f85
          71528	      3474	8000403a	020ed2b3	divu	x5,x29,x0	 x29:0xff5f5d98  x0:0x00000000  x5=0xffffffff
          71548	      3475	8000403e	c2a1	c.beqz	x13,8000407e	 x13:0x80026f85
          71608	      3478	80004040	403d5913	srai	x18,x26,0x3	 x26:0x00000000 x18=0x00000000
          72668	      3531	80004044	03da7633	remu	x12,x20,x29	 x20:0x00000000 x29:0xff5f5d98 x12=0x00000000
          72708	      3533	80004048	022424b3	mulhsu	x9,x8,x2	  x8:0x00000001  x2:0xff5f5d98  x9=0x00000000
          72728	      3534	8000404c	0022d213	srli	x4,x5,0x2	  x5:0xffffffff  x4=0x3fffffff
          72748	      3535	80004050	005c24b3	slt	x9,x24,x5	 x24:0x00000001  x5:0xffffffff  x9=0x00000000
          72768	      3536	80004054	bdc9ae13	slti	x28,x19,-1060	 x19:0x8000374e x28=0x00000001
          72788	      3537	80004058	340815f3	csrrw	x11,mscratch,x16	 x16:0xfffffabd x11=0x80023f7e
          72808	      3538	8000405c	0ff0000f	fence	iorw,iorw	
          73068	      3551	80004060	02ca8633	mul	x12,x21,x12	 x21:0x80022e34 x12:0x00000000 x12=0x00000000
          73108	      3553	80004064	0361cc33	div	x24,x3,x22	  x3:0x00000000 x22:0x00000000 x24=0xffffffff
          73148	      3555	80004068	03cb9c33	mulh	x24,x23,x28	 x23:0x80023f7e x28:0x00000001 x24=0xffffffff
          73268	      3561	8000406c	023323b3	mulhsu	x7,x6,x3	  x6:0x00000000  x3:0x00000000  x7=0x00000000
          73288	      3562	80004070	88e2	c.mv	x17,x24	  x0:0x00000000 x24:0xffffffff x17=0xffffffff
          73308	      3563	80004072	6e19	c.lui	x28,0x6	 x28=0x00006000
          73348	      3565	80004074	004e2533	slt	x10,x28,x4	 x28:0x00006000  x4:0x3fffffff x10=0x00000001
          73368	      3566	80004078	8e21	c.xor	x12,x8	 x12:0x00000000  x8:0x00000001 x12=0x00000001
          73388	      3567	8000407a	715e0c13	addi	x24,x28,1813	 x28:0x00006000 x24=0x00006715
          73488	      3572	8000407e	03079f63	bne	x15,x16,800040bc	 x15:0x7f1c6a40 x16:0xfffffabd
          73908	      3593	800040bc	0ff0000f	fence	iorw,iorw	
          74108	      3603	800040c0	8241	c.srli	x12,0x10	 x12:0x00000001 x12=0x00000000
          74228	      3609	800040c2	c33ea193	slti	x3,x29,-973	 x29:0xff5f5d98  x3=0x00000001
          75288	      3662	800040c6	02d15f33	divu	x30,x2,x13	  x2:0xff5f5d98 x13:0x80026f85 x30=0x00000000
          75308	      3663	800040ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
