Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         176693	      8733	80003538	017a60b3	or	x1,x20,x23	 x20:0xe173c23c x23:0x0000000d  x1=0xe173c23d
         176713	      8734	8000353c	00375563	bge	x14,x3,80003546	 x14:0x0000000d  x3:0x080025f1
         176733	      8735	80003540	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         176753	      8736	80003542	8ace	c.mv	x21,x19	  x0:0x00000000 x19:0x80003393 x21=0x80003393
         177053	      8751	80003544	010e	c.slli	x2,0x3	  x2:0x000002fc  x2=0x000017e0
         177453	      8771	80003546	3406dff3	csrrwi	x31,mscratch,13	 x31=0x0000000d
         177473	      8772	8000354a	8fb9	c.xor	x15,x14	 x15:0x000003fc x14:0x0000000d x15=0x000003f1
         177613	      8779	8000354c	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x0000000d
         177633	      8780	80003550	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         177653	      8781	80003552	75db4093	xori	x1,x22,1885	 x22:0x80021e04  x1=0x80021959
         178013	      8799	80003556	a4dfef13	ori	x30,x31,-1459	 x31:0x0000000d x30=0xfffffa4d
         178033	      8800	8000355a	011ca2b3	slt	x5,x25,x17	 x25:0x0000000d x17:0x00000000  x5=0x00000000
         178053	      8801	8000355e	6475	c.lui	x8,0x1d	  x8=0x0001d000
         178073	      8802	80003560	34006a73	csrrsi	x20,mscratch,0	 x20=0x0000000d
         178413	      8819	80003564	035e1163	bne	x28,x21,80003586	 x28:0x00000000 x21:0x80003393
         179233	      8860	80003586	0039d8b3	srl	x17,x19,x3	 x19:0x80003393  x3:0x080025f1 x17=0x00004000
         179553	      8876	8000358a	3407baf3	csrrc	x21,mscratch,x15	 x15:0x000003f1 x21=0x0000000d
         179573	      8877	8000358e	029c	c.addi4spn	x15,x2,320	 x15=0x00001920
         179593	      8878	80003590	010a30b3	sltu	x1,x20,x16	 x20:0x0000000d x16:0x0000000d  x1=0x00000000
         179613	      8879	80003594	01835db3	srl	x27,x6,x24	  x6:0x00000000 x24:0x00000004 x27=0x00000000
         179633	      8880	80003598	018a0eb3	add	x29,x20,x24	 x20:0x0000000d x24:0x00000004 x29=0x00000011
         179833	      8890	8000359c	0ff0000f	fence	iorw,iorw	
         179853	      8891	800035a0	01a74663	blt	x14,x26,800035ac	 x14:0x0000000d x26:0x0000001d
         180273	      8912	800035ac	032283b3	mul	x7,x5,x18	  x5:0x00000000 x18:0x00000000  x7=0x00000000
         180473	      8922	800035b0	8ae9	c.andi	x13,26	 x13:0x80025f18 x13=0x00000018
         180593	      8928	800035b2	00eff333	and	x6,x31,x14	 x31:0x0000000d x14:0x0000000d  x6=0x0000000d
         180753	      8936	800035b6	3409dd73	csrrwi	x26,mscratch,19	 x26=0x0000000c
         180773	      8937	800035ba	8d09	c.sub	x10,x10	 x10:0x7ffda48c x10:0x7ffda48c x10=0x00000000
         181653	      8981	800035bc	038442b3	div	x5,x8,x24	  x8:0x0001d000 x24:0x00000004  x5=0x00007400
         181673	      8982	800035c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         181693	      8983	800035c2	1e18	c.addi4spn	x14,x2,816	 x14=0x00001b10
         181733	      8985	800035c4	0385a733	mulhsu	x14,x11,x24	 x11:0xfffffdcb x24:0x00000004 x14=0xffffffff
         181753	      8986	800035c8	00e0de93	srli	x29,x1,0xe	  x1:0x00000000 x29=0x00000000
         181773	      8987	800035cc	01891563	bne	x18,x24,800035d6	 x18:0x00000000 x24:0x00000004
         182593	      9028	800035d6	91b4b713	sltiu	x14,x9,-1765	  x9:0x80025ce4 x14=0x00000001
         182613	      9029	800035da	e199	c.bnez	x11,800035e0	 x11:0xfffffdcb
         183853	      9091	800035e0	0396cfb3	div	x31,x13,x25	 x13:0x00000018 x25:0x0000000d x31=0x00000001
         183873	      9092	800035e4	07aa	c.slli	x15,0xa	 x15:0x00001920 x15=0x00648000
         183913	      9094	800035e6	034d7a63	bgeu	x26,x20,8000361a	 x26:0x0000000c x20:0x0000000d
         184193	      9108	800035ea	409d5013	srai	x0,x26,0x9	 x26:0x0000000c  x0=0x00000000
         184393	      9118	800035ee	34006373	csrrsi	x6,mscratch,0	  x6=0x00000013
         184413	      9119	800035f2	8a41	c.andi	x12,16	 x12:0x0000054c x12=0x00000000
         184433	      9120	800035f4	2467f713	andi	x14,x15,582	 x15:0x00648000 x14=0x00000000
         184453	      9121	800035f8	e039	c.bnez	x8,8000363e	  x8:0x0001d000
         185433	      9170	8000363e	b78ce413	ori	x8,x25,-1160	 x25:0x0000000d  x8=0xfffffb7d
         185473	      9172	80003642	020af0b3	remu	x1,x21,x0	 x21:0x0000000d  x0:0x00000000  x1=0x0000000d
         185493	      9173	80003646	817a	c.mv	x2,x30	  x0:0x00000000 x30:0xfffffa4d  x2=0xfffffa4d
         185513	      9174	80003648	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         185533	      9175	8000364a	018e5cb3	srl	x25,x28,x24	 x28:0x00000000 x24:0x00000004 x25=0x00000000
         185553	      9176	8000364e	ef91	c.bnez	x15,8000366a	 x15:0x00648000
         187133	      9255	8000366a	03746cb3	rem	x25,x8,x23	  x8:0xfffffb7d x23:0x0000000d x25=0xfffffff5
         187153	      9256	8000366e	03366163	bltu	x12,x19,80003690	 x12:0x00000000 x19:0x80003393
         187613	      9279	80003690	027aeeb3	rem	x29,x21,x7	 x21:0x0000000d  x7:0x00000000 x29=0x0000000d
         187933	      9295	80003694	9d584913	xori	x18,x16,-1579	 x16:0x0000000d x18=0xfffff9d8
         188273	      9312	80003698	03f98db3	mul	x27,x19,x31	 x19:0x80003393 x31:0x00000001 x27=0x80003393
         188293	      9313	8000369c	5d7d	c.li	x26,-1	 x26=0xffffffff
         188313	      9314	8000369e	8bd9	c.andi	x15,22	 x15:0x00648000 x15=0x00000000
         188333	      9315	800036a0	44767a93	andi	x21,x12,1095	 x12:0x00000000 x21=0x00000000
         188433	      9320	800036a4	6af22993	slti	x19,x4,1711	  x4:0x80025f18 x19=0x00000001
         188453	      9321	800036a8	01f8fcb3	and	x25,x17,x31	 x17:0x00004000 x31:0x00000001 x25=0x00000000
         188473	      9322	800036ac	340075f3	csrrci	x11,mscratch,0	 x11=0x00000013
         188553	      9326	800036b0	340067f3	csrrsi	x15,mscratch,0	 x15=0x00000013
         188573	      9327	800036b4	6151	c.addi16sp	x2,272	  x2:0xfffffa4d  x2=0xfffffb5d
         188593	      9328	800036b6	340dd373	csrrwi	x6,mscratch,27	  x6=0x00000013
         188713	      9334	800036ba	0002aeb3	slt	x29,x5,x0	  x5:0x00007400  x0:0x00000000 x29=0x00000000
         188733	      9335	800036be	0194	c.addi4spn	x13,x2,192	 x13=0xfffffc1d
         188753	      9336	800036c0	011aff93	andi	x31,x21,17	 x21:0x00000000 x31=0x00000000
         188773	      9337	800036c4	1408	c.addi4spn	x10,x2,544	 x10=0xfffffd7d
         188793	      9338	800036c6	8d45	c.or	x10,x9	 x10:0xfffffd7d  x9:0x80025ce4 x10=0xfffffdfd
         188813	      9339	800036c8	8d21	c.xor	x10,x8	 x10:0xfffffdfd  x8:0xfffffb7d x10=0x00000680
         188833	      9340	800036ca	3406f7f3	csrrci	x15,mscratch,13	 x15=0x0000001b
         188973	      9347	800036ce	00d33833	sltu	x16,x6,x13	  x6:0x00000013 x13:0xfffffc1d x16=0x00000001
         189233	      9360	800036d2	20fbaa93	slti	x21,x23,527	 x23:0x0000000d x21=0x00000001
         189253	      9361	800036d6	6a2d	c.lui	x20,0xb	 x20=0x0000b000
         189273	      9362	800036d8	9c36	c.add	x24,x13	 x24:0x00000004 x13:0xfffffc1d x24=0xfffffc21
         189293	      9363	800036da	15fd	c.addi	x11,-1	 x11:0x00000013 x11=0x00000012
         189333	      9365	800036dc	02f728b3	mulhsu	x17,x14,x15	 x14:0x00000000 x15:0x0000001b x17=0x00000000
         189433	      9370	800036e0	8991	c.andi	x11,4	 x11:0x00000012 x11=0x00000000
         189553	      9376	800036e2	0ff0000f	fence	iorw,iorw	
         189573	      9377	800036e6	9afd	c.andi	x13,-1	 x13:0xfffffc1d x13=0xfffffc1d
         189973	      9397	800036e8	822a	c.mv	x4,x10	  x0:0x00000000 x10:0x00000680  x4=0x00000680
         189993	      9398	800036ea	4d8d	c.li	x27,3	 x27=0x00000003
         190013	      9399	800036ec	0ff0000f	fence	iorw,iorw	
         190033	      9400	800036f0	0000100f	fence.i	
         190253	      9411	800036f4	01935663	bge	x6,x25,80003700	  x6:0x00000013 x25:0x00000000
         190773	      9437	80003700	027b6933	rem	x18,x22,x7	 x22:0x80021e04  x7:0x00000000 x18=0x80021e04
         190793	      9438	80003704	004d5713	srli	x14,x26,0x4	 x26:0xffffffff x14=0x0fffffff
         190813	      9439	80003708	8296	c.mv	x5,x5	  x0:0x00000000  x5:0x00007400  x5=0x00007400
         190833	      9440	8000370a	08ea	c.slli	x17,0x1a	 x17:0x00000000 x17=0x00000000
         190853	      9441	8000370c	0243d263	bge	x7,x4,80003730	  x7:0x00000000  x4:0x00000680
         190873	      9442	80003710	b09fb813	sltiu	x16,x31,-1271	 x31:0x00000000 x16=0x00000001
         191773	      9487	80003714	02945ab3	divu	x21,x8,x9	  x8:0xfffffb7d  x9:0x80025ce4 x21=0x00000001
         191793	      9488	80003718	8d0d	c.sub	x10,x11	 x10:0x00000680 x11:0x00000000 x10=0x00000680
         191813	      9489	8000371a	4d6d	c.li	x26,27	 x26=0x0000001b
         191833	      9490	8000371c	238b6917	auipc	x18,0x238b6	 x18=0xa38b971c
         191853	      9491	80003720	1e9c	c.addi4spn	x15,x2,880	 x15=0xfffffecd
         191873	      9492	80003722	8e39	c.xor	x12,x14	 x12:0x00000000 x14:0x0fffffff x12=0x0fffffff
         191893	      9493	80003724	882d	c.andi	x8,11	  x8:0xfffffb7d  x8=0x00000009
         191913	      9494	80003726	007c0f33	add	x30,x24,x7	 x24:0xfffffc21  x7:0x00000000 x30=0xfffffc21
         191933	      9495	8000372a	0167beb3	sltu	x29,x15,x22	 x15:0xfffffecd x22:0x80021e04 x29=0x00000000
         191953	      9496	8000372e	8df9	c.and	x11,x14	 x11:0x00000000 x14:0x0fffffff x11=0x00000000
         192013	      9499	80003730	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000012
         192033	      9500	80003734	3409bef3	csrrc	x29,mscratch,x19	 x19:0x00000001 x29=0x00000012
         192193	      9508	80003738	8ff1	c.and	x15,x12	 x15:0xfffffecd x12:0x0fffffff x15=0x0ffffecd
         192213	      9509	8000373a	00f7e1b3	or	x3,x15,x15	 x15:0x0ffffecd x15:0x0ffffecd  x3=0x0ffffecd
         192233	      9510	8000373e	3409e273	csrrsi	x4,mscratch,19	  x4=0x00000012
         192253	      9511	80003742	8a11	c.andi	x12,4	 x12:0x0fffffff x12=0x00000004
         192313	      9514	80003744	8255	c.srli	x12,0x15	 x12:0x00000004 x12=0x00000000
         192493	      9523	80003746	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x00000013
         192513	      9524	8000374a	001aaab3	slt	x21,x21,x1	 x21:0x00000001  x1:0x0000000d x21=0x00000001
         192853	      9541	8000374e	00aeda93	srli	x21,x29,0xa	 x29:0x00000012 x21=0x00000000
         192873	      9542	80003752	41cb5293	srai	x5,x22,0x1c	 x22:0x80021e04  x5=0xfffffff8
         192893	      9543	80003756	0ff0000f	fence	iorw,iorw	
         192913	      9544	8000375a	0ff0000f	fence	iorw,iorw	
         192933	      9545	8000375e	00f91c93	slli	x25,x18,0xf	 x18:0xa38b971c x25=0xcb8e0000
         193373	      9567	80003762	0280a633	mulhsu	x12,x1,x8	  x1:0x0000000d  x8:0x00000009 x12=0x00000000
         193393	      9568	80003766	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         193413	      9569	80003768	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x00000013
         193493	      9573	8000376c	399eec13	ori	x24,x29,921	 x29:0x00000012 x24=0x0000039b
         193513	      9574	80003770	02c91463	bne	x18,x12,80003798	 x18:0xa38b971c x12:0x00000000
         193593	      9578	80003798	0152	c.slli	x2,0x14	  x2:0xfffffb5d  x2=0xb5d00000
         193833	      9590	8000379a	020bb6b3	mulhu	x13,x23,x0	 x23:0x0000000d  x0:0x00000000 x13=0x00000000
         193853	      9591	8000379e	0e8c	c.addi4spn	x11,x2,848	 x11=0xb5d00350
         193873	      9592	800037a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         193893	      9593	800037a2	e18d	c.bnez	x11,800037c4	 x11:0xb5d00350
         194013	      9599	800037c4	006c95b3	sll	x11,x25,x6	 x25:0xcb8e0000  x6:0x00000013 x11=0x00000000
         194193	      9608	800037c8	012b05b3	add	x11,x22,x18	 x22:0x80021e04 x18:0xa38b971c x11=0x238db520
         194333	      9615	800037cc	419bdd93	srai	x27,x23,0x19	 x23:0x0000000d x27=0x00000000
         194513	      9624	800037d0	69520013	addi	x0,x4,1685	  x4:0x00000012  x0=0x00000000
         194593	      9628	800037d4	c129	c.beqz	x10,80003816	 x10:0x00000680
         195373	      9667	800037d6	0386c7b3	div	x15,x13,x24	 x13:0x00000000 x24:0x0000039b x15=0x00000000
         195393	      9668	800037da	874d	c.srai	x14,0x13	 x14:0x0fffffff x14=0x000001ff
         195413	      9669	800037dc	01291463	bne	x18,x18,800037e4	 x18:0xa38b971c x18:0xa38b971c
         195433	      9670	800037e0	4d5fe917	auipc	x18,0x4d5fe	 x18=0xcd6017e0
         195453	      9671	800037e4	40d25613	srai	x12,x4,0xd	  x4:0x00000012 x12=0x00000000
         195493	      9673	800037e8	031a17b3	mulh	x15,x20,x17	 x20:0x0000b000 x17:0x00000000 x15=0x00000000
         219893	     10893	800037ec	030d7db3	remu	x27,x26,x16	 x26:0x0000001b x16:0x00000001 x27=0x00000000
         219913	     10894	800037f0	013c0533	add	x10,x24,x19	 x24:0x0000039b x19:0x00000001 x10=0x0000039c
         219933	     10895	800037f4	062a	c.slli	x12,0xa	 x12:0x00000000 x12=0x00000000
         219953	     10896	800037f6	34095573	csrrwi	x10,mscratch,18	 x10=0x00000013
         219973	     10897	800037fa	0005d213	srli	x4,x11,0x0	 x11:0x238db520  x4=0x238db520
         219993	     10898	800037fe	00dff563	bgeu	x31,x13,80003808	 x31:0x00000013 x13:0x00000000
         220293	     10913	80003808	407b53b3	sra	x7,x22,x7	 x22:0x80021e04  x7:0x00000012  x7=0xffffe000
         220713	     10934	8000380c	8d55	c.or	x10,x13	 x10:0x00000013 x13:0x00000000 x10=0x00000013
         220953	     10946	8000380e	34007df3	csrrci	x27,mscratch,0	 x27=0x00000012
         221153	     10956	80003812	00c1d193	srli	x3,x3,0xc	  x3:0x0ffffecd  x3=0x0000ffff
         221173	     10957	80003816	8f12	c.mv	x30,x4	  x0:0x00000000  x4:0x238db520 x30=0x238db520
         221913	     10994	80003818	03476cb3	rem	x25,x14,x20	 x14:0x000001ff x20:0x0000b000 x25=0x000001ff
         221933	     10995	8000381c	8f5d	c.or	x14,x15	 x14:0x000001ff x15:0x00000000 x14=0x000001ff
         221953	     10996	8000381e	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000013 x15=0x00000000
         221993	     10998	80003820	031abd33	mulhu	x26,x21,x17	 x21:0x00000000 x17:0x00000000 x26=0x00000000
         222013	     10999	80003824	01f23533	sltu	x10,x4,x31	  x4:0x238db520 x31:0x00000013 x10=0x00000000
         222033	     11000	80003828	417ed5b3	sra	x11,x29,x23	 x29:0x00000012 x23:0x0000000d x11=0x00000000
         222053	     11001	8000382c	02edd563	bge	x27,x14,80003856	 x27:0x00000012 x14:0x000001ff
         222073	     11002	80003830	8dc9	c.or	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
         222513	     11024	80003832	340da3f3	csrrs	x7,mscratch,x27	 x27:0x00000012  x7=0x00000012
         222933	     11045	80003836	d2a54313	xori	x6,x10,-726	 x10:0x00000000  x6=0xfffffd2a
         222953	     11046	8000383a	87d5	c.srai	x15,0x15	 x15:0x00000000 x15=0x00000000
         222993	     11048	8000383c	032e9833	mulh	x16,x29,x18	 x29:0x00000012 x18:0xcd6017e0 x16=0xfffffffc
         223153	     11056	80003840	40b95a13	srai	x20,x18,0xb	 x18:0xcd6017e0 x20=0xfff9ac02
         223453	     11071	80003844	e6316613	ori	x12,x2,-413	  x2:0xb5d00000 x12=0xfffffe63
         223873	     11092	80003848	2e5e6e93	ori	x29,x28,741	 x28:0x00000000 x29=0x000002e5
         223893	     11093	8000384c	03bd7863	bgeu	x26,x27,8000387c	 x26:0x00000000 x27:0x00000012
         223933	     11095	80003850	03021eb3	mulh	x29,x4,x16	  x4:0x238db520 x16:0xfffffffc x29=0xffffffff
         224053	     11101	80003854	717d	c.addi16sp	x2,-16	  x2:0xb5d00000  x2=0xb5cffff0
         224073	     11102	80003856	00166eb3	or	x29,x12,x1	 x12:0xfffffe63  x1:0x0000000d x29=0xfffffe6f
         224093	     11103	8000385a	8c15	c.sub	x8,x13	  x8:0x00000009 x13:0x00000000  x8=0x00000009
         224213	     11109	8000385c	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x00000012
         224393	     11118	80003860	f20c0e13	addi	x28,x24,-224	 x24:0x0000039b x28=0x000002bb
         225293	     11163	80003864	02c440b3	div	x1,x8,x12	  x8:0x00000009 x12:0xfffffe63  x1=0x00000000
         225313	     11164	80003868	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000012
         225433	     11170	8000386c	03fd9db3	mulh	x27,x27,x31	 x27:0x00000012 x31:0x00000013 x27=0x00000000
         225453	     11171	80003870	004646b3	xor	x13,x12,x4	 x12:0xfffffe63  x4:0x238db520 x13=0xdc724b43
         225473	     11172	80003874	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         225533	     11175	80003876	032a4163	blt	x20,x18,80003898	 x20:0xfff9ac02 x18:0xcd6017e0
         225553	     11176	8000387a	81d9	c.srli	x11,0x16	 x11:0x00000012 x11=0x00000000
         225613	     11179	8000387c	e7373297	auipc	x5,0xe7373	  x5=0x6737687c
         225673	     11182	80003880	6911	c.lui	x18,0x4	 x18=0x00004000
         226113	     11204	80003882	038db6b3	mulhu	x13,x27,x24	 x27:0x00000000 x24:0x0000039b x13=0x00000000
         226413	     11219	80003886	d385aa13	slti	x20,x11,-712	 x11:0x00000000 x20=0x00000000
         226833	     11240	8000388a	34012773	csrrs	x14,mscratch,x2	  x2:0xb5cffff0 x14=0x00000012
         226853	     11241	8000388e	8369	c.srli	x14,0x1a	 x14:0x00000012 x14=0x00000000
         226953	     11246	80003890	8e91	c.sub	x13,x12	 x13:0x00000000 x12:0xfffffe63 x13=0x0000019d
         226973	     11247	80003892	c701	c.beqz	x14,8000389a	 x14:0x00000000
         228093	     11303	8000389a	aad59537	lui	x10,0xaad59	 x10=0xaad59000
         228893	     11343	8000389e	029dc533	div	x10,x27,x9	 x27:0x00000000  x9:0x80025ce4 x10=0x00000000
         228913	     11344	800038a2	8c79	c.and	x8,x14	  x8:0x00000009 x14:0x00000000  x8=0x00000000
         228933	     11345	800038a4	d3943d17	auipc	x26,0xd3943	 x26=0x539468a4
         228953	     11346	800038a8	02b60463	beq	x12,x11,800038d0	 x12:0xfffffe63 x11:0x00000000
         228973	     11347	800038ac	8ebd	c.xor	x13,x15	 x13:0x0000019d x15:0x00000000 x13=0x0000019d
         228993	     11348	800038ae	00a402b3	add	x5,x8,x10	  x8:0x00000000 x10:0x00000000  x5=0x00000000
         229013	     11349	800038b2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         229033	     11350	800038b4	d03e1337	lui	x6,0xd03e1	  x6=0xd03e1000
         229213	     11359	800038b8	03680163	beq	x16,x22,800038da	 x16:0xfffffffc x22:0x80021e04
         229233	     11360	800038bc	010f5d93	srli	x27,x30,0x10	 x30:0x238db520 x27=0x0000238d
         229653	     11381	800038c0	02064663	blt	x12,x0,800038ec	 x12:0xfffffe63  x0:0x00000000
         231073	     11452	800038ec	8f2d	c.xor	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         231093	     11453	800038ee	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000000 x10=0x00000000
         232233	     11510	800038f0	03cdceb3	div	x29,x27,x28	 x27:0x0000238d x28:0x000002bb x29=0x0000000d
         232273	     11512	800038f4	024eaa33	mulhsu	x20,x29,x4	 x29:0x0000000d  x4:0x238db520 x20=0x00000001
         232293	     11513	800038f8	01fa4663	blt	x20,x31,80003904	 x20:0x00000001 x31:0x00000013
         232333	     11515	80003904	816d	c.srli	x10,0x1b	 x10:0x00000000 x10=0x00000000
         232353	     11516	80003906	9afd	c.andi	x13,-1	 x13:0x0000019d x13=0x0000019d
         232513	     11524	80003908	40e05c13	srai	x24,x0,0xe	  x0:0x00000000 x24=0x00000000
         232933	     11545	8000390c	00f99333	sll	x6,x19,x15	 x19:0x00000001 x15:0x00000000  x6=0x00000001
         233033	     11550	80003910	43ed	c.li	x7,27	  x7=0x0000001b
         233253	     11561	80003912	070a6837	lui	x16,0x70a6	 x16=0x070a6000
         233313	     11564	80003916	a9546eb7	lui	x29,0xa9546	 x29=0xa9546000
         233333	     11565	8000391a	4c75	c.li	x24,29	 x24=0x0000001d
         233353	     11566	8000391c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233373	     11567	8000391e	117d	c.addi	x2,-1	  x2:0xb5cffff0  x2=0xb5cfffef
         233393	     11568	80003920	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233413	     11569	80003922	86b1	c.srai	x13,0xc	 x13:0x0000019d x13=0x00000000
         233433	     11570	80003924	00b425b3	slt	x11,x8,x11	  x8:0x00000000 x11:0x00000000 x11=0x00000000
         233473	     11572	80003928	b13a8513	addi	x10,x21,-1261	 x21:0x00000000 x10=0xfffffb13
         234013	     11599	8000392c	8dd5	c.or	x11,x13	 x11:0x00000000 x13:0x00000000 x11=0x00000000
         234033	     11600	8000392e	52fd	c.li	x5,-1	  x5=0xffffffff
         234053	     11601	80003930	04b3e063	bltu	x7,x11,80003970	  x7:0x0000001b x11:0x00000000
         234113	     11604	80003934	340df9f3	csrrci	x19,mscratch,27	 x19=0xb5cffff2
         234133	     11605	80003938	c519	c.beqz	x10,80003946	 x10:0xfffffb13
         234453	     11621	8000393a	20d4dfb7	lui	x31,0x20d4d	 x31=0x20d4d000
         234653	     11631	8000393e	5895e2b7	lui	x5,0x5895e	  x5=0x5895e000
         234673	     11632	80003942	40f3d3b3	sra	x7,x7,x15	  x7:0x0000001b x15:0x00000000  x7=0x0000001b
         234873	     11642	80003946	00c267b3	or	x15,x4,x12	  x4:0x238db520 x12:0xfffffe63 x15=0xffffff63
         235613	     11679	8000394a	03377933	remu	x18,x14,x19	 x14:0x00000000 x19:0xb5cffff2 x18=0x00000000
         235633	     11680	8000394e	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0xb5cfffe0
         235653	     11681	80003952	00b32fb3	slt	x31,x6,x11	  x6:0x00000001 x11:0x00000000 x31=0x00000000
         235673	     11682	80003956	01bb0863	beq	x22,x27,80003966	 x22:0x80021e04 x27:0x0000238d
         235713	     11684	8000395a	035df5b3	remu	x11,x27,x21	 x27:0x0000238d x21:0x00000000 x11=0x0000238d
         235733	     11685	8000395e	01a20133	add	x2,x4,x26	  x4:0x238db520 x26:0x539468a4  x2=0x77221dc4
         235773	     11687	80003962	0204e033	rem	x0,x9,x0	  x9:0x80025ce4  x0:0x00000000  x0=0x00000000
         236173	     11707	80003966	40228eb3	sub	x29,x5,x2	  x5:0x5895e000  x2:0x77221dc4 x29=0xe173c23c
         236193	     11708	8000396a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         236573	     11727	8000396c	8fcd	c.or	x15,x11	 x15:0xffffff63 x11:0x0000238d x15=0xffffffef
         236593	     11728	8000396e	951e	c.add	x10,x7	 x10:0xfffffb13  x7:0x0000001b x10=0xfffffb2e
         236653	     11731	80003970	86b5	c.srai	x13,0xd	 x13:0x00000000 x13=0x00000000
         237073	     11752	80003972	0077fe33	and	x28,x15,x7	 x15:0xffffffef  x7:0x0000001b x28=0x0000000b
         237093	     11753	80003976	0290	c.addi4spn	x12,x2,320	 x12=0x77221f04
         237213	     11759	80003978	2894e713	ori	x14,x9,649	  x9:0x80025ce4 x14=0x80025eed
         237233	     11760	8000397c	00f09633	sll	x12,x1,x15	  x1:0x00000000 x15:0xffffffef x12=0x00000000
         237253	     11761	80003980	00ccc433	xor	x8,x25,x12	 x25:0x000001ff x12:0x00000000  x8=0x000001ff
         237273	     11762	80003984	76977613	andi	x12,x14,1897	 x14:0x80025eed x12=0x00000669
         237293	     11763	80003988	97ba	c.add	x15,x14	 x15:0xffffffef x14:0x80025eed x15=0x80025edc
         237613	     11779	8000398a	001676b3	and	x13,x12,x1	 x12:0x00000669  x1:0x00000000 x13=0x00000000
         237833	     11790	8000398e	00e409b3	add	x19,x8,x14	  x8:0x000001ff x14:0x80025eed x19=0x800260ec
         237853	     11791	80003992	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0xb5cfffe0
         238233	     11810	80003996	8acf9fb7	lui	x31,0x8acf9	 x31=0x8acf9000
         238253	     11811	8000399a	0000100f	fence.i	
         238653	     11831	8000399e	02360533	mul	x10,x12,x3	 x12:0x00000669  x3:0xb5cfffe0 x10=0x724f32e0
         239053	     11851	800039a2	01c6e8b3	or	x17,x13,x28	 x13:0x00000000 x28:0x0000000b x17=0x0000000b
         239073	     11852	800039a6	01aa9313	slli	x6,x21,0x1a	 x21:0x00000000  x6=0x00000000
         239093	     11853	800039aa	40a30133	sub	x2,x6,x10	  x6:0x00000000 x10:0x724f32e0  x2=0x8db0cd20
         239113	     11854	800039ae	e911	c.bnez	x10,800039c2	 x10:0x724f32e0
         239413	     11869	800039c2	4e2f2f13	slti	x30,x30,1250	 x30:0x238db520 x30=0x00000000
         239433	     11870	800039c6	15fd	c.addi	x11,-1	 x11:0x0000238d x11=0x0000238c
         239513	     11874	800039c8	0253aa33	mulhsu	x20,x7,x5	  x7:0x0000001b  x5:0x5895e000 x20=0x00000009
         239533	     11875	800039cc	03d4e963	bltu	x9,x29,800039fe	  x9:0x80025ce4 x29:0xe173c23c
         240493	     11923	800039fe	02c1b933	mulhu	x18,x3,x12	  x3:0xb5cfffe0 x12:0x00000669 x18=0x0000048d
         240513	     11924	80003a02	8ff5	c.and	x15,x13	 x15:0x80025edc x13:0x00000000 x15=0x00000000
         240893	     11943	80003a04	024a0033	mul	x0,x20,x4	 x20:0x00000009  x4:0x238db520  x0=0x00000000
         240913	     11944	80003a08	02e08363	beq	x1,x14,80003a2e	  x1:0x00000000 x14:0x80025eed
         240933	     11945	80003a0c	00526233	or	x4,x4,x5	  x4:0x238db520  x5:0x5895e000  x4=0x7b9df520
         241173	     11957	80003a10	0338c463	blt	x17,x19,80003a38	 x17:0x0000000b x19:0x800260ec
         241193	     11958	80003a14	8d65	c.and	x10,x9	 x10:0x724f32e0  x9:0x80025ce4 x10=0x000210e0
         241413	     11969	80003a16	e3a0a613	slti	x12,x1,-454	  x1:0x00000000 x12=0x00000000
         241433	     11970	80003a1a	340caa73	csrrs	x20,mscratch,x25	 x25:0x000001ff x20=0xb5cfffe0
         241453	     11971	80003a1e	024b8d33	mul	x26,x23,x4	 x23:0x0000000d  x4:0x7b9df520 x26=0x470572a0
         241473	     11972	80003a22	137d	c.addi	x6,-1	  x6:0x00000000  x6=0xffffffff
         241613	     11979	80003a24	e195	c.bnez	x11,80003a48	 x11:0x0000238c
