Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         192872	      9542	80004576	8d1d	c.sub	x10,x15	 x10:0x00000001 x15:0x00000000 x10=0x00000001
         200632	      9930	80004578	01c1eab3	or	x21,x3,x28	  x3:0x0000a3f9 x28:0x4037444c x21=0x4037e7fd
         200652	      9931	8000457c	01fc2bb3	slt	x23,x24,x31	 x24:0x0000000e x31:0x0000001e x23=0x00000001
         200672	      9932	80004580	01248b63	beq	x9,x18,80004596	  x9:0x0000a3f0 x18:0x80021e64
         200692	      9933	80004584	018fbbb3	sltu	x23,x31,x24	 x31:0x0000001e x24:0x0000000e x23=0x00000000
         200712	      9934	80004588	37b28e13	addi	x28,x5,891	  x5:0x00000018 x28=0x00000393
         200732	      9935	8000458c	8e11	c.sub	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         200772	      9937	8000458e	1cf08097	auipc	x1,0x1cf08	  x1=0x9cf0c58e
         200792	      9938	80004592	04ad1063	bne	x26,x10,800045d2	 x26:0x00000000 x10:0x00000001
         202232	     10010	800045d2	02595033	divu	x0,x18,x5	 x18:0x80021e64  x5:0x00000018  x0=0x00000000
         202252	     10011	800045d6	00e204b3	add	x9,x4,x14	  x4:0x00008000 x14:0x00000009  x9=0x00008009
         202272	     10012	800045da	e399	c.bnez	x15,800045e0	 x15:0x00000000
         202292	     10013	800045dc	41f089b3	sub	x19,x1,x31	  x1:0x9cf0c58e x31:0x0000001e x19=0x9cf0c570
         202312	     10014	800045e0	587d	c.li	x16,-1	 x16=0xffffffff
         202332	     10015	800045e2	34041af3	csrrw	x21,mscratch,x8	  x8:0x00000000 x21=0x00000000
         202352	     10016	800045e6	0085c133	xor	x2,x11,x8	 x11:0x00000008  x8:0x00000000  x2=0x00000008
         202372	     10017	800045ea	80f1ecb7	lui	x25,0x80f1e	 x25=0x80f1e000
         202412	     10019	800045ee	bf4bef13	ori	x30,x23,-1036	 x23:0x00000000 x30=0xfffffbf4
         202432	     10020	800045f2	0061a833	slt	x16,x3,x6	  x3:0x0000a3f9  x6:0x0000e000 x16=0x00000001
         202452	     10021	800045f6	064e	c.slli	x12,0x13	 x12:0x00000000 x12=0x00000000
         202472	     10022	800045f8	5ffd	c.li	x31,-1	 x31=0xffffffff
         202612	     10029	800045fa	45402413	slti	x8,x0,1108	  x0:0x00000000  x8=0x00000001
         203032	     10050	800045fe	01ab5193	srli	x3,x22,0x1a	 x22:0x00000000  x3=0x00000000
         203052	     10051	80004602	8125	c.srli	x10,0x9	 x10:0x00000001 x10=0x00000000
         203072	     10052	80004604	0180a833	slt	x16,x1,x24	  x1:0x9cf0c58e x24:0x0000000e x16=0x00000001
         203092	     10053	80004608	8821	c.andi	x8,8	  x8:0x00000001  x8=0x00000000
         203492	     10073	8000460a	01eaaf33	slt	x30,x21,x30	 x21:0x00000000 x30:0xfffffbf4 x30=0x00000000
         203812	     10089	8000460e	00ccd5b3	srl	x11,x25,x12	 x25:0x80f1e000 x12:0x00000000 x11=0x80f1e000
         203852	     10091	80004612	67493017	auipc	x0,0x67493	  x0=0x00000000
         203872	     10092	80004616	597f2813	slti	x16,x30,1431	 x30:0x00000000 x16=0x00000001
         204292	     10113	8000461a	017bfa33	and	x20,x23,x23	 x23:0x00000000 x23:0x00000000 x20=0x00000000
         204312	     10114	8000461e	89b2f393	andi	x7,x5,-1893	  x5:0x00000018  x7=0x00000018
         204332	     10115	80004622	4345	c.li	x6,17	  x6=0x00000011
         204352	     10116	80004624	8f99	c.sub	x15,x14	 x15:0x00000000 x14:0x00000009 x15=0xfffffff7
         204372	     10117	80004626	0616	c.slli	x12,0x5	 x12:0x00000000 x12=0x00000000
         204452	     10121	80004628	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         204472	     10122	8000462a	426ae393	ori	x7,x21,1062	 x21:0x00000000  x7=0x00000426
         204492	     10123	8000462e	340277f3	csrrci	x15,mscratch,4	 x15=0x00000000
         204512	     10124	80004632	c881	c.beqz	x9,80004642	  x9:0x00008009
         204572	     10127	80004634	0ff0000f	fence	iorw,iorw	
         204592	     10128	80004638	c015	c.beqz	x8,8000465c	  x8:0x00000000
         205212	     10159	8000465c	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x00000000
         205532	     10175	80004660	03030133	mul	x2,x6,x16	  x6:0x00000011 x16:0x00000001  x2=0x00000011
         205552	     10176	80004664	6159	c.addi16sp	x2,400	  x2:0x00000011  x2=0x000001a1
         205572	     10177	80004666	1604	c.addi4spn	x9,x2,800	  x9=0x000004c1
         205592	     10178	80004668	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000000
         205772	     10187	8000466c	6879	c.lui	x16,0x1e	 x16=0x0001e000
         206192	     10208	8000466e	04045263	bge	x8,x0,800046b2	  x8:0x00000000  x0:0x00000000
         206592	     10228	800046b2	031ec163	blt	x29,x17,800046d4	 x29:0x80025ce4 x17:0x00000000
         207072	     10252	800046d4	002e39b3	sltu	x19,x28,x2	 x28:0x00000393  x2:0x000001a1 x19=0x00000000
         207292	     10263	800046d8	40285cb3	sra	x25,x16,x2	 x16:0x0001e000  x2:0x000001a1 x25=0x0000f000
         207392	     10268	800046dc	8e0d	c.sub	x12,x11	 x12:0x00000000 x11:0x80f1e000 x12=0x7f0e2000
         207412	     10269	800046de	000e78b3	and	x17,x28,x0	 x28:0x00000393  x0:0x00000000 x17=0x00000000
         207612	     10279	800046e2	03064863	blt	x12,x16,80004712	 x12:0x7f0e2000 x16:0x0001e000
         208452	     10321	800046e6	03027fb3	remu	x31,x4,x16	  x4:0x00008000 x16:0x0001e000 x31=0x00008000
         208472	     10322	800046ea	0456	c.slli	x8,0x15	  x8:0x00000000  x8=0x00000000
         208512	     10324	800046ec	0375f5b3	remu	x11,x11,x23	 x11:0x80f1e000 x23:0x00000000 x11=0x80f1e000
         208532	     10325	800046f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         208552	     10326	800046f2	340ebaf3	csrrc	x21,mscratch,x29	 x29:0x80025ce4 x21=0x00000000
         208572	     10327	800046f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         208612	     10329	800046f8	d8066893	ori	x17,x12,-640	 x12:0x7f0e2000 x17=0xfffffd80
         208692	     10333	800046fc	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
         209112	     10354	800046fe	028ac133	div	x2,x21,x8	 x21:0x00000000  x8:0x00000000  x2=0xffffffff
         209132	     10355	80004702	340820f3	csrrs	x1,mscratch,x16	 x16:0x0001e000  x1=0x00000000
         209152	     10356	80004706	8c8d	c.sub	x9,x11	  x9:0x000004c1 x11:0x80f1e000  x9=0x7f0e24c1
         209212	     10359	80004708	80ad	c.srli	x9,0xb	  x9:0x7f0e24c1  x9=0x000fe1c4
         209252	     10361	8000470a	03a75633	divu	x12,x14,x26	 x14:0x00000009 x26:0x00000000 x12=0xffffffff
         209272	     10362	8000470e	9a0c2413	slti	x8,x24,-1632	 x24:0x0000000e  x8=0x00000000
         209292	     10363	80004712	01d08233	add	x4,x1,x29	  x1:0x00000000 x29:0x80025ce4  x4=0x80025ce4
         209312	     10364	80004716	01c4eb63	bltu	x9,x28,8000472c	  x9:0x000fe1c4 x28:0x00000393
         209332	     10365	8000471a	e909	c.bnez	x10,8000472c	 x10:0x00000000
         209492	     10373	8000471c	4176d493	srai	x9,x13,0x17	 x13:0x00000000  x9=0x00000000
         209752	     10386	80004720	0245df63	bge	x11,x4,8000475e	 x11:0x80f1e000  x4:0x80025ce4
         211012	     10449	8000475e	340ed273	csrrwi	x4,mscratch,29	  x4=0x0001e000
         211172	     10457	80004762	40fb5cb3	sra	x25,x22,x15	 x22:0x00000000 x15:0x00000000 x25=0x00000000
         211292	     10463	80004766	3403f9f3	csrrci	x19,mscratch,7	 x19=0x0000001d
         211312	     10464	8000476a	02cb01b3	mul	x3,x22,x12	 x22:0x00000000 x12:0xffffffff  x3=0x00000000
         211332	     10465	8000476e	004b2433	slt	x8,x22,x4	 x22:0x00000000  x4:0x0001e000  x8=0x00000001
         211352	     10466	80004772	6af5	c.lui	x21,0x1d	 x21=0x0001d000
         211372	     10467	80004774	82e1	c.srli	x13,0x18	 x13:0x00000000 x13=0x00000000
         211392	     10468	80004776	6805	c.lui	x16,0x1	 x16=0x00001000
         211412	     10469	80004778	4b191497	auipc	x9,0x4b191	  x9=0xcb195778
         211592	     10478	8000477c	011ddb93	srli	x23,x27,0x11	 x27:0x0000901e x23=0x00000000
         211612	     10479	80004780	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         211632	     10480	80004782	0000100f	fence.i	
         211832	     10490	80004786	340d5f73	csrrwi	x30,mscratch,26	 x30=0x00000018
         211852	     10491	8000478a	86a5	c.srai	x13,0x9	 x13:0x00000000 x13=0x00000000
         211872	     10492	8000478c	8c81	c.sub	x9,x8	  x9:0xcb195778  x8:0x00000001  x9=0xcb195777
         211892	     10493	8000478e	147d	c.addi	x8,-1	  x8:0x00000001  x8=0x00000000
         211912	     10494	80004790	465c4017	auipc	x0,0x465c4	  x0=0x00000000
         212212	     10509	80004794	cee8c013	xori	x0,x17,-786	 x17:0xfffffd80  x0=0x00000000
         212232	     10510	80004798	22aafc93	andi	x25,x21,554	 x21:0x0001d000 x25=0x00000000
         212512	     10524	8000479c	a847c293	xori	x5,x15,-1404	 x15:0x00000000  x5=0xfffffa84
         212532	     10525	800047a0	9616	c.add	x12,x5	 x12:0xffffffff  x5:0xfffffa84 x12=0xfffffa83
         212852	     10541	800047a2	34011c73	csrrw	x24,mscratch,x2	  x2:0xffffffff x24=0x0000001a
         212872	     10542	800047a6	02fd6963	bltu	x26,x15,800047d8	 x26:0x00000000 x15:0x00000000
         212892	     10543	800047aa	5e7d	c.li	x28,-1	 x28=0xffffffff
         212912	     10544	800047ac	8e5d	c.or	x12,x15	 x12:0xfffffa83 x15:0x00000000 x12=0xfffffa83
         212932	     10545	800047ae	34021d73	csrrw	x26,mscratch,x4	  x4:0x0001e000 x26=0xffffffff
         212952	     10546	800047b2	8dcd	c.or	x11,x11	 x11:0x80f1e000 x11:0x80f1e000 x11=0x80f1e000
         212972	     10547	800047b4	00d05e63	bge	x0,x13,800047d0	  x0:0x00000000 x13:0x00000000
         213012	     10549	800047d0	00ecc663	blt	x25,x14,800047dc	 x25:0x00000000 x14:0x00000009
         213072	     10552	800047dc	0220abb3	mulhsu	x23,x1,x2	  x1:0x00000000  x2:0xffffffff x23=0x00000000
         213812	     10589	800047e0	031dc6b3	div	x13,x27,x17	 x27:0x0000901e x17:0xfffffd80 x13=0xffffffc7
         213832	     10590	800047e4	8ebd	c.xor	x13,x15	 x13:0xffffffc7 x15:0x00000000 x13=0xffffffc7
         213852	     10591	800047e6	8e59	c.or	x12,x14	 x12:0xfffffa83 x14:0x00000009 x12=0xfffffa8b
         213872	     10592	800047e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         213912	     10594	800047ea	0232a5b3	mulhsu	x11,x5,x3	  x5:0xfffffa84  x3:0x00000000 x11=0x00000000
         214652	     10631	800047ee	03155bb3	divu	x23,x10,x17	 x10:0x00000000 x17:0xfffffd80 x23=0x00000000
         214672	     10632	800047f2	340979f3	csrrci	x19,mscratch,18	 x19=0x0001e000
         214692	     10633	800047f6	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
         214712	     10634	800047f8	34011373	csrrw	x6,mscratch,x2	  x2:0xffffffff  x6=0x0001e000
         214732	     10635	800047fc	01a9eb63	bltu	x19,x26,80004812	 x19:0x0001e000 x26:0xffffffff
         215252	     10661	80004812	01987d63	bgeu	x16,x25,8000482c	 x16:0x00001000 x25:0x00000000
         215932	     10695	8000482c	8405	c.srai	x8,0x1	  x8:0x00000000  x8=0x00000000
         215952	     10696	8000482e	01065693	srli	x13,x12,0x10	 x12:0xfffffa8b x13=0x0000ffff
         216832	     10740	80004832	032157b3	divu	x15,x2,x18	  x2:0xffffffff x18:0x80021e64 x15=0x00000001
         216852	     10741	80004836	0539	c.addi	x10,14	 x10:0x00000000 x10=0x0000000e
         216872	     10742	80004838	e815	c.bnez	x8,8000486c	  x8:0x00000000
         216892	     10743	8000483a	04d95163	bge	x18,x13,8000487c	 x18:0x80021e64 x13:0x0000ffff
         216912	     10744	8000483e	0000100f	fence.i	
         217572	     10777	80004842	037986b3	mul	x13,x19,x23	 x19:0x0001e000 x23:0x00000000 x13=0x00000000
         217592	     10778	80004846	72606793	ori	x15,x0,1830	  x0:0x00000000 x15=0x00000726
         217612	     10779	8000484a	01276cb3	or	x25,x14,x18	 x14:0x00000009 x18:0x80021e64 x25=0x80021e6d
         217632	     10780	8000484e	340e97f3	csrrw	x15,mscratch,x29	 x29:0x80025ce4 x15=0xffffffff
         217652	     10781	80004852	ac4cb193	sltiu	x3,x25,-1340	 x25:0x80021e6d  x3=0x00000001
         217672	     10782	80004856	629d	c.lui	x5,0x7	  x5=0x00007000
         217692	     10783	80004858	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         218472	     10822	8000485a	03e6cbb3	div	x23,x13,x30	 x13:0x00000000 x30:0x00000018 x23=0x00000000
         218492	     10823	8000485e	34007cf3	csrrci	x25,mscratch,0	 x25=0x80025ce4
         218532	     10825	80004862	02f22cb3	mulhsu	x25,x4,x15	  x4:0x0001e000 x15:0xffffffff x25=0x0001dfff
         218552	     10826	80004866	e985	c.bnez	x11,80004896	 x11:0x00000000
         218592	     10828	80004868	02033cb3	mulhu	x25,x6,x0	  x6:0x0001e000  x0:0x00000000 x25=0x00000000
         218612	     10829	8000486c	01f41893	slli	x17,x8,0x1f	  x8:0x00000000 x17=0x00000000
         218632	     10830	80004870	8fc5	c.or	x15,x9	 x15:0xffffffff  x9:0xcb195777 x15=0xffffffff
         218732	     10835	80004872	48e3b193	sltiu	x3,x7,1166	  x7:0x00000426  x3=0x00000001
         218752	     10836	80004876	8e11	c.sub	x12,x12	 x12:0xfffffa8b x12:0xfffffa8b x12=0x00000000
         218912	     10844	80004878	405f54b3	sra	x9,x30,x5	 x30:0x00000018  x5:0x00007000  x9=0x00000018
         218932	     10845	8000487c	34b53597	auipc	x11,0x34b53	 x11=0xb4b5787c
         218952	     10846	80004880	f3af3513	sltiu	x10,x30,-198	 x30:0x00000018 x10=0x00000001
         219012	     10849	80004884	017f1a93	slli	x21,x30,0x17	 x30:0x00000018 x21=0x0c000000
         219032	     10850	80004888	45787393	andi	x7,x16,1111	 x16:0x00001000  x7=0x00000000
         219052	     10851	8000488c	01776863	bltu	x14,x23,8000489c	 x14:0x00000009 x23:0x00000000
         219072	     10852	80004890	614d	c.addi16sp	x2,176	  x2:0xffffffff  x2=0x000000af
         219112	     10854	80004892	02031133	mulh	x2,x6,x0	  x6:0x0001e000  x0:0x00000000  x2=0x00000000
         219132	     10855	80004896	9bfd	c.andi	x15,-1	 x15:0xffffffff x15=0xffffffff
         219392	     10868	80004898	0396aa33	mulhsu	x20,x13,x25	 x13:0x00000000 x25:0x00000000 x20=0x00000000
         219412	     10869	8000489c	00c7dd93	srli	x27,x15,0xc	 x15:0xffffffff x27=0x000fffff
         219552	     10876	800048a0	16fd	c.addi	x13,-1	 x13:0x00000000 x13=0xffffffff
         219972	     10897	800048a2	01571c13	slli	x24,x14,0x15	 x14:0x00000009 x24=0x01200000
         219992	     10898	800048a6	c10d	c.beqz	x10,800048c8	 x10:0x00000001
         220012	     10899	800048a8	8e6d	c.and	x12,x11	 x12:0x00000000 x11:0xb4b5787c x12=0x00000000
         220212	     10909	800048aa	001281b3	add	x3,x5,x1	  x5:0x00007000  x1:0x00000000  x3=0x00007000
         220232	     10910	800048ae	83c6	c.mv	x7,x17	  x0:0x00000000 x17:0x00000000  x7=0x00000000
         220252	     10911	800048b0	11fd	c.addi	x3,-1	  x3:0x00007000  x3=0x00006fff
         220272	     10912	800048b2	0d1c	c.addi4spn	x15,x2,656	 x15=0x00000290
         220512	     10924	800048b4	0161df93	srli	x31,x3,0x16	  x3:0x00006fff x31=0x00000000
         220532	     10925	800048b8	03754763	blt	x10,x23,800048e6	 x10:0x00000001 x23:0x00000000
         220552	     10926	800048bc	340079f3	csrrci	x19,mscratch,0	 x19=0x80025ce4
         220972	     10947	800048c0	03934a33	div	x20,x6,x25	  x6:0x0001e000 x25:0x00000000 x20=0xffffffff
         220992	     10948	800048c4	009cb1b3	sltu	x3,x25,x9	 x25:0x00000000  x9:0x00000018  x3=0x00000001
         221172	     10957	800048c8	0325	c.addi	x6,9	  x6:0x0001e000  x6=0x0001e009
         221192	     10958	800048ca	87c1	c.srai	x15,0x10	 x15:0x00000290 x15=0x00000000
         221372	     10967	800048cc	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x80025ce4
         221392	     10968	800048d0	006711b3	sll	x3,x14,x6	 x14:0x00000009  x6:0x0001e009  x3=0x00001200
         221412	     10969	800048d4	104d3f37	lui	x30,0x104d3	 x30=0x104d3000
         221432	     10970	800048d8	4048dd33	sra	x26,x17,x4	 x17:0x00000000  x4:0x0001e000 x26=0x00000000
         221852	     10991	800048dc	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         222272	     11012	800048de	50d964b7	lui	x9,0x50d96	  x9=0x50d96000
         222292	     11013	800048e2	ccc17b93	andi	x23,x2,-820	  x2:0x80025ce4 x23=0x80025cc4
         223032	     11050	800048e6	03e4f8b3	remu	x17,x9,x30	  x9:0x50d96000 x30:0x104d3000 x17=0x0fa4a000
         223052	     11051	800048ea	0129bf33	sltu	x30,x19,x18	 x19:0x80025ce4 x18:0x80021e64 x30=0x00000000
         223072	     11052	800048ee	19fd	c.addi	x19,-1	 x19:0x80025ce4 x19=0x80025ce3
         223092	     11053	800048f0	00865e33	srl	x28,x12,x8	 x12:0x00000000  x8:0x00000000 x28=0x00000000
         223112	     11054	800048f4	a97a0693	addi	x13,x20,-1385	 x20:0xffffffff x13=0xfffffa96
         223152	     11056	800048f8	7bdd2213	slti	x4,x26,1981	 x26:0x00000000  x4=0x00000001
         223172	     11057	800048fc	7a33e213	ori	x4,x7,1955	  x7:0x00000000  x4=0x000007a3
         223192	     11058	80004900	3402d573	csrrwi	x10,mscratch,5	 x10=0x80025ce4
         223232	     11060	80004904	02c0cd33	div	x26,x1,x12	  x1:0xffffffff x12:0x00000000 x26=0xffffffff
         223252	     11061	80004908	0bf6	c.slli	x23,0x1d	 x23:0x80025cc4 x23=0x80000000
         223652	     11081	8000490a	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x00000005
         223692	     11083	8000490e	03f13433	mulhu	x8,x2,x31	  x2:0x00000005 x31:0x00000000  x8=0x00000000
         224012	     11099	80004912	340692f3	csrrw	x5,mscratch,x13	 x13:0xfffffa96  x5=0x00000005
         224432	     11120	80004916	0141f463	bgeu	x3,x20,8000491e	  x3:0x00001200 x20:0xffffffff
         224452	     11121	8000491a	01243133	sltu	x2,x8,x18	  x8:0x00000000 x18:0x80021e64  x2=0x00000001
         225192	     11158	8000491e	026156b3	divu	x13,x2,x6	  x2:0x00000001  x6:0x0001e009 x13=0x00000000
         225212	     11159	80004922	3406f273	csrrci	x4,mscratch,13	  x4=0xfffffa96
         225232	     11160	80004926	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0xb4b5787c  x8=0x00000000
         225252	     11161	80004928	00318b33	add	x22,x3,x3	  x3:0x00001200  x3:0x00001200 x22=0x00002400
         225272	     11162	8000492c	34005cf3	csrrwi	x25,mscratch,0	 x25=0xfffffa92
         225292	     11163	80004930	00755f13	srli	x30,x10,0x7	 x10:0x80025ce4 x30=0x010004b9
         225312	     11164	80004934	0ff0000f	fence	iorw,iorw	
         225332	     11165	80004938	d812b513	sltiu	x10,x5,-639	  x5:0x00000005 x10=0x00000001
         225352	     11166	8000493c	ce1d	c.beqz	x12,8000497a	 x12:0x00000000
         226192	     11208	8000497a	82fd	c.srli	x13,0x1f	 x13:0x00000000 x13=0x00000000
         226212	     11209	8000497c	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
         226252	     11211	8000497e	0173d433	srl	x8,x7,x23	  x7:0x00000000 x23:0x80000000  x8=0x00000000
         226672	     11232	80004982	1bedb293	sltiu	x5,x27,446	 x27:0x000fffff  x5=0x00000000
         226692	     11233	80004986	00524f63	blt	x4,x5,800049a4	  x4:0xfffffa96  x5:0x00000000
         226952	     11246	800049a4	884a	c.mv	x16,x18	  x0:0x00000000 x18:0x80021e64 x16=0x80021e64
         227072	     11252	800049a6	0181c663	blt	x3,x24,800049b2	  x3:0x00001200 x24:0x01200000
         227572	     11277	800049b2	01261a63	bne	x12,x18,800049c6	 x12:0x00000000 x18:0x80021e64
         228012	     11299	800049c6	00190c33	add	x24,x18,x1	 x18:0x80021e64  x1:0xffffffff x24=0x80021e63
         228032	     11300	800049ca	9d86	c.add	x27,x1	 x27:0x000fffff  x1:0xffffffff x27=0x000ffffe
         228052	     11301	800049cc	0ff0000f	fence	iorw,iorw	
         228072	     11302	800049d0	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
         228092	     11303	800049d4	03b68b63	beq	x13,x27,80004a0a	 x13:0x00000000 x27:0x000ffffe
         228432	     11320	800049d8	00d8c3b3	xor	x7,x17,x13	 x17:0x0fa4a000 x13:0x00000000  x7=0x0fa4a000
         228572	     11327	800049dc	00e94fb3	xor	x31,x18,x14	 x18:0x80021e64 x14:0x00000009 x31=0x80021e6d
         228592	     11328	800049e0	8c91	c.sub	x9,x12	  x9:0x00000000 x12:0x00000000  x9=0x00000000
         228612	     11329	800049e2	ec8d	c.bnez	x9,80004a1c	  x9:0x00000000
         229032	     11350	800049e4	0245b633	mulhu	x12,x11,x4	 x11:0xb4b5787c  x4:0xfffffa96 x12=0xb4b574a9
         229052	     11351	800049e8	c889	c.beqz	x9,800049fa	  x9:0x00000000
         229712	     11384	800049fa	6a31	c.lui	x20,0xc	 x20=0x0000c000
         230132	     11405	800049fc	01c31413	slli	x8,x6,0x1c	  x6:0x0001e009  x8=0x90000000
         230232	     11410	80004a00	0014e763	bltu	x9,x1,80004a0e	  x9:0x00000000  x1:0xffffffff
         230472	     11422	80004a0e	8c69	c.and	x8,x10	  x8:0x90000000 x10:0x00000001  x8=0x00000000
         230812	     11439	80004a10	046e4263	blt	x28,x6,80004a54	 x28:0x00000000  x6:0x0001e009
         231192	     11458	80004a54	00295233	srl	x4,x18,x2	 x18:0x80021e64  x2:0x00000001  x4=0x40010f32
         231292	     11463	80004a58	8269	c.srli	x12,0x1a	 x12:0xb4b574a9 x12=0x0000002d
         231472	     11472	80004a5a	01fb6363	bltu	x22,x31,80004a60	 x22:0x00002400 x31:0x80021e6d
         232892	     11543	80004a60	03acf9b3	remu	x19,x25,x26	 x25:0xfffffa92 x26:0xffffffff x19=0xfffffa92
         233632	     11580	80004a64	02aaf7b3	remu	x15,x21,x10	 x21:0x0c000000 x10:0x00000001 x15=0x00000000
         233652	     11581	80004a68	40c0d6b3	sra	x13,x1,x12	  x1:0xffffffff x12:0x0000002d x13=0xffffffff
         233672	     11582	80004a6c	0000100f	fence.i	
         233752	     11586	80004a70	34021e73	csrrw	x28,mscratch,x4	  x4:0x40010f32 x28=0x00000000
         233772	     11587	80004a74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233992	     11598	80004a76	00956e63	bltu	x10,x9,80004a92	 x10:0x00000001  x9:0x00000000
         234032	     11600	80004a7a	027920b3	mulhsu	x1,x18,x7	 x18:0x80021e64  x7:0x0fa4a000  x1=0xf82dd124
         234052	     11601	80004a7e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         234072	     11602	80004a80	01d59093	slli	x1,x11,0x1d	 x11:0xb4b5787c  x1=0x80000000
         234092	     11603	80004a84	00690a63	beq	x18,x6,80004a98	 x18:0x80021e64  x6:0x0001e009
         234392	     11618	80004a88	9e0a	c.add	x28,x2	 x28:0x00000000  x2:0x00000001 x28=0x00000001
         234512	     11624	80004a8a	0ff0000f	fence	iorw,iorw	
         235252	     11661	80004a8e	037ed8b3	divu	x17,x29,x23	 x29:0x80025ce4 x23:0x80000000 x17=0x00000001
         235272	     11662	80004a92	00e752b3	srl	x5,x14,x14	 x14:0x00000009 x14:0x00000009  x5=0x00000000
         235292	     11663	80004a96	8e0d	c.sub	x12,x11	 x12:0x0000002d x11:0xb4b5787c x12=0x4b4a87b1
         236032	     11700	80004a98	0263e133	rem	x2,x7,x6	  x7:0x0fa4a000  x6:0x0001e009  x2=0x000134f1
         236072	     11702	80004a9c	020e1633	mulh	x12,x28,x0	 x28:0x00000001  x0:0x00000000 x12=0x00000000
         236092	     11703	80004aa0	c501	c.beqz	x10,80004aa8	 x10:0x00000001
         236112	     11704	80004aa2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         236132	     11705	80004aa4	01f8f5b3	and	x11,x17,x31	 x17:0x00000001 x31:0x80021e6d x11=0x00000001
         236152	     11706	80004aa8	34063e73	csrrc	x28,mscratch,x12	 x12:0x00000000 x28=0x40010f32
         236172	     11707	80004aac	cd09	c.beqz	x10,80004ac6	 x10:0x00000001
         236472	     11722	80004aae	02081f33	mulh	x30,x16,x0	 x16:0x80021e64  x0:0x00000000 x30=0x00000000
         236612	     11729	80004ab2	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x40010f32
         236632	     11730	80004ab6	66e1	c.lui	x13,0x18	 x13=0x00018000
         236652	     11731	80004ab8	4107d633	sra	x12,x15,x16	 x15:0x00000000 x16:0x80021e64 x12=0x00000000
         237052	     11751	80004abc	40c70533	sub	x10,x14,x12	 x14:0x00000009 x12:0x00000000 x10=0x00000009
         237072	     11752	80004ac0	8ba5	c.andi	x15,9	 x15:0x00000000 x15=0x00000000
         237092	     11753	80004ac2	023c08b3	mul	x17,x24,x3	 x24:0x80021e63  x3:0x00001200 x17=0x2622f600
         237832	     11790	80004ac6	03524c33	div	x24,x4,x21	  x4:0x40010f32 x21:0x0c000000 x24=0x00000005
         237852	     11791	80004aca	8df1	c.and	x11,x12	 x11:0x00000001 x12:0x00000000 x11=0x00000000
         238592	     11828	80004acc	0264ed33	rem	x26,x9,x6	  x9:0x00000000  x6:0x0001e009 x26=0x00000000
         238612	     11829	80004ad0	340072f3	csrrci	x5,mscratch,0	  x5=0x40010f32
         238652	     11831	80004ad4	03ec1cb3	mulh	x25,x24,x30	 x24:0x00000005 x30:0x00000000 x25=0x00000000
         238672	     11832	80004ad8	3403b9f3	csrrc	x19,mscratch,x7	  x7:0x0fa4a000 x19=0x40010f32
         238692	     11833	80004adc	8d31	c.xor	x10,x12	 x10:0x00000009 x12:0x00000000 x10=0x00000009
         238712	     11834	80004ade	01f51493	slli	x9,x10,0x1f	 x10:0x00000009  x9=0x80000000
         238732	     11835	80004ae2	0ff0000f	fence	iorw,iorw	
         265292	     13163	80004ae6	0372d1b3	divu	x3,x5,x23	  x5:0x40010f32 x23:0x80000000  x3=0x00000000
         265312	     13164	80004aea	00025313	srli	x6,x4,0x0	  x4:0x40010f32  x6=0x40010f32
         265332	     13165	80004aee	000c9293	slli	x5,x25,0x0	 x25:0x00000000  x5=0x00000000
         265352	     13166	80004af2	6b5d	c.lui	x22,0x17	 x22=0x00017000
         265372	     13167	80004af4	ec94e693	ori	x13,x9,-311	  x9:0x80000000 x13=0xfffffec9
         265392	     13168	80004af8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         265412	     13169	80004afa	03227c63	bgeu	x4,x18,80004b32	  x4:0x40010f32 x18:0x80021e64
         265552	     13176	80004afe	01eb1a63	bne	x22,x30,80004b12	 x22:0x00017000 x30:0x00000000
